"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.974691248E-1,-9.965825958E0,-1.251008514E1,6.314319305E0
5.074191249E-1,-1.043989014E1,-1.297591644E1,7.387138367E0
5.173681248E-1,-1.096245346E1,-1.321242462E1,8.145012360E0
5.273181249E-1,-1.106633743E1,-1.335747299E1,8.810378723E0
5.372681250E-1,-1.097368011E1,-1.353799759E1,9.583970032E0
5.472181248E-1,-1.096020813E1,-1.352871689E1,1.024080414E1
5.571671249E-1,-1.109822113E1,-1.337827972E1,1.050335815E1
5.671171248E-1,-1.137589371E1,-1.336211334E1,1.062475571E1
5.770671249E-1,-1.159713364E1,-1.344938187E1,1.123129440E1
5.870171250E-1,-1.161225220E1,-1.345237564E1,1.225007584E1
5.969661248E-1,-1.154174881E1,-1.321661591E1,1.307171722E1
6.069161249E-1,-1.145238464E1,-1.281634827E1,1.317784653E1
6.168661248E-1,-1.134131561E1,-1.227971420E1,1.270438110E1
6.268161249E-1,-1.122485779E1,-1.177211975E1,1.181328415E1
6.367651250E-1,-1.119971008E1,-1.132934052E1,1.112905701E1
6.467151248E-1,-1.127979355E1,-1.085871918E1,1.106933121E1
6.566651249E-1,-1.166838547E1,-1.039004379E1,1.137469620E1
6.666151248E-1,-1.218136871E1,-9.544302521E0,1.141226807E1
6.765641249E-1,-1.250245102E1,-8.585995331E0,1.126677063E1
6.865141250E-1,-1.254286697E1,-8.032895508E0,1.131691635E1
6.964641248E-1,-1.226235031E1,-7.922874298E0,1.142080032E1
7.064141249E-1,-1.196057785E1,-7.548353119E0,1.113549362E1
7.163631248E-1,-1.137843842E1,-6.845115509E0,1.050186127E1
7.263131249E-1,-1.101469482E1,-6.434219971E0,9.425449677E0
7.362631250E-1,-1.105705673E1,-6.753206635E0,8.197104034E0
7.462121248E-1,-1.116842514E1,-6.822512512E0,7.551047516E0
7.561621249E-1,-1.061293030E1,-6.436465302E0,7.506889343E0
7.661121248E-1,-9.939031677E0,-5.995482330E0,7.010820923E0
7.760621249E-1,-9.361831970E0,-5.693260803E0,5.794899445E0
7.860111250E-1,-8.764424286E0,-5.646258545E0,4.630470886E0
7.959611248E-1,-8.114326172E0,-5.786666565E0,3.916605377E0
8.059111249E-1,-7.418423309E0,-5.989494781E0,3.762725372E0
8.158611248E-1,-6.702462158E0,-6.115682373E0,3.609294434E0
8.258101249E-1,-5.843548279E0,-6.063890076E0,3.093018036E0
8.357601250E-1,-5.301076355E0,-6.143524475E0,2.349663849E0
8.457101248E-1,-5.198240204E0,-6.070027313E0,1.977537689E0
8.556601249E-1,-4.954996033E0,-5.727090454E0,1.861828308E0
8.656091250E-1,-4.511318665E0,-5.416037292E0,1.608405304E0
8.755591249E-1,-4.132456512E0,-5.317242737E0,1.624421997E0
8.855091250E-1,-3.866908722E0,-5.249882812E0,2.080822906E0
8.954591248E-1,-4.048930206E0,-5.107229462E0,1.935325470E0
9.054081249E-1,-3.902384949E0,-4.938530273E0,2.514770508E0
9.153581250E-1,-3.890409851E0,-5.012775879E0,2.056423645E0
9.253081249E-1,-3.766018524E0,-5.048850861E0,-3.791315918E0
9.352581250E-1,-2.404599609E0,-6.677464142E0,-2.781216431E0
9.452071248E-1,-1.263821869E0,-8.794212341E0,7.226971436E-1
9.551571249E-1,-1.173409882E0,-9.037007446E0,6.334826660E-1
9.651071250E-1,-1.636995850E0,-9.496102753E0,1.059047699E0
9.750571249E-1,-1.803898773E0,-9.554930420E0,1.001417542E0
9.850061249E-1,-1.686243439E0,-9.482780457E0,8.592132568E-1
9.949561248E-1,-1.869911499E0,-9.204209747E0,1.192120972E0
1.004906125E0,-2.207309875E0,-8.902437286E0,1.834135895E0
1.014856125E0,-2.209854584E0,-7.431595917E0,8.705895996E-1
1.024805125E0,-2.447560272E0,-5.968688049E0,-2.439926147E-1
1.034755125E0,-3.577410736E0,-4.838089142E0,7.125183105E-2
1.044705125E0,-4.262536011E0,-4.730163574E0,1.789229279E0
1.054655125E0,-6.158792725E0,-3.343297577E0,6.022725677E0
1.064604125E0,-5.109175415E0,-5.137765961E0,7.820337524E0
1.074554125E0,-3.499422913E0,-6.276747437E0,6.766528931E0
1.084504125E0,-3.284020844E0,-5.887407074E0,7.090904388E0
1.094454125E0,-3.470982056E0,-6.241271210E0,6.526128845E0
1.104403125E0,-2.529889069E0,-7.379953308E0,6.040089569E0
1.114353125E0,-1.331630859E0,-8.974138184E0,4.901856537E0
1.124303125E0,-9.759704590E-1,-1.051248917E1,3.004552002E0
1.134253125E0,-6.848258972E-1,-1.219364319E1,2.737806702E0
1.144202125E0,-1.210532684E0,-1.194022018E1,1.543739777E0
1.154152125E0,-2.392325134E0,-1.011895752E1,3.805087280E-1
1.164102125E0,-3.601959686E0,-9.254654846E0,5.929170227E-1
1.174052125E0,-4.295617218E0,-9.421258392E0,9.199868774E-1
1.184001125E0,-3.641776886E0,-1.003438339E1,1.416654053E0
1.193951125E0,-3.332070923E0,-9.781259766E0,2.152823181E0
1.203901125E0,-3.002306671E0,-1.021101608E1,3.032843170E0
1.213851125E0,-3.076402588E0,-9.487121429E0,4.217779083E0
1.223800125E0,-3.349285126E0,-8.963210907E0,5.010530548E0
1.233750125E0,-2.907254333E0,-9.537267151E0,5.891598358E0
1.243700125E0,-2.780467987E0,-9.138646088E0,5.081632690E0
1.253650125E0,-2.199076996E0,-8.414002991E0,3.893553314E0
1.263599125E0,-2.209704895E0,-9.149124298E0,3.038381653E0
1.273549125E0,-2.093546448E0,-9.686057739E0,2.202070770E0
1.283499125E0,-2.553988953E0,-9.459129639E0,2.219734039E0
1.293449125E0,-3.116219788E0,-9.286089478E0,2.778522034E0
1.303398125E0,-3.339555359E0,-9.370663605E0,2.813549194E0
1.313348125E0,-3.664978638E0,-9.606273651E0,2.472109222E0
1.323298125E0,-3.726500702E0,-9.991871796E0,2.464026031E0
1.333248125E0,-3.574267273E0,-9.814490662E0,2.678829346E0
1.343196917E0,-3.574267273E0,-9.964478760E0,2.809806976E0
1.353146916E0,-2.986140289E0,-6.549330597E0,1.415606232E0
1.363096917E0,-4.819078674E0,-5.128634949E0,-4.930746460E-1
1.373046917E0,-3.955075378E0,-8.191715240E0,1.728305969E0
1.382995917E0,-2.580633545E0,-1.175011551E1,3.428171082E0
1.392945917E0,-1.932032318E0,-1.149519562E1,3.417094116E0
1.402895916E0,-2.010768585E0,-1.050350784E1,2.595153351E0
1.412845917E0,-2.710114288E0,-1.009500732E1,1.737586670E0
1.422794917E0,-3.867657166E0,-1.012060410E1,1.059496765E0
1.432744917E0,-3.861968994E0,-1.055215668E1,1.980381775E-1
1.442694917E0,-2.318528595E0,-1.095302307E1,6.027964783E-1
1.452644916E0,-3.530558167E0,-1.126647125E1,3.070415039E0
1.462593917E0,-3.056044922E0,-1.038091278E1,1.503772888E0
1.472543917E0,-3.434757385E0,-9.234147491E0,1.855990448E0
1.482493917E0,-3.323987732E0,-9.034911804E0,7.113208008E-1
1.492443917E0,-2.771935730E0,-1.120914047E1,1.121467896E0
1.502392916E0,-2.990630951E0,-1.167631897E1,1.911075897E0
1.512342917E0,-3.115321655E0,-1.080587906E1,1.610950012E0
1.522292917E0,-3.355721741E0,-1.074884766E1,1.728904724E0
1.532242917E0,-3.863316193E0,-1.112531479E1,1.607357483E0
1.542192917E0,-3.661535797E0,-1.083222427E1,1.097966766E0
1.552141916E0,-3.296594696E0,-1.012838791E1,8.038284302E-1
1.562091917E0,-3.337459717E0,-9.849817200E0,5.182223511E-1
1.572041917E0,-2.979104919E0,-9.208251343E0,-5.508544922E-2
1.581991917E0,-2.179617462E0,-8.741372223E0,1.561253357E-1
1.591940917E0,-2.020198975E0,-7.467970276E0,2.147434387E0
1.601890916E0,-2.809657288E0,-8.858877869E0,1.066981201E0
1.611840917E0,-3.070415039E0,-9.416019287E0,1.236578522E0
1.621790917E0,-3.398981781E0,-9.522747345E0,1.412313080E0
1.631739917E0,-3.333867188E0,-9.660460968E0,9.216334534E-1
1.641689917E0,-3.308120728E0,-9.848020935E0,9.156459045E-1
1.651639916E0,-3.570525055E0,-9.175170135E0,1.636995850E0
1.661589917E0,-3.355721741E0,-7.979007568E0,8.077203369E-1
1.671538917E0,-2.174977112E0,-9.349407806E0,-9.530680847E-1
1.681488917E0,-2.242935791E0,-9.075028381E0,2.707868958E-1
1.691438917E0,-2.017055511E0,-9.048234100E0,6.245013428E-1
1.701388916E0,-2.345173187E0,-9.582323456E0,7.764353943E-1
1.711337917E0,-2.280357971E0,-9.600435791E0,7.867639160E-1
1.721287917E0,-2.192790070E0,-9.418563995E0,5.046006775E-1
1.731237917E0,-2.557132416E0,-9.660460968E0,1.184786224E0
1.741187917E0,-2.702031097E0,-9.151369629E0,3.947291565E-1
1.751136916E0,-2.619851990E0,-9.226812744E0,5.075944519E-1
1.761086917E0,-2.669848022E0,-9.334738312E0,6.245013428E-1
1.771036917E0,-2.788401489E0,-9.520052948E0,7.198530579E-1
1.780986917E0,-2.625091095E0,-9.482181702E0,4.596940613E-1
1.790936917E0,-2.623594208E0,-9.363179169E0,3.068618774E-1
1.800885916E0,-2.739303589E0,-9.428443451E0,3.820056152E-1
1.810835917E0,-2.866089935E0,-9.418264618E0,4.426295471E-1
1.820785917E0,-2.967878265E0,-9.377549286E0,5.484594727E-1
1.830735917E0,-3.149151306E0,-9.127569122E0,5.520520020E-1
1.840684917E0,-2.964884491E0,-9.328301697E0,6.001020813E-1
1.850634916E0,-2.987487488E0,-9.321116638E0,6.439608765E-1
1.860584917E0,-2.850821686E0,-9.665101318E0,2.755769348E-1
1.870534917E0,-2.828368378E0,-9.710457001E0,3.823049927E-1
1.880483916E0,-2.925366669E0,-9.665849762E0,4.583468628E-1
1.890433917E0,-2.877466278E0,-9.548942871E0,5.572911072E-1
1.900383916E0,-2.902613983E0,-9.439670105E0,6.716532898E-1
1.910333917E0,-2.911295929E0,-9.288484497E0,7.197033691E-1
1.920283917E0,-2.556833038E0,-7.150330811E0,-4.412823486E-1
1.930232916E0,-2.651436310E0,-4.960983582E0,-6.731501770E-1
1.940182917E0,-2.953059082E0,-6.226002960E0,2.640958099E0
1.950132916E0,-3.228037262E0,-6.416407013E0,2.038910065E0
1.960082917E0,-3.144960022E0,-7.802823944E0,1.485660553E0
1.970031917E0,-2.835553436E0,-8.474626923E0,1.041534119E0
1.979981916E0,-2.804418182E0,-9.057215424E0,1.049617310E0
1.989931917E0,-2.786305847E0,-9.620344391E0,1.153501282E0
1.999881916E0,-2.630629578E0,-9.740394745E0,9.883946228E-1
2.009830917E0,-2.502795410E0,-9.878557434E0,8.921447754E-1
2.019780917E0,-2.496209106E0,-9.664352875E0,8.177494812E-1
2.029730916E0,-2.552492065E0,-9.282646637E0,8.526269531E-1
2.039680917E0,-2.527793427E0,-8.845405884E0,9.090596008E-1
2.049629917E0,-2.419718170E0,-8.393645325E0,9.527687073E-1
2.059579917E0,-2.150128784E0,-8.051157532E0,9.075627136E-1
2.069529917E0,-2.089654541E0,-7.995473328E0,8.571176147E-1
2.079479916E0,-2.311792603E0,-8.325087891E0,8.580157471E-1
2.089429917E0,-2.449206848E0,-8.024363251E0,6.390211487E-1
2.099378917E0,-2.480342102E0,-7.421267395E0,8.671467590E-1
2.109328917E0,-2.695444794E0,-6.909481659E0,1.101409607E0
2.119278917E0,-2.911744995E0,-7.094496918E0,1.092877350E0
2.129228916E0,-3.277434540E0,-9.744586029E0,6.863227844E-1
2.139177917E0,-2.947670288E0,-9.119635620E0,7.021897888E-1
2.149127917E0,-2.601589966E0,-1.382435211E1,4.581971741E-1
2.159077917E0,-1.788331146E0,-2.644850006E0,1.667532349E0
2.169027917E0,-2.240690460E0,-5.049898682E0,5.351671143E0
2.178976916E0,-2.410138092E0,-8.990154877E0,2.551593933E0
2.188926917E0,-1.835483093E0,-1.253792725E1,3.065625000E-1
2.198876917E0,-2.264041901E0,-1.133143616E1,7.261399841E-1
2.208826917E0,-2.967878265E0,-8.391849060E0,1.190324707E0
2.218776917E0,-3.144510956E0,-1.015099091E1,6.821315002E-1
2.228725916E0,-2.583178253E0,-1.407882294E1,-3.233276367E-1
2.238675917E0,-2.382595367E0,-1.414723068E1,-1.552272034E-1
2.248625917E0,-3.948189697E0,-1.224753113E1,1.476828918E0
2.258575917E0,-4.123175812E0,-1.089868607E1,2.460882568E0
2.268524917E0,-3.179687805E0,-1.049512527E1,2.432292023E0
2.278474916E0,-2.308349762E0,-1.104747665E1,1.836979980E0
2.288424917E0,-2.061662750E0,-1.129461273E1,1.319955139E0
2.298374917E0,-2.036515045E0,-1.110825027E1,1.004710693E0
2.308323917E0,-1.997146912E0,-1.082294357E1,9.364526367E-1
2.318273917E0,-2.158661041E0,-1.066142944E1,1.023421783E0
2.328223916E0,-2.526595917E0,-1.057775345E1,1.221160583E0
2.338173917E0,-2.929707642E0,-1.027059219E1,1.328936462E0
2.348123875E0,-3.053649902E0,-1.031130753E1,1.396895142E0
2.358072875E0,-3.053500214E0,-1.016610947E1,1.353934479E0
2.368022875E0,-2.809657288E0,-9.944270782E0,1.263073425E0
2.377972875E0,-2.454595642E0,-1.009111542E1,1.045126648E0
2.387922875E0,-2.131717072E0,-1.024170227E1,7.891589355E-1
2.397871875E0,-1.913021851E0,-1.039348663E1,6.295907593E-1
2.407821875E0,-1.748963013E0,-1.063418610E1,6.225553894E-1
2.417771875E0,-1.585802307E0,-1.098879868E1,6.752458191E-1
2.427721875E0,-1.613644409E0,-1.136212234E1,8.184979248E-1
2.437671875E0,-1.731299744E0,-1.166449356E1,9.413923645E-1
2.447620875E0,-2.112407227E0,-1.205308548E1,1.272803192E0
2.457570875E0,-2.539618835E0,-1.141256744E1,1.211730194E0
2.467520875E0,-1.993255005E0,-7.962691498E0,-1.971400452E-1
2.477470875E0,-7.900570679E-1,-5.265151062E0,9.508227539E-1
2.487419875E0,-6.010002136E-1,-4.732558594E0,1.912572784E0
2.497369875E0,-1.158590698E0,-5.800737305E0,8.186476135E-1
2.507319875E0,-1.609303436E0,-7.751480713E0,1.456471252E-1
2.517269875E0,-1.745969238E0,-8.861871643E0,2.345622253E-1
2.527218875E0,-1.647474060E0,-9.424252167E0,2.797682190E-1
2.537168875E0,-1.466201019E0,-9.749226379E0,2.630030823E-1
2.547118875E0,-1.459914093E0,-9.879305878E0,3.294648743E-1
2.557068875E0,-1.622326355E0,-9.876012726E0,4.209246826E-1
2.567018875E0,-1.812131653E0,-9.905800781E0,4.050576782E-1
2.576967875E0,-1.964814148E0,-9.932595062E0,4.007167053E-1
2.586917875E0,-2.163900146E0,-9.913434906E0,4.516108704E-1
2.596867875E0,-2.435136108E0,-9.832752686E0,5.295986938E-1
2.606817875E0,-2.723137207E0,-9.708361359E0,6.792874146E-1
2.616766875E0,-2.921774139E0,-9.545649719E0,7.955955505E-1
2.626716875E0,-2.997067566E0,-9.332492981E0,8.831634521E-1
2.636666875E0,-2.975063324E0,-9.080566864E0,9.372010803E-1
2.646616875E0,-2.896626434E0,-8.902736664E0,9.707313538E-1
2.656566875E0,-2.824326782E0,-8.884774017E0,1.006357269E0
2.666515875E0,-2.790048065E0,-9.051078186E0,1.043031006E0
2.676465875E0,-2.755619659E0,-9.287736053E0,1.093775482E0
2.686415875E0,-2.712209930E0,-9.573940887E0,1.206341400E0
2.696365875E0,-2.661465454E0,-9.897268524E0,1.303639069E0
2.706314875E0,-2.627336426E0,-1.017823425E1,1.330433350E0
2.716264875E0,-2.594704285E0,-1.036384827E1,1.325792999E0
2.726214875E0,-2.565514984E0,-1.041279648E1,1.294957123E0
2.736164875E0,-2.575244751E0,-1.031445099E1,1.272354126E0
2.746114875E0,-2.619103546E0,-1.015158966E1,1.330882416E0
2.756063875E0,-2.678679657E0,-9.954748993E0,1.440005493E0
2.766013875E0,-2.714006195E0,-9.746232605E0,1.467847595E0
2.775963875E0,-2.737956390E0,-9.569001160E0,1.441203003E0
2.785913875E0,-2.760709076E0,-9.464668121E0,1.376387787E0
2.795862875E0,-2.732268219E0,-9.435927887E0,1.416953430E0
2.805812875E0,-2.719694366E0,-9.455088043E0,1.462907867E0
2.815762875E0,-2.707270203E0,-9.464069366E0,1.490450592E0
2.825712875E0,-2.689157867E0,-9.428144073E0,1.508562927E0
2.835662875E0,-2.684218140E0,-9.326355743E0,1.514550476E0
2.845611875E0,-2.687660980E0,-9.228459320E0,1.504521332E0
2.855561875E0,-2.692301331E0,-9.172176361E0,1.531165924E0
2.865511875E0,-2.667303314E0,-9.148675232E0,1.487456818E0
2.875461875E0,-2.553240509E0,-9.122330017E0,1.442999268E0
2.885410875E0,-2.395318909E0,-9.160949707E0,1.474583588E0
2.895360875E0,-2.234553223E0,-9.363179169E0,1.505419464E0
2.905310875E0,-2.016606445E0,-9.593999176E0,1.552721100E0
2.915260875E0,-1.783391418E0,-9.723030853E0,1.505269775E0
2.925210875E0,-1.619781647E0,-9.763446808E0,1.445244598E0
2.935159875E0,-1.470991058E0,-9.749825134E0,1.447938995E0
2.945109875E0,-1.373244324E0,-9.620194702E0,1.499282227E0
2.955059875E0,-1.325792999E0,-9.422306213E0,1.560504913E0
2.965009875E0,-1.320104828E0,-9.266929321E0,1.608554993E0
2.974958875E0,-1.357227631E0,-9.142987061E0,1.611548767E0
2.984908875E0,-1.359472961E0,-9.062903595E0,1.626517639E0
2.994858875E0,-1.319955139E0,-9.066645813E0,1.662143555E0
3.004808875E0,-1.260678406E0,-9.136999512E0,1.730401611E0
3.014758875E0,-1.137783966E0,-9.208101654E0,1.763782196E0
3.024707875E0,-1.007854156E0,-9.329648895E0,1.743125153E0
3.034657875E0,-9.337582397E-1,-9.462722168E0,1.710792389E0
3.044607875E0,-9.156459045E-1,-9.567953339E0,1.636696472E0
3.054557875E0,-9.433383179E-1,-9.614656219E0,1.545236664E0
3.064506875E0,-9.738748169E-1,-9.588909760E0,1.450334015E0
3.074456875E0,-1.016685791E0,-9.547595673E0,1.405726776E0
3.084406875E0,-1.035097504E0,-9.502838745E0,1.406624908E0
3.094356875E0,-1.029858398E0,-9.554930420E0,1.406026154E0
3.104306875E0,-1.038540344E0,-9.674232330E0,1.400038605E0
3.114255875E0,-1.035247192E0,-9.835746460E0,1.377435608E0
3.124205875E0,-9.657916260E-1,-9.940678253E0,1.331032104E0
3.134155875E0,-8.343649292E-1,-9.916728058E0,1.290616150E0
3.144105875E0,-6.944059753E-1,-9.813293152E0,1.294807434E0
3.154055875E0,-5.752537537E-1,-9.669442291E0,1.357676697E0
3.164004875E0,-5.289999390E-1,-9.553732910E0,1.411265259E0
3.173954875E0,-5.626799011E-1,-9.501641235E0,1.412612457E0
3.183904875E0,-6.466552734E-1,-9.506431274E0,1.409319305E0
3.193854875E0,-7.391629028E-1,-9.498198395E0,1.407822418E0
3.203803875E0,-7.961943054E-1,-9.539512482E0,1.382674713E0
3.213753875E0,-8.381071472E-1,-9.599088593E0,1.363065491E0
3.223703875E0,-8.526269531E-1,-9.637857971E0,1.356778564E0
3.233653875E0,-8.309220886E-1,-9.686656494E0,1.349443817E0
3.243603875E0,-8.241860962E-1,-9.701775055E0,1.343456268E0
3.253552875E0,-8.684939575E-1,-9.667945404E0,1.338067474E0
3.263502875E0,-9.141490173E-1,-9.651479645E0,1.308578796E0
3.273452875E0,-9.514215088E-1,-9.666897583E0,1.277742920E0
3.283402875E0,-9.553134155E-1,-9.680519257E0,1.284029846E0
3.293351875E0,-9.099577332E-1,-9.671537933E0,1.317111053E0
3.303301875E0,-8.553213501E-1,-9.668993225E0,1.366508331E0
3.313251875E0,-8.397537231E-1,-9.661508789E0,1.433119812E0
3.323201875E0,-8.526269531E-1,-9.682764587E0,1.465751953E0
3.333151875E0,-9.018745422E-1,-9.710007935E0,1.456022186E0
3.343101416E0,-9.418414307E-1,-9.723180542E0,1.434467010E0
3.353051417E0,-9.794132996E-1,-9.692045288E0,1.379680939E0
3.363001417E0,-1.000220032E0,-9.653575287E0,1.360071716E0
3.372951417E0,-1.018781433E0,-9.588311005E0,1.384770355E0
3.382901417E0,-1.057999878E0,-9.549841003E0,1.421593781E0
3.392850416E0,-1.143322449E0,-9.583071899E0,1.449136505E0
3.402800417E0,-1.225052490E0,-9.707163849E0,1.481618958E0
3.412750417E0,-1.305884399E0,-9.813891907E0,1.494641876E0
3.422700417E0,-1.403481445E0,-9.873318329E0,1.458866272E0
3.432649417E0,-1.490450592E0,-9.839039612E0,1.454076233E0
3.442599416E0,-1.542841644E0,-9.744885406E0,1.483265533E0
3.452549417E0,-1.581461334E0,-9.626930695E0,1.520687714E0
3.462499417E0,-1.579515381E0,-9.537267151E0,1.534459076E0
3.472449417E0,-1.505269775E0,-9.483379211E0,1.528321838E0
3.482398417E0,-1.383273468E0,-9.469308472E0,1.488804016E0
3.492348416E0,-1.279988251E0,-9.473200378E0,1.462458801E0
3.502298417E0,-1.209933929E0,-9.459279327E0,1.466949463E0
3.512248417E0,-1.207538910E0,-9.447902985E0,1.489253082E0
3.522198417E0,-1.231339417E0,-9.470655670E0,1.507215729E0
3.532147417E0,-1.269360352E0,-9.520801392E0,1.554816742E0
3.542097416E0,-1.296154633E0,-9.564660187E0,1.594035187E0
3.552047417E0,-1.300794983E0,-9.629026337E0,1.624721375E0
3.561997417E0,-1.293909302E0,-9.686506805E0,1.622476044E0
3.571946417E0,-1.229243774E0,-9.693093109E0,1.564097443E0
3.581896417E0,-1.178349609E0,-9.693841553E0,1.493444366E0
3.591846416E0,-1.191073151E0,-9.671537933E0,1.381626892E0
3.601796417E0,-1.248254242E0,-9.691745911E0,1.272803192E0
3.611746417E0,-1.293909302E0,-9.643546143E0,1.333726501E0
3.621695417E0,-1.291514282E0,-9.517059174E0,1.419947205E0
3.631645417E0,-1.322200470E0,-9.423503723E0,1.531016235E0
3.641595416E0,-1.364712067E0,-9.393266602E0,1.606758728E0
3.651545417E0,-1.375789032E0,-9.467512207E0,1.614692230E0
3.661495417E0,-1.336420898E0,-9.582173767E0,1.568887482E0
3.671444417E0,-1.310225372E0,-9.655221863E0,1.532513123E0
3.681394417E0,-1.283431091E0,-9.657916260E0,1.553469543E0
3.691344416E0,-1.262774048E0,-9.591155090E0,1.589694214E0
3.701294417E0,-1.261127472E0,-9.517957306E0,1.634451141E0
3.711243417E0,-1.281634827E0,-9.440717926E0,1.678908691E0
3.721193417E0,-1.313967590E0,-9.421258392E0,1.682351532E0
3.731143417E0,-1.357826385E0,-9.436227264E0,1.669029236E0
3.741093416E0,-1.372046814E0,-9.476194153E0,1.645677795E0
3.751043417E0,-1.371747437E0,-9.513616333E0,1.601369934E0
3.760992417E0,-1.363664246E0,-9.517957306E0,1.546583862E0
3.770942417E0,-1.332229614E0,-9.486672363E0,1.541793823E0
3.780892417E0,-1.269809418E0,-9.429191895E0,1.552721100E0
3.790842416E0,-1.209035797E0,-9.403744812E0,1.536105652E0
3.800792417E0,-1.099912720E0,-9.480684814E0,1.495240631E0
3.810741417E0,-9.425898743E-1,-9.647887115E0,1.473236389E0
3.820691417E0,-7.714956665E-1,-9.776020660E0,1.431622925E0
3.830641417E0,-6.484515381E-1,-9.800719299E0,1.387315063E0
3.840591416E0,-6.110293579E-1,-9.777816925E0,1.328936462E0
3.850541417E0,-6.451583862E-1,-9.751920776E0,1.311572571E0
3.860490417E0,-7.074288940E-1,-9.767039337E0,1.306932220E0
3.870440417E0,-7.897576904E-1,-9.762997742E0,1.297501831E0
3.880390417E0,-9.186396790E-1,-9.731263733E0,1.271755371E0
3.890340416E0,-1.136586456E0,-9.698631592E0,1.284778290E0
3.900289417E0,-1.401685181E0,-9.689500580E0,1.326840820E0
3.910239417E0,-1.650018768E0,-9.679471436E0,1.363065491E0
3.920189417E0,-1.836530914E0,-9.691895599E0,1.381477203E0
3.930139417E0,-1.948947144E0,-9.646689606E0,1.391057281E0
3.940089416E0,-2.025587769E0,-9.517208862E0,1.382824402E0
3.950038417E0,-2.068548431E0,-9.381890259E0,1.366807709E0
3.959988417E0,-2.078427887E0,-9.339528351E0,1.371897125E0
3.969938416E0,-2.057471466E0,-9.380692749E0,1.369951172E0
3.979888417E0,-1.944456482E0,-9.449399872E0,1.373992767E0
3.989838416E0,-1.783690796E0,-9.466614075E0,1.381327515E0
3.999787417E0,-1.630409546E0,-9.533524933E0,1.417103119E0
