"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.305913750E-1,-3.298206925E-1,-3.224476427E-2,2.346667796E-1
5.405413748E-1,-3.486503959E-1,-9.745876491E-2,2.550566494E-1
5.504913749E-1,-3.629153669E-1,-1.500096023E-1,3.091838062E-1
5.604413750E-1,-3.633926511E-1,-2.451987714E-1,3.692973852E-1
5.703913749E-1,-3.568426371E-1,-3.775677383E-1,4.301506281E-1
5.803423750E-1,-3.582760096E-1,-5.405740738E-1,5.060120225E-1
5.902923748E-1,-3.625621200E-1,-7.245779634E-1,6.076755524E-1
6.002423749E-1,-3.559035361E-1,-9.464432597E-1,7.506913543E-1
6.101923750E-1,-3.440684378E-1,-1.115376830E0,8.822395205E-1
6.201423749E-1,-3.357864916E-1,-1.200989723E0,9.605382681E-1
6.300924583E-1,-3.191822171E-1,-1.281985760E0,9.754948616E-1
6.400434582E-1,-2.804304659E-1,-1.253140092E0,9.295310378E-1
6.499934583E-1,-2.508336902E-1,-1.025168657E0,8.223766685E-1
6.599434582E-1,-2.445658147E-1,-7.888728976E-1,6.620321274E-1
6.698934583E-1,-2.582858801E-1,-6.985121369E-1,4.985428154E-1
6.798434583E-1,-2.534670234E-1,-7.338023186E-1,4.221779108E-1
6.897934582E-1,-2.337718606E-1,-8.897601962E-1,4.866524935E-1
6.997444583E-1,-2.119793594E-1,-1.152762651E0,6.854700446E-1
7.096944582E-1,-2.051851004E-1,-1.465522647E0,9.592171311E-1
7.196444583E-1,-2.269766778E-1,-1.721538544E0,1.264272690E0
7.295944584E-1,-2.776710093E-1,-1.866056561E0,1.515684247E0
7.395444582E-1,-3.441801071E-1,-1.934487343E0,1.640990496E0
7.494944583E-1,-4.178642035E-1,-1.970405817E0,1.658614278E0
7.594444582E-1,-4.677864909E-1,-1.955484271E0,1.640854239E0
7.693954583E-1,-5.007276535E-1,-1.889257789E0,1.676250815E0
7.793454584E-1,-5.184240341E-1,-1.834823608E0,1.762873292E0
7.892954582E-1,-5.162463784E-1,-1.783350825E0,1.834395409E0
7.992454583E-1,-4.939574301E-1,-1.707967877E0,1.845595837E0
8.091954582E-1,-4.457499683E-1,-1.588859558E0,1.789968491E0
8.191464583E-1,-4.008001685E-1,-1.486621022E0,1.711053371E0
8.290964582E-1,-3.533458114E-1,-1.414968371E0,1.639189005E0
8.390464582E-1,-3.111372590E-1,-1.382771730E0,1.575611472E0
8.489964583E-1,-2.898860276E-1,-1.369291902E0,1.562724710E0
8.589464582E-1,-2.946039438E-1,-1.399396062E0,1.637958050E0
8.688964583E-1,-3.339470923E-1,-1.452551484E0,1.820193410E0
8.788464582E-1,-4.034826756E-1,-1.531374097E0,2.041240692E0
8.887974583E-1,-4.718838334E-1,-1.619288325E0,2.231193304E0
8.987474584E-1,-5.077583790E-1,-1.644253612E0,2.342351913E0
9.086974582E-1,-5.037476420E-1,-1.568384409E0,2.377725363E0
9.186474583E-1,-4.613489509E-1,-1.428758860E0,2.319087982E0
9.285974582E-1,-3.845092952E-1,-1.329045534E0,2.152412415E0
9.385474583E-1,-3.116827011E-1,-1.193220496E0,1.924721837E0
9.484984584E-1,-2.577179968E-1,-1.051893711E0,1.670408368E0
9.584484582E-1,-2.458165586E-1,-9.481832981E-1,1.476855993E0
9.683984583E-1,-2.663471401E-1,-8.928960562E-1,1.409095049E0
9.783484582E-1,-2.907661200E-1,-9.039072394E-1,1.458772302E0
9.882984583E-1,-3.192427754E-1,-9.094490409E-1,1.615285039E0
9.982484584E-1,-3.668739796E-1,-8.778221011E-1,1.871448159E0
1.008199458E0,-4.562320709E-1,-8.952149153E-1,2.098929167E0
1.018149458E0,-5.505482554E-1,-8.738085032E-1,2.161479473E0
1.028099458E0,-6.153208613E-1,-7.040735483E-1,2.037783623E0
1.038049458E0,-6.444185376E-1,-4.301739335E-1,1.761441231E0
1.047999458E0,-6.554016471E-1,-1.627699137E-1,1.414957643E0
1.057949458E0,-6.739981771E-1,4.522302002E-2,1.106316328E0
1.067900458E0,-7.169493437E-1,1.642806977E-1,9.028434157E-1
1.077850458E0,-7.841126919E-1,2.106294483E-1,8.545699716E-1
1.087800458E0,-8.339561224E-1,1.789468825E-1,9.529178143E-1
1.097750458E0,-8.739191890E-1,1.220291927E-1,1.109525084E0
1.107700458E0,-9.246643782E-1,8.526158333E-2,1.250511408E0
1.117650458E0,-9.861443639E-1,3.249457106E-2,1.278052807E0
1.127601458E0,-1.024493098E0,1.226396300E-3,1.199718237E0
1.137551458E0,-1.007523060E0,2.330073714E-2,1.056566954E0
1.147501458E0,-9.369567633E-1,6.603009254E-2,8.859508634E-1
1.157451458E0,-8.528603911E-1,1.035567522E-1,7.351986170E-1
1.167401458E0,-7.708590031E-1,1.204039156E-1,6.439179778E-1
1.177352458E0,-6.929842830E-1,1.167007014E-1,6.214159727E-1
1.187302458E0,-6.263152361E-1,1.016035080E-1,6.559073329E-1
1.197252458E0,-5.879133940E-1,5.760338902E-2,6.839273572E-1
1.207202458E0,-5.714182854E-1,-1.983414777E-2,6.820048094E-1
1.217152458E0,-5.562824011E-1,-1.082771048E-1,6.571227312E-1
1.227102458E0,-5.278579593E-1,-1.609533578E-1,6.440719366E-1
1.237053458E0,-4.814617932E-1,-1.955870688E-1,6.243290305E-1
1.247003458E0,-4.220951498E-1,-2.384873927E-1,5.715012550E-1
1.256953458E0,-3.544042408E-1,-3.020583987E-1,4.844345450E-1
1.266903458E0,-2.680011690E-1,-3.422990143E-1,3.905719519E-1
1.276853458E0,-1.930731684E-1,-3.391898870E-1,3.276023567E-1
1.286803458E0,-1.248134226E-1,-3.386546075E-1,2.870357633E-1
1.296754458E0,-8.974511921E-2,-3.516829014E-1,2.755883634E-1
1.306704458E0,-9.247832000E-2,-3.877074718E-1,3.001914322E-1
1.316654458E0,-1.211787760E-1,-4.441567659E-1,3.545786738E-1
1.326604458E0,-1.421253383E-1,-5.663143396E-1,4.137732983E-1
1.336554458E0,-1.272504181E-1,-7.295410633E-1,4.601743519E-1
1.346504458E0,-8.412452042E-2,-9.514974356E-1,5.081080794E-1
1.356455458E0,-3.742774576E-2,-1.179189801E0,5.796869397E-1
1.366405458E0,-5.034383852E-3,-1.362575531E0,6.796278954E-1
1.376355458E0,3.699732479E-3,-1.502867579E0,7.793787122E-1
1.386305458E0,-9.605330415E-4,-1.650247931E0,8.313087225E-1
1.396255458E0,-3.053277731E-2,-1.768661857E0,8.501578569E-1
1.406206458E0,-6.789320707E-2,-1.818101406E0,8.396160007E-1
1.416156458E0,-1.095877513E-1,-1.823069096E0,8.185185790E-1
1.426106458E0,-1.529687792E-1,-1.781522512E0,7.584658861E-1
1.436056458E0,-2.065638155E-1,-1.754391432E0,6.599519849E-1
1.446006458E0,-2.702349424E-1,-1.761153698E0,5.842018723E-1
1.455956458E0,-3.353810906E-1,-1.825115204E0,5.580518246E-1
1.465907458E0,-4.049625397E-1,-1.910444021E0,6.026038527E-1
1.475857458E0,-4.684257507E-1,-2.040220499E0,7.155137658E-1
1.485807458E0,-4.940365851E-1,-2.141989946E0,9.090099931E-1
1.495757458E0,-4.869395792E-1,-2.250536203E0,1.125858903E0
1.505707458E0,-4.831509590E-1,-2.374053478E0,1.316934347E0
1.515657458E0,-4.971452057E-1,-2.467543602E0,1.474432349E0
1.525608458E0,-5.331186056E-1,-2.583037376E0,1.573598146E0
1.535558458E0,-5.800338387E-1,-2.726521254E0,1.609287977E0
1.545508458E0,-6.291528940E-1,-2.812363386E0,1.608246207E0
1.555458458E0,-6.562924385E-1,-2.689010382E0,1.565336943E0
1.565408458E0,-6.698809266E-1,-2.380907297E0,1.424885988E0
1.575359458E0,-6.568388343E-1,-2.157382250E0,1.235948443E0
1.585309458E0,-6.001523733E-1,-2.029911995E0,1.099323511E0
1.595259458E0,-4.761565924E-1,-1.914566636E0,1.068837404E0
1.605209458E0,-3.349595368E-1,-1.858402133E0,1.116855025E0
1.615159458E0,-1.924474835E-1,-1.962548852E0,1.164764762E0
1.625109458E0,-9.788823128E-2,-2.156790018E0,1.189165711E0
1.635059583E0,-5.794831365E-2,-2.421045303E0,1.223159313E0
1.645009583E0,-5.788945779E-2,-2.715485811E0,1.288172603E0
1.654959583E0,-3.513061255E-2,-2.932123661E0,1.384302139E0
1.664909583E0,3.011310473E-2,-2.897448540E0,1.442303658E0
1.674859583E0,1.336499602E-1,-2.729813576E0,1.362441421E0
1.684810583E0,2.752600610E-1,-2.668216705E0,1.140716195E0
1.694760583E0,4.566345811E-1,-2.670966864E0,8.890084624E-1
1.704710583E0,6.853497624E-1,-2.722844124E0,7.115689516E-1
1.714660583E0,9.223871827E-1,-2.877398729E0,6.276501417E-1
1.724610583E0,1.115743637E0,-3.036334753E0,6.704394221E-1
1.734560583E0,1.208850980E0,-3.205801249E0,8.448524475E-1
1.744511583E0,1.198884964E0,-3.440185547E0,1.073964953E0
1.754461583E0,1.091882110E0,-3.637948751E0,1.277365327E0
1.764411583E0,9.462477565E-1,-3.677325249E0,1.386359215E0
1.774361583E0,8.156548738E-1,-3.545536757E0,1.378101707E0
1.784311583E0,7.103814483E-1,-3.350302696E0,1.246684909E0
1.794262583E0,6.186945438E-1,-3.134176731E0,1.059525609E0
1.804212583E0,5.001798868E-1,-2.969839573E0,9.141301513E-1
1.814162583E0,3.385454416E-1,-2.917657614E0,8.032950163E-1
1.824112583E0,1.740627438E-1,-2.964382648E0,6.680639386E-1
1.834062583E0,2.049191296E-2,-2.985549927E0,5.507884622E-1
1.844012583E0,-1.013775319E-1,-3.007195473E0,4.617835283E-1
1.853963583E0,-1.830530167E-1,-2.995487213E0,4.096664786E-1
1.863913583E0,-2.390931100E-1,-2.882363081E0,4.275727868E-1
1.873863583E0,-2.884061635E-1,-2.735586643E0,5.071406364E-1
1.883813583E0,-3.171885312E-1,-2.661652088E0,5.709222555E-1
1.893763583E0,-3.331900537E-1,-2.651029825E0,5.392791629E-1
1.903714583E0,-3.520742655E-1,-2.634999752E0,4.133038819E-1
1.913664583E0,-3.741298020E-1,-2.644755840E0,2.279330492E-1
1.923614583E0,-3.770784438E-1,-2.669646025E0,4.334350675E-2
1.933564583E0,-3.666762412E-1,-2.637071371E0,-6.907749176E-2
1.943514583E0,-3.328149319E-1,-2.504965544E0,-1.252720505E-1
1.953465583E0,-2.839889228E-1,-2.346733332E0,-1.638553441E-1
1.963415583E0,-2.422188371E-1,-2.184416533E0,-1.785384119E-1
1.973365583E0,-1.977674216E-1,-2.072093964E0,-1.638920903E-1
1.983315583E0,-1.474453956E-1,-2.028632641E0,-1.456909925E-1
1.993265583E0,-9.022010863E-2,-2.011487722E0,-1.485369503E-1
2.003216583E0,-3.302978724E-2,-1.932657242E0,-1.822773367E-1
2.013166583E0,2.657664753E-2,-1.715908408E0,-2.584637403E-1
2.023116583E0,1.220935807E-1,-1.407434702E0,-3.671345711E-1
2.033066583E0,2.035961151E-1,-1.211467624E0,-4.875202477E-1
2.043016583E0,2.580337822E-1,-1.182326436E0,-6.216490269E-1
2.052966583E0,2.803630829E-1,-1.245119214E0,-7.213017344E-1
2.062917583E0,2.722188532E-1,-1.331691742E0,-7.194577456E-1
2.072867583E0,2.716226578E-1,-1.400498390E0,-6.426105499E-1
2.082817583E0,2.756365538E-1,-1.436751485E0,-5.353935361E-1
2.092767583E0,2.742773294E-1,-1.455866456E0,-4.104996026E-1
2.102717583E0,2.533680797E-1,-1.410451055E0,-3.150098324E-1
2.112668583E0,2.322480232E-1,-1.209373832E0,-2.852608860E-1
2.122618583E0,2.186376750E-1,-1.004347920E0,-2.958940864E-1
2.132568583E0,2.194937319E-1,-8.709561229E-1,-3.142248690E-1
2.142518583E0,2.301865816E-1,-7.957625389E-1,-3.088210523E-1
2.152468583E0,2.619743645E-1,-7.122225761E-1,-2.731258273E-1
2.162419583E0,3.165851533E-1,-5.487487316E-1,-2.196625918E-1
2.172369583E0,3.796392083E-1,-3.696925342E-1,-1.192560345E-1
2.182319583E0,4.184385240E-1,-3.988355100E-1,-1.881677657E-2
2.192269583E0,4.146566987E-1,-4.859322608E-1,8.828369528E-2
2.202219583E0,3.554804623E-1,-5.176345706E-1,1.515151262E-1
2.212170583E0,1.428952366E-1,-6.884920597E-1,2.780771852E-1
2.222120583E0,-7.383202016E-2,-6.356050968E-1,3.357527256E-1
2.232070583E0,-2.800967693E-1,-5.458061099E-1,3.679747880E-1
2.242020583E0,-4.599483013E-1,-4.256844819E-1,4.328014553E-1
2.251970583E0,-5.952897072E-1,-4.174072146E-1,5.051625371E-1
2.261921583E0,-7.214394212E-1,-5.642219782E-1,6.193692088E-1
2.271871583E0,-7.798826098E-1,-6.433396339E-1,6.754497886E-1
2.281821583E0,-7.390576601E-1,-5.737443566E-1,5.844905972E-1
2.291771583E0,-5.588034987E-1,-4.872144461E-1,5.359576344E-1
2.301721583E0,-2.829519510E-1,-4.071571529E-1,4.641937315E-1
2.311672583E0,-5.579171702E-3,-2.884643078E-1,3.583651781E-1
2.321622583E0,1.674887538E-1,-1.062321961E-1,2.546842992E-1
2.331572583E0,1.912254542E-1,3.807628527E-3,1.838478893E-1
2.341522583E0,9.601611644E-2,-1.488962583E-2,1.594299078E-1
2.351472583E0,-8.952723444E-2,-1.102817357E-1,2.347830236E-1
2.361422583E0,-3.267544210E-1,-1.463702321E-1,3.590717018E-1
2.371373583E0,-5.541199446E-1,-1.186706647E-1,4.542302489E-1
2.381323583E0,-7.027270198E-1,-1.277549714E-1,4.549943209E-1
2.391273583E0,-7.420842648E-1,-1.884542704E-1,3.281511664E-1
2.401223583E0,-7.105482817E-1,-2.249430269E-1,1.788269132E-1
2.411173583E0,-6.265887022E-1,-2.052126974E-1,7.878245413E-2
2.421124583E0,-5.417236686E-1,-1.911381483E-1,4.230034351E-2
2.431074583E0,-4.487447441E-1,-9.670282900E-2,2.226183191E-2
2.441024583E0,-2.954707444E-1,-4.988845065E-2,9.104702622E-2
2.450974583E0,-1.554770917E-1,-1.811388880E-3,-2.003958449E-2
2.460925583E0,1.516160071E-1,3.572705984E-1,-9.835622460E-2
2.470875583E0,5.378321409E-1,2.441861331E-1,-2.531953454E-1
2.480825583E0,6.516439319E-1,3.533482850E-1,-1.936206818E-1
2.490775583E0,5.157009959E-1,1.048083697E-2,-1.946611255E-1
2.500725583E0,2.767624557E-1,-9.784487076E-3,-1.188012511E-1
2.510676583E0,-6.408951432E-2,-6.443395466E-2,2.234335989E-4
2.520626583E0,-3.005984724E-1,-1.099748090E-1,1.172584444E-1
2.530576583E0,-3.469484150E-1,-9.248274565E-2,1.040686592E-1
2.540526583E0,-2.152338028E-1,1.084562242E-1,-6.550492346E-2
2.550476583E0,-6.420279294E-2,1.608334482E-1,-3.134063482E-1
2.560427583E0,3.574617580E-2,-4.344405979E-2,-5.172710419E-1
2.570377583E0,9.647040069E-2,-1.055069938E-1,-5.762584209E-1
2.580327583E0,1.440160871E-1,-1.519826204E-1,-3.650335670E-1
2.590277583E0,2.167020924E-2,-2.499918640E-1,-5.967156589E-2
2.600227583E0,-2.665221691E-1,-4.148594141E-1,1.975418627E-1
2.610178583E0,-5.413997769E-1,-4.312562048E-1,2.957712114E-1
2.620128583E0,-5.772752166E-1,-2.819402218E-1,1.891542375E-1
2.630078583E0,-2.210846096E-1,7.719716430E-2,-3.673055768E-2
2.640029000E0,2.530419528E-1,4.143773317E-1,-2.488782257E-1
2.649979000E0,6.012383103E-1,4.645656347E-1,-2.680536509E-1
2.659930000E0,7.690829635E-1,3.627881408E-1,-1.232202947E-1
2.669880000E0,8.137937784E-1,1.581264436E-1,5.044026673E-2
2.679830000E0,7.654984593E-1,-3.409201279E-2,1.438951194E-1
2.689780000E0,6.642915010E-1,-6.076960266E-2,1.406715810E-1
2.699730000E0,5.896697044E-1,1.888618022E-1,8.840864897E-2
2.709681000E0,5.726008415E-1,6.091008186E-1,1.342205144E-2
2.719631000E0,6.208083034E-1,1.134055972E0,-1.015593931E-1
2.729581000E0,6.800655127E-1,1.280513763E0,-2.889947295E-1
2.739531000E0,7.684741616E-1,1.070500016E0,-5.696663857E-1
2.749481000E0,8.126549721E-1,8.244524002E-1,-8.021625876E-1
2.759432000E0,7.754034400E-1,8.429312706E-1,-8.440823555E-1
2.769382000E0,7.279652953E-1,7.927836180E-1,-7.056275010E-1
2.779332000E0,7.252917290E-1,6.759230494E-1,-5.048443079E-1
2.789282000E0,7.366505265E-1,6.082730889E-1,-3.508852124E-1
2.799233000E0,7.344701886E-1,7.156924605E-1,-2.234031558E-1
2.809183000E0,6.765063405E-1,6.529311538E-1,-2.433439940E-1
2.819133000E0,4.286611676E-1,4.785103798E-1,-6.281308532E-1
2.829083000E0,1.713227928E-1,4.929835796E-1,-1.054847717E0
2.839033000E0,-1.523030736E-2,3.788932562E-1,-1.406479836E0
2.848984000E0,-9.658832848E-2,3.181182146E-1,-1.400871634E0
2.858934000E0,-1.180720478E-1,2.213147134E-1,-1.033820391E0
2.868884000E0,-5.132637452E-3,1.615650654E-1,-5.750747323E-1
2.878834000E0,1.869057715E-1,3.472901881E-1,-2.723063231E-1
2.888784000E0,3.572759032E-1,4.865797758E-1,-2.885540724E-1
2.898735000E0,4.329189956E-1,4.466608763E-1,-4.896528423E-1
2.908685000E0,4.117892683E-1,2.600478232E-1,-5.676835775E-1
2.918635000E0,3.458922803E-1,1.523250639E-1,-4.613733590E-1
2.928585000E0,3.306775093E-1,1.903116554E-1,-3.389501274E-1
2.938535000E0,3.578614593E-1,3.086992800E-1,-3.724550903E-1
2.948486000E0,4.561969936E-1,5.238921642E-1,-5.740939379E-1
2.958436000E0,5.605601668E-1,7.250431180E-1,-7.495299578E-1
2.968386000E0,5.890408158E-1,8.776724935E-1,-7.602149844E-1
2.978336000E0,5.614954829E-1,7.752364278E-1,-6.772176027E-1
2.988286000E0,5.297386646E-1,6.108880639E-1,-5.946558118E-1
2.998237000E0,4.427755475E-1,7.440066934E-1,-5.336358547E-1
3.008187000E0,2.728314400E-1,1.118937731E0,-4.795960188E-1
3.018137000E0,9.973156452E-2,1.471574306E0,-4.182375968E-1
3.028087000E0,-1.628955640E-2,1.864158273E0,-4.099119604E-1
3.038038000E0,-6.787285954E-2,2.082915545E0,-4.070490599E-1
3.047988000E0,-4.981103167E-2,1.598807573E0,-3.963372707E-1
3.057938000E0,1.263210457E-2,1.353897929E0,-2.437528223E-1
3.067888000E0,1.954160333E-1,1.435348630E0,-9.835539758E-2
3.077838000E0,4.016261995E-1,1.678199887E0,-1.193408445E-1
3.087789000E0,4.424778521E-1,2.142567396E0,7.776319981E-3
3.097739000E0,3.087980747E-1,1.805592179E0,1.460614949E-1
3.107689000E0,1.835256219E-1,1.241736293E0,2.216277421E-1
3.117639000E0,1.111661941E-1,9.693856835E-1,4.246445298E-1
3.127589000E0,1.627060771E-1,7.947681546E-1,5.836233497E-1
3.137540000E0,2.763439417E-1,7.965106368E-1,6.234170794E-1
3.147490000E0,3.211652339E-1,8.577551842E-1,5.999054313E-1
3.157440000E0,3.039843738E-1,8.822778463E-1,5.226950645E-1
3.167390000E0,2.335478514E-1,7.102904320E-1,3.925659657E-1
3.177341000E0,1.916832179E-1,6.623882055E-1,3.589289188E-1
3.187291000E0,2.086582482E-1,6.338986158E-1,5.875390768E-1
3.197241000E0,3.387134671E-1,4.333743155E-1,8.089876175E-1
3.207191000E0,4.562526941E-1,3.237865269E-1,8.284745216E-1
3.217141000E0,4.966757298E-1,3.241891861E-1,7.205080986E-1
3.227092000E0,5.086530447E-1,4.575867653E-1,5.661211014E-1
3.237042000E0,5.230509043E-1,5.010572672E-1,5.075531602E-1
3.246992000E0,4.938286543E-1,4.634343982E-1,5.154935718E-1
3.256942000E0,4.264938235E-1,3.942303061E-1,5.315201879E-1
3.266892000E0,3.279325664E-1,3.537753224E-1,6.025913358E-1
3.276843000E0,3.280236423E-1,1.788271964E-1,6.168733239E-1
3.286793000E0,2.290250212E-1,-7.545663975E-3,4.472397268E-1
3.296743000E0,1.206617951E-1,-1.737592369E-2,3.441580832E-1
3.306693000E0,1.291087866E-1,-1.048707590E-1,3.774231672E-1
3.316644000E0,3.321269155E-1,-3.932569921E-1,4.514670372E-1
3.326594000E0,5.387983322E-1,-6.773457527E-1,4.798354208E-1
3.336544000E0,5.323436260E-1,-8.608042598E-1,5.584873557E-1
3.346494000E0,5.759479403E-1,-1.207544565E0,5.520371199E-1
3.356444000E0,5.068335533E-1,-1.145593643E0,7.821755409E-1
3.366395000E0,1.530903280E-1,-1.135280728E0,1.105740190E0
3.376345000E0,-3.973823786E-2,-8.735738397E-1,1.106387854E0
3.386295000E0,-1.794653386E-1,-5.227894187E-1,9.557726383E-1
3.396245000E0,-2.432965040E-1,-1.490776092E-1,6.338507533E-1
3.406196000E0,-1.723780185E-1,1.418612301E-1,2.310913950E-1
3.416146000E0,4.417612031E-2,2.162936628E-1,-1.550904475E-3
3.426096000E0,6.308605522E-2,1.363328397E-1,1.357384771E-1
3.436046000E0,8.480999619E-2,1.060739718E-2,2.381042689E-1
3.445996000E0,1.056176126E-1,-7.424376905E-2,2.665649056E-1
3.455947000E0,2.055997774E-2,-7.308342308E-2,3.072830439E-1
3.465897000E0,-7.615952939E-2,5.747953430E-3,3.418567479E-1
3.475847000E0,-1.188622490E-1,8.609898388E-2,3.408921659E-1
3.485797000E0,-1.185887828E-1,2.109013945E-1,3.641151786E-1
3.495747000E0,-8.770889044E-2,1.949197650E-1,3.206664920E-1
3.505698000E0,-8.127778023E-2,4.556218535E-2,2.078840584E-1
3.515648000E0,-8.880680054E-2,-1.067977920E-1,1.561398953E-1
3.525598000E0,-8.924040943E-2,-2.997110188E-1,1.637786329E-1
3.535548000E0,-5.676874891E-2,-4.184592366E-1,2.780873775E-1
3.545499000E0,-6.383272260E-2,-7.180344462E-1,5.277579427E-1
3.555449000E0,-7.154017687E-2,-9.151126146E-1,6.132693887E-1
3.565399000E0,-9.546548128E-2,-7.189976573E-1,6.315379143E-1
3.575349000E0,-4.451148584E-2,-3.556061387E-1,3.638193905E-1
3.585299000E0,1.267568469E-1,-5.566014722E-2,9.850180894E-2
3.595250000E0,3.006237149E-1,5.974722095E-3,1.148059517E-1
3.605200000E0,3.967635036E-1,-2.176028192E-1,1.844351590E-1
3.615150000E0,3.673763275E-1,-3.866914511E-1,2.358344346E-1
3.625100000E0,2.796560824E-1,-4.290494025E-1,2.965513766E-1
3.635051208E0,2.570959330E-1,-3.302213550E-1,3.559007347E-1
3.645001208E0,3.009728789E-1,-1.629854292E-1,4.023900032E-1
3.654951208E0,2.817552388E-1,1.158688366E-1,4.292314947E-1
3.664901208E0,1.957952678E-1,3.472484648E-1,4.079534113E-1
3.674851208E0,8.118852228E-2,4.203557074E-1,1.994928718E-1
3.684802208E0,1.146264002E-2,4.267151952E-1,-1.423920505E-2
3.694752208E0,-7.888686843E-3,3.455473781E-1,-1.226466373E-1
3.704702208E0,3.028895240E-3,2.063568980E-1,-2.052461207E-1
3.714652208E0,-2.882490680E-2,7.969775796E-2,-1.890037656E-1
3.724603208E0,-6.319584697E-2,3.661219031E-2,-1.061187834E-1
3.734553208E0,-9.066635370E-2,-7.250905037E-1,-3.076902330E-1
3.744503208E0,-3.042656481E-1,-5.206294060E-1,-4.394080937E-1
3.754453208E0,-4.668913186E-1,-3.238788247E-1,-4.937563241E-1
3.764403208E0,-6.126024723E-1,-2.156399041E-1,-4.841251373E-1
3.774354208E0,-7.686147094E-1,-2.149940878E-1,-5.790306330E-1
3.784304208E0,-8.464990854E-1,-6.637670100E-2,-3.337570429E-1
3.794254208E0,-6.944898367E-1,-6.596124917E-2,-6.966441870E-2
3.804204208E0,-3.998469114E-1,5.915786698E-2,1.407437772E-1
3.814155208E0,-1.944351792E-1,-7.213784754E-2,2.519347370E-1
