"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.846150167E0,1.472893804E-1,-2.329912335E-1,3.638839349E-3
3.856213167E0,1.121740043E-1,-2.371646762E-1,-1.009108685E-2
3.866275167E0,7.687399536E-2,-2.084682733E-1,-1.444407925E-2
3.876338167E0,4.843915626E-2,-1.655695438E-1,-8.007053984E-4
3.886401167E0,1.565286517E-2,-1.297752559E-1,1.774293929E-2
3.896464167E0,-1.616844721E-2,-1.008227021E-1,3.673660383E-2
3.906527167E0,-6.178417429E-2,-8.252666891E-2,4.796624556E-2
3.916589167E0,-1.182029694E-1,-7.970931381E-2,6.288074702E-2
3.926652167E0,-1.687649190E-1,-6.588768959E-2,6.764801592E-2
3.936715167E0,-2.103562951E-1,-3.332255408E-2,6.555503607E-2
3.946778167E0,-2.339492440E-1,-6.500458810E-3,6.358765811E-2
3.956840167E0,-2.559914291E-1,9.564527310E-3,6.904926896E-2
3.966903167E0,-2.672383189E-1,4.033887293E-3,6.691139191E-2
3.976966167E0,-2.684884071E-1,-2.348429151E-2,6.294141710E-2
3.987029167E0,-2.768970132E-1,-4.942717031E-2,6.203019246E-2
3.997092167E0,-2.813473940E-1,-8.085353673E-2,5.907487869E-2
4.007154167E0,-2.879421711E-1,-1.015512720E-1,5.890225619E-2
4.017217167E0,-2.979883850E-1,-1.046360135E-1,5.808679387E-2
4.027280167E0,-3.082760274E-1,-9.638278186E-2,6.087922677E-2
4.037343167E0,-3.053188324E-1,-6.691384315E-2,5.565357208E-2
4.047406167E0,-2.869691253E-1,-3.265894949E-2,3.006494977E-2
4.057468167E0,-2.804960608E-1,3.504379652E-3,-8.114658296E-3
4.067531167E0,-2.919208407E-1,3.753288463E-2,-4.972851276E-2
4.077594167E0,-3.053556979E-1,6.326940656E-2,-7.943607867E-2
4.087657167E0,-3.195145726E-1,6.896489859E-2,-1.001269668E-1
4.097720167E0,-3.267652690E-1,6.301327050E-2,-1.104200855E-1
4.107782167E0,-3.462737501E-1,2.796851471E-2,-1.152379066E-1
4.117845167E0,-3.674139082E-1,-2.298521437E-2,-1.049272120E-1
4.127908167E0,-3.889631331E-1,-6.323814392E-2,-7.992050052E-2
4.137971167E0,-4.096947908E-1,-9.244503081E-2,-6.431597471E-2
4.148033167E0,-4.278367758E-1,-1.270221323E-1,-5.197078735E-2
4.158096167E0,-4.636882544E-1,-1.142392233E-1,-6.060022861E-2
4.168159167E0,-5.211802125E-1,-6.401048601E-2,-8.915549517E-2
4.178222167E0,-5.605105758E-1,-1.415637881E-2,-1.201866493E-1
4.188285167E0,-5.648249984E-1,3.368410096E-2,-1.564730257E-1
4.198347167E0,-5.605770350E-1,4.753733426E-2,-1.775524765E-1
4.208410167E0,-5.565728545E-1,3.672449291E-2,-1.828605235E-1
4.218473167E0,-5.650233626E-1,-5.030678585E-3,-1.924114078E-1
4.228536167E0,-5.877979398E-1,-5.839932710E-2,-2.065021396E-1
4.238599167E0,-6.215534806E-1,-1.115312576E-1,-2.456623316E-1
4.248661167E0,-6.576190591E-1,-1.255544722E-1,-3.043518960E-1
4.258724167E0,-6.793483496E-1,-1.368750334E-1,-3.554148078E-1
4.268787167E0,-6.918458939E-1,-1.349218786E-1,-3.795525432E-1
4.278850167E0,-6.850492358E-1,-1.180201396E-1,-3.789818287E-1
4.288913167E0,-6.534102559E-1,-7.843149453E-2,-3.551239073E-1
4.298975167E0,-6.059002876E-1,-9.795444086E-3,-3.201832473E-1
4.309038167E0,-5.699763298E-1,5.980470777E-2,-2.891647518E-1
4.319101167E0,-5.485767126E-1,1.259531081E-1,-2.663691640E-1
4.329164167E0,-5.200302005E-1,1.736009121E-1,-2.637950480E-1
4.339226167E0,-4.429926276E-1,2.005664855E-1,-2.707813084E-1
4.349289167E0,-3.231114149E-1,1.732811779E-1,-2.446700484E-1
4.359352167E0,-1.802610457E-1,1.530286372E-1,-1.675528884E-1
4.369415167E0,-4.498847947E-2,1.817404330E-1,-7.585683465E-2
4.379478167E0,8.902285248E-2,2.464707047E-1,1.315399539E-2
4.389540167E0,2.305995673E-1,3.689862490E-1,8.891203254E-2
4.399603167E0,3.903615475E-1,5.264033079E-1,1.428439766E-1
4.409666167E0,5.481544733E-1,7.035385370E-1,1.871697903E-1
4.419729167E0,7.280102372E-1,9.138052464E-1,2.295806259E-1
4.429792167E0,9.556041360E-1,1.074636459E0,2.996177077E-1
4.439854167E0,1.173398256E0,1.142971635E0,4.140697122E-1
4.449917167E0,1.333414793E0,1.154489160E0,5.732279420E-1
4.459980167E0,1.432089686E0,1.053498149E0,7.299224734E-1
4.470043167E0,1.507855654E0,8.412013650E-1,8.709654212E-1
4.480106167E0,1.571142316E0,5.699333549E-1,1.031501532E0
4.490168167E0,1.548927069E0,3.511557877E-1,1.167847514E0
4.500231167E0,1.445067883E0,2.297071368E-1,1.269044757E0
4.510294167E0,1.360277891E0,1.665033847E-1,1.333993554E0
4.520357167E0,1.325404048E0,1.635877490E-1,1.380240679E0
4.530420167E0,1.412826419E0,1.889317185E-1,1.385559320E0
4.540482167E0,1.532999396E0,1.487699151E-1,1.405648112E0
4.550545167E0,1.611540914E0,1.341521293E-1,1.416168571E0
4.560608167E0,1.675054908E0,1.707524806E-1,1.384949327E0
4.570671167E0,1.765859008E0,1.651147008E-1,1.349733949E0
4.580733167E0,1.851100087E0,9.452122450E-2,1.308196664E0
4.590796167E0,1.874259710E0,4.077366740E-2,1.241666436E0
4.600859167E0,1.829550028E0,3.163449466E-2,1.180474162E0
4.610922167E0,1.701439381E0,4.741355404E-2,1.144726992E0
4.620985167E0,1.522492290E0,9.917847812E-2,1.139219284E0
4.631047167E0,1.376869321E0,1.656785160E-1,1.142099977E0
4.641110167E0,1.301810741E0,2.209755927E-1,1.137356877E0
4.651173167E0,1.299464941E0,2.348605692E-1,1.120144010E0
4.661236167E0,1.327869058E0,1.803715080E-1,1.080291390E0
4.671299167E0,1.349614024E0,8.075745404E-2,1.017633200E0
4.681361167E0,1.316202760E0,-4.092130437E-2,9.429634809E-1
4.691424167E0,1.216330886E0,-1.527598500E-1,8.522422910E-1
4.701487167E0,1.095067024E0,-1.750656962E-1,7.530357838E-1
4.711550167E0,9.549109936E-1,-1.497189105E-1,6.642470956E-1
4.721613167E0,8.144215345E-1,-7.539353520E-2,5.833530426E-1
4.731678917E0,7.172740698E-1,6.996800005E-2,5.127257705E-1
4.741741917E0,6.445521712E-1,2.377516627E-1,4.600918591E-1
4.751804917E0,5.905604362E-1,3.989681304E-1,4.239060581E-1
4.761867917E0,5.378311872E-1,5.026710629E-1,3.862676024E-1
4.771929917E0,4.833609462E-1,5.544069409E-1,3.287953138E-1
4.781992917E0,3.954825103E-1,5.565409064E-1,2.505609393E-1
4.792055917E0,2.768840492E-1,5.508313179E-1,1.522296518E-1
4.802118917E0,1.519722193E-1,5.553206205E-1,4.743052647E-2
4.812181917E0,3.614377603E-2,5.674745440E-1,-4.381623864E-2
4.822243917E0,-7.754444331E-2,6.033422947E-1,-1.154765859E-1
4.832306917E0,-1.756980568E-1,6.304065585E-1,-1.875534803E-1
4.842369917E0,-2.490058392E-1,6.692516804E-1,-2.629007101E-1
4.852432917E0,-3.204323053E-1,7.335434556E-1,-3.453960717E-1
4.862495917E0,-3.899732828E-1,8.001562953E-1,-4.223009646E-1
4.872557917E0,-4.494093955E-1,8.326153755E-1,-5.032883883E-1
4.882620917E0,-5.048657656E-1,8.324617147E-1,-5.813443065E-1
4.892683917E0,-5.852428079E-1,8.197464943E-1,-6.677687168E-1
4.902746917E0,-6.950079203E-1,8.156947494E-1,-7.684769630E-1
4.912809917E0,-7.463874817E-1,8.243879080E-1,-8.548820615E-1
4.922871917E0,-6.184076667E-1,6.887821555E-1,-8.860754371E-1
4.932934917E0,-5.084465146E-1,2.936393321E-1,-9.246208668E-1
4.942997917E0,-5.505705476E-1,-1.365679651E-1,-8.608373404E-1
4.953060917E0,-5.180515051E-1,-3.226561546E-1,-7.035920024E-1
4.963122917E0,-3.112317622E-1,-5.258073807E-1,-5.465994477E-1
4.973185917E0,-1.112591550E-1,-6.797941327E-1,-3.910674751E-1
4.983248917E0,-1.011367440E-1,-5.641055703E-1,-3.202854395E-1
4.993311917E0,-2.187631130E-1,-4.555780292E-1,-4.021489024E-1
5.003374917E0,-3.808422685E-1,-4.845931530E-1,-5.911590457E-1
5.013436917E0,-5.172535181E-1,-4.387080669E-1,-7.576226592E-1
5.023499917E0,-6.004325747E-1,-2.685810626E-1,-8.611807227E-1
5.033562917E0,-6.833587885E-1,-1.147018671E-1,-9.254884720E-1
5.043625917E0,-7.909795046E-1,-3.988275304E-2,-9.436006546E-1
5.053688917E0,-9.072989225E-1,8.203766309E-3,-9.034198523E-1
5.063750917E0,-9.895123243E-1,8.068222553E-2,-8.158543110E-1
5.073813917E0,-9.878394008E-1,2.184248567E-1,-7.210475206E-1
5.083876917E0,-9.083280563E-1,3.142659068E-1,-6.165320277E-1
5.093939917E0,-8.057285547E-1,3.180407286E-1,-5.314309001E-1
5.104002917E0,-7.162772417E-1,2.371629328E-1,-4.824338257E-1
5.114064917E0,-6.560224295E-1,1.176385283E-1,-4.724499285E-1
5.124127917E0,-6.029456258E-1,-1.701701432E-2,-4.930311143E-1
5.134190917E0,-5.611871481E-1,-1.297461540E-1,-5.316253304E-1
5.144253917E0,-5.410856009E-1,-1.544413716E-1,-5.893927813E-1
5.154315917E0,-5.490018725E-1,-5.448828265E-2,-6.567952633E-1
5.164378917E0,-5.872248411E-1,1.328475177E-1,-7.259112597E-1
5.174441917E0,-6.037755609E-1,2.942641079E-1,-7.903044820E-1
5.184504917E0,-5.793572664E-1,3.563477397E-1,-8.286665082E-1
5.194567917E0,-5.247563720E-1,2.867185175E-1,-8.605832458E-1
5.204630917E0,-4.520164132E-1,1.729152650E-1,-8.593906760E-1
5.214692917E0,-3.969793916E-1,5.929914862E-2,-8.201789260E-1
5.224755917E0,-3.870551288E-1,-4.570902884E-2,-7.678768635E-1
5.234818917E0,-4.076998532E-1,-1.173968092E-1,-7.007195950E-1
5.244881917E0,-4.671088457E-1,-1.493651271E-1,-6.079310179E-1
5.254943917E0,-5.299241543E-1,-1.734367162E-1,-5.157007575E-1
5.265006917E0,-5.584852099E-1,-1.824674904E-1,-4.293461442E-1
5.275069917E0,-5.019202232E-1,-1.769629270E-1,-3.449700773E-1
5.285132917E0,-3.760269582E-1,-1.395851970E-1,-2.525168359E-1
5.295195917E0,-2.586993873E-1,-8.192681521E-2,-1.713115126E-1
5.305257917E0,-2.079294324E-1,-7.830651104E-2,-1.364789605E-1
5.315320917E0,-1.919966191E-1,-1.389900744E-1,-1.318653524E-1
5.325383917E0,-1.727968305E-1,-2.128935903E-1,-1.257765591E-1
5.335446917E0,-1.530099958E-1,-2.339897156E-1,-1.188233197E-1
5.345509917E0,-1.589190215E-1,-2.278982699E-1,-1.156224683E-1
5.355571917E0,-1.809558272E-1,-2.240186334E-1,-1.241092756E-1
5.365634917E0,-2.078231275E-1,-1.944988221E-1,-9.922043979E-2
5.375697917E0,-2.364585102E-1,-1.714955568E-1,-5.797238275E-2
5.385760917E0,-2.597832680E-1,-1.473564059E-1,4.202045035E-3
5.395822917E0,-2.877995074E-1,-1.329938024E-1,8.592359722E-2
5.405885917E0,-3.327840269E-1,-1.350241899E-1,1.391673684E-1
5.415948917E0,-3.716552854E-1,-1.600006521E-1,1.911711395E-1
5.426011917E0,-4.036190808E-1,-1.379669905E-1,2.405826300E-1
5.436074917E0,-4.245971739E-1,-1.554821432E-1,3.040619791E-1
5.446136917E0,-4.141426682E-1,-2.070939392E-1,3.472366333E-1
5.456199917E0,-3.932357132E-1,-2.862232625E-1,3.678617477E-1
5.466262917E0,-3.755597770E-1,-3.068912625E-1,3.645708859E-1
5.476325917E0,-3.824574947E-1,-3.278265595E-1,3.497048914E-1
5.486388917E0,-3.829233050E-1,-3.399953246E-1,3.451943099E-1
5.496450917E0,-3.566833138E-1,-3.000928462E-1,2.959782779E-1
5.506513917E0,-3.290332854E-1,-1.894633025E-1,2.321447283E-1
5.516576917E0,-3.108388484E-1,-9.478446096E-2,1.653593034E-1
5.526639917E0,-2.843100429E-1,-4.789178073E-2,1.148340702E-1
5.536702917E0,-2.199579030E-1,-5.323566124E-2,7.655384392E-2
5.546764917E0,-1.364193410E-1,-1.160564423E-1,3.216507658E-2
5.556827917E0,-8.248924464E-2,-2.000178546E-1,-6.601450499E-3
5.566890917E0,-5.415134877E-2,-2.923445702E-1,-5.237905681E-2
5.576953917E0,-5.524722859E-2,-3.830142319E-1,-1.103041321E-1
5.587015917E0,-8.312866092E-2,-4.239062667E-1,-1.716958582E-1
5.597078917E0,-1.342624724E-1,-4.414659739E-1,-2.421544045E-1
5.607141917E0,-2.187555134E-1,-4.492655694E-1,-3.160166740E-1
5.617204917E0,-3.337379396E-1,-4.502173364E-1,-3.790572584E-1
5.627267917E0,-4.474754333E-1,-4.184814990E-1,-3.698251545E-1
5.637329917E0,-5.215418339E-1,-3.762774169E-1,-3.144701123E-1
5.647392917E0,-5.305681229E-1,-3.068448007E-1,-2.478934675E-1
5.657455917E0,-5.035223961E-1,-1.896699369E-1,-1.701391339E-1
5.667518917E0,-4.394757152E-1,-4.751864448E-2,-1.321818978E-1
5.677581917E0,-3.558228910E-1,8.399923146E-2,-1.285590380E-1
5.687643917E0,-2.848864198E-1,2.420378774E-1,-1.836643666E-1
5.697706917E0,-2.390139252E-1,3.781911433E-1,-2.567487061E-1
5.707769917E0,-1.979647577E-1,3.906176984E-1,-2.697651684E-1
5.717832917E0,-1.370960027E-1,3.151879907E-1,-2.040584385E-1
5.727895917E0,-8.801741153E-2,2.452536523E-1,-9.696579725E-2
5.737957917E0,-8.322790265E-2,2.082872838E-1,1.365940925E-2
5.748020917E0,-1.181422099E-1,1.874307394E-1,1.198676080E-1
5.758083917E0,-1.507815719E-1,1.505833417E-1,1.983299255E-1
5.768146917E0,-1.517741233E-1,9.750653803E-2,2.457515001E-1
5.778208917E0,-7.529967278E-2,5.912016332E-2,2.590433359E-1
5.788271917E0,8.756727725E-2,6.404381990E-2,2.461355180E-1
5.798334917E0,3.143372536E-1,1.261602938E-1,2.359986305E-1
5.808397917E0,5.840752721E-1,2.783266604E-1,2.675733268E-1
5.818460917E0,8.656327724E-1,4.969554245E-1,3.355059028E-1
5.828522917E0,1.133793831E0,6.634053588E-1,4.257228673E-1
5.838585917E0,1.345169306E0,7.627087831E-1,5.462129712E-1
5.848648917E0,1.496261597E0,7.853930593E-1,6.874356270E-1
5.858711917E0,1.583080411E0,7.014027238E-1,8.346923590E-1
5.868774917E0,1.631214619E0,5.114421248E-1,1.010949731E0
5.878836917E0,1.705756664E0,2.449071705E-1,1.178488493E0
5.888899917E0,1.721455216E0,-1.664404273E-1,1.322847009E0
5.898962917E0,1.643373132E0,-4.538929462E-1,1.348611116E0
5.909025917E0,1.544330716E0,-6.065208316E-1,1.311291218E0
5.919088917E0,1.445970654E0,-6.093332171E-1,1.267227292E0
5.929150917E0,1.424563169E0,-5.342134833E-1,1.249826431E0
5.939213917E0,1.552997947E0,-4.320487678E-1,1.247071981E0
5.949276917E0,1.691317677E0,-4.038693309E-1,1.271984220E0
5.959339917E0,1.758404016E0,-3.312911391E-1,1.200926304E0
5.969401917E0,1.728496790E0,-2.196953595E-1,1.101446867E0
5.979464917E0,1.591379285E0,-5.833692104E-2,1.054188848E0
5.989527917E0,1.400960088E0,1.139112785E-1,1.051386118E0
5.999590917E0,1.197835207E0,2.270699441E-1,1.027261615E0
6.009653917E0,1.034608722E0,2.647691071E-1,9.996014833E-1
6.019715917E0,9.313209653E-1,2.579687834E-1,9.716227651E-1
6.029778917E0,8.884592652E-1,2.298063934E-1,9.552285671E-1
6.039841917E0,9.036011696E-1,1.898067743E-1,9.228655696E-1
6.049904917E0,9.517782927E-1,1.003575921E-1,8.860545754E-1
6.059967917E0,1.006796241E0,-3.122819588E-2,8.538702726E-1
6.070029917E0,1.032137275E0,-1.342485845E-1,8.076103926E-1
6.080092917E0,1.011044741E0,-1.950859576E-1,7.530924082E-1
6.090155917E0,9.516794086E-1,-2.054421902E-1,7.012523413E-1
6.100218917E0,8.612532616E-1,-1.694325656E-1,6.554321051E-1
6.110281917E0,7.474989891E-1,-1.029885784E-1,6.161161065E-1
6.120343917E0,6.431651115E-1,-1.629737020E-2,5.587542653E-1
6.130406917E0,5.566611290E-1,3.109730780E-2,4.941678047E-1
6.140469917E0,4.918876290E-1,5.919368565E-2,4.116134942E-1
6.150532917E0,4.374110699E-1,6.786786765E-2,3.073216975E-1
6.160595917E0,3.817463219E-1,7.474447042E-2,1.893439442E-1
6.170657917E0,3.230412006E-1,7.110473514E-2,6.484009326E-2
6.180720917E0,2.599838376E-1,5.293199420E-2,-6.429648399E-2
6.190783917E0,1.931640357E-1,3.372554481E-2,-1.815903485E-1
6.200846917E0,1.189004779E-1,3.601073846E-2,-2.792392075E-1
6.210908917E0,2.417876571E-2,6.446608156E-2,-3.646169603E-1
6.220971917E0,-9.201189876E-2,1.296517253E-1,-4.263694286E-1
6.231034917E0,-2.261694372E-1,1.964949369E-1,-4.778251648E-1
6.241097917E0,-3.740350604E-1,2.998867333E-1,-5.299407840E-1
6.251160917E0,-5.241709948E-1,4.401218593E-1,-5.765461326E-1
6.261222917E0,-6.749491692E-1,6.122950315E-1,-6.293022633E-1
6.271285917E0,-8.387780786E-1,7.614530921E-1,-7.044609189E-1
6.281348917E0,-9.817782044E-1,8.591367006E-1,-8.046358824E-1
6.291411917E0,-9.962217808E-1,9.223638773E-1,-9.003893137E-1
6.301474917E0,-8.708135486E-1,7.991021872E-1,-9.858133197E-1
6.311536917E0,-6.991797686E-1,3.709588945E-1,-1.059890389E0
6.321599917E0,-5.405804515E-1,-1.244000271E-1,-1.028549194E0
6.331662917E0,-3.860508204E-1,-4.960473478E-1,-8.379417658E-1
6.341725917E0,-3.213447630E-1,-6.848296523E-1,-5.492895246E-1
6.351788917E0,-3.411656022E-1,-7.065661550E-1,-2.934289277E-1
6.361850917E0,-2.860537767E-1,-5.842041373E-1,-3.631747887E-2
6.371913917E0,-2.275704741E-1,-4.297714531E-1,8.422518522E-2
6.381976917E0,-2.718609571E-1,-3.526576161E-1,-5.024947971E-2
6.392039917E0,-3.592347503E-1,-2.928755283E-1,-2.760930061E-1
6.402101917E0,-4.844424725E-1,-2.097286731E-1,-4.920433462E-1
6.412164917E0,-6.759434342E-1,-3.851245344E-2,-6.377291679E-1
6.422227917E0,-8.737934828E-1,2.294296622E-1,-6.821679473E-1
6.432290917E0,-9.748253226E-1,4.246729314E-1,-6.796126366E-1
6.442353917E0,-9.711403251E-1,5.445182323E-1,-6.946612597E-1
6.452415917E0,-8.756790161E-1,6.232261062E-1,-7.234814763E-1
6.462478917E0,-7.437618971E-1,6.529358029E-1,-7.256391644E-1
6.472541917E0,-5.790107250E-1,5.576606989E-1,-6.916516423E-1
6.482604917E0,-3.912094831E-1,3.567574918E-1,-6.568289399E-1
6.492667917E0,-2.300235033E-1,1.539511234E-1,-6.292657852E-1
6.502729917E0,-1.414227039E-1,1.336035412E-2,-6.196547151E-1
6.512792917E0,-1.515043527E-1,-8.227695525E-2,-6.506981254E-1
6.522855917E0,-2.614879906E-1,-1.266878396E-1,-6.927196980E-1
6.532918917E0,-4.377530217E-1,-1.093064547E-1,-7.437746525E-1
6.542981917E0,-6.480935812E-1,-7.498933375E-2,-8.131812811E-1
6.553043917E0,-8.185769320E-1,-8.364088088E-2,-8.754502535E-1
6.563106917E0,-8.840421438E-1,-1.279986054E-1,-8.699648380E-1
6.573169917E0,-8.593440056E-1,-1.459565610E-1,-7.380337119E-1
6.583232917E0,-8.099071383E-1,-1.067844182E-1,-5.089716911E-1
6.593295917E0,-7.790679932E-1,-1.515087485E-1,-2.761621475E-1
6.603357917E0,-7.711985707E-1,-3.672509789E-1,-1.484847665E-1
6.613420917E0,-7.457259297E-1,-6.138921380E-1,-1.333886385E-1
6.623483917E0,-7.226936221E-1,-7.424491048E-1,-1.484821439E-1
6.633546917E0,-7.323771119E-1,-7.372282743E-1,-1.827594340E-1
6.643608917E0,-7.651914358E-1,-6.676977873E-1,-2.570542693E-1
6.653671917E0,-7.819549441E-1,-5.889214873E-1,-3.742613196E-1
6.663734917E0,-7.622894049E-1,-5.345659256E-1,-4.882068634E-1
6.673797917E0,-6.795391440E-1,-5.158156753E-1,-5.392559171E-1
6.683860917E0,-5.555410981E-1,-4.833907485E-1,-5.269084573E-1
6.693922917E0,-4.058264196E-1,-5.183426142E-1,-4.697698057E-1
6.703985917E0,-2.952614725E-1,-6.114608049E-1,-3.930793107E-1
6.714048917E0,-2.759764493E-1,-6.855856180E-1,-3.014889359E-1
6.724111917E0,-3.045764863E-1,-7.792463899E-1,-2.080175281E-1
6.734174542E0,-3.987176418E-1,-7.875990868E-1,-1.297791898E-1
6.744236542E0,-5.114480257E-1,-7.955315113E-1,-5.686445162E-2
6.754299542E0,-6.256920099E-1,-7.623797059E-1,-1.510049310E-2
6.764362542E0,-7.213160992E-1,-7.115001082E-1,1.163498126E-2
6.774425542E0,-7.824497819E-1,-6.636159420E-1,1.742788777E-2
6.784488542E0,-7.826522589E-1,-5.951157212E-1,1.566199586E-2
6.794550542E0,-7.425562739E-1,-5.393329263E-1,-2.381111123E-2
6.804613542E0,-6.671078801E-1,-5.298596621E-1,-7.056184113E-2
6.814676542E0,-5.815511346E-1,-5.188445449E-1,-1.178103089E-1
6.824739542E0,-4.892525971E-1,-4.689184129E-1,-1.701113284E-1
6.834801542E0,-4.008689523E-1,-3.874922395E-1,-1.877385229E-1
6.844864542E0,-3.786830604E-1,-2.546898723E-1,-1.802037060E-1
6.854927542E0,-3.762052655E-1,-1.716519743E-1,-1.521454304E-1
6.864990542E0,-3.590725660E-1,-1.328775734E-1,-1.452600956E-1
6.875053542E0,-3.552935421E-1,-1.214416921E-1,-1.348990649E-1
6.885115542E0,-3.768926263E-1,-8.915309608E-2,-1.208056137E-1
6.895178542E0,-3.957579434E-1,-3.761320934E-2,-1.158196479E-1
6.905241542E0,-3.846211135E-1,-2.149822190E-2,-1.111861691E-1
6.915304542E0,-3.611211181E-1,-3.510777280E-2,-1.122809947E-1
6.925367542E0,-3.553787470E-1,-4.102276638E-2,-1.326703131E-1
6.935429542E0,-3.767306805E-1,-1.777630113E-2,-1.924324483E-1
6.945492542E0,-3.941391408E-1,2.463764139E-2,-2.870165706E-1
6.955555542E0,-4.103173018E-1,5.871997401E-2,-3.790210783E-1
6.965618542E0,-4.027922451E-1,7.555909455E-2,-4.688743651E-1
6.975681542E0,-3.770389259E-1,5.351850763E-2,-5.416034460E-1
6.985743542E0,-3.344100714E-1,-3.170154989E-2,-5.604217649E-1
6.995806542E0,-3.144243658E-1,-1.383273304E-1,-5.238571167E-1
7.005869542E0,-3.492228985E-1,-2.247396111E-1,-4.422553778E-1
7.015932542E0,-4.200113118E-1,-2.090397477E-1,-3.269373178E-1
7.025995542E0,-4.801976383E-1,-7.013317943E-2,-1.665511578E-1
7.036057542E0,-5.108224154E-1,6.787182391E-2,-7.987083867E-3
7.046120542E0,-5.330448747E-1,1.684436649E-1,1.067937165E-1
7.056183542E0,-5.053397417E-1,2.799009383E-1,1.396664381E-1
7.066246542E0,-4.180555940E-1,3.506611884E-1,1.594159305E-1
7.076308542E0,-2.592675388E-1,3.391965628E-1,2.156706750E-1
7.086371542E0,-4.011403024E-2,2.644545138E-1,2.658441365E-1
7.096434542E0,2.221508771E-1,1.629990041E-1,2.791804671E-1
7.106497542E0,4.944723248E-1,3.992444277E-2,2.850089371E-1
7.116560542E0,7.262331247E-1,-4.910716414E-2,3.016480803E-1
7.126622542E0,9.152565598E-1,-9.358889610E-2,3.170809746E-1
7.136685542E0,1.047295213E0,-4.872182384E-2,3.339036405E-1
7.146748542E0,1.123952150E0,7.950431108E-2,4.011471868E-1
7.156811542E0,1.196797013E0,2.962256968E-1,5.130028725E-1
7.166874542E0,1.328955531E0,5.849471092E-1,6.518774629E-1
7.176936542E0,1.472502351E0,8.624194860E-1,7.522077560E-1
7.186999542E0,1.638990998E0,1.025056362E0,9.235582352E-1
7.197062542E0,1.793410659E0,9.303866625E-1,1.172630072E0
7.207125542E0,1.768737078E0,7.184962630E-1,1.301154256E0
7.217188542E0,1.693784475E0,4.069314301E-1,1.337509871E0
7.227250542E0,1.661897659E0,7.210019976E-2,1.313203812E0
7.237313542E0,1.652492166E0,-1.735625714E-1,1.304483056E0
7.247376542E0,1.657788277E0,-2.916791439E-1,1.312332869E0
7.257439542E0,1.637229204E0,-3.156140149E-1,1.349195004E0
7.267501542E0,1.686466932E0,-3.430184722E-1,1.488053560E0
7.277564542E0,1.760945916E0,-4.323776364E-1,1.544076920E0
7.287627542E0,1.785207510E0,-5.935717821E-1,1.410169244E0
7.297690542E0,1.771938324E0,-6.806001067E-1,1.258076072E0
7.307753542E0,1.687212825E0,-6.330307722E-1,1.209904790E0
7.317815542E0,1.529329419E0,-4.563331902E-1,1.213202238E0
7.327878542E0,1.315429449E0,-1.642187685E-1,1.236668348E0
7.337941542E0,1.137849927E0,1.989431977E-1,1.244289517E0
7.348004542E0,1.029341340E0,5.036521554E-1,1.216716170E0
7.358067542E0,9.920046926E-1,6.481307745E-1,1.174490690E0
7.368129542E0,9.984261394E-1,5.722277164E-1,1.105805278E0
7.378192542E0,1.017735720E0,3.431151509E-1,1.012161613E0
7.388255542E0,9.988828301E-1,6.149207056E-2,8.933314681E-1
7.398318542E0,9.304862022E-1,-2.245982885E-1,7.644467354E-1
7.408381542E0,8.230990171E-1,-4.228512943E-1,6.436280608E-1
7.418443542E0,7.105469108E-1,-4.758343697E-1,5.396502614E-1
7.428506542E0,6.154934168E-1,-4.045837820E-1,4.466488063E-1
7.438569542E0,5.270431638E-1,-2.326477021E-1,3.622407317E-1
7.448632542E0,4.311970770E-1,-1.310702972E-2,2.918944359E-1
7.458695542E0,3.106980920E-1,2.219392955E-1,2.214578241E-1
7.468757542E0,2.053202391E-1,4.252942204E-1,1.391017586E-1
7.478820542E0,1.026793420E-1,5.402322412E-1,3.531143442E-2
7.488883542E0,-1.018253341E-2,5.634531975E-1,-8.248672634E-2
7.498946542E0,-1.397562325E-1,5.249231458E-1,-1.974963993E-1
7.509009542E0,-2.811268866E-1,4.644977152E-1,-3.166471720E-1
7.519071542E0,-4.389007986E-1,4.218786359E-1,-4.435156584E-1
7.529134542E0,-5.869136453E-1,4.465711117E-1,-5.833348632E-1
7.539197542E0,-7.051313519E-1,5.429519415E-1,-7.146795988E-1
7.549260542E0,-7.827699780E-1,6.827331185E-1,-8.393856883E-1
7.559322542E0,-8.272724748E-1,8.188994527E-1,-9.568532109E-1
7.569385542E0,-8.576752543E-1,9.287759066E-1,-1.087838531E0
7.579448542E0,-8.845561743E-1,9.771170616E-1,-1.216138124E0
7.589511542E0,-8.441511989E-1,9.284740686E-1,-1.308263779E0
7.599574542E0,-6.825934649E-1,6.546424627E-1,-1.378441095E0
7.609636542E0,-5.074697733E-1,1.582762748E-1,-1.404497981E0
7.619699542E0,-5.577529073E-1,-3.359201252E-1,-1.218236208E0
7.629762542E0,-7.237639427E-1,-5.789293051E-1,-7.055445313E-1
7.639825542E0,-6.143879294E-1,-7.392907739E-1,-2.164113522E-1
7.649888542E0,-3.411385417E-1,-7.705389857E-1,-4.772059619E-2
7.659950542E0,-2.355284989E-1,-5.982052684E-1,-2.517054416E-2
7.670013542E0,-4.027850628E-1,-3.478573263E-1,-1.806871742E-1
7.680076542E0,-6.175112128E-1,-2.017861605E-1,-4.562074244E-1
7.690139542E0,-7.049653530E-1,-1.603350192E-1,-6.739035249E-1
