"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.536123480E-1,-1.132342696E0,1.933264732E0,6.141068339E-1
1.561012550E-1,-1.149386406E0,2.045114279E0,6.204982400E-1
1.585902130E-1,-1.166430116E0,2.144181013E0,6.183677912E-1
1.610791190E-1,-1.179212928E0,2.242182255E0,6.173025370E-1
1.635680260E-1,-1.193060994E0,2.345510006E0,6.183677912E-1
1.660569320E-1,-1.209039450E0,2.457226276E0,6.173025370E-1
1.685458380E-1,-1.228213668E0,2.559488535E0,6.173025370E-1
1.710347960E-1,-1.244192123E0,2.655359507E0,6.141068339E-1
1.735237030E-1,-1.256974936E0,2.724599838E0,6.077154279E-1
1.760126090E-1,-1.268692493E0,2.783187628E0,5.981283188E-1
1.785015150E-1,-1.283605814E0,2.844971180E0,5.917369723E-1
1.809896400E-1,-1.305975676E0,2.914211273E0,5.864107609E-1
1.834785460E-1,-1.323019385E0,2.962146759E0,5.757584572E-1
1.859674530E-1,-1.343258858E0,2.997299433E0,5.651060939E-1
1.884564110E-1,-1.363498211E0,3.022865057E0,5.512580872E-1
1.909453170E-1,-1.388930678E0,3.035647869E0,5.331491232E-1
1.934342230E-1,-1.411300659E0,3.035647869E0,5.130428672E-1
1.959231300E-1,-1.434735775E0,3.009016991E0,4.874772727E-1
1.984120880E-1,-1.463497043E0,2.977060080E0,4.555202723E-1
2.009009940E-1,-1.487997413E0,2.939776897E0,4.129109383E-1
2.033899010E-1,-1.510367274E0,2.889710903E0,3.766930401E-1
2.058788070E-1,-1.539128542E0,2.828992605E0,3.372794092E-1
2.083677130E-1,-1.574281216E0,2.751230478E0,2.936048508E-1
2.108557860E-1,-1.622216702E0,2.657490015E0,2.499302924E-1
2.133446920E-1,-1.675478339E0,2.515814066E0,2.030600458E-1
2.158335980E-1,-1.720218182E0,2.299705029E0,1.604507267E-1
2.183225570E-1,-1.739392400E0,2.017418146E0,1.157109365E-1
2.208114630E-1,-1.758566618E0,1.709699035E0,6.244928762E-2
2.233003690E-1,-1.787327886E0,1.396520495E0,5.991935730E-3
2.257892760E-1,-1.808632493E0,1.074953318E0,-5.685681105E-2
2.282781820E-1,-1.825676203E0,7.511224151E-1,-1.227681041E-1
2.307671400E-1,-1.850176573E0,4.391423166E-1,-1.877473146E-1
2.332560460E-1,-1.872546554E0,1.366161406E-1,-2.516613007E-1
2.357449530E-1,-1.892785907E0,-1.476679295E-1,-3.145100474E-1
2.382338590E-1,-1.916221023E0,-4.075847864E-1,-3.752283454E-1
2.407219840E-1,-1.939656138E0,-6.375419497E-1,-4.295552075E-1
2.432108900E-1,-1.963091254E0,-8.441971540E-1,-4.913387299E-1
2.456997960E-1,-1.985328078E0,-1.018895388E0,-5.424699187E-1
2.481887550E-1,-2.013024092E0,-1.159506202E0,-5.925358534E-1
2.506776610E-1,-2.038589716E0,-1.268026710E0,-6.394061446E-1
2.531665670E-1,-2.059894323E0,-1.346853971E0,-6.766892672E-1
2.556554730E-1,-2.084394693E0,-1.402246118E0,-7.138392925E-1
2.581443800E-1,-2.109960318E0,-1.431007385E0,-7.468615174E-1
2.606333380E-1,-2.129134417E0,-1.443790197E0,-7.734923363E-1
2.631222440E-1,-2.150439262E0,-1.441659689E0,-7.979927063E-1
2.656111510E-1,-2.167482853E0,-1.422485590E0,-8.182321191E-1
2.681000570E-1,-2.181330919E0,-1.394789457E0,-8.320801258E-1
2.705881300E-1,-2.191983223E0,-1.362832546E0,-8.406019807E-1
2.730770360E-1,-2.197309494E0,-1.324484110E0,-8.491238952E-1
2.755659420E-1,-2.209027052E0,-1.281874776E0,-8.544500470E-1
2.780549010E-1,-2.213287830E0,-1.235004544E0,-8.533847928E-1
2.805438070E-1,-2.214353085E0,-1.188267469E0,-8.491238952E-1
2.830327130E-1,-2.212222576E0,-1.137136221E0,-8.437976837E-1
2.855216190E-1,-2.206896544E0,-1.082809329E0,-8.352758288E-1
2.880105260E-1,-2.199440002E0,-1.033808708E0,-8.214278221E-1
2.904994840E-1,-2.186657190E0,-9.773513079E-1,-8.033188581E-1
2.929883900E-1,-2.170678616E0,-9.208939672E-1,-7.862751484E-1
2.954772960E-1,-2.154700041E0,-8.633713722E-1,-7.639052272E-1
2.979662030E-1,-2.129134417E0,-7.994573712E-1,-7.426005602E-1
3.004542760E-1,-2.102503777E0,-7.323477268E-1,-7.159697413E-1
3.029431820E-1,-2.073742390E0,-6.631075740E-1,-6.925346255E-1
3.054320880E-1,-2.037524462E0,-5.971962810E-1,-6.692326665E-1
3.079210460E-1,-2.003437042E0,-5.300865769E-1,-6.426018476E-1
3.104099530E-1,-1.963091254E0,-4.672378302E-1,-6.181014776E-1
3.128988590E-1,-1.919416785E0,-4.118457139E-1,-5.957315564E-1
3.153877650E-1,-1.872546554E0,-3.607145250E-1,-5.765573978E-1
3.178766710E-1,-1.823545814E0,-3.149095178E-1,-5.605788827E-1
3.203656300E-1,-1.771349311E0,-2.754958868E-1,-5.414046645E-1
3.228545360E-1,-1.715957284E0,-2.446041405E-1,-5.254262090E-1
3.253434420E-1,-1.664826035E0,-2.147776037E-1,-5.105129480E-1
3.278323480E-1,-1.609433889E0,-1.892120093E-1,-4.966649115E-1
3.303204210E-1,-1.554041862E0,-1.657768935E-1,-4.796211720E-1
3.328093280E-1,-1.499714971E0,-1.402112991E-1,-4.657731354E-1
3.352982340E-1,-1.445388079E0,-1.135804728E-1,-4.561860561E-1
3.377871920E-1,-1.392126441E0,-8.801487833E-2,-4.529903531E-1
3.402760980E-1,-1.338997960E0,-5.925358832E-2,-4.540555775E-1
3.427650050E-1,-1.286801457E0,-2.836182900E-2,-4.561860561E-1
3.452539110E-1,-1.235670328E0,1.331541222E-3,-4.647079110E-1
3.477428170E-1,-1.180278182E0,3.222329915E-2,-4.785559475E-1
3.502317760E-1,-1.123820782E0,6.631075591E-2,-4.955996573E-1
3.527206820E-1,-1.069494009E0,1.121157780E-1,-5.073172450E-1
3.552095880E-1,-1.013036609E0,1.611164957E-1,-5.190348029E-1
3.576984940E-1,-9.597749710E-1,2.079867423E-1,-5.328828096E-1
3.601865670E-1,-9.107742310E-1,2.463351339E-1,-5.414046645E-1
3.626754730E-1,-8.617734909E-1,2.782921195E-1,-5.382089615E-1
3.651643800E-1,-8.159685135E-1,3.049229383E-1,-5.360785127E-1
3.676533380E-1,-7.733591795E-1,3.283580840E-1,-5.264914036E-1
3.701422440E-1,-7.394048572E-1,3.411408663E-1,-5.200999975E-1
3.726311510E-1,-7.074478865E-1,3.571193814E-1,-5.126433969E-1
3.751200570E-1,-6.850779653E-1,3.784240186E-1,-5.094476938E-1
3.776089630E-1,-6.637732983E-1,3.933372796E-1,-5.062519908E-1
3.800979210E-1,-6.488600373E-1,4.103810191E-1,-5.062519908E-1
3.825868280E-1,-6.435338855E-1,4.359466136E-1,-5.062519908E-1
3.850757340E-1,-6.414034367E-1,4.657731354E-1,-5.073172450E-1
3.875646400E-1,-6.382077336E-1,5.211652517E-1,-5.051867366E-1
3.900527650E-1,-6.477948427E-1,5.925358534E-1,-4.934692085E-1
3.925416710E-1,-6.584471464E-1,6.488600373E-1,-4.838820994E-1
3.950305780E-1,-6.712299585E-1,6.914693713E-1,-4.742949903E-1
3.975195360E-1,-6.797518134E-1,7.063826323E-1,-4.604469836E-1
4.000084420E-1,-6.946650743E-1,7.021217346E-1,-4.444684684E-1
4.024973480E-1,-7.095783353E-1,6.765561104E-1,-4.263595045E-1
4.049862550E-1,-7.298177481E-1,6.328815818E-1,-4.029243886E-1
4.074751610E-1,-7.575138211E-1,5.754921436E-1,-3.752283454E-1
4.099641190E-1,-7.861419916E-1,5.105129480E-1,-3.454017937E-1
4.124530260E-1,-8.180989623E-1,4.455337226E-1,-3.123795986E-1
4.149419320E-1,-8.511211872E-1,3.826849759E-1,-2.761616707E-1
4.174308380E-1,-8.841434121E-1,3.198362291E-1,-2.388785034E-1
4.199188590E-1,-9.246222377E-1,2.633788586E-1,-2.090519816E-1
4.224077650E-1,-9.629706740E-1,2.079867423E-1,-1.824211627E-1
4.248966710E-1,-9.981233478E-1,1.600512564E-1,-1.536598653E-1
4.273856300E-1,-1.035406470E0,1.121157780E-1,-1.227681041E-1
4.298745360E-1,-1.075885296E0,7.163692266E-2,-9.613727778E-2
4.323634420E-1,-1.115298986E0,2.583190054E-2,-7.177007198E-2
4.348523480E-1,-1.151516914E0,-1.664426550E-2,-4.726971686E-2
4.373412550E-1,-1.189865232E0,-6.031882018E-2,-2.383458801E-2
4.398302130E-1,-1.231409431E0,-1.103847697E-1,-2.529928461E-3
4.423191190E-1,-1.265496850E0,-1.551245600E-1,1.770949923E-2
4.448080260E-1,-1.301714778E0,-2.062557489E-1,2.942706272E-2
4.472969320E-1,-1.334736943E0,-2.541912198E-1,4.647079110E-2
4.497850570E-1,-1.367759228E0,-2.989310026E-1,5.818835273E-2
4.522739630E-1,-1.396387339E0,-3.394098580E-1,6.990591437E-2
4.547628690E-1,-1.423018217E0,-3.745625615E-1,7.842778414E-2
4.572518280E-1,-1.449648976E0,-4.075847864E-1,8.162347972E-2
4.597407340E-1,-1.470953703E0,-4.299546778E-1,8.481918275E-2
4.622296400E-1,-1.489062667E0,-4.448679388E-1,8.481918275E-2
4.647185980E-1,-1.503975868E0,-4.491288662E-1,8.268871158E-2
4.672074530E-1,-1.512497783E0,-4.469984174E-1,8.055824786E-2
4.696964110E-1,-1.514628172E0,-4.331503808E-1,7.842778414E-2
4.721853170E-1,-1.513562918E0,-4.086500108E-1,6.777545065E-2
4.746742230E-1,-1.509302020E0,-3.734973371E-1,5.605788901E-2
4.771631300E-1,-1.500780225E0,-3.255618513E-1,4.860125855E-2
4.796512030E-1,-1.484801650E0,-2.659088075E-1,3.901416063E-2
4.821401090E-1,-1.464562297E0,-1.987991184E-1,2.623136342E-2
4.846290150E-1,-1.440061927E0,-1.274285018E-1,1.025286783E-2
4.871179730E-1,-1.413431048E0,-4.647079110E-2,-2.529928461E-3
4.896068800E-1,-1.378278375E0,3.861469775E-2,-1.744319126E-2
4.920957860E-1,-1.340063095E0,1.238333359E-1,-3.555215150E-2
4.945846920E-1,-1.300649524E0,2.175738513E-1,-5.366111174E-2
4.970735980E-1,-1.259105444E0,3.113143444E-1,-7.283531129E-2
4.995625570E-1,-1.210104704E0,4.050548673E-1,-8.868064731E-2
5.020514630E-1,-1.161103964E0,5.019910336E-1,-1.067896113E-1
5.045403690E-1,-1.103581429E0,6.031882167E-1,-1.217028722E-1
5.070292760E-1,-1.042863131E0,7.031869292E-1,-1.323551983E-1
5.095173480E-1,-9.768186808E-1,8.075798154E-1,-1.419423074E-1
5.120062550E-1,-9.086437821E-1,9.151683450E-1,-1.493989378E-1
5.144951610E-1,-8.394036293E-1,1.019561172E0,-1.536598653E-1
5.169841190E-1,-7.616416216E-1,1.129280210E0,-1.589860320E-1
5.194730260E-1,-6.808170676E-1,1.249518394E0,-1.664426625E-1
5.219619320E-1,-5.955983996E-1,1.393324852E0,-1.770949960E-1
5.244508380E-1,-5.071840882E-1,1.535000801E0,-1.962691844E-1
5.269397440E-1,-4.198349714E-1,1.653241634E0,-2.122476846E-1
5.294287030E-1,-3.356815577E-1,1.742721200E0,-2.239652425E-1
5.319176090E-1,-2.557890713E-1,1.809830904E0,-2.292914093E-1
5.344065150E-1,-1.780270636E-1,1.860828996E0,-2.292914093E-1
5.368954210E-1,-9.507204592E-2,1.902373075E0,-2.292914093E-1
5.393835460E-1,-1.837527007E-2,1.930069089E0,-2.207695395E-1
5.418724010E-1,4.979964346E-2,1.939656138E0,-2.079867423E-1
5.443612550E-1,1.158440933E-1,1.938591003E0,-1.909430176E-1
5.468501090E-1,1.786928326E-1,1.926873446E0,-1.675078869E-1
5.493389110E-1,2.383458912E-1,1.909829617E0,-1.440727711E-1
5.518277650E-1,2.884118557E-1,1.881068349E0,-1.163767055E-1
5.543166190E-1,3.406082690E-1,1.848046184E0,-8.015878499E-2
5.568054730E-1,3.885437548E-1,1.815157056E0,-3.981308267E-2
5.592942760E-1,4.343487620E-1,1.781069636E0,3.861469682E-3
5.617831820E-1,4.693683088E-1,1.712894678E0,5.499265343E-2
5.642720360E-1,4.959991276E-1,1.427412271E0,9.014534205E-2
5.667608900E-1,5.290213227E-1,9.055812359E-1,1.167761683E-1
5.692496920E-1,5.652392507E-1,5.371437669E-1,1.508636326E-1
5.717385460E-1,6.025224328E-1,4.082505703E-1,1.881467849E-1
5.742274010E-1,6.419360638E-1,3.454017937E-1,2.264951766E-1
5.767162550E-1,6.760234833E-1,2.655093372E-1,2.691044807E-1
5.792050570E-1,7.143719196E-1,1.504641622E-1,3.095833361E-1
5.816939110E-1,7.580464482E-1,2.157096937E-2,3.468665183E-1
5.841827650E-1,8.059819341E-1,-1.039933711E-1,3.798887134E-1
5.866716190E-1,8.549826741E-1,-2.137123793E-1,4.150414169E-1
5.891604730E-1,9.071790576E-1,-3.159747422E-1,4.469984174E-1
5.916493280E-1,9.615059495E-1,-4.139761925E-1,4.768249393E-1
5.941381820E-1,1.016898036E0,-5.034557581E-1,5.119776130E-1
5.966270360E-1,1.076417923E0,-5.822830200E-1,5.427362323E-1
5.991157860E-1,1.137136221E0,-6.460638046E-1,5.714974999E-1
6.016046920E-1,1.199985027E0,-6.950645447E-1,5.959978700E-1
6.040935460E-1,1.269225121E0,-7.259563208E-1,6.162372828E-1
6.065824010E-1,1.340595722E0,-7.408695817E-1,6.354115009E-1
6.090712030E-1,1.413031578E0,-7.408695817E-1,6.524552107E-1
6.115600570E-1,1.491858840E0,-7.259563208E-1,6.641727686E-1
6.140489110E-1,1.565359950E0,-6.950645447E-1,6.790860295E-1
6.165377650E-1,1.623947740E0,-6.258243918E-1,6.908035874E-1
6.190266190E-1,1.667622328E0,-5.023905039E-1,7.035863996E-1
6.215154730E-1,1.667622328E0,-3.063876629E-1,7.216953635E-1
6.240043280E-1,1.613295436E0,-1.238333434E-2,7.451304793E-1
6.264931820E-1,1.516359210E0,3.645760119E-1,7.728265524E-1
6.289819840E-1,1.384270310E0,7.894708514E-1,8.111749291E-1
6.314708380E-1,1.234072447E0,1.214498758E0,8.527190089E-1
6.339596920E-1,1.083874583E0,1.598914742E0,8.910674453E-1
6.364485460E-1,9.551145434E-1,1.914090633E0,9.219591618E-1
6.389373480E-1,8.517869711E-1,2.140985250E0,9.453943372E-1
6.414262030E-1,7.697640061E-1,2.281595945E0,9.560466409E-1
6.439150570E-1,7.133066654E-1,2.351901293E0,9.603075981E-1
6.464039110E-1,6.643059254E-1,2.375336409E0,9.592423439E-1
6.488927650E-1,6.270228028E-1,2.363618851E0,9.549813867E-1
6.513816190E-1,5.908048749E-1,2.332727194E0,9.464595318E-1
6.538704730E-1,5.492607951E-1,2.292248249E0,9.390029311E-1
6.563593280E-1,4.991948307E-1,2.250704288E0,9.294158220E-1
6.588480780E-1,4.396749437E-1,2.212355852E0,9.187634587E-1
6.613369840E-1,3.693695366E-1,2.177203178E0,9.059807062E-1
6.638258380E-1,2.926727831E-1,2.142050505E0,8.889369369E-1
6.663146920E-1,2.085193694E-1,2.109028339E0,8.708279729E-1
6.688034940E-1,1.137136221E-1,2.066418886E0,8.484581113E-1
6.712923480E-1,1.145125460E-2,2.009961605E0,8.154358864E-1
6.737812030E-1,-8.868064731E-2,1.929003835E0,7.770875096E-1
6.762700570E-1,-1.865489334E-1,1.823678970E0,7.323477268E-1
6.787589110E-1,-2.760285139E-1,1.691590071E0,6.801512837E-1
6.812477650E-1,-3.665733039E-1,1.535000801E0,6.194329858E-1
6.837366190E-1,-4.539224207E-1,1.372020125E0,5.501928329E-1
6.862254730E-1,-5.327496529E-1,1.200650811E0,4.789553881E-1
6.887142760E-1,-6.094464660E-1,1.037670135E0,4.054543078E-1
6.912031300E-1,-6.754909158E-1,8.874722719E-1,3.362141848E-1
6.936919840E-1,-7.372744083E-1,7.521876693E-1,2.680392563E-1
6.961808380E-1,-7.914681435E-1,6.445991397E-1,1.998643428E-1
6.986696400E-1,-8.351426721E-1,5.659050345E-1,1.370155960E-1
7.011584940E-1,-8.639039993E-1,5.158390999E-1,8.055824786E-2
7.036473480E-1,-8.894695640E-1,4.892082810E-1,2.729659714E-2
7.061362030E-1,-9.107742310E-1,4.902735054E-1,-2.170412242E-2
7.086250570E-1,-9.235570431E-1,5.094476938E-1,-6.644391268E-2
7.111139110E-1,-9.267527461E-1,5.435351729E-1,-1.099853069E-1
7.136027650E-1,-9.235570431E-1,5.936011076E-1,-1.483336985E-1
7.160916190E-1,-9.129046798E-1,6.531209946E-1,-1.802906841E-1
7.185804210E-1,-8.884043694E-1,7.298177481E-1,-2.101172209E-1
7.210692760E-1,-8.596430421E-1,8.086450100E-1,-2.303566486E-1
7.235581300E-1,-8.138380051E-1,9.002550840E-1,-2.463351339E-1
7.260469840E-1,-7.564486265E-1,1.001452208E0,-2.580527067E-1
7.285357860E-1,-6.840127707E-1,1.110105991E0,-2.601831555E-1
7.310246400E-1,-6.094464660E-1,1.205976963E0,-2.548570037E-1
7.335134940E-1,-5.316844583E-1,1.288931966E0,-2.388785034E-1
7.360023480E-1,-4.517919421E-1,1.354976416E0,-2.175738513E-1
7.384912030E-1,-3.729647100E-1,1.402911901E0,-1.930734813E-1
7.409800570E-1,-2.941374779E-1,1.431673169E0,-1.632469594E-1
7.434689110E-1,-2.163754553E-1,1.449782133E0,-1.312899739E-1
7.459577650E-1,-1.355509013E-1,1.456173539E0,-9.826774895E-2
7.484465670E-1,-6.098458916E-2,1.445521235E0,-6.111774594E-2
7.509354210E-1,9.320789017E-3,1.408238053E0,-2.703028731E-2
7.534242760E-1,7.110430300E-2,1.343258858E0,7.057168987E-3
7.559131300E-1,1.222354919E-1,1.254844546E0,4.007939249E-2
7.584019320E-1,1.616491079E-1,1.151650071E0,6.990591437E-2
7.608907860E-1,1.968017966E-1,1.039800644E0,9.653674066E-2
7.633796400E-1,2.234326303E-1,9.226249456E-1,1.189066395E-1
7.658684940E-1,2.479329854E-1,8.065145612E-1,1.370155960E-1
7.683573480E-1,2.681724131E-1,6.967955232E-1,1.476679295E-1
7.708462030E-1,2.756290436E-1,5.925358534E-1,1.508636326E-1
7.733350570E-1,2.862813771E-1,5.009258389E-1,1.434070021E-1
7.758239110E-1,2.926727831E-1,4.220985770E-1,1.263632625E-1
7.783127130E-1,2.958684862E-1,3.571193814E-1,1.018629074E-1
7.808015670E-1,2.958684862E-1,3.123795986E-1,6.990591437E-2
7.832904210E-1,2.926727831E-1,2.868140042E-1,3.049229458E-2
7.857792760E-1,2.841508985E-1,2.740311921E-1,-9.986559860E-3
7.882680780E-1,2.734985650E-1,2.782921195E-1,-4.726971686E-2
7.907569320E-1,2.596505582E-1,2.942706347E-1,-8.015878499E-2
7.932457860E-1,2.500634491E-1,3.230319023E-1,-1.078548431E-1
7.957346400E-1,2.383458912E-1,3.624455333E-1,-1.323551983E-1
7.982234420E-1,2.287587970E-1,4.082505703E-1,-1.483336985E-1
8.007123480E-1,2.244978547E-1,4.551208019E-1,-1.568555683E-1
8.032012030E-1,2.202369273E-1,5.019910336E-1,-1.643121988E-1
8.056900570E-1,2.181064636E-1,5.520570278E-1,-1.685731262E-1
8.081788590E-1,2.202369273E-1,5.946663618E-1,-1.717688292E-1
8.106677130E-1,2.213021666E-1,6.296858788E-1,-1.696383655E-1
8.131565670E-1,2.213021666E-1,6.637732983E-1,-1.696383655E-1
8.156454210E-1,2.213021666E-1,6.829475164E-1,-1.728340536E-1
8.181342230E-1,2.213021666E-1,6.925346255E-1,-1.738992929E-1
8.206230780E-1,2.191716880E-1,6.946650743E-1,-1.781602204E-1
8.231119320E-1,2.127802968E-1,6.872084737E-1,-1.898777932E-1
8.256007860E-1,2.053236663E-1,6.712299585E-1,-1.994648874E-1
8.280896400E-1,1.999974996E-1,6.477948427E-1,-2.165086120E-1
8.305784940E-1,1.914756298E-1,6.105116606E-1,-2.367480397E-1
8.330673480E-1,1.818885356E-1,5.680354834E-1,-2.527265251E-1
8.355562030E-1,1.744319052E-1,5.169043541E-1,-2.719007432E-1
8.380450050E-1,1.616491079E-1,4.615122080E-1,-2.953358591E-1
8.405338590E-1,1.499315500E-1,3.975982368E-1,-3.240971565E-1
8.430227130E-1,1.414096802E-1,3.347494900E-1,-3.507279754E-1
8.455115670E-1,1.243659556E-1,2.729659677E-1,-3.762935698E-1
8.480003690E-1,1.009308323E-1,2.133129090E-1,-4.007939398E-1
8.504892230E-1,7.323476672E-2,1.579207927E-1,-4.231638312E-1
8.529780780E-1,4.340824485E-2,1.121157780E-1,-4.434032440E-1
8.554669320E-1,8.255556226E-3,7.163692266E-2,-4.615122080E-1
8.579557860E-1,-3.541899845E-2,4.181039706E-2,-4.753602445E-1
8.604446400E-1,-7.696308941E-2,2.583190054E-2,-4.860125780E-1
8.629334940E-1,-1.195724085E-1,1.198387146E-2,-4.955996573E-1
8.654223480E-1,-1.673747450E-1,4.527240526E-3,-5.019910336E-1
8.679111510E-1,-2.110492885E-1,-1.731003635E-3,-5.094476938E-1
8.704000050E-1,-2.568543255E-1,-1.731003635E-3,-5.147738457E-1
8.728888590E-1,-2.994636297E-1,-4.926702939E-3,-5.158390999E-1
8.753777130E-1,-3.367467821E-1,-1.238333434E-2,-5.179695487E-1
8.778665150E-1,-3.729647100E-1,-1.770949923E-2,-5.190348029E-1
8.803553690E-1,-4.006607831E-1,-2.303566411E-2,-5.179695487E-1
8.828442230E-1,-4.240958989E-1,-3.155753016E-2,-5.190348029E-1
8.853330780E-1,-4.411396384E-1,-4.647079110E-2,-5.211652517E-1
8.878219320E-1,-4.528571963E-1,-6.884068251E-2,-5.286219120E-1
8.903107860E-1,-4.603138268E-1,-9.440627694E-2,-5.318176150E-1
8.927996400E-1,-4.645747542E-1,-1.252980381E-1,-5.392742157E-1
8.952884940E-1,-4.645747542E-1,-1.593854874E-1,-5.456656218E-1
8.977772960E-1,-4.677704573E-1,-2.030600458E-1,-5.531222224E-1
9.002661510E-1,-4.635095298E-1,-2.488650680E-1,-5.541874766E-1
9.027550050E-1,-4.613790512E-1,-3.042571843E-1,-5.573831797E-1
9.052438590E-1,-4.581833482E-1,-3.660407066E-1,-5.595136285E-1
9.077326610E-1,-4.517919421E-1,-4.267589748E-1,-5.531222224E-1
9.102215150E-1,-4.454005659E-1,-4.906729758E-1,-5.520570278E-1
9.127103690E-1,-4.368786812E-1,-5.535216928E-1,-5.456656218E-1
9.151992230E-1,-4.283568263E-1,-6.078485847E-1,-5.350132585E-1
9.176880780E-1,-4.166392684E-1,-6.545857191E-1,-5.254262090E-1
9.201769320E-1,-4.091826379E-1,-6.908035874E-1,-5.126433969E-1
9.226657860E-1,-4.006607831E-1,-7.195649147E-1,-4.934692085E-1
9.251546400E-1,-3.953346014E-1,-7.440652847E-1,-4.668383598E-1
9.276434420E-1,-3.878779709E-1,-7.706961036E-1,-4.380770922E-1
9.301322960E-1,-3.857475221E-1,-7.909355164E-1,-4.007939398E-1
9.326210980E-1,-3.825518191E-1,-8.079792261E-1,-3.592498302E-1
9.351100050E-1,-3.793561161E-1,-8.239577413E-1,-3.123795986E-1
9.375988070E-1,-3.772256374E-1,-8.378057480E-1,-2.580527067E-1
9.400876610E-1,-3.814865649E-1,-8.580452204E-1,-2.026605755E-1
9.425765150E-1,-3.868127465E-1,-8.836107850E-1,-1.451379955E-1
9.450653690E-1,-3.910736740E-1,-9.134373069E-1,-8.228924870E-2
9.475542230E-1,-3.995955288E-1,-9.571118951E-1,-2.063889056E-2
9.500430780E-1,-4.059869349E-1,-1.007177830E0,4.007939249E-2
9.525319320E-1,-4.155740440E-1,-1.060439467E0,9.440627694E-2
9.550207860E-1,-4.240958989E-1,-1.122223020E0,1.529940963E-1
9.575095880E-1,-4.347482324E-1,-1.189332724E0,2.073209733E-1
9.599984420E-1,-4.443353117E-1,-1.265896320E0,2.541912198E-1
9.624872960E-1,-4.517919421E-1,-1.339397430E0,3.031919599E-1
9.649761510E-1,-4.603138268E-1,-1.416094184E0,3.426055610E-1
9.674649530E-1,-4.688356817E-1,-1.488530040E0,3.798887134E-1
9.699538070E-1,-4.784227908E-1,-1.558835387E0,4.193023443E-1
9.724426610E-1,-4.890751243E-1,-1.628075480E0,4.512593448E-1
9.749315150E-1,-4.986622036E-1,-1.695185184E0,4.842815697E-1
9.774203690E-1,-5.071840882E-1,-1.750577331E0,5.204994678E-1
9.799092230E-1,-5.231625438E-1,-1.792121410E0,5.544537902E-1
