"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.287240670E-1,5.157729149E0,2.684746981E0,6.271588326E0
1.312129730E-1,5.100301266E0,2.589034081E0,6.285944939E0
1.337019320E-1,5.057230473E0,2.531606436E0,6.238088608E0
1.361907860E-1,5.008776188E0,2.488535643E0,6.142375946E0
1.386796920E-1,4.927420139E0,2.416750908E0,6.079564095E0
1.411686510E-1,4.817350388E0,2.373680115E0,5.983851433E0
1.436575570E-1,4.716851711E0,2.359323025E0,5.969494343E0
1.461464630E-1,4.578067780E0,2.258824587E0,6.060421467E0
1.486353690E-1,4.414757729E0,2.234896421E0,6.147161484E0
1.511234420E-1,4.275974274E0,2.258824587E0,6.238088608E0
1.536123480E-1,4.151547432E0,2.181656122E0,6.405586243E0
1.561012550E-1,4.003192425E0,2.133799553E0,6.601797581E0
1.585902130E-1,3.859024763E0,2.018944025E0,6.726822853E0
1.610791190E-1,3.792025566E0,2.052443504E0,6.745965004E0
1.635680260E-1,3.691527128E0,1.956730723E0,6.832107067E0
1.660569320E-1,3.595814228E0,1.894517303E0,6.946962357E0
1.685458380E-1,3.490530014E0,1.832303882E0,7.100102901E0
1.710347960E-1,3.413959742E0,1.741376638E0,7.349554539E0
1.735237030E-1,3.375076294E0,1.674377680E0,7.569694519E0
1.760126090E-1,3.360719442E0,1.654636860E0,7.761718273E0
1.785015150E-1,3.293720484E0,1.597209096E0,7.819146156E0
1.809896400E-1,3.226721287E0,1.525424480E0,8.101499557E0
1.834785460E-1,3.183650494E0,1.448854089E0,8.384450912E0
1.859674530E-1,3.183650494E0,1.405783296E0,8.499305725E0
1.884564110E-1,3.159722328E0,1.386640668E0,8.709874153E0
1.909453170E-1,3.188436270E0,1.348355532E0,8.978468895E0
1.934342230E-1,3.221935749E0,1.305284739E0,9.246464729E0
1.959231300E-1,3.274577856E0,1.295713425E0,9.500701904E0
1.984120880E-1,3.332005501E0,1.405783296E0,9.739984512E0
2.009009940E-1,3.341576815E0,1.305284739E0,9.908080101E0
2.033899010E-1,3.332005501E0,1.271785259E0,1.005643559E1
2.058788070E-1,3.279363394E0,1.204786181E0,1.019043350E1
2.083677130E-1,3.250649452E0,1.041476011E0,1.035793114E1
2.108557860E-1,3.221935749E0,9.840483069E-1,1.070309544E1
2.133446920E-1,3.202793121E0,9.457631707E-1,1.118225861E1
2.158335980E-1,3.279363394E0,9.505487680E-1,1.143111229E1
2.183225570E-1,3.303291559E0,8.739784956E-1,1.165663528E1
2.208114630E-1,3.207578659E0,7.639086246E-1,1.174756241E1
2.233003690E-1,3.154936552E0,6.538388133E-1,1.171406364E1
2.257892760E-1,3.016152859E0,6.825526357E-1,1.167099285E1
2.282781820E-1,2.876770973E0,6.346961856E-1,1.161835003E1
2.307671400E-1,2.761915445E0,5.958128572E-1,1.154178047E1
2.332560460E-1,2.690130949E0,5.623133183E-1,1.145563793E1
2.357449530E-1,2.603989124E0,5.144568682E-1,1.132104206E1
2.382338590E-1,2.503490686E0,4.378865361E-1,1.119182968E1
2.407219840E-1,2.422134638E0,3.661018610E-1,1.104347515E1
2.432108900E-1,2.369492531E0,3.230310678E-1,1.088016415E1
2.456997960E-1,2.364706993E0,2.560320199E-1,1.072223854E1
2.481887550E-1,2.306680918E0,1.603191197E-1,1.051645565E1
2.506776610E-1,2.254039049E0,1.698904037E-1,1.024786091E1
2.531665670E-1,2.215753794E0,1.555334777E-1,1.004686451E1
2.556554730E-1,2.201396942E0,1.555334777E-1,9.884152412E0
2.581443800E-1,2.196611166E0,1.651047617E-1,9.701699257E0
2.606333380E-1,2.172683001E0,1.603191197E-1,9.562915802E0
2.631222440E-1,2.182254314E0,1.076770201E-1,9.385847092E0
2.656111510E-1,2.230110645E0,1.411765367E-1,9.303893089E0
2.681000570E-1,2.316252232E0,1.794617027E-1,9.275178909E0
2.705881300E-1,2.436491728E0,1.363908947E-1,9.246464729E0
2.730770360E-1,2.474776745E0,1.172483116E-1,9.145966530E0
2.755659420E-1,2.517847538E0,1.028913707E-1,9.160323143E0
2.780549010E-1,2.556132793E0,1.411765367E-1,9.107681274E0
2.805438070E-1,2.613560438E0,1.363908947E-1,9.107681274E0
2.830327130E-1,2.670988321E0,1.268195957E-1,9.098110199E0
2.855216190E-1,2.737987280E0,1.268195957E-1,9.145966530E0
2.880105260E-1,2.771486759E0,1.028913707E-1,9.174679756E0
2.904994840E-1,2.800200701E0,5.443671346E-2,9.270393372E0
2.929883900E-1,2.871985435E0,2.572284266E-2,9.328418732E0
2.954772960E-1,2.901297569E0,4.007977992E-2,9.433703423E0
2.979662030E-1,2.953939438E0,6.939185411E-2,9.524630547E0
3.004542760E-1,2.977867842E0,1.136590727E-2,9.596415520E0
3.029431820E-1,3.040081263E0,-3.649054468E-2,9.663414001E0
3.054320880E-1,3.087937593E0,-5.563312769E-2,9.783055305E0
3.079210460E-1,3.126222849E0,-4.606183618E-2,9.927223206E0
3.104099530E-1,3.221935749E0,-7.477571070E-2,1.002772141E1
3.128988590E-1,3.265006542E0,-1.034895778E-1,1.020957565E1
3.153877650E-1,3.298506021E0,-1.369891018E-1,1.036750221E1
3.178766710E-1,3.399004459E0,-1.513460279E-1,1.051645565E1
3.203656300E-1,3.567100286E0,-1.561316848E-1,1.063131142E1
3.228545360E-1,3.667598963E0,-1.704886109E-1,1.077966595E1
3.253434420E-1,3.792025566E0,-1.944168359E-1,1.079402256E1
3.278323480E-1,3.882952929E0,-2.135594189E-1,1.085145092E1
3.303204210E-1,3.935595036E0,-2.422732860E-1,1.088016415E1
3.328093280E-1,3.993621111E0,-2.901297510E-1,1.083709335E1
3.352982340E-1,4.046263218E0,-3.188436031E-1,1.082752228E1
3.377871920E-1,4.084548473E0,-3.858426511E-1,1.076052380E1
3.402760980E-1,4.113262177E0,-4.193421602E-1,1.081316566E1
3.427650050E-1,4.141975880E0,-4.384847581E-1,1.077488041E1
3.452539110E-1,4.137190342E0,-4.432703853E-1,1.076052380E1
3.477428170E-1,3.993621111E0,-4.671986103E-1,1.070788097E1
3.502317760E-1,3.408575773E0,-3.427718580E-1,1.058345413E1
3.527206820E-1,3.193221807E0,-3.188436031E-1,1.055474091E1
3.552095880E-1,3.351148129E0,-4.336991012E-1,1.053559780E1
3.576984940E-1,3.447459221E0,-4.480560422E-1,1.051645565E1
3.601865670E-1,3.504886866E0,-3.858426511E-1,1.056909752E1
3.626754730E-1,3.629313707E0,-3.619144261E-1,1.058824062E1
3.651643800E-1,3.710669756E0,-3.714857101E-1,1.057388306E1
3.676533380E-1,3.686741590E0,-4.384847581E-1,1.047338486E1
3.701422440E-1,3.586242914E0,-5.778666735E-1,1.033400249E1
3.726311510E-1,3.423531055E0,-6.640082598E-1,1.015693378E1
3.751200570E-1,3.169293642E0,-7.501499057E-1,9.975079536E0
3.776089630E-1,2.886940479E0,-8.793623447E-1,9.802198410E0
3.800979210E-1,2.670988321E0,-9.463613629E-1,9.663414001E0
3.825868280E-1,2.292324066E0,-1.023529887E0,9.481559753E0
3.850757340E-1,9.846464992E-1,-1.109671474E0,9.078967094E0
3.875646400E-1,3.110669367E-2,-1.104885817E0,8.830113411E0
3.900527650E-1,2.087737769E-1,-1.033101201E0,8.944969177E0
3.925416710E-1,2.805584669E-1,-9.224331379E-1,9.098110199E0
3.950305780E-1,4.336991012E-1,-7.692924738E-1,9.251250267E0
3.975195360E-1,7.836494446E-1,-6.400800347E-1,9.505488396E0
4.000084420E-1,1.142572761E0,-6.065805554E-1,9.692128181E0
4.024973480E-1,1.344168067E0,-5.730810165E-1,9.797411919E0
4.049862550E-1,1.392024517E0,-5.826523304E-1,9.860223770E0
4.074751610E-1,1.411167145E0,-5.587241054E-1,9.855438232E0
4.099641190E-1,1.358525038E0,-6.161518097E-1,9.821340561E0
4.124530260E-1,1.296311617E0,-7.118647099E-1,9.816555023E0
4.149419320E-1,1.243071318E0,-7.549355626E-1,9.850652695E0
4.174308380E-1,1.209571838E0,-9.032905698E-1,9.811769485E0
4.199188590E-1,1.104287624E0,-9.415757060E-1,9.739984512E0
4.224077650E-1,1.089930773E0,-1.095314622E0,9.826126099E0
4.248966710E-1,1.037288666E0,-1.195813060E0,9.850652695E0
4.273856300E-1,1.003789067E0,-1.267597795E0,9.835697174E0
4.298745360E-1,9.894321561E-1,-1.353739381E0,9.830911636E0
4.323634420E-1,1.003789067E0,-1.406381488E0,9.802198410E0
4.348523480E-1,9.942178130E-1,-1.511665702E0,9.821340561E0
4.373412550E-1,9.942178130E-1,-1.579262972E0,9.773484230E0
4.398302130E-1,1.109073281E0,-1.660618901E0,9.773484230E0
4.423191190E-1,1.209571838E0,-1.703689694E0,9.826126099E0
4.448080260E-1,1.272383451E0,-1.775474429E0,9.773484230E0
4.472969320E-1,1.401595831E0,-1.832902193E0,9.716055870E0
4.497850570E-1,1.473380566E0,-1.895115495E0,9.649057388E0
4.522739630E-1,1.593021631E0,-1.981257200E0,9.596415520E0
4.547628690E-1,1.679163337E0,-2.014756680E0,9.462417603E0
4.572518280E-1,1.856830359E0,-2.130210400E0,9.352347374E0
4.597407340E-1,1.976471543E0,-2.216351986E0,9.294321060E0
4.622296400E-1,2.115255117E0,-2.288136721E0,9.203393936E0
4.647185980E-1,2.254039049E0,-2.379063845E0,9.145966530E0
4.672074530E-1,2.374278307E0,-2.422134638E0,9.141180992E0
4.696964110E-1,2.513062000E0,-2.479562521E0,9.016754150E0
4.721853170E-1,2.637488842E0,-2.517847538E0,8.968897820E0
4.746742230E-1,2.690130949E0,-2.556132793E0,8.930612564E0
4.771631300E-1,2.828914642E0,-2.536990166E0,8.892327309E0
4.796512030E-1,2.949153900E0,-2.603989124E0,8.868398666E0
4.821401090E-1,3.049652576E0,-2.614158630E0,8.787042618E0
4.846290150E-1,3.174079180E0,-2.594418049E0,8.733802795E0
4.871179730E-1,3.293720484E0,-2.642872572E0,8.657232285E0
4.896068800E-1,3.341576815E0,-2.584846735E0,8.604590416E0
4.920957860E-1,3.403790236E0,-2.594418049E0,8.551948547E0
4.945846920E-1,3.485744476E0,-2.618944407E0,8.437092781E0
4.970735980E-1,3.500101328E0,-2.560918331E0,8.432307243E0
4.995625570E-1,3.571886063E0,-2.575275421E0,8.432307243E0
5.020514630E-1,3.629313707E0,-2.580060959E0,8.451449394E0
5.045403690E-1,3.634099483E0,-2.532204628E0,8.417949677E0
5.070292760E-1,3.591028690E0,-2.513062000E0,8.394021988E0
5.095173480E-1,3.600599766E0,-2.484348059E0,8.341380119E0
5.120062550E-1,3.552743435E0,-2.450848579E0,8.283951759E0
5.144951610E-1,3.461816072E0,-2.402992249E0,8.279166222E0
5.169841190E-1,3.221935749E0,-2.245065928E0,8.158926964E0
5.194730260E-1,2.795415163E0,-1.909472466E0,8.001000404E0
5.219619320E-1,2.690130949E0,-1.847259045E0,8.020143509E0
5.244508380E-1,2.737987280E0,-1.861616015E0,8.269595146E0
5.269397440E-1,2.747558594E0,-1.818545222E0,8.547162056E0
5.294287030E-1,2.723630428E0,-1.670190215E0,8.662017822E0
5.319176090E-1,2.737987280E0,-1.526022673E0,8.777471542E0
5.344065150E-1,2.752344131E0,-1.482951880E0,8.757730484E0
5.368954210E-1,2.723630428E0,-1.487737536E0,8.806185722E0
5.393835460E-1,2.541775942E0,-1.530808330E0,8.849256516E0
5.418724010E-1,2.369492531E0,-1.564906001E0,8.868398666E0
5.443612550E-1,2.196611166E0,-1.655833244E0,8.873184204E0
5.468501090E-1,2.076970100E0,-1.756331801E0,8.877969742E0
5.493389110E-1,1.914258122E0,-1.808973908E0,8.911469460E0
5.518277650E-1,1.741376638E0,-1.885544300E0,8.964112282E0
5.543166190E-1,1.559522152E0,-1.952543259E0,9.002396584E0
5.568054730E-1,1.392024517E0,-2.033899307E0,9.011968613E0
5.592942760E-1,1.291526079E0,-2.283350945E0,9.352347374E0
5.617831820E-1,1.765304923E0,-3.275176048E0,1.211186981E1
5.642720360E-1,2.441277266E0,-3.936193228E0,1.534098434E1
5.667608900E-1,1.875972986E0,-3.749552965E0,1.337169075E1
5.692496920E-1,9.415757060E-1,-3.768695593E0,1.059302616E1
5.717385460E-1,5.581258535E-1,-3.912265062E0,9.946365356E0
5.742274010E-1,3.714857101E-1,-4.103690624E0,1.023828983E1
5.767162550E-1,3.140579760E-1,-4.252644062E0,1.069352436E1
5.792050570E-1,3.619144261E-1,-4.271786690E0,1.095254707E1
5.816939110E-1,5.006981492E-1,-4.132404804E0,1.107697392E1
5.841827650E-1,5.772684813E-1,-4.007977962E0,1.105783176E1
5.866716190E-1,5.629115105E-1,-3.883551121E0,1.103390312E1
5.891604730E-1,6.442674994E-1,-3.744767427E0,1.102911758E1
5.916493280E-1,6.969096065E-1,-3.605385542E0,1.104347515E1
5.941381820E-1,8.027920127E-1,-3.452244759E0,1.107697392E1
5.966270360E-1,8.937192559E-1,-3.279961586E0,1.113918781E1
5.991157860E-1,1.013360381E0,-3.179463148E0,1.114397335E1
6.016046920E-1,1.094716311E0,-3.054438114E0,1.110568810E1
6.040935460E-1,1.094716311E0,-2.949153900E0,1.104347515E1
6.065824010E-1,1.156929731E0,-2.829512835E0,1.091366386E1
6.090712030E-1,1.142572761E0,-2.666800737E0,1.086580753E1
6.115600570E-1,1.137787223E0,-2.498705149E0,1.079402256E1
6.140489110E-1,1.133001566E0,-2.407777786E0,1.038245773E1
6.165377650E-1,1.104287624E0,-2.245065928E0,9.874580383E0
6.190266190E-1,1.094716311E0,-2.033899307E0,9.045467377E0
6.215154730E-1,1.070788145E0,-1.856830359E0,7.919644833E0
6.240043280E-1,1.123430252E0,-1.593619823E0,6.889534473E0
6.264931820E-1,1.161715388E0,-1.258026481E0,6.098706722E0
6.289819840E-1,1.243071318E0,-8.458628058E-1,5.682355404E0
6.314708380E-1,1.358525038E0,-6.448656917E-1,5.663212776E0
6.339596920E-1,1.435095429E0,-4.001995921E-1,6.017350674E0
6.364485460E-1,1.554736495E0,-1.513460279E-1,6.525227547E0
6.389373480E-1,1.741376638E0,-6.999006122E-2,7.085746288E0
6.414262030E-1,1.765304923E0,6.580262445E-3,7.483552933E0
6.439150570E-1,1.803590059E0,1.136590727E-2,7.718647480E0
6.464039110E-1,1.890329838E0,-7.956135273E-2,7.867002487E0
6.488927650E-1,1.813759565E0,-2.470589429E-1,7.910073280E0
6.513816190E-1,1.741376638E0,-4.097708762E-1,7.895716667E0
6.538704730E-1,1.755733609E0,-6.448656917E-1,7.814360619E0
6.563593280E-1,1.698305845E0,-9.272187948E-1,7.689335346E0
6.588480780E-1,1.765304923E0,-1.210170031E0,7.550551891E0
6.613369840E-1,1.818545222E0,-1.540977836E0,7.497909546E0
6.638258380E-1,1.808973908E0,-1.794616938E0,7.435696602E0
6.663146920E-1,1.947757602E0,-2.077568293E0,7.416553974E0
6.688034940E-1,2.009970903E0,-2.316850424E0,7.502695560E0
6.712923480E-1,2.105684042E0,-2.517847538E0,7.631907940E0
6.737812030E-1,2.177468538E0,-2.772084951E0,7.867002487E0
6.762700570E-1,2.249253273E0,-2.958725214E0,8.087141991E0
6.787589110E-1,2.311466694E0,-3.116651535E0,8.264809608E0
6.812477650E-1,2.383849621E0,-3.265604734E0,8.346165657E0
6.837366190E-1,2.422134638E0,-3.323032379E0,8.422736168E0
6.862254730E-1,2.340180635E0,-3.270390272E0,8.446663857E0
6.887142760E-1,2.297109842E0,-3.140579700E0,8.499305725E0
6.912031300E-1,2.254039049E0,-2.915654421E0,8.609375954E0
6.936919840E-1,2.230110645E0,-2.729014158E0,8.705088615E0
6.961808380E-1,2.172683001E0,-2.513062000E0,8.787042618E0
6.986696400E-1,2.100898266E0,-2.326421738E0,8.877969742E0
7.011584940E-1,2.096112728E0,-2.163709879E0,8.988039970E0
7.036473480E-1,2.048256159E0,-2.072184324E0,9.050253868E0
7.061362030E-1,1.962114573E0,-1.962114573E0,9.107681274E0
7.086250570E-1,1.904686809E0,-1.923829436E0,9.284749985E0
7.111139110E-1,1.727019787E0,-1.852044702E0,9.443274498E0
7.136027650E-1,1.473380566E0,-1.823330879E0,9.582057953E0
7.160916190E-1,1.296311617E0,-1.741974831E0,9.663414001E0
7.185804210E-1,1.094716311E0,-1.674975872E0,9.845269203E0
7.210692760E-1,8.745766878E-1,-1.593619823E0,9.912865639E0
7.235581300E-1,7.112665176E-1,-1.560120344E0,1.005165005E1
7.260469840E-1,5.437689424E-1,-1.506880045E0,1.013779163E1
7.285357860E-1,3.523431420E-1,-1.468594909E0,1.035793114E1
7.310246400E-1,2.422732860E-1,-1.506880045E0,1.058824062E1
7.335134940E-1,1.268195957E-1,-1.617548108E0,1.072702408E1
7.360023480E-1,7.178467698E-3,-1.708475351E0,1.087059307E1
7.384912030E-1,-5.024927482E-2,-1.880758643E0,1.090887833E1
7.409800570E-1,-1.220339537E-1,-1.947757602E0,1.095733356E1
7.434689110E-1,-1.938186288E-1,-2.111067772E0,1.098126125E1
7.459577650E-1,-2.512463629E-1,-2.268994093E0,1.102911758E1
7.484465670E-1,-3.134597540E-1,-2.331207514E0,1.100997543E1
7.509354210E-1,-3.571287692E-1,-2.326421738E0,1.102433205E1
7.534242760E-1,-3.523431420E-1,-2.340778828E0,1.106261730E1
7.559131300E-1,-3.326023519E-1,-2.297708035E0,1.100040436E1
7.584019320E-1,-2.703889608E-1,-2.259422779E0,1.088973618E1
7.608907860E-1,-1.890329868E-1,-2.211566210E0,1.086102200E1
7.633796400E-1,-5.982056633E-2,-2.168495417E0,1.080359459E1
7.658684940E-1,9.332008660E-2,-2.139781713E0,1.070788097E1
7.683573480E-1,2.374876440E-1,-2.192423820E0,1.058345413E1
7.708462030E-1,3.427718580E-1,-2.187638044E0,1.048295593E1
7.733350570E-1,5.006981492E-1,-2.096710920E0,1.034836006E1
7.758239110E-1,7.064808607E-1,-2.053041935E0,1.014736271E1
7.783127130E-1,9.080761671E-1,-2.000399828E0,9.936794281E0
7.808015670E-1,1.022931695E0,-1.933400750E0,9.806983948E0
7.832904210E-1,1.051645517E0,-1.861616015E0,9.701699257E0
7.857792760E-1,1.075573802E0,-1.785045743E0,9.558130264E0
7.882680780E-1,1.089930773E0,-1.718046665E0,9.424132347E0
7.907569320E-1,1.027717352E0,-1.607976794E0,9.385847092E0
7.932457860E-1,9.224331379E-1,-1.502094388E0,9.328418732E0
7.957346400E-1,8.650053740E-1,-1.473380566E0,9.381061554E0
7.982234420E-1,8.267202377E-1,-1.411167145E0,9.371489525E0
8.007123480E-1,7.256234884E-1,-1.348953724E0,9.385847092E0
8.032012030E-1,6.586244106E-1,-1.339382529E0,9.419346809E0
8.056900570E-1,5.341976285E-1,-1.296311617E0,9.395418167E0
8.081788590E-1,4.671986103E-1,-1.267597795E0,9.452845573E0
8.106677130E-1,4.671986103E-1,-1.305882931E0,9.419346809E0
8.131565670E-1,4.336991012E-1,-1.315454245E0,9.376275063E0
8.156454210E-1,4.097708762E-1,-1.339382529E0,9.385847092E0
8.181342230E-1,4.049852192E-1,-1.363310695E0,9.366703987E0
8.206230780E-1,4.432703853E-1,-1.439880967E0,9.337990761E0
8.231119320E-1,4.576273263E-1,-1.482951880E0,9.284749985E0
8.256007860E-1,4.193421602E-1,-1.473380566E0,9.318847656E0
8.280896400E-1,4.001995921E-1,-1.511665702E0,9.366703987E0
8.305784940E-1,3.714857101E-1,-1.497308731E0,9.400203705E0
8.330673480E-1,3.523431420E-1,-1.535593987E0,9.452845573E0
8.355562030E-1,4.145565331E-1,-1.540977836E0,9.486345291E0
8.380450050E-1,3.954139352E-1,-1.574477315E0,9.534201622E0
8.405338590E-1,3.762713671E-1,-1.588834286E0,9.495916367E0
8.430227130E-1,3.810569942E-1,-1.506880045E0,9.486345291E0
8.455115670E-1,3.667000830E-1,-1.497308731E0,9.462417603E0
8.480003690E-1,3.571287692E-1,-1.420738459E0,9.443274498E0
8.504892230E-1,3.044866920E-1,-1.368096352E0,9.443274498E0
8.529780780E-1,2.566302419E-1,-1.320239902E0,9.438488960E0
8.554669320E-1,2.422732860E-1,-1.152742267E0,9.404989243E0
8.579557860E-1,2.183450609E-1,-1.071386337E0,9.395418167E0
8.604446400E-1,1.938186288E-1,-1.047458172E0,9.438488960E0
8.629334940E-1,2.039881349E-1,-9.415757060E-1,9.424132347E0
8.654223480E-1,1.890329868E-1,-8.841479421E-1,9.433703423E0
8.679111510E-1,1.890329868E-1,-8.315058947E-1,9.419346809E0
8.704000050E-1,2.279163599E-1,-7.692924738E-1,9.409774780E0
8.728888590E-1,2.279163599E-1,-7.692924738E-1,9.481559753E0
8.753777130E-1,2.901297510E-1,-7.836494446E-1,9.558130264E0
8.778665150E-1,2.949153781E-1,-8.027920127E-1,9.625128746E0
8.803553690E-1,3.332005441E-1,-8.315058947E-1,9.692128181E0
8.828442230E-1,3.523431420E-1,-8.650053740E-1,9.759127617E0
8.853330780E-1,4.097708762E-1,-9.559326172E-1,9.908080101E0
8.878219320E-1,4.480560422E-1,-1.004387259E0,9.970293999E0
8.903107860E-1,5.054838061E-1,-1.023529887E0,1.008514881E1
8.927996400E-1,4.289134443E-1,-1.047458172E0,1.015214825E1
8.952884940E-1,4.336991012E-1,-1.023529887E0,1.019521904E1
8.977772960E-1,3.667000830E-1,-1.009172916E0,1.024786091E1
9.002661510E-1,3.379862010E-1,-9.511470199E-1,1.033878803E1
9.027550050E-1,3.044866920E-1,-9.080761671E-1,1.047338486E1
9.052438590E-1,2.662015259E-1,-8.841479421E-1,1.050688457E1
9.077326610E-1,1.651047617E-1,-8.985049129E-1,1.052602673E1
9.102215150E-1,8.374879509E-2,-8.650053740E-1,1.049252701E1
9.127103690E-1,1.674975827E-2,-8.315058947E-1,1.039681435E1
9.151992230E-1,-1.555334777E-1,-8.697910309E-1,1.034357452E1
9.176880780E-1,-3.326023519E-1,-8.123632669E-1,1.019043350E1
9.201769320E-1,-4.911268353E-1,-7.501499057E-1,1.006122112E1
9.226657860E-1,-6.777670383E-1,-6.065805554E-1,9.955936432E0
9.251546400E-1,-8.644071817E-1,-4.869394004E-1,9.797411919E0
9.276434420E-1,-1.094716311E0,-4.097708762E-1,9.701699257E0
9.301322960E-1,-1.314856052E0,-3.714857101E-1,9.572486877E0
9.326210980E-1,-1.554736495E0,-2.566302419E-1,9.562915802E0
9.351100050E-1,-1.707877159E0,-1.992024779E-1,9.519845009E0
9.375988070E-1,-1.875374794E0,-1.417747438E-1,9.471988678E0
9.400876610E-1,-1.957328916E0,-1.274178028E-1,9.424132347E0
9.425765150E-1,-2.081755638E0,-7.477571070E-2,9.385847092E0
9.450653690E-1,-2.096112728E0,-7.956135273E-2,9.342776299E0
9.475542230E-1,-2.086541414E0,-1.034895778E-1,9.342776299E0
9.500430780E-1,-2.053041935E0,-1.322034448E-1,9.299106598E0
9.525319320E-1,-2.019542217E0,-2.039881349E-1,9.260822296E0
9.550207860E-1,-1.932802439E0,-2.422732860E-1,9.208179474E0
9.575095880E-1,-1.837089539E0,-3.284149170E-1,9.150752068E0
9.599984420E-1,-1.703091502E0,-4.725824594E-1,9.112466812E0
9.624872960E-1,-1.597807288E0,-5.587241054E-1,9.040681839E0
9.649761510E-1,-1.516451359E0,-6.735795736E-1,8.911469460E0
9.674649530E-1,-1.377069473E0,-7.597211599E-1,8.892327309E0
9.699538070E-1,-1.247856975E0,-8.602197170E-1,8.834898949E0
9.724426610E-1,-1.176072359E0,-1.047458172E0,8.695517540E0
9.749315150E-1,-1.161715388E0,-1.157527924E0,8.599804878E0
9.774203690E-1,-9.990034699E-1,-1.181456208E0,8.523234367E0
9.799092230E-1,-8.548358679E-1,-1.214955688E0,8.456234932E0
9.823980780E-1,-6.825526357E-1,-1.210170031E0,8.355736732E0
9.848869320E-1,-3.954139352E-1,-1.234098315E0,8.341380119E0
9.873757340E-1,-1.459621787E-1,-1.310668588E0,8.235497475E0
9.898645880E-1,5.982056633E-2,-1.392024517E0,8.192426682E0
9.923534420E-1,2.279163599E-1,-1.459023595E0,8.163712502E0
9.948422960E-1,2.805584669E-1,-1.550549030E0,8.106285095E0
9.973310980E-1,3.619144261E-1,-1.651047587E0,8.106285095E0
9.998199530E-1,5.006981492E-1,-1.775474429E0,8.173283577E0
1.002308807E0,6.155536175E-1,-1.923829436E0,8.288737297E0
1.004797661E0,8.123632669E-1,-2.096710920E0,8.394021988E0
1.007286515E0,9.846464992E-1,-2.288136721E0,8.585447311E0
1.009775369E0,1.180858016E0,-2.474776745E0,8.700303078E0
1.012264223E0,1.392024517E0,-2.647658348E0,8.844470978E0
1.014753078E0,1.559522152E0,-2.776870728E0,8.983254433E0
1.017241880E0,1.660020709E0,-2.901297569E0,9.117252350E0
1.019730734E0,1.703091502E0,-2.992224693E0,9.222537041E0
1.022219588E0,1.137787223E0,-2.657229662E0,8.830113411E0
1.024708442E0,-3.589234129E-2,-1.756331801E0,8.034500122E0
1.027197244E0,3.810569942E-1,-2.340778828E0,8.815756798E0
