"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.834902625E0,-1.054340839E0,-9.366189241E-1,4.071182758E-2
3.844851625E0,-1.121196628E0,-1.057231903E0,3.411404788E-3
3.854799625E0,-1.195229888E0,-1.109255672E0,-4.928483069E-2
3.864748625E0,-1.267227650E0,-1.054478884E0,-1.111386269E-1
3.874696625E0,-1.307457089E0,-8.729431629E-1,-1.540150046E-1
3.884645625E0,-1.274415612E0,-5.585738420E-1,-1.896010041E-1
3.894593625E0,-1.197118163E0,-2.033947110E-1,-2.002909333E-1
3.904542625E0,-1.086744070E0,1.659857333E-1,-1.621664464E-1
3.914491625E0,-9.668431282E-1,5.480856895E-1,-9.893288463E-2
3.924439625E0,-9.290773869E-1,6.466538906E-1,-3.345304728E-2
3.934388625E0,-9.964647293E-1,4.864298999E-1,1.810122468E-2
3.944336625E0,-1.123154521E0,3.414346874E-1,-2.358065918E-2
3.954285625E0,-1.308011413E0,3.036896884E-1,-1.173034236E-1
3.964233625E0,-1.493214250E0,2.539169490E-1,-2.291944623E-1
3.974182625E0,-1.671375751E0,1.595254987E-1,-3.549462855E-1
3.984130625E0,-1.817431569E0,-5.267825909E-3,-5.075735450E-1
3.994079625E0,-1.899523497E0,-2.563312054E-1,-6.696923971E-1
4.004027625E0,-1.947481394E0,-5.570306778E-1,-8.452001214E-1
4.013976625E0,-1.943207622E0,-7.934770584E-1,-9.412001371E-1
4.023924625E0,-1.895461321E0,-8.987333179E-1,-9.484466910E-1
4.033873625E0,-1.811040759E0,-8.308551908E-1,-8.743431568E-1
4.043821625E0,-1.735069633E0,-6.650681496E-1,-8.188856840E-1
4.053770625E0,-1.715407491E0,-5.958898664E-1,-7.907128930E-1
4.063718625E0,-1.684915304E0,-6.287459731E-1,-7.255617976E-1
4.073667625E0,-1.746926427E0,-5.869609714E-1,-6.008787155E-1
4.083616625E0,-1.852635145E0,-4.401138425E-1,-4.420582056E-1
4.093564625E0,-1.941869140E0,-2.346978486E-1,-3.150145113E-1
4.103513625E0,-2.019759417E0,3.706674278E-2,-2.088720053E-1
4.113461625E0,-2.037557602E0,1.290099919E-1,8.857658133E-3
4.123410625E0,-2.018997192E0,-8.851537108E-2,-8.027165383E-2
4.133358625E0,-2.039128780E0,-3.716480136E-1,-2.535358667E-1
4.143307625E0,-1.960273981E0,-5.981147885E-1,-3.392786682E-1
4.153255625E0,-1.820549130E0,-7.697557807E-1,-3.342266381E-1
4.163208042E0,-1.668460608E0,-1.027985930E0,-3.417765200E-1
4.173156042E0,-1.516842604E0,-1.154123902E0,-1.574335843E-1
4.183105042E0,-1.356198311E0,-1.193852186E0,1.393247396E-1
4.193053042E0,-1.171935320E0,-1.034855008E0,4.868371487E-1
4.203002042E0,-1.000138521E0,-4.918940663E-1,8.234203458E-1
4.212950042E0,-7.728276849E-1,2.009339333E-1,1.032979965E0
4.222899042E0,-5.702036023E-1,5.719854832E-1,1.105802298E0
4.232848042E0,-4.776550233E-1,6.311702132E-1,1.122899175E0
4.242796042E0,-5.054805875E-1,4.998617768E-1,1.203335047E0
4.252745042E0,-4.546187818E-1,3.665796220E-1,1.194463015E0
4.262693042E0,-2.623874247E-1,1.384381652E-1,8.756120801E-1
4.272642042E0,-1.635878980E-1,7.663524896E-2,5.636917353E-1
4.282590042E0,-8.261645585E-2,8.901492506E-2,4.111826122E-1
4.292539042E0,8.088591695E-2,-7.763549685E-3,3.971908987E-1
4.302487042E0,2.855056524E-1,-1.225190833E-1,3.459378779E-1
4.312436042E0,4.395950735E-1,-6.290422380E-2,2.124852687E-1
4.322384042E0,6.309559941E-1,-2.131766081E-1,3.048507683E-2
4.332333042E0,7.113720179E-1,-3.107311428E-1,-8.724342287E-2
4.342281042E0,7.198480964E-1,-3.021176457E-1,-1.291574240E-1
4.352230042E0,7.929630280E-1,-3.526276946E-1,-3.374152780E-1
4.362178042E0,8.400391936E-1,-3.172562420E-1,-5.793223977E-1
4.372127042E0,8.200370073E-1,-3.598018289E-1,-7.365202904E-1
4.382076042E0,7.694429755E-1,-4.576293230E-1,-9.629137516E-1
4.392024042E0,7.211074233E-1,-2.652172744E-1,-1.035429955E0
4.401973042E0,7.222046256E-1,-2.769142203E-2,-9.680436254E-1
4.411921042E0,6.245425344E-1,1.005782187E-2,-8.165171742E-1
4.421870042E0,4.466925561E-1,7.559769601E-2,-6.242794394E-1
4.431818042E0,1.847341657E-1,1.172261015E-1,-5.215435028E-1
4.441767042E0,-2.934799716E-2,3.094280064E-1,-4.130482972E-1
4.451715042E0,-2.264754474E-1,4.432630241E-1,-3.536933661E-1
4.461664042E0,-3.869604468E-1,5.582271218E-1,-3.093256652E-1
4.471612042E0,-6.002932191E-1,3.668425083E-1,-1.448751986E-1
4.481561042E0,-7.307419181E-1,2.344627231E-1,1.043064520E-1
4.491509042E0,-7.172522545E-1,1.222714558E-1,3.538249135E-1
4.501458042E0,-6.050722599E-1,2.054758072E-1,6.517006755E-1
4.511407042E0,-4.959636033E-1,3.997776508E-1,8.535254002E-1
4.521355042E0,-4.036233127E-1,6.778706312E-1,1.040570736E0
4.531304042E0,-1.576566845E-1,9.863458872E-1,1.264548421E0
4.541252042E0,1.261241436E-1,6.446787119E-1,1.316435695E0
4.551201042E0,2.550011575E-1,4.761352241E-1,1.606216192E0
4.561149042E0,2.709606886E-1,6.642768383E-1,1.671391487E0
4.571098042E0,1.894165426E-1,6.358026527E-3,1.342821240E0
4.581046042E0,1.475531459E-1,-8.158373833E-1,9.757249951E-1
4.590995042E0,1.318000257E-1,-1.117034554E0,7.593021989E-1
4.600943042E0,1.734136790E-1,-1.147359967E0,6.186611056E-1
4.610892042E0,2.590194046E-1,-1.134053230E0,4.865853786E-1
4.620841042E0,3.033126295E-1,-9.662929177E-1,3.823189139E-1
4.630789042E0,2.711632252E-1,-4.210224748E-1,3.711570501E-1
4.640738042E0,1.506963670E-1,-2.585236728E-1,4.533441365E-1
4.650686042E0,-6.081853434E-2,-9.542344511E-2,5.116233826E-1
4.660635042E0,-2.670964003E-1,2.517013811E-2,5.111361146E-1
4.670583042E0,-4.291356206E-1,1.505891420E-2,4.976671934E-1
4.680532042E0,-6.010202169E-1,-1.199970692E-1,4.799225628E-1
4.690480042E0,-6.658929586E-1,-5.314560235E-2,4.240576923E-1
4.700429042E0,-6.949449778E-1,-4.271942377E-1,2.903538644E-1
4.710377042E0,-5.383926630E-1,-6.937828064E-1,1.341557503E-1
4.720326042E0,-3.180896640E-1,-7.828666568E-1,1.938639022E-2
4.730274042E0,-1.597042680E-1,-8.665391803E-1,1.658277512E-1
4.740223042E0,-7.997341454E-2,-8.097660542E-1,5.485394597E-1
4.750172042E0,-1.009695083E-1,-5.520492792E-1,9.764428735E-1
4.760120042E0,-1.358426064E-1,-2.993859947E-1,1.217368126E0
4.770069042E0,-7.090541720E-2,-2.192863524E-1,1.164006352E0
4.780017042E0,5.333489552E-2,-2.455848902E-1,9.790595174E-1
4.789966042E0,2.047870159E-1,-2.251299471E-1,8.253655434E-1
4.799914042E0,3.028857410E-1,-2.021230757E-1,8.681688905E-1
4.809863042E0,2.831732929E-1,-2.383585870E-1,1.111835480E0
4.819811042E0,1.261495799E-1,-3.534958363E-1,1.472254157E0
4.829760042E0,-1.448269635E-1,-4.509565532E-1,1.913688064E0
4.839708042E0,-3.437749147E-1,-5.637147427E-1,2.388864994E0
4.849657042E0,-4.697623849E-1,-2.124022394E-1,2.594401598E0
4.859606042E0,-1.104710698E0,1.160568357E0,2.018415451E0
4.869554042E0,-1.487184286E0,7.632744908E-1,1.803425193E0
4.879503042E0,-1.586764097E0,4.245186225E-2,1.038889885E0
4.889451042E0,-1.481879473E0,-2.748331428E-1,3.304773569E-1
4.899400042E0,-1.096399903E0,-4.151961207E-1,-4.195109010E-2
4.909348042E0,-6.324436665E-1,-6.241881847E-1,-1.566017717E-1
4.919297042E0,-9.093375504E-2,-4.248078763E-1,-2.992476821E-1
4.929245042E0,3.692122996E-1,-1.156462952E-1,-5.506721735E-1
4.939194042E0,6.512790322E-1,1.908965260E-1,-8.346902132E-1
4.949142042E0,6.562426090E-1,1.570770442E-1,-9.788934588E-1
4.959091042E0,5.408357978E-1,1.022230685E-1,-1.031223178E0
4.969039042E0,4.034028351E-1,1.822196245E-1,-1.152442575E0
4.978988042E0,3.103803098E-1,4.575417936E-1,-1.289054871E0
4.988937042E0,2.314064056E-1,6.941722035E-1,-1.448024750E0
4.998885042E0,1.399294436E-1,9.668016434E-1,-1.673777461E0
5.008834042E0,2.754777484E-2,1.041717768E0,-1.933733463E0
5.018782042E0,-8.188339323E-2,8.246723413E-1,-2.169286489E0
5.028731042E0,-1.051250696E-1,4.978604019E-1,-2.325988531E0
5.038679042E0,-7.794748992E-2,1.797831953E-1,-2.369844913E0
5.048628042E0,-6.750810891E-3,5.921656266E-2,-2.267165899E0
5.058576042E0,1.081083938E-1,6.011831388E-2,-2.060098648E0
5.068525042E0,2.353294790E-1,6.488403678E-2,-1.759726167E0
5.078473042E0,3.640993834E-1,1.923286021E-1,-1.382226110E0
5.088422042E0,3.945001364E-1,3.346814811E-1,-9.458008409E-1
5.098371042E0,3.866855204E-1,3.124099374E-1,-5.675828457E-1
5.108319042E0,-8.558207192E-3,-1.558281183E-1,-2.401333749E-1
5.118268042E0,6.356577389E-3,-2.105844468E-1,7.351262867E-2
5.128216042E0,1.693537533E-1,-1.011359915E-1,3.442799449E-1
5.138165042E0,4.203243554E-1,-2.776104510E-1,2.022771984E-1
5.148113042E0,4.330295026E-1,-2.284564972E-1,-8.881120086E-1
5.158062042E0,-3.891455755E-2,-1.283146292E-1,-1.976050019E0
5.168006625E0,-3.655347526E-1,3.633083701E-1,-2.113962173E0
5.177955625E0,-5.041822195E-1,1.018486500E0,-1.799692512E0
5.187903625E0,-6.001188755E-1,1.272004485E0,-1.533142567E0
5.197852625E0,-6.460928321E-1,1.037117243E0,-1.345660806E0
5.207801625E0,-5.972648263E-1,5.407586098E-1,-1.240665793E0
5.217749625E0,-4.637902975E-1,1.311222464E-1,-1.204490542E0
5.227698625E0,-3.330732882E-1,-2.182415128E-2,-1.178500175E0
5.237646625E0,-1.960496753E-1,1.427232772E-1,-1.154014349E0
5.247595625E0,1.089879945E-1,6.529968977E-1,-8.741618991E-1
5.257543625E0,1.243490800E-1,5.598784685E-1,-5.503288507E-1
5.267492625E0,-7.915486582E-3,-4.711373523E-2,-2.909228504E-1
5.277440625E0,-2.183469981E-1,-6.941765547E-1,7.175485045E-2
5.287389625E0,-5.545537472E-1,-1.206320882E0,2.385709882E-1
5.297337625E0,-3.420648575E-1,-1.034893751E0,5.099213123E-2
5.307286625E0,-8.385113627E-2,-6.469918489E-1,6.850233302E-3
5.317235625E0,3.163731471E-2,-2.892952561E-1,4.549509287E-2
5.327183625E0,5.842871591E-2,-2.504204959E-2,5.010928214E-2
5.337132625E0,5.489290506E-2,1.858568043E-1,3.111958317E-2
5.347080625E0,1.171600074E-1,3.775327802E-1,2.858117223E-3
5.357029625E0,2.152229100E-1,5.411370397E-1,-3.723969311E-2
5.366977625E0,2.656557262E-1,6.194297075E-1,-6.171813607E-2
5.376926625E0,2.394999713E-1,5.568988323E-1,-7.829849422E-2
5.386874625E0,1.825261712E-1,4.467987418E-1,-7.641297579E-2
5.396823625E0,9.438277781E-2,3.143028319E-1,-5.787093937E-2
5.406771625E0,4.275313392E-2,2.500079870E-1,-4.114122689E-2
5.416720625E0,4.558344930E-2,2.779360414E-1,-4.548336565E-2
5.426669625E0,7.492402941E-2,3.466823399E-1,-6.642460078E-2
5.436617625E0,1.406751126E-1,3.108783364E-1,-8.269129694E-2
5.446566625E0,1.867850721E-1,2.224051803E-1,-7.735459507E-2
5.456514625E0,1.646556258E-1,1.445387751E-1,-7.125400007E-2
5.466463625E0,8.104542643E-2,1.378278732E-1,-4.580590129E-2
5.476411625E0,-2.278490067E-1,-3.022946976E-2,-2.002963610E-2
5.486360625E0,-5.707736015E-1,-3.582670093E-1,-1.461622864E-2
5.496308625E0,-5.124688745E-1,-2.146413028E-1,-4.234782979E-2
5.506257625E0,-5.719630718E-1,-3.955769837E-1,-7.499312609E-2
5.516205625E0,-5.758388042E-1,-6.655811071E-1,-8.134412766E-2
5.526154625E0,-6.181748509E-1,-8.741462827E-1,-1.654062606E-2
5.536103625E0,-5.296772122E-1,-6.171988249E-1,5.394758284E-2
5.546051625E0,-3.555567861E-1,-3.790828213E-2,5.673430860E-2
5.556000625E0,-1.559404284E-1,5.209116340E-1,-4.581093788E-3
5.565948625E0,-7.477453910E-3,8.689391017E-1,-6.086833775E-2
5.575897625E0,1.145815253E-1,1.037845850E0,-9.298182279E-2
5.585845625E0,2.274731994E-1,1.079852939E0,-9.066167474E-2
5.595794625E0,3.535871208E-1,1.056344986E0,-8.642482013E-2
5.605742625E0,4.033171237E-1,1.044482708E0,-6.452964246E-2
5.615691625E0,4.204377234E-1,8.989992738E-1,2.510409802E-2
5.625639625E0,4.433659315E-1,6.493569613E-1,5.508249998E-2
5.635588625E0,5.134685040E-1,4.342074096E-1,7.815575600E-2
5.645537625E0,6.137450337E-1,3.725917339E-1,7.230027020E-2
5.655485625E0,6.083546877E-1,2.826581001E-1,7.628701627E-2
5.665434625E0,5.527582765E-1,2.552856207E-1,3.916574642E-2
5.675382625E0,5.085267425E-1,2.419354767E-1,3.918307275E-2
5.685331625E0,4.796322882E-1,1.452078670E-1,2.525394224E-2
5.695279625E0,4.092264473E-1,5.329362303E-2,9.731158614E-3
5.705228625E0,3.267574012E-1,1.131882891E-3,-5.372160114E-3
5.715176625E0,2.098245472E-1,3.991052508E-2,-3.518979251E-2
5.725125625E0,9.956355393E-2,1.124553010E-1,-7.508474588E-2
5.735073625E0,1.165726222E-3,1.929403096E-1,-1.242192611E-1
5.745022625E0,-6.639946997E-2,2.047383785E-1,-1.931165755E-1
5.754970625E0,-9.783993661E-2,2.150955349E-1,-2.576420903E-1
5.764919625E0,-1.032003462E-1,2.913575768E-1,-3.226802051E-1
5.774868625E0,-1.033641174E-1,4.191415310E-1,-3.801840544E-1
5.784816625E0,-1.436439008E-1,5.367467403E-1,-4.367844760E-1
5.794765625E0,-1.734063923E-1,5.730915666E-1,-4.864006639E-1
5.804713625E0,-1.682638228E-1,5.325499773E-1,-5.354859233E-1
5.814662625E0,-1.499887556E-1,4.419512153E-1,-5.899636745E-1
5.824610625E0,-1.262338907E-1,3.205973506E-1,-6.438010931E-1
5.834559625E0,-9.429654479E-2,2.174264044E-1,-6.610716581E-1
5.844507625E0,-1.029804908E-2,1.337546855E-1,-6.207056046E-1
5.854456625E0,1.086763442E-1,1.160581037E-1,-4.812391400E-1
5.864404625E0,2.318323702E-1,1.298990846E-1,-2.599847913E-1
5.874353625E0,3.300653994E-1,8.930201083E-2,-8.785372600E-3
5.884302625E0,3.693350255E-1,-3.184651583E-2,1.818636805E-1
5.894250625E0,3.304062188E-1,-2.327161878E-1,1.903890073E-1
5.904199625E0,2.629462183E-1,-3.864375651E-1,5.867519230E-2
5.914147625E0,1.621756703E-1,-4.212335050E-1,-8.070514351E-2
5.924096625E0,1.690076292E-2,-3.313763142E-1,-2.074508369E-1
5.934044625E0,-9.634225816E-2,-1.429548115E-1,-3.360595703E-1
5.943993625E0,-1.276080310E-1,4.766227677E-2,-3.805860281E-1
5.953941625E0,-4.528732598E-2,1.280633807E-1,-3.888721764E-1
5.963890625E0,1.441396028E-1,-5.880574696E-3,-3.611047268E-1
5.973838625E0,4.042210877E-1,-2.707050145E-1,-3.181870878E-1
5.983787625E0,6.291441917E-1,-3.998438120E-1,-2.908649147E-1
5.993736625E0,6.153672338E-1,-3.049977720E-1,-2.832530737E-1
6.003684625E0,1.642804891E-1,-4.723108709E-1,-2.830099463E-1
6.013633625E0,-4.193796515E-1,-8.721614480E-1,-2.049608678E-1
6.023581625E0,-7.193807364E-1,-9.095668793E-1,-1.098482013E-1
6.033530625E0,-6.769958138E-1,-4.275989234E-1,-8.018805087E-2
6.043478625E0,-4.644952714E-1,2.062232941E-1,-9.733321518E-2
6.053427625E0,-2.775618732E-1,6.053569913E-1,-1.354379058E-1
6.063375625E0,-1.697680354E-1,6.765547395E-1,-1.568262875E-1
6.073324625E0,-1.112677008E-1,5.020060539E-1,-1.708860695E-1
6.083272625E0,-1.324606128E-2,1.989854723E-1,-1.883430928E-1
6.093221625E0,7.732175291E-2,3.901299462E-2,-2.162634730E-1
6.103170625E0,1.167533174E-1,-1.408461947E-3,-2.579296827E-1
6.113118625E0,1.130664051E-1,-2.522880957E-2,-3.088307977E-1
6.123067625E0,7.443858683E-2,-8.168729395E-2,-3.379500806E-1
6.133015625E0,8.942398243E-3,-1.345140189E-1,-3.363207579E-1
6.142964625E0,-6.221859902E-2,-1.594507992E-1,-3.097328246E-1
6.152912625E0,-1.137240455E-1,-1.193790287E-1,-2.801178098E-1
6.162861500E0,-1.395812035E-1,-3.344334662E-2,-2.621191144E-1
6.172809500E0,-1.526831388E-1,5.881339312E-2,-2.565963268E-1
6.182758500E0,-1.650825441E-1,1.220088676E-1,-2.776520848E-1
6.192706500E0,-1.766534001E-1,1.596181989E-1,-2.865222096E-1
6.202655500E0,-1.914597899E-1,1.853733659E-1,-2.799079716E-1
6.212603500E0,-2.000170201E-1,1.854739934E-1,-2.777714729E-1
6.222552500E0,-2.027227879E-1,1.844979525E-1,-2.744486332E-1
6.232500500E0,-1.923223436E-1,1.723561436E-1,-2.856181562E-1
6.242449500E0,-1.667445600E-1,1.627892703E-1,-2.942460179E-1
6.252398500E0,-1.293949485E-1,1.556965411E-1,-3.018206656E-1
6.262346500E0,-1.026245877E-1,1.312995851E-1,-3.056271374E-1
6.272295500E0,-8.220927417E-2,9.275627881E-2,-2.943829596E-1
6.282243500E0,-7.750879228E-2,3.428098932E-2,-2.703969479E-1
6.292192500E0,-7.759740204E-2,-2.085563540E-2,-2.350938767E-1
6.302140500E0,-8.334051073E-2,-5.233952403E-2,-1.978642046E-1
6.312089500E0,-7.818871737E-2,-5.858195573E-2,-1.637564301E-1
6.322037500E0,-6.189309806E-2,-4.385787249E-2,-1.315066069E-1
6.331986500E0,-4.162970558E-2,-1.866644062E-2,-1.034645662E-1
6.341934500E0,-1.011039596E-2,6.457554642E-3,-8.004792035E-2
6.351883500E0,1.942202076E-2,2.217391692E-2,-5.990631133E-2
6.361832500E0,3.948014975E-2,1.533119194E-2,-4.309031367E-2
6.371780500E0,4.274733365E-2,-7.813158445E-3,-2.729997039E-2
6.381729500E0,5.307719857E-2,-2.737966925E-2,-8.730281144E-3
6.391677500E0,6.997067481E-2,-4.004038125E-2,1.146244816E-2
6.401626500E0,8.928551525E-2,-6.642272323E-2,1.823912747E-2
6.411574500E0,1.011487246E-1,-9.551383555E-2,2.397434786E-2
6.421523500E0,1.142770424E-1,-9.963054955E-2,2.422149107E-2
6.431471500E0,1.208751127E-1,-9.095101058E-2,3.103706054E-2
6.441420500E0,1.209965497E-1,-7.941179723E-2,3.888619691E-2
6.451368500E0,1.094214097E-1,-6.385463476E-2,4.817066342E-2
6.461317500E0,9.684303403E-2,-4.467081651E-2,5.729465187E-2
6.471265500E0,8.993298560E-2,-3.881238028E-2,6.270300597E-2
6.481214500E0,9.167682379E-2,-3.559075668E-2,6.583008915E-2
6.491163500E0,9.288902581E-2,-4.233480990E-2,6.015229970E-2
6.501111500E0,9.566137195E-2,-4.514231533E-2,4.902214557E-2
6.511060500E0,9.478107095E-2,-4.773315787E-2,4.201904684E-2
6.521008500E0,8.229909837E-2,-5.185546353E-2,3.735691682E-2
6.530957500E0,6.978227198E-2,-5.926441029E-2,3.401556611E-2
6.540905500E0,6.243514270E-2,-6.507143378E-2,3.402728587E-2
6.550854500E0,5.785779282E-2,-6.633434445E-2,2.747162245E-2
6.560802500E0,5.544549972E-2,-7.658778131E-2,2.035379224E-2
6.570751500E0,5.142918602E-2,-9.444481134E-2,1.332810521E-2
6.580699500E0,4.168361425E-2,-1.179306954E-1,1.123139821E-2
6.590648500E0,3.030749038E-2,-1.351182908E-1,1.140192896E-2
6.600596500E0,2.407010272E-2,-1.354290843E-1,9.682858363E-3
6.610545500E0,1.844644547E-2,-1.249633431E-1,1.377163269E-2
6.620494500E0,2.166301198E-2,-1.080469489E-1,1.342355646E-2
6.630442500E0,2.668857947E-2,-9.870407730E-2,9.246911854E-3
6.640391500E0,3.373077512E-2,-9.437350929E-2,1.129221916E-2
6.650339500E0,4.491204768E-2,-1.071981564E-1,1.720234379E-2
6.660288500E0,5.363336951E-2,-1.111904979E-1,2.150121704E-2
6.670236500E0,4.804178700E-2,-1.224808991E-1,3.290703893E-2
6.680185500E0,5.680811405E-2,-1.212917939E-1,3.921713307E-2
6.690133500E0,6.759175658E-2,-1.033236831E-1,4.895779490E-2
6.700082500E0,8.781366795E-2,-7.670618594E-2,6.439347565E-2
6.710030500E0,1.142798662E-1,-6.331658363E-2,7.499779761E-2
6.719979500E0,1.343100369E-1,-7.896532118E-2,8.138591796E-2
6.729927500E0,1.444742680E-1,-9.806972742E-2,8.244574070E-2
6.739876500E0,1.408502460E-1,-1.132425517E-1,8.441009372E-2
6.749825500E0,1.320174932E-1,-1.247431487E-1,8.127463609E-2
6.759773500E0,1.203059703E-1,-1.154391319E-1,7.168778777E-2
6.769722500E0,1.189858541E-1,-9.669614583E-2,5.604860559E-2
6.779670500E0,1.191307306E-1,-7.203766704E-2,4.400339350E-2
6.789619500E0,1.218433380E-1,-7.289367169E-2,3.697913140E-2
6.799567500E0,1.209077761E-1,-8.477056772E-2,3.319425136E-2
6.809516500E0,1.081216186E-1,-1.104581282E-1,2.696469799E-2
6.819464500E0,9.370698035E-2,-1.354164779E-1,1.807346568E-2
6.829413500E0,9.148942679E-2,-1.669245660E-1,1.613950357E-3
6.839361500E0,1.120306551E-1,-2.187901586E-1,-2.098004147E-2
6.849310500E0,1.486855000E-1,-2.920847237E-1,-5.145917833E-2
6.859258500E0,2.026395351E-1,-3.854934871E-1,-6.733028591E-2
6.869207500E0,2.799101174E-1,-5.549448133E-1,-6.839235127E-2
6.879155500E0,3.780025840E-1,-8.123222589E-1,-4.707508162E-2
6.889104500E0,4.740659297E-1,-1.108358502E0,-3.602700308E-2
6.899053500E0,5.744844079E-1,-1.461866736E0,-3.256276250E-2
6.909001500E0,6.149566174E-1,-1.671857953E0,-1.202403307E-1
6.918950500E0,5.729079247E-1,-1.631825089E0,-2.057197988E-1
6.928898500E0,4.952775538E-1,-1.406408310E0,-2.610084116E-1
6.938847500E0,4.346655905E-1,-1.117243052E0,-2.610108256E-1
6.948795500E0,3.994749188E-1,-8.657384515E-1,-2.147962004E-1
6.958744500E0,4.083970487E-1,-8.178758621E-1,-1.358688921E-1
6.968692500E0,3.649815023E-1,-7.478131652E-1,-8.024863899E-2
6.978641500E0,2.735437453E-1,-5.947927237E-1,-4.429090768E-2
6.988589500E0,2.007423341E-1,-4.539386332E-1,-2.045427077E-2
6.998538500E0,1.574369371E-1,-3.693936467E-1,1.464858837E-2
7.008486500E0,1.302814931E-1,-3.139836490E-1,4.883185774E-2
7.018435500E0,1.051436514E-1,-2.434735298E-1,6.135270745E-2
7.028384500E0,8.633323014E-2,-1.735806912E-1,6.625255197E-2
7.038332500E0,6.679495424E-2,-9.860391170E-2,6.551831961E-2
7.048281500E0,5.465129390E-2,-3.306327015E-2,6.003446877E-2
7.058229500E0,4.685062915E-2,1.597505994E-3,5.352091044E-2
7.068178500E0,5.705021694E-2,3.106696531E-2,3.554163128E-2
7.078126500E0,8.200536668E-2,7.111638039E-2,2.048997767E-2
7.088075500E0,1.040935665E-1,8.025740087E-2,1.608616300E-2
7.098023500E0,1.153448895E-1,5.637364089E-2,1.347679831E-2
7.107972500E0,1.119975746E-1,2.351541072E-2,2.071679384E-2
7.117920500E0,1.067689881E-1,8.967893198E-3,3.789098933E-2
7.127869500E0,9.595040232E-2,4.162514582E-3,5.695057660E-2
7.137817500E0,9.260893613E-2,2.343043685E-3,7.634132355E-2
7.147766500E0,9.817084670E-2,9.112651460E-3,9.698835015E-2
7.157714500E0,1.081771404E-1,3.425369039E-2,1.095369011E-1
7.167663500E0,1.211820021E-1,7.073633373E-2,1.216517389E-1
7.177612500E0,1.397724748E-1,1.104206294E-1,1.327786893E-1
7.187560500E0,1.612061262E-1,1.304854155E-1,1.404270232E-1
7.197509500E0,1.740231216E-1,1.409284770E-1,1.455653310E-1
7.207457500E0,1.856757849E-1,1.602104902E-1,1.558562815E-1
7.217406500E0,2.010904253E-1,2.055124491E-1,1.638952941E-1
7.227354500E0,2.101505548E-1,2.731519639E-1,1.813547313E-1
7.237303500E0,2.336263210E-1,3.594517112E-1,2.134918869E-1
7.247251500E0,2.786106765E-1,4.443365633E-1,2.563782632E-1
7.257200500E0,3.081043661E-1,5.115920305E-1,3.095232248E-1
7.267148500E0,3.205304146E-1,5.655568838E-1,3.596870303E-1
7.277097500E0,3.178608716E-1,6.398130059E-1,4.123465121E-1
7.287045500E0,3.190606534E-1,7.363070250E-1,4.716754854E-1
7.296994500E0,3.254370689E-1,7.775111794E-1,5.390380621E-1
7.306943500E0,3.085339069E-1,7.908540368E-1,5.953878760E-1
7.316891500E0,2.489081174E-1,7.474647760E-1,6.410400271E-1
7.326840500E0,1.699464321E-1,6.971428990E-1,6.582461596E-1
7.336788500E0,9.891139716E-2,6.337260604E-1,6.491250992E-1
7.346737500E0,2.147249505E-2,5.595061779E-1,6.345654130E-1
7.356685500E0,-4.567325115E-2,4.557619393E-1,6.345553398E-1
7.366634500E0,-1.007008851E-1,3.236993849E-1,6.451947093E-1
7.376582500E0,-1.050080210E-1,2.405597568E-1,6.450729966E-1
7.386531500E0,-6.535701454E-2,1.596204340E-1,6.456741095E-1
7.396479500E0,-1.398570463E-2,1.298606694E-1,6.357804537E-1
7.406428500E0,-5.016486160E-3,1.099803075E-1,5.867168903E-1
7.416376500E0,-7.248713821E-2,1.363818198E-1,5.170598030E-1
7.426325500E0,-1.775677204E-1,1.296218932E-1,4.225461483E-1
7.436273500E0,-2.339433730E-1,2.676281147E-4,3.705250323E-1
7.446222500E0,-2.174039036E-1,-1.815344542E-1,3.483138382E-1
7.456170500E0,-1.684738994E-1,-2.964274883E-1,3.552676141E-1
7.466119500E0,-1.398534030E-1,-3.170761466E-1,4.002000093E-1
7.476068500E0,-1.812048405E-1,-3.323339224E-1,4.201090038E-1
7.486016500E0,-2.785220444E-1,-4.048849344E-1,3.634054363E-1
7.495965500E0,-3.858051002E-1,-3.619039357E-1,3.044561148E-1
7.505913500E0,-3.074510694E-1,-4.060463011E-1,3.438566625E-1
7.515862500E0,-1.593777239E-1,-4.112524986E-1,3.830783665E-1
7.525810500E0,-1.138268877E-2,-3.217545450E-1,4.143812954E-1
7.535759500E0,2.812739313E-1,-2.993568480E-1,5.053498745E-1
7.545707500E0,5.482827425E-1,-2.063038647E-1,4.764428139E-1
7.555656500E0,6.779254675E-1,-1.316674352E-1,3.915803730E-1
7.565604500E0,6.962355375E-1,-2.080570012E-1,3.759439290E-1
7.575553500E0,5.908358693E-1,-2.771750689E-1,3.824729323E-1
7.585501500E0,3.923702538E-1,-2.089095712E-1,4.031505883E-1
7.595450500E0,1.237854064E-1,4.048906639E-2,4.572820067E-1
7.605398500E0,-1.029462218E-1,2.460324764E-1,5.069878101E-1
7.615347500E0,-8.261751384E-2,1.632153392E-1,4.458943903E-1
7.625295500E0,1.278809607E-1,9.674732387E-2,3.373308480E-1
7.635244500E0,4.652121067E-1,2.111410052E-1,1.955039352E-1
7.645193500E0,8.980420232E-1,7.717949152E-1,1.950703003E-2
7.655141500E0,1.400634885E0,1.562412858E0,-6.839273125E-2
7.665090500E0,1.931778073E0,2.029387712E0,7.783490419E-2
