"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.020192625E0,-6.060896301E-1,-7.201075287E0,5.140460358E0
4.030141625E0,-5.141807556E-1,-6.535708923E0,4.359234924E0
4.040089625E0,-4.824467468E-1,-6.293213196E0,3.898493042E0
4.050038625E0,-2.647993469E-1,-6.357729034E0,4.034111023E0
4.059986625E0,7.379653931E-2,-6.568790131E0,4.388424225E0
4.069935625E0,5.969586182E-1,-6.433621216E0,4.340673523E0
4.079884625E0,8.502319336E-1,-6.251749420E0,4.133204956E0
4.089832625E0,1.312470703E0,-6.658453674E0,4.164340210E0
4.099781625E0,1.786684570E0,-7.303462372E0,3.995042267E0
4.109729625E0,1.366658020E0,-7.530839539E0,3.986510010E0
4.119678625E0,5.613327026E-1,-7.307803345E0,4.428391113E0
4.129626625E0,1.077459412E0,-8.304580536E0,3.395838318E0
4.139575625E0,9.729766846E-3,-8.972641296E0,2.992726593E0
4.149523625E0,-1.067579956E0,-8.492739258E0,2.764600983E0
4.159476042E0,-1.771116943E0,-7.804470520E0,2.453398132E0
4.169424042E0,-1.816322937E0,-7.425758057E0,2.263892212E0
4.179373042E0,-1.681752777E0,-6.461613007E0,1.789977722E0
4.189321042E0,-7.457492065E-1,-6.161636810E0,1.448088684E0
4.199270042E0,-2.975811768E-1,-6.532715149E0,1.003513184E0
4.209218042E0,4.200265503E-1,-7.300318909E0,-1.187031555E-1
4.219167042E0,7.722441101E-1,-9.419013062E0,2.001338196E-1
4.229116042E0,-6.616241455E-2,-1.064945435E1,1.647474060E0
4.239064042E0,-5.013075256E-1,-1.141017242E1,3.114273834E0
4.249013042E0,-6.312373352E-1,-1.091185867E1,3.632196808E0
4.258961042E0,-5.855822754E-1,-1.165581161E1,3.444487152E0
4.268910042E0,-2.327659607E-1,-1.434826263E1,3.495381317E0
4.278858042E0,1.956431580E-1,-1.453223007E1,2.665207672E0
4.288807042E0,-4.490661621E-1,-1.259435989E1,2.440075836E0
4.298755042E0,-5.656736755E-1,-1.204500229E1,2.281854858E0
4.308704042E0,-9.815089417E-1,-1.185759201E1,1.995799713E0
4.318652042E0,-1.419498138E0,-9.940079498E0,1.772314453E0
4.328601042E0,-1.179547119E0,-8.471333771E0,2.334245911E0
4.338549042E0,-1.434017944E0,-8.167315979E0,2.353855133E0
4.348498042E0,-1.544637909E0,-8.576115875E0,2.294279022E0
4.358446042E0,-4.933740234E-1,-1.060918808E1,2.950813751E0
4.368395042E0,2.004331970E-1,-1.164293839E1,3.013233948E0
4.378344042E0,8.952882385E-1,-1.193198730E1,3.444636841E0
4.388292042E0,1.832489319E0,-1.286993683E1,3.490740967E0
4.398241042E0,1.766177216E0,-1.164144150E1,2.263293457E0
4.408189042E0,1.474583588E0,-1.031235535E1,2.131118317E0
4.418138042E0,1.440604248E0,-9.312285004E0,3.054997101E0
4.428086042E0,1.409319305E0,-8.766968994E0,3.427722015E0
4.438035042E0,1.284478912E0,-8.675808563E0,3.691024475E0
4.447983042E0,1.262474670E0,-8.457113342E0,3.394191742E0
4.457932042E0,1.122216339E0,-8.566535797E0,3.475323029E0
4.467880042E0,1.009949799E0,-9.316625977E0,3.449277191E0
4.477829042E0,5.974076843E-1,-9.395511932E0,4.028871918E0
4.487777042E0,5.417234802E-1,-9.720935211E0,3.482957153E0
4.497726042E0,1.026116180E0,-1.013587234E1,3.088377686E0
4.507675042E0,1.456920319E0,-9.400152283E0,2.494861908E0
4.517623042E0,1.489253082E0,-8.346194000E0,1.917811890E0
4.527572042E0,1.248852997E0,-6.926546173E0,4.796026611E-1
4.537520042E0,-1.210981750E-1,-5.674549713E0,1.586700439E-1
4.547469042E0,-7.059320068E-1,-6.268664246E0,2.615511017E0
4.557417042E0,-2.061213684E-1,-2.740950165E0,1.817221069E0
4.567366042E0,1.060993652E0,-4.105961609E-1,1.246457977E0
4.577314042E0,-8.117619324E-1,-5.019661560E0,5.024451599E0
4.587263042E0,-1.436562653E0,-9.124725037E0,6.133944397E0
4.597211042E0,-1.564546509E0,-1.108684479E1,4.032165070E0
4.607160042E0,-1.421593781E0,-1.142529099E1,3.006048889E0
4.617109042E0,-1.223256226E0,-1.125524460E1,2.687960358E0
4.627057042E0,-1.389560394E0,-1.107591751E1,2.198328552E0
4.637006042E0,-1.745220795E0,-1.059960800E1,1.543889465E0
4.646954042E0,-8.816665649E-1,-9.499545593E0,2.549797668E0
4.656903042E0,-1.066083069E0,-8.818611603E0,3.056643677E0
4.666851042E0,-1.732646942E0,-8.346343689E0,3.177442474E0
4.676800042E0,-1.940863953E0,-8.084538116E0,3.411405945E0
4.686748042E0,-2.035916290E0,-8.659642181E0,3.682641907E0
4.696697042E0,-2.859353943E0,-9.753417664E0,2.963088226E0
4.706645042E0,-3.210673370E0,-1.119806351E1,3.783382416E0
4.716594042E0,-3.176394653E0,-1.201790863E1,3.417543182E0
4.726542042E0,-2.927013245E0,-1.241608063E1,2.865940247E0
4.736491042E0,-2.114203491E0,-1.148771118E1,2.637365570E0
4.746440042E0,-1.281784515E0,-1.007914032E1,1.985620880E0
4.756388042E0,-7.523355103E-1,-1.004171814E1,1.330732727E0
4.766337042E0,-4.743635559E-1,-1.125120300E1,1.447340240E0
4.776285042E0,-6.366261292E-1,-1.262399826E1,2.149829407E0
4.786234042E0,-8.530760193E-1,-1.305869431E1,2.836451569E0
4.796182042E0,-1.203197937E0,-1.222627533E1,3.018473053E0
4.806131042E0,-1.829645233E0,-1.083925964E1,3.187022552E0
4.816079042E0,-2.419568481E0,-9.523645477E0,3.359463959E0
4.826028042E0,-2.581681366E0,-8.488697662E0,3.621868286E0
4.835976042E0,-2.624342651E0,-7.520061951E0,3.659440155E0
4.845925042E0,-3.024310913E0,-7.613767090E0,3.193758545E0
4.855874042E0,-3.725901947E0,-8.676407318E0,1.429527283E0
4.865822042E0,-2.776426392E0,-8.426127777E0,-9.650431824E-1
4.875771042E0,1.248254242E0,-5.124443665E0,1.737586670E0
4.885719042E0,-8.602610779E-1,-7.927514648E0,1.700314178E0
4.895668042E0,-1.156944122E0,-9.400002594E0,1.241967316E0
4.905616042E0,-7.373666382E-1,-8.481063538E0,2.309696960E0
4.915565042E0,-5.257067871E-1,-9.108708344E0,3.818559265E0
4.925513042E0,-7.535330200E-1,-1.090302704E1,3.439547424E0
4.935462042E0,-9.096583557E-1,-1.213122299E1,3.013832703E0
4.945410042E0,-1.011446686E0,-1.239123230E1,2.714754639E0
4.955359042E0,-8.794212341E-1,-1.192659851E1,3.198249207E0
4.965307042E0,-1.259331207E0,-1.025816803E1,2.549049225E0
4.975256042E0,-1.816023560E0,-9.361682281E0,1.556463318E0
4.985205042E0,-1.751208344E0,-8.967551880E0,5.929170227E-1
4.995153042E0,-1.512155457E0,-8.612789612E0,6.517446899E-1
5.005102042E0,-1.481768646E0,-7.869435425E0,9.686357117E-1
5.015050042E0,-1.383722534E0,-7.261100464E0,1.724863129E0
5.024999042E0,-1.420396271E0,-6.941814423E0,2.288141785E0
5.034947042E0,-1.348994751E0,-6.528523865E0,2.506238251E0
5.044896042E0,-1.202898560E0,-5.979615326E0,2.503094788E0
5.054844042E0,-1.442849579E0,-5.474116516E0,2.100581818E0
5.064793042E0,-1.635948029E0,-5.607638855E0,2.223925323E0
5.074741042E0,-1.695673828E0,-5.652994537E0,2.640509033E0
5.084690042E0,-1.986519012E0,-6.107898560E0,2.664309540E0
5.094639042E0,-2.404300232E0,-6.686146088E0,2.825374603E0
5.104587042E0,-2.454745331E0,-6.749913483E0,3.354673920E0
5.114536042E0,-2.447410583E0,-5.866600342E0,4.172573090E0
5.124484042E0,-2.112257538E0,-5.549110565E0,1.246308289E0
5.134433042E0,-2.157912598E0,-6.402036896E0,4.251159668E-1
5.144381042E0,-2.295177155E0,-1.213930618E1,7.508386230E-1
5.154330042E0,-2.168091431E0,-2.546055450E1,5.134323120E-2
5.164274625E0,-3.093317413E0,-3.034878937E1,2.867886200E0
5.174223625E0,-3.979774017E0,-2.291075684E1,2.413431244E0
5.184171625E0,-2.087558899E0,-1.394485153E1,1.407073975E0
5.194120625E0,-6.990463257E-2,-9.254804535E0,2.289638672E0
5.204069625E0,9.925859070E-1,-6.834936676E0,3.172502747E0
5.214017625E0,1.774859161E0,-6.184090118E0,3.458557892E0
5.223966625E0,2.271526337E0,-6.699917450E0,3.392245789E0
5.233914625E0,2.267035675E0,-8.061186676E0,3.267106018E0
5.243863625E0,1.919009399E0,-9.433083801E0,2.621049500E0
5.253811625E0,1.730700989E0,-8.564290466E0,1.707199860E0
5.263760625E0,1.885928192E0,-8.980275421E0,3.548221436E0
5.273708625E0,2.037413177E0,-9.658365326E0,4.170776825E0
5.283657625E0,1.822160797E0,-6.607260132E0,3.875890045E0
5.293605625E0,8.415499878E-1,-3.664230194E0,3.457809448E0
5.303554625E0,7.252418518E-1,-9.251062317E0,1.176403656E0
5.313503625E0,1.152603149E0,-1.103265747E1,8.857081604E-1
5.323451625E0,1.360221405E0,-1.079914307E1,1.001118164E0
5.333400625E0,1.358724518E0,-1.108265350E1,8.970845032E-1
5.343348625E0,1.432521057E0,-1.121991806E1,6.297404480E-1
5.353297625E0,1.380429382E0,-1.136915771E1,5.191204834E-1
5.363245625E0,1.148411865E0,-1.123339005E1,8.132588196E-1
5.373194625E0,1.026116180E0,-1.098460739E1,1.492396545E0
5.383142625E0,1.133293304E0,-1.065678909E1,2.244732056E0
5.393091625E0,1.352886658E0,-1.029663803E1,2.705923004E0
5.403039625E0,1.620530090E0,-9.966424713E0,3.044668579E0
5.412988625E0,1.609602814E0,-9.666149139E0,2.960393829E0
5.422937625E0,1.370400238E0,-9.449848938E0,2.580034790E0
5.432885625E0,1.097068634E0,-9.257349243E0,2.340383148E0
5.442834625E0,7.915539551E-1,-9.120084686E0,2.300266571E0
5.452782625E0,6.138734436E-1,-9.121132507E0,2.263892212E0
5.462731625E0,5.179229736E-1,-9.450298004E0,2.292482758E0
5.472679625E0,5.441184998E-1,-9.634415131E0,2.285896454E0
5.482628625E0,4.905299377E-1,-9.051976318E0,3.207529907E0
5.492576625E0,3.522175598E-1,-8.145611115E0,3.394940186E0
5.502525625E0,5.974076843E-1,-9.651479645E0,1.294957123E0
5.512473625E0,9.515711975E-1,-1.018856277E1,2.121238861E0
5.522422625E0,6.267466736E-1,-9.434131622E0,1.810634766E0
5.532371625E0,7.464976501E-1,-8.922495575E0,1.713636475E0
5.542319625E0,1.174906769E0,-8.811576233E0,4.918771362E-1
5.552268625E0,1.460961914E0,-9.119934998E0,-7.559280396E-2
5.562216625E0,1.498683472E0,-9.492210846E0,2.656974792E-1
5.572165625E0,1.302291870E0,-9.625882874E0,1.090482330E0
5.582113625E0,9.702822876E-1,-9.903555450E0,1.669029236E0
5.592062625E0,7.203021240E-1,-1.002689896E1,2.075434113E0
5.602010625E0,3.984713745E-1,-1.007719437E1,2.345921631E0
5.611959625E0,3.652404785E-2,-9.863289185E0,2.274071045E0
5.621907625E0,-2.248324585E-1,-9.460626526E0,2.671045532E0
5.631856625E0,-1.469943237E-1,-9.898466034E0,2.968327332E0
5.641805625E0,-7.783813477E-2,-9.790839844E0,2.733016663E0
5.651753625E0,1.073268127E-1,-9.783804474E0,2.189646606E0
5.661702625E0,2.965333557E-1,-9.696835327E0,2.260898438E0
5.671650625E0,4.487667847E-1,-9.991871796E0,1.895059204E0
5.681599625E0,4.661306763E-1,-9.926158447E0,1.627116394E0
5.691547625E0,3.662882996E-1,-9.930349731E0,1.899250488E0
5.701496625E0,2.778222656E-1,-9.991572418E0,1.734143829E0
5.711444625E0,2.345622253E-1,-1.003917343E1,1.522783356E0
5.721393625E0,3.965254211E-1,-1.007390121E1,1.294358368E0
5.731341625E0,6.093827820E-1,-9.939331055E0,1.164428558E0
5.741290625E0,7.469467163E-1,-9.739496613E0,1.168919220E0
5.751238625E0,9.454339600E-1,-9.530381470E0,1.564995575E0
5.761187625E0,1.116378479E0,-9.113797760E0,1.798809357E0
5.771136625E0,1.260528717E0,-8.743617554E0,1.660796356E0
5.781084625E0,1.497036896E0,-8.569379883E0,1.639540558E0
5.791033625E0,1.638343048E0,-8.563392334E0,1.873354340E0
5.800981625E0,1.659898224E0,-8.651109924E0,2.307751007E0
5.810930625E0,1.637295227E0,-8.756939850E0,2.678080902E0
5.820878625E0,1.553020477E0,-8.790769501E0,2.904709625E0
5.830827625E0,1.305435333E0,-8.738228760E0,3.051853638E0
5.840775625E0,7.596702576E-1,-8.837322693E0,3.147804108E0
5.850724625E0,7.185058594E-2,-9.473200378E0,3.433410187E0
5.860672625E0,-5.647755432E-1,-1.054437286E1,3.641028442E0
5.870621625E0,-8.897497559E-1,-1.209679459E1,3.821852417E0
5.880570625E0,-8.319699097E-1,-1.375804001E1,3.998784485E0
5.890518625E0,-1.960922241E-1,-1.437849976E1,3.827241211E0
5.900467625E0,9.717791748E-1,-1.284329224E1,2.902613983E0
5.910415625E0,1.886077881E0,-1.052236862E1,1.494641876E0
5.920364625E0,2.244732056E0,-8.813522186E0,3.962260437E-1
5.930312625E0,2.195783844E0,-7.728728027E0,-1.363664246E-1
5.940261625E0,1.961670685E0,-7.238347778E0,2.448907471E-1
5.950209625E0,1.397643585E0,-7.198829956E0,1.210532684E0
5.960158625E0,9.139993286E-1,-7.690407715E0,2.540966034E0
5.970106625E0,6.665638733E-1,-8.390052795E0,4.141437836E0
5.980055625E0,5.625302124E-1,-9.111552429E0,5.302872620E0
5.990004625E0,5.785469055E-1,-9.691296844E0,5.223986664E0
5.999952625E0,8.725355530E-1,-1.010563522E1,3.912863159E0
6.009901625E0,1.320553894E0,-1.040621017E1,2.549947357E0
6.019849625E0,1.395847321E0,-1.026714935E1,9.752220154E-1
6.029798625E0,1.117426300E0,-9.721533966E0,-6.801855469E-1
6.039746625E0,8.586145020E-1,-9.084608459E0,-1.169817352E0
6.049695625E0,1.000220032E0,-8.586294708E0,6.421646118E-2
6.059643625E0,1.401385803E0,-8.315956879E0,2.103425903E0
6.069592625E0,1.644031219E0,-8.300389252E0,3.955225067E0
6.079540625E0,1.694476318E0,-8.587043152E0,5.215604095E0
6.089489625E0,1.774859161E0,-8.896599426E0,5.685177612E0
6.099438625E0,1.842518463E0,-9.174721069E0,4.722529449E0
6.109386625E0,2.033072205E0,-9.422755280E0,3.466192017E0
6.119335625E0,2.225721588E0,-9.574839020E0,2.646945648E0
6.129283625E0,2.200124817E0,-9.621841278E0,2.350711670E0
6.139232625E0,2.052831116E0,-9.630373535E0,2.307301941E0
6.149180625E0,1.925745392E0,-9.604477386E0,2.255060577E0
6.159129500E0,1.815574493E0,-9.558822327E0,2.184407501E0
6.169077500E0,1.756297760E0,-9.546697540E0,2.137554932E0
6.179026500E0,1.809287567E0,-9.491462402E0,2.146685944E0
6.188974500E0,1.944157104E0,-9.502239990E0,2.213147736E0
6.198923500E0,2.060315552E0,-9.304950256E0,2.196831665E0
6.208871500E0,2.148631897E0,-9.052126007E0,2.216440887E0
6.218820500E0,2.276466064E0,-9.106612701E0,2.358645172E0
6.228768500E0,2.411934357E0,-9.229357452E0,2.444416809E0
6.238717500E0,2.582878876E0,-9.375154266E0,2.517015839E0
6.248666500E0,2.730172577E0,-9.430688782E0,2.596051483E0
6.258614500E0,2.835254059E0,-9.355844421E0,2.642005920E0
6.268563500E0,2.864143982E0,-9.232351227E0,2.739602966E0
6.278511500E0,2.818039856E0,-9.093290405E0,2.789598999E0
6.288460500E0,2.719245300E0,-8.987759857E0,2.731370087E0
6.298408500E0,2.598745880E0,-8.931925964E0,2.581980743E0
6.308357500E0,2.481838989E0,-8.887767792E0,2.403701477E0
6.318305500E0,2.402953033E0,-8.857530670E0,2.326162720E0
6.328254500E0,2.371817780E0,-8.882678375E0,2.332449646E0
6.338202500E0,2.377655640E0,-8.926537170E0,2.361788635E0
6.348151500E0,2.423161011E0,-8.990304565E0,2.350262604E0
6.358100500E0,2.494113464E0,-9.059760132E0,2.321222992E0
6.368048500E0,2.550695801E0,-9.120833130E0,2.285896454E0
6.377997500E0,2.612367554E0,-9.164392548E0,2.267035675E0
6.387945500E0,2.602188721E0,-9.173673248E0,2.292482758E0
6.397894500E0,2.516267395E0,-9.182205505E0,2.400558014E0
6.407842500E0,2.456242218E0,-9.216334534E0,2.485431519E0
6.417791500E0,2.494412842E0,-9.219328308E0,2.439327393E0
6.427739500E0,2.541714478E0,-9.144783325E0,2.229164429E0
6.437688500E0,2.517913971E0,-9.142238617E0,1.994003448E0
6.447636500E0,2.485431519E0,-9.206904144E0,1.892664185E0
6.457585500E0,2.479893036E0,-9.252858582E0,1.876497803E0
6.467533500E0,2.469414825E0,-9.293124847E0,1.948947144E0
6.477482500E0,2.427951050E0,-9.343270569E0,2.095642090E0
6.487431500E0,2.463277588E0,-9.381890259E0,2.191293182E0
6.497379500E0,2.563868408E0,-9.370663605E0,2.170037384E0
6.507328500E0,2.634820862E0,-9.322613525E0,2.072440338E0
6.517276500E0,2.621797943E0,-9.311386871E0,2.044598236E0
6.527225500E0,2.572849731E0,-9.370364227E0,2.068249054E0
6.537173500E0,2.516566772E0,-9.382189636E0,2.145937500E0
6.547122500E0,2.486329651E0,-9.379345551E0,2.228565674E0
6.557070500E0,2.512076111E0,-9.386231232E0,2.254162445E0
6.567019500E0,2.555785217E0,-9.408085785E0,2.218686218E0
6.576967500E0,2.559377747E0,-9.382938080E0,2.139800262E0
6.586916500E0,2.522704010E0,-9.360634460E0,2.080972595E0
6.596864500E0,2.440375214E0,-9.335935822E0,2.069446564E0
6.606813500E0,2.350561981E0,-9.327852631E0,2.087259521E0
6.616762500E0,2.289189606E0,-9.328152008E0,2.130369873E0
6.626710500E0,2.253264313E0,-9.304800568E0,2.196083221E0
6.636659500E0,2.246827698E0,-9.296417999E0,2.260000305E0
6.646607500E0,2.259251862E0,-9.307195587E0,2.285746765E0
6.656556500E0,2.262694702E0,-9.282347260E0,2.244582367E0
6.666504500E0,2.226170654E0,-9.240284729E0,2.159409485E0
6.676453500E0,2.181264038E0,-9.200617218E0,2.143392792E0
6.686401500E0,2.102378082E0,-9.166488190E0,2.216889954E0
6.696350500E0,1.993704071E0,-9.110654297E0,2.314337311E0
6.706298500E0,1.899699554E0,-9.057365112E0,2.416724396E0
6.716247500E0,1.878443756E0,-9.007967834E0,2.528990936E0
6.726195500E0,1.901196442E0,-9.000034332E0,2.562371521E0
6.736144500E0,1.920506287E0,-9.047635345E0,2.508932648E0
6.746093500E0,1.905387726E0,-9.161398773E0,2.423909454E0
6.756041500E0,1.884730682E0,-9.312584381E0,2.390379181E0
6.765990500E0,1.832788696E0,-9.431886292E0,2.372266846E0
6.775938500E0,1.792372742E0,-9.470505981E0,2.381996613E0
6.785887500E0,1.789229279E0,-9.427096252E0,2.374661865E0
6.795835500E0,1.833537140E0,-9.392368469E0,2.360591125E0
6.805784500E0,1.879192200E0,-9.415570221E0,2.262395325E0
6.815732500E0,1.925296326E0,-9.534273376E0,2.132016449E0
6.825681500E0,2.002236328E0,-9.691596222E0,2.112556915E0
6.835629500E0,2.074685669E0,-9.778565369E0,2.329455872E0
6.845578500E0,2.139500885E0,-9.712402954E0,2.606978760E0
6.855526500E0,2.235151978E0,-9.540560303E0,2.907553711E0
6.865475500E0,2.326162720E0,-9.339079285E0,3.193758545E0
6.875423500E0,2.374961243E0,-9.049431610E0,3.733087006E0
6.885372500E0,2.333796844E0,-8.833580475E0,4.263583832E0
6.895321500E0,2.262844391E0,-8.843310242E0,4.527035980E0
6.905269500E0,2.158211975E0,-9.055718536E0,4.760101318E0
6.915218500E0,2.653382263E0,-9.580826569E0,4.187841339E0
6.925166500E0,3.004402313E0,-9.651479645E0,3.169658661E0
6.935115500E0,3.117566986E0,-9.276659088E0,2.635569305E0
6.945063500E0,2.961441650E0,-8.637637939E0,2.793041840E0
6.955012500E0,2.916085968E0,-8.301137695E0,3.247047729E0
6.964960500E0,3.040177917E0,-8.221652985E0,3.791166229E0
6.974909500E0,3.017425232E0,-8.411009216E0,3.529809723E0
6.984857500E0,2.820434875E0,-8.713230743E0,3.356619873E0
6.994806500E0,2.570754089E0,-8.911867676E0,3.426524506E0
7.004754500E0,2.280058594E0,-8.850944366E0,3.278931427E0
7.014703500E0,2.004481659E0,-8.784183197E0,2.934048615E0
7.024652500E0,1.846560059E0,-8.804840240E0,2.755320282E0
7.034600500E0,1.790277100E0,-8.807983704E0,2.871029663E0
7.044549500E0,1.765877838E0,-8.833131409E0,2.961142273E0
7.054497500E0,1.771865387E0,-8.926237793E0,3.031196594E0
7.064446500E0,1.866019592E0,-9.005423126E0,3.094514923E0
7.074394500E0,2.059716797E0,-9.063801727E0,3.156336365E0
7.084343500E0,2.283202057E0,-9.059610443E0,3.315156097E0
7.094291500E0,2.432142334E0,-8.980275421E0,3.482208710E0
7.104240500E0,2.480940857E0,-8.876241760E0,3.563339996E0
7.114188500E0,2.419718170E0,-8.750054169E0,3.541635132E0
7.124137500E0,2.250719604E0,-8.630901947E0,3.431613922E0
7.134085500E0,2.057321777E0,-8.565188599E0,3.325783997E0
7.144034500E0,1.941013641E0,-8.560997314E0,3.279530182E0
7.153982500E0,1.910477142E0,-8.571625214E0,3.251837769E0
7.163931500E0,1.942211151E0,-8.592581635E0,3.205583954E0
7.173880500E0,1.983824615E0,-8.670868835E0,3.191513214E0
7.183828500E0,2.005529480E0,-8.744365997E0,3.227737885E0
7.193777500E0,1.993554382E0,-8.770860901E0,3.275638275E0
7.203725500E0,1.946103058E0,-8.728948059E0,3.254232788E0
7.213674500E0,1.883533173E0,-8.620423737E0,3.125650177E0
7.223622500E0,1.801952820E0,-8.464597778E0,3.004552002E0
7.233571500E0,1.727856903E0,-8.394543457E0,2.936743011E0
7.243519500E0,1.770218811E0,-8.230484619E0,3.000061340E0
7.253468500E0,1.867217102E0,-7.861202545E0,3.127745819E0
7.263416500E0,1.864073639E0,-7.461084595E0,3.213667145E0
7.273365500E0,1.808988190E0,-7.142546997E0,3.243305511E0
7.283313500E0,1.682052155E0,-6.992708588E0,3.124153290E0
7.293262500E0,1.480571136E0,-6.896009674E0,3.028053131E0
7.303211500E0,1.336869965E0,-6.813531189E0,3.126997375E0
7.313159500E0,1.295256500E0,-6.724915466E0,3.207829285E0
7.323108500E0,1.362317047E0,-6.588249664E0,3.156186676E0
7.333056500E0,1.482666779E0,-6.474486237E0,3.027903442E0
7.343005500E0,1.645677795E0,-6.376440125E0,2.917732544E0
7.352953500E0,1.683249664E0,-6.278693390E0,2.910248108E0
7.362902500E0,1.577569427E0,-6.322552185E0,3.071462860E0
7.372850500E0,1.467997284E0,-6.524931335E0,3.192261658E0
7.382799500E0,1.531016235E0,-6.854695587E0,2.971919861E0
7.392747500E0,1.660347290E0,-7.000043335E0,2.698737946E0
7.402696500E0,1.669777679E0,-7.103178864E0,2.411784668E0
7.412644500E0,1.629062347E0,-7.520810394E0,2.580184479E0
7.422593500E0,1.521885223E0,-8.505612488E0,2.968626709E0
7.432541500E0,1.220561829E0,-9.747430115E0,3.649261322E0
7.442490500E0,6.572831726E-1,-1.017553986E1,4.334835663E0
7.452438500E0,2.504292297E-1,-9.959389343E0,4.548591156E0
7.462387500E0,1.362167358E-1,-9.319170685E0,4.213887177E0
7.472336500E0,4.951702881E-1,-8.415649567E0,3.738176422E0
7.482284500E0,1.178798676E0,-7.591014404E0,3.582200775E0
7.492233500E0,1.915716248E0,-6.785988464E0,3.773053894E0
7.502181500E0,2.334545288E0,-5.722749481E0,3.720962219E0
7.512130500E0,1.907483368E0,-4.062701569E0,5.318440247E0
7.522078500E0,1.027912445E0,-4.012406158E0,6.418203278E0
7.532027500E0,1.342707825E-1,-5.430407410E0,6.727759552E0
7.541975500E0,-4.816983032E-1,-6.925198975E0,7.170688477E0
7.551924500E0,-3.814068604E-1,-8.620124359E0,6.052663422E0
7.561872500E0,2.709365845E-2,-9.098379822E0,4.594994659E0
7.571821500E0,6.466552734E-1,-7.892038422E0,3.899091797E0
7.581769500E0,1.375040588E0,-7.340585175E0,3.392994232E0
7.591718500E0,1.738035736E0,-7.851472778E0,3.094814301E0
7.601666500E0,1.603615265E0,-8.662785645E0,3.054847412E0
7.611615500E0,1.533261566E0,-9.833950195E0,4.027674408E0
7.621563500E0,1.840123444E0,-1.191671906E1,6.163433075E0
7.631512500E0,2.051184540E0,-1.370325394E1,7.132218475E0
7.641461500E0,2.168540497E0,-1.523172546E1,7.539671173E0
7.651409500E0,2.014660492E0,-1.709774506E1,6.768624573E0
7.661358500E0,6.804849243E-1,-1.883129013E1,6.287974091E0
7.671306500E0,-1.942360840E0,-1.947599945E1,7.267537079E0
7.681255500E0,-4.912334747E0,-1.795112045E1,7.022047577E0
7.691203500E0,-5.614973602E0,-1.637385040E1,6.151757355E0
7.701152500E0,-4.094734955E0,-1.454076233E1,4.316723328E0
7.711100500E0,-2.236349487E0,-1.219888229E1,1.772314453E0
7.721049500E0,-3.490740967E-1,-1.088566315E1,4.809498596E-1
7.730997500E0,1.502425690E0,-9.788744202E0,8.372090149E-1
7.740946500E0,3.219355316E0,-9.248667297E0,2.293979645E0
7.750894500E0,4.368066559E0,-9.473200378E0,3.797453156E0
7.760843500E0,4.574187927E0,-1.010982651E1,4.058959351E0
7.770791500E0,3.602408752E0,-1.134835098E1,4.521048431E0
7.780740500E0,1.926044769E0,-1.268192780E1,4.816084900E0
7.790688500E0,-4.655319214E-2,-1.273581573E1,4.534221039E0
7.800637500E0,-1.821562042E0,-1.196446976E1,5.037175140E0
7.810586500E0,-2.122586060E0,-1.107322311E1,5.244344330E0
7.820534500E0,-1.305285645E0,-1.027672943E1,4.042194214E0
7.830483500E0,-4.299060059E-1,-9.847571869E0,2.352358246E0
7.840431500E0,-2.574645996E-2,-9.351802826E0,1.409319305E0
7.850380500E0,9.550140381E-2,-8.642877045E0,1.959575043E0
7.860328500E0,7.888595581E-2,-8.004754028E0,3.200344849E0
7.870277500E0,1.528321838E-1,-7.564519501E0,4.153712311E0
7.880225500E0,3.394940186E-1,-7.343279572E0,4.845872955E0
7.890174500E0,5.691165161E-1,-7.298223267E0,5.174290009E0
7.900122500E0,7.792794800E-1,-7.318131866E0,5.001848602E0
7.910071500E0,9.352551270E-1,-7.327262878E0,4.454736328E0
7.920019500E0,9.431886292E-1,-7.260052643E0,3.859424286E0
7.929968500E0,7.367678833E-1,-7.190447388E0,3.409909058E0
7.939916500E0,3.842509460E-1,-7.089557190E0,3.228636017E0
7.949865500E0,-1.451980591E-2,-6.891668701E0,3.264261932E0
7.959813500E0,-3.445834351E-1,-6.764283600E0,3.319347382E0
7.969762500E0,-5.451663208E-1,-6.635251923E0,3.429967346E0
7.979710500E0,-6.791377258E-1,-6.591393127E0,3.552712097E0
7.989659500E0,-7.485932922E-1,-6.579118652E0,3.493734741E0
7.999607500E0,-7.728428650E-1,-6.639143829E0,3.299588470E0
8.009556500E0,-8.158035278E-1,-6.670578461E0,3.374432831E0
8.019505500E0,-6.560856628E-1,-6.526278534E0,3.805686035E0
8.029453500E0,-4.161346436E-1,-6.478228455E0,4.045187988E0
8.039402500E0,-2.201921082E-1,-6.445296936E0,3.991898804E0
8.049350500E0,-3.387455750E-1,-6.317911835E0,3.969445496E0
8.059299500E0,-4.047583008E-1,-6.581363983E0,4.008963318E0
8.069247500E0,-2.918930054E-2,-7.149582367E0,4.176914062E0
8.079196500E0,-1.440005493E-1,-7.310497742E0,4.287234650E0
8.089144500E0,-5.254074097E-1,-7.192543030E0,4.233047333E0
8.099093500E0,-6.722520447E-1,-7.084467773E0,3.652554474E0
8.109041500E0,-6.704557800E-1,-6.978039093E0,3.124901733E0
8.118990500E0,-6.029461670E-1,-7.087611237E0,2.812501373E0
8.128938500E0,-5.626799011E-1,-7.359895020E0,2.652484131E0
