"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.751070900E-2,-1.678335428E0,3.138798475E0,6.502651691E0
9.949435200E-2,-1.565807939E0,3.069366693E0,6.528987885E0
1.015085120E-1,-1.391031146E0,2.937685490E0,6.543353081E0
1.034921550E-1,-1.237802267E0,2.808398485E0,6.579266071E0
1.054757970E-1,-1.149216771E0,2.738966703E0,6.622362137E0
1.074899570E-1,-9.097966552E-1,2.609679937E0,6.761225700E0
1.094736000E-1,-6.584054828E-1,2.504334927E0,6.866570473E0
1.114877600E-1,-5.267243981E-1,2.454056740E0,6.902483463E0
1.135019200E-1,-2.466027737E-1,2.358288765E0,7.038952827E0
1.154855630E-1,7.182605099E-3,2.274491549E0,7.230489254E0
1.174997230E-1,1.580173075E-1,2.212242365E0,7.369352818E0
1.194833650E-1,4.525041282E-1,2.080561161E0,7.690176010E0
1.214975260E-1,6.177040339E-1,1.991975784E0,7.934384346E0
1.234811680E-1,6.727706790E-1,1.963245392E0,7.979874134E0
1.254648110E-1,7.805097699E-1,1.915361404E0,8.030152321E0
1.274789710E-1,8.786720037E-1,1.886630893E0,8.075642586E0
1.294626140E-1,9.026140571E-1,1.872265697E0,8.123526573E0
1.314767740E-1,8.499416113E-1,1.857900500E0,8.274360657E0
1.334909340E-1,6.967126727E-1,1.838746905E0,8.358158112E0
1.354745760E-1,6.320692301E-1,1.769315004E0,8.499416351E0
1.374582190E-1,5.937620401E-1,1.774103403E0,8.410830498E0
1.394418620E-1,6.392518282E-1,1.776497602E0,8.350975990E0
1.414560220E-1,8.954314590E-1,1.644816518E0,8.470685959E0
1.434396640E-1,1.072602391E0,1.493981838E0,8.736441612E0
1.454233070E-1,1.122880578E0,1.450886250E0,8.860940933E0
1.474374670E-1,1.149216771E0,1.429338455E0,8.980650902E0
1.494516270E-1,1.094150186E0,1.460463047E0,8.985439301E0
1.514352700E-1,1.077390790E0,1.484405041E0,9.004592896E0
1.534494300E-1,1.118092179E0,1.455674648E0,9.160215378E0
1.554330720E-1,1.209071875E0,1.410184860E0,9.279925346E0
1.574167150E-1,1.237802267E0,1.412579060E0,9.327810287E0
1.594003580E-1,1.335964561E0,1.362300754E0,9.464279175E0
1.614145180E-1,1.340752959E0,1.374271750E0,9.495404243E0
1.634286780E-1,1.323993564E0,1.403002143E0,9.471462250E0
1.654123210E-1,1.312022567E0,1.448492050E0,9.485827446E0
1.674264810E-1,1.431732655E0,1.422155857E0,9.691728592E0
1.694101230E-1,1.539471745E0,1.273715258E0,9.823410034E0
1.714242830E-1,1.778891921E0,1.110909581E0,9.986215591E0
1.734384440E-1,1.853112102E0,1.063025594E0,1.001494598E1
1.754220860E-1,1.872265697E0,1.060631394E0,9.959878922E0
1.774057290E-1,1.891419291E0,1.012747288E0,1.001973438E1
1.793893710E-1,1.915361404E0,9.720458984E-1,1.010831928E1
1.814035310E-1,1.893813491E0,9.002198577E-1,1.021366405E1
1.833871740E-1,1.874659896E0,7.972691655E-1,1.036449909E1
1.853708170E-1,1.838746905E0,7.637503147E-1,1.043871975E1
1.873544590E-1,1.824381709E0,6.943184733E-1,1.057040024E1
1.893381020E-1,1.824381709E0,5.698199868E-1,1.072362900E1
1.913217440E-1,1.788468719E0,5.410895944E-1,1.073560047E1
1.933053870E-1,1.651999116E0,5.363011956E-1,1.059913063E1
1.953195470E-1,1.513135433E0,5.506663918E-1,1.038365269E1
1.973031900E-1,1.496376038E0,5.386953950E-1,1.032619190E1
1.992868320E-1,1.407790542E0,5.458779931E-1,1.017775154E1
2.012704750E-1,1.316810966E0,5.746083856E-1,1.006282997E1
2.032541170E-1,1.142034173E0,5.722141862E-1,9.947908401E0
2.052682780E-1,1.015141487E0,5.841852427E-1,9.813833237E0
2.072519200E-1,9.337386489E-1,6.081272364E-1,9.677363396E0
2.092660800E-1,7.733271718E-1,6.320692301E-1,9.449913979E0
2.112497230E-1,6.607996821E-1,6.177040339E-1,9.301473618E0
2.132333650E-1,5.985504389E-1,6.248866320E-1,9.205705643E0
2.152475260E-1,4.740519226E-1,6.272808313E-1,8.999804497E0
2.172616860E-1,4.381389022E-1,6.177040339E-1,8.889671326E0
2.192453280E-1,4.333505034E-1,6.081272364E-1,8.851364136E0
2.212289710E-1,4.381389022E-1,6.009446383E-1,8.738836288E0
2.232126140E-1,3.926490843E-1,6.320692301E-1,8.683769226E0
2.252267740E-1,3.471592367E-1,6.488286853E-1,8.678980827E0
2.272104160E-1,2.825157940E-1,6.464344859E-1,8.698134422E0
2.292245760E-1,2.777273953E-1,6.392518282E-1,8.700529099E0
2.312082190E-1,2.968810201E-1,6.344634295E-1,8.683769226E0
2.331918620E-1,3.806780577E-1,6.584054828E-1,8.619126320E0
2.351755040E-1,4.285621047E-1,6.847416759E-1,8.585607529E0
2.371591470E-1,5.147533417E-1,7.445967197E-1,8.573636055E0
2.391733070E-1,5.530605912E-1,8.403648138E-1,8.547300339E0
2.411569490E-1,5.554547906E-1,8.954314590E-1,8.532935143E0
2.431711100E-1,5.506663918E-1,1.027112484E0,8.588001251E0
2.451547520E-1,5.770025849E-1,1.103726983E0,8.767566681E0
2.471383950E-1,6.177040339E-1,1.142034173E0,8.865729332E0
2.491220370E-1,7.206547260E-1,1.206677675E0,9.062053680E0
2.511056800E-1,7.900865674E-1,1.252167463E0,9.229647636E0
2.531198400E-1,8.283938169E-1,1.264138460E0,9.311050415E0
2.551034830E-1,8.738836050E-1,1.314416766E0,9.469067574E0
2.570871250E-1,8.930372596E-1,1.355118155E0,9.622296333E0
2.590707680E-1,9.193734527E-1,1.362300754E0,9.710882187E0
2.610544100E-1,9.935936928E-1,1.367089152E0,9.933543205E0
2.630685710E-1,1.130063176E0,1.350329757E0,1.018493366E1
2.650522130E-1,1.211466074E0,1.307234168E0,1.029506683E1
2.670358560E-1,1.347935557E0,1.288080573E0,1.049378586E1
2.690194980E-1,1.400607944E0,1.278503656E0,1.057758331E1
2.710031410E-1,1.503558636E0,1.273715258E0,1.073081207E1
2.730173010E-1,1.618480325E0,1.256955862E0,1.085052204E1
2.750009440E-1,1.666364431E0,1.254561663E0,1.091755962E1
2.770151040E-1,1.745373011E0,1.256955862E0,1.095826149E1
2.789987460E-1,1.774103403E0,1.259350061E0,1.091516590E1
2.809823890E-1,1.802833915E0,1.256955862E0,1.090558910E1
2.829965490E-1,1.817199111E0,1.240196466E0,1.086009884E1
2.849801920E-1,1.824381709E0,1.211466074E0,1.075714779E1
2.869943520E-1,1.826775908E0,1.185129881E0,1.071644688E1
2.890085120E-1,1.824381709E0,1.127668977E0,1.061828423E1
2.909921550E-1,1.800439715E0,1.065419793E0,1.051293945E1
2.929757970E-1,1.800439715E0,1.031900883E0,1.045787334E1
2.949594400E-1,1.838746905E0,9.648633003E-1,1.036449909E1
2.969736000E-1,1.877054095E0,9.337386489E-1,1.029027843E1
2.989877600E-1,1.898601890E0,8.499416113E-1,1.026394272E1
3.009714030E-1,1.948880196E0,7.733271718E-1,1.022802925E1
3.029855630E-1,2.013523579E0,7.445967197E-1,1.021127033E1
3.049997230E-1,2.042253971E0,6.943184733E-1,1.019451046E1
3.069833650E-1,2.082955360E0,6.296750307E-1,1.018253994E1
3.089670080E-1,2.126051188E0,5.985504389E-1,1.018732834E1
3.109506510E-1,2.188300371E0,5.363011956E-1,1.020408726E1
3.129648110E-1,2.229001760E0,5.027823448E-1,1.020408726E1
3.149484530E-1,2.238578558E0,4.908113480E-1,1.021366405E1
3.169626140E-1,2.262520552E0,4.644751251E-1,1.023042393E1
3.189767740E-1,2.243366957E0,4.261679053E-1,1.023760605E1
3.209604160E-1,2.245761156E0,4.285621047E-1,1.025197124E1
3.229440590E-1,2.202665567E0,4.022258818E-1,1.027112484E1
3.249277010E-1,2.142810583E0,3.950432837E-1,1.026633644E1
3.269418620E-1,2.114080191E0,3.974374831E-1,1.026873112E1
3.289255040E-1,2.087743998E0,4.141969085E-1,1.024478912E1
3.309396640E-1,2.102109194E0,4.860229492E-1,1.025915432E1
3.329233070E-1,2.109291792E0,5.195417404E-1,1.024478912E1
3.349069490E-1,2.123656988E0,5.865794420E-1,1.021845245E1
3.369211100E-1,2.082955360E0,6.153098345E-1,1.022324085E1
3.389352700E-1,2.056619167E0,6.775590777E-1,1.023760605E1
3.409189120E-1,1.980004787E0,7.398083210E-1,1.029506683E1
3.429330720E-1,1.932120800E0,7.637503147E-1,1.030703831E1
3.449472330E-1,1.824381709E0,7.948749661E-1,1.034534550E1
3.469308750E-1,1.673547029E0,8.212111592E-1,1.035013390E1
3.489145180E-1,1.592144132E0,8.451532125E-1,1.035492229E1
3.508981600E-1,1.391031146E0,8.930372596E-1,1.034774017E1
3.529123210E-1,1.192312479E0,9.145850539E-1,1.028549004E1
3.548959630E-1,1.077390790E0,9.265560508E-1,1.024718285E1
3.569101230E-1,9.002198577E-1,9.600749016E-1,1.016338634E1
3.588937660E-1,7.493851185E-1,9.744400978E-1,1.008916569E1
3.608774080E-1,6.727706790E-1,9.840168953E-1,1.004607010E1
3.628915690E-1,5.650315881E-1,1.000776291E0,9.890447617E0
3.649057290E-1,4.740519226E-1,1.015141487E0,9.677363396E0
3.668893710E-1,4.285621047E-1,1.012747288E0,9.607931137E0
3.688730140E-1,4.165911078E-1,1.000776291E0,9.581595421E0
3.708566560E-1,4.716577232E-1,1.003170490E0,9.591172218E0
3.728708170E-1,5.171475410E-1,1.019929886E0,9.586383820E0
3.748849770E-1,6.224924326E-1,1.055842996E0,9.576807022E0
3.768686190E-1,7.374141216E-1,1.082179189E0,9.562441826E0
3.788522620E-1,7.637503147E-1,1.139639974E0,9.552865028E0
3.808359050E-1,7.924807668E-1,1.228225470E0,9.490615845E0
3.828500650E-1,7.972691655E-1,1.280897856E0,9.471462250E0
3.848642250E-1,7.685387731E-1,1.355118155E0,9.447520256E0
3.868478670E-1,7.661445141E-1,1.374271750E0,9.454702377E0
3.888315100E-1,7.924807668E-1,1.393425345E0,9.459490776E0
3.908151530E-1,8.355764151E-1,1.419761658E0,9.497797966E0
3.928293130E-1,9.361328483E-1,1.441309452E0,9.552865028E0
3.948129550E-1,1.017535686E0,1.460463047E0,9.572018623E0
3.968271150E-1,1.156399369E0,1.517923832E0,9.569623947E0
3.988412760E-1,1.290474772E0,1.568202138E0,9.619902611E0
4.008249180E-1,1.465251446E0,1.520318031E0,9.773131371E0
4.028085610E-1,1.764526606E0,1.458068848E0,9.950302124E0
4.047922030E-1,2.008735180E0,1.359906554E0,1.011310768E1
4.068063640E-1,2.140416384E0,1.307234168E0,1.022324085E1
4.087900060E-1,2.293645144E0,1.264138460E0,1.028549004E1
4.108041660E-1,2.365471363E0,1.197100878E0,1.036449909E1
4.127878090E-1,2.434903145E0,1.106121182E0,1.048660374E1
4.147714510E-1,2.559401512E0,9.169792533E-1,1.070447540E1
4.167856120E-1,2.580949545E0,8.259995580E-1,1.077390766E1
4.187997720E-1,2.588132143E0,6.129156351E-1,1.090798283E1
4.207834140E-1,2.559401512E0,3.974374831E-1,1.108036518E1
4.227670570E-1,2.564189911E0,2.968810201E-1,1.118092155E1
4.247506990E-1,2.638410330E0,8.619125932E-2,1.132936287E1
4.267648600E-1,2.659958124E0,-7.661445439E-2,1.135569859E1
4.287790200E-1,2.645592928E0,-1.628057212E-1,1.131499767E1
4.307626620E-1,2.576161146E0,-3.112462163E-1,1.126711273E1
4.327463050E-1,2.494758129E0,-4.692635238E-1,1.131978607E1
4.347299470E-1,2.468421936E0,-5.506663918E-1,1.136527538E1
4.367441080E-1,2.446874142E0,-6.440402865E-1,1.132936287E1
4.387277500E-1,2.434903145E0,-6.727706790E-1,1.120965195E1
4.407113930E-1,2.463633537E0,-6.655880809E-1,1.116895103E1
4.426950350E-1,2.580949545E0,-5.985504389E-1,1.104684639E1
4.446786780E-1,2.640804529E0,-5.434837937E-1,1.086009884E1
4.466928380E-1,2.679111719E0,-4.046200812E-1,1.077151299E1
4.487069980E-1,2.765302896E0,-2.178723514E-1,1.062786102E1
4.506906410E-1,2.808398485E0,-1.268926859E-1,1.053927612E1
4.526742830E-1,2.875436306E0,6.703764945E-2,1.037168217E1
4.546579260E-1,2.930502892E0,2.681505978E-1,1.015141487E1
4.566720860E-1,2.973598480E0,3.687070608E-1,1.007001209E1
4.586557290E-1,3.090914488E0,5.674257874E-1,9.923966408E0
4.606393710E-1,3.129221678E0,7.374141216E-1,9.744400978E0
4.626535310E-1,3.153163671E0,7.924807668E-1,9.677363396E0
4.646371740E-1,3.213018656E0,8.667010069E-1,9.562441826E0
4.666208170E-1,3.256114244E0,8.834604025E-1,9.425971985E0
4.686044590E-1,3.256114244E0,8.930372596E-1,9.373299599E0
4.705881020E-1,3.248931646E0,8.714894056E-1,9.301473618E0
4.726022620E-1,3.277662039E0,8.116343617E-1,9.296685219E0
4.745859050E-1,3.301604033E0,7.829039693E-1,9.282320023E0
4.766000650E-1,3.323152065E0,7.158663273E-1,9.291896820E0
4.786142250E-1,3.325546265E0,6.200982332E-1,9.313444138E0
4.805978670E-1,3.337517262E0,5.841852427E-1,9.354146004E0
4.826120280E-1,3.318363667E0,5.315127969E-1,9.473855972E0
4.845956700E-1,3.335123062E0,5.099649429E-1,9.524134636E0
4.866098300E-1,3.361459255E0,4.285621047E-1,9.619902611E0
4.885934730E-1,3.416525841E0,3.711012602E-1,9.765948296E0
4.905771150E-1,3.428496838E0,3.136404157E-1,9.804255486E0
4.925607580E-1,3.428496838E0,4.548983276E-2,1.038125896E1
4.945444010E-1,3.641580820E0,0.000000000E0,1.211466026E1
4.965585610E-1,3.778050184E0,1.197100878E-1,1.293347740E1
4.985727210E-1,3.976768970E0,5.075707436E-1,1.384327412E1
5.005563640E-1,4.209006786E0,9.720458984E-1,1.344344234E1
5.025705240E-1,4.259284973E0,1.151610970E0,1.293347740E1
5.045541660E-1,4.244919777E0,1.374271750E0,1.192073059E1
5.065683260E-1,4.163516521E0,1.448492050E0,1.117134476E1
5.085824870E-1,4.122815132E0,1.417367458E0,1.073081207E1
5.105661290E-1,4.060565948E0,1.209071875E0,9.789890289E0
5.125497720E-1,4.113238335E0,9.217676520E-1,9.057265282E0
5.145334140E-1,4.108449936E0,7.852981687E-1,8.836998940E0
5.165475740E-1,4.127603531E0,5.410895944E-1,8.549694061E0
5.185617350E-1,4.182670593E0,4.189853072E-1,8.492233276E0
5.205453770E-1,4.225766182E0,2.250549644E-1,8.552088737E0
5.225595370E-1,4.347870350E0,5.985504389E-2,8.750806808E0
5.245431800E-1,4.402936935E0,-4.788403399E-3,8.851364136E0
5.265573400E-1,4.520252705E0,-8.619125932E-2,9.074024200E0
5.285715000E-1,4.548983097E0,-1.628057212E-1,9.021351814E0
5.305551430E-1,4.570530891E0,-1.580173075E-1,9.100360870E0
5.325387850E-1,4.699818134E0,-4.788403213E-2,9.425971985E0
5.345224280E-1,4.745307922E0,9.097966552E-2,9.574412346E0
5.365365880E-1,4.714183331E0,1.436520964E-1,9.488221169E0
5.385507480E-1,4.649539471E0,2.418143749E-1,9.244012833E0
5.405343910E-1,4.563348293E0,3.256114423E-1,9.246406555E0
5.425180330E-1,4.510675907E0,3.591302633E-1,9.303867340E0
5.445016760E-1,4.426878929E0,3.950432837E-1,9.433155060E0
5.465158360E-1,4.393360138E0,4.046200812E-1,9.409213066E0
5.484994790E-1,4.364629745E0,4.046200812E-1,9.346963882E0
5.505136390E-1,4.299986362E0,4.261679053E-1,9.174580574E0
5.524972810E-1,4.213795185E0,4.596867263E-1,8.997409821E0
5.545114420E-1,4.177882195E0,4.692635238E-1,8.918401718E0
5.564950840E-1,4.113238335E0,4.908113480E-1,8.786720276E0
5.584787270E-1,4.070142746E0,5.027823448E-1,8.650250435E0
5.604623690E-1,4.048594952E0,5.147533417E-1,8.590395927E0
5.624460120E-1,3.991134167E0,5.602431893E-1,8.360552788E0
5.644601720E-1,3.962403774E0,5.626373887E-1,8.157045364E0
5.664438150E-1,3.914519787E0,5.458779931E-1,8.140285492E0
5.684579750E-1,3.744531393E0,4.788403511E-1,8.243236542E0
5.704416170E-1,3.646369219E0,4.381389022E-1,8.214506149E0
5.724252600E-1,3.445256233E0,3.447650373E-1,8.015787125E0
5.744394200E-1,3.292027235E0,2.442085743E-1,7.833827972E0
5.764535800E-1,3.205836058E0,1.987187415E-1,7.783549786E0
5.784372230E-1,3.083731890E0,8.379705995E-2,7.718906403E0
5.804208650E-1,2.992752075E0,-7.182605099E-3,7.644686222E0
5.824045080E-1,2.968810081E0,-5.027823523E-2,7.630321026E0
5.844186680E-1,2.937685490E0,-1.244984865E-1,7.659051418E0
5.864023110E-1,2.923320293E0,-1.939303428E-1,7.742848396E0
5.884164710E-1,2.925714493E0,-2.370259613E-1,7.809885979E0
5.904001140E-1,2.952050686E0,-3.375824392E-1,8.027758598E0
5.923837560E-1,2.980781078E0,-3.734954596E-1,8.346187592E0
5.943979160E-1,2.995146275E0,-4.525041282E-1,8.530540466E0
5.964120760E-1,3.007117271E0,-5.147533417E-1,8.951920509E0
5.983957190E-1,3.004723072E0,-5.482721925E-1,9.179368973E0
6.003793620E-1,3.011905670E0,-6.153098345E-1,9.646238327E0
6.023630040E-1,3.033453465E0,-7.350199223E-1,1.013465595E1
6.043771640E-1,3.033453465E0,-7.613561153E-1,1.037886429E1
6.063608070E-1,2.985569477E0,-7.876923680E-1,1.083136845E1
6.083749670E-1,2.983175278E0,-8.331822157E-1,1.129344940E1
6.103586100E-1,2.987963676E0,-8.714894056E-1,1.152089882E1
6.123422520E-1,2.990357876E0,-9.289502501E-1,1.192551899E1
6.143258950E-1,2.964021683E0,-9.600749016E-1,1.228464890E1
6.163095370E-1,2.964021683E0,-9.816226959E-1,1.249294472E1
6.183236970E-1,2.942473888E0,-1.019929886E0,1.291671848E1
6.203073400E-1,2.923320293E0,-1.015141487E0,1.323275280E1
6.222909830E-1,2.906560898E0,-1.007958889E0,1.335725117E1
6.243051430E-1,2.873042107E0,-9.935936928E-1,1.354639339E1
6.262887850E-1,2.861071110E0,-9.864110947E-1,1.367568016E1
6.283029460E-1,2.856282711E0,-9.600749016E-1,1.369483376E1
6.302865880E-1,2.858676910E0,-8.882488012E-1,1.364694977E1
6.322702310E-1,2.863465309E0,-8.595184088E-1,1.360624790E1
6.342538730E-1,2.868253708E0,-7.996633649E-1,1.346738434E1
6.362680330E-1,2.849100113E0,-7.445967197E-1,1.325669479E1
6.382516760E-1,2.825158119E0,-7.015010715E-1,1.314177322E1
6.402353190E-1,2.770091295E0,-6.105214357E-1,1.289517021E1
6.422494790E-1,2.760514498E0,-5.554547906E-1,1.262223148E1
6.442331210E-1,2.767697096E0,-5.410895944E-1,1.247379112E1
6.462167640E-1,2.760514498E0,-4.860229492E-1,1.208353615E1
6.482004060E-1,2.722207308E0,-4.453215301E-1,1.171722317E1
6.501840490E-1,2.698265314E0,-4.333505034E-1,1.154244614E1
6.521982090E-1,2.655169725E0,-4.046200812E-1,1.121683502E1
6.541818520E-1,2.600103140E0,-3.495534360E-1,1.087446404E1
6.561960120E-1,2.590526342E0,-3.303998411E-1,1.070926380E1
6.581796550E-1,2.573766708E0,-2.825157940E-1,1.039801788E1
6.601632970E-1,2.537853718E0,-2.633621991E-1,1.024478912E1
6.621774570E-1,2.523488522E0,-2.346317619E-1,9.952696800E0
6.641916170E-1,2.509123325E0,-1.819593310E-1,9.624691010E0
6.661752600E-1,2.494758129E0,-1.508347094E-1,9.454702377E0
6.681589030E-1,2.449268341E0,-1.173158810E-1,9.119514465E0
6.701425450E-1,2.382230759E0,-7.182604820E-2,8.808267593E0
6.721567050E-1,2.343923569E0,-5.027823523E-2,8.643068314E0
6.741403480E-1,2.252943754E0,-2.873042040E-2,8.291120529E0
6.761545080E-1,2.130839586E0,-2.394201700E-3,7.951143742E0
6.781381510E-1,2.056619167E0,4.788403399E-3,7.785943985E0
6.801217930E-1,1.929726601E0,-7.182605099E-3,7.469909191E0
6.821359530E-1,1.845929503E0,4.788403213E-2,7.141903877E0
6.841195960E-1,1.798045516E0,8.379705995E-2,6.983886242E0
6.861337560E-1,1.690306425E0,1.364694983E-1,6.718130112E0
6.881173990E-1,1.553836942E0,1.244984865E-1,6.531382084E0
6.901010410E-1,1.472434044E0,1.149216816E-1,6.471527100E0
6.920846840E-1,1.319205165E0,6.703764945E-2,6.380547523E0
6.940683260E-1,1.197100878E0,4.548983276E-2,6.356605530E0
6.960824870E-1,1.122880578E0,-7.182605099E-3,6.363788128E0
6.980661290E-1,1.000776291E0,-4.309562966E-2,6.459556103E0
7.000497720E-1,9.433154464E-1,-5.985504389E-2,6.505045891E0
7.020334140E-1,8.355764151E-1,-1.101332754E-1,6.651092529E0
7.040170570E-1,6.823474765E-1,-1.987187415E-1,6.758831501E0
7.060312170E-1,5.770025849E-1,-2.489969730E-1,6.842628479E0
7.080148600E-1,3.327940404E-1,-3.615244627E-1,7.048529625E0
7.100290200E-1,2.394201607E-2,-5.051765442E-1,7.264008045E0
7.120126620E-1,-1.292868853E-1,-5.793967843E-1,7.383718014E0
7.140268220E-1,-4.572925270E-1,-7.350199223E-1,7.630321026E0
7.160104650E-1,-8.068459630E-1,-8.571242094E-1,7.953537941E0
7.179941080E-1,-9.864110947E-1,-9.265560508E-1,8.118738174E0
7.199777500E-1,-1.333570361E0,-1.053448796E0,8.434772491E0
7.219613930E-1,-1.647210717E0,-1.189918280E0,8.650250435E0
7.239755530E-1,-1.781286120E0,-1.264138460E0,8.724471092E0
7.259591960E-1,-1.972822189E0,-1.400607944E0,8.743624687E0
7.279733560E-1,-1.982398987E0,-1.446097851E0,8.726864815E0
7.299569980E-1,-1.968033791E0,-1.484405041E0,8.750806808E0
7.319406410E-1,-1.944091797E0,-1.491587639E0,8.841787338E0
7.339242830E-1,-1.948880196E0,-1.501164436E0,8.875306129E0
7.359079260E-1,-2.073378563E0,-1.520318031E0,8.913613319E0
7.379220860E-1,-2.264914751E0,-1.584961534E0,9.081207275E0
7.399362460E-1,-2.365471363E0,-1.611297727E0,9.203310966E0
7.419198890E-1,-2.564189911E0,-1.630451322E0,9.500192642E0
7.439035310E-1,-2.784456491E0,-1.649604917E0,9.830592155E0
7.458871740E-1,-2.863465309E0,-1.663970232E0,9.995792389E0
7.478708170E-1,-2.952050686E0,-1.654393315E0,1.035252857E1
7.498544590E-1,-2.959233284E0,-1.608903527E0,1.065419769E1
7.518686190E-1,-2.952050686E0,-1.570596337E0,1.075235939E1
7.538522620E-1,-2.885013103E0,-1.486799240E0,1.090319443E1
7.558359050E-1,-2.777273893E0,-1.448492050E0,1.098220348E1
7.578195470E-1,-2.703053713E0,-1.374271750E0,1.099896240E1
7.598031900E-1,-2.535459518E0,-1.307234168E0,1.101572227E1
7.618173500E-1,-2.442085743E0,-1.276109457E0,1.104445267E1
7.638315100E-1,-2.276885748E0,-1.225831270E0,1.107078838E1
7.658151530E-1,-2.147598982E0,-1.192312479E0,1.112346077E1
7.677987950E-1,-2.087743998E0,-1.185129881E0,1.114500904E1
7.697824380E-1,-2.011129379E0,-1.161187768E0,1.122880554E1
7.717965980E-1,-1.963245392E0,-1.161187768E0,1.131739140E1
7.737802400E-1,-1.956062794E0,-1.146822572E0,1.135809326E1
7.757944010E-1,-1.996764183E0,-1.139639974E0,1.147780323E1
7.777780430E-1,-2.080561161E0,-1.134851575E0,1.156159973E1
7.797616860E-1,-2.118868589E0,-1.130063176E0,1.159033012E1
7.817758460E-1,-2.226607561E0,-1.120486379E0,1.164300251E1
7.837594890E-1,-2.387019157E0,-1.146822572E0,1.164539719E1
7.857431310E-1,-2.492363930E0,-1.175553083E0,1.164779091E1
7.877267740E-1,-2.755726099E0,-1.242590666E0,1.173158836E1
7.897104160E-1,-2.925714493E0,-1.278503656E0,1.180820274E1
7.917245760E-1,-3.330334663E0,-1.352723956E0,1.196382618E1
7.937082190E-1,-3.775655985E0,-1.412579060E0,1.218409252E1
7.957223790E-1,-4.019864559E0,-1.436521053E0,1.229422569E1
7.977365390E-1,-4.489128113E0,-1.503558636E0,1.251449203E1
7.997201820E-1,-4.888959885E0,-1.570596337E0,1.273954678E1
8.017038240E-1,-5.058948040E0,-1.606509328E0,1.285446930E1
8.036874670E-1,-5.312733650E0,-1.668758631E0,1.295741940E1
8.057016270E-1,-5.453991413E0,-1.709460020E0,1.293587208E1
8.076852700E-1,-5.492298603E0,-1.728613615E0,1.290953541E1
8.096994300E-1,-5.494692802E0,-1.786074519E0,1.282095051E1
8.116830720E-1,-5.430049419E0,-1.819593310E0,1.273715305E1
