"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.714548010E-1,-1.555873752E0,-9.633345008E-1,-1.172861308E-1
1.734689610E-1,-1.524108768E0,-9.553932548E-1,-1.398881376E-1
1.754831210E-1,-1.453248382E0,-9.150761366E-1,-1.838704348E-1
1.774362460E-1,-1.382387996E0,-8.723155856E-1,-2.266310006E-1
1.794504060E-1,-1.345125318E0,-8.527678847E-1,-2.467895597E-1
1.814340490E-1,-1.265101910E0,-8.100073338E-1,-2.919935882E-1
1.834176920E-1,-1.183856845E0,-7.745771408E-1,-3.365867436E-1
1.854318520E-1,-1.139874578E0,-7.580837607E-1,-3.579670191E-1
1.873849770E-1,-1.056185961E0,-7.293730974E-1,-3.958406746E-1
1.893991370E-1,-9.676105380E-1,-7.226535678E-1,-4.349360466E-1
1.913522620E-1,-9.272934198E-1,-7.244861722E-1,-4.569272101E-1
1.933664220E-1,-8.454375267E-1,-7.183775306E-1,-4.923573732E-1
1.953500650E-1,-7.733554244E-1,-7.147123218E-1,-5.210680366E-1
1.973337070E-1,-7.385360599E-1,-7.141014934E-1,-5.338962078E-1
1.993478670E-1,-6.774495840E-1,-7.214318514E-1,-5.607742667E-1
2.013009920E-1,-6.511823535E-1,-7.250970602E-1,-5.723807216E-1
2.033151530E-1,-6.004805565E-1,-7.397578359E-1,-5.925393105E-1
2.053293130E-1,-5.626068711E-1,-7.556403279E-1,-6.029239893E-1
2.073129550E-1,-5.479460955E-1,-7.605272532E-1,-6.072000265E-1
2.092965980E-1,-5.247332454E-1,-7.611380816E-1,-6.139195561E-1
2.112802400E-1,-5.155702829E-1,-7.757988572E-1,-6.047565937E-1
2.132944010E-1,-5.125159621E-1,-7.831292152E-1,-6.029239893E-1
2.152780430E-1,-5.204572082E-1,-7.971791625E-1,-5.949827433E-1
2.172922030E-1,-5.326744914E-1,-8.240572214E-1,-5.900958180E-1
2.193063640E-1,-5.442809463E-1,-8.411614299E-1,-5.858197808E-1
2.212594890E-1,-5.668829679E-1,-8.765916228E-1,-5.821545720E-1
2.232736490E-1,-5.968153477E-1,-9.095783234E-1,-5.833762884E-1
2.252878090E-1,-6.120869517E-1,-9.327912331E-1,-5.791002512E-1
2.272714510E-1,-6.475171447E-1,-9.963212013E-1,-5.760459304E-1
2.292550940E-1,-6.860016584E-1,-1.070235968E0,-5.784893632E-1
2.312387370E-1,-7.061602473E-1,-1.107498646E0,-5.797111392E-1
2.332223790E-1,-7.550294399E-1,-1.181413412E0,-5.784893632E-1
2.352060220E-1,-7.812966704E-1,-1.221730471E0,-5.791002512E-1
2.372201820E-1,-8.313875794E-1,-1.296866894E0,-5.784893632E-1
2.392038240E-1,-8.833111525E-1,-1.358564258E0,-5.784893632E-1
2.412179850E-1,-9.120218158E-1,-1.391551018E0,-5.821545720E-1
2.432016270E-1,-9.669997096E-1,-1.448972344E0,-5.717698932E-1
2.452157870E-1,-1.019534111E0,-1.500895858E0,-5.668829679E-1
2.471994300E-1,-1.045801282E0,-1.528995752E0,-5.619960427E-1
2.491525550E-1,-1.094059706E0,-1.579086661E0,-5.516113043E-1
2.511667150E-1,-1.138652802E0,-1.629177570E0,-5.369505286E-1
2.531503580E-1,-1.159422278E0,-1.650557876E0,-5.320636034E-1
2.551340000E-1,-1.196074128E0,-1.682933807E0,-5.125159621E-1
2.571481600E-1,-1.227839112E0,-1.702481389E0,-4.923573732E-1
2.591012850E-1,-1.243110776E0,-1.709200978E0,-4.825835526E-1
2.611154460E-1,-1.258382440E0,-1.710422635E0,-4.618141353E-1
2.630990880E-1,-1.268156290E0,-1.706146598E0,-4.410447180E-1
2.651132480E-1,-1.267545342E0,-1.699427128E0,-4.349360466E-1
2.670663730E-1,-1.266934514E0,-1.674381614E0,-4.178318381E-1
2.690500160E-1,-1.262658477E0,-1.651779652E0,-4.123340547E-1
2.710641760E-1,-1.243110776E0,-1.604743004E0,-4.019493461E-1
2.730478190E-1,-1.213178396E0,-1.551597714E0,-3.903428912E-1
2.750619790E-1,-1.196074128E0,-1.519221902E0,-3.872885704E-1
2.770456210E-1,-1.155757070E0,-1.453859329E0,-3.811798990E-1
2.790292640E-1,-1.109942198E0,-1.378722906E0,-3.775147200E-1
2.810434240E-1,-1.086118460E0,-1.339016676E0,-3.762930036E-1
2.830270670E-1,-1.034805775E0,-1.245554209E0,-3.714060783E-1
2.850717440E-1,-9.798278809E-1,-1.142318010E0,-3.671300113E-1
2.870248690E-1,-9.523389339E-1,-1.086118460E0,-3.652974069E-1
2.890390300E-1,-8.936958313E-1,-9.724974632E-1,-3.646865487E-1
2.910531900E-1,-8.319984674E-1,-8.552113175E-1,-3.640756905E-1
2.930063150E-1,-8.032878041E-1,-8.002334833E-1,-3.634648323E-1
2.950204750E-1,-7.403686643E-1,-6.805039048E-1,-3.646865487E-1
2.970041170E-1,-6.817256212E-1,-5.613851547E-1,-3.689626157E-1
2.990182780E-1,-6.505714655E-1,-5.033529401E-1,-3.720169365E-1
3.010324380E-1,-5.955936313E-1,-3.909537494E-1,-3.830125034E-1
3.030160800E-1,-5.613851547E-1,-3.378084898E-1,-3.927863538E-1
3.050607580E-1,-5.064072609E-1,-2.364048511E-1,-4.086688459E-1
3.070138830E-1,-4.489859641E-1,-1.459967941E-1,-4.306600094E-1
3.089975260E-1,-4.208861589E-1,-1.050688252E-1,-4.440990388E-1
3.110116860E-1,-3.659082949E-1,-2.565634064E-2,-4.734205604E-1
3.129953280E-1,-3.164281845E-1,3.665191308E-2,-5.027421117E-1
3.150094890E-1,-2.944370508E-1,6.658431143E-2,-5.210680366E-1
3.169931310E-1,-2.467895597E-1,1.069014147E-1,-5.540547967E-1
3.190072910E-1,-2.095267773E-1,1.417207420E-1,-5.919284225E-1
3.210214510E-1,-1.905899495E-1,1.521054506E-1,-6.126978397E-1
3.229745760E-1,-1.600466967E-1,1.667662114E-1,-6.450737119E-1
3.250192540E-1,-1.319468915E-1,1.685988009E-1,-6.817256212E-1
3.269723790E-1,-1.227839142E-1,1.698205322E-1,-6.976081133E-1
3.289865390E-1,-1.007927656E-1,1.582140923E-1,-7.305948138E-1
3.310006990E-1,-8.246681094E-2,1.368338168E-1,-7.623597980E-1
3.329538240E-1,-7.635815442E-2,1.203404516E-1,-7.812966704E-1
3.349679850E-1,-6.719517708E-2,8.491026610E-2,-8.173376918E-1
3.369516270E-1,-5.681046844E-2,3.909537569E-2,-8.497135639E-1
3.389657870E-1,-5.375614017E-2,1.282817032E-2,-8.662069440E-1
3.409799470E-1,-5.131268129E-2,-5.253441259E-2,-8.973610401E-1
3.429635900E-1,-5.192354694E-2,-9.224065393E-2,-9.120218158E-1
3.450082680E-1,-5.742133409E-2,-1.679879427E-1,-9.425650835E-1
3.469613930E-1,-6.536258012E-2,-2.553416789E-1,-9.633345008E-1
3.489450350E-1,-7.330382615E-2,-3.060434759E-1,-9.731083512E-1
3.509591960E-1,-9.162978828E-2,-4.043927789E-1,-9.914342761E-1
3.529428380E-1,-1.197295859E-1,-5.198463202E-1,-1.002429843E0
3.549569980E-1,-1.380555481E-1,-5.760459304E-1,-1.003040791E0
3.569406410E-1,-1.777617931E-1,-7.012733221E-1,-1.001819015E0
3.589242830E-1,-2.266310006E-1,-8.301658630E-1,-9.914342761E-1
3.609384440E-1,-2.541199327E-1,-8.979719281E-1,-9.859365225E-1
3.629220860E-1,-3.103195429E-1,-1.032362223E0,-9.706648588E-1
3.649667640E-1,-3.793473244E-1,-1.155146122E0,-9.511171579E-1
3.669198890E-1,-4.159992337E-1,-1.213789225E0,-9.388998747E-1
3.689035310E-1,-4.911356568E-1,-1.336573124E0,-9.114109278E-1
3.709176920E-1,-5.662720799E-1,-1.459357023E0,-8.881980777E-1
3.729013340E-1,-6.029239893E-1,-1.518610954E0,-8.772025108E-1
3.749154940E-1,-6.774495840E-1,-1.647503614E0,-8.552113175E-1
3.769296550E-1,-7.525860071E-1,-1.775174379E0,-8.344419003E-1
3.788827800E-1,-7.874053121E-1,-1.840536952E0,-8.246681094E-1
3.808969400E-1,-8.637634516E-1,-1.963931799E0,-8.014551997E-1
3.828805820E-1,-8.985827565E-1,-2.024407387E0,-7.892379165E-1
3.849252600E-1,-9.718865752E-1,-2.141693592E0,-7.593054771E-1
3.868783850E-1,-1.036638379E0,-2.257147074E0,-7.263187766E-1
3.888620280E-1,-1.069014192E0,-2.311514139E0,-7.043276429E-1
3.908761880E-1,-1.129489779E0,-2.411085129E0,-6.621779203E-1
3.928598300E-1,-1.185689449E0,-2.493551970E0,-6.151412725E-1
3.948739900E-1,-1.212567568E0,-2.533869028E0,-5.900958180E-1
3.968576330E-1,-1.258993268E0,-2.594344616E0,-5.424483418E-1
3.988717930E-1,-1.302364707E0,-2.636494398E0,-4.911356568E-1
4.008859530E-1,-1.315192819E0,-2.659096479E0,-4.691445231E-1
4.028390780E-1,-1.339016676E0,-2.705522060E0,-4.294382632E-1
4.048837560E-1,-1.354899168E0,-2.727513313E0,-3.866777122E-1
4.068368810E-1,-1.356731653E0,-2.737287045E0,-3.738495409E-1
4.088510410E-1,-1.362840414E0,-2.744006634E0,-3.433062732E-1
4.108346840E-1,-1.359786034E0,-2.739730597E0,-3.133738637E-1
4.128183260E-1,-1.354899168E0,-2.738508940E0,-3.029891551E-1
4.148324870E-1,-1.339016676E0,-2.725680828E0,-2.797762752E-1
4.168161290E-1,-1.325577617E0,-2.711019993E0,-2.663372457E-1
4.188302890E-1,-1.296866894E0,-2.678644180E0,-2.516764700E-1
4.208444490E-1,-1.266934514E0,-2.651155233E0,-2.327396572E-1
4.227975740E-1,-1.247386813E0,-2.640770435E0,-2.241875380E-1
4.248422520E-1,-1.202793717E0,-2.626720667E0,-2.101376504E-1
4.267953770E-1,-1.156978726E0,-2.612670660E0,-2.015855312E-1
4.288095370E-1,-1.134376764E0,-2.609616280E0,-1.948660165E-1
4.308236970E-1,-1.091005325E0,-2.584570885E0,-1.887573600E-1
4.327768220E-1,-1.051299095E0,-2.565023184E0,-1.814269722E-1
4.347909830E-1,-1.028086185E0,-2.558914423E0,-1.765400618E-1
4.367746250E-1,-9.834930301E-1,-2.541810274E0,-1.673770845E-1
4.387582680E-1,-9.437867999E-1,-2.513710499E0,-1.588249654E-1
4.407724280E-1,-9.266825914E-1,-2.495384455E0,-1.502728462E-1
4.427255530E-1,-8.881980777E-1,-2.450791359E0,-1.380555481E-1
4.447702310E-1,-8.582656980E-1,-2.401311398E0,-1.288925707E-1
4.467233560E-1,-8.411614299E-1,-2.365270138E0,-1.233947799E-1
4.487375160E-1,-8.148942590E-1,-2.309070587E0,-1.093448773E-1
4.507516760E-1,-8.026769161E-1,-2.278527260E0,-1.007927656E-1
4.527048010E-1,-7.800748944E-1,-2.219884396E0,-8.185594529E-2
4.547494790E-1,-7.635815740E-1,-2.169793367E0,-6.291911751E-2
4.567026040E-1,-7.556403279E-1,-2.145358801E0,-5.314527452E-2
4.586862460E-1,-7.452555895E-1,-2.104430676E0,-3.115412779E-2
4.607004060E-1,-7.403686643E-1,-2.065946341E0,-1.038470957E-2
4.626840490E-1,-7.403686643E-1,-2.049452782E0,6.108652451E-4
4.646982090E-1,-7.385360599E-1,-2.018909693E0,2.260201424E-2
4.666818520E-1,-7.446447611E-1,-1.994475007E0,4.031710699E-2
4.686349770E-1,-7.464773059E-1,-1.979814291E0,5.375614017E-2
4.706491370E-1,-7.562511563E-1,-1.954768777E0,7.574728876E-2
4.726327800E-1,-7.654141784E-1,-1.938886285E0,9.896016866E-2
4.746469400E-1,-7.745771408E-1,-1.929723263E0,1.099557430E-1
4.766305820E-1,-7.861835957E-1,-1.911397338E0,1.343903542E-1
4.786447420E-1,-7.996225953E-1,-1.894293070E0,1.569923609E-1
4.806589030E-1,-8.032878041E-1,-1.887573600E0,1.728748679E-1
4.826425450E-1,-8.148942590E-1,-1.868636727E0,1.924225539E-1
4.846872230E-1,-8.197811842E-1,-1.857641220E0,2.205223590E-1
4.866403480E-1,-8.252789378E-1,-1.849089146E0,2.345722616E-1
4.886239900E-1,-8.240572214E-1,-1.835039139E0,2.510656118E-1
4.906381510E-1,-8.246681094E-1,-1.827708840E0,2.614503205E-1
4.925912760E-1,-8.136724830E-1,-1.675603390E0,2.901609838E-1
4.946054360E-1,-7.446447611E-1,-1.291980028E0,3.139847219E-1
4.965890780E-1,-6.951646209E-1,-1.186911225E0,3.170390725E-1
4.986032390E-1,-5.644394755E-1,-1.072679400E0,3.103195429E-1
5.006173990E-1,-4.398229718E-1,-9.908234477E-1,2.919935882E-1
5.026010410E-1,-3.848451078E-1,-9.450085163E-1,2.828305960E-1
5.046457190E-1,-2.858849466E-1,-8.497135639E-1,2.547308207E-1
5.065988440E-1,-1.954768747E-1,-7.440338731E-1,2.247984111E-1
5.086130040E-1,-1.576032341E-1,-6.737843752E-1,2.156354338E-1
5.106271640E-1,-9.101892263E-2,-5.015203953E-1,1.966986060E-1
5.125802890E-1,-4.153883830E-2,-3.109304011E-1,1.722639948E-1
5.145944490E-1,-1.893682219E-2,-2.131919712E-1,1.557706445E-1
5.165780920E-1,1.771509275E-2,-1.893682219E-2,1.276708394E-1
5.185922520E-1,4.642575979E-2,1.661553532E-1,8.368854225E-2
5.206064120E-1,5.619960278E-2,2.535090744E-1,5.864306539E-2
5.225900550E-1,7.757988572E-2,4.068362415E-1,9.162978269E-3
5.246347330E-1,9.529497474E-2,5.369505286E-1,-5.192354694E-2
5.265878580E-1,1.032362282E-1,5.913175344E-1,-8.185594529E-2
5.286020180E-1,1.038470939E-1,7.128797174E-1,-1.368338168E-1
5.306161780E-1,1.032362282E-1,8.002334833E-1,-1.612684280E-1
5.325693030E-1,9.651670605E-2,8.985827565E-1,-2.119702399E-1
5.345834630E-1,9.162978828E-2,8.814785480E-1,-2.596177161E-1
5.365671060E-1,8.613199741E-2,8.680394888E-1,-2.828305960E-1
5.385812660E-1,6.352998316E-2,8.729264140E-1,-3.200933933E-1
5.405954260E-1,3.481931984E-2,9.120218158E-1,-3.481931984E-1
5.425485510E-1,2.138028294E-2,9.315695167E-1,-3.597996235E-1
5.445932290E-1,-1.221730490E-3,9.767735004E-1,-3.824016452E-1
5.465463540E-1,-1.893682219E-2,1.027475357E0,-3.995058835E-1
5.485605140E-1,-3.176499158E-2,1.054964304E0,-4.086688459E-1
5.505441560E-1,-5.009094998E-2,1.124602914E0,-4.184426963E-1
5.525583170E-1,-7.086037099E-2,1.205237150E0,-4.233296216E-1
5.545419590E-1,-8.185594529E-2,1.250441194E0,-4.227187634E-1
5.565256020E-1,-1.020144969E-1,1.337794900E0,-4.202753007E-1
5.585397620E-1,-1.246165112E-1,1.428813815E0,-4.135557711E-1
5.604928870E-1,-1.368338168E-1,1.476461291E0,-4.074471295E-1
5.625070470E-1,-1.631010175E-1,1.571756244E0,-3.995058835E-1
5.645212070E-1,-1.857030392E-1,1.641394973E0,-3.933972120E-1
5.665048500E-1,-2.321287990E-1,1.741576791E0,-3.860668242E-1
5.684884920E-1,-2.657263875E-1,1.803885102E0,-3.781255782E-1
5.704721350E-1,-2.791654170E-1,1.830763102E0,-3.726277947E-1
5.724862950E-1,-3.084869385E-1,1.897347450E0,-3.543018401E-1
5.744699380E-1,-3.439171314E-1,1.985922933E0,-3.426954150E-1
5.764840980E-1,-3.622430861E-1,2.037235498E0,-3.384193480E-1
5.784982580E-1,-4.013384581E-1,2.126421928E0,-3.262020350E-1
5.804513830E-1,-4.422664344E-1,2.210721254E0,-3.188716471E-1
5.824655430E-1,-4.605923891E-1,2.248594999E0,-3.145956099E-1
5.844797030E-1,-5.082398653E-1,2.323731422E0,-3.072652221E-1
5.864633460E-1,-5.406157374E-1,2.390315771E0,-3.023782969E-1
5.884469890E-1,-5.613851547E-1,2.422080755E0,-3.048217595E-1
5.904306310E-1,-5.968153477E-1,2.483778000E0,-3.090978265E-1
5.924447910E-1,-6.261368990E-1,2.535701513E0,-3.121521473E-1
5.944284340E-1,-6.346889734E-1,2.558303595E0,-3.164281845E-1
5.964425940E-1,-6.554583907E-1,2.598009825E0,-3.292563558E-1
5.984567540E-1,-6.603453159E-1,2.611449003E0,-3.353650272E-1
6.004098790E-1,-6.627888083E-1,2.630996704E0,-3.512475193E-1
6.024240390E-1,-6.566801667E-1,2.637105227E0,-3.677408695E-1
6.044381990E-1,-6.524040699E-1,2.634050846E0,-3.787364662E-1
6.064218420E-1,-6.346889734E-1,2.624887943E0,-3.970624208E-1
6.084054850E-1,-6.102544069E-1,2.607172966E0,-4.141666293E-1
6.103891270E-1,-5.937610269E-1,2.590679407E0,-4.196644127E-1
6.124032870E-1,-5.595525503E-1,2.558303595E0,-4.422664344E-1
6.143564120E-1,-5.174028873E-1,2.524706125E0,-4.636467099E-1
6.163705720E-1,-4.966334403E-1,2.505769253E0,-4.758640230E-1
6.183542150E-1,-4.410447180E-1,2.449569702E0,-5.002986193E-1
6.203378580E-1,-3.860668242E-1,2.395813465E0,-5.259549618E-1
6.223520180E-1,-3.549126983E-1,2.365270138E0,-5.375614166E-1
6.243661780E-1,-2.913827300E-1,2.307848930E0,-5.644394755E-1
6.263498210E-1,-2.284636050E-1,2.247984171E0,-5.894849896E-1
6.283334630E-1,-1.966986060E-1,2.217440844E0,-6.047565937E-1
6.303171060E-1,-1.374446750E-1,2.168571711E0,-6.322455406E-1
6.323007480E-1,-1.111774743E-1,2.144747972E0,-6.450737119E-1
6.343149080E-1,-5.619960278E-2,2.107485056E0,-6.719517708E-1
6.363290690E-1,-5.497787148E-3,2.068389654E0,-6.994407177E-1
6.382821940E-1,2.076941915E-2,2.048841953E0,-7.122688890E-1
6.402963540E-1,5.986479297E-2,2.010357618E0,-7.324274182E-1
6.422799960E-1,9.834930301E-2,1.965764403E0,-7.476990819E-1
6.442941560E-1,1.142318025E-1,1.950492740E0,-7.525860071E-1
6.462472810E-1,1.453859210E-1,1.929723263E0,-7.641924024E-1
6.482309240E-1,1.704314053E-1,1.915062547E0,-7.739662528E-1
6.502450840E-1,1.826487035E-1,1.908953905E0,-7.782423496E-1
6.522287270E-1,1.948660165E-1,1.910786510E0,-7.837401032E-1
6.542428870E-1,2.040289938E-1,1.923614621E0,-7.880161405E-1
6.562265300E-1,2.046398520E-1,1.933999419E0,-7.892379165E-1
6.582101720E-1,2.058615834E-1,1.965153456E0,-7.910705209E-1
6.602243320E-1,2.015855312E-1,1.985312104E0,-7.953465581E-1
6.622079750E-1,1.930334121E-1,2.029294252E0,-8.032878041E-1
6.642526530E-1,1.783726513E-1,2.081218004E0,-8.063421249E-1
6.662057780E-1,1.685988009E-1,2.118480682E0,-8.142833710E-1
6.681894200E-1,1.453859210E-1,2.196060658E0,-8.265006542E-1
6.702035800E-1,1.191187203E-1,2.280970812E0,-8.381071091E-1
6.721872230E-1,1.032362282E-1,2.321898699E0,-8.436049223E-1
6.742013830E-1,6.597344577E-2,2.415361166E0,-8.533787727E-1
6.761850260E-1,2.138028294E-2,2.522873402E0,-8.631525636E-1
6.781686680E-1,-4.276056774E-3,2.582738161E0,-8.649851680E-1
6.801828280E-1,-6.047565863E-2,2.703689575E0,-8.674286604E-1
6.821664710E-1,-1.221730486E-1,2.832582235E0,-8.723155856E-1
6.842111490E-1,-1.594358236E-1,2.893057823E0,-8.735373020E-1
6.861642740E-1,-2.382374406E-1,3.027448177E0,-8.698720932E-1
6.881479160E-1,-3.286454976E-1,3.158173323E0,-8.625417352E-1
6.901620760E-1,-3.738495409E-1,3.221092463E0,-8.607091308E-1
6.921152010E-1,-4.703662395E-1,3.348763227E0,-8.533787727E-1
6.941293620E-1,-5.192354321E-1,3.411682367E0,-8.515461683E-1
6.961130040E-1,-6.224716902E-1,3.527135849E0,-8.393288255E-1
6.980966470E-1,-7.263187766E-1,3.628539562E0,-8.301658630E-1
7.001108070E-1,-7.776314616E-1,3.674965382E0,-8.203920126E-1
7.020639320E-1,-8.820894361E-1,3.753156185E0,-8.087855577E-1
7.041086100E-1,-9.853256345E-1,3.824016333E0,-7.959573865E-1
7.060617350E-1,-1.039081812E0,3.859446526E0,-7.837401032E-1
7.080758950E-1,-1.143539786E0,3.907705069E0,-7.611380816E-1
7.100595370E-1,-1.245554209E0,3.937637329E0,-7.342600226E-1
7.120736970E-1,-1.299921274E0,3.950465441E0,-7.220427394E-1
7.140573400E-1,-1.400103092E0,3.965126276E0,-6.945537925E-1
7.160409830E-1,-1.499063253E0,3.971845865E0,-6.603453159E-1
7.180551430E-1,-1.549765110E0,3.964515448E0,-6.456845403E-1
7.200082680E-1,-1.643227458E0,3.933361292E0,-6.108652353E-1
7.220224280E-1,-1.734246373E0,3.880826950E0,-5.717698932E-1
7.240365880E-1,-1.780061364E0,3.849672794E0,-5.516113043E-1
7.260202310E-1,-1.868025899E0,3.781866789E0,-5.009095073E-1
7.280038730E-1,-1.912008166E0,3.743382215E0,-4.813618064E-1
7.299875160E-1,-1.999972820E0,3.678019524E0,-4.373795092E-1
7.320016760E-1,-2.078774452E0,3.615711451E0,-3.897320330E-1
7.339548010E-1,-2.114204645E0,3.585778952E0,-3.677408695E-1
7.359689610E-1,-2.186286688E0,3.558900833E0,-3.200933933E-1
7.379526040E-1,-2.254703522E0,3.554013968E0,-2.730567753E-1
7.399667640E-1,-2.284636021E0,3.552792311E0,-2.480112910E-1
7.419809240E-1,-2.337170362E0,3.551570654E0,-2.040289938E-1
7.439645670E-1,-2.377487421E0,3.557068348E0,-1.551597714E-1
7.459482090E-1,-2.392759085E0,3.560122728E0,-1.325577646E-1
7.479013340E-1,-2.417804718E0,3.558290005E0,-8.674286306E-2
7.499154940E-1,-2.433687210E0,3.544851065E0,-3.909537569E-2
