Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
10.9486673,2.059013367,4.721365929,-3.955221176
10.96865793,0.699106872,5.698200226,-5.516240597
10.98865012,-3.064578056,5.679046631,-5.516240597
11.00864074,-7.450755596,6.196194172,-4.999093056
11.02866262,-9.988609314,11.80820274,-3.026270866
11.04865324,-8.159439087,12.91911221,1.513135433
11.06864387,-8.781931877,11.93270111,-1.877054095
11.0886673,-7.115567684,8.312667847,-4.38617754
11.10865793,-3.677493811,9.165003777,-3.035847664
11.12864855,0.392649084,14.29817295,-0.545877993
11.14867199,3.466804028,17.13290787,0.957680702
11.16866105,2.250549555,11.36767006,-1.273715258
11.18865324,-0.708683729,8.398859978,-2.020706177
11.20864387,-0.871489406,7.891288757,-2.48996973
11.22866574,-2.365471363,12.85207462,-1.522712231
11.24865637,1.589749932,15.24627686,-2.614468336
11.26864855,1.790862918,13.09149456,-1.589749932
11.28867043,1.130063176,9.768342972,-2.806004286
11.30866105,-0.411802679,7.536946774,-2.777273893
11.32865168,0.507570744,7.048529625,-3.236960649
11.3486423,1.915361404,6.751648903,-3.390189648
11.36866574,1.00556469,6.751648903,-4.27125597
11.38865637,-0.871489406,7.402871609,-3.141192675
11.40864699,-3.246537447,7.642292023,-1.656787634
11.42866887,-3.667917013,7.422025204,-0.833182216
11.44866105,-3.294421434,7.249642849,-1.302445769
11.46865012,-3.610456228,7.536946774,-3.045424461
11.4886423,-3.189076662,8.906430244,-4.520252705
11.50866418,-1.647210717,9.873687744,-4.979939461
11.5286548,0.651222885,9.500192642,-3.53384161
11.54864543,2.52827692,7.7284832,-2.997540474
11.5686673,0.210689753,8.398859978,-3.016694069
11.58865949,-0.143652096,8.801085472,-3.907337189
11.60865012,-0.009576807,8.963891029,-3.734954596
11.62864074,0.019153614,8.523358345,-2.940079689
11.64866262,-0.229843363,7.69017601,-1.704671621
11.66865324,-1.206677675,8.81066227,-0.354341865
11.68864387,-4.520252705,23.82709503,2.56658411
11.7086673,-5.142745018,25.32107735,3.169923067
11.72865793,0.316034615,17.49682617,2.298433542
11.74864855,-3.323152065,13.02445698,0.565031588
11.76864074,-3.208230257,6.924031258,0.067037649
11.78866262,-9.730035782,7.10599041,0.957680702
11.80865324,-8.264783859,6.138733387,-1.924938202
11.82864387,-4.884171486,7.422025204,-1.235408068
11.84866574,-0.33518824,7.95832634,-3.055001259
11.86865793,0.833182216,6.83784008,-1.905784607
11.88864855,1.580173135,5.784391403,-1.00556469
11.90867043,2.039859772,5.085284233,-2.940079689
11.92866105,2.011129379,4.587290287,-3.782838583
11.94865168,0.995987892,5.343858242,-5.094861031
11.9686423,-2.126051188,5.889736176,-5.295974255
11.98866574,-7.173028469,7.048529625,-4.989516258
12.00865637,-9.155426979,11.06121159,-2.470816135
12.02864699,-10.15141487,13.22556973,-0.459686726
12.04866887,-8.925583839,13.05318737,-1.551442742
12.06865949,-7.010222435,9.538499832,-3.600879431
12.08865168,-4.769249916,10.83136845,-4.529829502
12.1086423,-1.302445769,14.62378407,-1.120486379
12.12866418,2.777273893,16.64448929,-0.565031588
12.1486548,1.369483352,8.159439087,-1.867477298
12.16864699,0.794874966,4.960785866,-2.317587137
12.18866887,-0.488417149,9.414001465,0.172382519
12.20870012,-0.63206923,10.994174,-0.114921682
12.22865012,-0.737414122,16.2231102,-2.461239338
12.2486423,0.814028561,15.51442719,-2.595314741
12.26866262,-0.038307227,11.29105568,-2.260126352
12.2886548,-1.091755986,6.924031258,-2.978386879
12.30864543,-2.336740971,6.263231754,-1.56101954
12.3286673,-0.067037649,6.809109688,-3.821146011
12.34865949,2.346317768,6.579266071,-4.060565948
12.36865012,0.469263524,7.967903137,-2.844311714
12.38864074,-0.076614454,6.071695328,-2.059013367
12.40866262,-2.19308877,6.033388138,-0.450109929
12.42865324,-2.614468336,6.224924564,-0.63206923
12.44864387,-2.537853718,7.06768322,-2.011129379
12.46866574,-3.169923067,8.283937454,-3.744531393
12.48865793,-2.968810081,10.16099167,-5.659893036
12.50864855,-1.072602391,10.90798283,-5.420472622
12.52867043,1.81959331,9.136273384,-3.313575268
12.54866105,3.093308687,8.159439087,-3.12203908
12.56865168,-0.02873042,10.16099167,-3.390189648
12.58864387,0.316034615,8.609549522,-5.98550415
12.60866574,0.181959331,6.435614109,-5.458779812
12.62865637,-0.248996973,5.066130638,-3.08373189
12.64864699,-0.603338838,4.395754337,-1.273715258
12.66867043,-0.756567717,6.770802498,-0.153228909
12.68865949,-7.192182064,31.35446548,4.041412354
12.70865012,-11.28147888,34.10300827,4.797980309
12.7286423,-0.536301196,18.98123169,2.786850691
12.74866418,-3.284844637,11.25274754,1.110909581
12.7686548,-5.094861031,5.295974255,-0.402225882
12.78864699,-9.777919769,7.048529625,-2.806004286
12.80866887,-8.46589756,6.186617374,-1.666364431
12.82865949,-5.621585369,8.015787125,-2.52827692
12.84865012,-0.402225882,7.718906403,-2.595314741
12.8686423,1.810016513,6.579266071,0.143652096
12.88866418,3.026270866,5.621585369,-1.56101954
12.9086548,2.576161146,3.955221176,-3.782838583
12.92864543,0.976834297,3.715801001,-5.430049419
12.94866887,-1.886630893,4.405331135,-5.755661011
12.96865793,-6.617573261,5.564124584,-5.525817394
12.98865012,-9.414001465,7.76679039,-3.49553442
13.00864074,-8.42759037,12.97657299,-1.244984865
13.02866262,-8.916007042,12.67011547,-2.202665567
13.04865324,-7.173028469,9.193734169,-3.926490784
13.06864387,-4.730942726,8.379706383,-3.035847664
13.0886673,-1.130063176,13.22556973,-0.612915635
13.10865793,3.055001259,20.48478889,-0.507570744
13.12864855,1.762132406,12.58392429,-2.461239338
13.14867043,-0.086191259,5.746084213,-1.513135433
13.16866105,-2.23139596,8.61912632,-1.22583127
13.18865168,-1.082179189,12.24873543,-1.350329757
13.20865793,-0.957680702,13.55118179,-1.89620769
13.22866574,0.948103845,14.03959846,-2.279279947
13.24865637,-0.239420176,11.33893967,-2.518700123
13.26864699,-0.660799682,7.412448406,-2.604891539
13.28867043,-2.56658411,5.937620163,-0.766144514
13.30866105,0.574608386,6.224924564,-4.376600742
13.32865168,3.19865346,9.088389397,-4.57771349
13.3486423,1.426944256,9.059659004,-3.505111217
13.36866418,-1.752555609,7.240066051,-2.968810081
13.3886548,-3.16034627,7.402871609,-1.81959331
13.40864699,-2.853888512,7.278373241,-1.656787634
13.42866887,-2.499546528,7.240066051,-2.23139596
13.44865949,-2.240972757,6.866570473,-3.907337189
13.46865012,-1.63763392,7.757213593,-5.075707436
13.4886423,-0.574608386,9.040505409,-4.989516258
13.50866418,1.312022567,9.892841339,-3.141192675
13.5286548,1.158793569,9.279925346,-4.060565948
13.54864543,-0.718260527,9.768342972,-3.476380825
13.56866887,-0.507570744,9.452308655,-4.213795185
13.58865949,-0.59376204,8.245630264,-4.405331135
13.60865012,-0.737414122,7.211335659,-3.754108191
13.62864074,-0.488417149,5.937620163,-2.355894566
13.64866262,-0.488417149,5.23851347,-1.436521053
13.66865324,-0.555454791,9.107542992,-0.172382519
13.68864543,-6.7612257,28.72084427,3.916913986
13.70866574,-5.899312973,26.81505966,3.246537447
13.72865793,0.871489406,16.71152878,2.279279947
13.74864855,-4.041412354,11.05163479,0.852335811
13.76867199,-5.554547787,4.481945515,0.565031588
13.78866262,-9.806650162,6.157886982,-1.168370485
13.80865168,-8.322244644,6.004657745,-0.900219858
13.82864387,-4.079719543,8.111555099,-2.806004286
13.84866574,0.009576807,7.393294811,-3.016694069
13.86865637,1.867477298,6.694188118,-0.957680702
13.88864855,1.934514999,6.387730122,-1.647210717
13.90867043,2.221819162,6.177040577,-3.323152065
13.92866105,2.059013367,5.612008572,-4.328716755
13.94865168,-0.459686726,6.167463779,-4.807557106
13.96864387,-4.299986362,5.564124584,-4.874594688
13.98866574,-8.38928318,8.58081913,-3.974374771
14.00865637,-9.892841339,11.44428444,-2.987963676
14.02864699,-8.188169479,12.48815632,0.421379507
14.04866887,-7.642292023,10.06522369,-2.940079689
14.06865949,-5.544970989,10.20887566,-4.625597477
14.08865168,-2.920926094,14.08748245,-0.411802679
14.10864074,1.149216771,20.58055687,0.756567717
14.12866418,1.436521053,11.53047562,-1.685518026
14.1486548,0.699106872,4.797980309,-3.093308687
14.16864543,-0.63206923,7.182605267,-1.56101954
14.18866887,-0.814028561,14.59505367,-1.78128612
14.20869699,0.047884032,16.68279839,-2.997540474
14.22865012,0.411802679,14.8727808,-2.56658411
14.24864074,-0.02873042,10.33337498,-3.045424461
14.26866262,-1.273715258,6.665457726,-3.294421434
14.2886548,-2.662352324,5.975927353,-2.288856745
14.30864387,0.92895025,6.435614109,-3.294421434
14.3286673,2.346317768,8.111555099,-3.19865346
14.34865793,1.244984865,8.46589756,-3.591302633
14.36864855,-1.742978811,7.297526836,-2.719813108
14.38867199,-3.552995205,7.948749542,-1.436521053
14.40866262,-3.79241538,8.781931877,-1.158793569
14.42865324,-3.246537447,9.078812599,-1.810016513
14.44864387,-3.035847664,9.538499832,-2.968810081
14.46866574,-2.480392933,9.864110947,-4.003105164
14.48865793,-0.248996973,9.404424667,-4.57771349
14.50864855,1.321599364,8.513781548,-3.677493811
14.52867043,2.815581083,7.086836815,-3.045424461
14.54866105,0.210689753,8.944737434,-2.978386879
14.56865168,-0.823605359,10.0364933,-3.591302633
14.58864387,0,8.714894295,-5.066130638
14.60866574,0.153228909,7.153874874,-4.050989151
14.62865637,-0.162805721,5.583278179,-2.930502892
14.64864699,-0.957680702,4.807557106,-1.647210717
14.66866887,-1.283292055,4.654327869,-1.417367458
14.68865949,-2.097320795,18.76096535,0.363918662
14.70865012,-10.42914295,33.55713272,4.376600742
14.7286423,-1.00556469,20.95405388,3.150769472
14.74866418,-1.963245392,12.87122822,1.446097851
14.76865637,-3.026270866,5.334281445,0.976834297
14.78864699,-6.665457726,6.282385349,-0.746990919
14.80866887,-8.207323074,5.995080948,-3.102885485
14.82865949,-6.205770969,7.182605267,-2.940079689
14.84865012,-2.786850691,8.331821442,-4.778826714
14.86864074,-0.344765037,7.584830761,-1.379060149
14.88866418,1.273715258,6.579266071,-0.708683729
14.90865324,1.589749932,6.129156113,-2.729389906
14.92864543,2.422932148,5.075707436,-4.146757126
14.9486673,0.833182216,4.817133904,-5.228936672
14.96865949,-2.930502892,5.228936672,-5.123591423
14.98864855,-7.536946774,5.650316238,-4.587290287
15.00864074,-8.705317497,11.21444035,-3.677493811
15.02866262,-7.220912457,13.19683933,-0.478840351
15.04865324,-7.460332394,11.63582039,-2.949656487
15.06864387,-6.473921299,8.54251194,-4.261679173
15.0886673,-3.983951569,9.528923035,-2.901772499
15.10865637,-1.417367458,13.81933212,0.363918662
15.12864855,2.633621931,17.25740623,0.239420176
15.14867043,1.81959331,12.34450436,-1.484405041
15.16866105,0.459686726,9.701305389,-0.344765037
15.18865324,-0.804451764,9.337387085,-1.398213744
15.20864387,-1.053448796,11.42513084,-1.273715258
15.22866574,0.766144514,13.75229454,-2.940079689
15.24865637,0.574608386,12.31577396,-2.020706177
15.26864699,0.019153614,9.155426979,-2.844311714
15.28867043,-2.470816135,7.65186882,-2.279279947
15.30865949,-0.881066203,6.856993675,-3.371036053
15.32865012,1.503558636,7.546523571,-3.19865346
15.3486423,2.48996973,8.169015884,-3.141192675
15.36866418,0.019153614,7.402871609,-3.514688015
15.3886548,-2.806004286,7.852981567,-2.346317768
15.40864543,-3.610456228,7.92001915,-1.685518026
15.42866887,-3.016694069,8.303091049,-2.059013367
15.44865949,-3.19865346,8.6957407,-3.19865346
15.46865012,-2.748543501,9.366117477,-4.357447147
15.4886423,-1.197100878,9.289502144,-5.142745018
15.50866262,0.143652096,8.42759037,-3.859453201
15.5286548,1.292868972,7.546523571,-1.695094824
15.54864543,0.354341865,8.188169479,-2.662352324
15.5686673,-0.37349546,9.864110947,-3.38061285
15.58865949,-0.220266551,10.43871975,-3.179499865
15.60864855,0.440533102,9.701305389,-2.384624958
15.62864074,-0.737414122,8.418013573,-1.915361404
15.64866262,-1.072602391,7.422025204,-1.015141487
15.66865324,-2.202665567,9.902418137,0.555454791
15.68864387,-8.456320763,26.43198586,2.691082716
15.7086673,-2.173935175,19.28768921,0.679953277
15.72865793,-0.047884032,14.81532001,1.81959331
15.74864855,-4.759673119,10.74517727,0.526724398
15.76867043,-5.219359875,6.177040577,1.331176162
15.78866262,-10.16099167,6.358999729,-2.518700123
15.80865168,-6.770802498,6.033388138,-1.924938202
15.82864387,-3.303998232,6.742072105,-3.754108191
15.84866574,-0.92895025,7.249642849,-4.089296341
15.86865637,0.565031588,7.527369976,-1.532289028
15.88864855,2.135627985,7.144298077,-2.442085743
15.90866887,2.662352324,6.358999729,-3.543418407
15.92865949,0.775721371,5.841852188,-4.702212334
15.94865168,-2.365471363,5.487510204,-5.257667065
15.96864387,-6.215347767,5.784391403,-4.606443882
15.98866574,-9.193734169,7.977479935,-3.284844637
16.00865637,-9.155426979,10.64940929,-1.59932673
16.02864699,-7.795520782,11.65497398,-1.120486379
16.04866887,-7.268796444,10.70687008,-3.49553442
16.06865949,-6.02381134,8.628703117,-4.290409565
16.08865168,-3.763684988,9.030928612,-2.758120298
16.10864074,-1.072602391,13.81933212,-0.689530075
16.12866418,1.350329757,16.2231102,-0.507570744
16.1486548,0.699106872,10.79306126,-1.656787634
16.16864543,0.210689753,6.895300865,-1.168370485
16.18866887,-2.221819162,7.948749542,-1.810016513
16.20870168,-2.643198729,8.743624687,-1.043871999
16.22865012,-1.312022567,12.31577396,-1.340752959
16.24864074,-0.277727395,14.54716969,-2.729389906
16.26866262,-0.181959331,12.78503704,-1.944091797
16.2886548,-1.359906554,8.925583839,-2.470816135
16.30864387,-1.752555609,7.259219646,-1.723825216
16.3286673,0.555454791,6.971915245,-3.725377798
16.34865793,2.15478158,8.485051155,-3.936067581
16.36864855,1.56101954,7.900865555,-4.213795185
16.38867199,-1.398213744,6.416460514,-2.911349297
16.40866262,-3.16034627,5.717353821,-1.426944256
16.42865168,-3.476380825,7.450755596,-1.273715258
16.44864387,-3.706224203,7.680599213,-2.19308877
16.46866574,-3.859453201,8.03494072,-3.562572241
16.48865793,-3.275267839,8.81066227,-4.568136692
16.50864699,-1.829170108,8.877699852,-5.085284233
16.52866887,0.306457818,8.408436775,-3.610456228
16.54866105,2.279279947,7.776367188,-1.340752959
16.56865168,1.398213744,8.532935143,-2.45166254
16.5886423,0.29688102,10.06522369,-4.319139957
16.60866574,0.363918662,9.375694275,-5.085284233
16.6286548,-0.076614454,8.714894295,-3.552995205
16.64864699,-0.239420176,7.852981567,-1.915361404
16.66866887,-1.043871999,7.393294811,-1.101332784
16.68866105,-2.987963676,10.90798283,-1.072602391
16.70865168,-3.936067581,17.60217094,2.202665567
16.7286423,-7.173028469,25.62753487,2.442085743
16.74866418,0.536301196,16.95094872,0.641646028
16.7686548,-3.390189648,12.65096188,-0.344765037
16.78864699,-5.391742229,8.437167168,0.909796655
16.80866887,-7.508216381,4.941632271,0.67037648
16.82865949,-9.768342972,6.368576527,-2.240972757
16.84865012,-4.740519524,7.201758862,-1.321599364
16.86864074,-1.628057122,7.833827972,-3.648763418
16.88866418,-0.057460841,8.159439087,-2.624045134
16.90865324,0.775721371,7.287950039,-1.580173135
16.92865637,0.306457818,6.665457726,-1.915361404
16.9486673,0.775721371,5.889736176,-2.911349297
16.96865793,1.18752408,5.152322292,-3.514688015
16.98865012,-0.411802679,4.788403511,-3.897760391
17.00867043,-3.026270866,4.683058739,-4.338293552
17.02866262,-6.627150536,7.278373241,-4.903325081
17.04865168,-8.561665535,9.327810287,-4.165910721
17.06864387,-7.824251175,11.82735634,-1.59932673
17.0886673,-7.383718014,10.12268448,-3.763684988
17.10865637,-6.617573261,7.508216381,-4.912901878
17.12864699,-4.252102375,8.082824707,-2.52827692
17.14867043,-1.446097851,13.80017853,2.164358377
17.16866105,1.580173135,18.5311203,1.321599364
17.18865168,0.804451764,11.73158836,-1.522712231
17.20864387,0.354341865,9.921571732,-1.398213744
17.22866418,0.9672575,7.603984833,-5.209783077
17.24865637,-1.436521053,13.00530338,-2.595314741
17.26864699,0.421379507,14.08748245,-2.355894566
17.28866887,0.239420176,14.17367363,-2.911349297
17.30865949,-1.015141487,11.04205799,-3.246537447
17.32865168,-1.81959331,7.929595947,-4.280832767
17.3486423,0.134075299,6.138733387,-2.700659513
17.36866418,1.972822189,6.368576527,-3.485957623
17.3886548,1.886630893,7.240066051,-3.725377798
17.40864543,-0.986411095,6.588842869,-3.41892004
17.42866887,-3.093308687,6.636727333,-1.972822189
17.44865949,-3.505111217,6.675034523,-1.513135433
17.46865012,-3.562572241,7.06768322,-1.848323703
17.48864074,-3.667917013,7.699752808,-3.361459255
17.50866262,-3.351882458,8.973467827,-5.075707436
17.52865324,-1.63763392,9.662998199,-5.31512785
17.54864387,0.871489406,9.58638382,-3.878606796
17.5686673,3.667917013,8.647856712,-2.624045134
17.58865793,0.478840351,9.222464561,-2.126051188
17.60864855,-1.101332784,9.232041359,-3.734954596
17.62864074,-0.785298169,7.517793179,-3.409343243
17.64866105,-1.493981838,6.540958881,-1.934514999
17.66865324,-1.934514999,6.397306919,-0.756567717
17.68864387,-2.748543501,8.092401505,0.421379507
17.7086673,-2.873042107,12.44984913,0.430956304
17.72865793,-9.212887764,31.26827431,2.700659513
17.74864699,-2.250549555,23.9324398,1.867477298
17.76867043,-1.982398987,15.52400398,2.691082716
17.78866105,-4.836287498,8.935160637,0.861912608
17.80865168,-5.592854977,3.706224203,1.235408068
17.8286423,-10.54406452,6.014234543,-2.758120298
17.84866574,-5.717353821,5.372588634,-1.982398987
17.86865637,-2.748543501,7.316680431,-1.991975784
17.88864855,0.823605359,6.68461132,-2.815581083
17.90866887,1.991975784,6.445190907,-1.216254473
17.92865949,2.039859772,5.573701382,-2.432508945
17.94865168,1.244984865,4.405331135,-3.782838583
17.9686423,-0.526724398,4.884171486,-4.932055473
17.98866574,-3.294421434,4.721365929,-5.477933407
18.0086548,-8.379706383,5.305551052,-5.257667065
18.02864699,-9.212887764,9.538499832,-2.671929121
18.0486673,-9.749189377,11.47301483,1.235408068
18.06865949,-8.370129585,11.73158836,-1.493981838
18.08865012,-6.885724068,9.567230225,-3.390189648
18.10864074,-3.34230566,15.32289124,-1.091755986
18.12866418,0.833182216,26.56606293,-0.584185243
18.1486548,-0.268150598,6.943184853,-6.387730122
18.16864543,0.392649084,3.026270866,-3.801992416
18.1886673,1.331176162,12.38281155,0.785298169
18.20865793,1.513135433,13.29260826,0.507570744
18.22864855,0.172382519,18.32043076,-2.509123325
18.24863918,0.277727395,17.03713989,-3.543418407
18.26866262,-2.834734917,9.739612579,-4.865017891
18.28865324,-2.240972757,7.010222435,-2.892195702
18.30864387,-2.758120298,5.621585369,-0.794874966
18.32866574,-1.149216771,3.849876404,-3.332728863
18.34865637,1.867477298,8.283937454,-3.131615877
18.36864855,2.346317768,10.55364132,-3.677493811
18.38867043,-0.842759013,8.130708694,-2.767697096
18.40866105,-3.34230566,7.173028469,-1.771709204
18.42865168,-2.691082716,6.694188118,-1.359906554
18.44864387,-1.790862918,6.703764915,-1.015141487
18.46866574,-1.56101954,7.326257229,-3.026270866
18.48865637,-1.685518026,8.475474358,-4.185064793
18.50864699,-0.986411095,9.481039047,-4.730942726
18.52867043,-0.421379507,9.682151794,-3.878606796
18.54866105,0.976834297,8.896853447,-2.758120298
18.56865012,0.239420176,8.858546257,-3.514688015
18.5886423,-0.785298169,9.375694275,-3.744531393
18.60866418,-0.507570744,9.030928612,-2.633621931
18.6286548,-0.574608386,9.327810287,-1.541865945
18.64864699,-1.465251446,9.050082207,-0.871489406
18.66866887,-2.068590164,8.418013573,-0.268150598
18.68866105,-3.303998232,9.873687744,0.440533102
18.70865012,-2.422932148,17.31486702,2.106897593
18.7286423,-5.085284233,25.4934597,-0.430956304
18.74866418,0.584185243,17.98524284,-0.507570744
18.7686548,-2.432508945,10.46745014,1.628057122
18.78864543,-4.108449936,5.20020628,1.455674648
18.8086673,-9.911994934,5.458779812,-2.825158119
18.82865793,-7.192182064,5.439626217,-1.810016513
18.84865012,-5.295974255,6.349422932,-1.953668594
18.86864074,-1.465251446,7.402871609,-3.821146011
18.88866262,0.258573771,7.393294811,-1.78128612
18.90865324,1.704671621,7.345410824,-2.288856745
18.92864387,1.56101954,5.995080948,-3.49553442
18.9486673,0.871489406,4.683058739,-4.395754337
18.96865793,-1.244984865,4.663905144,-4.750096321
18.98864855,-4.453215122,4.788403511,-4.874594688
19.00867043,-7.038952827,6.809109688,-3.869029999
19.02866105,-9.911994934,11.54005241,-1.991975784
19.04865168,-8.46589756,13.27345467,-0.450109929
19.06864387,-7.307103634,10.68771648,-3.974374771
19.08866574,-6.339846134,7.929595947,-4.472368717
19.10865637,-3.361459255,10.45787334,-2.461239338
19.12864699,0.057460841,16.81687355,-0.622492433
19.14866887,2.48996973,16.46253014,-0.220266551
19.16866105,0.565031588,8.877699852,-1.647210717
19.18865168,-2.11647439,10.06522369,-1.312022567
19.2086423,-1.838746905,9.62469101,-1.206677675
19.22866574,-1.991975784,11.77947235,-0.162805721
19.2486548,0.833182216,14.56632328,-2.786850691
19.26864699,0.517147541,12.63180828,-2.576161146
19.28866887,0.430956304,7.948749542,-2.968810081
19.30865949,-2.173935175,6.675034523,-2.940079689
19.32865168,-0.402225882,6.473921299,-2.52827692
19.3486423,1.216254473,8.753201485,-3.447650433
19.36866418,0.861912608,8.35097599,-2.882618904
19.3886548,-0.134075299,6.981492043,-3.08373189
19.40864543,-3.12203908,6.7612257,-2.164358377
19.42866887,-4.46279192,7.354987621,-1.551442742
19.44865949,-4.42448473,8.35097599,-1.733402014
19.46865012,-3.409343243,9.050082207,-2.700659513
19.4886423,-2.691082716,9.232041359,-3.811569214
19.50866262,-1.426944256,8.81066227,-4.989516258
19.52865324,0.517147541,7.393294811,-4.357447147
19.54864543,1.522712231,7.479485989,-2.059013367
19.5686673,2.212242365,6.895300865,-2.461239338
19.58865793,0.086191259,8.647856712,-4.367023945
19.60864855,0.603338838,7.814674377,-5.305551052
19.62867199,-0.37349546,7.134721279,-4.003105164
19.64866262,-0.383072257,6.924031258,-2.633621931
19.66865324,-1.235408068,6.406883717,-0.603338838
19.68864387,-2.346317768,8.42759037,0.392649084
19.70866574,-2.48996973,15.81130791,1.934514999
19.72865637,-11.5783596,32.90590668,4.922478676
19.74864855,-1.015141487,19.25895882,1.915361404
19.76866887,-4.27125597,13.45541382,0.402225882
19.78866105,-5.688623428,6.033388138,0.823605359
19.80865168,-9.059659004,6.72291851,-0.766144514
19.8286423,-8.312667847,6.263231754,-2.422932148
19.84866574,-6.7612257,6.119579315,-1.63763392
19.86865637,-2.940079689,7.977479935,-3.189076662
19.88864699,-0.143652096,8.207323074,-4.223371983
19.90866887,0.823605359,7.661445618,-1.800439715
19.92865949,1.426944256,6.349422932,-2.135627985
19.94865168,1.628057122,5.20020628,-2.892195702
19.9686423,1.18752408,4.357447147,-3.562572241
19.98866418,-0.507570744,4.683058739,-4.702212334
20.0086548,-2.892195702,4.242525578,-5.133168221
20.02864699,-5.880159378,6.473921299,-5.046977043
20.04866887,-9.174580574,9.557653427,-3.648763418
20.06865949,-7.795520782,11.64539719,0.699106872
20.08865012,-8.801085472,10.92713642,-3.112462282
20.10864074,-6.588842869,8.322244644,-4.012681961
20.12866262,-4.213795185,12.9478426,-0.114921682
20.14865324,-1.340752959,20.59013367,0.699106872
20.16864543,2.691082716,17.11375427,-0.555454791
20.1886673,-0.785298169,6.244078159,-3.773261786
20.2087048,-2.020706177,7.192182064,-2.853888512
20.22864855,-0.948103845,9.260771751,-1.22583127
20.24867043,-1.675941229,17.35317421,-2.221819162
20.26866262,0.143652096,15.8304615,-2.461239338
20.28865324,-0.545877993,11.5783596,-3.390189648
20.30864387,0.095768064,7.575253963,-2.470816135
20.32866574,-0.995987892,6.770802498,-2.422932148
20.34865793,0.210689753,7.412448406,-3.217807055
20.36864699,0.775721371,9.126696587,-3.744531393
20.38867043,-0.363918662,7.76679039,-3.236960649
20.40866105,-3.102885485,6.330269337,-2.547430515
20.42865168,-4.146757126,6.224924564,-1.22583127
20.4486423,-4.070142746,6.933608055,-0.842759013
20.46866574,-3.964797974,8.274360657,-1.541865945
20.48865637,-3.131615877,8.667010307,-3.093308687
20.50864699,-2.020706177,8.65743351,-4.740519524
20.52867043,-0.459686726,8.61912632,-5.008669853
20.54865949,1.810016513,7.795520782,-3.476380825
20.56865168,2.662352324,7.61356163,-2.279279947
20.5886423,0.316034615,8.944737434,-2.748543501
20.60866418,-0.469263524,9.203310966,-4.491522312
20.6286548,-0.689530075,9.203310966,-3.715801001
20.64864543,-0.660799682,9.021351814,-2.087743998
20.66866887,-2.260126352,9.672574997,-0.938527048
20.68865949,-3.275267839,9.816226959,0.134075299
20.70865012,-3.754108191,12.43069553,1.130063176
20.72864074,-8.916007042,24.11439896,3.897760391
20.74866262,-0.497993946,15.61019516,0.229843363
20.76865324,-3.303998232,14.08748245,-0.210689753
20.78864855,-3.514688015,8.437167168,-0.201112941
20.8086673,-6.387730122,5.449203014,1.714248419
20.82865793,-10.0460701,6.540958881,-3.303998232
20.84864855,-6.770802498,6.588842869,-2.394201756
20.86863918,-1.867477298,8.054094315,-2.729389906
20.88866262,-0.59376204,7.862558365,-3.955221176
20.90865324,0.287304193,6.818686485,-2.030282974
20.92864387,0.679953277,6.368576527,-1.551442742
20.94866574,1.082179189,5.726930618,-2.844311714
20.96865793,1.331176162,4.702212334,-3.667917013
20.98864855,-0.268150598,5.190629482,-4.223371983
21.00867043,-2.863465309,5.209783077,-4.165910721
21.02866105,-6.943184853,5.056553841,-4.42448473
21.04865168,-8.916007042,10.28549004,-2.806004286
21.06864387,-9.787496567,11.24317074,-0.727837324
21.08866574,-8.916007042,10.75475407,-1.59932673
21.10865637,-7.163451672,8.65743351,-3.351882458
21.12864699,-4.491522312,7.88171196,-2.882618904
21.14866887,-2.317587137,12.13381386,-0.478840351
21.16866105,0.134075299,15.56231117,0.02873042
21.18865168,-0.201112941,13.25430107,-1.024718285
21.2086423,-1.618480325,12.23915863,-0.651222885
21.22866418,-0.469263524,8.791508675,-2.738966703
21.2486548,-1.465251446,9.691728592,-1.982398987
21.26864543,0.047884032,15.75384712,-1.982398987
21.28866887,1.474828243,16.10818863,-2.011129379
21.30865949,1.26413846,11.9901619,-3.08373189
21.32865012,-1.886630893,8.274360657,-3.907337189
21.34864074,-1.312022567,6.569689274,-3.849876404
21.36866262,1.197100878,5.027823448,-2.719813108
21.3886548,1.551442742,5.439626217,-3.112462282
21.40864543,-1.647210717,6.655880928,-3.399766445
21.4286673,-4.175487995,6.924031258,-2.020706177
21.44865793,-4.529829502,6.732495308,-1.053448796
21.46865012,-4.778826714,7.058106422,-1.580173135
21.48863918,-5.31512785,8.456320763,-2.806004286
21.50866262,-4.616020679,9.701305389,-3.945644379
21.52865324,-2.930502892,9.806650162,-5.181052685
21.54864387,-0.411802679,8.705317497,-4.118026733
21.56866574,1.675941229,7.939172745,-1.991975784
21.58865793,3.610456228,6.981492043,-2.19308877
21.60864855,-0.555454791,8.877699852,-3.543418407
21.62867043,-0.478840351,7.99663353,-5.966350555
21.64866105,-0.37349546,6.493074894,-5.401319027
21.66865168,-0.603338838,5.35343504,-3.562572241
21.68864387,-1.22583127,4.625597477,-0.63206923
21.70866574,-1.905784607,5.841852188,-0.507570744
21.72865637,-2.700659513,19.65160751,-0.316034615
21.74864699,-12.87122822,39.17871475,6.042964935
21.76867043,-1.570596337,19.82398987,3.572149038
21.78866105,-4.692635536,10.53448772,0.900219858
21.80865012,-7.546523571,5.343858242,-1.063025594
21.8286423,-9.021351814,6.95276165,-2.518700123
21.84866418,-8.437167168,6.924031258,-3.045424461
