Time(s),X(rad/s),Y(rad/s),Z(rad/s)
11.11866887,-0.140499011,-0.302989155,0.194255143
11.13866105,-1.164309144,0.043982297,0.040317107
11.15865012,-1.188743711,0.791681349,-0.733038306
11.17864074,-0.702495039,1.330464482,-0.77824229
11.19866418,0.296880513,1.41720736,-0.36774087
11.2186548,0.481361806,1.490511179,-0.256563395
11.23864543,0.329867214,1.456302762,0.067195177
11.25866887,-0.43371433,1.177748203,0.379958183
11.27865793,-0.762359798,1.147204876,0.752585948
11.29865012,-0.822224617,1.561371565,0.996932089
11.31864074,-0.597426176,2.416582823,1.205847979
11.33866262,-0.807563841,2.884505749,1.390329242
11.35865324,-0.577878535,3.644422054,1.191187263
11.37864387,-0.875980735,3.475823164,0.788016141
11.3986673,-1.279151797,2.895501137,0.315206468
11.41865793,-1.491732955,2.048841953,0.158824965
11.43864855,-1.640784025,1.214400053,0.228463605
11.45867043,-1.689653277,0.692721188,0.25167647
11.47866105,-1.633453608,0.483805269,0.271224171
11.49865324,-1.398881435,0.618195593,0.342084527
11.51864387,-1.176526427,0.682947338,0.442266434
11.53866574,-0.598647952,0.706160188,0.33108896
11.55865637,0.008552114,0.632856369,-0.019547688
11.57864855,0.547335267,0.348193198,-0.139277279
11.59867043,0.95050633,-0.105068818,-0.419053555
11.61866105,1.336573124,-0.645073712,-0.877202451
11.63865168,1.527163148,-0.74525559,-1.478293896
11.6586423,1.439198494,-0.803898633,-2.129476309
11.67866574,1.158200502,-0.800233483,-2.54975152
11.69865637,1.243721604,-1.014036298,-1.381777167
11.71864699,2.44712615,-1.188743711,0.783129215
11.73866887,3.081204176,-2.250427485,0.737925232
11.75865949,2.798984528,-3.104417086,0.819781125
11.77865012,1.745852828,-3.197268724,0.025656341
11.7986423,0.994488597,-1.565036774,-0.481361806
11.81866418,0.587652385,0.063529983,-0.664621353
11.8386548,0.702495039,-1.470963478,-0.842994034
11.85864543,0.555887342,-2.320066214,-0.619417369
11.8786673,0.29810223,-2.021963835,-0.208915904
11.89865949,0.233350515,-2.103819847,0.114842661
11.91865012,-0.095294975,-1.793500304,0.481361806
11.93864074,-0.234572247,-1.51983273,0.891863227
11.95866262,-0.207694173,-1.003040671,1.038470864
11.97865324,-0.296880513,-0.547335267,0.852767885
11.99864543,-0.459370643,0.465479314,0.335975885
12.0186673,-0.627969444,0.285884917,-0.040317107
12.03865793,-0.575435042,-0.548556984,-0.106290549
12.05864855,0.268780708,-0.879645944,0.020769417
12.07864074,0.806342125,-0.762359798,0.166155338
12.09866262,0.196698606,-0.018325957,0.091629788
12.11865324,-0.751364231,-0.158824965,-0.035430186
12.13864387,-1.500285029,0.434936047,-0.50335294
12.15866574,-1.331686258,0.279776275,-0.52656585
12.17865793,-0.389732033,0.829554975,-0.339641064
12.19864855,0.172263995,1.929112434,0.125838235
12.21867043,-0.036651913,1.987755537,-0.05375614
12.23866105,-0.66217792,1.958433986,0.090408057
12.25865168,-0.812450767,2.234544992,0.560774267
12.2786423,-0.73181653,1.703092337,0.926071703
12.29866574,-0.437379509,1.285260439,0.988379955
12.3186548,0.0842994,1.68232286,1.260825872
12.33864699,-0.623082519,3.037221909,1.599245191
12.35867043,-1.359786034,3.943745852,1.400103092
12.37865949,-1.252273679,3.87777257,1.287703872
12.39865168,-1.199739337,2.741563082,0.565661192
12.4186423,-1.188743711,1.771509171,0.15393804
12.43866418,-1.286482215,1.094670534,0.089186326
12.4586548,-1.210734844,0.647517145,0.208915904
12.47864543,-1.017701507,0.538783133,0.24678956
12.49866887,-0.984714747,0.917519569,0.382401645
12.51865949,-0.907745719,1.309695125,0.498466045
12.53865012,-0.45692721,1.174082994,0.327423781
12.55864074,-0.079412483,0.833220184,-0.0842994
12.57866262,0.342084527,0.437379509,-0.304210901
12.59865324,0.692721188,-0.05375614,-0.751364231
12.61864543,1.001819015,-0.299323976,-1.330464482
12.6386673,1.369559884,-0.36774087,-1.902234316
12.65865793,1.41720736,-0.469144493,-2.646268129
12.67864855,1.236391187,-0.64263022,-3.309667826
12.69864074,1.743409395,-1.402546525,-1.726305127
12.71866262,3.64930892,-1.328021049,1.47707212
12.73865324,4.130670547,-2.397035122,1.003040671
12.75864387,3.183829546,-3.299894094,0.733038306
12.77866574,1.651779652,-3.600439787,-0.032986723
12.79865793,0.466701031,-1.153313518,-0.390953749
12.81864855,0.370184332,-1.489289403,-1.065348983
12.83867043,0.634078085,-2.146580458,-1.012814522
12.85866105,0.42394048,-1.912008166,-0.588874102
12.87865168,0.518013716,-2.227214575,-0.263893783
12.89864387,0.329867214,-2.173458576,0.213802829
12.91866574,0.19058995,-1.902234316,0.756251156
12.93865637,0.150272846,-1.273043156,0.98349303
12.95864699,0.018325957,-0.895528436,0.874759018
12.97866887,-0.204028994,-0.201585531,0.475253165
12.99866105,-0.62919122,0.345749736,0.2003638
13.01865168,-0.524122357,-0.393397212,0.086742863
13.0386423,0.012217305,-1.253495455,0.241902635
13.05866418,0.283441484,-0.993266881,0.455705464
13.0786548,-0.295658767,-0.58276546,0.493579119
13.09864699,-1.089783549,-0.488692194,0.414166629
13.11866887,-1.284038782,0.709825397,-0.524122357
13.13865949,-0.940732479,0.911410928,-0.746477306
13.15865012,-0.128281698,0.580321968,-0.434936047
13.17864074,0.147829384,1.298699498,0.037873644
13.19866418,-0.388510287,2.274862051,0.1001819
13.2186548,-1.094670534,1.941329718,0.339641064
13.23864543,-0.993266881,2.376265764,0.585208893
13.2586673,-0.593761027,1.802052498,0.896750152
13.27865793,-0.243124366,0.972497463,0.836885393
13.29865012,0.565661192,1.325577617,0.963945329
13.31864074,0.497244299,2.72568059,1.393994451
13.33866262,-0.88086766,3.066543579,1.414763927
13.35865324,-1.24494338,3.534466267,0.970053971
13.37864387,-1.412320375,3.199712038,0.530230999
13.39866574,-1.508837104,2.078163624,0.401949316
13.41865793,-1.452637553,1.40743351,0.486248732
13.43864855,-1.263269305,1.054353356,0.613308668
13.45867043,-1.105666041,1.092227101,0.678060412
13.47866105,-1.082453251,1.222952247,0.599869669
13.49865168,-1.031140566,1.0995574,0.445931613
13.51864387,-0.493579119,0.747699022,0.06963864
13.53866574,-0.083077669,0.788016141,-0.239459172
13.55865637,0.204028994,0.514348507,-0.306654334
13.57864699,0.421497017,0.19058995,-0.492357373
13.59866887,0.725707889,-0.37751472,-0.911410928
13.61866105,1.020144939,-0.625526011,-1.461189628
13.63865168,1.197295904,-0.659734428,-1.99019897
13.6586423,0.999375522,-0.360410482,-2.654820204
13.67866418,0.704938471,-0.535117924,-2.950479031
13.69865637,1.102000833,-1.814269781,-1.199739337
13.71864699,2.691472292,-1.844812989,1.227839112
13.73866887,3.331659079,-2.010968447,0.728151381
13.75865949,2.670702696,-2.707354784,0.901637077
13.77865012,1.560149789,-2.896723032,-0.175929189
13.79864074,0.656069279,-1.077566266,-0.334754139
13.81866418,0.540004849,-1.050688148,-0.795346558
13.8386548,0.571769834,-1.672549009,-0.667064846
13.85864543,0.124616511,-2.056172371,-0.306654334
13.87866887,0.19058995,-2.35793972,-0.086742863
13.89865793,0.19058995,-1.909564734,0.270002425
13.91864855,-0.079412483,-1.434311628,0.810007274
13.93864074,-0.195476875,-1.058018565,1.036027431
13.95866262,-0.406836242,-0.64263022,1.020144939
13.97865324,-0.508239865,-0.156381503,0.693942905
13.99864543,-0.427605659,0.654847562,0.263893783
14.0186673,-0.757472873,0.029321531,0.008552114
14.03865793,-0.24678956,-0.719599247,-0.204028994
14.05864855,0.551000416,-0.497244299,-0.166155338
14.07867043,0.389732033,-0.128281698,-0.138055548
14.09866262,-0.180816114,0.197920337,-0.2846632
14.11865168,-0.957836688,0.863763452,-0.682947338
14.13864387,-1.404990077,0.477696627,-0.680503845
14.15866574,-0.579100251,0.987158239,-0.475253165
14.17865637,0.118507855,1.601688623,0.078190751
14.19864855,0.206472457,1.489289403,0.168598801
14.21867043,-0.41050145,1.252273679,0.327423781
14.23866105,-0.761138082,1.670105577,0.634078085
14.25865168,-0.723264456,1.734857321,0.808785558
14.2786423,-0.571769834,1.420872569,0.796568275
14.29866574,-0.327423781,1.8875736,0.976162672
14.31865637,-0.520457208,3.106860638,1.148426652
14.33864699,-0.799011707,3.103195429,1.136209369
14.35866887,-1.071457624,3.083647728,0.730594814
14.37865949,-1.299921274,2.508212566,0.290771842
14.39865012,-1.502728462,1.694540143,0.186924756
14.41864074,-1.572367072,1.265712738,0.227241874
14.43866418,-1.53327179,0.970053971,0.360410482
14.4586548,-1.414763927,0.895528436,0.565661192
14.47864543,-1.194852352,1.126435518,0.866206884
14.49866887,-0.943175912,1.104444385,0.907745719
14.51865949,-0.476474881,0.883311153,0.516791999
14.53865012,-0.207694173,0.65240407,-0.168598801
14.55864074,-0.029321531,0.43371433,-0.427605659
14.57866262,0.249233022,0.10751228,-0.504574657
14.59865324,0.565661192,-0.081855945,-0.730594814
14.61864543,1.051909924,-0.692721188,-1.156978726
14.6386673,1.47707212,-1.07634449,-1.788613439
14.65865793,1.47707212,-0.938288987,-2.333505154
14.67864855,1.042136073,-0.497244299,-2.657263756
14.69864074,0.869872093,-1.023810148,-2.442239285
14.71866262,2.16246295,-1.954768777,0.959058404
14.73865324,3.479488373,-1.985311985,1.065348983
14.75864387,3.43061924,-2.955365896,0.75502944
14.77866574,2.469117403,-2.883283854,0.345749736
14.79865637,1.398881435,-2.032959461,0.032986723
14.81864855,0.515570283,-1.485624313,-0.431270868
14.83867043,0.604756594,-2.635272741,-0.919963062
14.85866105,0.529009283,-2.283414364,-0.591317534
14.87865168,0.609643519,-2.32128787,-0.160046697
14.8986423,0.614530444,-2.40436554,0.127059966
14.91866574,0.29810223,-2.076941729,0.626747727
14.93865637,-0.020769417,-1.926669002,0.976162672
14.95864699,-0.257785142,-1.161865711,0.989601672
14.97866887,-0.519235432,-0.459370643,0.680503845
14.99866105,-0.513126791,0.384845108,0.323758572
15.01865012,-0.541226625,0.133168623,0.058643062
15.0386423,0.040317107,-0.619417369,-0.010995574
15.05866418,0.664621353,-0.679282129,0.109955743
15.0786548,0.45692721,-0.599869669,0.282219738
15.09864543,-0.45692721,-0.60597831,0.339641064
15.11866887,-1.254717231,-0.180816114,0.232128784
15.13865949,-1.291369081,0.631634653,-0.706160188
15.15865012,-1.054353356,1.185078502,-0.762359798
15.17864074,-0.245567828,0.95050633,-0.371406078
15.19866262,0.41050145,1.767843962,-0.024434609
15.2186548,0.35430184,1.883908391,0.19058995
15.23864543,-0.530230999,1.183856845,0.444709897
15.2586673,-0.525344074,1.974316478,0.692721188
15.27865793,-0.519235432,1.806939363,0.763581574
15.29864855,-0.513126791,1.47707212,1.149648428
15.31864074,-0.379958183,2.769663095,1.335351348
15.33866262,-0.571769834,3.180164337,1.483180761
15.35865324,-0.901637077,3.379306555,1.040914416
15.37864387,-1.255938888,3.232698917,0.414166629
15.3986673,-1.412320375,2.366492033,0.17715092
15.41865793,-1.455080986,1.489289403,0.22357668
15.43864855,-1.469741702,0.751364231,0.288328379
15.45867043,-1.490511179,0.532674491,0.41050145
15.47866105,-1.365894675,0.673173487,0.543670058
15.49865168,-1.219287038,0.982271314,0.621860802
15.51864387,-0.928515136,0.713490605,0.375071257
15.53866574,-0.311541259,0.43371433,-0.064751714
15.55865637,0.162490159,0.30787608,-0.29810223
15.57864699,0.505796433,0.196698606,-0.4007276
15.59866887,1.026253581,-0.285884917,-0.563217759
15.61866105,1.684766293,-0.856433034,-0.970053971
15.63865168,1.787391663,-1.3377949,-1.634675384
15.6586423,1.461189628,-1.297477722,-2.382374525
15.67866574,1.216843605,-1.418429136,-2.535090685
15.69865637,1.787391663,-1.120326877,-0.249233022
15.71864699,2.302961826,-1.214400053,0.775798857
15.73866887,2.643824816,-2.083050489,0.561996043
15.75865949,2.146580458,-3.315776587,0.740368664
15.77865012,1.908342957,-2.583960056,-0.609643519
15.79864074,1.069014192,-0.571769834,-0.613308668
15.81866418,0.756251156,-1.480737329,-0.967610538
15.83865324,0.756251156,-2.638937712,-0.888198078
15.85864543,0.403171063,-2.101376295,-0.546113551
15.8786673,0.33108896,-1.805717587,-0.256563395
15.89865793,0.254119933,-1.591914773,0.089186326
15.91864855,0.169820532,-1.53327179,0.579100251
15.93864074,0.122173049,-1.254717231,0.795346558
15.95866262,0.031764992,-0.601091385,0.689055979
15.97865324,-0.109955743,0.05742133,0.356745303
15.99864387,-0.541226625,0.394618928,0.10751228
16.0186673,-0.82466805,-0.184481308,-0.017104227
16.03865793,-0.431270868,-1.222952247,0.089186326
16.05864855,0.22357668,-1.145983219,0.339641064
16.07867043,0.376292974,-0.464257568,0.541226625
16.09866105,-0.193033412,-0.312763006,0.65240407
16.11865168,-1.189965487,-0.037873644,0.409279704
16.1386423,-1.535715222,0.492357373,-0.267558962
16.15866574,-1.259604096,1.050688148,-0.469144493
16.17865637,-0.342084527,0.869872093,-0.207694173
16.19864855,0.280998021,1.494176388,-0.133168623
16.21869543,0.304210901,2.034181118,-0.015882496
16.23866105,-0.129503429,1.452637553,0.105068818
16.25865168,-0.467922777,1.593136549,0.4007276
16.2786423,-0.416610092,1.446528912,0.700051546
16.29866418,-0.58276546,0.656069279,0.86742866
16.3186548,-0.531452775,1.183856845,1.087340117
16.33864699,-0.383623362,2.52653861,1.274264932
16.35866887,-0.569326401,2.796540976,1.370781541
16.37866105,-1.131322384,3.061656475,0.821002901
16.39865168,-1.284038782,2.781880379,0.33108896
16.4186423,-1.28159523,1.804495931,0.039095376
16.43866418,-1.248608589,0.961501896,0.02687807
16.4586548,-1.255938888,0.524122357,0.210137636
16.47864543,-1.199739337,0.472809702,0.494800836
16.4986673,-0.961501896,1.012814522,0.878424227
16.51865949,-0.866206884,1.518610954,1.049466491
16.53864855,-0.610865235,1.491732955,0.702495039
16.55864074,-0.280998021,1.115439892,0.013439035
16.57866262,-0.052534409,0.609643519,-0.459370643
16.59865324,0.042760566,0.309097797,-0.591317534
16.61864543,0.270002425,0.064751714,-0.827111542
16.6386673,0.883311153,-0.334754139,-1.134987593
16.65865793,1.462411404,-0.995710313,-1.572367072
16.67864855,1.58947134,-1.43064642,-2.280970812
16.69867199,0.952949762,-0.689055979,-2.409252405
16.71866262,1.292590857,-1.016479731,-1.442863703
16.73865168,2.296853304,-0.797789991,0.803898633
16.75864387,2.598620653,-1.617571115,0.817337692
16.77866574,2.356718063,-2.421469688,0.76846844
16.79865637,1.687209725,-3.455053806,0.663399637
16.81864855,1.088561893,-2.71835041,-0.65240407
16.83867043,0.651182354,-0.397062391,-0.287106663
16.85866105,0.81122905,-1.357342601,-0.668286562
16.87865168,0.839328826,-1.753183246,-0.544891775
16.8986423,0.823446333,-1.907121301,0.021991149
16.91866418,0.507018149,-2.042733431,0.296880513
16.93865637,0.2846632,-1.6493361,0.511905074
16.95864699,-0.139277279,-1.196074128,0.825889826
16.97866887,-0.459370643,-1.047023058,1.02991879
16.99865949,-0.437379509,-0.5497787,1.061683774
17.01865012,-0.405614525,-0.266337246,0.829554975
17.03864074,-0.454483748,0.168598801,0.513126791
17.05866418,-0.69882983,-0.031764992,-0.018325957
17.0786548,-0.043982297,0.007330383,-0.025656341
17.09864543,0.726929605,-0.105068818,-0.043982297
17.1186673,0.592539251,-0.162490159,0.147829384
17.13865949,-0.280998021,-0.124616511,0.249233022
17.15864855,-0.915076137,0.091629788,-0.013439035
17.17864074,-1.040914416,0.684169054,-0.823446333
17.19866262,-0.597426176,1.81793499,-0.759916365
17.21865324,-0.127059966,0.84788096,-0.566882968
17.23864387,0.219911486,1.323134065,-0.434936047
17.2586673,0.098960169,1.908342957,0.078190751
17.27865793,-0.431270868,1.75196147,0.370184332
17.29864855,-0.924849987,1.773952603,0.686612546
17.31867043,-1.100779176,1.65910995,1.015258074
17.33866262,-1.105666041,2.340835571,1.080009699
17.35865324,-1.036027431,2.687807083,1.17896986
17.37864387,-0.673173487,3.607769966,1.158200502
17.3986673,-0.96028018,3.368310928,0.873537302
17.41865637,-1.393994451,2.998126507,0.427605659
17.43864855,-1.58947134,2.191784382,0.119729586
17.45867043,-1.628566742,1.365894675,0.079412483
17.47866105,-1.555262923,0.810007274,0.127059966
17.49865168,-1.433089852,0.830776691,0.150272846
17.5186423,-1.593136549,1.0531317,0.287106663
17.53866574,-1.585806131,1.334129691,0.452040285
17.55865637,-1.128878951,1.565036774,0.409279704
17.57864699,-0.425162196,1.078788042,-0.002443461
17.59866887,0.141720742,0.553443909,-0.147829384
17.61865949,0.474031419,0.232128784,-0.343306273
17.63865168,0.906524003,-0.386066824,-0.855211318
17.6586423,1.466076612,-0.689055979,-1.490511179
17.67866418,1.808161139,-0.757472873,-2.032959461
17.69865637,1.451415777,-0.985936463,-2.478891134
17.71864543,1.310916781,-1.229060888,-2.309070587
17.73866887,2.288301229,-1.473406911,0.299323976
17.75865949,3.279124498,-1.92422545,1.17896986
17.77865012,3.55645752,-2.691472292,1.084896684
17.79864074,2.873510122,-2.43735218,0.608421803
17.81866262,1.475850463,-2.952922583,-0.590095818
17.83865324,0.204028994,-0.656069279,-0.724486172
17.85864543,0.138055548,-0.43371433,-1.31458199
17.8786673,0.608421803,-2.289522886,-1.103222609
17.89865793,0.339641064,-2.190562725,-0.602313101
17.91865012,0.378736436,-1.861917257,-0.129503429
17.93864074,0.119729586,-1.602910399,0.349414915
17.95866262,0.07696902,-1.479515553,0.780685782
17.97865324,-0.041538835,-1.181413412,0.966388822
17.99864387,-0.083077669,-0.890641511,0.779464066
18.0186673,-0.140499011,0.048869219,0.263893783
18.03865793,-0.36774087,0.816115975,-0.166155338
18.05864855,-0.466701031,-0.715934038,-0.345749736
18.07867043,0.35430184,-1.599245191,-0.152716309
18.09866105,0.921184778,-0.690277696,0.070860371
18.11865168,0.249233022,-0.2651155,-0.322536856
18.1386423,-0.95050633,-0.425162196,-1.117883325
18.15866574,-1.561371565,-0.842994034,-1.237612963
18.17865637,-0.831998467,0.853989601,-0.477696627
18.19864699,-0.160046697,2.007303238,0.36774087
18.21868605,-0.35430184,2.189341068,0.510683358
18.23866105,-0.750142515,1.797165513,0.543670058
18.25865012,-0.955393255,1.645670891,0.533896208
18.2786423,-1.317025423,1.886351824,0.951728046
18.29866418,-1.46363306,0.378736436,0.823446333
18.3186548,-0.346971452,1.166752577,0.779464066
18.33864699,0.989601672,3.628539562,0.775798857
18.35866887,-0.383623362,2.393369913,1.710422635
18.37865949,-1.346346974,3.552792311,1.528384805
18.39865012,-1.397659659,3.674965143,1.005484223
18.41864074,-1.51983273,2.548529863,0.68539077
18.43866262,-1.624901533,1.944994926,0.529009283
18.4586548,-1.527163148,1.455080986,0.507018149
18.47864543,-1.497841597,1.059240341,0.421497017
18.4986673,-1.455080986,0.962723613,0.345749736
18.51865793,-1.423316002,0.929736912,0.205250725
18.53864855,-1.185078502,0.676838696,-0.007330383
18.55864074,-0.527787566,0.621860802,-0.282219738
18.57866262,0.004886922,0.689055979,-0.349414915
18.59865324,0.422718734,0.569326401,-0.414166629
18.61864387,1.032362223,-0.080634214,-0.632856369
18.6386673,1.718974829,-0.779464066,-0.957836688
18.65865793,2.026850939,-1.398881435,-1.386664033
18.67864855,1.828930497,-1.44408536,-2.035403013
18.69868137,1.418429136,-1.591914773,-2.063502789
18.71866105,1.858252048,-1.742187619,-1.290147424
18.73865168,2.312735796,-1.734857321,0.597426176
18.75864387,2.480112791,-1.813048005,0.799011707
18.77866574,2.736676216,-2.62916398,0.575435042
18.79865637,2.349387646,-3.577226877,-0.142942458
18.81864699,1.364672899,-0.76846844,-0.504574657
18.83866887,0.989601672,-0.884532869,-1.010371089
18.85866105,1.130100727,-2.131919622,-0.92729342
18.87865168,0.60597831,-2.323731422,-0.552222192
18.8986423,0.240680903,-2.482556343,-0.2651155
18.91866418,0.010995574,-2.326174736,0.041538835
18.9386548,-0.048869219,-1.836260915,0.461814106
18.95864543,0.065973446,-1.306029916,0.95050633
18.97866887,-0.085521132,-1.034805655,0.959058404
18.99865949,-0.271224171,-0.583987176,0.726929605
19.01865012,-0.510683358,0.172263995,0.106290549
19.03864074,-0.682947338,-0.150272846,0.081855945
19.05866262,0.030543262,-1.180191636,0.113620937
19.0786548,0.448375076,-1.362229466,0.260228604
19.09864543,0.472809702,-0.673173487,0.487470448
19.1186673,-0.276111096,-0.122173049,0.474031419
19.13865793,-1.264491081,0.300545692,-0.070860371
19.15865012,-1.54671073,0.76480329,-0.790459633
19.17864074,-1.334129691,0.525344074,-0.587652385
19.19866262,0.06963864,1.435533285,-0.14416419
19.21865324,0.320093393,2.031737804,-0.079412483
19.23864387,0.204028994,1.707979202,0.036651913
19.2586673,-0.505796433,1.204626203,0.390953749
19.27865793,-0.816115975,1.144761443,0.921184778
19.29864855,-0.863763452,0.852767885,0.907745719
19.31867043,-0.383623362,1.880243182,1.083674908
19.33866105,-0.373849511,2.365270138,1.251052022
19.35865168,-0.954171479,3.200933933,1.335351348
19.37864387,-0.911410928,3.567452908,1.183856845
19.39866574,-0.999375522,3.017674208,0.625526011
19.41865637,-1.089783549,1.977981687,0.233350515
19.43864699,-1.25838244,1.189965487,0.180816114
19.45866887,-1.433089852,0.561996043,0.335975885
19.47866105,-1.456302762,0.252898216,0.537561417
19.49865168,-1.380555391,0.431270868,0.693942905
19.5186423,-1.339016557,0.816115975,0.692721188
19.53866574,-1.192408919,0.796568275,0.333532423
19.5586548,-0.45692721,0.640186787,-0.134390354
19.57864699,0.138055548,0.529009283,-0.41050145
19.59866887,0.368962616,0.441044688,-0.437379509
19.61865949,0.548556984,0.245567828,-0.678060412
19.63865012,0.979827821,-0.19058995,-1.028697014
19.65864074,1.380555391,-0.420275271,-1.55648458
19.67866418,1.473406911,-0.621860802,-2.130697966
19.6986548,1.15575707,-0.543670058,-2.509434462
19.71864543,1.280373573,-1.309695125,-1.797165513
19.7386673,2.91749239,-1.45019412,1.123992085
19.75865949,3.392745495,-2.527760267,1.044579506
19.77864855,3.072652102,-2.992017984,0.961501896
19.79864074,2.245540619,-3.049439192,0.394618928
19.81866262,1.127657175,-2.020742178,-0.048869219
19.83865324,0.460592389,-0.421497017,-0.252898216
19.85864387,0.557109118,-1.080009699,-0.689055979
19.8786673,0.842994034,-2.636494398,-0.665843129
19.89865793,0.509461582,-2.711019993,-0.239459172
19.91864855,0.475253165,-2.339613914,0.096516706
19.93867043,0.361632228,-1.777617812,0.329867214
19.95866262,-0.043982297,-1.309695125,0.74525559
19.97865324,-0.312763006,-1.312138557,1.033583999
19.99864387,-0.43371433,-1.048244715,1.108109593
20.01866574,-0.338419348,-0.616973877,0.929736912
20.03865793,-0.310319543,0.210137636,0.551000416
20.05864699,-1.066570759,0.318871647,-0.04642576
20.07867043,-0.359188765,-0.660956204,-0.164933607
20.09866105,0.492357373,-0.583987176,-0.086742863
20.11865168,0.487470448,-0.515570283,-0.058643062
20.1386423,0.02687807,-0.090408057,-0.299323976
20.15866574,-0.588874102,0.535117924,-0.682947338
20.1786548,-0.924849987,0.780685782,-1.005484223
20.19864699,-0.00122173,0.32131511,-0.735481739
20.21866887,0.68539077,1.457524419,-0.168598801
20.23865949,0.197920337,1.51983273,0.094073243
20.25865012,-0.886976302,1.023810148,0.453262001
20.27864074,-1.001819015,1.882686615,0.532674491
20.29866418,-0.851546168,1.73852241,0.758694649
20.3186548,-0.654847562,0.76846844,0.733038306
20.33864543,-0.173485726,1.720196486,0.794124782
20.35866887,-0.525344074,2.456899881,0.941954196
20.37865949,-1.0726794,3.016452551,1.229060888
20.39865012,-1.436755061,3.273015976,0.784350991
20.41864074,-1.646892667,2.635272741,0.498466045
20.43866262,-1.61268425,1.525941372,0.345749736
20.45865324,-1.494176388,0.766025007,0.2846632
20.47864387,-1.3842206,0.571769834,0.430049121
20.4986673,-1.340238333,0.68539077,0.594982743
20.51865793,-1.310916781,0.981049597,0.779464066
20.53864855,-1.207069755,1.001819015,0.753807724
20.55863918,-0.863763452,0.631634653,0.2651155
20.57866262,-0.366519153,0.5363397,-0.302989155
20.59865168,0.122173049,0.478918344,-0.541226625
20.61864387,0.569326401,0.362853944,-0.680503845
20.63866574,1.060461998,-0.191811681,-0.86742866
20.65865793,1.560149789,-0.60597831,-1.253495455
20.67864855,1.842369556,-1.067792416,-1.700648785
20.69867043,1.557706356,-1.485624313,-2.014633656
20.71866105,1.431868076,-1.711644411,-1.704313993
20.73865324,2.33106184,-1.097113967,0.614530444
20.7586423,2.785545588,-1.296256065,0.792903066
20.77866574,2.653598547,-2.564412355,0.87109381
20.79865637,1.92422545,-3.240029097,0.211359367
20.81864699,1.506393671,-2.22843647,-0.665843129
20.83866887,1.025031924,0.237015709,-0.565661192
20.85865949,0.970053971,-0.199142069,-0.690277696
20.87865168,1.336573124,-2.640159607,-0.730594814
20.8986423,0.690277696,-2.729345798,-0.240680903
20.91866418,0.221133217,-2.172236681,-0.047647487
20.9386548,0.051312681,-1.793500304,0.171042264
20.95864699,-0.178372651,-1.484402537,0.564439476
20.9786673,-0.306654334,-1.295034289,0.944397628
20.99865949,-0.30787608,-0.797789991,1.115439892
21.01865012,-0.43371433,-0.719599247,0.911410928
21.03864074,-0.359188765,0.056199603,0.537561417
21.05866262,-0.493579119,-0.117286123,0.122173049
21.0786548,-0.342084527,-0.635299861,-0.19058995
21.09864543,0.36774087,-0.579100251,-0.179594383
21.1186673,0.620639086,-0.583987176,0.059864793
21.13865793,0.083077669,-0.437379509,0.300545692
21.15864855,-0.866206884,0.098960169,0.217468023
21.17864074,-1.296256065,0.322536856,-0.172263995
21.19866262,-0.868650377,1.13254416,-0.907745719
21.21865324,-0.306654334,1.6224581,-0.631634653
21.23864387,0.105068818,1.081231475,-0.520457208
21.25866574,0.481361806,1.655444741,-0.171042264
21.27865637,-0.056199603,1.285260439,0.404392779
21.29864855,-0.951728046,0.546113551,1.033583999
21.31867043,-1.511280537,0.72204268,1.16553092
21.33866105,-1.182635069,2.510656118,1.353677392
21.35865168,-0.96028018,2.852740765,1.411098719
21.37864387,-0.681725621,2.872288227,1.270599723
21.39866574,-0.69882983,2.789210558,0.711047113
21.41865637,-1.37444675,2.613281488,0.245567828
21.43864699,-1.494176388,2.026850939,0.062308256
21.45866887,-1.319468856,0.915076137,0.101403631
21.47866105,-1.126435518,0.217468023,0.229685322
21.49865012,-1.092227101,0.098960169,0.458148927
21.5186423,-1.077566266,0.33108896,0.735481739
21.53866418,-1.025031924,0.779464066,1.087340117
21.5586548,-0.901637077,0.719599247,0.970053971
21.57864699,-0.442266434,0.592539251,0.494800836
21.5986673,0.065973446,0.353080094,-0.348193198
21.61865949,0.581543684,0.045204028,-0.544891775
21.63865012,0.872315586,-0.102625363,-0.862541735
21.65864074,1.069014192,-0.164933607,-1.363451242
21.67866262,1.313360214,-0.361632228,-2.002416134
21.6986548,1.48684597,-0.228463605,-2.448347807
21.71864543,1.139874578,-0.086742863,-2.779436827
21.7386673,0.976162672,-1.313360214,-1.574810624
21.75865793,3.200933933,-1.516167521,1.48684597
21.77864855,4.162435532,-2.569299221,1.292590857
21.79864074,3.558900833,-3.710395336,0.499687761
21.81866262,1.94377315,-2.624277115,-0.048869219
21.83865324,0.704938471,-1.268156171,-0.056199603
21.85864387,0.277332813,-1.297477722,-0.676838696
21.87866574,0.697608113,-2.519208193,-0.763581574
21.89865793,0.671951771,-2.685363531,-0.230907053
21.91864855,0.551000416,-2.372600555,-0.133168623
21.93867043,0.448375076,-2.014633656,0.175929189
21.95866105,-0.017104227,-1.833817482,0.726929605
21.97865168,-0.360410482,-1.959655643,1.0531317
21.99864387,-0.278554559,-1.058018565,1.08611834
22.01866574,-0.379958183,-0.67561698,0.734260023
22.03865637,-0.365297407,0.125838235,0.368962616
22.05864699,-0.856433034,0.32131511,-0.173485726
22.07866887,-0.186924756,-0.270002425,-0.228463605
