"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.579940417E-1,2.229164429E0,-8.077802124E0,-3.082689514E0
7.679490417E-1,2.335593109E0,-7.753576355E0,-3.020718384E0
7.779030417E-1,2.498454437E0,-7.570806427E0,-3.104693756E0
7.878580417E-1,2.657274170E0,-7.591313782E0,-3.262315979E0
7.978130417E-1,2.755170593E0,-7.736362152E0,-3.348536682E0
8.077670417E-1,2.827170868E0,-7.920928345E0,-3.398532715E0
8.177220417E-1,2.825823669E0,-8.168663177E0,-3.466341705E0
8.276770416E-1,2.829565887E0,-8.535400543E0,-3.496878204E0
8.376320417E-1,2.889740753E0,-8.987759857E0,-3.492986298E0
8.475860417E-1,2.889890442E0,-9.403595123E0,-3.583547974E0
8.575410417E-1,2.854264526E0,-9.710007935E0,-3.837420044E0
8.674960417E-1,2.793939972E0,-9.809850311E0,-4.096381531E0
8.774500417E-1,2.851270752E0,-9.690847778E0,-4.182602234E0
8.874050417E-1,3.020419006E0,-9.477990417E0,-4.254153442E0
8.973600417E-1,3.342848511E0,-9.256600800E0,-4.426145782E0
9.073150416E-1,3.866309967E0,-9.041947174E0,-4.254602509E0
9.172690416E-1,4.218078461E0,-8.929081879E0,-3.864064636E0
9.272240417E-1,4.377197571E0,-8.919950867E0,-3.494782562E0
9.371790417E-1,4.490511932E0,-8.959319000E0,-3.342698822E0
9.471330417E-1,4.298311615E0,-8.963061218E0,-3.120560760E0
9.570880417E-1,3.737877045E0,-9.188791809E0,-3.152444458E0
9.670430417E-1,3.268902283E0,-9.327553253E0,-3.468137970E0
9.769980417E-1,2.869832153E0,-9.144034882E0,-3.638184357E0
9.869520417E-1,2.757415924E0,-8.907526703E0,-3.877237244E0
9.969070416E-1,2.624043274E0,-8.685538330E0,-4.213438110E0
1.006862042E0,2.528242493E0,-8.538244629E0,-4.454736328E0
1.016816042E0,2.486329651E0,-8.477920074E0,-4.611310730E0
1.026771042E0,2.469265137E0,-8.370742950E0,-4.803211670E0
1.036726042E0,2.537822571E0,-8.157885590E0,-4.923411713E0
1.046680042E0,2.576442261E0,-7.917036438E0,-4.960384827E0
1.056635042E0,2.552492065E0,-7.698939972E0,-4.977599030E0
1.066590042E0,2.546504517E0,-7.501350861E0,-4.950655060E0
1.076545042E0,2.515818329E0,-7.270081787E0,-4.875511322E0
1.086499042E0,2.387385406E0,-7.099436646E0,-4.927004242E0
1.096454042E0,2.322420502E0,-6.788982239E0,-4.930447083E0
1.106409042E0,2.437830505E0,-6.638096008E0,-4.996010742E0
1.116363042E0,2.648292847E0,-6.620432739E0,-4.963827667E0
1.126318042E0,2.945724335E0,-6.715934143E0,-4.912933502E0
1.136273042E0,3.240760803E0,-6.790778503E0,-4.933440857E0
1.146228042E0,3.467688904E0,-6.852001190E0,-4.873715057E0
1.156182042E0,3.645968170E0,-6.988217926E0,-4.753515015E0
1.166137042E0,3.578757935E0,-7.038663025E0,-4.714745636E0
1.176092042E0,3.350632324E0,-7.075486450E0,-4.821473694E0
1.186046042E0,3.127596130E0,-7.084916840E0,-4.941224670E0
1.196001042E0,2.949466553E0,-7.148085480E0,-4.983436890E0
1.205956042E0,2.845432892E0,-7.139553223E0,-5.049299927E0
1.215911042E0,2.738854523E0,-7.080276489E0,-5.120551758E0
1.225865042E0,2.726729736E0,-6.954537964E0,-5.171894989E0
1.235820042E0,2.866539001E0,-6.852599945E0,-5.325475616E0
1.245775042E0,2.975811768E0,-6.917564850E0,-5.504203949E0
1.255729042E0,3.081641693E0,-7.270381165E0,-5.539081421E0
1.265684042E0,3.273392944E0,-7.747738495E0,-5.479355621E0
1.275639042E0,3.549119568E0,-8.403524780E0,-5.427862701E0
1.285594042E0,3.854783936E0,-8.957223358E0,-5.370980988E0
1.295548042E0,4.065545654E0,-9.364676056E0,-5.309309235E0
1.305503042E0,4.178410950E0,-9.500892792E0,-5.453010406E0
1.315458042E0,4.099974060E0,-9.146429901E0,-5.950126648E0
1.325412042E0,3.806135101E0,-8.392148438E0,-6.609056396E0
1.335367042E0,3.432512054E0,-7.702682190E0,-6.936874695E0
1.345322042E0,3.103795624E0,-7.613467712E0,-6.535259857E0
1.355277042E0,3.117117920E0,-7.990383911E0,-5.915847931E0
1.365231042E0,2.798430634E0,-9.083860016E0,-5.527106323E0
1.375186042E0,2.244881744E0,-1.156270523E1,-5.130431213E0
1.385141042E0,1.937271423E0,-1.481454300E1,-5.374723206E0
1.395095042E0,1.512155457E0,-1.702454727E1,-5.476511536E0
1.405050042E0,9.472302246E-1,-1.626308075E1,-4.964127045E0
1.415005042E0,6.915618896E-2,-1.295061905E1,-4.181105347E0
1.424960042E0,-4.954696655E-2,-9.951755219E0,-4.148323517E0
1.434914042E0,8.222401428E-1,-7.712262268E0,-3.767814789E0
1.444869042E0,1.417701874E0,-6.048771515E0,-3.194207611E0
1.454824042E0,1.410666504E0,-5.048252106E0,-2.998863831E0
1.464778042E0,1.194965057E0,-4.576582947E0,-2.730771332E0
1.474733042E0,9.330097961E-1,-4.470902710E0,-2.639311523E0
1.484688042E0,5.641767883E-1,-4.551285553E0,-2.643652496E0
1.494643042E0,3.442840576E-2,-4.808750153E0,-2.557731171E0
1.504597042E0,-3.034190369E-1,-5.436245270E0,-2.369273071E0
1.514552042E0,-3.011737061E-1,-6.654711456E0,-2.454296265E0
1.524507042E0,1.067280579E-1,-8.625662842E0,-2.814447327E0
1.534461042E0,4.813989258E-1,-1.116004257E1,-3.209176483E0
1.544417042E0,6.825805664E-1,-1.355521179E1,-3.358416138E0
1.554372042E0,7.834707642E-1,-1.509176651E1,-2.981200562E0
1.564327042E0,8.149053955E-1,-1.484043915E1,-2.206860809E0
1.574281042E0,9.434880066E-1,-1.278117142E1,-1.694925385E0
1.584236042E0,7.209008789E-1,-1.112666199E1,-2.050585785E0
1.594191042E0,3.194357300E-1,-1.036774017E1,-3.251538391E0
1.604145042E0,-7.394622803E-2,-9.846224670E0,-3.981270905E0
1.614100042E0,-4.014651489E-1,-9.544003143E0,-4.330494690E0
1.624055042E0,-8.228388977E-1,-9.455387421E0,-4.433929596E0
1.634010042E0,-1.202898560E0,-9.498797150E0,-4.784201202E0
1.643964042E0,-1.403780823E0,-9.292077026E0,-4.828059998E0
1.653919042E0,-1.626367950E0,-9.107361145E0,-4.237088928E0
1.663874042E0,-1.525328064E0,-9.169332275E0,-3.445385284E0
1.673828042E0,-1.438209229E0,-1.029109955E1,1.266366577E-1
1.683783042E0,-1.323098602E0,-1.180954193E1,1.923350372E0
1.693738042E0,-4.611909485E-1,-1.091425369E1,-4.038601685E-1
1.703692042E0,3.007246399E-1,-9.919871521E0,-1.772613831E0
1.713647042E0,3.562591553E-1,-9.727371826E0,-3.133433990E0
1.723602042E0,5.995033264E-1,-9.499096527E0,-3.792064362E0
1.733557042E0,1.094224548E-1,-9.088949432E0,-3.684138794E0
1.743511042E0,-4.794529724E-1,-8.494984589E0,-3.800746307E0
1.753466042E0,-4.659809875E-1,-8.442294159E0,-3.434907074E0
1.763421042E0,-2.125579834E-2,-8.360713806E0,-2.881507874E0
1.773375042E0,2.529739380E-1,-8.036937103E0,-3.005599823E0
1.783330042E0,2.341131592E-1,-7.868836670E0,-3.422931976E0
1.793285042E0,5.306465149E-1,-7.794441376E0,-3.334316254E0
1.803240042E0,5.876779175E-1,-7.756270752E0,-3.060834961E0
1.813194042E0,5.541476440E-1,-7.808063049E0,-3.025209045E0
1.823149042E0,4.791535950E-1,-7.737260284E0,-2.731070709E0
1.833104042E0,3.739224243E-1,-7.683372345E0,-2.345622253E0
1.843058042E0,-5.448669434E-2,-7.739655304E0,-2.431842957E0
1.853013042E0,-5.724096680E-1,-7.951315155E0,-2.722837830E0
1.862968042E0,-1.144220581E0,-8.439150696E0,-3.041974182E0
1.872922042E0,-1.443448334E0,-8.741970978E0,-3.219355316E0
1.882877042E0,-1.517843628E0,-8.768016815E0,-3.335364075E0
1.892832042E0,-1.598076782E0,-8.342152405E0,-3.653751984E0
1.902787042E0,-1.835932159E0,-7.492070160E0,-4.168232117E0
1.912741042E0,-1.947450256E0,-6.973847809E0,-4.606071625E0
1.922696042E0,-2.016905823E0,-6.893315277E0,-5.175637207E0
1.932651042E0,-1.364861755E0,-6.873556366E0,-5.887706451E0
1.942605042E0,-3.472778320E-1,-7.400161285E0,-6.602320404E0
1.952560042E0,4.638853455E-1,-8.245453491E0,-7.006929016E0
1.962515042E0,1.239123230E0,-8.896300049E0,-7.015311584E0
1.972469042E0,1.715432739E0,-9.110953674E0,-6.518794098E0
1.982424042E0,1.764979706E0,-8.896599426E0,-5.892646179E0
1.992379042E0,2.037413177E0,-8.462801514E0,-4.995411987E0
2.002334042E0,2.757565613E0,-7.889493713E0,-4.121379547E0
2.012288042E0,2.487527161E0,-6.461014252E0,-3.860621796E0
2.022243042E0,2.079775085E0,-5.522465973E0,-3.892505493E0
2.032198042E0,2.302960968E0,-5.554349670E0,-4.091441803E0
2.042152042E0,2.112257538E0,-6.129004669E0,-4.237088928E0
2.052107042E0,1.665736084E0,-7.365134125E0,-4.364623718E0
2.062062042E0,8.280780029E-1,-8.644822998E0,-4.141437836E0
2.072016042E0,-1.074765015E-1,-9.342372437E0,-3.863166504E0
2.081971042E0,-1.002315674E0,-1.082938019E1,-3.446732483E0
2.091926042E0,-1.681902466E0,-1.386282211E1,-3.179538116E0
2.101881042E0,-1.836530914E0,-1.752795044E1,-3.005599823E0
2.111835042E0,-1.113384705E0,-2.084310654E1,-2.235451355E0
2.121790042E0,5.613327026E-1,-2.242801071E1,-1.161434784E0
2.131745042E0,1.172960815E0,-2.082050354E1,-2.215393066E-2
2.141699042E0,-5.950126648E-1,-1.779888702E1,-5.748046875E-2
2.151654042E0,-1.066981201E0,-1.544563065E1,-3.168910217E-1
2.161609042E0,-1.107696533E-2,-1.470856339E1,-3.751199341E-1
2.171564042E0,6.577322388E-1,-1.457504105E1,-5.819897461E-1
2.181518042E0,9.430389404E-1,-1.420171738E1,3.116519165E-1
2.191473042E0,1.141376495E0,-1.348755249E1,1.026864624E0
2.201428042E0,1.462009735E0,-1.202584213E1,4.932243347E-1
2.211382042E0,1.901196442E0,-1.081860260E1,-5.016069031E-1
2.221337042E0,2.657124481E0,-9.900711365E0,-9.849517822E-1
2.231292042E0,2.925965424E0,-8.686286774E0,-9.675878906E-1
2.241246042E0,2.933749237E0,-7.607180786E0,-8.174501038E-1
2.251201042E0,3.131488037E0,-6.396648102E0,-7.608677673E-1
2.261156042E0,3.258723450E0,-5.818699951E0,-3.297642517E-1
2.271111042E0,3.164718933E0,-5.621709595E0,-1.778302002E-1
2.281065042E0,2.537672882E0,-6.067482605E0,-1.198108521E0
2.291020042E0,1.469793549E0,-6.276747437E0,-2.035766602E0
2.300975042E0,3.611988831E-1,-6.012397156E0,-1.922901306E0
2.310929042E0,-6.643185425E-1,-5.962999878E0,-2.142644348E0
2.320884042E0,-1.463656311E0,-6.109545135E0,-2.626138916E0
2.330839042E0,-1.871558075E0,-6.337071991E0,-2.556683350E0
2.340794042E0,-1.954036560E0,-6.551725616E0,-2.256407776E0
2.350748042E0,-1.840273132E0,-6.691834259E0,-2.021097107E0
2.360703042E0,-1.608105927E0,-6.514453125E0,-1.939516754E0
2.370658042E0,-1.063538361E0,-6.236780548E0,-1.864373016E0
2.380612042E0,-5.882766724E-1,-6.091133423E0,-1.687890015E0
2.390567042E0,-1.164578247E-1,-6.058052216E0,-1.701062622E0
2.400522042E0,4.364923096E-1,-6.132746887E0,-1.756746826E0
2.410477042E0,1.056353302E0,-6.154152374E0,-1.952539673E0
2.420431042E0,1.550026703E0,-6.201004944E0,-2.441572723E0
2.430386042E0,2.385140076E0,-6.164929962E0,-3.408861237E0
2.440341042E0,3.326083374E0,-5.998476105E0,-3.976480865E0
2.450295042E0,3.871549072E0,-5.956263885E0,-4.797822876E0
2.460250042E0,4.192182312E0,-5.963299255E0,-6.125561829E0
2.470205042E0,4.846322021E0,-6.210285645E0,-6.461163940E0
2.480160042E0,5.606291656E0,-7.021748199E0,-6.699468384E0
2.490114042E0,6.074817352E0,-8.347840576E0,-7.433242493E0
2.500069042E0,6.508166199E0,-1.010428802E1,-7.907905426E0
2.510024042E0,6.916517029E0,-1.245290405E1,-7.504194946E0
2.519978042E0,7.245832214E0,-1.482172806E1,-6.529571686E0
2.529933042E0,7.297175446E0,-1.568513260E1,-6.112688599E0
2.539888042E0,5.325625305E0,-1.337723190E1,-7.697293396E0
2.549841667E0,3.462000732E0,-1.177152100E1,-9.353150024E0
2.559796667E0,3.151845703E0,-1.264570312E1,-9.710307312E0
2.569751667E0,3.085234222E0,-1.500030670E1,-8.660390625E0
2.579706667E0,2.736758881E0,-1.708112961E1,-6.926995239E0
2.589660667E0,1.511257324E0,-1.927317123E1,-3.960613861E0
2.599615667E0,-7.411088562E-1,-1.866708160E1,-1.916165314E0
2.609570667E0,-1.568737793E0,-1.319236633E1,-7.786807251E-1
2.619524667E0,-2.188149719E0,-8.472680969E0,-1.983076172E0
2.629479667E0,-1.991009674E0,-5.236710205E0,-2.698139191E0
2.639434667E0,-9.306147766E-1,-3.778742065E0,-1.670526123E0
2.649389667E0,-4.379891968E-1,-3.884871368E0,-1.250349884E0
2.659343667E0,-2.908451843E-1,-4.360282745E0,-1.333576813E0
2.669298667E0,-1.877096558E-1,-5.179229736E0,-6.057902527E-1
2.679253667E0,-2.591111755E-1,-6.453529816E0,-3.351530457E-1
2.689207667E0,-2.706372070E-1,-7.980354767E0,-1.328337708E0
2.699162667E0,-8.681945801E-2,-1.009859985E1,-2.753973083E0
2.709117667E0,2.359094238E-1,-1.220292389E1,-3.478017426E0
2.719072667E0,3.788621521E-1,-1.403226974E1,-4.051624603E0
2.729026667E0,6.608757019E-1,-1.522289383E1,-4.291276245E0
2.738981667E0,2.724334717E-1,-1.472368195E1,-4.404590607E0
2.748936667E0,-1.012195129E0,-1.275752060E1,-4.146227875E0
2.758890667E0,-2.130369873E0,-1.075723022E1,-4.825814667E0
2.768845667E0,-2.719544678E0,-9.540709991E0,-4.098626862E0
2.778800667E0,-1.873803406E0,-8.237669678E0,-2.518063660E0
2.788754667E0,-1.399589539E-1,-7.453899536E0,-1.415755920E0
2.798709667E0,4.132905579E-1,-7.494914246E0,-5.183720398E-1
2.808664667E0,-9.116043091E-2,-7.916437683E0,1.880090332E-1
2.818619667E0,-1.044527893E0,-8.351133728E0,-4.731660461E-1
2.828573667E0,-1.761686554E0,-8.560099182E0,-1.271605682E0
2.838528667E0,-1.695524139E0,-8.893306274E0,-1.537003784E0
2.848483667E0,-1.429377594E0,-8.577912140E0,-2.850372620E0
2.858437667E0,-6.864724731E-1,-8.629704437E0,-3.162772980E0
2.868392667E0,-2.068698120E-1,-9.381890259E0,-3.560196533E0
2.878347667E0,1.146615601E0,-9.333989868E0,-4.605921936E0
2.888302667E0,2.436483307E0,-8.908574524E0,-6.038293304E0
2.898256667E0,1.468446350E0,-9.971214752E0,-3.266507263E0
2.908211667E0,1.067879333E0,-9.792336731E0,-1.663191376E0
2.918166667E0,8.967851257E-1,-9.033863983E0,-2.687960358E0
2.928120667E0,-3.658392334E-1,-8.638386383E0,-1.784139862E0
2.938075667E0,-1.357077942E0,-8.183033295E0,-1.280437317E0
2.948030667E0,-1.810036011E0,-8.049810333E0,-1.513203278E0
2.957984667E0,-1.659748535E0,-8.716972961E0,-1.795216827E0
2.967939667E0,-1.107696533E0,-9.128018188E0,-2.075883179E0
2.977894667E0,-9.758207703E-1,-9.089248810E0,-2.612367554E0
2.987849667E0,-1.087338867E0,-8.970246277E0,-2.975063324E0
2.997803667E0,-9.554631042E-1,-8.599317627E0,-3.329975281E0
3.007758667E0,-8.767268372E-1,-8.049211578E0,-3.531905365E0
3.017713667E0,-8.131091309E-1,-7.470514984E0,-3.887715454E0
3.027667667E0,-8.092172241E-1,-7.122339020E0,-4.007616119E0
3.037622667E0,-9.527687073E-1,-6.935228119E0,-4.017495575E0
3.047577667E0,-8.155041504E-1,-6.901548157E0,-4.247267761E0
3.057531667E0,-8.096662903E-1,-6.750212860E0,-4.459825745E0
3.067486667E0,-9.406439209E-1,-6.658303986E0,-4.261039124E0
3.077441667E0,-1.415606232E0,-7.131769409E0,-4.196672974E0
3.087395667E0,-1.656904449E0,-7.524402924E0,-4.142186279E0
3.097350667E0,-1.429078217E0,-7.884254608E0,-4.111051025E0
3.107305667E0,-8.726852417E-1,-8.284671936E0,-4.102967834E0
3.117260667E0,-2.406994629E-1,-8.971892853E0,-4.561015320E0
3.127214667E0,1.137634277E-1,-9.809550934E0,-4.658911743E0
3.137169667E0,4.480183411E-1,-1.074465637E1,-4.767136688E0
3.147124667E0,2.779719543E-1,-1.090901459E1,-4.511318665E0
3.157078667E0,-7.334747314E-3,-1.035801041E1,-4.047583008E0
3.167033667E0,2.165995789E-1,-1.016521133E1,-3.442541199E0
3.176988667E0,-1.778302002E-1,-9.516460419E0,-3.150648193E0
3.186942667E0,-1.170715485E0,-8.273295593E0,-3.367397461E0
3.196897667E0,-1.467697906E0,-7.571405182E0,-3.412154388E0
3.206852667E0,-9.554631042E-1,-7.049590302E0,-3.457959137E0
3.216807667E0,-2.953358459E-1,-6.951843567E0,-3.504961395E0
3.226761667E0,-3.144960022E-1,-7.274572449E0,-3.205733643E0
3.236716667E0,-7.837701416E-1,-7.569159851E0,-2.709814911E0
3.246671667E0,-1.556762695E0,-8.010741577E0,-2.417772217E0
3.256625667E0,-2.093097382E0,-7.752079468E0,-2.844834137E0
3.266580667E0,-2.207459564E0,-8.126450958E0,-3.209026794E0
3.276535667E0,-2.323318634E0,-1.001791763E1,-3.138523407E0
3.286489667E0,-2.186503143E0,-1.378273865E1,-3.106190643E0
3.296444667E0,-8.126600647E-1,-1.829315918E1,-2.283202057E0
3.306399667E0,2.095193024E0,-2.068084396E1,-1.359772339E0
3.316354667E0,3.866459656E0,-2.059237793E1,-4.267625427E-1
3.326308667E0,2.398312683E0,-1.898067947E1,-2.724334717E-1
3.336263667E0,1.522633667E0,-1.698981949E1,-3.216810608E-1
3.346218667E0,1.548230438E0,-1.555430466E1,4.412823486E-1
3.356172667E0,1.495090942E0,-1.430081131E1,1.374142456E0
3.366127667E0,1.848655701E0,-1.283191589E1,1.624421997E0
3.376082667E0,2.005679169E0,-1.110256210E1,7.315287781E-1
3.386037667E0,1.886077881E0,-9.800868988E0,8.560697937E-1
3.395991667E0,1.943258972E0,-9.166488190E0,8.999285889E-1
3.405946667E0,2.236798553E0,-7.682773590E0,-5.792953491E-2
3.415901667E0,2.211501160E0,-6.294859772E0,-1.469194794E0
3.425855667E0,1.955234070E0,-5.388045502E0,-1.944755859E0
3.435810667E0,2.044448547E0,-5.150788879E0,-1.989812164E0
3.445765667E0,2.669997711E0,-4.774770813E0,-2.028282166E0
3.455719667E0,3.303929443E0,-4.900060272E0,-2.336790619E0
3.465674667E0,2.522254944E0,-5.080135803E0,-3.103945312E0
3.475629667E0,1.063388672E0,-5.437143402E0,-3.293900299E0
3.485584667E0,-2.993774414E-4,-5.642815704E0,-3.122357025E0
3.495538667E0,-8.559201050E-1,-6.058950348E0,-2.911146240E0
3.505493667E0,-1.264869690E0,-6.705755310E0,-2.593357086E0
3.515448667E0,-1.371747437E0,-7.294780426E0,-2.348915405E0
3.525402667E0,-1.432221680E0,-7.706424408E0,-2.128423920E0
3.535357667E0,-1.288520508E0,-7.647447052E0,-2.071093140E0
3.545312708E0,-1.094374237E0,-7.433691559E0,-2.257455597E0
3.555266708E0,-5.486091614E-1,-7.104975128E0,-2.592009888E0
3.565221708E0,9.310638428E-2,-7.237898712E0,-2.789449310E0
3.575176708E0,6.038442993E-1,-7.095245361E0,-2.840642853E0
3.585131708E0,9.415420532E-1,-6.959328003E0,-3.347788239E0
3.595085708E0,1.350341949E0,-6.813680878E0,-4.138294373E0
3.605040708E0,2.138003998E0,-6.425238647E0,-5.001399536E0
3.614995708E0,3.330723724E0,-5.884413300E0,-5.375771027E0
3.624949708E0,4.501439209E0,-5.727389832E0,-5.993087311E0
3.634904708E0,5.435047760E0,-5.957461395E0,-6.782096558E0
3.644859708E0,6.436315613E0,-6.635551300E0,-6.454877014E0
3.654814708E0,6.928941193E0,-7.760911102E0,-6.506819000E0
3.664768708E0,7.019053802E0,-9.264384613E0,-7.469766541E0
3.674723708E0,7.140900421E0,-1.113908615E1,-8.211474152E0
3.684678708E0,7.401957550E0,-1.326002563E1,-7.968080292E0
3.694632708E0,7.711064758E0,-1.446546890E1,-7.226073303E0
3.704587708E0,7.077432404E0,-1.279015274E1,-7.538024597E0
3.714542708E0,4.980443115E0,-1.010743149E1,-9.212143250E0
3.724496708E0,4.483027496E0,-9.157656555E0,-1.002600082E1
3.734451708E0,3.984264679E0,-9.216184845E0,-8.818611603E0
3.744406708E0,2.733765106E0,-1.071696396E1,-7.109465790E0
3.754361708E0,2.739303589E0,-1.210966782E1,-4.944068756E0
3.764315708E0,2.224224701E0,-1.397703461E1,-1.580862579E0
3.774270708E0,3.511697388E-1,-1.737422012E1,5.987548828E-1
3.784225708E0,-1.580563202E0,-2.075254486E1,1.064286804E0
3.794179708E0,-2.726430359E0,-1.932256851E1,2.293231201E-1
3.804134708E0,-2.276915131E0,-1.190713898E1,-1.199455719E0
3.814089708E0,-2.109563141E0,-7.031328278E0,-2.136806488E0
3.824044708E0,-1.963317261E0,-5.236859894E0,-1.818418579E0
3.833998708E0,-1.180295563E0,-4.593497772E0,-2.091001740E0
3.843953708E0,-7.647596741E-1,-4.787045288E0,-2.208058319E0
3.853908708E0,-9.243278503E-1,-5.497617645E0,-1.732946320E0
3.863862708E0,-1.014739838E0,-6.567442932E0,-1.773212585E0
3.873817708E0,-9.084608459E-1,-7.984995117E0,-2.866688690E0
3.883772708E0,-5.126838684E-1,-9.741442566E0,-4.294120331E0
3.893726708E0,-3.719764709E-1,-1.113773895E1,-5.891298981E0
3.903681708E0,-1.146914978E0,-1.233629654E1,-6.498286743E0
3.913636708E0,-2.159559174E0,-1.324161392E1,-5.720204773E0
3.923591708E0,-2.833757172E0,-1.286245239E1,-4.130211182E0
3.933545708E0,-3.462000732E0,-1.194575867E1,-1.347048798E0
3.943500708E0,-2.795436859E0,-1.081276474E1,-4.628375244E-1
3.953455708E0,-6.042933655E-1,-9.107361145E0,-1.451681213E0
3.963409708E0,1.589694214E-1,-8.392447815E0,-1.804497528E0
