"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.092283750E-1,2.107617188E-1,4.549040222E-1,9.457782440E0
5.192013750E-1,8.008346558E-2,1.249751129E0,1.037342834E1
5.291743750E-1,-2.915936279E-1,1.368454285E0,1.018347336E1
5.391473750E-1,-9.029223633E-1,8.951385498E-1,9.614656219E0
5.491203750E-1,-9.979747009E-1,9.762698364E-1,9.136999512E0
5.590933750E-1,-1.478176117E0,1.221459961E0,8.998687134E0
5.690663750E-1,-1.618733826E0,1.237476654E0,9.027127991E0
5.790403750E-1,-1.870659943E0,1.078357544E0,9.027127991E0
5.890133750E-1,-2.301015015E0,8.761280823E-1,9.119336243E0
5.989863750E-1,-2.468516693E0,6.164181519E-1,9.286837921E0
6.089593749E-1,-2.244432678E0,3.305126953E-1,9.348509674E0
6.189323750E-1,-1.868115234E0,1.728904724E-1,9.204958191E0
6.289053750E-1,-1.549577637E0,1.016386414E-1,8.955726471E0
6.388783750E-1,-1.607058105E0,3.173400879E-2,8.240513763E0
6.488513750E-1,-2.124681702E0,-8.247848511E-2,7.519762573E0
6.588243750E-1,-2.342927856E0,-2.600093079E-1,7.187004547E0
6.687973750E-1,-2.239193573E0,-3.064128113E-1,6.834038544E0
6.787703750E-1,-1.904040527E0,-5.409750366E-1,6.285878448E0
6.887433750E-1,-1.459015961E0,-1.056652679E0,5.438640289E0
6.987173750E-1,-2.343526611E0,-1.601669312E-2,5.601651306E0
7.086903750E-1,-2.597997437E0,3.338058472E-1,5.594316559E0
7.186633750E-1,-2.751128998E0,-9.175918579E-2,5.225483551E0
7.286363750E-1,-3.457659760E0,-5.897735596E-2,5.268294525E0
7.386093750E-1,-4.070784760E0,1.194515991E-1,5.452860718E0
7.485823749E-1,-4.757406921E0,1.576222229E-1,5.401517487E0
7.585553750E-1,-5.532345428E0,2.796185303E-1,5.677543488E0
7.685283750E-1,-6.176755371E0,6.956034851E-1,6.154751129E0
7.785013750E-1,-6.504723358E0,1.034798126E0,6.419700165E0
7.884743750E-1,-7.555089111E0,1.400637360E0,6.799011383E0
7.984473750E-1,-8.511150970E0,1.592238922E0,7.079228668E0
8.084203750E-1,-9.146280212E0,1.676962738E0,7.340435486E0
8.183943750E-1,-9.581724701E0,1.823957062E0,7.707322540E0
8.283673750E-1,-9.885143738E0,2.046394501E0,8.163723450E0
8.383403750E-1,-1.048105453E1,2.472408600E0,8.956774292E0
8.483133750E-1,-1.114148117E1,2.899769897E0,9.642198944E0
8.582863749E-1,-1.208631638E1,3.425776062E0,9.943522339E0
8.682593750E-1,-1.263253052E1,3.835324402E0,9.661359100E0
8.782323750E-1,-1.276784912E1,3.876937866E0,9.268575897E0
8.882053750E-1,-1.212403793E1,4.158352661E0,9.227860565E0
8.981783750E-1,-1.089644073E1,4.252806244E0,9.234895935E0
9.081513750E-1,-9.987381134E0,4.095483398E0,9.368867340E0
9.181243750E-1,-9.365723877E0,3.910468140E0,9.616751862E0
9.280983750E-1,-9.100176086E0,3.822151794E0,9.705367584E0
9.380713750E-1,-8.701105957E0,3.936214600E0,9.879754944E0
9.480443750E-1,-8.286917267E0,3.930077362E0,9.981094208E0
9.580173750E-1,-8.166268158E0,3.751648407E0,9.693392487E0
9.679903749E-1,-7.623347168E0,4.172872467E0,9.558972015E0
9.779633750E-1,-7.024442596E0,4.026776276E0,8.959618378E0
9.879363750E-1,-6.641089783E0,3.373235321E0,8.047115936E0
9.979093750E-1,-6.330036621E0,2.945125580E0,7.225025482E0
1.007882375E0,-5.948480072E0,2.768941956E0,6.747518463E0
1.017855375E0,-5.249583435E0,3.078647919E0,6.905739441E0
1.027828375E0,-5.109624481E0,3.007994843E0,6.995702362E0
1.037802375E0,-5.070106659E0,2.722538452E0,7.065457306E0
1.047775375E0,-4.891078949E0,2.408042450E0,6.952741699E0
1.057748375E0,-4.752467194E0,2.044149170E0,6.773713989E0
1.067721375E0,-4.710404663E0,1.685345306E0,6.598877563E0
1.077694375E0,-5.143753510E0,1.249302063E0,6.398893433E0
1.087667375E0,-5.885910187E0,8.854087830E-1,6.326743469E0
1.097640375E0,-6.344706116E0,6.360273743E-1,6.442153473E0
1.107613375E0,-6.510261841E0,6.315367126E-1,6.640790405E0
1.117586375E0,-6.648723907E0,7.920030212E-1,6.891369324E0
1.127559375E0,-6.744824066E0,9.301657104E-1,7.195237427E0
1.137532375E0,-6.629414062E0,8.611592102E-1,7.184160461E0
1.147505375E0,-6.141578522E0,3.805087280E-1,7.011719055E0
1.157479375E0,-5.712870026E0,-4.921765137E-1,6.775959320E0
1.167452375E0,-5.545068970E0,-1.054706726E0,6.786287842E0
1.177425375E0,-5.439089355E0,-1.331930237E0,6.904841309E0
1.187397833E0,-5.561684418E0,-1.636846161E0,6.894363098E0
1.197370833E0,-5.684878235E0,-1.938019867E0,6.935228119E0
1.207343833E0,-6.004313965E0,-1.941762085E0,7.256011047E0
1.217316833E0,-6.364764404E0,-1.567839661E0,7.873327332E0
1.227289833E0,-6.587052155E0,-1.476080475E0,8.153394928E0
1.237262833E0,-8.398285675E0,-1.681752777E0,7.430548096E0
1.247235833E0,-1.138337814E1,-1.662742310E0,5.508395233E0
1.257208833E0,-1.117306549E1,-1.465602264E0,3.770808563E0
1.267181833E0,-9.214837646E0,-9.758207703E-1,4.083358612E0
1.277155833E0,-6.673272858E0,-5.409750366E-1,4.000281372E0
1.287128833E0,-5.336103516E0,-1.487905884E-1,3.133433990E0
1.297101833E0,-6.507567444E0,-9.330097961E-1,3.145109711E0
1.307074833E0,-7.811505890E0,-2.142794037E0,4.344116364E0
1.317047833E0,-7.399412842E0,-2.461780701E0,5.865402832E0
1.327020833E0,-6.918762360E0,-2.451452179E0,7.150181122E0
1.336993833E0,-7.187004547E0,-2.507735138E0,8.088729401E0
1.346966833E0,-8.071365509E0,-2.800825653E0,7.937843170E0
1.356939833E0,-9.125174103E0,-3.421734467E0,6.812782745E0
1.366912833E0,-9.283993835E0,-3.268602905E0,5.865702209E0
1.376885833E0,-9.190737762E0,-2.977009277E0,4.651277618E0
1.386859833E0,-1.004770569E1,-3.243904266E0,4.068988495E0
1.396832833E0,-1.083551743E1,-3.218307495E0,4.787793732E0
1.406805833E0,-1.018242554E1,-2.888393555E0,4.829856262E0
1.416778833E0,-9.680968323E0,-2.819087677E0,3.442541199E0
1.426751833E0,-9.055419159E0,-2.080373840E0,2.630330200E0
1.436724833E0,-8.525670776E0,-2.885998535E0,1.672771454E0
1.446697833E0,-7.789801025E0,-3.877985687E0,1.245260468E0
1.456670833E0,-5.862708435E0,-4.824766846E0,1.139879608E0
1.466643833E0,-5.729036407E0,-5.068310394E0,3.261118469E0
1.476616833E0,-6.134094086E0,-4.892575836E0,7.031627655E0
1.486589833E0,-4.723427582E0,-4.935386810E0,8.111931152E0
1.496562833E0,-3.918251953E0,-4.962330780E0,7.665709076E0
1.506536833E0,-3.399879913E0,-4.750371552E0,6.463259583E0
1.516509833E0,-2.729873199E0,-5.035378876E0,5.106181641E0
1.526482833E0,-2.415526886E0,-5.258714447E0,3.849245453E0
1.536455833E0,-2.301464081E0,-5.677842865E0,2.653531952E0
1.546428833E0,-2.076631622E0,-5.959407349E0,1.976938934E0
1.556401833E0,-2.834804993E0,-5.868546295E0,2.261796570E0
1.566374833E0,-4.136947174E0,-5.443580017E0,2.123783569E0
1.576347833E0,-5.939947815E0,-6.114484863E0,1.022673340E0
1.586320833E0,-1.175206146E1,-8.802295532E0,1.311422882E0
1.596293833E0,-1.377540390E1,-1.235800140E1,1.998344421E-1
1.606266833E0,-9.815837860E0,-1.591385696E1,-3.851490784E-1
1.616240833E0,-4.088747406E0,-1.655946442E1,2.035616913E0
1.626213833E0,-4.653223572E0,-1.180265625E1,4.780758362E0
1.636186833E0,-5.735023956E0,-7.071744232E0,1.795516205E0
1.646159833E0,-7.043453064E0,-7.835605774E0,-9.246272278E-1
1.656132833E0,-7.642507324E0,-7.680677948E0,5.857319641E-1
1.666105833E0,-6.334227905E0,-7.737110596E0,1.420995026E0
1.676078833E0,-5.600453796E0,-8.001011810E0,1.117126923E0
1.686051833E0,-5.572312317E0,-7.865543518E0,9.551637268E-1
1.696024833E0,-5.496869202E0,-7.424710236E0,1.171164551E0
1.705997833E0,-5.641767883E0,-7.382498016E0,1.681154022E0
1.715970833E0,-5.629493408E0,-7.509434052E0,2.043550415E0
1.725943833E0,-4.467609558E0,-7.176376648E0,2.203268280E0
1.735917833E0,-2.950813751E0,-6.781797180E0,2.444865875E0
1.745890833E0,-3.916306000E0,-7.497309265E0,1.904788971E0
1.755863833E0,-4.862638092E0,-6.233337708E0,1.274300079E0
1.765836833E0,-4.146078186E0,-5.562432861E0,1.579365692E0
1.775809833E0,-3.784430237E0,-5.949527893E0,2.078577576E0
1.785782833E0,-3.763174438E0,-6.665039978E0,2.150278473E0
1.795755833E0,-3.907474365E0,-7.396718445E0,2.013163605E0
1.805728833E0,-4.118834839E0,-8.483009491E0,1.819765778E0
1.815701833E0,-3.973038025E0,-1.022059616E1,1.819765778E0
1.825674833E0,-3.921994171E0,-1.214589249E1,2.188449097E0
1.835647833E0,-4.969815216E0,-1.309611649E1,2.657573547E0
1.845620833E0,-6.719676361E0,-1.294627808E1,2.449206848E0
1.855594833E0,-5.914201355E0,-1.063104263E1,1.612895966E0
1.865567833E0,-4.554429016E0,-7.861501923E0,2.011816406E0
1.875540833E0,-5.198539581E0,-7.831414490E0,1.910626831E0
1.885513833E0,-4.903054047E0,-8.049361267E0,1.602118378E0
1.895486833E0,-4.488865356E0,-7.852969666E0,2.093247070E0
1.905459833E0,-4.549788666E0,-7.894433441E0,2.061812439E0
1.915432833E0,-4.562961273E0,-8.081843719E0,1.837279358E0
1.925405833E0,-4.299209747E0,-8.024512939E0,2.095642090E0
1.935378833E0,-4.031865692E0,-7.769892426E0,2.001188507E0
1.945351833E0,-4.033811646E0,-7.520211639E0,1.700463867E0
1.955324833E0,-3.833677826E0,-7.553442535E0,1.722767487E0
1.965297833E0,-3.648063812E0,-7.887098694E0,1.760638733E0
1.975271833E0,-3.848946075E0,-8.477620697E0,1.645977173E0
1.985244833E0,-4.328848114E0,-8.635991364E0,1.528920593E0
1.995217833E0,-4.083657990E0,-9.316925354E0,1.809437256E0
2.005190833E0,-4.054319000E0,-1.026595184E1,2.031275940E0
2.015163833E0,-4.340523834E0,-1.060559555E1,1.701661377E0
2.025136833E0,-4.117487640E0,-9.571096802E0,1.717528381E0
2.035109833E0,-3.100053406E0,-8.210725708E0,1.650916901E0
2.045082833E0,-2.132615204E0,-7.427554321E0,1.178050232E0
2.055055833E0,-3.437002716E0,-7.713459778E0,1.228046265E0
2.065028833E0,-4.792733459E0,-8.951684875E0,1.982627106E0
2.075001833E0,-4.940326538E0,-9.323361969E0,2.417472839E0
2.084975833E0,-4.467310181E0,-8.943751373E0,2.280507660E0
2.094948833E0,-3.952979736E0,-8.345295868E0,2.062111816E0
2.104921833E0,-3.638633423E0,-8.092172241E0,1.577120361E0
2.114894833E0,-3.312312012E0,-8.247549133E0,1.203796692E0
2.124867833E0,-3.100352783E0,-8.467142487E0,1.177002411E0
2.134840833E0,-3.203787689E0,-8.978329468E0,1.515298920E0
2.144813833E0,-3.414998474E0,-9.264683990E0,2.115401001E0
2.154786833E0,-3.351231079E0,-9.460476837E0,2.494113464E0
2.164759833E0,-3.366050262E0,-9.245823212E0,2.072290649E0
2.174732833E0,-3.306773529E0,-9.025182037E0,1.501826935E0
2.184705833E0,-2.957100677E0,-9.019942932E0,1.350192261E0
2.194678833E0,-2.852019196E0,-9.148375854E0,1.372645569E0
2.204652833E0,-2.984044647E0,-9.350904694E0,1.433718567E0
2.214625833E0,-2.984044647E0,-9.627529449E0,1.484912109E0
2.224598833E0,-3.183280334E0,-9.803713074E0,1.719174957E0
2.234571833E0,-3.457659760E0,-9.767338715E0,1.936822357E0
2.244544833E0,-3.040327606E0,-9.815089417E0,1.842518463E0
2.254517833E0,-2.561174011E0,-9.413175201E0,1.579066315E0
2.264490833E0,-2.490221558E0,-8.957223358E0,1.457968140E0
2.274463833E0,-2.820883942E0,-9.209149475E0,1.862876129E0
2.284436833E0,-3.323538666E0,-9.413474579E0,2.031725006E0
2.294409833E0,-3.375181274E0,-8.913514252E0,1.925146637E0
2.304382833E0,-2.567760315E0,-7.615413666E0,2.237546997E0
2.314355833E0,-1.465003510E0,-5.556445312E0,2.261946259E0
2.324329833E0,-1.290765839E0,-6.084247742E0,2.107617188E0
2.334302833E0,-1.651365967E0,-6.249204712E0,1.789528656E0
2.344275833E0,-2.259700928E0,-5.702541504E0,9.921368408E-1
2.354248833E0,-2.034419403E0,-5.024002533E0,-2.305206299E-2
2.364221833E0,-1.154549103E0,-4.288132782E0,1.065783691E-1
2.374194833E0,-6.234535217E-1,-3.594325562E0,8.312214661E-1
2.384167833E0,-3.556604004E-1,-3.203787689E0,1.054257660E0
2.394140833E0,5.072950745E-1,-3.670367432E0,7.206015015E-1
2.404113833E0,1.017883301E0,-4.853357391E0,5.707630920E-1
2.414086833E0,1.446142731E0,-5.664670258E0,1.060245209E0
2.424059833E0,1.455124054E0,-6.946903839E0,1.322350159E0
2.434032833E0,1.109193420E0,-9.811945953E0,-9.418414307E-1
2.444006833E0,1.228794708E0,-1.109926895E1,-2.388882294E0
2.453979833E0,1.067430267E0,-1.229588058E1,-6.659651184E-1
2.463952833E0,2.000290375E0,-1.345177689E1,5.318440247E-1
2.473925833E0,1.390757904E0,-1.297516800E1,1.328038330E0
2.483898833E0,5.023553467E-1,-1.315060318E1,3.257226562E-1
2.493871833E0,8.919950867E-1,-1.502740036E1,-7.526348877E-1
2.503844833E0,9.686357117E-1,-1.560983917E1,4.326004028E-1
2.513817833E0,5.116360474E-1,-1.495794479E1,1.228495331E0
2.523790833E0,1.550775146E-1,-1.653955582E1,1.587149506E0
2.533763833E0,-1.874102783E-1,-2.094205078E1,1.709445190E0
2.543736833E0,-1.256786499E0,-2.108530289E1,1.874551849E0
2.553709833E0,1.222956848E-1,-1.246802261E1,5.620811462E-1
2.563683833E0,4.424798584E-1,-6.921007690E0,-4.432283020E-1
2.573656833E0,9.494755554E-1,-8.321195984E0,2.987786865E-1
2.583629833E0,1.086740112E0,-9.867929535E0,6.999444580E-1
2.593602833E0,8.497828674E-1,-9.846673737E0,3.555107117E-1
2.603575833E0,8.210426331E-1,-9.742340698E0,3.023712158E-1
2.613548833E0,7.960446167E-1,-9.641450500E0,3.007246399E-1
2.623521833E0,7.758366394E-1,-9.620194702E0,2.137554932E-1
2.633494833E0,7.605683899E-1,-9.704020386E0,2.824626160E-1
2.643467833E0,6.963519287E-1,-9.811796265E0,3.824546814E-1
2.653440833E0,6.403683472E-1,-9.775870972E0,3.896397400E-1
2.663413833E0,6.444099426E-1,-9.637109528E0,3.839515686E-1
2.673387833E0,7.072792053E-1,-9.554481354E0,4.213737488E-1
2.683360833E0,7.587721252E-1,-9.600735168E0,3.888912964E-1
2.693333833E0,7.750881958E-1,-9.700876923E0,3.415896606E-1
2.703306833E0,7.599696350E-1,-9.771979065E0,3.082090759E-1
2.713279833E0,7.411088562E-1,-9.756860504E0,3.170407104E-1
2.723252833E0,7.226971436E-1,-9.712552643E0,3.141966248E-1
2.733225833E0,7.045848083E-1,-9.733808441E0,3.287164307E-1
2.743198833E0,6.730004883E-1,-9.748927002E0,3.790118408E-1
2.753171833E0,7.304809570E-1,-9.762249298E0,3.863465881E-1
2.763144833E0,7.541317749E-1,-9.831255798E0,4.279600525E-1
2.773117833E0,7.526348877E-1,-9.869875488E0,4.525090027E-1
2.783090833E0,7.598199463E-1,-9.874066772E0,4.828958130E-1
2.793063833E0,7.696994019E-1,-9.908195801E0,5.284011841E-1
2.803037833E0,8.235873413E-1,-9.964179382E0,4.432283020E-1
2.813010833E0,9.485774231E-1,-1.014185989E1,3.053649902E-1
2.822983833E0,8.387059021E-1,-1.004441254E1,3.055146790E-1
2.832956833E0,5.813909912E-1,-9.627230072E0,3.056643677E-1
2.842929833E0,6.664141846E-1,-9.067394257E0,4.258644104E-1
2.852902833E0,9.047186279E-1,-9.397308197E0,4.337979126E-1
2.862875833E0,8.327183533E-1,-9.965376892E0,2.429447937E-1
2.872848833E0,8.012837219E-1,-1.061577438E1,9.026229858E-2
2.882821833E0,7.713459778E-1,-9.358838196E0,2.875520325E-1
2.892794833E0,1.152902527E0,-9.078770599E0,4.447251892E-1
2.902767833E0,7.960446167E-1,-9.484576721E0,3.014730835E-1
2.912741833E0,6.966513062E-1,-9.682016144E0,1.951940918E-1
2.922714833E0,7.182064819E-1,-9.753717041E0,2.218386841E-1
2.932687833E0,7.171586609E-1,-9.734706573E0,2.474354553E-1
2.942660833E0,7.304809570E-1,-9.741442566E0,2.698887634E-1
2.952633833E0,7.396119690E-1,-9.774224396E0,2.712359619E-1
2.962606833E0,7.358697510E-1,-9.804910583E0,2.288740540E-1
2.972579833E0,7.348219299E-1,-9.785001984E0,2.140548706E-1
2.982552833E0,7.333250427E-1,-9.753567352E0,2.062710571E-1
2.992525833E0,7.370672607E-1,-9.731563110E0,2.100132751E-1
3.002498833E0,7.448510742E-1,-9.718240814E0,2.047741699E-1
3.012471833E0,7.427554321E-1,-9.151219940E0,4.385879517E-2
3.022444833E0,3.373983765E-1,-7.128476257E0,-6.397695923E-1
3.032417833E0,-8.053253174E-2,-8.065228271E0,-1.853146362E-1
3.042391833E0,1.209185486E0,-1.009470795E1,6.578819275E-1
3.052364833E0,1.296753387E0,-1.001612137E1,6.683601379E-1
3.062337833E0,9.632469177E-1,-1.005339386E1,5.469625854E-1
3.072310833E0,9.943821716E-1,-1.024589355E1,2.128573608E-1
3.082283833E0,1.124761047E0,-1.000624191E1,6.256988525E-2
3.092256833E0,1.264121246E0,-1.023810974E1,2.381547546E-1
3.102229833E0,1.409319305E0,-1.137813904E1,1.422042847E-1
3.112202833E0,1.493893433E0,-1.112875763E1,1.634600830E-1
3.122175833E0,1.266216888E0,-1.056577835E1,2.615061951E-1
3.132148833E0,1.195863190E0,-1.049198181E1,1.199006653E-1
3.142121833E0,1.142274628E0,-1.043944107E1,9.654922485E-2
3.152095833E0,1.149609375E0,-1.031624725E1,1.468446350E-1
3.162068833E0,1.135688324E0,-9.834998016E0,1.365161133E-1
3.172041833E0,9.181906128E-1,-8.919052734E0,5.388793945E-2
3.182014833E0,5.791456604E-1,-8.162525940E0,3.119512939E-1
3.191988583E0,8.598120117E-1,-8.613987122E0,4.013154602E-1
3.201961583E0,8.515791321E-1,-9.377399597E0,2.378553772E-1
3.211934583E0,7.644602966E-1,-9.691446533E0,1.718426514E-1
3.221907583E0,7.393125916E-1,-9.762548676E0,1.094224548E-1
3.231880583E0,7.842192078E-1,-9.722432098E0,1.565744019E-1
3.241853583E0,6.785389709E-1,-9.906998291E0,1.945953369E-1
3.251826583E0,6.908134460E-1,-9.853260040E0,1.499880981E-1
3.261799583E0,6.497987366E-1,-9.815837860E0,1.648072815E-1
3.271773583E0,6.721023560E-1,-9.755363617E0,1.841171265E-1
3.281746583E0,7.214996338E-1,-9.705217896E0,2.104623413E-1
3.291719583E0,7.797285461E-1,-9.668693848E0,2.531236267E-1
3.301692583E0,8.589138794E-1,-9.683662720E0,2.758763123E-1
3.311665583E0,9.271719360E-1,-9.712402954E0,2.435435486E-1
3.321638583E0,9.765692139E-1,-9.753267975E0,1.986369324E-1
3.331611583E0,1.011746063E0,-9.751471710E0,1.969903564E-1
3.341584583E0,1.066382446E0,-9.775122528E0,2.754272461E-1
3.351557583E0,1.091679840E0,-9.810149689E0,3.418890381E-1
3.361530583E0,1.116677856E0,-9.825118561E0,3.664379883E-1
3.371503583E0,1.137334900E0,-9.816286926E0,4.155358887E-1
3.381476583E0,1.115929413E0,-9.816586304E0,4.791535950E-1
3.391450583E0,1.200204163E0,-9.759854279E0,4.788542175E-1
3.401423583E0,1.130149841E0,-9.761051788E0,5.146298218E-1
3.411396583E0,1.215173035E0,-9.744436340E0,5.105882263E-1
3.421369583E0,1.327888641E0,-9.678722992E0,4.816983032E-1
3.431342583E0,1.358275452E0,-9.634564819E0,5.375321960E-1
3.441315583E0,1.276545410E0,-9.736053772E0,5.360353088E-1
3.451288583E0,1.430575104E0,-9.695188751E0,4.251159668E-1
3.461261583E0,1.388213196E0,-9.683063965E0,5.023553467E-1
3.471234583E0,1.251098328E0,-9.668544159E0,5.028044128E-1
3.481207583E0,1.279090118E0,-9.629176025E0,4.921765137E-1
3.491180583E0,1.285377045E0,-9.676477661E0,5.273533630E-1
3.501153583E0,1.231638794E0,-9.661508789E0,5.345384216E-1
3.511127583E0,1.214424591E0,-9.606872406E0,5.046006775E-1
3.521100583E0,1.220861206E0,-9.676627350E0,5.041516113E-1
3.531073583E0,1.229992218E0,-9.741741943E0,5.087919617E-1
3.541046583E0,1.165177002E0,-9.731862488E0,5.291496277E-1
3.551019583E0,1.079555054E0,-9.831405487E0,5.538482666E-1
3.560992583E0,9.418414307E-1,-9.891280975E0,5.616320801E-1
3.570965583E0,7.014413452E-1,-9.859247589E0,5.975573730E-1
3.580938583E0,4.775070190E-1,-9.713450775E0,6.201603699E-1
3.590911583E0,3.360511780E-1,-9.538614349E0,6.343807983E-1
3.600884583E0,1.571731567E-1,-9.379195862E0,6.529421997E-1
3.610857583E0,6.661148071E-2,-9.423204346E0,5.276527405E-1
3.620830583E0,2.270777893E-1,-9.540560303E0,4.245172119E-1
3.630804583E0,3.947291565E-1,-9.690847778E0,4.547543335E-1
3.640777583E0,7.441026306E-1,-9.832153931E0,4.233197021E-1
3.650750583E0,1.122665405E0,-9.949360199E0,3.890409851E-1
3.660723583E0,1.270108795E0,-1.003228775E1,3.505709839E-1
3.670696583E0,1.355880432E0,-1.001267853E1,2.194436646E-1
3.680669583E0,1.313219147E0,-9.857151947E0,1.487905884E-1
3.690642583E0,1.241817627E0,-9.697134705E0,1.275347900E-1
3.700615583E0,1.135239258E0,-9.644294586E0,1.466949463E-1
3.710588583E0,1.075513458E0,-9.639803925E0,1.764830017E-1
3.720561583E0,1.094972992E0,-9.664652252E0,1.613644409E-1
3.730534583E0,1.093925171E0,-9.690698090E0,1.383123779E-1
3.740507583E0,1.078956299E0,-9.704469452E0,1.689985657E-1
3.750481583E0,1.059347076E0,-9.740993500E0,2.336640930E-1
3.760454583E0,1.040336609E0,-9.782157898E0,3.005749512E-1
3.770427583E0,9.710307312E-1,-9.810449066E0,3.701802063E-1
3.780400583E0,8.782237244E-1,-9.803862762E0,4.288581848E-1
3.790373583E0,7.810757446E-1,-9.754764862E0,4.483177185E-1
3.800346583E0,7.113208008E-1,-9.706565094E0,4.248165894E-1
3.810319583E0,6.944059753E-1,-9.663454742E0,3.968247986E-1
3.820292583E0,7.256909180E-1,-9.654174042E0,3.471281433E-1
3.830265583E0,7.794291687E-1,-9.660311279E0,2.674937439E-1
3.840238583E0,8.258326721E-1,-9.636660461E0,2.001338196E-1
3.850211583E0,8.816665649E-1,-9.612111511E0,2.014810181E-1
3.860184583E0,9.241781616E-1,-9.594597931E0,2.023791504E-1
3.870158583E0,9.789642334E-1,-9.630523224E0,1.794767761E-1
3.880131583E0,1.012494507E0,-9.696535950E0,1.707948303E-1
3.890104583E0,1.035995636E0,-9.736053772E0,2.070195007E-1
3.900077583E0,1.082399139E0,-9.749376068E0,2.484832764E-1
3.910050583E0,1.091230774E0,-9.771080933E0,2.601589966E-1
3.920023583E0,1.095871124E0,-9.789941711E0,2.309696960E-1
3.929996583E0,1.085841980E0,-9.802515564E0,2.324665833E-1
3.939969583E0,1.065634003E0,-9.805659027E0,2.454895020E-1
3.949942583E0,1.014141083E0,-9.779912567E0,2.275268555E-1
3.959915583E0,9.596543884E-1,-9.764195251E0,2.116598511E-1
3.969888583E0,9.231303406E-1,-9.757758636E0,2.210902405E-1
3.979861583E0,9.096583557E-1,-9.762099609E0,2.622546387E-1
3.989834583E0,8.925938416E-1,-9.762698364E0,2.421963501E-1
3.999808583E0,8.967851257E-1,-9.760453033E0,1.905537415E-1
4.009781583E0,9.101074219E-1,-9.741292877E0,1.571731567E-1
4.019754583E0,9.181906128E-1,-9.720635834E0,1.339714050E-1
4.029727583E0,9.074130249E-1,-9.707762604E0,1.053808594E-1
