"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.120078375E0,7.311260700E-1,1.148023367E0,-1.038730502E0
1.130051375E0,8.579007387E-1,1.077395558E0,-9.514021277E-1
1.140024375E0,9.163352847E-1,1.011150479E0,-8.851053715E-1
1.149997375E0,9.159712195E-1,9.339921474E-1,-9.544967413E-1
1.159971375E0,8.798816800E-1,8.325198889E-1,-1.104343772E0
1.169944375E0,8.500770330E-1,6.959752440E-1,-1.314478993E0
1.179917375E0,8.348922133E-1,6.091300845E-1,-1.554754138E0
1.189889833E0,8.339157701E-1,5.670251250E-1,-1.789831161E0
1.199862833E0,8.487000465E-1,5.878190994E-1,-2.002754450E0
1.209835833E0,9.378281832E-1,6.860874295E-1,-2.164631367E0
1.219808833E0,1.130801320E0,8.159082532E-1,-2.294481516E0
1.229781833E0,1.329767823E0,1.066202402E0,-2.276412249E0
1.239754833E0,1.318199039E0,1.275017142E0,-1.820889354E0
1.249727833E0,1.030652165E0,1.546703815E0,-1.365149498E0
1.259700833E0,6.482120752E-1,1.682413459E0,-1.291899800E0
1.269673833E0,2.384570837E-1,1.428369880E0,-1.640120029E0
1.279647833E0,-2.155692726E-1,1.062340379E0,-2.197617054E0
1.289620833E0,-6.599969864E-1,8.746852279E-1,-2.605937481E0
1.299593833E0,-9.567127824E-1,9.477621317E-1,-2.725103617E0
1.309566833E0,-1.059982657E0,1.440981507E0,-2.760483027E0
1.319539833E0,-8.928381205E-1,2.178433895E0,-2.815218687E0
1.329512833E0,-3.811015189E-1,2.663673162E0,-2.840765238E0
1.339485833E0,2.453682125E-1,2.829848289E0,-2.810616255E0
1.349458833E0,6.913287640E-1,2.858630419E0,-2.726513386E0
1.359431833E0,8.642435670E-1,2.579947233E0,-2.694720984E0
1.369404833E0,7.809556127E-1,2.310752869E0,-2.800063848E0
1.379377833E0,5.497367382E-1,2.042165995E0,-2.875233173E0
1.389351833E0,3.719675839E-1,1.742572784E0,-2.824704647E0
1.399324833E0,2.632131279E-1,1.405218124E0,-2.783115149E0
1.409297833E0,-6.787939928E-4,1.004884839E0,-2.749618053E0
1.419270833E0,-3.873117268E-1,2.726806998E-1,-2.736131191E0
1.429243833E0,-9.026144147E-1,-6.230062842E-1,-2.743399858E0
1.439216833E0,-1.472489715E0,-1.474603176E0,-2.742964268E0
1.449189833E0,-1.980533957E0,-1.888707280E0,-2.817100048E0
1.459162833E0,-2.251334667E0,-1.405297160E0,-2.885281801E0
1.469135833E0,-1.964895129E0,-4.195741415E-1,-2.831748486E0
1.479108833E0,-1.350327015E0,6.737064719E-1,-2.829397440E0
1.489081833E0,-7.342424393E-1,1.629876733E0,-2.871032238E0
1.499054833E0,-3.227359056E-1,2.474363327E0,-2.983332634E0
1.509028833E0,-7.818523049E-2,3.001944304E0,-3.129391670E0
1.519001833E0,4.075234011E-2,3.250437737E0,-3.374430895E0
1.528974833E0,2.072790451E-2,3.366794586E0,-3.659912825E0
1.538947833E0,-1.236758828E-1,3.363262653E0,-3.967690468E0
1.548920833E0,-2.010305226E-1,3.002032280E0,-4.216080189E0
1.558893833E0,-1.563043445E-1,2.519565105E0,-4.121822357E0
1.568866833E0,-2.405740917E-1,2.390568972E0,-3.755879641E0
1.578839833E0,-3.353165984E-1,2.158987999E0,-2.677054405E0
1.588812833E0,-5.817984939E-1,1.349508405E0,-1.043542385E0
1.598785833E0,-8.452828526E-1,3.422073722E-1,3.177092075E-1
1.608758833E0,-6.616696715E-1,2.110103667E-1,5.673363209E-1
1.618732833E0,-4.379503429E-2,1.339627385E0,6.373331696E-2
1.628705833E0,1.927516311E-1,1.661553979E0,-3.142832518E-1
1.638678833E0,-5.762464926E-2,9.781750441E-1,-4.023033679E-1
1.648651833E0,-1.533477902E-1,3.980965018E-1,-4.033422172E-1
1.658624833E0,-1.051198095E-1,1.356824338E-1,-5.193088055E-1
1.668597833E0,-8.918758482E-2,1.840757951E-2,-6.051391959E-1
1.678570833E0,-1.074169204E-1,-1.304245144E-1,-5.971356034E-1
1.688543833E0,-1.149426922E-1,-2.695187330E-1,-6.014999747E-1
1.698516833E0,-7.953224331E-2,-3.645847738E-1,-6.105723381E-1
1.708489833E0,-1.128738187E-2,-3.879774511E-1,-5.780365467E-1
1.718462833E0,5.819609016E-2,-2.867232859E-1,-6.008175015E-1
1.728435833E0,1.304834485E-1,-8.755683899E-3,-8.831264377E-1
1.738409833E0,2.099953145E-1,1.640557647E-1,-1.091839671E0
1.748382833E0,2.179577053E-1,3.640214205E-1,-9.692188501E-1
1.758355833E0,2.562307715E-1,5.067514181E-1,-7.322307825E-1
1.768328833E0,3.740027547E-1,6.250988245E-1,-5.044535995E-1
1.778301833E0,4.832679927E-1,7.221438885E-1,-3.027497828E-1
1.788274833E0,5.239772201E-1,7.167813182E-1,-1.670739055E-1
1.798247833E0,4.438685179E-1,5.346237421E-1,-1.164711863E-1
1.808220833E0,2.605997622E-1,2.859825790E-1,-1.352872849E-1
1.818193833E0,9.061552584E-2,1.253987551E-1,-2.452518642E-1
1.828166833E0,4.344424605E-2,2.206801474E-1,-3.412447274E-1
1.838139833E0,4.687386379E-2,2.826497853E-1,-2.572169304E-1
1.848112833E0,2.104507014E-2,1.823034137E-1,-8.190126717E-2
1.858086833E0,7.240865380E-2,1.958863437E-1,-2.232011408E-1
1.868059833E0,9.987940639E-2,4.719965160E-2,-2.995709777E-1
1.878032833E0,4.543028399E-2,-3.748673946E-2,-2.910480499E-1
1.888005833E0,6.079778820E-2,1.192288846E-2,-2.733084857E-1
1.897978833E0,7.847851515E-2,9.175837040E-3,-2.706533074E-1
1.907951833E0,1.129021123E-2,-8.506146260E-3,-2.481454760E-1
1.917924833E0,-3.980386630E-2,2.835439891E-2,-3.085627258E-1
1.927897833E0,-6.823793799E-2,1.138585880E-1,-5.348926783E-1
1.937870833E0,-1.473378241E-1,1.151640713E-1,-7.558431625E-1
1.947843833E0,-2.318206429E-1,9.451964498E-2,-8.987209797E-1
1.957816833E0,-2.343429327E-1,1.572943479E-1,-9.292882085E-1
1.967789833E0,-1.940448135E-1,1.656249166E-1,-9.000104070E-1
1.977763833E0,-1.875237972E-1,4.989565536E-2,-7.253525853E-1
1.987736833E0,-1.869439781E-1,1.162104681E-2,-5.462663174E-1
1.997709833E0,-1.360669434E-1,1.164084449E-1,-4.188758433E-1
2.007682833E0,-5.397241563E-2,1.169836000E-1,-1.946500093E-1
2.017655833E0,7.283586264E-2,1.200955063E-1,6.820611656E-2
2.027628833E0,1.817591339E-1,2.490284890E-1,1.137950085E-2
2.037601833E0,2.080131024E-1,2.616995573E-1,-3.222479820E-1
2.047574833E0,1.632613540E-1,2.014822215E-1,-5.736169815E-1
2.057547833E0,1.184816211E-1,1.283867061E-1,-6.158259511E-1
2.067520833E0,4.804889485E-2,1.190045699E-1,-6.196940541E-1
2.077493833E0,-8.312430978E-2,1.561508626E-1,-6.928917766E-1
2.087467833E0,-1.371125430E-1,1.824628562E-1,-7.910106182E-1
2.097440833E0,-1.152988523E-1,1.287564784E-1,-8.855602741E-1
2.107413833E0,-4.203361645E-2,2.738015540E-2,-9.288120270E-1
2.117386833E0,6.846706569E-2,-5.931558833E-2,-8.917637467E-1
2.127359833E0,7.726508379E-2,-9.454228729E-2,-7.711001635E-1
2.137332833E0,-4.530850425E-2,-2.114849910E-2,-6.245458722E-1
2.147305833E0,-1.404837817E-1,1.370636076E-1,-5.586065054E-1
2.157278833E0,-2.021737695E-1,1.322757751E-1,-5.707156658E-1
2.167251833E0,-2.326885164E-1,4.685984924E-2,-5.699998140E-1
2.177224833E0,-1.568589956E-1,-4.506670870E-3,-5.362263918E-1
2.187197833E0,-5.195891112E-2,-2.543095127E-2,-5.056810975E-1
2.197170833E0,-3.746641334E-3,-3.583192453E-2,-5.035596490E-1
2.207144833E0,1.014598552E-2,-5.160098895E-2,-4.870332181E-1
2.217117833E0,5.268672481E-3,-7.801555097E-2,-5.169903040E-1
2.227090833E0,-5.326937139E-2,-1.568248421E-1,-5.004519224E-1
2.237063833E0,-1.735691354E-2,-1.126781479E-1,-4.741769135E-1
2.247036833E0,1.134956554E-1,-1.185665578E-1,-4.562143087E-1
2.257009833E0,1.229908913E-1,-1.482296586E-1,-4.725714624E-1
2.266982833E0,6.201411039E-2,-1.394625753E-1,-5.477497578E-1
2.276955833E0,-3.258904442E-3,-1.506861895E-1,-6.316214800E-1
2.286928833E0,-1.753950864E-1,-2.769871056E-1,-7.336746454E-1
2.296901833E0,-4.184761643E-1,-2.765232027E-1,-9.877098203E-1
2.306874833E0,-6.571672559E-1,-2.607568502E-1,-1.520532012E0
2.316847833E0,-8.359066844E-1,-2.935989499E-1,-2.005180597E0
2.326821833E0,-9.185660481E-1,-1.108312309E-1,-2.288226128E0
2.336794833E0,-9.366899133E-1,-5.229015648E-2,-2.273123026E0
2.346767833E0,-1.018822670E0,-1.171455085E-1,-2.049488544E0
2.356740833E0,-1.095183730E0,-4.709346220E-2,-1.838027477E0
2.366713833E0,-1.036667109E0,1.436125934E-1,-1.684297562E0
2.376686833E0,-8.587352037E-1,2.115178853E-1,-1.558004379E0
2.386659833E0,-6.105602980E-1,-4.535586014E-2,-1.502006054E0
2.396632833E0,-3.138303161E-1,-4.810775220E-1,-1.471757054E0
2.406605833E0,5.688014254E-2,-8.076302409E-1,-1.487607360E0
2.416578833E0,5.147449374E-1,-7.962984443E-1,-1.553361058E0
2.426551833E0,5.344785452E-1,1.173187718E-1,-1.659623742E0
2.436524833E0,-6.140480284E-3,1.566315413E0,-1.782351017E0
2.446498833E0,-4.488233030E-1,2.453934431E0,-1.812690258E0
2.456471833E0,-6.647156477E-1,1.855272412E0,-1.938058496E0
2.466444833E0,-7.567529678E-1,9.130451828E-2,-1.954796314E0
2.476417833E0,-1.009992242E0,-1.090417862E0,-1.637750983E0
2.486390833E0,-1.418032527E0,-1.392365694E0,-9.775574803E-1
2.496363833E0,-1.445501447E0,-1.432180166E0,-3.965952694E-1
2.506336833E0,-1.094919205E0,-1.227431536E0,-1.117602736E-1
2.516309833E0,-5.237687230E-1,-7.302675247E-1,4.545544460E-2
2.526282833E0,-6.114636362E-2,5.358835682E-2,1.014304608E-1
2.536255833E0,2.587285936E-1,5.626785159E-1,1.337279379E-1
2.546228833E0,2.720919549E-1,2.402030826E-1,-3.937537223E-2
2.556201833E0,1.899602823E-2,-1.509974301E-1,-8.089357987E-3
2.566175833E0,-7.423971593E-2,-1.159853488E-1,2.257606573E-2
2.576148833E0,-6.445911713E-4,4.868881777E-2,-6.311242934E-3
2.586121833E0,3.126340732E-2,6.036448851E-2,-8.400158957E-3
2.596094833E0,3.055899963E-2,3.303353116E-2,-9.072607383E-3
2.606067833E0,3.346939757E-2,2.193958312E-2,7.161358371E-4
2.616040833E0,3.590565920E-2,1.073832903E-2,1.025770977E-2
2.626013833E0,3.102589026E-2,9.818663821E-3,1.277107559E-2
2.635986833E0,2.334719896E-2,1.122215018E-2,7.474048994E-3
2.645959833E0,1.152932364E-2,-1.599680865E-3,7.786544040E-3
2.655932833E0,2.887099516E-3,-2.429194376E-2,7.191860117E-3
2.665905833E0,-1.564170234E-4,-2.736903541E-2,4.357067868E-3
2.675879833E0,2.068121452E-3,-1.894119568E-2,3.593969159E-4
2.685852833E0,4.948973656E-4,-1.204785425E-2,-1.356506720E-3
2.695825833E0,4.120524973E-3,-9.633432142E-3,-5.080234259E-4
2.705798833E0,3.477768740E-3,-1.387115917E-3,-1.446187962E-3
2.715771833E0,-6.421999540E-3,-2.327744616E-3,3.377861809E-3
2.725744833E0,-1.102846675E-2,-1.571939327E-2,5.559389479E-3
2.735717833E0,-1.792126149E-2,-3.636181727E-2,1.213127188E-2
2.745690833E0,-1.460392959E-2,-4.299363866E-2,1.312705595E-2
2.755663833E0,-1.269258000E-2,-5.472086743E-2,1.140612178E-2
2.765636833E0,-1.245504618E-2,-6.341950595E-2,3.466620576E-3
2.775609833E0,-2.536338754E-2,-6.566215307E-2,-9.588195011E-3
2.785582833E0,-4.582536593E-2,-6.871508062E-2,-2.655224688E-2
2.795555833E0,-6.014358252E-2,-6.122228131E-2,-3.552923352E-2
2.805529833E0,-3.969967738E-2,-6.366963498E-3,-3.807639331E-2
2.815502833E0,-4.262856673E-3,1.267783344E-2,-3.991024569E-2
2.825475833E0,-1.392473280E-2,-7.413724810E-2,-4.525087029E-2
2.835448833E0,-6.304967403E-2,-1.871168017E-1,-3.462059423E-2
2.845421833E0,-7.858097553E-2,-1.651360393E-1,-6.443810463E-2
2.855394833E0,-1.331890970E-1,-2.191199064E-1,-7.757227123E-2
2.865367833E0,-1.874948591E-1,-3.239672482E-1,-1.275184602E-1
2.875340833E0,-8.345475793E-2,-1.704791635E-1,-4.476072267E-2
2.885313833E0,2.334306948E-2,-3.478677943E-2,-9.550938383E-3
2.895286833E0,4.855841026E-2,3.148615826E-3,-1.367577817E-3
2.905259833E0,3.589245677E-2,-2.426801715E-3,-3.380224574E-3
2.915233833E0,4.140626639E-2,-3.455847036E-3,-4.366126377E-3
2.925206833E0,4.179137573E-2,-3.194692777E-3,-5.245815031E-3
2.935179833E0,3.632896766E-2,1.873568981E-3,-8.015768602E-3
2.945152833E0,3.180216253E-2,1.366995182E-2,-7.636630908E-3
2.955125833E0,3.291802853E-2,2.102640085E-2,-1.046197768E-2
2.965098833E0,3.473413363E-2,2.766111866E-2,-6.740448996E-3
2.975071833E0,3.012393415E-2,2.423602715E-2,-3.372615203E-3
2.985044833E0,2.776660211E-2,2.570347115E-2,-2.887762152E-3
2.995017833E0,2.697644383E-2,2.402754501E-2,-4.771681968E-3
3.004990833E0,-1.104239002E-2,9.520154446E-3,2.097115852E-2
3.014963833E0,-4.946460724E-1,-2.577408254E-1,-1.407937706E-1
3.024936833E0,-6.692899466E-1,-4.944099486E-1,-3.224583864E-1
3.034909833E0,-2.958774865E-1,-2.477671653E-1,-3.929527998E-1
3.044883833E0,-3.491422161E-2,-1.311621517E-1,-4.293057323E-1
3.054856833E0,1.107494980E-1,-1.088216826E-1,-3.991675377E-1
3.064829833E0,1.740579605E-1,-5.307697132E-2,-2.769895494E-1
3.074802833E0,1.820415854E-1,-3.890202940E-2,-1.655937880E-1
3.084775833E0,2.346099913E-1,-5.930232350E-3,-7.856701314E-2
3.094748833E0,2.206576914E-1,2.307457617E-3,1.923038438E-2
3.104721833E0,1.897667646E-1,5.159901083E-2,3.281877935E-2
3.114694833E0,2.020239681E-1,5.017608404E-2,4.584989324E-2
3.124667833E0,1.814941168E-1,2.782429941E-2,6.315091252E-2
3.134640833E0,1.209471449E-1,3.049678169E-2,7.762546092E-2
3.144613833E0,4.966967180E-2,5.761902034E-2,9.729726613E-2
3.154587833E0,-2.857240289E-2,6.035914645E-2,8.020803332E-2
3.164560833E0,-1.134470776E-1,-2.624466643E-2,-1.641984284E-2
3.174533833E0,-6.716160476E-2,-7.365585864E-2,-9.897762910E-3
3.184506833E0,5.070136860E-3,-5.210890248E-2,-1.148951799E-2
3.194480583E0,1.676567458E-2,-3.283294290E-2,-1.644672640E-2
3.204453583E0,3.550143167E-2,-9.629294276E-3,-1.505666878E-2
3.214426583E0,4.717832804E-2,-1.219791267E-2,-1.454214659E-2
3.224399583E0,5.274524540E-2,-5.025071558E-3,-1.824448816E-2
3.234372583E0,4.903785884E-2,1.160876639E-2,-1.456027105E-2
3.244345583E0,4.564067349E-2,1.949904859E-2,-1.494615246E-2
3.254318583E0,4.293037206E-2,2.887337469E-2,-1.732595265E-2
3.264291583E0,4.412046447E-2,3.312593699E-2,-1.413769647E-2
3.274265583E0,4.514897987E-2,3.637233004E-2,-1.480295509E-2
3.284238583E0,4.672748968E-2,3.665177152E-2,-1.677623019E-2
3.294211583E0,4.706145078E-2,3.950081766E-2,-1.789475791E-2
3.304184583E0,4.267218336E-2,4.368929192E-2,-1.899063401E-2
3.314157583E0,3.765505180E-2,3.894540295E-2,-1.337482594E-2
3.324130583E0,2.832805365E-2,3.550797701E-2,-6.462131161E-3
3.334103583E0,1.814412512E-2,3.072866425E-2,-4.070346709E-3
3.344076583E0,8.038511500E-3,2.431380562E-2,-5.709980614E-4
3.354049583E0,4.223532975E-3,1.933475956E-2,5.851214752E-3
3.364022583E0,2.261890098E-3,1.419349574E-2,7.959405892E-3
3.373995583E0,-2.667354885E-3,1.473757904E-2,1.077596471E-2
3.383968583E0,-3.215970472E-3,4.471246153E-3,1.028674841E-2
3.393942583E0,-1.011595502E-2,5.621731747E-3,8.542910218E-3
3.403915583E0,-9.518358856E-3,-1.500914246E-2,1.167536713E-2
3.413888583E0,-7.334299851E-3,-2.002067864E-2,1.277977973E-2
3.423861583E0,-3.826059401E-3,-3.310465813E-2,1.343357470E-2
3.433834583E0,1.430487726E-3,-3.782830760E-2,1.238109358E-2
3.443807583E0,2.393179107E-3,-7.029087842E-2,1.667620428E-2
3.453780583E0,8.866288699E-4,-7.573863864E-2,1.160847582E-2
3.463753583E0,3.467825474E-3,-9.075734764E-2,3.373035230E-3
3.473726583E0,4.295003600E-3,-1.090985313E-1,-3.731213044E-3
3.483699583E0,9.616378695E-3,-1.285397410E-1,-8.258603513E-3
3.493672583E0,7.729262579E-3,-1.325861365E-1,-7.406924386E-3
3.503645583E0,1.083560940E-2,-1.504076272E-1,-1.563376747E-3
3.513619583E0,1.169075072E-2,-1.644957513E-1,1.353408396E-2
3.523592583E0,1.286065765E-2,-1.825010777E-1,3.266748041E-2
3.533565583E0,1.335467398E-2,-2.059379518E-1,3.973684087E-2
3.543538583E0,1.059579663E-2,-2.310750335E-1,4.808425903E-2
3.553511583E0,6.736343727E-3,-2.518740296E-1,5.509742349E-2
3.563484583E0,9.773857892E-4,-2.629552186E-1,5.735027418E-2
3.573457583E0,-9.791105054E-3,-2.477805167E-1,5.339334905E-2
3.583430583E0,-1.561773568E-2,-2.118309438E-1,4.940288514E-2
3.593403583E0,-4.555497319E-3,-1.337617040E-1,2.937272191E-2
3.603376583E0,1.279162616E-2,-8.716396987E-2,1.559116505E-2
3.613349583E0,1.678583398E-2,-6.604776531E-2,2.729961881E-3
3.623322583E0,1.735544764E-2,-3.348408267E-2,-5.180730950E-3
3.633296583E0,1.038675476E-2,-1.893443614E-2,1.443349756E-3
3.643269583E0,1.251826528E-3,-9.966993704E-3,1.426398847E-2
3.653242583E0,2.777551766E-3,5.086789839E-3,1.910055429E-2
3.663215583E0,6.335725076E-3,-4.437236581E-3,2.405382320E-2
3.673188583E0,-1.301421318E-3,-2.462319843E-2,1.951313578E-2
3.683161583E0,-1.315732114E-2,-4.083723202E-2,1.956942305E-2
3.693134583E0,-2.386136539E-2,-5.852115527E-2,1.841041632E-2
3.703107583E0,-3.583651781E-2,-5.577201769E-2,1.901344210E-2
3.713080583E0,-3.491080180E-2,-5.437438935E-2,1.579474472E-2
3.723053583E0,-4.338126630E-2,-5.347068235E-2,1.132280938E-2
3.733026583E0,-4.309231415E-2,-4.754115269E-2,9.535827674E-3
3.742999583E0,-4.433310404E-2,-4.097487405E-2,1.504755765E-2
3.752973583E0,-4.688254744E-2,-3.069640324E-2,1.839275472E-2
3.762946583E0,-4.453151673E-2,-1.900790632E-2,2.039225399E-2
3.772919583E0,-4.263800755E-2,-3.951190971E-3,2.147216536E-2
3.782892583E0,-3.288289905E-2,1.306831371E-2,1.603892818E-2
3.792865583E0,-2.646414749E-2,2.814553306E-2,1.114190742E-2
3.802838583E0,-1.920956373E-2,4.382852092E-2,5.038140807E-3
3.812811583E0,-1.744734868E-2,5.427849665E-2,-1.390197314E-3
3.822784583E0,-1.443868503E-2,5.648245662E-2,-2.581265289E-3
3.832757583E0,-1.665762998E-2,5.330370739E-2,-5.177315325E-3
