"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.994535921E1,2.474953308E0,9.069789276E0,2.478845215E0
1.995537821E1,2.442770233E0,9.063652039E0,2.501597900E0
1.996539721E1,2.365979919E0,9.055269470E0,2.483335876E0
1.997541621E1,2.281854858E0,9.048982544E0,2.407743073E0
1.998543521E1,2.247576141E0,9.048383789E0,2.335593109E0
1.999545421E1,2.249821472E0,9.076225891E0,2.327210541E0
2.000547321E1,2.246228943E0,9.132658539E0,2.327958984E0
2.001549221E1,2.234253845E0,9.168883209E0,2.304607544E0
2.002551121E1,2.244582367E0,9.193282471E0,2.328557739E0
2.003552921E1,2.277513885E0,9.206305389E0,2.351460114E0
2.004554821E1,2.301613770E0,9.221423950E0,2.371668091E0
2.005556721E1,2.354603577E0,9.258397064E0,2.377655640E0
2.006558621E1,2.387535095E0,9.288185120E0,2.355950775E0
2.007560521E1,2.404150543E0,9.287286987E0,2.360740814E0
2.008562421E1,2.383643188E0,9.259295197E0,2.377505951E0
2.009564321E1,2.314337311E0,9.196276245E0,2.408042450E0
2.010566221E1,2.299368439E0,9.114845581E0,2.433489532E0
2.011568121E1,2.330952759E0,9.031918030E0,2.438129883E0
2.012570021E1,2.378104706E0,8.987909546E0,2.451003113E0
2.013571821E1,2.455344086E0,8.972491608E0,2.459685059E0
2.014573721E1,2.568359070E0,8.949439545E0,2.453547821E0
2.015575621E1,2.666255493E0,8.956624603E0,2.447709961E0
2.016577521E1,2.737956390E0,9.016350403E0,2.470013580E0
2.017579421E1,2.780318298E0,9.094637604E0,2.490670624E0
2.018581321E1,2.762205963E0,9.135352936E0,2.421215057E0
2.019583221E1,2.701881409E0,9.143585815E0,2.340981903E0
2.020585121E1,2.630330200E0,9.143585815E0,2.241588593E0
2.021587021E1,2.561323700E0,9.164691925E0,2.180814972E0
2.022588921E1,2.502496033E0,9.199270020E0,2.181264038E0
2.023590821E1,2.455643463E0,9.241631927E0,2.203867035E0
2.024592621E1,2.422262878E0,9.312883759E0,2.233954468E0
2.025594521E1,2.353106689E0,9.363628235E0,2.264191589E0
2.026596421E1,2.270029449E0,9.396709442E0,2.286345520E0
2.027598321E1,2.190245361E0,9.389973450E0,2.287093964E0
2.028600221E1,2.102527771E0,9.341923370E0,2.274220734E0
2.029602121E1,2.051932983E0,9.302854614E0,2.248623962E0
2.030604021E1,1.996847534E0,9.272767181E0,2.227218475E0
2.031605921E1,1.963017883E0,9.255403290E0,2.215842133E0
2.032607821E1,1.974843292E0,9.260343018E0,2.217339020E0
2.033609721E1,2.016905823E0,9.236093445E0,2.195933533E0
2.034611621E1,2.068548431E0,9.208999786E0,2.163301392E0
2.035613421E1,2.123334503E0,9.196725311E0,2.133213959E0
2.036615321E1,2.185904388E0,9.232351227E0,2.150428162E0
2.037617221E1,2.237996063E0,9.279952240E0,2.243384857E0
2.038619121E1,2.295925598E0,9.294621735E0,2.264790344E0
2.039621021E1,2.342778168E0,9.258546753E0,2.246228943E0
2.040622921E1,2.372865601E0,9.198072510E0,2.266885986E0
2.041624821E1,2.382894745E0,9.141340485E0,2.302661591E0
2.042626721E1,2.371219025E0,9.122479706E0,2.354304199E0
2.043628621E1,2.336191864E0,9.130712585E0,2.395618286E0
2.044630521E1,2.290237427E0,9.162296906E0,2.424208832E0
2.045632321E1,2.287093964E0,9.188043365E0,2.417921906E0
2.046634221E1,2.295326843E0,9.178612976E0,2.383643188E0
2.047636121E1,2.298769684E0,9.138496399E0,2.330204315E0
2.048638021E1,2.353256378E0,9.104666748E0,2.302511902E0
2.049639921E1,2.418520660E0,9.114695892E0,2.304906921E0
2.050641821E1,2.470762024E0,9.151219940E0,2.353406067E0
2.051643721E1,2.518662415E0,9.163195038E0,2.384241943E0
2.052645621E1,2.565065918E0,9.126970367E0,2.365680542E0
2.053647521E1,2.606829071E0,9.090296631E0,2.323618011E0
2.054649421E1,2.616259460E0,9.070986786E0,2.314187622E0
2.055651321E1,2.596051483E0,9.087003479E0,2.285297699E0
2.056653121E1,2.553689575E0,9.129664764E0,2.262095947E0
2.057655021E1,2.544708252E0,9.187294922E0,2.238145752E0
2.058656921E1,2.527344360E0,9.227112122E0,2.211950226E0
2.059658821E1,2.479593658E0,9.251960449E0,2.207309875E0
2.060660721E1,2.456691284E0,9.257798309E0,2.218835907E0
2.061662933E1,2.450104980E0,9.224717102E0,2.232756958E0
2.062664833E1,2.437830505E0,9.208850098E0,2.193688202E0
2.063666733E1,2.437381439E0,9.180708618E0,2.135908356E0
2.064668633E1,2.469115448E0,9.175619202E0,2.120041351E0
2.065670533E1,2.480940857E0,9.225465546E0,2.160606995E0
2.066672333E1,2.475851440E0,9.303603058E0,2.187550964E0
2.067674233E1,2.445464630E0,9.347910919E0,2.151775360E0
2.068676133E1,2.412233734E0,9.320667572E0,2.121089172E0
2.069678033E1,2.401905212E0,9.248517609E0,2.091301117E0
2.070679933E1,2.428250427E0,9.189540253E0,2.081721039E0
2.071681833E1,2.458337860E0,9.146878967E0,2.100581818E0
2.072683733E1,2.504741364E0,9.117539978E0,2.132764893E0
2.073685633E1,2.556833038E0,9.112300873E0,2.172432404E0
2.074687533E1,2.545307007E0,9.112151184E0,2.199526062E0
2.075689433E1,2.507136383E0,9.084458771E0,2.231260071E0
2.076691333E1,2.460283813E0,9.079519043E0,2.261946259E0
2.077693133E1,2.387385406E0,9.117090912E0,2.281705170E0
2.078695033E1,2.339335327E0,9.169182587E0,2.266137543E0
2.079696933E1,2.290237427E0,9.218879242E0,2.275268555E0
2.080698833E1,2.270179138E0,9.230704651E0,2.292333069E0
2.081700733E1,2.305954742E0,9.217681732E0,2.305505676E0
2.082702633E1,2.370320892E0,9.193881226E0,2.333946533E0
2.083704533E1,2.439327393E0,9.182055817E0,2.339784393E0
2.084706433E1,2.467768250E0,9.169631653E0,2.349514160E0
2.085708333E1,2.500250702E0,9.180858307E0,2.341580658E0
2.086710233E1,2.486030273E0,9.174721069E0,2.341131592E0
2.087712033E1,2.446213074E0,9.164691925E0,2.320025482E0
2.088713933E1,2.425705719E0,9.162596283E0,2.294877777E0
2.089715833E1,2.425106964E0,9.185049591E0,2.263443146E0
2.090717733E1,2.427202606E0,9.199569397E0,2.233056335E0
2.091719633E1,2.422262878E0,9.189240875E0,2.214045868E0
2.092721533E1,2.419269104E0,9.146579590E0,2.191742249E0
2.093723433E1,2.436932373E0,9.101672974E0,2.214944000E0
2.094725333E1,2.471211090E0,9.071735229E0,2.262994080E0
2.095727233E1,2.484683075E0,9.082812195E0,2.290536804E0
2.096729133E1,2.475102997E0,9.114246826E0,2.295476532E0
2.097731033E1,2.420915680E0,9.147627411E0,2.250120850E0
2.098732833E1,2.361189880E0,9.156309357E0,2.198328552E0
2.099734733E1,2.312091980E0,9.184600525E0,2.176324310E0
2.100736633E1,2.268532562E0,9.233399048E0,2.198328552E0
2.101738533E1,2.282004547E0,9.280550995E0,2.206561432E0
2.102740433E1,2.358794861E0,9.283395081E0,2.209405518E0
2.103742333E1,2.485281830E0,9.228609009E0,2.236050110E0
2.104744233E1,2.622247009E0,9.166637878E0,2.255359955E0
2.105746133E1,2.679577789E0,9.146280212E0,2.303559723E0
2.106748033E1,2.725681915E0,9.143136749E0,2.329455872E0
2.107749933E1,2.714155884E0,9.124874725E0,2.298769684E0
2.108751833E1,2.633174286E0,9.098679199E0,2.242337036E0
2.109753633E1,2.524949341E0,9.081315308E0,2.200723572E0
2.110755533E1,2.446063385E0,9.074729004E0,2.193987579E0
2.111757433E1,2.403252411E0,9.079219666E0,2.205962677E0
2.112759333E1,2.356848907E0,9.071884918E0,2.208058319E0
2.113761233E1,2.368524628E0,9.074279938E0,2.204465790E0
2.114763133E1,2.392923889E0,9.091494141E0,2.238145752E0
2.115765033E1,2.433040466E0,9.175020447E0,2.276765442E0
2.116766933E1,2.419867859E0,9.267079010E0,2.259551239E0
2.117768833E1,2.396366730E0,9.315877533E0,2.189197540E0
2.118770733E1,2.345921631E0,9.321715393E0,2.126477966E0
2.119772533E1,2.296973419E0,9.350755005E0,2.120640106E0
2.120774433E1,2.282303925E0,9.393266602E0,2.117796021E0
2.121776333E1,2.245630188E0,9.431437225E0,2.113005981E0
2.122778233E1,2.236050110E0,9.416168976E0,2.110610962E0
2.123780133E1,2.231409760E0,9.354646912E0,2.106569366E0
2.124782033E1,2.247276764E0,9.282496948E0,2.119442596E0
2.125783933E1,2.245181122E0,9.233399048E0,2.143841858E0
2.126785833E1,2.222727814E0,9.217382355E0,2.184407501E0
2.127787733E1,2.212548981E0,9.201665039E0,2.210153961E0
2.128789633E1,2.214045868E0,9.141639862E0,2.194137268E0
2.129791533E1,2.240241394E0,9.064400482E0,2.147883453E0
2.130793333E1,2.305954742E0,9.013356628E0,2.095193024E0
2.131795233E1,2.343676300E0,9.007069702E0,2.100282440E0
2.132797133E1,2.414928131E0,9.063202972E0,2.159259796E0
2.133799033E1,2.506537628E0,9.156309357E0,2.234104156E0
2.134800933E1,2.554438019E0,9.226962433E0,2.271376648E0
2.135802833E1,2.620750122E0,9.256451111E0,2.299518127E0
2.136804733E1,2.654879150E0,9.229956207E0,2.323168945E0
2.137806633E1,2.650837555E0,9.185348969E0,2.310744781E0
2.138808533E1,2.639760590E0,9.133706360E0,2.269730072E0
2.139810433E1,2.611469421E0,9.089997253E0,2.243983612E0
2.140812333E1,2.567910004E0,9.057664490E0,2.214944000E0
2.141814133E1,2.533481598E0,9.062155151E0,2.216740265E0
2.142816033E1,2.479294281E0,9.087751923E0,2.207459564E0
2.143817933E1,2.451003113E0,9.166039124E0,2.194736023E0
2.144819833E1,2.415676575E0,9.227261810E0,2.216291199E0
2.145821733E1,2.384092255E0,9.288933563E0,2.250120850E0
2.146823633E1,2.335892487E0,9.300908661E0,2.279010773E0
2.147825533E1,2.304757233E0,9.256151733E0,2.260299683E0
2.148827433E1,2.296524353E0,9.157955933E0,2.210902405E0
2.149829333E1,2.328408051E0,9.106313324E0,2.225571899E0
2.150831233E1,2.377505951E0,9.114995270E0,2.304158478E0
2.151833033E1,2.422711945E0,9.103618927E0,2.363584900E0
2.152834933E1,2.452200623E0,9.081165619E0,2.394720154E0
2.153836833E1,2.452200623E0,9.055718536E0,2.383942566E0
2.154838733E1,2.455344086E0,9.087153168E0,2.355202332E0
2.155840633E1,2.479743347E0,9.169332275E0,2.344873810E0
2.156842533E1,2.469714203E0,9.236841888E0,2.337688751E0
2.157844433E1,2.436632996E0,9.273365936E0,2.337239685E0
2.158846333E1,2.438429260E0,9.259145508E0,2.342628479E0
2.159848233E1,2.458936615E0,9.217082977E0,2.370021515E0
2.160850133E1,2.472707977E0,9.153315582E0,2.390828247E0
2.161852067E1,2.435734863E0,9.093440094E0,2.393223267E0
2.162853867E1,2.427801361E0,9.063801727E0,2.358944550E0
2.163855767E1,2.479294281E0,9.110504608E0,2.308499451E0
2.164857667E1,2.495310974E0,9.187145233E0,2.244582367E0
2.165859567E1,2.476001129E0,9.261989594E0,2.205214233E0
2.166861467E1,2.468816071E0,9.306297455E0,2.175575867E0
2.167863367E1,2.454595642E0,9.308991852E0,2.141446838E0
2.168865267E1,2.417323151E0,9.254804535E0,2.135908356E0
2.169867167E1,2.396516418E0,9.198072510E0,2.152523804E0
2.170869067E1,2.428250427E0,9.192234650E0,2.200274506E0
2.171870967E1,2.441572723E0,9.189540253E0,2.261646881E0
2.172872867E1,2.456990662E0,9.190288696E0,2.287692719E0
2.173874667E1,2.462529144E0,9.199569397E0,2.306852875E0
2.174876567E1,2.406395874E0,9.205556946E0,2.293380890E0
2.175878467E1,2.360142059E0,9.235494690E0,2.301763458E0
2.176880367E1,2.343676300E0,9.225914612E0,2.295027466E0
2.177882267E1,2.311942291E0,9.193581848E0,2.305505676E0
2.178884167E1,2.322121124E0,9.181307373E0,2.316732330E0
2.179886067E1,2.373763733E0,9.167685699E0,2.335293732E0
2.180887967E1,2.404300232E0,9.158255310E0,2.361788635E0
2.181889867E1,2.409988403E0,9.144783325E0,2.376907196E0
2.182891767E1,2.435136108E0,9.133556671E0,2.391427002E0
2.183893567E1,2.433489532E0,9.121282196E0,2.402803345E0
2.184895467E1,2.406695251E0,9.109007721E0,2.431992645E0
2.185897367E1,2.365680542E0,9.101822662E0,2.452500000E0
2.186899267E1,2.331701202E0,9.099876709E0,2.483186188E0
2.187901167E1,2.314487000E0,9.116043091E0,2.514171753E0
2.188903067E1,2.348915405E0,9.125623169E0,2.519710236E0
2.189904967E1,2.406395874E0,9.136550446E0,2.527194672E0
2.190906867E1,2.456242218E0,9.138646088E0,2.514171753E0
2.191908767E1,2.484084320E0,9.150920563E0,2.492766266E0
2.192910667E1,2.499502258E0,9.148076477E0,2.489473114E0
2.193912567E1,2.496358795E0,9.147328033E0,2.477947083E0
2.194914367E1,2.485431519E0,9.138646088E0,2.417472839E0
2.195916267E1,2.510429535E0,9.132209473E0,2.372117157E0
2.196918167E1,2.532882843E0,9.128167877E0,2.376009064E0
2.197920067E1,2.518512726E0,9.126820679E0,2.409090271E0
2.198921967E1,2.481539612E0,9.109756165E0,2.410886536E0
2.199923867E1,2.458337860E0,9.064101105E0,2.366279297E0
2.200925767E1,2.413880310E0,9.046138458E0,2.347568207E0
2.201927667E1,2.368524628E0,9.063053284E0,2.366129608E0
2.202929567E1,2.362986145E0,9.094936981E0,2.365830231E0
2.203931467E1,2.380649414E0,9.134005737E0,2.341880035E0
2.204933367E1,2.415377197E0,9.182205505E0,2.324516144E0
2.205935167E1,2.467019806E0,9.243727570E0,2.308649139E0
2.206937067E1,2.485132141E0,9.273365936E0,2.342029724E0
2.207938967E1,2.465373230E0,9.308393097E0,2.353705444E0
2.208940867E1,2.436333618E0,9.335187378E0,2.338437195E0
2.209942767E1,2.401306458E0,9.351653137E0,2.341281281E0
2.210944667E1,2.365081787E0,9.357191620E0,2.320175171E0
2.211946567E1,2.355950775E0,9.336235199E0,2.281705170E0
2.212948467E1,2.380799103E0,9.325906677E0,2.256407776E0
2.213950367E1,2.404300232E0,9.314979401E0,2.233355713E0
2.214952267E1,2.377805328E0,9.300459595E0,2.268682251E0
2.215954067E1,2.362537079E0,9.267079010E0,2.289488983E0
2.216955967E1,2.360591125E0,9.186097412E0,2.307152252E0
2.217957867E1,2.354753265E0,9.105415192E0,2.310445404E0
2.218959767E1,2.353855133E0,9.021589508E0,2.290536804E0
2.219961667E1,2.383792877E0,8.939709778E0,2.261197815E0
2.220963567E1,2.409988403E0,8.892258453E0,2.231709137E0
2.221965467E1,2.433938599E0,8.927734680E0,2.221979370E0
2.222967367E1,2.430795135E0,8.995843048E0,2.227218475E0
2.223969267E1,2.404749298E0,9.075178070E0,2.209854584E0
2.224971167E1,2.397115173E0,9.175319824E0,2.220781860E0
2.225973067E1,2.367177429E0,9.250164185E0,2.192640381E0
2.226974867E1,2.312990112E0,9.273216248E0,2.145039368E0
2.227976767E1,2.303559723E0,9.248068542E0,2.090702362E0
2.228978667E1,2.302511902E0,9.238189087E0,2.087858276E0
2.229980567E1,2.236199799E0,9.250912628E0,2.139351196E0
2.230982467E1,2.190395050E0,9.276210022E0,2.207309875E0
2.231984367E1,2.196681976E0,9.297914886E0,2.222877502E0
2.232986267E1,2.204016724E0,9.302106171E0,2.196532288E0
2.233988167E1,2.220931549E0,9.292226715E0,2.190095673E0
2.234990067E1,2.251917114E0,9.258995819E0,2.177222443E0
2.235991967E1,2.267035675E0,9.222920837E0,2.198178864E0
2.236993767E1,2.296524353E0,9.184600525E0,2.223476257E0
2.237995667E1,2.336640930E0,9.138646088E0,2.236199799E0
2.238997567E1,2.373164978E0,9.130113831E0,2.238894196E0
2.239999467E1,2.412383423E0,9.140292664E0,2.238894196E0
2.241001367E1,2.480491791E0,9.162596283E0,2.227517853E0
2.242003267E1,2.544408875E0,9.211095428E0,2.204615479E0
2.243005167E1,2.599644012E0,9.290131073E0,2.187700653E0
2.244007067E1,2.592758331E0,9.315877533E0,2.171534271E0
2.245008967E1,2.571951599E0,9.275760956E0,2.131118317E0
2.246010867E1,2.542911987E0,9.198371887E0,2.117346954E0
2.247012767E1,2.517764282E0,9.120683441E0,2.126777344E0
2.248014567E1,2.492017822E0,9.044042816E0,2.158960419E0
2.249016467E1,2.483934631E0,9.005423126E0,2.200573883E0
2.250018367E1,2.514022064E0,9.043144684E0,2.231709137E0
2.251020267E1,2.531236267E0,9.128317566E0,2.262095947E0
2.252022167E1,2.508633270E0,9.194330292E0,2.284100189E0
2.253024067E1,2.476899261E0,9.230704651E0,2.235301666E0
2.254025967E1,2.429597626E0,9.261091461E0,2.187850342E0
2.255027867E1,2.365680542E0,9.292077026E0,2.165247345E0
2.256029767E1,2.326312408E0,9.332492981E0,2.174228668E0
2.257031667E1,2.307152252E0,9.355844421E0,2.183958435E0
2.258033467E1,2.274071045E0,9.319020996E0,2.188299408E0
2.259035367E1,2.217937775E0,9.227261810E0,2.175725555E0
2.260037267E1,2.157014465E0,9.180409241E0,2.187850342E0
2.261039167E1,2.131717072E0,9.169931030E0,2.193388824E0
2.262040783E1,2.126477966E0,9.173972626E0,2.180365906E0
2.263042683E1,2.136956177E0,9.154812469E0,2.153571625E0
2.264044583E1,2.193837891E0,9.130562897E0,2.137704620E0
2.265046483E1,2.255659332E0,9.106612701E0,2.130220184E0
2.266048383E1,2.291734314E0,9.121880951E0,2.140698395E0
2.267050283E1,2.306553497E0,9.148974609E0,2.167193298E0
2.268052083E1,2.312990112E0,9.204658813E0,2.173480225E0
2.269053983E1,2.323767700E0,9.259744263E0,2.129022675E0
2.270055883E1,2.335293732E0,9.312883759E0,2.081721039E0
2.271057783E1,2.353406067E0,9.340725861E0,2.077679443E0
2.272059683E1,2.392025757E0,9.341923370E0,2.085163879E0
2.273061583E1,2.460583191E0,9.327253876E0,2.091001740E0
2.274063483E1,2.497107239E0,9.312734070E0,2.107617188E0
2.275065383E1,2.499801636E0,9.313781891E0,2.144141235E0
2.276067283E1,2.469714203E0,9.311536560E0,2.172133026E0
2.277069183E1,2.413730621E0,9.312584381E0,2.190395050E0
2.278071083E1,2.353855133E0,9.299860840E0,2.176773376E0
2.279072883E1,2.276915131E0,9.276359711E0,2.171234894E0
2.280074783E1,2.259251862E0,9.291029205E0,2.149230652E0
2.281076683E1,2.263443146E0,9.337133331E0,2.154320068E0
2.282078583E1,2.262844391E0,9.359586639E0,2.196382599E0
2.283080483E1,2.270478516E0,9.321416016E0,2.191293182E0
2.284082383E1,2.264041901E0,9.239386597E0,2.151026917E0
2.285084283E1,2.242187347E0,9.152417450E0,2.105222168E0
2.286086183E1,2.202070770E0,9.104367371E0,2.112706604E0
2.287088083E1,2.151925049E0,9.088799744E0,2.169588318E0
2.288089983E1,2.113904114E0,9.134754181E0,2.186802521E0
2.289091783E1,2.072140961E0,9.207353210E0,2.120789795E0
2.290093683E1,2.031874695E0,9.268126831E0,2.013612671E0
2.291095583E1,1.999841309E0,9.351204071E0,1.968406677E0
2.292097483E1,1.985770569E0,9.418114929E0,1.986369324E0
2.293099383E1,1.973945160E0,9.475146332E0,2.043999481E0
2.294101283E1,1.977537689E0,9.499096527E0,2.076931000E0
2.295103183E1,1.970352631E0,9.459728394E0,2.102827148E0
2.296105083E1,1.958227844E0,9.376351776E0,2.125729523E0
2.297106983E1,1.940414886E0,9.323661346E0,2.101929016E0
2.298108883E1,1.944306793E0,9.328451385E0,2.068398743E0
2.299110783E1,1.968706055E0,9.335486755E0,2.077380066E0
2.300112583E1,2.013462982E0,9.291777649E0,2.147584076E0
2.301114483E1,2.077380066E0,9.214388580E0,2.207160187E0
2.302116383E1,2.149230652E0,9.181307373E0,2.199226685E0
2.303118283E1,2.233804779E0,9.194030914E0,2.179018707E0
2.304120183E1,2.290087738E0,9.234596558E0,2.168540497E0
2.305122083E1,2.323917389E0,9.221873016E0,2.193239136E0
2.306123983E1,2.341281281E0,9.189540253E0,2.207459564E0
2.307125883E1,2.312241669E0,9.177565155E0,2.211201782E0
2.308127783E1,2.266885986E0,9.188642120E0,2.206711121E0
2.309129683E1,2.254312134E0,9.208999786E0,2.220931549E0
2.310131483E1,2.273023224E0,9.229207764E0,2.243983612E0
2.311133383E1,2.241738281E0,9.248966675E0,2.241588593E0
2.312135283E1,2.176024933E0,9.227710876E0,2.186203766E0
2.313137183E1,2.144590302E0,9.214238892E0,2.123484192E0
2.314139083E1,2.137105865E0,9.233698425E0,2.095342712E0
2.315140983E1,2.132764893E0,9.299561462E0,2.098186798E0
2.316142883E1,2.131268005E0,9.355545044E0,2.142195282E0
2.317144783E1,2.153721313E0,9.337283020E0,2.190245361E0
2.318146683E1,2.185155945E0,9.292077026E0,2.222428436E0
2.319148583E1,2.194436646E0,9.249266052E0,2.188149719E0
2.320150383E1,2.191143494E0,9.217532043E0,2.160008240E0
2.321152283E1,2.195334778E0,9.224866791E0,2.166744232E0
2.322154183E1,2.185006256E0,9.229357452E0,2.218237152E0
2.323156083E1,2.175875244E0,9.205706635E0,2.237397308E0
2.324157983E1,2.170037384E0,9.175319824E0,2.180665283E0
2.325159883E1,2.174078979E0,9.197024689E0,2.147584076E0
2.326161783E1,2.199526062E0,9.254804535E0,2.169288940E0
2.327163683E1,2.233056335E0,9.306896210E0,2.210603027E0
2.328165583E1,2.245181122E0,9.340426483E0,2.231559448E0
2.329167483E1,2.223925323E0,9.340127106E0,2.205064545E0
2.330169383E1,2.194586334E0,9.344318390E0,2.165995789E0
2.331171183E1,2.187101898E0,9.327104187E0,2.157613220E0
2.332173083E1,2.189646606E0,9.281149750E0,2.162552948E0
2.333174983E1,2.222428436E0,9.247320099E0,2.172582092E0
2.334176883E1,2.263592834E0,9.248966675E0,2.185155945E0
2.335178783E1,2.269879761E0,9.261989594E0,2.187850342E0
2.336180683E1,2.272574158E0,9.246571655E0,2.165846100E0
2.337182583E1,2.228715363E0,9.203910370E0,2.148781586E0
2.338184483E1,2.188898163E0,9.191935272E0,2.145937500E0
2.339186383E1,2.191143494E0,9.214837646E0,2.132166138E0
2.340188283E1,2.214045868E0,9.258546753E0,2.125430145E0
2.341190083E1,2.215542755E0,9.301208038E0,2.096091156E0
2.342191983E1,2.223027191E0,9.342522125E0,2.057172089E0
2.343193883E1,2.242636414E0,9.385632477E0,2.002835083E0
2.344195783E1,2.233954468E0,9.378896484E0,2.000589752E0
2.345197683E1,2.218985596E0,9.338181152E0,2.021546173E0
2.346199583E1,2.214494934E0,9.268126831E0,2.047741699E0
2.347201483E1,2.210153961E0,9.211694183E0,2.049837341E0
2.348203383E1,2.204465790E0,9.209897919E0,2.039508820E0
2.349205283E1,2.218536530E0,9.229656830E0,2.024539948E0
2.350207183E1,2.248474274E0,9.254654846E0,2.017205200E0
2.351208983E1,2.268532562E0,9.259594574E0,2.034868469E0
2.352210883E1,2.268233185E0,9.266330566E0,2.047442322E0
2.353212783E1,2.245330811E0,9.290729828E0,2.061812439E0
2.354214683E1,2.198478241E0,9.293873291E0,2.009571075E0
2.355216583E1,2.188898163E0,9.250613251E0,1.947001190E0
2.356218483E1,2.248623962E0,9.209897919E0,1.963466949E0
2.357220383E1,2.327958984E0,9.219328308E0,2.017055511E0
2.358222283E1,2.371069336E0,9.244326324E0,2.083666992E0
2.359224183E1,2.430346069E0,9.289532318E0,2.091750183E0
2.360226083E1,2.471660156E0,9.297166443E0,2.043999481E0
2.361227883E1,2.435435486E0,9.310488739E0,2.010020142E0
2.362230071E1,2.383493500E0,9.294771423E0,1.969304810E0
2.363231971E1,2.334694977E0,9.254654846E0,1.933678894E0
2.364233871E1,2.302062836E0,9.243577881E0,1.926194458E0
2.365235771E1,2.324516144E0,9.269474030E0,1.915117493E0
2.366237671E1,2.356848907E0,9.329199829E0,1.924098816E0
2.367239571E1,2.370769958E0,9.354048157E0,1.939666443E0
2.368241471E1,2.364333344E0,9.342222748E0,1.982327728E0
2.369243371E1,2.325414276E0,9.305099945E0,2.012265472E0
2.370245271E1,2.260449371E0,9.253607025E0,2.006277924E0
2.371247171E1,2.214345245E0,9.205556946E0,1.991309052E0
2.372248971E1,2.208507385E0,9.181007996E0,1.980980530E0
2.373250871E1,2.241289215E0,9.182205505E0,1.997745667E0
2.374252771E1,2.259102173E0,9.183103638E0,2.020049286E0
2.375254671E1,2.256407776E0,9.165889435E0,2.028731232E0
2.376256571E1,2.247127075E0,9.146729279E0,2.004182281E0
2.377258471E1,2.240840149E0,9.156009979E0,1.975142670E0
2.378260371E1,2.259102173E0,9.202563171E0,1.973346405E0
2.379262271E1,2.272574158E0,9.257199554E0,1.965562592E0
2.380264171E1,2.271077271E0,9.325756989E0,1.950743408E0
2.381265971E1,2.303859100E0,9.362879791E0,1.936373291E0
2.382267871E1,2.317480774E0,9.369466095E0,1.936672668E0
2.383269771E1,2.299218750E0,9.362131348E0,1.954934692E0
2.384271671E1,2.285447388E0,9.365424500E0,1.982627106E0
2.385273571E1,2.267634430E0,9.349707184E0,2.003882904E0
2.386275471E1,2.256407776E0,9.291328583E0,1.994003448E0
2.387277371E1,2.274220734E0,9.275760956E0,2.016756134E0
2.388279271E1,2.275567932E0,9.287736053E0,2.071093140E0
2.389281171E1,2.256557465E0,9.273066559E0,2.085762634E0
2.390283071E1,2.236798553E0,9.232201538E0,2.088756409E0
2.391284971E1,2.213596802E0,9.203760681E0,2.086361389E0
2.392286771E1,2.216889954E0,9.250762939E0,2.098785553E0
2.393288671E1,2.221829681E0,9.331145782E0,2.097438354E0
2.394290571E1,2.222129059E0,9.367669830E0,2.046993256E0
2.395292471E1,2.236798553E0,9.343869324E0,1.996248779E0
2.396294371E1,2.251168671E0,9.284293213E0,1.985920258E0
2.397296271E1,2.213297424E0,9.241482239E0,1.999092865E0
2.398298171E1,2.188000031E0,9.207053833E0,2.046843567E0
2.399300071E1,2.197430420E0,9.206604767E0,2.085163879E0
2.400301971E1,2.224374390E0,9.248966675E0,2.121538239E0
2.401303771E1,2.238744507E0,9.261690216E0,2.113754425E0
2.402305671E1,2.224973145E0,9.220226440E0,2.050436096E0
2.403307571E1,2.232607269E0,9.200916595E0,1.991758118E0
2.404309471E1,2.265838165E0,9.214089203E0,2.000140686E0
2.405311371E1,2.300116882E0,9.263187103E0,2.066303101E0
2.406313271E1,2.293829956E0,9.331744537E0,2.104773102E0
2.407315171E1,2.290836182E0,9.379046173E0,2.060315552E0
2.408317071E1,2.298919373E0,9.389225006E0,1.994153137E0
2.409318971E1,2.305206299E0,9.377848663E0,1.940863953E0
2.410320871E1,2.288590851E0,9.355095978E0,1.954485626E0
2.411322671E1,2.264940033E0,9.349707184E0,2.010169830E0
2.412324571E1,2.233206024E0,9.333540802E0,2.039209442E0
2.413326471E1,2.197430420E0,9.269923096E0,2.001487885E0
2.414328371E1,2.177970886E0,9.204658813E0,1.996548157E0
2.415330271E1,2.196981354E0,9.174421692E0,2.074835358E0
2.416332171E1,2.229613495E0,9.197024689E0,2.167492676E0
2.417334071E1,2.214345245E0,9.228159943E0,2.160157928E0
2.418335971E1,2.232906647E0,9.231602783E0,2.091001740E0
2.419337871E1,2.286046143E0,9.242829437E0,2.034718781E0
2.420339771E1,2.293380890E0,9.298064575E0,2.037712555E0
2.421341571E1,2.257455597E0,9.342372437E0,2.048190765E0
2.422343471E1,2.238145752E0,9.329499207E0,2.018402710E0
2.423345371E1,2.220183105E0,9.322314148E0,1.982627106E0
2.424347271E1,2.193538513E0,9.320817261E0,2.007625122E0
2.425349171E1,2.159559174E0,9.273665314E0,2.036515045E0
2.426351071E1,2.146087189E0,9.226962433E0,2.041903839E0
2.427352971E1,2.157164154E0,9.223818970E0,2.038161621E0
2.428354871E1,2.176024933E0,9.275461578E0,2.046693878E0
2.429356771E1,2.152823181E0,9.351802826E0,2.074685669E0
2.430358671E1,2.132615204E0,9.377399597E0,2.064357147E0
