"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.935198542E0,-1.666410208E0,-1.869562626E0,6.668971181E-1
7.945217542E0,-1.558388710E0,-1.749144077E0,5.842896104E-1
7.955236542E0,-1.272355676E0,-1.659091592E0,3.881396651E-1
7.965255542E0,-8.134618998E-1,-1.655471206E0,7.313405722E-2
7.975274542E0,-3.102551699E-1,-1.673721671E0,-3.491582274E-1
7.985293542E0,6.976034492E-2,-1.631479740E0,-7.530769110E-1
7.995312542E0,3.687056899E-1,-1.439998627E0,-1.052000523E0
8.005331542E0,6.963759661E-1,-1.161165714E0,-1.226632833E0
8.015350542E0,1.025001287E0,-1.022670627E0,-1.289500356E0
8.025368542E0,1.289330482E0,-1.227490067E0,-1.293678522E0
8.035387542E0,1.375612617E0,-1.551527619E0,-1.287226200E0
8.045406542E0,1.351997495E0,-1.801744580E0,-1.400309920E0
8.055425542E0,1.222790480E0,-2.057861328E0,-1.682807446E0
8.065444542E0,9.745649099E-1,-2.414945364E0,-1.942749262E0
8.075463542E0,8.169956207E-1,-2.583710909E0,-2.067517996E0
8.085482542E0,8.152781725E-1,-2.478797913E0,-2.122371674E0
8.095501542E0,1.033877134E0,-2.223668814E0,-2.237327337E0
8.105520542E0,1.437282681E0,-2.182844162E0,-2.506338835E0
8.115539542E0,1.852834225E0,-2.468323946E0,-2.906456709E0
8.125557542E0,2.079364300E0,-2.751324177E0,-3.258393049E0
8.135576542E0,2.039745331E0,-2.656308651E0,-3.437913418E0
8.145595542E0,1.776339889E0,-2.263182640E0,-3.517787457E0
8.155614542E0,1.474162102E0,-2.113150358E0,-3.460617542E0
8.165633542E0,1.213821054E0,-2.232104778E0,-3.443167448E0
8.175652542E0,9.417193532E-1,-2.365546227E0,-3.583864450E0
8.185671542E0,6.257238388E-1,-2.512677670E0,-3.812496901E0
8.195690542E0,3.807953596E-1,-2.416789293E0,-3.980980873E0
8.205709542E0,1.905646920E-1,-2.259533882E0,-4.095368385E0
8.215728542E0,1.176687703E-1,-1.904569149E0,-4.020285130E0
8.225747542E0,1.652559936E-1,-1.211099148E0,-3.904366016E0
8.235765542E0,3.634966314E-1,-6.070780158E-1,-3.870152712E0
8.245784542E0,7.547509670E-1,-3.679246008E-1,-3.773010492E0
8.255803542E0,1.326561451E0,-2.760486901E-1,-3.482611418E0
8.265822542E0,1.852449179E0,-2.338663340E-1,-3.212259293E0
8.275841542E0,1.963755965E0,-4.327430427E-1,-2.963510513E0
8.285860542E0,1.533230662E0,-3.779312074E-1,-2.636456013E0
8.295879542E0,7.484863400E-1,2.331618518E-1,-2.364784479E0
8.305898542E0,-1.001717299E-1,8.555406928E-1,-2.311717749E0
8.315917542E0,-5.832463503E-1,1.261808157E0,-2.402450085E0
8.325936542E0,-7.101113796E-1,1.504538298E0,-2.397086382E0
8.335955542E0,-6.605017781E-1,1.824351192E0,-2.176208258E0
8.345973542E0,-6.302655935E-1,2.205449343E0,-1.903075099E0
8.355992542E0,-5.244050026E-1,2.392158985E0,-1.672805667E0
8.366011542E0,-2.556076646E-1,2.282947779E0,-1.452394128E0
8.376030542E0,4.102167487E-2,2.074662924E0,-1.196270108E0
8.386049542E0,1.340299100E-1,1.991561651E0,-9.156365991E-1
8.396068542E0,1.411691308E-3,2.013177156E0,-7.301771641E-1
8.406087542E0,-1.813511997E-1,2.213598013E0,-6.448178291E-1
8.416106542E0,-3.007918000E-1,2.566956997E0,-6.435413957E-1
8.426125542E0,-2.512490153E-1,2.810330391E0,-6.709246039E-1
8.436144542E0,-2.192671224E-2,2.779221535E0,-5.313314199E-1
8.446163542E0,2.460312247E-1,2.710933208E0,-2.299931198E-1
8.456181542E0,5.060538054E-1,2.683004618E0,9.737820178E-2
8.466200542E0,7.165079713E-1,2.649147034E0,3.499124348E-1
8.476219542E0,8.359596133E-1,2.599591017E0,5.265864730E-1
8.486238542E0,8.704411983E-1,2.593076468E0,6.448950171E-1
8.496257542E0,9.001597166E-1,2.575322390E0,7.360932231E-1
8.506276542E0,9.704618454E-1,2.672595024E0,8.328400254E-1
8.516295542E0,1.067810655E0,2.832783461E0,9.327732325E-1
8.526314542E0,1.184029937E0,2.902630806E0,1.075676799E0
8.536333542E0,1.303153872E0,2.881963491E0,1.215707064E0
8.546352542E0,1.347786546E0,2.816979170E0,1.291223407E0
8.556371542E0,1.340044618E0,2.707551479E0,1.277813911E0
8.566389542E0,1.262737393E0,2.522072077E0,1.218768120E0
8.576408542E0,1.142636418E0,2.218781233E0,1.178085923E0
8.586427542E0,9.757310152E-1,1.803215384E0,1.144777060E0
8.596446542E0,7.500364780E-1,1.401032329E0,1.130531549E0
8.606465542E0,5.185702443E-1,1.060395837E0,1.098932028E0
8.616480667E0,3.267003894E-1,8.559172153E-1,1.041718960E0
8.626499667E0,1.771572232E-1,8.168625236E-1,9.317741990E-1
8.636518667E0,9.449493140E-2,8.573330641E-1,7.843095660E-1
8.646537667E0,1.062304154E-1,8.746348619E-1,5.773526430E-1
8.656556667E0,2.090878040E-1,7.122474909E-1,3.958514929E-1
8.666575667E0,3.006427586E-1,3.964895308E-1,3.106825352E-1
8.676593667E0,2.814256251E-1,9.709437191E-2,3.267345130E-1
8.686612667E0,1.507499069E-1,-7.941807806E-2,3.758828640E-1
8.696631667E0,1.047471352E-2,-6.717450172E-2,4.239957035E-1
8.706650667E0,-5.801140517E-2,1.039301381E-1,4.260292947E-1
8.716669667E0,-4.847150296E-2,3.188405931E-1,3.363526165E-1
8.726688667E0,7.529783994E-2,4.359174073E-1,2.294511646E-1
8.736707667E0,2.198014706E-1,3.767192066E-1,1.441521049E-1
8.746726667E0,3.143812418E-1,1.929925233E-1,9.080419689E-2
8.756745667E0,2.946682870E-1,3.748342395E-2,7.770524174E-2
8.766764667E0,2.208164185E-1,4.006689414E-3,8.934246004E-2
8.776782667E0,1.498710513E-1,1.049897820E-1,9.194136411E-2
8.786801667E0,1.597905308E-1,3.116436303E-1,4.162226990E-2
8.796820667E0,2.470459342E-1,4.098683000E-1,-3.511592373E-2
8.806839667E0,2.455878556E-1,3.112053871E-1,-9.225351363E-2
8.816858667E0,1.415755302E-1,1.522671580E-1,-1.211990491E-1
8.826877667E0,3.407116234E-2,-6.810009480E-2,-1.546883136E-1
8.836896667E0,-7.952450961E-2,-2.786058784E-1,-1.798448712E-1
8.846915667E0,-1.035369039E-1,-3.719427586E-1,-2.271117270E-1
8.856934667E0,-8.797225356E-2,-3.911921680E-1,-2.287983000E-1
8.866953667E0,-1.204100922E-1,-3.466593325E-1,-1.878697723E-1
8.876972667E0,-2.115873694E-1,-2.337418497E-1,-9.764024615E-2
8.886990667E0,-3.207561970E-1,-1.127224863E-1,-6.527383346E-3
8.897009667E0,-3.697734177E-1,-2.485184744E-2,2.013911866E-2
8.907028667E0,-3.153266907E-1,1.220204495E-2,-4.682874773E-3
8.917047667E0,-1.419952810E-1,-3.442740068E-2,-1.745357364E-2
8.927066667E0,-5.339165218E-3,7.972253487E-3,2.771363780E-2
8.937085667E0,5.028408021E-2,1.792609990E-1,6.343595684E-2
8.947104667E0,1.346317232E-1,4.047806859E-1,4.459462315E-2
8.957123667E0,3.149658442E-1,4.796965122E-1,5.015860870E-2
8.967142667E0,4.310652912E-1,4.810251594E-1,1.020809337E-1
8.977161667E0,4.104633033E-1,5.149808526E-1,1.458457559E-1
8.987180667E0,3.406780958E-1,4.805828929E-1,1.305863708E-1
8.997199667E0,2.754594684E-1,3.937871158E-1,9.160928428E-2
9.007217667E0,2.394900322E-1,3.185594678E-1,2.370480821E-2
9.017236667E0,2.770860195E-1,2.113560885E-1,-4.074880853E-2
9.027255667E0,2.978826463E-1,1.181063056E-1,-4.003481567E-2
9.037274667E0,3.092770875E-1,1.190851927E-1,-2.258122340E-2
9.047293667E0,4.032962620E-1,7.207959890E-2,-3.407596052E-2
9.057312667E0,4.501736462E-1,2.867536806E-2,9.048424661E-3
9.067331667E0,3.692731857E-1,2.702926844E-2,6.365174800E-2
9.077350667E0,1.504958719E-1,-1.217786316E-2,3.827018663E-2
9.087369667E0,-7.441394031E-2,-8.718898892E-2,-5.145490542E-2
9.097388667E0,-1.645348072E-1,-1.586372554E-1,-1.258723736E-1
9.107406667E0,-1.124963760E-1,-1.923518181E-1,-1.459845603E-1
9.117425667E0,-4.759088531E-2,-2.223071307E-1,-8.909046650E-2
9.127444667E0,-5.014459044E-2,-1.056606621E-1,-2.077213116E-2
9.137463667E0,-6.268851459E-2,1.373390406E-1,-3.453139588E-2
9.147482667E0,-1.291643176E-2,4.518498480E-1,-7.567270845E-2
9.157501667E0,1.149548441E-1,7.438323498E-1,-9.915032238E-2
9.167520667E0,2.886624634E-1,8.843998313E-1,-7.798005641E-2
9.177539667E0,3.670341074E-1,8.207041025E-1,-4.136579111E-2
9.187558667E0,4.566574693E-1,6.926862597E-1,-8.789973706E-2
9.197577667E0,5.338894129E-1,6.772506237E-1,-2.133811563E-1
9.207596667E0,5.667129159E-1,4.275480807E-1,-3.170279264E-1
9.217614667E0,3.689580560E-1,4.144842625E-1,-3.420602083E-1
9.227633667E0,2.449231893E-1,5.019733310E-1,-4.308502674E-1
9.237652667E0,2.499594092E-1,5.171814561E-1,-5.568994880E-1
9.247671667E0,3.107306361E-1,5.246788263E-1,-6.428154707E-1
9.257690667E0,3.739991784E-1,4.603020251E-1,-6.825389862E-1
9.267709667E0,3.670352995E-1,3.062765002E-1,-6.837091446E-1
9.277728667E0,3.479061425E-1,1.394680589E-1,-6.023079753E-1
9.287747667E0,3.081131876E-1,-3.392609954E-2,-5.136417747E-1
9.297766667E0,3.139101267E-1,-6.115533412E-2,-4.586520195E-1
9.307785667E0,3.333376050E-1,6.397169083E-2,-4.655165970E-1
9.317804667E0,3.985759616E-1,2.866970599E-1,-4.665713906E-1
9.327822667E0,4.971406162E-1,5.433991551E-1,-5.109489560E-1
9.337841667E0,5.647876263E-1,6.584655643E-1,-5.164075494E-1
9.347860667E0,6.452987194E-1,7.510208488E-1,-4.744038880E-1
9.357879667E0,7.211145163E-1,7.250548601E-1,-3.806529641E-1
9.367898667E0,7.197472453E-1,7.379797101E-1,-3.130544722E-1
9.377917667E0,6.891546249E-1,7.037972212E-1,-2.461692244E-1
9.387936667E0,6.630164981E-1,7.301404476E-1,-1.872105747E-1
9.397955667E0,6.588952541E-1,8.592407703E-1,-1.850556135E-1
9.407974667E0,6.593496203E-1,9.909244776E-1,-2.134204060E-1
9.417993667E0,5.882191658E-1,9.492095709E-1,-2.391492873E-1
9.428012667E0,4.008271694E-1,7.231673598E-1,-2.465009391E-1
9.438030667E0,1.321765184E-1,3.634551466E-1,-2.128363401E-1
9.448049667E0,-1.164641827E-1,3.478218615E-2,-1.747371554E-1
9.458068667E0,-2.814172804E-1,-1.642710268E-1,-1.496157050E-1
9.468087667E0,-3.412920535E-1,-2.255415767E-1,-8.875101805E-2
9.478106667E0,-3.338349462E-1,-1.455700547E-1,-7.898786105E-3
9.488125667E0,-2.641754150E-1,-5.130879954E-2,6.763219088E-2
9.498144667E0,-1.689643860E-1,7.976866327E-3,1.019998565E-1
9.508163667E0,-4.803689569E-2,-5.451857112E-3,7.138922065E-2
9.518182667E0,6.288960576E-2,-5.360719934E-2,2.906485926E-3
9.528201667E0,7.544535398E-2,-7.773330808E-2,-4.741740599E-2
9.538220667E0,-1.119865198E-2,-4.310424626E-2,-2.407445759E-2
9.548238667E0,-1.132358015E-1,6.556044519E-2,6.185136735E-2
9.558257667E0,-1.693572104E-1,1.523616761E-1,1.550446302E-1
9.568276667E0,-1.937179416E-1,1.665400714E-1,2.442147136E-1
9.578295667E0,-2.000337392E-1,9.813428670E-2,3.237221241E-1
9.588314667E0,-2.307434529E-1,-5.630242452E-2,3.896777034E-1
9.598333667E0,-3.028855026E-1,-1.580124795E-1,4.497863948E-1
9.608353208E0,-3.652330339E-1,-1.499745250E-1,5.364667177E-1
9.618372208E0,-4.035420716E-1,-7.910755277E-2,6.382732391E-1
9.628391208E0,-4.235549271E-1,5.208295211E-2,7.502279878E-1
9.638410208E0,-4.238518178E-1,2.038117498E-1,8.484989405E-1
9.648429208E0,-3.909063637E-1,2.941794693E-1,8.311798573E-1
9.658447208E0,-3.258019686E-1,1.922497749E-1,8.120036125E-1
9.668466208E0,-2.679325342E-1,1.374472529E-1,8.308843970E-1
9.678485208E0,-2.498565614E-1,1.009271741E-1,8.714979887E-1
9.688504208E0,-2.095514685E-1,4.208090156E-2,8.475708365E-1
9.698523208E0,-7.489716262E-2,-1.104805246E-2,6.410117149E-1
9.708542208E0,1.542191058E-1,-1.178520024E-1,3.457134664E-1
9.718561208E0,4.269809127E-1,-1.318361461E-1,6.742054224E-2
9.728580208E0,6.880441904E-1,-4.253236204E-2,-1.481807232E-1
9.738599208E0,8.861231804E-1,-1.178801805E-2,-3.833674490E-1
9.748618208E0,9.643388391E-1,-1.292331517E-1,-3.829080462E-1
9.758636208E0,1.061978698E0,-1.029174924E-1,-3.314682841E-1
9.768655208E0,1.084454179E0,-1.333750039E-1,-2.866009474E-1
9.778674208E0,5.002943277E-1,-8.013869524E-1,7.254725695E-1
9.788693208E0,8.464648128E-1,1.696865559E-1,8.884569407E-1
9.798712208E0,5.083060861E-1,6.812632084E-2,8.255564570E-1
9.808731208E0,-2.308406830E-1,-5.625112653E-1,3.629672229E-1
9.818750208E0,-1.722700596E-1,1.208351403E-1,-2.082850039E-1
9.828769208E0,-2.927109897E-1,5.115014315E-1,-3.258116543E-1
9.838788208E0,-3.807476461E-1,5.398013592E-1,-2.145286947E-1
9.848807208E0,-2.098880112E-1,3.374450803E-1,-9.630511701E-2
9.858826208E0,9.138640016E-2,1.143320836E-2,-4.669628106E-3
9.868844208E0,2.916268110E-1,-2.251297981E-1,1.131906956E-1
9.878863208E0,3.210340738E-1,-3.685196042E-1,1.911704093E-1
9.888882208E0,2.449632734E-1,-3.013384342E-1,2.186712772E-1
9.898901208E0,1.427431405E-1,-1.302909106E-1,1.890471876E-1
9.908920208E0,6.561826915E-2,1.231736038E-2,9.766107053E-2
9.918939208E0,4.455904663E-2,8.182313293E-2,-9.270777926E-3
9.928958208E0,2.871430106E-2,1.629467458E-1,-6.085354462E-2
9.938977208E0,2.605424821E-2,1.628094316E-1,-6.971144676E-2
9.948996208E0,3.776709735E-2,6.720273197E-2,-5.075773224E-2
9.959015208E0,5.651457235E-2,-5.055203289E-2,-1.602349244E-2
9.969034208E0,7.652423531E-2,-1.195750386E-1,6.619501859E-3
9.979053208E0,8.446311951E-2,-1.609749496E-1,2.679640800E-2
9.989071208E0,1.268111169E-1,-1.747110039E-1,3.529455885E-2
9.999090208E0,1.758036166E-1,-1.741292030E-1,1.144442894E-2
1.000910921E1,1.744904220E-1,-1.317447275E-1,-1.236769278E-2
1.001912821E1,1.267500669E-1,-1.040103137E-1,2.927374095E-3
1.002914721E1,7.189613581E-2,-1.305052936E-1,4.497655854E-2
1.003916621E1,3.604234383E-2,-1.740333587E-1,6.603291631E-2
1.004918521E1,2.778388187E-2,-2.345020324E-1,4.637984931E-2
1.005920421E1,3.354534134E-2,-2.353232205E-1,-2.690516971E-2
1.006922321E1,4.529813677E-2,-1.999585629E-1,-8.088131994E-2
1.007924221E1,7.386899740E-2,-1.845796555E-1,-9.908862412E-2
1.008926021E1,1.062580943E-1,-1.912088096E-1,-8.093439043E-2
1.009927921E1,1.264343113E-1,-2.158360630E-1,-3.875752911E-2
1.010929821E1,1.186035573E-1,-2.757526636E-1,-8.334110491E-3
1.011931721E1,1.014290676E-1,-2.787835598E-1,3.773190547E-3
1.012933621E1,1.033127159E-1,-2.615563571E-1,8.333854377E-3
1.013935521E1,1.232537404E-1,-2.327167988E-1,2.367046662E-2
1.014937421E1,1.673945636E-1,-2.198699713E-1,2.681006677E-2
1.015939321E1,1.968215555E-1,-1.728475094E-1,5.694322754E-3
1.016941221E1,2.066169232E-1,-1.357438117E-1,-5.223572254E-3
1.017943121E1,2.036088556E-1,-1.970973015E-1,2.436860232E-3
1.018945021E1,2.302050591E-1,-2.679459155E-1,1.230280660E-2
1.019946921E1,2.446151674E-1,-1.855935901E-1,-1.561383950E-3
1.020948721E1,2.125427276E-1,-7.707452169E-4,2.445210703E-2
1.021950621E1,1.470905542E-1,7.812877744E-2,1.251960248E-1
1.022952521E1,4.651068896E-2,4.410023987E-2,2.526144385E-1
1.023954421E1,-5.068076402E-2,1.137009934E-1,3.779664040E-1
1.024956321E1,-1.320515126E-1,1.983538419E-1,4.853381515E-1
1.025958221E1,-1.988679320E-1,2.789134681E-1,5.918803215E-1
1.026960121E1,-2.571994066E-1,3.443915546E-1,6.862867475E-1
1.027962021E1,-2.882185280E-1,4.424363673E-1,7.276187539E-1
1.028963921E1,-2.835478783E-1,5.262415409E-1,7.435471416E-1
1.029965821E1,-2.511505187E-1,6.246400476E-1,7.285762429E-1
1.030967721E1,-2.139818519E-1,7.584151626E-1,6.756914258E-1
1.031969521E1,-2.087746859E-1,9.847971201E-1,6.513978839E-1
1.032971421E1,-2.493887097E-1,1.273837209E0,6.243326664E-1
1.033973321E1,-3.083074093E-1,1.525428534E0,6.325694919E-1
1.034975221E1,-3.665443361E-1,1.705410242E0,6.875997186E-1
1.035977121E1,-3.825884163E-1,1.825249076E0,7.412031293E-1
1.036979021E1,-2.935629487E-1,1.697997093E0,7.740359306E-1
1.037980921E1,-1.013605520E-1,1.392591476E0,7.401099205E-1
1.038982821E1,8.122577518E-2,1.129424572E0,6.827182174E-1
1.039984721E1,1.253266484E-1,1.197222948E0,6.924880147E-1
1.040986621E1,1.030948386E-1,1.294855237E0,7.572517991E-1
1.041988521E1,7.174027711E-2,1.145491481E0,8.591083884E-1
1.042990321E1,4.911246896E-2,8.643178940E-1,9.479416013E-1
1.043992221E1,-3.864661790E-3,7.272483110E-1,1.024038553E0
1.044994121E1,-9.595996886E-2,8.623209000E-1,1.088772297E0
1.045996021E1,-2.082688659E-1,1.094629169E0,1.108097792E0
1.046997921E1,-2.387234420E-1,1.165304065E0,1.073089480E0
1.047999821E1,-8.512178063E-2,9.720056653E-1,9.473785758E-1
1.049001721E1,1.484867185E-1,5.334451199E-1,7.531867027E-1
1.050003621E1,3.117386997E-1,2.088946998E-1,5.708824396E-1
1.051005521E1,3.705839217E-1,2.029071152E-1,4.137375355E-1
1.052007421E1,3.641489446E-1,2.227262110E-1,3.225110769E-1
1.053009321E1,2.902742028E-1,2.044127285E-1,2.816517949E-1
1.054011121E1,1.221500039E-1,2.290327549E-1,2.484249026E-1
1.055013021E1,-2.238960005E-2,2.973697484E-1,2.087078542E-1
1.056014921E1,-1.302636266E-1,4.168141782E-1,1.965700090E-1
1.057016821E1,-1.903748959E-1,5.632238388E-1,2.146600634E-1
1.058018721E1,-1.824873239E-1,5.592719316E-1,2.004076540E-1
1.059020621E1,-4.203086719E-2,2.481896579E-1,1.393389702E-1
1.060022521E1,1.787036359E-1,-1.126311943E-1,6.890041381E-2
1.061024417E1,3.702813387E-1,-2.959216535E-1,2.242399193E-2
1.062026317E1,4.384150207E-1,-3.245038688E-1,2.511572652E-2
1.063028217E1,3.953799307E-1,-2.627957761E-1,6.194431335E-2
1.064030117E1,2.811980844E-1,-1.793109030E-1,1.121773571E-1
1.065031917E1,1.446985751E-1,-6.549298018E-2,1.288284957E-1
1.066033817E1,4.355190322E-2,2.286918834E-2,1.119312719E-1
1.067035717E1,-7.903297432E-3,2.823785506E-2,8.079599589E-2
1.068037617E1,-4.738642834E-3,3.177892044E-2,4.143409058E-2
1.069039517E1,2.741316706E-2,5.219045281E-2,3.584358469E-2
1.070041417E1,5.829175189E-2,5.855639651E-2,5.755043775E-2
1.071043317E1,8.274862170E-2,4.036780819E-2,9.374546260E-2
1.072045217E1,1.280824095E-1,-2.410635352E-2,1.382245272E-1
1.073047117E1,2.082121372E-1,-2.024473250E-1,1.687749773E-1
1.074049017E1,3.036765158E-1,-3.962607384E-1,1.720655262E-1
1.075050917E1,3.894276321E-1,-5.612843037E-1,1.473580599E-1
1.076052717E1,4.475981593E-1,-6.862278581E-1,8.904080093E-2
1.077054617E1,4.355976880E-1,-7.755547762E-1,5.004945770E-2
1.078056517E1,3.525829017E-1,-7.936598063E-1,2.182326652E-2
1.079058417E1,1.942379773E-1,-6.513127685E-1,-1.307959016E-2
1.080060317E1,-4.661727324E-2,-2.331923842E-1,-1.436335314E-2
1.081062217E1,-2.346047610E-1,-1.492806477E-4,6.771659851E-2
1.082064117E1,-3.286276162E-1,1.155931577E-1,1.420442015E-1
1.083066017E1,-3.167107701E-1,1.203130782E-1,1.533067226E-1
1.084067917E1,-2.259323001E-1,8.064306527E-2,1.218215898E-1
1.085069817E1,-9.535698593E-2,2.606450580E-2,7.385645807E-2
1.086071717E1,2.666879445E-2,-2.790903673E-2,3.838915005E-2
1.087073517E1,1.248483583E-1,-1.162777767E-1,1.673365384E-2
1.088075417E1,1.831419170E-1,-1.860361397E-1,5.881202221E-2
1.089077317E1,2.122364193E-1,-1.565155238E-1,8.490753919E-2
1.090079217E1,1.846960634E-1,-1.418163925E-1,7.947814465E-2
1.091081117E1,1.156056821E-1,-8.914199471E-2,5.394109339E-2
1.092083017E1,3.363780305E-2,-3.756906837E-2,2.508384362E-2
1.093084917E1,-3.085117415E-2,-1.688882336E-2,-4.240489565E-3
1.094086817E1,-5.686741322E-2,-3.767164052E-2,-3.000805341E-2
1.095088717E1,-5.601573735E-2,-5.971169472E-2,-4.501470178E-2
1.096090617E1,-4.145400971E-2,-8.915656805E-2,-5.258530751E-2
1.097092517E1,-3.522194549E-2,-1.036713272E-1,-5.591559038E-2
1.098094317E1,-3.667153046E-2,-9.702080488E-2,-5.171867833E-2
1.099096217E1,-4.878864810E-2,-8.699879795E-2,-5.489076674E-2
1.100098117E1,-4.997143522E-2,-9.692357481E-2,-5.885761976E-2
1.101100017E1,-4.825236648E-2,-1.062417105E-1,-6.358259916E-2
1.102101917E1,-4.702093452E-2,-1.168257147E-1,-7.298763096E-2
1.103103817E1,-4.498600960E-2,-1.238093227E-1,-7.774750143E-2
1.104105717E1,-3.830493987E-2,-1.250498146E-1,-7.143980265E-2
1.105107617E1,-3.209817410E-2,-1.304003745E-1,-6.612866372E-2
1.106109517E1,-2.547588758E-2,-1.384775639E-1,-6.514889002E-2
1.107111417E1,-2.005129680E-2,-1.451200098E-1,-5.919805169E-2
1.108113217E1,-1.294706576E-2,-1.348629892E-1,-5.248117819E-2
1.109115117E1,-9.945949540E-3,-1.111744344E-1,-4.946408421E-2
1.110117017E1,-4.111881368E-3,-9.144104272E-2,-4.414886981E-2
1.111118917E1,-4.124398343E-3,-7.225190103E-2,-3.627097234E-2
1.112120817E1,-8.762608282E-3,-5.214695632E-2,-2.879452892E-2
1.113122717E1,-1.350143645E-2,-2.393049747E-2,-1.648220234E-2
1.114124617E1,-1.837700605E-2,-2.238822915E-2,-1.199808624E-2
1.115126517E1,-3.145099804E-2,-2.695341967E-2,-7.085618563E-3
1.116128417E1,-4.800033569E-2,-3.907828405E-2,-3.334215842E-3
1.117130317E1,-5.736986548E-2,-5.139966309E-2,-1.072393032E-3
1.118132217E1,-5.649702623E-2,-4.995852336E-2,1.027440070E-3
1.119134117E1,-5.166046321E-2,-4.113413766E-2,1.080257352E-2
1.120135917E1,-4.678807408E-2,-2.883902378E-2,1.605138928E-2
1.121137817E1,-4.205110669E-2,-1.817892306E-2,2.318280190E-2
1.122139717E1,-3.967639804E-2,-9.460723028E-3,2.363744378E-2
1.123141617E1,-3.647287935E-2,3.812470939E-3,2.156683616E-2
1.124143517E1,-3.303907067E-2,1.523005962E-2,2.198415622E-2
1.125145417E1,-2.504958399E-2,2.707420103E-2,2.397673391E-2
1.126147317E1,-1.572475210E-2,3.711990267E-2,2.180229872E-2
1.127149217E1,-1.060615759E-2,2.263629995E-2,2.031412348E-2
1.128151117E1,-1.949737780E-2,1.608711854E-2,1.891657151E-2
1.129153017E1,-3.105922602E-2,9.065694176E-3,2.083537914E-2
1.130154817E1,-3.948511183E-2,8.331237361E-3,2.082221583E-2
1.131156717E1,-4.139965773E-2,1.010277215E-2,2.074205503E-2
1.132158617E1,-3.788113967E-2,1.076797675E-2,2.496091835E-2
1.133160517E1,-3.784971312E-2,1.044866350E-2,3.191656619E-2
1.134162417E1,-4.527400434E-2,1.666839048E-2,3.657390177E-2
1.135164317E1,-4.776059836E-2,2.941001952E-2,4.655649513E-2
1.136166217E1,-5.849380791E-2,4.271188006E-2,5.132435262E-2
1.137168117E1,-6.441481411E-2,4.795910791E-2,5.354649201E-2
1.138170017E1,-7.096337527E-2,4.473071545E-2,5.179314315E-2
1.139171917E1,-7.673231512E-2,3.093980253E-2,5.047008395E-2
1.140173817E1,-7.769638300E-2,2.112898231E-2,4.345691577E-2
1.141175617E1,-7.991719246E-2,9.719467722E-3,4.498823360E-2
1.142177517E1,-8.109247684E-2,1.422214974E-2,4.594701156E-2
1.143179417E1,-7.880055904E-2,2.051919326E-2,5.170183629E-2
1.144181317E1,-7.585231215E-2,2.929767407E-2,5.910755694E-2
1.145183217E1,-7.385547459E-2,4.524335265E-2,5.890568718E-2
1.146185117E1,-6.957999617E-2,5.821959302E-2,6.650851667E-2
1.147187017E1,-6.938584894E-2,6.590574980E-2,7.412701845E-2
1.148188917E1,-7.473577559E-2,6.627549231E-2,7.940217108E-2
1.149190817E1,-8.281554282E-2,5.866951123E-2,8.154521883E-2
1.150192717E1,-8.799059689E-2,4.925816506E-2,8.174229413E-2
1.151194517E1,-8.718126267E-2,3.898289055E-2,7.612435520E-2
1.152196417E1,-9.226039052E-2,3.066802025E-2,7.086578757E-2
1.153198317E1,-9.626179188E-2,1.648189314E-2,6.288615614E-2
1.154200217E1,-9.712444991E-2,-3.571292385E-3,5.612393469E-2
1.155202117E1,-1.026883274E-1,-2.793974802E-2,5.225649476E-2
1.156204017E1,-1.060401723E-1,-5.385943130E-2,4.224974290E-2
1.157205917E1,-1.108769998E-1,-7.144455612E-2,3.139549866E-2
1.158207817E1,-1.138515249E-1,-8.370467275E-2,1.654141210E-2
1.159209717E1,-1.109249741E-1,-9.203184396E-2,3.330535023E-3
1.160211617E1,-1.086749360E-1,-8.609496802E-2,1.009401283E-3
1.161213829E1,-1.031344980E-1,-1.055664048E-1,-2.657505218E-3
1.162215629E1,-9.368476272E-2,-1.318568736E-1,-1.933285035E-2
1.163217529E1,-8.184328675E-2,-1.574277580E-1,-3.807884455E-2
1.164219429E1,-7.750226557E-2,-1.708853841E-1,-5.019976199E-2
1.165221329E1,-7.577946782E-2,-1.764479280E-1,-5.718283728E-2
1.166223229E1,-7.759441435E-2,-1.859261245E-1,-6.291023642E-2
1.167225129E1,-8.074013889E-2,-1.997223645E-1,-6.400079280E-2
1.168227029E1,-7.757446915E-2,-2.176861018E-1,-6.508386880E-2
1.169228929E1,-8.127679676E-2,-2.203892171E-1,-7.022243738E-2
1.170230829E1,-8.913177997E-2,-2.198706418E-1,-7.291481644E-2
1.171232729E1,-9.428819269E-2,-2.210975587E-1,-7.803154737E-2
1.172234629E1,-1.009953097E-1,-2.271843553E-1,-7.573410869E-2
1.173236429E1,-1.045301184E-1,-2.342185676E-1,-8.083459735E-2
1.174238329E1,-1.076750830E-1,-2.361573279E-1,-8.147352934E-2
1.175240229E1,-1.033322662E-1,-2.427587807E-1,-8.306556940E-2
1.176242129E1,-1.102852449E-1,-2.312203646E-1,-7.534426451E-2
1.177244029E1,-1.076721549E-1,-2.573630214E-1,-8.005033433E-2
1.178245929E1,-1.019021049E-1,-2.840815783E-1,-9.015477449E-2
1.179247829E1,-9.315469116E-2,-2.927176952E-1,-9.480065852E-2
1.180249729E1,-8.823414892E-2,-2.953067720E-1,-9.828233719E-2
