"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.098925630E-1,-8.513609879E-3,3.511882201E-2,2.128369175E-3
3.148947170E-1,-1.064197905E-2,3.724719211E-2,1.064117881E-3
3.198969480E-1,-9.577861056E-3,3.937556222E-2,1.064117881E-3
3.248991020E-1,-1.170623023E-2,4.150406271E-2,2.128369175E-3
3.299012520E-1,-1.383459941E-2,4.576080292E-2,2.128369175E-3
3.349034830E-1,-1.489885058E-2,4.576080292E-2,1.064117881E-3
3.399056450E-1,-1.809147000E-2,4.576080292E-2,-1.064117881E-3
3.449077990E-1,-2.128409036E-2,4.895342141E-2,-1.064117881E-3
3.499100300E-1,-2.234834246E-2,4.788930342E-2,1.064117881E-3
3.549121990E-1,-2.447671071E-2,4.895342141E-2,1.064117881E-3
3.599143530E-1,-2.447671071E-2,5.001767352E-2,2.128369175E-3
3.649165930E-1,-2.234834246E-2,5.001767352E-2,2.128369175E-3
3.699187460E-1,-2.234834246E-2,5.108192563E-2,0.000000000E0
3.749209820E-1,-2.128409036E-2,5.214604363E-2,0.000000000E0
3.799231360E-1,-2.128409036E-2,5.427454412E-2,3.192620352E-3
3.849252800E-1,-2.341246046E-2,5.533866212E-2,1.064117881E-3
3.899275110E-1,-2.128409036E-2,5.640291423E-2,0.000000000E0
3.949296940E-1,-2.234834246E-2,5.746716633E-2,1.064117881E-3
3.999318470E-1,-2.660508081E-2,5.959553272E-2,0.000000000E0
4.049340780E-1,-2.660508081E-2,6.065978482E-2,-2.128369175E-3
4.099362470E-1,-2.766933106E-2,6.065978482E-2,0.000000000E0
4.149384780E-1,-2.873358317E-2,6.491652131E-2,1.064117881E-3
4.199406220E-1,-2.979770117E-2,6.491652131E-2,1.064117881E-3
4.249428520E-1,-3.086195141E-2,6.491652131E-2,1.064117881E-3
4.299449860E-1,-3.511882201E-2,6.172390282E-2,1.064117881E-3
4.349471400E-1,-3.511882201E-2,5.959553272E-2,2.128369175E-3
4.399493660E-1,-3.299032152E-2,5.427454412E-2,4.256738350E-3
4.449515200E-1,-3.405457363E-2,5.001767352E-2,4.256738350E-3
4.499537510E-1,-3.511882201E-2,5.108192563E-2,2.128369175E-3
4.549558510E-1,-3.405457363E-2,5.108192563E-2,1.064117881E-3
4.599580050E-1,-2.766933106E-2,5.001767352E-2,0.000000000E0
4.649602310E-1,-2.873358317E-2,5.108192563E-2,-1.064117881E-3
4.699623850E-1,-3.192620352E-2,5.321029201E-2,-2.128369175E-3
4.749646070E-1,-3.299032152E-2,5.640291423E-2,-3.192620352E-3
4.799667610E-1,-3.405457363E-2,5.533866212E-2,-3.192620352E-3
4.849689190E-1,-3.724719211E-2,5.533866212E-2,-3.192620352E-3
4.899711500E-1,-4.043981060E-2,5.640291423E-2,-2.128369175E-3
4.949732800E-1,-4.363243282E-2,5.321029201E-2,-1.064117881E-3
4.999755110E-1,-4.363243282E-2,5.321029201E-2,1.064117881E-3
5.049776690E-1,-4.576080292E-2,5.214604363E-2,0.000000000E0
5.099798230E-1,-4.682505131E-2,5.214604363E-2,3.192620352E-3
5.149820530E-1,-4.895342141E-2,5.108192563E-2,2.128369175E-3
5.199842030E-1,-5.001767352E-2,5.108192563E-2,4.256738350E-3
5.249864340E-1,-4.682505131E-2,5.108192563E-2,3.192620352E-3
5.299885680E-1,-4.256818071E-2,5.108192563E-2,3.192620352E-3
5.349907220E-1,-4.043981060E-2,5.108192563E-2,2.128369175E-3
5.399929280E-1,-4.150406271E-2,5.214604363E-2,3.192620352E-3
5.449950820E-1,-4.256818071E-2,5.214604363E-2,4.256738350E-3
5.499972950E-1,-4.150406271E-2,5.214604363E-2,3.192620352E-3
5.549994490E-1,-4.576080292E-2,4.895342141E-2,6.385240704E-3
5.600016800E-1,-4.895342141E-2,4.788930342E-2,6.385240704E-3
5.650038520E-1,-4.788930342E-2,4.682505131E-2,8.513609879E-3
5.700060820E-1,-5.001767352E-2,4.469668493E-2,8.513609879E-3
5.750082180E-1,-4.895342141E-2,4.469668493E-2,7.449358702E-3
5.800103720E-1,-4.788930342E-2,4.469668493E-2,7.449358702E-3
5.850125830E-1,-5.001767352E-2,4.256818071E-2,7.449358702E-3
5.900147370E-1,-5.214604363E-2,3.937556222E-2,7.449358702E-3
5.950169680E-1,-5.214604363E-2,4.043981060E-2,6.385240704E-3
6.000191260E-1,-5.321029201E-2,4.150406271E-2,7.449358702E-3
6.050212800E-1,-5.321029201E-2,4.150406271E-2,8.513609879E-3
6.100235000E-1,-5.001767352E-2,4.043981060E-2,5.320989527E-3
6.150256540E-1,-5.108192563E-2,4.043981060E-2,5.320989527E-3
6.200278710E-1,-5.001767352E-2,3.618294001E-2,7.449358702E-3
6.250300250E-1,-4.682505131E-2,3.299032152E-2,7.449358702E-3
6.300322550E-1,-4.788930342E-2,3.086195141E-2,8.513609879E-3
6.350344520E-1,-4.682505131E-2,3.086195141E-2,9.577861056E-3
6.400366830E-1,-4.576080292E-2,2.979770117E-2,1.064197905E-2
6.450388370E-1,-4.576080292E-2,2.979770117E-2,1.170623023E-2
6.500409910E-1,-4.682505131E-2,2.873358317E-2,9.577861056E-3
6.550432310E-1,-4.576080292E-2,2.979770117E-2,8.513609879E-3
6.600453850E-1,-4.469668493E-2,2.873358317E-2,6.385240704E-3
6.650476160E-1,-4.576080292E-2,2.447671071E-2,5.320989527E-3
6.700497700E-1,-4.576080292E-2,2.021984011E-2,4.256738350E-3
6.750520440E-1,-4.363243282E-2,1.702721976E-2,5.320989527E-3
6.800541980E-1,-4.363243282E-2,1.383459941E-2,7.449358702E-3
6.850564280E-1,-3.724719211E-2,1.170623023E-2,8.513609879E-3
6.900585820E-1,-3.192620352E-2,9.577861056E-3,8.513609879E-3
6.950607360E-1,-2.660508081E-2,1.170623023E-2,9.577861056E-3
7.000629570E-1,-2.554096282E-2,1.064197905E-2,9.577861056E-3
7.050651110E-1,-2.554096282E-2,1.170623023E-2,9.577861056E-3
7.100673470E-1,-2.234834246E-2,1.277048141E-2,8.513609879E-3
7.150695000E-1,-2.341246046E-2,1.489885058E-2,7.449358702E-3
7.200717460E-1,-2.447671071E-2,1.596310176E-2,8.513609879E-3
7.250739000E-1,-2.766933106E-2,1.702721976E-2,5.320989527E-3
7.300761350E-1,-2.660508081E-2,1.915572211E-2,5.320989527E-3
7.350782890E-1,-2.341246046E-2,2.341246046E-2,6.385240704E-3
7.400804430E-1,-2.554096282E-2,2.341246046E-2,4.256738350E-3
7.450826780E-1,-2.554096282E-2,2.660508081E-2,7.449358702E-3
7.500848320E-1,-2.554096282E-2,2.554096282E-2,1.064197905E-2
7.550870630E-1,-2.766933106E-2,2.447671071E-2,1.277048141E-2
7.600892170E-1,-2.660508081E-2,1.915572211E-2,1.383459941E-2
7.650914630E-1,-2.766933106E-2,1.809147000E-2,1.596310176E-2
7.700936160E-1,-2.979770117E-2,1.383459941E-2,2.021984011E-2
7.750958510E-1,-2.766933106E-2,1.064197905E-2,2.128409036E-2
7.800980050E-1,-2.979770117E-2,1.064197905E-2,2.234834246E-2
7.851002710E-1,-2.873358317E-2,1.064197905E-2,2.341246046E-2
7.901024250E-1,-2.873358317E-2,7.449358702E-3,2.341246046E-2
7.951046550E-1,-3.086195141E-2,8.513609879E-3,2.128409036E-2
8.001068380E-1,-2.979770117E-2,1.170623023E-2,2.234834246E-2
8.051090690E-1,-2.766933106E-2,1.277048141E-2,2.021984011E-2
8.101112370E-1,-2.873358317E-2,1.170623023E-2,2.128409036E-2
8.151133910E-1,-3.086195141E-2,1.383459941E-2,2.128409036E-2
8.201156410E-1,-3.192620352E-2,1.383459941E-2,1.809147000E-2
8.251177940E-1,-3.405457363E-2,1.489885058E-2,1.702721976E-2
8.301200250E-1,-3.511882201E-2,1.702721976E-2,1.809147000E-2
8.351221790E-1,-3.405457363E-2,1.702721976E-2,1.702721976E-2
8.401244200E-1,-3.511882201E-2,1.702721976E-2,1.596310176E-2
8.451265740E-1,-3.831144422E-2,1.915572211E-2,1.596310176E-2
8.501288050E-1,-4.150406271E-2,2.234834246E-2,1.383459941E-2
8.551309580E-1,-4.469668493E-2,2.554096282E-2,1.277048141E-2
8.601331890E-1,-4.363243282E-2,2.447671071E-2,1.170623023E-2
8.651353530E-1,-4.682505131E-2,2.554096282E-2,1.064197905E-2
8.701375840E-1,-4.895342141E-2,2.447671071E-2,1.277048141E-2
8.751397520E-1,-5.214604363E-2,2.341246046E-2,1.277048141E-2
8.801419820E-1,-5.427454412E-2,2.447671071E-2,1.277048141E-2
8.851441410E-1,-5.321029201E-2,2.554096282E-2,1.170623023E-2
8.901463720E-1,-5.427454412E-2,2.660508081E-2,1.064197905E-2
8.951485160E-1,-5.640291423E-2,2.660508081E-2,9.577861056E-3
9.001507470E-1,-5.746716633E-2,2.447671071E-2,8.513609879E-3
9.051528960E-1,-5.959553272E-2,2.554096282E-2,8.513609879E-3
9.101550490E-1,-6.065978482E-2,2.660508081E-2,6.385240704E-3
9.151572800E-1,-6.065978482E-2,2.873358317E-2,5.320989527E-3
9.201594970E-1,-6.065978482E-2,2.979770117E-2,4.256738350E-3
9.251616510E-1,-6.385240704E-2,2.979770117E-2,1.064117881E-3
9.301638050E-1,-6.491652131E-2,2.979770117E-2,2.128369175E-3
9.351660360E-1,-6.385240704E-2,2.554096282E-2,1.064117881E-3
9.401682030E-1,-6.278815120E-2,2.341246046E-2,1.064117881E-3
9.451704340E-1,-6.598077714E-2,2.021984011E-2,0.000000000E0
9.501725830E-1,-6.598077714E-2,2.021984011E-2,1.064117881E-3
9.551748140E-1,-6.385240704E-2,1.915572211E-2,0.000000000E0
9.601769680E-1,-6.491652131E-2,1.702721976E-2,-1.064117881E-3
9.651791730E-1,-6.598077714E-2,1.596310176E-2,-1.064117881E-3
9.701814040E-1,-6.704502553E-2,1.489885058E-2,-1.064117881E-3
9.751835440E-1,-6.491652131E-2,1.809147000E-2,-3.192620352E-3
9.801857750E-1,-6.278815120E-2,2.234834246E-2,-4.256738350E-3
9.851879430E-1,-6.491652131E-2,2.341246046E-2,-3.192620352E-3
9.901900970E-1,-6.810914725E-2,2.341246046E-2,-2.128369175E-3
9.951923220E-1,-6.704502553E-2,2.447671071E-2,-2.128369175E-3
1.000194476E0,-6.598077714E-2,2.341246046E-2,-1.064117881E-3
1.005196702E0,-6.704502553E-2,2.128409036E-2,-1.064117881E-3
1.010198856E0,-6.810914725E-2,2.234834246E-2,-2.128369175E-3
1.015201073E0,-6.810914725E-2,2.234834246E-2,-1.064117881E-3
1.020203226E0,-7.023764402E-2,2.234834246E-2,0.000000000E0
1.025205457E0,-7.130176574E-2,2.128409036E-2,-1.064117881E-3
1.030207654E0,-7.130176574E-2,2.021984011E-2,1.064117881E-3
1.035209808E0,-7.449438423E-2,1.702721976E-2,0.000000000E0
1.040211943E0,-7.343026251E-2,1.489885058E-2,-2.128369175E-3
1.045214174E0,-7.130176574E-2,9.577861056E-3,1.064117881E-3
1.050216313E0,-7.130176574E-2,5.320989527E-3,1.064117881E-3
1.055218544E0,-6.810914725E-2,5.320989527E-3,2.128369175E-3
1.060220707E0,-6.598077714E-2,4.256738350E-3,3.192620352E-3
1.065222938E0,-6.598077714E-2,1.064117881E-3,4.256738350E-3
1.070225092E0,-6.278815120E-2,2.128369175E-3,3.192620352E-3
1.075227322E0,-6.385240704E-2,1.064117881E-3,3.192620352E-3
1.080229476E0,-6.491652131E-2,3.192620352E-3,2.128369175E-3
1.085231712E0,-6.704502553E-2,6.385240704E-3,2.128369175E-3
1.090233866E0,-6.810914725E-2,1.064197905E-2,2.128369175E-3
1.095236102E0,-6.917339563E-2,9.577861056E-3,2.128369175E-3
1.100238256E0,-6.917339563E-2,1.383459941E-2,3.192620352E-3
1.105240500E0,-7.449438423E-2,1.915572211E-2,1.064117881E-3
1.110242654E0,-7.343026251E-2,2.234834246E-2,0.000000000E0
1.115244880E0,-7.130176574E-2,2.766933106E-2,2.128369175E-3
1.120247111E0,-6.810914725E-2,2.873358317E-2,0.000000000E0
1.125249270E0,-6.704502553E-2,3.192620352E-2,-1.064117881E-3
1.130251500E0,-7.023764402E-2,3.618294001E-2,-1.064117881E-3
1.135253654E0,-6.810914725E-2,3.831144422E-2,-3.192620352E-3
1.140255910E0,-6.385240704E-2,4.043981060E-2,-2.128369175E-3
1.145258064E0,-6.598077714E-2,4.043981060E-2,0.000000000E0
1.150260290E0,-6.598077714E-2,4.043981060E-2,0.000000000E0
1.155262444E0,-6.385240704E-2,4.256818071E-2,0.000000000E0
1.160264655E0,-6.385240704E-2,4.363243282E-2,3.192620352E-3
1.165266809E0,-6.704502553E-2,4.363243282E-2,3.192620352E-3
1.170269031E0,-6.491652131E-2,4.576080292E-2,3.192620352E-3
1.175271185E0,-6.598077714E-2,4.682505131E-2,4.256738350E-3
1.180273435E0,-6.810914725E-2,4.895342141E-2,3.192620352E-3
1.185275588E0,-6.704502553E-2,5.108192563E-2,4.256738350E-3
1.190277819E0,-6.598077714E-2,5.533866212E-2,-1.064117881E-3
1.195279973E0,-6.598077714E-2,5.746716633E-2,-2.128369175E-3
1.200282204E0,-6.810914725E-2,6.065978482E-2,-2.128369175E-3
1.205284473E0,-6.810914725E-2,6.172390282E-2,-1.064117881E-3
1.210286627E0,-6.704502553E-2,6.385240704E-2,1.064117881E-3
1.215288871E0,-6.598077714E-2,6.598077714E-2,0.000000000E0
1.220291025E0,-6.278815120E-2,6.598077714E-2,0.000000000E0
1.225293256E0,-6.385240704E-2,6.810914725E-2,2.128369175E-3
1.230295410E0,-5.853128433E-2,7.023764402E-2,2.128369175E-3
1.235297641E0,-5.853128433E-2,7.130176574E-2,2.128369175E-3
1.240299794E0,-5.746716633E-2,7.343026251E-2,1.064117881E-3
1.245302030E0,-5.533866212E-2,7.343026251E-2,1.064117881E-3
1.250304184E0,-5.640291423E-2,7.236601412E-2,0.000000000E0
1.255306415E0,-5.533866212E-2,7.236601412E-2,0.000000000E0
1.260308579E0,-5.427454412E-2,7.023764402E-2,-2.128369175E-3
1.265310810E0,-5.321029201E-2,6.491652131E-2,-3.192620352E-3
1.270312958E0,-5.108192563E-2,6.385240704E-2,-2.128369175E-3
1.275315189E0,-5.108192563E-2,6.065978482E-2,-3.192620352E-3
1.280317420E0,-4.788930342E-2,5.533866212E-2,-5.320989527E-3
1.285319574E0,-4.469668493E-2,5.321029201E-2,-6.385240704E-3
1.290321805E0,-4.256818071E-2,4.895342141E-2,-7.449358702E-3
1.295323958E0,-3.618294001E-2,5.108192563E-2,-9.577861056E-3
1.300326194E0,-2.979770117E-2,5.427454412E-2,-1.170623023E-2
1.305328348E0,-2.341246046E-2,6.065978482E-2,-1.170623023E-2
1.310330579E0,-2.021984011E-2,6.704502553E-2,-1.277048141E-2
1.315332728E0,-1.702721976E-2,7.662288845E-2,-1.702721976E-2
1.320334959E0,-2.021984011E-2,8.087975532E-2,-2.021984011E-2
1.325337112E0,-2.341246046E-2,8.087975532E-2,-2.021984011E-2
1.330339343E0,-2.660508081E-2,7.875125855E-2,-1.702721976E-2
1.335341574E0,-2.979770117E-2,7.343026251E-2,-1.170623023E-2
1.340343728E0,-3.618294001E-2,6.917339563E-2,-7.449358702E-3
1.345345968E0,-3.937556222E-2,6.278815120E-2,-3.192620352E-3
1.350348121E0,-4.469668493E-2,5.533866212E-2,4.256738350E-3
1.355350343E0,-4.576080292E-2,4.682505131E-2,9.577861056E-3
1.360352497E0,-5.214604363E-2,3.831144422E-2,1.383459941E-2
1.365354728E0,-5.533866212E-2,3.086195141E-2,1.702721976E-2
1.370356887E0,-5.640291423E-2,2.447671071E-2,1.915572211E-2
1.375359117E0,-5.746716633E-2,1.915572211E-2,1.915572211E-2
1.380361237E0,-5.640291423E-2,1.702721976E-2,1.809147000E-2
1.385363468E0,-5.108192563E-2,1.702721976E-2,1.915572211E-2
1.390365694E0,-4.576080292E-2,1.702721976E-2,1.489885058E-2
1.395367848E0,-4.469668493E-2,1.702721976E-2,1.596310176E-2
1.400370084E0,-4.150406271E-2,2.021984011E-2,1.383459941E-2
1.405372237E0,-3.937556222E-2,2.234834246E-2,1.383459941E-2
1.410374468E0,-3.618294001E-2,2.128409036E-2,1.489885058E-2
1.415376622E0,-3.299032152E-2,2.128409036E-2,1.702721976E-2
1.420378853E0,-3.192620352E-2,2.341246046E-2,1.702721976E-2
1.425381098E0,-3.511882201E-2,2.234834246E-2,1.809147000E-2
1.430383251E0,-3.618294001E-2,2.234834246E-2,2.128409036E-2
1.435385473E0,-3.618294001E-2,2.447671071E-2,2.021984011E-2
1.440387627E0,-3.831144422E-2,2.341246046E-2,1.809147000E-2
1.445389853E0,-3.831144422E-2,2.447671071E-2,2.021984011E-2
1.450392084E0,-3.937556222E-2,2.979770117E-2,2.021984011E-2
1.455394238E0,-4.043981060E-2,3.192620352E-2,1.702721976E-2
1.460396468E0,-4.150406271E-2,3.086195141E-2,1.915572211E-2
1.465398607E0,-4.150406271E-2,2.979770117E-2,1.596310176E-2
1.470400838E0,-4.043981060E-2,2.979770117E-2,1.383459941E-2
1.475402992E0,-3.511882201E-2,2.554096282E-2,1.383459941E-2
1.480405219E0,-3.831144422E-2,2.447671071E-2,1.170623023E-2
1.485407449E0,-3.724719211E-2,2.341246046E-2,1.064197905E-2
1.490409587E0,-3.618294001E-2,2.234834246E-2,1.170623023E-2
1.495411818E0,-4.043981060E-2,2.234834246E-2,1.277048141E-2
1.500413986E0,-4.043981060E-2,1.915572211E-2,1.277048141E-2
1.505416217E0,-3.937556222E-2,1.596310176E-2,1.383459941E-2
1.510418366E0,-3.937556222E-2,1.596310176E-2,1.383459941E-2
1.515420597E0,-4.363243282E-2,1.489885058E-2,1.277048141E-2
1.520422770E0,-4.576080292E-2,1.170623023E-2,1.277048141E-2
1.525424924E0,-4.363243282E-2,9.577861056E-3,1.489885058E-2
1.530427155E0,-4.576080292E-2,7.449358702E-3,1.277048141E-2
1.535429257E0,-4.576080292E-2,7.449358702E-3,1.170623023E-2
1.540431487E0,-4.043981060E-2,6.385240704E-3,1.383459941E-2
1.545433713E0,-3.937556222E-2,8.513609879E-3,9.577861056E-3
1.550435867E0,-3.831144422E-2,6.385240704E-3,8.513609879E-3
1.555438132E0,-3.405457363E-2,7.449358702E-3,1.170623023E-2
1.560440286E0,-3.299032152E-2,1.064197905E-2,1.064197905E-2
1.565442516E0,-3.405457363E-2,9.577861056E-3,7.449358702E-3
1.570444737E0,-3.299032152E-2,1.064197905E-2,7.449358702E-3
1.575446891E0,-3.405457363E-2,1.277048141E-2,7.449358702E-3
1.580449117E0,-3.618294001E-2,1.702721976E-2,8.513609879E-3
1.585451271E0,-3.618294001E-2,1.702721976E-2,9.577861056E-3
1.590453501E0,-3.618294001E-2,2.021984011E-2,9.577861056E-3
1.595455727E0,-3.724719211E-2,2.234834246E-2,1.064197905E-2
1.600457881E0,-3.937556222E-2,2.128409036E-2,9.577861056E-3
1.605460088E0,-3.937556222E-2,1.915572211E-2,1.170623023E-2
1.610462242E0,-3.937556222E-2,1.809147000E-2,1.383459941E-2
1.615464459E0,-3.618294001E-2,1.702721976E-2,1.596310176E-2
1.620466689E0,-3.618294001E-2,1.489885058E-2,1.915572211E-2
1.625468843E0,-3.618294001E-2,1.064197905E-2,2.234834246E-2
1.630471074E0,-3.724719211E-2,3.192620352E-3,2.447671071E-2
1.635473213E0,-3.618294001E-2,0.000000000E0,2.447671071E-2
1.640475444E0,-3.511882201E-2,-2.128369175E-3,2.447671071E-2
1.645477674E0,-3.086195141E-2,-3.192620352E-3,2.554096282E-2
1.650479824E0,-2.873358317E-2,-2.128369175E-3,2.554096282E-2
1.655482055E0,-2.873358317E-2,-1.064117881E-3,2.554096282E-2
1.660484213E0,-2.554096282E-2,1.064117881E-3,2.873358317E-2
1.665486444E0,-2.447671071E-2,2.128369175E-3,2.873358317E-2
1.670488587E0,-2.234834246E-2,3.192620352E-3,2.873358317E-2
1.675490818E0,-2.021984011E-2,5.320989527E-3,2.766933106E-2
1.680493010E0,-2.341246046E-2,6.385240704E-3,2.873358317E-2
1.685495164E0,-2.554096282E-2,8.513609879E-3,2.660508081E-2
1.690497368E0,-2.554096282E-2,1.064197905E-2,2.660508081E-2
1.695499598E0,-2.660508081E-2,1.383459941E-2,2.660508081E-2
1.700501752E0,-3.086195141E-2,1.170623023E-2,2.554096282E-2
1.705504006E0,-3.192620352E-2,1.277048141E-2,2.554096282E-2
1.710506160E0,-3.405457363E-2,1.489885058E-2,2.554096282E-2
1.715508439E0,-3.724719211E-2,1.383459941E-2,2.660508081E-2
1.720510670E0,-4.256818071E-2,1.809147000E-2,2.554096282E-2
1.725512803E0,-4.576080292E-2,1.809147000E-2,2.447671071E-2
1.730515034E0,-4.363243282E-2,1.809147000E-2,2.234834246E-2
1.735517228E0,-4.788930342E-2,1.702721976E-2,2.447671071E-2
1.740519382E0,-5.001767352E-2,1.809147000E-2,2.447671071E-2
1.745521603E0,-5.108192563E-2,1.915572211E-2,2.447671071E-2
1.750523833E0,-5.001767352E-2,2.234834246E-2,2.554096282E-2
1.755525982E0,-5.427454412E-2,2.766933106E-2,2.447671071E-2
1.760528213E0,-5.959553272E-2,2.873358317E-2,2.447671071E-2
1.765530367E0,-6.385240704E-2,2.979770117E-2,2.660508081E-2
1.770532603E0,-6.598077714E-2,3.086195141E-2,2.873358317E-2
1.775534833E0,-7.130176574E-2,3.299032152E-2,2.554096282E-2
1.780536996E0,-7.555863261E-2,3.405457363E-2,2.341246046E-2
1.785539227E0,-7.981550694E-2,3.618294001E-2,2.341246046E-2
1.790541449E0,-8.620074391E-2,3.831144422E-2,2.554096282E-2
1.795543603E0,-9.045761824E-2,3.937556222E-2,2.447671071E-2
1.800545828E0,-9.045761824E-2,4.363243282E-2,2.234834246E-2
1.805547982E0,-9.471435845E-2,4.363243282E-2,2.341246046E-2
1.810550232E0,-9.684286267E-2,4.576080292E-2,2.234834246E-2
1.815552386E0,-1.021638513E-1,5.640291423E-2,2.447671071E-2
1.820554617E0,-1.064207181E-1,6.704502553E-2,2.447671071E-2
1.825556834E0,-1.117417067E-1,7.662288845E-2,2.341246046E-2
1.830559064E0,-1.191911995E-1,9.045761824E-2,2.447671071E-2
1.835561213E0,-1.308974326E-1,1.053564698E-1,2.554096282E-2
1.840563444E0,-1.426036656E-1,1.181269512E-1,2.873358317E-2
1.845565684E0,-1.553741395E-1,1.277048141E-1,3.299032152E-2
1.850567838E0,-1.724014878E-1,1.383469254E-1,3.618294001E-2
1.855570088E0,-1.894288510E-1,1.436679065E-1,4.043981060E-2
1.860572242E0,-2.128414363E-1,1.468605250E-1,4.576080292E-2
1.865574506E0,-2.362540364E-1,1.436679065E-1,5.214604363E-2
1.870576737E0,-2.607307434E-1,1.383469254E-1,5.640291423E-2
1.875578915E0,-2.852074504E-1,1.340900511E-1,6.065978482E-2
1.880581145E0,-3.096843064E-1,1.351543069E-1,7.023764402E-2
1.885583376E0,-3.341610134E-1,1.447321624E-1,7.875125855E-2
1.890585506E0,-3.565093577E-1,1.596310139E-1,8.513649553E-2
1.895587737E0,-3.799219429E-1,1.777226180E-1,9.258598834E-2
1.900589987E0,-3.990776539E-1,1.926214695E-1,9.684286267E-2
1.905592141E0,-4.182333946E-1,2.096488178E-1,1.000354812E-1
1.910594386E0,-4.352607429E-1,2.224193066E-1,1.021638513E-1
1.915596617E0,-4.490954876E-1,2.256119251E-1,1.021638513E-1
1.920598790E0,-4.693154395E-1,2.277402878E-1,9.577860683E-2
1.925601021E0,-4.969847798E-1,2.288045436E-1,8.407238126E-2
1.930603251E0,-5.267826319E-1,2.437033951E-1,7.130176574E-2
1.935605410E0,-5.501950979E-1,2.617949843E-1,6.172390282E-2
1.940607641E0,-5.587087870E-1,2.724369764E-1,5.427454412E-2
1.945609752E0,-5.608373284E-1,2.681802213E-1,4.682505131E-2
1.950611983E0,-5.629655719E-1,2.522169948E-1,3.618294001E-2
1.955614214E0,-5.619014502E-1,2.298686653E-1,2.979770117E-2
1.960616367E0,-5.565804243E-1,2.075203210E-1,2.554096282E-2
1.965618598E0,-5.555161834E-1,1.851719767E-1,2.021984011E-2
1.970620819E0,-5.544519424E-1,1.617595106E-1,1.277048141E-2
1.975623050E0,-5.459381938E-1,1.426036656E-1,6.385240704E-3
1.980625199E0,-5.352962017E-1,1.298331767E-1,0.000000000E0
1.985627429E0,-5.278467536E-1,1.223838180E-1,-7.449358702E-3
