"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.882195167E0,3.233655095E-1,5.666609108E-2,-5.589255318E-2
3.892184167E0,3.924666345E-1,5.592911318E-2,-5.651702732E-2
3.902174167E0,4.232767522E-1,5.851690844E-2,-5.005300045E-2
3.912163167E0,4.167025089E-1,6.111886352E-2,-4.046107084E-2
3.922153167E0,3.739305437E-1,6.264165789E-2,-2.895062417E-2
3.932142167E0,3.087091446E-1,6.189013645E-2,-1.830105670E-2
3.942132167E0,2.308846563E-1,5.842297152E-2,-7.416452747E-3
3.952121167E0,1.442017108E-1,5.325999856E-2,1.746552531E-3
3.962110167E0,6.606269628E-2,4.407396168E-2,2.876531566E-3
3.972100167E0,-8.112321608E-3,3.167242184E-2,3.118023043E-3
3.982089167E0,-6.948486716E-2,2.510293946E-2,2.659692895E-3
3.992079167E0,-1.140021235E-1,2.180379070E-2,4.567249678E-3
4.002068167E0,-1.348315179E-1,1.990815438E-2,8.934567682E-3
4.012057167E0,-1.278982162E-1,1.855915040E-2,9.719807655E-3
4.022047167E0,-1.074289009E-1,2.451078035E-2,9.731525555E-3
4.032036167E0,2.115032226E-1,4.318998754E-2,4.970834032E-2
4.042026167E0,8.795641065E-1,2.250668555E-1,1.944253147E-1
4.052015167E0,1.017093897E0,3.657977879E-1,1.961700171E-1
4.062005167E0,1.109648108E0,4.614718556E-1,1.876098216E-1
4.071994167E0,1.315685511E0,6.149859428E-1,3.701135218E-1
4.081983167E0,1.498160839E0,6.311308742E-1,4.753813744E-1
4.091973167E0,1.694569230E0,5.237497091E-1,4.956634641E-1
4.101962167E0,1.906793952E0,4.033313990E-1,5.352178216E-1
4.111952167E0,2.069195032E0,2.710657716E-1,5.060684681E-1
4.121941167E0,2.034302473E0,6.537546217E-2,3.431833982E-1
4.131931167E0,1.708475709E0,-5.483224243E-2,1.936209351E-1
4.141920167E0,1.187553406E0,-3.517758101E-2,5.923063308E-2
4.151909167E0,6.428188682E-1,3.711722419E-2,-2.057543583E-2
4.161899167E0,2.117119581E-1,5.388821661E-2,1.527683809E-2
4.171888167E0,6.538593769E-2,3.408439457E-2,1.172909737E-1
4.181878167E0,2.550773025E-1,1.196950581E-2,7.300207019E-2
4.191867167E0,5.917566419E-1,-4.615923855E-3,2.030190453E-2
4.201856167E0,8.030915260E-1,-1.220326964E-2,7.801873237E-2
4.211846167E0,8.401994109E-1,-1.744777150E-2,1.398247778E-1
4.221835167E0,6.410599351E-1,-5.473948643E-2,1.513645202E-1
4.231825167E0,2.700408101E-1,-1.246313900E-1,1.376654804E-1
4.241814167E0,-1.809919029E-1,-1.346395463E-1,9.990903735E-2
4.251804167E0,-5.489546657E-1,-1.160241291E-1,2.731129527E-3
4.261793167E0,-7.365227342E-1,-1.463996172E-1,-2.022736818E-1
4.271782167E0,-9.438724518E-1,-3.562450111E-1,-5.616108775E-1
4.281772167E0,-1.106108546E0,-5.836075544E-1,-8.268020153E-1
4.291761167E0,-1.222978473E0,-5.541167855E-1,-8.629643917E-1
4.301751167E0,-1.339522362E0,-2.599527836E-1,-8.399288654E-1
4.311740167E0,-1.392389417E0,-1.343394518E-1,-7.417089939E-1
4.321729167E0,-1.442878723E0,-1.764637232E-1,-5.371324420E-1
4.331719167E0,-1.626796365E0,-2.997424901E-1,-3.013351262E-1
4.341708167E0,-1.836487532E0,-2.932007015E-1,-1.195123494E-1
4.351698167E0,-1.986912370E0,-1.663741171E-1,-1.289080679E-1
4.361687167E0,-2.046609163E0,-2.788575180E-2,-3.101162314E-1
4.371677167E0,-1.982954502E0,6.752733886E-2,-3.876021504E-1
4.381666167E0,-1.814534068E0,1.014713570E-2,-1.545635462E-1
4.391655167E0,-1.608100772E0,-1.297773719E-1,6.219675392E-2
4.401645167E0,-1.405686855E0,-2.703171670E-1,1.139558181E-1
4.411634167E0,-1.221867919E0,-3.259871900E-1,7.674383372E-2
4.421624167E0,-1.016198874E0,-6.370140314E-1,7.769537717E-2
4.431613167E0,-7.652955055E-1,-1.839635074E-1,1.416205466E-1
4.441603167E0,-3.631433249E-1,2.786997259E-1,1.222497746E-1
4.451592167E0,9.617743641E-2,1.254377216E-1,5.276325345E-2
4.461581167E0,5.020056367E-1,2.531378716E-2,-4.761557560E-3
4.471571167E0,8.132956028E-1,4.449469224E-2,-2.740869299E-2
4.481560167E0,1.017477751E0,8.143220842E-2,-1.792570762E-2
4.491550167E0,1.160285830E0,1.195483953E-1,3.736264259E-2
4.501539167E0,1.311050057E0,1.463539153E-1,1.246043369E-1
4.511528167E0,1.398051262E0,1.449331492E-1,1.838119477E-1
4.521518167E0,1.460458398E0,1.830555052E-1,2.417247742E-1
4.531507167E0,1.515144110E0,2.199459374E-1,2.570185959E-1
4.541497167E0,1.609763861E0,2.775256038E-1,2.254692018E-1
4.551486167E0,1.704206824E0,3.220173419E-1,1.446923763E-1
4.561476167E0,1.739307880E0,2.984377146E-1,7.135238498E-2
4.571465167E0,1.717470646E0,2.175473124E-1,1.944698021E-2
4.581454167E0,1.556772113E0,1.218620464E-1,-7.132166997E-3
4.591444167E0,1.293099642E0,4.857260361E-2,3.300710814E-3
4.601433167E0,8.492337465E-1,-5.604754761E-2,5.979051813E-3
4.611423167E0,3.491088748E-1,-8.116732538E-2,7.969742641E-3
4.621412167E0,-1.190671176E-1,-1.100357249E-1,-1.555822138E-2
4.631402167E0,-4.748134911E-1,-1.312592775E-1,-4.063439742E-2
4.641391167E0,-7.115144134E-1,-1.166260093E-1,-5.642028525E-2
4.651380167E0,-8.652471304E-1,-1.013779789E-1,-5.414373428E-2
4.661370167E0,-9.352669716E-1,-8.059945703E-2,-2.671850100E-2
4.671359167E0,-9.292541146E-1,-9.304508567E-2,-8.282398805E-3
4.681349167E0,-9.719480872E-1,-1.410272568E-1,4.759658128E-2
4.691338167E0,-1.057102323E0,-1.608586460E-1,6.983761489E-2
4.701326167E0,-1.140243292E0,-1.325990409E-1,5.607387051E-2
4.711316167E0,-1.214480639E0,-1.226973385E-1,1.592884772E-2
4.721305167E0,-1.265966415E0,-1.838429719E-1,-1.716199331E-2
4.731295167E0,-1.282070279E0,-2.410123348E-1,-3.482536972E-2
4.741284167E0,-1.261532187E0,-2.661957443E-1,-3.886511922E-2
4.751274167E0,-1.205994010E0,-2.352237105E-1,-2.826502360E-2
4.761263167E0,-1.109115958E0,-2.138422579E-1,-1.282295026E-2
4.771252167E0,-9.746850729E-1,-2.076729983E-1,-8.630226366E-4
4.781242167E0,-8.123214841E-1,-1.850739419E-1,9.262848645E-3
4.791231167E0,-6.245603561E-1,-1.565097272E-1,1.721347496E-2
4.801221167E0,-4.186398983E-1,-1.109020263E-1,1.912615821E-2
4.811210167E0,-2.096146792E-1,-8.123470843E-2,2.051638812E-2
4.821199167E0,-1.640872471E-2,-5.290533602E-2,2.568851411E-2
4.831189167E0,1.350848824E-1,-1.729519293E-2,4.490586370E-2
4.841178167E0,2.416371554E-1,-4.539260641E-2,5.743923038E-2
4.851168167E0,3.601626754E-1,-9.302901477E-2,2.028504461E-1
4.861157167E0,1.389522552E-1,-1.693810523E-1,4.016812444E-1
4.871147167E0,-1.423474252E-1,-9.177486598E-2,3.605760038E-1
4.881136167E0,-3.211840391E-1,2.035220340E-2,2.840439379E-1
4.891125167E0,-3.632536829E-1,1.674519107E-2,2.709245384E-1
4.901115167E0,-2.385149449E-1,-1.163503155E-3,2.566089928E-1
4.911104167E0,-7.981279492E-2,-1.596652158E-2,2.069137990E-1
4.921094167E0,-4.431099445E-2,-4.403277859E-2,1.538966596E-1
4.931083167E0,-1.883400232E-1,-8.824227005E-2,1.308257133E-1
4.941073167E0,-4.032201171E-1,-7.187607884E-2,1.984537542E-1
4.951062167E0,-5.505239367E-1,-5.695555359E-2,2.373430133E-1
4.961051167E0,-6.307309270E-1,-2.835666388E-2,2.470201403E-1
4.971041167E0,-6.623488665E-1,8.162630722E-3,2.389182299E-1
4.981030167E0,-7.087975740E-1,5.067253858E-2,1.904700100E-1
4.991020167E0,-7.856507301E-1,1.229445785E-1,1.167191416E-1
5.001009167E0,-8.907946944E-1,2.033139914E-1,3.821714967E-2
5.010999167E0,-1.022501945E0,2.806791663E-1,-2.725097165E-2
5.020988167E0,-1.213024139E0,3.352284133E-1,-5.553853512E-2
5.030977167E0,-1.426720262E0,3.559641838E-1,-3.221416101E-2
5.040967167E0,-1.537515759E0,3.037073612E-1,2.207783610E-2
5.050956167E0,-1.426355600E0,2.022053748E-1,4.233077168E-2
5.060946167E0,-1.122465849E0,1.348516345E-1,-2.464346960E-2
5.070935167E0,-6.280375123E-1,1.216428503E-1,-1.389446408E-1
5.080925167E0,-2.945369110E-2,1.100631654E-1,-2.344155014E-1
5.090914167E0,5.764380693E-1,8.914054930E-2,-1.462865621E-1
5.100903167E0,1.037437439E0,1.305649579E-1,9.729664773E-3
5.110893167E0,1.190218925E0,2.106745392E-1,1.775541604E-1
5.120882167E0,1.002850771E0,3.242788613E-1,3.789498806E-1
5.130872167E0,4.233001471E-1,3.972205222E-1,5.690789223E-1
5.140861167E0,-4.204068780E-1,2.813360095E-1,6.473518610E-1
5.150850167E0,-1.239844680E0,1.181883514E-1,5.248160958E-1
5.160840167E0,-1.619036198E0,5.944088474E-2,3.075048327E-1
5.170829167E0,-1.361323714E0,-1.926156878E-1,1.095641591E-2
5.180819167E0,-7.641533017E-1,-1.101314649E-1,-3.125585318E-1
5.190808167E0,-1.178009957E-1,9.197031707E-2,-5.324147940E-1
5.200798167E0,3.545319140E-1,1.410513222E-1,-6.238091588E-1
5.210787167E0,5.369045734E-1,8.084234595E-2,-5.985262990E-1
5.220776167E0,4.897933006E-1,2.876476571E-2,-5.340370536E-1
5.230766167E0,3.212681413E-1,-5.445518997E-3,-4.272457957E-1
5.240755167E0,1.238011271E-1,-1.394712739E-2,-3.125165403E-1
5.250745167E0,1.860185340E-2,-1.275822055E-2,-2.312091142E-1
5.260734167E0,-3.341154382E-2,2.222213335E-2,-1.588494331E-1
5.270724167E0,-7.283220440E-2,3.928661346E-2,-1.092263609E-1
5.280713167E0,-1.224684641E-1,7.871151716E-2,-7.889029384E-2
5.290702167E0,-1.465713531E-1,1.376497298E-1,-9.777515382E-2
5.300692167E0,-1.570255905E-1,1.886556447E-1,-1.268171966E-1
5.310681167E0,-1.624763608E-1,1.916092485E-1,-1.326916218E-1
5.320671167E0,-1.865795702E-1,1.578648686E-1,-1.538075656E-1
5.330660167E0,-2.348387688E-1,1.491797268E-1,-1.947532892E-1
5.340650167E0,-2.313676029E-1,1.374442428E-1,-1.954049617E-1
5.350639167E0,-2.324311733E-1,1.170844659E-1,-1.673816741E-1
5.360628167E0,-2.467507124E-1,1.155379638E-1,-1.305791885E-1
5.370618167E0,-2.193484902E-1,8.310855925E-2,-5.844764784E-2
5.380607167E0,-2.162016928E-1,1.300536096E-4,-1.250598952E-2
5.390597167E0,-2.128808498E-1,-5.462796986E-2,5.504108500E-3
5.400586167E0,-2.028031796E-1,-1.077037007E-1,6.805595011E-3
5.410576167E0,-2.400738597E-1,-1.665479243E-1,2.490683459E-2
5.420565167E0,-3.725410998E-1,-1.757813692E-1,1.608218253E-2
5.430554167E0,-5.748902559E-1,-1.107562631E-1,2.124363557E-2
5.440544167E0,-8.267011642E-1,6.805343181E-2,3.245261312E-2
5.450533167E0,-1.031574607E0,1.757978201E-1,5.636638403E-2
5.460523167E0,-1.020089388E0,2.299895696E-2,8.249838650E-2
5.470512167E0,-8.464328051E-1,-9.908250719E-2,1.006902382E-1
5.480502167E0,-5.202744603E-1,-6.229120865E-2,1.248336583E-1
5.490491167E0,-1.173224300E-1,2.374116778E-1,7.683348842E-3
5.500480167E0,1.117709428E-1,4.431480467E-1,3.943471704E-3
5.510470167E0,1.338309348E-1,4.213596284E-1,-5.781992152E-2
5.520459167E0,6.290322542E-2,2.092553526E-1,-5.778237060E-2
5.530449167E0,-9.266620874E-2,1.228692457E-1,4.582094401E-2
5.540438167E0,-3.184524775E-1,1.650869995E-1,1.448473930E-1
5.550428167E0,-5.229595304E-1,1.459472477E-1,-1.672949344E-1
5.560417167E0,-6.169534326E-1,6.699517369E-2,-3.985659480E-1
5.570406167E0,-5.092544556E-1,8.952149004E-2,-3.567595482E-1
5.580396167E0,-3.348578811E-1,2.301805913E-1,-2.744066417E-1
5.590385167E0,-1.941409111E-1,2.972771823E-1,-2.155019939E-1
5.600375167E0,-9.707561135E-2,2.355823815E-1,-1.841382086E-1
5.610364167E0,-8.804238401E-3,1.052498594E-1,-1.420678198E-1
5.620353167E0,3.705646098E-2,-1.210010611E-3,-1.113133579E-1
5.630343167E0,5.747852847E-2,-2.310800552E-2,-8.385276794E-2
5.640332167E0,5.517196283E-2,4.042920657E-3,-7.947746664E-2
5.650322167E0,7.060622424E-2,1.492992882E-2,-7.648464292E-2
5.660311167E0,9.083133191E-2,-1.438961085E-2,-7.885006070E-2
5.670301167E0,1.026996896E-1,-3.416641429E-2,-7.698759437E-2
5.680290167E0,8.439365774E-2,-1.664228365E-2,-5.987545848E-2
5.690279167E0,4.970293492E-2,3.558643907E-2,-3.697539121E-2
5.700268792E0,1.305304375E-2,7.821805030E-2,-1.532362308E-2
5.710257792E0,4.410700873E-3,5.983436480E-2,9.567417204E-3
5.720247792E0,4.640798084E-3,2.737495676E-2,3.733140603E-2
5.730236792E0,1.405372098E-2,-9.294515476E-4,9.810726345E-2
5.740226792E0,2.594404854E-3,-1.881470904E-2,1.602236181E-1
5.750215792E0,-1.956062019E-2,-5.711752176E-2,2.238677591E-1
5.760204792E0,-1.387077570E-2,-1.371423155E-1,2.992187142E-1
5.770194792E0,2.141354792E-2,-2.383282632E-1,4.257673919E-1
5.780183792E0,1.199952438E-1,-4.140042067E-1,5.539583564E-1
5.790173792E0,1.898842603E-1,-6.089913845E-1,7.031673789E-1
5.800162792E0,1.127295494E-1,-6.376856565E-1,7.803511024E-1
5.810152792E0,-5.164480805E-1,1.142465025E-1,8.079457879E-1
5.820141792E0,-6.479552388E-1,6.540194154E-1,5.114288926E-1
5.830130792E0,-5.622927845E-2,1.850709170E-1,1.583668441E-1
5.840120792E0,4.687418342E-1,-2.772546411E-1,2.598617226E-2
5.850109792E0,4.716310799E-1,-3.989403248E-1,-9.157840163E-2
5.860099792E0,2.410314381E-1,-2.721157968E-1,-1.505541056E-1
5.870088792E0,6.839624792E-2,-9.622579813E-2,-1.486968249E-1
5.880078792E0,-2.780964226E-2,1.147616003E-2,-1.399275661E-1
5.890067792E0,-1.636151522E-1,1.870322675E-1,-1.205147281E-1
5.900056792E0,-2.038656324E-1,3.210931122E-1,-1.027921960E-1
5.910046792E0,-1.342143267E-1,3.259444535E-1,-7.130268216E-2
5.920035792E0,-6.291379035E-2,2.358760983E-1,-4.351233691E-2
5.930025792E0,7.338367868E-3,1.334862560E-1,-2.927782387E-2
5.940014792E0,5.828783289E-2,7.343730330E-2,-1.422483660E-2
5.950004792E0,8.274213225E-2,5.244298279E-2,-1.532967668E-3
5.959993792E0,8.299726248E-2,3.955008462E-2,2.831154270E-3
5.969982792E0,6.850786507E-2,2.264364995E-2,4.225755110E-3
5.979972792E0,4.396443814E-2,8.947813883E-3,1.546082553E-3
5.989961792E0,2.794670686E-2,1.916234195E-2,-1.117631607E-2
5.999951792E0,1.035546325E-2,4.663897306E-2,-2.808259428E-2
6.009940792E0,2.990538720E-3,7.702683657E-2,-4.538805783E-2
6.019930792E0,6.493539549E-4,9.309022129E-2,-5.567158759E-2
6.029919792E0,-1.933453605E-4,1.021948531E-1,-5.625392497E-2
6.039908792E0,8.479771204E-3,1.108525172E-1,-5.695700273E-2
6.049898792E0,1.292091142E-2,1.153629795E-1,-4.858532920E-2
6.059887792E0,1.948294044E-2,1.059934422E-1,-4.331626743E-2
6.069877792E0,2.115124837E-2,8.770629019E-2,-3.640331328E-2
6.079866792E0,2.268443257E-2,6.129971519E-2,-3.204078972E-2
6.089856792E0,2.582422644E-2,3.438748419E-2,-2.345012873E-2
6.099845792E0,3.264032304E-2,2.886549570E-3,-2.011265606E-2
6.109834792E0,4.094363749E-2,-8.151209913E-3,-1.413873211E-2
6.119824792E0,4.174391553E-2,-1.039545611E-2,-3.948945552E-3
6.129813792E0,4.197741300E-2,-5.919064861E-3,-2.705413383E-3
6.139803792E0,3.779678419E-2,6.455047056E-3,-6.979224272E-4
6.149792792E0,2.829607949E-2,1.957454532E-2,-8.195680566E-4
6.159782792E0,1.829111576E-2,2.170187794E-2,1.412960235E-3
6.169771792E0,7.053288631E-3,1.267571095E-2,4.555117339E-4
6.179760792E0,-2.591349185E-3,-9.884191677E-3,3.069075756E-4
6.189750792E0,-4.009506665E-3,-3.389957547E-2,6.232827436E-3
6.199739792E0,-7.946725003E-3,-5.487942696E-2,1.440713368E-2
6.209729792E0,-1.134604495E-2,-6.444135308E-2,2.623460256E-2
6.219718792E0,-7.773413323E-3,-7.100072503E-2,3.698205575E-2
6.229708792E0,-5.529082380E-3,-7.068575919E-2,5.558294430E-2
6.239697792E0,2.479042858E-3,-7.701821625E-2,6.851232797E-2
6.249686792E0,3.690971527E-3,-8.807763457E-2,7.767808437E-2
6.259676792E0,2.755136695E-3,-1.042558104E-1,8.388032019E-2
6.269665792E0,-4.277615808E-3,-1.195386574E-1,8.835103363E-2
6.279655792E0,-7.842256688E-3,-1.356004477E-1,8.754249662E-2
6.289644792E0,-1.243829168E-2,-1.427504569E-1,8.833774924E-2
6.299634792E0,-1.774810255E-2,-1.500307322E-1,9.055802226E-2
6.309623792E0,-1.726942137E-2,-1.611300260E-1,9.290085733E-2
6.319612792E0,-1.921539381E-2,-1.610389352E-1,9.595390409E-2
6.329602792E0,-1.410949789E-2,-1.673772633E-1,9.845465422E-2
6.339591792E0,-1.535559073E-2,-1.615603864E-1,9.858302027E-2
6.349581792E0,-1.801645756E-2,-1.628675312E-1,9.872758389E-2
6.359570792E0,-2.679583430E-2,-1.626749933E-1,1.031529605E-1
6.369560792E0,-2.548690885E-2,-1.751899719E-1,1.028858274E-1
6.379549792E0,-3.007420525E-2,-1.895806342E-1,1.062525958E-1
6.389538792E0,-2.901501954E-2,-2.017847896E-1,1.086814255E-1
6.399528792E0,-2.856894210E-2,-2.099372447E-1,1.087410823E-1
6.409517792E0,-2.719714493E-2,-2.088655978E-1,1.019954234E-1
6.419507792E0,-2.512813359E-2,-2.038793564E-1,1.015927568E-1
6.429496792E0,-2.794097736E-2,-1.945577562E-1,9.867286682E-2
6.439486792E0,-2.589726821E-2,-1.829098910E-1,9.414176643E-2
6.449475792E0,-2.199558914E-2,-1.725641936E-1,9.214127064E-2
6.459464792E0,-1.369398180E-2,-1.698549688E-1,8.791243285E-2
6.469454792E0,-8.526675403E-3,-1.629092991E-1,8.426615596E-2
6.479443792E0,-2.062384970E-3,-1.673416048E-1,8.094945550E-2
6.489433792E0,8.053416386E-4,-1.643020809E-1,7.433164865E-2
6.499422792E0,2.700713463E-3,-1.636576056E-1,6.719864160E-2
6.509412792E0,7.467387244E-3,-1.491923481E-1,6.436338276E-2
6.519401792E0,9.438659064E-3,-1.438404620E-1,6.505633146E-2
6.529390792E0,1.229856536E-2,-1.395329088E-1,6.216783449E-2
6.539380792E0,2.022972517E-2,-1.421220452E-1,6.411433965E-2
6.549369792E0,2.442029864E-2,-1.488382816E-1,6.814374775E-2
6.559359792E0,2.234942466E-2,-1.467737854E-1,7.035630196E-2
6.569348792E0,1.564337499E-2,-1.467806697E-1,7.022091001E-2
6.579338792E0,5.853861570E-3,-1.373903602E-1,6.920757890E-2
6.589327792E0,-1.445064321E-3,-1.278051138E-1,7.173997909E-2
6.599317792E0,-3.849898465E-3,-1.213988885E-1,7.437250763E-2
6.609306792E0,3.028074745E-3,-1.211081594E-1,7.564061880E-2
6.619295792E0,1.285753585E-2,-1.165754646E-1,7.336814702E-2
6.629285792E0,3.327303380E-2,-1.080374271E-1,7.385801524E-2
6.639274792E0,4.915878922E-2,-9.720022231E-2,7.151390612E-2
6.649264792E0,6.178659946E-2,-8.219400793E-2,6.571108848E-2
6.659253792E0,7.287999243E-2,-7.341889292E-2,5.997837335E-2
6.669243792E0,7.727042586E-2,-7.020165026E-2,5.129177496E-2
6.679232792E0,8.451794833E-2,-7.438973337E-2,4.288018122E-2
6.689221792E0,8.933532238E-2,-7.242066413E-2,3.520920500E-2
6.699212208E0,9.290236235E-2,-7.526385784E-2,2.745647728E-2
6.709201208E0,8.968514949E-2,-6.438428164E-2,1.947625540E-2
6.719191208E0,8.904625475E-2,-4.459539801E-2,1.667674072E-2
6.729180208E0,8.440119773E-2,-1.745106652E-2,1.459656283E-2
6.739170208E0,8.674132079E-2,3.103476018E-3,1.483278535E-2
6.749159208E0,8.275338262E-2,2.576415986E-2,1.855781861E-2
6.759148208E0,7.901456952E-2,4.332238063E-2,1.916635036E-2
6.769138208E0,7.167474926E-2,6.211965904E-2,1.614558697E-2
6.779127208E0,6.191399321E-2,7.621764392E-2,1.336205006E-2
6.789117208E0,6.032816693E-2,8.417427540E-2,1.008826867E-2
6.799106208E0,6.097531691E-2,8.212178200E-2,1.101158559E-2
6.809096208E0,6.787764281E-2,7.211695611E-2,1.118919440E-2
6.819085208E0,7.424579561E-2,6.031889096E-2,1.019663364E-2
6.829074208E0,7.847853005E-2,6.470430642E-2,1.237491705E-2
6.839064208E0,8.552019298E-2,6.818745285E-2,2.042432129E-2
6.849053208E0,8.581282198E-2,7.223863900E-2,2.644464001E-2
6.859043208E0,7.857675105E-2,7.850824296E-2,3.548394144E-2
6.869032208E0,7.053481787E-2,7.939089090E-2,4.508384317E-2
6.879022208E0,7.358120382E-2,7.927424461E-2,4.771690816E-2
6.889011208E0,7.352094352E-2,7.845859975E-2,4.044711217E-2
6.899000208E0,5.598695576E-2,7.553844154E-2,3.683479875E-2
6.908990208E0,4.717959091E-2,7.448384911E-2,3.789792210E-2
6.918979208E0,4.159680754E-2,7.431500405E-2,3.371462598E-2
6.928969208E0,3.825394064E-2,7.013045251E-2,2.510632388E-2
6.938958208E0,2.315594628E-2,6.986866146E-2,9.812588803E-3
6.948948208E0,-5.151591264E-3,1.070671678E-1,6.620257627E-3
6.958937208E0,-2.759192139E-2,1.571516246E-1,1.849582419E-2
6.968926208E0,-3.987207636E-2,1.902408302E-1,5.513676628E-2
6.978916208E0,-2.043179795E-2,1.970207095E-1,1.034739390E-1
6.988905208E0,1.647431869E-3,1.478728503E-1,1.618464589E-1
6.998895208E0,1.546843909E-2,5.514238775E-2,2.224930227E-1
7.008884208E0,2.308542095E-2,-5.160677433E-2,2.863219678E-1
7.018874208E0,3.191353381E-2,-1.066226214E-1,3.446960449E-1
7.028863208E0,3.146158904E-2,-9.218527377E-2,4.143196046E-1
7.038852208E0,2.181402408E-2,-2.768484876E-2,4.918085337E-1
7.048842208E0,-9.077531286E-3,8.788938075E-2,6.000757813E-1
7.058831208E0,-7.070335001E-2,2.037539333E-1,6.951463819E-1
7.068821208E0,-1.436543614E-1,2.934713960E-1,8.041420579E-1
7.078810208E0,-1.714231372E-1,3.210495114E-1,9.197381735E-1
7.088800208E0,-1.801195592E-1,2.885836363E-1,1.041243315E0
7.098789208E0,-1.928598583E-1,1.894983500E-1,1.116867781E0
7.108778208E0,-2.418809682E-1,5.896878988E-2,1.106306076E0
7.118768208E0,-2.537053823E-1,1.314011812E-1,1.012849927E0
7.128757208E0,-3.795273602E-1,8.128406107E-2,8.622313142E-1
7.138747208E0,-6.714380383E-1,-2.610937953E-1,6.194966435E-1
7.148736208E0,-7.477442026E-1,-2.814951241E-1,4.161013663E-1
7.158726208E0,-4.224455059E-1,2.989102006E-1,4.410676956E-1
7.168715208E0,4.656238481E-2,1.155433893E0,6.545594931E-1
7.178704208E0,1.441360712E-1,1.628214240E0,7.092583776E-1
7.188694208E0,-7.147963345E-2,1.591843367E0,6.793318987E-1
7.198683208E0,-2.064097524E-1,1.312295079E0,5.595186353E-1
7.208673208E0,-1.307620257E-1,9.688258171E-1,4.333868623E-1
7.218662208E0,6.953723729E-2,7.076362967E-1,3.423650861E-1
7.228652208E0,2.348860502E-1,5.050740242E-1,2.246716321E-1
7.238641208E0,2.972035110E-1,3.651469648E-1,1.020471826E-1
7.248630208E0,2.999516428E-1,2.776406407E-1,-4.741563927E-3
7.258620208E0,2.806658149E-1,1.522283703E-1,-1.024830416E-1
7.268609208E0,2.631160021E-1,-1.021809690E-2,-1.781456321E-1
7.278599208E0,2.446552217E-1,-1.653307080E-1,-2.297547609E-1
7.288588208E0,2.156384289E-1,-2.589803338E-1,-2.610123158E-1
7.298578208E0,1.692906320E-1,-3.222171068E-1,-2.698854506E-1
7.308567208E0,1.092983186E-1,-3.824683130E-1,-2.594996989E-1
7.318556208E0,5.986924842E-2,-4.539059997E-1,-2.516566813E-1
7.328546208E0,4.456029087E-2,-5.542498231E-1,-2.389299870E-1
7.338535208E0,4.660453275E-2,-6.542640328E-1,-2.280144840E-1
7.348525208E0,6.494484097E-2,-7.814484835E-1,-2.375222892E-1
7.358514208E0,8.520829678E-2,-9.197227359E-1,-2.811760306E-1
7.368504208E0,1.046866998E-1,-1.013236403E0,-3.445387483E-1
7.378493208E0,9.365028888E-2,-1.039250374E0,-3.982823789E-1
7.388482208E0,4.727823287E-2,-1.002917171E0,-4.537773728E-1
7.398472208E0,-1.633270457E-2,-9.572471380E-1,-4.928517938E-1
7.408461208E0,-7.457667589E-2,-9.348204136E-1,-5.009739399E-1
7.418451208E0,-1.119775772E-1,-8.908290267E-1,-5.137038827E-1
7.428440208E0,-1.229232252E-1,-7.627252340E-1,-5.610243082E-1
7.438430208E0,-1.211503595E-1,-5.708578229E-1,-6.231721044E-1
7.448419208E0,-1.123737171E-1,-3.816259205E-1,-7.160824537E-1
7.458408208E0,-9.060716629E-2,-2.411164939E-1,-8.237045407E-1
7.468398208E0,-4.064165056E-2,-1.518295854E-1,-9.331873059E-1
7.478387208E0,4.500454664E-2,-1.236991435E-1,-1.013173819E0
7.488377208E0,1.407831013E-1,-1.210123673E-1,-1.061830163E0
7.498366208E0,2.970355451E-1,-1.519945115E-1,-1.031980157E0
7.508356208E0,4.933574796E-1,-2.017333955E-1,-9.364366531E-1
7.518345208E0,6.720159054E-1,-2.415495217E-1,-8.288036585E-1
7.528334208E0,7.560831904E-1,-3.711389601E-1,-8.258437514E-1
7.538324208E0,8.169177771E-1,-5.655187964E-1,-9.444210529E-1
7.548313208E0,9.157369733E-1,-7.417910099E-1,-1.187785983E0
7.558303208E0,9.232875705E-1,-8.596861959E-1,-1.467728376E0
7.568292208E0,7.394690514E-1,-1.037741661E0,-1.762161493E0
7.578282208E0,5.252374411E-1,-1.130218625E0,-2.130281925E0
7.588271208E0,2.610503435E-1,-9.754258394E-1,-2.384636879E0
7.598260208E0,7.720966637E-2,-1.403778493E-1,-2.069321632E0
7.608250208E0,2.583468854E-1,4.600686431E-1,-1.202489376E0
7.618239208E0,1.143174648E0,-1.622508466E-1,-8.882637620E-1
7.628229208E0,2.016819477E0,-2.919195592E-1,-1.149777174E0
7.638218208E0,2.630610704E0,2.214710563E-1,-1.097294569E0
7.648208208E0,3.187315464E0,5.330665112E-1,-1.206663609E0
7.658197208E0,3.426816702E0,1.768238664E0,-1.351639986E0
7.668186208E0,2.889201164E0,2.044876814E0,-7.651879787E-1
7.678176208E0,1.784264565E0,4.546095133E-1,-1.975906827E-2
7.688165208E0,7.219089270E-1,-1.685283422E0,1.578155011E-1
7.698155542E0,-2.785691619E-2,-2.994381428E0,2.806522325E-2
7.708144542E0,-4.816796780E-1,-3.196235418E0,-1.479243673E-2
7.718134542E0,-6.367582083E-1,-2.403724670E0,-1.367963701E-1
7.728123542E0,-5.881986022E-1,-1.207512617E0,-1.773301810E-1
