"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.084479167E0,-6.334826660E-1,7.825576630E0,-5.065316620E0
4.094468167E0,-4.677772522E-1,8.698261871E0,-5.094954987E0
4.104458167E0,-5.927673340E-2,9.625433807E0,-5.171745300E0
4.114447167E0,4.700225830E-2,1.011401779E1,-5.227429504E0
4.124437167E0,2.978805542E-1,1.013078293E1,-5.422024841E0
4.134426167E0,8.556207275E-1,8.503965912E0,-6.095773773E0
4.144415167E0,8.711883545E-1,7.202272797E0,-7.385641479E0
4.154405167E0,4.975653076E-1,6.739285583E0,-8.350834351E0
4.164394167E0,-9.789642334E-2,6.633305969E0,-8.525970154E0
4.174384167E0,-7.168592834E-1,6.567742310E0,-7.897127838E0
4.184373167E0,-4.320016479E-1,6.146368561E0,-6.779102783E0
4.194362167E0,4.266128540E-2,6.449039154E0,-5.866300964E0
4.204352167E0,-5.025050354E-1,7.172185364E0,-5.610183563E0
4.214341167E0,-6.993457031E-1,7.400460663E0,-5.933361511E0
4.224331167E0,-3.867956543E-1,7.539072418E0,-6.459217987E0
4.234320167E0,-2.649490356E-2,7.440427551E0,-7.169041901E0
4.244310167E0,3.403921509E-1,6.918163605E0,-7.870483246E0
4.254299167E0,7.309300232E-1,5.929768982E0,-8.240663452E0
4.264288167E0,1.216370544E0,4.406386871E0,-7.874824219E0
4.274278167E0,1.325493622E0,3.560944977E0,-6.913523254E0
4.284267167E0,7.809260559E-1,6.958579559E0,-6.592291260E0
4.294257167E0,4.781057739E-1,9.587861938E0,-7.063661041E0
4.304246167E0,-1.496887207E-3,8.305328979E0,-7.290140076E0
4.314235167E0,-5.478607178E-1,7.844138031E0,-6.906487885E0
4.324225167E0,-9.999206543E-1,8.256680145E0,-6.347250824E0
4.334214167E0,-1.214274902E0,8.756191406E0,-6.146817627E0
4.344204167E0,-1.054557037E0,8.834628296E0,-6.422843628E0
4.354193167E0,-7.216493225E-1,8.465944977E0,-6.552623749E0
4.364183167E0,-2.564167786E-1,7.910599823E0,-6.287525024E0
4.374172167E0,-1.067280579E-1,7.788154449E0,-5.925278320E0
4.384161167E0,-7.358697510E-1,8.005053406E0,-5.283862152E0
4.394151167E0,-1.336720276E0,8.349337463E0,-4.478985901E0
4.404140167E0,-1.154399414E0,8.505313110E0,-3.945195923E0
4.414130167E0,-5.266049194E-1,8.346942444E0,-3.797902222E0
4.424119167E0,-2.888992310E-1,8.397237854E0,-3.954925690E0
4.434109167E0,-6.508465576E-1,8.526419220E0,-4.499343567E0
4.444098167E0,-9.030720520E-1,8.458759918E0,-4.645439758E0
4.454087167E0,-5.897735596E-1,8.659342804E0,-3.442990265E0
4.464077167E0,-1.300794983E-1,8.771160278E0,-3.405717773E0
4.474066167E0,-2.562670898E-1,8.642577667E0,-3.892206116E0
4.484056167E0,-5.430706787E-1,8.611143036E0,-4.152814178E0
4.494045167E0,-6.361770630E-1,8.502019958E0,-4.388873291E0
4.504034167E0,-9.169931030E-1,8.246800690E0,-4.596491547E0
4.514024167E0,-8.280780029E-1,8.214018860E0,-4.770878906E0
4.524013167E0,-5.008584595E-1,7.995922394E0,-5.086722107E0
4.534003167E0,-6.976991272E-1,7.967780914E0,-5.275778961E0
4.543992167E0,-7.949967957E-1,8.291407928E0,-5.365592194E0
4.553982167E0,-6.119274902E-1,8.577313385E0,-5.382357330E0
4.563971167E0,-1.398092651E-1,8.598269806E0,-5.407654724E0
4.573960167E0,-9.535171509E-2,7.788154449E0,-5.523962860E0
4.583950167E0,-2.552192688E-1,7.700137482E0,-5.801485748E0
4.593939167E0,-3.134481812E-1,7.534731445E0,-6.447841644E0
4.603929167E0,-3.607498169E-1,7.485184479E0,-6.992259521E0
4.613918167E0,-3.038681030E-1,7.337142334E0,-7.676336975E0
4.623908167E0,-3.553610229E-1,7.173382874E0,-7.971223755E0
4.633897167E0,-3.691323853E-1,7.201674042E0,-7.728728027E0
4.643886167E0,-4.260140991E-1,7.405550079E0,-7.324119415E0
4.653876167E0,-5.486091614E-1,7.654931488E0,-6.942712555E0
4.663865167E0,-7.276368713E-1,7.715106354E0,-6.596781921E0
4.673855167E0,-7.562274170E-1,7.649692383E0,-6.213279419E0
4.683844167E0,-6.634204102E-1,7.623646545E0,-5.994135132E0
4.693832167E0,-6.391708374E-1,7.674391022E0,-6.038592682E0
4.703822167E0,-4.540058899E-1,7.712861023E0,-6.117927704E0
4.713811167E0,-2.616558838E-1,7.717651062E0,-6.008804626E0
4.723801167E0,-1.712438965E-1,7.818241882E0,-5.826334076E0
4.733790167E0,-1.600172424E-1,7.924221497E0,-5.666167145E0
4.743780167E0,-3.005749512E-1,7.981851654E0,-5.472320251E0
4.753769167E0,-4.671784973E-1,8.068222046E0,-5.276677094E0
4.763758167E0,-5.649252319E-1,8.180787964E0,-5.100343781E0
4.773748167E0,-5.689668274E-1,8.310717773E0,-4.896916809E0
4.783737167E0,-5.888754272E-1,8.462801514E0,-4.717589722E0
4.793727167E0,-5.951623535E-1,8.552015991E0,-4.582271118E0
4.803716167E0,-6.216572571E-1,8.622818756E0,-4.483027496E0
4.813705167E0,-6.047424316E-1,8.657696228E0,-4.421655121E0
4.823695167E0,-5.492079163E-1,8.640182648E0,-4.398752747E0
4.833684167E0,-5.418731689E-1,8.464597778E0,-4.409081268E0
4.843674167E0,-5.691165161E-1,8.347990265E0,-4.371509399E0
4.853663167E0,-6.710545349E-1,8.069569244E0,-4.438120880E0
4.863653167E0,-1.253044281E0,7.619604950E0,-4.670886841E0
4.873642167E0,-5.737568665E-1,7.723937988E0,-5.573659515E0
4.883631167E0,-3.996688843E-2,7.879913635E0,-5.852978668E0
4.893621167E0,-4.911286926E-1,8.285420380E0,-5.262606354E0
4.903610167E0,-5.592370605E-1,8.384514313E0,-4.744234314E0
4.913600167E0,-3.420387268E-1,8.150999908E0,-4.571194153E0
4.923589167E0,-2.489323425E-1,8.096513214E0,-4.683760071E0
4.933579167E0,-2.820135498E-1,7.767347717E0,-4.968468018E0
4.943568167E0,-2.579136658E-1,7.210954742E0,-5.231920166E0
4.953557167E0,-4.918771362E-1,7.267537079E0,-5.288652191E0
4.963547167E0,-4.496649170E-1,7.432494049E0,-5.053341522E0
4.973536167E0,-4.165837097E-1,7.646698608E0,-4.793481903E0
4.983526167E0,-4.324507141E-1,7.844138031E0,-4.652475128E0
4.993515167E0,-3.483256531E-1,7.836503906E0,-4.669839020E0
5.003505167E0,-3.254232788E-1,7.697443085E0,-4.658762054E0
5.013494167E0,-3.083587646E-1,7.431296539E0,-4.542304230E0
5.023483167E0,-3.492237854E-1,7.237449646E0,-4.339476013E0
5.033473167E0,-3.769161987E-1,7.015610962E0,-4.080065460E0
5.043462167E0,-4.152365112E-1,6.946604462E0,-3.671265564E0
5.053452167E0,-4.710704041E-1,7.075187073E0,-3.217559052E0
5.063441167E0,-5.227130127E-1,6.931485901E0,-3.058739319E0
5.073431167E0,-5.685177612E-1,6.649023285E0,-3.313359833E0
5.083420167E0,-8.267308044E-1,5.888005829E0,-3.586990814E0
5.093409167E0,-8.719367981E-1,5.724096680E0,-3.908821564E0
5.103399167E0,-6.941065979E-1,6.583459625E0,-4.270170135E0
5.113388167E0,-5.165757751E-1,7.249873810E0,-4.415817261E0
5.123378167E0,-3.623963928E-1,8.781339111E0,-4.221221924E0
5.133367167E0,-3.679348755E-1,1.061397812E1,-3.935017090E0
5.143356167E0,-5.393284607E-1,1.241682907E1,-3.358715515E0
5.153346167E0,-6.619235229E-1,1.336600525E1,-2.862796783E0
5.163335167E0,8.128097534E-2,1.367675903E1,-3.127147064E0
5.173325167E0,3.025209045E-1,1.249032623E1,-3.222049713E0
5.183314167E0,4.058061218E-1,1.138158188E1,-3.970643005E0
5.193304167E0,2.176473999E-1,9.810598755E0,-5.153932343E0
5.203293167E0,6.436614990E-3,8.702004089E0,-5.046904907E0
5.213282167E0,1.818717957E-1,8.339907074E0,-4.286935272E0
5.223272167E0,2.799179077E-1,8.768914948E0,-3.453767853E0
5.233261167E0,4.323010254E-1,9.270521851E0,-3.111729126E0
5.243251167E0,3.397933960E-1,9.677375793E0,-3.099005585E0
5.253240167E0,2.251318359E-1,9.689051514E0,-3.422632599E0
5.263230167E0,6.975494385E-2,9.579479370E0,-3.833079071E0
5.273219167E0,-2.918930054E-2,9.684111786E0,-4.039050751E0
5.283208167E0,-7.559280396E-2,1.010114456E1,-4.078867950E0
5.293198167E0,-2.932402039E-1,1.003543121E1,-4.091292114E0
5.303187167E0,-7.312294006E-1,8.989556122E0,-3.961811371E0
5.313177167E0,-4.932243347E-1,9.017248535E0,-3.827540588E0
5.323166167E0,-3.224295044E-1,9.125174103E0,-3.655548248E0
5.333156167E0,-4.474195862E-1,8.783434753E0,-3.582799530E0
5.343145167E0,-5.622308350E-1,8.651409302E0,-3.491040344E0
5.353134167E0,-6.240522766E-1,8.337661743E0,-3.362457733E0
5.363124167E0,-7.538323975E-1,7.860603790E0,-3.420237579E0
5.373113167E0,-9.325607300E-1,7.624095612E0,-3.360362091E0
5.383103167E0,-8.174501038E-1,8.056546326E0,-3.283122711E0
5.393092167E0,-6.896159363E-1,8.429121552E0,-3.313808899E0
5.403082167E0,-4.760101318E-1,8.749904480E0,-3.274590454E0
5.413071167E0,-3.823049927E-1,8.853339386E0,-3.150797882E0
5.423060167E0,-4.198768616E-1,9.057065735E0,-2.942281494E0
5.433050167E0,-3.722758484E-1,8.980874176E0,-2.654579773E0
5.443039167E0,-5.468128967E-1,8.488547974E0,-2.509830780E0
5.453029167E0,-1.368603973E0,7.100783844E0,-2.129771118E0
5.463018167E0,-1.810036011E0,5.958958282E0,-2.373314667E0
5.473008167E0,-1.213825836E0,6.652166748E0,-3.646267548E0
5.482997167E0,-1.269959106E0,8.219557343E0,-4.988077240E0
5.492986167E0,-1.772613831E0,8.290809174E0,-6.084098053E0
5.502976167E0,-1.322200470E0,9.711654510E0,-5.999972992E0
5.512965167E0,-5.357359314E-1,1.040411453E1,-4.227957916E0
5.522955167E0,1.329235840E-1,1.044722488E1,-2.762056274E0
5.532944167E0,6.418652344E-1,1.021490799E1,-2.013612671E0
5.542934167E0,2.660717010E0,1.323832077E1,-1.245410156E0
5.552923167E0,4.383634186E0,1.465587296E1,-1.362466736E0
5.562912167E0,3.539389801E0,1.293100983E1,-2.657274170E0
5.572902167E0,1.377435608E0,1.162422729E1,-3.541784821E0
5.582891167E0,-2.381547546E-1,1.035890854E1,-3.879332886E0
5.592881167E0,-7.084767151E-1,1.046009811E1,-3.455713806E0
5.602870167E0,-8.776249695E-1,1.059377014E1,-2.869383087E0
5.612859167E0,-8.996292114E-1,1.034124527E1,-2.440524902E0
5.622849167E0,-8.625064087E-1,9.950108643E0,-2.279010773E0
5.632838167E0,-5.295986938E-1,1.000115250E1,-2.495909729E0
5.642828167E0,-2.823129272E-1,1.032852173E1,-2.824925537E0
5.652817167E0,-2.838098145E-1,1.036579422E1,-2.976410522E0
5.662807167E0,-3.857478333E-1,1.026280838E1,-2.837050323E0
5.672796167E0,-5.140310669E-1,9.945617981E0,-2.684218140E0
5.682785167E0,-5.936654663E-1,9.977351990E0,-2.640658722E0
5.692774792E0,-6.439608765E-1,1.017060013E1,-2.719844055E0
5.702763792E0,-5.760021973E-1,1.004321503E1,-2.824177094E0
5.712753792E0,-5.258564758E-1,1.003887405E1,-2.740950165E0
5.722742792E0,-4.233197021E-1,1.025951523E1,-2.623294830E0
5.732732792E0,-3.167413330E-1,1.061068497E1,-2.561772766E0
5.742721792E0,-2.719844055E-1,1.132470016E1,-2.513423309E0
5.752710792E0,-5.373825073E-2,1.187241119E1,-2.525099030E0
5.762700792E0,9.654922485E-2,1.231309479E1,-2.504891052E0
5.772689792E0,6.092330933E-2,1.232402206E1,-2.404000854E0
5.782679792E0,-3.293151855E-2,1.234348160E1,-2.171384583E0
5.792668792E0,7.559280396E-2,1.251023483E1,-1.898202667E0
5.802658792E0,-8.876541138E-2,1.154070099E1,-2.145787811E0
5.812647792E0,-7.346722412E-1,8.389603729E0,-3.923790436E0
5.822636792E0,-1.560953979E0,3.932771759E0,-5.723497925E0
5.832626792E0,-1.415905609E0,1.728904724E0,-3.910019073E0
5.842615792E0,-8.162525940E-1,3.722159729E0,-3.077450409E0
5.852605792E0,-2.368075562E-1,6.112987976E0,-3.137924652E0
5.862594792E0,1.246907043E-1,8.374485168E0,-3.006497955E0
5.872584792E0,3.204835510E-1,9.432035980E0,-2.881358185E0
5.882573792E0,1.919009399E-1,9.310339050E0,-2.656525726E0
5.892562792E0,1.026864624E-1,9.450747070E0,-2.987337799E0
5.902552792E0,9.699829102E-2,9.904303894E0,-3.549718323E0
5.912541792E0,2.484832764E-1,1.056877213E1,-3.360661469E0
5.922531792E0,3.490740967E-1,1.036983582E1,-2.679428101E0
5.932520792E0,1.951940918E-1,9.556576996E0,-2.302362213E0
5.942510792E0,-7.005432129E-2,9.380692749E0,-2.384092255E0
5.952499792E0,-1.919009399E-1,9.450447693E0,-2.609074402E0
5.962488792E0,-2.158511353E-1,9.407636719E0,-2.790497131E0
5.972478792E0,-2.225871277E-1,9.371561737E0,-2.854563904E0
5.982467792E0,-3.070115662E-1,9.276659088E0,-2.901416473E0
5.992457792E0,-4.495152283E-1,9.158255310E0,-2.960094452E0
6.002446792E0,-5.593867493E-1,9.086255035E0,-2.978356476E0
6.012436792E0,-6.074368286E-1,9.074729004E0,-2.997217255E0
6.022425792E0,-5.867797852E-1,9.189240875E0,-3.003204803E0
6.032414792E0,-5.301974487E-1,9.374405823E0,-2.978506165E0
6.042404792E0,-4.647834778E-1,9.507179718E0,-2.975662079E0
6.052393792E0,-3.900888062E-1,9.553134155E0,-2.944826202E0
6.062383792E0,-2.990780640E-1,9.523645477E0,-2.901715851E0
6.072372792E0,-2.163002014E-1,9.461973724E0,-2.844834137E0
6.082362792E0,-1.965412903E-1,9.402397614E0,-2.826123047E0
6.092351792E0,-1.974394226E-1,9.405690765E0,-2.829266510E0
6.102340792E0,-2.071691895E-1,9.411079559E0,-2.855012970E0
6.112330792E0,-2.249821472E-1,9.391769714E0,-2.910397797E0
6.122319792E0,-2.856060791E-1,9.349258118E0,-2.971620483E0
6.132309792E0,-3.384461975E-1,9.298513641E0,-3.016676788E0
6.142298792E0,-3.881428528E-1,9.279353485E0,-3.064726868E0
6.152288792E0,-4.001179504E-1,9.279203796E0,-3.101699982E0
6.162277792E0,-3.800596619E-1,9.263785858E0,-3.078348541E0
6.172266792E0,-3.429368591E-1,9.284742279E0,-3.023712158E0
6.182256792E0,-3.049159241E-1,9.337283020E0,-2.972069550E0
6.192245792E0,-2.805166626E-1,9.411528625E0,-2.942730560E0
6.202235792E0,-2.200424194E-1,9.492510223E0,-2.909799042E0
6.212224792E0,-1.945953369E-1,9.564510498E0,-2.891686707E0
6.222214792E0,-1.939965820E-1,9.608369293E0,-2.883453827E0
6.232203792E0,-1.910028076E-1,9.583970032E0,-2.903212738E0
6.242192792E0,-1.999841309E-1,9.544302521E0,-2.901266785E0
6.252182792E0,-2.128573608E-1,9.452243958E0,-2.883154449E0
6.262171792E0,-2.450404358E-1,9.364825745E0,-2.883453827E0
6.272161792E0,-2.730322266E-1,9.305848389E0,-2.911744995E0
6.282150792E0,-2.894979858E-1,9.283544769E0,-2.961291962E0
6.292140792E0,-2.797682190E-1,9.290430450E0,-3.007246399E0
6.302129792E0,-2.662962341E-1,9.319320374E0,-3.011287994E0
6.312118792E0,-2.793191528E-1,9.368418274E0,-3.007845154E0
6.322108792E0,-2.938389587E-1,9.413773956E0,-2.999462585E0
6.332097792E0,-3.200344849E-1,9.457483063E0,-2.985541534E0
6.342087792E0,-3.341052246E-1,9.484427032E0,-2.979553986E0
6.352076792E0,-3.138972473E-1,9.467512207E0,-2.958447876E0
6.362066792E0,-2.993774414E-1,9.427096252E0,-2.924169159E0
6.372055792E0,-2.754272461E-1,9.416468353E0,-2.894381104E0
6.382044792E0,-2.582130432E-1,9.390123138E0,-2.875969391E0
6.392034792E0,-2.161505127E-1,9.360484772E0,-2.884801025E0
6.402023792E0,-1.886077881E-1,9.316476288E0,-2.921175385E0
6.412013792E0,-1.920506287E-1,9.276659088E0,-2.977608032E0
6.422002792E0,-1.956431580E-1,9.234895935E0,-3.064577179E0
6.431992792E0,-2.113604736E-1,9.199419708E0,-3.138074341E0
6.441981792E0,-2.053729248E-1,9.167236633E0,-3.173550568E0
6.451970792E0,-2.056723022E-1,9.130413208E0,-3.193908234E0
6.461960792E0,-2.483335876E-1,9.106612701E0,-3.233126678E0
6.471949792E0,-2.462379456E-1,9.085805969E0,-3.264860687E0
6.481939792E0,-2.555186462E-1,9.074429626E0,-3.243754578E0
6.491928792E0,-2.993774414E-1,9.117689667E0,-3.193758545E0
6.501918792E0,-3.053649902E-1,9.177864532E0,-3.183579712E0
6.511907792E0,-2.630030823E-1,9.217082977E0,-3.186723175E0
6.521896792E0,-2.404000854E-1,9.231153717E0,-3.145858154E0
6.531886792E0,-2.185455322E-1,9.270970917E0,-3.078198853E0
6.541875792E0,-1.947450256E-1,9.315278778E0,-3.036735077E0
6.551865792E0,-1.686991882E-1,9.329499207E0,-3.001558228E0
6.561854792E0,-1.847158813E-1,9.335037689E0,-2.991379395E0
6.571844792E0,-2.371069336E-1,9.318571930E0,-2.979853363E0
6.581833792E0,-2.603086853E-1,9.293573914E0,-2.989583130E0
6.591823792E0,-2.639012146E-1,9.253157959E0,-2.989283752E0
6.601812792E0,-2.769241333E-1,9.209448853E0,-3.000510406E0
6.611801792E0,-3.038681030E-1,9.186097412E0,-3.030448151E0
6.621791792E0,-3.125500488E-1,9.160051575E0,-3.081941071E0
6.631780792E0,-3.278182983E-1,9.129515076E0,-3.147355042E0
6.641770792E0,-3.287164307E-1,9.105714569E0,-3.207978973E0
6.651759792E0,-3.487747192E-1,9.065747681E0,-3.229234772E0
6.661749792E0,-3.523672485E-1,9.017398224E0,-3.227438507E0
6.671738792E0,-3.504212952E-1,8.987161102E0,-3.208128662E0
6.681727792E0,-3.751199341E-1,9.009015656E0,-3.197351074E0
6.691718208E0,-3.987707520E-1,9.030421143E0,-3.190914459E0
6.701707208E0,-4.382885742E-1,9.072932739E0,-3.159928894E0
6.711697208E0,-4.622387695E-1,9.136400757E0,-3.134182434E0
6.721686208E0,-4.689747620E-1,9.216184845E0,-3.126997375E0
6.731676208E0,-4.541555786E-1,9.271270294E0,-3.129991150E0
6.741665208E0,-4.685256958E-1,9.287586365E0,-3.112327881E0
6.751654208E0,-4.972659302E-1,9.313632202E0,-3.119962006E0
6.761644208E0,-5.589376831E-1,9.310788116E0,-3.143612823E0
6.771633208E0,-6.194119263E-1,9.242530060E0,-3.132386169E0
6.781623208E0,-6.988966370E-1,9.159303131E0,-3.113675079E0
6.791612208E0,-7.237449646E-1,9.086255035E0,-3.088976440E0
6.801602208E0,-6.743476868E-1,9.022188263E0,-3.069965973E0
6.811591208E0,-6.158193970E-1,9.001381531E0,-3.027454376E0
6.821580208E0,-5.779481506E-1,9.073830872E0,-2.993475037E0
6.831570208E0,-5.436694336E-1,9.133257294E0,-2.973117371E0
6.841559208E0,-5.128335571E-1,9.181007996E0,-2.946921844E0
6.851549208E0,-5.099894714E-1,9.217681732E0,-2.924169159E0
6.861538208E0,-5.028044128E-1,9.175918579E0,-2.931653595E0
6.871528208E0,-4.966671753E-1,9.103618927E0,-2.958298187E0
6.881517208E0,-4.837939453E-1,9.091793518E0,-2.982697449E0
6.891506208E0,-4.805007935E-1,9.051078186E0,-3.010539551E0
6.901496208E0,-5.164260864E-1,9.034462738E0,-3.035986633E0
6.911485208E0,-6.008505249E-1,9.051826630E0,-3.091970215E0
6.921475208E0,-6.724017334E-1,9.108259277E0,-3.121009827E0
6.931464208E0,-6.959028625E-1,9.269174652E0,-3.033890991E0
6.941454208E0,-7.168592834E-1,9.596992950E0,-2.897524567E0
6.951443208E0,-7.325765991E-1,9.941127319E0,-2.788102112E0
6.961432208E0,-6.994953918E-1,1.016341507E1,-2.672692108E0
6.971422208E0,-6.138734436E-1,1.030636780E1,-2.569556580E0
6.981411208E0,-3.906875610E-1,1.036639297E1,-2.564766541E0
6.991401208E0,-3.203338623E-2,1.035172348E1,-2.426603851E0
7.001390208E0,2.008822632E-1,1.035037628E1,-2.250569916E0
7.011380208E0,3.365002441E-1,1.047087570E1,-2.268831940E0
7.021369208E0,4.646337891E-1,1.065349594E1,-2.511627045E0
7.031358208E0,6.767427063E-1,1.083476898E1,-2.857857056E0
7.041348208E0,8.806187439E-1,1.099598373E1,-3.181484070E0
7.051337208E0,1.110241241E0,1.127694946E1,-3.386108551E0
7.061327208E0,1.440604248E0,1.166988235E1,-3.286266174E0
7.071316208E0,1.461261292E0,1.180834442E1,-2.922073517E0
7.081306208E0,1.626517639E0,1.179906372E1,-2.784060516E0
7.091295208E0,1.642833710E0,1.139520355E1,-2.607427826E0
7.101284208E0,1.485361176E0,1.085812042E1,-2.307601318E0
7.111274208E0,8.422984314E-1,9.886041870E0,-2.118993530E0
7.121263208E0,3.921844482E-1,8.670419769E0,-2.774031372E0
7.131253208E0,4.490661621E-2,7.630083160E0,-3.430117035E0
7.141242208E0,-6.036946106E-1,6.389313354E0,-1.818119202E0
7.151232208E0,-9.789642334E-1,5.270539856E0,-2.172731781E0
7.161221208E0,-1.070424042E0,6.022426300E0,-5.681585083E0
7.171210208E0,6.125262451E-1,8.119265900E0,-9.926008759E0
7.181200208E0,2.000739441E0,8.025111694E0,-9.559121704E0
7.191189208E0,2.894680481E0,7.969128113E0,-6.873855743E0
7.201179208E0,3.673061829E0,7.489226074E0,-5.609584808E0
7.211168208E0,3.692371674E0,6.221063232E0,-5.523513794E0
7.221158208E0,2.819985809E0,5.505850525E0,-5.469027100E0
7.231147208E0,1.776356049E0,5.515131226E0,-4.838238831E0
7.241136208E0,9.854008484E-1,5.875431976E0,-4.060755615E0
7.251126208E0,5.037025452E-1,6.228547668E0,-3.640130310E0
7.261115208E0,1.091230774E-1,6.165379028E0,-3.273243256E0
7.271105208E0,-2.670446777E-1,6.266718292E0,-3.022664337E0
7.281094208E0,-5.340893555E-1,6.707551575E0,-2.869682465E0
7.291084208E0,-7.613168335E-1,7.248676300E0,-2.690355377E0
7.301073208E0,-7.899073792E-1,7.807314606E0,-2.479144592E0
7.311062208E0,-7.414082336E-1,8.305029602E0,-2.217788086E0
7.321052208E0,-7.444020081E-1,8.699758759E0,-2.097288666E0
7.331041208E0,-6.042933655E-1,8.945847015E0,-2.037712555E0
7.341031208E0,-3.385958862E-1,8.949738922E0,-2.041754150E0
7.351020208E0,-3.727249146E-2,8.503067780E0,-2.148482208E0
7.361010208E0,1.407073975E-1,7.769443359E0,-2.244432678E0
7.370999208E0,2.517764282E-1,7.031477966E0,-2.463726654E0
7.380988208E0,3.532653809E-1,6.492598572E0,-2.791694641E0
7.390978208E0,3.517684937E-1,6.173312531E0,-3.072660370E0
7.400967208E0,2.579136658E-1,6.092929688E0,-3.363804932E0
7.410957208E0,2.100132751E-1,6.192322998E0,-3.694766693E0
7.420946208E0,8.966354370E-2,6.121071167E0,-3.982618103E0
7.430936208E0,-2.526745605E-1,5.661377106E0,-4.398453369E0
7.440925208E0,-5.513035583E-1,5.045108643E0,-4.965923309E0
7.450914208E0,-8.509803772E-1,4.529580688E0,-5.521268463E0
7.460904208E0,-1.132095795E0,4.326902161E0,-5.917494507E0
7.470893208E0,-1.308129730E0,4.435725861E0,-6.263724518E0
7.480883208E0,-1.225950623E0,4.959337006E0,-6.574927368E0
7.490872208E0,-1.102457428E0,5.661526794E0,-6.536157990E0
7.500862208E0,-1.063089294E0,6.200406189E0,-6.203849030E0
7.510851208E0,-1.084345093E0,6.887028351E0,-5.539530487E0
7.520840208E0,-8.165519714E-1,7.061415710E0,-4.412524109E0
7.530830208E0,-3.453318787E-1,6.523284760E0,-3.107388153E0
7.540819208E0,-4.965174866E-1,5.681435394E0,-1.759590912E0
7.550809208E0,-1.010398865E0,5.353467407E0,-1.525328064E0
7.560798208E0,-1.934876404E0,5.288053436E0,-1.904339905E0
7.570788208E0,-2.948867798E0,5.489833832E0,-2.178120575E0
7.580777208E0,-3.139870605E0,6.378685455E0,-2.939587097E0
7.590766208E0,-1.792672119E0,9.261839905E0,-4.741390228E0
7.600756208E0,1.395697632E0,1.594663879E1,-8.831484833E0
7.610745208E0,5.626349945E0,2.524365555E1,-1.454106171E1
7.620735208E0,6.654561768E0,2.902509201E1,-1.916704193E1
7.630724208E0,1.174308014E0,2.760005539E1,-1.927272217E1
7.640714208E0,-3.511248322E0,2.909320038E1,-1.615829865E1
7.650703208E0,-6.496041412E0,2.786620193E1,-1.122186401E1
7.660692208E0,-8.583899689E0,2.088921066E1,-4.362677765E0
7.670682208E0,-4.023932190E0,1.408540924E1,4.581971741E0
7.680671208E0,2.020498352E0,1.025247986E1,1.178619049E1
7.690661542E0,2.132914581E0,9.343719635E0,1.241039246E1
7.700650542E0,-1.924547882E0,1.111453720E1,7.043153687E0
7.710640542E0,-3.932921448E0,1.375459717E1,5.703140259E-1
7.720629542E0,-3.698808289E0,1.406729691E1,-5.742658081E0
7.730618542E0,-2.144739990E0,1.306213715E1,-9.734706573E0
7.740608542E0,-3.505709839E-1,1.132290390E1,-1.182196609E1
7.750597542E0,6.785389709E-1,8.814120941E0,-1.068657715E1
7.760587542E0,8.827143860E-1,6.724466400E0,-7.466772766E0
7.770576542E0,1.703457642E-1,5.573809204E0,-4.477339325E0
7.780566542E0,-1.007704468E0,5.643564148E0,-2.658621368E0
7.790555542E0,-2.063309326E0,5.804479523E0,-9.267228699E-1
7.800544542E0,-1.972597961E0,5.518424377E0,2.645897827E0
7.810534542E0,-6.239025879E-1,5.049599304E0,5.186564484E0
7.820523542E0,1.140628052E-1,4.705165558E0,3.903283081E0
7.830513542E0,7.529342651E-2,4.767885132E0,6.923103333E-1
7.840502542E0,5.427713013E-1,4.728966064E0,-1.925296326E0
7.850492542E0,9.803114319E-1,4.745132446E0,-3.598217468E0
7.860481542E0,1.238674164E0,4.867727509E0,-4.692591705E0
7.870470542E0,1.235979767E0,4.610412598E0,-5.455255737E0
7.880460542E0,1.100212097E0,4.557422791E0,-5.215753784E0
7.890449542E0,1.107247467E0,4.427492981E0,-4.461023254E0
7.900439542E0,1.157243500E0,3.915108490E0,-3.213816833E0
7.910428542E0,1.196611633E0,3.339255981E0,-2.112856293E0
7.920418542E0,6.807843018E-1,2.858904877E0,-1.860630798E0
7.930407542E0,2.218386841E-1,2.651735687E0,-2.508782959E0
7.940396542E0,1.498384094E-1,2.586172028E0,-3.838318176E0
7.950386542E0,2.944377136E-1,2.752925262E0,-4.479434967E0
7.960375542E0,-4.474195862E-1,2.948418732E0,-4.141437836E0
7.970365542E0,-1.906585236E0,2.939437408E0,-3.631598053E0
7.980354542E0,-3.259621582E0,2.732717285E0,-3.399131470E0
7.990344542E0,-4.276756439E0,2.470911713E0,-3.477568359E0
8.000333542E0,-4.944817200E0,2.324516144E0,-3.512894897E0
8.010322542E0,-5.562732239E0,2.215093689E0,-3.328328705E0
8.020312542E0,-5.867049408E0,2.574645996E0,-2.879561920E0
8.030301542E0,-5.150639191E0,3.951931915E0,-3.595074005E0
8.040291542E0,-3.874243469E0,6.048771515E0,-4.142785034E0
8.050280542E0,-2.762205963E0,8.200546875E0,-3.316652985E0
8.060270542E0,-2.737058258E0,1.135134476E1,-3.662583618E0
8.070259542E0,-2.267035675E0,1.594589035E1,-3.725003815E0
8.080248542E0,-1.231638794E0,2.224374390E1,-3.973038025E0
8.090238542E0,2.664758606E0,3.051494385E1,-4.077969818E0
8.100227542E0,9.079519043E0,3.426329910E1,-7.949369202E0
8.110217542E0,1.274838959E1,2.834011642E1,-1.137095398E1
