"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.708255210E-1,3.890577793E0,6.009446383E-1,8.753201485E0
2.728091640E-1,3.921702385E0,5.578489900E-1,8.683769226E0
2.748233240E-1,3.914519787E0,5.626373887E-1,8.686163902E0
2.768069670E-1,3.940855980E0,5.243301988E-1,8.473079681E0
2.787906090E-1,3.936067581E0,4.812345505E-1,8.274360657E0
2.808047690E-1,3.921702385E0,4.764461517E-1,8.209717751E0
2.828189290E-1,3.852270603E0,5.099649429E-1,8.178592682E0
2.848025720E-1,3.651157618E0,5.985504389E-1,8.195352554E0
2.868167320E-1,3.519476414E0,6.584054828E-1,8.178592682E0
2.888003750E-1,3.174711466E0,8.116343617E-1,8.216899872E0
2.908145350E-1,2.748543501E0,1.029506683E0,8.245630264E0
2.928286950E-1,2.521094322E0,1.149216771E0,8.257601738E0
2.948123380E-1,2.202665567E0,1.333570361E0,8.169015884E0
2.968264980E-1,1.924938202E0,1.508347034E0,8.133103371E0
2.988101400E-1,1.802833915E0,1.587355733E0,8.140285492E0
3.008243010E-1,1.601720929E0,1.726219416E0,8.197746277E0
3.028079430E-1,1.486799240E0,1.805228114E0,8.248024940E0
3.047915860E-1,1.467645645E0,1.824381709E0,8.279149055E0
3.068057460E-1,1.465251446E0,1.831564307E0,8.377311707E0
3.087893880E-1,1.582567334E0,1.788468719E0,8.267178535E0
3.108035490E-1,1.675941229E0,1.687912226E0,8.255207062E0
3.127871910E-1,1.915361404E0,1.556231141E0,8.202534676E0
3.148013510E-1,1.989581585E0,1.477222443E0,8.180987358E0
3.167849940E-1,2.130839586E0,1.309628367E0,8.204929352E0
3.187686360E-1,2.197877169E0,1.163581967E0,8.207323074E0
3.207827970E-1,2.214636564E0,1.098938584E0,8.209717751E0
3.227664390E-1,2.264914751E0,9.792284966E-1,8.137891769E0
3.247805990E-1,2.353500366E0,8.619126081E-1,8.161833763E0
3.267642420E-1,2.384624958E0,8.116343617E-1,8.188169479E0
3.287478840E-1,2.418143749E0,7.038952708E-1,8.236053467E0
3.307315270E-1,2.554613113E0,5.698199868E-1,8.315062523E0
3.327151700E-1,2.624045134E0,5.195417404E-1,8.374917984E0
3.347293300E-1,2.726995707E0,4.189853072E-1,8.437167168E0
3.367434900E-1,2.875436306E0,3.040636182E-1,8.470685959E0
3.387271330E-1,2.906560898E0,2.657563984E-1,8.501810074E0
3.407412930E-1,2.923320293E0,1.795651317E-1,8.635885239E0
3.427249350E-1,2.959233284E0,9.097966552E-2,8.827422142E0
3.447390950E-1,2.968810081E0,3.830722719E-2,8.908824921E0
3.466922200E-1,3.002328873E0,-5.746084079E-2,9.045293808E0
3.487063810E-1,3.043030262E0,-7.661445439E-2,9.126696587E0
3.506900230E-1,3.134010077E0,-1.292868853E-1,9.330204010E0
3.526736660E-1,3.217807055E0,-1.508347094E-1,9.569623947E0
3.546878260E-1,3.265691042E0,-1.532289088E-1,9.686940193E0
3.567019860E-1,3.306392431E0,-1.412578970E-1,9.895236015E0
3.586856290E-1,3.383007050E0,-1.604115069E-1,1.002931118E1
3.606692710E-1,3.423708439E0,-1.699883193E-1,1.011310768E1
3.626529140E-1,3.459621429E0,-1.604115069E-1,1.021366405E1
3.646670740E-1,3.440467834E0,-1.532289088E-1,1.026633644E1
3.666507170E-1,3.459621429E0,-1.412578970E-1,1.032379818E1
3.686648770E-1,3.545812607E0,-1.628057212E-1,1.047223854E1
3.706485190E-1,3.605667830E0,-1.723825186E-1,1.056561184E1
3.726321620E-1,3.603273630E0,-1.771709323E-1,1.057040024E1
3.746463220E-1,3.622427225E0,-1.891419291E-1,1.060870743E1
3.766604820E-1,3.701435804E0,-2.489969730E-1,1.060391903E1
3.786441250E-1,3.739742994E0,-2.657563984E-1,1.061349583E1
3.806582850E-1,3.878606796E0,-2.873041928E-1,1.063025570E1
3.826419270E-1,3.995922565E0,-3.088520169E-1,1.058955383E1
3.846560880E-1,4.067748547E0,-3.543418646E-1,1.057758331E1
3.866397300E-1,4.168305397E0,-4.118026793E-1,1.049139214E1
3.886233730E-1,4.187458992E0,-4.453215301E-1,1.044350815E1
3.906375330E-1,4.242525578E0,-5.075707436E-1,1.036928749E1
3.926211760E-1,4.271255970E0,-6.081272364E-1,1.024957752E1
3.946353360E-1,4.314351559E0,-6.631938815E-1,1.018972206E1
3.966189780E-1,4.400542736E0,-7.158663273E-1,1.008677197E1
3.986026210E-1,4.405331135E0,-7.948749661E-1,9.976638794E0
4.006167810E-1,4.388571739E0,-8.068459630E-1,9.900024414E0
4.026309410E-1,4.316745758E0,-7.948749661E-1,9.737217903E0
4.046145840E-1,4.388571739E0,-8.523358107E-1,9.665391922E0
4.065982260E-1,4.443638325E0,-9.026140571E-1,9.674968719E0
4.085818690E-1,4.513070107E0,-1.015141487E0,9.610325813E0
4.105960290E-1,4.458003521E0,-1.098938584E0,9.564835548E0
4.126101890E-1,4.393360138E0,-1.120486379E0,9.538499832E0
4.145938320E-1,4.295197964E0,-1.201889277E0,9.478644371E0
4.165774740E-1,4.146757126E0,-1.307234168E0,9.447520256E0
4.185611170E-1,4.086902142E0,-1.347935557E0,9.390059471E0
4.205752770E-1,3.904942989E0,-1.436521053E0,9.299078941E0
4.225589200E-1,3.895366192E0,-1.541865945E0,9.313444138E0
4.245425620E-1,4.036623955E0,-1.747767210E0,9.473855972E0
4.265567220E-1,4.029441357E0,-1.934514999E0,9.387664795E0
4.285403650E-1,4.053383350E0,-2.054224968E0,9.255983353E0
4.305545250E-1,4.015076160E0,-2.252943754E0,9.002198219E0
4.325686850E-1,3.921702385E0,-2.377442360E0,8.894459724E0
4.345523280E-1,3.897760391E0,-2.451662540E0,8.925583839E0
4.365359700E-1,3.739742994E0,-2.554613113E0,8.896853447E0
4.385196130E-1,3.675099611E0,-2.604891539E0,8.832210541E0
4.405337730E-1,3.708618402E0,-2.633621931E0,8.817844391E0
4.425174160E-1,3.667917013E0,-2.621650934E0,8.765172005E0
4.445010580E-1,3.469198227E0,-2.518700123E0,8.705317497E0
4.465152180E-1,3.390189648E0,-2.468421936E0,8.690952301E0
4.484988610E-1,3.210624456E0,-2.346317768E0,8.671798706E0
4.505130210E-1,3.074155092E0,-2.233790159E0,8.712499619E0
4.524966640E-1,3.057395458E0,-2.221819162E0,8.722076416E0
4.544803060E-1,3.160346270E0,-2.238578558E0,8.767566681E0
4.564944670E-1,3.296815634E0,-2.236184359E0,8.853757858E0
4.585086270E-1,3.373430252E0,-2.231395960E0,8.920795441E0
4.604922690E-1,3.536235809E0,-2.245761156E0,9.064447403E0
4.624759120E-1,3.581725836E0,-2.236184359E0,9.131484985E0
4.644595540E-1,3.610456228E0,-2.195482969E0,9.277531624E0
4.664737150E-1,3.552995205E0,-2.068590164E0,9.423578262E0
4.684573570E-1,3.473986626E0,-1.968033791E0,9.490615845E0
4.704715170E-1,3.280056238E0,-1.714248419E0,9.610325813E0
4.724551600E-1,3.129221678E0,-1.460463047E0,9.703699112E0
4.744693200E-1,3.078943491E0,-1.340752959E0,9.730035782E0
4.764529630E-1,3.021482468E0,-1.144428372E0,9.730035782E0
4.784366050E-1,3.059789658E0,-9.864110947E-1,9.758766174E0
4.804507650E-1,3.110068083E0,-9.313444495E-1,9.780313492E0
4.824649260E-1,3.198653460E0,-8.499416113E-1,9.744400978E0
4.844485680E-1,3.284844637E0,-7.757213712E-1,9.720458984E0
4.864627280E-1,3.332728863E0,-7.589619160E-1,9.677363396E0
4.884463710E-1,3.466804028E0,-7.733271718E-1,9.574412346E0
4.904605310E-1,3.593696833E0,-7.709329724E-1,9.435548782E0
4.924746910E-1,3.670311213E0,-7.709329724E-1,9.370905876E0
4.944583340E-1,3.828328609E0,-7.900865674E-1,9.208099365E0
4.964419760E-1,3.936067581E0,-7.805097699E-1,9.054870605E0
4.984256190E-1,3.981557369E0,-7.948749661E-1,9.021351814E0
5.004397790E-1,4.072536945E0,-8.331822157E-1,8.995016098E0
5.024234220E-1,4.113238335E0,-8.403648138E-1,8.975862503E0
5.044070640E-1,4.168305397E0,-8.762778044E-1,8.916007042E0
5.063907070E-1,4.204218388E0,-8.906430602E-1,8.789113998E0
5.083743490E-1,4.213795185E0,-9.097966552E-1,8.717288017E0
5.103885090E-1,4.165910721E0,-9.600749016E-1,8.571242332E0
5.123721520E-1,4.084507942E0,-1.007958889E0,8.401253700E0
5.143863120E-1,4.055777550E0,-1.039083481E0,8.343792915E0
5.163699550E-1,3.969586372E0,-1.091755986E0,8.259995461E0
5.183535970E-1,3.876212597E0,-1.130063176E0,8.204929352E0
5.203677580E-1,3.818751812E0,-1.163581967E0,8.178592682E0
5.223514000E-1,3.696647406E0,-1.247379065E0,8.125920296E0
5.243655600E-1,3.610456228E0,-1.338358760E0,8.054094315E0
5.263186850E-1,3.574543238E0,-1.381454349E0,8.008605003E0
5.283328450E-1,3.500322819E0,-1.460463047E0,7.848193169E0
5.303164880E-1,3.454833031E0,-1.496376038E0,7.776367188E0
5.323001310E-1,3.454833031E0,-1.577778935E0,7.661445618E0
5.343142910E-1,3.481169224E0,-1.675941229E0,7.460332394E0
5.363284510E-1,3.478775024E0,-1.709460020E0,7.364564419E0
5.383120930E-1,3.457227230E0,-1.766920805E0,7.220912457E0
5.403262540E-1,3.433285236E0,-1.783680320E0,7.058106422E0
5.423098960E-1,3.438073635E0,-1.788468719E0,6.955155849E0
5.443240560E-1,3.399766445E0,-1.750161409E0,6.715735912E0
5.463076990E-1,3.318363667E0,-1.663970232E0,6.545747280E0
5.482913420E-1,3.258508444E0,-1.587355733E0,6.459556103E0
5.502749840E-1,3.126827478E0,-1.436521053E0,6.279991150E0
5.522891440E-1,2.971204281E0,-1.252167463E0,6.119579315E0
5.543033040E-1,2.868253708E0,-1.149216771E0,6.033388138E0
5.562869470E-1,2.686294317E0,-9.696516991E-1,5.875370979E0
5.583011070E-1,2.521094322E0,-7.781155705E-1,5.724536419E0
5.602847500E-1,2.458845139E0,-6.991068721E-1,5.659893036E0
5.622683920E-1,2.341529369E0,-5.602431893E-1,5.544970989E0
5.642825520E-1,2.224213362E0,-4.165911078E-1,5.442020416E0
5.662661950E-1,2.188300371E0,-3.471592367E-1,5.413290024E0
5.682803550E-1,2.178723574E0,-2.466027737E-1,5.329493046E0
5.702639980E-1,2.221819162E0,-2.059013397E-1,5.260061264E0
5.722476400E-1,2.257732153E0,-1.460463107E-1,5.125985622E0
5.742618010E-1,2.413355350E0,-1.101332754E-1,5.025429249E0
5.762454430E-1,2.521094322E0,-9.337386489E-2,4.963180065E0
5.782596030E-1,2.765302896E0,-5.506663769E-2,4.857835293E0
5.802432460E-1,3.083731890E0,-9.576806799E-3,4.709394932E0
5.822268880E-1,3.253720045E0,1.675941236E-2,4.627991676E0
5.842410490E-1,3.627215624E0,9.576806426E-2,4.431667328E0
5.862246910E-1,3.993528366E0,1.963245422E-1,4.249708176E0
5.882388510E-1,4.182670593E0,2.489969730E-1,4.151545525E0
5.902224940E-1,4.513070107E0,3.615244627E-1,3.936067581E0
5.922061360E-1,4.826710701E0,4.836287498E-1,3.758896589E0
5.942202970E-1,4.953603268E0,5.410895944E-1,3.696647406E0
5.962344570E-1,5.178658485E0,6.512228847E-1,3.615244627E0
5.982180990E-1,5.355829239E0,7.062895298E-1,3.562572241E0
6.002322590E-1,5.418078423E0,7.350199223E-1,3.567360640E0
6.022159020E-1,5.506663799E0,7.709329724E-1,3.620033026E0
6.042300620E-1,5.585672379E0,7.829039693E-1,3.749319792E0
6.062137050E-1,5.619191170E0,7.852981687E-1,3.859453201E0
6.081973470E-1,5.676652431E0,7.829039693E-1,4.144362926E0
6.101809900E-1,5.688623428E0,7.661445141E-1,4.323928356E0
6.121646330E-1,5.681440830E0,7.565677166E-1,4.745307922E0
6.141787930E-1,5.669469833E0,7.278373241E-1,5.286397457E0
6.161624350E-1,5.643133640E0,7.086837292E-1,5.590460777E0
6.181460780E-1,5.544970989E0,6.775590777E-1,6.275202751E0
6.201602380E-1,5.398924828E0,6.512228847E-1,7.010222435E0
6.221438810E-1,5.327098846E0,6.440402865E-1,7.378929615E0
6.241580410E-1,5.161899090E0,6.105214357E-1,8.154650688E0
6.261416830E-1,5.006275654E0,5.386953950E-1,8.932766914E0
6.281253260E-1,4.927267075E0,4.932055473E-1,9.320627213E0
6.300784510E-1,4.757278919E0,3.878606856E-1,1.009156036E1
6.320926110E-1,4.604049683E0,2.729389966E-1,1.085052204E1
6.340762540E-1,4.517858505E0,2.082955539E-1,1.122401714E1
6.360598960E-1,4.352658749E0,6.703764945E-2,1.193030739E1
6.380740560E-1,4.185064793E0,7.182605099E-3,1.261744308E1
6.400882170E-1,4.096478939E0,-7.661445439E-2,1.294305420E1
6.420718590E-1,3.909731388E0,-1.484405100E-1,1.355357552E1
6.440555020E-1,3.806780815E0,-1.771709323E-1,1.381933212E1
6.460391440E-1,3.576937437E0,-2.298433632E-1,1.430774975E1
6.480533040E-1,3.320757866E0,-2.154781520E-1,1.475067711E1
6.500369470E-1,3.179499865E0,-1.867477298E-1,1.494700146E1
6.520511070E-1,2.987963676E0,-1.675941199E-1,1.527021885E1
6.540347500E-1,2.949656487E0,-2.106897533E-1,1.545217800E1
6.560183920E-1,2.978386879E0,-2.513911724E-1,1.548090839E1
6.580325520E-1,3.071760893E0,-3.423708379E-1,1.539950562E1
6.600161950E-1,3.222595453E0,-4.525041282E-1,1.516726780E1
6.619998380E-1,3.284844637E0,-4.979939461E-1,1.500446224E1
6.639834800E-1,3.351882458E0,-5.578489900E-1,1.458308220E1
6.659671230E-1,3.414131641E0,-6.081272364E-1,1.408748245E1
6.679812830E-1,3.433285236E0,-6.129156351E-1,1.383848572E1
6.699954430E-1,3.450044632E0,-6.272808313E-1,1.334767437E1
6.719790860E-1,3.459621429E0,-6.440402865E-1,1.284489250E1
6.739627280E-1,3.471592426E0,-6.488286853E-1,1.260547161E1
6.759463710E-1,3.517082214E0,-6.607996821E-1,1.212663174E1
6.779605310E-1,3.541024208E0,-6.679822803E-1,1.190397072E1
6.799746910E-1,3.543418407E0,-6.224924326E-1,1.152808094E1
6.819583340E-1,3.576937437E0,-6.033388376E-1,1.112824917E1
6.839419760E-1,3.624821424E0,-5.913678408E-1,1.094150162E1
6.859256190E-1,3.749319792E0,-5.937620401E-1,1.055603504E1
6.879397790E-1,3.957615376E0,-6.081272364E-1,1.020169353E1
6.899234220E-1,4.074931145E0,-6.200982332E-1,1.001733971E1
6.919375820E-1,4.247313976E0,-6.177040339E-1,9.646238327E0
6.939212240E-1,4.410119534E0,-5.770025849E-1,9.220070839E0
6.959048670E-1,4.489128113E0,-5.578489900E-1,9.021351814E0
6.979190270E-1,4.556165695E0,-4.596867263E-1,8.671798706E0
6.999026700E-1,4.575319290E0,-3.280056417E-1,8.329427719E0
7.019168300E-1,4.601655483E0,-2.873041928E-1,8.200140953E0
7.039004720E-1,4.735731125E0,-2.298433632E-1,7.967903137E0
7.058841150E-1,4.972756863E0,-2.106897533E-1,7.773972988E0
7.078677580E-1,5.130774021E0,-2.106897533E-1,7.682993412E0
7.098514000E-1,5.446808815E0,-2.202665508E-1,7.558494568E0
7.118655600E-1,5.552153587E0,-2.154781520E-1,7.522581577E0
7.138492030E-1,5.638344765E0,-1.221042871E-1,7.469909191E0
7.158328450E-1,5.669469833E0,2.633621916E-2,7.388506413E0
7.178164880E-1,5.691017628E0,9.097966552E-2,7.331045628E0
7.198001310E-1,5.736507416E0,1.939303428E-1,7.278373241E0
7.218142910E-1,6.059724331E0,1.532289088E-1,7.225700855E0
7.237979330E-1,6.253654957E0,1.149216816E-1,7.208941460E0
7.257815760E-1,6.710947514E0,-6.224924326E-2,7.127538681E0
7.277652180E-1,7.381323814E0,-4.285621047E-1,7.129932880E0
7.297488610E-1,7.680599213E0,-6.200982332E-1,7.156269073E0
7.317630210E-1,8.082824707E0,-9.864110947E-1,7.211335659E0
7.337771810E-1,8.075642586E0,-1.151610970E0,7.350199223E0
7.357608240E-1,8.056488991E0,-1.292868972E0,7.393294811E0
7.377444670E-1,8.331821442E0,-1.714248419E0,7.479485989E0
7.397281090E-1,8.513781548E0,-1.908178806E0,7.654263020E0
7.417422690E-1,8.578424454E0,-2.255337954E0,7.738059998E0
7.437564290E-1,8.714894295E0,-2.612074137E0,7.903259754E0
7.457400720E-1,8.798690796E0,-2.796427488E0,8.008605003E0
7.477237150E-1,8.846575737E0,-3.083731890E0,8.228871346E0
7.497073570E-1,8.628703117E0,-3.172317266E0,8.429984093E0
7.517215170E-1,8.530540466E0,-3.222595453E0,8.487444878E0
7.537051600E-1,8.439560890E0,-3.359065056E0,8.592789650E0
7.557193200E-1,8.346187592E0,-3.442862034E0,8.741230011E0
7.577029630E-1,8.293514252E0,-3.457227230E0,8.820239067E0
7.596866050E-1,8.197746277E0,-3.478775024E0,8.923190117E0
7.617007650E-1,8.250418663E0,-3.548206806E0,9.011775017E0
7.637149260E-1,8.319850922E0,-3.596091032E0,9.035717010E0
7.656985680E-1,8.434772491E0,-3.675099611E0,9.083600998E0
7.676822110E-1,8.540117264E0,-3.703830004E0,9.035717010E0
7.696658530E-1,8.681375504E0,-3.780444384E0,9.009381294E0
7.716800130E-1,8.968679428E0,-3.900154591E0,8.939949036E0
7.736636560E-1,9.184157372E0,-3.964797974E0,8.832210541E0
7.756778160E-1,9.251194954E0,-3.967192173E0,8.779537201E0
7.776614590E-1,9.334992409E0,-3.933673382E0,8.702922821E0
7.796451010E-1,9.373299599E0,-3.914519787E0,8.657433510E0
7.816592610E-1,9.502586365E0,-3.931279182E0,8.530540466E0
7.836734220E-1,9.617507935E0,-3.940855980E0,8.394071579E0
7.856570640E-1,9.617507935E0,-3.931279182E0,8.319850922E0
7.876407070E-1,9.876082420E0,-4.115632534E0,8.183381081E0
7.896243490E-1,1.010592556E1,-4.328716755E0,7.991845131E0
7.916385090E-1,1.010831928E1,-4.378994942E0,7.852981567E0
7.936221520E-1,1.019690514E1,-4.515464306E0,7.551311970E0
7.956057950E-1,1.034055710E1,-4.683058739E0,7.223306656E0
7.975894370E-1,1.038365269E1,-4.745307922E0,7.043741226E0
7.996035970E-1,1.025675964E1,-4.745307922E0,6.648698330E0
8.016177580E-1,1.020887566E1,-4.726154327E0,6.284779549E0
8.036014000E-1,1.032379818E1,-4.781220913E0,6.117185116E0
8.056155600E-1,1.059673691E1,-4.886565685E0,5.877765179E0
8.075992030E-1,1.092713642E1,-5.027823448E0,5.652710438E0
8.096133630E-1,1.109951878E1,-5.111620426E0,5.540182590E0
8.115970060E-1,1.146822643E1,-5.334281445E0,5.367800236E0
