"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.215670190E-1,8.379705995E-2,3.105279684E0,1.094629002E1
1.235506610E-1,-1.915361360E-2,3.191470861E0,1.093910789E1
1.255648220E-1,-6.464344263E-2,3.323152065E0,1.107078838E1
1.275484640E-1,-1.699883193E-1,3.423708439E0,1.122162342E1
1.295626240E-1,-2.298433632E-1,3.481169224E0,1.128626728E1
1.315462670E-1,-3.256114423E-1,3.600879431E0,1.142034245E1
1.335604270E-1,-3.950432837E-1,3.732560396E0,1.154005241E1
1.355745870E-1,-4.141969085E-1,3.780444384E0,1.159033012E1
1.375582300E-1,-4.764461517E-1,3.890577793E0,1.165257931E1
1.395723900E-1,-4.548983276E-1,3.983951569E0,1.169328117E1
1.415560320E-1,-4.357447028E-1,4.005499363E0,1.170285797E1
1.435396750E-1,-3.926490843E-1,4.065354347E0,1.171004009E1
1.455233180E-1,-3.112462163E-1,4.053383350E0,1.172919369E1
1.475374780E-1,-2.753331959E-1,4.043806553E0,1.171722317E1
1.495211200E-1,-1.963245422E-1,4.012681961E0,1.170285797E1
1.515352810E-1,-1.316810995E-1,3.957615376E0,1.166455078E1
1.535494410E-1,-9.097966552E-2,3.916913986E0,1.161906052E1
1.555330830E-1,3.112462163E-2,3.828328609E0,1.157357121E1
1.575167260E-1,1.556231081E-1,3.727771997E0,1.151371574E1
1.595003680E-1,2.226607651E-1,3.667917013E0,1.143710136E1
1.615145290E-1,3.998316824E-1,3.502717018E0,1.139400578E1
1.635286890E-1,5.746083856E-1,3.418920040E0,1.133415127E1
1.655123310E-1,6.560112834E-1,3.263296843E0,1.118570995E1
1.674959740E-1,7.613561153E-1,3.100491285E0,1.108036518E1
1.694796160E-1,8.140285611E-1,3.007117271E0,1.102051067E1
1.714937770E-1,9.289502501E-1,2.827552319E0,1.088643551E1
1.734774190E-1,1.031900883E0,2.671929121E0,1.072602367E1
1.754915790E-1,1.091755986E0,2.585737944E0,1.063983250E1
1.774752220E-1,1.161187768E0,2.427720547E0,1.045308495E1
1.794588650E-1,1.223437071E0,2.310404539E0,1.029027843E1
1.814425070E-1,1.268926859E0,2.252943754E0,1.021366405E1
1.834261500E-1,1.304839969E0,2.157175779E0,1.007719517E1
1.854403100E-1,1.338358760E0,2.097320795E0,9.902418137E0
1.874239520E-1,1.350329757E0,2.059013367E0,9.818621635E0
1.894381130E-1,1.395819545E0,1.963245392E0,9.662998199E0
1.914217550E-1,1.422155857E0,1.893813491E0,9.524134636E0
1.934053980E-1,1.422155857E0,1.869871497E0,9.466673851E0
1.954195580E-1,1.448492050E0,1.814804912E0,9.425971985E0
1.974032000E-1,1.484405041E0,1.790862918E0,9.385271072E0
1.994173610E-1,1.496376038E0,1.733402014E0,9.291896820E0
2.014010030E-1,1.503558636E0,1.695094824E0,9.217676163E0
2.033846460E-1,1.486799240E0,1.656787634E0,9.193734169E0
2.053988060E-1,1.503558636E0,1.606509328E0,9.153033257E0
2.073824490E-1,1.515529633E0,1.558625340E0,9.138668060E0
2.093966090E-1,1.508347034E0,1.529894829E0,9.138668060E0
2.114107690E-1,1.493981838E0,1.510741234E0,9.119514465E0
2.133944110E-1,1.484405041E0,1.496376038E0,9.131484985E0
2.153780540E-1,1.470039845E0,1.493981838E0,9.136273384E0
2.173616970E-1,1.462857246E0,1.474828243E0,9.143456459E0
2.193758570E-1,1.470039845E0,1.460463047E0,9.167398453E0
2.213594990E-1,1.474828243E0,1.458068848E0,9.160215378E0
2.233736590E-1,1.467645645E0,1.443703651E0,9.210494041E0
2.253573020E-1,1.470039845E0,1.419761658E0,9.229647636E0
2.273714620E-1,1.472434044E0,1.424550056E0,9.251194954E0
2.293856220E-1,1.477222443E0,1.426944256E0,9.255983353E0
2.313692650E-1,1.496376038E0,1.424550056E0,9.308655739E0
2.333529070E-1,1.515529633E0,1.419761658E0,9.330204010E0
2.353365500E-1,1.520318031E0,1.422155857E0,9.411606789E0
2.373507100E-1,1.503558636E0,1.431732655E0,9.409213066E0
2.393648700E-1,1.486799240E0,1.434126854E0,9.425971985E0
2.413485130E-1,1.541865945E0,1.398213744E0,9.449913979E0
2.433321560E-1,1.558625340E0,1.381454349E0,9.464279175E0
2.453157980E-1,1.546654344E0,1.364694953E0,9.454702377E0
2.473299580E-1,1.572990537E0,1.367089152E0,9.457097054E0
2.493136010E-1,1.568202138E0,1.362300754E0,9.430760384E0
2.513277610E-1,1.580173135E0,1.335964561E0,9.414001465E0
2.533114040E-1,1.604115129E0,1.323993564E0,9.394847870E0
2.552950460E-1,1.613691926E0,1.307234168E0,9.394847870E0
2.573092060E-1,1.654393315E0,1.292868972E0,9.406818390E0
2.592928490E-1,1.707065821E0,1.259350061E0,9.373299599E0
2.613070090E-1,1.707065821E0,1.249773264E0,9.373299599E0
2.632906520E-1,1.733402014E0,1.233013868E0,9.404424667E0
2.652742940E-1,1.829170108E0,1.187524080E0,9.404424667E0
2.672884540E-1,1.877054095E0,1.161187768E0,9.404424667E0
2.692720970E-1,1.951274395E0,1.127668977E0,9.397241592E0
2.712862570E-1,2.030282974E0,1.108515382E0,9.402029991E0
2.733004170E-1,2.090138197E0,1.098938584E0,9.390059471E0
2.752840600E-1,2.164358377E0,1.070208192E0,9.387664795E0
2.772982200E-1,2.209848166E0,1.043871999E0,9.385271072E0
2.792818630E-1,2.298433542E0,1.005564690E0,9.311050415E0
2.812960230E-1,2.360682964E0,9.840168953E-1,9.244012833E0
2.832796650E-1,2.394201756E0,9.624691010E-1,9.200917244E0
2.852633080E-1,2.454056740E0,9.217676520E-1,9.153033257E0
2.872774680E-1,2.530671120E0,8.714894056E-1,9.117119789E0
2.892611110E-1,2.564189911E0,8.451532125E-1,9.114726067E0
2.912752710E-1,2.619256735E0,8.140285611E-1,9.069235802E0
2.932589130E-1,2.662352324E0,7.757213712E-1,9.066842079E0
2.952425560E-1,2.691082716E0,7.589619160E-1,9.057265282E0
2.972261990E-1,2.715024710E0,7.398083210E-1,8.954314232E0
2.992098410E-1,2.750937700E0,7.110779285E-1,8.841787338E0
3.012240010E-1,2.760514498E0,7.015010715E-1,8.772355080E0
3.032381610E-1,2.784456491E0,6.991068721E-1,8.667010307E0
3.052218040E-1,2.810792685E0,6.799532771E-1,8.602366447E0
3.072054470E-1,2.815581083E0,6.679822803E-1,8.564059258E0
3.092196070E-1,2.837129116E0,6.584054828E-1,8.506598473E0
3.112032490E-1,2.861071110E0,6.560112834E-1,8.444349289E0
3.131868920E-1,2.896984100E0,6.440402865E-1,8.350975990E0
3.151705340E-1,2.928108692E0,6.464344859E-1,8.257601738E0
3.171541770E-1,2.956839085E0,6.488286853E-1,8.197746277E0
3.191683370E-1,2.999934673E0,6.512228847E-1,8.080430984E0
3.211519800E-1,3.023876667E0,6.679822803E-1,7.991845131E0
3.231661400E-1,3.066972494E0,6.751648784E-1,8.099584579E0
3.251497820E-1,3.196259260E0,7.110779285E-1,8.614337921E0
3.271334250E-1,3.222595453E0,7.781155705E-1,8.731653214E0
3.291170680E-1,3.210624456E0,8.092401624E-1,8.623914719E0
3.311007100E-1,3.193865061E0,8.858546019E-1,8.360552788E0
3.330843530E-1,3.131615877E0,9.792284966E-1,8.123526573E0
3.350679950E-1,3.100491285E0,1.010353088E0,8.025363922E0
3.370821560E-1,3.011905670E0,1.060631394E0,7.884106159E0
3.390657980E-1,2.959233284E0,1.082179189E0,7.850587368E0
3.410799580E-1,2.935291290E0,1.094150186E0,7.762001991E0
3.430636010E-1,2.896984100E0,1.060631394E0,7.723694801E0
3.450472430E-1,2.896984100E0,1.036689281E0,7.690176010E0
3.470308860E-1,2.916137695E0,9.888052940E-1,7.687781811E0
3.490145290E-1,3.028665066E0,9.457096457E-1,7.661445618E0
3.509981710E-1,3.088520288E0,9.241618514E-1,7.627926826E0
3.529818140E-1,3.210624456E0,8.714894056E-1,7.570465565E0
3.549959740E-1,3.308786631E0,8.307880163E-1,7.532158375E0
3.569796160E-1,3.349488258E0,8.236053586E-1,7.527369976E0
3.589937770E-1,3.411737442E0,8.044517636E-1,7.553706169E0
3.609774190E-1,3.476380825E0,7.948749661E-1,7.563282967E0
3.629610620E-1,3.495534420E0,7.948749661E-1,7.575253963E0
3.649447040E-1,3.500322819E0,8.068459630E-1,7.603984833E0
3.669283470E-1,3.517082214E0,8.283938169E-1,7.615955830E0
3.689119900E-1,3.531447411E0,8.068459630E-1,7.639897823E0
3.708956320E-1,3.538630009E0,8.451532125E-1,7.680599213E0
3.729097920E-1,3.552995205E0,8.595184088E-1,7.687781811E0
3.749239520E-1,3.552995205E0,8.954314590E-1,7.728483200E0
3.769075950E-1,3.505111217E0,9.097966552E-1,7.592013359E0
3.788912380E-1,3.394978046E0,8.738836050E-1,7.256825447E0
3.808748800E-1,3.277662039E0,8.140285611E-1,6.823474884E0
3.828890400E-1,3.327940464E0,8.164227605E-1,6.897695065E0
3.848726830E-1,3.363853455E0,8.403648138E-1,7.050923824E0
3.868563250E-1,3.411737442E0,9.002198577E-1,7.412448406E0
3.888399680E-1,3.409343243E0,9.576807022E-1,7.642292023E0
3.908541280E-1,3.380612850E0,9.888052940E-1,7.697358608E0
3.928377710E-1,3.373430252E0,1.010353088E0,7.769184589E0
3.948519310E-1,3.418920040E0,1.024718285E0,7.750030994E0
3.968355740E-1,3.450044632E0,1.036689281E0,7.752425194E0
3.988192160E-1,3.505111217E0,1.046266198E0,7.742848396E0
4.008028590E-1,3.538630009E0,1.053448796E0,7.733271599E0
4.027865010E-1,3.576937437E0,1.019929886E0,7.699752808E0
4.048006610E-1,3.600879431E0,9.935936928E-1,7.723694801E0
4.067843040E-1,3.596091032E0,9.959878922E-1,7.759607792E0
4.087984640E-1,3.552995205E0,9.959878922E-1,7.790732384E0
4.107821070E-1,3.485957623E0,9.959878922E-1,7.857769966E0
4.127657490E-1,3.476380825E0,9.768342972E-1,7.850587368E0
4.147799090E-1,3.438073635E0,9.672574997E-1,7.876923561E0
4.167635520E-1,3.428496838E0,9.241618514E-1,7.850587368E0
4.187777120E-1,3.445256233E0,8.906430602E-1,7.821856976E0
4.207918720E-1,3.462015629E0,8.259995580E-1,7.833827972E0
4.227755150E-1,3.399766445E0,7.541735172E-1,7.845798969E0
4.247591570E-1,3.354276657E0,6.823474765E-1,7.867346764E0
4.267428000E-1,3.263296843E0,5.339069963E-1,7.881711960E0
4.287569600E-1,3.229778051E0,3.806780577E-1,7.864952564E0
4.307406030E-1,3.229778051E0,3.208230138E-1,7.884106159E0
4.327547630E-1,3.294421434E0,2.106897533E-1,7.872135162E0
4.347384060E-1,3.351882458E0,1.723825186E-1,7.874529362E0
4.367220480E-1,3.428496838E0,1.005564705E-1,7.781155586E0
4.387056910E-1,3.481169224E0,1.197100803E-2,7.747636795E0
4.406893330E-1,3.509899616E0,-3.351882473E-2,7.757213593E0
4.427034930E-1,3.600879431E0,-1.460463107E-1,7.762001991E0
4.447176540E-1,3.711012602E0,-2.322375625E-1,7.750030994E0
4.467012960E-1,3.792415380E0,-2.729389966E-1,7.733271599E0
4.486849390E-1,3.914519787E0,-3.399766386E-1,7.728483200E0
4.506685810E-1,4.029441357E0,-3.974374831E-1,7.730877399E0
4.526522240E-1,4.091690540E0,-4.237737060E-1,7.735665798E0
4.546358660E-1,4.182670593E0,-4.740519226E-1,7.771578789E0
4.566500270E-1,4.314351559E0,-5.506663918E-1,7.809885979E0
4.586336690E-1,4.371812344E0,-5.770025849E-1,7.841010571E0
4.606173120E-1,4.491522312E0,-6.272808313E-1,7.908048153E0
4.626009540E-1,4.618414879E0,-6.584054828E-1,7.929595947E0
4.645845970E-1,4.675876141E0,-7.278373241E-1,8.049305916E0
4.665377220E-1,4.797980309E0,-7.924807668E-1,8.204929352E0
4.685518820E-1,4.865017891E0,-8.044517636E-1,8.295908928E0
4.705355250E-1,4.977545261E0,-8.307880163E-1,8.441955566E0
4.725191670E-1,5.145139217E0,-9.121908545E-1,8.556877136E0
4.745333270E-1,5.202600479E0,-9.409212470E-1,8.609549522E0
4.765169700E-1,5.343858242E0,-9.696516991E-1,8.676587105E0
4.785311300E-1,5.413290024E0,-1.015141487E0,8.743624687E0
4.805147730E-1,5.482721806E0,-1.065419793E0,8.791508675E0
4.824984150E-1,5.571307182E0,-1.154005170E0,8.892065048E0
4.845125750E-1,5.679046631E0,-1.271321058E0,9.014169693E0
4.864962180E-1,5.714959621E0,-1.314416766E0,9.030928612E0
4.885103780E-1,5.674258232E0,-1.398213744E0,9.083600998E0
4.905245380E-1,5.650316238E0,-1.472434044E0,9.150638580E0
4.925081810E-1,5.645527840E0,-1.508347034E0,9.174580574E0
4.945223410E-1,5.614402771E0,-1.584961534E0,9.200917244E0
4.965059840E-1,5.571307182E0,-1.623268723E0,9.203310966E0
4.985201440E-1,5.549759388E0,-1.673547029E0,9.222464561E0
5.005037860E-1,5.449203014E0,-1.733402014E0,9.232041359E0
5.024874290E-1,5.374982834E0,-1.745373011E0,9.232041359E0
5.045015890E-1,5.334281445E0,-1.805228114E0,9.220070839E0
5.064852320E-1,5.360617638E0,-1.845929503E0,9.179368973E0
5.084993920E-1,5.339069843E0,-1.872265697E0,9.167398453E0
5.104830340E-1,5.267243862E0,-1.884236693E0,9.102754593E0
5.124971950E-1,5.204994678E0,-1.850717902E0,9.023746490E0
5.144808370E-1,5.176264286E0,-1.841141105E0,8.999804497E0
5.164644800E-1,5.114014626E0,-1.805228114E0,8.963891029E0
5.184786400E-1,5.058948040E0,-1.762132406E0,8.896853447E0
5.204928000E-1,5.039794445E0,-1.728613615E0,8.868123055E0
5.224764430E-1,4.955997467E0,-1.666364431E0,8.798690796E0
5.244600850E-1,4.797980309E0,-1.584961534E0,8.793902397E0
5.264437280E-1,4.695029736E0,-1.525106430E0,8.810662270E0
5.284273700E-1,4.479551315E0,-1.367089152E0,8.829815865E0
5.304110130E-1,4.283226967E0,-1.285686255E0,8.875306129E0
5.324251730E-1,4.173093796E0,-1.103726983E0,8.932766914E0
5.344393330E-1,3.964797974E0,-9.169792533E-1,9.009381294E0
5.364229760E-1,3.861847401E0,-8.283938169E-1,9.052476883E0
5.384066180E-1,3.660734415E0,-6.991068721E-1,9.157821655E0
5.403902610E-1,3.581725836E0,-5.722141862E-1,9.212887764E0
5.424044210E-1,3.584120035E0,-5.219359994E-1,9.248801231E0
5.443880640E-1,3.629609823E0,-4.572925270E-1,9.320627213E0
5.464022240E-1,3.766079187E0,-3.926490843E-1,9.394847870E0
5.483858660E-1,3.845088005E0,-3.878606856E-1,9.416395187E0
5.504000270E-1,3.974374771E0,-3.663128614E-1,9.461885452E0
5.524141870E-1,4.127603531E0,-3.280056417E-1,9.528923035E0
5.543978290E-1,4.187458992E0,-3.160346150E-1,9.567230225E0
5.563814720E-1,4.273650169E0,-3.327940404E-1,9.627084732E0
5.583651150E-1,4.357447147E0,-3.591302633E-1,9.665391922E0
5.603792750E-1,4.383783340E0,-3.758896589E-1,9.682151794E0
5.623629170E-1,4.467580318E0,-4.405331016E-1,9.715670586E0
5.643770770E-1,4.580107689E0,-5.195417404E-1,9.730035782E0
5.663302020E-1,4.632780075E0,-5.793967843E-1,9.713275909E0
5.683443630E-1,4.745307922E0,-7.086837292E-1,9.703699112E0
5.703280050E-1,4.826710701E0,-7.733271718E-1,9.698910713E0
5.723116480E-1,4.977545261E0,-9.074024558E-1,9.662998199E0
5.743258080E-1,5.128379822E0,-1.053448796E0,9.593565941E0
5.763399680E-1,5.181052685E0,-1.103726983E0,9.588777542E0
5.783236110E-1,5.216965675E0,-1.177947283E0,9.531316757E0
5.803072530E-1,5.260061264E0,-1.240196466E0,9.464279175E0
5.822908960E-1,5.264849663E0,-1.273715258E0,9.437943459E0
5.843050560E-1,5.181052685E0,-1.316810966E0,9.366117477E0
5.862886990E-1,5.061342239E0,-1.290474772E0,9.294290543E0
5.883028590E-1,4.996698856E0,-1.273715258E0,9.236829758E0
5.903170190E-1,4.853046894E0,-1.206677675E0,9.136273384E0
5.923006610E-1,4.733336926E0,-1.139639974E0,9.028534889E0
5.942843040E-1,4.668693542E0,-1.113303781E0,8.975862503E0
5.962679470E-1,4.520252705E0,-1.024718285E0,8.863334656E0
5.982821070E-1,4.386177540E0,-9.409212470E-1,8.719682693E0
6.002657490E-1,4.331110954E0,-9.050082564E-1,8.659827232E0
6.022799090E-1,4.235342979E0,-8.475474119E-1,8.520963669E0
6.042635520E-1,4.139574528E0,-8.188169599E-1,8.441955566E0
6.062471950E-1,4.094084740E0,-7.493851185E-1,8.262390137E0
6.082308370E-1,3.995922565E0,-6.607996821E-1,8.130708694E0
6.102144800E-1,3.981557369E0,-6.248866320E-1,8.056488991E0
6.121981220E-1,3.957615376E0,-5.626373887E-1,7.891288757E0
6.141817650E-1,3.912125587E0,-5.219359994E-1,7.738059998E0
6.161959250E-1,3.890577793E0,-5.099649429E-1,7.682993412E0
6.181795680E-1,3.842693806E0,-4.740519226E-1,7.546523571E0
6.201632100E-1,3.770867586E0,-4.477157295E-1,7.417236805E0
6.221773700E-1,3.744531393E0,-4.333505034E-1,7.352593422E0
6.241610130E-1,3.679888010E0,-4.141969085E-1,7.196970463E0
6.261751730E-1,3.667917013E0,-4.309563041E-1,7.060500622E0
6.281588160E-1,3.684676409E0,-4.620809257E-1,7.005434036E0
6.301729760E-1,3.754108191E0,-5.458779931E-1,6.892906666E0
6.321871360E-1,3.711012602E0,-5.889736414E-1,6.749254704E0
6.341707790E-1,3.667917013E0,-6.057330370E-1,6.696582317E0
6.361544210E-1,3.569754839E0,-6.224924326E-1,6.615179062E0
6.381380640E-1,3.521870613E0,-6.416460276E-1,6.557718277E0
6.401522240E-1,3.490746021E0,-7.278373241E-1,6.457161903E0
6.421663840E-1,3.433285236E0,-8.188169599E-1,6.356605530E0
6.441500270E-1,3.409343243E0,-8.595184088E-1,6.327875137E0
6.461031520E-1,3.387795448E0,-9.696516991E-1,6.215347767E0
6.481173120E-1,3.368641853E0,-1.079784989E0,6.069301128E0
6.501009540E-1,3.339911461E0,-1.108515382E0,6.023811340E0
6.520845970E-1,3.258508444E0,-1.177947283E0,5.954379559E0
6.540987570E-1,3.196259260E0,-1.237802267E0,5.916072369E0
6.561129170E-1,3.155557871E0,-1.259350061E0,5.892130375E0
6.580965600E-1,3.105279684E0,-1.302445769E0,5.837063789E0
6.600802020E-1,3.078943491E0,-1.347935557E0,5.796362400E0
6.620638450E-1,3.050212860E0,-1.364694953E0,5.765237808E0
6.640780050E-1,2.971204281E0,-1.357512355E0,5.750872612E0
6.660616480E-1,2.961627483E0,-1.422155857E0,5.765237808E0
6.680758080E-1,2.983175278E0,-1.465251446E0,5.770026207E0
6.700594500E-1,3.052607059E0,-1.546654344E0,5.784391403E0
6.720430930E-1,3.126827478E0,-1.594538331E0,5.786785603E0
6.740572530E-1,3.181894064E0,-1.704671621E0,5.825092793E0
6.760408960E-1,3.296815634E0,-1.766920805E0,5.872976780E0
6.780550560E-1,3.375824451E0,-1.800439715E0,5.892130375E0
6.800081810E-1,3.548206806E0,-1.872265697E0,5.956773758E0
6.820223410E-1,3.734954596E0,-1.922544003E0,6.050147533E0
6.840059840E-1,3.813963413E0,-1.944091797E0,6.093243122E0
6.859896260E-1,3.943250179E0,-1.975216389E0,6.191405773E0
6.879732690E-1,4.106055737E0,-1.999158382E0,6.289567947E0
6.899569110E-1,4.173093796E0,-2.003946781E0,6.330269337E0
6.919710720E-1,4.304774761E0,-2.008735180E0,6.457161903E0
6.939547140E-1,4.405331135E0,-2.015917778E0,6.555324078E0
6.959688740E-1,4.455609322E0,-2.018311977E0,6.610390663E0
6.979525170E-1,4.558559895E0,-2.032677174E0,6.691793919E0
6.999361590E-1,4.656722069E0,-2.051830769E0,6.770802498E0
7.019503200E-1,4.699818134E0,-2.056619167E0,6.792350292E0
7.039339620E-1,4.797980309E0,-2.061407566E0,6.825869083E0
7.059481220E-1,4.853046894E0,-2.056619167E0,6.828263283E0
7.079317650E-1,4.948814869E0,-2.042253971E0,6.847416878E0
7.099459250E-1,5.042188644E0,-1.996764183E0,6.856993675E0
7.119295680E-1,5.109226227E0,-1.984793186E0,6.845022678E0
7.139132100E-1,5.257667065E0,-1.980004787E0,6.794744492E0
7.159273700E-1,5.442020416E0,-1.989581585E0,6.763619900E0
7.179110130E-1,5.530605793E0,-1.987187386E0,6.749254704E0
7.199251730E-1,5.712565422E0,-1.977610588E0,6.722918510E0
7.219088160E-1,5.882553577E0,-1.944091797E0,6.701370716E0
7.238924580E-1,5.949591160E0,-1.915361404E0,6.687005520E0
7.259066180E-1,6.102819920E0,-1.881842494E0,6.641515732E0
7.278902610E-1,6.287173748E0,-1.860294700E0,6.576871872E0
7.299044210E-1,6.385335922E0,-1.857900500E0,6.526593685E0
7.319185810E-1,6.555324078E0,-1.853112102E0,6.382941723E0
7.339022240E-1,6.667851925E0,-1.877054095E0,6.210559368E0
7.358858660E-1,6.713341713E0,-1.900996208E0,6.141127586E0
7.378695090E-1,6.792350292E0,-1.956062794E0,6.033388138E0
7.398836690E-1,6.804321289E0,-2.008735180E0,5.875370979E0
7.418978290E-1,6.792350292E0,-2.121262789E0,5.798756599E0
7.438814720E-1,6.799532890E0,-2.264914751E0,5.674258232E0
7.458956320E-1,6.797138691E0,-2.348711967E0,5.621585369E0
7.478792750E-1,6.785167694E0,-2.513911724E0,5.528211594E0
7.498934350E-1,6.725312710E0,-2.657563925E0,5.477933407E0
7.519075950E-1,6.684611320E0,-2.729389906E0,5.465962410E0
7.538912380E-1,6.622362137E0,-2.913743496E0,5.468356609E0
7.558748800E-1,6.555324078E0,-3.081337690E0,5.552153587E0
7.578585230E-1,6.528987885E0,-3.189076662E0,5.602431774E0
7.598726830E-1,6.440402508E0,-3.406949043E0,5.664681435E0
7.618563250E-1,6.291962147E0,-3.584120035E0,5.801150799E0
7.638399680E-1,6.200982571E0,-3.660734415E0,5.896918774E0
7.658236110E-1,5.997475147E0,-3.801992416E0,6.090848923E0
7.678072530E-1,5.858611584E0,-3.938461781E0,6.296750546E0
7.698214130E-1,5.817910194E0,-4.000710964E0,6.397306919E0
7.718355740E-1,5.774814606E0,-4.118026733E0,6.607996464E0
7.738192160E-1,5.803544998E0,-4.237737179E0,6.801927090E0
7.758333760E-1,5.851428986E0,-4.302380562E0,6.892906666E0
7.778170190E-1,5.951985359E0,-4.414907932E0,7.074865818E0
7.798311790E-1,6.045359135E0,-4.448426723E0,7.290344238E0
7.818148220E-1,6.090848923E0,-4.491522312E0,7.395689011E0
7.837984640E-1,6.153098583E0,-4.491522312E0,7.637503624E0
7.857821070E-1,6.191405773E0,-4.472368717E0,7.769184589E0
7.877657490E-1,6.294356346E0,-4.417302132E0,8.044517517E0
7.897493920E-1,6.454767704E0,-4.369418144E0,8.319850922E0
7.917330340E-1,6.543353081E0,-4.357447147E0,8.458714485E0
7.937471950E-1,6.768408298E0,-4.326322556E0,8.717288017E0
7.957613550E-1,6.993463039E0,-4.309563160E0,8.930372238E0
7.977449970E-1,7.096413612E0,-4.297592163E0,9.026140213E0
7.997286400E-1,7.340622425E0,-4.288015366E0,9.165003777E0
8.017122820E-1,7.589619160E0,-4.280832767E0,9.236829758E0
8.037264430E-1,7.716512203E0,-4.254496574E0,9.263166428E0
8.057406030E-1,7.960720539E0,-4.206612587E0,9.232041359E0
8.077242450E-1,8.212111473E0,-4.132391930E0,9.153033257E0
8.097078880E-1,8.350975990E0,-4.106055737E0,9.095572472E0
8.116915310E-1,8.611943245E0,-4.058171749E0,8.939949036E0
8.137056910E-1,8.743624687E0,-4.053383350E0,8.844181061E0
8.157198510E-1,8.971074104E0,-4.007893562E0,8.645462036E0
