"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.435701930E-1,-3.054326177E-1,-2.437352389E-1,8.093964458E-1
1.456148700E-1,-2.828305960E-1,-2.058615834E-1,8.417723179E-1
1.475679950E-1,-2.706133127E-1,-1.912008226E-1,8.570439219E-1
1.495821560E-1,-2.467895597E-1,-1.514945775E-1,8.918632865E-1
1.515657980E-1,-2.199114859E-1,-1.160643995E-1,9.224064946E-1
1.535799580E-1,-2.076941878E-1,-1.001819000E-1,9.364564419E-1
1.555941180E-1,-1.838704348E-1,-6.475171447E-2,9.633345008E-1
1.575472430E-1,-1.588249654E-1,-4.948008433E-2,9.871582389E-1
1.595614040E-1,-1.459967941E-1,-4.092797264E-2,9.987646937E-1
1.615450460E-1,-1.258382350E-1,-3.420845419E-2,1.013425469E0
1.635592060E-1,-1.166752651E-1,-3.115412779E-2,1.019534111E0
1.655733660E-1,-1.007927656E-1,-3.543018550E-2,1.029918790E0
1.675264910E-1,-8.429940045E-2,-4.642575979E-2,1.034194827E0
1.695406520E-1,-7.880161703E-2,-5.925392732E-2,1.035416603E0
1.715242940E-1,-7.024950534E-2,-8.185594529E-2,1.029307961E0
1.735384540E-1,-6.780604273E-2,-1.154535338E-1,1.029307961E0
1.755220970E-1,-6.719517708E-2,-1.404990107E-1,1.026253581E0
1.775057400E-1,-6.841690838E-2,-1.814269722E-1,1.015868902E0
1.795199000E-1,-7.330382615E-2,-2.296853364E-1,1.006095052E0
1.814730250E-1,-7.880161703E-2,-2.583959997E-1,1.002429843E0
1.834871850E-1,-8.613199741E-2,-3.084869385E-1,9.902125597E-1
1.855013450E-1,-9.346238524E-2,-3.646865487E-1,9.804387093E-1
1.874849880E-1,-9.896016866E-2,-3.915646076E-1,9.773843884E-1
1.894686300E-1,-1.099557430E-1,-4.471533597E-1,9.688322544E-1
1.914522730E-1,-1.227839142E-1,-5.039638281E-1,9.615018964E-1
1.934664330E-1,-1.307251602E-1,-5.271766782E-1,9.541715384E-1
1.954500750E-1,-1.447750628E-1,-5.870414972E-1,9.480628371E-1
1.974642360E-1,-1.490511149E-1,-6.126978397E-1,9.413433671E-1
1.994478780E-1,-1.643227488E-1,-6.731734872E-1,9.346238375E-1
2.014315210E-1,-1.771509200E-1,-7.354817390E-1,9.236282706E-1
2.034456810E-1,-1.857030392E-1,-7.623597980E-1,9.230173826E-1
2.054598410E-1,-2.009746730E-1,-8.277224302E-1,9.150761366E-1
2.074434840E-1,-2.156354338E-1,-8.949176073E-1,9.077457786E-1
2.094271260E-1,-2.241875380E-1,-9.266825914E-1,9.034696817E-1
2.114412860E-1,-2.351831198E-1,-9.938777685E-1,8.949176073E-1
2.134554470E-1,-2.535090744E-1,-1.057407737E0,8.918632865E-1
2.154085720E-1,-2.590068579E-1,-1.091616154E0,8.863654733E-1
2.174227320E-1,-2.730567753E-1,-1.149037480E0,8.784242272E-1
2.194063740E-1,-2.858849466E-1,-1.202793717E0,8.723155856E-1
2.214205340E-1,-2.926044464E-1,-1.226617455E0,8.735373020E-1
2.234041770E-1,-3.036000133E-1,-1.270599723E0,8.735373020E-1
2.254488550E-1,-3.133738637E-1,-1.306640744E0,8.686503768E-1
2.274019800E-1,-3.207042515E-1,-1.324966669E0,8.704829812E-1
2.294161400E-1,-3.274237812E-1,-1.356120825E0,8.723155856E-1
2.314303000E-1,-3.341432810E-1,-1.382387996E0,8.686503768E-1
2.333834250E-1,-3.359758854E-1,-1.395216227E0,8.704829812E-1
2.353975850E-1,-3.414736688E-1,-1.423316002E0,8.698720932E-1
2.373812280E-1,-3.445279896E-1,-1.431257248E0,8.704829812E-1
2.393953880E-1,-3.512475193E-1,-1.453859329E0,8.772025108E-1
2.414095480E-1,-3.530801237E-1,-1.470963478E0,8.759807348E-1
2.433626730E-1,-3.549126983E-1,-1.482569933E0,8.741481900E-1
2.454073510E-1,-3.524692357E-1,-1.490511179E0,8.729264140E-1
2.473604760E-1,-3.524692357E-1,-1.501506805E0,8.698720932E-1
2.493746360E-1,-3.524692357E-1,-1.502728462E0,8.747590184E-1
2.513582790E-1,-3.549126983E-1,-1.507004619E0,8.723155856E-1
2.533419210E-1,-3.530801237E-1,-1.511280656E0,8.772025108E-1
2.553560810E-1,-3.494149148E-1,-1.514945865E0,8.790351152E-1
2.573397240E-1,-3.494149148E-1,-1.515556693E0,8.759807348E-1
2.593538840E-1,-3.451388776E-1,-1.515556693E0,8.710938692E-1
2.613375270E-1,-3.445279896E-1,-1.514945865E0,8.710938692E-1
2.633516870E-1,-3.433062732E-1,-1.521054506E0,8.735373020E-1
2.653658470E-1,-3.426954150E-1,-1.526552200E0,8.686503768E-1
2.673189720E-1,-3.402519524E-1,-1.530217409E0,8.686503768E-1
2.693331320E-1,-3.390302062E-1,-1.532660842E0,8.662069440E-1
2.713167750E-1,-3.371976018E-1,-1.539380431E0,8.607091308E-1
2.733309350E-1,-3.384193480E-1,-1.538158655E0,8.570439219E-1
2.753450950E-1,-3.371976018E-1,-1.541823864E0,8.478809595E-1
2.773287380E-1,-3.378084898E-1,-1.544878244E0,8.466592431E-1
2.793428980E-1,-3.384193480E-1,-1.546710849E0,8.356636763E-1
2.813265400E-1,-3.420845270E-1,-1.546099901E0,8.246681094E-1
2.833101830E-1,-3.439171314E-1,-1.545489073E0,8.191702962E-1
2.853548610E-1,-3.524692357E-1,-1.541213036E0,8.057312369E-1
2.873079860E-1,-3.628539443E-1,-1.536936998E0,7.874053121E-1
2.893221460E-1,-3.646865487E-1,-1.535104394E0,7.800748944E-1
2.913057880E-1,-3.775147200E-1,-1.535715222E0,7.605272532E-1
2.932894310E-1,-3.866777122E-1,-1.532660842E0,7.422012687E-1
2.953035910E-1,-3.915646076E-1,-1.532660842E0,7.330383062E-1
2.972567160E-1,-4.050036669E-1,-1.531439185E0,7.116580009E-1
2.992708760E-1,-4.233296216E-1,-1.528384805E0,6.914994717E-1
3.012545190E-1,-4.343251884E-1,-1.525330544E0,6.805039048E-1
3.032686790E-1,-4.532620013E-1,-1.518610954E0,6.621779203E-1
3.052828390E-1,-4.740314186E-1,-1.513113260E0,6.438519955E-1
3.072664820E-1,-4.838052690E-1,-1.510669708E0,6.328563690E-1
3.092501240E-1,-5.082398653E-1,-1.510058880E0,6.072000265E-1
3.112337670E-1,-5.204572082E-1,-1.513113260E0,5.992587805E-1
3.132479270E-1,-5.497786999E-1,-1.513113260E0,5.778785348E-1
3.152010520E-1,-5.815436840E-1,-1.518610954E0,5.546656251E-1
3.172152120E-1,-6.004805565E-1,-1.524719596E0,5.406157374E-1
3.191988550E-1,-6.340781450E-1,-1.530828357E0,5.198463202E-1
3.212130150E-1,-6.743952036E-1,-1.549765110E0,4.941899776E-1
3.231966570E-1,-6.945537925E-1,-1.558317184E0,4.819726646E-1
3.252108180E-1,-7.104362845E-1,-1.543045640E0,4.508185387E-1
3.271639430E-1,-7.250970602E-1,-1.543045640E0,4.245513380E-1
3.291475850E-1,-7.367035151E-1,-1.547321677E0,4.147774875E-1
3.311617450E-1,-7.556403279E-1,-1.536936998E0,3.933972120E-1
3.331148700E-1,-7.745771408E-1,-1.522887111E0,3.762930036E-1
3.351290310E-1,-7.837401032E-1,-1.505782843E0,3.720169365E-1
3.371126730E-1,-8.045095205E-1,-1.474628687E0,3.652974069E-1
3.391268330E-1,-8.136724830E-1,-1.461800575E0,3.646865487E-1
3.411104760E-1,-8.362745047E-1,-1.436755061E0,3.610213697E-1
3.430941180E-1,-8.576548100E-1,-1.411098719E0,3.616322279E-1
3.451082790E-1,-8.668177724E-1,-1.406211853E0,3.616322279E-1
3.470614040E-1,-8.881980777E-1,-1.384220600E0,3.597996235E-1
3.490755640E-1,-9.077457786E-1,-1.360396862E0,3.518583775E-1
3.510286890E-1,-9.175195694E-1,-1.356120825E0,3.457497358E-1
3.530428490E-1,-9.382890463E-1,-1.331075311E0,3.347541690E-1
3.550264910E-1,-9.633345008E-1,-1.306640744E0,3.188716471E-1
3.570406520E-1,-9.737191796E-1,-1.300532103E0,3.139847219E-1
3.590242940E-1,-9.975429177E-1,-1.283427835E0,2.981022298E-1
3.610079370E-1,-1.023199320E0,-1.263880134E0,2.840523422E-1
3.630220970E-1,-1.035416603E0,-1.254717231E0,2.785545588E-1
3.650057400E-1,-1.061072946E0,-1.242499948E0,2.718350291E-1
3.669893820E-1,-1.070846796E0,-1.236391306E0,2.700024247E-1
3.689425070E-1,-1.095281363E0,-1.220508814E0,2.669481039E-1
3.709566670E-1,-1.117272496E0,-1.206458807E0,2.632829249E-1
3.729403100E-1,-1.128878951E0,-1.199739337E0,2.602286041E-1
3.749544700E-1,-1.154535294E0,-1.191187263E0,2.675589919E-1
3.769686300E-1,-1.173472166E0,-1.185078621E0,2.663372457E-1
3.789217550E-1,-1.186300278E0,-1.158200502E0,2.687807083E-1
3.809359150E-1,-1.220508814E0,-1.097724795E0,2.761110961E-1
3.829195580E-1,-1.252884626E0,-1.058629513E0,2.840523422E-1
3.849642360E-1,-1.268767118E0,-1.051299095E0,2.871066630E-1
3.868868430E-1,-1.302975535E0,-1.062294602E0,2.944370508E-1
3.889010030E-1,-1.331686258E0,-1.082453251E0,3.115412891E-1
3.908846460E-1,-1.347568750E0,-1.103833556E0,3.164281845E-1
3.928988060E-1,-1.379944563E0,-1.138041973E0,3.329215646E-1
3.948824490E-1,-1.414153099E0,-1.171639562E0,3.475823104E-1
3.968660910E-1,-1.430035591E0,-1.184467673E0,3.536909819E-1
3.988802510E-1,-1.459357023E0,-1.210124016E0,3.671300113E-1
4.008333760E-1,-1.474017859E0,-1.218676209E0,3.756821156E-1
4.028475360E-1,-1.498452425E0,-1.233947754E0,3.860668242E-1
4.048616970E-1,-1.523497939E0,-1.244332552E0,3.988949955E-1
4.068453390E-1,-1.535104394E0,-1.254717231E0,4.037819207E-1
4.088289820E-1,-1.557095528E0,-1.270599723E0,4.135557711E-1
4.108126240E-1,-1.577864885E0,-1.290758252E0,4.288274050E-1
4.128267840E-1,-1.590082288E0,-1.301142931E0,4.355469346E-1
4.148104270E-1,-1.609629869E0,-1.317636371E0,4.508185387E-1
4.168245870E-1,-1.624901533E0,-1.321912408E0,4.660901725E-1
4.188082300E-1,-1.633453608E0,-1.320690632E0,4.740314186E-1
4.208223900E-1,-1.644449234E0,-1.311527729E0,4.941899776E-1
4.228365500E-1,-1.654833913E0,-1.295034289E0,5.186246037E-1
4.248201930E-1,-1.660942554E0,-1.291980028E0,5.271766782E-1
4.268038350E-1,-1.665829539E0,-1.281595230E0,5.571091175E-1
4.287874780E-1,-1.673770785E0,-1.274875760E0,5.870414972E-1
4.308016380E-1,-1.679268599E0,-1.277319193E0,6.035348773E-1
4.327852810E-1,-1.684766293E0,-1.274875760E0,6.395758986E-1
4.347689230E-1,-1.684766293E0,-1.270599723E0,6.530149579E-1
4.367830830E-1,-1.689653277E0,-1.263269305E0,6.829473376E-1
4.387362080E-1,-1.697594523E0,-1.254717231E0,7.134906054E-1
4.407503680E-1,-1.701870561E0,-1.253495455E0,7.263187766E-1
4.427340110E-1,-1.708590150E0,-1.251052022E0,7.519751191E-1
4.447786890E-1,-1.712255239E0,-1.246775985E0,7.751879692E-1
4.467318140E-1,-1.716531396E0,-1.248608589E0,7.843509912E-1
4.487154560E-1,-1.729970336E0,-1.251662850E0,8.057312369E-1
4.507296160E-1,-1.731192112E0,-1.241278172E0,8.179485798E-1
4.526827410E-1,-1.736078978E0,-1.235780358E0,8.222246170E-1
4.546969020E-1,-1.739133358E0,-1.222952247E0,8.356636763E-1
4.566805440E-1,-1.739133358E0,-1.204626322E0,8.460483551E-1
4.586641870E-1,-1.737911582E0,-1.189354658E0,8.491026759E-1
4.606783470E-1,-1.731192112E0,-1.155146122E0,8.588765264E-1
4.626314720E-1,-1.725694299E0,-1.117883444E0,8.625417352E-1
4.646456320E-1,-1.719585657E0,-1.097113967E0,8.674286604E-1
4.665987570E-1,-1.706146598E0,-1.052520871E0,8.668177724E-1
4.685824000E-1,-1.697594523E0,-1.030529618E0,8.692612648E-1
4.705660420E-1,-1.678657651E0,-9.896016717E-1,8.674286604E-1
4.725802020E-1,-1.656666517E0,-9.450085163E-1,8.637634516E-1
4.745638450E-1,-1.645060062E0,-9.224064946E-1,8.582656980E-1
4.765780050E-1,-1.618792892E0,-8.778133392E-1,8.509352803E-1
4.785616480E-1,-1.594358325E0,-8.319984674E-1,8.405506015E-1
4.805452900E-1,-1.582141042E0,-8.081747293E-1,8.344419003E-1
4.825594500E-1,-1.553430319E0,-7.666358948E-1,8.155050874E-1
4.845736110E-1,-1.521665335E0,-7.226535678E-1,8.038986921E-1
4.865572530E-1,-1.506393671E0,-7.024950385E-1,7.929030657E-1
4.885408960E-1,-1.470352650E0,-6.585127115E-1,7.764097452E-1
4.905550560E-1,-1.437976837E0,-6.108652353E-1,7.605272532E-1
4.925692160E-1,-1.420872569E0,-5.858197808E-1,7.556403279E-1
4.945528590E-1,-1.380555511E0,-5.375614166E-1,7.415903807E-1
4.965670190E-1,-1.342070937E0,-4.886921942E-1,7.269296646E-1
4.985506610E-1,-1.321912408E0,-4.630358517E-1,7.244861722E-1
5.005343040E-1,-1.284649611E0,-4.092797041E-1,7.134906054E-1
5.025484640E-1,-1.260825872E0,-3.860668242E-1,7.067710757E-1
5.045626240E-1,-1.222952247E0,-3.433062732E-1,7.012733221E-1
5.065462670E-1,-1.186911225E0,-3.029891551E-1,6.829473376E-1
5.085299090E-1,-1.168585181E0,-2.828305960E-1,6.780604124E-1
5.105440700E-1,-1.134987593E0,-2.455678284E-1,6.707300544E-1
5.125277120E-1,-1.103833556E0,-2.168571651E-1,6.560692787E-1
5.145113550E-1,-1.089783549E0,-1.979203373E-1,6.481280327E-1
5.165255150E-1,-1.062294602E0,-1.728748679E-1,6.359107494E-1
5.185091570E-1,-1.037249207E0,-1.508837193E-1,6.261368990E-1
5.205233180E-1,-1.022588372E0,-1.417207420E-1,6.218608022E-1
5.225374780E-1,-9.975429177E-1,-1.276708394E-1,6.145304441E-1
5.245211200E-1,-9.773843884E-1,-1.185078546E-1,6.072000265E-1
5.265047630E-1,-9.657779336E-1,-1.160643995E-1,6.072000265E-1
5.284578880E-1,-9.462302923E-1,-1.209513173E-1,6.145304441E-1
5.304720480E-1,-9.242390990E-1,-1.319468915E-1,6.212499738E-1
5.324556910E-1,-9.114109278E-1,-1.392772794E-1,6.304129362E-1
5.344698510E-1,-8.869763613E-1,-1.594358236E-1,6.530149579E-1
5.364840110E-1,-8.723155856E-1,-1.710422635E-1,6.670648456E-1
5.384371360E-1,-8.429940343E-1,-1.954768747E-1,6.994407177E-1
5.404512960E-1,-8.124507666E-1,-2.223549485E-1,7.342600226E-1
5.424349390E-1,-7.947356701E-1,-2.412917763E-1,7.525860071E-1
5.444796160E-1,-7.611380816E-1,-2.779437006E-1,7.886270285E-1
5.464327410E-1,-7.250970602E-1,-3.207042515E-1,8.148942590E-1
5.484469020E-1,-7.086036801E-1,-3.420845270E-1,8.283332586E-1
5.504305440E-1,-6.713408828E-1,-3.811798990E-1,8.546004891E-1
5.524447040E-1,-6.279694438E-1,-4.141666293E-1,8.735373020E-1
5.544588650E-1,-6.059783101E-1,-4.331034720E-1,8.790351152E-1
5.564119900E-1,-5.607742667E-1,-4.667010605E-1,8.906415105E-1
5.584261500E-1,-5.119050741E-1,-4.948008358E-1,9.022479653E-1
5.604097920E-1,-4.868595898E-1,-5.070181489E-1,9.095783234E-1
5.624239520E-1,-4.367686510E-1,-5.363397002E-1,9.083566070E-1
5.644381130E-1,-3.872885704E-1,-5.656611919E-1,9.126327038E-1
5.663912380E-1,-3.640756905E-1,-5.864306092E-1,9.120218158E-1
5.683748800E-1,-3.158173263E-1,-6.267477274E-1,9.065240026E-1
5.703585230E-1,-2.913827300E-1,-6.438519955E-1,9.016370773E-1
5.723726830E-1,-2.412917763E-1,-6.860016584E-1,8.894197941E-1
5.743563250E-1,-1.979203373E-1,-7.354817390E-1,8.741481900E-1
5.763704860E-1,-1.747074574E-1,-7.599163651E-1,8.631525636E-1
5.783846460E-1,-1.319468915E-1,-8.118399382E-1,8.472700715E-1
5.803377710E-1,-8.796459436E-2,-8.637634516E-1,8.203920126E-1
5.823519310E-1,-6.475171447E-2,-8.924741149E-1,8.112290502E-1
5.843660910E-1,-2.321287990E-2,-9.480628371E-1,7.916813493E-1
5.863497340E-1,1.832595654E-2,-1.001819015E0,7.727445364E-1
5.883333760E-1,3.787364438E-2,-1.031751394E0,7.611380816E-1
5.903475360E-1,7.391469181E-2,-1.089172721E0,7.507534027E-1
5.923616970E-1,1.111774743E-1,-1.144150615E0,7.403686643E-1
5.943148220E-1,1.240056455E-1,-1.173472166E0,7.354817390E-1
5.963289820E-1,1.594358236E-1,-1.227839112E0,7.299839854E-1
5.983126240E-1,1.905899495E-1,-1.281595230E0,7.324274182E-1
6.003267840E-1,2.058615834E-1,-1.309695125E0,7.342600226E-1
6.023104270E-1,2.321287990E-1,-1.361618638E0,7.360926270E-1
6.043245870E-1,2.590068579E-1,-1.411098719E0,7.440338731E-1
6.062777120E-1,2.730567753E-1,-1.432479024E0,7.464773059E-1
6.082613550E-1,2.932153046E-1,-1.472796082E0,7.580837607E-1
6.102755150E-1,3.029891551E-1,-1.494787216E0,7.617489696E-1
6.122286400E-1,3.194825351E-1,-1.536326051E0,7.764097452E-1
6.142428000E-1,3.323107064E-1,-1.571756244E0,7.880161405E-1
6.162264430E-1,3.408628106E-1,-1.587638736E0,7.984008789E-1
6.182100850E-1,3.475823104E-1,-1.623679876E0,8.093964458E-1
6.202242450E-1,3.536909819E-1,-1.655444860E0,8.289441466E-1
6.222078880E-1,3.549126983E-1,-1.667051196E0,8.381071091E-1
6.242525660E-1,3.561344445E-1,-1.687209845E0,8.594874144E-1
6.262056910E-1,3.567453027E-1,-1.700037956E0,8.790351152E-1
6.282198510E-1,3.530801237E-1,-1.704924941E0,8.918632865E-1
6.302034930E-1,3.481931984E-1,-1.715920448E0,9.162978530E-1
6.322176540E-1,3.414736688E-1,-1.723861694E0,9.388998747E-1
6.342318140E-1,3.341432810E-1,-1.722640038E0,9.535606503E-1
6.361849390E-1,3.286454976E-1,-1.721418262E0,9.816604257E-1
6.381990990E-1,3.219259977E-1,-1.718974829E0,9.950994849E-1
6.401827410E-1,3.109304011E-1,-1.717142224E0,1.026253581E0
6.421969020E-1,2.981022298E-1,-1.706757545E0,1.056185961E0
6.442110620E-1,2.889392674E-1,-1.704924941E0,1.075733662E0
6.461641870E-1,2.736676335E-1,-1.695151091E0,1.104444385E0
6.481478290E-1,2.553416789E-1,-1.685377240E0,1.137431145E0
6.501314720E-1,2.455678284E-1,-1.683544636E0,1.150870085E0
6.521456320E-1,2.247984111E-1,-1.667051196E0,1.188743711E0
6.541292750E-1,2.034181207E-1,-1.657888293E0,1.220508814E0
6.561434350E-1,1.942551434E-1,-1.654833913E0,1.237612963E0
6.581575950E-1,1.716531366E-1,-1.643227458E0,1.272432327E0
6.601107200E-1,1.472185254E-1,-1.640173197E0,1.308473349E0
6.621553980E-1,1.380555481E-1,-1.635286212E0,1.326799273E0
6.641390400E-1,1.136209369E-1,-1.633453608E0,1.365283847E0
6.661226830E-1,9.468411654E-2,-1.631621122E0,1.404379249E0
6.681063250E-1,8.246681094E-2,-1.631010175E0,1.423926830E0
6.700899680E-1,6.352998316E-2,-1.645671010E0,1.461189628E0
6.721041280E-1,5.314527452E-2,-1.650557876E0,1.476461291E0
6.740877710E-1,3.420845419E-2,-1.662164330E0,1.507004619E0
6.761019310E-1,1.893682219E-2,-1.685377240E0,1.539991260E0
6.780855740E-1,1.282817032E-2,-1.700648785E0,1.552208543E0
6.800692160E-1,-3.665191587E-3,-1.729970336E0,1.575421453E0
6.820528590E-1,-1.710422710E-2,-1.770898342E0,1.596190929E0
6.840670190E-1,-1.954768784E-2,-1.794722080E0,1.601688623E0
6.860201440E-1,-2.871066704E-2,-1.841147900E0,1.617571115E0
6.880037860E-1,-3.787364438E-2,-1.903456092E0,1.623679876E0
6.900179470E-1,-4.031710699E-2,-1.937664509E0,1.628566742E0
6.920015890E-1,-4.337143153E-2,-2.009135723E0,1.631621122E0
6.940157490E-1,-4.031710699E-2,-2.089159250E0,1.633453608E0
6.959993920E-1,-4.214970022E-2,-2.131919622E0,1.632231951E0
6.979830340E-1,-3.726277873E-2,-2.222327709E0,1.634064555E0
6.999971950E-1,-3.054326214E-2,-2.316401005E0,1.635286212E0
7.019808370E-1,-2.504547499E-2,-2.365270138E0,1.634064555E0
7.040255150E-1,-1.404990070E-2,-2.466063023E0,1.632842779E0
7.059786400E-1,-7.941247895E-3,-2.517375708E0,1.632231951E0
7.079928000E-1,6.108652335E-3,-2.620001078E0,1.631621122E0
7.099764430E-1,1.954768784E-2,-2.723237276E0,1.634064555E0
7.119600850E-1,2.748893574E-2,-2.773939133E0,1.635286212E0
7.139742450E-1,4.764748737E-2,-2.872288465E0,1.635897160E0
7.159578880E-1,6.597344577E-2,-2.968805075E0,1.636507988E0
7.179720480E-1,7.269296050E-2,-3.012787342E0,1.638340592E0
7.199556910E-1,8.796459436E-2,-3.108082294E0,1.635286212E0
7.219393330E-1,1.032362282E-1,-3.200933933E0,1.629788518E0
7.239840110E-1,1.111774743E-1,-3.246137857E0,1.629788518E0
7.259371360E-1,1.270599663E-1,-3.331048250E0,1.623068929E0
7.279512960E-1,1.411098689E-1,-3.417180300E0,1.613295078E0
7.299349390E-1,1.441642046E-1,-3.451388597E0,1.609019041E0
7.319490990E-1,1.514945775E-1,-3.524081707E0,1.594358325E0
7.339632590E-1,1.539380401E-1,-3.590665817E0,1.585806131E0
7.359163840E-1,1.496619880E-1,-3.613878727E0,1.577254057E0
7.379305440E-1,1.447750628E-1,-3.654806852E0,1.564425945E0
7.399141870E-1,1.374446750E-1,-3.690237045E0,1.552208543E0
7.419283470E-1,1.307251602E-1,-3.698178291E0,1.546099901E0
7.439730250E-1,1.160643995E-1,-3.714060783E0,1.538158655E0
7.459261500E-1,1.069014147E-1,-3.713449717E0,1.533882618E0
7.479403100E-1,8.796459436E-2,-3.707952023E0,1.529606581E0
7.499239520E-1,6.841690838E-2,-3.689625978E0,1.524108768E0
7.519381130E-1,5.803219974E-2,-3.682295799E0,1.522887111E0
7.539522730E-1,3.298672289E-2,-3.656639338E0,1.521054506E0
7.559053980E-1,9.773843922E-3,-3.626707077E0,1.527773976E0
7.579195580E-1,-3.665191587E-3,-3.618154764E0,1.529606581E0
7.599032000E-1,-2.932153270E-2,-3.601050615E0,1.538769603E0
