"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.006537180E-1,-1.507950068E0,7.309050560E0,6.028050423E0
2.031926610E-1,-1.549050093E0,7.312050343E0,5.988000393E0
2.057315840E-1,-1.515000105E0,7.387950420E0,6.016050339E0
2.082701980E-1,-1.498050094E0,7.429050446E0,5.985000134E0
2.108088150E-1,-1.479000092E0,7.482000351E0,5.985000134E0
2.133466510E-1,-1.474050045E0,7.510050297E0,5.988000393E0
2.158844980E-1,-1.510050058E0,7.486050129E0,5.961000443E0
2.184221510E-1,-1.506000042E0,7.510050297E0,5.925000191E0
2.209598040E-1,-1.564950109E0,7.506000519E0,5.911050320E0
2.234976510E-1,-1.585050106E0,7.503000259E0,5.889000416E0
2.260354980E-1,-1.708950043E0,7.527000427E0,5.908950329E0
2.285733430E-1,-1.755000114E0,7.465050220E0,5.824950218E0
2.311111900E-1,-1.768950105E0,7.482000351E0,5.809950352E0
2.336485730E-1,-1.837950110E0,7.530000210E0,5.851050377E0
2.361859580E-1,-1.804950118E0,7.443000317E0,5.920950413E0
2.387239590E-1,-1.804950118E0,7.402950287E0,5.916000366E0
2.412619580E-1,-1.755000114E0,7.429050446E0,6.019050121E0
2.437996940E-1,-1.771050096E0,7.411950588E0,6.067050457E0
2.463374250E-1,-1.684950113E0,7.489050388E0,6.186000347E0
2.488757330E-1,-1.632000089E0,7.435950279E0,6.205050468E0
2.514140400E-1,-1.660950065E0,7.383000374E0,6.262950420E0
2.539518480E-1,-1.563000083E0,7.350000381E0,6.249000072E0
2.564896570E-1,-1.552950025E0,7.342950344E0,6.190950394E0
2.590267330E-1,-1.527000070E0,7.266000271E0,6.189000130E0
2.615638100E-1,-1.543950081E0,7.222950459E0,6.174000263E0
2.641009010E-1,-1.654050112E0,7.177950382E0,6.145950317E0
2.666379780E-1,-1.636950135E0,7.153950214E0,6.162000179E0
2.691758630E-1,-1.707000136E0,7.033950329E0,6.244050503E0
2.717137480E-1,-1.828950047E0,7.054950237E0,6.367950439E0
2.742511310E-1,-1.924950123E0,7.005000114E0,6.411000252E0
2.767885160E-1,-2.130000114E0,6.948000431E0,6.507000446E0
2.793266710E-1,-2.193000078E0,6.885000229E0,6.631950378E0
2.818648240E-1,-2.284050226E0,6.784950256E0,6.667950153E0
2.844027850E-1,-2.365050077E0,6.696000099E0,6.679950237E0
2.869407480E-1,-2.443950176E0,6.598050117E0,6.850050449E0
2.894790610E-1,-2.523000002E0,6.565050125E0,6.928950310E0
2.920174060E-1,-2.628000021E0,6.451950073E0,7.144050121E0
2.945556750E-1,-2.679000139E0,6.366000175E0,7.336050510E0
2.970939440E-1,-2.760000229E0,6.268050194E0,7.399950504E0
2.996319720E-1,-2.740950108E0,6.172050476E0,7.585050583E0
3.021699730E-1,-2.734050035E0,6.109950066E0,7.696950436E0
3.047070490E-1,-2.710050106E0,6.000000477E0,7.840950489E0
3.072441260E-1,-2.703000069E0,5.971050262E0,7.992000580E0
3.097809350E-1,-2.703000069E0,5.856000423E0,8.080050468E0
3.123177420E-1,-2.739000082E0,5.821950436E0,8.257050514E0
3.148549350E-1,-2.734050035E0,5.796000481E0,8.371950150E0
3.173921260E-1,-2.784000158E0,5.695950508E0,8.494050026E0
3.199294060E-1,-2.791050196E0,5.631000042E0,8.515950203E0
3.224666750E-1,-2.875050068E0,5.559000492E0,8.542050362E0
3.250031360E-1,-2.901000023E0,5.466000080E0,8.584950447E0
3.275395990E-1,-2.952000141E0,5.317050457E0,8.509050369E0
3.300774120E-1,-3.133950233E0,5.299950123E0,8.554050446E0
3.326152190E-1,-3.292050123E0,5.250000477E0,8.533050537E0
3.351526030E-1,-3.358950138E0,5.242950439E0,8.629050255E0
3.376899880E-1,-3.423000097E0,5.133000374E0,8.655000687E0
3.402275120E-1,-3.433050156E0,5.074950218E0,8.581050873E0
3.427650490E-1,-3.507000208E0,5.035050392E0,8.509050369E0
3.453032030E-1,-3.507000208E0,4.960050106E0,8.502000809E0
3.478413580E-1,-3.418950081E0,4.924950123E0,8.526000023E0
3.503793560E-1,-3.319950104E0,4.864950180E0,8.575950623E0
3.529173570E-1,-3.361050129E0,4.869000435E0,8.655000687E0
3.554558580E-1,-3.310950041E0,4.852950096E0,8.719050407E0
3.579943570E-1,-3.270000219E0,4.912950039E0,8.674050331E0
3.605324580E-1,-3.253050089E0,4.951050282E0,8.518050194E0
3.630705750E-1,-3.306000233E0,5.023050308E0,8.332050323E0
3.656087670E-1,-3.334950209E0,5.089950085E0,8.185950279E0
3.681469600E-1,-3.244050264E0,5.128050327E0,8.059050560E0
3.706841940E-1,-3.220050097E0,5.188050270E0,7.972050190E0
3.732214250E-1,-3.097950220E0,5.101950169E0,7.992000580E0
3.757592720E-1,-3.033000231E0,5.023050308E0,8.013000488E0
3.782971170E-1,-2.884950161E0,4.915050030E0,8.097000122E0
3.808343660E-1,-2.755050182E0,4.755000114E0,7.969950199E0
3.833715990E-1,-2.748000145E0,4.599000454E0,7.917000294E0
3.859101760E-1,-2.784000158E0,4.330950260E0,7.941000462E0
3.884487530E-1,-2.779050112E0,4.165950298E0,7.968000412E0
3.909861550E-1,-2.539950132E0,3.888000250E0,7.909950256E0
3.935235400E-1,-2.263950109E0,3.699000120E0,7.816950321E0
3.960609640E-1,-1.813950062E0,3.643950224E0,7.750050545E0
3.985983870E-1,-1.300050020E0,3.639000177E0,7.630050182E0
4.011363520E-1,-7.470000386E-1,3.636000156E0,7.321050167E0
4.036743150E-1,-3.060000241E-1,3.691050291E0,6.949950218E0
4.062120450E-1,6.900000572E-2,3.861000299E0,6.676950455E0
4.087497760E-1,3.469500244E-1,3.955050230E0,6.387000084E0
4.112877330E-1,5.479500294E-1,4.129950047E0,6.103050232E0
4.138256940E-1,6.769500375E-1,4.348050117E0,6.043050289E0
4.163631170E-1,8.880000710E-1,4.591950417E0,5.977950096E0
4.189005400E-1,1.087050080E0,4.807050228E0,5.980050087E0
4.214377710E-1,1.303950071E0,5.017950058E0,5.824950218E0
4.239750020E-1,1.291950107E0,5.157000065E0,5.704950333E0
4.265121950E-1,1.306950092E0,5.341050148E0,5.620950222E0
4.290493860E-1,1.242000103E0,5.422950268E0,5.347950459E0
4.315859920E-1,1.101000071E0,5.511000156E0,4.965000153E0
4.341226070E-1,1.009950042E0,5.710050106E0,4.527000427E0
4.366598770E-1,8.830500245E-1,5.968050480E0,3.967050076E0
4.391971460E-1,8.419500589E-1,6.142950058E0,3.523950100E0
4.417347910E-1,9.259500504E-1,6.450000286E0,3.190950155E0
4.442724440E-1,1.065000057E0,6.735000134E0,2.844000101E0
4.468101360E-1,1.257000089E0,7.054950237E0,2.680950165E0
4.493478290E-1,1.399950027E0,7.405050278E0,2.293050051E0
4.518849910E-1,1.555950046E0,7.699950218E0,1.831050038E0
4.544221080E-1,1.606050134E0,7.879050255E0,1.374000072E0
4.569597620E-1,1.525050044E0,8.028000832E0,9.480000734E-1
4.594974150E-1,1.306950092E0,8.130000114E0,6.630000472E-1
4.620347980E-1,1.254000068E0,8.194950104E0,5.239500403E-1
4.645721850E-1,1.410000086E0,8.298000336E0,5.260500312E-1
4.671093000E-1,1.735050082E0,8.418000221E0,5.620500445E-1
4.696464150E-1,2.085000038E0,8.559000015E0,8.260500431E-1
4.721837760E-1,2.611950159E0,8.655000687E0,1.045950055E0
4.747211230E-1,3.055050135E0,8.668950081E0,1.278000116E0
4.772588530E-1,3.418950081E0,8.692950249E0,1.387950063E0
4.797965840E-1,3.648000240E0,8.596950531E0,1.527000070E0
4.823340920E-1,3.787050247E0,8.560950279E0,1.663950086E0
4.848715930E-1,3.859050274E0,8.326950073E0,1.774050117E0
4.874087080E-1,3.844950199E0,8.265000343E0,1.980000138E0
4.899458230E-1,3.877950191E0,8.130000114E0,2.149950027E0
4.924833730E-1,4.005000114E0,8.013000488E0,2.395950079E0
4.950209100E-1,4.157999992E0,7.861950397E0,2.521050215E0
4.975592170E-1,4.383000374E0,7.801950455E0,2.434050083E0
5.000975260E-1,4.429050446E0,7.720950603E0,2.419950008E0
5.026354770E-1,4.453050137E0,7.600950241E0,2.389050007E0
5.051734400E-1,4.269000053E0,7.531950474E0,2.272050142E0
5.077115930E-1,4.060050011E0,7.453050137E0,2.182950020E0
5.102497460E-1,3.940050125E0,7.402950287E0,2.180999994E0
5.127881880E-1,3.612000227E0,7.290000439E0,2.803050041E0
5.153266510E-1,3.544950247E0,7.336050510E0,3.244050264E0
5.178658810E-1,3.511950254E0,7.357050419E0,3.463950157E0
5.204051120E-1,3.696000099E0,7.491000175E0,3.450000048E0
5.229437370E-1,3.816000223E0,7.543950558E0,3.418950081E0
5.254823540E-1,3.993000269E0,7.576950550E0,3.418950081E0
5.280211610E-1,4.069950104E0,7.576950550E0,3.325050116E0
5.305599680E-1,4.066950321E0,7.668000221E0,3.214950085E0
5.330978220E-1,3.969000101E0,7.720950603E0,3.105000257E0
5.356356690E-1,3.820950270E0,7.675950527E0,2.952000141E0
5.381737850E-1,3.682050228E0,7.704000473E0,2.889000177E0
5.407119000E-1,3.598050117E0,7.696950436E0,2.724000216E0
5.432502130E-1,3.631950140E0,7.719000340E0,2.560950041E0
5.457885220E-1,3.679950237E0,7.755000591E0,2.320050001E0
5.483263660E-1,3.768000126E0,7.879050255E0,2.098950148E0
5.508642130E-1,3.868950129E0,7.896000385E0,1.824000120E0
5.534019390E-1,3.864000082E0,7.929000378E0,1.714050055E0
5.559396700E-1,4.054950237E0,7.903050423E0,1.759050131E0
5.584778240E-1,3.952050209E0,7.903050423E0,1.849950075E0
5.610159770E-1,3.166950226E0,7.552950382E0,2.011049986E0
5.635542610E-1,2.728950024E0,7.213050365E0,2.254950047E0
5.660925320E-1,2.794050217E0,6.928950310E0,2.518050194E0
5.686308770E-1,3.238950253E0,6.739050388E0,2.815050125E0
5.711692240E-1,3.592950106E0,6.502050400E0,3.100050211E0
5.737070880E-1,3.664950132E0,6.280050278E0,3.391950130E0
5.762449350E-1,3.580950260E0,6.196050167E0,3.591000080E0
5.787817040E-1,3.328050137E0,5.901000500E0,3.943050146E0
5.813184730E-1,2.932950258E0,5.794050217E0,4.230000019E0
5.838552380E-1,2.590050220E0,5.746050358E0,4.506000042E0
5.863919690E-1,2.314950228E0,5.659950256E0,4.837950230E0
5.889290840E-1,2.263950109E0,5.692950249E0,5.157000065E0
5.914661990E-1,2.323950052E0,5.676000118E0,5.497050285E0
5.940029440E-1,2.415000200E0,5.554050446E0,5.751000404E0
5.965396750E-1,2.455950022E0,5.506050110E0,5.848950386E0
5.990769450E-1,2.511000156E0,5.407950401E0,5.884950161E0
6.016142140E-1,2.587950230E0,5.344050407E0,5.812950134E0
6.041517030E-1,2.752950191E0,5.248050213E0,5.652000427E0
6.066892040E-1,3.154950142E0,5.182950020E0,5.262000084E0
6.092267800E-1,3.574050188E0,5.157000065E0,4.837950230E0
6.117643570E-1,3.864000082E0,5.134950161E0,4.411950111E0
6.143029200E-1,3.921000242E0,5.145000458E0,3.924000263E0
6.168414970E-1,4.012050152E0,5.205000401E0,3.474000216E0
6.193788810E-1,3.889950275E0,5.344050407E0,3.166950226E0
6.219162660E-1,3.759000063E0,5.446950436E0,3.009000063E0
6.244533480E-1,3.639000177E0,5.632950306E0,2.961000204E0
6.269904630E-1,3.475950241E0,5.925000191E0,3.028050184E0
6.295280020E-1,3.435000181E0,6.150000095E0,3.105000257E0
6.320655410E-1,3.435000181E0,6.397050381E0,3.148050070E0
6.346027370E-1,3.483000278E0,6.586050510E0,3.094950199E0
6.371399680E-1,3.607950211E0,6.814050198E0,2.929950237E0
6.396771610E-1,3.784950256E0,6.957000256E0,2.857950211E0
6.422143540E-1,4.126950264E0,7.125000477E0,2.664000034E0
6.447519070E-1,4.426949978E0,7.246950150E0,2.374950171E0
6.472894840E-1,4.620000362E0,7.315950394E0,2.229000092E0
6.498277910E-1,4.747050285E0,7.321050167E0,2.073000193E0
6.523660980E-1,4.795050144E0,7.410000324E0,2.068050146E0
6.549037700E-1,4.867050171E0,7.393050194E0,2.032050133E0
6.574414630E-1,5.056050301E0,7.422000408E0,1.972050071E0
6.599792710E-1,5.310000420E0,7.525050163E0,1.948050141E0
6.625170780E-1,5.545050144E0,7.575000286E0,1.824000120E0
6.650555490E-1,5.875050068E0,7.680000305E0,1.762050033E0
6.675940120E-1,6.057000160E0,7.756950378E0,1.527000070E0
6.701315870E-1,6.153000355E0,7.810050488E0,1.410000086E0
6.726691660E-1,6.174000263E0,7.927050591E0,1.285050035E0
6.752065690E-1,6.094950199E0,7.965000153E0,1.122000098E0
6.777439540E-1,6.058950424E0,7.972050190E0,1.198950052E0
6.802816080E-1,6.118950367E0,8.020050049E0,1.249050021E0
6.828192610E-1,6.154950142E0,8.071050644E0,1.395000100E0
6.853577510E-1,6.589050293E0,8.017950058E0,1.869000077E0
6.878962520E-1,8.284049988E0,6.883050442E0,3.126000166E0
6.904354440E-1,7.312050343E0,6.534000397E0,2.698050022E0
6.929746370E-1,6.900000095E0,7.218000412E0,1.057950020E0
6.955137120E-1,6.744000435E0,7.381050587E0,3.439500034E-1
6.980527910E-1,6.523950100E0,7.252050400E0,6.079500318E-1
7.005914060E-1,6.631950378E0,7.242000580E0,9.619500637E-1
7.031300210E-1,7.077000141E0,7.246950150E0,1.117950082E0
7.056688100E-1,7.567950249E0,7.387950420E0,1.042950034E0
7.082076170E-1,7.897950172E0,7.491000175E0,8.710500598E-1
7.107465010E-1,8.071050644E0,7.603950500E0,7.369500399E-1
7.132853860E-1,8.204999924E0,7.783050537E0,8.539500237E-1
7.158246410E-1,8.344050407E0,7.881000519E0,1.162950039E0
7.183639120E-1,8.475000381E0,7.813950539E0,1.546050072E0
7.209026800E-1,8.362950325E0,7.732950211E0,1.872000098E0
7.234414490E-1,8.164050102E0,7.594050407E0,2.145000219E0
7.259813780E-1,8.029950142E0,7.350000381E0,2.365050077E0
7.285213390E-1,7.936950207E0,7.162950516E0,2.370000124E0
7.310591830E-1,7.921950340E0,7.033950329E0,2.359950066E0
7.335970300E-1,7.936950207E0,6.865950108E0,2.370000124E0
7.361358150E-1,8.062950134E0,6.832950115E0,2.332050085E0
7.386745840E-1,8.137949944E0,6.817950249E0,2.206950188E0
7.412128900E-1,8.226000786E0,6.838050365E0,2.185050011E0
7.437511990E-1,8.329050064E0,6.873000145E0,2.226000071E0
7.462897950E-1,8.499000549E0,7.069950104E0,2.180999994E0
7.488284100E-1,8.608950615E0,7.209000111E0,2.193000078E0
7.513672180E-1,8.794050217E0,7.339950562E0,2.272050142E0
7.539060250E-1,8.923050880E0,7.446000576E0,2.176050186E0
7.564442890E-1,8.905950546E0,7.543950558E0,2.213999987E0
7.589825600E-1,8.928000450E0,7.711050510E0,2.130000114E0
7.615211760E-1,8.842050552E0,7.786050320E0,1.977000117E0
7.640597910E-1,8.643000603E0,7.837950230E0,1.900950074E0
7.665987510E-1,8.578050613E0,7.849950314E0,1.788000107E0
7.691377140E-1,8.602050781E0,7.860000610E0,1.759050131E0
7.716766360E-1,8.575950623E0,7.783050537E0,1.891050100E0
7.742155590E-1,8.530050278E0,7.648950577E0,1.996050119E0
7.767538630E-1,8.557050705E0,7.539000511E0,2.236050129E0
7.792921320E-1,8.560950279E0,7.407000542E0,2.406000137E0
7.818306320E-1,8.494050026E0,7.206000328E0,2.478000164E0
7.843691310E-1,8.347949982E0,6.889950275E0,2.490000010E0
7.869082080E-1,8.110950470E0,6.574050426E0,2.551950216E0
7.894472850E-1,7.846050262E0,6.367950439E0,2.659950018E0
7.919855730E-1,7.660950184E0,6.016050339E0,2.785950184E0
7.945238440E-1,7.543950558E0,5.796000481E0,2.881950140E0
7.970620350E-1,7.429050446E0,5.509050369E0,2.989950180E0
7.996002280E-1,7.326000214E0,5.265000343E0,3.033000231E0
8.021387090E-1,8.097000122E0,5.406000137E0,3.307950258E0
8.046771700E-1,8.965950012E0,5.446950436E0,3.799050093E0
8.072151310E-1,8.394000053E0,5.206950188E0,3.675000191E0
8.097530940E-1,7.542000294E0,4.861950397E0,2.983050108E0
8.122913970E-1,6.925950527E0,4.699050426E0,2.260050058E0
8.148297040E-1,6.718050480E0,4.695000172E0,2.047049999E0
8.173683570E-1,6.663000107E0,4.731000423E0,2.182950020E0
8.199070120E-1,6.880950451E0,4.917000294E0,2.542050123E0
8.224460780E-1,7.045950413E0,5.125950336E0,2.916000128E0
8.249851550E-1,7.174950123E0,5.257050037E0,3.093000174E0
8.275243860E-1,7.075050354E0,5.418000221E0,2.968050241E0
8.300636170E-1,7.000050545E0,5.571000099E0,2.659950018E0
8.326017310E-1,6.840000153E0,5.767050266E0,2.213999987E0
8.351398480E-1,6.780000210E0,5.763000488E0,1.623000026E0
8.376777320E-1,6.783000469E0,5.913000107E0,1.237050056E0
8.402156170E-1,6.933000565E0,6.070950508E0,1.189050078E0
8.427534430E-1,7.114950180E0,6.150000095E0,1.177050114E0
8.452912880E-1,7.354950428E0,6.322950363E0,1.282950044E0
8.478298660E-1,7.486050129E0,6.535950184E0,1.309050083E0
8.503684430E-1,7.692000389E0,6.670050144E0,1.426050067E0
8.529063320E-1,7.903050423E0,6.912000179E0,1.455000043E0
8.554442170E-1,8.005949974E0,7.041000366E0,1.635000110E0
8.579821790E-1,8.061000824E0,7.084050179E0,1.680000067E0
8.605201400E-1,8.121000290E0,7.198950291E0,1.834050059E0
8.630588950E-1,8.044050217E0,7.218000412E0,1.824000120E0
8.655976640E-1,8.068050385E0,7.137000561E0,1.789950132E0
8.681353940E-1,8.041950226E0,7.081950188E0,1.804950118E0
8.706731270E-1,8.013000488E0,7.072050571E0,1.632000089E0
8.732115690E-1,8.122950554E0,7.027050495E0,1.600950122E0
8.757499920E-1,8.113950729E0,7.008000374E0,1.654050112E0
8.782891060E-1,7.780950546E0,6.952950478E0,1.611000061E0
8.808282230E-1,7.254000187E0,6.663000107E0,1.270950079E0
8.833668710E-1,6.768000126E0,6.378000259E0,9.550500512E-1
8.859054860E-1,6.747000217E0,6.145950317E0,7.699500322E-1
8.884445250E-1,6.892950535E0,5.845950127E0,7.920000553E-1
8.909835640E-1,7.054950237E0,5.583000183E0,9.979500771E-1
8.935234240E-1,7.242000580E0,5.455950260E0,1.288050056E0
8.960632710E-1,7.218000412E0,5.323950291E0,1.798050046E0
8.986020770E-1,6.924000263E0,5.073000431E0,3.519000053E0
9.011408860E-1,6.684000492E0,4.840950012E0,5.509050369E0
9.036809830E-1,6.229050159E0,4.282950401E0,7.816950321E0
9.062210980E-1,6.124050140E0,3.996000290E0,9.820950508E0
9.087609430E-1,6.490050316E0,3.984000206E0,9.900000572E0
9.113007900E-1,6.961950302E0,3.996000290E0,9.414000511E0
9.138404670E-1,7.225050449E0,4.017000198E0,8.511000633E0
9.163801600E-1,7.783050537E0,3.924000263E0,7.740000248E0
9.189191210E-1,7.885950565E0,3.828000069E0,6.835050106E0
9.214580820E-1,8.439000130E0,3.933000088E0,5.413050175E0
9.239977470E-1,8.391000748E0,3.616950274E0,4.375950336E0
9.265374000E-1,8.479949951E0,3.174000263E0,3.865950108E0
9.290758990E-1,8.715000153E0,3.246000051E0,2.830050230E0
9.316144000E-1,9.049950600E0,3.076050043E0,2.164050102E0
9.341528380E-1,9.522000313E0,3.109950066E0,1.126950026E0
9.366912610E-1,9.784950256E0,3.403950214E0,3.010500073E-1
9.392300300E-1,9.972000122E0,3.730050087E0,-2.290500104E-1
9.417687990E-1,1.013505077E1,4.168050289E0,-6.870000362E-1
9.443082210E-1,1.044300079E1,4.639950275E0,-9.379500151E-1
9.468476440E-1,1.108305073E1,5.133000374E0,-1.336050034E0
9.493865670E-1,1.201605034E1,5.475000381E0,-1.692000031E0
9.519254920E-1,1.281900024E1,5.869950294E0,-2.158950090E0
9.544640680E-1,1.334295082E1,6.126000404E0,-2.734050035E0
9.570026450E-1,1.376205063E1,6.471000195E0,-3.130950212E0
9.595417220E-1,1.401300049E1,6.790050507E0,-3.130950212E0
9.620807990E-1,1.376205063E1,6.763050556E0,-3.931050301E0
9.646199130E-1,1.323795033E1,6.556950092E0,-4.122000217E0
9.671590300E-1,1.245495033E1,6.057000160E0,-4.342950344E0
9.696977550E-1,1.147500038E1,5.371950150E0,-4.458000183E0
9.722365260E-1,1.059900093E1,4.702050209E0,-4.218000412E0
9.747751410E-1,1.001700020E1,4.201050282E0,-3.463950157E0
9.773137560E-1,9.643950462E0,3.628950119E0,-2.739000082E0
9.798524970E-1,9.574050903E0,3.133950233E0,-1.908000112E0
9.823912280E-1,9.735000610E0,2.628000021E0,-1.201050043E0
9.849298420E-1,9.949950218E0,2.236050129E0,-6.030000448E-1
9.874684590E-1,9.495000839E0,2.164050102E0,-7.395000011E-2
9.900078970E-1,8.908950806E0,2.157000065E0,5.209500194E-1
9.925473200E-1,8.359950066E0,2.190000057E0,1.075049996E0
9.950869730E-1,7.837950230E0,2.317050219E0,2.049000025E0
9.976266280E-1,7.431000233E0,2.430000067E0,2.953950167E0
1.000165270E0,7.386000156E0,2.632950068E0,4.708950043E0
1.002703925E0,7.423950195E0,2.734050035E0,8.734050751E0
1.005242656E0,8.320050240E0,2.535000086E0,9.486000061E0
1.007781387E0,9.097949982E0,2.607000113E0,8.230950356E0
1.010320198E0,9.747000694E0,2.908950090E0,7.575000286E0
1.012859007E0,1.036005020E1,3.070950031E0,6.358950138E0
1.015398352E0,1.102005005E1,3.294000149E0,4.551000118E0
1.017937699E0,1.138695049E1,3.418950081E0,3.070950031E0
1.020476832E0,1.161405087E1,3.519000053E0,1.654050112E0
1.023015949E0,1.156395054E1,3.498000145E0,3.679500222E-1
1.025554718E0,1.135995007E1,3.486000061E0,-6.529500484E-1
1.028093487E0,1.089600086E1,3.459000111E0,-1.567950130E0
1.030631892E0,1.039095020E1,3.387000084E0,-2.197050095E0
1.033170315E0,9.688950539E0,3.390000105E0,-2.527950048E0
1.035708969E0,9.138000488E0,3.478050232E0,-2.715000153E0
1.038247622E0,8.398950577E0,3.565050125E0,-2.659950018E0
1.040785756E0,7.719000340E0,3.616950274E0,-2.213999987E0
1.043323911E0,6.955050468E0,3.679950237E0,-1.591950059E0
1.045861911E0,6.373050213E0,3.696000099E0,-8.779500127E-1
1.048399910E0,5.782050133E0,3.652950287E0,-1.219500080E-1
1.050938156E0,5.302950382E0,3.532950163E0,6.870000362E-1
1.053476425E0,4.948050022E0,3.442050219E0,1.417050123E0
1.056014925E0,4.522050381E0,3.355950117E0,2.059050083E0
1.058553426E0,4.240050316E0,3.222000122E0,2.638050079E0
1.061092169E0,3.931050301E0,3.112050056E0,3.094950199E0
1.063630900E0,3.742050171E0,2.956050158E0,3.469050169E0
