"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.526097540E-1,-7.864658535E-2,-2.993151546E-2,1.401894391E-1
3.550318900E-1,-7.498150319E-2,-3.115320951E-2,1.438545287E-1
3.574530880E-1,-6.887302548E-2,-3.726168349E-2,1.462979168E-1
3.598735560E-1,-6.642963737E-2,-3.603998944E-2,1.499630064E-1
3.622948060E-1,-6.276455522E-2,-3.726168349E-2,1.524063945E-1
3.647168900E-1,-5.665608495E-2,-3.848337755E-2,1.536280811E-1
3.671380880E-1,-4.932591692E-2,-3.970507160E-2,1.548497826E-1
3.695585560E-1,-4.321744293E-2,-4.214845970E-2,1.548497826E-1
3.719798060E-1,-4.077405483E-2,-4.337015375E-2,1.572931707E-1
3.744018900E-1,-3.344388679E-2,-4.459185153E-2,1.572931707E-1
3.768230880E-1,-3.100049868E-2,-4.703523964E-2,1.597365588E-1
3.792435560E-1,-2.977880463E-2,-4.947862774E-2,1.585148573E-1
3.816648060E-1,-2.733541466E-2,-5.314370990E-2,1.597365588E-1
3.840868900E-1,-2.733541466E-2,-5.680879578E-2,1.597365588E-1
3.865080880E-1,-2.367033064E-2,-6.291726977E-2,1.585148573E-1
3.889285560E-1,-2.489202656E-2,-6.413896382E-2,1.560714692E-1
3.913498060E-1,-2.367033064E-2,-6.902574003E-2,1.524063945E-1
3.937719420E-1,-2.855710872E-2,-7.024743408E-2,1.499630064E-1
3.961931400E-1,-3.222219273E-2,-6.902574003E-2,1.475196183E-1
3.986135560E-1,-3.588727489E-2,-7.024743408E-2,1.450762302E-1
4.010348580E-1,-3.833066672E-2,-7.635590434E-2,1.414111406E-1
4.034569420E-1,-4.443913698E-2,-7.635590434E-2,1.401894391E-1
4.058781400E-1,-5.176930502E-2,-7.513421029E-2,1.389677525E-1
4.082986080E-1,-5.665608495E-2,-8.124268800E-2,1.353026628E-1
4.107198580E-1,-6.154286116E-2,-8.368607610E-2,1.291942000E-1
4.131419420E-1,-6.642963737E-2,-8.368607610E-2,1.267508119E-1
4.155631400E-1,-7.498150319E-2,-8.124268800E-2,1.181989461E-1
4.179836080E-1,-7.986827940E-2,-8.002099395E-2,1.108687744E-1
4.204048580E-1,-8.597674966E-2,-7.757759839E-2,1.023169160E-1
4.228269420E-1,-8.842013776E-2,-7.391251624E-2,9.132166207E-2
4.252481400E-1,-8.964183182E-2,-6.780404598E-2,8.154810965E-2
4.276686080E-1,-9.330692142E-2,-6.047387794E-2,6.933116168E-2
4.300898580E-1,-9.330692142E-2,-5.436540768E-2,6.200099736E-2
4.325119940E-1,-9.208522737E-2,-5.070032179E-2,5.100574717E-2
4.349331920E-1,-9.941539168E-2,-3.848337755E-2,4.245388508E-2
4.373536600E-1,-9.330692142E-2,-3.848337755E-2,3.268032894E-2
4.397749100E-1,-8.964183182E-2,-3.848337755E-2,2.290677279E-2
4.421969940E-1,-8.597674966E-2,-3.970507160E-2,1.313321572E-2
4.446181920E-1,-8.475505561E-2,-3.481829539E-2,5.803049076E-3
4.470386600E-1,-8.108997345E-2,-3.115320951E-2,-2.748812549E-3
4.494599100E-1,-7.742489129E-2,-2.870982140E-2,-8.857285604E-3
4.518819940E-1,-7.253811508E-2,-2.748812735E-2,-1.496575773E-2
4.543031920E-1,-6.887302548E-2,-2.504473738E-2,-2.107422985E-2
4.567236600E-1,-6.276455522E-2,-2.260134928E-2,-2.473931387E-2
4.591449100E-1,-5.665608495E-2,-2.137965336E-2,-2.962609194E-2
4.615669940E-1,-4.810422286E-2,-2.015795931E-2,-3.329117596E-2
4.639881920E-1,-4.443913698E-2,-1.771457121E-2,-3.451287001E-2
4.664086600E-1,-3.833066672E-2,-1.282779220E-2,-3.451287001E-2
4.688299100E-1,-3.833066672E-2,-1.160609815E-2,-3.573456407E-2
4.712519940E-1,-3.466558084E-2,-1.160609815E-2,-3.573456407E-2
4.736731920E-1,-3.222219273E-2,-9.162709117E-3,-3.573456407E-2
4.760936600E-1,-2.611372061E-2,-1.160609815E-2,-3.573456407E-2
4.785149100E-1,-2.367033064E-2,-1.038440317E-2,-3.451287001E-2
4.809370460E-1,-2.000524849E-2,-1.038440317E-2,-3.329117596E-2
4.833582440E-1,-1.756185852E-2,-9.162709117E-3,-3.329117596E-2
4.857787130E-1,-2.000524849E-2,-5.497625098E-3,-3.206948191E-2
4.881999630E-1,-1.878355257E-2,-3.054236295E-3,-3.084778599E-2
4.906220460E-1,-2.367033064E-2,-1.832541777E-3,-2.840439789E-2
4.930432440E-1,-2.122694254E-2,-4.275931045E-3,-2.962609194E-2
4.954637130E-1,-2.367033064E-2,-6.719320081E-3,-2.596100792E-2
4.978849630E-1,-3.100049868E-2,-1.832541777E-3,-2.596100792E-2
5.003070460E-1,-3.222219273E-2,-4.275931045E-3,-2.229592577E-2
5.027282440E-1,-3.955236077E-2,-5.497625098E-3,-2.107422985E-2
5.051487130E-1,-4.321744293E-2,-6.719320081E-3,-2.107422985E-2
5.075699630E-1,-5.543438718E-2,-3.054236295E-3,-1.985253580E-2
5.099920460E-1,-6.276455522E-2,-5.497625098E-3,-1.863084175E-2
5.124132440E-1,-7.009471953E-2,-6.108472589E-4,-1.740914769E-2
5.148337130E-1,-7.864658535E-2,1.832541777E-3,-1.740914769E-2
5.172549630E-1,-8.719844371E-2,1.832541777E-3,-1.496575773E-2
5.196770980E-1,-9.697200358E-2,3.054236295E-3,-1.252236869E-2
5.220982960E-1,-1.079672500E-1,5.497625098E-3,-1.130067464E-2
5.245187650E-1,-1.165191159E-1,4.275931045E-3,-8.857285604E-3
5.269400150E-1,-1.238492802E-1,4.275931045E-3,-6.413896102E-3
5.293620980E-1,-1.324011385E-1,3.054236295E-3,-5.192201585E-3
5.317832960E-1,-1.409530044E-1,4.275931045E-3,-2.748812549E-3
5.342037650E-1,-1.482831687E-1,3.054236295E-3,-3.054236295E-4
5.366250150E-1,-1.556133330E-1,4.275931045E-3,9.162708884E-4
5.390470980E-1,-1.580567211E-1,-1.832541777E-3,3.359660041E-3
5.414682960E-1,-1.617218107E-1,-6.108472589E-4,7.024743594E-3
5.438887650E-1,-1.629435122E-1,-1.832541777E-3,7.024743594E-3
5.463100150E-1,-1.641651988E-1,-1.832541777E-3,8.246437646E-3
5.487320980E-1,-1.678302884E-1,4.275931045E-3,1.068982668E-2
5.511532960E-1,-1.629435122E-1,3.054236295E-3,1.068982668E-2
5.535737650E-1,-1.617218107E-1,4.275931045E-3,1.191152167E-2
5.559950150E-1,-1.568350345E-1,5.497625098E-3,1.191152167E-2
5.584171500E-1,-1.519482583E-1,9.162709117E-3,1.191152167E-2
5.608382960E-1,-1.446180940E-1,1.038440317E-2,1.191152167E-2
5.632587650E-1,-1.336228400E-1,5.497625098E-3,1.191152167E-2
5.656800150E-1,-1.287360638E-1,7.941014133E-3,1.068982668E-2
5.681021500E-1,-1.189625040E-1,6.719320081E-3,1.068982668E-2
5.705233480E-1,-1.165191159E-1,1.282779220E-2,9.468132630E-3
5.729438170E-1,-1.006370857E-1,5.497625098E-3,7.024743594E-3
5.753650670E-1,-9.208522737E-2,3.054236295E-3,4.581354558E-3
5.777871500E-1,-7.864658535E-2,-1.832541777E-3,2.137965523E-3
5.802083480E-1,-6.642963737E-2,-5.497625098E-3,-1.527118147E-3
5.826288170E-1,-5.543438718E-2,-5.497625098E-3,-5.192201585E-3
5.850500670E-1,-4.199574888E-2,-4.275931045E-3,-1.130067464E-2
5.874721500E-1,-3.222219273E-2,-1.832541777E-3,-1.740914769E-2
5.898933480E-1,-2.000524849E-2,-1.832541777E-3,-2.229592577E-2
5.923138170E-1,-1.145338640E-2,-3.054236295E-3,-2.840439789E-2
5.947350670E-1,-5.344913341E-3,-6.719320081E-3,-3.451287001E-2
5.971571500E-1,1.985253533E-3,-1.038440317E-2,-4.062134400E-2
5.995783480E-1,9.315420873E-3,-1.649287529E-2,-4.795150831E-2
6.019988170E-1,1.175880991E-2,-2.137965336E-2,-5.283828825E-2
6.044200670E-1,1.420219894E-2,-2.504473738E-2,-5.894676223E-2
6.068422020E-1,1.786728203E-2,-3.359659761E-2,-6.261184067E-2
6.092634000E-1,1.908897609E-2,-3.970507160E-2,-6.749862432E-2
6.116838690E-1,1.908897609E-2,-4.459185153E-2,-6.872031838E-2
6.141051190E-1,1.786728203E-2,-5.192201585E-2,-7.116370648E-2
6.165272020E-1,1.542389300E-2,-5.925218388E-2,-7.238540053E-2
6.189484000E-1,1.420219894E-2,-6.413896382E-2,-7.360709459E-2
6.213688690E-1,1.298050396E-2,-7.269082218E-2,-7.605048269E-2
6.237901190E-1,1.175880991E-2,-7.635590434E-2,-7.605048269E-2
6.262122020E-1,8.093725890E-3,-7.635590434E-2,-7.482878864E-2
6.286334000E-1,4.428642802E-3,-8.368607610E-2,-7.360709459E-2
6.310538690E-1,3.206948051E-3,-8.857285231E-2,-7.238540053E-2
6.334751190E-1,-4.581354442E-4,-9.345962852E-2,-6.872031838E-2
6.358972020E-1,-4.123218823E-3,-9.956810623E-2,-6.383354217E-2
6.383184000E-1,-6.566607859E-3,-1.093416587E-1,-5.894676223E-2
6.407388690E-1,-9.009997360E-3,-1.203369126E-1,-5.528167635E-2
6.431601190E-1,-1.634016447E-2,-1.240019947E-1,-5.039490014E-2
6.455822020E-1,-1.756185852E-2,-1.325538605E-1,-4.428642616E-2
6.480034000E-1,-1.756185852E-2,-1.411057115E-1,-4.062134400E-2
6.504238690E-1,-1.756185852E-2,-1.496575773E-1,-3.573456407E-2
6.528451190E-1,-1.634016447E-2,-1.533226669E-1,-2.962609194E-2
6.552672020E-1,-1.634016447E-2,-1.594311297E-1,-2.473931387E-2
6.576884000E-1,-1.267508045E-2,-1.679829955E-1,-1.863084175E-2
6.601088690E-1,-6.566607859E-3,-1.728697717E-1,-1.130067464E-2
6.625301710E-1,7.635590737E-4,-1.826433241E-1,-5.192201585E-3
6.649522540E-1,8.093725890E-3,-1.887518018E-1,2.137965523E-3
6.673734520E-1,1.786728203E-2,-1.973036677E-1,9.468132630E-3
6.697939210E-1,2.641914412E-2,-2.034121305E-1,1.435491070E-2
6.722151710E-1,3.619270027E-2,-2.107423097E-1,1.801999472E-2
6.746372540E-1,4.474456236E-2,-2.156290859E-1,2.290677279E-2
6.770584520E-1,5.573981255E-2,-2.180724740E-1,2.535016090E-2
6.794789210E-1,6.673506647E-2,-2.254026383E-1,2.779355086E-2
6.819001710E-1,7.773031294E-2,-2.241809368E-1,2.779355086E-2
6.843222540E-1,8.750387281E-2,-2.266243398E-1,2.779355086E-2
6.867434520E-1,9.483403713E-2,-2.241809368E-1,2.901524492E-2
6.891639210E-1,1.082726792E-1,-2.315111160E-1,2.657185495E-2
6.915851710E-1,1.131594554E-1,-2.290677279E-1,2.535016090E-2
6.940072540E-1,1.192679256E-1,-2.290677279E-1,2.290677279E-2
6.964284520E-1,1.241547018E-1,-2.278460264E-1,2.168507688E-2
6.988489210E-1,1.314848661E-1,-2.290677279E-1,1.924168877E-2
7.012701710E-1,1.363716573E-1,-2.315111160E-1,1.435491070E-2
7.036922540E-1,1.412584335E-1,-2.315111160E-1,1.191152167E-2
7.061134520E-1,1.449235082E-1,-2.315111160E-1,8.246437646E-3
7.085339210E-1,1.461452097E-1,-2.351761907E-1,5.803049076E-3
7.109552230E-1,1.510319859E-1,-2.363978922E-1,3.359660041E-3
7.133773060E-1,1.534753740E-1,-2.363978922E-1,9.162708884E-4
7.157985040E-1,1.559187621E-1,-2.388412803E-1,9.162708884E-4
7.182189730E-1,1.583621502E-1,-2.425063550E-1,-3.054236295E-4
7.206402230E-1,1.595838517E-1,-2.425063550E-1,-3.054236295E-4
7.230623060E-1,1.632489264E-1,-2.486148328E-1,-1.527118147E-3
7.254835040E-1,1.632489264E-1,-2.522799075E-1,9.162708884E-4
7.279039730E-1,1.656923145E-1,-2.547233105E-1,3.359660041E-3
7.303252230E-1,1.669140160E-1,-2.571666837E-1,4.581354558E-3
7.327473060E-1,1.718007922E-1,-2.596100867E-1,7.024743594E-3
7.351685040E-1,1.779092699E-1,-2.608317733E-1,1.191152167E-2
7.375889730E-1,1.803526580E-1,-2.571666837E-1,1.679829881E-2
7.400102230E-1,1.876828223E-1,-2.583884001E-1,2.290677279E-2
7.424323060E-1,1.986780763E-1,-2.608317733E-1,2.901524492E-2
7.448535040E-1,2.047865391E-1,-2.547233105E-1,3.878879920E-2
7.472739730E-1,2.145601064E-1,-2.559449971E-1,4.611896724E-2
7.496952230E-1,2.255553454E-1,-2.608317733E-1,5.467082933E-2
7.521173060E-1,2.328855246E-1,-2.559449971E-1,6.810946763E-2
7.545385040E-1,2.426590770E-1,-2.571666837E-1,8.154810965E-2
7.569589730E-1,2.536543310E-1,-2.571666837E-1,9.376505762E-2
7.593802230E-1,2.646495700E-1,-2.559449971E-1,1.059819981E-1
7.618023580E-1,2.744231224E-1,-2.571666837E-1,1.218640283E-1
7.642235560E-1,2.866400778E-1,-2.583884001E-1,1.365243644E-1
7.666439730E-1,2.964136302E-1,-2.559449971E-1,1.524063945E-1
7.690652230E-1,3.061871827E-1,-2.571666837E-1,1.682884246E-1
7.714873580E-1,3.220692277E-1,-2.608317733E-1,1.853921413E-1
7.739085560E-1,3.330644667E-1,-2.620534599E-1,2.024958730E-1
7.763290250E-1,3.416163325E-1,-2.608317733E-1,2.195995897E-1
7.787502750E-1,3.465031087E-1,-2.571666837E-1,2.367033064E-1
7.811723580E-1,3.538332880E-1,-2.571666837E-1,2.538070381E-1
7.835935560E-1,3.587200642E-1,-2.522799075E-1,2.648022771E-1
7.860140250E-1,3.611634374E-1,-2.461714447E-1,2.770192325E-1
7.884352750E-1,3.636068404E-1,-2.412846684E-1,2.880144715E-1
7.908573580E-1,3.636068404E-1,-2.363978922E-1,2.990097404E-1
7.932785560E-1,3.611634374E-1,-2.302894145E-1,3.087832928E-1
7.956990250E-1,3.599417508E-1,-2.266243398E-1,3.185568452E-1
7.981202750E-1,3.574983478E-1,-2.229592502E-1,3.271087110E-1
8.005423580E-1,3.513898849E-1,-2.168507725E-1,3.344388604E-1
8.029635560E-1,3.465031087E-1,-2.131856978E-1,3.405473530E-1
8.053840250E-1,3.428380191E-1,-2.144073844E-1,3.442124426E-1
8.078052750E-1,3.342861533E-1,-2.168507725E-1,3.503209054E-1
8.102273580E-1,3.293993771E-1,-2.192941606E-1,3.527642787E-1
8.126485560E-1,3.245126009E-1,-2.217375487E-1,3.576510847E-1
8.150690250E-1,3.171824515E-1,-2.205158621E-1,3.600944579E-1
8.174902750E-1,3.122956753E-1,-2.192941606E-1,3.613161445E-1
8.199123580E-1,3.110739589E-1,-2.192941606E-1,3.613161445E-1
8.223335560E-1,3.086305857E-1,-2.205158621E-1,3.600944579E-1
8.247540770E-1,3.037438095E-1,-2.168507725E-1,3.576510847E-1
8.271753270E-1,3.000787199E-1,-2.168507725E-1,3.527642787E-1
8.295974100E-1,2.964136302E-1,-2.168507725E-1,3.478775024E-1
8.320186080E-1,2.927485406E-1,-2.144073844E-1,3.417690396E-1
8.344390770E-1,2.890834510E-1,-2.144073844E-1,3.344388604E-1
8.368603270E-1,2.854183912E-1,-2.131856978E-1,3.271087110E-1
8.392824100E-1,2.805316150E-1,-2.144073844E-1,3.161134422E-1
8.417036080E-1,2.768665254E-1,-2.131856978E-1,3.075616062E-1
8.441240770E-1,2.732014358E-1,-2.119639963E-1,2.977880239E-1
8.465453270E-1,2.683146596E-1,-2.131856978E-1,2.880144715E-1
8.489674100E-1,2.622061968E-1,-2.131856978E-1,2.770192325E-1
8.513886080E-1,2.560977042E-1,-2.156290859E-1,2.660239935E-1
8.538090770E-1,2.512109280E-1,-2.180724740E-1,2.525853515E-1
8.562303270E-1,2.475458533E-1,-2.229592502E-1,2.403683960E-1
8.586524100E-1,2.365505993E-1,-2.192941606E-1,2.269297540E-1
8.610736080E-1,2.304421216E-1,-2.168507725E-1,2.122694254E-1
8.634940770E-1,2.243336588E-1,-2.144073844E-1,1.963873953E-1
8.659153270E-1,2.170034945E-1,-2.082989216E-1,1.817270666E-1
8.683374100E-1,2.096733153E-1,-2.046338320E-1,1.658450365E-1
8.707586080E-1,2.047865391E-1,-2.046338320E-1,1.499630064E-1
8.731790770E-1,1.974563748E-1,-1.960819662E-1,1.328592747E-1
8.756003270E-1,1.913478971E-1,-1.899735034E-1,1.181989461E-1
8.780224100E-1,1.827960461E-1,-1.875301152E-1,1.035386100E-1
8.804436080E-1,1.730224788E-1,-1.826433241E-1,8.765657991E-2
8.828640770E-1,1.620272398E-1,-1.789782494E-1,7.177454978E-2
8.852853270E-1,1.522536725E-1,-1.777565479E-1,5.833591148E-2
8.877074100E-1,1.412584335E-1,-1.765348613E-1,4.367557913E-2
8.901286600E-1,1.314848661E-1,-1.716480851E-1,3.145863488E-2
8.925491290E-1,1.204896197E-1,-1.704263836E-1,1.924168877E-2
8.949703790E-1,1.119377613E-1,-1.667613089E-1,1.068982668E-2
8.973924630E-1,1.021642014E-1,-1.655396074E-1,2.137965523E-3
8.998136600E-1,9.483403713E-2,-1.618745178E-1,-6.413896102E-3
9.022341290E-1,8.750387281E-2,-1.606528312E-1,-1.007897966E-2
9.046553790E-1,7.895200700E-2,-1.582094431E-1,-1.130067464E-2
9.070774630E-1,6.551336497E-2,-1.533226669E-1,-1.130067464E-2
9.094986600E-1,5.329642445E-2,-1.545443535E-1,-1.007897966E-2
9.119191290E-1,4.963133857E-2,-1.533226669E-1,-7.635590620E-3
9.143403790E-1,4.352286831E-2,-1.569877416E-1,-6.413896102E-3
9.167624630E-1,3.741439432E-2,-1.594311297E-1,-3.054236295E-4
9.191836600E-1,3.130592033E-2,-1.618745178E-1,4.581354558E-3
9.216041290E-1,2.519745007E-2,-1.630962193E-1,1.068982668E-2
9.240253790E-1,2.153236605E-2,-1.643179059E-1,1.801999472E-2
9.264474630E-1,1.908897609E-2,-1.606528312E-1,2.168507688E-2
9.288686600E-1,1.664558798E-2,-1.582094431E-1,2.657185495E-2
9.312891290E-1,1.786728203E-2,-1.594311297E-1,3.268032894E-2
9.337103790E-1,1.786728203E-2,-1.594311297E-1,3.634541109E-2
9.361324630E-1,2.275406010E-2,-1.557660550E-1,4.245388508E-2
9.385536600E-1,2.153236605E-2,-1.496575773E-1,4.734066129E-2
9.409741290E-1,2.153236605E-2,-1.484358907E-1,5.344913527E-2
9.433953790E-1,2.275406010E-2,-1.508792788E-1,5.833591148E-2
9.458174630E-1,2.153236605E-2,-1.508792788E-1,6.566607952E-2
9.482386600E-1,2.275406010E-2,-1.545443535E-1,7.055285573E-2
9.506591290E-1,2.031067200E-2,-1.569877416E-1,7.666133344E-2
9.530803790E-1,1.542389300E-2,-1.594311297E-1,8.276980370E-2
9.555025150E-1,8.093725890E-3,-1.630962193E-1,8.643488586E-2
9.579237130E-1,4.428642802E-3,-1.728697717E-1,9.009996802E-2
9.603441290E-1,7.635590737E-4,-1.765348613E-1,9.132166207E-2
9.627653790E-1,-2.901524538E-3,-1.814216375E-1,9.132166207E-2
9.651875150E-1,-6.566607859E-3,-1.838650256E-1,8.887827396E-2
9.676087130E-1,-1.023169141E-2,-1.863084137E-1,8.521319181E-2
9.700291810E-1,-1.145338640E-2,-1.875301152E-1,7.910472155E-2
9.724504310E-1,-1.389677543E-2,-1.875301152E-1,7.177454978E-2
9.748725150E-1,-1.145338640E-2,-1.887518018E-1,6.444438547E-2
9.772937130E-1,-1.145338640E-2,-1.899735034E-1,5.467082933E-2
9.797141810E-1,-7.788302377E-3,-1.924168915E-1,4.489727318E-2
9.821354310E-1,-5.344913341E-3,-1.960819662E-1,3.512371704E-2
9.845575150E-1,-4.123218823E-3,-1.973036677E-1,2.290677279E-2
9.869787130E-1,-4.123218823E-3,-2.009687424E-1,1.191152167E-2
9.893991810E-1,-1.679830020E-3,-2.009687424E-1,9.162708884E-4
9.918204310E-1,4.428642802E-3,-2.095206082E-1,-1.496575773E-2
9.942425150E-1,1.053711493E-2,-2.156290859E-1,-2.596100792E-2
9.966637130E-1,1.664558798E-2,-2.192941606E-1,-3.939964995E-2
9.990841810E-1,2.275406010E-2,-2.192941606E-1,-4.917320609E-2
1.001505431E0,2.764083818E-2,-2.205158621E-1,-6.261184067E-2
1.003927515E0,3.497100621E-2,-2.192941606E-1,-7.360709459E-2
1.006348713E0,3.985778242E-2,-2.168507725E-1,-8.460234851E-2
1.008769181E0,4.718795046E-2,-2.192941606E-1,-9.437590092E-2
1.011190431E0,4.963133857E-2,-2.168507725E-1,-1.017060652E-1
1.013612515E0,5.329642445E-2,-2.156290859E-1,-1.090362370E-1
1.016033713E0,5.573981255E-2,-2.156290859E-1,-1.163664013E-1
1.018454181E0,6.062658876E-2,-2.131856978E-1,-1.224748790E-1
1.020875431E0,6.184828654E-2,-2.107423097E-1,-1.310267299E-1
1.023297515E0,6.673506647E-2,-2.070772201E-1,-1.359135211E-1
1.025718713E0,6.917845458E-2,-2.046338320E-1,-1.432436854E-1
1.028139181E0,7.040014863E-2,-2.034121305E-1,-1.481304616E-1
1.030560431E0,7.162184268E-2,-1.985253543E-1,-1.530172378E-1
1.032982567E0,7.406523079E-2,-1.973036677E-1,-1.579040140E-1
1.035403765E0,7.162184268E-2,-1.899735034E-1,-1.627907902E-1
