"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.794615640E-1,7.597808838E-1,1.339920044E0,-9.215850830E-1
3.844359290E-1,7.608489990E-1,1.269622803E0,-8.778991699E-1
3.893492590E-1,7.501831055E-1,1.196105957E0,-8.406219482E-1
3.943236240E-1,7.299499512E-1,1.122604370E0,-7.969360352E-1
3.992674720E-1,6.969299316E-1,1.074676514E0,-7.511444092E-1
4.042418370E-1,6.575164795E-1,1.050170898E0,-7.074584961E-1
4.091856850E-1,6.212921143E-1,1.036331177E0,-6.723022461E-1
4.141295330E-1,5.882720947E-1,1.022476196E0,-6.371612549E-1
4.191038980E-1,5.563049316E-1,1.005432129E0,-5.977325439E-1
4.240782630E-1,5.168914795E-1,9.862518311E-1,-5.583190918E-1
4.290221110E-1,4.657592773E-1,9.649505615E-1,-5.231781006E-1
4.339659580E-1,4.082336426E-1,9.425811768E-1,-5.061187744E-1
4.389403240E-1,3.517761230E-1,8.765411377E-1,-5.189056396E-1
4.439146890E-1,2.292785645E-1,6.773223877E-1,-5.657806396E-1
4.488890540E-1,4.284667969E-2,3.822479248E-1,-6.179809570E-1
4.538634190E-1,-1.350402832E-1,1.127471924E-1,-6.488647461E-1
4.588072670E-1,-2.479705811E-1,-2.041625977E-2,-6.669769287E-1
4.637816320E-1,-3.033599854E-1,-3.320312500E-2,-6.701812744E-1
4.687254800E-1,-3.044281006E-1,1.473999023E-2,-6.478118896E-1
4.736998450E-1,-2.522277832E-1,8.610534668E-2,-5.870819092E-1
4.786436930E-1,-1.616821289E-1,1.692047119E-1,-5.039978027E-1
4.836180580E-1,-6.260681152E-2,2.586822510E-1,-4.070587158E-1
4.885619060E-1,3.433227539E-3,3.470916748E-1,-3.463439941E-1
4.935362710E-1,2.900695801E-2,3.886413574E-1,-3.229064941E-1
4.984801180E-1,3.007507324E-2,3.801269531E-1,-2.951965332E-1
5.034544840E-1,1.622009277E-2,3.449707031E-1,-2.568511963E-1
5.083983310E-1,2.441406250E-4,3.055572510E-1,-2.153167725E-1
5.133421790E-1,-1.361083984E-2,2.831878662E-1,-1.737670898E-1
5.183165440E-1,-2.532958984E-2,2.906341553E-1,-1.428680420E-1
5.232909090E-1,-3.170776367E-2,3.002319336E-1,-1.311492920E-1
5.282347570E-1,-3.277587891E-2,3.066253662E-1,-1.428680420E-1
5.332091220E-1,-3.810119629E-2,3.119506836E-1,-1.652374268E-1
5.381529700E-1,-6.153869629E-2,3.300476074E-1,-1.812133789E-1
5.431273350E-1,-8.283996582E-2,3.343200684E-1,-1.790924072E-1
5.481017000E-1,-8.818054199E-2,3.343200684E-1,-1.641693115E-1
5.530455480E-1,-9.136962891E-2,3.396453857E-1,-1.545867920E-1
5.579893960E-1,-9.776306152E-2,3.492279053E-1,-1.460723877E-1
5.629637610E-1,-1.126708984E-1,3.662719727E-1,-1.396789551E-1
5.679076090E-1,-1.361083984E-1,3.843841553E-1,-1.428680420E-1
5.728819740E-1,-1.606140137E-1,4.014282227E-1,-1.513977051E-1
5.778563390E-1,-1.861724854E-1,4.088897705E-1,-1.673736572E-1
5.828001870E-1,-2.085418701E-1,3.982238770E-1,-1.801605225E-1
5.877440340E-1,-2.266540527E-1,3.801269531E-1,-1.940002441E-1
5.927184000E-1,-2.490234375E-1,3.769226074E-1,-2.153167725E-1
5.976927650E-1,-2.863159180E-1,3.875732422E-1,-2.387390137E-1
6.026366130E-1,-3.012237549E-1,3.769226074E-1,-2.344818115E-1
6.076109780E-1,-3.278656006E-1,4.024963379E-1,-2.398071289E-1
6.125548250E-1,-3.544921875E-1,4.206085205E-1,-2.611083984E-1
6.175291910E-1,-3.512878418E-1,4.163360596E-1,-2.738952637E-1
6.224730380E-1,-3.630065918E-1,4.397735596E-1,-2.962646484E-1
6.274168860E-1,-3.608856201E-1,4.419097900E-1,-3.005371094E-1
6.323912510E-1,-3.736572266E-1,4.546966553E-1,-3.037261963E-1
6.373656160E-1,-3.736572266E-1,4.387054443E-1,-2.951965332E-1
6.423094640E-1,-3.555603027E-1,3.950347900E-1,-2.781524658E-1
6.472838290E-1,-3.480987549E-1,3.769226074E-1,-2.632446289E-1
6.522276770E-1,-3.449096680E-1,3.833160400E-1,-2.579193115E-1
6.572020420E-1,-3.065490723E-1,3.172760010E-1,-2.749633789E-1
6.621458900E-1,-2.330474854E-1,2.522888184E-1,-2.632446289E-1
6.671202550E-1,-1.606140137E-1,2.661437988E-1,-2.323608398E-1
6.720641030E-1,-1.030883789E-1,3.151397705E-1,-2.110443115E-1
6.770384680E-1,-4.130554199E-2,3.737335205E-1,-1.918792725E-1
6.819823160E-1,9.611511230E-2,3.470916748E-1,-1.950683594E-1
6.869566810E-1,2.857360840E-1,2.458953857E-1,-2.302246094E-1
6.919005290E-1,4.497833252E-1,2.501525879E-1,-2.494049072E-1
6.968748940E-1,6.053161621E-1,3.396453857E-1,-2.344818115E-1
7.018187410E-1,7.523193359E-1,3.918457031E-1,-2.003936768E-1
7.067625890E-1,8.822784424E-1,3.907775879E-1,-1.567230225E-1
7.117369540E-1,9.941406250E-1,3.534851074E-1,-1.194305420E-1
7.166808020E-1,1.080413818E0,3.055572510E-1,-8.747863770E-2
7.216551670E-1,1.157119751E0,2.693328857E-1,-5.552673340E-2
7.266295330E-1,1.216781616E0,2.427062988E-1,-1.823425293E-2
7.315733800E-1,1.263641357E0,2.352447510E-1,1.904296875E-2
7.365477450E-1,1.310516357E0,2.256622314E-1,5.526733398E-2
7.414915930E-1,1.353134155E0,1.979675293E-1,8.828735352E-2
7.464354410E-1,1.395736694E0,1.926269531E-1,1.298370361E-1
7.513792880E-1,1.436218262E0,2.363128662E-1,1.756439209E-1
7.563536540E-1,1.469238281E0,2.927703857E-1,2.299652100E-1
7.612975010E-1,1.486282349E0,3.439025879E-1,2.906951904E-1
7.662718660E-1,1.487350464E0,3.982238770E-1,3.535461426E-1
7.712462320E-1,1.486282349E0,4.696044922E-1,4.185180664E-1
7.762205970E-1,1.476699829E0,5.590820312E-1,4.760437012E-1
7.811949620E-1,1.461791992E0,6.368560791E-1,5.282440186E-1
7.861388100E-1,1.450073242E0,6.805267334E-1,5.740509033E-1
7.911131750E-1,1.444747925E0,7.018280029E-1,6.102752686E-1
7.960570230E-1,1.447937012E0,7.103576660E-1,6.528778076E-1
8.010313880E-1,1.449005127E0,7.327270508E-1,7.189331055E-1
8.059752360E-1,1.461791992E0,7.614898682E-1,8.265228271E-1
8.109496010E-1,1.498001099E0,7.913055420E-1,9.682006836E-1
8.158629310E-1,1.536361694E0,8.168792725E-1,1.126922607E0
8.208372960E-1,1.581100464E0,8.317871094E-1,1.284576416E0
8.258116610E-1,1.632232666E0,8.328552246E-1,1.426269531E0
8.307860270E-1,1.688690186E0,8.360595703E-1,1.557296753E0
8.357298740E-1,1.744079590E0,8.626861572E-1,1.677673340E0
8.407042400E-1,1.795211792E0,8.967742920E-1,1.784194946E0
8.456480870E-1,1.843154907E0,9.266052246E-1,1.872604370E0
8.506224520E-1,1.881500244E0,9.564361572E-1,1.946105957E0
8.555663000E-1,1.912399292E0,9.788055420E-1,2.001510620E0
8.605406650E-1,1.935821533E0,9.873199463E-1,2.041992188E0
8.654845130E-1,1.955001831E0,9.819946289E-1,2.056900024E0
8.704588780E-1,1.965652466E0,9.734802246E-1,2.044113159E0
8.754027260E-1,1.970977783E0,9.425811768E-1,2.017486572E0
8.803770910E-1,1.975250244E0,8.861236572E-1,1.974868774E0
8.853209390E-1,1.974182129E0,8.200683594E-1,1.930130005E0
8.902953040E-1,1.918777466E0,8.317871094E-1,1.947174072E0
8.952391520E-1,1.761123657E0,9.798583984E-1,2.090988159E0
9.001829990E-1,1.627960205E0,1.019287109E0,2.213500977E0
9.051573650E-1,1.555526733E0,9.084930420E-1,2.256103516E0
9.101317300E-1,1.471374512E0,7.700042725E-1,2.285934448E0
9.150755770E-1,1.370178223E0,6.240692139E-1,2.296585083E0
9.200499430E-1,1.229553223E0,6.709442139E-1,2.307235718E0
9.249937900E-1,1.134750366E0,7.678833008E-1,2.247589111E0
9.299681560E-1,1.128356934E0,7.274017334E-1,2.102706909E0
9.349120030E-1,1.188018799E0,5.143432617E-1,1.897109985E0
9.398863680E-1,1.217834473E0,3.652038574E-1,1.695770264E0
9.448302160E-1,1.203994751E0,3.811798096E-1,1.506164551E0
9.498045810E-1,1.214645386E0,4.216613770E-1,1.313339233E0
9.547484290E-1,1.252990723E0,3.897094727E-1,1.122665405E0
9.597227940E-1,1.290283203E0,2.927703857E-1,9.202575684E-1
9.646666420E-1,1.315841675E0,1.670684814E-1,7.040100098E-1
9.696410070E-1,1.331817627E0,3.390502930E-2,5.005493164E-1
9.745848550E-1,1.345672607E0,-8.007812500E-2,3.066711426E-1
9.795592200E-1,1.353134155E0,-1.407928467E-1,1.340942383E-1
9.845030680E-1,1.337142944E0,-1.652984619E-1,-9.719848633E-3
9.894774330E-1,1.312652588E0,-2.111053467E-1,-1.066589355E-1
9.944517980E-1,1.275360107E0,-2.292175293E-1,-1.641693115E-1
9.993956460E-1,1.224227905E0,-2.004547119E-1,-1.886749268E-1
1.004370011E0,1.169906616E0,-1.407928467E-1,-1.705627441E-1
1.009283341E0,1.117706299E0,-7.475280762E-2,-1.194305420E-1
1.014257706E0,1.059112549E0,-1.402282715E-2,-3.208923340E-2
1.019201554E0,1.002655029E0,4.669189453E-2,7.656860352E-2
1.024175919E0,9.515228271E-1,1.095428467E-1,1.894989014E-1
1.029150284E0,9.078521729E-1,1.692047119E-1,3.088073730E-1
1.034124650E0,8.726959229E-1,2.107391357E-1,4.249114990E-1
1.039068497E0,8.460693359E-1,2.416381836E-1,5.314483643E-1
1.044042863E0,8.279571533E-1,2.693328857E-1,6.241149902E-1
1.048986710E0,8.173065186E-1,3.012847900E-1,7.008209229E-1
1.053961075E0,8.141021729E-1,3.247222900E-1,7.594146729E-1
1.058904923E0,8.173065186E-1,3.311157227E-1,8.009490967E-1
1.063879288E0,8.290252686E-1,3.396453857E-1,8.350372314E-1
1.068823136E0,8.503265381E-1,3.534851074E-1,8.552856445E-1
1.073797501E0,8.748321533E-1,3.598785400E-1,8.659362793E-1
1.078741349E0,9.057159424E-1,3.513641357E-1,8.648681641E-1
1.083715714E0,9.515228271E-1,3.151397705E-1,8.435668945E-1
1.088659562E0,9.983978271E-1,2.821197510E-1,8.052215576E-1
1.093633927E0,1.049530029E0,2.629394531E-1,7.572784424E-1
1.098577775E0,1.092132568E0,2.363128662E-1,7.008209229E-1
1.103552140E0,1.123031616E0,2.075500488E-1,6.305084229E-1
1.108495988E0,1.146469116E0,1.745300293E-1,5.538177490E-1
1.113470353E0,1.160308838E0,1.223297119E-1,4.675292969E-1
1.118444718E0,1.168838501E0,6.694030762E-2,3.791046143E-1
1.123388566E0,1.168838501E0,3.710937500E-2,2.885589600E-1
1.128332413E0,1.159255981E0,4.029846191E-2,1.937561035E-1
1.133306779E0,1.164581299E0,-3.533935547E-2,1.149291992E-1
1.138281144E0,1.163513184E0,-1.376037598E-1,4.248046875E-2
1.143224991E0,1.148605347E0,-1.791381836E-1,-4.060363770E-2
1.148168839E0,1.115570068E0,-1.844635010E-1,-1.130371094E-1
1.153143204E0,1.070831299E0,-1.546478271E-1,-1.705627441E-1
1.158087052E0,1.035675049E0,-1.386566162E-1,-2.121124268E-1
1.163061417E0,1.012237549E0,-1.940612793E-1,-2.366180420E-1
1.168005265E0,9.728240967E-1,-2.217559814E-1,-2.643127441E-1
1.172979630E0,9.238281250E-1,-2.260131836E-1,-2.930755615E-1
1.177923478E0,8.716278076E-1,-2.174987793E-1,-3.058624268E-1
1.182897843E0,8.268890381E-1,-1.812744141E-1,-3.058624268E-1
1.187841691E0,7.821502686E-1,-1.067047119E-1,-3.005371094E-1
1.192816056E0,7.597808838E-1,-9.819030762E-2,-2.802886963E-1
1.197790421E0,7.406005859E-1,-1.365356445E-1,-2.547302246E-1
1.202734269E0,7.139739990E-1,-1.514434814E-1,-2.334136963E-1
1.207708634E0,6.894683838E-1,-1.567687988E-1,-2.089233398E-1
1.212652482E0,6.670989990E-1,-1.546478271E-1,-1.780242920E-1
1.217626847E0,6.361999512E-1,-1.152343750E-1,-1.471252441E-1
1.222570695E0,6.021118164E-1,-6.515502930E-2,-1.162414551E-1
1.227545060E0,5.680236816E-1,-3.639221191E-2,-8.961486816E-2
1.232488908E0,5.307464600E-1,-2.041625977E-2,-7.257080078E-2
1.237463273E0,4.966583252E-1,-1.402282715E-2,-6.297302246E-2
1.242407120E0,4.636383057E-1,-1.829528809E-2,-5.552673340E-2
1.247381486E0,4.295501709E-1,-3.106689453E-2,-5.125427246E-2
1.252325333E0,3.965148926E-1,-5.557250977E-2,-5.232238770E-2
1.257299699E0,3.603057861E-1,-9.284973145E-2,-5.125427246E-2
1.262213029E0,3.272857666E-1,-1.290740967E-1,-4.486083984E-2
1.267187394E0,2.942504883E-1,-1.312103271E-1,-3.848266602E-2
1.272161759E0,2.580413818E-1,-1.162872314E-1,-2.888488770E-2
1.277136124E0,2.228851318E-1,-1.045684814E-1,-2.037048340E-2
1.282079972E0,1.973114014E-1,-1.067047119E-1,-1.397705078E-2
1.287054337E0,1.749420166E-1,-1.077728271E-1,-7.583618164E-3
1.291998185E0,1.578979492E-1,-1.045684814E-1,-4.379272461E-3
1.296972550E0,1.515045166E-1,-1.098937988E-1,-1.220703125E-4
1.301916398E0,1.483154297E-1,-1.045684814E-1,1.159667969E-2
1.306890763E0,1.483154297E-1,-8.647155762E-2,2.117919922E-2
1.311834611E0,1.589660645E-1,-7.154846191E-2,2.970886230E-2
1.316778458E0,1.728210449E-1,-5.982971191E-2,4.248046875E-2
1.321752824E0,1.855926514E-1,-4.917907715E-2,4.887390137E-2
1.326727189E0,2.015838623E-1,-4.917907715E-2,5.313110352E-2
1.331671036E0,2.228851318E-1,-6.196594238E-2,5.526733398E-2
1.336645402E0,2.441864014E-1,-7.368469238E-2,5.313110352E-2
1.341589249E0,2.676239014E-1,-8.219909668E-2,4.887390137E-2
1.346563615E0,2.899932861E-1,-8.752441406E-2,4.675292969E-2
1.351537980E0,3.070373535E-1,-9.391784668E-2,3.608703613E-2
1.356481827E0,3.187561035E-1,-1.184234619E-1,2.436828613E-2
1.361425675E0,3.294067383E-1,-1.535797119E-1,1.266479492E-2
1.366400040E0,3.411254883E-1,-1.919250488E-1,-7.583618164E-3
1.371343888E0,3.443298340E-1,-2.334747314E-1,-2.781677246E-2
1.376318253E0,3.421936035E-1,-2.696838379E-1,-4.699707031E-2
1.381262101E0,3.347320557E-1,-3.037719727E-1,-6.829833984E-2
1.386236466E0,3.262176514E-1,-3.272094727E-1,-8.747863770E-2
1.391210831E0,3.155670166E-1,-3.410644531E-1,-1.013183594E-1
1.396154679E0,2.995758057E-1,-3.506469727E-1,-1.151733398E-1
1.401129044E0,2.804107666E-1,-3.538513184E-1,-1.300811768E-1
1.406072892E0,2.633666992E-1,-3.549041748E-1,-1.364746094E-1
1.411047257E0,2.441864014E-1,-3.549041748E-1,-1.386108398E-1
1.415960587E0,2.218170166E-1,-3.591766357E-1,-1.407470703E-1
1.420934952E0,1.994476318E-1,-3.634338379E-1,-1.386108398E-1
1.425909318E0,1.760101318E-1,-3.655700684E-1,-1.290283203E-1
1.430883683E0,1.515045166E-1,-3.645019531E-1,-1.130371094E-1
1.435827531E0,1.227416992E-1,-3.463897705E-1,-8.961486816E-2
1.440764354E0,9.931945801E-2,-3.197631836E-1,-6.617736816E-2
1.445708201E0,8.013916016E-2,-2.963256836E-1,-4.060363770E-2
1.450682567E0,7.267761230E-2,-2.718200684E-1,-1.609802246E-2
1.455626414E0,7.374572754E-2,-2.547760010E-1,9.460449219E-3
1.460600780E0,7.907104492E-2,-2.451934814E-1,3.289794922E-2
1.465544627E0,8.546447754E-2,-2.441253662E-1,5.526733398E-2
1.470518992E0,9.504699707E-2,-2.451934814E-1,7.550048828E-2
1.475462840E0,1.067657471E-1,-2.515869141E-1,9.149169922E-2
1.480437205E0,1.206207275E-1,-2.611694336E-1,1.053314209E-1
1.485381053E0,1.302032471E-1,-2.654266357E-1,1.191864014E-1
1.490324901E0,1.365966797E-1,-2.590332031E-1,1.287689209E-1
1.495299266E0,1.429901123E-1,-2.409210205E-1,1.372985840E-1
1.500243114E0,1.483154297E-1,-2.270812988E-1,1.468811035E-1
1.505217479E0,1.472473145E-1,-2.100372314E-1,1.490173340E-1
1.510191844E0,1.440582275E-1,-1.908569336E-1,1.500701904E-1
1.515166209E0,1.408538818E-1,-1.780700684E-1,1.479492188E-1
1.520079539E0,1.344604492E-1,-1.727447510E-1,1.394195557E-1
1.525053905E0,1.206207275E-1,-1.727447510E-1,1.277008057E-1
1.530028270E0,1.067657471E-1,-1.802062988E-1,1.117248535E-1
1.534972117E0,9.292602539E-2,-1.844635010E-1,9.574890137E-2
1.539946483E0,7.588195801E-2,-1.855316162E-1,7.870483398E-2
1.544890330E0,5.883789062E-2,-1.919250488E-1,6.166076660E-2
1.549864696E0,4.391479492E-2,-2.015075684E-1,4.354858398E-2
1.554808543E0,3.007507324E-2,-2.111053467E-1,2.864074707E-2
1.559782908E0,1.409912109E-2,-2.164306641E-1,2.224731445E-2
1.564726756E0,-8.239746094E-4,-2.174987793E-1,1.585388184E-2
1.569701121E0,-1.254272461E-2,-2.111053467E-1,9.460449219E-3
1.574644969E0,-2.638244629E-2,-2.004547119E-1,3.067016602E-3
1.579619334E0,-4.237365723E-2,-1.865997314E-1,9.460449219E-4
1.584563182E0,-6.260681152E-2,-1.684875488E-1,9.460449219E-4
1.589537547E0,-7.965087891E-2,-1.535797119E-1,9.460449219E-4
1.594511912E0,-9.883117676E-2,-1.333312988E-1,9.460449219E-4
1.599455760E0,-1.158752441E-1,-1.205596924E-1,1.998901367E-3
1.604430125E0,-1.297149658E-1,-1.109619141E-1,-1.190185547E-3
1.609373973E0,-1.371765137E-1,-9.924316406E-2,-1.190185547E-3
1.614348338E0,-1.456909180E-1,-7.901000977E-2,9.460449219E-4
1.619292186E0,-1.478271484E-1,-5.770874023E-2,6.271362305E-3
1.624266551E0,-1.467590332E-1,-4.066467285E-2,7.324218750E-3
1.629210399E0,-1.414337158E-1,-3.213500977E-2,7.324218750E-3
1.634184764E0,-1.318511963E-1,-2.255249023E-2,9.460449219E-3
1.639128612E0,-1.158752441E-1,-1.509094238E-2,1.585388184E-2
1.644102977E0,-1.020202637E-1,8.850097656E-4,2.331542969E-2
1.649046824E0,-8.390808105E-2,2.006530762E-2,3.608703613E-2
1.654021190E0,-6.474304199E-2,3.604125977E-2,4.461669922E-2
1.658965037E0,-4.449462891E-2,5.094909668E-2,5.101013184E-2
1.663939403E0,-2.212524414E-2,6.587219238E-2,5.845642090E-2
1.668883250E0,-6.149291992E-3,9.463500977E-2,5.952453613E-2
1.673857616E0,9.826660156E-3,1.233978271E-1,5.740356445E-2
1.678801463E0,2.368164062E-2,1.457672119E-1,5.101013184E-2
1.683775828E0,3.965759277E-2,1.585388184E-1,3.715515137E-2
1.688719676E0,6.095886230E-2,1.606750488E-1,2.117919922E-2
1.693694041E0,7.588195801E-2,1.649322510E-1,-2.258300781E-3
1.698637889E0,8.760070801E-2,1.681365967E-1,-2.888488770E-2
1.703612254E0,9.504699707E-2,1.702575684E-1,-6.085205078E-2
1.708556102E0,1.035766602E-1,1.670684814E-1,-9.706115723E-2
1.713530467E0,1.163635254E-1,1.606750488E-1,-1.332855225E-1
1.718474315E0,1.270141602E-1,1.521606445E-1,-1.726989746E-1
1.723448680E0,1.323394775E-1,1.457672119E-1,-2.099761963E-1
1.728423045E0,1.419219971E-1,1.404418945E-1,-2.472686768E-1
1.733366893E0,1.483154297E-1,1.361694336E-1,-2.845458984E-1
1.738341258E0,1.557769775E-1,1.308441162E-1,-3.165130615E-1
1.743285106E0,1.664276123E-1,1.180725098E-1,-3.452758789E-1
1.748259471E0,1.749420166E-1,1.106109619E-1,-3.655090332E-1
1.753203319E0,1.834716797E-1,1.031494141E-1,-3.825531006E-1
1.758147166E0,1.898651123E-1,9.463500977E-2,-3.974761963E-1
1.763121532E0,1.983795166E-1,9.356689453E-2,-4.059906006E-1
1.768065379E0,2.079772949E-1,1.042175293E-1,-4.059906006E-1
1.773039744E0,2.175598145E-1,1.201934814E-1,-4.017333984E-1
1.777983592E0,2.218170166E-1,1.404418945E-1,-3.921356201E-1
1.782957957E0,2.260742188E-1,1.564178467E-1,-3.804321289E-1
1.787901805E0,2.303466797E-1,1.713256836E-1,-3.708343506E-1
1.792876170E0,2.324676514E-1,1.734619141E-1,-3.665771484E-1
1.797850535E0,2.388610840E-1,1.713256836E-1,-3.665771484E-1
1.802794383E0,2.441864014E-1,1.670684814E-1,-3.687133789E-1
1.807768748E0,2.516479492E-1,1.670684814E-1,-3.772277832E-1
1.812712596E0,2.548370361E-1,1.670684814E-1,-3.878784180E-1
1.817686961E0,2.548370361E-1,1.606750488E-1,-4.006652832E-1
1.822630809E0,2.495117188E-1,1.564178467E-1,-4.134521484E-1
1.827605174E0,2.388610840E-1,1.521606445E-1,-4.294281006E-1
1.832549022E0,2.282104492E-1,1.457672119E-1,-4.443359375E-1
1.837523387E0,2.111663818E-1,1.351165771E-1,-4.581909180E-1
1.842436717E0,1.930541992E-1,1.223297119E-1,-4.709777832E-1
1.847411082E0,1.685485840E-1,1.180725098E-1,-4.784240723E-1
1.852385448E0,1.429901123E-1,1.191253662E-1,-4.794921875E-1
1.857359813E0,1.195526123E-1,1.287231445E-1,-4.752349854E-1
1.862303660E0,9.611511230E-2,1.340484619E-1,-4.677734375E-1
1.867278026E0,7.588195801E-2,1.425628662E-1,-4.549865723E-1
1.872221873E0,5.670166016E-2,1.521606445E-1,-4.454040527E-1
1.877196239E0,3.858947754E-2,1.574859619E-1,-4.358215332E-1
1.882140086E0,3.007507324E-2,1.606750488E-1,-4.208984375E-1
1.887114451E0,2.047729492E-2,1.596069336E-1,-4.091796875E-1
1.892058299E0,1.622009277E-2,1.585388184E-1,-3.995971680E-1
1.897032664E0,1.089477539E-2,1.564178467E-1,-3.857574463E-1
1.901976512E0,7.705688477E-3,1.489562988E-1,-3.697662354E-1
1.906950877E0,2.380371094E-3,1.425628662E-1,-3.569946289E-1
1.911894725E0,-1.892089844E-3,1.425628662E-1,-3.399505615E-1
1.916838573E0,-4.013061523E-3,1.425628662E-1,-3.250274658E-1
1.921812938E0,-1.040649414E-2,1.478881836E-1,-3.026580811E-1
1.926756785E0,-1.679992676E-2,1.542816162E-1,-2.856140137E-1
