"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.666746990E-1,-1.108750916E1,2.305587769E0,2.026763916E0
3.716490640E-1,-1.125032043E1,2.300796509E0,2.043533325E0
3.765929110E-1,-1.138677979E1,2.284027100E0,1.969314575E0
3.815672770E-1,-1.135566711E1,2.291213989E0,1.729888916E0
3.865416420E-1,-1.129341125E1,2.293609619E0,1.409072876E0
3.914549720E-1,-1.132453918E1,2.329528809E0,1.049942017E0
3.964293370E-1,-1.135806274E1,2.360641479E0,6.285552979E-1
4.013731850E-1,-1.128143311E1,2.384582520E0,1.904144287E-1
4.063475500E-1,-1.118806458E1,2.353469849E0,-4.660034180E-2
4.112913980E-1,-1.106356812E1,2.281631470E0,-1.902618408E-1
4.162352450E-1,-1.109230042E1,2.296005249E0,-3.410949707E-1
4.212096110E-1,-1.122398376E1,2.317550659E0,-5.302429199E-1
4.261839760E-1,-1.128143311E1,2.257690430E0,-7.145843506E-1
4.311278240E-1,-1.097737122E1,2.087707520E0,-8.438720703E-1
4.360716710E-1,-1.035968018E1,1.903350830E0,-5.900878906E-1
4.410460360E-1,-9.378051758E0,1.663940430E0,-1.076110840E0
4.460204020E-1,-8.927947998E0,1.386199951E0,-2.306732178E0
4.509947670E-1,-9.241577148E0,1.280868530E0,-2.464752197E0
4.559691320E-1,-9.581558228E0,1.355087280E0,-1.794372559E0
4.609129800E-1,-9.789855957E0,1.338317871E0,-7.768402100E-1
4.658873450E-1,-1.004603577E1,1.120452881E0,-5.139160156E-2
4.708311930E-1,-1.068289185E1,1.163543701E0,8.991088867E-1
4.758055580E-1,-1.133172607E1,1.410156250E0,1.586242676E0
4.807494060E-1,-1.193266296E1,1.651962280E0,1.820877075E0
4.857237710E-1,-1.160226440E1,1.398178101E0,1.203170776E0
4.906676180E-1,-1.088160706E1,9.767913818E-1,5.447540283E-1
4.956419840E-1,-1.064218140E1,8.930053711E-1,8.506774902E-2
5.005858310E-1,-1.069007874E1,9.504547119E-1,-2.740631104E-1
5.055601970E-1,-1.078105164E1,9.983520508E-1,-3.698272705E-1
5.105040440E-1,-1.095822144E1,1.130020142E0,-5.015106201E-1
5.154478920E-1,-1.087681580E1,1.455642700E0,-4.225006104E-1
5.204222570E-1,-1.056318665E1,1.563385010E0,-2.046203613E-1
5.253966220E-1,-9.990966797E0,1.364654541E0,-8.491516113E-2
5.303404700E-1,-9.607894897E0,1.161148071E0,-9.689331055E-2
5.353148350E-1,-9.667755127E0,9.839782715E-1,-3.913726807E-1
5.402586830E-1,-9.746749878E0,8.906097412E-1,-7.600860596E-1
5.452330480E-1,-1.012504578E1,1.072570801E0,-3.482818604E-1
5.502074130E-1,-1.007954407E1,1.072570801E0,-2.716674805E-1
5.551512610E-1,-1.000532532E1,1.077362061E0,-3.578491211E-1
5.600951090E-1,-9.962234497E0,1.082138062E0,-4.847412109E-1
5.650694740E-1,-9.835342407E0,1.101303101E0,-8.271179199E-1
5.700133220E-1,-9.610290527E0,1.094116211E0,-1.033020020E0
5.749876870E-1,-9.289459229E0,1.067779541E0,-1.066543579E0
5.799620520E-1,-9.215240479E0,1.134811401E0,-1.066543579E0
5.849059000E-1,-9.217636108E0,1.125244141E0,-9.013366699E-1
5.898497470E-1,-9.157791138E0,1.048629761E0,-7.792358398E-1
5.948241130E-1,-8.822601318E0,7.948455811E-1,-1.353836060E0
5.997984780E-1,-9.490585327E0,9.600372314E-1,-1.047378540E0
6.047423250E-1,-9.380447388E0,1.146789551E0,-1.073715210E0
6.097166910E-1,-8.892028809E0,1.010314941E0,-1.526229858E0
6.146605380E-1,-9.253555298E0,1.077362061E0,-5.182647705E-1
6.196349040E-1,-8.688522339E0,1.041442871E0,-1.262863159E0
6.245787510E-1,-9.337341309E0,1.134811401E0,-6.140289307E-1
6.295225990E-1,-9.112289429E0,1.170730591E0,-1.267654419E0
6.344969640E-1,-9.373260498E0,1.218612671E0,-1.133575439E0
6.394713290E-1,-9.536071777E0,1.388595581E0,-7.337493896E-1
6.444151770E-1,-9.413970947E0,1.393386841E0,-1.016265869E0
6.493895420E-1,-9.342132568E0,1.426910400E0,-1.511856079E0
6.543333900E-1,-9.191299438E0,2.020675659E0,-1.047378540E0
6.593077550E-1,-9.433120728E0,2.458816528E0,-7.121887207E-1
6.642516030E-1,-9.734786987E0,2.221786499E0,-1.195831299E0
6.692259680E-1,-9.672531128E0,1.977569580E0,-1.727340698E0
6.741698160E-1,-9.691696167E0,1.848281860E0,-2.045761108E0
6.791441810E-1,-9.639022827E0,1.809982300E0,-1.272445679E0
6.840880290E-1,-9.610290527E0,1.379028320E0,-4.033508301E-1
6.890623940E-1,-9.698867798E0,5.602111816E-1,-1.138366699E0
6.940062410E-1,-9.605499268E0,5.530242920E-1,-1.803955078E0
6.989806070E-1,-9.564804077E0,9.983520508E-1,-1.904510498E0
7.039244540E-1,-9.662963867E0,1.398178101E0,-1.677062988E0
7.088683020E-1,-9.452270508E0,1.438873291E0,-1.617202759E0
7.138426670E-1,-9.303833008E0,1.563385010E0,-1.605239868E0
7.187865150E-1,-9.105117798E0,1.869842529E0,-1.574111938E0
7.237608800E-1,-8.990188599E0,2.068557739E0,-1.701004028E0
7.287352450E-1,-9.057220459E0,2.068557739E0,-1.954788208E0
7.336790930E-1,-9.148208618E0,1.965606689E0,-1.981124878E0
7.386534580E-1,-9.272705078E0,1.905746460E0,-1.878173828E0
7.435973060E-1,-9.248764038E0,1.831527710E0,-1.796768188E0
7.485411540E-1,-9.239181519E0,1.726181030E0,-1.882965088E0
7.534850010E-1,-9.397201538E0,1.654357910E0,-1.906906128E0
7.584593660E-1,-9.514526367E0,1.575347900E0,-2.012252808E0
7.634032140E-1,-9.600708008E0,1.599288940E0,-2.064926147E0
7.683775790E-1,-9.653381348E0,1.673507690E0,-2.100830078E0
7.733519450E-1,-9.734786987E0,1.704635620E0,-2.148712158E0
7.783263100E-1,-9.811401367E0,1.754913330E0,-2.194213867E0
7.833006750E-1,-9.818588257E0,1.790832520E0,-2.086471558E0
7.882445230E-1,-9.787460327E0,1.771667480E0,-1.902114868E0
7.932188880E-1,-9.813796997E0,1.888992310E0,-1.851837158E0
7.981627360E-1,-9.820983887E0,2.188262939E0,-2.052947998E0
8.031371010E-1,-9.876037598E0,2.597671509E0,-2.129562378E0
8.080809490E-1,-9.746749878E0,2.714996338E0,-2.050552368E0
8.130553140E-1,-9.545639038E0,2.748504639E0,-2.119979858E0
8.179686440E-1,-9.349319458E0,2.638366699E0,-2.117599487E0
8.229430090E-1,-9.311019897E0,2.506698608E0,-1.921264648E0
8.279173740E-1,-9.373260498E0,2.386978149E0,-1.760848999E0
8.328917400E-1,-9.390014648E0,2.212203979E0,-1.758468628E0
8.378355870E-1,-9.425933838E0,2.094894409E0,-1.870986938E0
8.428099520E-1,-9.524093628E0,2.025451660E0,-1.811126709E0
8.477538000E-1,-9.581558228E0,1.917724609E0,-1.799163818E0
8.527281650E-1,-9.629440308E0,1.860260010E0,-1.849441528E0
8.576720130E-1,-9.746749878E0,1.857864380E0,-1.741699219E0
8.626463780E-1,-9.660568237E0,1.838714600E0,-1.667480469E0
8.675902260E-1,-9.521697998E0,1.924896240E0,-1.657897949E0
8.725645910E-1,-9.411575317E0,1.929687500E0,-1.674667358E0
8.775084390E-1,-9.363677979E0,1.833923340E0,-1.535797119E0
8.824828040E-1,-9.370864868E0,1.819564819E0,-1.423278809E0
8.874266520E-1,-9.401992798E0,1.979965210E0,-1.758468628E0
8.924010170E-1,-9.287063599E0,2.207412720E0,-2.457565308E0
8.973448650E-1,-8.609512329E0,1.812377930E0,-1.303558350E0
9.022887120E-1,-8.587966919E0,1.491546631E0,-3.075714111E-1
9.072630770E-1,-9.205673218E0,1.606475830E0,-7.505035400E-1
9.122374430E-1,-8.451492310E0,2.121231079E0,-3.434906006E-1
9.171812900E-1,-8.925552368E0,2.820327759E0,-2.254058838E0
9.221556560E-1,-9.533676147E0,2.104461670E0,-2.871765137E0
9.270995030E-1,-9.586349487E0,1.711822510E0,-1.557342529E0
9.320738680E-1,-9.682113647E0,1.728576660E0,-4.009552002E-1
9.370177160E-1,-1.001969910E1,1.888992310E0,-1.418487549E0
9.419920810E-1,-1.004843140E1,1.975173950E0,-3.147094727E0
9.469359290E-1,-9.914352417E0,1.838714600E0,-3.005844116E0
9.519102940E-1,-9.993362427E0,1.790832520E0,-2.175048828E0
9.568541420E-1,-9.866470337E0,1.692657471E0,-1.942810059E0
9.618285070E-1,-9.619857788E0,1.639999390E0,-1.930847168E0
9.667723550E-1,-9.615081787E0,1.718994141E0,-1.904510498E0
9.717467200E-1,-9.684509277E0,1.951232910E0,-1.844650269E0
9.766905680E-1,-9.631835938E0,2.135589600E0,-1.983520508E0
9.816649330E-1,-9.631835938E0,2.360641479E0,-2.419265747E0
9.866087810E-1,-9.902374268E0,2.616821289E0,-2.268432617E0
9.915831460E-1,-9.983779907E0,2.834701538E0,-2.230117798E0
9.965575110E-1,-9.840133667E0,2.980743408E0,-2.469543457E0
1.001501359E0,-9.768310547E0,3.203399658E0,-2.567703247E0
1.006475724E0,-9.787460327E0,3.227340698E0,-2.390533447E0
1.011389054E0,-9.852096558E0,3.301574707E0,-2.311523438E0
1.016363419E0,-9.880828857E0,3.359024048E0,-2.311523438E0
1.021307267E0,-9.777877808E0,3.344665527E0,-2.258850098E0
1.026281632E0,-9.660568237E0,3.313537598E0,-2.187026978E0
1.031255997E0,-9.622253418E0,3.277633667E0,-2.069702148E0
1.036230363E0,-9.576766968E0,3.289596558E0,-2.000274658E0
1.041174210E0,-9.603103638E0,3.349456787E0,-1.988311768E0
1.046148575E0,-9.562408447E0,3.423675537E0,-2.033798218E0
1.051092423E0,-9.600708008E0,3.440429688E0,-2.119979858E0
1.056066788E0,-9.636627197E0,3.450012207E0,-2.110412598E0
1.061010636E0,-9.653381348E0,3.478744507E0,-2.143920898E0
1.065985001E0,-9.670135498E0,3.476348877E0,-2.184631348E0
1.070928849E0,-9.737182617E0,3.543380737E0,-2.234909058E0
1.075903214E0,-9.842529297E0,3.562530518E0,-2.237304688E0
1.080847062E0,-9.780273438E0,3.461975098E0,-2.081680298E0
1.085821427E0,-9.737182617E0,3.461975098E0,-1.947601318E0
1.090765275E0,-9.818588257E0,3.469161987E0,-2.002670288E0
1.095739640E0,-9.856887817E0,3.483520508E0,-2.033798218E0
1.100683488E0,-9.811401367E0,3.464370728E0,-2.143920898E0
1.105657853E0,-9.722808838E0,3.497894287E0,-2.167877197E0
1.110601700E0,-9.667755127E0,3.507476807E0,-2.098434448E0
1.115576066E0,-9.655776978E0,3.461975098E0,-2.024215698E0
1.120550431E0,-9.576766968E0,3.411697388E0,-2.194213867E0
1.125494279E0,-9.452270508E0,3.296783447E0,-2.555725098E0
1.130438126E0,-9.636627197E0,3.205795288E0,-1.995483398E0
1.135412491E0,-9.789855957E0,3.191436768E0,-1.531005859E0
1.140386857E0,-9.574371338E0,3.042999268E0,-2.081680298E0
1.145330704E0,-9.533676147E0,3.076507568E0,-2.299545288E0
1.150274552E0,-9.658172607E0,3.114822388E0,-2.598831177E0
1.155248917E0,-9.816192627E0,3.054962158E0,-2.701782227E0
1.160192765E0,-1.002449036E1,3.057357788E0,-1.813522339E0
1.165167130E0,-9.902374268E0,3.026229858E0,-2.081680298E0
1.170110978E0,-9.684509277E0,3.021453857E0,-2.455169678E0
1.175085343E0,-9.617477417E0,3.157913208E0,-2.529388428E0
1.180029191E0,-9.708450317E0,3.294387817E0,-2.503051758E0
1.185003556E0,-9.629440308E0,3.186645508E0,-2.792755127E0
1.189947404E0,-9.682113647E0,3.126785278E0,-2.431228638E0
1.194921769E0,-9.763519287E0,3.098068237E0,-2.014648438E0
1.199896134E0,-9.586349487E0,2.935256958E0,-2.354614258E0
1.204839982E0,-9.404388428E0,2.865829468E0,-2.383346558E0
1.209814347E0,-9.442687988E0,2.865829468E0,-2.395324707E0
1.214758195E0,-9.514526367E0,2.798782349E0,-2.570098877E0
1.219732560E0,-9.504943848E0,2.774841309E0,-2.799942017E0
1.224676408E0,-9.433120728E0,2.810760498E0,-2.809509277E0
1.229650773E0,-9.390014648E0,2.760482788E0,-2.783172607E0
1.234594620E0,-9.303833008E0,2.743713379E0,-2.783172607E0
1.239568986E0,-9.179336548E0,2.719772339E0,-2.764022827E0
1.244512833E0,-9.081176758E0,2.688659668E0,-2.747268677E0
1.249487199E0,-8.985397339E0,2.650344849E0,-2.720932007E0
1.254431046E0,-8.896820068E0,2.647949219E0,-2.704177856E0
1.259405411E0,-8.920761108E0,2.750900269E0,-2.701782227E0
1.264318741E0,-8.870483398E0,2.887374878E0,-2.914855957E0
1.269293107E0,-8.844146729E0,3.045394897E0,-3.039352417E0
1.274267472E0,-8.882446289E0,3.196228027E0,-3.106399536E0
1.279241837E0,-8.906387329E0,3.220169067E0,-3.115966797E0
1.284185685E0,-8.947097778E0,3.220169067E0,-3.171035767E0
1.289160050E0,-8.985397339E0,3.179458618E0,-3.245254517E0
1.294103898E0,-8.971038818E0,3.160308838E0,-3.223709106E0
1.299078263E0,-8.980606079E0,3.131576538E0,-3.290756226E0
1.304022111E0,-8.911178589E0,3.148345947E0,-3.379333496E0
1.308996476E0,-8.865692139E0,3.203399658E0,-3.348205566E0
1.313940324E0,-8.793869019E0,3.150726318E0,-3.355392456E0
1.318884171E0,-8.753158569E0,3.107635498E0,-3.439193726E0
1.323858536E0,-8.722045898E0,2.999893188E0,-3.489471436E0
1.328832902E0,-8.678939819E0,2.887374878E0,-3.396102905E0
1.333776749E0,-8.628662109E0,2.801177979E0,-3.376937866E0
1.338751115E0,-8.530502319E0,2.729354858E0,-3.441589355E0
1.343694962E0,-8.518539429E0,2.698226929E0,-3.432006836E0
1.348669327E0,-8.492202759E0,2.655136108E0,-3.544540405E0
1.353643693E0,-8.511352539E0,2.621612549E0,-3.527770996E0
1.358587540E0,-8.530502319E0,2.633590698E0,-3.396102905E0
1.363531388E0,-8.473037720E0,2.568939209E0,-3.388916016E0
1.368505753E0,-8.439529419E0,2.556976318E0,-3.455947876E0
1.373449601E0,-8.451492310E0,2.506698608E0,-3.499053955E0
1.378423966E0,-8.465866089E0,2.439651489E0,-3.539749146E0
1.383367814E0,-8.530502319E0,2.427688599E0,-3.546936035E0
1.388342179E0,-8.623870850E0,2.422897339E0,-3.645095825E0
1.393316544E0,-8.705276489E0,2.461196899E0,-3.659454346E0
1.398260392E0,-8.762741089E0,2.449234009E0,-3.678604126E0
1.403234757E0,-8.820205688E0,2.454025269E0,-3.719314575E0
1.408178605E0,-8.877655029E0,2.398956299E0,-3.724105835E0
1.413152970E0,-8.839355469E0,2.377410889E0,-3.688186646E0
1.418066300E0,-8.860900879E0,2.389373779E0,-3.659454346E0
1.423040665E0,-8.829772949E0,2.377410889E0,-3.669036865E0
1.428015031E0,-8.805831909E0,2.442047119E0,-3.721710205E0
1.432989396E0,-8.832168579E0,2.559371948E0,-3.834228516E0
1.437933243E0,-8.846542358E0,2.643157959E0,-3.824661255E0
1.442870067E0,-8.836959839E0,2.667098999E0,-3.836624146E0
1.447813914E0,-8.901611328E0,2.650344849E0,-3.798324585E0
1.452788280E0,-8.949493408E0,2.578521729E0,-3.721710205E0
1.457732127E0,-8.951889038E0,2.504302979E0,-3.695373535E0
1.462706492E0,-8.997375488E0,2.437255859E0,-3.666641235E0
1.467650340E0,-8.994979858E0,2.363037109E0,-3.618759155E0
1.472624705E0,-9.016525269E0,2.298400879E0,-3.613967896E0
1.477568553E0,-9.033279419E0,2.274459839E0,-3.499053955E0
1.482542918E0,-9.035675049E0,2.236145020E0,-3.554107666E0
1.487486766E0,-9.073989868E0,2.255294800E0,-3.609176636E0
1.492430614E0,-9.155395508E0,2.243331909E0,-3.587631226E0
1.497404979E0,-9.212844849E0,2.243331909E0,-3.575668335E0
1.502348826E0,-9.282287598E0,2.238540649E0,-3.563690186E0
1.507323192E0,-9.313400269E0,2.240936279E0,-3.537353516E0
1.512297557E0,-9.322982788E0,2.214599609E0,-3.556503296E0
1.517271922E0,-9.346923828E0,2.193054199E0,-3.503829956E0
1.522185252E0,-9.370864868E0,2.197845459E0,-3.472717285E0
1.527159617E0,-9.342132568E0,2.173904419E0,-3.427215576E0
1.532133983E0,-9.291854858E0,2.164321899E0,-3.470321655E0
1.537077830E0,-9.356506348E0,2.111648560E0,-3.532562256E0
1.542052196E0,-9.433120728E0,2.104461670E0,-3.463134766E0
1.546996043E0,-9.492965698E0,2.094894409E0,-3.453552246E0
1.551970408E0,-9.538467407E0,2.037429810E0,-3.477493286E0
1.556914256E0,-9.605499268E0,2.039825439E0,-3.499053955E0
1.561888621E0,-9.698867798E0,1.996734619E0,-3.522994995E0
1.566832469E0,-9.746749878E0,1.927291870E0,-3.573272705E0
1.571806834E0,-9.739578247E0,1.920120239E0,-3.568481445E0
1.576750682E0,-9.765914917E0,1.900955200E0,-3.601989746E0
1.581725047E0,-9.816192627E0,1.936874390E0,-3.712127686E0
1.586668895E0,-9.883224487E0,1.951232910E0,-3.771987915E0
1.591643260E0,-9.902374268E0,1.968002319E0,-3.822265625E0
1.596617625E0,-9.916748047E0,1.977569580E0,-3.788742065E0
1.601561473E0,-9.933502197E0,1.965606689E0,-3.807891846E0
1.606535838E0,-9.928710938E0,1.975173950E0,-3.839019775E0
1.611479686E0,-9.993362427E0,2.001510620E0,-3.884506226E0
1.616454051E0,-1.002926636E1,2.032638550E0,-3.946762085E0
1.621397899E0,-9.959838867E0,2.020675659E0,-3.961120605E0
1.626372264E0,-1.000054932E1,1.984756470E0,-3.891693115E0
1.631316112E0,-1.002926636E1,2.013488770E0,-3.901275635E0
1.636290477E0,-1.006039429E1,2.013488770E0,-3.886901855E0
1.641234324E0,-1.008433533E1,2.042221069E0,-3.944366455E0
1.646208690E0,-1.012265015E1,2.058975220E0,-3.982681274E0
1.651152537E0,-1.008433533E1,2.056579590E0,-3.946762085E0
1.656126903E0,-1.007954407E1,2.068557739E0,-3.913238525E0
1.661070750E0,-1.007237244E1,2.102066040E0,-3.927612305E0
1.666045116E0,-1.005082703E1,2.140380859E0,-4.030563354E0
1.670988963E0,-1.002926636E1,2.159530640E0,-4.114349365E0
1.675963328E0,-1.001490784E1,2.147567749E0,-4.042526245E0
1.680907176E0,-9.971817017E0,2.121231079E0,-4.020980835E0
1.685881541E0,-1.006039429E1,2.121231079E0,-3.829452515E0
1.690825389E0,-1.006518555E1,2.044616699E0,-3.822265625E0
1.695799754E0,-1.002449036E1,2.020675659E0,-3.915634155E0
1.700743602E0,-9.978988647E0,2.051788330E0,-4.016189575E0
1.705717967E0,-9.895202637E0,2.027847290E0,-3.951553345E0
1.710661815E0,-9.878433228E0,2.037429810E0,-3.850997925E0
1.715636180E0,-9.916748047E0,2.068557739E0,-3.874938965E0
1.720580028E0,-9.892807007E0,2.082916260E0,-3.918029785E0
1.725554393E0,-9.797042847E0,2.104461670E0,-3.913238525E0
1.730528758E0,-9.720428467E0,2.152343750E0,-3.951553345E0
1.735472606E0,-9.694091797E0,2.135589600E0,-3.898880005E0
1.740446971E0,-9.627044678E0,2.140380859E0,-3.822265625E0
1.745390819E0,-9.581558228E0,2.118835449E0,-3.769592285E0
1.750365184E0,-9.521697998E0,2.130798340E0,-3.791137695E0
1.755309032E0,-9.476211548E0,2.121231079E0,-3.798324585E0
1.760252879E0,-9.413970947E0,2.097290039E0,-3.764801025E0
1.765227244E0,-9.418746948E0,2.085311890E0,-3.721710205E0
1.770171092E0,-9.416351318E0,2.066162109E0,-3.800720215E0
1.775145457E0,-9.478607178E0,2.087707520E0,-3.817474365E0
1.780089305E0,-9.473815918E0,2.130798340E0,-3.819869995E0
1.785063670E0,-9.430725098E0,2.085311890E0,-3.805511475E0
1.790007518E0,-9.315795898E0,2.013488770E0,-3.819869995E0
1.794981883E0,-9.267913818E0,1.948837280E0,-3.738464355E0
1.799956248E0,-9.227218628E0,1.867446899E0,-3.752838135E0
1.804900096E0,-9.112289429E0,1.726181030E0,-3.724105835E0
1.809874461E0,-9.045257568E0,1.618438721E0,-3.700164795E0
1.814818309E0,-9.035675049E0,1.503524780E0,-3.736068726E0
1.819792674E0,-9.028503418E0,1.434097290E0,-3.867752075E0
1.824736522E0,-9.035675049E0,1.388595581E0,-3.843811035E0
1.829710887E0,-8.994979858E0,1.347900391E0,-3.803115845E0
1.834654735E0,-8.987792969E0,1.333541870E0,-3.805511475E0
1.839629100E0,-8.963851929E0,1.321563721E0,-3.848602295E0
1.844542430E0,-8.892028809E0,1.326354980E0,-3.920425415E0
1.849516795E0,-8.906387329E0,1.288040161E0,-3.944366455E0
1.854491160E0,-8.937515259E0,1.285644531E0,-3.903671265E0
1.859465526E0,-8.956665039E0,1.249740601E0,-3.927612305E0
1.864409373E0,-8.990188599E0,1.213821411E0,-3.949157715E0
1.869383739E0,-8.992584229E0,1.170730591E0,-3.961120605E0
1.874327586E0,-8.949493408E0,1.074966431E0,-3.956344604E0
1.879301951E0,-8.951889038E0,1.003128052E0,-3.934783936E0
1.884245799E0,-8.966247559E0,9.217376709E-1,-3.882125854E0
1.889220164E0,-8.973434448E0,8.738403320E-1,-3.865356445E0
1.894164012E0,-8.983001709E0,8.307495117E-1,-3.910842896E0
1.899138377E0,-8.973434448E0,7.732849121E-1,-3.951553345E0
1.904082225E0,-8.994979858E0,7.565307617E-1,-3.941970825E0
1.909056590E0,-9.038070679E0,7.469482422E-1,-3.951553345E0
1.914000438E0,-9.052444458E0,7.373809814E-1,-3.913238525E0
1.918944285E0,-9.057220459E0,6.679534912E-1,-3.992248535E0
1.923918651E0,-9.109893799E0,6.823120117E-1,-4.064071655E0
1.928862498E0,-9.129058838E0,7.038574219E-1,-4.035354614E0
1.933836864E0,-9.129058838E0,6.775207520E-1,-3.949157715E0
1.938811229E0,-9.152999878E0,6.655578613E-1,-4.061691284E0
1.943755076E0,-9.200881958E0,6.799163818E-1,-4.068862915E0
1.948729442E0,-9.255950928E0,6.799163818E-1,-4.032958984E0
1.953703807E0,-9.210449219E0,6.679534912E-1,-4.032958984E0
1.958647655E0,-9.174545288E0,6.655578613E-1,-4.018585205E0
1.963622020E0,-9.162567139E0,6.080932617E-1,-3.965911865E0
1.968565867E0,-9.126663208E0,5.650024414E-1,-3.934783936E0
1.973509715E0,-9.141021729E0,5.314788818E-1,-3.920425415E0
1.978484080E0,-9.131454468E0,4.788055420E-1,-3.908447266E0
1.983427928E0,-9.097930908E0,4.548645020E-1,-3.829452515E0
1.988402293E0,-9.062011719E0,4.692230225E-1,-3.762405396E0
1.993376658E0,-9.054840088E0,5.003509521E-1,-3.745651245E0
1.998320506E0,-9.105117798E0,4.979553223E-1,-3.731277466E0
2.003294871E0,-9.126663208E0,5.482330322E-1,-3.692977905E0
2.008238719E0,-9.215240479E0,5.913391113E-1,-3.659454346E0
2.013213084E0,-9.299041748E0,6.128845215E-1,-3.654663086E0
2.018126414E0,-9.370864868E0,6.080932617E-1,-3.630722046E0
