"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.211614167E-1,1.037028488E1,1.236578522E0,6.568191376E0
8.311484166E-1,1.015203873E1,7.297325134E-1,6.233337708E0
8.411354166E-1,9.829609222E0,3.608995056E-1,5.851332092E0
8.511234167E-1,9.512269135E0,1.305285645E-1,5.616769867E0
8.611104166E-1,8.966204681E0,4.999603271E-2,5.535189514E0
8.710974166E-1,8.014633484E0,3.031196594E-1,5.411696320E0
8.810844166E-1,7.378157043E0,7.406597900E-1,5.247637482E0
8.910724166E-1,7.332801361E0,8.928932190E-1,5.107678528E0
9.010594166E-1,7.355104980E0,8.421487427E-1,5.068759460E0
9.110464166E-1,7.430847473E0,8.012837219E-1,5.129084015E0
9.210334166E-1,7.919581146E0,4.246669006E-1,5.103786621E0
9.310214166E-1,8.265362091E0,3.598516846E-1,5.064119110E0
9.410084166E-1,8.197702789E0,5.921685791E-1,5.031037903E0
9.509954166E-1,7.885601807E0,7.120692444E-1,4.943470001E0
9.609824166E-1,7.758665771E0,7.466473389E-1,4.872816925E0
9.709704166E-1,7.773484955E0,9.151968384E-1,4.932692413E0
9.809574166E-1,7.794740753E0,9.472302246E-1,5.004992065E0
9.909444166E-1,7.730224915E0,8.641529846E-1,5.023852844E0
1.000932417E0,7.685617676E0,8.731343079E-1,5.003345490E0
1.010919417E0,7.752678223E0,8.210426331E-1,4.995561676E0
1.020906417E0,7.784112854E0,7.156617737E-1,5.001100159E0
1.030893417E0,7.600893860E0,6.712042236E-1,4.913681946E0
1.040881417E0,7.542365570E0,6.738986206E-1,4.779111786E0
1.050868417E0,7.667355652E0,6.794371033E-1,4.641547852E0
1.060855417E0,7.781268768E0,6.749464417E-1,4.544699249E0
1.070842417E0,7.866291962E0,7.292834473E-1,4.448748779E0
1.080830417E0,8.161328430E0,6.436614990E-1,4.403542786E0
1.090817417E0,9.748477936E0,-8.939410400E-1,5.342540131E0
1.100804417E0,1.021296204E1,-4.939727783E-3,5.928571472E0
1.110791417E0,9.640103302E0,6.746470642E-1,6.369105377E0
1.120779417E0,8.933123474E0,9.924362183E-1,5.703289948E0
1.130766417E0,9.079968109E0,9.871971130E-1,5.177283783E0
1.140753417E0,8.945397949E0,7.053332520E-1,4.931045837E0
1.150741417E0,8.716823273E0,5.275030518E-1,4.755011902E0
1.160728417E0,8.499475250E0,5.084925842E-1,4.710105286E0
1.170715417E0,8.298293610E0,5.421725464E-1,4.805756378E0
1.180702417E0,8.247100067E0,4.914280701E-1,4.941074982E0
1.190690417E0,8.237669678E0,4.962181091E-1,4.957391052E0
1.200677417E0,8.239316254E0,6.264472961E-1,4.800217896E0
1.210664417E0,8.436905365E0,6.815327454E-1,4.755610657E0
1.220651417E0,8.871751099E0,7.023394775E-1,4.963977356E0
1.230639417E0,9.239087219E0,7.646099854E-1,5.182522888E0
1.240626417E0,9.257498932E0,9.018745422E-1,5.295388184E0
1.250613417E0,8.910670166E0,1.166973267E0,5.017715607E0
1.260601417E0,8.856482849E0,1.144819336E0,4.737797699E0
1.270588417E0,8.733289032E0,1.167122955E0,4.404889984E0
1.280575417E0,8.766220551E0,1.092877350E0,4.370760956E0
1.290562417E0,8.872200165E0,8.777746582E-1,4.582271118E0
1.300550417E0,8.921447754E0,6.894662476E-1,4.859344940E0
1.310537417E0,8.399183807E0,7.315287781E-1,5.229225769E0
1.320524417E0,7.741301880E0,9.424401855E-1,5.524561615E0
1.330511417E0,8.083639984E0,1.102756805E0,4.770579529E0
1.340499417E0,8.002359009E0,1.249451752E0,4.273463287E0
1.350486417E0,7.442822571E0,1.321002960E0,4.618944855E0
1.360473417E0,7.039411469E0,1.390009460E0,5.162913666E0
1.370460417E0,7.098388824E0,1.344653778E0,5.346432037E0
1.380448417E0,7.651788025E0,8.628057861E-1,5.129084015E0
1.390435417E0,8.373886414E0,4.896318054E-1,5.537883911E0
1.400422417E0,8.835825806E0,4.610412598E-1,5.676196289E0
1.410409250E0,9.005273438E0,5.751040649E-1,5.374423828E0
1.420397250E0,9.169631653E0,7.972421265E-1,5.224286041E0
1.430384250E0,9.481433258E0,1.137484589E0,5.782624969E0
1.440371250E0,9.399104462E0,1.471440125E0,6.008654938E0
1.450359250E0,9.028774567E0,1.800156555E0,5.929319916E0
1.460346250E0,8.938661957E0,1.955383759E0,5.993536377E0
1.470333250E0,8.682245178E0,1.889670410E0,5.795947266E0
1.480320250E0,8.618777161E0,1.537003784E0,5.757177887E0
1.490308250E0,8.781788177E0,9.837542725E-1,5.930218048E0
1.500295250E0,8.590635681E0,8.532257080E-1,6.001170502E0
1.510282250E0,8.695118408E0,8.643026733E-1,6.102210388E0
1.520269250E0,9.065897369E0,7.473957825E-1,6.337820435E0
1.530257250E0,9.326505432E0,6.680607605E-1,6.306535492E0
1.540244250E0,9.151968384E0,8.026309204E-1,6.687044220E0
1.550231250E0,7.696994019E0,1.753453674E0,7.036717072E0
1.560219250E0,6.413862305E0,2.635569305E0,6.471193085E0
1.570206250E0,5.933361511E0,2.711611176E0,6.659202118E0
1.580193250E0,5.446124725E0,2.291135559E0,6.726262665E0
1.590180250E0,5.527256012E0,1.587598572E0,6.992858276E0
1.600168250E0,5.842201080E0,1.153650970E0,7.484585724E0
1.610155250E0,5.510790253E0,1.079704742E0,7.414830780E0
1.620142250E0,4.882247314E0,1.298399963E0,7.043453064E0
1.630129250E0,4.709805908E0,1.589694214E0,6.751859436E0
1.640117250E0,5.033283234E0,1.470841370E0,6.973548431E0
1.650104250E0,4.783901825E0,1.434916077E0,7.444319458E0
1.660091250E0,4.271217957E0,1.474134521E0,7.339986420E0
1.670078250E0,4.072730713E0,1.566043396E0,7.459887085E0
1.680066250E0,4.242328033E0,1.553619232E0,7.644902344E0
1.690053250E0,4.266727295E0,1.202449493E0,7.793094177E0
1.700040250E0,4.279750214E0,7.649093628E-1,7.840844879E0
1.710028250E0,4.596940613E0,4.420307922E-1,8.079598389E0
1.720015250E0,4.575984192E0,5.117857361E-1,8.113727417E0
1.730002250E0,4.498595123E0,8.602610779E-1,7.849975891E0
1.739989250E0,4.509971466E0,1.067280579E0,7.918683014E0
1.749977250E0,4.409680023E0,1.238374786E0,7.985743561E0
1.759964250E0,4.409680023E0,1.367705841E0,8.078700256E0
1.769951250E0,4.452341309E0,1.364263000E0,8.323141937E0
1.779938250E0,4.338128815E0,1.383872223E0,8.314909058E0
1.789926250E0,4.320465546E0,1.640738068E0,8.205486603E0
1.799913250E0,4.265978851E0,1.747915192E0,8.249944153E0
1.809900250E0,4.012705536E0,1.496438141E0,8.164771271E0
1.819887250E0,3.903133392E0,1.184337158E0,8.132438507E0
1.829875250E0,4.100872192E0,1.135388947E0,7.904462585E0
1.839862250E0,4.042343903E0,1.434017944E0,7.823181610E0
1.849849250E0,3.607647858E0,1.637594604E0,7.680528259E0
1.859837250E0,3.423381042E0,1.844015350E0,7.671397247E0
1.869824250E0,3.483555908E0,2.041454773E0,7.661817169E0
1.879811250E0,3.497776337E0,2.201022949E0,7.365433502E0
1.889798250E0,3.538641357E0,2.337688751E0,6.818470917E0
1.899786250E0,3.471880188E0,2.334395599E0,6.753356323E0
1.909773250E0,3.342100067E0,2.408641205E0,6.429429932E0
1.919760250E0,3.381917267E0,2.549198914E0,6.267167358E0
1.929747250E0,3.466341705E0,2.545606384E0,6.201603699E0
1.939735250E0,3.363804932E0,2.364483032E0,5.941444702E0
1.949722250E0,3.623963928E0,2.126927032E0,5.859265594E0
1.959709250E0,3.831881561E0,2.059866486E0,5.754633179E0
1.969696250E0,4.184248810E0,1.930236053E0,5.741610260E0
1.979684250E0,4.670437775E0,1.663490753E0,5.774392090E0
1.989671250E0,4.976251831E0,1.382225647E0,5.932613068E0
1.999658250E0,5.058580627E0,1.279838562E0,5.966742096E0
2.009646250E0,5.391188965E0,1.377285919E0,6.032156067E0
2.019633250E0,5.821244659E0,1.186283112E0,6.188281403E0
2.029620250E0,5.987848206E0,7.598199463E-1,6.200705566E0
2.039607250E0,6.049519958E0,5.275030518E-1,6.227350159E0
2.049595250E0,6.219716034E0,5.819897461E-1,6.290369110E0
2.059582250E0,6.854695587E0,4.459226990E-1,6.590644684E0
2.069569250E0,7.458240509E0,3.454815674E-1,7.020999756E0
2.079556250E0,8.162525940E0,2.793191528E-1,7.508835297E0
2.089544250E0,8.626860352E0,3.989204407E-1,7.987988892E0
2.099531250E0,8.729995880E0,1.206491089E-1,8.171507263E0
2.109518250E0,8.801996155E0,-5.289999390E-1,8.476423187E0
2.119506250E0,8.836274872E0,-8.309220886E-1,8.544830933E0
2.129493250E0,8.960965576E0,-1.012195129E0,8.820557556E0
2.139480250E0,8.927884369E0,-1.118474121E0,8.895551605E0
2.149467250E0,9.114396515E0,-8.213420105E-1,9.080117798E0
2.159455250E0,9.335187378E0,-3.799099731E-1,9.459878082E0
2.169442250E0,9.090895386E0,-2.544708252E-1,9.451645203E0
2.179429250E0,8.679251404E0,-2.314187622E-1,9.249116364E0
2.189416250E0,8.709039459E0,-4.385879517E-2,9.313482513E0
2.199404250E0,8.692873077E0,2.796185303E-1,9.236692200E0
2.209391250E0,8.531658325E0,3.903881836E-1,8.969497833E0
2.219378250E0,8.576265564E0,4.327500916E-1,8.779842224E0
2.229365250E0,8.532706146E0,5.526507568E-1,8.546477509E0
2.239353250E0,8.303383026E0,7.626640320E-1,8.299491119E0
2.249340250E0,7.920030212E0,8.255332947E-1,8.095166016E0
2.259327250E0,7.589068451E0,9.060658264E-1,7.836803284E0
2.269315250E0,7.422764282E0,9.657916260E-1,7.589966583E0
2.279302250E0,7.227570190E0,1.070274353E0,7.389832764E0
2.289289250E0,7.146289215E0,8.285270691E-1,7.159162445E0
2.299276250E0,7.058122559E0,4.370910645E-1,6.938371582E0
2.309264250E0,6.884783020E0,2.312690735E-1,6.760990448E0
2.319251250E0,6.886878662E0,2.433938599E-1,6.738686829E0
2.329238250E0,7.071295166E0,3.185375977E-1,6.691983948E0
2.339225250E0,7.074887695E0,1.589694214E-1,6.651418304E0
2.349213250E0,6.954987030E0,2.574645996E-2,6.624324646E0
2.359200250E0,6.806795197E0,2.853067017E-1,6.670877838E0
2.369187250E0,7.015311584E0,5.921685791E-1,6.812932434E0
2.379175250E0,7.022047577E0,6.225553894E-1,6.911128235E0
2.389162250E0,6.924001465E0,4.890330505E-1,6.937473450E0
2.399149250E0,6.831194458E0,4.126918030E-1,6.908733215E0
2.409136375E0,6.620582428E0,4.278103638E-1,6.867269440E0
2.419124375E0,6.296356659E0,4.260140991E-1,6.798113251E0
2.429111375E0,5.988746338E0,4.388873291E-1,6.626869354E0
2.439098375E0,6.205944672E0,5.240602112E-1,6.507717133E0
2.449085375E0,6.131998444E0,3.861968994E-1,6.387217712E0
2.459073375E0,5.767805786E0,1.600172424E-1,6.327192535E0
2.469060375E0,5.814358978E0,2.715353394E-1,6.410868530E0
2.479047375E0,6.453080750E0,3.156935120E-1,6.813980255E0
2.489034375E0,6.894363098E0,1.655557251E-1,6.987170105E0
2.499022375E0,7.001390533E0,4.730163574E-2,7.130422211E0
2.509009375E0,7.097640381E0,-1.049317932E-1,7.100933533E0
2.518996375E0,7.115303650E0,-1.305285645E-1,6.930587769E0
2.528984375E0,7.039411469E0,-9.490264893E-2,6.930737457E0
2.538971375E0,6.710395660E0,-9.086105347E-2,6.811585236E0
2.548958375E0,6.796466675E0,3.128494263E-2,6.629563751E0
2.558945375E0,6.634353790E0,-4.595443726E-2,6.545887756E0
2.568933375E0,6.229595490E0,-4.516108704E-1,6.310577087E0
2.578920375E0,6.054609375E0,-8.276289368E-1,6.188431091E0
2.588907375E0,6.390061798E0,-1.232985992E0,5.864205322E0
2.598894375E0,6.942413177E0,-1.580263824E0,5.772895203E0
2.608882375E0,6.907086639E0,-1.922452240E0,5.739514618E0
2.618869375E0,6.474336548E0,-2.024689636E0,5.607788544E0
2.628856375E0,6.237678680E0,-2.151176605E0,5.504054260E0
2.638844375E0,6.399342499E0,-2.055974579E0,5.347479858E0
2.648831375E0,6.701414337E0,-1.922302551E0,5.333259430E0
2.658818375E0,7.095544739E0,-1.825753326E0,5.262007599E0
2.668805375E0,7.078180847E0,-2.148033142E0,5.080435181E0
2.678793375E0,7.119195557E0,-2.536026306E0,4.913083191E0
2.688780375E0,7.538922729E0,-2.890040131E0,4.852309570E0
2.698767375E0,8.047864380E0,-2.969973907E0,4.694687347E0
2.708754375E0,8.333171082E0,-2.983894958E0,4.419110413E0
2.718742375E0,8.778045959E0,-2.930456085E0,4.360133057E0
2.728729375E0,9.497150574E0,-2.192790070E0,4.118086395E0
2.738716375E0,9.863438873E0,-1.113684082E0,3.688330078E0
2.748704375E0,9.531279602E0,-9.933343506E-1,3.203188934E0
2.758691375E0,1.004665787E1,-9.541159058E-1,2.803819427E0
2.768678375E0,1.026729904E1,-5.971083069E-1,2.903811493E0
2.778665375E0,9.560468903E0,-2.871029663E-1,2.367177429E0
2.788653375E0,9.819131012E0,2.658471680E-1,2.126028900E0
2.798640375E0,1.039004379E1,6.801855469E-1,2.222578125E0
2.808627375E0,1.114492401E1,1.457818451E0,1.979333954E0
2.818614375E0,1.178259796E1,2.692750397E0,2.057920532E0
2.828602375E0,1.135553604E1,2.933000793E0,1.907483368E0
2.838589375E0,1.124536514E1,2.521656189E0,1.615740051E0
2.848576375E0,1.134670441E1,2.316432953E0,1.456620941E0
2.858563375E0,1.101499420E1,2.317929840E0,1.552721100E0
2.868551375E0,1.057460999E1,2.417622528E0,1.349743195E0
2.878538375E0,1.104133942E1,3.054997101E0,1.578018494E0
2.888525375E0,1.234288284E1,3.839216309E0,2.385289764E0
2.898513375E0,1.238838821E1,3.161276093E0,2.747835846E0
2.908500375E0,1.125748993E1,1.366957397E0,2.016007690E0
2.918487375E0,1.098311050E1,-2.703378296E-1,1.411714325E0
2.928474375E0,1.143846359E1,-7.536827087E-1,1.367406464E0
2.938462375E0,1.185819077E1,-8.045768738E-1,1.398990784E0
2.948449375E0,1.144235550E1,-6.063890076E-1,1.914818115E0
2.958436375E0,1.093371323E1,5.673202515E-2,1.826950836E0
2.968423375E0,1.139325760E1,1.179846497E0,2.143692169E0
2.978411375E0,1.129057114E1,1.761387177E0,2.342029724E0
2.988398375E0,1.064241898E1,1.584006042E0,2.372566223E0
2.998385375E0,1.045051804E1,1.349892883E0,1.734592896E0
3.008373375E0,1.064481400E1,6.813830566E-1,2.257455597E0
3.018360375E0,1.024469604E1,2.145039368E-1,2.451152802E0
3.028347375E0,9.726473694E0,2.847079468E-1,1.999092865E0
3.038334375E0,9.196126556E0,7.024891663E-1,2.465073853E0
3.048322375E0,8.936566315E0,1.146166534E0,2.667003937E0
3.058309375E0,9.052126007E0,1.407373352E0,2.476450195E0
3.068296375E0,9.314230957E0,1.160536652E0,2.173330536E0
3.078283375E0,1.023436752E1,3.436703339E0,2.286944275E0
3.088271375E0,1.039393570E1,4.910837860E0,7.239844666E0
3.098258375E0,8.913963318E0,3.294199677E0,5.006788330E0
3.108245375E0,9.261540527E0,1.678309937E0,2.583477631E0
3.118232375E0,9.481133881E0,1.418300629E0,2.840792542E0
3.128220375E0,9.386829987E0,1.299148407E0,2.645748138E0
3.138207375E0,9.688303070E0,6.122268677E-1,1.823358307E0
3.148194375E0,1.103610031E1,-9.565109253E-2,1.356329498E0
3.158182375E0,1.062745010E1,-1.614392853E0,1.646426239E0
3.168169375E0,1.054467224E1,-2.013462982E0,9.297166443E-1
3.178156375E0,9.679321747E0,-1.843566284E0,7.463479614E-1
3.188143375E0,9.360484772E0,-1.702709198E0,5.357359314E-1
3.198131375E0,9.248068542E0,-1.602268066E0,1.851649475E-1
3.208118375E0,8.899742889E0,-1.471440125E0,1.199306030E0
3.218105375E0,9.481283569E0,-9.791139221E-1,1.568288727E0
3.228092375E0,1.029693741E1,-9.669891357E-2,9.833052063E-1
3.238080375E0,1.002046234E1,1.902543640E-1,1.548230438E0
3.248067375E0,9.507628784E0,-2.215393066E-2,1.434916077E0
3.258054375E0,1.008482849E1,-1.821711731E-1,2.616558838E-1
3.268042375E0,9.890532532E0,-2.751278687E-1,2.327659607E-1
3.278029375E0,9.065448303E0,2.555186462E-1,1.364263000E0
3.288016375E0,8.967851257E0,5.774990845E-1,1.953138428E0
3.298003375E0,9.198521576E0,4.519102478E-1,2.289039917E0
3.307991375E0,9.564360809E0,2.032772827E-1,3.345093842E0
3.317978375E0,9.912686462E0,-1.263372803E-1,4.431684265E0
3.327965375E0,1.043420197E1,-3.971241760E-1,4.552782440E0
3.337952375E0,1.095302307E1,-8.173004150E-1,3.702400818E0
3.347940375E0,1.074929672E1,-1.162033539E0,2.562371521E0
3.357927375E0,1.054182816E1,-1.152004395E0,1.865121460E0
3.367914375E0,9.842482452E0,-5.391787720E-1,1.151106262E0
3.377901375E0,9.160500641E0,-3.466790771E-1,1.668729858E0
3.387889375E0,9.075776825E0,-3.905378723E-1,1.906585236E0
3.397876375E0,9.268126831E0,-1.628613281E-1,1.523681488E0
3.407864125E0,9.088500366E0,7.978408813E-2,1.424437866E0
3.417852125E0,8.751101990E0,3.799099731E-1,1.813029785E0
3.427839125E0,8.683891754E0,4.694238281E-1,2.006726990E0
3.437826125E0,8.849597168E0,6.177653503E-1,2.348316650E0
3.447813125E0,9.066795502E0,1.167721710E0,3.683689728E0
3.457801125E0,9.219028931E0,1.013692017E0,4.821773071E0
3.467788125E0,8.984466705E0,7.646099854E-1,5.626948700E0
3.477775125E0,8.422535248E0,1.336869965E0,5.360203400E0
3.487762125E0,9.264833679E0,1.480571136E0,4.363575897E0
3.497750125E0,9.825717316E0,1.086440735E0,3.116070099E0
3.507737125E0,9.599537659E0,8.473878479E-1,2.539469147E0
3.517724125E0,9.610764313E0,9.871971130E-1,2.266137543E0
3.527711125E0,9.864636383E0,1.352287903E0,2.119741974E0
3.537699125E0,1.019020935E1,1.179547119E0,1.829645233E0
3.547686125E0,9.821226654E0,4.234693909E-1,1.959724731E0
3.557673125E0,9.047635345E0,-6.212081909E-2,2.195334778E0
3.567661125E0,8.410709839E0,-2.642005920E-1,1.649869080E0
3.577648125E0,7.329208832E0,-5.435197449E-1,2.480641479E0
3.587635125E0,6.926546173E0,-1.063538361E0,4.137845306E0
3.597622125E0,7.826624451E0,-1.155447235E0,3.625460815E0
3.607610125E0,8.246052246E0,-1.395997009E0,2.312091980E0
3.617597125E0,8.377179565E0,-1.853595428E0,1.440604248E0
3.627584125E0,8.505013733E0,-2.066003723E0,1.080004120E0
3.637572125E0,9.333241425E0,-1.762434998E0,1.119521942E0
3.647559125E0,1.029409332E1,-1.336869965E0,1.344354401E0
3.657546125E0,1.066577042E1,-1.167122955E0,1.641037445E0
3.667533125E0,1.041818527E1,-8.424481201E-1,1.885030060E0
3.677521125E0,1.026235931E1,-4.878355408E-1,2.295775909E0
3.687508125E0,1.022823029E1,-4.664300537E-1,2.984942780E0
3.697495125E0,1.031714539E1,-7.331753540E-1,3.343447266E0
3.707482125E0,1.036070480E1,-7.923023987E-1,2.449655914E0
3.717470125E0,1.054616913E1,-4.396357727E-1,1.324445801E0
3.727457125E0,1.088551346E1,2.716850281E-1,8.213420105E-1
3.737444125E0,1.116752701E1,8.255332947E-1,5.676196289E-1
3.747431125E0,1.128952332E1,1.219663696E0,4.882846069E-1
3.757419125E0,1.097652420E1,1.166673889E0,3.632945251E-1
3.767406125E0,1.040411453E1,7.545808411E-1,-3.861968994E-2
3.777393125E0,1.068283493E1,1.948947144E-1,-3.026705933E-1
3.787380125E0,1.148217270E1,-8.646020508E-1,-4.713697815E-1
3.797368125E0,1.133053802E1,-1.502276001E0,-6.806346130E-1
3.807355125E0,1.079375427E1,-1.706002350E0,-4.418811035E-1
3.817342125E0,1.026071274E1,-1.429527283E0,-2.784210205E-2
3.827330125E0,9.585915985E0,-1.473386078E0,3.197351074E-1
3.837317125E0,8.769214325E0,-1.778601379E0,4.019142151E-1
3.847304125E0,8.243208160E0,-1.508562927E0,-1.441502380E-1
3.857291125E0,7.940387878E0,-1.372346191E0,4.206253052E-2
3.867279125E0,8.561895447E0,-1.747166748E0,6.375242615E-1
3.877266125E0,8.629405060E0,-1.710642700E0,1.217867432E0
3.887253125E0,7.040758667E0,-2.580633545E-1,2.112706604E0
3.897241125E0,5.714217224E0,-2.257754974E0,2.979553986E0
3.907228125E0,5.728138275E0,-3.943848724E0,2.249222717E0
3.917215125E0,9.931397552E0,-4.947361908E0,5.107379150E-1
3.927202125E0,1.090961334E1,-5.870043182E0,-9.788145447E-1
3.937190125E0,9.807754669E0,-6.266718292E0,-1.568887482E0
3.947177125E0,1.022733215E1,-5.655838623E0,4.996609497E-1
3.957164125E0,1.318563034E1,-5.024451599E0,2.824626160E0
3.967151125E0,1.142035126E1,-4.415817261E0,1.578018494E0
3.977139125E0,9.578581238E0,-3.453318787E0,-1.975891113E-1
3.987126125E0,9.471703491E0,-2.972668304E0,5.884263611E-1
3.997113125E0,9.470655670E0,-3.448379059E0,1.451980591E0
4.007100125E0,9.235045624E0,-3.969595184E0,1.702559509E0
4.017088125E0,9.036558380E0,-3.643423462E0,9.496252441E-1
4.027075125E0,8.599467316E0,-3.038830719E0,8.211923218E-1
4.037062125E0,8.369844818E0,-3.127745819E0,6.477030945E-1
4.047050125E0,7.692952423E0,-2.592159576E0,-1.064137115E0
4.057037125E0,7.414980469E0,-1.590292969E0,-2.401156769E0
4.067024125E0,5.379812622E0,9.732760620E-1,-3.690874786E0
4.077011125E0,-3.203338623E-2,4.196822662E0,-8.890013123E-1
4.086999125E0,9.037755890E0,-7.640561371E0,7.909701691E0
4.096986125E0,1.109178452E1,-4.781057739E0,6.073619843E0
4.106973125E0,1.092877350E1,-3.066523132E0,-9.190887451E-2
4.116960125E0,1.085602478E1,-4.176614685E0,-2.711012421E0
4.126948125E0,1.059436890E1,-4.476740570E0,-3.470083923E0
4.136935125E0,1.098790054E1,-3.914360046E0,-3.121458893E0
4.146922125E0,1.092398346E1,-3.028352509E0,-2.193538513E0
4.156910125E0,1.002869522E1,-1.982627106E0,-8.939410400E-1
4.166897125E0,8.889713745E0,-1.539997559E0,6.655160522E-1
4.176884125E0,7.676935730E0,-1.871109009E0,1.979633331E0
4.186871125E0,8.408614197E0,-1.357676697E0,1.794019318E0
4.196859125E0,1.151675079E1,-2.546953583E0,-8.261320496E-1
