"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.494344000E0,-6.343658295E0,-1.107412125E1,-4.432732086E0
1.504268000E0,-7.245981903E0,-8.540489960E0,-4.294419708E0
1.514192000E0,-7.819738770E0,-7.110363922E0,-4.107757874E0
1.524117000E0,-8.038583679E0,-6.590794373E0,-3.576063538E0
1.534041000E0,-8.074958038E0,-6.450685730E0,-2.881208496E0
1.543965000E0,-7.610773315E0,-7.195985870E0,-2.482587433E0
1.553890000E0,-6.777755585E0,-8.585695953E0,-2.116299133E0
1.563814000E0,-5.832321625E0,-1.099568436E1,-1.211281128E0
1.573738000E0,-4.884492645E0,-1.356808502E1,-3.665876770E-1
1.583663000E0,-3.931873627E0,-1.482053055E1,-1.531315613E-1
1.593587000E0,-3.152145081E0,-1.499626511E1,2.260299683E-2
1.603511000E0,-3.143612823E0,-1.457384354E1,3.637435913E-2
1.613436000E0,-3.283422089E0,-1.379995285E1,-6.735992432E-2
1.623360000E0,-3.409310303E0,-1.252834717E1,2.514770508E-2
1.633284000E0,-3.813918915E0,-1.066352509E1,-6.634204102E-1
1.643209000E0,-4.553530884E0,-8.975335693E0,-3.206332397E-1
1.653133000E0,-5.028792572E0,-7.996072083E0,1.203647003E0
1.663058000E0,-5.344635773E0,-8.084089050E0,2.326312408E0
1.672982000E0,-5.976172485E0,-9.207203522E0,2.553839264E0
1.682906000E0,-5.982160034E0,-9.900711365E0,3.470083923E0
1.692831000E0,-5.886658630E0,-9.729916534E0,4.467459869E0
1.702755000E0,-5.545817413E0,-9.741741943E0,4.593048706E0
1.712679000E0,-5.411097565E0,-9.094637604E0,5.515580292E0
1.722604000E0,-4.659510498E0,-8.362360382E0,5.316344604E0
1.732528000E0,-4.619842987E0,-8.527766418E0,5.705684967E0
1.742452000E0,-4.245471497E0,-8.119415588E0,5.973029022E0
1.752377000E0,-4.439318390E0,-7.976612549E0,6.857839050E0
1.762301000E0,-4.410428467E0,-8.186775513E0,7.621101837E0
1.772225000E0,-4.417014771E0,-8.348289642E0,7.575746155E0
1.782150000E0,-4.296964417E0,-8.247848511E0,7.744295654E0
1.792074000E0,-4.137994995E0,-7.575297089E0,6.435417480E0
1.801998000E0,-3.083887024E0,-4.984634399E0,1.641785889E0
1.811923000E0,-2.918780365E0,-4.021387482E0,7.568261719E-1
1.821847000E0,-3.915108490E0,-5.027445374E0,2.521955566E0
1.831771000E0,-4.516408081E0,-5.456453247E0,3.066523132E0
1.841696000E0,-4.229305115E0,-5.531596985E0,2.171534271E0
1.851620000E0,-4.151616669E0,-5.170398102E0,1.437311096E0
1.861545000E0,-4.466412048E0,-4.468956757E0,1.504970398E0
1.871469000E0,-5.298232269E0,-2.853067017E0,7.673043823E-1
1.881393000E0,-5.979914703E0,-4.272565155E0,2.603086853E0
1.891318000E0,-5.349425812E0,-5.090164948E0,3.330873413E0
1.901242000E0,-4.509821777E0,-7.310348053E0,4.057911530E0
1.911166000E0,-4.453987885E0,-5.863756256E0,2.955005035E0
1.921091000E0,-4.451443176E0,-5.236859894E0,3.387605438E0
1.931015000E0,-4.467908936E0,-6.043981476E0,5.401068420E0
1.940939000E0,-4.497846680E0,-5.853278046E0,6.399791565E0
1.950864000E0,-4.020339661E0,-5.729036407E0,5.924230499E0
1.960788000E0,-3.249891815E0,-6.116580505E0,4.876259766E0
1.970712000E0,-1.934876404E0,-7.499704285E0,4.714146881E0
1.980637000E0,-1.280437317E0,-9.124275970E0,5.404511261E0
1.990561000E0,-1.138083344E0,-8.443341980E0,4.533472595E0
2.000485000E0,-1.386117554E0,-7.043153687E0,3.795956268E0
2.010410000E0,-1.482517090E0,-6.309828644E0,4.375850372E0
2.020334000E0,-1.412762146E0,-6.062393188E0,5.450316010E0
2.030258000E0,-1.529369659E0,-5.824687500E0,6.089786224E0
2.040183000E0,-1.751956787E0,-5.646258545E0,5.610333252E0
2.050107000E0,-1.819316711E0,-6.136638794E0,5.235662384E0
2.060031000E0,-1.866917725E0,-7.162006531E0,5.023104401E0
2.069956000E0,-1.667981415E0,-7.803722076E0,5.083728333E0
2.079880000E0,-1.594484253E0,-8.742270355E0,4.856201477E0
2.089804000E0,-1.538500671E0,-1.023062531E1,4.585713959E0
2.099729000E0,-1.697320404E0,-1.082473984E1,4.536915436E0
2.109653000E0,-1.910626831E0,-1.022972717E1,4.446653137E0
2.119578000E0,-2.294279022E0,-9.594597931E0,4.435875549E0
2.129502000E0,-2.937192078E0,-9.071136475E0,4.208498383E0
2.139426000E0,-3.499572601E0,-8.489446106E0,4.317621460E0
2.149351000E0,-3.658242645E0,-7.665260010E0,4.918172607E0
2.159275000E0,-3.947890320E0,-7.109765167E0,5.869444427E0
2.169199000E0,-3.878434753E0,-7.395221558E0,6.812633057E0
2.179124000E0,-3.547323303E0,-8.007448425E0,7.582182770E0
2.189048000E0,-2.677631836E0,-9.554331665E0,8.446485443E0
2.198972000E0,-1.667981415E0,-9.751172333E0,7.753726044E0
2.208897000E0,-5.057981873E-1,-8.408314819E0,6.227499847E0
2.218821000E0,2.592608643E-1,-6.831493835E0,4.595743103E0
2.228745000E0,-1.468446350E-1,-5.294939117E0,3.905977478E0
2.238670000E0,-1.601968689E0,-4.619094543E0,4.697232056E0
2.248594000E0,-1.302740936E0,-2.322869568E0,4.263134766E0
2.258518000E0,2.553689575E-1,-1.943857727E0,2.407593384E0
2.268443000E0,5.149291992E-2,-2.580783234E0,4.267475739E0
2.278367000E0,3.614982605E-1,-2.057621155E0,5.699398041E0
2.288291000E0,6.406677246E-2,-1.713935852E0,5.206622772E0
2.298216000E0,-9.515711975E-1,-1.685345306E0,3.994742889E0
2.308140000E0,-1.166823578E0,-2.678529968E0,3.980223083E0
2.318064000E0,-5.574407959E-1,-5.466482391E0,4.493655396E0
2.327989000E0,-9.803114319E-1,-8.761131134E0,5.917793884E0
2.337913000E0,-1.359772339E0,-1.099164276E1,7.407645721E0
2.347837000E0,-1.896406403E0,-9.761800232E0,6.448141022E0
2.357762000E0,-2.673440552E0,-8.512797546E0,5.553900604E0
2.367686000E0,-3.744014282E0,-8.205037537E0,4.515659637E0
2.377610000E0,-4.877756653E0,-9.437873840E0,4.706363068E0
2.387535000E0,-4.421954498E0,-1.074121353E1,5.224136353E0
2.397463250E0,-4.395309906E0,-1.061427750E1,5.350922699E0
2.407387250E0,-4.858147430E0,-1.053718781E1,5.506449280E0
2.417312250E0,-5.266348572E0,-1.047566574E1,5.064418488E0
2.427236250E0,-5.046455841E0,-1.025427612E1,5.530549164E0
2.437160250E0,-5.280569000E0,-9.352102203E0,6.086642761E0
2.447085250E0,-5.836213531E0,-8.214467926E0,5.353617096E0
2.457009250E0,-2.990481262E0,-8.708141327E0,6.753206635E0
2.466934250E0,-3.659440155E0,-6.692133636E0,7.135661316E0
2.476858250E0,-4.465064850E0,-6.461313629E0,6.636748810E0
2.486782250E0,-3.405119019E0,-5.713917847E0,6.556066589E0
2.496707250E0,-3.188669128E0,-5.332810364E0,7.613018646E0
2.506631250E0,-3.478017426E0,-5.970484314E0,8.034093018E0
2.516555250E0,-3.260220337E0,-6.555018768E0,7.078779602E0
2.526480250E0,-3.160976715E0,-6.343059540E0,5.229674835E0
2.536404250E0,-2.947819977E0,-6.740183716E0,4.108206940E0
2.546328250E0,-2.447410583E0,-7.748037872E0,3.726800079E0
2.556253250E0,-1.996398468E0,-8.153245239E0,3.522474976E0
2.566177250E0,-2.109712830E0,-8.546178131E0,3.397335205E0
2.576101250E0,-2.743943939E0,-8.690178680E0,2.959495697E0
2.586026250E0,-2.343825989E0,-8.676407318E0,1.631756744E0
2.595950250E0,-1.308878174E0,-9.200168152E0,8.683442688E-1
2.605874250E0,-1.074615326E0,-1.069121750E1,9.105564880E-1
2.615799250E0,-2.978805542E-1,-1.184277283E1,5.020559692E-1
2.625723250E0,-4.483177185E-1,-1.243359421E1,2.619552612E-2
2.635647250E0,-5.120851135E-1,-1.272623566E1,-2.168989563E-1
2.645572250E0,-1.956431580E-1,-1.210817093E1,-5.921685791E-1
2.655496250E0,-1.148860931E0,-1.149324966E1,-1.716779938E0
2.665420250E0,-1.785936127E0,-1.065274750E1,-2.201172638E0
2.675345250E0,-2.726879425E0,-9.760602722E0,-1.746418304E0
2.685269250E0,-3.689527588E0,-9.237590332E0,-1.314566345E0
2.695193250E0,-4.276307373E0,-8.867559814E0,-1.890568542E-1
2.705118250E0,-3.830684052E0,-8.685538330E0,4.405339050E-1
2.715042250E0,-3.017724609E0,-9.399403839E0,4.882846069E-1
2.724966250E0,-3.155737610E0,-9.576036530E0,-1.987866211E-1
2.734891250E0,-3.513044586E0,-8.978928223E0,-8.167016602E-1
2.744815250E0,-4.086053009E0,-8.295599213E0,-8.065228271E-1
2.754739250E0,-4.181704102E0,-7.624694366E0,-2.058219910E-1
2.764664250E0,-4.745581512E0,-7.585026855E0,6.894662476E-1
2.774588250E0,-5.522615662E0,-9.297316132E0,2.784659271E0
2.784512250E0,-5.317242737E0,-1.102367615E1,4.167034607E0
2.794437250E0,-4.615052948E0,-1.246323257E1,4.390070801E0
2.804361250E0,-4.033961334E0,-1.396805328E1,4.187392273E0
2.814285250E0,-3.726949768E0,-1.315569260E1,2.826721802E0
2.824210250E0,-3.213218079E0,-1.180789536E1,1.482367401E0
2.834134250E0,-2.771486664E0,-1.183648590E1,1.620530090E0
2.844058250E0,-3.040177917E0,-1.141346558E1,1.457369385E0
2.853983250E0,-2.690205688E0,-1.022598495E1,3.004252625E-1
2.863907250E0,-1.875599670E0,-9.161847839E0,-1.211281128E0
2.873831250E0,-1.993853760E0,-8.697064362E0,-9.515711975E-1
2.883756250E0,-2.528691559E0,-8.329578552E0,-3.817062378E-1
2.893680250E0,-2.255958710E0,-6.921456757E0,1.239721985E0
2.903604250E0,-1.603914642E0,-5.966293030E0,2.833008728E0
2.913529250E0,-1.888921967E0,-7.043902130E0,2.938539276E0
2.923453250E0,-2.366129608E0,-8.320896606E0,3.351979523E0
2.933377250E0,-2.592309265E0,-8.580007782E0,4.138444061E0
2.943302250E0,-3.165916443E0,-7.797285461E0,4.015549622E0
2.953226250E0,-6.429729309E0,-5.344336395E0,8.126450958E0
2.963150250E0,-4.358336792E0,-6.024821320E0,7.634873199E0
2.973075250E0,-3.905229034E0,-5.990841980E0,6.179449768E0
2.982999250E0,-3.331472168E0,-5.439837799E0,5.649252319E0
2.992924250E0,-3.176244965E0,-5.829926605E0,5.974226532E0
3.002848250E0,-3.536994781E0,-6.654262390E0,6.311774597E0
3.012772250E0,-4.319717102E0,-7.011719055E0,7.314838715E0
3.022697250E0,-4.630470886E0,-7.349566498E0,7.178322601E0
3.032621250E0,-4.509821777E0,-6.926246796E0,5.452860718E0
3.042545250E0,-4.319567413E0,-6.874753876E0,4.713099060E0
3.052470250E0,-3.917653198E0,-7.386090546E0,4.067641296E0
3.062394250E0,-3.959566040E0,-7.337441711E0,3.397933960E0
3.072318250E0,-3.768263855E0,-7.275171204E0,1.825004883E0
3.082243250E0,-3.518882446E0,-6.628815308E0,3.622467041E-1
3.092167250E0,-2.735261993E0,-7.136409760E0,-3.292852478E0
3.102091250E0,-2.332749023E0,-8.753347321E0,-4.127666473E0
3.112016250E0,-2.568359070E0,-9.101223907E0,-1.879192200E0
3.121940250E0,-3.178340607E0,-9.626631317E0,8.876541138E-2
3.131864250E0,-4.021986237E0,-1.044902115E1,5.900729370E-1
3.141789250E0,-4.006717987E0,-1.094194611E1,3.231779480E-1
3.151713250E0,-4.123475189E0,-1.104014191E1,8.149053955E-1
3.161637250E0,-4.991220703E0,-1.080198715E1,1.712139587E0
3.171562250E0,-5.805078278E0,-1.013198044E1,2.629132690E0
3.181486250E0,-6.805298309E0,-9.170679474E0,3.899690552E0
3.191410250E0,-7.665559387E0,-7.804021454E0,4.980443115E0
3.201335250E0,-7.529043274E0,-6.852300568E0,5.394332428E0
3.211259250E0,-6.612050171E0,-5.904321899E0,3.310216370E0
3.221183250E0,-5.710774384E0,-5.210215302E0,1.471440125E-1
3.231108250E0,-5.060077515E0,-5.825136566E0,-1.639241180E0
3.241032250E0,-4.719236298E0,-6.541546783E0,-1.895807648E0
3.250956250E0,-4.303401031E0,-6.748117218E0,-6.727011108E-1
3.260881250E0,-2.955304413E0,-1.059601547E1,1.231040039E0
3.270805250E0,1.108894043E0,-1.763422943E1,1.661993866E0
3.280729250E0,3.383713531E0,-1.846724716E1,4.037104797E0
3.290654250E0,3.142864380E0,-1.762120651E1,1.537452850E0
3.300578250E0,1.441951447E0,-1.528336807E1,-2.043849792E0
3.310502250E0,-4.173321533E-1,-1.120330261E1,-4.908293152E-1
3.320427250E0,-9.809101868E-1,-9.135951691E0,1.457968140E-1
3.330351250E0,-1.053658905E0,-9.029073944E0,-1.444496155E-1
3.340275250E0,-1.203796692E0,-9.638307037E0,2.887495422E-1
3.350200250E0,-1.279988251E0,-1.022209305E1,5.995033264E-1
3.360124250E0,-3.858975220E-1,-1.059227325E1,7.635621643E-1
3.370048250E0,5.969586182E-1,-1.054976166E1,1.276096344E0
3.379973250E0,7.535330200E-1,-1.015114059E1,1.155147858E0
3.389897250E0,3.552113342E-1,-8.431965637E0,4.983137512E-1
3.399817125E0,-6.071374512E-1,-4.282594299E0,-2.656974792E-1
3.409742125E0,-1.851499786E0,-6.364165649E0,-2.363435211E0
3.419666125E0,-1.451082458E0,-1.340148148E1,-1.212478638E0
3.429590125E0,-1.185534668E0,-1.471260498E1,4.436324615E0
3.439515125E0,-2.040556641E0,-1.367825592E1,8.585396576E0
3.449439125E0,-1.850601654E0,-1.239153168E1,8.183781738E0
3.459363125E0,-1.779948578E0,-1.052431458E1,5.259762268E0
3.469288125E0,-1.837279358E0,-9.082512817E0,2.740650787E0
3.479212125E0,-1.522933044E0,-8.023315430E0,1.412762146E0
3.489136125E0,-1.191671906E0,-7.094796295E0,1.211580505E0
3.499061125E0,-1.395248566E0,-6.583459625E0,1.537153473E0
3.508985125E0,-2.449955292E0,-6.414311371E0,1.722468109E0
3.518909125E0,-3.231779480E0,-6.902446289E0,9.327104187E-1
3.528834125E0,-3.251538391E0,-6.917115784E0,4.499642944E-1
3.538758125E0,-2.781366119E0,-5.940696259E0,8.812174988E-1
3.548682125E0,-1.569785614E0,-3.101250916E0,7.212002563E-1
3.558607125E0,-6.909631348E-1,-3.826043701E-1,6.948550415E-1
3.568531125E0,-8.741821289E-1,-9.232800293E-1,2.320624237E0
3.578455125E0,-9.395960999E-1,-2.061962128E0,2.295326843E0
3.588380125E0,-8.153544617E-1,-4.268972626E0,2.121089172E-1
3.598304125E0,-2.169438629E0,-8.960217133E0,-1.183588715E0
3.608228125E0,-4.144730988E0,-1.366059265E1,-1.468446350E0
3.618153125E0,-5.508544922E0,-1.635424118E1,-1.063388672E0
3.628077125E0,-6.059399414E0,-1.573946960E1,1.818717957E-1
3.638001125E0,-6.731501770E0,-1.401580399E1,-4.722679138E-1
3.647926125E0,-7.191644897E0,-1.296723450E1,3.689826965E-1
3.657850125E0,-6.864425354E0,-1.243284576E1,2.270777893E-1
3.667774125E0,-5.572911072E0,-1.165087189E1,-8.963360596E-1
3.677699125E0,-4.319717102E0,-1.108579697E1,3.477268982E-1
3.687623125E0,-3.559747467E0,-1.030771500E1,3.234773254E-1
3.697547125E0,-3.322041779E0,-1.046563660E1,4.002676392E-1
3.707472125E0,-3.475622406E0,-1.089629105E1,5.495072937E-1
3.717396125E0,-3.322341156E0,-1.057865158E1,6.611750793E-1
3.727320125E0,-3.360212402E0,-1.049961594E1,8.954379272E-1
3.737245125E0,-3.857777710E0,-1.091919342E1,1.480720825E0
3.747169125E0,-3.833079071E0,-1.102412521E1,1.608105927E0
3.757093125E0,-2.702330475E0,-1.147962799E1,7.569758606E-1
3.767018125E0,-2.303410034E0,-1.140538239E1,5.900729370E-1
3.776942125E0,-2.941083984E0,-1.114222961E1,8.286767578E-1
3.786866125E0,-3.543431396E0,-1.129116989E1,4.837939453E-1
3.796790125E0,-4.098177795E0,-1.231668732E1,1.739382935E-1
3.806715125E0,-4.636308746E0,-1.276844788E1,6.734495544E-1
3.816639125E0,-3.241958313E0,-1.155956177E1,5.360353088E-1
3.826563125E0,-3.927832031E-1,-1.062400726E1,-6.631210327E-1
3.836488125E0,-4.385879517E-2,-1.007943970E1,-7.999365234E-1
3.846412125E0,-1.618584137E0,-1.010204269E1,6.430627441E-1
3.856336125E0,-2.762056274E0,-9.286089478E0,2.890189819E0
3.866261125E0,-3.558250580E0,-8.505313110E0,3.395988007E0
3.876185125E0,-3.153641968E0,-7.132218475E0,2.704126740E0
3.886109125E0,-2.090852051E0,-5.472919006E0,3.958368530E0
3.896034125E0,-2.187850342E0,-4.276007996E0,4.471351776E0
3.905958125E0,-2.931803284E0,-6.189329224E0,2.737956390E0
3.915882125E0,-3.157533875E0,-8.443192291E0,2.298170929E0
3.925807125E0,-3.524570618E0,-8.578061829E0,1.438957672E0
3.935731125E0,-3.732637939E0,-7.713010712E0,1.045725403E0
3.945655125E0,-3.626658325E0,-6.867269440E0,9.235794067E-1
3.955580125E0,-3.464545441E0,-6.388864288E0,1.100212097E-1
3.965504125E0,-3.375780029E0,-6.639742584E0,-4.438270569E-1
3.975428125E0,-3.379222870E0,-7.073241119E0,-5.129832458E-1
3.985353125E0,-3.160078583E0,-7.227570190E0,-3.501219177E-1
3.995277125E0,-2.115401001E0,-6.456673279E0,-1.751358032E-1
