"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.815716250E-1,-2.361751944E-1,-4.599621054E-3,5.354303718E-1
3.914966250E-1,-1.116133407E-1,-9.696179628E-2,5.470273495E-1
4.014206250E-1,-4.148132168E-3,-1.522407681E-1,5.757710934E-1
4.113437500E-1,6.661180407E-2,-8.812683821E-2,5.884727240E-1
4.212687500E-1,9.540989995E-2,4.437128082E-2,5.808851123E-1
4.311927500E-1,9.949520230E-2,1.852497458E-1,5.683726668E-1
4.411167500E-1,1.123388335E-1,3.473939300E-1,5.514863729E-1
4.510417500E-1,1.525384784E-1,4.598739147E-1,5.459927320E-1
4.609657500E-1,1.831983924E-1,5.762873292E-1,5.424581766E-1
4.708907500E-1,1.888452768E-1,7.042468786E-1,5.476025939E-1
4.808147500E-1,1.500616521E-1,7.934395671E-1,5.690919161E-1
4.907387500E-1,8.857914060E-2,8.454627395E-1,5.905452967E-1
5.006637500E-1,-4.624305759E-3,6.794338226E-1,6.041444540E-1
5.105877500E-1,-1.540301740E-1,5.425688028E-1,5.712810755E-1
5.205117500E-1,-3.372170329E-1,6.070966125E-1,5.065513849E-1
5.304367500E-1,-5.220705271E-1,6.568874717E-1,4.531518221E-1
5.403607500E-1,-7.029747963E-1,7.891243696E-1,4.403276443E-1
5.502847500E-1,-8.379968405E-1,1.006019473E0,4.679261446E-1
5.602097500E-1,-9.124793410E-1,1.261980176E0,5.187352896E-1
5.701337500E-1,-9.394190311E-1,1.508300304E0,5.740532279E-1
5.800587500E-1,-9.510133266E-1,1.652494550E0,6.407086849E-1
5.899827500E-1,-9.447339773E-1,1.623790145E0,6.802689433E-1
5.999067500E-1,-9.276199937E-1,1.484999537E0,6.123681664E-1
6.098317500E-1,-8.900859356E-1,1.286951542E0,4.567793310E-1
6.197557500E-1,-8.130905032E-1,1.042164207E0,2.347257435E-1
6.296797500E-1,-6.817382574E-1,8.104804158E-1,1.898803562E-2
6.396047500E-1,-4.838081300E-1,6.188590527E-1,-8.132844418E-2
6.495287500E-1,-2.224241495E-1,5.325763226E-1,-6.053803861E-2
6.594527500E-1,3.953823075E-2,4.952747524E-1,8.696690202E-3
6.693777500E-1,2.648596466E-1,5.419927835E-1,-3.071367275E-3
6.793017500E-1,4.127233922E-1,7.347286940E-1,-1.153009683E-1
6.892257500E-1,4.524431527E-1,9.168999791E-1,-2.634483576E-1
6.991507500E-1,4.224176109E-1,9.570407271E-1,-4.067173600E-1
7.090747500E-1,3.261034191E-1,1.017363071E0,-5.370374918E-1
7.189997500E-1,1.950313896E-1,1.064979911E0,-6.798723936E-1
7.289237500E-1,1.009578109E-1,1.176392794E0,-8.747649789E-1
7.388477500E-1,7.373125106E-2,1.413157344E0,-1.081991196E0
7.487727500E-1,8.236138523E-2,1.680011749E0,-1.265098214E0
7.586967500E-1,7.960101962E-2,1.975573421E0,-1.435735703E0
7.686207500E-1,4.892602935E-2,2.293837547E0,-1.665764332E0
7.785457500E-1,-3.203406930E-2,2.550501823E0,-1.962913990E0
7.884697500E-1,-2.207440436E-1,2.909144878E0,-2.248380423E0
7.983937500E-1,-5.519542098E-1,3.092555046E0,-2.525269508E0
8.083187500E-1,-9.649127722E-1,2.918678045E0,-2.810707331E0
8.182427500E-1,-1.362793803E0,2.601651907E0,-3.057647943E0
8.281677500E-1,-1.663642049E0,2.308661461E0,-3.233994722E0
8.380917500E-1,-1.809348583E0,2.233566523E0,-3.443140745E0
8.480157500E-1,-1.772883058E0,2.389920712E0,-3.579922676E0
8.579407500E-1,-1.702638745E0,2.692498684E0,-3.488334894E0
8.678647500E-1,-1.696462274E0,3.083716869E0,-3.283588886E0
8.777887500E-1,-1.794931293E0,3.316880703E0,-3.160523653E0
8.877137500E-1,-1.964119673E0,3.431627274E0,-3.176782846E0
8.976377500E-1,-2.091477156E0,3.535748959E0,-3.376616716E0
9.075617500E-1,-2.154123783E0,3.583502769E0,-3.757040739E0
9.174867500E-1,-2.158790350E0,3.702154636E0,-4.172544956E0
9.274107500E-1,-2.097508430E0,3.922796726E0,-4.526831627E0
9.373347500E-1,-1.910625339E0,4.201889038E0,-4.674226284E0
9.472597500E-1,-1.814406872E0,4.382527351E0,-4.693353176E0
9.571837500E-1,-1.625342965E0,4.414463043E0,-4.709729195E0
9.671087500E-1,-1.307590961E0,4.294075489E0,-4.784865856E0
9.770327500E-1,-8.592574000E-1,4.089536667E0,-4.909071922E0
9.869567500E-1,-3.662874997E-1,3.807275295E0,-5.147119999E0
9.968817500E-1,-4.889861494E-2,3.560099840E0,-5.378901482E0
1.006805750E0,1.016114354E-1,3.232195377E0,-5.559500217E0
1.016729750E0,5.460451916E-2,2.872744322E0,-5.618477821E0
1.026654750E0,-1.249157116E-1,2.486485004E0,-5.525783539E0
1.036578750E0,-2.359237075E-1,2.090882540E0,-5.392235279E0
1.046502750E0,-2.267124206E-1,1.835419655E0,-5.200372219E0
1.056427750E0,-2.033005655E-1,1.717299700E0,-4.948554516E0
1.066351750E0,-2.317858636E-1,1.647677183E0,-4.777837276E0
1.076275750E0,-2.698970437E-1,1.588148594E0,-4.658584118E0
1.086200750E0,-2.740296423E-1,1.557042241E0,-4.490173817E0
1.096124750E0,-2.195863873E-1,1.546452999E0,-4.314689159E0
1.106049750E0,-2.330704033E-1,1.517814875E0,-4.200856209E0
1.115973750E0,-3.690085411E-1,1.457568288E0,-4.037714958E0
1.125897750E0,-5.608424544E-1,1.291611671E0,-3.779044151E0
1.135822750E0,-6.939209104E-1,1.019479990E0,-3.492622137E0
1.145746750E0,-7.310038805E-1,7.821455598E-1,-3.267493963E0
1.155670750E0,-6.838613749E-1,5.874346495E-1,-3.081237078E0
1.165595750E0,-6.093667746E-1,3.333959281E-1,-2.860189915E0
1.175519750E0,-5.415621996E-1,1.231412366E-1,-2.627216578E0
1.185443750E0,-4.705650508E-1,3.694671765E-2,-2.406967878E0
1.195368750E0,-3.960979879E-1,-2.965734340E-2,-2.169913769E0
1.205292750E0,-3.576812148E-1,-1.550302207E-1,-1.875784397E0
1.215216750E0,-3.794930279E-1,-3.430856168E-1,-1.524062753E0
1.225141750E0,-5.104950070E-1,-5.049105287E-1,-1.047289491E0
1.235065750E0,-6.752357483E-1,-6.389681697E-1,-4.284012616E-1
1.244989750E0,-7.374306917E-1,-8.849369287E-1,1.752448529E-1
1.254914750E0,-7.575713396E-1,-1.256846309E0,6.036086679E-1
1.264838750E0,-8.337005973E-1,-1.682663083E0,8.671441078E-1
1.274763750E0,-1.015341520E0,-2.041499138E0,9.708694816E-1
1.284687750E0,-1.232132196E0,-2.323607445E0,1.012732744E0
1.294611750E0,-1.403221607E0,-2.536245108E0,1.107990861E0
1.304536750E0,-1.484066248E0,-2.495006561E0,1.197908282E0
1.314460750E0,-1.364970446E0,-2.195436716E0,1.347627997E0
1.324384750E0,-1.003817677E0,-1.911279917E0,1.580193043E0
1.334309750E0,-5.391662717E-1,-1.722656488E0,1.770639896E0
1.344233750E0,-2.274592668E-1,-1.628107429E0,1.790015459E0
1.354157750E0,-1.002459228E-1,-1.799698353E0,1.744940400E0
1.364082750E0,-9.313741326E-2,-1.974822760E0,1.862858057E0
1.374006750E0,-1.638129205E-1,-2.084206104E0,1.950858474E0
1.383930750E0,-1.753916442E-1,-2.341619730E0,2.038051128E0
1.393855750E0,-7.582270354E-2,-2.643244505E0,2.216628313E0
1.403779750E0,1.546704918E-1,-2.962353230E0,2.447327375E0
1.413704000E0,3.676922321E-1,-3.445319414E0,2.495380163E0
1.423629000E0,3.850892484E-1,-4.000316143E0,2.183956861E0
1.433553000E0,2.029498219E-1,-4.361461639E0,1.561158895E0
1.443477000E0,-3.932296112E-2,-4.368896008E0,8.924045563E-1
1.453402000E0,-2.081370205E-1,-3.900852919E0,4.660878479E-1
1.463326000E0,-2.247111797E-1,-2.944889545E0,2.849386632E-1
1.473251000E0,-1.150916610E-2,-1.966143966E0,9.441374242E-2
1.483175000E0,3.278143108E-1,-1.745110154E0,-3.236480653E-1
1.493099000E0,5.498780012E-1,-2.043994665E0,-6.451653242E-1
1.503024000E0,4.718812704E-1,-2.155467033E0,-5.631648898E-1
1.512948000E0,3.276444674E-1,-2.101075649E0,-2.400416583E-1
1.522872000E0,2.945080101E-1,-2.023881197E0,1.505172104E-1
1.532797000E0,3.607112765E-1,-1.894467115E0,5.421696901E-1
1.542721000E0,4.528363645E-1,-1.639212847E0,9.096450806E-1
1.552645000E0,5.796709657E-1,-1.277347922E0,1.123340011E0
1.562570000E0,7.980031371E-1,-9.469343424E-1,1.088664293E0
1.572494000E0,1.077166319E0,-6.256785393E-1,8.114696741E-1
1.582418000E0,1.360042810E0,-3.048211932E-1,4.214152098E-1
1.592343000E0,1.657530308E0,3.705784306E-2,9.108632803E-4
1.602267000E0,1.885894418E0,3.912367225E-1,-3.835901022E-1
1.612191000E0,2.044750929E0,7.471226454E-1,-6.613621116E-1
1.622116000E0,2.115134954E0,1.117100120E0,-7.824952006E-1
1.632040000E0,2.078585386E0,1.582882524E0,-7.297393680E-1
1.641964000E0,1.977452159E0,1.797662139E0,-5.972393751E-1
1.651889000E0,1.823500752E0,1.817624211E0,-4.753541946E-1
1.661813000E0,1.641164184E0,1.641888618E0,-4.250627160E-1
1.671738000E0,1.623788953E0,1.631924152E0,-3.753329813E-1
1.681662000E0,1.636554837E0,1.691373348E0,-3.702612519E-1
1.691586000E0,1.619535327E0,1.559680104E0,-3.758312762E-1
1.701511000E0,1.656940341E0,1.383844256E0,-4.200444520E-1
1.711435000E0,1.654179692E0,1.216730118E0,-4.202567041E-1
1.721359000E0,1.691751122E0,1.075218678E0,-4.688084126E-1
1.731284000E0,1.818415761E0,1.096931934E0,-4.768138826E-1
1.741208000E0,1.961237550E0,1.232473969E0,-4.482690692E-1
1.751132000E0,2.129117250E0,1.225957513E0,-4.349908233E-1
1.761057000E0,2.305553436E0,1.149632931E0,-4.444433451E-1
1.770981000E0,2.454196930E0,9.948263168E-1,-5.363972187E-1
1.780905000E0,2.461320162E0,4.904588163E-1,-8.135170341E-1
1.790830000E0,1.844973803E0,-1.362850070E-1,-1.144201279E0
1.800754000E0,5.188816190E-1,-4.751994014E-1,-1.400011659E0
1.810678000E0,-1.633738875E-1,-4.384709597E-1,-1.307142735E0
1.820603000E0,-5.400659144E-2,-3.223470747E-1,-1.012726784E0
1.830527000E0,2.631692290E-1,-4.775279388E-2,-6.880478263E-1
1.840451000E0,4.124172926E-1,5.452975631E-2,-5.924986601E-1
1.850376000E0,4.306958914E-1,-1.174487174E-2,-5.450747013E-1
1.860300000E0,-9.605634026E-3,-3.888059258E-1,-5.739973783E-1
1.870225000E0,-8.715688437E-2,-3.505842388E-1,-2.876744866E-1
1.880149000E0,3.331915140E-1,-4.359457791E-1,-2.693967894E-2
1.890073000E0,8.062741160E-1,-5.344800949E-1,-1.059173197E-1
1.899998000E0,9.365741014E-1,-6.582561731E-1,-3.268555403E-1
1.909922000E0,6.928676963E-1,-6.663226485E-1,-4.835823178E-1
1.919846000E0,8.191202283E-1,-4.482181668E-1,-5.244332552E-1
1.929771000E0,1.379537344E0,-2.485125214E-1,-5.041748285E-1
1.939695000E0,1.716047645E0,-2.919368446E-1,-3.852821887E-1
1.949619000E0,1.535207510E0,-3.886556625E-1,-2.978080213E-1
1.959544000E0,1.166159034E0,-2.519689798E-1,-3.541454077E-1
1.969468000E0,1.133414984E0,1.460907906E-1,-4.662948549E-1
1.979392000E0,1.245874405E0,4.137177169E-1,-5.919024944E-1
1.989317000E0,1.151253343E0,6.975187659E-1,-6.645335555E-1
1.999241000E0,8.442186117E-1,8.582717180E-1,-6.088485718E-1
2.009165000E0,4.562304616E-1,7.933257818E-1,-4.935625196E-1
2.019090000E0,4.730280489E-2,5.011381507E-1,-3.792182505E-1
2.029014000E0,-3.423464000E-1,9.862771630E-2,-2.525340617E-1
2.038938000E0,-6.748189926E-1,-2.611509860E-1,-1.624695361E-1
2.048863000E0,-8.489847183E-1,-6.020749807E-1,-8.035974950E-2
2.058787000E0,-9.101893902E-1,-9.627338052E-1,4.524601623E-2
2.068711000E0,-8.721264601E-1,-1.279914379E0,2.542399764E-1
2.078636000E0,-8.324984312E-1,-1.451123953E0,3.848773539E-1
2.088560000E0,-8.042109013E-1,-1.478694081E0,3.919480741E-1
2.098484000E0,-7.279836535E-1,-1.423654675E0,3.491869569E-1
2.108409000E0,-6.043501496E-1,-1.296608806E0,2.925772071E-1
2.118333000E0,-5.173134804E-1,-1.177145481E0,2.519741654E-1
2.128258000E0,-4.519610703E-1,-1.065126300E0,2.666391432E-1
2.138182000E0,-3.264547586E-1,-9.847546220E-1,3.346260190E-1
2.148106000E0,-1.626932621E-1,-9.557618499E-1,4.524237514E-1
2.158031000E0,3.249957412E-2,-9.857627749E-1,7.277800441E-1
2.167955000E0,1.222478375E-1,-1.138482571E0,1.086388826E0
2.177879000E0,1.064849570E-1,-1.476764083E0,1.420461655E0
2.187804000E0,8.235831559E-2,-1.810394049E0,1.547167897E0
2.197728000E0,4.291943833E-2,-1.943566918E0,1.415319085E0
2.207652000E0,-7.330010831E-2,-1.708591223E0,1.009601951E0
2.217577000E0,-1.567185223E-1,-1.234403372E0,6.594135165E-1
2.227501000E0,-1.848620176E-1,-7.766464353E-1,5.041788816E-1
2.237425000E0,4.126821160E-1,-3.169645071E-1,7.636103630E-1
2.247350000E0,3.802437484E-1,4.606109485E-2,5.530464649E-1
2.257274000E0,1.847692579E-1,2.049155533E-1,3.239531219E-1
2.267198000E0,1.483582556E-1,1.877275109E-1,3.209528029E-1
2.277123000E0,1.565619260E-1,7.317212224E-2,4.147782624E-1
2.287047000E0,8.221791685E-2,3.922879696E-2,6.194752455E-1
2.296971000E0,-1.898758709E-1,-3.963727131E-2,9.740912318E-1
2.306896000E0,-4.490682781E-1,-1.600789875E-1,1.177498341E0
2.316820000E0,-6.618365645E-1,-3.459430933E-1,1.142915487E0
2.326744000E0,-6.300517321E-1,-7.118659616E-1,9.081647396E-1
2.336669000E0,-6.289153695E-1,-9.654046893E-1,6.680672765E-1
2.346593000E0,-7.306574583E-1,-1.052185297E0,6.494547129E-1
2.356517000E0,-8.427432775E-1,-9.451823235E-1,7.123188972E-1
2.366442000E0,-9.160156250E-1,-6.579164863E-1,8.362395167E-1
2.376366000E0,-9.274255633E-1,-5.301149487E-1,8.901337385E-1
2.386290000E0,-9.732140899E-1,-3.868057728E-1,9.058151841E-1
2.396215000E0,-1.085117579E0,-3.514648676E-1,8.689532280E-1
2.406143250E0,-1.349604130E0,-4.107785225E-1,8.177105784E-1
2.416067250E0,-1.731431127E0,-5.124168396E-1,7.541019320E-1
2.425992250E0,-2.138254166E0,-7.643406391E-1,6.613008976E-1
2.435916250E0,-2.553989649E0,-1.061356187E0,6.891542077E-1
2.445840250E0,-3.032550335E0,-1.293053031E0,5.982698202E-1
2.455765250E0,-3.203081608E0,-1.646719456E0,2.704770267E-1
2.465689250E0,-3.172143936E0,-1.509386659E0,2.024827152E-2
2.475614250E0,-2.981832743E0,-1.210353374E0,-1.577345133E-1
2.485538250E0,-2.725773573E0,-9.217908382E-1,-1.970140189E-1
2.495462250E0,-2.245673180E0,-7.268247604E-1,-1.494781524E-1
2.505387250E0,-1.758149266E0,-6.759184003E-1,-1.550572067E-1
2.515311250E0,-1.541806579E0,-6.990419030E-1,-1.539034694E-1
2.525235250E0,-1.752484798E0,-8.641967773E-1,-1.053998470E-1
2.535160250E0,-2.148209572E0,-1.145383477E0,-1.229767054E-1
2.545084250E0,-2.461976290E0,-1.218016148E0,-1.318452954E-1
2.555008250E0,-2.588468552E0,-1.083791733E0,-1.010572165E-1
2.564933250E0,-2.590208530E0,-9.087922573E-1,-9.369251132E-2
2.574857250E0,-2.521272898E0,-7.414057851E-1,-4.253299534E-2
2.584781250E0,-2.373306274E0,-4.558012187E-1,7.277362049E-2
2.594706250E0,-2.083737850E0,-2.078900188E-1,1.271838844E-1
2.604630250E0,-1.836980700E0,-1.765795052E-1,1.152670383E-1
2.614554250E0,-1.522283077E0,3.239412326E-3,6.381639279E-3
2.624479250E0,-1.121764421E0,2.941093147E-1,-1.837750152E-2
2.634403250E0,-8.009741306E-1,4.043786824E-1,-1.248183697E-1
2.644327250E0,-4.701597393E-1,6.633457541E-1,-2.556957006E-1
2.654252250E0,-1.425113380E-1,9.362643361E-1,-3.395287395E-1
2.664176250E0,2.979113162E-1,1.221424460E0,-4.158778191E-1
2.674100250E0,7.762852907E-1,1.378947973E0,-4.521270692E-1
2.684025250E0,1.154251218E0,1.256790042E0,-5.646643043E-1
2.693949250E0,1.330837250E0,9.114105105E-1,-5.537507534E-1
2.703873250E0,1.398548126E0,5.916772485E-1,-4.386654198E-1
2.713798250E0,1.530420661E0,4.891617596E-1,-3.817562163E-1
2.723722250E0,1.692418814E0,5.832882524E-1,-3.079065084E-1
2.733646250E0,1.862072349E0,8.146737814E-1,-1.480536610E-1
2.743571250E0,1.909277916E0,1.038401484E0,4.820773378E-2
2.753495250E0,1.809600592E0,1.285999537E0,2.159782797E-1
2.763419250E0,1.715828061E0,1.450917363E0,4.119912088E-1
2.773344250E0,1.678344846E0,1.419794798E0,5.301994681E-1
2.783268250E0,1.599557638E0,1.318615437E0,5.004202724E-1
2.793192250E0,1.522932768E0,1.249438167E0,3.479997814E-1
2.803117250E0,1.418365359E0,1.186965108E0,1.313260794E-1
2.813041250E0,1.343062639E0,1.166010380E0,7.794238627E-6
2.822965250E0,1.361047983E0,1.191384673E0,3.884547204E-2
2.832890250E0,1.494875669E0,1.213321567E0,1.009171084E-1
2.842814250E0,1.714018941E0,1.247079015E0,1.855901778E-1
2.852738250E0,1.990934014E0,1.456202149E0,3.174903989E-1
2.862663250E0,2.234690666E0,1.877375484E0,4.542815387E-1
2.872587250E0,2.308115721E0,2.172095299E0,4.764672816E-1
2.882511250E0,2.206238508E0,2.271667957E0,4.097394049E-1
2.892436250E0,2.044974327E0,2.144376278E0,5.477361679E-1
2.902360250E0,1.936889052E0,2.032704353E0,7.460039854E-1
2.912284250E0,1.925706506E0,2.022362471E0,7.498480678E-1
2.922209250E0,1.762365460E0,1.946005225E0,5.351538658E-1
2.932133250E0,1.427952290E0,1.835691214E0,1.009036228E-1
2.942057250E0,1.069867969E0,1.311750293E0,-1.159956604E-1
2.951982250E0,5.970757008E-1,7.013457417E-1,-2.939708233E-1
2.961906250E0,6.986250728E-2,1.899554431E-1,-4.598170519E-1
2.971830250E0,-3.010503054E-1,1.009165645E-1,-5.559276938E-1
2.981755250E0,-6.511595845E-1,-4.795215093E-3,-6.062219739E-1
2.991679250E0,-1.139221072E0,-1.464450210E-1,-6.484823227E-1
3.001604250E0,-1.722247243E0,-4.825215936E-1,-7.377743721E-1
3.011528250E0,-2.400062561E0,-1.114811182E0,-8.522620201E-1
3.021452250E0,-3.144955158E0,-1.804752946E0,-1.035033464E0
3.031377250E0,-3.758853197E0,-2.262377977E0,-1.211511016E0
3.041301250E0,-4.198489189E0,-2.607230425E0,-1.333852649E0
3.051225250E0,-4.511915684E0,-2.848912001E0,-1.397294641E0
3.061150250E0,-4.670066833E0,-3.018666983E0,-1.392210603E0
3.071074250E0,-4.316877842E0,-2.744186878E0,-1.368697762E0
3.080998250E0,-3.154278040E0,-2.282210350E0,-1.150169611E0
3.090923250E0,-1.940158367E0,-1.560501575E0,-8.206686378E-1
3.100847250E0,-1.117268205E0,-1.004783988E0,-5.631065965E-1
3.110771250E0,-7.778328061E-1,-8.430132270E-1,-4.383157492E-1
3.120696250E0,-7.612269521E-1,-8.916441202E-1,-2.816995084E-1
3.130620250E0,-6.360175610E-1,-7.481262684E-1,-1.583953202E-1
3.140544250E0,-3.079867065E-1,-4.390768111E-1,-1.556152403E-1
3.150469250E0,4.838979989E-2,-1.836045086E-1,-2.215629071E-1
3.160393250E0,2.957963943E-1,-3.633170575E-2,-2.755030990E-1
3.170317250E0,4.618078470E-1,-3.029093146E-2,-2.993573248E-1
3.180242250E0,5.113748908E-1,-2.568537593E-1,-2.187839299E-1
3.190166250E0,4.649892747E-1,-6.416056156E-1,-4.141517729E-2
3.200090250E0,4.243310690E-1,-1.009619355E0,2.128418684E-1
3.210015250E0,4.776611626E-1,-9.727777243E-1,4.986220300E-1
3.219939250E0,6.111782193E-1,-5.728377700E-1,6.925188303E-1
3.229863250E0,7.180752158E-1,-1.369152367E-1,8.277733326E-1
3.239788250E0,7.695160508E-1,2.451961637E-1,1.068710089E0
3.249712250E0,6.297783852E-1,1.378444135E-1,1.380848765E0
3.259636250E0,5.505011678E-1,2.293594182E-1,1.192479134E0
3.269561250E0,7.031247616E-1,2.686615884E-1,5.557832718E-1
3.279485250E0,9.836549759E-1,-1.551740915E-1,-6.745073013E-3
3.289409250E0,7.905334830E-1,-2.081205547E-1,-3.911207020E-1
3.299334250E0,3.424824178E-1,-2.616176009E-1,-4.209015071E-1
3.309258250E0,-9.477969259E-2,-5.111601353E-1,-1.247185096E-1
3.319182250E0,-3.805858791E-1,-4.582116902E-1,2.459389269E-1
3.329107250E0,-5.788401365E-1,-1.701956838E-1,4.606606364E-1
3.339031250E0,-6.859407425E-1,1.933186054E-1,5.494874716E-1
3.348955250E0,-6.685594916E-1,4.884409308E-1,5.267055631E-1
3.358880250E0,-5.036134124E-1,5.400646925E-1,4.586649835E-1
3.368804250E0,-2.128443420E-1,5.181828141E-1,4.861694574E-1
3.378728250E0,1.727299839E-1,7.180163264E-1,6.114176512E-1
3.388653250E0,5.152803063E-1,1.046112418E0,8.633524776E-1
3.398577250E0,8.288531303E-1,1.698574901E0,1.428575039E0
3.408497125E0,8.798854351E-1,2.442984581E0,1.305611134E0
3.418422125E0,6.749333739E-1,2.436537504E0,7.734844089E-1
3.428346125E0,3.577980101E-1,1.540528417E0,3.173871934E-1
3.438270125E0,9.370991588E-2,5.371172428E-1,-1.561073586E-2
3.448195125E0,-4.091462865E-2,3.725625947E-2,-2.596143484E-1
3.458119125E0,-9.358822554E-2,-8.523051441E-2,-3.739553094E-1
3.468043125E0,-9.474161267E-2,-4.943774268E-2,-3.813597262E-1
3.477968125E0,-6.549105048E-2,6.945371162E-3,-3.360132575E-1
3.487892125E0,-4.287824035E-2,-5.357132480E-2,-2.409678698E-1
3.497816125E0,-5.901673064E-2,-1.470674574E-1,-1.135049909E-1
3.507741125E0,-9.898367524E-2,-1.498073936E-1,6.302027032E-4
3.517665125E0,-1.074000672E-1,2.843930013E-2,2.398638986E-2
3.527589125E0,-9.014143795E-2,2.068281770E-1,9.173836559E-2
3.537514125E0,-2.537191808E-1,5.215781331E-1,3.956729472E-1
3.547438125E0,-9.450652003E-1,1.214255452E0,8.643592000E-1
3.557362125E0,-1.691302657E0,1.500751972E0,9.068259597E-1
3.567287125E0,-1.834287405E0,8.046326637E-1,5.211779475E-1
3.577211125E0,-1.598193884E0,2.085602731E-1,2.684956491E-1
3.587135125E0,-1.490671873E0,1.293873787E-1,2.124259174E-1
3.597060125E0,-1.645942926E0,1.858170927E-1,8.231505752E-2
3.606984125E0,-1.704622746E0,4.235150814E-1,-2.525623739E-1
3.616908125E0,-1.537946343E0,3.871530890E-1,-7.719296813E-1
3.626833125E0,-1.303186417E0,3.675159812E-1,-1.136042476E0
3.636757125E0,-1.028761864E0,2.410331666E-1,-1.269303322E0
3.646681125E0,-8.874926567E-1,-1.171954349E-1,-1.191175580E0
3.656606125E0,-5.933619738E-1,-3.533679247E-2,-1.048722506E0
3.666530125E0,-2.186154723E-1,1.946252584E-2,-9.131603837E-1
3.676454125E0,8.441124856E-2,-1.062970012E-1,-8.715115190E-1
3.686379125E0,2.933160067E-1,-2.427766770E-1,-8.558041453E-1
3.696303125E0,4.205490649E-1,-3.824672103E-1,-8.401817679E-1
3.706227125E0,4.726444483E-1,-5.058913827E-1,-8.197715282E-1
3.716152125E0,4.292716682E-1,-5.961187482E-1,-7.968279123E-1
3.726076125E0,2.927322686E-1,-6.952923536E-1,-6.886377335E-1
3.736000125E0,4.456935078E-2,-8.564141393E-1,-4.926455617E-1
3.745925125E0,-9.564818442E-2,-8.355542421E-1,-2.369533181E-1
3.755849125E0,-1.729767919E-1,-7.902626991E-1,-1.156199630E-2
3.765773125E0,-2.671716809E-1,-9.888657331E-1,2.457957566E-1
3.775698125E0,-3.473860919E-1,-1.365943909E0,6.335242987E-1
3.785622125E0,-3.998490572E-1,-1.648355961E0,1.001756668E0
3.795546125E0,-4.885259271E-1,-1.875626683E0,1.288006067E0
3.805470125E0,-5.607055426E-1,-2.149652719E0,1.323009014E0
3.815395125E0,-4.695825875E-1,-2.019818544E0,1.000806689E0
3.825319125E0,-1.058767140E-1,-1.328069687E0,3.411406279E-1
3.835243125E0,3.546964824E-1,-4.193676114E-1,-5.582376122E-1
3.845168125E0,7.393693328E-1,-5.027134717E-2,-1.364281416E0
3.855092125E0,9.088118672E-1,-2.815354466E-1,-1.826965451E0
