"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.935278440E-1,7.375414848E0,4.570923805E0,7.279637337E0
4.975106570E-1,7.265032768E0,4.472521782E0,7.255848408E0
5.014684690E-1,7.088110924E0,4.311861515E0,7.132614136E0
5.054387820E-1,6.874433041E0,4.155338287E0,7.015441895E0
5.094090940E-1,6.739879131E0,4.048049450E0,6.971168518E0
5.133809690E-1,6.619536400E0,3.889821291E0,6.897436619E0
5.173497190E-1,6.505649567E0,3.733719349E0,6.858880520E0
5.213200320E-1,6.371305943E0,3.555705547E0,6.836489677E0
5.252919070E-1,6.226092815E0,3.351882219E0,6.875093937E0
5.292622190E-1,6.043846130E0,3.233512878E0,6.936806679E0
5.332325320E-1,5.806772232E0,3.135657310E0,7.002532005E0
5.372028440E-1,5.587530136E0,3.096229553E0,6.989804745E0
5.411731570E-1,5.464372635E0,3.087198496E0,6.913755417E0
5.451434690E-1,5.415847301E0,3.091584682E0,6.783185005E0
5.491153440E-1,5.458703041E0,3.137476921E0,6.742129326E0
5.530856570E-1,5.496828556E0,3.193874836E0,6.661090374E0
5.570544070E-1,5.462783337E0,3.249334097E0,6.396329880E0
5.610262820E-1,5.409554958E0,3.305971146E0,6.135974884E0
5.649965940E-1,5.391512394E0,3.370212317E0,5.802951336E0
5.689669070E-1,5.406567097E0,3.434903860E0,5.524955750E0
5.729450320E-1,5.562850952E0,3.424857616E0,5.227854729E0
5.769075320E-1,5.765850544E0,3.367952108E0,5.007616520E0
5.808794070E-1,5.942303181E0,3.298960924E0,4.847099781E0
5.848497190E-1,6.239222527E0,3.227738380E0,4.779784203E0
5.888200320E-1,6.675187588E0,3.162855387E0,4.818149090E0
5.927903440E-1,7.205570221E0,3.081356764E0,4.958008766E0
5.967606570E-1,7.755719662E0,2.858226776E0,5.098289490E0
6.007309690E-1,7.989613533E0,2.726833105E0,5.022546768E0
6.047012820E-1,7.931281567E0,2.674505472E0,4.768694401E0
6.086731570E-1,7.643833637E0,2.745000362E0,4.502717972E0
6.126419070E-1,7.127653122E0,2.920916557E0,4.173601151E0
6.166137820E-1,6.726950169E0,3.154475689E0,3.942685127E0
6.205840940E-1,6.501387596E0,3.389308691E0,3.822017431E0
6.245544070E-1,6.451846600E0,3.600132227E0,3.770791054E0
6.285247190E-1,6.499414921E0,3.820485115E0,3.781708717E0
6.324950320E-1,6.552183151E0,3.910229206E0,3.825187206E0
6.364653440E-1,6.541629314E0,3.932562590E0,3.878826857E0
6.404372190E-1,6.406797409E0,3.905527115E0,3.846342564E0
6.444075320E-1,6.109542847E0,3.839504719E0,3.603168249E0
6.483778440E-1,5.775599480E0,3.742472410E0,3.344565630E0
6.523481570E-1,5.492116928E0,3.706157207E0,3.205740213E0
6.563184690E-1,5.393552303E0,3.436445475E0,3.275536060E0
6.602887820E-1,5.494453430E0,3.005738258E0,3.504067421E0
6.642606570E-1,5.781700134E0,2.344852209E0,3.966770649E0
6.682309690E-1,6.108221531E0,1.831257820E0,4.610217094E0
6.722012820E-1,6.150742531E0,1.767840266E0,5.086596012E0
6.761715940E-1,5.765400410E0,1.948209882E0,4.978110313E0
6.801419070E-1,5.385766029E0,2.116531849E0,4.741908073E0
6.841122190E-1,5.337269306E0,2.209139347E0,4.772314548E0
6.880825320E-1,5.490373611E0,2.231242657E0,5.012596607E0
6.920528440E-1,5.586927414E0,2.246785879E0,5.196624279E0
6.960247190E-1,5.337125301E0,2.435870409E0,5.392431736E0
6.999950320E-1,4.847271919E0,2.772159815E0,5.667927742E0
7.039653440E-1,4.601617336E0,3.053526640E0,6.162397385E0
7.079356570E-1,4.559469700E0,3.366956234E0,6.945770741E0
7.119059690E-1,4.648428917E0,3.542939663E0,7.826224327E0
7.158762820E-1,4.853018284E0,3.535824299E0,8.725026131E0
7.198465940E-1,5.092074394E0,3.349833012E0,9.379591942E0
7.238184690E-1,5.230095387E0,3.134891033E0,9.765288353E0
7.277887820E-1,5.267128944E0,2.850143909E0,1.011013985E1
7.317590940E-1,5.254181385E0,2.623719454E0,1.033548164E1
7.357294070E-1,5.185707092E0,2.411669731E0,1.062752628E1
7.396997190E-1,5.096431732E0,2.233886003E0,1.092833424E1
7.436715940E-1,5.043194294E0,2.042694569E0,1.123809528E1
7.476419070E-1,5.125008583E0,1.753532529E0,1.159302139E1
7.516106570E-1,5.273717880E0,1.516180873E0,1.182694435E1
7.555825320E-1,5.590173721E0,1.258363605E0,1.199890518E1
7.595528440E-1,6.026818275E0,1.036641479E0,1.219634056E1
7.635294070E-1,6.405868530E0,9.794583321E-1,1.236971951E1
7.674934690E-1,6.686430454E0,9.284139276E-1,1.248041821E1
7.714653440E-1,6.870640755E0,8.170357347E-1,1.256901264E1
7.754340940E-1,6.793288708E0,7.212197185E-1,1.243745613E1
7.794059690E-1,6.536275864E0,6.053786874E-1,1.211811829E1
7.833762820E-1,6.336302757E0,4.863485396E-1,1.174922848E1
7.873465940E-1,6.140984058E0,4.373248816E-1,1.121698856E1
7.913169070E-1,6.040120602E0,5.016043782E-1,1.050787258E1
7.952872190E-1,6.080640316E0,6.490967870E-1,9.874176025E0
7.992575320E-1,6.126695156E0,8.511769772E-1,9.106374741E0
8.032278440E-1,6.071935177E0,1.006867170E0,8.366211891E0
8.071997190E-1,5.994870663E0,1.126663446E0,7.571375370E0
8.111684690E-1,5.920352936E0,1.121817589E0,6.799781799E0
8.151403440E-1,5.994717121E0,1.075551987E0,6.206757545E0
8.191106570E-1,6.384856701E0,9.936512113E-1,5.660620689E0
8.230809690E-1,6.973945618E0,8.388229609E-1,5.314380646E0
8.270512820E-1,7.874194145E0,5.372971892E-1,5.050233364E0
8.310215940E-1,8.800012589E0,1.719611287E-1,4.893384457E0
8.349919070E-1,9.413866997E0,-1.226980537E-1,4.667543888E0
8.389637820E-1,9.820411682E0,-3.505015671E-1,4.375010967E0
8.429340940E-1,9.842131615E0,-4.485010207E-1,4.268986225E0
8.469044070E-1,9.607222557E0,-5.837255120E-1,4.492920399E0
8.508747190E-1,9.088475227E0,-7.445583940E-1,4.757786274E0
8.548450320E-1,8.619892120E0,-8.227913976E-1,4.937274933E0
8.588169070E-1,8.323020935E0,-6.941652894E-1,5.120440960E0
8.627872190E-1,8.283946991E0,-3.831872046E-1,5.245906830E0
8.667575320E-1,8.286657333E0,-1.479616668E-2,5.206373692E0
8.707278440E-1,8.270406723E0,4.135743976E-1,5.018438339E0
8.746981570E-1,8.191550255E0,7.459949255E-1,4.843240261E0
8.786684690E-1,8.078495979E0,1.012900591E0,4.543783188E0
8.826434690E-1,7.983638287E0,1.202061653E0,4.248846054E0
8.866090940E-1,8.112063408E0,1.320095778E0,3.999264956E0
8.905794070E-1,8.655211449E0,1.394756556E0,3.739311934E0
8.945497190E-1,9.292413712E0,1.384557247E0,3.640038729E0
8.985215940E-1,9.995965004E0,1.249294400E0,3.586140633E0
9.024919070E-1,1.051126385E1,9.859801531E-1,3.539741039E0
9.064622190E-1,1.090511036E1,6.447872519E-1,3.574868679E0
9.104325320E-1,1.127756119E1,2.097416371E-1,3.702489376E0
9.144028440E-1,1.145319080E1,-1.206390411E-1,3.857116461E0
9.183747190E-1,1.136094666E1,-4.184298515E-1,4.012950420E0
9.223450320E-1,1.101399803E1,-6.149937510E-1,4.085389137E0
9.263153440E-1,1.060685921E1,-6.800203323E-1,4.142572403E0
9.302856570E-1,1.004125309E1,-6.646974683E-1,4.161141396E0
9.342559690E-1,9.680830002E0,-5.529744029E-1,4.148854256E0
9.382262820E-1,9.393583298E0,-3.097043335E-1,4.179164886E0
9.421965940E-1,9.259057999E0,-4.261679016E-3,4.257714272E0
9.461669070E-1,9.150801659E0,2.738009095E-1,4.347056389E0
9.501372190E-1,8.923525810E0,5.248185992E-1,4.462840080E0
9.541090940E-1,8.693336487E0,6.748009920E-1,4.602890968E0
9.580794070E-1,8.568963051E0,7.168048024E-1,4.686419964E0
9.620497190E-1,8.574872017E0,7.255005240E-1,4.769422531E0
9.660200320E-1,8.704082489E0,6.534063816E-1,4.816444397E0
9.699903440E-1,8.897830009E0,5.233341455E-1,4.839706421E0
9.739606570E-1,9.065567970E0,3.347668350E-1,4.782781601E0
9.779309690E-1,9.150256157E0,1.689061373E-1,4.691946030E0
9.819028440E-1,9.132443428E0,-2.149035409E-2,4.554939747E0
9.858731570E-1,8.984740257E0,-1.783680320E-1,4.525156021E0
9.898434690E-1,8.821789742E0,-3.638899326E-1,4.592806816E0
9.938137820E-1,8.672488213E0,-4.843757451E-1,4.742702484E0
9.977840940E-1,8.600297928E0,-5.227883458E-1,4.879977226E0
1.001768469E0,8.577562332E0,-4.811291993E-1,5.039382935E0
1.005724719E0,8.629948616E0,-3.884640336E-1,5.163258553E0
1.009695032E0,8.671472549E0,-2.067919970E-1,5.214159489E0
1.013666907E0,8.680513382E0,-3.462015465E-2,5.236895084E0
1.017637219E0,8.625485420E0,5.456864461E-2,5.204802513E0
1.021607532E0,8.565390587E0,1.886247844E-1,5.136884212E0
1.025577844E0,8.568205833E0,2.669152021E-1,5.012672901E0
1.029548157E0,8.590136528E0,3.134297132E-1,4.873627663E0
1.033518469E0,8.648402214E0,2.128732651E-1,4.190801144E0
1.037490344E0,8.700738907E0,5.360138789E-2,2.832369328E0
1.041460657E0,8.812797546E0,1.185608655E-2,9.037345052E-1
1.045430969E0,8.883819580E0,2.565530837E-1,-6.884670258E-1
1.049401282E0,8.797628403E0,5.866943598E-1,-1.497410417E0
1.053371594E0,8.406798363E0,8.614433408E-1,-1.610924244E0
1.057341907E0,8.014379501E0,8.287672997E-1,-8.426632285E-1
1.061313782E0,7.881750584E0,5.217157006E-1,6.600814462E-1
1.065282532E0,8.271564484E0,1.041669324E-1,2.357043743E0
1.069252844E0,8.776320457E0,-1.913254410E-1,3.595583439E0
1.073224719E0,9.336754799E0,-4.394509196E-1,4.608244419E0
1.077195032E0,9.635799408E0,-5.178467035E-1,5.155472755E0
1.081165344E0,9.761955261E0,-5.016523004E-1,5.483736992E0
1.085135657E0,9.754407883E0,-3.787722886E-1,5.431658268E0
1.089105969E0,9.584228516E0,-1.894771308E-1,5.166533947E0
1.093077844E0,9.351857185E0,6.412629783E-2,4.791917801E0
1.097046594E0,9.215818405E0,2.889418304E-1,4.618290424E0
1.101018469E0,9.070050240E0,5.936566591E-1,4.636294842E0
1.104988782E0,8.763458252E0,8.945216537E-1,4.861350060E0
1.108959094E0,8.429773331E0,1.107203364E0,5.124070168E0
1.112929407E0,8.101835251E0,1.258459449E0,5.420845985E0
1.116899719E0,7.895033360E0,1.295981288E0,5.518577576E0
1.120870032E0,7.818667889E0,1.287036657E0,5.437720776E0
1.124840344E0,7.861485958E0,1.283933759E0,5.326006889E0
1.128812219E0,7.820659637E0,1.308804631E0,5.213575363E0
1.132782532E0,7.659874916E0,1.367117882E0,5.112903595E0
1.136752844E0,7.545729160E0,1.366715670E0,5.046488762E0
1.140723157E0,7.509116650E0,1.290283203E0,5.009838581E0
1.144693469E0,7.539350510E0,1.130168557E0,4.987351894E0
1.148663782E0,7.630330563E0,9.384216666E-1,4.935139179E0
1.152635657E0,7.723158360E0,7.349816561E-1,4.861350060E0
1.156604407E0,7.710076809E0,6.193704009E-1,4.753457546E0
1.160576282E0,7.615122795E0,6.116898060E-1,4.720063686E0
1.164546594E0,7.362946033E0,7.039240003E-1,4.772256851E0
1.168516907E0,7.114466190E0,8.453830481E-1,4.892091274E0
1.172487219E0,6.766751289E0,1.097731948E0,5.257389069E0
1.176459094E0,6.270289421E0,1.464226723E0,5.775772095E0
1.180429407E0,5.778932571E0,1.792117476E0,6.235554695E0
1.184398157E0,5.291224003E0,2.078933001E0,6.672256947E0
1.188370032E0,4.974882603E0,2.216762781E0,6.837533474E0
1.192340344E0,4.701024532E0,2.262980223E0,6.591696739E0
1.196310657E0,4.473354816E0,2.196756601E0,6.144441128E0
1.200280969E0,4.312933922E0,2.114951611E0,5.880197525E0
1.204251282E0,4.279702663E0,1.962373853E0,5.668694019E0
1.208221594E0,4.337632656E0,1.764871478E0,5.490929127E0
1.212193469E0,4.485527515E0,1.510434866E0,5.305387974E0
1.216163782E0,4.596436501E0,1.186911106E0,5.033435345E0
1.220134094E0,4.659451485E0,9.144988656E-1,4.798746586E0
1.224104407E0,4.917278290E0,5.927373171E-1,4.511241436E0
1.228074719E0,5.629716396E0,1.191450506E-1,3.895921707E0
1.232045032E0,5.715447903E0,-1.293635070E-1,3.396251678E0
1.236015344E0,5.490555763E0,-2.461526692E-1,3.227632761E0
1.239988782E0,5.311775684E0,-3.552420735E-1,3.241816044E0
1.243957532E0,5.188455582E0,-4.628470838E-1,3.317606926E0
1.247927844E0,5.114560604E0,-5.090647340E-1,3.572589397E0
1.251898157E0,5.037984371E0,-4.368843436E-1,3.848478079E0
1.255868469E0,4.958362579E0,-2.782253921E-1,4.045473099E0
1.259838782E0,4.971253395E0,-1.512943804E-1,4.267865658E0
1.263809094E0,4.986087799E0,2.000594884E-2,4.960508347E0
1.267780969E0,4.788882256E0,3.401011229E-1,6.075813293E0
1.271751282E0,4.473249912E0,7.253282070E-1,6.985610485E0
1.275721594E0,4.159781933E0,1.129469514E0,7.751936436E0
1.279691907E0,4.114933491E0,1.323744535E0,8.130699158E0
1.283662219E0,4.286511898E0,1.266934991E0,8.220482826E0
1.287632532E0,4.724056721E0,1.016826987E0,8.065443039E0
1.291602844E0,5.255636692E0,7.330949903E-1,7.736489296E0
1.295574719E0,5.854647160E0,4.596771598E-1,7.273920059E0
1.299543469E0,6.317244530E0,2.343444675E-1,6.719011307E0
1.303515344E0,6.560323238E0,2.921883762E-2,6.186425686E0
1.307485657E0,6.746563435E0,-3.199611306E-1,5.542826176E0
1.311455969E0,6.961495399E0,-7.378546596E-1,4.991862774E0
1.315426282E0,7.289740562E0,-1.285743833E0,4.446195126E0
1.319396594E0,7.583786964E0,-1.748887658E0,4.039688587E0
1.323366907E0,7.780571461E0,-2.002807140E0,3.735931396E0
1.327338782E0,7.984566689E0,-2.219290972E0,3.453444242E0
1.331309094E0,8.134185791E0,-2.387938499E0,3.195378065E0
1.335279407E0,8.208233833E0,-2.635604143E0,2.959032297E0
1.339249719E0,8.127232552E0,-2.869508266E0,2.778308392E0
1.343220032E0,7.974051952E0,-3.074107170E0,2.673193216E0
1.347190344E0,7.746621609E0,-3.255587578E0,2.627837420E0
1.351162219E0,7.496034622E0,-3.390620708E0,2.727407455E0
1.355132532E0,7.253148079E0,-3.442086458E0,2.940433979E0
1.359107532E0,6.874433041E0,-3.396673203E0,3.267778873E0
1.363073157E0,6.529782772E0,-3.280372381E0,3.636457205E0
1.367043469E0,6.186712742E0,-3.165441275E0,4.179002285E0
1.371013782E0,6.001009464E0,-3.095166445E0,4.758925915E0
1.374984094E0,5.862720013E0,-3.068447351E0,5.183781624E0
1.378954407E0,5.678625107E0,-2.974220991E0,5.545469284E0
1.382924719E0,5.483555317E0,-2.831861734E0,5.849551678E0
1.386896594E0,5.246634483E0,-2.611853838E0,6.177567005E0
1.390866907E0,5.050252438E0,-2.404659748E0,6.468970299E0
1.394837219E0,4.995348454E0,-2.244008541E0,6.656847954E0
1.398807532E0,5.010959148E0,-2.079277992E0,6.773733139E0
1.402777844E0,5.059876919E0,-2.033318758E0,6.810565472E0
1.406748157E0,5.099783897E0,-2.012939453E0,6.770400524E0
1.410720032E0,5.111707211E0,-2.059157133E0,6.633269787E0
1.414690344E0,5.147772789E0,-2.141785860E0,6.433162689E0
1.418660657E0,5.237210751E0,-2.253796101E0,6.208586216E0
1.422630969E0,5.400188923E0,-2.302609205E0,5.982611656E0
1.426601282E0,5.566174507E0,-2.457705498E0,5.759300232E0
1.430571594E0,5.402564049E0,-3.018590450E0,5.144268036E0
1.434543469E0,5.099783897E0,-3.736956358E0,4.604672432E0
1.438512219E0,4.772736073E0,-4.611117840E0,4.122805595E0
1.442484094E0,4.659490108E0,-5.505390167E0,3.700755835E0
1.446454407E0,4.844284058E0,-6.169762135E0,3.456662178E0
1.450424719E0,5.369801521E0,-6.792263985E0,3.384098768E0
1.454395032E0,5.921981335E0,-7.192498207E0,3.537356377E0
1.458365344E0,6.593765736E0,-7.496915817E0,4.030820370E0
1.462335657E0,7.164466858E0,-7.576125622E0,4.723827362E0
1.466307532E0,7.576164246E0,-7.507124901E0,5.249047756E0
1.470277844E0,7.970661163E0,-7.383785248E0,5.593209267E0
1.474248157E0,8.294070244E0,-7.294356823E0,5.649751186E0
1.478218469E0,8.598009109E0,-7.184281349E0,5.562267303E0
1.482188782E0,8.740799904E0,-7.062569141E0,5.345840931E0
1.486159094E0,8.720429420E0,-6.904417992E0,5.147150517E0
1.490130969E0,8.619585991E0,-6.752137184E0,4.916215420E0
1.494099719E0,8.444014549E0,-6.615112305E0,4.775417328E0
1.498070032E0,8.168039322E0,-6.424476624E0,4.640594959E0
1.502041907E0,7.818572044E0,-6.234865189E0,4.577818871E0
1.506012219E0,7.541668415E0,-6.082325459E0,4.632061958E0
1.509982532E0,7.230192184E0,-6.082670212E0,4.654136658E0
1.513952844E0,7.033810139E0,-6.234749794E0,4.666777611E0
1.517923157E0,6.926683903E0,-6.457458973E0,4.668578625E0
1.521893469E0,6.779699326E0,-6.759329796E0,4.625003815E0
1.525865344E0,6.605564117E0,-6.963142872E0,4.603273869E0
1.529835657E0,6.496072769E0,-7.179741859E0,4.546225071E0
1.533805969E0,6.572361469E0,-7.362093925E0,4.524294376E0
1.537776282E0,6.765315056E0,-7.508522987E0,4.498906136E0
1.541746594E0,7.304249287E0,-7.734027863E0,4.523576260E0
1.545716907E0,8.035688400E0,-7.916896820E0,4.573882580E0
1.549688782E0,8.933312416E0,-8.023812294E0,4.700938702E0
1.553657532E0,9.603487015E0,-7.969674587E0,4.838777542E0
1.557627844E0,9.996453285E0,-7.811763287E0,4.861828804E0
1.561599719E0,1.018837166E1,-7.525780201E0,4.718378067E0
1.565570032E0,1.021574211E1,-7.248570442E0,4.468863964E0
1.569540344E0,1.022359562E1,-6.975956440E0,4.024298668E0
1.573512219E0,1.034117031E1,-6.847349644E0,3.583660126E0
1.577480969E0,1.033460045E1,-6.835570335E0,3.296787024E0
1.581452844E0,1.027567387E1,-6.872125149E0,3.169262171E0
1.585423157E0,1.025445175E1,-6.965039253E0,3.088146687E0
1.589393469E0,1.030177116E1,-7.088589191E0,3.005460501E0
1.593363782E0,1.046894360E1,-7.242469788E0,2.865868807E0
1.597338782E0,1.064906406E1,-7.395162106E0,2.699022055E0
1.601304407E0,1.070720482E1,-7.504443169E0,2.472185612E0
1.605274719E0,1.066185951E1,-7.598430157E0,2.245617390E0
1.609246594E0,1.053400898E1,-7.644121170E0,2.068666935E0
1.613215344E0,1.024558353E1,-7.634381294E0,1.849358082E0
1.617187219E0,9.922386169E0,-7.588603973E0,1.706788063E0
1.621157532E0,9.741374969E0,-7.565054893E0,1.639568448E0
1.625127844E0,9.736117363E0,-7.598343849E0,1.717849255E0
1.629098157E0,9.793069839E0,-7.632762909E0,1.870934606E0
1.633068469E0,9.915241241E0,-7.647922993E0,2.047195673E0
1.637038782E0,1.001463985E1,-7.652366638E0,2.156332970E0
1.641009094E0,1.009768009E1,-7.685061932E0,2.251861572E0
1.644980969E0,1.016926670E1,-7.790990829E0,2.321839333E0
1.648951282E0,1.021677780E1,-7.916054249E0,2.294995546E0
1.652921594E0,1.029321861E1,-8.113068581E0,2.234134912E0
1.656891907E0,1.040553570E1,-8.353081703E0,2.100107431E0
1.660862219E0,1.057274723E1,-8.623588562E0,1.914183497E0
