"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.921788625E0,-4.492307454E-2,-9.199430794E-2,-6.835197657E-2
3.931818625E0,-6.331193447E-2,-1.120497733E-1,-6.707232445E-2
3.941848625E0,-7.418369502E-2,-1.375106573E-1,-6.893214583E-2
3.951878625E0,-7.474908233E-2,-1.434385777E-1,-6.464871764E-2
3.961908625E0,-7.510586083E-2,-1.370205283E-1,-6.125470996E-2
3.971939625E0,-7.025065273E-2,-1.301418543E-1,-5.652360246E-2
3.981969625E0,-6.207912415E-2,-1.340527385E-1,-4.693884030E-2
3.991999625E0,-5.485210568E-2,-1.335978657E-1,-3.580043465E-2
4.002029625E0,-4.866649956E-2,-1.335659325E-1,-2.774431929E-2
4.012059625E0,-5.003056675E-2,-1.355049759E-1,-2.423453890E-2
4.022089625E0,-4.794430733E-2,-1.391376704E-1,-2.093592100E-2
4.032119625E0,-4.910011962E-2,-1.458981037E-1,-1.589056291E-2
4.042150625E0,-4.404380918E-2,-1.577348411E-1,-2.413161099E-2
4.052180625E0,-3.190672398E-2,-1.819235384E-1,-3.945224360E-2
4.062210625E0,-2.273355424E-2,-2.212344557E-1,-5.349604040E-2
4.072240625E0,-1.788340509E-2,-2.602625489E-1,-7.208144665E-2
4.082270625E0,-1.593586616E-2,-2.989347577E-1,-9.136393666E-2
4.092300625E0,-9.787958115E-3,-3.019097745E-1,-1.113727987E-1
4.102331625E0,-7.445530500E-3,-2.643863559E-1,-1.107344031E-1
4.112361625E0,-3.533879295E-3,-2.502420247E-1,-1.005374193E-1
4.122391625E0,1.702993177E-3,-2.660060227E-1,-9.545607865E-2
4.132421625E0,-4.407630302E-3,-2.351314574E-1,-8.587110043E-2
4.142451625E0,9.455274791E-3,-2.362765223E-1,-9.350097924E-2
4.152481625E0,1.339275949E-2,-2.566800714E-1,-8.890942484E-2
4.162511625E0,1.022190973E-2,-2.619912922E-1,-8.131181449E-2
4.172541625E0,1.594557613E-2,-2.649220824E-1,-7.950272411E-2
4.182572625E0,2.259933576E-2,-2.666516900E-1,-7.638591528E-2
4.192602625E0,2.960051969E-2,-2.508127987E-1,-7.371877134E-2
4.202632625E0,3.803338856E-2,-2.355071157E-1,-7.180212438E-2
4.212662625E0,3.751167655E-2,-2.147797346E-1,-6.803641468E-2
4.222692625E0,4.748551175E-2,-2.020699829E-1,-6.531360745E-2
4.232722625E0,5.668060482E-2,-1.786256433E-1,-5.827860162E-2
4.242753625E0,7.297344506E-2,-1.417420954E-1,-6.115354598E-2
4.252783625E0,8.709138632E-2,-1.513638347E-1,-5.336140469E-2
4.262813625E0,8.337956667E-2,-1.595379263E-1,-4.269388318E-2
4.272843625E0,9.238637984E-2,-1.624130756E-1,-4.310321063E-2
4.282873625E0,1.060794070E-1,-1.513605416E-1,-3.097773157E-2
4.292903625E0,1.026686952E-1,-1.403017640E-1,-2.361275814E-2
4.302933625E0,9.157171845E-2,-1.539620608E-1,-1.271254849E-2
4.312964625E0,7.482443005E-2,-1.575416178E-1,-1.401483547E-2
4.322994625E0,7.129626721E-2,-1.470472813E-1,-1.474309713E-2
4.333024625E0,8.535083383E-2,-1.353426874E-1,-2.426789142E-2
4.343054625E0,1.020542085E-1,-1.251572520E-1,-3.415793553E-2
4.353084625E0,1.156696230E-1,-1.331320703E-1,-4.428433627E-2
4.363114625E0,1.300323457E-1,-1.393660754E-1,-5.491872504E-2
4.373144625E0,1.445697546E-1,-1.415986121E-1,-6.418173015E-2
4.383175625E0,1.456730217E-1,-1.513399184E-1,-7.127492875E-2
4.393205625E0,1.422439367E-1,-1.593363285E-1,-8.030064404E-2
4.403235625E0,1.338021457E-1,-1.646933258E-1,-8.621303737E-2
4.413265625E0,1.285913885E-1,-1.683687568E-1,-9.157451242E-2
4.423295625E0,1.149216294E-1,-1.738929898E-1,-1.004844159E-1
4.433325625E0,1.006904989E-1,-1.772368550E-1,-1.076115668E-1
4.443355625E0,1.001657620E-1,-1.867572218E-1,-1.181002408E-1
4.453386625E0,1.081038490E-1,-1.971712410E-1,-1.273400784E-1
4.463416625E0,1.181527972E-1,-2.059532404E-1,-1.250619590E-1
4.473446625E0,1.364425868E-1,-2.151230425E-1,-1.188189834E-1
4.483476625E0,1.552498490E-1,-2.180104852E-1,-1.058991030E-1
4.493506625E0,1.749165058E-1,-2.163366824E-1,-9.315800667E-2
4.503536625E0,1.913893521E-1,-2.036331594E-1,-7.658509910E-2
4.513566625E0,1.952639967E-1,-1.848304570E-1,-5.981437862E-2
4.523597625E0,1.834952384E-1,-1.757270098E-1,-4.149785638E-2
4.533627625E0,1.603025645E-1,-1.696776450E-1,-2.894930914E-2
4.543657625E0,1.334543079E-1,-1.615378112E-1,-1.749814115E-2
4.553687625E0,1.150587872E-1,-1.418575794E-1,-3.878468648E-3
4.563717625E0,1.080249920E-1,-8.201704174E-2,5.670186598E-3
4.573747625E0,1.241727993E-1,-4.910622910E-2,1.828984171E-2
4.583777625E0,1.521906704E-1,-9.882831015E-3,3.071436286E-2
4.593808625E0,1.836023927E-1,1.150794514E-2,4.325518757E-2
4.603838625E0,2.022576332E-1,-8.432618342E-3,5.037809908E-2
4.613868625E0,1.990951300E-1,-4.865327477E-2,4.428505152E-2
4.623898625E0,1.719238460E-1,-9.621212631E-2,2.635863610E-2
4.633928625E0,1.099062786E-1,-1.339704096E-1,-1.470332267E-3
4.643958625E0,4.574614018E-2,-1.628111750E-1,-2.670329623E-2
4.653988625E0,-1.168572530E-2,-1.874595284E-1,-4.083349556E-2
4.664018625E0,-3.160773963E-2,-1.975316256E-1,-5.859006569E-2
4.674049625E0,-3.001410514E-2,-1.853063852E-1,-7.590088248E-2
4.684079625E0,-1.334377378E-2,-1.759245247E-1,-9.095414728E-2
4.694109625E0,-1.464312989E-2,-1.494601667E-1,-9.789753705E-2
4.704139625E0,-1.557607017E-2,-1.504154801E-1,-1.050867811E-1
4.714169625E0,-2.795124799E-2,-1.525278986E-1,-1.008270606E-1
4.724199625E0,-4.673188925E-2,-1.550615877E-1,-8.717232943E-2
4.734230625E0,-7.383035123E-2,-1.475892961E-1,-6.903993338E-2
4.744260625E0,-8.713467419E-2,-1.350228041E-1,-4.917706922E-2
4.754290625E0,-8.603346348E-2,-1.012478024E-1,-1.781568676E-2
4.764320625E0,-7.069906592E-2,-5.963535234E-2,1.061790437E-2
4.774350625E0,-3.912515938E-2,-6.531653926E-3,3.745431080E-2
4.784380625E0,-5.938742775E-3,4.210759327E-2,5.306934565E-2
4.794410625E0,2.592571080E-2,7.937134057E-2,6.426447630E-2
4.804441625E0,4.634425789E-2,9.909573197E-2,7.137241215E-2
4.814471625E0,5.339950323E-2,1.061003730E-1,7.559671998E-2
4.824501625E0,4.804237932E-2,1.105695218E-1,7.454351336E-2
4.834531625E0,4.339622706E-2,1.235580221E-1,8.092418313E-2
4.844561625E0,3.614645079E-2,1.340555102E-1,8.535695076E-2
4.854591625E0,2.851702645E-2,1.530710161E-1,8.988858759E-2
4.864621625E0,2.336558700E-2,1.716910899E-1,9.601522982E-2
4.874651625E0,1.333931740E-2,1.720540822E-1,9.551028907E-2
4.884682625E0,2.014413476E-4,1.675238460E-1,8.791787177E-2
4.894712625E0,-1.418841630E-2,1.458486468E-1,7.273652405E-2
4.904742625E0,-2.396706864E-2,1.088027060E-1,5.735801533E-2
4.914772625E0,-3.795186058E-2,4.892659187E-2,4.377749190E-2
4.924802625E0,-5.902231485E-2,-1.156571554E-3,2.706953324E-2
4.934832625E0,-9.342769533E-2,1.317203417E-2,1.289565861E-2
4.944862625E0,-1.145017818E-1,1.472485065E-2,-5.828609690E-3
4.954893625E0,-1.343620420E-1,3.523118794E-2,-2.771659754E-2
4.964923625E0,-1.517279595E-1,5.517516658E-2,-5.431498587E-2
4.974953625E0,-1.715940684E-1,2.377756312E-2,-7.298081368E-2
4.984983625E0,-1.925793141E-1,-2.512858063E-2,-8.431524783E-2
4.995013625E0,-1.992968619E-1,-1.178726330E-1,-8.916939050E-2
5.005043625E0,-1.806379706E-1,-2.241696715E-1,-1.008687243E-1
5.015073625E0,-1.451092660E-1,-3.148346245E-1,-1.187609062E-1
5.025103625E0,-9.792769700E-2,-3.866398036E-1,-1.482603401E-1
5.035134625E0,-7.546766102E-2,-4.335668385E-1,-1.802270710E-1
5.045164625E0,-5.792420730E-2,-4.736579955E-1,-2.007049769E-1
5.055194625E0,-5.281653255E-2,-5.044017434E-1,-2.103272378E-1
5.065224625E0,-5.412910506E-2,-5.038101077E-1,-2.032109797E-1
5.075254625E0,-5.573073030E-2,-4.806818664E-1,-1.894400418E-1
5.085284625E0,-4.821180552E-2,-4.700361788E-1,-1.709803045E-1
5.095314625E0,-3.525020182E-2,-4.495764375E-1,-1.616754830E-1
5.105345625E0,-2.409617044E-2,-4.418849349E-1,-1.599422097E-1
5.115375625E0,-1.090453006E-3,-4.507945478E-1,-1.715916842E-1
5.125405625E0,3.456063569E-2,-4.708592296E-1,-1.850537509E-1
5.135435625E0,6.326258928E-2,-5.059506297E-1,-1.979176253E-1
5.145465625E0,7.743882388E-2,-5.210741758E-1,-2.206513137E-1
5.155495625E0,6.958223134E-2,-5.072398186E-1,-2.391213924E-1
5.165525625E0,4.637778550E-2,-4.574097991E-1,-2.447323799E-1
5.175556625E0,2.422800846E-2,-4.230949879E-1,-2.464732826E-1
5.185586625E0,1.573341712E-2,-4.047947228E-1,-2.352913618E-1
5.195616625E0,2.417617291E-2,-4.010894597E-1,-2.177946568E-1
5.205646625E0,6.883454323E-2,-4.366624057E-1,-2.075271904E-1
5.215676625E0,1.401508003E-1,-5.165263414E-1,-2.147547454E-1
5.225706625E0,2.258586884E-1,-6.013011336E-1,-2.442936450E-1
5.235736625E0,3.021550477E-1,-6.567025781E-1,-2.803214192E-1
5.245767625E0,3.324982822E-1,-6.695725918E-1,-2.983158827E-1
5.255797625E0,3.202613294E-1,-6.253045201E-1,-3.008738458E-1
5.265827625E0,2.747238278E-1,-5.303190947E-1,-2.806456089E-1
5.275857625E0,2.329065949E-1,-4.919692576E-1,-2.665239275E-1
5.285887625E0,2.204971611E-1,-4.702840149E-1,-2.623549998E-1
5.295917625E0,2.316771001E-1,-4.393966794E-1,-2.585482597E-1
5.305947625E0,2.526209652E-1,-4.260640144E-1,-2.566467524E-1
5.315977625E0,2.773140669E-1,-4.496510923E-1,-2.551958561E-1
5.326008625E0,2.787148058E-1,-4.740082026E-1,-2.481701672E-1
5.336038625E0,2.653084695E-1,-4.776583314E-1,-2.304833084E-1
5.346068625E0,2.361838669E-1,-4.591203332E-1,-2.087095827E-1
5.356098625E0,1.979109198E-1,-4.116508663E-1,-1.745555550E-1
5.366128625E0,1.511292905E-1,-3.607613146E-1,-1.402015835E-1
5.376158625E0,1.066278741E-1,-3.168492317E-1,-1.239927858E-1
5.386188625E0,8.271602541E-2,-2.846548557E-1,-1.234214827E-1
5.396219625E0,6.209091097E-2,-2.287928909E-1,-1.232470497E-1
5.406249625E0,2.302929386E-2,-1.023366228E-1,-1.068033725E-1
5.416279625E0,-9.447955526E-3,-9.289502166E-3,-7.878717780E-2
5.426309625E0,-3.137177974E-2,4.122310877E-2,-4.939354584E-2
5.436339625E0,-2.745852992E-2,3.415747732E-2,-3.062305786E-2
5.446369625E0,-2.672746405E-2,4.584642872E-2,-1.127253938E-2
5.456399625E0,-9.383359924E-3,8.451920003E-3,-1.219425909E-2
5.466429625E0,4.045216367E-3,1.558308955E-2,-9.364431724E-3
5.476460625E0,1.241233479E-2,5.041404068E-2,-4.498836119E-3
5.486490625E0,1.531464886E-2,7.737748325E-2,-2.712478675E-2
5.496520625E0,1.750057191E-2,8.070989698E-2,-6.342766434E-2
5.506550625E0,2.050612494E-2,5.829917639E-2,-6.551661342E-2
5.516580625E0,1.610871404E-2,7.916344702E-2,-5.532496423E-2
5.526610625E0,1.301639713E-2,8.338452876E-2,-3.906924650E-2
5.536640625E0,2.706776932E-2,4.557643458E-2,-2.898492292E-2
5.546670625E0,4.522846639E-2,3.154862300E-2,-2.253337763E-2
5.556701625E0,7.248325646E-2,-4.178217612E-3,-3.884151205E-2
5.566731625E0,1.105913892E-1,-6.355637312E-2,-5.368215963E-2
5.576761625E0,1.414449215E-1,-1.294578910E-1,-6.677372754E-2
5.586791625E0,1.730082780E-1,-2.137832493E-1,-7.997681946E-2
5.596821625E0,1.978427917E-1,-3.039927781E-1,-8.868349344E-2
5.606851625E0,2.149118781E-1,-3.690233529E-1,-8.942186087E-2
5.616881625E0,2.357324809E-1,-4.190817475E-1,-8.294745535E-2
5.626912625E0,2.501101494E-1,-4.578724504E-1,-6.741210073E-2
5.636942625E0,2.462288737E-1,-4.716820121E-1,-4.559894279E-2
5.646972625E0,2.359921932E-1,-4.797661304E-1,-3.347270936E-2
5.657002625E0,2.370193750E-1,-4.879737198E-1,-2.166292071E-2
5.667032625E0,2.452061921E-1,-5.092684627E-1,-2.456382662E-2
5.677062625E0,2.598338425E-1,-5.346750617E-1,-4.449838400E-2
5.687092625E0,2.866503596E-1,-5.599644184E-1,-7.260229439E-2
5.697122625E0,3.040123284E-1,-5.829786658E-1,-9.597126395E-2
5.707153625E0,3.058120012E-1,-6.049583554E-1,-1.161538884E-1
5.717183625E0,3.067297339E-1,-6.113888025E-1,-1.143477336E-1
5.727213625E0,2.740316987E-1,-5.702241659E-1,-1.050432846E-1
5.737243625E0,2.425949275E-1,-5.619705319E-1,-1.260228753E-1
5.747273625E0,2.121552527E-1,-5.760323405E-1,-1.621654183E-1
5.757303625E0,1.877897233E-1,-6.303156018E-1,-1.947830170E-1
5.767333625E0,1.706445515E-1,-7.046256065E-1,-2.117680162E-1
5.777361042E0,1.629690528E-1,-7.900263071E-1,-2.285576612E-1
5.787391042E0,1.540848464E-1,-8.374753594E-1,-2.436284572E-1
5.797421042E0,1.333766282E-1,-8.711816669E-1,-2.632058561E-1
5.807451042E0,1.050823554E-1,-8.929311037E-1,-2.738490701E-1
5.817481042E0,5.801390857E-2,-9.085689187E-1,-2.686665654E-1
5.827511042E0,-4.598945379E-3,-9.191993475E-1,-2.496721148E-1
5.837541042E0,-6.243588030E-2,-9.481577873E-1,-2.357485592E-1
5.847571042E0,-1.135821417E-1,-9.893713593E-1,-2.135070562E-1
5.857602042E0,-1.480796635E-1,-1.039880395E0,-1.987456828E-1
5.867632042E0,-1.710104942E-1,-1.073404789E0,-1.841020435E-1
5.877662042E0,-1.933554709E-1,-1.097213984E0,-1.818300933E-1
5.887692042E0,-1.994007379E-1,-1.118319631E0,-1.863000095E-1
5.897722042E0,-2.073502690E-1,-1.116833329E0,-1.930471212E-1
5.907752042E0,-2.097985148E-1,-1.081541419E0,-1.953411698E-1
5.917782042E0,-2.116922885E-1,-1.026185989E0,-1.940191835E-1
5.927813042E0,-2.019120902E-1,-9.885854721E-1,-1.947993636E-1
5.937843042E0,-1.820385307E-1,-9.466856718E-1,-1.916709542E-1
5.947873042E0,-1.629792750E-1,-8.729887009E-1,-1.924853176E-1
5.957903042E0,-1.408390850E-1,-7.917905450E-1,-2.080890387E-1
5.967933042E0,-9.007908404E-2,-7.792057991E-1,-1.865032762E-1
5.977963042E0,-4.775986448E-2,-7.035621405E-1,-1.697408110E-1
5.987993042E0,-2.328519709E-2,-6.415764689E-1,-1.676067263E-1
5.998023042E0,8.086878806E-4,-6.038165689E-1,-1.764548272E-1
6.008054042E0,9.231702425E-3,-5.652569532E-1,-1.841129959E-1
6.018084042E0,1.281365473E-2,-5.304195881E-1,-1.878206432E-1
6.028114042E0,2.739305794E-2,-5.121307373E-1,-1.881823391E-1
6.038144042E0,4.202286899E-2,-5.028344393E-1,-1.884545237E-1
6.048174042E0,5.542916059E-2,-5.007794499E-1,-1.951499581E-1
6.058204042E0,5.983322859E-2,-5.210474133E-1,-2.070825100E-1
6.068234042E0,5.716420710E-2,-5.509083867E-1,-2.192025632E-1
6.078264042E0,5.146104842E-2,-5.673283935E-1,-2.341372967E-1
6.088295042E0,5.609737337E-2,-5.829782486E-1,-2.318987697E-1
6.098325042E0,6.945338845E-2,-5.822607875E-1,-2.272544801E-1
6.108355042E0,9.774241596E-2,-5.800290108E-1,-2.191100270E-1
6.118385042E0,1.234930530E-1,-5.806053281E-1,-2.100994885E-1
6.128415042E0,1.314663738E-1,-5.814361572E-1,-2.059736699E-1
6.138445042E0,1.231450588E-1,-5.723726153E-1,-2.112134397E-1
6.148475042E0,1.008286029E-1,-5.484293699E-1,-2.020029128E-1
6.158505042E0,7.966393232E-2,-5.098969340E-1,-2.001807690E-1
6.168536042E0,6.016577780E-2,-4.478215277E-1,-1.798909009E-1
6.178566042E0,4.365816712E-2,-3.872417808E-1,-1.530347914E-1
6.188596042E0,6.295718998E-2,-3.725619614E-1,-1.354791224E-1
6.198626042E0,7.688605785E-2,-3.605452478E-1,-1.197904423E-1
6.208656042E0,6.738368422E-2,-3.180597126E-1,-1.081364751E-1
6.218686042E0,6.109596416E-2,-3.004876375E-1,-1.141472310E-1
6.228716042E0,4.485752434E-2,-2.526648045E-1,-1.071301252E-1
6.238747042E0,3.322883323E-2,-2.196826041E-1,-1.153228059E-1
6.248777042E0,2.668048814E-2,-1.907959133E-1,-1.180656105E-1
6.258807042E0,2.544318512E-2,-1.877425909E-1,-1.197940037E-1
6.268837042E0,3.075607866E-2,-2.111222595E-1,-1.209960431E-1
6.278867042E0,1.725518331E-2,-1.850722879E-1,-9.682306647E-2
6.288897042E0,2.185904607E-2,-1.674011201E-1,-9.678544104E-2
6.298927042E0,2.525644004E-2,-1.360480040E-1,-9.221918136E-2
6.308957042E0,1.690961421E-2,-1.154215336E-1,-8.899561316E-2
6.318988042E0,2.372544631E-2,-1.281181425E-1,-7.973366976E-2
6.329018042E0,2.740168385E-2,-1.887405068E-1,-6.109360605E-2
6.339048042E0,-4.760780837E-3,-2.018557787E-1,-4.583209753E-2
6.349078042E0,-2.093004808E-2,-2.371707112E-1,-4.155687243E-2
6.359108042E0,-2.117825486E-2,-2.227249295E-1,-4.083009437E-2
6.369138042E0,-3.591353446E-2,-1.939832717E-1,-3.578479216E-2
6.379168042E0,-1.821629703E-2,-2.179389447E-1,-5.770900100E-2
6.389198042E0,-2.299628407E-2,-1.819169968E-1,-5.731410161E-2
6.399229042E0,-6.537117064E-2,-1.209375411E-1,-4.863166437E-2
6.409259042E0,-9.462326765E-2,-1.440364569E-1,-7.887277752E-2
6.419289042E0,-2.137967944E-2,-2.605857253E-1,-1.090996563E-1
6.429319042E0,-5.219562724E-2,-1.869526803E-1,-1.076957136E-1
6.439349042E0,-1.107604057E-1,-1.334934384E-1,-1.076917201E-1
6.449379042E0,-1.322519034E-1,-4.101828486E-2,-1.551845819E-1
6.459409042E0,-1.261188984E-1,-6.113447249E-2,-9.833674878E-2
6.469439042E0,-9.316871315E-2,-2.138632908E-2,-4.322208837E-2
6.479470042E0,-2.808904275E-2,1.323263347E-2,-3.075423278E-2
6.489500042E0,2.638813481E-2,-2.015372179E-2,-3.302424401E-2
6.499530042E0,7.227866352E-2,-5.330741778E-2,-5.013611913E-2
6.509560042E0,7.921491563E-2,-4.801356047E-2,-5.483677983E-2
6.519590042E0,6.274166703E-2,1.904004440E-2,-4.084373266E-2
6.529620042E0,4.218854755E-2,1.495727152E-1,-2.216915414E-2
6.539650042E0,1.667653024E-2,3.004895151E-1,-7.034674753E-3
6.549681042E0,-9.511871263E-3,4.461603165E-1,6.546357647E-3
6.559711042E0,-2.991887555E-2,5.859480500E-1,2.384918183E-2
6.569741042E0,-5.601235107E-2,7.099702954E-1,4.759939387E-2
6.579771042E0,-7.653653622E-2,8.384502530E-1,5.918654054E-2
6.589801042E0,-7.708277553E-2,9.242043495E-1,3.972353041E-2
6.599831042E0,-8.920814842E-2,1.035516143E0,7.559470832E-3
6.609861042E0,1.209118590E-2,8.528915644E-1,-4.451140761E-2
6.619891042E0,9.835949540E-2,8.945095539E-1,-3.671766445E-2
6.629922042E0,1.054569483E-1,9.302214384E-1,5.519817583E-3
6.639952042E0,1.090426296E-1,8.970230222E-1,5.459947884E-2
6.649982042E0,1.522640139E-1,8.001191020E-1,1.115038246E-1
6.660012042E0,1.947981566E-1,8.093346953E-1,1.700145304E-1
6.670042042E0,2.474224865E-1,8.576363325E-1,2.280029058E-1
6.680072042E0,3.019171655E-1,9.854549766E-1,2.843740582E-1
6.690102042E0,3.617631793E-1,1.136481524E0,3.336078227E-1
6.700132042E0,4.265046120E-1,1.225466728E0,3.601142466E-1
6.710163042E0,4.760235250E-1,1.260318756E0,3.809619844E-1
6.720193042E0,4.961988330E-1,1.265182972E0,3.857740462E-1
6.730223042E0,4.753690064E-1,1.254208922E0,3.896573782E-1
6.740253042E0,4.142079055E-1,1.222119927E0,3.731614947E-1
6.750283042E0,3.220834136E-1,1.158796906E0,3.503267765E-1
6.760313042E0,2.048981935E-1,1.094659686E0,3.184972107E-1
6.770343042E0,7.561889291E-2,9.903343320E-1,2.834821939E-1
6.780373292E0,-6.083881855E-2,8.933688998E-1,2.352827042E-1
6.790404292E0,-1.869591177E-1,7.795003653E-1,1.832569540E-1
6.800434292E0,-2.846305668E-1,6.567467451E-1,1.311751157E-1
6.810464292E0,-3.489826024E-1,5.235095620E-1,9.231601655E-2
6.820494292E0,-3.756442964E-1,4.160549939E-1,6.169606000E-2
6.830524292E0,-3.670971692E-1,3.315418661E-1,4.051604122E-2
6.840554292E0,-3.273521662E-1,2.841674089E-1,2.360790037E-2
6.850584292E0,-2.603748143E-1,2.683391869E-1,1.136810798E-2
6.860614292E0,-1.818504333E-1,2.370270938E-1,1.719776914E-2
6.870645292E0,-1.131928414E-1,2.132778913E-1,2.590029128E-2
6.880675292E0,-5.597642437E-2,1.783148497E-1,3.997243196E-2
6.890705292E0,-8.464535698E-3,1.266187131E-1,5.264187604E-2
6.900735292E0,2.373041585E-2,7.318530232E-2,6.644850969E-2
6.910765292E0,4.599418864E-2,3.499235585E-2,7.231605053E-2
6.920795292E0,5.490672588E-2,1.556805708E-2,7.872840762E-2
6.930825292E0,7.401054353E-2,-2.708014473E-2,6.658958644E-2
6.940855292E0,8.670876175E-2,-3.805822507E-2,5.310546607E-2
6.950886292E0,8.780781925E-2,-5.727697909E-2,4.350845143E-2
6.960916292E0,8.988428116E-2,-7.410016656E-2,3.690141812E-2
6.970946292E0,9.211365879E-2,-8.954260498E-2,2.938193083E-2
6.980976292E0,9.458959848E-2,-9.903171659E-2,2.386945300E-2
6.991006292E0,8.677540720E-2,-1.004848555E-1,2.219563536E-2
7.001036292E0,7.044357806E-2,-9.428314865E-2,1.934924722E-2
7.011066292E0,4.355176911E-2,-8.473850042E-2,1.090925653E-2
7.021096292E0,1.003801916E-2,-8.537473530E-2,1.890461543E-3
7.031127292E0,-2.653168142E-2,-8.842051774E-2,-1.674262248E-2
7.041157292E0,-6.730494648E-2,-9.693145007E-2,-3.369790316E-2
7.051187292E0,-1.132097095E-1,-1.102623120E-1,-4.502737522E-2
7.061217292E0,-1.544287950E-1,-1.275752485E-1,-5.628988519E-2
7.071247292E0,-1.849117577E-1,-1.358101964E-1,-6.085122004E-2
7.081277292E0,-2.130624354E-1,-1.353731751E-1,-6.104483083E-2
7.091307292E0,-2.089439929E-1,-1.275142133E-1,-5.232932419E-2
7.101337292E0,-1.942420155E-1,-1.187540218E-1,-3.762840852E-2
7.111368292E0,-1.753077805E-1,-1.041799188E-1,-2.346896008E-2
7.121398292E0,-1.532629132E-1,-8.630637825E-2,8.558207192E-4
7.131428292E0,-1.235436946E-1,-5.497258902E-2,1.876033470E-2
7.141458292E0,-9.265981615E-2,-3.073063493E-2,2.882282250E-2
7.151488292E0,-5.765728652E-2,-1.053433632E-3,3.429469839E-2
7.161518292E0,-2.899341658E-2,2.784745581E-2,3.500789031E-2
7.171548292E0,-1.979412511E-3,5.200799555E-2,3.130806983E-2
7.181578292E0,5.350938998E-3,6.592993438E-2,2.351939119E-2
7.191609292E0,-2.557401545E-3,7.037198544E-2,1.979036629E-2
7.201639292E0,-1.623539627E-2,7.544770837E-2,1.964762062E-2
7.211669292E0,-2.867449075E-2,7.449935377E-2,2.021247707E-2
7.221699292E0,-3.679579869E-2,7.875135541E-2,2.601630427E-2
7.231729292E0,-4.690732807E-2,7.981349528E-2,3.027427755E-2
7.241759292E0,-5.011377111E-2,8.186253160E-2,3.733698279E-2
7.251789292E0,-5.825661868E-2,8.439406008E-2,3.892624378E-2
7.261819292E0,-6.500612944E-2,9.496521205E-2,4.866728559E-2
7.271850292E0,-6.567513198E-2,1.072006002E-1,6.282006204E-2
7.281880292E0,-7.471975684E-2,1.220344082E-1,6.802813709E-2
7.291910292E0,-7.555556297E-2,1.236357167E-1,7.318945229E-2
7.301940292E0,-7.064629346E-2,1.318646222E-1,7.961273193E-2
7.311970292E0,-6.863430887E-2,1.326176971E-1,8.188468218E-2
7.322000292E0,-7.252971828E-2,1.315654814E-1,8.172809333E-2
7.332030292E0,-7.631655782E-2,1.230052039E-1,7.973645627E-2
7.342060292E0,-8.601631969E-2,1.120897010E-1,7.906107605E-2
7.352091292E0,-9.565770626E-2,1.041424423E-1,7.742533833E-2
7.362121292E0,-1.082768291E-1,8.813178539E-2,7.449879497E-2
7.372151292E0,-1.144896895E-1,7.291470468E-2,6.885217875E-2
7.382181292E0,-1.239931807E-1,5.626568198E-2,6.386648118E-2
7.392211292E0,-1.250766963E-1,3.466827050E-2,5.819789320E-2
7.402241292E0,-1.271512955E-1,3.395694122E-2,4.740516841E-2
7.412271292E0,-1.229201853E-1,-6.216359325E-3,4.009355977E-2
7.422301292E0,-1.170971841E-1,-1.530253235E-2,3.288837895E-2
7.432332292E0,-1.019180268E-1,-2.856081352E-2,2.829135768E-2
7.442362292E0,-9.697147459E-2,-3.810398653E-2,2.445667237E-2
7.452392292E0,-8.854877949E-2,-4.789119959E-2,2.070767060E-2
7.462422292E0,-8.695966750E-2,-6.060167030E-2,1.690494269E-2
7.472452292E0,-8.392141014E-2,-7.531868666E-2,1.225118991E-2
7.482482292E0,-9.370533377E-2,-8.841637522E-2,8.879628032E-3
7.492512292E0,-1.037191078E-1,-1.017162725E-1,1.109032985E-2
7.502542292E0,-1.109282896E-1,-1.159945503E-1,1.345441770E-2
7.512573292E0,-1.035085246E-1,-1.200156510E-1,1.424896158E-2
7.522603292E0,-9.143481404E-2,-1.255981624E-1,1.947275177E-2
7.532633292E0,-7.678619027E-2,-1.154904813E-1,2.486819029E-2
7.542663292E0,-5.637039989E-2,-1.078778356E-1,2.878729813E-2
7.552693292E0,-4.596028104E-2,-1.020395607E-1,3.146544099E-2
7.562723292E0,-4.101505876E-2,-8.701320738E-2,3.012640588E-2
7.572753292E0,-3.508754075E-2,-8.172947168E-2,3.213731200E-2
7.582784292E0,-2.235257253E-2,-7.504732907E-2,3.070985526E-2
7.592814292E0,-8.835131302E-3,-7.563383132E-2,3.087086044E-2
7.602844292E0,1.034308970E-2,-8.491867781E-2,3.407996893E-2
7.612874292E0,2.856745571E-2,-1.013443023E-1,3.710635379E-2
7.622904292E0,6.275871396E-2,-1.046242565E-1,4.806046560E-2
7.632934292E0,1.130814403E-1,-8.713132888E-2,5.518557876E-2
7.642964292E0,1.375995725E-1,-5.998945609E-2,5.224864557E-2
7.652995292E0,1.518935859E-1,-2.994854003E-2,3.229265660E-2
7.663025292E0,1.725458652E-1,8.286731318E-3,2.150712162E-2
7.673055292E0,1.978231817E-1,5.767548829E-2,2.604081482E-2
7.683085292E0,2.017902285E-1,1.015380174E-1,4.526670650E-2
7.693115292E0,1.888968498E-1,1.374270469E-1,6.617398560E-2
7.703145292E0,1.564233303E-1,1.465840638E-1,8.292713761E-2
7.713175292E0,1.202552393E-1,1.498915404E-1,9.606710821E-2
