"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.779887060E-1,-8.428717852E-1,3.588336706E0,8.926724434E0
3.804551120E-1,-7.710871100E-1,3.597908020E0,8.878568649E0
3.829215710E-1,-7.519445419E-1,3.533301830E0,8.806783676E0
3.853879770E-1,-7.543373108E-1,3.514159203E0,8.799605370E0
3.878544350E-1,-7.016952634E-1,3.518944740E0,8.837890625E0
3.903208410E-1,-7.639086246E-1,3.523730516E0,8.775676727E0
3.927872480E-1,-7.567301393E-1,3.528516054E0,8.744570732E0
3.952537060E-1,-7.519445419E-1,3.557229996E0,8.780462265E0
3.977193830E-1,-7.328019142E-1,3.540480137E0,8.746963501E0
4.001857890E-1,-7.328019142E-1,3.566801310E0,8.699107170E0
4.026521960E-1,-7.375875711E-1,3.554837227E0,8.730213165E0
4.051186020E-1,-7.854440212E-1,3.559622765E0,8.684749603E0
4.075850080E-1,-7.543373108E-1,3.559622765E0,8.617451668E0
4.100514140E-1,-7.567301393E-1,3.538087368E0,8.548059464E0
4.125178210E-1,-7.519445419E-1,3.595515013E0,8.516953468E0
4.149842270E-1,-7.663014531E-1,3.545265913E0,8.531310081E0
4.174519870E-1,-7.543373108E-1,3.533301830E0,8.540881157E0
4.199184460E-1,-7.447660565E-1,3.576372623E0,8.569595337E0
4.223848520E-1,-7.591229677E-1,3.542873144E0,8.524131775E0
4.248513100E-1,-7.639086246E-1,3.499802113E0,8.521739006E0
4.273177690E-1,-7.806583643E-1,3.530908823E0,8.512166977E0
4.297841750E-1,-7.519445419E-1,3.545265913E0,8.514560699E0
4.322506330E-1,-7.758727670E-1,3.540480137E0,8.514560699E0
4.347170910E-1,-7.734799385E-1,3.535694599E0,8.512166977E0
4.371830290E-1,-7.854440212E-1,3.521337509E0,8.497810364E0
4.396494350E-1,-7.782655358E-1,3.564408541E0,8.502595901E0
4.421158940E-1,-7.974081635E-1,3.550051451E0,8.490632057E0
4.445823000E-1,-8.476574421E-1,3.528516054E0,8.552845001E0
4.470487580E-1,-8.237292171E-1,3.573979616E0,8.600702286E0
4.495151640E-1,-7.567301393E-1,3.547658682E0,8.531310081E0
4.519816230E-1,-7.639086246E-1,3.571586847E0,8.574380875E0
4.544480290E-1,-7.782655358E-1,3.569194078E0,8.617451668E0
4.569118830E-1,-7.184450030E-1,3.609872103E0,8.677571297E0
4.593782370E-1,-6.897311211E-1,3.581158161E0,8.651249886E0
4.618445910E-1,-7.064808607E-1,3.607479334E0,8.636893272E0
4.643109460E-1,-6.466603279E-1,3.593122244E0,8.696713448E0
4.667773000E-1,-6.586244106E-1,3.581158161E0,8.734998703E0
4.692437060E-1,-6.562315822E-1,3.593122244E0,8.761320114E0
4.717100600E-1,-6.777670383E-1,3.566801310E0,8.713463783E0
4.741764140E-1,-6.610172391E-1,3.588336706E0,8.723034859E0
4.766331850E-1,-6.705885530E-1,3.569194078E0,8.746963501E0
4.790993310E-1,-6.323033571E-1,3.588336706E0,8.821140289E0
4.815654250E-1,-6.131607890E-1,3.607479334E0,8.816354752E0
4.840315710E-1,-6.490531564E-1,3.621836185E0,8.811569214E0
4.864976640E-1,-6.275177598E-1,3.657728434E0,8.801998138E0
4.889638100E-1,-5.817549825E-1,3.636193037E0,8.737391472E0
4.914299560E-1,-5.889334679E-1,3.643371582E0,8.806783676E0
4.938960500E-1,-5.961119533E-1,3.645764351E0,8.773283958E0
4.963748000E-1,-5.578267574E-1,3.674478292E0,8.737391472E0
4.988412060E-1,-5.243272781E-1,3.631407499E0,8.801998138E0
5.013076640E-1,-5.291129351E-1,3.662514210E0,8.840283394E0
5.037741230E-1,-5.171487927E-1,3.676871061E0,8.787641525E0
5.062405810E-1,-5.338985324E-1,3.667299747E0,8.780462265E0
5.087069870E-1,-5.243272781E-1,3.676871061E0,8.739784241E0
5.111734460E-1,-5.243272781E-1,3.693919897E0,8.694320679E0
5.136399040E-1,-5.482555032E-1,3.736990690E0,8.644071579E0
5.161059460E-1,-5.817549825E-1,3.715455294E0,8.586344719E0
5.185719870E-1,-5.291129351E-1,3.722633839E0,8.569595337E0
5.210380290E-1,-5.027918816E-1,3.664906979E0,8.471489906E0
5.235040710E-1,-5.147559643E-1,3.705883980E0,8.461917877E0
5.259701120E-1,-4.788636267E-1,3.691527128E0,8.442775726E0
5.284361540E-1,-5.291129351E-1,3.691527128E0,8.421239853E0
5.309021960E-1,-5.123631358E-1,3.689134359E0,8.378169060E0
5.333682370E-1,-5.362913609E-1,3.645764351E0,8.416454315E0
5.358387060E-1,-5.171487927E-1,3.676871061E0,8.416454315E0
5.383053210E-1,-5.075774789E-1,3.667299747E0,8.430811882E0
5.407718830E-1,-4.692923427E-1,3.693919897E0,8.497810364E0
5.432384460E-1,-4.812564552E-1,3.741776466E0,8.531310081E0
5.457050600E-1,-4.046861231E-1,3.741776466E0,8.571988106E0
5.481716230E-1,-4.262215197E-1,3.760919094E0,8.660821915E0
5.506381850E-1,-4.070789516E-1,3.787240028E0,8.706285477E0
5.531048000E-1,-3.448655605E-1,3.763311863E0,8.708678246E0
5.555693830E-1,-3.329014480E-1,3.722633839E0,8.715856552E0
5.580358940E-1,-3.134597540E-1,3.713062525E0,8.766105652E0
5.605024560E-1,-2.536391914E-1,3.701098442E0,8.823533058E0
5.629689660E-1,-2.536391914E-1,3.713062525E0,8.809176445E0
5.654355290E-1,-2.847459018E-1,3.691527128E0,8.828319550E0
5.679020390E-1,-2.440679073E-1,3.674478292E0,8.823533058E0
5.703685500E-1,-2.225325108E-1,3.693919897E0,8.799605370E0
5.728351120E-1,-2.273181528E-1,3.689134359E0,8.775676727E0
5.752855290E-1,-2.656033039E-1,3.667299747E0,8.754141808E0
5.777516750E-1,-2.775674164E-1,3.645764351E0,8.730213165E0
5.802177690E-1,-2.799602449E-1,3.652942896E0,8.734998703E0
5.826839140E-1,-2.919243574E-1,3.696312666E0,8.706285477E0
5.851500080E-1,-3.158525825E-1,3.691527128E0,8.703892708E0
5.876161540E-1,-3.759722710E-1,3.708276987E0,8.665607452E0
5.900823000E-1,-3.951148391E-1,3.727419376E0,8.703892708E0
5.925483940E-1,-3.687937856E-1,3.715455294E0,8.663214684E0
5.950314140E-1,-3.496512175E-1,3.698705673E0,8.605487823E0
5.974979770E-1,-3.807578981E-1,3.691527128E0,8.543273926E0
5.999645390E-1,-3.592225015E-1,3.681955814E0,8.540881157E0
6.024310500E-1,-3.496512175E-1,3.667299747E0,8.550452232E0
6.048976120E-1,-3.807578981E-1,3.643371582E0,8.500203133E0
6.073641750E-1,-3.544368446E-1,3.547658682E0,8.440382957E0
6.098307370E-1,-3.711866140E-1,3.573979616E0,8.473882675E0
6.122973000E-1,-3.759722710E-1,3.552444220E0,8.481060982E0
6.147651120E-1,-3.807578981E-1,3.564408541E0,8.493024826E0
6.172317270E-1,-4.070789516E-1,3.554837227E0,8.521739006E0
6.196982890E-1,-4.381856322E-1,3.533301830E0,8.557631493E0
6.221648520E-1,-4.477569461E-1,3.530908823E0,8.581559181E0
6.246314660E-1,-4.908277392E-1,3.528516054E0,8.668000221E0
6.270980290E-1,-5.123631358E-1,3.516551971E0,8.665607452E0
6.295646440E-1,-4.645066857E-1,3.518944740E0,8.651249886E0
6.320312060E-1,-4.716851711E-1,3.523730516E0,8.677571297E0
6.344976640E-1,-4.692923427E-1,3.530908823E0,8.725427628E0
6.369642790E-1,-4.668995142E-1,3.545265913E0,8.687142372E0
6.394308410E-1,-4.884349108E-1,3.564408541E0,8.718249321E0
6.418974040E-1,-4.692923427E-1,3.511766434E0,8.754141808E0
6.443640190E-1,-4.334000051E-1,3.492623806E0,8.792427063E0
6.468305810E-1,-4.238287210E-1,3.516551971E0,8.754141808E0
6.492971440E-1,-4.549354017E-1,3.487838030E0,8.711071014E0
6.517637580E-1,-4.453641176E-1,3.487838030E0,8.665607452E0
6.542243830E-1,-4.716851711E-1,3.480659723E0,8.672785759E0
6.566907890E-1,-5.027918816E-1,3.492623806E0,8.619844437E0
6.591572480E-1,-5.195416212E-1,3.509373426E0,8.562417030E0
6.616236540E-1,-5.267201066E-1,3.492623806E0,8.567202568E0
6.640901120E-1,-5.338985324E-1,3.471088409E0,8.581559181E0
6.665565190E-1,-5.554339290E-1,3.528516054E0,8.550452232E0
6.690229770E-1,-5.554339290E-1,3.538087368E0,8.526524544E0
6.714893830E-1,-5.745765567E-1,3.545265913E0,8.478668213E0
6.739554250E-1,-5.988038778E-1,3.547658682E0,8.490632057E0
6.764214660E-1,-5.482555032E-1,3.562015533E0,8.447561264E0
6.788875080E-1,-5.793621540E-1,3.538087368E0,8.409276009E0
6.813535500E-1,-5.913262963E-1,3.550051451E0,8.421239853E0
6.838195910E-1,-5.817549825E-1,3.597908020E0,8.353941917E0
6.862856330E-1,-5.650052428E-1,3.602693558E0,8.263014793E0
6.887516750E-1,-5.386841893E-1,3.547658682E0,8.255836487E0
6.912177160E-1,-5.051847100E-1,3.588336706E0,8.124231339E0
6.936837580E-1,-5.147559643E-1,3.597908020E0,8.066504478E0
6.961498000E-1,-4.549354017E-1,3.576372623E0,8.040183067E0
6.986158410E-1,-4.070789516E-1,3.504587889E0,7.997112274E0
7.010818830E-1,-3.879363835E-1,3.538087368E0,7.999505043E0
7.035479250E-1,-3.879363835E-1,3.518944740E0,7.956434250E0
7.060139660E-1,-2.991028428E-1,3.499802113E0,7.925327778E0
7.084800080E-1,-2.775674164E-1,3.523730516E0,7.922935009E0
7.109460500E-1,-2.512463629E-1,3.547658682E0,7.927720547E0
7.134218830E-1,-2.177468538E-1,3.557229996E0,7.951648712E0
7.158889140E-1,-1.962114573E-1,3.600300789E0,7.975576878E0
7.183558940E-1,-1.818545163E-1,3.645764351E0,7.966005802E0
7.208229250E-1,-1.387837082E-1,3.652942896E0,7.999505043E0
7.232899040E-1,-1.172483116E-1,3.727419376E0,8.044968605E0
7.257568830E-1,-4.516452923E-2,3.667299747E0,8.001897812E0
7.282239140E-1,1.465603895E-2,3.664906979E0,8.023433685E0
7.306908940E-1,3.858426586E-2,3.638586044E0,8.042575836E0
7.331524040E-1,4.815555736E-2,3.633800268E0,8.028219223E0
7.356192790E-1,9.840483218E-2,3.679263830E0,8.105088234E0
7.380861020E-1,1.223330572E-1,3.686741590E0,8.097909927E0
7.405529770E-1,1.582254022E-1,3.655335665E0,8.117053032E0
7.430198520E-1,1.989033818E-1,3.640978813E0,8.167302132E0
7.454867270E-1,1.654038578E-1,3.660121441E0,8.236693382E0
7.479535500E-1,1.630110443E-1,3.657728434E0,8.315656662E0
7.504204250E-1,1.797607988E-1,3.652942896E0,8.337192535E0
7.528815710E-1,2.012962103E-1,3.638586044E0,8.322834969E0
7.553482890E-1,1.845464408E-1,3.676871061E0,8.313263893E0
7.578150080E-1,1.773679852E-1,3.633800268E0,8.260622025E0
7.602817270E-1,1.893320978E-1,3.672085524E0,8.200801849E0
7.627484460E-1,1.390828192E-1,3.693919897E0,8.196015358E0
7.652151120E-1,8.644071966E-2,3.705883980E0,8.131409645E0
7.676818310E-1,4.815555736E-2,3.708276987E0,8.093124390E0
7.701485500E-1,7.447660714E-2,3.667299747E0,8.054539680E0
7.726146440E-1,1.465603895E-2,3.679263830E0,8.037790298E0
7.750813100E-1,1.465603895E-2,3.593122244E0,8.068897247E0
7.775480290E-1,-2.602194622E-2,3.569194078E0,8.030611992E0
7.800147480E-1,-5.473581702E-2,3.578765392E0,8.042575836E0
7.824814140E-1,2.991028305E-4,3.521337509E0,8.059326172E0
7.849481330E-1,-1.884347759E-2,3.535694599E0,7.994719505E0
7.874148520E-1,-2.362912335E-2,3.492623806E0,8.013862610E0
7.898815190E-1,-6.879365072E-3,3.468695641E0,7.980362415E0
7.923436540E-1,-5.952146277E-2,3.459124327E0,8.011468887E0
7.948102690E-1,-4.277170449E-2,3.403790236E0,8.021040916E0
7.972768310E-1,-5.712864175E-2,3.353540897E0,8.025826454E0
7.997434460E-1,-1.148554832E-1,3.298506021E0,7.994719505E0
8.022100080E-1,-1.579262912E-1,3.171686411E0,7.968398571E0
8.046765710E-1,-2.273181528E-1,3.068495989E0,8.018648148E0
8.071431850E-1,-2.679961324E-1,3.032603502E0,8.023433685E0
8.096097480E-1,-3.687937856E-1,2.941676378E0,7.987541199E0
8.120790710E-1,-4.621138871E-1,2.864806890E0,7.975576878E0
8.145457370E-1,-5.291129351E-1,2.824128866E0,7.982755661E0
8.170124040E-1,-5.721837282E-1,2.788236618E0,7.944470406E0
8.194790710E-1,-6.442674994E-1,2.773879766E0,7.872685432E0
8.219457370E-1,-7.280163169E-1,2.778665304E0,7.822436333E0
8.244123520E-1,-8.814560175E-1,2.761915445E0,7.731209755E0
8.268790190E-1,-1.001097202E0,2.740380049E0,7.637889862E0
8.293456850E-1,-1.108774185E0,2.678166628E0,7.513164043E0
8.318065190E-1,-1.310070395E0,2.598904610E0,7.470093250E0
8.342730290E-1,-1.561615825E0,2.560619354E0,7.316952705E0
8.367395390E-1,-1.856232166E0,2.462513685E0,7.194619656E0
8.392060500E-1,-1.882553220E0,2.474477768E0,7.065407276E0
8.416725600E-1,-1.748555183E0,2.563012123E0,6.933502674E0
8.441390710E-1,-1.722234130E0,2.512762785E0,6.842575550E0
8.466055810E-1,-1.662114382E0,2.457727909E0,6.758826733E0
8.490720910E-1,-1.542473316E0,2.450549603E0,6.660421848E0
8.515399560E-1,-1.468295813E0,2.362015009E0,6.619743824E0
8.540065190E-1,-1.418046474E0,2.328216314E0,6.557530403E0
8.564730290E-1,-1.343569875E0,2.340180635E0,6.533602238E0
8.589395910E-1,-1.255035520E0,2.277967215E0,6.507281303E0
8.614061540E-1,-1.211964726E0,2.246860504E0,6.581458569E0
8.638726640E-1,-1.233500123E0,2.184647083E0,6.674778938E0
8.663392270E-1,-1.300499082E0,2.165504456E0,6.828218460E0
8.688057890E-1,-1.295713425E0,2.084148407E0,6.976573467E0
8.712703210E-1,-1.269392371E0,2.031207323E0,7.189833641E0
8.737368310E-1,-1.271785259E0,1.983350873E0,7.348059177E0
8.762032890E-1,-1.274178028E0,1.901994944E0,7.510771275E0
8.786698000E-1,-1.252642632E0,1.825424552E0,7.659425259E0
8.811363100E-1,-1.152144074E0,1.717448473E0,7.795815945E0
8.836027690E-1,-1.099202871E0,1.569093466E0,7.918148994E0
8.860692790E-1,-1.051346421E0,1.458724499E0,8.044968605E0
8.885357890E-1,-1.072881818E0,1.262213945E0,8.160123825E0
8.909989660E-1,-1.135394335E0,1.214357495E0,8.248658180E0
8.934653730E-1,-1.171286702E0,1.185643673E0,8.385348320E0
8.959317790E-1,-1.240678549E0,1.121037364E0,8.564809799E0
8.983981850E-1,-1.319641709E0,1.066002488E0,8.672785759E0
9.008645910E-1,-1.403689623E0,1.106680512E0,8.687142372E0
9.033309980E-1,-1.418046474E0,1.116251707E0,8.651249886E0
9.057974040E-1,-1.367498159E0,1.106680512E0,8.619844437E0
9.082638100E-1,-1.307677627E0,1.183250785E0,8.581559181E0
9.107339140E-1,-1.226321578E0,1.216750264E0,8.469096184E0
9.132004250E-1,-1.058524966E0,1.200000525E0,8.373383522E0
9.156669350E-1,-8.790631890E-1,1.252642632E0,8.332406998E0
9.181334460E-1,-7.567301393E-1,1.250249863E0,8.315656662E0
9.205999040E-1,-5.602195859E-1,1.240678549E0,8.286943436E0
9.230664140E-1,-3.062812984E-1,1.255035520E0,8.320442200E0
9.255329250E-1,-9.272187948E-3,1.250249863E0,8.366205215E0
9.279994350E-1,3.212364316E-1,1.214357495E0,8.368597984E0
9.304644870E-1,6.278168559E-1,1.190429211E0,8.464310646E0
9.329309460E-1,1.023230791E0,1.142572761E0,8.533702850E0
9.353974040E-1,1.384846091E0,1.109073281E0,8.452346802E0
9.378638620E-1,1.578963876E0,1.077966571E0,8.097909927E0
9.403303730E-1,1.950150490E0,1.020538807E0,8.160123825E0
9.427968310E-1,2.342872381E0,1.018146038E0,8.610273361E0
9.452632890E-1,2.592025042E0,9.939187169E-1,9.096614838E0
9.477297480E-1,2.731107950E0,9.867402315E-1,9.487242699E0
9.501949560E-1,2.786142826E0,1.025324464E0,9.695717812E0
9.526613620E-1,2.757428885E0,1.070788145E0,9.793823242E0
9.551278210E-1,2.714358091E0,1.128215909E0,9.839286804E0
9.575942270E-1,2.606382132E0,1.104287624E0,9.738788605E0
9.600606850E-1,2.443670034E0,1.089930773E0,9.685847282E0
9.625270910E-1,2.242373943E0,1.070788145E0,9.760323524E0
9.649935500E-1,1.962114573E0,1.077966571E0,9.824930191E0
9.674600080E-1,1.703390598E0,1.142572761E0,9.781859398E0
9.699253210E-1,1.384846091E0,1.164108157E0,9.743574142E0
9.723917270E-1,1.164407372E0,1.180858016E0,9.796216011E0
9.748581330E-1,9.678967595E-1,1.185643673E0,9.757930756E0
9.773245390E-1,9.224331379E-1,1.168893814E0,9.832108498E0
9.797909460E-1,9.200403094E-1,1.121037364E0,9.891928673E0
9.822573520E-1,9.774680734E-1,1.032503009E0,1.001186943E1
9.847237580E-1,1.023230791E0,9.723833203E-1,1.006211853E1
9.871901640E-1,9.846464992E-1,9.053842425E-1,1.000708294E1
9.896569350E-1,1.047158957E0,8.742775917E-1,9.863214493E0
9.921233410E-1,1.087836981E0,8.359923959E-1,9.841679573E0
9.945897480E-1,1.181157112E0,8.503493667E-1,9.741181374E0
9.970561540E-1,1.226620674E0,9.005986452E-1,9.403194427E0
9.995225600E-1,1.394417405E0,8.886345029E-1,9.103793144E0
1.001989019E0,1.521237016E0,9.508479238E-1,8.895617485E0
1.004455425E0,1.677069545E0,9.556335211E-1,8.651249886E0
1.006921831E0,1.803889155E0,1.018146038E0,8.483453751E0
1.009388914E0,1.803889155E0,1.104287624E0,8.341978073E0
1.011855321E0,1.777568102E0,1.164108157E0,8.251050949E0
1.014321779E0,1.655534148E0,1.298405409E0,8.184051514E0
