"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.295556666E-1,-1.668580170E0,1.720971222E0,1.026670029E1
6.395366667E-1,-9.334588623E-1,2.136507111E0,1.133308273E1
6.495186667E-1,7.274871826E-2,2.107018433E0,1.184546722E1
6.594996667E-1,-4.760101318E-2,1.550326080E0,1.084030746E1
6.694806667E-1,-1.457968140E-1,1.450184326E0,9.423204346E0
6.794626667E-1,3.430865479E-1,1.513203278E0,8.999435577E0
6.894436667E-1,5.426216125E-1,1.415157166E0,9.191037140E0
6.994256667E-1,4.607418823E-1,1.400038605E0,9.373807068E0
7.094066667E-1,1.278341675E-1,1.287023621E0,9.555229797E0
7.193876667E-1,1.061293030E-1,1.149908752E0,9.893526306E0
7.293696667E-1,4.053570557E-1,8.696914673E-1,1.008123596E1
7.393506666E-1,8.943901062E-1,1.040785675E0,9.809700623E0
7.493326667E-1,8.322692871E-1,9.804611206E-1,1.028122009E1
7.593136667E-1,6.021977234E-1,7.879614258E-1,1.128877487E1
7.692946667E-1,7.441026306E-1,1.411564636E-1,1.090512268E1
7.792766667E-1,1.234931946E0,-9.160949707E-2,1.083731369E1
7.892576667E-1,1.091081085E0,6.204597473E-1,1.129431335E1
7.992396667E-1,8.753796387E-1,4.495152283E-1,1.052311707E1
8.092206666E-1,1.366208954E0,3.287164307E-1,9.981543274E0
8.192016667E-1,1.010398865E0,5.742059326E-1,9.882599030E0
8.291836667E-1,7.074288940E-1,5.396278381E-1,9.330097961E0
8.391646667E-1,3.752696228E-1,5.273533630E-1,8.389154663E0
8.491456667E-1,5.276527405E-1,6.170169067E-1,7.802374878E0
8.591276667E-1,1.053509216E0,9.190887451E-1,9.151669006E0
8.691086667E-1,1.771566010E0,9.990225220E-1,9.917626190E0
8.790906667E-1,1.825603638E0,6.685098267E-1,9.839638367E0
8.890716667E-1,1.272354126E0,4.475692749E-1,1.021625519E1
8.990526667E-1,7.664062500E-1,3.382965088E-1,1.036444702E1
9.090346667E-1,4.962181091E-1,3.959266663E-1,1.019934036E1
9.190156666E-1,1.306333466E0,3.329077148E-1,1.006327332E1
9.289976667E-1,1.965113525E0,1.745370483E-1,9.686806183E0
9.389786667E-1,1.942061462E0,4.737648010E-1,9.198970642E0
9.489596667E-1,1.850901031E0,7.943980408E-1,9.212143250E0
9.589416666E-1,1.858834534E0,1.350940704E0,9.119635620E0
9.689226667E-1,1.884580994E0,1.843416595E0,9.058263245E0
9.789046667E-1,1.591789856E0,1.779948578E0,9.207802277E0
9.888856667E-1,9.205856323E-1,1.550475769E0,8.895102539E0
9.988666667E-1,7.517367554E-1,1.875150604E0,8.387059021E0
1.008848667E0,9.907896423E-1,2.480192413E0,7.598947906E0
1.018829667E0,1.166224823E0,2.818937988E0,6.670428772E0
1.028811667E0,2.337089996E0,2.946921844E0,5.374573517E0
1.038792667E0,5.058281250E0,3.007545776E0,4.387077026E0
1.048773667E0,6.706204376E0,3.305126953E0,3.280278625E0
1.058755667E0,7.125183105E0,4.353696442E0,2.190544739E0
1.068736667E0,8.106392670E0,5.149591370E0,2.439926147E0
1.078718667E0,8.886869659E0,4.065545654E0,4.380041656E0
1.088699667E0,8.584049377E0,1.941163330E0,5.886658630E0
1.098680667E0,7.361990662E0,8.915460205E-1,6.575226746E0
1.108662667E0,7.501500549E0,1.142124939E0,6.622378693E0
1.118643667E0,8.114475861E0,1.865420837E0,5.987997894E0
1.128625667E0,8.371790771E0,3.404370575E0,5.516029358E0
1.138606625E0,7.886350250E0,5.323080597E0,5.238057404E0
1.148587625E0,7.744445343E0,6.216572571E0,4.292473755E0
1.158569625E0,8.148006134E0,6.014642487E0,3.652255096E0
1.168550625E0,7.962392120E0,5.682034149E0,3.678600311E0
1.178531625E0,8.492140503E0,5.207820282E0,3.537743225E0
1.188513625E0,9.045988770E0,4.854105835E0,3.617527313E0
1.198494625E0,9.250912628E0,5.002746735E0,3.606150970E0
1.208476625E0,9.872120819E0,5.145100708E0,3.391048279E0
1.218457625E0,1.035890854E1,4.998555450E0,3.434158630E0
1.228438625E0,1.058014847E1,4.749024353E0,3.474873962E0
1.238420625E0,1.126108246E1,4.551135864E0,3.366199951E0
1.248401625E0,1.161000687E1,4.498295746E0,2.923570404E0
1.258383625E0,1.199021622E1,4.535717926E0,2.960693207E0
1.268364625E0,1.220771393E1,4.869972839E0,2.746488647E0
1.278345625E0,1.163859741E1,5.310656433E0,2.159259796E0
1.288327625E0,1.155087982E1,5.304818573E0,1.541943512E0
1.298308625E0,1.121333176E1,5.227878571E0,1.200353851E0
1.308290625E0,1.060664337E1,5.127587128E0,1.185384979E0
1.318271625E0,1.038390656E1,4.976551208E0,1.343755646E0
1.328252625E0,1.077624069E1,4.641248474E0,1.532812500E0
1.338234625E0,1.116408417E1,4.364923096E0,1.654659119E0
1.348215625E0,1.113040421E1,4.623136139E0,1.241967316E0
1.358197625E0,1.104238724E1,5.157225494E0,4.330494690E-1
1.368178625E0,1.090003326E1,5.635181580E0,-4.116439819E-1
1.378159625E0,1.030427216E1,5.892795868E0,-1.007854156E0
1.388141625E0,9.463620300E0,6.070626068E0,-1.366957397E0
1.398122625E0,8.757089539E0,5.811365204E0,-1.670825500E0
1.408103625E0,8.189619598E0,5.689668274E0,-1.387913818E0
1.418085625E0,7.673043823E0,5.893394623E0,-8.247848511E-1
1.428066625E0,7.126530304E0,6.014941864E0,-3.062631226E-1
1.438048625E0,6.691235504E0,6.005960541E0,5.209167480E-2
1.448029625E0,6.648574219E0,5.929768982E0,2.785707092E-1
1.458010625E0,6.725663910E0,5.874833221E0,4.915777588E-1
1.467992625E0,6.705904999E0,5.866899719E0,8.087681580E-1
1.477973625E0,6.781198425E0,5.691913605E0,9.482780457E-1
1.487955625E0,6.832691345E0,5.375172272E0,8.511300659E-1
1.497936625E0,6.791377258E0,5.126838684E0,5.355862427E-1
1.507917625E0,6.832092590E0,5.080734558E0,2.047741699E-1
1.517899625E0,6.755901031E0,5.069807281E0,-1.495390320E-1
1.527880625E0,6.522236938E0,5.092260590E0,-4.556524658E-1
1.537862625E0,6.269562378E0,5.198240204E0,-6.553372192E-1
1.547843625E0,6.119723969E0,5.310057678E0,-7.177574158E-1
1.557824625E0,6.114484863E0,5.269342346E0,-7.198530579E-1
1.567806625E0,6.125711517E0,5.262007599E0,-4.993615723E-1
1.577787625E0,6.351142731E0,5.453459473E0,-3.035687256E-1
1.587769625E0,6.852450256E0,5.708379364E0,-2.891986084E-1
1.597750625E0,7.231312408E0,5.928272095E0,-2.537223816E-1
1.607731625E0,7.458988953E0,6.198160858E0,-1.889071655E-1
1.617713625E0,7.683971100E0,6.394103394E0,-2.576142883E-1
1.627694625E0,7.890541534E0,6.420598297E0,-1.523831177E-1
1.637676625E0,7.867040405E0,6.326144714E0,-7.649093628E-2
1.647657625E0,7.665858765E0,6.400839386E0,-6.975494385E-2
1.657638625E0,7.563771057E0,6.762187958E0,-2.261796570E-1
1.667620625E0,7.548053741E0,7.096592560E0,-2.924917603E-1
1.677601625E0,7.442822571E0,7.064259796E0,-1.763333130E-1
1.687582625E0,7.357050934E0,6.943311310E0,-1.926493835E-1
1.697564625E0,7.307653656E0,7.125931549E0,-1.145118713E-1
1.707545625E0,7.448510742E0,7.506739655E0,1.657054138E-1
1.717527625E0,7.944728851E0,7.644602966E0,5.442681885E-1
1.727508625E0,8.112978973E0,7.575297089E0,1.016835480E0
1.737489625E0,7.799530792E0,7.643854523E0,1.458716583E0
1.747471625E0,7.541467438E0,7.669451294E0,1.568438416E0
1.757452625E0,7.401358795E0,7.613318024E0,1.458866272E0
1.767434625E0,7.038663025E0,7.701784058E0,1.174308014E0
1.777415625E0,6.701264648E0,7.759563904E0,9.571096802E-1
1.787396625E0,6.397995300E0,7.675438843E0,8.617579651E-1
1.797378625E0,6.094725952E0,7.709567871E0,6.225553894E-1
1.807359625E0,6.005960541E0,7.765551453E0,3.505709839E-1
1.817341625E0,5.992488556E0,7.611372070E0,2.508782959E-1
1.827322625E0,5.698350220E0,7.495662689E0,3.607498169E-1
1.837303625E0,5.316494293E0,7.361840973E0,4.138893127E-1
1.847285625E0,4.927004242E0,7.379803619E0,4.340972900E-1
1.857266625E0,4.454287262E0,7.502398682E0,3.299139404E-1
1.867247625E0,4.241729279E0,7.530240784E0,3.891906738E-3
1.877229625E0,4.335434418E0,7.548802185E0,-1.727407837E-1
1.887210625E0,4.516557770E0,7.499853973E0,-2.621049500E-1
1.897192625E0,4.443210297E0,7.548053741E0,-1.231938171E-1
1.907173625E0,4.637356567E0,7.601642303E0,5.403762817E-2
1.917154625E0,4.791835327E0,7.728428650E0,2.212399292E-1
1.927136625E0,4.402644653E0,7.978857880E0,5.935157776E-1
1.937117625E0,4.374353485E0,8.115373993E0,4.044589233E-1
1.947099625E0,4.878205719E0,8.370144196E0,-1.049317932E-1
1.957080625E0,5.004542999E0,8.622070312E0,-4.694238281E-1
1.967061625E0,5.063220978E0,8.326435089E0,-3.552113342E-1
1.977043625E0,5.316793671E0,8.270601196E0,1.496887207E-4
1.987024625E0,5.416785736E0,8.421188049E0,-9.565109253E-2
1.997006625E0,5.326523438E0,8.627459106E0,-2.224374390E-1
2.006987625E0,4.987328796E0,8.790769501E0,-1.267863464E-1
2.016968625E0,4.647385712E0,9.075477448E0,-3.600013733E-1
2.026950625E0,4.365222473E0,9.446106720E0,-3.367996216E-1
2.036931625E0,4.234843597E0,9.277706909E0,-1.336720276E-1
2.046913625E0,4.128564606E0,8.794511719E0,3.112028503E-1
2.056894625E0,4.721032562E0,8.493487701E0,8.394543457E-1
2.066875625E0,5.953120422E0,8.760532379E0,1.008003845E0
2.076857625E0,6.444249115E0,9.042545929E0,6.785389709E-1
2.086838625E0,6.431675262E0,8.779842224E0,8.756790161E-2
2.096819625E0,5.740861816E0,8.398734741E0,-1.516346741E-1
2.106801625E0,5.169649658E0,7.881859589E0,-2.885998535E-1
2.116782625E0,4.486919403E0,7.332801361E0,-1.573228455E-1
2.126764625E0,3.983216858E0,7.265142059E0,-1.369651794E-1
2.136745625E0,3.416046295E0,7.261848907E0,-2.246827698E-1
2.146726875E0,2.115401001E0,7.652985535E0,-1.236428833E-1
2.156708875E0,1.058299255E0,9.265432434E0,-4.875361633E-1
2.166689875E0,1.430575104E0,9.854307861E0,-1.318458252E0
2.176671875E0,1.639241180E0,9.286538544E0,-1.809137878E0
2.186652875E0,2.445015564E0,9.390123138E0,-7.415579224E-1
2.196633875E0,3.718118134E0,1.012105316E1,-4.881349182E-1
2.206615875E0,3.474873962E0,1.029484177E1,-1.098266144E0
2.216596875E0,2.503843231E0,9.687404938E0,-1.447040863E0
2.226578875E0,1.750759277E0,9.284742279E0,-1.399888916E0
2.236559875E0,1.247206421E0,9.232800293E0,-9.229806519E-1
2.246540875E0,1.083446960E0,8.897497559E0,-2.357597351E-1
2.256522875E0,1.004561005E0,8.182284851E0,4.331991577E-1
2.266503875E0,8.617579651E-1,7.709717560E0,9.090596008E-1
2.276485875E0,1.147364044E0,7.560178528E0,8.222401428E-1
2.286466875E0,1.838327179E0,8.028255157E0,8.599617004E-1
2.296447875E0,2.342927856E0,8.808582458E0,6.571334839E-2
2.306429875E0,2.396666107E0,9.343270569E0,-1.495090942E0
2.316410875E0,2.726729736E0,9.716444550E0,-7.744894409E-1
2.326391875E0,2.534978485E0,1.091649902E1,4.686753845E-1
2.336373875E0,1.186582489E0,1.104583008E1,-8.002359009E-1
2.346354875E0,1.404678955E0,1.057940002E1,-1.576371918E0
2.356336875E0,1.442400513E0,1.064316742E1,-2.079176331E0
2.366317875E0,1.818867645E0,1.074181229E1,-1.760938110E0
2.376298875E0,2.506387939E0,1.039588165E1,-1.278341675E0
2.386280875E0,2.524350586E0,9.919871521E0,3.083587646E-1
2.396261875E0,2.283052368E0,9.565109253E0,1.373394012E0
2.406243875E0,1.911674652E0,9.418414307E0,2.586621094E-1
2.416224875E0,1.384021912E0,9.677076416E0,-3.254232788E-1
2.426205875E0,9.503736877E-1,9.845476227E0,5.764512634E-1
2.436187875E0,2.432441711E-1,9.558223572E0,9.740245056E-1
2.446168875E0,4.634362793E-1,9.410929871E0,4.905299377E-1
2.456150875E0,9.735754395E-1,9.527836761E0,2.829116821E-1
2.466131875E0,7.162605286E-1,1.007779312E1,1.294807434E-1
2.476112875E0,-1.032852173E-1,1.056517960E1,-2.639012146E-1
2.486094875E0,-6.996450806E-1,1.066307602E1,-7.146139526E-1
2.496075875E0,-1.191222839E0,1.056083862E1,-5.394781494E-1
2.506056875E0,-9.404942322E-1,1.004321503E1,-4.462220764E-1
2.516038875E0,4.026626587E-2,8.914861450E0,-7.502398682E-1
2.526019875E0,-5.260061646E-1,8.856931915E0,-5.221142578E-1
2.536001875E0,-1.304387512E0,9.302555237E0,5.656736755E-1
2.545982875E0,-8.508306885E-1,1.019470001E1,1.458417206E0
2.555963875E0,-1.222956848E-1,1.053075119E1,2.348166962E0
2.565945875E0,9.568103027E-1,9.327403564E0,3.204835510E0
2.575926875E0,1.462907867E0,8.071964264E0,3.119662628E0
2.585908875E0,1.047521667E0,6.783892822E0,2.371518402E0
2.595889875E0,1.422791290E0,5.976172485E0,2.478096771E0
2.605870875E0,-1.233884125E0,6.112538910E0,6.357279968E-1
2.615852875E0,-4.973407745E0,7.561825104E0,-1.139879608E0
2.625833875E0,-6.393953705E0,8.652606812E0,-1.187031555E0
2.635814875E0,-5.793103180E0,8.663983154E0,-3.131488037E-1
2.645796875E0,-2.145787811E0,8.918753357E0,3.083587646E-1
2.655777875E0,9.383985901E-1,1.000534378E1,6.854246521E-1
2.665759875E0,1.063837738E0,1.414004562E1,-1.176104279E0
2.675740875E0,-1.258433075E0,2.010469208E1,-3.154540100E0
2.685721875E0,-1.311572571E0,2.238849289E1,-3.154240723E0
2.695703875E0,3.075504456E0,1.775068726E1,-3.878434753E-1
2.705684875E0,1.756896515E0,1.084539688E1,-3.203338623E-2
2.715666875E0,-2.138902130E0,8.054600372E0,8.831634521E-3
2.725647875E0,-2.754422150E0,8.459658051E0,1.913770294E0
2.735628875E0,-2.375110931E0,9.011710052E0,6.972500610E-1
2.745610875E0,-1.139430542E0,9.503736877E0,-9.753717041E-1
2.755591875E0,-3.842509460E-1,9.946665802E0,-1.172212372E0
2.765573875E0,-3.122506714E-1,1.005563919E1,-8.966354370E-1
2.775554875E0,-3.694317627E-1,9.961934052E0,-5.300477600E-1
2.785535875E0,-4.113446045E-1,9.849667511E0,4.116439819E-2
2.795517875E0,-4.281097412E-1,9.938732300E0,1.518292694E0
2.805498875E0,-7.421566772E-1,9.895771637E0,2.282752991E0
2.815479875E0,-1.015338593E0,9.843679962E0,1.205742645E0
2.825461875E0,-6.819818115E-1,1.002136047E1,7.785310364E-1
2.835442875E0,-5.046006775E-1,1.010518616E1,3.441343689E-1
2.845424875E0,-5.888754272E-1,1.000294876E1,-2.158511353E-1
2.855405875E0,-9.189390564E-1,9.882748718E0,-3.438349915E-1
2.865386875E0,-1.543141022E0,9.650581512E0,-3.472778320E-1
2.875368875E0,-2.246678009E0,9.400152283E0,-4.824467468E-1
2.885349875E0,-2.195035400E0,9.412875824E0,-5.806425476E-1
2.895331875E0,-1.250050507E0,9.694739685E0,-6.147715759E-1
2.905312875E0,-5.836363220E-1,9.849667511E0,-5.116360474E-1
2.915293875E0,-7.053332520E-1,9.873617706E0,-1.691482544E-1
2.925275875E0,-6.792874146E-1,9.351952515E0,9.310638428E-2
2.935256875E0,1.442999268E-1,8.281079407E0,-3.707789612E-1
2.945238875E0,7.003935242E-1,8.445437622E0,-6.478527832E-1
2.955219875E0,-7.958949280E-1,1.021924896E1,7.773335266E-1
2.965200875E0,-1.184486847E0,1.005908203E1,4.917274475E-1
2.975182875E0,-1.200054474E0,9.875563660E0,4.806504822E-1
2.985163875E0,-1.523681488E0,9.888137512E0,9.122030640E-1
2.995144875E0,-1.457070007E0,9.877060547E0,9.755213928E-1
3.005126875E0,-1.438658295E0,9.630373535E0,8.440946960E-1
3.015107875E0,-2.274520111E0,9.357490997E0,3.966751099E-2
3.025089875E0,-1.500330048E0,9.309291229E0,1.247056732E0
3.035070875E0,-1.185384979E0,9.200168152E0,1.449585571E0
3.045051875E0,-1.412762146E0,8.891060944E0,1.490749969E0
3.055033875E0,-2.212099915E0,9.551786957E0,3.510200500E-1
3.065014875E0,-1.402882690E0,9.883946228E0,7.948471069E-2
3.074996875E0,-8.367599487E-1,1.038001465E1,1.113684082E-1
3.084977875E0,-1.339714050E-1,1.052296738E1,1.731898499E-1
3.094958875E0,-2.426454163E-1,1.001941452E1,2.269281006E-1
3.104940875E0,-1.003363495E0,9.194180603E0,4.331991577E-1
3.114921875E0,-1.370549927E0,8.991502075E0,7.773335266E-1
3.124902875E0,-8.583151245E-1,8.381520538E0,1.616937561E0
3.134884875E0,-1.901944885E0,8.872499542E0,1.112486572E0
3.144865500E0,-1.820813599E0,9.777517548E0,-5.334906006E-1
3.154847500E0,-4.848417664E-1,9.988129578E0,2.874023438E-2
3.164828500E0,1.785786438E-1,1.026146118E1,3.716770935E-1
3.174809500E0,3.447331238E-1,1.073971664E1,1.127156067E-1
3.184791500E0,-3.083587646E-2,1.110375961E1,-1.959425354E-1
3.194772500E0,-2.927911377E-1,1.083970871E1,1.969903564E-1
3.204754500E0,-4.085005188E-1,1.008093658E1,9.523196411E-1
3.214735500E0,-8.222401428E-1,7.737260284E0,2.425556030E0
3.224716500E0,-3.340004425E0,8.742420044E0,5.589376831E-1
3.234698500E0,-1.999691620E0,1.062849792E1,-1.275347900E0
3.244679500E0,1.773811340E-1,1.084839066E1,5.129832458E-1
3.254660500E0,-6.436614990E-3,1.083012863E1,6.752458191E-1
3.264642500E0,-9.722282410E-1,1.039857605E1,3.161425781E-1
3.274623500E0,-1.679058380E0,1.001716919E1,-2.134561157E-1
3.284605500E0,-2.299817505E0,9.631870422E0,-7.384144592E-1
3.294586500E0,-2.122586060E0,9.264085236E0,6.376739502E-2
3.304567500E0,-6.406677246E-1,9.260941772E0,1.632355499E0
3.314549500E0,-6.436614990E-3,9.651629333E0,1.620679779E0
3.324530500E0,2.177970886E-1,9.712402954E0,1.391656036E0
3.334512500E0,1.528321838E-1,1.019814285E1,4.249662781E-1
3.344493500E0,-9.741741943E-1,9.810748444E0,-1.094224548E-1
3.354474500E0,-1.579665070E0,8.512797546E0,-1.960922241E-1
3.364456500E0,-2.715054016E0,7.934699707E0,1.205592957E0
3.374437500E0,-2.392325134E0,1.085587509E1,-1.838626556E0
3.384419500E0,-1.028960266E0,1.077923447E1,6.171665955E-1
3.394400500E0,1.191522217E-1,9.721983032E0,2.016905823E0
3.404381500E0,-2.041604462E0,1.032867142E1,-9.401948547E-1
3.414363500E0,-3.855083313E0,9.586514740E0,-1.983525238E0
3.424344500E0,-2.790946198E0,9.620793457E0,-4.092489624E-1
3.434325500E0,-1.779499512E0,9.536518707E0,8.732839966E-1
3.444307500E0,-1.419947205E0,8.684939575E0,1.972897339E0
3.454288500E0,-1.372196503E0,9.146280212E0,1.368154907E0
3.464270500E0,-1.201251984E0,9.611063690E0,6.770420837E-1
3.474251500E0,-5.234614563E-1,1.001297791E1,7.255412292E-1
3.484232500E0,-1.261576538E0,9.825417938E0,3.260220337E-1
3.494214500E0,-1.697619781E0,9.080267487E0,2.050735474E-1
3.504195500E0,-1.776505737E0,6.934329987E0,2.816393280E0
3.514177500E0,-2.260898438E0,1.096649506E1,-1.416803741E0
3.524158500E0,6.780899048E-2,1.238704102E1,-8.114625549E-1
3.534139500E0,5.530998230E-1,1.105855362E1,8.607101440E-1
3.544121500E0,-8.666976929E-1,9.832752686E0,-3.823049927E-1
3.554102500E0,-1.848805389E0,9.139993286E0,-6.580316162E-1
3.564083500E0,-1.555265808E0,9.121282196E0,-9.759704590E-2
3.574065500E0,-9.862989807E-1,9.497000885E0,-5.463638306E-2
3.584046500E0,-7.321275330E-1,8.846753082E0,7.982899475E-1
3.594028500E0,-8.015830994E-1,9.138197021E0,6.960525513E-1
3.604009500E0,-9.086105347E-1,9.368418274E0,5.803431702E-1
3.613990500E0,-6.764433289E-1,9.545050964E0,5.089416504E-1
3.623972500E0,-9.243278503E-1,9.807754669E0,1.609153748E-1
3.633953500E0,-9.693841553E-1,1.013138168E1,-3.038681030E-2
3.643934500E0,-9.800120544E-1,9.919572144E0,5.333409119E-1
3.653916500E0,-1.267115021E0,9.560468903E0,7.840695190E-1
3.663897500E0,-1.389261017E0,9.774673462E0,4.189787292E-1
3.673879500E0,-1.038240967E0,1.026999344E1,6.315367126E-1
3.683860500E0,-1.113534393E0,1.026295807E1,9.309141541E-1
3.693841500E0,-1.410516815E0,1.003288651E1,8.135581970E-1
3.703823500E0,-1.378483429E0,1.017015106E1,8.773255920E-1
3.713804500E0,-1.239871674E0,1.045036835E1,8.984317017E-1
3.723786500E0,-1.094673615E0,1.079360458E1,8.048762512E-1
3.733767500E0,-1.193318481E0,1.073627380E1,6.960525513E-1
3.743748500E0,-1.281784515E0,1.047357010E1,6.270460510E-1
3.753730500E0,-1.486408997E0,1.024095383E1,6.732998657E-1
3.763711500E0,-1.666334839E0,1.014335678E1,5.929170227E-1
3.773692500E0,-1.765428772E0,9.959389343E0,5.480104065E-1
3.783674500E0,-1.614093475E0,9.784253540E0,6.511459351E-1
3.793655500E0,-1.346450043E0,9.817634125E0,7.026388550E-1
3.803637500E0,-1.037791901E0,1.008273285E1,5.671705627E-1
3.813618500E0,-5.882766724E-1,1.028930328E1,4.017645264E-1
3.823599500E0,-5.848338318E-1,1.015069153E1,1.945953369E-1
3.833581500E0,-8.649014282E-1,9.863139496E0,9.565109253E-2
3.843562500E0,-9.129515076E-1,9.941576385E0,-8.861572266E-2
3.853544500E0,-1.101259918E0,9.844578094E0,6.586303711E-3
3.863525500E0,-1.178349609E0,9.851912842E0,4.041595459E-1
3.873506500E0,-1.352886658E0,9.974956970E0,5.779481506E-1
3.883488500E0,-1.487307129E0,9.964329071E0,6.113287354E-1
3.893469500E0,-1.858984222E0,9.980046387E0,7.030879211E-1
3.903450500E0,-1.265318756E0,9.654623108E0,5.616320801E-1
3.913432500E0,-1.461560669E0,9.710157623E0,1.501377869E-1
3.923413500E0,-1.241967316E0,9.528585205E0,-1.796264648E-1
3.933395500E0,-1.236578522E0,9.623038788E0,-1.091230774E-1
3.943376500E0,-1.567989349E0,9.481433258E0,-2.532733154E-1
3.953357500E0,-1.823208618E0,9.058712311E0,4.370910645E-2
3.963339500E0,-1.534309387E0,8.382418671E0,2.079176331E-1
3.973320500E0,-2.430196381E0,9.218280487E0,-6.212081909E-1
3.983302500E0,-1.665436707E0,9.312734070E0,-6.421646118E-1
3.993283500E0,-1.018032990E0,9.552385712E0,-1.922003174E-1
4.003264500E0,-1.040935364E0,9.921817474E0,5.703140259E-2
4.013246500E0,-5.454656982E-1,9.839189301E0,-1.101708984E-1
4.023227500E0,-8.030799866E-1,1.001522324E1,-9.565109253E-2
4.033208500E0,-9.521699524E-1,1.007764343E1,-1.764830017E-1
4.043190500E0,-1.213077393E0,1.012524445E1,-3.008743286E-1
4.053171500E0,-1.589694214E0,1.047671356E1,1.212478638E-2
4.063153500E0,-1.488205261E0,1.056967026E1,-2.158511353E-1
4.073134500E0,-1.918410645E0,1.020128632E1,-8.502319336E-2
4.083115500E0,-2.597847748E0,9.994416504E0,-6.032455444E-1
