"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.317489062E1,1.618320107E0,-9.290738106E-1,2.350236028E-1
1.318487162E1,1.660717845E0,-1.221832752E0,2.745915055E-1
1.319485363E1,1.621993423E0,-1.434359431E0,3.247224987E-1
1.320483463E1,1.502840400E0,-1.390504956E0,3.493199944E-1
1.321481562E1,1.204737067E0,-1.107874155E0,2.359974384E-1
1.322479762E1,7.665970325E-1,-7.930882573E-1,-4.342622124E-4
1.323477863E1,3.888976872E-1,-4.698598683E-1,-3.160846829E-1
1.324476063E1,1.864399165E-1,1.283290088E-1,-5.615881681E-1
1.325474162E1,3.172036260E-2,7.086181641E-1,-7.313807607E-1
1.326472263E1,6.925122440E-2,1.220838547E0,-7.423271537E-1
1.327470463E1,5.139150023E-1,1.777454376E0,-2.399497926E-1
1.328468562E1,7.213155627E-1,1.495466590E0,6.018331051E-1
1.329466662E1,3.633105159E-1,6.272495985E-1,1.251804948E0
1.330464863E1,-1.169596612E-1,5.017453339E-3,1.325139046E0
1.331462963E1,-7.765474319E-1,-1.464657784E0,4.621468782E-1
1.332461062E1,-5.353025794E-1,-1.819471478E0,-2.758035958E-1
1.333459262E1,4.603289962E-1,-1.682149172E-1,-2.422633767E-1
1.334457363E1,1.095574021E0,1.311661363E0,2.410573326E-2
1.335455462E1,1.158185720E0,1.601763248E0,2.408730537E-1
1.336453662E1,1.134441257E0,8.425232768E-1,4.932259321E-1
1.337451763E1,1.014329553E0,-1.392668784E-1,6.999785900E-1
1.338449963E1,8.763091564E-1,-6.617487073E-1,6.879235506E-1
1.339448062E1,7.250716090E-1,-1.110670090E0,5.400241613E-1
1.340446162E1,6.386885643E-1,-1.289884806E0,4.150814414E-1
1.341444363E1,7.972880602E-1,-1.122438908E0,3.488654196E-1
1.342442463E1,1.034482002E0,-6.528993845E-1,3.351426721E-1
1.343440562E1,1.154274344E0,-5.014412850E-2,3.325813115E-1
1.344438763E1,1.151290298E0,2.573223412E-1,3.403750658E-1
1.345436863E1,1.114683628E0,3.152044713E-1,3.307562470E-1
1.346434962E1,1.115064621E0,1.627765745E-1,2.969218493E-1
1.347433162E1,1.081770420E0,-1.510130800E-2,2.295041084E-1
1.348431263E1,9.811847210E-1,-1.881092936E-1,1.980766803E-1
1.349429363E1,9.260487556E-1,-3.467068374E-1,2.164442241E-1
1.350427562E1,9.171769619E-1,-4.630534351E-1,2.383929193E-1
1.351425663E1,9.868078828E-1,-6.006744504E-1,2.133356482E-1
1.352423763E1,1.066295505E0,-6.996036768E-1,2.292506993E-1
1.353421962E1,9.496382475E-1,-5.086215138E-1,2.870981693E-1
1.354420062E1,9.142062068E-1,-5.209309459E-1,2.672786415E-1
1.355418263E1,9.552723765E-1,-5.245504975E-1,2.607624233E-1
1.356416363E1,9.290996790E-1,-4.859954119E-1,2.349193692E-1
1.357414462E1,8.630713224E-1,-4.834340215E-1,2.449607700E-1
1.358412662E1,7.844521403E-1,-5.170314312E-1,2.874722779E-1
1.359410763E1,7.188422680E-1,-4.852607846E-1,3.355248868E-1
1.360408862E1,6.970448494E-1,-4.014974535E-1,3.367717862E-1
1.361407062E1,7.082479596E-1,-3.596757352E-1,3.353236318E-1
1.362405163E1,7.405316234E-1,-3.498691916E-1,3.379228711E-1
1.363403263E1,7.589888573E-1,-3.979875445E-1,3.213676512E-1
1.364401462E1,7.278122902E-1,-5.001589656E-1,3.193484545E-1
1.365399562E1,6.843245029E-1,-5.997851491E-1,3.340772092E-1
1.366397663E1,6.591065526E-1,-6.332376003E-1,2.975255847E-1
1.367395863E1,6.319981813E-1,-5.761842728E-1,2.832432091E-1
1.368393962E1,5.766188502E-1,-4.603210390E-1,2.551085055E-1
1.369392162E1,5.247484446E-1,-3.376050591E-1,2.450558990E-1
1.370390263E1,4.733190536E-1,-2.271688133E-1,2.371838689E-1
1.371388362E1,4.169039726E-1,-1.563810557E-1,2.535116076E-1
1.372386562E1,3.767704070E-1,-1.253294051E-1,3.052152991E-1
1.373384663E1,3.269224167E-1,-1.096065715E-1,3.108848333E-1
1.374382763E1,3.179845810E-1,-5.672258139E-2,3.083194196E-1
1.375380962E1,3.142729402E-1,8.701729588E-3,3.220943809E-1
1.376379062E1,2.968505621E-1,6.960955262E-2,3.240067959E-1
1.377377163E1,2.658071816E-1,1.210602969E-1,3.289134502E-1
1.378375363E1,2.320534587E-1,1.427959502E-1,3.380315900E-1
1.379373462E1,1.973921210E-1,1.462465525E-1,3.506978750E-1
1.380371563E1,1.560958028E-1,1.028058529E-1,3.591518104E-1
1.381369763E1,1.064619496E-1,1.854406111E-2,3.596645892E-1
1.382367862E1,5.940043181E-2,-8.361479640E-2,3.655914664E-1
1.383366062E1,2.981006168E-2,-1.414351016E-1,3.864250183E-1
1.384364163E1,1.074875332E-2,-1.642035246E-1,4.204311669E-1
1.385362262E1,-2.293971740E-2,-1.906330287E-1,3.695847094E-1
1.386360462E1,-3.807605803E-2,-2.289063781E-1,3.354800045E-1
1.387358563E1,-6.021678448E-2,-2.824568152E-1,2.908791602E-1
1.388356663E1,-8.214099705E-2,-3.642560840E-1,2.485634238E-1
1.389354862E1,-8.836744726E-2,-4.625981748E-1,2.644313872E-1
1.390352962E1,-1.633420885E-1,-5.482587218E-1,2.022452503E-1
1.391351063E1,-2.389012873E-1,-6.603011489E-1,1.490062922E-1
1.392349263E1,-3.135659397E-1,-7.719371319E-1,1.253486276E-1
1.393347362E1,-4.082812667E-1,-8.923656940E-1,9.763967991E-2
1.394345463E1,-5.373374820E-1,-9.880506396E-1,6.924185902E-2
1.395343663E1,-7.041901350E-1,-1.073363185E0,5.058707669E-2
1.396341762E1,-9.061184525E-1,-1.158123612E0,2.516880445E-2
1.397339862E1,-1.119901419E0,-1.267754197E0,-1.152810454E-2
1.398338063E1,-1.377529740E0,-1.336230159E0,-4.736785963E-2
1.399336163E1,-1.637154579E0,-1.409943223E0,-1.117929146E-1
1.400334362E1,-1.832049608E0,-1.483619571E0,-2.090757936E-1
1.401332462E1,-1.962050676E0,-1.485105634E0,-3.182360530E-1
1.402330563E1,-2.059425831E0,-1.445228338E0,-4.493794143E-1
1.403328763E1,-2.156646490E0,-1.425978780E0,-5.900517702E-1
1.404326862E1,-2.304326057E0,-1.167287469E0,-6.940963864E-1
1.405324963E1,-2.364805698E0,-8.873858452E-1,-7.933330536E-1
1.406323163E1,-2.341017485E0,-7.169001102E-1,-8.635478020E-1
1.407321262E1,-2.242908716E0,-6.494170427E-1,-8.357282877E-1
1.408319362E1,-2.124931812E0,-6.434795260E-1,-7.989867926E-1
1.409317563E1,-2.040933371E0,-6.090813279E-1,-8.112834692E-1
1.410315663E1,-1.987125993E0,-5.748243332E-1,-8.882133961E-1
1.411313762E1,-1.959627986E0,-6.615724564E-1,-9.388111830E-1
1.412311963E1,-1.933317900E0,-8.542902470E-1,-9.775942564E-1
1.413310063E1,-1.911511064E0,-1.059237123E0,-9.972856045E-1
1.414308262E1,-1.883153439E0,-1.145073175E0,-1.021265864E0
1.415306362E1,-1.783036947E0,-1.147514820E0,-1.081628323E0
1.416304438E1,-1.688937426E0,-1.022310615E0,-1.163286924E0
1.417302638E1,-1.634054184E0,-9.518134594E-1,-1.236015201E0
1.418300737E1,-1.621771932E0,-1.087799788E0,-1.289762855E0
1.419298838E1,-1.543965816E0,-1.247521877E0,-1.315337181E0
1.420297038E1,-1.406347036E0,-1.326050282E0,-1.374015689E0
1.421295137E1,-1.225484848E0,-1.343441725E0,-1.454633355E0
1.422293237E1,-9.974417686E-1,-1.470411301E0,-1.520024419E0
1.423291438E1,-7.422722578E-1,-1.626226425E0,-1.560671329E0
1.424289538E1,-5.266563296E-1,-1.686845541E0,-1.579245210E0
1.425287637E1,-3.500656188E-1,-1.691390634E0,-1.585816145E0
1.426285837E1,-2.085263282E-1,-1.650498867E0,-1.567175627E0
1.427283938E1,-1.018222645E-1,-1.602324486E0,-1.513451099E0
1.428282138E1,-3.239818290E-2,-1.545243144E0,-1.379375815E0
1.429280237E1,2.965534292E-2,-1.483926177E0,-1.209800839E0
1.430278338E1,1.778599918E-1,-1.373275518E0,-1.050830603E0
1.431276538E1,4.045136571E-1,-1.254240870E0,-9.174578786E-1
1.432274637E1,6.433129311E-1,-1.189080834E0,-7.738924623E-1
1.433272737E1,8.685206771E-1,-1.156738877E0,-6.262806058E-1
1.434270938E1,1.054486275E0,-1.181314826E0,-4.897615910E-1
1.435269038E1,1.225598097E0,-1.183038116E0,-3.906832337E-1
1.436267137E1,1.392010570E0,-1.202729344E0,-3.486385643E-1
1.437265338E1,1.517470479E0,-1.288032174E0,-3.276683688E-1
1.438263438E1,1.616860390E0,-1.413883567E0,-3.052240312E-1
1.439261537E1,1.706024408E0,-1.489425302E0,-2.502573431E-1
1.440259737E1,1.732108951E0,-1.554845572E0,-1.725910306E-1
1.441257838E1,1.643916249E0,-1.462679625E0,-9.770490229E-2
1.442256038E1,1.417320371E0,-1.165587187E0,-1.437360346E-1
1.443254137E1,1.029025078E0,-9.117195606E-1,-3.108079433E-1
1.444252238E1,6.504592299E-1,-6.456426382E-1,-5.016573071E-1
1.445250438E1,4.186566174E-1,-3.149369061E-1,-6.751092076E-1
1.446248537E1,2.784957588E-1,-5.346801877E-2,-8.399292827E-1
1.447246637E1,3.321108222E-1,1.299456060E-1,-9.683799744E-1
1.448244838E1,6.930304170E-1,8.032814264E-1,-6.848726869E-1
1.449242938E1,9.503868222E-1,9.531929493E-1,1.663625538E-1
1.450241037E1,6.250748038E-1,6.028267145E-1,1.222568750E0
1.451239237E1,3.026414663E-2,9.338936806E-1,1.563545108E0
1.452237338E1,-1.167881370E0,-4.363277256E-1,6.606176496E-1
1.453235437E1,-1.589237213E0,-2.459555149E0,-2.605429292E-1
1.454233637E1,-5.491536856E-1,-1.635105491E0,-3.024000823E-1
1.455231738E1,2.072908282E-1,-1.957125366E-1,1.042713746E-1
1.456229838E1,5.845904350E-1,8.786066175E-1,5.047266483E-1
1.457228037E1,1.157072902E0,1.515707254E0,8.098105192E-1
1.458226137E1,1.730540872E0,1.835133433E0,1.004145861E0
1.459224338E1,1.823569417E0,1.910030246E0,1.122718453E0
1.460222438E1,1.535901904E0,1.346282721E0,1.125958204E0
1.461220537E1,1.111627817E0,2.693759799E-1,8.113130331E-1
1.462218737E1,7.412357330E-1,-7.949430346E-1,2.273941934E-1
1.463216838E1,7.780537009E-1,-1.115274549E0,-1.290002167E-1
1.464214937E1,1.138360620E0,-7.834988832E-1,-1.907996684E-1
1.465213137E1,1.453421474E0,-2.382449657E-1,-1.600306481E-1
1.466211238E1,1.489187360E0,3.634517789E-1,-7.776028663E-2
1.467209338E1,1.400686026E0,4.935804605E-1,1.390505433E-1
1.468207537E1,1.334095240E0,1.908618510E-1,3.330487907E-1
1.469205637E1,1.177966118E0,-1.120760888E-1,4.246439338E-1
1.470203738E1,9.529796839E-1,-2.195596695E-1,4.649090469E-1
1.471201938E1,9.065778255E-1,-1.905521899E-1,4.686396718E-1
1.472200037E1,9.637838602E-1,-2.189236432E-1,3.730558753E-1
1.473198138E1,1.077199101E0,-3.009191751E-1,2.623608112E-1
1.474196338E1,1.105481267E0,-3.940216899E-1,1.829650402E-1
1.475194437E1,1.042651772E0,-4.167781174E-1,1.342959255E-1
1.476192637E1,1.046639323E0,-5.212504864E-1,7.601583749E-2
1.477190738E1,1.042871952E0,-5.245760679E-1,5.557530746E-2
1.478188838E1,1.028911114E0,-4.266098440E-1,7.406722754E-2
1.479187037E1,1.010172367E0,-3.672128618E-1,1.222812980E-1
1.480185138E1,9.614815712E-1,-3.671750426E-1,1.480878592E-1
1.481183238E1,8.927210569E-1,-4.374010265E-1,1.410196275E-1
1.482181437E1,8.051015139E-1,-3.735461533E-1,1.599579006E-1
1.483179537E1,7.899148464E-1,-3.020673096E-1,1.762529165E-1
1.484177638E1,7.670084834E-1,-2.929164469E-1,2.091394812E-1
1.485175838E1,7.185387015E-1,-3.171569407E-1,2.394974828E-1
1.486173937E1,6.634836793E-1,-3.362267613E-1,2.602019608E-1
1.487172038E1,6.512009501E-1,-3.334939778E-1,2.662721574E-1
1.488170238E1,6.681095958E-1,-2.698026299E-1,2.569034100E-1
1.489168337E1,6.834632754E-1,-1.910482645E-1,2.425731122E-1
1.490166537E1,6.970802546E-1,-1.413099915E-1,2.616669238E-1
1.491164638E1,6.784740686E-1,-8.902944624E-2,2.291899025E-1
1.492162738E1,6.309129000E-1,-6.301595271E-2,1.988493204E-1
1.493160937E1,5.851340294E-1,-3.815194219E-2,2.040956765E-1
1.494159037E1,5.354149342E-1,2.167064324E-2,2.222589701E-1
1.495157138E1,4.869182110E-1,1.047392264E-1,2.402914166E-1
1.496155338E1,4.470025003E-1,1.988611966E-1,2.822380662E-1
1.497153437E1,4.015602171E-1,2.985963821E-1,3.196082413E-1
1.498151538E1,3.615219891E-1,4.051284194E-1,3.203616440E-1
1.499149738E1,2.928377092E-1,4.682486951E-1,3.101948798E-1
1.500147837E1,2.302909791E-1,4.954052269E-1,3.273717165E-1
1.501145937E1,1.645521522E-1,5.378702879E-1,3.185435236E-1
1.502144138E1,1.111139730E-1,5.478824377E-1,2.959322333E-1
1.503142238E1,9.262923896E-2,5.434526801E-1,2.934592962E-1
1.504140337E1,7.648595423E-2,5.219652057E-1,2.667885423E-1
1.505138538E1,7.818400115E-2,4.952952862E-1,2.604777217E-1
1.506136638E1,9.979581833E-2,4.813711941E-1,2.699985206E-1
1.507134838E1,1.160706580E-1,4.629948139E-1,2.813708484E-1
1.508132937E1,1.176826656E-1,4.133558869E-1,2.820036113E-1
1.509131038E1,1.162426919E-1,3.210154474E-1,3.124378622E-1
1.510129238E1,9.019111842E-2,1.849710643E-1,3.079358041E-1
1.511127337E1,6.035118550E-2,4.266452044E-2,2.961719632E-1
1.512125438E1,3.475581110E-2,-8.766020089E-2,2.750978470E-1
1.513123638E1,1.752569526E-2,-1.861063391E-1,2.251648903E-1
1.514121737E1,-2.420071326E-2,-2.958629429E-1,1.594149172E-1
1.515119837E1,-1.002608463E-1,-4.791365564E-1,1.024678946E-1
1.516118038E1,-2.006929070E-1,-6.794845462E-1,8.093757182E-2
1.517116138E1,-3.661700189E-1,-8.018773794E-1,2.573602460E-2
1.518114237E1,-5.459674597E-1,-8.211546540E-1,1.701523736E-2
1.519112437E1,-7.625637054E-1,-8.434404731E-1,3.062735870E-2
1.520110538E1,-1.007222533E0,-9.009189606E-1,2.344561182E-2
1.521108738E1,-1.247927547E0,-9.692500830E-1,2.278158907E-3
1.522106837E1,-1.504477024E0,-9.930243492E-1,-4.222140089E-2
1.523104938E1,-1.778147459E0,-9.931963086E-1,-8.576748520E-2
1.524103138E1,-2.048326254E0,-1.012064576E0,-1.802828014E-1
1.525101237E1,-2.226578951E0,-1.112860918E0,-3.036789596E-1
1.526099337E1,-2.340192318E0,-1.229781389E0,-4.720560014E-1
1.527097538E1,-2.431782961E0,-1.236716270E0,-6.392618418E-1
1.528095638E1,-2.517217875E0,-9.498655796E-1,-7.400014997E-1
1.529093737E1,-2.521699190E0,-5.985454917E-1,-8.234119415E-1
1.530091937E1,-2.395797968E0,-4.190316200E-1,-8.867623806E-1
1.531090038E1,-2.280827761E0,-3.094724119E-1,-9.008333683E-1
1.532088137E1,-2.205189228E0,-1.655852944E-1,-8.847745061E-1
1.533086337E1,-2.098670244E0,-1.083949208E-1,-8.756200671E-1
1.534084438E1,-2.010286808E0,-1.368952692E-1,-9.066970348E-1
1.535082638E1,-1.935779929E0,-2.621718347E-1,-9.313248992E-1
1.536080737E1,-1.841518998E0,-5.117609501E-1,-9.594079256E-1
1.537078837E1,-1.811800718E0,-7.272223830E-1,-9.719228745E-1
1.538077038E1,-1.769184351E0,-8.602699041E-1,-1.001605868E0
1.539075138E1,-1.694416881E0,-9.262633324E-1,-1.055709481E0
1.540073237E1,-1.607414603E0,-9.587309957E-1,-1.129928112E0
1.541071438E1,-1.529956818E0,-1.031268477E0,-1.187003970E0
1.542069538E1,-1.472163558E0,-1.208609700E0,-1.230786800E0
1.543067637E1,-1.401666522E0,-1.227898002E0,-1.238912225E0
1.544065837E1,-1.286790490E0,-1.213288188E0,-1.227557898E0
1.545063938E1,-1.091357112E0,-1.299489141E0,-1.213867426E0
1.546062038E1,-8.387346268E-1,-1.433374286E0,-1.245333672E0
1.547060237E1,-6.124817729E-1,-1.463770270E0,-1.285257697E0
1.548058338E1,-4.091131985E-1,-1.455708861E0,-1.327024341E0
1.549056438E1,-2.173549831E-1,-1.388191104E0,-1.291185856E0
1.550054637E1,-6.350229681E-2,-1.309488773E0,-1.222638249E0
1.551052737E1,5.154598504E-2,-1.217996359E0,-1.096401215E0
1.552050938E1,1.629516035E-1,-1.097640634E0,-9.597620964E-1
1.553049038E1,3.210576177E-1,-9.660674930E-1,-8.273472190E-1
1.554047137E1,5.068578720E-1,-8.487115502E-1,-7.062314749E-1
1.555045337E1,7.115390897E-1,-7.248898149E-1,-5.852450728E-1
1.556043438E1,9.351149201E-1,-6.398447156E-1,-4.605236351E-1
1.557041537E1,1.146215081E0,-6.018286943E-1,-3.410971761E-1
1.558039737E1,1.325033903E0,-6.045448184E-1,-2.053015232E-1
1.559037838E1,1.501342893E0,-5.928795338E-1,-9.849526733E-2
1.560035938E1,1.679263592E0,-6.319206953E-1,-2.317387611E-2
1.561034137E1,1.809947848E0,-7.859386802E-1,2.885041013E-2
1.562032237E1,1.846769214E0,-9.988282919E-1,6.685425341E-2
1.563030338E1,1.748478055E0,-1.171692610E0,1.117079705E-1
1.564028538E1,1.536990047E0,-1.060183406E0,8.670594543E-2
1.565026637E1,1.149740100E0,-8.464491963E-1,-9.158346057E-2
1.566024837E1,6.803319454E-1,-7.165449858E-1,-3.763166666E-1
1.567022938E1,3.143038750E-1,-4.307512939E-1,-6.530541182E-1
1.568021037E1,7.507662475E-2,-3.667214140E-2,-8.396591544E-1
1.569019237E1,2.943350002E-2,3.567294180E-1,-9.097473025E-1
1.570017338E1,2.160425335E-1,7.609682083E-1,-6.050580144E-1
1.571015438E1,4.254468679E-1,3.888786733E-1,1.702684462E-1
1.572013637E1,2.883492112E-1,1.468625963E-1,8.861373067E-1
1.573011737E1,1.027457863E-1,8.664343953E-1,7.466592789E-1
1.574009838E1,-4.615261257E-1,-1.686412096E-1,4.996972531E-2
1.575008038E1,-5.661547780E-1,-1.282297611E0,-3.834618330E-1
1.576006137E1,1.627401263E-2,-6.770052910E-1,-2.744256258E-1
1.577004238E1,3.140689433E-1,4.261799455E-1,2.084415033E-2
1.578002438E1,5.527859330E-1,1.368898153E0,3.745793402E-1
1.579000537E1,1.069539309E0,1.863120079E0,6.217974424E-1
1.579998737E1,1.534510136E0,1.868298888E0,8.134002090E-1
1.580996838E1,1.666073799E0,1.568540812E0,9.479804039E-1
1.581994937E1,1.496890545E0,9.700924158E-1,8.568300009E-1
1.582993137E1,1.168302536E0,1.256465465E-1,4.380865693E-1
1.583991238E1,1.008817554E0,-6.074324846E-1,-1.432191860E-2
1.584989338E1,1.180273771E0,-8.045074344E-1,-1.407395005E-1
1.585987537E1,1.358683705E0,-4.734953940E-1,-3.503351007E-3
1.586985637E1,1.373614788E0,9.361439943E-2,2.428656667E-1
1.587983738E1,1.339810491E0,4.644614458E-1,4.729225636E-1
1.588981938E1,1.189829946E0,6.460513473E-1,5.892301798E-1
1.589980037E1,9.632914662E-1,9.522629380E-1,6.062787175E-1
1.590978138E1,8.777981400E-1,1.209445834E0,5.702521205E-1
1.591976338E1,9.464442730E-1,1.153501034E0,6.096498370E-1
1.592974437E1,9.905041456E-1,9.783847332E-1,5.149776340E-1
1.593972637E1,1.004970074E0,8.983545899E-1,3.218473494E-1
1.594970738E1,9.141377211E-1,7.275814414E-1,1.806916744E-1
1.595968838E1,8.389042020E-1,6.396350861E-1,1.160935014E-1
1.596967037E1,8.776039481E-1,7.033070326E-1,1.449366659E-1
1.597965137E1,9.097834826E-1,6.449430585E-1,1.652704328E-1
1.598963238E1,8.736230731E-1,4.377520680E-1,1.810161024E-1
1.599961438E1,8.090091944E-1,2.636535168E-1,1.802909374E-1
1.600959537E1,7.202697396E-1,2.220381200E-1,1.700279713E-1
1.601957638E1,6.482333541E-1,2.690692842E-1,1.808385402E-1
1.602955838E1,5.875372887E-1,2.471636236E-1,1.929697394E-1
1.603953937E1,5.051619411E-1,2.587257326E-1,2.317932993E-1
1.604952037E1,4.736857712E-1,1.082798317E-1,2.496696860E-1
1.605950238E1,5.086445808E-1,-5.588940345E-3,2.655879259E-1
1.606948338E1,5.463892817E-1,-7.129060477E-2,2.585076392E-1
1.607946437E1,5.315895677E-1,-1.114265770E-1,2.488211840E-1
1.608944638E1,5.044425726E-1,-1.633458734E-1,2.455573380E-1
1.609942738E1,5.071600676E-1,-2.020855397E-1,2.628926635E-1
1.610940937E1,5.083750486E-1,-1.715191454E-1,2.472827137E-1
1.611939037E1,5.134180188E-1,-1.492308825E-1,2.335458696E-1
1.612937138E1,5.133194327E-1,-1.526691765E-1,2.304096967E-1
1.613935338E1,5.069587231E-1,-1.510776728E-1,2.290040702E-1
1.614933437E1,5.110965371E-1,-1.257908046E-1,2.432168275E-1
1.615931538E1,5.094770789E-1,-6.795307249E-2,2.316158265E-1
1.616929750E1,5.128987432E-1,-1.060683839E-2,2.459172457E-1
1.617927850E1,4.978204072E-1,5.917810649E-2,2.729195654E-1
1.618925950E1,4.692071378E-1,1.041337997E-1,3.113761544E-1
1.619924150E1,4.359090924E-1,1.442492604E-1,3.427953422E-1
1.620922250E1,3.848062456E-1,1.652352959E-1,3.767972291E-1
1.621920350E1,3.427535892E-1,1.817434281E-1,4.061580598E-1
1.622918550E1,3.140819967E-1,1.954989433E-1,4.300939739E-1
1.623916650E1,2.849541903E-1,2.041872442E-1,4.337851405E-1
1.624914750E1,2.553848624E-1,1.702570170E-1,4.333166182E-1
1.625912950E1,2.393174767E-1,1.393164098E-1,4.462294877E-1
1.626911050E1,2.301719189E-1,1.181178764E-1,4.361284375E-1
1.627909250E1,2.159349173E-1,1.024544984E-1,4.372712076E-1
1.628907350E1,2.067502141E-1,1.102082059E-1,4.495221376E-1
1.629905450E1,1.978054494E-1,1.152804568E-1,4.788539112E-1
1.630903650E1,1.844060272E-1,1.113033816E-1,4.762423038E-1
1.631901750E1,1.679929644E-1,9.360614419E-2,4.715146720E-1
1.632899850E1,1.442783177E-1,8.485236019E-2,4.617959261E-1
1.633898050E1,1.232185736E-1,1.009088308E-1,4.737181067E-1
1.634896150E1,8.758734167E-2,9.699714929E-2,4.362524152E-1
1.635894250E1,6.733373553E-2,1.804347709E-2,3.803987205E-1
1.636892450E1,5.909073353E-2,-6.471647322E-2,3.538640141E-1
1.637890550E1,1.967488416E-2,-1.272168607E-1,2.853651345E-1
1.638888650E1,-4.952976480E-2,-1.751448065E-1,1.717388481E-1
1.639886850E1,-1.275715679E-1,-2.381573319E-1,1.096129045E-1
1.640884950E1,-2.362042964E-1,-2.780808508E-1,7.674787194E-2
1.641883150E1,-3.928743303E-1,-3.053878546E-1,1.044591293E-1
1.642881250E1,-6.114420891E-1,-3.303895593E-1,3.215721622E-2
1.643879350E1,-8.507454991E-1,-3.914486468E-1,3.178038076E-2
1.644877550E1,-1.132204652E0,-4.725871682E-1,3.723421320E-2
1.645875650E1,-1.395756125E0,-5.688098669E-1,1.739659160E-2
1.646873750E1,-1.614951849E0,-6.876624823E-1,-2.552780136E-2
1.647871950E1,-1.803470373E0,-7.893984318E-1,-9.723234922E-2
1.648870050E1,-1.973091364E0,-8.344845176E-1,-1.743637770E-1
1.649868150E1,-2.136472464E0,-8.614386320E-1,-2.968848944E-1
1.650866350E1,-2.286212683E0,-9.429379106E-1,-4.307567775E-1
1.651864450E1,-2.429640293E0,-1.017591953E0,-5.700706840E-1
1.652862550E1,-2.499077797E0,-8.633785248E-1,-6.739237905E-1
1.653860750E1,-2.486657381E0,-5.391969681E-1,-7.202217579E-1
1.654858850E1,-2.378782511E0,-2.416994274E-1,-7.376000881E-1
1.655856950E1,-2.222914696E0,-1.454620957E-1,-7.242898941E-1
1.656855150E1,-2.097194195E0,-1.559975594E-1,-6.933057904E-1
1.657853250E1,-2.046118736E0,-2.179964781E-1,-7.374159694E-1
1.658851450E1,-2.049416065E0,-2.663663626E-1,-8.213300109E-1
1.659849550E1,-2.065667152E0,-2.545930743E-1,-8.804135323E-1
1.660847650E1,-2.018855333E0,-3.669015765E-1,-8.888806701E-1
1.661845850E1,-1.947972655E0,-5.344921947E-1,-9.105878472E-1
1.662843950E1,-1.872791409E0,-6.261708140E-1,-9.876201153E-1
1.663842050E1,-1.811144233E0,-5.796288848E-1,-1.010691881E0
1.664840250E1,-1.695181131E0,-4.642160833E-1,-1.045471191E0
1.665838350E1,-1.590053916E0,-4.776056409E-1,-1.132746696E0
1.666836450E1,-1.526705861E0,-6.990686655E-1,-1.228402853E0
1.667834650E1,-1.438284397E0,-7.740914822E-1,-1.260465741E0
1.668832750E1,-1.327128887E0,-7.858452201E-1,-1.274369121E0
1.669830850E1,-1.176253080E0,-8.556956649E-1,-1.286897421E0
1.670829050E1,-9.793481827E-1,-1.043953896E0,-1.296626449E0
1.671827150E1,-7.913841605E-1,-1.168320656E0,-1.324170232E0
1.672825350E1,-6.209040284E-1,-1.249462366E0,-1.322050095E0
1.673823450E1,-4.427484274E-1,-1.294467926E0,-1.261925817E0
1.674821550E1,-2.674783468E-1,-1.290722013E0,-1.184910536E0
1.675819750E1,-1.304408610E-1,-1.204481602E0,-1.056213260E0
1.676817850E1,-2.261080220E-2,-1.128688812E0,-8.706050515E-1
1.677815950E1,1.261408478E-1,-1.029426932E0,-7.090806365E-1
1.678814150E1,3.441221714E-1,-9.567071199E-1,-5.820130110E-1
1.679812250E1,5.773306489E-1,-8.777161837E-1,-4.684689045E-1
1.680810350E1,8.247335553E-1,-7.403908372E-1,-3.574434519E-1
1.681808550E1,1.058483362E0,-6.434221864E-1,-2.520821393E-1
1.682806650E1,1.262403488E0,-6.168721914E-1,-1.544509530E-1
1.683804750E1,1.435552120E0,-6.480959058E-1,-1.122542247E-1
1.684802950E1,1.557247162E0,-7.327547073E-1,-1.056165621E-1
1.685801050E1,1.634888411E0,-8.293232918E-1,-9.368347377E-2
1.686799150E1,1.638176084E0,-8.689406514E-1,-5.637839437E-2
1.687797350E1,1.526011705E0,-9.291749597E-1,-2.837099135E-2
1.688795450E1,1.334499598E0,-7.746587992E-1,-4.983550683E-2
1.689793650E1,1.037993908E0,-4.652604163E-1,-1.802779287E-1
1.690791750E1,7.292668819E-1,-1.501901001E-1,-3.927921355E-1
1.691789850E1,5.540362597E-1,1.383053511E-1,-6.006846428E-1
1.692788050E1,5.086379051E-1,4.333446622E-1,-7.474289536E-1
1.693786150E1,5.069907308E-1,5.262187123E-1,-7.634196877E-1
1.694784250E1,5.905700922E-1,4.513956904E-1,-6.019070148E-1
1.695782450E1,8.911759853E-1,4.942329228E-1,-8.500877023E-2
1.696780550E1,1.026138544E0,2.865197361E-1,5.886903405E-1
1.697778650E1,6.888992786E-1,3.654305339E-1,1.155545831E0
1.698776850E1,2.104506828E-2,5.308654308E-1,1.077365756E0
1.699774950E1,-9.083970785E-1,-8.398217559E-1,1.537988186E-1
1.700773050E1,-7.891550660E-1,-1.345413923E0,-4.723795950E-1
1.701771250E1,1.920048147E-1,-3.846794069E-1,-3.256266415E-1
1.702769350E1,6.161723733E-1,4.267565012E-1,-2.950926777E-3
1.703767550E1,6.417112947E-1,6.849635243E-1,3.553494513E-1
1.704765650E1,1.003266215E0,1.009591103E0,5.919722915E-1
1.705763750E1,1.336239100E0,1.348412991E0,8.404199481E-1
1.706761950E1,1.392630816E0,1.146494865E0,1.036293268E0
