"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.381444570E0,1.930847168E-1,-3.994750977E-2,4.003906250E-2
1.386418935E0,1.824340820E-1,-4.206848145E-2,7.199096680E-2
1.391393300E0,1.739044189E-1,-4.420471191E-2,1.060791016E-1
1.396337148E0,1.675262451E-1,-4.527282715E-2,1.359100342E-1
1.401311513E0,1.664581299E-1,-4.846191406E-2,1.572113037E-1
1.406255361E0,1.643218994E-1,-4.953002930E-2,1.742553711E-1
1.411199209E0,1.685791016E-1,-4.739379883E-2,1.891784668E-1
1.416143056E0,1.760406494E-1,-4.206848145E-2,1.998291016E-1
1.421117422E0,1.845703125E-1,-3.248596191E-2,2.030181885E-1
1.426061269E0,1.941528320E-1,-2.609252930E-2,2.062225342E-1
1.431005117E0,2.080078125E-1,-3.569030762E-2,2.062225342E-1
1.435979482E0,2.239837646E-1,-4.527282715E-2,2.019500732E-1
1.440953847E0,2.378234863E-1,-4.420471191E-2,1.976928711E-1
1.445897695E0,2.527465820E-1,-4.527282715E-2,1.945037842E-1
1.450872060E0,2.644653320E-1,-5.059814453E-2,1.859741211E-1
1.455815908E0,2.772369385E-1,-5.485534668E-2,1.763916016E-1
1.460790273E0,2.910919189E-1,-6.231689453E-2,1.668090820E-1
1.465764638E0,3.017425537E-1,-7.296752930E-2,1.540222168E-1
1.470739004E0,3.102722168E-1,-7.936096191E-2,1.348419189E-1
1.475682851E0,3.166503906E-1,-8.575439453E-2,1.114044189E-1
1.480657216E0,3.155975342E-1,-9.320068359E-2,8.584594727E-2
1.485601064E0,3.134613037E-1,-9.747314453E-2,5.815124512E-2
1.490575429E0,3.123931885E-1,-1.038665771E-1,3.471374512E-2
1.495549795E0,3.049468994E-1,-1.017303467E-1,1.553344727E-2
1.500493642E0,2.953491211E-1,-9.854125977E-2,-2.578735352E-3
1.505437490E0,2.889556885E-1,-9.426879883E-2,-1.641845703E-2
1.510381338E0,2.815093994E-1,-9.107971191E-2,-3.239440918E-2
1.515325185E0,2.761840820E-1,-9.001159668E-2,-4.731750488E-2
1.520269033E0,2.697906494E-1,-8.682250977E-2,-5.690002441E-2
1.525243398E0,2.655181885E-1,-7.189941406E-2,-6.436157227E-2
1.530217763E0,2.580718994E-1,-5.059814453E-2,-6.861877441E-2
1.535161611E0,2.516784668E-1,-4.101562500E-2,-6.755065918E-2
1.540135976E0,2.484741211E-1,-3.994750977E-2,-6.436157227E-2
1.545079824E0,2.420959473E-1,-6.124877930E-2,-6.436157227E-2
1.550023672E0,2.335662842E-1,-8.787536621E-2,-5.796813965E-2
1.554998037E0,2.271728516E-1,-1.081237793E-1,-5.050659180E-2
1.559941884E0,2.229156494E-1,-1.198425293E-1,-4.092407227E-2
1.564916250E0,2.175903320E-1,-1.251678467E-1,-3.027343750E-2
1.569860097E0,2.143859863E-1,-1.230316162E-1,-1.641845703E-2
1.574834463E0,2.080078125E-1,-1.145172119E-1,1.693725586E-3
1.579808828E0,2.037353516E-1,-1.091918945E-1,1.660156250E-2
1.584752675E0,1.973419189E-1,-1.091918945E-1,2.938842773E-2
1.589696523E0,1.824340820E-1,-1.134490967E-1,4.110717773E-2
1.594670888E0,1.558074951E-1,-1.209106445E-1,4.855346680E-2
1.599645254E0,1.227722168E-1,-1.283569336E-1,5.920410156E-2
1.604589101E0,8.335876465E-2,-1.390075684E-1,7.305908203E-2
1.609563466E0,3.755187988E-2,-1.486053467E-1,8.370971680E-2
1.614507314E0,-1.463317871E-2,-1.507263184E-1,9.436035156E-2
1.619481679E0,-6.150817871E-2,-1.517944336E-1,1.060791016E-1
1.624456045E0,-9.880065918E-2,-1.486053467E-1,1.167297363E-1
1.629430410E0,-1.222381592E-1,-1.432800293E-1,1.316528320E-1
1.634404775E0,-1.179656982E-1,-1.443328857E-1,1.465606689E-1
1.639348623E0,-9.133911133E-2,-1.379547119E-1,1.646728516E-1
1.644322988E0,-5.192565918E-2,-1.219635010E-1,1.817169189E-1
1.649236318E0,-7.934570312E-4,-9.854125977E-2,1.998291016E-1
1.654210683E0,5.780029297E-2,-6.977844238E-2,2.232666016E-1
1.659154531E0,1.249084473E-1,-4.953002930E-2,2.467041016E-1
1.664098379E0,1.909484863E-1,-2.609252930E-2,2.722625732E-1
1.669072744E0,2.601928711E-1,-1.544189453E-2,2.988891602E-1
1.674047109E0,3.656616211E-1,-4.634094238E-2,3.202056885E-1
1.679021474E0,5.233154297E-1,-7.936096191E-2,3.148803711E-1
1.683995839E0,6.863098145E-1,-3.674316406E-2,2.893066406E-1
1.688939687E0,8.290557861E-1,5.380249023E-2,2.616119385E-1
1.693914052E0,9.579467773E-1,1.209106445E-1,2.371063232E-1
1.698857900E0,1.072998047E0,1.486053467E-1,2.083435059E-1
1.703832265E0,1.167800903E0,1.592559814E-1,1.806488037E-1
1.708745595E0,1.223190308E0,1.688537598E-1,1.550903320E-1
1.713689443E0,1.249832153E0,1.816253662E-1,1.241912842E-1
1.718663808E0,1.241302490E0,2.050628662E-1,9.968566895E-2
1.723607656E0,1.202957153E0,2.221069336E-1,7.412719727E-2
1.728582021E0,1.142242432E0,2.295684814E-1,5.494689941E-2
1.733556386E0,1.058074951E0,2.221069336E-1,3.897094727E-2
1.738530752E0,9.611358643E-1,2.082672119E-1,2.299499512E-2
1.743505117E0,8.524780273E-1,1.944122314E-1,8.071899414E-3
1.748448964E0,7.363739014E-1,1.837615967E-1,-1.510620117E-3
1.753423330E0,6.223907471E-1,1.709747314E-1,-1.002502441E-2
1.758367177E0,5.115966797E-1,1.507415771E-1,-1.641845703E-2
1.763341543E0,4.157257080E-1,1.251678467E-1,-1.216125488E-2
1.768254873E0,3.347625732E-1,1.017303467E-1,-1.510620117E-3
1.773198720E0,2.719116211E-1,9.107971191E-2,1.766967773E-2
1.778173086E0,2.314300537E-1,1.091918945E-1,4.110717773E-2
1.783116933E0,2.080078125E-1,1.475372314E-1,6.773376465E-2
1.788060781E0,2.037353516E-1,1.922760010E-1,9.542846680E-2
1.793035146E0,2.186584473E-1,2.370300293E-1,1.210021973E-1
1.798009511E0,2.463531494E-1,2.838897705E-1,1.454925537E-1
1.802983877E0,2.825622559E-1,3.414154053E-1,1.742553711E-1
1.807927724E0,3.198547363E-1,4.010772705E-1,1.955718994E-1
1.812871572E0,3.592681885E-1,4.458160400E-1,2.136688232E-1
1.817815420E0,4.040069580E-1,4.681854248E-1,2.317810059E-1
1.822789785E0,4.455566406E-1,4.756469727E-1,2.445678711E-1
1.827733632E0,4.817657471E-1,4.788360596E-1,2.509613037E-1
1.832707998E0,5.126647949E-1,4.703216553E-1,2.562866211E-1
1.837682363E0,5.339660645E-1,4.468841553E-1,2.626800537E-1
1.842626211E0,5.467529297E-1,4.181213379E-1,2.701263428E-1
1.847600576E0,5.467529297E-1,3.893585205E-1,2.775878906E-1
1.852544423E0,5.350341797E-1,3.691101074E-1,2.829132080E-1
1.857488271E0,5.169219971E-1,3.510131836E-1,2.839813232E-1
1.862432119E0,4.892272949E-1,3.254394531E-1,2.818450928E-1
1.867437002E0,4.562072754E-1,3.030700684E-1,2.765197754E-1
1.872380849E0,4.167938232E-1,3.009338379E-1,2.637481689E-1
1.877324697E0,3.667297363E-1,3.094635010E-1,2.477569580E-1
1.882299062E0,3.113250732E-1,3.318328857E-1,2.243347168E-1
1.887273427E0,2.580718994E-1,3.584594727E-1,2.051544189E-1
1.892217275E0,2.122650146E-1,3.744506836E-1,1.859741211E-1
1.897161123E0,1.717834473E-1,3.733825684E-1,1.668090820E-1
1.902135488E0,1.387634277E-1,3.669891357E-1,1.444396973E-1
1.907079336E0,1.100006104E-1,3.648529053E-1,1.060791016E-1
1.912053701E0,6.738281250E-2,4.031982422E-1,5.950927734E-3
1.916997548E0,8.789062500E-3,4.106597900E-1,-1.570434570E-1
1.921971914E0,-3.913879395E-2,3.318328857E-1,-3.019104004E-1
1.926915761E0,-7.962036133E-2,2.636566162E-1,-3.818054199E-1
