"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.067825708E0,-1.023721161E0,-9.421258392E0,4.754113770E-1
4.077773708E0,-1.180445251E0,-9.426048431E0,3.004252625E-1
4.087722708E0,-1.482217712E0,-9.456734619E0,2.264790344E-1
4.097670708E0,-1.634301453E0,-9.358688507E0,1.586700439E-1
4.107618708E0,-1.528770905E0,-9.098679199E0,2.254312134E-1
4.117567708E0,-1.228046265E0,-8.641679535E0,4.608915710E-1
4.127515708E0,-8.671467590E-1,-8.004304962E0,7.274871826E-1
4.137463708E0,-7.704478455E-1,-7.309898987E0,5.459147644E-1
4.147412708E0,-8.360115051E-1,-6.884783020E0,-9.430389404E-3
4.157360708E0,-1.052311707E0,-6.621630249E0,-1.574725342E-1
4.167313542E0,-1.105451202E0,-6.601122894E0,-5.553451538E-2
4.177261542E0,-8.861572266E-1,-7.494764557E0,-1.661544800E-1
4.187209542E0,-6.807843018E-1,-9.106463013E0,-2.254312134E-1
4.197158542E0,-4.320016479E-1,-9.521549835E0,-4.558021545E-1
4.207106542E0,-2.589614868E-1,-9.098828888E0,-3.381468201E-1
4.217054542E0,-1.514849854E-1,-9.106612701E0,4.315525818E-1
4.227003542E0,1.243913269E-1,-8.095914459E0,9.523196411E-1
4.236951542E0,3.387455750E-1,-6.677913208E0,-4.053570557E-1
4.246899542E0,-4.605921936E-1,-8.397237854E0,-2.185605011E0
4.256848542E0,-9.349557495E-1,-1.021011795E1,-3.066523132E0
4.266796542E0,-9.363029480E-1,-1.298834061E1,-3.667523346E0
4.276744542E0,-1.622625732E0,-1.581491272E1,-1.557511139E0
4.286693542E0,-1.927990723E0,-1.641142227E1,1.490899658E-1
4.296641542E0,-6.662644958E-1,-1.372540787E1,7.110214233E-2
4.306589542E0,-5.173242188E-1,-1.133936966E1,3.008743286E-1
4.316538542E0,-1.749112701E0,-1.086171295E1,9.828561401E-1
4.326486542E0,-2.441423035E0,-1.048898804E1,4.887336731E-1
4.336434542E0,-2.781815186E0,-1.015907410E1,-4.191284180E-1
4.346383542E0,-3.051554260E0,-9.986483002E0,-9.526190186E-1
4.356331542E0,-3.126248932E0,-9.775870972E0,-1.003662872E0
4.366280542E0,-2.991828461E0,-9.703271942E0,-7.685018921E-1
4.376228542E0,-2.669398956E0,-9.816137238E0,-6.536906433E-1
4.386176542E0,-2.342778168E0,-1.004336472E1,-6.758445740E-1
4.396125542E0,-2.032323761E0,-1.004007156E1,-6.104306030E-1
4.406073542E0,-1.728305969E0,-9.976004791E0,-4.845423889E-1
4.416021542E0,-1.592837677E0,-9.927355957E0,-4.897814941E-1
4.425970542E0,-1.611848145E0,-9.823022919E0,-6.111790466E-1
4.435918542E0,-1.607207794E0,-9.580377502E0,-8.147557068E-1
4.445866542E0,-1.592238922E0,-9.453740845E0,-9.385482788E-1
4.455815542E0,-1.654359741E0,-9.429191895E0,-1.007704468E0
4.465763542E0,-1.755699005E0,-9.444460144E0,-9.536668396E-1
4.475711542E0,-1.778002625E0,-9.324858856E0,-8.497828674E-1
4.485660542E0,-1.797761536E0,-9.166937256E0,-7.411088562E-1
4.495608542E0,-1.830693054E0,-9.267677765E0,-7.494914246E-1
4.505557542E0,-1.899400177E0,-9.595046997E0,-9.294172668E-1
4.515505542E0,-1.770667877E0,-9.513616333E0,-9.785151672E-1
4.525453542E0,-2.020498352E0,-9.607770538E0,-9.011260986E-1
4.535402542E0,-2.228415985E0,-9.604477386E0,-8.232879639E-1
4.545350542E0,-2.298170929E0,-9.474098511E0,-8.419990540E-1
4.555298542E0,-2.452500000E0,-9.653275909E0,-5.634283447E-1
4.565247542E0,-2.298021240E0,-9.653874664E0,-6.843768311E-1
4.575195542E0,-2.302661591E0,-9.741292877E0,-7.668553162E-1
4.585143542E0,-2.167492676E0,-9.531878357E0,-8.309220886E-1
4.595092542E0,-2.253713379E0,-9.198222198E0,-1.149609375E-1
4.605040542E0,-2.319426727E0,-9.418264618E0,-1.338067474E0
4.614988542E0,-2.386487274E0,-9.688901825E0,-2.286495209E0
4.624937542E0,-2.349514160E0,-9.404193878E0,-1.060993652E0
4.634885542E0,-2.154469757E0,-9.576934662E0,-6.806346130E-1
4.644833542E0,-2.144739990E0,-9.733658752E0,-9.678872681E-1
4.654782542E0,-2.089953918E0,-9.686955872E0,-1.191971283E0
4.664730542E0,-1.924547882E0,-9.519154816E0,-1.368603973E0
4.674679542E0,-1.990261230E0,-9.500144348E0,-1.395398254E0
4.684627542E0,-2.151625671E0,-9.411229248E0,-1.424587555E0
4.694575542E0,-2.237696686E0,-9.356742554E0,-1.383423157E0
4.704524542E0,-2.208657074E0,-9.376501465E0,-1.085692291E0
4.714472542E0,-2.118843842E0,-9.420659637E0,-1.021924896E0
4.724420542E0,-2.026934967E0,-9.506131897E0,-1.224603424E0
4.734369542E0,-1.969903564E0,-9.512418823E0,-1.355281677E0
4.744317542E0,-1.881886597E0,-9.545500031E0,-1.365011444E0
4.754265542E0,-1.766027527E0,-9.531129913E0,-1.290167084E0
4.764214542E0,-1.712139587E0,-9.457033997E0,-1.273701324E0
4.774162542E0,-1.675465851E0,-9.569450226E0,-1.378034363E0
4.784110542E0,-1.696871338E0,-9.767338715E0,-1.421743469E0
4.794059542E0,-1.817520447E0,-9.840386810E0,-1.313817902E0
4.804007542E0,-1.957778778E0,-9.766440582E0,-1.139131165E0
4.813956542E0,-2.051184540E0,-9.685608673E0,-1.146765289E0
4.823904542E0,-2.064656525E0,-9.510173492E0,-1.182241516E0
4.833852542E0,-2.117197266E0,-9.487570496E0,-1.061592407E0
4.843801542E0,-2.176324310E0,-9.514065399E0,-1.055904236E0
4.853749542E0,-2.149829407E0,-9.340127106E0,-1.123114471E0
4.863697542E0,-2.331401825E0,-9.522897034E0,-1.135987701E0
4.873646542E0,-2.482138367E0,-9.852062531E0,-1.349294128E0
4.883594542E0,-2.423759766E0,-9.560468903E0,-1.356030121E0
4.893542542E0,-2.312840424E0,-9.438322906E0,-1.442849579E0
4.903491542E0,-2.246827698E0,-9.302555237E0,-1.412013702E0
4.913439542E0,-2.241289215E0,-9.361682281E0,-1.485959930E0
4.923387542E0,-2.200873260E0,-9.465416565E0,-1.567240906E0
4.933336542E0,-2.273771667E0,-9.330397339E0,-1.511407013E0
4.943284542E0,-2.346370697E0,-9.362430725E0,-1.625918884E0
4.953232542E0,-2.180964661E0,-9.656269684E0,-1.895957336E0
4.963181542E0,-2.011517029E0,-9.654323730E0,-1.939367065E0
4.973129542E0,-1.872905273E0,-9.620793457E0,-1.900447998E0
4.983078542E0,-1.808389435E0,-9.562714233E0,-1.822011108E0
4.993026542E0,-1.815275116E0,-9.470655670E0,-1.781894531E0
5.002974542E0,-1.824406128E0,-9.470655670E0,-1.783990173E0
5.012923542E0,-1.823358307E0,-9.488019562E0,-1.719324646E0
5.022871542E0,-1.769620056E0,-9.483528900E0,-1.688039703E0
5.032819542E0,-1.689686279E0,-9.445358276E0,-1.685644684E0
5.042768542E0,-1.663191376E0,-9.403146057E0,-1.703607330E0
5.052716542E0,-1.672023010E0,-9.422156525E0,-1.702709198E0
5.062664542E0,-1.651216278E0,-9.459279327E0,-1.658850403E0
5.072613542E0,-1.608704681E0,-9.528734894E0,-1.515897675E0
5.082561542E0,-1.501976624E0,-9.627230072E0,-1.408720551E0
5.092509542E0,-1.392105103E0,-9.707762604E0,-1.390907593E0
5.102458542E0,-1.322350159E0,-9.764494629E0,-1.400038605E0
5.112406542E0,-1.309626617E0,-9.803413696E0,-1.426383820E0
5.122354542E0,-1.383273468E0,-9.821376343E0,-1.450334015E0
5.132303542E0,-1.515448608E0,-9.830058289E0,-1.435514832E0
5.142251542E0,-1.625170441E0,-9.870623932E0,-1.448837128E0
5.152200542E0,-1.677711182E0,-9.782756653E0,-1.435963898E0
5.162144417E0,-1.731299744E0,-9.775721283E0,-1.279838562E0
5.172092417E0,-1.632205811E0,-9.800120544E0,-1.304686890E0
5.182041417E0,-1.531614990E0,-9.867929535E0,-1.413660278E0
5.191989417E0,-1.484313354E0,-9.977801056E0,-1.516945496E0
5.201937417E0,-1.405726776E0,-9.965077515E0,-1.638941803E0
5.211886417E0,-1.316661987E0,-9.857301636E0,-1.726958771E0
5.221834417E0,-1.285227356E0,-9.743238831E0,-1.856439514E0
5.231782417E0,-1.345701599E0,-9.722282410E0,-1.969304810E0
5.241731417E0,-1.486858063E0,-9.739346924E0,-1.941462708E0
5.251679417E0,-1.587748260E0,-9.725126495E0,-1.878892822E0
5.261627417E0,-1.628613281E0,-9.689350891E0,-1.746867371E0
5.271576417E0,-1.671573944E0,-9.719288635E0,-1.616638184E0
5.281524417E0,-1.744172974E0,-9.779762878E0,-1.434317322E0
5.291473417E0,-1.674268341E0,-9.644294586E0,-1.545536041E0
5.301421417E0,-1.683848419E0,-9.750723267E0,-1.751807098E0
5.311369417E0,-1.798959045E0,-9.952503662E0,-1.453477478E0
5.321318417E0,-1.811233521E0,-1.000070343E1,-1.212328949E0
5.331266417E0,-1.810634766E0,-9.940827942E0,-1.093925171E0
5.341214417E0,-1.836680603E0,-9.782008209E0,-1.094823303E0
5.351163417E0,-1.775607605E0,-9.670490112E0,-1.291065216E0
5.361111417E0,-1.657203827E0,-9.580527191E0,-1.564696198E0
5.371059417E0,-1.527423706E0,-9.462422791E0,-1.751358032E0
5.381008417E0,-1.459914093E0,-9.406888275E0,-1.735491028E0
5.390956417E0,-1.346599731E0,-9.402397614E0,-1.663939819E0
5.400904417E0,-1.178499298E0,-9.519154816E0,-1.622925110E0
5.410853417E0,-1.030008087E0,-9.703271942E0,-1.568438416E0
5.420801417E0,-9.120533752E-1,-9.821076965E0,-1.535656586E0
5.430749417E0,-8.677455139E-1,-9.883197784E0,-1.576371918E0
5.440698417E0,-9.550140381E-1,-9.937085724E0,-1.554667053E0
5.450646417E0,-1.113085327E0,-9.956844635E0,-1.428778839E0
5.460595417E0,-1.250499573E0,-9.867630157E0,-1.206491089E0
5.470543417E0,-1.372046814E0,-9.699679413E0,-9.798623657E-1
5.480491417E0,-1.475781097E0,-9.521849213E0,-9.156459045E-1
5.490440417E0,-1.590891724E0,-9.383387146E0,-9.864486694E-1
5.500388417E0,-1.717678070E0,-9.258097687E0,-1.106648712E0
5.510336417E0,-1.854792938E0,-9.180409241E0,-1.255738678E0
5.520285417E0,-1.897603912E0,-9.140592041E0,-1.298100586E0
5.530233417E0,-1.732946320E0,-9.234297180E0,-1.246607666E0
5.540181417E0,-1.447340240E0,-9.261091461E0,-1.015637970E0
5.550130417E0,-1.069376221E0,-9.300010529E0,-7.608677673E-1
5.560078417E0,-7.708969116E-1,-9.369017029E0,-8.123606873E-1
5.570026417E0,-5.791456604E-1,-9.471553802E0,-9.491761780E-1
5.579975417E0,-5.842350769E-1,-9.686806183E0,-1.112935638E0
5.589923417E0,-7.816744995E-1,-9.843380585E0,-1.187181244E0
5.599871417E0,-9.801617432E-1,-1.002136047E1,-1.188229065E0
5.609820417E0,-1.336271210E0,-1.000399658E1,-1.097218323E0
5.619768417E0,-1.589993591E0,-9.749226379E0,-1.065334625E0
5.629717417E0,-1.672621765E0,-9.578281860E0,-1.157542877E0
5.639665417E0,-1.867366791E0,-9.396709442E0,-1.093476105E0
5.649613417E0,-2.019600220E0,-9.275311890E0,-1.027463379E0
5.659562417E0,-2.059567108E0,-9.265282745E0,-7.584727478E-1
5.669510417E0,-1.946103058E0,-9.289083252E0,-7.324269104E-1
5.679458417E0,-1.788480835E0,-9.302854614E0,-7.473957825E-1
5.689407417E0,-1.616189117E0,-9.377848663E0,-7.541317749E-1
5.699355417E0,-1.522633667E0,-9.524543610E0,-7.902067566E-1
5.709303417E0,-1.511556702E0,-9.761650543E0,-9.633966064E-1
5.719252417E0,-1.516346741E0,-9.853858795E0,-1.293609924E0
5.729200417E0,-1.566492462E0,-9.833201752E0,-1.379082184E0
5.739148417E0,-1.606159973E0,-9.776469727E0,-1.200204163E0
5.749097417E0,-1.587299194E0,-9.652228088E0,-1.109492798E0
5.759045417E0,-1.505868530E0,-9.513017578E0,-1.109792175E0
5.768994417E0,-1.415456543E0,-9.409432983E0,-1.099313965E0
5.778942417E0,-1.386416931E0,-9.437125397E0,-1.116228790E0
5.788890417E0,-1.422491913E0,-9.492210846E0,-1.109492798E0
5.798839417E0,-1.480271759E0,-9.532477112E0,-1.085841980E0
5.808787417E0,-1.529369659E0,-9.603579254E0,-1.064436493E0
5.818735417E0,-1.519041138E0,-9.647138672E0,-9.852511597E-1
5.828684417E0,-1.413510590E0,-9.655221863E0,-8.575666809E-1
5.838632417E0,-1.281185760E0,-9.673483887E0,-8.403524780E-1
5.848580417E0,-1.184935913E0,-9.583371277E0,-9.798623657E-1
5.858529417E0,-1.180445251E0,-9.458830261E0,-1.131646729E0
5.868477417E0,-1.190773773E0,-9.340276794E0,-1.272803192E0
5.878425417E0,-1.204844513E0,-9.261241150E0,-1.349443817E0
5.888374417E0,-1.227896576E0,-9.284592590E0,-1.376836853E0
5.898322417E0,-1.287921753E0,-9.311686249E0,-1.344204712E0
5.908271417E0,-1.374890900E0,-9.325158234E0,-1.276994476E0
5.918219417E0,-1.463656311E0,-9.361831970E0,-1.213376770E0
5.928167417E0,-1.550326080E0,-9.433383179E0,-1.118923187E0
5.938116417E0,-1.618284760E0,-9.503886566E0,-1.073268127E0
5.948064417E0,-1.655108185E0,-9.570048981E0,-1.070573730E0
5.958012417E0,-1.639989624E0,-9.556726685E0,-1.117126923E0
5.967961417E0,-1.587598572E0,-9.494605865E0,-1.190175018E0
5.977909417E0,-1.519939270E0,-9.407187653E0,-1.254391479E0
5.987857417E0,-1.439556427E0,-9.378148041E0,-1.270108795E0
5.997806417E0,-1.265618134E0,-9.461075592E0,-1.247505798E0
6.007754417E0,-1.105900269E0,-9.570348358E0,-1.274599457E0
6.017702417E0,-1.034498749E0,-9.660760345E0,-1.344504089E0
6.027651417E0,-1.099313965E0,-9.644593964E0,-1.458866272E0
6.037599417E0,-1.286574554E0,-9.561367035E0,-1.535207520E0
6.047547417E0,-1.496438141E0,-9.419462128E0,-1.529818726E0
6.057496417E0,-1.673370209E0,-9.353150024E0,-1.424587555E0
6.067444417E0,-1.789528656E0,-9.324709167E0,-1.211730194E0
6.077393417E0,-1.815424805E0,-9.309889984E0,-1.048419800E0
6.087341417E0,-1.757794647E0,-9.301806793E0,-9.894424438E-1
6.097289417E0,-1.587598572E0,-9.305998077E0,-1.001567230E0
6.107238417E0,-1.364562378E0,-9.345366211E0,-1.129700775E0
6.117186417E0,-1.174008636E0,-9.428593140E0,-1.309776306E0
6.127134417E0,-1.072669373E0,-9.531279602E0,-1.477277985E0
6.137083417E0,-1.093476105E0,-9.633966064E0,-1.604812775E0
6.147031417E0,-1.225950623E0,-9.666897583E0,-1.603465576E0
6.156979417E0,-1.427281952E0,-9.602082367E0,-1.496138763E0
6.166928333E0,-1.628762970E0,-9.504784698E0,-1.326840820E0
6.176876333E0,-1.785636749E0,-9.450747070E0,-1.095871124E0
6.186824333E0,-1.876198425E0,-9.453142090E0,-9.018745422E-1
6.196773333E0,-1.876048737E0,-9.555678864E0,-8.216413879E-1
6.206721333E0,-1.847607880E0,-9.799970856E0,-8.599617004E-1
6.216670333E0,-1.823657684E0,-1.008318192E1,-1.082997894E0
6.226618333E0,-1.519190826E0,-1.043854294E1,-1.808688812E0
6.236566333E0,-9.116043091E-1,-1.067056046E1,-2.752775574E0
6.246515333E0,-7.018904114E-1,-1.044243484E1,-2.892435150E0
6.256463333E0,-1.214125214E0,-1.020203476E1,-2.146386566E0
6.266411333E0,-2.151026917E0,-1.012210098E1,-1.195713501E0
6.276360333E0,-3.108435974E0,-1.009695328E1,-3.640429688E-1
6.286308333E0,-3.602109375E0,-1.011042526E1,3.143463135E-3
6.296256333E0,-3.447929993E0,-1.033690430E1,-4.535568237E-1
6.306205333E0,-2.765199738E0,-1.059287201E1,-1.440604248E0
6.316153333E0,-2.035616913E0,-1.047401917E1,-2.121388550E0
6.326101333E0,-1.623074799E0,-1.000010468E1,-2.148182831E0
6.336050333E0,-1.757345581E0,-9.610614624E0,-1.908381500E0
6.345998333E0,-2.224075012E0,-9.503886566E0,-1.722617798E0
6.355947333E0,-2.575993195E0,-9.623338165E0,-1.736987915E0
6.365895333E0,-2.703378296E0,-9.829908600E0,-1.952839050E0
6.375843333E0,-2.647095337E0,-1.004740631E1,-2.208806763E0
6.385792333E0,-2.567161560E0,-1.015982254E1,-2.330354004E0
6.395740333E0,-2.565664673E0,-1.024933640E1,-2.269131317E0
6.405688333E0,-2.652035065E0,-1.033540741E1,-2.066003723E0
6.415637333E0,-2.827919312E0,-1.048764084E1,-1.821562042E0
6.425585333E0,-3.065325623E0,-1.077683945E1,-1.616189117E0
6.435533333E0,-3.267255707E0,-1.115285751E1,-1.528172150E0
6.445482333E0,-3.420387268E0,-1.154129974E1,-1.474284210E0
6.455430333E0,-3.567082214E0,-1.179023209E1,-1.416654053E0
6.465378333E0,-3.728895721E0,-1.184561691E1,-1.388213196E0
6.475327333E0,-3.857029266E0,-1.182451080E1,-1.323547668E0
6.485275333E0,-4.058809662E0,-1.179801590E1,-1.118923187E0
6.495223333E0,-4.209995270E0,-1.171598648E1,-9.484277344E-1
6.505172333E0,-4.278852081E0,-1.161359940E1,-6.833290100E-1
6.515120333E0,-4.258943481E0,-1.145897095E1,-4.827461243E-1
6.525069333E0,-4.181105347E0,-1.128383514E1,-2.992277527E-1
6.535017333E0,-4.098776550E0,-1.115240845E1,-8.936416626E-2
6.544965333E0,-3.999682617E0,-1.102756805E1,1.916015625E-1
6.554914333E0,-3.890260162E0,-1.099792969E1,7.200027466E-1
6.564862333E0,-3.788322144E0,-1.120015915E1,1.434616699E0
6.574810333E0,-3.680396576E0,-1.166090103E1,2.155367889E0
6.584759333E0,-3.445834351E0,-1.236847961E1,2.789149933E0
6.594707333E0,-2.896776123E0,-1.322769287E1,3.314557343E0
6.604655333E0,-2.222877502E0,-1.378648087E1,3.868555298E0
6.614604333E0,-1.813778229E0,-1.362077545E1,4.324956207E0
6.624552333E0,-1.807790680E0,-1.298504745E1,4.137096863E0
6.634501333E0,-2.252665558E0,-1.194680649E1,2.909349976E0
6.644449333E0,-2.719694366E0,-1.132395172E1,6.614744568E-1
6.654397333E0,-3.366798706E0,-1.110286148E1,-2.319875793E0
6.664346333E0,-3.930975494E0,-1.056353302E1,-4.039948883E0
6.674294333E0,-4.282145233E0,-1.004890320E1,-3.472928009E0
6.684242333E0,-3.932771759E0,-9.807006226E0,-1.557960205E0
6.694191333E0,-3.343596954E0,-9.107211456E0,-3.623963928E-1
6.704139333E0,-2.743045807E0,-8.628806305E0,8.232879639E-3
6.714087333E0,-1.895957336E0,-9.120234375E0,3.423381042E-1
6.724036333E0,-6.620732117E-1,-1.093416229E1,6.048921204E-1
6.733984333E0,2.710862732E-1,-1.208706482E1,1.193767548E0
6.743932333E0,-1.706451416E-2,-1.186342987E1,1.918560333E0
6.753881333E0,-1.028960266E0,-1.042402313E1,1.444047089E0
6.763829333E0,-1.421593781E0,-9.740394745E0,2.854563904E-1
6.773778333E0,-1.967807922E0,-9.561965790E0,-6.894662476E-1
6.783726333E0,-2.335443420E0,-9.333091736E0,-1.126856689E0
6.793674333E0,-2.202220459E0,-9.368418274E0,-1.107995911E0
6.803623333E0,-2.104174347E0,-9.583970032E0,-4.093986511E-1
6.813571333E0,-2.018402710E0,-9.359886017E0,5.261558533E-1
6.823519333E0,-1.884580994E0,-8.837771759E0,4.468208313E-1
6.833468333E0,-1.841021576E0,-8.490194550E0,5.532495117E-1
6.843416333E0,-1.726958771E0,-8.340655518E0,1.031654663E0
6.853364333E0,-1.228195953E0,-8.128247223E0,1.430126038E0
6.863313333E0,-8.572673035E-1,-7.966583405E0,1.686393127E0
6.873261333E0,-6.063890076E-1,-7.750582581E0,1.890718231E0
6.883209333E0,-4.098477173E-1,-7.397766266E0,1.439107361E0
6.893158333E0,-3.870950317E-1,-7.320077820E0,2.161505127E0
6.903106333E0,-6.262976074E-1,-7.249125366E0,2.745440826E0
6.913055333E0,-1.050964508E0,-6.962920532E0,2.808160400E0
6.923003333E0,-1.253193970E0,-6.793921967E0,3.033741302E0
6.932951333E0,-1.390458527E0,-6.462062073E0,3.031346283E0
6.942900333E0,-1.446591797E0,-6.067931671E0,3.377725983E0
6.952848333E0,-1.406774597E0,-5.924978943E0,3.472329254E0
6.962796333E0,-1.322200470E0,-5.845194855E0,3.536845093E0
6.972745333E0,-1.436712341E0,-5.638025665E0,3.576063538E0
6.982693333E0,-1.497186584E0,-5.294789429E0,3.609444122E0
6.992641333E0,-1.296753387E0,-4.963677979E0,3.846551056E0
7.002590333E0,-1.002764740E0,-4.788392487E0,4.193828888E0
7.012538333E0,-7.237449646E-1,-4.959037628E0,4.492308197E0
7.022487333E0,-5.818400574E-1,-5.109624481E0,4.483626251E0
7.032435333E0,-5.722599792E-1,-5.115911407E0,4.406386871E0
7.042383333E0,-5.586383057E-1,-5.058580627E0,4.453987885E0
7.052332333E0,-4.406835938E-1,-4.888085175E0,4.460574188E0
7.062280333E0,-3.867956543E-1,-4.761598206E0,4.474644928E0
7.072228333E0,-3.703298950E-1,-4.638105011E0,4.685256958E0
7.082177333E0,-3.942800903E-1,-4.500391388E0,4.967869263E0
7.092125333E0,-2.953358459E-1,-4.462220764E0,5.462440796E0
7.102073333E0,1.775308228E-1,-4.757107544E0,5.739664307E0
7.112022333E0,4.793032837E-1,-4.988376617E0,5.570516052E0
7.121970333E0,4.784051514E-1,-5.081033936E0,5.462141418E0
7.131918333E0,4.625381470E-1,-5.094954987E0,5.457052002E0
7.141867333E0,4.252656555E-1,-4.989873505E0,5.481002197E0
7.151815333E0,3.703298950E-1,-4.875661011E0,5.483397217E0
7.161767667E0,2.914439392E-1,-4.768184509E0,5.458399200E0
7.171715667E0,2.053729248E-1,-4.616549835E0,5.551804962E0
7.181663667E0,1.880090332E-1,-4.848267975E0,7.182214508E0
7.191612667E0,9.729766846E-1,-7.480544128E0,1.292816574E1
7.201560667E0,1.706002350E0,-1.290107208E1,1.585877151E1
7.211508667E0,1.994751892E0,-1.658536057E1,9.996512146E0
7.221457667E0,2.981050873E0,-1.490749969E1,5.729186096E0
7.231405667E0,1.193468170E0,-1.028136978E1,5.492827606E0
7.241353667E0,-2.385888519E0,-7.555987244E0,5.534291382E0
7.251302667E0,-2.437680817E0,-7.991282043E0,7.631430359E0
7.261250667E0,-2.848576355E-1,-7.999664612E0,7.784112854E0
7.271199667E0,-7.569758606E-1,-6.702611847E0,5.729335785E0
7.281147667E0,-1.391506348E0,-7.676935730E0,6.175557861E0
7.291095667E0,-6.309379578E-1,-1.067834427E1,6.179898834E0
7.301044667E0,-1.130149841E0,-1.181103882E1,5.051096191E0
7.310992667E0,-2.301164703E0,-1.158081757E1,3.860621796E0
7.320940667E0,-2.664608917E0,-1.098849930E1,4.489464111E0
7.330889667E0,-1.852248230E0,-1.046743286E1,5.056335297E0
7.340837667E0,-1.027613068E0,-9.992320862E0,4.632267151E0
7.350785667E0,-7.180567932E-1,-9.402996368E0,3.864364014E0
7.360734667E0,-5.022056580E-1,-8.955726471E0,3.221900024E0
7.370682667E0,-3.385958862E-1,-8.624016266E0,2.771486664E0
7.380631667E0,-2.755769348E-1,-8.504115601E0,2.524350586E0
7.390579667E0,-2.842588806E-1,-8.662037201E0,2.292183380E0
7.400527667E0,-4.676275635E-1,-8.971892853E0,2.165097656E0
7.410476667E0,-7.696994019E-1,-9.426946564E0,2.256707153E0
7.420424667E0,-1.143172760E0,-9.942175140E0,2.375709686E0
7.430372667E0,-1.515149231E0,-1.039707916E1,2.212698669E0
7.440321667E0,-1.681303711E0,-1.073402847E1,2.075284424E0
7.450269667E0,-1.503623199E0,-1.091365494E1,1.799108734E0
7.460217667E0,-1.313967590E0,-1.077219910E1,1.667682037E0
7.470166667E0,-1.065184937E0,-1.025547363E1,1.279389496E0
7.480114667E0,-9.000782776E-1,-9.565708008E0,6.703060913E-1
7.490062667E0,-9.075627136E-1,-9.119336243E0,6.225553894E-1
7.500011667E0,-1.029409332E0,-8.560697937E0,9.024732971E-1
7.509959667E0,-1.048419800E0,-8.276738434E0,4.183799744E-1
7.519908667E0,-9.273216248E-1,-8.564589844E0,-5.328918457E-1
7.529856667E0,-8.205935669E-1,-8.823551331E0,-9.717791748E-1
7.539804667E0,-7.493417358E-1,-8.970395966E0,-9.824070740E-1
7.549753667E0,-6.783892822E-1,-9.252409515E0,-1.143322449E0
7.559701667E0,-6.730004883E-1,-9.705367584E0,-1.564396820E0
7.569649667E0,-7.077282715E-1,-1.008348129E1,-1.994003448E0
7.579598667E0,-7.271878052E-1,-1.041923309E1,-1.694027252E0
7.589546667E0,-7.680528259E-1,-1.039393570E1,-7.698490906E-1
7.599494667E0,-8.891510010E-1,-1.006312363E1,1.486408997E-1
7.609443667E0,-9.484277344E-1,-9.630373535E0,4.279600525E-1
7.619391667E0,-8.852590942E-1,-9.254654846E0,1.136137390E-1
7.629339667E0,-9.005273438E-1,-8.805588684E0,-2.320175171E-1
7.639288667E0,-1.009051666E0,-8.502918091E0,-3.004252625E-1
7.649236667E0,-1.483714600E0,-8.341853027E0,2.143542480E-1
7.659185667E0,-1.469045105E0,-8.657845917E0,6.426136780E-1
7.669133667E0,-1.392703857E0,-9.232051849E0,9.457333374E-1
7.679081667E0,-1.392105103E0,-9.758357391E0,1.380279694E0
7.689030667E0,-1.318308563E0,-9.916428680E0,1.233584747E0
7.698978667E0,-1.185834045E0,-9.620494080E0,8.433462524E-1
7.708926667E0,-1.367705841E0,-9.287286987E0,7.467970276E-1
7.718875667E0,-1.795067139E0,-8.898545380E0,7.009922791E-1
7.728823667E0,-2.141596527E0,-8.223748627E0,2.652484131E-1
7.738771667E0,-2.436333618E0,-8.036787415E0,1.589694214E-1
7.748720667E0,-2.742147675E0,-8.059689789E0,6.960525513E-1
7.758668667E0,-2.655328217E0,-8.263116760E0,-7.364685059E-2
7.768616667E0,-2.333946533E0,-9.080866241E0,-8.000862122E-1
7.778565667E0,-2.135159912E0,-9.803114319E0,-6.843768311E-1
7.788513667E0,-1.564097443E0,-1.046204407E1,-4.213737488E-1
7.798462667E0,-8.258326721E-1,-1.094329330E1,-1.791773987E-1
7.808410667E0,-5.815406799E-1,-1.098056580E1,-2.110610962E-2
7.818358667E0,-7.973918152E-1,-1.043090881E1,-4.469705200E-1
7.828307667E0,-1.261726227E0,-9.805808716E0,-7.021897888E-1
7.838255667E0,-1.649420013E0,-9.309590607E0,-4.932243347E-1
7.848203667E0,-1.788929901E0,-9.063202972E0,-3.490740967E-1
7.858152667E0,-1.767524414E0,-9.051227875E0,-5.483097839E-1
7.868100667E0,-1.836530914E0,-8.886270905E0,-1.046922913E0
7.878048667E0,-1.925745392E0,-8.564589844E0,-1.167422333E0
7.887997667E0,-1.947749634E0,-8.352031860E0,-1.053509216E0
7.897945667E0,-1.924996948E0,-8.427624664E0,-1.086889801E0
7.907893667E0,-1.888622589E0,-8.842861176E0,-1.237626343E0
7.917842667E0,-1.911375275E0,-9.347162476E0,-1.421743469E0
7.927790667E0,-2.157313843E0,-9.799072723E0,-1.778002625E0
7.937739667E0,-2.549947357E0,-1.010563522E1,-2.115101624E0
7.947687667E0,-2.960543518E0,-1.028900391E1,-2.284698944E0
7.957635667E0,-3.575614471E0,-1.067056046E1,-2.124082947E0
7.967584667E0,-4.410877533E0,-1.162647263E1,-1.934277649E0
7.977532667E0,-4.273912354E0,-1.315180069E1,-1.845961304E0
7.987480667E0,-3.508404236E0,-1.380384476E1,-1.980082397E0
7.997429667E0,-3.430266724E0,-1.340357712E1,-2.577789459E0
8.007377667E0,-3.729943542E0,-1.262579453E1,-2.717748413E0
