"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.820360708E0,-2.646385729E-1,-3.518022001E-1,7.939230651E-2
3.830309708E0,-2.478875518E-1,-3.265615702E-1,4.150059074E-2
3.840257708E0,-2.239482105E-1,-2.983486950E-1,-2.493918873E-3
3.850205708E0,-2.286625355E-1,-3.023898005E-1,-4.608507454E-2
3.860154708E0,-2.339473814E-1,-2.902939618E-1,-7.503499836E-2
3.870102708E0,-2.430279702E-1,-2.547039986E-1,-9.215699136E-2
3.880050708E0,-2.284351885E-1,-2.218025029E-1,-1.266108006E-1
3.889999708E0,-1.966799349E-1,-1.515999734E-1,-1.561657637E-1
3.899947708E0,-1.682748049E-1,-1.099342778E-1,-1.699475050E-1
3.909895708E0,-1.374391168E-1,-7.350436598E-2,-1.783372611E-1
3.919844708E0,-1.150299087E-1,-5.196307972E-2,-1.935143322E-1
3.929792708E0,-1.037727222E-1,-2.218627743E-2,-2.025517672E-1
3.939740708E0,-1.072702780E-1,2.091115806E-3,-1.937529147E-1
3.949689708E0,-9.681470692E-2,1.951671205E-2,-1.570574641E-1
3.959637708E0,5.298626795E-2,1.587965637E-1,1.062457487E-1
3.969585708E0,-8.037670515E-3,1.669500917E-1,-6.378403306E-2
3.979534708E0,-7.467978448E-2,1.477380991E-1,-1.112277508E-1
3.989482708E0,-1.016027480E-1,1.095236018E-1,-1.188071072E-1
3.999431708E0,-1.235362738E-1,1.595006734E-1,-1.289620101E-1
4.009379708E0,-1.204155833E-1,2.202694863E-1,-1.101073697E-1
4.019327708E0,-9.341357648E-2,2.505325377E-1,-8.779052645E-2
4.029276708E0,-7.752915472E-2,2.401286364E-1,-6.857555360E-2
4.039224708E0,-9.213953465E-2,1.853629351E-1,-8.346580714E-2
4.049172708E0,-8.439666033E-2,1.073917076E-1,-8.150465786E-2
4.059121708E0,-8.745786548E-2,1.610754989E-2,-9.337370843E-2
4.069069708E0,-8.932713419E-2,-3.235079721E-2,-1.072807387E-1
4.079017708E0,-1.261346489E-1,-5.053747073E-2,-1.680911183E-1
4.088966708E0,-1.754212379E-1,-6.331451237E-2,-2.523247898E-1
4.098914708E0,-1.675417721E-1,-5.446362495E-2,-2.485949993E-1
4.108862708E0,-1.653124392E-1,-9.414632618E-2,-1.739758849E-1
4.118811708E0,-1.736053079E-1,-2.479348481E-1,-1.998871192E-2
4.128759708E0,-2.473770082E-1,-5.138810277E-1,1.270388216E-1
4.138707708E0,-3.554973900E-1,-6.798086762E-1,2.343035936E-1
4.148656708E0,-4.480949640E-1,-7.416890860E-1,3.298226595E-1
4.158604708E0,-5.153446198E-1,-7.495731711E-1,3.957929015E-1
4.168557542E0,-5.800511241E-1,-7.600939870E-1,3.977964222E-1
4.178505542E0,-6.947969198E-1,-8.206222057E-1,3.254290223E-1
4.188453542E0,-8.703445196E-1,-8.983960748E-1,2.073875964E-1
4.198402542E0,-9.605136514E-1,-8.961129189E-1,8.896616846E-2
4.208350542E0,-9.199622273E-1,-1.024793625E0,-5.842489004E-2
4.218298542E0,-6.825301051E-1,-1.323585987E0,-1.895162910E-1
4.228247542E0,-2.887223959E-1,-1.228321791E0,7.978628576E-2
4.238195542E0,-1.990933716E-1,-5.666698813E-1,4.711904228E-1
4.248143542E0,-2.916571498E-1,2.419335246E-1,7.118517756E-1
4.258092542E0,-4.629192650E-1,1.087601900E0,9.243143797E-1
4.268040542E0,-6.011700630E-1,1.584634066E0,1.444745064E0
4.277988542E0,-5.064663887E-1,1.392053366E0,1.997783065E0
4.287937542E0,-3.215628862E-1,1.245516539E0,1.894872427E0
4.297885542E0,-1.811752021E-1,1.251657009E0,1.225805759E0
4.307833542E0,-8.984368294E-2,9.040428400E-1,7.359125614E-1
4.317782542E0,-1.080302596E-1,4.407254755E-1,5.568895340E-1
4.327730542E0,-1.402166784E-1,2.142302990E-1,4.439496696E-1
4.337678542E0,-1.387707889E-1,2.822641730E-1,3.618065119E-1
4.347627542E0,-1.237750724E-1,4.459372461E-1,3.226247430E-1
4.357575542E0,-1.173909605E-1,5.262783766E-1,2.831708491E-1
4.367524542E0,-1.279706359E-1,5.254458785E-1,2.371689975E-1
4.377472542E0,-1.670624316E-1,5.074877739E-1,1.799734384E-1
4.387420542E0,-1.626325250E-1,4.581567347E-1,1.196919829E-1
4.397369542E0,-9.191107750E-2,3.383150995E-1,6.509897113E-2
4.407317542E0,-4.029288888E-2,2.206068337E-1,2.232807502E-2
4.417265542E0,-3.787283972E-2,1.546588987E-1,-5.426853895E-4
4.427214542E0,-4.246066511E-2,1.592818797E-1,-6.261290982E-3
4.437162542E0,-1.330521610E-2,1.961590052E-1,5.935251713E-3
4.447110542E0,5.456221756E-3,2.523551881E-1,1.815516502E-2
4.457059542E0,-3.005237691E-2,3.338872492E-1,4.333968833E-2
4.467007542E0,-6.797312945E-2,3.861994743E-1,5.684910715E-2
4.476955542E0,-4.826025292E-2,3.739003837E-1,4.803820327E-2
4.486904542E0,-3.374975547E-2,2.998783588E-1,4.425412044E-2
4.496852542E0,-6.957229972E-2,2.534001768E-1,4.919536412E-2
4.506801542E0,-1.366348937E-3,1.968125254E-1,5.149580538E-2
4.516749542E0,4.640721157E-2,1.454931200E-1,2.433940768E-2
4.526697542E0,-9.214107692E-2,1.632015407E-1,4.129016399E-2
4.536646542E0,-1.268301457E-1,2.285959721E-1,3.041603044E-2
4.546594542E0,-3.629917651E-2,1.988322139E-1,3.995733708E-2
4.556542542E0,-6.025166065E-2,1.370970756E-1,5.055727065E-2
4.566491542E0,-6.727708131E-2,1.308429092E-1,5.337969214E-2
4.576439542E0,-4.514669627E-2,6.966675073E-2,1.011124067E-2
4.586387542E0,1.159777492E-1,-1.885514706E-1,-9.609733708E-3
4.596336542E0,2.188223228E-2,-2.514732480E-1,-1.960737817E-2
4.606284542E0,-1.594020575E-1,2.509132028E-1,3.480686247E-2
4.616232542E0,-9.613420814E-2,3.827076554E-1,1.895340905E-2
4.626181542E0,-5.124502629E-2,2.598815858E-1,1.503856108E-2
4.636129542E0,-5.675517023E-2,1.937273145E-1,-6.224176288E-2
4.646077542E0,-5.807982385E-2,1.312226653E-1,-2.572822385E-2
4.656026542E0,-6.863414496E-2,8.737728745E-2,-3.240031004E-2
4.665974542E0,-7.668355107E-2,8.097691089E-2,-5.131754279E-2
4.675923542E0,-9.802585095E-2,1.140181497E-1,-5.422599614E-2
4.685871542E0,-1.247123182E-1,1.922421157E-1,-4.461544752E-2
4.695819542E0,-1.139504910E-1,2.024601996E-1,-2.819890901E-2
4.705768542E0,-9.564552456E-2,1.508494765E-1,-2.270027995E-2
4.715716542E0,-9.953372926E-2,1.333761364E-1,-2.320496365E-2
4.725664542E0,-1.209207773E-1,1.444000304E-1,-6.252877414E-3
4.735613542E0,-1.355010867E-1,1.695449948E-1,6.491981447E-3
4.745561542E0,-1.309502721E-1,1.816836894E-1,7.708247751E-3
4.755509542E0,-1.382165849E-1,1.684813648E-1,8.286930621E-3
4.765458542E0,-1.346181333E-1,1.821321845E-1,3.203488886E-3
4.775406542E0,-1.279058456E-1,2.125789523E-1,-2.136217430E-3
4.785354542E0,-1.238754243E-1,2.184616029E-1,-1.692581549E-2
4.795303542E0,-1.152117103E-1,1.908342242E-1,-3.523533046E-2
4.805251542E0,-9.813871980E-2,1.459508836E-1,-4.754765332E-2
4.815200542E0,-8.494684845E-2,1.322007626E-1,-5.732584372E-2
4.825148542E0,-7.237912714E-2,1.181019992E-1,-6.541093439E-2
4.835096542E0,-6.156213954E-2,7.453406602E-2,-6.811460853E-2
4.845045542E0,-4.617652670E-2,5.608555302E-2,-8.650826663E-2
4.854993542E0,-5.583864450E-2,3.511204571E-2,-1.074882522E-1
4.864941542E0,-3.392802179E-2,1.079711877E-2,-9.752962738E-2
4.874890542E0,-4.968399554E-2,-4.417661950E-2,-9.857650846E-2
4.884838542E0,-4.612601176E-2,-5.684581026E-2,-8.900111169E-2
4.894786542E0,-4.586277902E-2,-7.908020169E-2,-8.797223866E-2
4.904735542E0,-4.616558552E-2,-8.555754274E-2,-7.729056478E-2
4.914683542E0,-4.346861690E-2,-1.021960303E-1,-7.271416485E-2
4.924631542E0,-7.237802446E-2,-1.527151465E-1,-6.938868016E-2
4.934580542E0,-9.304611385E-2,-1.955831945E-1,-5.765091628E-2
4.944528542E0,-5.981173366E-2,-1.554642618E-1,-3.999894857E-2
4.954476542E0,-4.459228367E-2,-1.298083067E-1,-4.133401811E-2
4.964425542E0,-4.559762403E-2,-1.184158400E-1,-5.101567507E-2
4.974373542E0,-5.703934282E-2,-1.205591038E-1,-6.194825470E-2
4.984322542E0,-6.816336513E-2,-1.327403933E-1,-6.113146245E-2
4.994270542E0,-7.870907336E-2,-1.265397072E-1,-5.701123178E-2
5.004218542E0,-9.421346337E-2,-1.213976666E-1,-5.071152002E-2
5.014167542E0,-1.072449386E-1,-1.204261035E-1,-4.568760097E-2
5.024115542E0,-1.097411215E-1,-1.265556365E-1,-4.535443708E-2
5.034063542E0,-1.190712452E-1,-1.513403356E-1,-4.626364261E-2
5.044012542E0,-1.231011450E-1,-1.613200009E-1,-4.758883268E-2
5.053960542E0,-1.252802908E-1,-1.421604007E-1,-3.870055079E-2
5.063908542E0,-1.220171154E-1,-1.295838952E-1,-2.566837333E-2
5.073857542E0,-1.067493707E-1,-1.162762046E-1,-2.274545841E-2
5.083805542E0,-9.124578536E-2,-1.008530408E-1,-2.145888656E-2
5.093753542E0,-8.556753397E-2,-8.932639658E-2,-2.303203754E-2
5.103702542E0,-7.270526141E-2,-9.222471714E-2,-3.144762665E-2
5.113650542E0,-6.498878449E-2,-1.054553017E-1,-3.989822417E-2
5.123598542E0,-5.433773249E-2,-1.259179562E-1,-4.228042066E-2
5.133547542E0,-4.722642154E-2,-1.337840706E-1,-3.408248723E-2
5.143495542E0,-2.828948200E-2,-1.199002191E-1,-2.848878130E-2
5.153444542E0,-1.369057503E-2,-1.316151321E-1,-1.794824377E-2
5.163388417E0,8.189690299E-3,-1.423410177E-1,-1.009484753E-2
5.173336417E0,3.815450519E-2,-1.455702931E-1,-5.746158771E-3
5.183285417E0,6.129604205E-2,-1.492470503E-1,-2.931463532E-3
5.193233417E0,6.760813296E-2,-1.424537301E-1,-7.720834576E-3
5.203181417E0,7.291422039E-2,-1.273938119E-1,-1.805230044E-2
5.213130417E0,8.577197045E-2,-1.176144928E-1,-2.635045722E-2
5.223078417E0,8.399004489E-2,-8.599159122E-2,-3.436816856E-2
5.233026417E0,7.971538603E-2,-7.031813264E-2,-3.543552756E-2
5.242975417E0,7.451343536E-2,-5.085309222E-2,-3.463365138E-2
5.252923417E0,7.767952979E-2,-4.407227784E-2,-3.164217621E-2
5.262871417E0,8.727756143E-2,-6.244383007E-2,-3.355592489E-2
5.272820417E0,9.302192926E-2,-1.127963886E-1,-4.124157876E-2
5.282768417E0,1.129729971E-1,-1.545076221E-1,-3.591445833E-2
5.292717417E0,1.519078016E-1,-9.406992793E-2,-4.677844048E-2
5.302665417E0,1.335692704E-1,-8.004785329E-2,-5.525821447E-2
5.312613417E0,1.286169887E-1,-1.118950546E-1,-6.309859455E-2
5.322562417E0,1.375159323E-1,-1.797135174E-1,-7.561358809E-2
5.332510417E0,1.314983964E-1,-2.777920067E-1,-7.394906133E-2
5.342458417E0,1.176417023E-1,-3.749800622E-1,-7.710731030E-2
5.352407417E0,8.846148849E-2,-4.405900836E-1,-7.569828629E-2
5.362355417E0,5.766601861E-2,-4.443501830E-1,-7.336641848E-2
5.372303417E0,3.587235883E-2,-3.989572823E-1,-7.027642429E-2
5.382252417E0,2.498881891E-2,-3.573147655E-1,-6.018570811E-2
5.392200417E0,1.557352953E-2,-3.418579996E-1,-5.604363233E-2
5.402148417E0,-1.459249295E-3,-3.463294506E-1,-6.705579907E-2
5.412097417E0,-3.486369923E-2,-3.501497209E-1,-9.488015622E-2
5.422045417E0,-7.212638855E-2,-3.508413434E-1,-1.267541945E-1
5.431993417E0,-1.004491672E-1,-3.388826251E-1,-1.664280146E-1
5.441942417E0,-1.353123337E-1,-3.269775212E-1,-2.010126263E-1
5.451890417E0,-1.559144557E-1,-3.214220107E-1,-2.252597958E-1
5.461839417E0,-1.612136066E-1,-3.365525007E-1,-2.328194380E-1
5.471787417E0,-1.443089247E-1,-3.800706863E-1,-2.367755622E-1
5.481735417E0,-1.041146368E-1,-3.944341838E-1,-2.238690853E-1
5.491684417E0,-6.507302076E-2,-3.801117241E-1,-2.030556053E-1
5.501632417E0,-4.283482581E-2,-3.594831526E-1,-1.725525558E-1
5.511580417E0,-4.082724452E-2,-3.322368562E-1,-1.321405470E-1
5.521529417E0,-2.003488317E-2,-2.603813112E-1,-1.085009947E-1
5.531477417E0,-8.106137626E-3,-2.185236216E-1,-1.026610881E-1
5.541425417E0,6.005685776E-3,-2.528411150E-1,-1.086236387E-1
5.551374417E0,7.508525159E-3,-2.973914146E-1,-1.260101050E-1
5.561322417E0,-2.511274070E-4,-3.104161322E-1,-1.532260180E-1
5.571270417E0,-1.321996842E-2,-3.021556437E-1,-1.722942889E-1
5.581219417E0,-3.184378147E-3,-2.650245428E-1,-1.822798103E-1
5.591167417E0,2.098458819E-2,-1.728771478E-1,-1.714749634E-1
5.601115417E0,3.047076985E-2,-6.858856231E-2,-1.640167832E-1
5.611064417E0,-6.426958367E-3,-7.812839001E-2,-1.420000494E-1
5.621012417E0,-2.537268586E-2,-6.262746453E-2,-1.299383342E-1
5.630961417E0,-2.690013871E-2,-6.304018199E-2,-1.148806214E-1
5.640909417E0,-5.453967489E-3,-4.903754592E-2,-7.542721927E-2
5.650857417E0,2.986360714E-2,-5.666966736E-2,-3.169155866E-2
5.660806417E0,4.548757523E-2,-6.239653006E-2,-1.384465303E-2
5.670754417E0,4.094048589E-2,-7.121392339E-2,-1.095005218E-2
5.680702417E0,2.628564090E-2,-9.412775934E-2,-6.308961660E-3
5.690651417E0,1.615268365E-2,-1.284794509E-1,-3.045144491E-3
5.700599417E0,8.724328130E-3,-1.644795388E-1,9.498745203E-5
5.710547417E0,-3.759826533E-3,-1.629850119E-1,1.153942198E-3
5.720496417E0,-2.819805965E-2,-1.311698258E-1,1.240739599E-2
5.730444417E0,-4.473343119E-2,-1.156373620E-1,1.977700368E-2
5.740392417E0,-4.895267636E-2,-1.065269560E-1,2.615660802E-2
5.750341417E0,-5.399815738E-2,-1.042592153E-1,2.559446543E-2
5.760289417E0,-5.204419792E-2,-1.057734936E-1,3.188299015E-2
5.770238417E0,-5.031353608E-2,-1.113327742E-1,3.867343813E-2
5.780186417E0,-4.235494509E-2,-1.230674610E-1,4.249268025E-2
5.790134417E0,-4.280385002E-2,-1.422396749E-1,5.468660593E-2
5.800083417E0,-4.720525816E-2,-1.437419653E-1,6.214106083E-2
5.810031417E0,-6.081729382E-2,-1.424516886E-1,7.216559350E-2
5.819979417E0,-5.603478849E-2,-1.446394771E-1,8.038411289E-2
5.829928417E0,-5.532451719E-2,-1.693129390E-1,8.528937399E-2
5.839876417E0,-6.104019284E-2,-1.992710978E-1,8.139237016E-2
5.849824417E0,-7.135050744E-2,-2.114033699E-1,7.806766778E-2
5.859773417E0,-8.606340736E-2,-2.026721984E-1,7.969272882E-2
5.869721417E0,-9.269563854E-2,-1.772505790E-1,8.080788702E-2
5.879669417E0,-1.007011011E-1,-1.507659853E-1,9.306987375E-2
5.889618417E0,-1.059637293E-1,-1.342667937E-1,1.070000008E-1
5.899566417E0,-1.153359264E-1,-1.202335358E-1,1.253028363E-1
5.909515417E0,-1.158922762E-1,-1.121262014E-1,1.389598101E-1
5.919463417E0,-1.147327349E-1,-1.215660423E-1,1.501283199E-1
5.929411417E0,-1.124339029E-1,-1.367792040E-1,1.630484015E-1
5.939360417E0,-1.139215454E-1,-1.565670222E-1,1.695664823E-1
5.949308417E0,-1.149973422E-1,-1.794196069E-1,1.731645018E-1
5.959256417E0,-1.136894673E-1,-1.975868940E-1,1.758409888E-1
5.969205417E0,-1.196775660E-1,-2.015512139E-1,1.792169362E-1
5.979153417E0,-1.277293712E-1,-1.966683120E-1,1.875742078E-1
5.989101417E0,-1.366010606E-1,-1.789147258E-1,1.938002259E-1
5.999050417E0,-1.502779871E-1,-1.679592729E-1,1.999039203E-1
6.008998417E0,-1.608729511E-1,-1.656638533E-1,2.028502226E-1
6.018946417E0,-1.825039536E-1,-1.677251309E-1,2.031082958E-1
6.028895417E0,-1.977187395E-1,-1.612925231E-1,2.030171752E-1
6.038843417E0,-2.029390633E-1,-1.492145509E-1,2.066752911E-1
6.048791417E0,-2.073049098E-1,-1.208036765E-1,2.184341550E-1
6.058740417E0,-2.022235990E-1,-1.102005690E-1,2.298085243E-1
6.068688417E0,-1.925512850E-1,-1.216618270E-1,2.410200238E-1
6.078637417E0,-1.795686483E-1,-1.298608929E-1,2.526114285E-1
6.088585417E0,-1.768195629E-1,-1.608895361E-1,2.565189600E-1
6.098533417E0,-1.795589030E-1,-1.964200884E-1,2.566318810E-1
6.108482417E0,-1.873046756E-1,-2.209562659E-1,2.526448369E-1
6.118430417E0,-2.024340928E-1,-2.179530263E-1,2.480711192E-1
6.128378417E0,-2.124241590E-1,-1.805839539E-1,2.459640503E-1
6.138327417E0,-2.248376757E-1,-1.345799714E-1,2.552201450E-1
6.148275417E0,-2.332433015E-1,-9.810051322E-2,2.682840824E-1
6.158223417E0,-2.306307405E-1,-7.340689003E-2,2.949157059E-1
6.168172333E0,-2.281351238E-1,-6.204648316E-2,3.255833983E-1
6.178120333E0,-2.197211385E-1,-6.249549240E-2,3.657950163E-1
6.188068333E0,-2.052506357E-1,-7.823834568E-2,4.001506567E-1
6.198017333E0,-1.847293824E-1,-1.190867051E-1,4.309956431E-1
6.207965333E0,-1.755641848E-1,-2.026744336E-1,4.443858862E-1
6.217914333E0,-1.772398502E-1,-2.336408794E-1,4.282093048E-1
6.227862333E0,-1.878897995E-1,-9.501590580E-2,3.560469151E-1
6.237810333E0,-2.092123926E-1,9.777591377E-2,2.800101936E-1
6.247759333E0,-2.219678164E-1,1.644468606E-1,2.367909998E-1
6.257707333E0,-2.269609720E-1,1.277215928E-1,2.305679917E-1
6.267655333E0,-2.137352973E-1,2.034134977E-2,2.674436271E-1
6.277604333E0,-1.901503503E-1,-1.470756084E-1,3.405112028E-1
6.287552333E0,-1.584666073E-1,-3.156649768E-1,3.900617659E-1
6.297500333E0,-1.116428971E-1,-3.629983962E-1,3.738707900E-1
6.307449333E0,-5.703708529E-2,-2.931487560E-1,3.266258240E-1
6.317397333E0,-1.932779327E-2,-2.169373631E-1,3.010275066E-1
6.327345333E0,5.733904429E-3,-1.738068163E-1,2.880636156E-1
6.337294333E0,7.384265773E-3,-1.616260558E-1,2.853719592E-1
6.347242333E0,3.601690289E-3,-1.612582952E-1,2.884562612E-1
6.357191333E0,-6.721787155E-3,-1.768098176E-1,2.930446267E-1
6.367139333E0,-2.095196024E-2,-1.693099737E-1,2.914298475E-1
6.377087333E0,-3.345416859E-2,-1.269902140E-1,2.879776061E-1
6.387036333E0,-2.644089609E-2,-7.792691141E-2,2.840071917E-1
6.396984333E0,-7.250158116E-3,-4.860843718E-2,2.870858312E-1
6.406932333E0,1.903673634E-2,-1.388761960E-2,3.109606802E-1
6.416881333E0,5.252145976E-2,1.126859896E-2,3.479416072E-1
6.426829333E0,8.072488010E-2,4.167250544E-2,3.970425725E-1
6.436777333E0,1.076518297E-1,8.394166827E-2,4.549807012E-1
6.446726333E0,1.280622482E-1,1.137686968E-1,5.129929185E-1
6.456674333E0,1.500090957E-1,1.282664090E-1,5.481591821E-1
6.466622333E0,1.809439510E-1,1.495454013E-1,5.632921457E-1
6.476571333E0,2.335504442E-1,1.606710255E-1,5.341891050E-1
6.486519333E0,3.051939905E-1,1.630756706E-1,4.882868826E-1
6.496467333E0,3.942530453E-1,1.446700245E-1,4.159857929E-1
6.506416333E0,4.907025993E-1,1.187343001E-1,3.451289535E-1
6.516364333E0,5.884022713E-1,9.849055111E-2,2.777885199E-1
6.526313333E0,6.961883307E-1,9.308543801E-2,2.181338072E-1
6.536261333E0,8.259191513E-1,1.045391634E-1,1.660423875E-1
6.546209333E0,9.595844746E-1,1.195170060E-1,1.172136813E-1
6.556158333E0,1.100535154E0,1.073165312E-1,6.349665672E-2
6.566106333E0,1.231588840E0,5.483166501E-2,9.829098359E-3
6.576054333E0,1.366448641E0,-2.758198604E-2,-6.580973417E-2
6.586003333E0,1.512536407E0,-1.269919276E-1,-2.109287679E-1
6.595951333E0,1.664287925E0,-2.688718438E-1,-4.266386628E-1
6.605899333E0,1.824616790E0,-5.485510826E-1,-6.137331724E-1
6.615848333E0,1.902956963E0,-1.112883329E0,-7.203693390E-1
6.625796333E0,1.855513334E0,-1.925835490E0,-7.149094343E-1
6.635745333E0,1.677322268E0,-2.786086798E0,-7.595921755E-1
6.645693333E0,1.439710498E0,-3.075243473E0,-7.838639021E-1
6.655641333E0,1.258102059E0,-2.683248043E0,-7.951259017E-1
6.665590333E0,1.180175066E0,-1.978248835E0,-7.592122555E-1
6.675538333E0,1.118296504E0,-1.439157486E0,-7.904711366E-1
6.685486333E0,1.035293698E0,-1.108507514E0,-8.742271066E-1
6.695435333E0,9.452237487E-1,-8.654451370E-1,-1.000594020E0
6.705383333E0,8.206033111E-1,-7.990134954E-1,-1.199496269E0
6.715331333E0,6.633023620E-1,-8.243849277E-1,-1.531488061E0
6.725280333E0,6.185626984E-1,-8.104880452E-1,-1.930343032E0
6.735228333E0,6.581247449E-1,-9.503615499E-1,-2.183802843E0
6.745176333E0,8.450816274E-1,-9.549209476E-1,-2.085600376E0
6.755125333E0,1.061674714E0,-7.175856233E-1,-1.966869235E0
6.765073333E0,1.307336807E0,-2.966838181E-1,-1.896181107E0
6.775022333E0,1.580176353E0,1.584693193E-1,-1.870223284E0
6.784970333E0,1.788314819E0,6.040790677E-1,-1.886702299E0
6.794918333E0,1.991676688E0,9.821520448E-1,-1.932609558E0
6.804867333E0,2.135700703E0,1.077247858E0,-1.958106637E0
6.814815333E0,2.275148630E0,1.165811896E0,-1.938269019E0
6.824763333E0,2.448545456E0,1.322076201E0,-1.891618848E0
6.834712333E0,2.617066622E0,1.432572365E0,-1.854136109E0
6.844660333E0,2.679828882E0,1.501101255E0,-1.845964193E0
6.854608333E0,2.621590137E0,1.570413709E0,-1.845765591E0
6.864557333E0,2.528877258E0,1.601174474E0,-1.830315709E0
6.874505333E0,2.530222178E0,1.732413650E0,-1.766612291E0
6.884453333E0,2.556178570E0,1.747088194E0,-1.657536745E0
6.894402333E0,2.551831007E0,1.621052504E0,-1.550942183E0
6.904350333E0,2.477839708E0,1.590412617E0,-1.476811647E0
6.914299333E0,2.358458757E0,1.553037286E0,-1.414964914E0
6.924247333E0,2.221279860E0,1.535498142E0,-1.353631973E0
6.934195333E0,2.071667433E0,1.431356192E0,-1.267576933E0
6.944144333E0,1.916933060E0,1.302752018E0,-1.201197028E0
6.954092333E0,1.770754814E0,1.192815065E0,-1.137608171E0
6.964040333E0,1.650313258E0,1.110102654E0,-1.068911433E0
6.973989333E0,1.552645564E0,1.016354918E0,-1.006211400E0
6.983937333E0,1.409894347E0,9.384304881E-1,-9.182160497E-1
6.993885333E0,1.230376601E0,8.615196943E-1,-8.116720319E-1
7.003834333E0,1.033055544E0,7.860170007E-1,-7.128943801E-1
7.013782333E0,8.541963696E-1,7.268724442E-1,-6.301193237E-1
7.023731333E0,7.182804942E-1,6.938966513E-1,-5.462026596E-1
7.033679333E0,5.839203000E-1,6.515803933E-1,-4.789671302E-1
7.043627333E0,4.370332062E-1,5.956041217E-1,-4.118649065E-1
7.053576333E0,3.036559820E-1,5.609606504E-1,-3.380676508E-1
7.063524333E0,1.668930948E-1,5.180006027E-1,-2.752237916E-1
7.073472333E0,4.809905961E-2,4.987851083E-1,-2.105417252E-1
7.083421333E0,-6.034218520E-2,4.775886536E-1,-1.441115737E-1
7.093369333E0,-1.654457003E-1,3.813436031E-1,-8.839718252E-2
7.103317333E0,-2.681458592E-1,2.912499607E-1,-5.041748658E-2
7.113266333E0,-3.749887049E-1,2.394043356E-1,-2.224204317E-2
7.123214333E0,-5.039383173E-1,1.968189031E-1,-4.300035536E-3
7.133162333E0,-6.553882957E-1,1.638862491E-1,8.604044095E-3
7.143111333E0,-8.209244609E-1,1.215753183E-1,2.437945642E-2
7.153059333E0,-9.930666685E-1,7.543764263E-2,5.222652853E-2
7.163011667E0,-1.175906062E0,4.704001918E-2,8.869344741E-2
7.172959667E0,-1.312799931E0,-3.574514017E-2,1.266829073E-1
7.182907667E0,-9.239369035E-1,-4.363186359E-1,1.573998034E-1
7.192856667E0,-4.786049202E-2,-9.373272061E-1,2.240462154E-1
7.202804667E0,1.920700520E-1,-4.758769870E-1,1.806623042E-1
7.212752667E0,-3.227115273E-1,3.141324520E-1,-5.220928788E-2
7.222701667E0,-6.873301864E-1,2.585901618E-1,4.962275922E-2
7.232649667E0,-6.291422844E-1,4.120737016E-1,3.108610213E-1
7.242597667E0,-6.341391802E-1,8.052611351E-1,5.119459033E-1
7.252546667E0,-7.463658452E-1,3.684414923E-1,6.154502034E-1
7.262494667E0,-9.290140271E-1,2.219776064E-1,6.427693367E-1
7.272443667E0,-1.186092138E0,3.846535981E-1,6.759845614E-1
7.282391667E0,-1.347209573E0,2.947781384E-1,6.561300159E-1
7.292339667E0,-1.417466760E0,-6.536975969E-3,6.571534872E-1
7.302288667E0,-1.513077497E0,-4.431323707E-2,6.083801389E-1
7.312236667E0,-1.609198689E0,-3.882739320E-2,5.431638956E-1
7.322184667E0,-1.703228951E0,-1.497287452E-1,5.239342451E-1
7.332133667E0,-1.818036199E0,-3.523516059E-1,5.170257092E-1
7.342081667E0,-1.904025078E0,-4.598475099E-1,5.221446157E-1
7.352029667E0,-1.975358605E0,-5.251908302E-1,5.175453424E-1
7.361978667E0,-2.037923574E0,-6.168300509E-1,5.009421110E-1
7.371926667E0,-2.085983753E0,-7.143070698E-1,4.846171439E-1
7.381875667E0,-2.120818615E0,-8.202822208E-1,4.595997334E-1
7.391823667E0,-2.140903711E0,-9.295676947E-1,4.436495304E-1
7.401771667E0,-2.149959564E0,-1.017275214E0,4.352246523E-1
7.411720667E0,-2.149625778E0,-1.113716245E0,4.440772533E-1
7.421668667E0,-2.173473120E0,-1.242170334E0,4.595037699E-1
7.431616667E0,-2.220415354E0,-1.389792562E0,4.742009044E-1
7.441565667E0,-2.251992464E0,-1.407873034E0,4.822933674E-1
7.451513667E0,-2.216319799E0,-1.368981004E0,5.157008171E-1
7.461461667E0,-2.129672050E0,-1.361816764E0,5.738084316E-1
7.471410667E0,-1.988900661E0,-1.294897079E0,6.615009904E-1
7.481358667E0,-1.874212027E0,-1.200376987E0,7.397343516E-1
7.491306667E0,-1.782218695E0,-1.171616793E0,8.556771874E-1
7.501255667E0,-1.716581106E0,-1.104556561E0,9.972185493E-1
7.511203667E0,-1.660681129E0,-8.994494081E-1,1.140794754E0
7.521152667E0,-1.563779235E0,-6.379097104E-1,1.309359908E0
7.531100667E0,-1.453088045E0,-4.343856573E-1,1.454562187E0
7.541048667E0,-1.379480124E0,-2.323580533E-1,1.535450459E0
7.550997667E0,-1.294761062E0,1.211733893E-1,1.545600772E0
7.560945667E0,-1.153681159E0,6.225676537E-1,1.483759403E0
7.570893667E0,-1.060448647E0,1.137635231E0,1.374449968E0
7.580842667E0,-9.408161044E-1,1.510360599E0,1.256319284E0
7.590790667E0,-8.722698092E-1,1.645388365E0,1.159667373E0
7.600738667E0,-8.066670299E-1,1.590863824E0,1.086998940E0
7.610687667E0,-7.858552337E-1,1.451457143E0,1.008903861E0
7.620635667E0,-8.570808768E-1,1.237467885E0,9.670132995E-1
