"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.749185417E-1,-3.416345673E0,3.272943878E0,8.217611389E0
6.849375417E-1,-3.408112793E0,3.156336365E0,8.183482361E0
6.949565416E-1,-3.469185791E0,3.111729126E0,8.217162323E0
7.049755417E-1,-3.510948944E0,3.142115936E0,8.255632324E0
7.149955417E-1,-3.539838867E0,3.086731110E0,8.288713531E0
7.250145416E-1,-3.594624939E0,3.006497955E0,8.384364624E0
7.350335417E-1,-3.628005524E0,2.993175659E0,8.432414703E0
7.450525417E-1,-3.623963928E0,3.012784882E0,8.445287933E0
7.550725417E-1,-3.621419220E0,2.985691223E0,8.445287933E0
7.650915417E-1,-3.601510620E0,2.893482971E0,8.442743225E0
7.751105417E-1,-3.596271515E0,2.809956665E0,8.488098907E0
7.851295416E-1,-3.600163422E0,2.821782074E0,8.517886963E0
7.951495417E-1,-3.597618713E0,2.854414215E0,8.573571167E0
8.051685417E-1,-3.608096924E0,2.853815460E0,8.658594360E0
8.151875417E-1,-3.607947235E0,2.844983826E0,8.746162262E0
8.252065417E-1,-3.581003265E0,2.848576355E0,8.810528412E0
8.352265417E-1,-3.570674744E0,2.884501648E0,8.830287323E0
8.452455417E-1,-3.531156921E0,2.899620209E0,8.817863159E0
8.552645417E-1,-3.489244080E0,2.887794800E0,8.810678101E0
8.652835417E-1,-3.432961121E0,2.905907135E0,8.844657440E0
8.753035417E-1,-3.341351624E0,2.959645386E0,8.886869659E0
8.853225416E-1,-3.287613373E0,3.001109161E0,8.903485107E0
8.953415417E-1,-3.307222595E0,3.062481537E0,8.907676392E0
9.053605417E-1,-3.314108276E0,3.111878815E0,8.888965302E0
9.153805416E-1,-3.350632324E0,3.133433990E0,8.909472656E0
9.253995417E-1,-3.342998199E0,3.130889282E0,8.933273163E0
9.354185417E-1,-3.279679871E0,3.135379944E0,8.927135925E0
9.454375416E-1,-3.200045471E0,3.119063873E0,8.866511993E0
9.554575417E-1,-3.133733368E0,3.074007568E0,8.818761292E0
9.654765417E-1,-3.106939087E0,3.107986908E0,8.705297241E0
9.754955416E-1,-3.130889282E0,3.142864380E0,8.594527588E0
9.855145417E-1,-3.150199127E0,3.089874573E0,8.577014008E0
9.955345417E-1,-3.145409088E0,3.051404572E0,8.588540039E0
1.005553542E0,-3.120411072E0,3.063978424E0,8.621022491E0
1.015572542E0,-3.146007843E0,3.037333832E0,8.676856384E0
1.025591542E0,-3.197351074E0,3.000360718E0,8.724756775E0
1.035611542E0,-3.222498779E0,2.986439667E0,8.697663116E0
1.045630542E0,-3.230132904E0,2.908900909E0,8.640332336E0
1.055649542E0,-3.233875122E0,2.771037598E0,8.650810547E0
1.065668542E0,-3.211122437E0,2.724035339E0,8.682694244E0
1.075688542E0,-3.181484070E0,2.760709076E0,8.669821014E0
1.085707542E0,-3.166215820E0,2.762205963E0,8.630452881E0
1.095726542E0,-3.159479828E0,2.705923004E0,8.599317627E0
1.105745542E0,-3.182681580E0,2.678380280E0,8.578510895E0
1.115765542E0,-3.205583954E0,2.690205688E0,8.591234436E0
1.125784542E0,-3.201392670E0,2.692301331E0,8.590186615E0
1.135803542E0,-3.216810608E0,2.651885376E0,8.644972687E0
1.145822542E0,-3.234473877E0,2.655178528E0,8.672814789E0
1.155841542E0,-3.242407379E0,2.691103821E0,8.635542297E0
1.165861542E0,-3.253484344E0,2.679428101E0,8.633596344E0
1.175880542E0,-3.290307770E0,2.652783508E0,8.673712921E0
1.185899542E0,-3.286266174E0,2.669548645E0,8.712931366E0
1.195918542E0,-3.284020844E0,2.721790009E0,8.724008331E0
1.205938542E0,-3.299289093E0,2.741698608E0,8.719517670E0
1.215957542E0,-3.316203918E0,2.747536469E0,8.718170471E0
1.225976542E0,-3.318299561E0,2.787203979E0,8.712631989E0
1.235995542E0,-3.311713257E0,2.784359894E0,8.732091522E0
1.246015542E0,-3.316054230E0,2.753074951E0,8.758586426E0
1.256034542E0,-3.310366058E0,2.741848297E0,8.770561523E0
1.266053542E0,-3.286415863E0,2.782264252E0,8.741970978E0
1.276072542E0,-3.270698547E0,2.774480438E0,8.664881287E0
1.286092542E0,-3.290307770E0,2.723286896E0,8.637338562E0
1.296111542E0,-3.320544891E0,2.684068451E0,8.640182648E0
1.306130542E0,-3.284769287E0,2.681374054E0,8.677604828E0
1.316149542E0,-3.278033295E0,2.686613159E0,8.712182922E0
1.326169542E0,-3.286864929E0,2.694097595E0,8.735833740E0
1.336188542E0,-3.297193451E0,2.671644287E0,8.769364014E0
1.346207542E0,-3.274740143E0,2.645897827E0,8.761430511E0
1.356226542E0,-3.253783722E0,2.639610901E0,8.708590393E0
1.366246542E0,-3.254981232E0,2.646646271E0,8.651109924E0
1.376265542E0,-3.273392944E0,2.653232574E0,8.606053619E0
1.386284542E0,-3.294798431E0,2.643502808E0,8.605005798E0
1.396303542E0,-3.311114502E0,2.646945648E0,8.628656616E0
1.406323542E0,-3.316952362E0,2.682421875E0,8.637039185E0
1.416342542E0,-3.313509521E0,2.661914520E0,8.606502686E0
1.426361542E0,-3.298840027E0,2.612367554E0,8.595874786E0
1.436380542E0,-3.291804657E0,2.567610626E0,8.591683502E0
1.446400542E0,-3.316952362E0,2.559377747E0,8.613837433E0
1.456419542E0,-3.345991974E0,2.548450470E0,8.681646423E0
1.466438542E0,-3.351530457E0,2.552941132E0,8.737929382E0
1.476457542E0,-3.363954620E0,2.585573273E0,8.720266113E0
1.486476542E0,-3.358266449E0,2.589165802E0,8.690627747E0
1.496496542E0,-3.329376526E0,2.549348602E0,8.663983154E0
1.506515542E0,-3.316203918E0,2.495310974E0,8.694220276E0
1.516534542E0,-3.343596954E0,2.529290314E0,8.681047668E0
1.526553542E0,-3.398383026E0,2.593357086E0,8.691825256E0
1.536573542E0,-3.389850769E0,2.589914246E0,8.673563232E0
1.546592542E0,-3.333268433E0,2.546504517E0,8.666976929E0
1.556611542E0,-3.337310028E0,2.567011871E0,8.659642181E0
1.566630542E0,-3.344345398E0,2.581232300E0,8.654103699E0
1.576650542E0,-3.359913025E0,2.560724945E0,8.698261871E0
1.586669542E0,-3.354673920E0,2.551144867E0,8.776249695E0
1.596688542E0,-3.337160339E0,2.580184479E0,8.818761292E0
1.606707542E0,-3.339705048E0,2.586321716E0,8.867410126E0
1.616727542E0,-3.324436798E0,2.592608643E0,8.887767792E0
1.626746542E0,-3.287313995E0,2.599644012E0,8.804690552E0
1.636765542E0,-3.292702789E0,2.590063934E0,8.726403351E0
1.646784542E0,-3.329526215E0,2.604583740E0,8.671168213E0
1.656804542E0,-3.330723724E0,2.635569305E0,8.633296967E0
1.666823042E0,-3.334615631E0,2.650089111E0,8.627309418E0
1.676842042E0,-3.304378510E0,2.637066193E0,8.641529846E0
1.686861042E0,-3.283721466E0,2.621947632E0,8.693771210E0
1.696881042E0,-3.292553101E0,2.633922729E0,8.700806580E0
1.706900042E0,-3.273991699E0,2.627186737E0,8.662186890E0
1.716919042E0,-3.261866913E0,2.576891327E0,8.675209808E0
1.726938042E0,-3.287912750E0,2.547252960E0,8.691376190E0
1.736958042E0,-3.307821350E0,2.552941132E0,8.719068604E0
1.746977042E0,-3.316503296E0,2.544708252E0,8.755892029E0
1.756996042E0,-3.325783997E0,2.524799652E0,8.778195648E0
1.767015042E0,-3.314257965E0,2.523602142E0,8.755442963E0
1.777034042E0,-3.295846252E0,2.518512726E0,8.715176697E0
1.787054042E0,-3.310366058E0,2.524799652E0,8.679251404E0
1.797073042E0,-3.300187225E0,2.554138641E0,8.617429962E0
1.807092042E0,-3.293002167E0,2.567161560E0,8.598269806E0
1.817111042E0,-3.352727966E0,2.569406891E0,8.626560974E0
1.827131042E0,-3.389252014E0,2.598296814E0,8.659342804E0
1.837150042E0,-3.391647034E0,2.620151367E0,8.700207825E0
1.847169042E0,-3.376977539E0,2.582130432E0,8.739126892E0
1.857188042E0,-3.387904816E0,2.551893311E0,8.791667633E0
1.867208042E0,-3.383264465E0,2.544109497E0,8.810678101E0
1.877227042E0,-3.357967072E0,2.558479614E0,8.802445221E0
1.887246042E0,-3.343297577E0,2.562371521E0,8.729696503E0
1.897265042E0,-3.356021118E0,2.560724945E0,8.672515411E0
1.907285042E0,-3.334915009E0,2.565664673E0,8.651409302E0
1.917304042E0,-3.333268433E0,2.562221832E0,8.652008057E0
1.927323042E0,-3.341950378E0,2.587369537E0,8.668324127E0
1.937342042E0,-3.323089600E0,2.614912262E0,8.671168213E0
1.947362042E0,-3.281775513E0,2.598446503E0,8.668623505E0
1.957381042E0,-3.245101776E0,2.555934906E0,8.668174438E0
1.967400042E0,-3.255579987E0,2.569855957E0,8.691226501E0
1.977419042E0,-3.274590454E0,2.607876892E0,8.680149536E0
1.987439042E0,-3.262914734E0,2.604284363E0,8.686885529E0
1.997458042E0,-3.255280609E0,2.564167786E0,8.690178680E0
2.007477042E0,-3.260220337E0,2.557731171E0,8.712033234E0
2.017496042E0,-3.269051971E0,2.571352844E0,8.710686035E0
2.027515042E0,-3.261866913E0,2.544109497E0,8.732241211E0
2.037535042E0,-3.261567535E0,2.517165527E0,8.787626038E0
2.047554042E0,-3.277584229E0,2.550695801E0,8.764424286E0
2.057573042E0,-3.315754852E0,2.621049500E0,8.679251404E0
2.067592042E0,-3.335663452E0,2.618953857E0,8.583750000E0
2.077612042E0,-3.335513763E0,2.584375763E0,8.556806030E0
2.087631042E0,-3.375181274E0,2.603835297E0,8.597970428E0
2.097650042E0,-3.367996216E0,2.675685883E0,8.639883270E0
2.107669042E0,-3.354374542E0,2.715952148E0,8.656049652E0
2.117689042E0,-3.375181274E0,2.657872925E0,8.709638214E0
2.127708042E0,-3.393443298E0,2.610122223E0,8.737929382E0
2.137727042E0,-3.388653259E0,2.592908020E0,8.762927399E0
2.147746042E0,-3.416645050E0,2.586920471E0,8.806935883E0
2.157766042E0,-3.453618164E0,2.539469147E0,8.864865417E0
2.167785042E0,-3.385809174E0,2.486778717E0,8.889713745E0
2.177804042E0,-3.312162323E0,2.440524902E0,8.895551605E0
2.187823042E0,-3.257525940E0,2.417472839E0,8.886570282E0
2.197843042E0,-3.198398895E0,2.432142334E0,8.834628296E0
2.207862042E0,-3.191363525E0,2.453996887E0,8.775351563E0
2.217881042E0,-3.205733643E0,2.468816071E0,8.752898254E0
2.227900042E0,-3.159479828E0,2.505789185E0,8.764424286E0
2.237919042E0,-3.094963989E0,2.533182220E0,8.759933624E0
2.247939042E0,-3.049308929E0,2.541415100E0,8.765771484E0
2.257958042E0,-3.030747528E0,2.529739380E0,8.753497009E0
2.267977042E0,-2.994522858E0,2.559527435E0,8.696764984E0
2.277996042E0,-2.959944763E0,2.574645996E0,8.631949768E0
2.288016042E0,-2.927462311E0,2.579735413E0,8.607101440E0
2.298035042E0,-2.925366669E0,2.606978760E0,8.585695953E0
2.308054042E0,-2.913391571E0,2.597847748E0,8.584199066E0
2.318073042E0,-2.870281219E0,2.619851990E0,8.620723114E0
2.328093042E0,-2.825673981E0,2.659968567E0,8.610095215E0
2.338112042E0,-2.824027405E0,2.638563080E0,8.559051361E0
2.348131042E0,-2.859503632E0,2.601140900E0,8.538244629E0
2.358150042E0,-2.939287720E0,2.597548370E0,8.571924591E0
2.368170042E0,-2.987487488E0,2.598296814E0,8.629704437E0
2.378189042E0,-3.004701691E0,2.594105530E0,8.677754517E0
2.388208042E0,-3.007396088E0,2.589465179E0,8.704997864E0
2.398227042E0,-3.034190369E0,2.557880859E0,8.750802612E0
2.408246042E0,-3.073708191E0,2.536026306E0,8.803193665E0
2.418266042E0,-3.105741577E0,2.539319458E0,8.874744873E0
2.428285042E0,-3.100951538E0,2.521207123E0,8.940009155E0
2.438304042E0,-3.090623016E0,2.519410858E0,8.970845032E0
2.448323042E0,-3.116968231E0,2.488425293E0,8.993747406E0
2.458343042E0,-3.129841461E0,2.472109222E0,9.005572815E0
2.468362042E0,-3.122656403E0,2.516866150E0,9.002878418E0
2.478381042E0,-3.143163757E0,2.561623077E0,8.968599701E0
2.488400042E0,-3.173700256E0,2.564916229E0,8.926237793E0
2.498420042E0,-3.183729401E0,2.581082611E0,8.851842499E0
2.508439042E0,-3.177592163E0,2.562371521E0,8.804540863E0
2.518458042E0,-3.181184692E0,2.524350586E0,8.795110474E0
2.528477042E0,-3.186423798E0,2.545007629E0,8.794811096E0
2.538497042E0,-3.187022552E0,2.551743622E0,8.777147827E0
2.548516042E0,-3.181933136E0,2.498005371E0,8.800349579E0
2.558535042E0,-3.168311462E0,2.429747314E0,8.822353821E0
2.568554042E0,-3.126847687E0,2.405348053E0,8.784632263E0
2.578574042E0,-3.129242706E0,2.384990387E0,8.772058411E0
2.588593042E0,-3.169059906E0,2.331551514E0,8.778495026E0
2.598612042E0,-3.197800140E0,2.297721863E0,8.809181213E0
2.608631042E0,-3.243305511E0,2.309696960E0,8.822802887E0
2.618650042E0,-3.259172516E0,2.336491241E0,8.784632263E0
2.628670042E0,-3.262465668E0,2.299518127E0,8.744815063E0
2.638689042E0,-3.258723450E0,2.265987854E0,8.662336578E0
2.648708042E0,-3.277733917E0,2.284998322E0,8.572223969E0
2.658727042E0,-3.320844269E0,2.320324860E0,8.505612488E0
2.668747042E0,-3.365152130E0,2.314037933E0,8.486152954E0
2.678766042E0,-3.387605438E0,2.307152252E0,8.537196808E0
2.688785042E0,-3.383114777E0,2.332449646E0,8.581354980E0
2.698804042E0,-3.377725983E0,2.305355988E0,8.648864594E0
2.708824042E0,-3.415746918E0,2.222578125E0,8.746761017E0
2.718843042E0,-3.473526764E0,2.192191315E0,8.819360046E0
2.728862042E0,-3.520229645E0,2.165696411E0,8.891510010E0
2.738881042E0,-3.528462524E0,2.140099640E0,8.959618378E0
2.748901042E0,-3.544778595E0,2.114802246E0,9.026978302E0
2.758920042E0,-3.572321320E0,2.127675476E0,8.992549896E0
2.768939042E0,-3.602408752E0,2.122136993E0,8.926237793E0
2.778958042E0,-3.623814240E0,2.105671234E0,8.888665924E0
2.788977042E0,-3.605103149E0,2.114053802E0,8.831035767E0
2.798997042E0,-3.555107117E0,2.157164154E0,8.780590668E0
2.809016042E0,-3.514691162E0,2.163600769E0,8.728049927E0
2.819035042E0,-3.521277466E0,2.184856567E0,8.687633972E0
2.829054042E0,-3.506757660E0,2.231559448E0,8.652906189E0
2.839074042E0,-3.482358398E0,2.211650848E0,8.685388641E0
2.849093042E0,-3.447780304E0,2.202669525E0,8.741821289E0
2.859112042E0,-3.441942444E0,2.206411743E0,8.746910706E0
2.869131042E0,-3.475622406E0,2.183209991E0,8.756041718E0
2.879151042E0,-3.496279449E0,2.148631897E0,8.754694519E0
2.889170042E0,-3.483705597E0,2.108365631E0,8.741970978E0
2.899189042E0,-3.466790771E0,2.098037109E0,8.743018799E0
2.909208042E0,-3.482208710E0,2.082020416E0,8.774453430E0
2.919228042E0,-3.509152679E0,2.101330261E0,8.788823547E0
2.929247042E0,-3.503015442E0,2.109862518E0,8.792416077E0
2.939266042E0,-3.486549683E0,2.077380066E0,8.830886078E0
2.949285042E0,-3.520978088E0,2.069296875E0,8.866661682E0
2.959304042E0,-3.493585052E0,2.088906097E0,8.868907013E0
2.969324042E0,-3.470832367E0,2.114951935E0,8.836723938E0
2.979343042E0,-3.464844818E0,2.094743958E0,8.815168762E0
2.989362042E0,-3.441194000E0,2.106868744E0,8.802145844E0
2.999381042E0,-3.426374817E0,2.141895905E0,8.808881836E0
3.009401042E0,-3.419040070E0,2.151326294E0,8.840316467E0
3.019420042E0,-3.402274933E0,2.135908356E0,8.857680359E0
3.029439042E0,-3.380719757E0,2.150727539E0,8.835825806E0
3.039458042E0,-3.370540924E0,2.175426178E0,8.776100006E0
3.049478042E0,-3.369044037E0,2.157164154E0,8.744964752E0
3.059497042E0,-3.381468201E0,2.169438629E0,8.699459381E0
3.069516042E0,-3.372935944E0,2.189646606E0,8.691076813E0
3.079535042E0,-3.368145905E0,2.160157928E0,8.691226501E0
3.089554042E0,-3.346740417E0,2.146835632E0,8.730295258E0
3.099574042E0,-3.319497070E0,2.144889679E0,8.756341095E0
3.109593042E0,-3.315006409E0,2.119143219E0,8.778345337E0
3.119612042E0,-3.334465942E0,2.095193024E0,8.809630280E0
3.129631042E0,-3.362757111E0,2.085313568E0,8.812624054E0
3.139651042E0,-3.363954620E0,2.065704346E0,8.813671875E0
3.149670042E0,-3.381168823E0,2.024539948E0,8.837771759E0
3.159689042E0,-3.386707306E0,2.017803955E0,8.855884094E0
3.169708042E0,-3.361559601E0,2.048190765E0,8.834179230E0
3.179728042E0,-3.342249756E0,2.033521271E0,8.776549072E0
3.189747042E0,-3.357667694E0,2.000889130E0,8.766220551E0
3.199766042E0,-3.365002441E0,2.014660492E0,8.743767242E0
3.209785042E0,-3.379222870E0,2.073637848E0,8.752000122E0
3.219804042E0,-3.390299835E0,2.121987305E0,8.758736115E0
3.229824042E0,-3.389551392E0,2.128274231E0,8.805139618E0
3.239843042E0,-3.351979523E0,2.112856293E0,8.874894562E0
3.249862042E0,-3.319646759E0,2.107766876E0,8.936416626E0
3.259881042E0,-3.311713257E0,2.137704620E0,8.950337677E0
3.269901042E0,-3.305126953E0,2.133812714E0,8.943302307E0
3.279920042E0,-3.287763062E0,2.112107849E0,8.944050751E0
3.289939042E0,-3.289110260E0,2.117346954E0,8.926686859E0
3.299958042E0,-3.260519714E0,2.121089172E0,8.922345886E0
3.309978042E0,-3.234773254E0,2.153571625E0,8.902586975E0
3.319997042E0,-3.226390686E0,2.155966644E0,8.869805145E0
3.330016042E0,-3.268153839E0,2.153421936E0,8.831484833E0
3.340035042E0,-3.265908508E0,2.158511353E0,8.820407867E0
3.350055042E0,-3.212469635E0,2.171983337E0,8.802594910E0
3.360074042E0,-3.213367767E0,2.160906372E0,8.772806854E0
3.370093042E0,-3.189267883E0,2.143692169E0,8.764573975E0
3.380112042E0,-3.183729401E0,2.139500885E0,8.765472107E0
3.390131042E0,-3.211421814E0,2.146685944E0,8.769513702E0
3.400151042E0,-3.223546600E0,2.154020691E0,8.765172729E0
3.410170042E0,-3.213517456E0,2.130818939E0,8.788673859E0
3.420189042E0,-3.212619324E0,2.073787537E0,8.854686584E0
3.430208042E0,-3.216361542E0,2.065105591E0,8.892108765E0
3.440228042E0,-3.243604889E0,2.093247070E0,8.889114990E0
3.450247042E0,-3.302282867E0,2.091750183E0,8.878187714E0
3.460266042E0,-3.326981506E0,2.043400726E0,8.880882111E0
3.470285042E0,-3.286864929E0,2.023941193E0,8.891959076E0
3.480304042E0,-3.300486603E0,2.047741699E0,8.888216858E0
3.490324042E0,-3.368594971E0,2.096390533E0,8.879684601E0
3.500343042E0,-3.411705322E0,2.117796021E0,8.846453705E0
3.510362042E0,-3.385060730E0,2.115101624E0,8.792865143E0
3.520381042E0,-3.371439056E0,2.094145203E0,8.809480591E0
3.530401042E0,-3.356919250E0,2.086960144E0,8.842412109E0
3.540420042E0,-3.353177032E0,2.077529755E0,8.876840515E0
3.550439042E0,-3.345842285E0,2.061662750E0,8.908125458E0
3.560458042E0,-3.360661469E0,2.044149170E0,8.908424835E0
3.570478042E0,-3.362906799E0,2.049687653E0,8.905281372E0
3.580497042E0,-3.368894348E0,2.042652283E0,8.887917480E0
3.590516042E0,-3.351680145E0,2.030976563E0,8.839568024E0
3.600535042E0,-3.338357849E0,2.016756134E0,8.786578217E0
3.610555042E0,-3.358565826E0,1.997146912E0,8.773106232E0
3.620574042E0,-3.365900574E0,2.007325745E0,8.798403625E0
3.630593042E0,-3.399281158E0,2.062560883E0,8.832532654E0
3.640612042E0,-3.393293610E0,2.108665009E0,8.797804871E0
3.650631042E0,-3.354823608E0,2.092049561E0,8.762927399E0
3.660651042E0,-3.345991974E0,2.079625397E0,8.749455414E0
3.670669917E0,-3.353177032E0,2.088157654E0,8.743916931E0
3.680688917E0,-3.355572052E0,2.092648315E0,8.757987671E0
3.690707917E0,-3.357218628E0,2.081870728E0,8.769064636E0
3.700727917E0,-3.353626099E0,2.061213684E0,8.837771759E0
3.710746917E0,-3.377426605E0,2.055375824E0,8.892258453E0
3.720765917E0,-3.367098083E0,2.091151428E0,8.913364563E0
3.730784917E0,-3.349734192E0,2.076481934E0,8.891060944E0
3.740804917E0,-3.367547150E0,2.034868469E0,8.870403900E0
3.750823917E0,-3.382366333E0,2.036664734E0,8.864266663E0
3.760842917E0,-3.415148163E0,2.063758392E0,8.859626312E0
3.770861917E0,-3.442092133E0,2.084415436E0,8.840915222E0
3.780880917E0,-3.434907074E0,2.089055786E0,8.828341370E0
3.790900917E0,-3.403771820E0,2.085463257E0,8.819210358E0
3.800919917E0,-3.390150146E0,2.074685669E0,8.806935883E0
3.810938917E0,-3.385210419E0,2.099683685E0,8.781638489E0
3.820957917E0,-3.391497345E0,2.093097382E0,8.747958527E0
3.830977917E0,-3.402125244E0,2.066752167E0,8.757987671E0
3.840996917E0,-3.393443298E0,2.077080688E0,8.768765259E0
3.851015917E0,-3.371439056E0,2.101779327E0,8.765172729E0
3.861034917E0,-3.396586761E0,2.081271973E0,8.748856659E0
3.871054917E0,-3.437751160E0,2.092049561E0,8.721613312E0
3.881073917E0,-3.433709564E0,2.090852051E0,8.705746307E0
3.891092917E0,-3.409310303E0,2.044598236E0,8.699609070E0
3.901111917E0,-3.384162598E0,2.001338196E0,8.719667358E0
3.911130917E0,-3.403023376E0,2.007325745E0,8.741372223E0
3.921150917E0,-3.422033844E0,1.984273682E0,8.785680084E0
3.931169917E0,-3.424428864E0,1.962568817E0,8.824000397E0
3.941188917E0,-3.447780304E0,1.953138428E0,8.858129425E0
3.951207917E0,-3.427422638E0,1.959575043E0,8.902586975E0
3.961227917E0,-3.424578552E0,1.968107300E0,8.881780243E0
3.971246917E0,-3.465892639E0,1.988914032E0,8.859476624E0
3.981265917E0,-3.492237854E0,1.997595978E0,8.848549347E0
3.991284917E0,-3.452720032E0,2.010319519E0,8.825946350E0
4.001304917E0,-3.367696838E0,2.073039093E0,8.751551056E0
4.011323917E0,-3.359314270E0,2.081571350E0,8.659941559E0
4.021342917E0,-3.391048279E0,2.094893646E0,8.605604553E0
4.031361917E0,-3.435056763E0,2.144141235E0,8.584797821E0
4.041380917E0,-3.436254272E0,2.187101898E0,8.592581635E0
4.051400917E0,-3.424428864E0,2.194586334E0,8.607400818E0
4.061419917E0,-3.406316528E0,2.147584076E0,8.665629730E0
4.071438917E0,-3.357518005E0,2.122436371E0,8.652606812E0
4.081457917E0,-3.282224579E0,2.081870728E0,8.651558990E0
4.091477917E0,-3.300037537E0,2.002685394E0,8.661887512E0
4.101496917E0,-3.268004150E0,1.962868195E0,8.718769226E0
4.111515917E0,-3.173849945E0,1.944905548E0,8.788075104E0
4.121534917E0,-3.153192902E0,1.959575043E0,8.802445221E0
4.131553917E0,-3.150797882E0,1.918710022E0,8.801547089E0
4.141573917E0,-3.200195160E0,1.844015350E0,8.860374756E0
4.151592917E0,-3.266956329E0,1.830543365E0,8.930728455E0
4.161611917E0,-3.330873413E0,1.887425079E0,9.000782776E0
4.171630917E0,-3.373534698E0,1.894011383E0,9.049880676E0
4.181650917E0,-3.379372559E0,1.859133911E0,9.101074219E0
