"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.329002500E-1,-2.939287720E0,-1.944157104E0,9.774673462E0
4.427572500E-1,-2.525997162E0,-2.657573547E0,9.315727844E0
4.526452500E-1,-2.062710571E0,-2.975362701E0,8.852141876E0
4.625022500E-1,-1.504221954E0,-2.925666046E0,8.463400269E0
4.723902500E-1,-1.082548828E0,-2.711461487E0,8.155789948E0
4.822387500E-1,-1.259630585E0,-2.362387390E0,8.672365723E0
4.921257500E-1,-1.338666229E0,-2.247576141E0,9.674831085E0
5.019837500E-1,-1.289119263E0,-2.681374054E0,1.043510010E1
5.118407500E-1,-1.137484589E0,-3.828588409E0,1.105421265E1
5.217287500E-1,-9.289682007E-1,-4.990771637E0,1.138442596E1
5.315857500E-1,-5.533992004E-1,-5.558091888E0,1.138667130E1
5.414727500E-1,-4.806504822E-1,-5.494025116E0,1.134490814E1
5.513307500E-1,-7.638615417E-1,-4.897365875E0,1.147648453E1
5.612177500E-1,-1.101559296E0,-4.589605865E0,1.166853516E1
5.710747500E-1,-1.320404205E0,-4.232298889E0,1.249631378E1
5.809327500E-1,-1.467099152E0,-3.999532928E0,1.345851288E1
5.908197500E-1,-1.616338806E0,-3.691772919E0,1.455153992E1
6.006767500E-1,-1.635049896E0,-3.840862885E0,1.581027237E1
6.105647500E-1,-1.767374725E0,-4.357288971E0,1.710433136E1
6.204217500E-1,-2.104773102E0,-4.793032837E0,1.815933746E1
6.302797500E-1,-2.186952209E0,-4.367318115E0,1.864971771E1
6.401667500E-1,-2.028880920E0,-3.702550507E0,1.809437256E1
6.500237500E-1,-1.607357483E0,-3.140768738E0,1.715178268E1
6.599117500E-1,-1.293160858E0,-2.630330200E0,1.634735550E1
6.697687500E-1,-1.071621552E0,-2.361638947E0,1.548140625E1
6.796567500E-1,-1.038091278E0,-1.720671844E0,1.496662674E1
6.895137500E-1,-1.307530975E0,-8.668473816E-1,1.482157837E1
6.994017500E-1,-1.626218262E0,-4.287084961E-1,1.490989471E1
7.092587500E-1,-1.781295776E0,-5.403762817E-1,1.515837799E1
7.191157500E-1,-2.003134460E0,-9.565109253E-1,1.520193741E1
7.290037500E-1,-2.422861633E0,-1.025367737E0,1.500809052E1
7.388607500E-1,-2.834056549E0,-7.054829407E-1,1.456381439E1
7.487487500E-1,-3.228486328E0,-2.032772827E-1,1.378243927E1
7.586057500E-1,-3.476670227E0,1.616638184E-1,1.299822006E1
7.684937500E-1,-3.790417786E0,4.719685364E-1,1.242117004E1
7.783507500E-1,-4.277205505E0,7.289840698E-1,1.224783051E1
7.882387500E-1,-4.688550110E0,9.258247375E-1,1.196686478E1
7.980957500E-1,-5.076094208E0,9.566606140E-1,1.141496246E1
8.079527500E-1,-5.350024567E0,9.677375793E-1,1.075947556E1
8.178407500E-1,-5.391787720E0,8.900491333E-1,1.013362701E1
8.276977500E-1,-5.676495667E0,6.972500610E-1,9.406439209E0
8.375847500E-1,-6.046077118E0,3.558100891E-1,8.814120941E0
8.474427500E-1,-5.983956299E0,-4.349954224E-1,8.680448914E0
8.573297500E-1,-5.894891510E0,-1.165775757E0,8.630153503E0
8.671877500E-1,-5.982309723E0,-1.919907532E0,8.773854675E0
8.770747500E-1,-7.183262329E0,-2.777174835E0,7.815397797E0
8.869317500E-1,-8.070317688E0,-3.390299835E0,7.310198364E0
8.967897500E-1,-8.492140503E0,-4.747527466E0,5.773943024E0
9.066767500E-1,-9.222771149E0,-5.822142792E0,5.688171387E0
9.165337500E-1,-9.087901611E0,-5.513784027E0,5.696703644E0
9.264217500E-1,-8.598120117E0,-5.962101746E0,5.627697144E0
9.362787500E-1,-7.756270752E0,-7.909102936E0,4.928201752E0
9.461667500E-1,-6.899003448E0,-8.601562958E0,5.515280914E0
9.560237500E-1,-5.980513458E0,-8.426876221E0,5.269791412E0
9.659117500E-1,-5.140759735E0,-8.313262482E0,5.216202850E0
9.757687500E-1,-5.003195801E0,-8.290809174E0,4.672982483E0
9.856567500E-1,-5.296735382E0,-8.678353271E0,3.593427429E0
9.955137500E-1,-4.936734009E0,-8.741072845E0,3.526067505E0
1.005370750E0,-4.919819183E0,-8.808582458E0,3.809877319E0
1.015258750E0,-5.193450165E0,-8.338559875E0,4.294569397E0
1.025115750E0,-4.902155914E0,-7.287595367E0,4.589905243E0
1.035003750E0,-3.961212616E0,-6.044131165E0,4.371659088E0
1.044860750E0,-3.256627808E0,-6.123915253E0,1.607806549E0
1.054717750E0,-3.159928894E0,2.171983337E-1,2.196981354E0
1.064605750E0,-3.365301819E0,1.477427673E-1,2.346221008E0
1.074462750E0,-4.938829651E0,-2.490371246E0,3.115770721E0
1.084319750E0,-6.343059540E0,-7.357350311E0,6.923253021E0
1.094207750E0,-7.310048676E0,-1.013781830E1,1.067190765E1
1.104064750E0,-7.211553497E0,-1.092069031E1,1.510478943E1
1.113921750E0,-7.816595306E0,-1.101708984E1,1.646306488E1
1.123809750E0,-7.768694916E0,-9.940378876E0,1.466575241E1
1.133666750E0,-6.467001801E0,-7.803572388E0,1.151675079E1
1.143523750E0,-4.721331940E0,-7.107070770E0,8.454718323E0
1.153411750E0,-3.299438782E0,-7.899672546E0,5.467530212E0
1.163268750E0,-1.862277374E0,-7.833210754E0,1.779050446E0
1.173156750E0,-7.285350037E-1,-6.973698120E0,-3.671864319E-1
1.183013750E0,1.924996948E-1,-7.028334503E0,-8.662486267E-1
1.192870750E0,-3.427871704E-2,-7.179520111E0,1.747466125E0
1.202758750E0,-7.370672607E-1,-6.774163055E0,3.140768738E0
1.212615750E0,-1.358125763E0,-5.678591309E0,3.779490509E0
1.222472750E0,-2.235002289E0,-5.706433411E0,5.498066711E0
1.232360750E0,-3.002606049E0,-7.830366669E0,6.969656525E0
1.242217750E0,-2.988834686E0,-7.489525452E0,8.001460876E0
1.252074750E0,-3.061433716E0,-7.234156494E0,7.831414490E0
1.261962750E0,-2.868335266E0,-6.610403595E0,6.770720215E0
1.271819750E0,-3.094814301E0,-5.791456604E0,5.551804962E0
1.281676750E0,-2.685715027E0,-5.401816864E0,3.801943817E0
1.291564750E0,-2.833158417E0,-6.223009186E0,3.579057312E0
1.301421750E0,-2.212998047E0,-7.756719818E0,3.836821289E0
1.311309750E0,-6.985972595E-1,-9.922416229E0,3.725901947E0
1.321166750E0,-5.996530151E-1,-1.075154205E1,2.236050110E0
1.331023750E0,-1.106199646E0,-1.066517166E1,1.850601654E0
1.340911750E0,-2.040556641E0,-9.518106995E0,2.329904938E0
1.350768750E0,-2.624043274E0,-9.228010254E0,2.380350037E0
1.360656750E0,-4.188889160E0,-8.275241547E0,1.780547333E0
1.370513750E0,-4.945266266E0,-8.400231628E0,3.996688843E-2
1.380401750E0,-3.934118958E0,-9.280850372E0,1.245410156E0
1.390258750E0,-2.819985809E0,-9.426946564E0,-2.733316040E-1
1.400145750E0,-4.220473480E0,-8.518934784E0,-1.262923737E0
1.410003750E0,-5.780080261E0,-7.312743073E0,-1.559157715E0
1.419890750E0,-5.604944458E0,-6.690936127E0,-1.321152649E0
1.429748750E0,-4.988675995E0,-6.804100800E0,-6.390211487E-1
1.439635750E0,-3.532504120E0,-8.259374542E0,9.125024414E-1
1.449492750E0,-2.582878876E0,-1.093550949E1,2.139800262E0
1.459380750E0,-3.285517731E0,-1.221879089E1,1.379082184E0
1.469237750E0,-4.156257019E0,-1.224453735E1,8.388555908E-1
1.479091500E0,-4.629572754E0,-1.158411072E1,1.210981750E0
1.488948500E0,-4.852010193E0,-9.566905518E0,1.778302002E0
1.498836500E0,-5.438939667E0,-7.748486938E0,1.359173584E0
1.508693500E0,-4.436474304E0,-6.586004333E0,2.948867798E-1
1.518550500E0,-2.351460114E0,-5.972579956E0,6.987469482E-1
1.528438500E0,-6.391708374E-1,-7.697293396E0,6.469546509E-1
1.538295500E0,-1.622625732E-1,-6.143973541E0,-8.966354370E-1
1.548183500E0,3.372486877E-1,-4.295018463E0,-1.309027863E0
1.558040500E0,7.683522034E-1,-2.395019531E0,-4.441264343E-1
1.567928500E0,3.354524231E-1,-1.186133423E0,-4.418811035E-1
1.577785500E0,5.134323120E-2,-9.639953613E-1,-2.709365845E-1
1.587673500E0,1.830693054E-1,-1.267264709E0,8.610095215E-1
1.597530500E0,1.487905884E0,-3.559597778E0,8.784781952E0
1.607417500E0,3.466491394E0,-3.264112244E0,4.861739960E0
1.617275500E0,8.430768127E0,-3.304677887E0,3.431613922E0
1.627162500E0,1.084360062E1,-5.191504211E0,1.055784485E1
1.637019500E0,9.432634735E0,-5.475164337E0,9.681118011E0
1.646877500E0,5.883215790E0,-3.381168823E0,2.871927795E0
1.656764500E0,1.862127686E0,-2.868484955E0,2.449955292E0
1.666621500E0,-8.657995605E-1,-3.036435699E0,2.713856506E0
1.676509500E0,-2.060614929E0,-4.023932190E0,3.589984589E0
1.686366500E0,-2.621797943E0,-6.628216553E0,4.507576447E0
1.696254500E0,5.914201355E-1,-3.144301392E1,2.333198090E0
1.706111500E0,2.615810394E0,-6.876160950E1,-3.281625824E0
1.715999500E0,-1.167422333E0,-5.059568573E1,-4.232448578E0
1.725856500E0,-1.608255615E0,-1.637040756E1,-1.428030396E-1
1.735713500E0,-8.196954346E-1,-3.484603729E0,1.328337708E0
1.745601500E0,-3.712280273E-1,-4.381388855E-1,5.993536377E-1
1.755458500E0,-1.213975525E-1,-1.318607941E0,1.202000427E-1
1.765346500E0,-9.325607300E-2,-4.682712250E0,-9.520202637E-2
1.775203500E0,-3.296145630E-1,-9.258696442E0,1.739382935E-1
1.785060500E0,-1.263073425E0,-1.346165634E1,3.420387268E-1
1.794948500E0,-2.586920471E0,-1.494716721E1,9.611512756E-1
1.804805500E0,-3.362607422E0,-1.281739609E1,2.315085754E0
1.814693500E0,-2.667752380E0,-1.031714539E1,3.083887024E0
1.824550500E0,-1.827250214E0,-9.057514801E0,4.050427094E0
1.834407500E0,-1.572330322E0,-7.974067841E0,5.660628662E0
1.844295500E0,-1.622925110E0,-6.463409271E0,4.686005402E0
1.854152500E0,-1.448088684E0,-5.304519196E0,3.839665375E0
1.864040500E0,-1.475332031E0,-5.258265381E0,3.329825592E0
1.873897500E0,-8.931925964E-1,-5.356012115E0,2.270328827E0
1.883754500E0,5.191204834E-1,-5.401966553E0,-1.601669312E-2
1.893642500E0,2.738255768E0,-6.853348389E0,-3.413351898E0
1.903499500E0,4.418661346E0,-9.693841553E0,-7.454498291E-1
1.913387500E0,5.802234192E0,-1.278266830E1,-3.821553040E-1
1.923244500E0,6.810836792E0,-1.527004578E1,-3.173400879E-2
1.933101500E0,7.037315826E0,-1.404529266E1,3.721261597E-1
1.942989500E0,5.955365753E0,-1.193513077E1,-4.105961609E-1
1.952846500E0,4.108955383E0,-1.091724747E1,-1.345701599E0
1.962703500E0,2.825224915E0,-1.035052597E1,-1.501527557E0
1.972591500E0,2.025587769E0,-9.923913116E0,-1.131946106E0
1.982448500E0,1.424737244E0,-9.589658203E0,-6.611750793E-1
1.992336500E0,1.125958557E0,-9.289083252E0,-5.598358154E-2
2.002193500E0,1.012494507E0,-9.095386047E0,5.679190063E-1
2.012050500E0,8.241860962E-1,-9.030121765E0,1.085692291E0
2.021938500E0,6.490502930E-1,-9.064999237E0,1.674567719E0
2.031795500E0,4.727169800E-1,-9.197174377E0,2.259850616E0
2.041652500E0,3.683839417E-1,-9.335786133E0,2.731220398E0
2.051540500E0,4.022135925E-1,-9.400002594E0,2.927013245E0
2.061397500E0,5.731581116E-1,-9.439071350E0,2.762505341E0
2.071285500E0,7.888595581E-1,-9.521549835E0,2.371069336E0
2.081142500E0,9.681866455E-1,-9.638307037E0,2.050436096E0
2.090999500E0,1.046473846E0,-9.743388519E0,1.741478577E0
2.100887500E0,1.023721161E0,-9.814490662E0,1.546733551E0
2.110744500E0,8.928932190E-1,-9.892328796E0,1.408570862E0
2.120632500E0,6.659651184E-1,-9.892478485E0,1.362017670E0
2.130489500E0,4.450245667E-1,-9.816885681E0,1.464255066E0
2.140346500E0,2.230361938E-1,-9.699080658E0,1.584455109E0
2.150234500E0,1.038839722E-1,-9.701176300E0,1.753004608E0
2.160091500E0,8.457412720E-2,-9.765243073E0,1.870210876E0
2.169978500E0,1.158590698E-1,-9.871222687E0,1.887724457E0
2.179836500E0,2.871029663E-1,-9.908644867E0,1.844614105E0
2.189693500E0,4.595443726E-1,-9.729168091E0,1.761087799E0
2.199580500E0,6.348298645E-1,-9.538913727E0,1.633253632E0
2.209438500E0,7.056326294E-1,-9.403445435E0,1.505269775E0
2.219325500E0,6.325845337E-1,-9.358389130E0,1.364263000E0
2.229183500E0,5.005590820E-1,-9.366921387E0,1.312770081E0
2.239040500E0,3.444337463E-1,-9.366472321E0,1.237476654E0
2.248927500E0,1.014889526E-1,-9.467661896E0,1.082698517E0
2.258785500E0,-1.393601990E-1,-9.624385986E0,1.073567505E0
2.268672500E0,-3.297642517E-1,-9.711355133E0,9.888436890E-1
2.278529500E0,-4.549040222E-1,-9.793983307E0,9.479786682E-1
2.288387500E0,-4.210743713E-1,-9.820777588E0,9.122030640E-1
2.298274500E0,-1.311273193E-1,-9.870623932E0,7.899073792E-1
2.308132500E0,3.478765869E-1,-9.818831635E0,6.158193970E-1
2.318019500E0,8.138575745E-1,-9.805808716E0,5.691165161E-1
2.327876500E0,1.171912994E0,-9.782457275E0,6.505471802E-1
2.337764500E0,1.548380127E0,-9.778715057E0,8.640032959E-1
2.347621500E0,1.954036560E0,-9.763895874E0,1.173110504E0
2.357478500E0,2.271077271E0,-9.723928986E0,1.423390045E0
2.367366500E0,2.464475098E0,-9.652377777E0,1.723216553E0
2.377223500E0,2.574047241E0,-9.514813843E0,2.009571075E0
2.387111500E0,2.554438019E0,-9.387877808E0,2.214644623E0
2.396968500E0,2.454296265E0,-9.228309631E0,2.234553223E0
2.406825500E0,2.302960968E0,-9.163644104E0,2.146835632E0
2.416713500E0,2.002685394E0,-9.174421692E0,1.998194733E0
2.426570500E0,1.584455109E0,-9.338779907E0,1.808988190E0
2.436458500E0,1.152752838E0,-9.552535400E0,1.552870789E0
2.446315500E0,7.954458618E-1,-9.749376068E0,1.161584473E0
2.456203500E0,4.944218445E-1,-9.869576111E0,8.930429077E-1
2.466060500E0,2.923420715E-1,-1.004740631E1,7.086264038E-1
2.475917500E0,3.278182983E-2,-1.022987686E1,5.679190063E-1
2.485808917E0,-2.856060791E-1,-1.027762756E1,5.545967102E-1
2.495665917E0,-6.391708374E-1,-1.032627640E1,6.740483093E-1
2.505553917E0,-8.731343079E-1,-1.045605652E1,8.569679260E-1
2.515410917E0,-9.629475403E-1,-1.061787003E1,1.086141357E0
2.525267917E0,-9.395960999E-1,-1.070693481E1,1.216071167E0
2.535155917E0,-9.304650879E-1,-1.070783295E1,1.364712067E0
2.545012917E0,-9.590556335E-1,-1.059332108E1,1.592388611E0
2.554900917E0,-1.226699066E0,-1.036369858E1,2.022593994E0
2.564757917E0,-1.505718842E0,-1.023062531E1,2.626438293E0
2.574645917E0,-1.561403046E0,-1.011671219E1,3.304378510E0
2.584502917E0,-1.602717133E0,-9.822573853E0,4.019142151E0
2.594359917E0,-1.391356659E0,-9.962682495E0,4.595593414E0
2.604247917E0,-1.278940430E0,-9.536967773E0,4.585713959E0
2.614104917E0,-1.255289612E0,-9.209299164E0,5.353018341E0
2.623991917E0,-6.460565186E-1,-9.265133057E0,4.787494354E0
2.633849917E0,-1.585203552E-1,-9.260792084E0,3.830983429E0
2.643736917E0,-1.305285645E-1,-9.354796600E0,3.141367493E0
2.653593917E0,-2.989283752E-1,-9.477990417E0,2.313588867E0
2.663451917E0,-5.047503662E-1,-9.461674347E0,1.338965607E0
2.673338917E0,-6.614744568E-1,-9.441166992E0,1.001716919E0
2.683196917E0,-9.205856323E-1,-9.355245667E0,9.765692139E-1
2.693083917E0,-1.116079102E0,-9.257648621E0,1.484313354E0
2.702940917E0,-1.282982025E0,-9.098529510E0,2.156864777E0
2.712828917E0,-1.426234131E0,-8.774303741E0,2.928959198E0
2.722685917E0,-1.496737518E0,-8.412955170E0,3.439098358E0
2.732542917E0,-1.501976624E0,-8.386460266E0,3.747008057E0
2.742430917E0,-1.271006927E0,-8.662785645E0,3.518433380E0
2.752287917E0,-9.463320923E-1,-8.964258728E0,3.104843445E0
2.762175917E0,-7.120692444E-1,-9.158105621E0,2.890638885E0
2.772032917E0,-5.294490051E-1,-9.230704651E0,2.854713593E0
2.781920917E0,-3.653901672E-1,-9.296567688E0,2.886447601E0
2.791777917E0,-2.282752991E-1,-9.343719635E0,2.922821960E0
2.801634917E0,-2.010319519E-1,-9.387129364E0,2.902763672E0
2.811522917E0,-2.724334717E-1,-9.427844696E0,2.863844604E0
2.821379917E0,-3.779640198E-1,-9.484277344E0,2.899769897E0
2.831267917E0,-4.924758911E-1,-9.516759796E0,2.913541260E0
2.841124917E0,-6.569837952E-1,-9.470356293E0,2.922821960E0
2.850981917E0,-8.063731384E-1,-9.387877808E0,2.909799042E0
2.860869917E0,-9.122030640E-1,-9.297465820E0,2.789898376E0
2.870726917E0,-9.774673462E-1,-9.215885468E0,2.617307281E0
2.880583917E0,-1.029858398E0,-9.102271729E0,2.375260620E0
2.890471917E0,-1.067729645E0,-9.058113556E0,2.185904388E0
2.900328917E0,-1.070124664E0,-9.010811920E0,2.039059753E0
2.910216917E0,-1.073567505E0,-9.018595734E0,1.964814148E0
2.920073917E0,-1.060394897E0,-9.110803986E0,2.022893372E0
2.929930917E0,-1.138083344E0,-9.188492432E0,2.076781311E0
2.939818917E0,-1.202449493E0,-9.263336792E0,2.293081512E0
2.949675917E0,-1.206341400E0,-9.497300262E0,2.473007355E0
2.959563917E0,-1.198856964E0,-9.776170349E0,2.534529419E0
2.969420917E0,-1.237027588E0,-9.989776154E0,2.542013855E0
2.979277917E0,-1.401236115E0,-1.002046234E1,2.568658447E0
2.989165917E0,-1.611997833E0,-9.928703156E0,2.518961792E0
2.999022917E0,-1.869612122E0,-9.762099609E0,2.318528595E0
3.008910917E0,-2.095193024E0,-9.621092834E0,2.065255280E0
3.018767917E0,-2.342478790E0,-9.573491821E0,1.802102509E0
3.028655917E0,-2.533032532E0,-9.382489014E0,1.596879272E0
3.038512917E0,-2.683020630E0,-9.280850372E0,1.490899658E0
3.048399917E0,-2.811603241E0,-9.142987061E0,1.197360077E0
3.058257917E0,-2.792143707E0,-8.817863159E0,1.037342834E0
3.068114917E0,-2.755619659E0,-8.567134552E0,1.191372528E0
3.078001917E0,-2.812201996E0,-8.538693695E0,1.311572571E0
3.087859917E0,-2.971321106E0,-8.765322418E0,1.287173309E0
3.097746917E0,-3.208877106E0,-9.457632751E0,1.274449768E0
3.107604917E0,-3.468736725E0,-1.041474243E1,1.281485138E0
3.117461917E0,-3.443888397E0,-1.149579437E1,1.399290161E0
3.127348917E0,-3.439547424E0,-1.235785172E1,1.243613892E0
3.137206917E0,-2.872077484E0,-1.182525925E1,1.071172485E0
3.147093917E0,-1.491797791E0,-9.721983032E0,1.223705292E0
3.156950917E0,-4.191284180E-1,-8.224796448E0,1.059796143E0
3.166808917E0,2.212399292E-1,-7.767946472E0,1.229094086E0
3.176695917E0,8.589138794E-1,-8.123606873E0,1.435963898E0
3.186552917E0,1.114582214E0,-8.736731873E0,1.843865662E0
3.196440917E0,1.109792175E0,-9.361382904E0,2.523302765E0
3.206297917E0,9.410929871E-1,-9.895322571E0,3.486998749E0
3.216185917E0,8.479866028E-1,-1.007734406E1,3.945944366E0
3.226042917E0,1.117725677E0,-1.000938538E1,4.128265228E0
3.235899917E0,1.565294952E0,-9.790839844E0,4.077071686E0
3.245787917E0,2.080673218E0,-9.609267426E0,3.997137909E0
3.255644917E0,2.344574432E0,-9.574839020E0,3.342399445E0
3.265532917E0,2.458337860E0,-9.437275085E0,2.530787201E0
3.275389917E0,2.493664398E0,-9.056167603E0,1.816622314E0
3.285246917E0,2.464175720E0,-8.732839966E0,1.621278534E0
3.295134917E0,2.237996063E0,-8.691076813E0,1.438508606E0
3.304991917E0,1.907782745E0,-8.850195923E0,1.210682373E0
3.314848917E0,1.637893982E0,-9.263785858E0,1.060095520E0
3.324736917E0,1.530118103E0,-9.792336731E0,1.113085327E0
3.334593917E0,1.564845886E0,-1.016895355E1,1.638941803E0
3.344481917E0,1.416354675E0,-1.049003586E1,2.059866486E0
3.354338917E0,1.244961090E0,-1.063493454E1,2.496209106E0
3.364195917E0,1.094823303E0,-1.057206528E1,3.220702515E0
3.374083917E0,7.370672607E-1,-1.039438477E1,3.694317627E0
3.383940917E0,2.477348328E-1,-9.983489227E0,3.710633698E0
3.393828917E0,-2.489323425E-1,-9.544601898E0,3.337160339E0
3.403685917E0,-5.481600952E-1,-9.326655121E0,3.291804657E0
3.413573917E0,-6.138734436E-1,-9.331445160E0,3.086431732E0
3.423430917E0,-4.839436340E-1,-9.393416290E0,2.380350037E0
3.433318917E0,-5.890251160E-1,-9.464069366E0,1.537452850E0
3.443175917E0,-1.654060364E-1,-9.421108704E0,1.771416321E0
3.453032917E0,2.324665833E-1,-9.210346985E0,1.801503754E0
3.462920917E0,1.868115234E-1,-9.086554413E0,1.937121735E0
3.472777917E0,9.984237671E-2,-8.954678650E0,1.970202942E0
3.482659542E0,-2.378553772E-1,-8.666527863E0,2.199076996E0
3.492516542E0,-8.319699097E-1,-8.784632263E0,2.333497467E0
3.502403542E0,-1.499282227E0,-9.166338501E0,2.424508209E0
3.512261542E0,-2.174827423E0,-9.576485596E0,2.537523193E0
3.522118542E0,-2.558479614E0,-9.887538757E0,2.496059418E0
3.532005542E0,-2.757415924E0,-1.014934433E1,2.317031708E0
3.541863542E0,-2.661764832E0,-1.020981857E1,2.039059753E0
3.551750542E0,-2.013313293E0,-9.970615997E0,1.553170166E0
3.561608542E0,-1.094074860E0,-9.746681671E0,1.213376770E0
3.571495542E0,-5.029541016E-1,-9.691745911E0,1.046024780E0
3.581352542E0,-3.709286499E-1,-9.732461243E0,1.229692841E0
3.591210542E0,-8.472381592E-2,-9.917775879E0,1.227447510E0
3.601097542E0,2.137554932E-1,-9.866133270E0,1.488804016E0
3.610954542E0,2.680924988E-1,-9.811945953E0,1.555116119E0
3.620842542E0,2.163002014E-1,-9.622889099E0,2.026485901E0
3.630699542E0,4.954696655E-2,-9.494755554E0,2.439776459E0
3.640587542E0,-1.980381775E-1,-9.344617767E0,2.667902069E0
3.650444542E0,-3.906875610E-1,-9.127269745E0,2.730771332E0
3.660301542E0,-5.090913391E-1,-8.922046509E0,2.644251251E0
3.670189542E0,-6.524931335E-1,-8.653954010E0,2.255809021E0
3.680046542E0,-5.953120422E-1,-8.475974121E0,1.943408661E0
3.689934542E0,-3.652404785E-1,-8.419990540E0,1.927541656E0
3.699791542E0,-2.103126526E-1,-8.517886963E0,2.046544189E0
3.709679542E0,-1.287322998E-1,-8.686436462E0,2.354154510E0
3.719536542E0,-1.058299255E-1,-9.050030365E0,2.787802734E0
3.729393542E0,-7.828720093E-2,-9.290430450E0,3.065924377E0
3.739281542E0,-4.131408691E-2,-9.484726410E0,3.579656067E0
3.749138542E0,-1.362167358E-2,-9.467063141E0,4.052672424E0
3.758995542E0,-7.125183105E-2,-9.222322083E0,4.488266602E0
3.768883542E0,-3.513194275E-1,-9.231752472E0,4.208348694E0
3.778740542E0,-7.388635254E-1,-9.647887115E0,3.491190033E0
3.788597542E0,-8.966354370E-1,-1.028226791E1,2.759661255E0
3.798485542E0,-7.021897888E-1,-1.082623672E1,2.572700043E0
3.808342542E0,-6.402186584E-1,-1.137349869E1,2.323618011E0
3.818230542E0,-3.381468201E-1,-1.194635742E1,2.175126801E0
3.828087542E0,2.535726929E-1,-1.241548187E1,1.842668152E0
3.837944542E0,6.056405640E-1,-1.222358093E1,9.851014709E-1
3.847832542E0,7.761360168E-1,-1.124252106E1,6.466552734E-2
3.857689542E0,1.137933655E0,-1.024245071E1,-7.243437195E-1
3.867546542E0,1.634451141E0,-9.675729218E0,-6.518943787E-1
3.877434542E0,2.179916840E0,-9.009614410E0,-2.647993469E-1
3.887291542E0,2.401605835E0,-8.902736664E0,-1.454974365E-1
3.897179542E0,2.330803070E0,-9.664053497E0,6.111790466E-1
3.907036542E0,1.813778229E0,-1.081695602E1,1.718725891E0
3.916893542E0,2.282752991E-1,-1.275018585E1,1.875300293E0
3.926781542E0,-1.401984558E0,-1.342498260E1,2.117796021E0
3.936638542E0,-3.029550018E0,-1.339025482E1,1.869911499E0
3.946495542E0,-3.868854675E0,-1.349518661E1,1.140478363E0
3.956383542E0,-3.896996155E0,-1.261950760E1,4.610412598E-1
3.966240542E0,-3.640279999E0,-1.094479019E1,-4.173321533E-1
3.976128542E0,-3.170107727E0,-9.304501190E0,-5.553451538E-1
