"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.724475925E1,-2.732559204E0,2.155303955E-1,9.507904053E-1
1.725483005E1,-2.897079468E0,2.622985840E-1,9.125518799E-1
1.726487033E1,-3.033981323E0,2.726440430E-1,8.772583008E-1
1.727500217E1,-3.123687744E0,2.585296631E-1,8.360443115E-1
1.728522556E1,-3.225662231E0,2.066955566E-1,7.832489014E-1
1.729541843E1,-3.317550659E0,1.049194336E-1,7.270812988E-1
1.730561130E1,-3.530410767E0,-6.500244141E-3,6.688842773E-1
1.731583469E1,-3.678131104E0,-4.420471191E-2,6.533813477E-1
1.732602756E1,-3.637145996E0,2.261352539E-2,5.933837891E-1
1.733625095E1,-3.511962891E0,1.854705811E-1,5.741577148E-1
1.734623020E1,-3.830337524E0,4.310607910E-1,8.299713135E-1
1.735550754E1,-4.157867432E0,5.307159424E-1,9.869232178E-1
1.736560886E1,-4.236602783E0,5.969848633E-1,1.016372681E0
1.737567966E1,-4.225814819E0,6.558685303E-1,1.062438965E0
1.738575046E1,-3.938430786E0,7.222900391E-1,1.050598145E0
1.739579074E1,-3.413619995E0,7.916259766E-1,9.426574707E-1
1.740586154E1,-2.751968384E0,8.666076660E-1,7.998352051E-1
1.741596286E1,-1.940551758E0,9.522705078E-1,6.311492920E-1
1.742600315E1,-1.086166382E0,9.913024902E-1,4.218750000E-1
1.743607395E1,-3.602752686E-1,9.699707031E-1,1.884765625E-1
1.744617526E1,2.490539551E-1,9.070892334E-1,-3.855895996E-2
1.745624607E1,7.458801270E-1,8.584594727E-1,-1.906738281E-1
1.746631687E1,1.016113281E0,8.309936523E-1,-2.160644531E-1
1.747635715E1,1.077545166E0,7.567901611E-1,-2.211761475E-1
1.748642795E1,1.266769409E0,6.957397461E-1,-2.967834473E-1
1.749649875E1,1.570510864E0,6.717987061E-1,-3.902587891E-1
1.750660007E1,1.935760498E0,6.858520508E-1,-4.857177734E-1
1.751667087E1,2.405990601E0,7.581939697E-1,-5.130157471E-1
1.752671115E1,2.793472290E0,9.434814453E-1,-4.612579346E-1
1.753678195E1,3.074493408E0,1.125778198E0,-3.480529785E-1
1.754688327E1,3.212890625E0,1.295516968E0,-2.280883789E-1
1.755692356E1,3.199996948E0,1.422271729E0,-1.076812744E-1
1.756699436E1,3.038131714E0,1.495544434E0,8.895874023E-3
1.757706516E1,2.831436157E0,1.518051147E0,9.725952148E-2
1.758750217E1,2.626266479E0,1.425750732E0,1.416625977E-1
1.759720676E1,2.385955811E0,1.245315552E0,1.291809082E-1
1.760727756E1,2.115905762E0,9.284362793E-1,3.225708008E-2
1.761737888E1,1.888458252E0,6.058044434E-1,-1.013336182E-1
1.762744968E1,1.682693481E0,3.304443359E-1,-2.205505371E-1
1.763752048E1,1.475219727E0,1.101989746E-1,-2.820281982E-1
1.764756076E1,1.289352417E0,-6.393432617E-2,-2.973327637E-1
1.765766208E1,1.175231934E0,-2.062225342E-1,-3.206939697E-1
1.766788547E1,1.109771729E0,-3.209686279E-1,-3.419799805E-1
1.767804782E1,1.020767212E0,-4.065856934E-1,-3.509979248E-1
1.768827121E1,8.674468994E-1,-4.807281494E-1,-3.307800293E-1
1.769846408E1,6.497955322E-1,-5.511779785E-1,-2.948760986E-1
1.770868747E1,4.251251221E-1,-6.319274902E-1,-2.586517334E-1
1.771888034E1,-5.546569824E-2,-6.867218018E-1,-1.340637207E-1
1.772898166E1,-6.507263184E-1,-7.720031738E-1,3.108215332E-2
1.773908298E1,-1.123886108E0,-8.954010010E-1,1.307067871E-1
1.774826877E1,-1.316299438E0,-9.610290527E-1,1.603851318E-1
1.775833957E1,-1.212722778E0,-9.046173096E-1,1.332855225E-1
1.776844089E1,-1.183792114E0,-8.146820068E-1,1.789398193E-1
1.777851169E1,-1.258636475E0,-7.564392090E-1,2.218933105E-1
1.778855197E1,-1.302764893E0,-7.173919678E-1,2.519683838E-1
1.779865329E1,-1.397415161E0,-7.232055664E-1,2.393798828E-1
1.780872409E1,-1.508407593E0,-8.067474365E-1,2.164001465E-1
1.781879489E1,-1.784179688E0,-8.623809814E-1,2.655639648E-1
1.782886569E1,-2.314193726E0,-9.998168945E-1,3.579711914E-1
1.783893650E1,-2.762039185E0,-1.213684082E0,3.541717529E-1
1.784897678E1,-2.810943604E0,-1.257720947E0,2.800750732E-1
1.785904758E1,-2.938461304E0,-1.385345459E0,1.849517822E-1
1.786914890E1,-3.156051636E0,-1.504913330E0,1.144104004E-1
1.787921970E1,-3.289611816E0,-1.540588379E0,5.223083496E-2
1.788929050E1,-3.248260498E0,-1.488052368E0,2.589416504E-2
1.789936130E1,-3.042327881E0,-1.384460449E0,2.995300293E-2
1.790940158E1,-2.760772705E0,-1.241882324E0,4.261779785E-2
1.791947238E1,-2.319442749E0,-1.085998535E0,3.709411621E-2
1.792957370E1,-1.854385376E0,-9.068756104E-1,5.111694336E-3
1.793961398E1,-1.406814575E0,-7.509460449E-1,-3.804016113E-2
1.794971530E1,-1.079681396E0,-5.867767334E-1,-2.975463867E-2
1.795975559E1,-5.074157715E-1,-5.223693848E-1,-2.245178223E-1
1.796982639E1,8.525543213E-1,-6.425933838E-1,-1.039001465E0
1.797992771E1,1.883407593E0,-5.129394531E-1,-1.367431641E0
1.799033420E1,1.950241089E0,-3.524932861E-1,-1.233978271E0
