"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.944032150E-1,8.872911453E0,-9.385270476E-1,-4.074931145E0
9.045522780E-1,9.662998199E0,-9.050082564E-1,-4.060565948E0
9.147042060E-1,1.012747288E1,-1.158793569E0,-4.113238335E0
9.247953530E-1,9.251194954E0,-1.206677675E0,-4.544194698E0
9.349432190E-1,8.034940720E0,-1.058237195E0,-5.185841084E0
9.451496260E-1,8.710105896E0,-4.022258818E-1,-3.586514235E0
9.552349390E-1,9.179368973E0,-1.096544385E0,-4.060565948E0
9.653768670E-1,9.385271072E0,-8.762778044E-1,-3.950432777E0
9.755903580E-1,9.442731857E0,-1.431732655E0,-3.462015629E0
9.856841610E-1,8.561665535E0,-1.522712231E0,-3.083731890E0
9.959545790E-1,7.723694801E0,-1.407790542E0,-2.738966703E0
1.006028538E0,6.593631268E0,-1.345541358E0,-2.312798738E0
1.016119581E0,6.651092529E0,-1.556231141E0,-2.351106167E0
1.026213592E0,6.828263283E0,-1.781286120E0,-2.403778553E0
1.036620416E0,7.364564419E0,-1.790862918E0,-2.557007313E0
1.046745521E0,8.221688271E0,-1.886630893E0,-3.342305660E0
1.056643647E0,9.217676163E0,-2.537853718E0,-4.711789131E0
1.066854117E0,9.873687744E0,-3.011905670E0,-6.315904140E0
1.077164170E0,9.528923035E0,-2.806004286E0,-6.545747280E0
1.087320005E0,9.935936928E0,-2.614468336E0,-5.190629482E0
1.097222558E0,9.495404243E0,-1.987187386E0,-4.079719543E0
1.107375111E0,8.906430244E0,-1.450886250E0,-4.003105164E0
1.117616622E0,8.710105896E0,-1.446097851E0,-3.835511208E0
1.127818446E0,8.777143478E0,-1.498770237E0,-4.122815132E0
1.137857353E0,8.767566681E0,-1.455674648E0,-4.074931145E0
1.148000896E0,8.724471092E0,-1.508347034E0,-3.749319792E0
1.158075897E0,8.341399193E0,-1.268926859E0,-3.543418407E0
1.168226419E0,7.920019150E0,-1.048660398E0,-2.944868088E0
1.178411524E0,7.474697590E0,-5.841852427E-1,-2.916137695E0
1.188560535E0,7.666234016E0,-5.458779931E-1,-3.414131641E0
1.198328401E0,7.843404770E0,-5.889736414E-1,-3.299209833E0
1.208771110E0,8.188169479E0,-4.644751251E-1,-3.131615877E0
1.218946372E0,7.728483200E0,3.303998411E-1,-2.188300371E0
1.229089342E0,7.158663273E0,1.130063176E0,-1.426944256E0
1.239185124E0,6.823474884E0,1.905784607E0,-1.091755986E0
1.249357677E0,6.880935669E0,2.523488522E0,-7.757213712E-1
1.259501740E0,6.904877663E0,3.409343243E0,-5.889736414E-1
1.269681637E0,7.680599213E0,3.351882458E0,-1.350329757E0
1.279949659E0,8.226476669E0,3.064578056E0,-2.264914751E0
1.289844921E0,8.513781548E0,3.184288263E0,-2.130839586E0
1.299968984E0,9.222464561E0,3.347094059E0,-2.633621931E0
1.310365600E0,9.404424667E0,2.949656487E0,-2.896984100E0
1.320346955E0,9.744400978E0,2.020706177E0,-2.624045134E0
1.330506279E0,9.792284966E0,2.054224968E0,-2.159569979E0
1.340813415E0,1.002212811E1,2.102109194E0,-1.838746905E0
1.350972218E0,1.012747288E1,1.412579060E0,-3.371036053E0
1.361034615E0,9.969455719E0,1.297657371E0,-3.232172251E0
1.371050918E0,9.897629738E0,1.244984865E0,-2.858676910E0
1.381225294E0,1.009874249E1,1.221042871E0,-2.829946518E0
1.391398889E0,1.023760605E1,9.385270476E-1,-3.160346270E0
1.401515088E0,1.039083576E1,1.063025594E0,-3.246537447E0
1.411665349E0,1.048181534E1,1.278503656E0,-3.256114244E0
1.423252330E0,1.068771648E1,1.350329757E0,-3.193865061E0
1.432036237E0,1.079306126E1,1.594538331E0,-3.117250681E0
1.442071759E0,1.105163479E1,1.776497602E0,-3.007117271E0
1.452294572E0,1.131020927E1,1.843535304E0,-3.059789658E0
1.462346865E0,1.154005241E1,1.900996208E0,-3.189076662E0
1.472539991E0,1.168849277E1,1.944091797E0,-3.102885485E0
1.482671815E0,1.192791271E1,2.059013367E0,-3.035847664E0
1.492758847E0,1.193270111E1,2.236184359E0,-3.059789658E0
1.502890671E0,1.175074196E1,2.355894566E0,-3.064578056E0
1.513136870E0,1.149695683E1,2.183511972E0,-3.045424461E0
1.523448069E0,1.121444035E1,2.044648170E0,-2.968810081E0
1.533324112E0,1.108994198E1,1.680729628E0,-3.165134668E0
1.543447654E0,1.108036518E1,9.337386489E-1,-3.739742994E0
1.553687551E0,1.081700325E1,1.489193439E0,-2.920926094E0
1.563772760E0,9.701305389E0,3.912125587E0,-2.197877169E0
1.573992761E0,9.404424667E0,5.415684223E0,-3.031059265E0
1.584091096E0,1.040041256E1,4.774038315E0,-4.807557106E0
1.594285055E0,1.027112484E1,5.363011837E0,-4.462791920E0
1.604105212E0,9.844957352E0,5.712565422E0,-4.429273129E0
1.614475057E0,9.423578262E0,5.908889771E0,-4.501099110E0
1.624630214E0,8.987833023E0,6.205770969E0,-4.525041103E0
1.634775476E0,8.580819130E0,6.459556103E0,-4.697423935E0
1.644933393E0,8.288725853E0,6.483498096E0,-4.601655483E0
1.655244540E0,8.221688271E0,6.157886982E0,-4.108449936E0
1.665493656E0,8.140285492E0,6.019022942E0,-3.993528366E0
1.675339074E0,7.728483200E0,5.817910194E0,-3.596091032E0
1.685441939E0,7.259219646E0,5.425261021E0,-3.385401249E0
1.695646940E0,6.818686485E0,5.300762653E0,-3.203441858E0
1.705838400E0,6.426037312E0,5.372588634E0,-2.389413357E0
1.716107880E0,6.349422932E0,5.463568211E0,-2.657563925E0
1.726050797E0,6.435614109E0,5.453991413E0,-2.748543501E0
1.736414392E0,6.191405773E0,5.626373768E0,-2.030282974E0
1.746276529E0,7.125144482E0,5.463568211E0,-1.340752959E0
1.756535280E0,5.530605793E0,5.808333397E0,-7.709329724E-1
1.766425124E0,7.043741226E0,5.157110691E0,-1.738190413E0
1.777112573E0,7.230489254E0,5.066130638E0,-1.455674648E0
1.786970126E0,7.967903137E0,4.730942726E0,-2.011129409E-1
1.797132836E0,8.341399193E0,5.243301868E0,-6.224924326E-2
1.807152576E0,9.308655739E0,5.578489780E0,-3.687070608E-1
1.817369504E0,1.015620327E1,6.004657745E0,1.484405100E-1
1.827439193E0,1.025675964E1,6.200982571E0,1.029506683E0
1.837711798E0,1.024718285E1,5.908889771E0,1.244984865E0
1.847688049E0,1.034774017E1,5.204994678E0,4.309563041E-1
1.857890915E0,1.023760605E1,5.209783077E0,-3.208230138E-1
1.868027895E0,1.031422138E1,5.190629482E0,-9.002198577E-1
1.878185760E0,1.032379818E1,4.730942726E0,-1.158793569E0
1.888276803E0,1.071165848E1,4.333505154E0,-1.422155857E0
1.898498210E0,1.137724686E1,4.520252705E0,-1.733402014E0
1.908623732E0,1.165497398E1,4.898536682E0,-2.106897593E0
1.918779306E0,1.222000504E1,5.276820660E0,-2.533065319E0
1.928831182E0,1.248815632E1,5.573701382E0,-2.710236311E0
1.938842850E0,1.267969227E1,5.793968201E0,-2.829946518E0
1.949282070E0,1.267011547E1,6.110002518E0,-2.825158119E0
1.959480821E0,1.259828949E1,6.315904140E0,-2.968810081E0
1.969426290E0,1.242590714E1,6.263231754E0,-3.141192675E0
1.980006760E0,1.178426075E1,5.942408562E0,-3.648763418E0
1.989719990E0,1.089840603E1,5.238513470E0,-3.758896589E0
2.000033325E0,1.004128170E1,4.639962673E0,-3.452438831E0
2.009980305E0,9.026140213E0,4.194641590E0,-2.786850691E0
2.020251608E0,7.417236805E0,3.749319792E0,-2.341529369E0
2.030245307E0,6.205770969E0,4.022258759E0,-1.982398987E0
2.040523381E0,5.602431774E0,3.663128614E0,-2.207453966E0
2.050552184E0,5.142745018E0,3.275267839E0,-1.479616642E0
2.060913643E0,4.568136692E0,2.403778553E0,6.703764945E-2
2.070980571E0,4.505887508E0,2.968810081E0,8.092401624E-1
2.080948124E0,4.491522312E0,2.298433542E0,1.757344007E0
2.091128750E0,4.793191910E0,-5.458779931E-1,-1.805228114E0
2.100966408E0,4.587290287E0,3.385401249E0,4.309562966E-2
2.111412502E0,7.177816868E0,6.311115742E0,-8.212111473E0
2.121566358E0,9.227252960E0,2.236184359E0,-1.814804912E0
2.131825369E0,9.131484985E0,3.198653460E0,-3.284844637E0
2.141992662E0,9.308655739E0,3.246537447E0,1.661576033E0
2.152073965E0,1.092713642E1,1.637633920E0,5.214571476E0
2.162117039E0,8.164227486E0,3.548206806E0,-2.207453966E0
2.172298967E0,7.714118004E0,4.122815132E0,-2.671929121E0
2.182394697E0,8.097189903E0,3.294421434E0,-9.624691010E-1
2.192629854E0,9.093177795E0,2.643198729E0,-7.900865674E-1
2.202749439E0,9.188945770E0,3.165134668E0,-2.126051188E0
2.212973763E0,9.662998199E0,3.342305660E0,-3.126827478E0
2.223145899E0,1.040998936E1,3.198653460E0,-2.767697096E0
2.233077567E0,1.130063248E1,2.719813108E0,-2.274491549E0
2.243299807E0,1.165497398E1,2.873042107E0,-2.336740971E0
2.253415329E0,1.171243477E1,2.954444885E0,-2.336740971E0
2.263561320E0,1.158793640E1,3.078943491E0,-2.868253708E0
2.273676106E0,1.100375080E1,3.193865061E0,-1.728613615E0
2.283869707E0,1.018014526E1,3.265691042E0,-2.154781580E0
2.293962781E0,1.011789608E1,3.519476414E0,-1.561019540E0
2.304276220E0,9.753977776E0,2.705447912E0,-1.642422318E0
2.314249866E0,9.059659004E0,2.920926094E0,-2.039859772E0
2.324440805E0,9.428366661E0,2.978386879E0,-2.001552582E0
2.334569504E0,9.672574997E0,3.409343243E0,-1.551442742E0
2.344711796E0,9.706093788E0,3.682282209E0,-1.010353088E0
2.354916381E0,1.003649330E1,4.405331135E0,-8.331822157E-1
2.364966017E0,1.004607010E1,4.060565948E0,-1.115697980E0
2.375286591E0,9.074024200E0,4.079719543E0,-1.067813993E0
2.385430030E0,8.164227486E0,3.581725836E0,-1.374271750E0
2.395386593E0,9.495404243E0,3.083731890E0,-1.862688899E0
2.405557636E0,9.169792175E0,3.620033026E0,-1.197100878E0
2.415713470E0,8.327033043E0,3.342305660E0,-9.145850539E-1
2.425837638E0,8.825027466E0,2.964021683E0,-1.374271750E0
2.435914045E0,8.604761124E0,3.198653460E0,-8.140285611E-1
2.446106442E0,8.518569946E0,3.394978046E0,-9.050082564E-1
2.456223162E0,8.398859978E0,3.648763418E0,-4.884171486E-1
2.466395038E0,8.863334656E0,3.758896589E0,-2.681505978E-1
2.476669883E0,9.045293808E0,3.883395195E0,0.000000000E0
2.486715352E0,9.006986618E0,4.199429989E0,-1.963245422E-1
2.496773843E0,8.968679428E0,4.386177540E0,-5.746083856E-1
2.507071761E0,8.920795441E0,4.103661537E0,-6.799532771E-1
2.517195720E0,1.087446404E1,5.157110691E0,-1.177947283E0
2.527305044E0,8.801085472E0,4.405331135E0,-1.541865945E0
2.537414889E0,7.292738438E0,2.973598480E0,-3.337517262E0
2.547501140E0,8.317456245E0,3.031059265E0,3.011905670E0
2.557671141E0,8.695740700E0,3.629609823E0,2.327163935E0
2.567785673E0,9.414001465E0,4.323928356E0,-2.068590164E0
2.577920049E0,8.374917984E0,5.176264286E0,-4.486733913E0
2.588129894E0,7.967903137E0,4.572925091E0,-3.347094059E0
2.598358124E0,8.743624687E0,4.041412354E0,-2.394201756E0
2.608435208E0,7.441178799E0,3.198653460E0,-1.561019540E0
2.618555678E0,7.867346764E0,3.715801001E0,-1.264138460E0
2.628749689E0,8.418013573E0,3.845088005E0,-8.523358107E-1
2.638894013E0,8.159439087E0,4.175487995E0,-8.092401624E-1
2.649018598E0,8.724471092E0,4.922478676E0,-1.197100878E0
2.659280526E0,9.222464561E0,4.496310711E0,-1.843535304E0
2.669188183E0,9.222464561E0,5.238513470E0,-2.001552582E0
2.679333132E0,8.939949036E0,5.195417881E0,-2.422932148E0
2.689661102E0,9.485827446E0,5.401319027E0,-2.063801765E0
2.699772926E0,9.059659004E0,5.300762653E0,-1.848323703E0
2.709791000E0,8.930372238E0,4.912901878E0,-2.135627985E0
2.719936886E0,9.102754593E0,5.784391403E0,-1.738190413E0
2.730147512E0,8.556877136E0,6.086060524E0,-2.288856745E0
2.740306680E0,7.896077156E0,5.650316238E0,-3.055001259E0
2.750392045E0,7.129932880E0,5.037400246E0,-2.715024710E0
2.760635588E0,7.455543995E0,5.032611847E0,-1.991975784E0
2.770615797E0,9.217676163E0,4.534617901E0,-1.628057122E0
2.780920121E0,5.185841084E0,5.798756599E0,-4.170699596E0
2.791091216E0,5.755661011E0,6.076483727E0,-4.074931145E0
2.801075592E0,6.411672115E0,4.845864296E0,-3.869029999E0
2.811243614E0,7.407660007E0,4.467580318E0,-3.040636063E0
2.821340854E0,6.239289761E0,5.650316238E0,-3.174711466E0
2.831508720E0,6.435614109E0,5.401319027E0,-2.609679937E0
2.841584711E0,7.086836815E0,4.836287498E0,-2.408566952E0
2.851765389E0,6.746860504E0,4.750096321E0,-2.087743998E0
2.861958879E0,6.358999729E0,4.917690277E0,-1.920149803E0
2.872056797E0,5.583278179E0,4.472368717E0,-2.422932148E0
2.882086902E0,5.295974255E0,4.683058739E0,-2.102109194E0
2.892376486E0,5.497087002E0,5.439626217E0,-3.610456228E0
2.902360810E0,5.578489780E0,6.818686485E0,-2.801215887E0
2.912506124E0,5.918466568E0,7.335834026E0,-3.457227230E0
2.922639562E0,5.808333397E0,1.043871975E1,-3.591302633E0
2.932780553E0,5.913678169E0,7.096413612E0,-3.083731890E0
2.943063158E0,4.625597477E0,7.556100368E0,-1.101332784E0
2.953071284E0,4.285621166E0,8.638279915E0,-7.326257229E-1
2.963227744E0,5.056553841E0,9.346963882E0,2.442085743E-1
2.973346651E0,5.027823448E0,9.629479408E0,4.022258818E-1
2.983507798E0,3.816357613E0,1.108994198E1,1.407790542E0
2.993784778E0,5.118803024E0,9.145850182E0,5.746084079E-2
3.003816289E0,4.639962673E0,8.700529099E0,-8.571242094E-1
3.013901290E0,5.200206280E0,8.681375504E0,-1.814804912E0
3.024064520E0,5.664681435E0,8.614337921E0,-2.398990154E0
3.034292907E0,5.942408562E0,8.298302650E0,-2.360682964E0
3.044395304E0,6.100425720E0,8.183381081E0,-2.360682964E0
3.054509211E0,6.148310184E0,8.025363922E0,-2.130839586E0
3.064745722E0,6.502651691E0,8.188169479E0,-1.915361404E0
3.074851296E0,6.746860504E0,8.001421928E0,-2.049436569E0
3.084986974E0,6.823474884E0,8.044517517E0,-2.111685991E0
3.095221298E0,6.780379295E0,7.872135162E0,-2.552218914E0
3.105317862E0,6.933608055E0,8.619126320E0,-1.968033791E0
3.115440884E0,6.426037312E0,8.844181061E0,-2.221819162E0
3.125967499E0,6.368576527E0,8.901641846E0,-1.675941229E0
3.132472500E0,6.244078159E0,8.772355080E0,-1.479616642E0
3.141010365E0,5.846640587E0,8.432378769E0,-8.619126081E-1
3.150949429E0,5.511452198E0,7.987056732E0,6.703764945E-2
3.161044065E0,4.941632271E0,7.723694801E0,5.027823448E-1
3.171266150E0,4.917690277E0,7.996633530E0,1.484405100E-1
3.181611151E0,4.070142746E0,6.924031258E0,-8.619125932E-2
3.191541777E0,4.774038315E0,7.527369976E0,-8.140286058E-2
3.201829486E0,4.898536682E0,7.666234016E0,-1.340752989E-1
3.211836414E0,5.305551052E0,7.651868820E0,-6.033388376E-1
3.221923551E0,5.396530628E0,7.714118004E0,-8.236053586E-1
3.232114333E0,5.544970989E0,7.666234016E0,-1.110909581E0
3.242344282E0,5.621585369E0,7.527369976E0,-1.029506683E0
3.252371158E0,5.798756599E0,7.551311970E0,-1.532289028E0
3.262518450E0,6.162675381E0,7.149086475E0,-7.182605267E-1
3.272672983E0,6.272808552E0,7.335834026E0,-8.571242094E-1
3.282748973E0,6.636727333E0,7.311892033E0,-1.019929886E0
3.292890641E0,7.086836815E0,7.105990410E0,-1.029506683E0
3.303161579E0,6.986280441E0,7.254431248E0,-1.063025594E0
3.313666737E0,6.426037312E0,7.570465565E0,-1.460463047E0
3.323468925E0,5.597643375E0,7.876923561E0,-1.829170108E0
3.333502051E0,5.971138954E0,8.293514252E0,-1.982398987E0
3.343595229E0,5.281609058E0,8.298302650E0,-1.953668594E0
3.353981949E0,5.209783077E0,7.934384346E0,-1.848323703E0
3.363890023E0,5.497087002E0,7.991845131E0,-1.651999116E0
3.374066066E0,4.740519524E0,8.633491516E0,-6.177040339E-1
3.384182004E0,4.994304657E0,8.130708694E0,-2.528276920E0
3.394388255E0,5.075707436E0,8.269572258E0,-2.456450939E0
3.404459402E0,4.874594688E0,8.073247910E0,-2.432508945E0
3.414574195E0,5.032611847E0,8.097189903E0,-2.149993181E0
3.424819196E0,5.099649429E0,8.092401505E0,-1.752555609E0
3.434913311E0,5.386953831E0,7.886500359E0,-1.934514999E0
3.445025187E0,5.257667065E0,8.054094315E0,-1.891419291E0
3.455212740E0,5.070919037E0,8.274360657E0,-1.541865945E0
3.465327221E0,5.339069843E0,8.030152321E0,-1.814804912E0
3.475521440E0,5.415684223E0,8.001421928E0,-1.963245392E0
3.485605504E0,5.353435040E0,8.374917984E0,-1.881842494E0
3.495765349E0,5.650316238E0,8.532935143E0,-1.968033791E0
3.505903371E0,5.669469833E0,8.777143478E0,-1.833958507E0
3.516530351E0,5.248090267E0,8.623914719E0,-1.685518026E0
3.526408893E0,4.960785866E0,8.599972725E0,-1.522712231E0
3.536390249E0,4.860229492E0,8.441955566E0,-1.297657371E0
3.546502854E0,4.687847137E0,8.537723541E0,-1.086967587E0
3.556647907E0,3.399766445E0,8.657433510E0,-4.740519226E-1
3.566783793E0,3.897760391E0,8.590395927E0,-1.757344007E0
3.576987023E0,4.151545525E0,8.202534676E0,-1.407790542E0
3.587029368E0,4.017470360E0,8.580819130E0,-1.675941229E0
3.597285307E0,4.515464306E0,8.293514252E0,-1.096544385E0
3.607477651E0,4.888959885E0,8.662221909E0,-1.675941229E0
3.617666090E0,4.999093056E0,8.820239067E0,-1.695094824E0
3.627588747E0,5.224148273E0,8.767566681E0,-1.944091797E0
3.637845102E0,5.477933407E0,8.556877136E0,-1.920149803E0
3.647857708E0,5.774814606E0,8.475474358E0,-1.810016513E0
3.658002031E0,5.410895824E0,7.881711960E0,-1.355118155E0
3.668160470E0,5.243301868E0,7.857769966E0,-1.043871999E0
3.678483336E0,5.204994678E0,7.560888767E0,-1.024718285E0
3.688484066E0,5.214571476E0,7.436390400E0,-9.337386489E-1
3.698566046E0,5.276820660E0,7.603984833E0,-1.053448796E0
3.708862401E0,5.171475887E0,7.733271599E0,-1.321599364E0
3.718869538E0,4.797980309E0,7.814674377E0,-1.632845521E0
3.729248809E0,5.200206280E0,8.183381081E0,-1.517923832E0
3.739233863E0,4.754884720E0,8.346187592E0,-1.575384736E0
3.749401832E0,4.400542736E0,8.231265068E0,-1.608903527E0
3.759436573E0,4.678270340E0,8.480262756E0,-1.532289028E0
3.769672095E0,4.707000732E0,8.456320763E0,-1.891419291E0
3.779896314E0,4.659116745E0,8.676587105E0,-6.224924326E-1
3.789884076E0,4.630385876E0,8.183381081E0,-2.015917778E0
3.800002931E0,4.659116745E0,8.590395927E0,-1.206677675E0
3.810164182E0,4.668693542E0,8.441955566E0,-2.063801765E0
3.820337621E0,4.572925091E0,8.738836288E0,-1.819593310E0
3.830532882E0,4.783615112E0,8.710105896E0,-1.513135433E0
3.840651685E0,4.898536682E0,8.595184326E0,-1.470039845E0
3.850705697E0,4.788403511E0,8.408436775E0,-1.288080573E0
3.860957208E0,4.941632271E0,8.403648376E0,-1.273715258E0
3.871176376E0,4.917690277E0,8.437167168E0,-1.388636947E0
3.881110335E0,5.066130638E0,8.729259491E0,-1.862688899E0
3.891589763E0,5.334281445E0,8.657433510E0,-1.972822189E0
3.901436327E0,5.583278179E0,8.805873871E0,-1.661576033E0
3.911716796E0,5.319916248E0,8.623914719E0,-1.829170108E0
3.921802110E0,4.390965939E0,9.074024200E0,-1.407790542E0
3.931825705E0,4.448426723E0,8.609549522E0,-1.556231141E0
3.942029091E0,4.328716755E0,8.379706383E0,-1.484405041E0
3.952178519E0,4.592078686E0,7.551311970E0,2.442085743E-1
3.962271541E0,3.471592426E0,8.700529099E0,-1.139639974E0
3.972117375E0,3.466804028E0,8.652645111E0,-1.426944256E0
3.982687897E0,3.979163170E0,8.485051155E0,-1.173158884E0
3.992718836E0,4.036623955E0,8.523358345E0,-9.050082564E-1
4.002874253E0,4.438849926E0,8.872911453E0,-1.848323703E0
4.012986911E0,4.419696331E0,8.418013573E0,-1.675941229E0
4.023206599E0,4.582501888E0,8.370129585E0,-1.632845521E0
4.033490350E0,4.927267075E0,8.106766701E0,-1.541865945E0
4.043434205E0,3.639186621E0,8.418013573E0,-2.097320795E0
4.053604363E0,4.213795185E0,8.825027466E0,-2.116474390E0
4.063804884E0,5.382165432E0,8.992621422E0,-1.766920805E0
4.073976604E0,5.995080948E0,7.364564419E0,-2.877830505E0
4.084034314E0,4.108449936E0,8.638279915E0,-2.030282974E0
4.094145408E0,3.581725836E0,8.652645111E0,-1.968033791E0
4.104226868E0,4.616020679E0,8.892065048E0,-9.481038451E-1
4.114625567E0,4.199429989E0,8.030152321E0,-2.207453966E0
4.124569526E0,3.385401249E0,8.480262756E0,-1.383848548E0
4.134750673E0,4.285621166E0,8.465897560E0,-1.091755986E0
4.144961455E0,3.768473387E0,6.742072105E0,-2.375048161E0
4.154984112E0,3.303998232E0,7.867346764E0,-1.431732655E0
4.165160728E0,3.849876404E0,4.812345505E0,-1.565807939E0
4.175500364E0,2.331952572E0,8.853757858E0,-7.278373241E-1
4.185560261E0,3.361459255E0,9.011775017E0,-2.164358377E0
4.195617293E0,4.692635536E0,7.618350029E0,-2.240972757E0
4.205680524E0,4.687847137E0,8.604761124E0,-1.685518026E0
