"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.735690000E-2,-3.984871149E0,6.628117561E0,7.121677399E0
6.935690000E-2,-4.063908577E0,6.613963127E0,7.134069920E0
7.135690000E-2,-4.151622772E0,6.616318703E0,7.141147137E0
7.335690000E-2,-4.242726326E0,6.622084141E0,7.149622440E0
7.535690000E-2,-4.321840286E0,6.627677441E0,7.151173592E0
7.735690000E-2,-4.386282921E0,6.642214775E0,7.140323639E0
7.935690000E-2,-4.434827805E0,6.649215221E0,7.132336617E0
8.135690000E-2,-4.458376884E0,6.655698776E0,7.130880833E0
8.335690000E-2,-4.460301876E0,6.656206608E0,7.115596294E0
8.535690000E-2,-4.461987495E0,6.650019646E0,7.095149994E0
8.735690000E-2,-4.457543850E0,6.636985779E0,7.072634697E0
8.935690000E-2,-4.424983025E0,6.616922379E0,7.046365261E0
9.135690000E-2,-4.371994019E0,6.598822117E0,7.022366047E0
9.353815000E-2,-4.293684483E0,6.573912621E0,6.990427017E0
9.535690000E-2,-4.185782909E0,6.550707817E0,6.964282513E0
9.735690000E-2,-4.041824341E0,6.536496162E0,6.944975376E0
9.935690000E-2,-3.876653194E0,6.527216434E0,6.931424618E0
1.013569000E-1,-3.693218946E0,6.523069382E0,6.910949230E0
1.033569000E-1,-3.494902372E0,6.509135246E0,6.883224487E0
1.053569000E-1,-3.283571005E0,6.500995159E0,6.851496696E0
1.073569000E-1,-3.076961040E0,6.506750584E0,6.815928459E0
1.093569000E-1,-2.881450415E0,6.514182091E0,6.781193256E0
1.113569000E-1,-2.686466694E0,6.513119221E0,6.746065617E0
1.133569000E-1,-2.501500130E0,6.518856049E0,6.714002609E0
1.153569000E-1,-2.337650537E0,6.531774998E0,6.677198887E0
1.173569000E-1,-2.196153402E0,6.537367821E0,6.637196064E0
1.193569000E-1,-2.088136435E0,6.545010090E0,6.591103077E0
1.213569000E-1,-2.008524418E0,6.554873943E0,6.544263363E0
1.233569000E-1,-1.941036701E0,6.581900120E0,6.529313564E0
1.253569000E-1,-1.907144427E0,6.613666058E0,6.558714390E0
1.273569000E-1,-1.897653818E0,6.634754181E0,6.614087582E0
1.293569000E-1,-1.901656985E0,6.648621559E0,6.685253143E0
1.313569000E-1,-1.934917212E0,6.658428192E0,6.749637604E0
1.335381500E-1,-1.985396624E0,6.648966312E0,6.787284374E0
1.353569000E-1,-2.035339594E0,6.632637501E0,6.813553333E0
1.373569000E-1,-2.079881430E0,6.611032486E0,6.821109295E0
1.393569000E-1,-2.121798992E0,6.580827236E0,6.817010880E0
1.413569000E-1,-2.154178143E0,6.534168720E0,6.795711994E0
1.433569000E-1,-2.197915554E0,6.476047516E0,6.745979309E0
1.453569000E-1,-2.252417088E0,6.406433582E0,6.684869766E0
1.473569000E-1,-2.320948839E0,6.335287571E0,6.624229431E0
1.493569000E-1,-2.402054787E0,6.265099049E0,6.544933796E0
1.513569000E-1,-2.509956598E0,6.202122211E0,6.448112011E0
1.533569000E-1,-2.623058558E0,6.132307053E0,6.342997074E0
1.553569000E-1,-2.745373487E0,6.080755234E0,6.232528210E0
1.573569000E-1,-2.891678572E0,6.045569897E0,6.126062870E0
1.593569000E-1,-3.059636593E0,6.029778004E0,6.027948856E0
1.613569000E-1,-3.237276554E0,6.029260635E0,5.923638344E0
1.633569000E-1,-3.421093941E0,6.043482304E0,5.845874310E0
1.653569000E-1,-3.590373516E0,6.077316761E0,5.790520668E0
1.673569000E-1,-3.763493538E0,6.115384579E0,5.761579514E0
1.693569000E-1,-3.938050032E0,6.150579453E0,5.767632008E0
1.713569000E-1,-4.086327553E0,6.201815605E0,5.796908379E0
1.735381500E-1,-4.209408760E0,6.239404678E0,5.837600231E0
1.753569000E-1,-4.309850693E0,6.262350559E0,5.888644695E0
1.773569000E-1,-4.389989376E0,6.280613899E0,5.952569962E0
1.793569000E-1,-4.453674793E0,6.287126064E0,6.019300938E0
1.813569000E-1,-4.489587784E0,6.283505917E0,6.092688084E0
1.833569000E-1,-4.485699654E0,6.272358418E0,6.167291164E0
1.853569000E-1,-4.471832752E0,6.247678757E0,6.250360489E0
1.873569000E-1,-4.444634438E0,6.215692520E0,6.324101925E0
1.893569000E-1,-4.383936405E0,6.178831100E0,6.393054485E0
1.913569000E-1,-4.313269138E0,6.143138885E0,6.463051796E0
1.933569000E-1,-4.243684292E0,6.104773998E0,6.526412010E0
1.953569000E-1,-4.181760788E0,6.071925163E0,6.581545353E0
1.973569000E-1,-4.106505871E0,6.045857430E0,6.633088112E0
1.993569000E-1,-4.023590088E0,6.034681320E0,6.683241844E0
2.013569000E-1,-3.945232630E0,6.032095432E0,6.725006580E0
2.033569000E-1,-3.873272419E0,6.034748077E0,6.752405167E0
2.053569000E-1,-3.808380127E0,6.042725563E0,6.769365788E0
2.073569000E-1,-3.753830671E0,6.072250843E0,6.768618584E0
2.093569000E-1,-3.690613985E0,6.113162994E0,6.767824173E0
2.113569000E-1,-3.630126953E0,6.164092541E0,6.756810665E0
2.135381500E-1,-3.576037169E0,6.210798740E0,6.737360477E0
2.153678380E-1,-3.521928310E0,6.250628471E0,6.721826553E0
2.173615880E-1,-3.459831953E0,6.291866302E0,6.709012508E0
2.193615880E-1,-3.383169889E0,6.337346554E0,6.696525097E0
2.212084630E-1,-3.300148487E0,6.376075268E0,6.700633526E0
2.233615880E-1,-3.249286175E0,6.390124321E0,6.706283569E0
2.253615880E-1,-3.143797636E0,6.413003445E0,6.725964069E0
2.273615880E-1,-3.025265455E0,6.447709560E0,6.746889114E0
2.293631500E-1,-2.897769213E0,6.489292145E0,6.770332813E0
2.313631500E-1,-2.753925800E0,6.523375988E0,6.791564941E0
2.335131500E-1,-2.621440172E0,6.538009167E0,6.802568913E0
2.358975250E-1,-2.491396666E0,6.546877384E0,6.801821709E0
2.378115880E-1,-2.317348003E0,6.554520130E0,6.784152508E0
2.394865880E-1,-2.211878300E0,6.542548656E0,6.755269051E0
2.412084630E-1,-2.129067898E0,6.518041611E0,6.719872952E0
2.433615880E-1,-2.092015028E0,6.503188133E0,6.693727970E0
2.453615880E-1,-2.027879238E0,6.461969852E0,6.626958847E0
2.473615880E-1,-1.964748859E0,6.400706768E0,6.535088539E0
2.493615880E-1,-1.911032557E0,6.315492153E0,6.420732021E0
2.513615880E-1,-1.861156583E0,6.199593544E0,6.265147209E0
2.535412750E-1,-1.809355736E0,6.051527023E0,6.087995052E0
2.554131500E-1,-1.762132406E0,5.876233101E0,5.883252621E0
2.573615880E-1,-1.731180191E0,5.687502861E0,5.649722099E0
2.593615880E-1,-1.701836944E0,5.490402222E0,5.412696362E0
2.613615880E-1,-1.708435297E0,5.294978142E0,5.187775612E0
2.633615880E-1,-1.759316921E0,5.120220661E0,4.995472908E0
2.653615880E-1,-1.849329233E0,4.972852707E0,4.831480026E0
2.673615880E-1,-1.978692770E0,4.869116783E0,4.721135616E0
2.693615880E-1,-2.155662537E0,4.803199768E0,4.674295902E0
2.713615880E-1,-2.382891655E0,4.784409523E0,4.675118923E0
2.733615880E-1,-2.641675949E0,4.814471722E0,4.729324341E0
2.753615880E-1,-2.919614077E0,4.889333725E0,4.826633930E0
2.773615880E-1,-3.204514503E0,4.997493744E0,4.951237679E0
2.793615880E-1,-3.503674746E0,5.138473988E0,5.088923931E0
2.813615880E-1,-3.786746025E0,5.302984238E0,5.248732090E0
2.835444000E-1,-4.044725895E0,5.483325005E0,5.429024696E0
2.858490880E-1,-4.285314560E0,5.668664932E0,5.629179955E0
2.872350250E-1,-4.612037182E0,5.911006451E0,5.971684933E0
2.893615880E-1,-4.704577446E0,5.982487679E0,6.090878010E0
2.913615880E-1,-4.859999657E0,6.117712021E0,6.337672234E0
2.935428380E-1,-4.993366241E0,6.218872070E0,6.581411839E0
2.954131500E-1,-5.099927425E0,6.292661190E0,6.827449322E0
2.973615880E-1,-5.187478542E0,6.333812714E0,7.071811199E0
2.993615880E-1,-5.233169556E0,6.342412472E0,7.304086685E0
3.013615880E-1,-5.240553379E0,6.324427128E0,7.525521755E0
3.033615880E-1,-5.221179008E0,6.288217545E0,7.725763321E0
3.053615880E-1,-5.176197052E0,6.236656189E0,7.905433655E0
3.073615880E-1,-5.112482548E0,6.169264317E0,8.060299873E0
3.093615880E-1,-5.040656090E0,6.096269608E0,8.188888550E0
3.113615880E-1,-4.966053009E0,6.019492149E0,8.298752785E0
3.133615880E-1,-4.872085571E0,5.949399948E0,8.397203445E0
3.153615880E-1,-4.768004894E0,5.892226219E0,8.477475166E0
3.173615880E-1,-4.665293694E0,5.849647522E0,8.532158852E0
3.193615880E-1,-4.565244675E0,5.810880661E0,8.572985649E0
3.213615880E-1,-4.461116314E0,5.788308144E0,8.599034309E0
3.233615880E-1,-4.354468822E0,5.779804230E0,8.596476555E0
3.253615880E-1,-4.241883755E0,5.782466412E0,8.584266663E0
3.273615880E-1,-4.117959976E0,5.798536301E0,8.563139915E0
3.293615880E-1,-3.987993002E0,5.818082333E0,8.515122414E0
3.313615880E-1,-3.841716766E0,5.830465317E0,8.460803032E0
3.335428380E-1,-3.694368124E0,5.842101097E0,8.389885902E0
3.354131500E-1,-3.539741039E0,5.849513531E0,8.292154312E0
3.373615880E-1,-3.391425133E0,5.845290184E0,8.183458328E0
3.393615880E-1,-3.240015507E0,5.836259365E0,8.057340622E0
3.413615880E-1,-3.073838949E0,5.820534229E0,7.912061214E0
3.433615880E-1,-2.895107031E0,5.785071373E0,7.741382599E0
3.453615880E-1,-2.709728718E0,5.744302750E0,7.549243450E0
3.473615880E-1,-2.522607327E0,5.685127735E0,7.336676598E0
3.493615880E-1,-2.328428268E0,5.625416279E0,7.105406284E0
3.513615880E-1,-2.144476891E0,5.554490566E0,6.861331940E0
3.533615880E-1,-1.985540152E0,5.464334488E0,6.599320412E0
3.553615880E-1,-1.839896083E0,5.380039692E0,6.309440136E0
3.573615880E-1,-1.714171767E0,5.305972099E0,5.992639065E0
3.593615880E-1,-1.615051866E0,5.222702026E0,5.655238152E0
3.613615880E-1,-1.538130999E0,5.135735035E0,5.305809498E0
3.633615880E-1,-1.485152125E0,5.055960655E0,4.959157944E0
3.653615880E-1,-1.460817337E0,4.987198830E0,4.630472183E0
3.673615880E-1,-1.472606421E0,4.919864178E0,4.346510410E0
3.693615880E-1,-1.505684733E0,4.846438885E0,4.111878395E0
3.713615880E-1,-1.548569679E0,4.728146076E0,3.926481247E0
3.735428380E-1,-1.437536120E0,4.239709854E0,3.674534559E0
3.754131500E-1,-1.403164983E0,3.813570499E0,3.510790348E0
3.773615880E-1,-1.576486111E0,3.704050303E0,3.499451399E0
3.793615880E-1,-1.947252035E0,3.769900322E0,3.659403324E0
3.813615880E-1,-2.436684370E0,3.918446302E0,3.896237612E0
3.833615880E-1,-3.021645308E0,4.121062756E0,4.150808334E0
3.853615880E-1,-3.626708031E0,4.362724304E0,4.437815666E0
3.873615880E-1,-4.205683708E0,4.640728951E0,4.670876980E0
3.893615880E-1,-4.717362881E0,4.918226719E0,4.805220127E0
3.913615880E-1,-5.103077888E0,5.170690536E0,4.885272980E0
3.933615880E-1,-5.358539581E0,5.377013206E0,4.958688259E0
3.953615880E-1,-5.500592232E0,5.538947105E0,5.064761162E0
3.973615880E-1,-5.569756031E0,5.655487537E0,5.223755360E0
3.993615880E-1,-5.616806507E0,5.732092381E0,5.465962410E0
4.013615880E-1,-5.652422905E0,5.769882202E0,5.774556160E0
4.033615880E-1,-5.667678833E0,5.758389950E0,6.121657848E0
4.053615880E-1,-5.646332264E0,5.707479954E0,6.473844528E0
4.073615880E-1,-5.590556622E0,5.619708538E0,6.787446976E0
4.093615880E-1,-5.501272202E0,5.498054028E0,7.049908638E0
4.113615880E-1,-5.387183666E0,5.368911266E0,7.259353638E0
4.135428380E-1,-5.224387646E0,5.211228848E0,7.440441608E0
4.154162750E-1,-5.033674717E0,5.030323029E0,7.621797562E0
4.173615880E-1,-4.840989590E0,4.853295803E0,7.808966637E0
4.193615880E-1,-4.686037064E0,4.791841507E0,8.227482796E0
4.213615880E-1,-4.541302681E0,4.766644955E0,8.643030167E0
4.233615880E-1,-4.411633015E0,4.730568886E0,8.850061417E0
4.253615880E-1,-4.359697819E0,4.624869823E0,8.928562164E0
4.274444000E-1,-4.519410133E0,4.246097565E0,8.874329567E0
4.293615880E-1,-4.643496513E0,3.959214926E0,8.700222969E0
4.313615880E-1,-4.701148987E0,3.811980963E0,8.488326073E0
4.333615880E-1,-4.726412773E0,3.782800198E0,8.296953201E0
4.353615880E-1,-4.778989315E0,3.851437330E0,8.106719017E0
4.373631500E-1,-4.848938465E0,3.968437195E0,7.905022144E0
4.393615880E-1,-4.881643295E0,4.091058731E0,7.731575966E0
4.413615880E-1,-4.873866558E0,4.214570999E0,7.566769123E0
4.433615880E-1,-4.826691628E0,4.365405083E0,7.373786926E0
4.453615880E-1,-4.745231152E0,4.539339542E0,7.122376442E0
4.473631500E-1,-4.621306896E0,4.707652092E0,6.855183601E0
4.493631500E-1,-4.458434582E0,4.863044739E0,6.616242409E0
4.513615880E-1,-4.315855026E0,5.020937920E0,6.365138531E0
4.535428380E-1,-4.204926968E0,5.180037022E0,6.128898144E0
4.554162750E-1,-4.117193699E0,5.320902348E0,5.954006195E0
4.573631500E-1,-4.037418842E0,5.415215015E0,5.927277565E0
4.593615880E-1,-3.803601265E0,5.381303787E0,6.547825813E0
4.613615880E-1,-3.524858713E0,5.247534752E0,7.046030045E0
4.633615880E-1,-3.447248220E0,5.096738338E0,7.051249504E0
4.653615880E-1,-3.478047132E0,4.949379921E0,6.948451996E0
4.673631500E-1,-3.566814661E0,4.831019878E0,6.776682854E0
4.693615880E-1,-3.690997124E0,4.742157459E0,6.511031628E0
4.713615880E-1,-3.813235283E0,4.657421589E0,6.228438854E0
4.733615880E-1,-3.925504446E0,4.574744701E0,5.944515705E0
4.753615880E-1,-4.034201145E0,4.488726139E0,5.698611736E0
4.773631500E-1,-4.125190258E0,4.373947620E0,5.447431087E0
4.793615880E-1,-4.173007488E0,4.243923664E0,5.204582691E0
4.813615880E-1,-4.184997559E0,4.107319832E0,4.971320152E0
4.833615880E-1,-4.170478821E0,3.961791039E0,4.733470917E0
4.853615880E-1,-4.107597828E0,3.798707485E0,4.522905827E0
4.873631500E-1,-4.000576973E0,3.643199205E0,4.409190655E0
4.893615880E-1,-3.860343695E0,3.499671698E0,4.433036804E0
4.913615880E-1,-3.675444365E0,3.365577221E0,4.557314873E0
4.935428380E-1,-3.495927334E0,3.237190485E0,4.743363857E0
4.954162750E-1,-3.342803478E0,3.084018946E0,4.972718716E0
4.973631500E-1,-3.286281347E0,2.851982594E0,5.216142178E0
4.993615880E-1,-3.164186478E0,2.605705500E0,5.489923954E0
5.013615880E-1,-2.954530954E0,2.361343861E0,5.940090656E0
5.033615880E-1,-2.750631332E0,2.121042490E0,6.577906132E0
5.053615880E-1,-2.554019451E0,1.915074110E0,7.309612751E0
5.073631500E-1,-2.361228704E0,1.756855607E0,8.038627625E0
5.093615880E-1,-2.196162939E0,1.610885978E0,8.742657661E0
5.113615880E-1,-2.066636801E0,1.496960163E0,9.423146248E0
5.133615880E-1,-1.979669690E0,1.421054482E0,1.009052563E1
5.153615880E-1,-1.934553266E0,1.374137640E0,1.075319290E1
5.173631500E-1,-1.904491663E0,1.338119388E0,1.140867805E1
5.193615880E-1,-1.881315827E0,1.318898678E0,1.204929924E1
5.213615880E-1,-1.857086539E0,1.318534732E0,1.265902519E1
5.233615880E-1,-1.831909060E0,1.326043010E0,1.324119949E1
5.253615880E-1,-1.789321065E0,1.317395091E0,1.380546474E1
5.273631500E-1,-1.715914845E0,1.301440239E0,1.436037445E1
5.293615880E-1,-1.613337636E0,1.264148116E0,1.489343834E1
5.313615880E-1,-1.444000483E0,1.208363175E0,1.542868519E1
5.335428380E-1,-1.218313456E0,1.129996181E0,1.585474777E1
5.354162750E-1,-9.562537074E-1,1.024411917E0,1.607452583E1
5.373631500E-1,-6.807098389E-1,8.993100524E-1,1.609449387E1
5.393615880E-1,-4.066695273E-1,7.503141165E-1,1.597407532E1
5.413615880E-1,-3.658531904E-1,5.996230245E-1,1.562236691E1
5.433615880E-1,-7.631565332E-1,4.716385901E-1,1.482547188E1
5.453615880E-1,-1.445666909E0,3.152301610E-1,1.354129887E1
5.473631500E-1,-1.937464595E0,8.377791196E-2,1.213349819E1
5.493615880E-1,-1.998421073E0,-3.025983572E-1,1.099005699E1
5.513615880E-1,-1.456948400E0,-8.520101905E-1,1.018459892E1
5.533615880E-1,-2.128157914E-1,-1.555579782E0,9.680312157E0
5.553615880E-1,7.729536891E-1,-2.097933531E0,9.131772041E0
5.573631500E-1,1.235484719E0,-2.388848066E0,8.553831100E0
5.593615880E-1,1.380352974E0,-2.503549576E0,8.057695389E0
5.613615880E-1,1.374702811E0,-2.529838085E0,7.686642170E0
5.633615880E-1,1.283081412E0,-2.525078297E0,7.493314743E0
5.653615880E-1,1.187083483E0,-2.538026094E0,7.454691887E0
5.673631500E-1,1.118705034E0,-2.583238363E0,7.500555038E0
5.693615880E-1,1.101668000E0,-2.651511192E0,7.555756092E0
5.713615880E-1,1.108630300E0,-2.749223471E0,7.619087219E0
5.735428380E-1,1.163036108E0,-2.930454969E0,7.825562954E0
5.754162750E-1,1.304418564E0,-3.252398491E0,8.357928276E0
5.773631500E-1,1.389422297E0,-3.531313419E0,9.217063904E0
5.793631500E-1,1.488982797E0,-3.891698360E0,1.043872833E1
5.813615880E-1,1.504573822E0,-4.119750977E0,1.169584751E1
5.833615880E-1,1.417606831E0,-4.118763924E0,1.269997597E1
5.853615880E-1,1.206888318E0,-3.827141047E0,1.329686928E1
5.873631500E-1,8.616636395E-1,-3.243645191E0,1.338817501E1
5.893615880E-1,3.116197288E-1,-2.507907152E0,1.287894726E1
5.913615880E-1,-3.456365466E-1,-1.768328667E0,1.178929806E1
5.933615880E-1,-9.181572199E-1,-1.028031826E0,1.035779476E1
5.953615880E-1,-1.322317600E0,-3.643209040E-1,8.822154045E0
5.973631500E-1,-1.528669119E0,1.681783050E-1,7.368385792E0
5.993615880E-1,-1.535976171E0,5.628384948E-1,6.130353451E0
6.013615880E-1,-1.368286252E0,8.184338808E-1,5.201709270E0
6.033615880E-1,-1.040242314E0,9.394463897E-1,4.565732956E0
6.053631500E-1,-5.535873175E-1,8.974999785E-1,4.132937908E0
6.073631500E-1,1.082179137E-3,8.454405069E-1,4.089267731E0
6.093615880E-1,5.376898050E-1,8.977298737E-1,4.558722496E0
6.113615880E-1,9.242672324E-1,1.113773108E0,5.541274548E0
6.135428380E-1,1.085579038E0,1.507944822E0,6.969291687E0
6.154162750E-1,1.057949781E0,2.021807671E0,8.626338005E0
6.173631500E-1,9.707625508E-1,2.525662661E0,1.020463371E1
6.193615880E-1,9.424631596E-1,2.921280622E0,1.152659702E1
6.213615880E-1,1.027601004E0,3.180649281E0,1.259285927E1
6.233615880E-1,1.227085829E0,3.316773891E0,1.345180321E1
6.253615880E-1,1.494307518E0,3.345264912E0,1.413484001E1
6.273631500E-1,1.819344282E0,3.300675392E0,1.465117359E1
6.293615880E-1,2.110115290E0,3.235734940E0,1.505934715E1
6.313615880E-1,2.282344580E0,3.181635380E0,1.531862926E1
6.335444000E-1,2.361449003E0,3.157655239E0,1.531356335E1
6.355850250E-1,2.326397896E0,3.168898344E0,1.500659752E1
6.373725250E-1,2.202780485E0,3.220775843E0,1.436906052E1
6.393615880E-1,1.937665820E0,3.337172270E0,1.344270515E1
6.413615880E-1,1.513001323E0,3.527137995E0,1.233505154E1
6.433615880E-1,8.951920271E-1,3.815265894E0,1.119585228E1
6.453615880E-1,7.724652439E-2,4.207321167E0,1.016577053E1
6.473631500E-1,-9.165291190E-1,4.677542686E0,9.366117477E0
6.493615880E-1,-1.953965425E0,5.135945797E0,8.834135056E0
6.513615880E-1,-2.894149303E0,5.514057159E0,8.554157257E0
6.535428380E-1,-3.643496037E0,5.756560802E0,8.461654663E0
6.554162750E-1,-4.129011631E0,5.806063652E0,8.460237503E0
6.573631500E-1,-4.284136772E0,5.658791542E0,8.468808174E0
6.593615880E-1,-4.103202343E0,5.311699390E0,8.452968597E0
6.613631500E-1,-3.607592821E0,4.797491550E0,8.407382965E0
6.633615880E-1,-2.868263245E0,4.198615551E0,8.373662949E0
6.653615880E-1,-2.004780054E0,3.583880663E0,8.381736755E0
6.673631500E-1,-1.139400601E0,3.017996550E0,8.462612152E0
6.693615880E-1,-3.433381021E-1,2.544279814E0,8.594254494E0
6.713615880E-1,3.286568522E-1,2.180370808E0,8.753832817E0
6.733615880E-1,8.697177172E-1,1.931823850E0,8.905185699E0
6.753615880E-1,1.253326297E0,1.795268178E0,8.744707108E0
6.773631500E-1,1.501585841E0,1.787156582E0,8.038053513E0
6.793615880E-1,1.674878120E0,1.933222055E0,6.963851452E0
6.813615880E-1,1.724735022E0,2.157826900E0,6.063440323E0
6.833615880E-1,1.612590551E0,2.388398170E0,5.799953461E0
6.853615880E-1,1.377949238E0,2.622541428E0,6.002780914E0
6.873631500E-1,1.052768826E0,2.870255232E0,6.297257900E0
6.893631500E-1,6.834967136E-1,3.115019321E0,6.504002094E0
6.913615880E-1,3.536235988E-1,3.334701777E0,6.573194504E0
6.935412750E-1,9.902418405E-2,3.495955706E0,6.531449318E0
6.954162750E-1,-3.455311805E-2,3.592308044E0,6.452488422E0
6.973631500E-1,-2.054224908E-2,3.657162428E0,6.390631676E0
6.993615880E-1,1.660809815E-1,3.705046415E0,6.377789497E0
7.013615880E-1,4.974193275E-1,3.723232746E0,6.424485683E0
7.033615880E-1,9.622296691E-1,3.710658312E0,6.529007435E0
7.053615880E-1,1.510827541E0,3.682866573E0,6.666271687E0
7.073631500E-1,2.108544588E0,3.666480541E0,6.822641373E0
7.093615880E-1,2.707669735E0,3.669554710E0,6.976531029E0
7.113615880E-1,3.278083563E0,3.683795452E0,7.122625351E0
7.133615880E-1,3.814279318E0,3.687271833E0,7.296559334E0
7.153615880E-1,4.308068752E0,3.652115345E0,7.532148838E0
7.173631500E-1,4.765217781E0,3.570817947E0,7.840981960E0
7.193615880E-1,5.206335545E0,3.429291725E0,8.222474098E0
7.213615880E-1,5.614402771E0,3.224845886E0,8.648278236E0
7.233615880E-1,5.944467545E0,2.975111485E0,9.129666328E0
7.253615880E-1,6.202284813E0,2.722619057E0,9.617603302E0
7.273631500E-1,6.378364086E0,2.474072218E0,1.008474159E1
7.293615880E-1,6.481956482E0,2.249553680E0,1.049359512E1
7.313615880E-1,6.486850262E0,2.077056170E0,1.083182812E1
7.335444000E-1,6.410178185E0,1.942837119E0,1.111893177E1
7.357115880E-1,6.257188320E0,1.862420797E0,1.136436558E1
7.379428380E-1,6.023954868E0,1.834686279E0,1.157618523E1
7.397787750E-1,5.748612404E0,1.856444836E0,1.180883503E1
7.414803380E-1,5.440325260E0,1.915897727E0,1.209434891E1
7.433615880E-1,5.051392078E0,2.009012938E0,1.229094982E1
7.453615880E-1,4.596378803E0,2.127018213E0,1.238437176E1
7.473615880E-1,4.127374172E0,2.246661425E0,1.239620876E1
7.493615880E-1,3.674486637E0,2.335122347E0,1.233094311E1
7.513631500E-1,3.270307064E0,2.393741846E0,1.220190525E1
7.533615880E-1,2.946687698E0,2.402073622E0,1.200073528E1
7.553615880E-1,2.708904982E0,2.359782696E0,1.171028900E1
7.573615880E-1,2.541129112E0,2.280209064E0,1.134520245E1
7.593615880E-1,2.413144588E0,2.172460318E0,1.092500114E1
7.613631500E-1,2.293779373E0,2.063983917E0,1.045610142E1
7.633615880E-1,2.160556316E0,1.963350654E0,9.959083557E0
7.653615880E-1,2.010143042E0,1.870953679E0,9.477169991E0
7.673615880E-1,1.851321340E0,1.786419153E0,9.040448189E0
7.693615880E-1,1.681878805E0,1.729915977E0,8.656417847E0
7.713631500E-1,1.505579352E0,1.689243436E0,8.315915108E0
7.735428380E-1,1.332842588E0,1.673355460E0,8.006612778E0
7.754162750E-1,1.183568835E0,1.665569425E0,7.738031387E0
7.773615880E-1,1.063858747E0,1.651491523E0,7.511271477E0
7.793615880E-1,9.874262810E-1,1.634847164E0,7.329436302E0
7.813631500E-1,9.648920298E-1,1.609267473E0,7.193743229E0
7.833615880E-1,1.006934166E0,1.568135142E0,7.082364559E0
7.853615880E-1,1.112805843E0,1.508050203E0,7.017299652E0
7.873615880E-1,1.294238448E0,1.426589847E0,6.989469528E0
7.893615880E-1,1.578190684E0,1.315958619E0,6.973103046E0
7.913631500E-1,1.946409464E0,1.179661512E0,6.987985134E0
7.933615880E-1,2.411641121E0,1.026317596E0,7.038512707E0
7.953615880E-1,2.968053579E0,8.583692312E-1,7.094871998E0
7.973615880E-1,3.596042871E0,6.818974018E-1,7.170835018E0
7.993615880E-1,4.256392479E0,5.326811671E-1,7.215932846E0
8.013631500E-1,4.915037632E0,4.251623154E-1,7.185717583E0
8.033615880E-1,5.521527290E0,3.727197647E-1,7.124176979E0
8.053615880E-1,6.066093445E0,3.849684894E-1,7.036012650E0
8.072084630E-1,6.524008274E0,4.533181489E-1,6.919051170E0
8.093647130E-1,6.719107151E0,5.023226738E-1,6.843883038E0
8.113615880E-1,7.046556950E0,6.367235780E-1,6.677591324E0
8.135428380E-1,7.276869774E0,8.024023175E-1,6.458924294E0
