"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.670466940E-1,-8.190875053E-1,-1.715999991E-1,-2.672587395E0
1.690365400E-1,-7.870500088E-1,-2.162874937E-1,-2.649075031E0
1.710263860E-1,-7.540500164E-1,-2.802250087E-1,-2.627762556E0
1.730163220E-1,-7.210500240E-1,-3.451249897E-1,-2.604387522E0
1.750061710E-1,-6.923124790E-1,-4.229499996E-1,-2.571387529E0
1.769960170E-1,-6.485875249E-1,-5.017374754E-1,-2.535087585E0
1.789858630E-1,-6.198499799E-1,-5.934500098E-1,-2.491499901E0
1.809759380E-1,-5.825874805E-1,-6.967124939E-1,-2.450937510E0
1.829657860E-1,-5.462874770E-1,-7.968124747E-1,-2.410512447E0
1.849556270E-1,-5.058624744E-1,-8.970500231E-1,-2.364724874E0
1.869454730E-1,-4.739624858E-1,-1.006775022E0,-2.323199987E0
1.889353940E-1,-4.387624860E-1,-1.116500020E0,-2.280575037E0
1.909252420E-1,-4.014999866E-1,-1.225124955E0,-2.240012407E0
1.929150890E-1,-3.705624938E-1,-1.339112520E0,-2.200687408E0
1.949049350E-1,-3.375625014E-1,-1.453099966E0,-2.171950102E0
1.968948000E-1,-3.066250086E-1,-1.556362510E0,-2.138812542E0
1.988846460E-1,-2.651000023E-1,-1.652337432E0,-2.112274885E0
2.008747210E-1,-2.267374992E-1,-1.734287500E0,-2.085599899E0
2.028645690E-1,-1.841125041E-1,-1.812112451E0,-2.062225103E0
2.048544150E-1,-1.447875053E-1,-1.878112435E0,-2.041874886E0
2.068442620E-1,-9.996250272E-2,-1.935587525E0,-2.025924921E0
2.088341880E-1,-6.379999965E-2,-1.984674931E0,-2.014237404E0
2.108240360E-1,-2.337500080E-2,-2.029362440E0,-1.999249935E0
2.128138820E-1,1.924999990E-2,-2.064562559E0,-1.986600041E0
2.148037280E-1,5.664999783E-2,-2.098662376E0,-1.974774957E0
2.167935740E-1,9.171249717E-2,-2.133724928E0,-1.968449950E0
2.187836490E-1,1.269125044E-1,-2.160399914E0,-1.956762433E0
2.207734870E-1,1.588124931E-1,-2.188037395E0,-1.952499986E0
2.227633330E-1,1.940124929E-1,-2.206187487E0,-1.944937468E0
2.247531800E-1,2.227499932E-1,-2.232862473E0,-1.940675020E0
2.267430260E-1,2.494249940E-1,-2.251012564E0,-1.931187510E0
2.287329470E-1,2.707374990E-1,-2.264762402E0,-1.932150006E0
2.307227950E-1,2.855874896E-1,-2.286074877E0,-1.931187510E0
2.327126270E-1,3.068999946E-1,-2.286074877E0,-1.922662497E0
2.347024730E-1,3.185875118E-1,-2.290337563E0,-1.923624992E0
2.366925480E-1,3.304125071E-1,-2.281812429E0,-1.915099978E0
2.386823960E-1,3.367374837E-1,-2.264762402E0,-1.901350021E0
2.406722430E-1,3.474625051E-1,-2.243449926E0,-1.892825007E0
2.426621540E-1,3.526875079E-1,-2.213612556E0,-1.876875043E0
2.446520020E-1,3.569499850E-1,-2.179512501E0,-1.859825015E0
2.466418480E-1,3.645125031E-1,-2.141287565E0,-1.843737483E0
2.486316940E-1,3.623124957E-1,-2.098662376E0,-1.824625015E0
2.506217690E-1,3.708375096E-1,-2.047512531E0,-1.804412484E0
2.526113860E-1,3.697375059E-1,-1.981374979E0,-1.787362456E0
2.546014660E-1,3.623124957E-1,-1.875912547E0,-1.770312548E0
2.565913150E-1,3.559874892E-1,-1.723700047E0,-1.740474939E0
2.585811610E-1,3.389374912E-1,-1.554299951E0,-1.696750045E0
2.605710070E-1,3.250499964E-1,-1.378437519E0,-1.655225039E0
2.625609280E-1,3.111625016E-1,-1.228287458E0,-1.604074955E0
2.645507760E-1,2.972750068E-1,-1.108937502E0,-1.551962495E0
2.665406310E-1,2.813250124E-1,-1.018462539E0,-1.502874970E0
2.685304770E-1,2.590500116E-1,-9.608500004E-1,-1.462450027E0
2.705205520E-1,2.408999950E-1,-9.140999913E-1,-1.427250028E0
2.725104010E-1,2.142249942E-1,-8.831624985E-1,-1.400575042E0
2.745002470E-1,1.951124966E-1,-8.245875239E-1,-1.366612434E0
2.764900930E-1,1.758625060E-1,-7.521250248E-1,-1.336774945E0
2.784799350E-1,1.535875052E-1,-6.861249804E-1,-1.307899952E0
2.804698560E-1,1.354375035E-1,-6.190249920E-1,-1.271737456E0
2.824597040E-1,1.119249985E-1,-5.528874993E-1,-1.235574961E0
2.844495500E-1,9.391249716E-2,-4.718999863E-1,-1.197212458E0
2.864393970E-1,7.892499864E-2,-3.856875002E-1,-1.153487444E0
2.884292430E-1,5.335000157E-2,-2.930124998E-1,-1.114024997E0
2.904193370E-1,3.313750029E-2,-2.066625059E-1,-1.075662494E0
2.924091850E-1,6.462499965E-3,-1.215500012E-1,-1.038399935E0
2.943990310E-1,-1.801249944E-2,-4.688749835E-2,-1.002237439E0
2.963888770E-1,-4.455000162E-2,1.484999992E-2,-9.670374990E-1
2.983787980E-1,-6.489999592E-2,6.283749640E-2,-9.329375029E-1
3.003686460E-1,-8.401250094E-2,8.937499672E-2,-9.031000137E-1
3.023585070E-1,-1.106875017E-1,1.149500012E-1,-8.775249720E-1
3.043483530E-1,-1.297999918E-1,1.117874980E-1,-8.467249870E-1
3.063384280E-1,-1.479499936E-1,1.097249985E-1,-8.243125081E-1
3.083280450E-1,-1.735250056E-1,9.267500043E-2,-8.189499974E-1
3.103181200E-1,-1.926375031E-1,8.195000142E-2,-8.126249909E-1
3.123079680E-1,-2.172500044E-1,6.710000336E-2,-8.126249909E-1
3.142978750E-1,-2.352624983E-1,4.688749835E-2,-8.200500011E-1
3.162876460E-1,-2.545124888E-1,2.653750032E-2,-8.222500086E-1
3.182775670E-1,-2.682625055E-1,-7.562499959E-3,-8.359999657E-1
3.202674160E-1,-2.832500041E-1,-2.887500077E-2,-8.498874903E-1
3.222572620E-1,-2.949374914E-1,-5.541250110E-2,-8.648750186E-1
3.242471080E-1,-3.003000021E-1,-8.415000141E-2,-8.775249720E-1
3.262371870E-1,-3.151499927E-1,-1.182499975E-1,-8.999375105E-1
3.282270350E-1,-3.247750103E-1,-1.545500010E-1,-9.169874787E-1
3.302168810E-1,-3.332999945E-1,-1.907124966E-1,-9.405000210E-1
3.322068020E-1,-3.396250010E-1,-2.279749960E-1,-9.542499781E-1
3.341966500E-1,-3.503499925E-1,-2.716999948E-1,-9.755625129E-1
3.361864970E-1,-3.609375060E-1,-3.111625016E-1,-9.926124811E-1
3.381763340E-1,-3.694624901E-1,-3.473249972E-1,-1.010762453E0
3.401664090E-1,-3.822500110E-1,-3.771624863E-1,-1.025612473E0
3.421562570E-1,-3.961375058E-1,-4.133250117E-1,-1.048025012E0
3.441461030E-1,-4.142875075E-1,-4.431625009E-1,-1.068237543E0
3.461359490E-1,-4.334000051E-1,-4.804250002E-1,-1.090649962E0
3.481257950E-1,-4.558124840E-1,-5.050374866E-1,-1.110862494E0
3.501156550E-1,-4.845499992E-1,-5.348749757E-1,-1.132174969E0
3.521055770E-1,-5.123249888E-1,-5.593500137E-1,-1.160912514E0
3.540954250E-1,-5.442249775E-1,-5.784624815E-1,-1.191849947E0
3.560852710E-1,-5.794249773E-1,-5.955125093E-1,-1.219487548E0
3.580751170E-1,-6.092625260E-1,-5.977125168E-1,-1.249325037E0
3.600651920E-1,-6.400625110E-1,-6.019750237E-1,-1.288787484E0
3.620550350E-1,-6.656374931E-1,-5.977125168E-1,-1.319725037E0
3.640448810E-1,-6.954749823E-1,-6.072000265E-1,-1.354787469E0
3.660347270E-1,-7.147250175E-1,-6.157249808E-1,-1.393149972E0
3.680246490E-1,-7.369999886E-1,-6.318125129E-1,-1.433712482E0
3.700144970E-1,-7.605124712E-1,-6.520249844E-1,-1.464512467E0
3.720043430E-1,-7.764624953E-1,-6.743000150E-1,-1.496549964E0
3.739941790E-1,-7.946124673E-1,-6.935499907E-1,-1.540137529E0
3.759842540E-1,-8.137249947E-1,-7.202249765E-1,-1.590187550E0
3.779738710E-1,-8.339374661E-1,-7.478625178E-1,-1.635012507E0
3.799639460E-1,-8.446624875E-1,-7.691749930E-1,-1.679700017E0
3.819537940E-1,-8.509874940E-1,-8.001124859E-1,-1.727687478E0
3.839437150E-1,-8.531875014E-1,-8.138625026E-1,-1.772374988E0
3.859335020E-1,-8.509874940E-1,-8.234875202E-1,-1.823524952E0
3.879234230E-1,-8.467249870E-1,-8.234875202E-1,-1.880037546E0
3.899132710E-1,-8.372374773E-1,-8.299499750E-1,-1.927887440E0
3.919031170E-1,-8.318749666E-1,-8.436999917E-1,-1.975875020E0
3.938929630E-1,-8.211500049E-1,-8.650124669E-1,-2.018500090E0
3.958830380E-1,-7.998374701E-1,-8.916875124E-1,-2.060024977E0
3.978728910E-1,-7.807250023E-1,-9.129999876E-1,-2.093024969E0
3.998627380E-1,-7.605124712E-1,-9.439374804E-1,-2.132487535E0
4.018525840E-1,-7.380999923E-1,-9.598875046E-1,-2.159162521E0
4.038425050E-1,-7.114250064E-1,-9.843624830E-1,-2.185699940E0
4.058323530E-1,-6.880499721E-1,-1.004575014E0,-2.214437485E0
4.078221990E-1,-6.560124755E-1,-1.015300035E0,-2.236850023E0
4.098120540E-1,-6.294749975E-1,-1.026987553E0,-2.259262562E0
4.118021290E-1,-5.974375010E-1,-1.037575006E0,-2.275212526E0
4.137917470E-1,-5.687000155E-1,-1.038674951E0,-2.294324875E0
4.157818210E-1,-5.388625264E-1,-1.035512447E0,-2.316737413E0
4.177716700E-1,-5.047624707E-1,-1.023825049E0,-2.326362371E0
4.197615160E-1,-4.749250114E-1,-1.016262531E0,-2.341212511E0
4.217513770E-1,-4.387624860E-1,-9.982500076E-1,-2.350837469E0
4.237412980E-1,-4.078249931E-1,-9.778999686E-1,-2.362524986E0
4.257311460E-1,-3.779875040E-1,-9.673125148E-1,-2.373250008E0
4.277209920E-1,-3.481499851E-1,-9.428374767E-1,-2.382874966E0
4.297108390E-1,-3.162499964E-1,-9.235875010E-1,-2.390300035E0
4.317009130E-1,-2.832500041E-1,-9.065374732E-1,-2.393462420E0
4.336907810E-1,-2.597374916E-1,-8.905875087E-1,-2.408312559E0
4.356806270E-1,-2.320999950E-1,-8.809624910E-1,-2.412575006E0
4.376704730E-1,-2.054249942E-1,-8.650124669E-1,-2.417937517E0
4.396603940E-1,-1.809500009E-1,-8.511250019E-1,-2.427562475E0
4.416502420E-1,-1.522125006E-1,-8.405374885E-1,-2.432924986E0
4.436400880E-1,-1.245749965E-1,-8.309124708E-1,-2.437187433E0
4.456301430E-1,-9.996250272E-2,-8.192250133E-1,-2.445712566E0
4.476197610E-1,-7.122500241E-2,-8.181250095E-1,-2.455199957E0
4.496098360E-1,-4.675000161E-2,-8.086374998E-1,-2.459462404E0
4.515996840E-1,-2.433750033E-2,-8.075374961E-1,-2.473350048E0
4.535895300E-1,2.199999988E-3,-8.021749854E-1,-2.478712559E0
4.555793760E-1,2.571249940E-2,-7.947499752E-1,-2.490400076E0
4.575692930E-1,5.555000156E-2,-7.925499678E-1,-2.500025034E0
4.595591410E-1,7.892499864E-2,-7.979124784E-1,-2.514874935E0
4.615489870E-1,1.055999994E-1,-8.043749928E-1,-2.525599957E0
4.635388340E-1,1.247124970E-1,-8.138625026E-1,-2.539350033E0
4.655289090E-1,1.482249945E-1,-8.309124708E-1,-2.547874928E0
4.675187570E-1,1.780624986E-1,-8.427374959E-1,-2.555437565E0
4.695086270E-1,1.982749999E-1,-8.661124706E-1,-2.567125082E0
4.714984730E-1,2.227499932E-1,-8.842625022E-1,-2.576750040E0
4.734883940E-1,2.429624945E-1,-9.013124704E-1,-2.581012487E0
4.754782420E-1,2.590500116E-1,-9.300500154E-1,-2.592700005E0
4.774680880E-1,2.770625055E-1,-9.406374693E-1,-2.593800068E0
4.794579350E-1,2.941125035E-1,-9.311500192E-1,-2.593800068E0
4.814480090E-1,3.122625053E-1,-9.098374844E-1,-2.596962452E0
4.834376270E-1,3.324750066E-1,-8.809624910E-1,-2.581974983E0
4.854277020E-1,3.420999944E-1,-8.416374922E-1,-2.561762571E0
4.874175500E-1,3.569499850E-1,-7.808625102E-1,-2.525599957E0
4.894073960E-1,3.740000129E-1,-7.074375153E-1,-2.487237453E0
4.913972420E-1,3.899500072E-1,-6.264500022E-1,-2.419037580E0
4.933871440E-1,4.027374983E-1,-5.433999896E-1,-2.347675085E0
4.953769930E-1,4.177249968E-1,-4.591124952E-1,-2.269850016E0
4.973668390E-1,4.347749949E-1,-3.686375022E-1,-2.175112486E0
4.993566850E-1,4.444000125E-1,-2.822875082E-1,-2.077075005E0
5.013467600E-1,4.560874999E-1,-1.981374919E-1,-1.975875020E0
5.033366080E-1,4.624125063E-1,-1.161874980E-1,-1.870412469E0
5.053264690E-1,4.688749909E-1,-2.557500079E-2,-1.771412492E0
5.073163150E-1,4.677749872E-1,6.806249917E-2,-1.688225031E0
5.093061610E-1,4.688749909E-1,1.597750038E-1,-1.619062543E0
5.112960820E-1,4.699749947E-1,2.524499893E-1,-1.569975019E0
5.132859310E-1,4.657124877E-1,3.471874893E-1,-1.530650020E0
5.152757770E-1,4.657124877E-1,4.346374869E-1,-1.508237481E0
5.172656080E-1,4.614500105E-1,5.219500065E-1,-1.498612523E0
5.192554540E-1,4.549874961E-1,6.050000191E-1,-1.484724998E0
5.212455290E-1,4.614500105E-1,6.615124941E-1,-1.448562503E0
5.232353770E-1,4.666749835E-1,7.189875245E-1,-1.409099936E0
5.252252230E-1,4.666749835E-1,7.860875130E-1,-1.374037504E0
5.272150700E-1,4.538874924E-1,8.617125154E-1,-1.346262455E0
5.292050150E-1,4.325749874E-1,9.426999688E-1,-1.333474994E0
5.311948630E-1,4.081000090E-1,1.015162468E0,-1.319725037E0
5.331847090E-1,3.856875002E-1,1.057787538E0,-1.296212435E0
5.351745550E-1,3.654749990E-1,1.060950041E0,-1.267475009E0
5.371644010E-1,3.559874892E-1,1.049262524E0,-1.224849939E0
5.391544760E-1,3.474625051E-1,1.022587538E0,-1.176862478E0
5.411443000E-1,3.324750066E-1,9.842249751E-1,-1.120487452E0
5.431341460E-1,3.239499927E-1,9.321125150E-1,-1.063974977E0
5.451239930E-1,3.091000021E-1,8.670749664E-1,-1.012825012E0
5.471139140E-1,2.972750068E-1,8.042374849E-1,-9.575499892E-1
5.491037620E-1,2.824249864E-1,7.434625030E-1,-9.127249718E-1
5.510938370E-1,2.664749920E-1,6.689375043E-1,-8.722999692E-1
5.530834690E-1,2.525874972E-1,6.018375158E-1,-8.350374699E-1
5.550735440E-1,2.366375029E-1,5.262125134E-1,-8.051999807E-1
5.570633920E-1,2.270125002E-1,4.611749947E-1,-7.796249986E-1
5.590532380E-1,2.142249942E-1,3.887124956E-1,-7.636749744E-1
5.610430850E-1,2.003374994E-1,3.110249937E-1,-7.433249950E-1
5.630330060E-1,1.908500046E-1,2.331999987E-1,-7.338374853E-1
5.650228300E-1,1.812250018E-1,1.575749964E-1,-7.295749784E-1
5.670126760E-1,1.758625060E-1,8.415000141E-2,-7.273749709E-1
5.690025220E-1,1.673374921E-1,1.704999991E-2,-7.305374742E-1
5.709925970E-1,1.663749963E-1,-4.578749835E-2,-7.358999848E-1
5.729822140E-1,1.621125042E-1,-1.011999995E-1,-7.455250025E-1
5.749722890E-1,1.578499973E-1,-1.512500048E-1,-7.529500127E-1
5.769621330E-1,1.535875052E-1,-1.949750036E-1,-7.657374740E-1
5.789519790E-1,1.556500047E-1,-2.312749922E-1,-7.774249911E-1
5.809419000E-1,1.610125005E-1,-2.694999874E-1,-7.891125083E-1
5.829317480E-1,1.673374921E-1,-2.941125035E-1,-8.018999696E-1
5.849215940E-1,1.758625060E-1,-3.228499889E-1,-8.115249872E-1
5.869114400E-1,1.854874939E-1,-3.419624865E-1,-8.211500049E-1
5.889012760E-1,1.951124966E-1,-3.654749990E-1,-8.296750188E-1
5.908913510E-1,2.110625058E-1,-3.803249896E-1,-8.381999731E-1
5.928812000E-1,2.238499969E-1,-3.942124844E-1,-8.467249870E-1
5.948710460E-1,2.398000062E-1,-3.995749950E-1,-8.467249870E-1
5.968608920E-1,2.568500042E-1,-3.973749876E-1,-8.530499935E-1
5.988507380E-1,2.696374953E-1,-3.984749913E-1,-8.487874866E-1
6.008406400E-1,2.866874933E-1,-4.016374946E-1,-8.530499935E-1
6.028304880E-1,3.015374839E-1,-3.899500072E-1,-8.509874940E-1
6.048203340E-1,3.185875118E-1,-3.899500072E-1,-8.552500010E-1
6.068101810E-1,3.324750066E-1,-3.612124920E-1,-8.563500047E-1
6.088000270E-1,3.420999944E-1,-3.206500113E-1,-8.860499859E-1
6.107901020E-1,3.580499887E-1,-2.759625018E-1,-9.223499894E-1
6.127799350E-1,3.634124994E-1,-2.535499930E-1,-9.532874823E-1
6.147697810E-1,3.782624900E-1,-2.567124963E-1,-9.724000096E-1
6.167596270E-1,3.932499886E-1,-2.813250124E-1,-9.894499779E-1
6.187495480E-1,3.953124881E-1,-3.282124996E-1,-9.979749918E-1
6.207393960E-1,3.964124918E-1,-3.792249858E-1,-9.937124848E-1
6.227292430E-1,3.932499886E-1,-4.411000013E-1,-9.787250161E-1
6.247190800E-1,3.910500109E-1,-5.017374754E-1,-9.564499855E-1
6.267091550E-1,3.782624900E-1,-5.688375235E-1,-9.255124927E-1
6.286987720E-1,3.634124994E-1,-6.253499985E-1,-8.978750110E-1
6.306888470E-1,3.495250046E-1,-6.776000261E-1,-8.626750112E-1
6.326786950E-1,3.271124959E-1,-7.415375113E-1,-8.328375220E-1
6.346686160E-1,3.154250085E-1,-7.862250209E-1,-7.955750227E-1
6.366584060E-1,2.920500040E-1,-8.095999956E-1,-7.827875018E-1
6.386483270E-1,2.653749883E-1,-8.138625026E-1,-7.805874944E-1
6.406384040E-1,2.440624982E-1,-8.320124745E-1,-7.774249911E-1
6.426280220E-1,2.206874937E-1,-8.586875200E-1,-7.753624916E-1
6.446180970E-1,1.875499934E-1,-9.013124704E-1,-7.668374777E-1
6.466079450E-1,1.599124968E-1,-9.502624869E-1,-7.625749707E-1
6.485977570E-1,1.332374960E-1,-1.006775022E0,-7.466250062E-1
6.505876030E-1,1.024374962E-1,-1.068512440E0,-7.347999811E-1
6.525775240E-1,7.039999962E-2,-1.127087474E0,-7.167875171E-1
6.545673720E-1,4.386249930E-2,-1.175074935E0,-7.060624957E-1
6.565572190E-1,1.718750037E-2,-1.221962452E0,-6.954749823E-1
6.585470650E-1,-2.062499989E-3,-1.262387514E0,-6.869499683E-1
6.605371350E-1,-1.058750041E-2,-1.294287443E0,-6.751250029E-1
6.625269830E-1,-2.543750033E-2,-1.328387499E0,-6.741625071E-1
6.645168290E-1,-3.506249934E-2,-1.353000045E0,-6.773250103E-1
6.665066750E-1,-3.506249934E-2,-1.380637527E0,-6.762250066E-1
6.684965210E-1,-3.712499887E-2,-1.404012442E0,-6.762250066E-1
6.704863670E-1,-3.079999983E-2,-1.416800022E0,-6.784250140E-1
6.724762800E-1,-2.763750032E-2,-1.432887435E0,-6.815875173E-1
6.744661280E-1,-2.007500082E-2,-1.438112497E0,-6.815875173E-1
6.764559740E-1,-1.264999993E-2,-1.439212441E0,-6.869499683E-1
6.784458200E-1,-4.124999978E-3,-1.437150002E0,-6.921749711E-1
6.804358950E-1,1.292499993E-2,-1.430687547E0,-6.954749823E-1
6.824257430E-1,2.351249941E-2,-1.423262477E0,-6.943749785E-1
6.844156130E-1,4.056249931E-2,-1.417899966E0,-7.028999925E-1
6.864054590E-1,5.664999783E-2,-1.413637519E0,-7.092249990E-1
6.883953810E-1,7.150000334E-2,-1.398787498E0,-7.210500240E-1
6.903852290E-1,8.428750187E-2,-1.388062477E0,-7.262749672E-1
6.923750750E-1,1.044999957E-1,-1.374174953E0,-7.327374816E-1
6.943649210E-1,1.204499975E-1,-1.365649939E0,-7.466250062E-1
6.963549770E-1,1.375000030E-1,-1.351899981E0,-7.497875094E-1
6.983445940E-1,1.482249945E-1,-1.349699974E0,-7.594124675E-1
7.003346690E-1,1.704999954E-1,-1.332649946E0,-7.625749707E-1
7.023245170E-1,1.886499971E-1,-1.324125051E0,-7.731624842E-1
7.043144380E-1,2.046000063E-1,-1.317800045E0,-7.859500051E-1
7.063042100E-1,2.270125002E-1,-1.306112528E0,-7.924125195E-1
7.082941160E-1,2.408999950E-1,-1.299649954E0,-7.976375222E-1
7.102839640E-1,2.557500005E-1,-1.294287443E0,-8.083624840E-1
7.122738100E-1,2.727999985E-1,-1.285762548E0,-8.104249835E-1
7.142636560E-1,2.920500040E-1,-1.279437542E0,-8.243125081E-1
7.162537310E-1,3.068999946E-1,-1.272974968E0,-8.265125155E-1
7.182435790E-1,3.207874894E-1,-1.258124948E0,-8.381999731E-1
7.202334120E-1,3.324750066E-1,-1.246437550E0,-8.467249870E-1
7.222232580E-1,3.463625014E-1,-1.242174983E0,-8.541499972E-1
7.242131790E-1,3.612124920E-1,-1.241075039E0,-8.648750186E-1
7.262030270E-1,3.793624938E-1,-1.239012480E0,-8.701000214E-1
7.281928730E-1,3.899500072E-1,-1.237912536E0,-8.828874826E-1
7.301827190E-1,4.123624861E-1,-1.235712528E0,-8.817874789E-1
7.321728030E-1,4.251500070E-1,-1.233649969E0,-8.936125040E-1
7.341626510E-1,4.390375018E-1,-1.235712528E0,-8.978750110E-1
7.361524970E-1,4.560874999E-1,-1.235712528E0,-9.084625244E-1
7.381423440E-1,4.699749947E-1,-1.235712528E0,-9.149249792E-1
7.401321900E-1,4.826250076E-1,-1.239012480E0,-9.286749959E-1
7.421221110E-1,5.029749870E-1,-1.235712528E0,-9.351375103E-1
7.441119400E-1,5.146625042E-1,-1.241075039E0,-9.490249753E-1
7.461017860E-1,5.274500251E-1,-1.239012480E0,-9.553499818E-1
7.480916320E-1,5.391374826E-1,-1.237912536E0,-9.670374990E-1
7.500817070E-1,5.550875068E-1,-1.233649969E0,-9.724000096E-1
7.520715550E-1,5.561875105E-1,-1.229387522E0,-9.872499704E-1
7.540614020E-1,5.678749681E-1,-1.218662500E0,-9.948124886E-1
7.560512820E-1,5.669124722E-1,-1.208075047E0,-1.011862516E0
7.580412030E-1,5.752999783E-1,-1.182500005E0,-1.007599950E0
7.600310510E-1,5.732374787E-1,-1.170812488E0,-1.022449970E0
7.620208970E-1,5.711749792E-1,-1.154724956E0,-1.039499998E0
7.640107430E-1,5.689749718E-1,-1.129287481E0,-1.044862509E0
7.660008180E-1,5.604500175E-1,-1.101512551E0,-1.055449963E0
7.679904450E-1,5.541250110E-1,-1.073874950E0,-1.063012481E0
7.699805200E-1,5.444999933E-1,-1.036612511E0,-1.068237543E0
7.719703680E-1,5.391374826E-1,-9.886249900E-1,-1.078962445E0
7.739602140E-1,5.263500214E-1,-9.374749660E-1,-1.081025004E0
7.759500600E-1,5.220875144E-1,-8.757374883E-1,-1.093812466E0
7.779399720E-1,5.178250074E-1,-8.160625100E-1,-1.090649962E0
7.799298200E-1,5.103999972E-1,-7.521250248E-1,-1.098075032E0
7.819196660E-1,5.039374828E-1,-6.828249693E-1,-1.098075032E0
7.839095130E-1,5.039374828E-1,-6.008750200E-1,-1.094912529E0
7.858995880E-1,5.018749833E-1,-5.230500102E-1,-1.088449955E0
7.878894360E-1,4.987125099E-1,-4.303750098E-1,-1.082124949E0
7.898792910E-1,5.007749796E-1,-3.377000093E-1,-1.073600054E0
7.918691370E-1,5.081999898E-1,-2.355374992E-1,-1.056550026E0
7.938590580E-1,5.200250149E-1,-1.236125007E-1,-1.041700006E0
7.958489060E-1,5.337749720E-1,-3.299999982E-3,-1.017087460E0
7.978387520E-1,5.487625003E-1,1.032624990E-1,-9.968749881E-1
7.998285990E-1,5.615500212E-1,2.118874937E-1,-9.703375101E-1
8.018184450E-1,5.732374787E-1,3.099249899E-1,-9.499874711E-1
8.038082910E-1,5.795624852E-1,3.962749839E-1,-9.308750033E-1
8.057983660E-1,5.871250033E-1,4.782249928E-1,-9.084625244E-1
8.077882140E-1,5.860249996E-1,5.400999784E-1,-8.936125040E-1
8.097780600E-1,5.880874991E-1,6.018375158E-1,-8.839874864E-1
8.117679810E-1,5.891875029E-1,6.626124978E-1,-8.828874826E-1
8.137578190E-1,5.945500135E-1,7.093625069E-1,-8.786249757E-1
8.157476660E-1,5.945500135E-1,7.264124751E-1,-8.828874826E-1
8.177375120E-1,5.966125131E-1,7.360374928E-1,-8.871499896E-1
8.197273580E-1,5.977125168E-1,7.264124751E-1,-8.903124928E-1
8.217174330E-1,6.008750200E-1,7.126625180E-1,-8.988375068E-1
8.237072810E-1,6.030749679E-1,6.795250177E-1,-9.149249792E-1
8.256971080E-1,6.073374748E-1,6.529874802E-1,-9.244124889E-1
8.276869540E-1,6.030749679E-1,6.157249808E-1,-9.447624683E-1
8.296768000E-1,6.019750237E-1,5.890499949E-1,-9.744625092E-1
8.316667210E-1,5.923500061E-1,5.677375197E-1,-1.004299998E0
8.336565700E-1,5.828624964E-1,5.740625262E-1,-1.044862509E0
8.356464160E-1,5.774999857E-1,5.858874917E-1,-1.084187508E0
