"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.356412083E-1,-2.022294617E-1,1.013347733E1,-1.209933929E0
5.453152083E-1,-1.360670471E-1,1.014709900E1,-1.262175293E0
5.550202083E-1,-2.152523804E-1,9.952653351E0,-1.231638794E0
5.646942083E-1,-1.297801208E-1,9.827064514E0,-1.173858948E0
5.743682083E-1,-1.676513672E-2,9.780810699E0,-1.186283112E0
5.840422083E-1,-4.385879517E-2,9.740694122E0,-1.215322723E0
5.937462083E-1,-1.207987976E-1,9.700427856E0,-1.174008636E0
6.034212083E-1,-1.501377869E-1,9.712702332E0,-1.203497314E0
6.130952083E-1,-1.504371643E-1,9.725725250E0,-1.248553619E0
6.227692083E-1,-8.337661743E-2,1.004650818E1,-1.532064056E0
6.324432083E-1,-1.386117554E-1,9.561516724E0,-1.215322723E0
6.421472083E-1,-1.960922241E-1,9.418563995E0,-1.345851288E0
6.518212083E-1,-1.055305481E-1,9.378746796E0,-1.388512573E0
6.614952083E-1,-1.998344421E-1,9.059460754E0,-1.251846771E0
6.711702083E-1,-4.001179504E-1,8.681796112E0,-1.036444702E0
6.808442083E-1,-3.243754578E-1,9.339528351E0,-1.141226807E0
6.905182083E-1,-2.203417969E-1,9.384135590E0,-1.100661163E0
7.002222083E-1,-1.984872437E-1,9.621841278E0,-1.198707275E0
7.098962083E-1,-1.568737793E-1,9.939780121E0,-1.298849030E0
7.195702083E-1,-1.713935852E-1,1.008138565E1,-1.386566620E0
7.292442083E-1,-1.540296936E-1,9.888586578E0,-1.450334015E0
7.389192083E-1,-2.269281006E-1,9.635313263E0,-1.397793274E0
7.486232083E-1,-2.947370911E-1,9.542206879E0,-1.292562103E0
7.582972083E-1,-3.079096985E-1,9.515113220E0,-1.237776031E0
7.679712083E-1,-2.520758057E-1,9.860744476E0,-1.352138214E0
7.776209167E-1,-1.576222229E-1,9.931247864E0,-1.379980316E0
7.872949167E-1,-9.370513916E-2,9.902956696E0,-1.365610199E0
7.969699167E-1,-1.001417542E-1,9.788295135E0,-1.279090118E0
8.066739167E-1,-8.517288208E-2,9.712552643E0,-1.190923462E0
8.163479167E-1,-5.358856201E-2,9.591304779E0,-1.159339142E0
8.260219167E-1,-3.427871704E-2,8.795709229E0,-1.154998169E0
8.356959167E-1,-2.902464294E-1,8.684640198E0,-1.073717194E0
8.454009167E-1,-2.460882568E-1,9.074878693E0,-1.123862915E0
8.550749167E-1,-2.423460388E-1,8.755892029E0,-1.067430267E0
8.647489167E-1,-2.052232361E-1,8.246201935E0,-1.125958557E0
8.744229167E-1,3.981719971E-2,9.082063751E0,-1.511856079E0
8.841279167E-1,-1.809736633E-1,9.902657318E0,-1.508113861E0
8.938019167E-1,-1.537303162E-1,9.616452484E0,-1.408870239E0
9.034759167E-1,2.034269714E-1,1.001851639E1,-1.657802582E0
9.131499167E-1,1.169068909E-1,1.008348129E1,-1.573527832E0
9.228549167E-1,2.275268555E-2,1.037417679E1,-1.385518799E0
9.325289167E-1,-1.565744019E-1,1.087144272E1,-1.289268951E0
9.422029167E-1,-1.371148682E-1,1.126901596E1,-1.135388947E0
9.518769167E-1,-9.190887451E-2,1.007375153E1,-1.087638245E0
9.615809167E-1,-2.796185303E-1,9.036558380E0,-1.181044006E0
9.712549167E-1,-3.179388428E-1,8.968450012E0,-1.344953156E0
9.809289167E-1,-3.706292725E-1,9.144483948E0,-1.491947479E0
9.906039167E-1,-3.266207886E-1,9.747280426E0,-1.577868805E0
1.000277917E0,-4.935237122E-1,9.849667511E0,-1.746118927E0
1.009951917E0,-4.164340210E-1,9.354796600E0,-1.522483978E0
1.019655917E0,-4.463717651E-1,1.001402573E1,-1.238075409E0
1.029329917E0,-5.046006775E-1,1.038570282E1,-1.270557861E0
1.039003917E0,-4.198768616E-1,1.040291702E1,-1.094224548E0
1.048678917E0,-5.158273315E-1,1.038764877E1,-1.146765289E0
1.058382917E0,-5.734574890E-1,1.062879730E1,-1.203197937E0
1.068056917E0,-8.107141113E-1,1.056188644E1,-1.539398804E0
1.077730917E0,-4.700225830E-1,1.073462723E1,-1.000220032E0
1.087404917E0,-3.183879089E-1,1.128099106E1,-9.885443115E-1
1.097078917E0,-4.540058899E-1,1.029843430E1,-9.262738037E-1
1.106783917E0,-5.201683044E-1,1.013796799E1,-7.436535645E-1
1.116457917E0,-6.370751953E-1,1.024275009E1,-7.979905701E-1
1.126131917E0,-5.075944519E-1,1.009740234E1,-9.428892517E-1
1.135805917E0,-7.396119690E-1,1.012030472E1,-7.611671448E-1
1.145479917E0,-8.342152405E-1,1.014066238E1,-1.088536377E0
1.155184917E0,-4.564009094E-1,9.974507904E0,-1.224154358E0
1.164858917E0,-7.421566772E-1,1.005878265E1,-1.118474121E0
1.174532917E0,-2.028282166E-1,9.694440308E0,-1.160087585E0
1.184206917E0,-2.553689575E-1,9.573491821E0,-9.542655945E-1
1.193880917E0,-3.366499329E-1,9.694739685E0,-1.136885834E0
1.203554917E0,-3.818559265E-1,9.741592255E0,-1.188827820E0
1.213259917E0,-4.671784973E-1,9.279802551E0,-1.422940979E0
1.222933917E0,-2.498304749E-1,9.489217072E0,-1.216220856E0
1.232607917E0,-1.544787598E-1,9.548344116E0,-1.191073151E0
1.242281917E0,-2.475851440E-1,9.401798859E0,-1.213077393E0
1.251955917E0,-1.821711731E-1,9.385931854E0,-1.037043457E0
1.261629917E0,-1.362167358E-1,9.425599365E0,-1.125359802E0
1.271334917E0,-1.061293030E-1,9.480235748E0,-1.084494781E0
1.281008917E0,-4.779560852E-1,9.654922485E0,-1.128802643E0
1.290682917E0,-5.243595886E-1,9.426946564E0,-1.084494781E0
1.300356917E0,-7.258406067E-1,9.567803650E0,-8.987310791E-1
1.310030917E0,-6.613247681E-1,9.876611481E0,-7.813751221E-1
1.319735917E0,-8.644523621E-1,9.863289185E0,-5.695655823E-1
1.329409917E0,-9.119036865E-1,9.785600739E0,-5.819897461E-1
1.339083917E0,-8.890013123E-1,9.718390503E0,-6.743476868E-1
1.348757917E0,-8.134085083E-1,9.843081207E0,-8.086184692E-1
1.358431917E0,-6.870712280E-1,9.905202026E0,-8.638536072E-1
1.368136917E0,-6.863227844E-1,9.736802216E0,-8.309220886E-1
1.377810917E0,-6.487509155E-1,1.003273682E1,-7.731422424E-1
1.387484917E0,2.227368164E-1,9.470805359E0,-1.042881317E0
1.397158917E0,-2.140548706E-2,9.498198395E0,-1.365161133E0
1.406862917E0,-3.505709839E-1,9.112300873E0,-1.624721375E0
1.416536917E0,-9.445358276E-1,9.801467743E0,-1.545086975E0
1.426210917E0,-6.460565186E-1,1.009994705E1,-1.464704132E0
1.435885917E0,-5.523513794E-1,1.015817596E1,-1.307530975E0
1.445589917E0,-7.575746155E-1,1.012674133E1,-8.578660583E-1
1.455263917E0,-7.000941467E-1,9.999356232E0,-4.921765137E-1
1.464937917E0,-7.406597900E-1,1.016057098E1,-2.894979858E-1
1.474611917E0,-7.711962891E-1,1.030322433E1,-5.944139099E-1
1.484285917E0,-1.601669312E-1,9.751022644E0,-8.863069153E-1
1.493959917E0,-8.171507263E-1,9.635163574E0,-6.030958557E-1
1.503664917E0,-7.246430969E-1,9.761051788E0,-7.843688965E-1
1.513338917E0,-2.956352234E-1,9.522897034E0,-1.212778015E0
1.523012917E0,7.454498291E-2,9.119485931E0,-1.412013702E0
1.532686917E0,-1.954934692E-1,9.416318665E0,-1.166224823E0
1.542360917E0,-2.342628479E-1,9.301956482E0,-1.176403656E0
1.552034917E0,-4.080514526E-1,9.644144897E0,-1.183738403E0
1.561739917E0,-4.243675232E-1,9.672885132E0,-1.330283661E0
1.571413917E0,-6.741979980E-1,9.672436066E0,-1.272952881E0
1.581087917E0,-8.059240723E-1,9.809401245E0,-1.014141083E0
1.590761917E0,-6.903643799E-1,9.826914825E0,-6.221063232E-1
1.600435917E0,-5.245092773E-1,9.681866455E0,-8.732839966E-1
1.610109917E0,-4.623884583E-1,9.687854004E0,-1.002165985E0
1.619814917E0,-4.255650330E-1,9.629325714E0,-1.123413849E0
1.629488917E0,-2.411485291E-1,9.548344116E0,-1.609602814E0
1.639162917E0,-1.896556091E-1,9.557774506E0,-1.824555817E0
1.648836917E0,-2.401007080E-1,9.671987000E0,-1.671873322E0
1.658510917E0,-1.682501221E-1,9.748627625E0,-1.589993591E0
1.668184917E0,-1.559756470E-1,9.826316071E0,-1.464853821E0
1.677889917E0,-2.453398132E-1,9.903106384E0,-1.296603699E0
1.687563917E0,-3.873944092E-1,9.920320587E0,-1.210981750E0
1.697237917E0,-5.267546082E-1,9.973909149E0,-1.133293304E0
1.706911917E0,-6.183641052E-1,1.009291168E1,-1.150507507E0
1.716585917E0,-6.888674927E-1,1.006671616E1,-1.192270660E0
1.726290917E0,-7.008425903E-1,9.939031677E0,-1.257385254E0
1.735964917E0,-6.131250000E-1,9.786947937E0,-1.432371368E0
1.745638917E0,-4.293072510E-1,9.609117737E0,-1.580413513E0
1.755312917E0,-3.516188049E-1,9.562863922E0,-1.488804016E0
1.764986917E0,-3.638932800E-1,9.599687347E0,-1.324146423E0
1.774654292E0,-3.552113342E-1,9.640103302E0,-1.177002411E0
1.784328292E0,-2.679428101E-1,9.673783264E0,-9.961784363E-1
1.794033292E0,-1.799258423E-1,9.667047272E0,-1.087787933E0
1.803707292E0,-3.365002441E-1,9.737999725E0,-1.134939880E0
1.813381292E0,-5.090913391E-1,9.956245880E0,-1.158141632E0
1.823055292E0,-5.114863586E-1,9.961934052E0,-1.167122955E0
1.832729292E0,-3.207829285E-1,9.846673737E0,-1.180744629E0
1.842434292E0,-3.197351074E-1,9.780661011E0,-1.177002411E0
1.852108292E0,-3.614982605E-1,9.750872955E0,-1.138083344E0
1.861782292E0,-3.695814514E-1,9.691895599E0,-1.172212372E0
1.871456292E0,-4.029620361E-1,9.712402954E0,-1.162482605E0
1.881130292E0,-3.851490784E-1,9.711654510E0,-1.169817352E0
1.890835292E0,-2.180964661E-1,9.671687622E0,-1.219514008E0
1.900509292E0,-2.240840149E-1,9.679920502E0,-1.170266418E0
1.910183292E0,-2.504292297E-1,9.677824860E0,-9.623487854E-1
1.919857292E0,-5.224136353E-2,9.681866455E0,-1.132095795E0
1.929531292E0,-9.654922485E-2,9.779014435E0,-1.102607117E0
1.939235292E0,-2.359094238E-1,9.863438873E0,-1.090931396E0
1.948910292E0,-2.986289978E-1,9.875713348E0,-1.098864899E0
1.958584292E0,-3.278182983E-1,9.804760895E0,-1.040336609E0
1.968258292E0,-3.122506714E-1,9.769883423E0,-1.091979218E0
1.977932292E0,-2.745291138E-1,9.736652527E0,-1.192869415E0
1.987606292E0,-3.932322693E-1,9.747729492E0,-1.030906219E0
1.997310292E0,-1.923500061E-1,9.706565094E0,-8.702902222E-1
2.006984292E0,-3.251239014E-1,9.837542725E0,-1.106199646E0
2.016659292E0,-4.775070190E-1,9.785001984E0,-6.221063232E-1
2.026333292E0,-3.838018799E-1,9.910141754E0,-9.186396790E-1
2.036007292E0,-3.465293884E-1,9.839338989E0,-1.140178986E0
2.045681292E0,-3.079096985E-1,9.727671204E0,-1.199156342E0
2.055355292E0,-2.047741699E-1,9.726174316E0,-1.163380737E0
2.065059292E0,-5.807922363E-2,9.812993774E0,-1.073417816E0
2.074734292E0,-6.137237549E-2,9.906549225E0,-8.201445007E-1
2.084408292E0,-5.134323120E-2,9.915380859E0,-7.460485840E-1
2.094082292E0,-6.077362061E-2,9.912237396E0,-8.352630615E-1
2.103756292E0,-1.375639343E-1,9.909542999E0,-9.783654785E-1
2.113430292E0,-5.706134033E-1,9.914482727E0,2.890489197E-1
2.123104292E0,2.694396973E-3,9.965227203E0,-2.202819214E0
2.132808292E0,-6.328839111E-1,9.804910583E0,-1.382525024E0
2.142483292E0,-2.992277527E-1,9.704319763E0,-1.299896851E0
2.152157292E0,-1.706451416E-1,9.860145721E0,-8.937913513E-1
2.161831292E0,-9.131011963E-2,9.723479919E0,-6.753955078E-1
2.171505292E0,-1.197509766E-2,9.708810425E0,-1.028211823E0
2.181209292E0,-8.472381592E-2,9.562564545E0,-1.238225098E0
2.190883292E0,-1.673519897E-1,9.493408356E0,-1.210532684E0
2.200557292E0,-1.601669312E-1,9.487570496E0,-1.206042023E0
2.210232292E0,-1.862127686E-1,9.528285828E0,-1.140029297E0
2.219906292E0,-1.645079041E-1,9.534273376E0,-1.087787933E0
2.229610292E0,-1.529818726E-1,9.536668396E0,-1.077908478E0
2.239284292E0,2.290237427E-2,9.595196686E0,-1.183888092E0
2.248958292E0,6.945556641E-2,9.753567352E0,-1.219214630E0
2.258632292E0,-4.191284180E-2,9.848170624E0,-1.231040039E0
2.268307292E0,-1.118174744E-1,9.878407745E0,-1.257534943E0
2.277981292E0,-1.375639343E-1,9.870773621E0,-1.184187469E0
2.287655292E0,-2.417472839E-1,9.860744476E0,-1.047371979E0
2.297359292E0,-1.414558411E-1,9.884544983E0,-9.575587463E-1
2.307033292E0,-3.523672485E-1,9.955647125E0,-7.529342651E-1
2.316707292E0,-2.748284912E-1,9.892029419E0,-7.342231750E-1
2.326381292E0,-1.676513672E-1,9.813143463E0,-5.845344543E-1
2.336056292E0,-1.553768921E-1,9.858648834E0,-5.679190063E-1
2.345730292E0,-4.909790039E-2,9.811496887E0,-6.457571411E-1
2.355434292E0,-1.411564636E-1,9.817035370E0,-4.281097412E-1
2.365108292E0,-2.037263489E-1,9.919721832E0,-3.770658875E-1
2.374782292E0,-2.498304749E-1,9.980794830E0,-5.273533630E-1
2.384456292E0,-3.306623840E-1,9.908944244E0,-7.400610352E-1
2.394130292E0,-3.423381042E-1,9.857750702E0,-9.222322083E-1
2.403805292E0,-2.655477905E-1,9.790241089E0,-9.842033386E-1
2.413509292E0,-2.656974792E-1,9.797725525E0,-9.648934937E-1
2.423183292E0,-2.484832764E-1,9.904752960E0,-1.050814819E0
2.432857292E0,-1.206491089E-1,9.835596771E0,-1.048868866E0
2.442531292E0,-1.145118713E-1,9.836943970E0,-1.063089294E0
2.452205292E0,-1.935475159E-1,9.821226654E0,-9.937834167E-1
2.461910292E0,-2.350112915E-1,9.767189026E0,-9.954299927E-1
2.471584292E0,-2.912942505E-1,9.755064240E0,-1.074465637E0
2.481258292E0,-1.077758789E-1,9.755812683E0,-1.087039490E0
2.490932292E0,-4.894821167E-2,9.764943695E0,-9.904902649E-1
2.500606292E0,-1.288819885E-1,9.650581512E0,-7.523355103E-1
2.510280292E0,-2.993774414E-1,9.558672638E0,-5.301974487E-1
2.519985292E0,-3.158432007E-1,9.667346649E0,-7.914042664E-1
2.529659292E0,-4.514611816E-1,9.673932953E0,-7.289840698E-1
2.539333292E0,-4.119433594E-1,9.745933228E0,-8.288264465E-1
2.549007292E0,-2.531236267E-1,9.914183350E0,-1.035546570E0
2.558712292E0,-1.405577087E-1,9.670190735E0,-9.979747009E-1
2.568386292E0,8.382568359E-3,8.524024200E0,-1.660946045E0
2.578060292E0,-1.660197601E0,6.874753876E0,-1.322799225E0
2.587734292E0,-1.225052490E0,9.242979126E0,-3.927832031E-1
2.597408292E0,-4.766088867E-1,8.588390350E0,-8.018824768E-1
2.607082292E0,-2.969824219E-1,9.006920013E0,-9.919871521E-1
2.616756292E0,4.595443726E-2,9.277706909E0,-1.180894318E0
2.626461292E0,1.496887207E-1,8.909023590E0,-9.452842712E-1
2.636135292E0,-2.709365845E-2,8.166866913E0,-4.472698975E-1
2.645809292E0,-1.929487610E-1,8.066425781E0,-2.957849121E-1
2.655483292E0,-4.043092346E-1,7.816445618E0,-2.951861572E-1
2.665157292E0,-5.553451538E-1,7.438182220E0,-5.210664368E-1
2.674831292E0,-7.759863281E-1,7.123087463E0,-7.556286621E-1
2.684536292E0,-1.041384430E0,7.536527710E0,-1.008602600E0
2.694210292E0,-1.126707001E0,9.675280151E0,-9.870474243E-1
2.703884292E0,-6.248007202E-1,1.129012207E1,-1.566791840E0
2.713558292E0,-6.706054688E-2,1.317140991E1,-1.453028412E0
2.723232292E0,-1.344204712E-1,1.449331100E1,-1.426533508E0
2.732906292E0,-5.798941040E-1,1.523082733E1,-1.380728760E0
2.742611292E0,-9.042695618E-1,1.394679749E1,-9.461824036E-1
2.752285292E0,-1.005010071E0,1.079405365E1,-6.752458191E-1
2.761959292E0,-8.542735291E-1,9.240584106E0,-1.106948090E0
2.771633292E0,-7.232958984E-1,9.506880341E0,-1.309776306E0
2.781282333E0,-7.074288940E-1,9.691596222E0,-1.196162567E0
2.790987333E0,-6.611750793E-1,9.844278717E0,-1.009051666E0
2.800661333E0,-6.668632507E-1,1.002570145E1,-7.256909180E-1
2.810335333E0,-7.307803345E-1,1.007420059E1,-4.755610657E-1
2.820009333E0,-8.143066406E-1,9.917626190E0,-4.260140991E-1
2.829683333E0,-7.138655090E-1,9.949210510E0,-7.985893250E-1
2.839387333E0,-8.213420105E-1,1.012509476E1,-9.119036865E-1
2.849062333E0,-6.521937561E-1,9.977501678E0,-8.213420105E-1
2.858736333E0,-4.272116089E-1,9.930798798E0,-6.107299805E-1
2.868410333E0,-4.923262024E-1,1.007629623E1,-5.665718079E-1
2.878084333E0,-5.872288513E-1,1.004845413E1,-6.604266357E-1
2.887758333E0,-6.251000977E-1,9.880653076E0,-7.164102173E-1
2.897462333E0,-5.706134033E-1,9.738149414E0,-9.154962158E-1
2.907136333E0,-4.896318054E-1,9.558972015E0,-1.027164001E0
2.916811333E0,-3.869453430E-1,9.391021271E0,-1.361269226E0
2.926485333E0,-6.042933655E-1,9.358688507E0,-1.186432800E0
2.936159333E0,-7.810757446E-1,9.064400482E0,-1.867366791E0
2.945833333E0,-8.195457458E-1,1.027238846E1,-8.803193665E-1
2.955537333E0,-6.050418091E-1,9.498348083E0,-6.259982300E-1
2.965211333E0,-5.170248413E-1,9.577383728E0,-7.696994019E-1
2.974886333E0,-6.671626282E-1,9.879156189E0,-7.141648865E-1
2.984560333E0,-8.735833740E-1,9.850266266E0,-5.520520020E-1
2.994234333E0,-8.845106506E-1,9.860744476E0,-5.915698242E-1
3.003938333E0,-9.674382019E-1,9.862989807E0,-5.285508728E-1
3.013612333E0,-1.035845947E0,9.808652802E0,-4.228706360E-1
3.023286333E0,-1.008153534E0,9.797575836E0,-4.758604431E-1
3.032960333E0,-1.023122406E0,9.784103851E0,-4.933740234E-1
3.042665333E0,-1.191372528E0,9.803413696E0,-2.504292297E-1
3.052339333E0,-1.141975250E0,9.856403503E0,-3.725752258E-1
3.062013333E0,-1.141376495E0,9.794432373E0,-4.052073669E-1
3.071687333E0,-1.246158600E0,9.749376068E0,-4.975653076E-1
3.081361333E0,-1.375190277E0,9.818232880E0,-6.738986206E-1
3.091066333E0,-1.399739227E0,9.771529999E0,-6.289920044E-1
3.100740333E0,-1.578467560E0,9.703122253E0,-1.805245972E-1
3.110414333E0,-1.467398529E0,9.804162140E0,-7.035369873E-1
3.120088333E0,-1.108295288E0,9.610764313E0,-9.288185120E-1
3.129762333E0,-1.029858398E0,9.517059174E0,-8.146060181E-1
3.139467333E0,-7.427554321E-1,9.580078125E0,-7.110214233E-1
3.149141333E0,-5.475613403E-1,9.608518982E0,-5.451663208E-1
3.158815333E0,-5.228627014E-1,9.704918518E0,-5.204676819E-1
3.168489333E0,-6.920109558E-1,9.762398987E0,-7.710466003E-1
3.178163333E0,-9.616003418E-1,9.726024628E0,-6.559359741E-1
3.187868333E0,-1.157093811E0,9.688003693E0,-5.007087708E-1
3.197542333E0,-1.225501556E0,9.748028870E0,-5.167254639E-1
3.207216333E0,-1.231489105E0,9.706265717E0,-5.252577209E-1
3.216890333E0,-1.283580780E0,9.693991241E0,-5.499563599E-1
3.226564333E0,-1.297801208E0,9.824968872E0,-5.899232483E-1
3.236269333E0,-1.353635101E0,9.891580353E0,-5.047503662E-1
3.245943333E0,-1.335822144E0,9.968670044E0,-5.490582275E-1
3.255617333E0,-1.349743195E0,9.899962921E0,-5.147795105E-1
3.265291333E0,-1.251098328E0,9.804162140E0,-5.185217285E-1
3.274965333E0,-1.066382446E0,9.767189026E0,-6.770420837E-1
3.284669333E0,-9.434880066E-1,9.750872955E0,-6.852749634E-1
3.294344333E0,-8.184979248E-1,9.684860229E0,-5.411247253E-1
3.304018333E0,-8.509803772E-1,9.770931244E0,-4.833448792E-1
3.313692333E0,-9.689350891E-1,9.787397003E0,-5.632786560E-1
3.323366333E0,-1.053359528E0,9.769434357E0,-6.451583862E-1
3.333040333E0,-1.072369995E0,9.775272217E0,-6.286926270E-1
3.342714333E0,-9.741741943E-1,9.777667236E0,-5.487588501E-1
3.352418333E0,-8.515791321E-1,9.766440582E0,-5.551954651E-1
3.362093333E0,-8.156538391E-1,9.715396729E0,-5.646258545E-1
3.371767333E0,-8.214916992E-1,9.727521515E0,-5.379812622E-1
3.381441333E0,-8.922944641E-1,9.733808441E0,-7.927514648E-1
3.391145333E0,-1.428479462E0,9.740993500E0,-1.070274353E-1
3.400819333E0,-1.266665955E0,9.894574127E0,-1.951940918E-1
3.410493333E0,-1.276246033E0,9.863887939E0,-9.894424438E-2
3.420168333E0,-1.036744080E0,9.695338440E0,-3.778143311E-1
3.429842333E0,-1.005608826E0,9.657467194E0,-5.195695496E-1
3.439546333E0,-1.085093536E0,9.793534241E0,-5.011578369E-1
3.449220333E0,-1.054257660E0,9.867779846E0,-5.327421570E-1
3.458894333E0,-9.951306152E-1,9.793833618E0,-5.287005615E-1
3.468568333E0,-1.018631744E0,9.723928986E0,-4.495152283E-1
3.478273333E0,-1.007255402E0,9.720486145E0,-3.459306335E-1
3.487947333E0,-1.022972717E0,9.741442566E0,-2.074685669E-1
3.497621333E0,-1.034498749E0,9.734556885E0,-2.255809021E-1
3.507295333E0,-1.079255676E0,9.728569336E0,-2.938389587E-1
3.516969333E0,-1.107995911E0,9.738448792E0,-4.352947998E-1
3.526674333E0,-1.141825562E0,9.725874939E0,-5.252577209E-1
3.536348333E0,-1.185384979E0,9.744286652E0,-4.924758911E-1
3.546022333E0,-1.142424316E0,9.708511047E0,-4.983137512E-1
3.555696333E0,-1.152453461E0,9.648785248E0,-5.099894714E-1
3.565370333E0,-1.117426300E0,9.686057739E0,-4.691244507E-1
3.575044333E0,-1.106648712E0,9.749825134E0,-4.378395081E-1
3.584749333E0,-1.100661163E0,9.710906067E0,-4.161346436E-1
3.594423333E0,-1.087488556E0,9.707463226E0,-5.249583435E-1
3.604097333E0,-1.173559570E0,9.722132721E0,-4.822970581E-1
3.613771333E0,-1.196312256E0,9.762997742E0,-4.676275635E-1
3.623445333E0,-1.122366028E0,9.761051788E0,-4.505630493E-1
3.633119333E0,-9.809101868E-1,9.733658752E0,-4.707710266E-1
3.642824333E0,-9.482780457E-1,9.722432098E0,-3.990701294E-1
3.652498333E0,-9.960287476E-1,9.785750427E0,-2.493814087E-1
3.662172333E0,-1.065783691E0,9.793983307E0,-1.305285645E-1
3.671846333E0,-1.128952332E0,9.808054047E0,-2.016307068E-1
3.681520333E0,-1.212179260E0,9.742789764E0,-2.894979858E-1
3.691225333E0,-1.213676147E0,9.736951904E0,-4.293072510E-1
3.700899333E0,-1.135388947E0,9.734257507E0,-4.936734009E-1
3.710573333E0,-9.642947388E-1,9.774374084E0,-5.273533630E-1
3.720247333E0,-8.810678101E-1,9.770482178E0,-3.474275208E-1
3.729921333E0,-1.015338593E0,9.843530273E0,-1.875599670E-1
3.739595333E0,-1.147364044E0,9.786199493E0,-2.293231201E-1
3.749269333E0,-1.156045990E0,9.708511047E0,-3.737727356E-1
3.758974333E0,-1.163380737E0,9.785750427E0,-4.200265503E-1
3.768648333E0,-1.141077118E0,9.742490387E0,-3.245251465E-1
3.778295083E0,-9.701325989E-1,9.761500854E0,-3.014730835E-1
3.787969083E0,-8.361611938E-1,9.748028870E0,-2.996768188E-1
