"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.192751917E0,-2.828263640E-1,-6.628698111E-2,6.866548210E-2
1.202761917E0,-2.476199120E-1,-6.922977418E-2,4.931655154E-2
1.212740917E0,-2.148499936E-1,-3.542435169E-2,3.832692653E-2
1.222719917E0,-1.552942544E-1,9.887406975E-2,3.147780895E-2
1.232699917E0,-4.843018577E-2,1.220077425E-1,1.175125968E-2
1.242678917E0,-1.215180475E-2,1.766001433E-1,5.349020008E-3
1.252657917E0,-1.377865952E-2,1.779155731E-1,-1.176714664E-3
1.262636917E0,-4.532140493E-2,1.871066689E-1,-6.283592433E-3
1.272615917E0,-5.330711231E-2,2.076666802E-1,-2.134006098E-2
1.282595917E0,-4.527848214E-2,2.209156305E-1,-1.653838158E-2
1.292574917E0,-3.773373365E-2,2.977162898E-1,-4.001941159E-2
1.302553917E0,3.535675816E-3,2.949463427E-1,-4.600033537E-2
1.312532917E0,5.713550374E-2,2.388693392E-1,-5.283595994E-3
1.322512917E0,9.411217272E-2,1.649623513E-1,2.523889206E-2
1.332491917E0,8.510130644E-2,1.121788323E-1,4.298965260E-2
1.342501917E0,5.698339269E-2,7.801446319E-2,5.277703330E-2
1.352480917E0,3.163349256E-2,3.468189389E-2,6.409169734E-2
1.362459917E0,1.815676689E-3,-1.833605021E-2,7.497656345E-2
1.372438917E0,1.392320078E-2,-5.367653817E-2,5.611975491E-2
1.382418917E0,8.093499392E-2,-1.449374706E-1,1.470627263E-2
1.392397917E0,1.137751564E-1,-1.256275177E-1,1.448714873E-3
1.402376917E0,1.353760660E-1,3.856968880E-2,2.902974188E-2
1.412355917E0,1.376542598E-1,2.132930011E-1,2.238906547E-2
1.422335917E0,1.071719974E-1,2.521586418E-1,-6.581333466E-3
1.432314917E0,6.892794371E-2,2.602046728E-1,-4.126684740E-2
1.442293917E0,6.100770459E-2,2.723127007E-1,-3.268001601E-2
1.452272917E0,7.513409853E-2,2.560214698E-1,-2.041280270E-2
1.462252917E0,6.304015219E-2,2.072115839E-1,1.746081188E-2
1.472231917E0,2.480321750E-2,1.500131935E-1,5.445497483E-2
1.482210917E0,-1.074412186E-2,1.041522324E-1,8.474763483E-2
1.492220917E0,3.180932626E-2,5.558079854E-2,1.172481701E-1
1.502199917E0,7.505799830E-2,-5.523679778E-2,1.086046174E-1
1.512178917E0,6.132693961E-2,-7.003599405E-2,9.315609932E-2
1.522158917E0,4.248427600E-2,3.712108731E-2,7.601439953E-2
1.532137917E0,7.061146200E-2,5.139062554E-2,7.090671360E-2
1.542116917E0,8.278930187E-2,2.077945322E-2,6.499449909E-2
1.552095917E0,8.132947981E-2,-4.218510538E-2,4.106261581E-2
1.562075917E0,5.109647661E-2,-6.671388447E-2,2.922593243E-2
1.572054917E0,1.810686663E-3,-6.155507267E-2,4.501410760E-3
1.582033917E0,-5.502087064E-3,-1.100877225E-1,1.668457314E-2
1.592012917E0,-3.363245726E-2,-2.203153372E-1,2.034143358E-2
1.601992917E0,-6.131122261E-2,-2.481866628E-1,1.940879412E-2
1.611971917E0,-6.816407293E-2,-2.797464430E-1,2.224506065E-2
1.621950917E0,-6.350141019E-2,-3.054502308E-1,1.714590564E-2
1.631960917E0,-6.434443593E-2,-2.407715917E-1,1.358242589E-3
1.641939917E0,-5.414612964E-2,-1.698036790E-1,-4.477541894E-3
1.651918917E0,-2.528018132E-2,-1.292843372E-1,-4.590441938E-3
1.661898917E0,-3.989537247E-3,-9.827795625E-2,-1.791992341E-3
1.671877917E0,7.143465802E-3,-8.641746640E-2,4.404544830E-3
1.681856917E0,1.538195461E-2,-1.017175913E-1,1.497116871E-2
1.691835917E0,3.099680692E-2,-1.387283504E-1,2.437767759E-2
1.701815917E0,4.351206496E-2,-1.832998097E-1,3.892652690E-2
1.711794917E0,4.553846270E-2,-2.004839331E-1,4.114224389E-2
1.721773917E0,3.663178533E-2,-2.022147179E-1,4.201070219E-2
1.731752917E0,1.729995757E-2,-1.803930402E-1,3.482287377E-2
1.741732917E0,4.668850917E-3,-1.178119406E-1,1.591283269E-2
1.751711917E0,4.690880422E-3,-5.432819575E-2,-3.634875407E-3
1.761690917E0,4.581424873E-3,-2.480413020E-2,-1.174100582E-2
1.771669917E0,1.132515259E-3,-4.538605362E-2,-1.484497357E-2
1.781673292E0,7.177891210E-3,-8.997642994E-2,-1.313975267E-2
1.791652292E0,1.371149532E-2,-1.487214267E-1,-4.733941052E-3
1.801632292E0,1.762501150E-2,-1.634606868E-1,9.026611224E-3
1.811611292E0,1.825158671E-2,-1.836999208E-1,2.228111960E-2
1.821590292E0,1.298838109E-2,-1.851380169E-1,2.925380692E-2
1.831569292E0,-1.398226246E-3,-1.518762708E-1,2.552006766E-2
1.841549292E0,-2.348675206E-2,-1.055580378E-1,2.398236096E-2
1.851528292E0,-4.184125736E-2,-6.304971874E-2,2.167126909E-2
1.861507292E0,-5.907084793E-2,-4.071086273E-2,1.938068494E-2
1.871486292E0,-7.786876708E-2,-3.354802355E-2,1.651565358E-2
1.881466292E0,-7.974549383E-2,-4.945854470E-2,1.227563526E-2
1.891445292E0,-8.107380569E-2,-4.735856503E-2,7.237276062E-3
1.901424292E0,-8.071827888E-2,-5.114185065E-2,7.326758467E-3
1.911403292E0,-6.611948460E-2,-9.154602885E-2,1.362850890E-2
1.921413292E0,-6.148585677E-2,-7.507596910E-2,1.391692925E-2
1.931392292E0,-5.136792734E-2,-7.445991039E-2,2.533225343E-2
1.941372292E0,-3.854294121E-2,-7.940620184E-2,3.059146367E-2
1.951351292E0,-4.134862870E-2,-7.547117770E-2,3.108845837E-2
1.961330292E0,-3.719143197E-2,-7.654656470E-2,3.437719867E-2
1.971309292E0,-3.016022034E-2,-6.509399414E-2,3.324181587E-2
1.981289292E0,-2.460060455E-2,-2.936315909E-2,2.967371605E-2
1.991268292E0,-5.808258429E-4,-5.899516866E-2,3.942373767E-2
2.001247292E0,1.156159118E-2,-3.539876640E-2,2.671699785E-2
2.011226292E0,-6.927943788E-3,-4.145087302E-2,3.577890620E-2
2.021206292E0,5.885958672E-5,-1.040596589E-1,3.946551681E-2
2.031185292E0,-8.722380735E-3,-9.752345830E-2,3.938988596E-2
2.041164292E0,-2.184510604E-2,-5.523486435E-2,3.381109610E-2
2.051143292E0,-4.058875889E-2,1.349043101E-3,2.811375260E-2
2.061123292E0,-5.040863529E-2,4.165172577E-2,2.588202432E-2
2.071132292E0,-5.530253798E-2,5.600360781E-2,2.699858136E-2
2.081112292E0,-6.415275484E-2,3.580113500E-2,3.193288669E-2
2.091091292E0,-7.772703469E-2,2.562122792E-2,3.650322184E-2
2.101070292E0,-7.416611910E-2,4.288242199E-3,4.636410996E-2
2.111049292E0,-3.420113027E-2,-1.402367949E-1,9.683364630E-2
2.121029292E0,-8.101618849E-3,-1.813351549E-2,7.438372821E-2
2.131008292E0,-4.772097245E-2,-3.602571785E-3,1.006265655E-1
2.140987292E0,-1.371879689E-2,2.672044560E-2,9.441767633E-2
2.150966292E0,-1.218576357E-2,3.821413964E-2,7.501263916E-2
2.160946292E0,-4.431360215E-2,1.011193264E-2,6.512805074E-2
2.170925292E0,-8.873207867E-2,4.025840759E-2,5.660895258E-2
2.180904292E0,-9.470767528E-2,9.395839274E-2,4.568679631E-2
2.190883292E0,-7.358640432E-2,1.227473021E-1,3.035636991E-2
2.200863292E0,-5.518049747E-2,1.292246431E-1,8.081955835E-3
2.210872292E0,-4.465329275E-2,1.136932820E-1,-9.239274077E-3
2.220852292E0,-3.906545043E-2,8.367812634E-2,-2.162137441E-2
2.230831292E0,-2.553592436E-2,5.910370871E-2,-3.190236166E-2
2.240810292E0,-1.259322651E-2,7.497535646E-2,-3.880261257E-2
2.250789292E0,7.838295773E-3,9.776256979E-2,-3.374467418E-2
2.260769292E0,3.065040149E-2,1.056250185E-1,-2.234687470E-2
2.270748292E0,4.587607458E-2,1.231293976E-1,-1.008669194E-2
2.280727292E0,5.399285629E-2,1.372175217E-1,1.068308484E-5
2.290706292E0,5.967684463E-2,1.305956393E-1,1.515133423E-3
2.300686292E0,5.070971325E-2,1.341983676E-1,1.516729593E-2
2.310665292E0,4.296202958E-2,9.515700489E-2,2.628004178E-2
2.320644292E0,2.169056237E-2,7.391563058E-2,3.239412606E-2
2.330623292E0,1.083048806E-2,4.034251720E-2,3.899250180E-2
2.340603292E0,1.015058253E-2,1.946972311E-2,3.617541119E-2
2.350582292E0,4.120979458E-3,6.668187678E-3,3.665908054E-2
2.360592292E0,-4.703671671E-3,-4.239656031E-2,4.031186923E-2
2.370571292E0,-2.253872156E-2,-7.547810674E-2,4.157705233E-2
2.380550292E0,-3.765642270E-2,-9.575355053E-2,4.425432906E-2
2.390529292E0,-3.941776976E-2,-1.034412831E-1,4.565013945E-2
2.400509292E0,-3.180911765E-2,-8.975982666E-2,4.400030896E-2
2.410488292E0,-2.040241659E-2,-7.544670999E-2,4.040749371E-2
2.420467292E0,-4.550217651E-3,-7.139311731E-2,4.389916360E-2
2.430446292E0,7.920772769E-3,-5.461148545E-2,4.565920308E-2
2.440426292E0,1.554593537E-2,-3.518479317E-2,4.780597985E-2
2.450405292E0,8.765461855E-3,-1.948333904E-2,5.363639072E-2
2.460384292E0,2.953112591E-3,-7.005097345E-3,5.120225996E-2
2.470363292E0,-5.862080492E-3,-8.803894743E-3,4.815974832E-2
2.480343292E0,-8.907140233E-3,3.559605777E-2,4.128719494E-2
2.490322292E0,1.155045908E-2,6.236288697E-2,4.547072202E-2
2.500332292E0,1.610526443E-2,5.155870691E-2,3.784342855E-2
2.510311292E0,-2.248784527E-3,1.322820783E-2,2.826686576E-2
2.520290292E0,-3.591327369E-2,1.952019148E-2,2.093598247E-2
2.530269292E0,-4.834496230E-2,-6.918810308E-3,2.280124649E-2
2.540249292E0,-3.765130788E-2,-3.951936588E-2,2.161907032E-2
2.550228292E0,-4.189106822E-2,-3.819964826E-2,2.163418755E-2
2.560207292E0,-4.213729873E-3,-4.452070221E-3,2.545901947E-2
2.570186292E0,-2.109547853E-1,1.215729490E-1,-2.320634015E-2
2.580166292E0,-9.079818130E-1,3.583498001E-1,-3.141098320E-1
2.590145292E0,-8.733337522E-1,3.565457761E-1,-5.070334077E-1
2.600124292E0,-6.916018128E-1,2.681698501E-1,-4.838103950E-1
2.610103292E0,-3.884748220E-1,1.728335768E-1,-4.375749230E-1
2.620083292E0,-9.700544178E-2,1.627015769E-1,-3.341622353E-1
2.630062292E0,6.450208277E-2,1.254352629E-1,-2.330248356E-1
2.640041292E0,1.295812130E-1,6.881725043E-2,-2.167904824E-1
2.650051292E0,1.201653481E-1,4.141385853E-2,-2.306956351E-1
2.660030292E0,1.200990379E-1,-3.241056204E-2,-3.210532367E-1
2.670009292E0,1.862386018E-1,-6.096263975E-2,-4.492892027E-1
2.679989292E0,2.800402045E-1,-7.644519210E-2,-6.095137000E-1
2.689968292E0,2.871377170E-1,-1.099067777E-1,-7.956145406E-1
2.699947292E0,2.585310936E-1,-2.545590401E-1,-9.400923252E-1
2.709926292E0,2.473373562E-1,-1.939973384E-1,-8.874765038E-1
2.719906292E0,2.080322951E-1,-1.375433803E-1,-6.576890945E-1
2.729885292E0,1.115721911E-1,-1.730316691E-2,-3.604626358E-1
2.739864292E0,-1.808380522E-2,1.355351210E-1,-9.399364889E-2
2.749843292E0,-1.423564851E-1,1.573978066E-1,6.734556984E-3
2.759823292E0,-2.234305590E-1,1.419189721E-1,-1.907307282E-2
2.769802292E0,-2.438965440E-1,1.581254601E-1,-3.420903161E-2
2.779756333E0,-2.339246124E-1,1.657237411E-1,-4.470508173E-2
2.789766333E0,-2.112857401E-1,1.560716182E-1,-4.270113632E-2
2.799745333E0,-1.759421378E-1,1.341410130E-1,-3.034460358E-2
2.809724333E0,-1.411776245E-1,8.226060867E-2,-1.456978265E-2
2.819704333E0,-1.048688963E-1,1.523550414E-2,1.742345747E-3
2.829683333E0,-8.127402514E-2,1.303714886E-2,4.648726434E-3
2.839662333E0,-6.017166376E-2,2.298085950E-2,1.268161926E-2
2.849641333E0,-2.941155992E-2,3.502688557E-2,1.720104553E-2
2.859621333E0,6.009013392E-3,3.082574531E-2,1.883862354E-2
2.869600333E0,2.897139639E-2,-6.777662784E-3,2.434481680E-2
2.879579333E0,4.115589336E-2,-4.008315504E-2,2.239831164E-2
2.889558333E0,3.366475180E-2,-1.114278883E-1,2.562610619E-2
2.899538333E0,2.915389091E-2,-1.377734840E-1,1.789068803E-2
2.909517333E0,5.971328542E-2,-1.183525324E-1,1.566754654E-4
2.919496333E0,5.759793893E-2,-2.389074117E-2,-3.405163065E-2
2.929475333E0,4.583074525E-2,3.462009877E-2,-5.417586863E-2
2.939485333E0,-2.682507634E-1,1.383984238E-1,-6.679072976E-2
2.949464333E0,-1.479407996E-1,1.539733261E-1,-6.735424697E-2
2.959444333E0,-3.539268300E-2,1.369842291E-1,-7.348830253E-2
2.969423333E0,-5.961112306E-2,1.648046374E-1,-7.825868577E-2
2.979402333E0,-6.307668984E-2,1.435933560E-1,-6.440412253E-2
2.989381333E0,-2.957767621E-2,9.307928383E-2,-4.666657001E-2
2.999361333E0,-2.263161913E-2,7.308879495E-2,-3.317925707E-2
3.009340333E0,-2.963551879E-2,6.277956069E-2,-3.031261452E-2
3.019319333E0,-2.155069262E-2,4.859876633E-2,-3.284528106E-2
3.029298333E0,-2.276762947E-2,6.697140634E-2,-4.001894966E-2
3.039278333E0,-2.553252503E-2,6.390184164E-2,-4.322539270E-2
3.049257333E0,-9.340048768E-3,3.157464042E-2,-5.179635063E-2
3.059236333E0,-8.057736792E-3,2.900042757E-2,-5.145280436E-2
3.069215333E0,-1.168503333E-2,3.092687577E-2,-4.809996113E-2
3.079225333E0,-3.023501486E-2,4.837031290E-2,-5.316183344E-2
3.089204333E0,-5.405319110E-2,5.621428043E-2,-5.346425995E-2
3.099184333E0,-6.389143318E-2,1.901124977E-2,-4.681994021E-2
3.109163333E0,-7.397890091E-2,-8.634552360E-2,-3.909992799E-2
3.119142333E0,-1.048049852E-1,-6.629351526E-2,-2.762196586E-2
3.129121333E0,-9.470020980E-2,-5.960759148E-2,-3.050804883E-2
3.139101333E0,-8.078519255E-2,-4.240196943E-2,-4.166456312E-2
3.149080333E0,-6.131196767E-2,-3.148902953E-2,-4.141832516E-2
3.159059333E0,-4.337371886E-2,-1.158003323E-2,-3.695513308E-2
3.169038333E0,-2.578153089E-2,4.135183059E-3,-3.794701025E-2
3.179018333E0,-9.516273625E-3,1.167778764E-2,-3.483004496E-2
3.188997333E0,1.269421168E-2,-7.866958156E-3,-3.416375816E-2
3.198976333E0,8.111977018E-3,-1.383456960E-2,-2.403708547E-2
3.208955333E0,-4.611520097E-3,-6.549540907E-3,-2.012667432E-2
3.218935333E0,-2.180994675E-2,7.221665233E-3,-2.705302276E-2
3.228944333E0,-5.051251873E-2,2.512259968E-2,-3.499686345E-2
3.238924333E0,-7.577472925E-2,1.443480235E-2,-3.562430665E-2
3.248903333E0,-1.004799306E-1,-3.017112613E-3,-3.274442255E-2
3.258882333E0,-1.151467636E-1,-3.720171377E-2,-2.511073649E-2
3.268861333E0,-1.071662754E-1,-5.875366926E-2,-2.067416534E-2
3.278841333E0,-9.305631369E-2,-4.991330951E-2,-1.203939691E-2
3.288820333E0,-7.181280106E-2,-4.034076631E-2,-7.235288154E-3
3.298799333E0,-3.878747672E-2,-5.180966854E-2,-1.841321704E-3
3.308778333E0,-1.738199219E-2,-7.516105473E-2,5.205178633E-3
3.318758333E0,-9.011142887E-3,-7.222731411E-2,1.018582284E-2
3.328737333E0,-5.023458041E-3,-5.580316484E-2,1.196522824E-2
3.338716333E0,-5.852617323E-5,-3.518577293E-2,1.011779346E-2
3.348695333E0,2.934108954E-3,-8.753569797E-3,2.903239336E-3
3.358675333E0,-6.179760210E-3,2.808407322E-2,-1.017421298E-2
3.368684333E0,-1.184927393E-2,5.921619385E-2,-2.237531543E-2
3.378664333E0,-3.026343510E-2,9.613399953E-2,-3.879530355E-2
3.388643333E0,-4.186496139E-2,7.802563906E-2,-3.942058235E-2
3.398622333E0,-8.726446889E-3,-5.340090021E-3,-3.920566663E-2
3.408601333E0,-4.555408843E-3,-5.721294880E-2,-2.236759290E-2
3.418581333E0,-1.109000761E-2,-6.674812734E-2,-1.517119817E-2
3.428560333E0,-2.976196259E-2,-3.173474967E-2,-5.090868101E-3
3.438539333E0,-1.660994068E-2,-1.311819069E-2,1.300718286E-3
3.448518333E0,-1.355502848E-2,-4.616847262E-3,4.837130196E-3
3.458498333E0,-2.515549213E-2,1.837528683E-2,6.606267765E-3
3.468477333E0,-3.787054867E-2,3.664375842E-2,1.480439212E-3
3.478456333E0,-3.593176976E-2,3.715322167E-2,1.193883014E-3
3.488435333E0,-3.508820385E-2,6.892232224E-3,3.321394790E-3
3.498415333E0,-3.350069374E-2,-2.195299789E-2,8.858639747E-3
3.508394333E0,-3.307147697E-2,-4.508897662E-2,1.461010147E-2
3.518404333E0,-2.696831152E-2,-4.346871004E-2,1.634008996E-2
3.528383333E0,-3.013813496E-2,-2.209694125E-2,1.066664048E-2
3.538362333E0,-3.185534105E-2,-6.720913574E-3,-2.890708856E-4
3.548341333E0,-3.829193488E-2,5.892882124E-3,-1.101894677E-2
3.558321333E0,-4.165817052E-2,1.189511456E-2,-1.976929605E-2
3.568300333E0,-3.330323845E-2,6.025591865E-3,-1.957854070E-2
3.578279333E0,-1.651813276E-2,-1.480565406E-2,-1.515902299E-2
3.588258333E0,-8.307802491E-3,-2.933284640E-2,-1.069176197E-2
3.598238333E0,-5.902284756E-4,-2.560468763E-2,-6.640828215E-3
3.608217333E0,8.327351883E-3,-3.269789368E-2,-4.683201201E-3
3.618196333E0,1.169625018E-2,-2.648287639E-2,-6.921854801E-3
3.628175333E0,8.544353768E-3,-1.046359539E-3,-9.494980797E-3
3.638155333E0,3.335743677E-3,3.796495497E-2,-1.399758738E-2
3.648134333E0,-8.692564443E-4,5.806579068E-2,-1.907771640E-2
3.658144333E0,2.823215909E-3,4.145032912E-2,-1.751470566E-2
3.668123333E0,1.969336532E-3,1.316694357E-2,-1.513551176E-2
3.678102333E0,-3.508253954E-3,-1.051015593E-2,-1.478264295E-2
3.688081333E0,-1.421269868E-2,-1.924123429E-2,-1.576043852E-2
3.698061333E0,-1.432934497E-2,-4.507027566E-3,-1.706325822E-2
3.708040333E0,-1.886192337E-2,3.160865605E-2,-2.074152976E-2
3.718019333E0,-1.927072182E-2,6.984072924E-2,-2.142409794E-2
3.727998333E0,-1.865179092E-2,6.900510192E-2,-1.917449385E-2
3.737978333E0,-2.064783126E-2,4.030634463E-2,-1.540878322E-2
3.747957333E0,-1.339191291E-2,2.118155733E-2,-1.232575998E-2
3.757936333E0,-7.689285092E-3,1.403443143E-2,-6.371997297E-3
3.767915333E0,-1.040717680E-2,4.490824416E-3,-5.572664551E-3
3.777868083E0,-1.761821657E-2,3.767776303E-3,-5.632585846E-3
3.787847083E0,-2.108583972E-2,1.212367322E-2,-5.000215024E-3
3.797826083E0,-1.183028985E-2,2.142343111E-2,-2.512289910E-3
3.807836083E0,-8.012102917E-4,2.977786586E-2,-1.723343623E-3
3.817815083E0,3.056378104E-3,3.441496193E-2,-5.779337604E-3
3.827794083E0,3.409568686E-3,3.946718574E-2,-1.012933254E-2
3.837774083E0,1.042779721E-2,3.743093088E-2,-1.220766362E-2
3.847753083E0,1.602275670E-2,2.698692307E-2,-1.158911735E-2
3.857732083E0,2.093069628E-2,1.545943040E-2,-7.020997349E-3
3.867711083E0,1.588309184E-2,1.321709435E-2,-2.587421564E-3
3.877691083E0,1.124972384E-2,1.032410283E-2,3.578328993E-3
3.887670083E0,9.697090834E-3,2.932692878E-3,5.822399980E-4
3.897649083E0,4.548667930E-3,-1.285718940E-2,7.079412462E-4
3.907628083E0,7.248660550E-3,-2.950544655E-2,-4.177757539E-3
3.917608083E0,-4.084603861E-4,-4.898220673E-2,-1.044843718E-2
