"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.438250730E-1,5.386590004E0,5.186942577E0,6.236004829E0
1.477969480E-1,5.370175362E0,5.170269012E0,6.028532505E0
1.517672600E-1,5.323363781E0,5.159083366E0,5.969817162E0
1.557360100E-1,5.290208817E0,5.145694733E0,5.873896122E0
1.597078850E-1,5.306949139E0,5.132574558E0,5.771644592E0
1.636781980E-1,5.297487259E0,5.136941910E0,5.721653938E0
1.676485100E-1,5.219225407E0,5.242027760E0,5.899638653E0
1.716344480E-1,5.173247337E0,5.387001514E0,6.296788692E0
1.755891350E-1,5.103096962E0,5.534331322E0,6.632608891E0
1.795610100E-1,4.986279488E0,5.697453022E0,6.952167988E0
1.835313230E-1,4.902769566E0,5.779976368E0,7.142267704E0
1.875016350E-1,4.821845531E0,5.818341255E0,7.301012516E0
1.914719480E-1,4.785367489E0,5.785301208E0,7.342384815E0
1.954422600E-1,4.792731762E0,5.711425781E0,7.332271576E0
1.994125730E-1,4.775129795E0,5.642223835E0,7.280546665E0
2.033844480E-1,4.752270222E0,5.558062553E0,7.176830292E0
2.073547600E-1,4.679122448E0,5.505294323E0,6.950664520E0
2.113250730E-1,4.606865406E0,5.476554394E0,6.672525406E0
2.152953850E-1,4.612401009E0,5.458195686E0,6.454518318E0
2.192656980E-1,4.718013763E0,5.421076298E0,6.255599022E0
2.232360100E-1,4.817507267E0,5.374101639E0,6.099841595E0
2.272063230E-1,4.936700344E0,5.298444748E0,5.992724895E0
2.311766350E-1,5.032602310E0,5.213221073E0,5.950357437E0
2.351485100E-1,5.085792065E0,5.142879486E0,5.929135323E0
2.391188230E-1,5.098816395E0,5.107819080E0,5.930370808E0
2.430891350E-1,5.084508896E0,5.089622498E0,5.971388340E0
2.470594480E-1,5.093261719E0,5.108948708E0,6.020986557E0
2.510297600E-1,5.071082115E0,5.186951637E0,6.097016811E0
2.550000730E-1,5.060959339E0,5.223908901E0,6.207953930E0
2.589703850E-1,5.045349121E0,5.277213573E0,6.290966511E0
2.629422600E-1,4.978694439E0,5.303779125E0,6.324360371E0
2.669125730E-1,4.901668549E0,5.354718208E0,6.364899158E0
2.708828850E-1,4.881863117E0,5.406682014E0,6.452134132E0
2.748531980E-1,4.910718441E0,5.451932430E0,6.587770462E0
2.788235100E-1,4.939918041E0,5.487203598E0,6.710458755E0
2.827938230E-1,4.951937199E0,5.533526897E0,6.826941490E0
2.867656980E-1,4.963927269E0,5.582761288E0,6.966676712E0
2.907422600E-1,4.963831425E0,5.597298622E0,7.067731380E0
2.947047600E-1,4.965689659E0,5.608283043E0,7.110663891E0
2.986766350E-1,4.976310253E0,5.603667259E0,7.149210930E0
3.026469480E-1,4.998202801E0,5.617007732E0,7.171831131E0
3.066172600E-1,5.024127007E0,5.628528595E0,7.156201839E0
3.105875730E-1,4.998825073E0,5.612238884E0,7.089355946E0
3.145578850E-1,4.959358692E0,5.597576618E0,6.974673271E0
3.185281980E-1,4.919394970E0,5.594119072E0,6.853527069E0
3.225000730E-1,4.901141644E0,5.579485893E0,6.761896133E0
3.264703850E-1,4.948929787E0,5.536208630E0,6.632800579E0
3.304406980E-1,4.998116016E0,5.457027435E0,6.531190872E0
3.344110100E-1,5.008238792E0,5.401548862E0,6.463942528E0
3.383813230E-1,5.019022465E0,5.357256413E0,6.454595089E0
3.423516350E-1,4.998777390E0,5.383362293E0,6.444329262E0
3.463219480E-1,4.979997158E0,5.423776627E0,6.467438221E0
3.502922600E-1,4.930341244E0,5.461461544E0,6.487587452E0
3.542641350E-1,4.892532349E0,5.475970268E0,6.529495716E0
3.582344480E-1,4.864500523E0,5.515426636E0,6.569938660E0
3.622047600E-1,4.871827126E0,5.521623135E0,6.640625000E0
3.661750730E-1,4.903688908E0,5.530222893E0,6.703238010E0
3.701453850E-1,4.971732616E0,5.544578552E0,6.783395767E0
3.741156980E-1,5.033349514E0,5.586707115E0,6.831835270E0
3.780875730E-1,5.054676533E0,5.617429256E0,6.893404961E0
3.820578850E-1,5.049093723E0,5.626421928E0,6.991240978E0
3.860281980E-1,5.001257420E0,5.607086658E0,7.056095600E0
3.899985100E-1,4.960517406E0,5.568606853E0,7.085764885E0
3.939688230E-1,4.964980602E0,5.530807018E0,6.991433144E0
3.979391350E-1,4.995472908E0,5.519515991E0,6.859272957E0
4.019094480E-1,5.033847332E0,5.503025055E0,6.705555439E0
4.058813230E-1,5.027306557E0,5.490000725E0,6.615265846E0
4.098594480E-1,5.018936634E0,5.490498066E0,6.506405830E0
4.138219480E-1,4.998815536E0,5.488353252E0,6.436265469E0
4.177922600E-1,4.955011368E0,5.469132423E0,6.358722210E0
4.217625730E-1,4.855872154E0,5.447124958E0,6.285871029E0
4.257344480E-1,4.780607700E0,5.403684616E0,6.241884708E0
4.297031980E-1,4.659231663E0,5.405695915E0,6.233696938E0
4.336735100E-1,4.561519146E0,5.438487053E0,6.229100227E0
4.376453850E-1,4.546713352E0,5.474265575E0,6.148884773E0
4.416156980E-1,4.600697517E0,5.463366985E0,6.030697346E0
4.455860100E-1,4.638574123E0,5.467360973E0,6.015546799E0
4.495563230E-1,4.681813240E0,5.450046062E0,6.088943481E0
4.535266350E-1,4.739609241E0,5.467753410E0,6.151125431E0
4.574969480E-1,4.770724773E0,5.471124649E0,6.180114746E0
4.614688230E-1,4.808792591E0,5.500649929E0,6.258922100E0
4.654391350E-1,4.822832108E0,5.524936676E0,6.373584747E0
4.694078850E-1,4.830263615E0,5.598064899E0,6.545010090E0
4.733797600E-1,4.824575424E0,5.697615623E0,6.789601326E0
4.773500730E-1,4.792913914E0,5.780905247E0,7.007856846E0
4.813203850E-1,4.754051208E0,5.832610130E0,7.136808395E0
4.852906980E-1,4.720657349E0,5.832917213E0,7.175528049E0
4.892610100E-1,4.729199886E0,5.796764851E0,7.140907764E0
4.932313230E-1,4.782370090E0,5.721615314E0,7.079501152E0
4.972031980E-1,4.847243309E0,5.674181461E0,6.955558300E0
5.011735100E-1,4.923312187E0,5.597461224E0,6.818801403E0
5.051438230E-1,4.966388226E0,5.561845779E0,6.696323872E0
5.091141350E-1,5.005720139E0,5.534168243E0,6.594560623E0
5.130844480E-1,4.987179756E0,5.464363098E0,6.477589130E0
5.170547600E-1,4.982343197E0,5.402918339E0,6.420205116E0
5.210266350E-1,4.960316658E0,5.340487480E0,6.364113808E0
5.249953850E-1,4.915995121E0,5.322511673E0,6.321324825E0
5.289672600E-1,4.923465252E0,5.322003841E0,6.247966290E0
5.329375730E-1,4.930571079E0,5.323306084E0,6.170863152E0
5.369078850E-1,4.929249287E0,5.313825130E0,6.145015717E0
5.408781980E-1,4.990014076E0,5.303281307E0,6.140801907E0
5.448485100E-1,5.034192562E0,5.285276890E0,6.156344891E0
5.488188230E-1,5.062836647E0,5.300599575E0,6.187000275E0
5.527906980E-1,5.066618919E0,5.327836514E0,6.247975349E0
5.567610100E-1,5.052627563E0,5.341732025E0,6.309640408E0
5.607313230E-1,5.049352169E0,5.367484570E0,6.419391155E0
5.647016350E-1,5.059599400E0,5.428535938E0,6.553772926E0
5.686719480E-1,5.043596745E0,5.517255783E0,6.704157352E0
5.726422600E-1,5.022087097E0,5.609643459E0,6.846411228E0
5.766125730E-1,4.999782562E0,5.676537037E0,6.923849106E0
5.805828850E-1,4.962586403E0,5.675618172E0,6.954839706E0
5.845531980E-1,4.937667370E0,5.646265030E0,6.973207951E0
5.885250730E-1,4.933951855E0,5.601646423E0,6.946958065E0
5.924953850E-1,4.937993050E0,5.522130489E0,6.892763138E0
5.964656980E-1,4.946957111E0,5.451606750E0,6.831069469E0
6.004375730E-1,4.923963070E0,5.430557251E0,6.764405251E0
6.044063230E-1,4.901945591E0,5.436801434E0,6.713303089E0
6.083766350E-1,4.886680603E0,5.465559959E0,6.679640770E0
6.123485100E-1,4.845127106E0,5.479723930E0,6.627753258E0
6.163188230E-1,4.798995018E0,5.478106022E0,6.617995262E0
6.202891350E-1,4.797692776E0,5.475816727E0,6.629266739E0
6.242594480E-1,4.805325508E0,5.441359997E0,6.585557938E0
6.282297600E-1,4.824019432E0,5.392747402E0,6.544502258E0
6.322000730E-1,4.823320389E0,5.344251156E0,6.502172947E0
6.361719480E-1,4.796246529E0,5.319015980E0,6.499903202E0
6.401422600E-1,4.750824451E0,5.301873684E0,6.465120316E0
6.441110100E-1,4.738938808E0,5.287431717E0,6.445105076E0
6.480891350E-1,4.749550343E0,5.289672852E0,6.425999165E0
6.520531980E-1,4.743938446E0,5.276044846E0,6.415282726E0
6.560235100E-1,4.753131866E0,5.283677578E0,6.423173904E0
6.599953850E-1,4.783241749E0,5.307878017E0,6.452047825E0
6.639641350E-1,4.809989929E0,5.325413227E0,6.519468784E0
6.679360100E-1,4.852137089E0,5.327980042E0,6.541945457E0
6.719063230E-1,4.872018337E0,5.340353012E0,6.542309761E0
6.758766350E-1,4.889850616E0,5.337163925E0,6.574142456E0
6.798469480E-1,4.895424366E0,5.325681686E0,6.618540764E0
6.838172600E-1,4.883644581E0,5.350839615E0,6.696064949E0
6.877875730E-1,4.867076874E0,5.402430058E0,6.796343803E0
6.917594480E-1,4.814902306E0,5.449164391E0,6.866426945E0
6.957297600E-1,4.782312393E0,5.508560181E0,6.917126656E0
6.997000730E-1,4.761358261E0,5.524764061E0,6.928953648E0
7.036703850E-1,4.744215965E0,5.524256229E0,6.956315041E0
7.076406980E-1,4.780531406E0,5.531343460E0,6.967988968E0
7.116110100E-1,4.807078362E0,5.484972477E0,6.922594547E0
7.155813230E-1,4.834927559E0,5.425097942E0,6.821262836E0
7.195516350E-1,4.847760201E0,5.415023327E0,6.721510887E0
7.235219480E-1,4.875581264E0,5.413673401E0,6.674268246E0
7.274938230E-1,4.890789032E0,5.437490940E0,6.656503201E0
7.314641350E-1,4.874517918E0,5.465177059E0,6.670571804E0
7.354344480E-1,4.863686562E0,5.497201920E0,6.652451992E0
7.394047600E-1,4.854330063E0,5.508033276E0,6.671672821E0
7.433750730E-1,4.832581043E0,5.469544411E0,6.719844341E0
7.473453850E-1,4.787952900E0,5.480394363E0,6.778770447E0
7.513172600E-1,4.779850960E0,5.485058784E0,6.823072910E0
7.552875730E-1,4.749990940E0,5.502134323E0,6.832764149E0
7.592578850E-1,4.745250702E0,5.513913631E0,6.818715096E0
7.632281980E-1,4.756627560E0,5.523797035E0,6.802798271E0
7.672047600E-1,4.740088463E0,5.551167488E0,6.820228577E0
7.711688230E-1,4.711434364E0,5.571115494E0,6.844687462E0
7.751391350E-1,4.695613861E0,5.558838367E0,6.862126827E0
7.791094480E-1,4.696772575E0,5.541839123E0,6.819720745E0
7.830797600E-1,4.688603401E0,5.526372910E0,6.775265217E0
7.870516350E-1,4.652508259E0,5.503571033E0,6.735234261E0
7.910219480E-1,4.667802811E0,5.475567818E0,6.677208424E0
7.949922600E-1,4.686726570E0,5.434502602E0,6.641974926E0
7.989719480E-1,4.724162102E0,5.396157265E0,6.615466595E0
8.029328850E-1,4.764164448E0,5.384617329E0,6.589417458E0
8.069031980E-1,4.775752544E0,5.365808010E0,6.551340103E0
8.108750730E-1,4.770437717E0,5.354546070E0,6.534733772E0
8.148453850E-1,4.770590305E0,5.371448517E0,6.533460617E0
8.188156980E-1,4.782638073E0,5.372617245E0,6.541380405E0
8.227860100E-1,4.774000168E0,5.368278980E0,6.581976414E0
8.267563230E-1,4.765514851E0,5.359611988E0,6.604836464E0
8.307266350E-1,4.762613297E0,5.354134083E0,6.605832577E0
8.346969480E-1,4.774871349E0,5.363145828E0,6.594685078E0
8.386672600E-1,4.836498260E0,5.362331867E0,6.573050976E0
8.426391350E-1,4.904799938E0,5.347449780E0,6.567889214E0
8.466094480E-1,4.953344822E0,5.352372169E0,6.562756062E0
8.505797600E-1,4.996890545E0,5.360196114E0,6.562813282E0
8.545500730E-1,5.026798725E0,5.373948574E0,6.561213970E0
8.585203850E-1,5.025611401E0,5.405657291E0,6.576249599E0
8.624906980E-1,5.020076275E0,5.452631474E0,6.562439919E0
8.664625730E-1,4.965823174E0,5.474869251E0,6.600201130E0
8.704328850E-1,4.938491344E0,5.516479969E0,6.689686775E0
8.744031980E-1,4.906083107E0,5.531650066E0,6.785368443E0
8.783735100E-1,4.823904991E0,5.567524433E0,6.874758720E0
8.823438230E-1,4.797338486E0,5.598381042E0,6.950549126E0
8.863141350E-1,4.732158661E0,5.621796608E0,6.987286091E0
8.902844480E-1,4.663502216E0,5.637961864E0,7.019952774E0
8.942563230E-1,4.626554966E0,5.636055946E0,7.018104553E0
8.982250730E-1,4.607746601E0,5.616222858E0,6.983570099E0
9.021969480E-1,4.586466789E0,5.606760979E0,6.934249878E0
9.061672600E-1,4.557046890E0,5.532166958E0,6.851803303E0
9.101375730E-1,4.579130650E0,5.446052074E0,6.774738312E0
9.141078850E-1,4.612161636E0,5.408492088E0,6.692425728E0
9.180781980E-1,4.612401009E0,5.389692783E0,6.607144356E0
9.220485100E-1,4.542326927E0,5.412667274E0,6.600545883E0
9.260203850E-1,4.483966351E0,5.458655357E0,6.601695538E0
9.299906980E-1,4.516106129E0,5.485029697E0,6.573204041E0
9.339610100E-1,4.617878914E0,5.472369194E0,6.521767139E0
9.379313230E-1,4.777131557E0,5.442212105E0,6.501636505E0
9.419016350E-1,4.902242661E0,5.421296597E0,6.520751953E0
9.458719480E-1,5.045655727E0,5.415751457E0,6.544645786E0
9.498438230E-1,5.027210236E0,5.450735569E0,6.569277763E0
9.538141350E-1,4.976463318E0,5.484158039E0,6.645087719E0
9.577828850E-1,4.876835346E0,5.502785206E0,6.732725143E0
9.617547600E-1,4.801064014E0,5.515398026E0,6.772028446E0
9.657250730E-1,4.750258923E0,5.485547066E0,6.760325432E0
9.697266350E-1,4.675291538E0,5.420041561E0,6.744360924E0
9.736656980E-1,4.645038605E0,5.363777637E0,6.756484985E0
9.776360100E-1,4.655812263E0,5.320826054E0,6.788414001E0
9.816063230E-1,4.634437084E0,5.331772327E0,6.734142780E0
9.855781980E-1,4.599482059E0,5.362216949E0,6.620101452E0
9.895485100E-1,4.528498650E0,5.420960903E0,6.510868549E0
9.935188230E-1,4.488601685E0,5.474706173E0,6.428153992E0
9.974891350E-1,4.431696415E0,5.535614967E0,6.347421169E0
1.001459448E0,4.402640343E0,5.544798851E0,6.356318474E0
1.005431323E0,4.395907879E0,5.501166821E0,6.355380058E0
1.009401635E0,4.398828506E0,5.437979221E0,6.351031780E0
1.013371948E0,4.355637074E0,5.404536724E0,6.325940609E0
1.017342260E0,4.285467625E0,5.370012760E0,6.270251274E0
1.021312573E0,4.284749508E0,5.299871922E0,6.247506142E0
1.025282885E0,4.268861771E0,5.274991035E0,6.277606487E0
1.029254760E0,4.259725571E0,5.269273758E0,6.353589058E0
1.033223510E0,4.282039642E0,5.294307709E0,6.399653435E0
1.037193823E0,4.314792156E0,5.354009628E0,6.393313408E0
1.041165698E0,4.357006550E0,5.419964790E0,6.351778984E0
1.045136010E0,4.355962753E0,5.464592934E0,6.323392868E0
1.049106323E0,4.369963646E0,5.492116928E0,6.309420586E0
1.053076635E0,4.405044079E0,5.484752178E0,6.251030922E0
1.057046948E0,4.439232826E0,5.454652309E0,6.208969116E0
1.061017260E0,4.465243816E0,5.387777328E0,6.171294212E0
1.064987573E0,4.427443981E0,5.335009098E0,6.149909019E0
1.068959448E0,4.400149822E0,5.323670387E0,6.030467510E0
1.072928198E0,4.317071438E0,5.305052757E0,5.884086132E0
1.076900073E0,4.254601479E0,5.318862915E0,5.728740692E0
1.080870385E0,4.118189812E0,5.334166527E0,5.539943218E0
1.084840698E0,3.993413687E0,5.332586288E0,5.418058872E0
1.088812573E0,3.868704319E0,5.271639824E0,5.287431717E0
1.092782885E0,3.801427364E0,5.099821568E0,5.125918865E0
1.096751635E0,3.850632906E0,4.861081600E0,4.993854523E0
1.100723510E0,4.121503353E0,4.564593315E0,4.791736126E0
1.104693823E0,4.414170265E0,4.353386879E0,4.619027615E0
1.108664135E0,4.797137260E0,4.132832527E0,4.418805599E0
1.112634448E0,5.171571255E0,3.960526943E0,4.245101452E0
1.116604760E0,5.546905994E0,3.839466333E0,4.145895481E0
1.120575073E0,5.862423420E0,3.749377489E0,4.087314129E0
1.124546948E0,6.119091511E0,3.678777218E0,4.021981239E0
1.128517260E0,6.247056484E0,3.600046158E0,3.970639944E0
1.132487573E0,6.383210182E0,3.532903194E0,3.857288837E0
1.136457885E0,6.444032192E0,3.482577085E0,3.698974609E0
1.140428198E0,6.502488613E0,3.436704159E0,3.538984299E0
1.144398510E0,6.527350426E0,3.386991024E0,3.277901649E0
1.148370385E0,6.537051678E0,3.385707855E0,2.961560488E0
1.152339135E0,6.606330395E0,3.394796133E0,2.524848461E0
1.156309448E0,6.677840233E0,3.369723797E0,2.202550650E0
1.160281323E0,6.706724167E0,3.284576654E0,1.899799109E0
1.164251635E0,6.680435658E0,3.146316051E0,1.669160724E0
1.168221948E0,6.701399326E0,2.994265318E0,1.509754896E0
1.172192260E0,6.800835609E0,2.811377048E0,1.334719658E0
1.176162573E0,6.917222023E0,2.664488077E0,1.145845771E0
1.180134448E0,7.055118561E0,2.514649153E0,8.915911317E-1
1.184104760E0,7.091472149E0,2.376733541E0,6.635960937E-1
1.188075073E0,7.046260357E0,2.227680206E0,4.459057152E-1
1.192045385E0,6.965776920E0,2.067776203E0,1.834820360E-1
1.196015698E0,6.896201134E0,1.964069009E0,-6.895300467E-4
1.199986010E0,6.819710732E0,1.828959346E0,-1.345828772E-1
1.203956323E0,6.799293518E0,1.628315687E0,-1.826009899E-1
1.207928198E0,6.801266193E0,1.431033611E0,-1.866232306E-1
1.211896948E0,6.930888176E0,1.187303782E0,-1.625950336E-1
1.215868823E0,7.149564743E0,9.811534286E-1,-1.295550317E-1
1.219839135E0,7.488756180E0,6.654539704E-1,-1.221234426E-1
1.223809448E0,7.957531929E0,2.376197428E-1,-2.097416371E-1
1.227779760E0,8.389138222E0,-1.669141650E-1,-3.502525687E-1
1.231750073E0,8.934872627E0,-6.123027205E-1,-6.879882216E-1
1.235720385E0,9.441668510E0,-1.024823785E0,-1.163093686E0
1.239690698E0,9.920690536E0,-1.421638727E0,-1.597526193E0
1.243662573E0,1.060898495E1,-1.932159066E0,-2.023531437E0
1.247631323E0,1.129432964E1,-2.352916002E0,-2.206860065E0
1.251603198E0,1.189865494E1,-2.771508694E0,-2.518872499E0
1.255573510E0,1.217567444E1,-3.139813423E0,-2.959970713E0
1.259543823E0,1.209554482E1,-3.395150423E0,-3.294670582E0
1.263515698E0,1.170197678E1,-3.562466860E0,-3.640891314E0
1.267484448E0,1.119840908E1,-3.594692707E0,-3.934104204E0
1.271454760E0,1.037144279E1,-3.518097401E0,-4.173783302E0
1.275426635E0,9.397490501E0,-3.487518787E0,-4.279578209E0
1.279396948E0,8.634238243E0,-3.458836079E0,-4.227509022E0
1.283367260E0,7.803642273E0,-3.383955002E0,-4.147370338E0
1.287337573E0,7.137306690E0,-3.280889511E0,-4.189785957E0
1.291307885E0,6.565494537E0,-3.109091043E0,-4.300369263E0
1.295278198E0,6.172472000E0,-3.009137869E0,-4.667304516E0
1.299250073E0,6.195207596E0,-2.983558416E0,-5.067002296E0
1.303220385E0,6.480520248E0,-2.840433121E0,-5.725312233E0
1.307190698E0,7.207274914E0,-2.456718922E0,-7.179406166E0
1.311161010E0,7.565169811E0,-2.774918079E0,-6.914885044E0
1.315131323E0,7.563962936E0,-3.365979433E0,-6.375031471E0
1.319101635E0,7.513713360E0,-3.933960676E0,-6.222712517E0
1.323071948E0,7.955999374E0,-4.495535374E0,-6.274378777E0
1.327042260E0,8.552739143E0,-4.709825516E0,-6.160060406E0
1.331014135E0,9.015299797E0,-4.898354530E0,-5.769087315E0
1.334984448E0,9.443421364E0,-5.262848377E0,-5.443390369E0
1.338954760E0,9.903998375E0,-5.481084347E0,-5.254966259E0
1.342925073E0,1.039315319E1,-5.547825336E0,-5.010077477E0
1.346895385E0,1.054705238E1,-5.427875519E0,-4.920869827E0
1.350865698E0,1.032025433E1,-5.205320358E0,-4.934861183E0
1.354837573E0,9.881818771E0,-5.024577141E0,-5.043625355E0
1.358807885E0,9.586087227E0,-4.983837605E0,-5.064435482E0
1.362784448E0,9.385748863E0,-5.076569557E0,-4.987132072E0
1.366748510E0,9.217677116E0,-5.212742329E0,-4.692184925E0
1.370718823E0,9.005291939E0,-5.274512768E0,-4.396434307E0
1.374689135E0,8.610286713E0,-5.208987713E0,-4.141116619E0
1.378659448E0,8.242317200E0,-5.115834236E0,-4.047369003E0
1.382629760E0,7.891107082E0,-5.006160736E0,-4.244421482E0
1.386600073E0,7.652127266E0,-4.993318558E0,-4.610590935E0
1.390571948E0,7.567247868E0,-5.044631004E0,-4.849991798E0
1.394542260E0,7.546217442E0,-5.064368725E0,-4.935340405E0
1.398512573E0,7.505199909E0,-4.908611298E0,-4.945827007E0
1.402482885E0,7.204880714E0,-4.498570919E0,-4.880455494E0
1.406453198E0,6.661454678E0,-4.065632343E0,-4.570923805E0
1.410423510E0,6.242488384E0,-3.863944530E0,-4.199334145E0
1.414395385E0,6.004274845E0,-3.799310684E0,-3.662668943E0
1.418365698E0,5.993673325E0,-3.885435104E0,-3.247332335E0
1.422336010E0,6.108345985E0,-4.058009148E0,-2.927294731E0
1.426306323E0,6.280211449E0,-4.226034164E0,-2.724649429E0
1.430276635E0,6.458655834E0,-4.364485741E0,-2.424435854E0
1.434246948E0,6.704866409E0,-4.489386559E0,-1.913656712E0
1.438218823E0,7.033714294E0,-4.575137615E0,-1.299563169E0
1.442189135E0,7.405246735E0,-4.610667706E0,-7.245620489E-1
1.446157885E0,7.903566360E0,-4.558291912E0,-1.057949811E-1
1.450129760E0,8.281112671E0,-4.393848419E0,3.224989772E-1
1.454100073E0,8.662442207E0,-4.152675629E0,7.500746250E-1
1.458070385E0,9.105092049E0,-3.979747295E0,1.129613042E0
1.462040698E0,9.645616531E0,-3.957529306E0,1.488379359E0
1.466011010E0,1.032354927E1,-4.012815952E0,1.873759747E0
1.469981323E0,1.081402397E1,-4.054973125E0,2.069787264E0
1.473953198E0,1.115593624E1,-4.072786331E0,2.120716810E0
1.477923510E0,1.123340321E1,-4.043442726E0,2.121751308E0
1.481893823E0,1.118871784E1,-4.182124615E0,2.262616396E0
1.485864135E0,1.106713963E1,-4.427779198E0,2.369168043E0
1.489834448E0,1.085203552E1,-4.693765640E0,2.172211409E0
1.493804760E0,1.043733120E1,-4.865563869E0,1.684981704E0
1.497776635E0,1.001065540E1,-5.091901779E0,1.140731812E0
1.501746948E0,9.697962761E0,-5.248732090E0,6.803076267E-1
1.505717260E0,9.469115257E0,-5.301509857E0,2.642624080E-1
1.509687573E0,9.386784554E0,-5.223381996E0,7.699752599E-2
1.513657885E0,9.365073204E0,-5.063162327E0,7.833828032E-2
1.517628198E0,9.478051186E0,-5.086079121E0,8.398859203E-2
1.521598510E0,9.523378372E0,-5.260511398E0,-1.097406298E-1
1.525568823E0,9.446859360E0,-5.618751049E0,-4.580778182E-1
1.529540698E0,9.247834206E0,-5.982315063E0,-6.522379518E-1
1.533511010E0,9.003720284E0,-6.160836220E0,-6.423355937E-1
1.537481323E0,8.794429779E0,-6.170719624E0,-4.809089303E-1
1.541451635E0,8.816025734E0,-5.975122929E0,-1.753800660E-1
1.545421948E0,9.082174301E0,-5.652059078E0,3.121559918E-1
1.549392260E0,9.560037613E0,-5.379493713E0,7.751946449E-1
1.553362573E0,1.019028664E1,-5.297534943E0,1.208583474E0
1.557334448E0,1.097261715E1,-5.433496952E0,1.613050342E0
1.561303198E0,1.140608215E1,-5.646437645E0,1.800908923E0
1.565275073E0,1.161221409E1,-5.971225262E0,1.935510993E0
1.569245385E0,1.152290058E1,-6.321526051E0,1.951542497E0
1.573215698E0,1.121812820E1,-6.547490120E0,1.848725915E0
1.577186010E0,1.076377583E1,-6.670629025E0,1.629397988E0
1.581156323E0,1.054650688E1,-6.655373096E0,1.504717350E0
1.585126635E0,1.076109409E1,-6.445574284E0,1.486081004E0
1.589098510E0,1.097573948E1,-6.097112179E0,1.599489450E0
1.593068823E0,1.097808456E1,-5.763925552E0,1.559889436E0
1.597039135E0,1.083137798E1,-5.462562561E0,1.454132795E0
1.601023510E0,1.055036640E1,-5.379847527E0,1.364618421E0
1.604979760E0,1.023867035E1,-5.429838657E0,1.280974507E0
1.608950073E0,9.722613335E0,-5.551493168E0,1.228752255E0
1.612921948E0,9.272733688E0,-5.721519470E0,1.234766483E0
1.616892260E0,8.885486603E0,-5.995981216E0,1.259254217E0
1.620862573E0,8.590376854E0,-6.182183266E0,1.093297839E0
1.624832885E0,8.297335625E0,-6.325844765E0,6.538373232E-1
1.628803198E0,8.004840851E0,-6.545459747E0,-7.505343854E-2
1.632773510E0,7.665534496E0,-6.798680782E0,-6.964541078E-1
1.636745385E0,7.102725029E0,-7.185487747E0,-1.496050358E0
1.640714135E0,6.592108727E0,-7.648248672E0,-2.345513105E0
1.644684448E0,6.407793522E0,-8.062991142E0,-3.035263777E0
1.648656323E0,6.417810917E0,-8.549761772E0,-3.580260515E0
1.652626635E0,6.279751301E0,-8.928227425E0,-4.069367409E0
1.656596948E0,6.226552010E0,-9.215425491E0,-4.853879929E0
1.660567260E0,6.456357479E0,-9.231179237E0,-5.589512825E0
1.664537573E0,6.710822582E0,-9.180250168E0,-6.063718319E0
