"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.911701250E-1,5.690337420E-1,-4.023848474E-1,-3.108175993E-1
9.011641250E-1,5.661824346E-1,-4.835203886E-1,-3.034097850E-1
9.111571250E-1,5.662801862E-1,-5.197452307E-1,-3.020534515E-1
9.211511250E-1,5.559518337E-1,-4.742847383E-1,-3.245890737E-1
9.311441249E-1,5.474212170E-1,-3.794873953E-1,-3.626616299E-1
9.411381250E-1,5.441256166E-1,-2.717487514E-1,-4.091851413E-1
9.511311250E-1,5.619642735E-1,-2.364056706E-1,-4.688548446E-1
9.611251249E-1,5.319801569E-1,-1.910783052E-1,-5.204061270E-1
9.711181250E-1,4.564433098E-1,-8.167989552E-2,-5.350388288E-1
9.811121250E-1,4.317986965E-1,-4.841274023E-2,-5.540544391E-1
9.911051249E-1,4.119972885E-1,-3.995667025E-2,-5.887207985E-1
1.001099125E0,4.004682004E-1,-2.955864184E-2,-6.081317067E-1
1.011092125E0,4.240608811E-1,-1.737681031E-2,-6.088789701E-1
1.021086125E0,4.712374508E-1,-3.772976995E-2,-6.243886352E-1
1.031079125E0,4.774516821E-1,-1.314024627E-1,-6.454763412E-1
1.041073125E0,4.897782505E-1,-1.877199560E-1,-6.504176259E-1
1.051066125E0,4.819339216E-1,-1.829100102E-1,-6.578523517E-1
1.061060125E0,4.483006001E-1,-1.737508923E-1,-6.522858739E-1
1.071054125E0,3.997551799E-1,-1.939389855E-1,-6.345982552E-1
1.081047125E0,2.919642627E-1,-2.508257031E-1,-6.090883613E-1
1.091041125E0,1.492385268E-1,-3.106293678E-1,-5.385268331E-1
1.101034125E0,7.900378108E-2,-3.349490762E-1,-4.332900941E-1
1.111028125E0,9.494760633E-2,-2.929283977E-1,-2.985607684E-1
1.121021125E0,1.700068414E-1,-2.342205495E-1,-1.542197317E-1
1.131015125E0,2.665096819E-1,-1.367525756E-1,-3.659961745E-2
1.141008125E0,2.976977825E-1,-6.652592123E-2,2.548459917E-2
1.151002125E0,1.946571618E-1,-9.614825994E-2,5.850832537E-2
1.160995125E0,-3.919060528E-2,-2.708727717E-1,3.646508977E-2
1.170989125E0,-2.679668069E-1,-3.920050561E-1,1.608178578E-2
1.180982125E0,-4.648680687E-1,-3.651879132E-1,3.483616188E-2
1.190976125E0,-6.732945442E-1,-4.155331254E-1,9.247069806E-2
1.200969125E0,-9.599977732E-1,-3.580539823E-1,1.620125026E-1
1.210963125E0,-1.267301321E0,-3.808556870E-2,2.848172486E-1
1.220956125E0,-1.523947477E0,2.844610810E-1,4.636550844E-1
1.230950125E0,-1.729311824E0,3.342145383E-1,7.130848765E-1
1.240943125E0,-1.830919385E0,1.450554729E-1,9.027149081E-1
1.250937125E0,-1.977464080E0,-5.661799014E-2,1.002090812E0
1.260930125E0,-2.301401377E0,-2.529769540E-1,1.045488834E0
1.270924125E0,-2.635031700E0,-6.156933308E-1,1.095519066E0
1.280918125E0,-2.706382036E0,-1.130902529E0,1.011132717E0
1.290911125E0,-2.605293274E0,-1.660340786E0,9.228939414E-1
1.300905125E0,-2.481610775E0,-1.651687384E0,8.518906236E-1
1.310898125E0,-2.220853090E0,-1.131816864E0,7.262282968E-1
1.320892125E0,-1.966861606E0,-8.181074858E-1,7.799611688E-1
1.330885125E0,-1.778798699E0,-9.360719323E-1,7.500519753E-1
1.340879375E0,-1.642573476E0,-1.203768492E0,7.598024011E-1
1.350872375E0,-1.533349991E0,-1.228822947E0,9.627768397E-1
1.360866375E0,-1.404218793E0,-1.049022317E0,1.131651878E0
1.370859375E0,-1.370940685E0,-3.537765443E-1,1.212997317E0
1.380853375E0,-1.335116625E0,8.656591177E-2,1.245744824E0
1.390846375E0,-1.332843065E0,6.401947141E-1,1.233562708E0
1.400840375E0,-1.232766032E0,8.595715761E-1,1.113921881E0
1.410833375E0,-1.059047937E0,8.522138000E-1,9.943036437E-1
1.420827375E0,-8.994938731E-1,7.258644700E-1,9.643385410E-1
1.430820375E0,-8.311062455E-1,6.781307459E-1,9.670629501E-1
1.440814375E0,-7.760280967E-1,7.115754485E-1,9.917111993E-1
1.450807375E0,-6.722747684E-1,7.868592739E-1,1.002744079E0
1.460801375E0,-5.428086519E-1,8.471027017E-1,9.461002946E-1
1.470794375E0,-3.687620163E-1,9.320969582E-1,8.953998685E-1
1.480788375E0,-2.086694390E-1,1.010291457E0,8.415783048E-1
1.490781375E0,-7.154008001E-2,1.061229229E0,7.736128569E-1
1.500775375E0,3.079636768E-2,1.081095457E0,6.950076222E-1
1.510768375E0,1.216205508E-1,1.037671208E0,6.426115036E-1
1.520762375E0,2.663979232E-1,9.024522305E-1,5.458322763E-1
1.530756375E0,4.054042697E-1,7.571911812E-1,4.546743929E-1
1.540749375E0,4.808462262E-1,6.767645478E-1,3.161251843E-1
1.550743375E0,5.452681184E-1,6.131091714E-1,1.776093692E-1
1.560736375E0,6.472487450E-1,5.096139908E-1,5.661568418E-2
1.570730375E0,7.580292225E-1,4.174547791E-1,-6.424495578E-2
1.580723375E0,8.557567000E-1,3.393298686E-1,-1.871746629E-1
1.590717375E0,9.334735870E-1,2.713827789E-1,-2.917000055E-1
1.600710375E0,1.006412506E0,2.298661619E-1,-3.977548480E-1
1.610704375E0,1.085251093E0,2.456645668E-1,-4.877979159E-1
1.620697375E0,1.171798825E0,3.380450904E-1,-5.703362226E-1
1.630691375E0,1.237955689E0,4.780352116E-1,-6.478512883E-1
1.640684375E0,1.276531816E0,6.118119955E-1,-7.245178819E-1
1.650678375E0,1.281421423E0,7.165490985E-1,-7.719962001E-1
1.660671375E0,1.235950351E0,8.112111688E-1,-7.944732904E-1
1.670665375E0,1.104086041E0,9.503706098E-1,-7.443989515E-1
1.680659375E0,8.706153035E-1,1.143396139E0,-5.990276933E-1
1.690652375E0,5.530511737E-1,1.261390448E0,-4.281038642E-1
1.700646375E0,1.675759256E-1,1.105556488E0,-2.088552564E-1
1.710639375E0,-2.173118293E-1,6.299944520E-1,5.235930532E-2
1.720633375E0,-5.246893764E-1,2.949684560E-1,3.139534593E-1
1.730626375E0,-7.186955810E-1,2.873845994E-1,5.314537883E-1
1.740620375E0,-7.899636626E-1,4.054707885E-1,6.686239243E-1
1.750613375E0,-7.122837305E-1,5.330175757E-1,7.129918933E-1
1.760607375E0,-5.400960445E-1,6.540084481E-1,7.040438652E-1
1.770600375E0,-3.462277353E-1,7.593175769E-1,6.116939783E-1
1.780594375E0,-1.180517152E-1,6.800396442E-1,4.099880755E-1
1.790587375E0,6.393965334E-2,6.613922119E-1,2.253215611E-1
1.800581375E0,2.330584228E-1,7.333095074E-1,7.068754733E-2
1.810575375E0,3.709105551E-1,7.490181923E-1,-5.878229067E-2
1.820568375E0,4.157304466E-1,7.352368236E-1,-1.437875777E-1
1.830562375E0,3.803900182E-1,6.535997987E-1,-1.460094601E-1
1.840555375E0,3.292476535E-1,5.252805352E-1,-5.794806872E-3
1.850549375E0,2.576634884E-1,4.701011479E-1,1.685887128E-1
1.860542375E0,-4.256335646E-2,1.294074357E-1,3.679658771E-1
1.870536375E0,-6.536450982E-1,-7.983614802E-1,4.816775322E-1
1.880529375E0,-8.868640065E-1,-1.110166192E0,3.764225543E-1
1.890523375E0,-2.725659907E-1,-6.855320930E-1,6.562312692E-2
1.900516375E0,4.803832173E-1,-2.607672215E-1,-9.493625164E-2
1.910510375E0,8.072696924E-1,-1.344353855E-1,-2.689719498E-1
1.920503375E0,6.742813587E-1,-3.333656192E-1,-4.435102642E-1
1.930497375E0,5.294306874E-1,-5.736039877E-1,-5.640177727E-1
1.940491375E0,5.445376635E-1,-7.121654749E-1,-5.901508331E-1
1.950484375E0,5.885860920E-1,-8.049817085E-1,-4.798954129E-1
1.960478375E0,7.174700499E-1,-8.089004159E-1,-3.388921022E-1
1.970471375E0,9.340553880E-1,-7.960900664E-1,-2.283794433E-1
1.980465375E0,1.080107927E0,-6.393642426E-1,-1.946134269E-1
1.990458375E0,1.132347941E0,-3.280593753E-1,-2.384906113E-1
2.000452375E0,1.111920714E0,-1.357515454E-1,-2.750025988E-1
2.010445375E0,1.092483282E0,-1.946987510E-1,-2.715908289E-1
2.020439375E0,1.128777742E0,-3.621430993E-1,-2.680251300E-1
2.030433375E0,1.105361342E0,-5.772141218E-1,-2.974993885E-1
2.040426375E0,1.040466428E0,-6.594135165E-1,-3.498889804E-1
2.050420375E0,9.216462374E-1,-5.658974648E-1,-3.785022497E-1
2.060413375E0,7.829383612E-1,-3.271791041E-1,-3.445999026E-1
2.070407375E0,7.269592881E-1,-9.141104668E-2,-2.398260832E-1
2.080400375E0,5.762037039E-1,-1.562495381E-1,-2.854298949E-1
2.090394375E0,6.215413809E-1,-1.142323092E-1,-1.744000316E-1
2.100387375E0,6.486358643E-1,-1.497799009E-1,-1.286103576E-1
2.110381375E0,6.258037686E-1,-2.911868393E-1,-1.241471767E-1
2.120375375E0,6.170076132E-1,-5.195329189E-1,-7.700221241E-2
2.130368375E0,6.670802832E-1,-5.634230971E-1,-6.246534735E-2
2.140362375E0,6.285703778E-1,-5.861954689E-1,-9.631809592E-2
2.150355375E0,5.843635201E-1,-5.251020193E-1,-1.393193603E-1
2.160349375E0,5.469273925E-1,-3.022109866E-1,-2.104877979E-1
2.170342375E0,5.374252200E-1,-1.960374117E-1,-2.224493921E-1
2.180336375E0,5.040117502E-1,-1.940599382E-1,-2.248190492E-1
2.190330375E0,4.776938558E-1,-2.226036936E-1,-1.928824186E-1
2.200323375E0,4.578931332E-1,-2.422910333E-1,-1.668707877E-1
2.210317375E0,4.297344685E-1,-2.523663044E-1,-1.581148356E-1
2.220310375E0,3.917708397E-1,-2.378366143E-1,-1.566436291E-1
2.230304375E0,3.514487147E-1,-2.413671613E-1,-1.754071862E-1
2.240297375E0,3.361731470E-1,-2.373887002E-1,-2.248422503E-1
2.250291375E0,3.228416145E-1,-2.027231455E-1,-2.843247652E-1
2.260284375E0,3.228186667E-1,-1.426690817E-1,-3.486166894E-1
2.270278375E0,3.950656950E-1,-1.280690879E-1,-4.321595430E-1
2.280272375E0,3.980735242E-1,-9.851152450E-2,-4.900182784E-1
2.290265375E0,3.747407794E-1,-5.182763934E-2,-5.323907137E-1
2.300259375E0,3.798290789E-1,-5.897167604E-3,-5.798545480E-1
2.310252375E0,3.952501118E-1,4.025035352E-2,-6.181449890E-1
2.320246375E0,4.050657749E-1,5.811845884E-2,-6.405107379E-1
2.330239375E0,4.396985769E-1,6.222984567E-2,-6.633686423E-1
2.340234375E0,4.997493327E-1,-2.115783654E-2,-6.892154813E-1
2.350228375E0,5.569952726E-1,-1.280520707E-1,-6.981930137E-1
2.360221375E0,5.829583406E-1,-1.563320756E-1,-6.847768426E-1
2.370215375E0,5.954110026E-1,-1.801082492E-1,-6.552516818E-1
2.380208375E0,5.599159002E-1,-2.273987830E-1,-6.375533342E-1
2.390202375E0,4.800103605E-1,-2.798534930E-1,-6.297119260E-1
2.400195375E0,3.366711140E-1,-3.395818174E-1,-6.117388010E-1
2.410189375E0,1.863266081E-1,-3.923915029E-1,-5.523161888E-1
2.420183375E0,1.305776983E-1,-4.388896525E-1,-4.403127134E-1
2.430176375E0,1.870513558E-1,-4.446130693E-1,-3.003995419E-1
2.440170375E0,2.513619959E-1,-3.957235217E-1,-1.630810946E-1
2.450163375E0,2.776143551E-1,-3.558488190E-1,-6.099307165E-2
2.460157375E0,2.451233566E-1,-2.887154520E-1,-9.612009861E-3
2.470151375E0,1.210453436E-1,-3.380600810E-1,-2.674475312E-3
2.480144375E0,-7.360620797E-2,-3.489084244E-1,-1.743215136E-2
2.490138375E0,-2.786581516E-1,-3.177582324E-1,-2.061090060E-2
2.500131375E0,-4.815880358E-1,-2.940239310E-1,-3.811911447E-3
2.510125375E0,-7.164673805E-1,-2.727399468E-1,5.664264411E-2
2.520118375E0,-9.574956894E-1,-4.076504149E-3,1.582831591E-1
2.530112375E0,-1.320972204E0,1.755406559E-1,2.925035357E-1
2.540106375E0,-1.646396041E0,2.018353045E-1,5.132136941E-1
2.550099375E0,-1.909708142E0,1.651776880E-1,7.693075538E-1
2.560093375E0,-2.068177700E0,1.719205976E-1,9.908472896E-1
2.570086375E0,-2.192486286E0,7.861701399E-2,1.131772757E0
2.580080375E0,-2.465667486E0,-1.802923530E-1,1.195583463E0
2.590073375E0,-2.652188301E0,-4.275726974E-1,1.080932260E0
2.600067375E0,-2.604316473E0,-7.243417501E-1,9.854426384E-1
2.610061375E0,-2.407788277E0,-9.637104273E-1,8.742921352E-1
2.620054375E0,-2.058592319E0,-1.298861504E0,6.479085684E-1
2.630048375E0,-1.760135531E0,-1.609776258E0,6.046257615E-1
2.640041375E0,-1.487646341E0,-1.951108813E0,6.970277429E-1
2.650035375E0,-1.287966728E0,-2.066299915E0,7.654454112E-1
2.660028375E0,-1.247014880E0,-1.800436020E0,8.467479348E-1
2.670022375E0,-1.234535813E0,-9.734699726E-1,1.033459902E0
2.680016375E0,-1.148442268E0,-1.266596913E-1,1.094557405E0
2.690009375E0,-1.072585344E0,4.648494124E-1,1.177188873E0
2.700003375E0,-1.016991258E0,8.942053914E-1,1.168100953E0
2.709996375E0,-9.722004533E-1,1.016140699E0,1.068597555E0
2.719990375E0,-9.288554192E-1,8.674358726E-1,9.234800935E-1
2.729983375E0,-8.835979104E-1,8.308144808E-1,8.441621065E-1
2.739977375E0,-8.164461851E-1,9.496280551E-1,7.955474257E-1
2.749971375E0,-6.949427128E-1,9.953219891E-1,8.045467734E-1
2.759964375E0,-5.518280864E-1,9.447329640E-1,8.490945101E-1
2.769958375E0,-4.532949030E-1,8.849862814E-1,8.869604468E-1
2.779951375E0,-3.691557646E-1,8.455379605E-1,8.862118721E-1
2.789945375E0,-2.271016985E-1,7.111841440E-1,8.580015898E-1
2.799938375E0,-7.565075904E-2,5.639207363E-1,7.975425124E-1
2.809932375E0,1.518646814E-2,5.577906370E-1,7.251474261E-1
2.819926375E0,1.039219797E-1,5.378848314E-1,6.089590192E-1
2.829919375E0,1.817645133E-2,7.666692734E-1,4.936553538E-1
2.839913375E0,1.014078036E-2,8.791362643E-1,3.710927069E-1
2.849906375E0,2.736640275E-1,5.053110123E-1,1.656993330E-1
2.859900375E0,4.421528876E-1,3.233992159E-1,-1.304874755E-2
2.869894375E0,5.450313687E-1,2.239250988E-1,-1.451708376E-1
2.879887375E0,6.085033417E-1,1.775836796E-1,-2.483512610E-1
2.889881375E0,6.636163592E-1,1.263569891E-1,-3.387200236E-1
2.899874375E0,7.076600194E-1,1.049536988E-1,-4.323841035E-1
2.909868375E0,7.506727576E-1,1.198434308E-1,-5.157985687E-1
2.919862375E0,8.433775306E-1,1.553088576E-1,-5.909407735E-1
2.929855375E0,9.764199853E-1,2.651136816E-1,-6.554249525E-1
2.939849375E0,1.101941705E0,4.352661967E-1,-7.016080618E-1
2.949842375E0,1.203107953E0,6.208999753E-1,-7.515308857E-1
2.959836375E0,1.243453264E0,7.880555391E-1,-8.313164115E-1
2.969829375E0,1.205947638E0,9.841712713E-1,-9.002693892E-1
2.979823375E0,1.102823615E0,1.160276651E0,-8.990028501E-1
2.989817375E0,9.392935634E-1,1.216903329E0,-7.885066867E-1
2.999810375E0,6.993817687E-1,1.152813435E0,-5.676585436E-1
3.009804375E0,4.043288529E-1,9.697205424E-1,-3.206846714E-1
3.019797375E0,5.279189721E-2,6.528103948E-1,-3.504402936E-2
3.029791375E0,-2.342103124E-1,2.497300655E-1,2.745388746E-1
3.039785375E0,-3.579742610E-1,8.111283183E-2,5.123934746E-1
3.049778375E0,-3.566288352E-1,2.012309879E-1,6.461039186E-1
3.059772375E0,-2.686394155E-1,3.530863822E-1,6.867514849E-1
3.069765375E0,-9.891963750E-2,3.066400588E-1,6.720276475E-1
3.079759375E0,6.056899205E-2,2.321755290E-1,6.484908462E-1
3.089753375E0,1.460652500E-1,3.499514163E-1,5.275444388E-1
3.099746375E0,1.926102638E-1,4.455435574E-1,2.995036840E-1
3.109740375E0,1.653381586E-1,6.178122759E-1,5.122116953E-2
3.119733375E0,1.070060283E-1,6.819401979E-1,-1.202623248E-1
3.129727375E0,1.392082311E-2,7.875182629E-1,-1.487781107E-1
3.139720375E0,-1.391591728E-1,8.860159516E-1,-1.942645386E-2
3.149714375E0,-5.620630383E-1,6.402695775E-1,2.874405384E-1
3.159708375E0,-9.424451590E-1,-1.931983829E-1,4.807177186E-1
3.169701375E0,-9.019198418E-1,-8.753558993E-1,4.298353493E-1
3.179695375E0,-2.031028420E-1,-6.334518194E-1,2.022470981E-1
3.189688375E0,5.042689443E-1,-2.790835798E-1,-3.820652142E-2
3.199682375E0,7.485269308E-1,-1.623665243E-1,-2.851116657E-1
3.209676375E0,5.201613903E-1,-1.360457093E-1,-5.066855550E-1
3.219669375E0,2.129322290E-1,-3.000724316E-1,-6.533334255E-1
3.229663375E0,9.201619029E-2,-4.683426619E-1,-7.216152549E-1
3.239656375E0,1.822532117E-1,-4.429052174E-1,-5.976310372E-1
3.249650375E0,2.787595391E-1,-4.094551206E-1,-4.368149638E-1
3.259644375E0,5.039915442E-1,-5.582390428E-1,-3.007681668E-1
3.269637375E0,7.794486880E-1,-8.026849627E-1,-2.481070757E-1
3.279631375E0,1.006013870E0,-7.447851300E-1,-2.383486181E-1
3.289624375E0,1.078003883E0,-5.263539553E-1,-2.206519246E-1
3.299618375E0,1.107717872E0,-4.920446277E-1,-2.671381533E-1
3.309612375E0,1.094940066E0,-6.112234592E-1,-2.852878571E-1
3.319605375E0,1.034342647E0,-5.873983502E-1,-2.745823860E-1
3.329599375E0,1.002815604E0,-5.259911418E-1,-3.373493552E-1
3.339591417E0,9.179816246E-1,-5.209364295E-1,-3.728097379E-1
3.349585417E0,8.244010806E-1,-5.427680016E-1,-3.695732057E-1
3.359579417E0,7.625358701E-1,-4.414485097E-1,-3.211918175E-1
3.369572417E0,7.711463571E-1,-2.203944176E-1,-2.165945768E-1
3.379566417E0,8.132106066E-1,-1.749818623E-1,-1.264686435E-1
3.389559417E0,7.933029532E-1,-2.396474034E-1,-1.373521835E-1
3.399553417E0,6.983854771E-1,-3.610948622E-1,-9.793391079E-2
3.409547417E0,7.532527447E-1,-3.218963146E-1,-7.388477027E-2
3.419540417E0,8.111032844E-1,-3.867231011E-1,-7.802416384E-2
3.429534417E0,7.694788575E-1,-4.541977346E-1,-7.272207737E-2
3.439527417E0,7.249456048E-1,-4.328106344E-1,-1.083875448E-1
3.449521417E0,6.831694245E-1,-3.601486981E-1,-1.451897621E-1
3.459515417E0,6.445131898E-1,-2.775901854E-1,-1.901732832E-1
3.469508417E0,6.060696840E-1,-2.096087337E-1,-2.181279510E-1
3.479502417E0,5.705814362E-1,-1.739348918E-1,-2.277893722E-1
3.489495417E0,5.401036739E-1,-1.923858076E-1,-2.415560484E-1
3.499489417E0,5.124552846E-1,-2.271405905E-1,-2.559514940E-1
3.509483417E0,4.639497697E-1,-2.284346223E-1,-2.671442330E-1
3.519476417E0,3.875687122E-1,-1.805826873E-1,-2.814787030E-1
3.529470417E0,3.218656182E-1,-1.271799058E-1,-3.027847707E-1
3.539464417E0,2.883743644E-1,-7.494565099E-2,-3.509906232E-1
3.549457417E0,2.988552451E-1,-2.471257374E-2,-4.073010385E-1
3.559451417E0,3.218540251E-1,-4.319168255E-2,-4.621353447E-1
3.569444417E0,3.954465091E-1,-9.741017967E-2,-5.245590210E-1
3.579438417E0,5.012258291E-1,-1.161821708E-1,-5.969311595E-1
3.589432417E0,6.061311960E-1,-6.666255742E-2,-6.672910452E-1
3.599425417E0,6.937433481E-1,-6.277421489E-3,-7.266240120E-1
3.609419417E0,7.399052382E-1,3.534006327E-2,-7.599742413E-1
3.619412417E0,7.656623721E-1,4.485953599E-2,-7.560139894E-1
3.629406417E0,7.629826665E-1,-1.895380206E-2,-7.243130803E-1
3.639400417E0,7.453884482E-1,-1.552760154E-1,-7.007585764E-1
3.649393417E0,6.909632683E-1,-3.055779040E-1,-6.579708457E-1
3.659387417E0,5.886582136E-1,-3.597615063E-1,-6.158690453E-1
3.669380417E0,4.614094496E-1,-2.948823869E-1,-6.018198133E-1
3.679374417E0,3.036376238E-1,-2.467368841E-1,-5.790991783E-1
3.689368417E0,1.487921178E-1,-2.696978450E-1,-5.104320049E-1
3.699361417E0,3.998418152E-2,-3.237577081E-1,-3.819346130E-1
3.709355417E0,3.789466619E-2,-3.453266621E-1,-2.209592909E-1
3.719349417E0,9.898094833E-2,-3.699598014E-1,-7.295599580E-2
3.729342417E0,1.601332575E-1,-3.785181344E-1,2.784758434E-2
3.739336417E0,1.746700257E-1,-4.047076702E-1,9.075257182E-2
3.749329417E0,9.653207660E-2,-4.043191075E-1,1.216950417E-1
3.759323417E0,-7.425738126E-2,-3.853047490E-1,1.191701666E-1
3.769317417E0,-3.013355136E-1,-3.599823415E-1,1.061158851E-1
3.779310417E0,-5.472237468E-1,-2.957496643E-1,1.083183959E-1
3.789304417E0,-8.224204779E-1,-1.828390956E-1,1.638583541E-1
3.799297417E0,-1.104261398E0,-1.506000385E-2,3.070011437E-1
3.809291417E0,-1.160458088E0,4.610170424E-1,5.631806850E-1
3.819285417E0,-1.091636896E0,5.951565504E-1,7.837793231E-1
3.829278417E0,-1.172685981E0,2.014774829E-1,8.399360776E-1
3.839272417E0,-1.613828421E0,-2.471506000E-1,7.996711731E-1
3.849265417E0,-2.173412561E0,-2.747941911E-1,8.400596380E-1
3.859259417E0,-2.530338049E0,-2.299964428E-1,9.456050396E-1
