"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.380853375E0,-1.966610413E0,-1.044018951E1,-3.444337463E0
1.390846375E0,-1.047222290E0,-1.058942917E1,-3.102298737E0
1.400840375E0,-2.607577515E-1,-1.014754807E1,-3.171005859E0
1.410833375E0,7.963439941E-1,-9.560468903E0,-1.639989624E0
1.420827375E0,1.400787048E0,-9.081464996E0,-9.366023254E-1
1.430820375E0,2.088756409E0,-8.945996704E0,-9.180409241E-1
1.440814375E0,2.360142059E0,-9.133856049E0,-1.451381836E0
1.450807375E0,2.128872986E0,-9.005273438E0,-1.690285034E0
1.460801375E0,1.691632233E0,-8.554261322E0,-1.744472351E0
1.470794375E0,1.424886932E0,-8.094866638E0,-1.842069397E0
1.480788375E0,1.204096069E0,-7.733817444E0,-1.947899323E0
1.490781375E0,8.599617004E-1,-7.529791718E0,-1.879192200E0
1.500775375E0,4.610412598E-1,-7.073540497E0,-1.607806549E0
1.510768375E0,3.770658875E-1,-6.554120636E0,-1.407373352E0
1.520762375E0,5.423222351E-1,-6.238726501E0,-1.390308838E0
1.530756375E0,3.616479492E-1,-6.412814484E0,-1.335522766E0
1.540749375E0,4.700225830E-1,-6.610104218E0,-1.532513123E0
1.550743375E0,8.388555908E-1,-6.691235504E0,-1.657353516E0
1.560736375E0,1.138532410E0,-6.520290985E0,-1.598376160E0
1.570730375E0,1.302142181E0,-6.352190552E0,-1.252744904E0
1.580723375E0,1.375190277E0,-6.363417206E0,-1.087189178E0
1.590717375E0,1.380429382E0,-6.163882141E0,-9.692344666E-1
1.600710375E0,1.346749420E0,-5.936205597E0,-1.055455170E0
1.610704375E0,1.102307739E0,-5.895041199E0,-1.380130005E0
1.620697375E0,6.589297485E-1,-5.928272095E0,-1.962269440E0
1.630691375E0,1.565744019E-1,-6.119723969E0,-2.578537903E0
1.640684375E0,-2.975811768E-1,-6.509064331E0,-3.038231964E0
1.650678375E0,-6.421646118E-1,-7.231911163E0,-3.491339722E0
1.660671375E0,-9.343569946E-1,-8.237519989E0,-4.136797485E0
1.670665375E0,-1.270557861E0,-9.401649170E0,-5.231321411E0
1.680659375E0,-1.810634766E0,-1.053344559E1,-6.857539673E0
1.690652375E0,-2.712359619E0,-1.201237015E1,-8.257727966E0
1.700646375E0,-3.885769501E0,-1.416728897E1,-8.522677002E0
1.710639375E0,-4.808301086E0,-1.560355225E1,-6.938072205E0
1.720633375E0,-4.835095367E0,-1.523906021E1,-5.414091339E0
1.730626375E0,-4.181554413E0,-1.378692993E1,-6.118227081E0
1.740620375E0,-3.739074554E0,-1.197584610E1,-6.911876678E0
1.750613375E0,-3.082689514E0,-1.013647110E1,-6.735094299E0
1.760607375E0,-2.312541046E0,-8.388855286E0,-5.531896362E0
1.770600375E0,-1.255738678E0,-6.447691956E0,-4.150119781E0
1.780594375E0,-7.231462097E-1,-5.725593567E0,-2.614612885E0
1.790587375E0,-3.264710999E-1,-5.608087921E0,-2.212998047E0
1.800581375E0,2.704875183E-1,-6.056854706E0,-2.787353668E0
1.810575375E0,2.089654541E-1,-7.218139801E0,-2.919678497E0
1.820568375E0,-3.218307495E-2,-8.776848450E0,-2.609074402E0
1.830562375E0,-2.106120300E-1,-1.026954437E1,-2.399061127E0
1.840555375E0,1.790277100E-1,-1.163889679E1,-2.162403259E0
1.850549375E0,1.712888031E0,-1.378588211E1,-2.189197540E0
1.860542375E0,2.804717560E0,-1.760548920E1,-2.378104706E0
1.870536375E0,2.175426178E0,-2.037667648E1,-8.741821289E-2
1.880529375E0,2.345921631E0,-1.632205811E1,2.145488434E0
1.890523375E0,4.666096802E0,-9.901160431E0,1.008452911E0
1.900516375E0,4.857848053E0,-7.457641754E0,-8.050259399E-1
1.910510375E0,4.472399597E0,-5.632337494E0,-1.814826050E0
1.920503375E0,4.466711426E0,-6.534661102E0,-3.040926361E0
1.930497375E0,3.315455475E0,-8.219108276E0,-2.209255829E0
1.940491375E0,1.360071716E0,-9.937684479E0,3.607498169E-1
1.950484375E0,1.356179810E-1,-1.142035126E1,2.566562805E0
1.960478375E0,-5.352868652E-1,-1.192031158E1,3.120411072E0
1.970471375E0,-5.674699402E-1,-1.109447891E1,2.530188446E0
1.980465375E0,3.150947571E-1,-9.654024353E0,9.222322083E-1
1.990458375E0,1.433718567E0,-8.815917206E0,-1.148711243E0
2.000452375E0,1.757345581E0,-8.452472992E0,-1.706451416E0
2.010445375E0,1.210832062E0,-8.479267273E0,-7.613168335E-1
2.020439375E0,3.397933960E-1,-8.901389465E0,1.199006653E-1
2.030433375E0,-1.200503540E-1,-9.477241974E0,6.661148071E-1
2.040426375E0,-9.131011963E-2,-9.677675171E0,4.288581848E-1
2.050420375E0,7.095245361E-2,-9.504635010E0,-5.436694336E-1
2.060413375E0,5.029541016E-2,-9.388326874E0,-1.530567169E0
2.070407375E0,-3.094065857E-1,-9.175918579E0,-1.907333679E0
2.080400375E0,-7.417076111E-1,-9.312584381E0,-1.176104279E0
2.090394375E0,-7.204518127E-1,-9.161548462E0,-4.773573303E-1
2.100387375E0,-8.120613098E-1,-9.169781342E0,-2.921923828E-1
2.110381375E0,-7.457492065E-1,-9.370364227E0,2.728825378E-1
2.120375375E0,-4.067042542E-1,-9.283095703E0,4.688250732E-1
2.130368375E0,-8.711883545E-2,-9.285640411E0,1.005908203E-1
2.140362375E0,2.261796570E-1,-9.542057190E0,-3.725752258E-1
2.150355375E0,6.694079590E-1,-9.179211731E0,-5.046006775E-1
2.160349375E0,5.210664368E-1,-9.110803986E0,-9.583071899E-1
2.170342375E0,1.309776306E-1,-9.326355743E0,-1.102756805E0
2.180336375E0,-2.157014465E-1,-9.692793732E0,-6.146218872E-1
2.190330375E0,-5.602848816E-1,-9.847721558E0,-3.601510620E-1
2.200323375E0,-6.060896301E-1,-9.675429840E0,-1.930984497E-1
2.210317375E0,-2.987786865E-1,-9.647138672E0,-9.580078125E-2
2.220310375E0,6.706054688E-2,-9.610165558E0,-3.185375977E-1
2.230304375E0,2.571652222E-1,-9.514813843E0,-4.388873291E-1
2.240297375E0,4.022135925E-1,-9.549391937E0,-3.502716064E-1
2.250291375E0,5.758525085E-1,-9.537865906E0,-3.026705933E-1
2.260284375E0,6.914122009E-1,-9.486971741E0,-1.992356873E-1
2.270278375E0,6.962022400E-1,-9.321266327E0,9.879455566E-2
2.280272375E0,8.687933350E-1,-9.250463562E0,4.403842163E-1
2.290265375E0,9.150471497E-1,-9.157506866E0,-6.900650024E-2
2.300259375E0,8.562194824E-1,-9.175768890E0,-2.715353394E-1
2.310252375E0,8.524772644E-1,-9.345216522E0,-2.739303589E-1
2.320246375E0,8.050259399E-1,-9.560319214E0,-3.231779480E-1
2.330239375E0,6.069877625E-1,-9.638606415E0,-2.426454163E-1
2.340234375E0,2.950364685E-1,-9.528285828E0,8.936416626E-2
2.350228375E0,4.445755005E-2,-9.528435516E0,4.968168640E-1
2.360221375E0,-2.799179077E-2,-9.722132721E0,3.755690002E-1
2.370215375E0,-8.981323242E-4,-9.937385101E0,9.550140381E-2
2.380208375E0,6.646179199E-2,-1.007734406E1,1.296304321E-1
2.390202375E0,8.367599487E-2,-1.028032196E1,2.140548706E-1
2.400195375E0,-4.326004028E-2,-1.066427353E1,3.600013733E-1
2.410189375E0,-3.508703613E-1,-1.113309860E1,6.938072205E-1
2.420183375E0,-6.297404480E-1,-1.135553604E1,1.066083069E0
2.430176375E0,-8.955876160E-1,-1.118533997E1,1.032552795E0
2.440170375E0,-1.088087311E0,-1.085437820E1,4.448748779E-1
2.450163375E0,-9.217831421E-1,-1.092443253E1,-3.391946411E-1
2.460157375E0,-5.176235962E-1,-1.149474655E1,-1.406475220E0
2.470151375E0,-1.880090332E-1,-1.198288147E1,-2.286345520E0
2.480144375E0,-5.987548828E-4,-1.210098587E1,-2.548600159E0
2.490138375E0,-9.834548950E-2,-1.186402863E1,-2.930156708E0
2.500131375E0,-4.149371338E-1,-1.162258072E1,-3.201991425E0
2.510125375E0,-8.761280823E-1,-1.149699188E1,-3.243904266E0
2.520118375E0,-1.513502655E0,-1.124027573E1,-3.310515747E0
2.530112375E0,-2.266885986E0,-1.058658508E1,-2.539469147E0
2.540106375E0,-2.269131317E0,-1.026550278E1,-1.170416107E0
2.550099375E0,-1.761985931E0,-9.957742767E0,-7.795788574E-1
2.560093375E0,-1.174308014E0,-1.021326141E1,-1.281036072E0
2.570086375E0,-6.206094360E-1,-1.078147980E1,-1.683249664E0
2.580080375E0,-3.793112183E-1,-1.177361664E1,-1.567091217E0
2.590073375E0,1.971400452E-1,-1.241727814E1,-1.647024994E0
2.600067375E0,1.602268066E0,-1.241593094E1,-1.058748322E0
2.610061375E0,3.226839752E0,-1.212074478E1,2.543211365E-1
2.620054375E0,4.619992676E0,-1.328517334E1,1.237177277E0
2.630048375E0,5.502407684E0,-1.315659073E1,1.736239471E0
2.640041375E0,5.951024780E0,-1.154788605E1,1.819167023E0
2.650035375E0,4.947062531E0,-1.064466431E1,1.250050507E0
2.660028375E0,3.217708740E0,-1.011311966E1,-2.703378296E-1
2.670022375E0,1.315913544E0,-9.981393585E0,-2.557880859E0
2.680016375E0,-1.053509216E0,-1.063238983E1,-3.871549072E0
2.690009375E0,-2.107766876E0,-1.045755341E1,-2.828218689E0
2.700003375E0,-3.114573212E0,-9.105564880E0,-1.538500671E0
2.709996375E0,-2.910397797E0,-9.022936707E0,-3.083587646E-2
2.719990375E0,-1.501976624E0,-9.188642120E0,5.412744141E-1
2.729983375E0,1.745370483E-1,-9.489666138E0,-4.302053833E-1
2.739977375E0,1.482816467E0,-9.685159607E0,-2.119292908E0
2.749971375E0,2.120939484E0,-9.761051788E0,-2.554587708E0
2.759964375E0,2.300416260E0,-9.195976868E0,-1.893712006E0
2.769958375E0,2.451003113E0,-8.579259338E0,-1.421144714E0
2.779951375E0,2.454146576E0,-8.236921234E0,-1.397643585E0
2.789945375E0,2.290237427E0,-7.798632660E0,-1.188079376E0
2.799938375E0,1.918111267E0,-7.067552948E0,-9.346563721E-1
2.809932375E0,1.444795532E0,-6.591393127E0,-1.082997894E0
2.819926375E0,9.527687073E-1,-6.515800323E0,-1.190923462E0
2.829919375E0,5.611830139E-1,-6.326444092E0,-1.178798676E0
2.839913375E0,1.555714874E0,-4.962181091E0,-1.665885773E0
2.849906375E0,1.413211212E0,-5.430706787E0,-5.411247253E-1
2.859900375E0,5.869294739E-1,-6.853198700E0,-1.312919769E0
2.869894375E0,9.723779297E-1,-7.358098755E0,-2.208357697E0
2.879887375E0,1.049617310E0,-7.536228333E0,-2.091450806E0
2.889881375E0,1.159488831E0,-7.456294556E0,-1.794169006E0
2.899874375E0,1.320404205E0,-7.011120300E0,-1.379830627E0
2.909868375E0,1.382824402E0,-6.460415497E0,-1.294058990E0
2.919862375E0,1.144370270E0,-6.000721436E0,-1.460063782E0
2.929855375E0,6.620732117E-1,-5.801186371E0,-1.922152863E0
2.939849375E0,2.435435486E-1,-5.718408508E0,-2.536924438E0
2.949842375E0,-1.827699280E-1,-5.854774933E0,-3.148552551E0
2.959836375E0,-5.656736755E-1,-6.418053589E0,-3.810775452E0
2.969829375E0,-1.038091278E0,-7.290738831E0,-4.737198944E0
2.979823375E0,-1.792372742E0,-8.416847076E0,-6.038892059E0
2.989817375E0,-2.768043823E0,-9.682764587E0,-7.138804779E0
2.999810375E0,-3.592678986E0,-1.111648315E1,-7.733967133E0
3.009804375E0,-4.830604706E0,-1.303609131E1,-7.915988617E0
3.019797375E0,-5.994733887E0,-1.525208313E1,-7.472760315E0
3.029791375E0,-6.079008636E0,-1.605770782E1,-6.287824402E0
3.039785375E0,-5.135969696E0,-1.443433365E1,-5.840853882E0
3.049778375E0,-4.114942932E0,-1.222642502E1,-6.338119812E0
3.059772375E0,-3.304378510E0,-1.021041733E1,-6.216871948E0
3.069765375E0,-2.835703125E0,-8.672964478E0,-5.051994324E0
3.079759375E0,-2.358046417E0,-7.873626709E0,-3.488645325E0
3.089753375E0,-6.676116943E-1,-7.486980743E0,-3.154689789E0
3.099746375E0,5.783972168E-1,-8.102201385E0,-3.330574036E0
3.109740375E0,1.168470154E0,-9.081464996E0,-3.284170532E0
3.119733375E0,1.691482544E0,-1.064900528E1,-2.901266785E0
3.129727375E0,1.839824066E0,-1.254391479E1,-2.352208557E0
3.139720375E0,2.274669800E0,-1.512529678E1,-2.800226898E0
3.149714375E0,1.975142670E0,-1.725042755E1,-2.698438568E0
3.159708375E0,1.264270935E0,-1.651725220E1,-5.742059326E-1
3.169701375E0,1.697470093E0,-1.037567368E1,2.666105804E0
3.179695375E0,3.760180664E0,-7.491920471E0,2.332749023E0
3.189688375E0,4.461172943E0,-7.509583740E0,1.740879822E-1
3.199682375E0,4.968767395E0,-6.503226471E0,-5.028044128E-1
3.209676375E0,5.735772400E0,-7.509284363E0,-1.628762970E0
3.219669375E0,4.652175751E0,-8.786877594E0,-2.327509918E0
3.229663375E0,2.365231476E0,-1.002285736E1,-8.800199890E-1
3.239656375E0,4.725672913E-1,-1.096529755E1,7.220983887E-1
3.249650375E0,-5.626799011E-1,-1.103415436E1,2.101779327E0
3.259644375E0,-6.069877625E-1,-1.112860794E1,2.549498291E0
3.269637375E0,-4.969665527E-2,-1.024334885E1,2.582878876E0
3.279631375E0,1.037342834E0,-9.242829437E0,1.269659729E0
3.289624375E0,1.572180634E0,-8.547974396E0,-6.075865173E-1
3.299618375E0,1.166374512E0,-8.622070312E0,-1.100361786E0
3.309612375E0,6.436614990E-1,-8.839418335E0,-3.574566650E-1
3.319605375E0,-2.903961182E-2,-9.045539703E0,-1.145118713E-1
3.329599375E0,-2.317181396E-1,-9.457483063E0,-5.110372925E-1
3.339591417E0,-6.512956238E-1,-9.562863922E0,-4.535568237E-1
3.349585417E0,-1.200204163E0,-9.624086609E0,-4.481680298E-1
3.359579417E0,-1.166224823E0,-9.781708832E0,-4.011657715E-1
3.369572417E0,-6.581813049E-1,-9.488169250E0,-9.966275024E-1
3.379566417E0,-3.064128113E-1,-9.545050964E0,-9.053173828E-1
3.389559417E0,-1.621128845E-1,-9.235345001E0,-2.769241333E-1
3.399553417E0,1.384620667E-1,-8.868308258E0,-1.902543640E-1
3.409547417E0,4.805007935E-2,-8.728199615E0,-7.390132141E-1
3.419540417E0,-7.364685059E-2,-8.790170746E0,-3.041674805E-1
3.429534417E0,7.140151978E-2,-8.873846741E0,7.259902954E-2
3.439527417E0,-1.945953369E-3,-9.285490723E0,-5.231620789E-1
3.449521417E0,1.296304321E-1,-9.583520966E0,-8.026309204E-1
3.459515417E0,6.062393188E-2,-9.556876373E0,-7.423063660E-1
3.469508417E0,-1.246907043E-1,-9.645791473E0,-7.078779602E-1
3.479502417E0,-2.462379456E-1,-9.644444275E0,-5.992039490E-1
3.489495417E0,-2.502795410E-1,-9.651928711E0,-3.766168213E-1
3.499489417E0,-8.262817383E-2,-9.641450500E0,-2.917433167E-1
3.509483417E0,9.145980835E-2,-9.560917969E0,-4.149371338E-1
3.519476417E0,3.017724609E-1,-9.554481354E0,-6.731501770E-1
3.529470417E0,4.734654236E-1,-9.609417114E0,-8.825646973E-1
3.539464417E0,5.626799011E-1,-9.703271942E0,-7.939489746E-1
3.549457417E0,6.186634827E-1,-9.781858521E0,-6.074368286E-1
3.559451417E0,6.462062073E-1,-9.654473419E0,-2.154020691E-1
3.569444417E0,5.983058167E-1,-9.532926178E0,3.023712158E-1
3.579438417E0,4.656816101E-1,-9.331594849E0,6.647676086E-1
3.589432417E0,3.902384949E-1,-9.106013947E0,5.647755432E-1
3.599425417E0,4.224215698E-1,-9.046886902E0,3.267704773E-1
3.609419417E0,4.647834778E-1,-9.179361420E0,2.698887634E-1
3.619412417E0,2.850073242E-1,-9.160949707E0,1.454974365E-1
3.629406417E0,-4.505630493E-2,-9.108558655E0,1.160087585E-1
3.639400417E0,-3.025209045E-1,-9.308542786E0,3.022215271E-1
3.649393417E0,-1.963916016E-1,-9.617051239E0,4.445755005E-1
3.659387417E0,2.661465454E-1,-9.955048370E0,2.525248718E-1
3.669380417E0,7.692503357E-1,-1.047237259E1,-2.047741699E-1
3.679374417E0,9.219328308E-1,-1.095122681E1,-3.071612549E-1
3.689368417E0,5.084925842E-1,-1.119521942E1,3.067121887E-1
3.699361417E0,-1.805245972E-1,-1.115779724E1,9.786648560E-1
3.709355417E0,-7.873626709E-1,-1.092143875E1,1.174906769E0
3.719349417E0,-1.156045990E0,-1.064241898E1,7.801776123E-1
3.729342417E0,-1.291214905E0,-1.065319656E1,2.305206299E-1
3.739336417E0,-1.184636536E0,-1.123294098E1,-5.483097839E-1
3.749329417E0,-8.719367981E-1,-1.197180450E1,-1.369951172E0
3.759323417E0,-5.965095520E-1,-1.230905319E1,-2.168540497E0
3.769317417E0,-4.159849548E-1,-1.219244568E1,-2.329306183E0
3.779310417E0,-3.608995056E-1,-1.191701843E1,-2.087558899E0
3.789304417E0,-5.287005615E-1,-1.183888092E1,-1.764380951E0
3.799297417E0,-8.550219727E-1,-1.202509369E1,-1.273851013E0
3.809291417E0,-1.109941864E0,-1.216370544E1,-1.020428009E0
3.819285417E0,-1.167572021E0,-1.209439957E1,-7.779322815E-1
3.829278417E0,-4.547543335E-1,-1.254690857E1,-2.613565063E-1
3.839272417E0,2.216889954E-1,-1.236488708E1,-1.332079926E0
3.849265417E0,-5.538482666E-3,-1.101095261E1,-3.451223145E0
3.859259417E0,-5.492079163E-1,-9.623936920E0,-4.089046783E0
3.869253417E0,1.091230774E-1,-9.737999725E0,-2.596201172E0
3.879246417E0,1.667083282E0,-9.513017578E0,-1.061592407E0
3.889240417E0,3.993096313E0,-1.070678513E1,-2.761756897E-1
3.899234417E0,6.087241516E0,-1.183169586E1,-1.135089569E0
3.909227417E0,7.323520660E0,-1.195069839E1,-1.524729309E0
3.919221417E0,6.318510590E0,-1.142289597E1,1.043330383E-1
