"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.509296583E0,-5.638644099E-1,-9.562035799E-1,5.174381137E-1
7.519260583E0,-8.199003935E-1,-1.043975830E0,4.329569042E-1
7.529224583E0,-1.089930058E0,-1.222689629E0,3.274070323E-1
7.539188583E0,-1.313044906E0,-1.471625924E0,2.297948599E-1
7.549152583E0,-1.450406551E0,-1.784494996E0,1.648113281E-1
7.559116583E0,-1.476016760E0,-2.169066906E0,1.436533481E-1
7.569081583E0,-1.416787982E0,-2.644273758E0,1.353139281E-1
7.579045583E0,-1.376906753E0,-3.127429485E0,1.155378819E-1
7.589009583E0,-1.474233866E0,-3.474015474E0,6.808435172E-2
7.598973583E0,-1.661717176E0,-3.568534374E0,-1.927408017E-2
7.608937583E0,-1.825242162E0,-3.302482367E0,-1.472701430E-1
7.618901583E0,-1.934406519E0,-2.733491421E0,-3.024729490E-1
7.628865583E0,-1.983068347E0,-2.174114704E0,-4.089058936E-1
7.638829583E0,-1.950327635E0,-1.805098653E0,-4.707054198E-1
7.648794583E0,-1.816747189E0,-1.585105300E0,-5.179136395E-1
7.658758583E0,-1.603825092E0,-1.445159078E0,-5.767130256E-1
7.668722583E0,-1.410734177E0,-1.394259691E0,-6.486418247E-1
7.678686583E0,-1.334285617E0,-1.333995342E0,-6.574171185E-1
7.688650583E0,-1.386995673E0,-1.183602095E0,-5.903430581E-1
7.698614583E0,-1.532467365E0,-1.070226908E0,-5.065456033E-1
7.708578583E0,-1.682072639E0,-1.076059222E0,-4.690365493E-1
7.718542583E0,-1.729076028E0,-1.170147300E0,-5.005543232E-1
7.728506583E0,-1.576092362E0,-1.138904929E0,-5.415443778E-1
7.738471583E0,-1.243342280E0,-9.392674565E-1,-5.590387583E-1
7.748435583E0,-8.783280849E-1,-8.253901601E-1,-5.878997445E-1
7.758399583E0,-5.956448317E-1,-9.184920788E-1,-6.381372809E-1
7.768363583E0,-3.931564093E-1,-1.079831719E0,-6.678261757E-1
7.778327583E0,-2.481201738E-1,-1.152401805E0,-6.679059863E-1
7.788291583E0,-1.473877132E-1,-1.087394118E0,-6.366990805E-1
7.798255583E0,-7.170471549E-2,-8.832492828E-1,-5.717318058E-1
7.808219583E0,-2.032432705E-3,-6.218932867E-1,-4.983316362E-1
7.818184583E0,9.538146853E-2,-3.252372444E-1,-4.372743964E-1
7.828148583E0,2.114417553E-1,-3.969311342E-2,-3.817916811E-1
7.838112583E0,3.255679011E-1,1.465605050E-1,-3.169565797E-1
7.848076583E0,4.495963752E-1,2.319337279E-1,-2.588096559E-1
7.858040583E0,5.877659917E-1,2.908317447E-1,-2.201335281E-1
7.868004583E0,7.335721850E-1,3.670993745E-1,-2.013702244E-1
7.877968583E0,8.300300241E-1,4.407544136E-1,-1.982274204E-1
7.887932583E0,8.388242722E-1,5.073017478E-1,-1.910779029E-1
7.897896583E0,7.470894456E-1,5.665410161E-1,-1.736974269E-1
7.907861583E0,5.854529142E-1,6.658646464E-1,-1.556156278E-1
7.917825583E0,4.278771579E-1,8.172104359E-1,-1.501851827E-1
7.927789583E0,3.316800594E-1,9.433252215E-1,-1.626738161E-1
7.937753583E0,2.719484270E-1,9.696153402E-1,-1.513757259E-1
7.947717583E0,1.418071985E-1,9.070185423E-1,-5.852329731E-2
7.957681583E0,-6.658184528E-2,8.643968105E-1,8.449230343E-2
7.967645583E0,-2.459015399E-1,9.027162194E-1,1.977520138E-1
7.977609583E0,-2.940847874E-1,9.450580478E-1,2.357250303E-1
7.987573583E0,-2.153846473E-1,8.140252233E-1,1.682296097E-1
7.997538583E0,-2.509556897E-2,3.868340552E-1,2.354020067E-2
8.007502583E0,2.864870727E-1,-2.082964182E-1,-1.284807622E-1
8.017466583E0,5.099391341E-1,-6.319166422E-1,-4.165096581E-1
8.027430583E0,4.973908663E-1,-5.781599283E-1,-8.607491851E-1
8.037394583E0,3.989415169E-1,-4.321032390E-2,-1.292793155E0
8.047358583E0,3.442913294E-1,4.192350805E-1,-1.407655239E0
8.057322583E0,3.323138952E-1,4.950747788E-1,-1.213449121E0
8.067286583E0,2.581650913E-1,2.711849511E-1,-9.224550128E-1
8.077251583E0,9.471487999E-2,-9.356511757E-3,-6.593911052E-1
8.087215583E0,5.755285919E-2,-2.318636179E-1,-4.630830884E-1
8.097179583E0,2.221194506E-1,-3.479509354E-1,-2.397546619E-1
8.107143583E0,5.895558000E-1,-4.496911466E-1,7.932744920E-2
8.117107583E0,1.085123181E0,-5.713278651E-1,4.087902308E-1
8.127071583E0,1.540732741E0,-6.666549444E-1,6.044630408E-1
8.137035583E0,1.854446173E0,-7.671858072E-1,6.609777808E-1
8.146999583E0,2.007352829E0,-8.708853126E-1,6.494034529E-1
8.156963583E0,1.980540991E0,-9.617859125E-1,6.062373519E-1
8.166928583E0,1.748045683E0,-1.040629864E0,5.406798720E-1
8.176892583E0,1.347543120E0,-1.066278815E0,4.787981808E-1
8.186856583E0,8.581274748E-1,-1.042926908E0,3.976804316E-1
8.196820583E0,4.020906389E-1,-9.866237640E-1,3.097748160E-1
8.206784583E0,9.610968828E-2,-9.015789032E-1,2.412378341E-1
8.216748583E0,-7.518098690E-3,-7.923245430E-1,2.265063226E-1
8.226716708E0,7.100387663E-2,-6.723387837E-1,2.485319972E-1
8.236680708E0,2.797221839E-1,-5.756500363E-1,2.548958659E-1
8.246644708E0,5.617493987E-1,-5.472154617E-1,2.413150966E-1
8.256609708E0,8.592090011E-1,-5.681460500E-1,2.167753875E-1
8.266573708E0,1.099444032E0,-6.044086814E-1,1.897139549E-1
8.276537708E0,1.248855233E0,-6.480153203E-1,1.913791895E-1
8.286501708E0,1.303324103E0,-7.261383533E-1,2.113574296E-1
8.296465708E0,1.274090409E0,-8.071570396E-1,2.460710853E-1
8.306429708E0,1.154720664E0,-8.507343531E-1,2.512759566E-1
8.316393708E0,9.559457898E-1,-8.402934074E-1,2.196304202E-1
8.326357708E0,7.132772207E-1,-7.843294740E-1,1.611569971E-1
8.336322708E0,4.752517641E-1,-7.162633538E-1,1.003648043E-1
8.346286708E0,2.920124531E-1,-6.329810023E-1,5.284442008E-2
8.356250708E0,2.095400691E-1,-5.329046249E-1,2.687650919E-2
8.366214708E0,2.140962034E-1,-4.156994522E-1,2.918200940E-2
8.376178708E0,2.759213150E-1,-2.834943235E-1,4.495915025E-2
8.386142708E0,3.557269573E-1,-1.695113033E-1,7.607100159E-2
8.396106708E0,4.193726182E-1,-8.401589096E-2,1.169060916E-1
8.406070708E0,4.642442167E-1,-1.573617011E-2,1.573818773E-1
8.416034708E0,4.866469502E-1,-2.158359811E-2,1.693202704E-1
8.425999708E0,4.840085506E-1,-1.367461383E-1,1.584361941E-1
8.435963708E0,4.633822739E-1,-2.819312811E-1,1.399350911E-1
8.445927708E0,4.503162801E-1,-4.115957916E-1,1.147919297E-1
8.455891708E0,4.514564574E-1,-5.117534399E-1,8.352334797E-2
8.465855708E0,4.743905365E-1,-5.581795573E-1,5.810799822E-2
8.475819708E0,4.989093244E-1,-5.634049773E-1,4.307920486E-2
8.485783708E0,5.272219777E-1,-5.306187868E-1,3.670839220E-2
8.495747708E0,5.336588025E-1,-4.826513529E-1,3.511699289E-2
8.505711708E0,5.257492661E-1,-4.174512923E-1,2.990438975E-2
8.515676708E0,5.011981726E-1,-3.527655602E-1,2.430447564E-2
8.525640708E0,4.621585906E-1,-2.738150656E-1,1.432880759E-2
8.535604708E0,4.150395095E-1,-1.793288589E-1,4.753309302E-3
8.545568708E0,3.630096018E-1,-1.295842081E-1,2.193745226E-3
8.555532708E0,3.280394673E-1,-1.583819389E-1,1.194494963E-2
8.565496708E0,3.241552711E-1,-2.757692933E-1,2.677769028E-2
8.575460708E0,3.327099979E-1,-4.251908064E-1,2.159966901E-2
8.585424708E0,3.255897760E-1,-5.479196310E-1,-7.440506015E-3
8.595389708E0,2.930167019E-1,-6.228585839E-1,8.522050455E-3
8.605353708E0,2.616510391E-1,-6.274368167E-1,2.863690443E-2
8.615317708E0,2.593555748E-1,-5.621049404E-1,2.650465816E-2
8.625281708E0,2.818430364E-1,-4.707291722E-1,1.233451068E-2
8.635245708E0,3.059333861E-1,-3.994044363E-1,-1.303764433E-2
8.645209708E0,3.161474168E-1,-3.807460666E-1,-3.867536411E-2
8.655173708E0,3.123087585E-1,-4.134465158E-1,-5.293586105E-2
8.665137708E0,3.089244068E-1,-4.935232401E-1,-4.861088842E-2
8.675101708E0,2.965640724E-1,-5.780397058E-1,-1.665430516E-2
8.685066708E0,2.726614177E-1,-6.117010117E-1,3.858205304E-2
8.695030708E0,2.067065537E-1,-5.501484871E-1,1.348848492E-1
8.704994708E0,8.366292715E-2,-3.722051084E-1,2.512879074E-1
8.714958708E0,-9.568720311E-2,-7.174944878E-2,3.762735724E-1
8.724922708E0,-2.933613956E-1,2.781496942E-1,4.764840603E-1
8.734886708E0,-4.700945318E-1,5.296028256E-1,4.524896443E-1
8.744850708E0,-6.177718639E-1,5.274770856E-1,3.792737722E-1
8.754814708E0,-7.502566576E-1,2.808355391E-1,3.858664930E-1
8.764778708E0,-8.714374304E-1,-7.226555794E-2,4.067176878E-1
8.774743708E0,-9.609165788E-1,-4.685711861E-1,4.131216705E-1
8.784707708E0,-1.016231775E0,-8.643829823E-1,4.067708254E-1
8.794671708E0,-1.119694114E0,-1.268346310E0,3.486024737E-1
8.804635708E0,-1.371537805E0,-1.644544244E0,1.944144964E-1
8.814599708E0,-1.795737505E0,-1.938607335E0,2.001832705E-3
8.824563708E0,-2.241780519E0,-2.145301580E0,-1.783998907E-1
8.834527708E0,-2.572915316E0,-2.253745556E0,-3.252368569E-1
8.844491708E0,-2.694585085E0,-2.310489655E0,-4.025135338E-1
8.854455708E0,-2.564825773E0,-2.362381935E0,-3.872947097E-1
8.864420708E0,-2.251154661E0,-2.331872940E0,-3.055122197E-1
8.874384708E0,-1.878807425E0,-2.092994452E0,-2.296128571E-1
8.884348708E0,-1.557365537E0,-1.612893224E0,-1.966815442E-1
8.894312708E0,-1.408109546E0,-9.994283319E-1,-1.503255218E-1
8.904276708E0,-1.510996819E0,-4.105014205E-1,-1.681516469E-1
8.914240708E0,-1.737552047E0,8.601889014E-3,-1.962396652E-1
8.924204708E0,-1.915164113E0,1.547655016E-1,-1.930126995E-1
8.934168708E0,-2.001802206E0,1.184416935E-1,-1.634357721E-1
8.944132708E0,-2.016570091E0,1.417944133E-1,-1.446711421E-1
8.954097708E0,-1.958678961E0,2.648112178E-1,-1.148498431E-1
8.964061708E0,-1.824226260E0,3.986941874E-1,-1.191947907E-1
8.974025708E0,-1.601227164E0,4.719333053E-1,-1.762759537E-1
8.983989708E0,-1.313924313E0,4.749996662E-1,-2.880909145E-1
8.993953708E0,-9.945878983E-1,3.912518919E-1,-3.841039836E-1
9.003917708E0,-6.954400539E-1,2.519334257E-1,-4.063368440E-1
9.013881708E0,-4.446741343E-1,9.964909405E-2,-3.722228110E-1
9.023845708E0,-2.391667962E-1,1.844398491E-2,-3.204925060E-1
9.033809708E0,-7.711428404E-2,5.538368225E-2,-2.655356228E-1
9.043774708E0,3.948529810E-2,2.152865231E-1,-2.187646627E-1
9.053738708E0,1.142358407E-1,4.574421048E-1,-1.703345031E-1
9.063702708E0,1.787011027E-1,7.288650870E-1,-1.220495328E-1
9.073666708E0,2.557865381E-1,9.492188096E-1,-6.453439593E-2
9.083630708E0,3.767081499E-1,1.103161097E0,-7.570167072E-4
9.093594708E0,5.447428823E-1,1.199929476E0,6.127543002E-2
9.103558708E0,7.185884714E-1,1.301769733E0,8.083181828E-2
9.113522708E0,8.494223952E-1,1.426507831E0,5.587126315E-2
9.123487708E0,9.065991044E-1,1.560910583E0,2.086061053E-3
9.133451708E0,8.730813861E-1,1.693438292E0,-4.710748419E-2
9.143415708E0,8.050083518E-1,1.796746850E0,-8.823920786E-2
9.153379708E0,6.951498985E-1,1.779466748E0,-8.388427645E-2
9.163343708E0,4.757125974E-1,1.615772843E0,-1.797396503E-2
9.173307708E0,1.558001637E-1,1.424089313E0,9.234385192E-2
9.183271708E0,-2.117293775E-1,1.268787861E0,1.668836027E-1
9.193235708E0,-5.771744251E-1,1.136959076E0,1.577243805E-1
9.203199708E0,-7.456132770E-1,1.059200287E0,1.199181378E-1
9.213164708E0,-6.190304756E-1,9.404960275E-1,1.282454431E-1
9.223128708E0,-2.979301810E-1,5.836582780E-1,1.142579764E-1
9.233089208E0,1.186036319E-1,-2.534630336E-2,-3.493096679E-2
9.243053208E0,5.410262346E-1,-6.951276064E-1,-3.493179381E-1
9.253017208E0,8.204823732E-1,-1.048405886E0,-6.873740554E-1
9.262981208E0,7.832300663E-1,-9.462240338E-1,-9.601019621E-1
9.272945208E0,4.821704030E-1,-5.254584551E-1,-1.083048820E0
9.282909208E0,2.120973915E-1,-1.576162279E-1,-9.775363803E-1
9.292873208E0,1.014914736E-1,-6.832929701E-2,-7.102717757E-1
9.302838208E0,1.695655882E-1,-2.374336421E-1,-5.273046494E-1
9.312802208E0,4.056677818E-1,-5.183545351E-1,-4.388561249E-1
9.322766208E0,7.996062636E-1,-8.341878653E-1,-3.016135693E-1
9.332730208E0,1.288738966E0,-1.091009498E0,-9.105222672E-2
9.342694208E0,1.744523287E0,-1.232637405E0,1.408582330E-1
9.352658208E0,2.050875664E0,-1.234128714E0,3.083530366E-1
9.362622208E0,2.155372381E0,-1.119693995E0,3.864901960E-1
9.372586208E0,2.051253557E0,-9.469085932E-1,4.150861204E-1
9.382550208E0,1.792929411E0,-7.794892192E-1,3.855530024E-1
9.392515208E0,1.478912711E0,-6.546410322E-1,3.085326552E-1
9.402479208E0,1.161896110E0,-5.844497085E-1,2.266012728E-1
9.412443208E0,8.734420538E-1,-5.157209039E-1,1.791950017E-1
9.422407208E0,6.542252898E-1,-3.962557614E-1,1.848758012E-1
9.432371208E0,5.016090870E-1,-1.623700857E-1,2.059716582E-1
9.442335208E0,3.694949746E-1,1.430079490E-1,2.090739608E-1
9.452299208E0,2.386469543E-1,4.424837530E-1,2.021215260E-1
9.462263208E0,1.554271728E-1,7.045361400E-1,2.140343785E-1
9.472227208E0,1.603990197E-1,8.742343187E-1,2.403032780E-1
9.482192208E0,2.392743826E-1,9.351392388E-1,2.597086430E-1
9.492156208E0,3.634113669E-1,8.942186832E-1,2.764910161E-1
9.502120208E0,5.186914802E-1,7.845678329E-1,2.957419455E-1
9.512084208E0,6.713113785E-1,6.281651855E-1,3.157406747E-1
9.522048208E0,7.926255465E-1,4.054769874E-1,3.268330097E-1
9.532012208E0,8.630636334E-1,1.276967525E-1,3.478175402E-1
9.541976208E0,8.863090277E-1,-1.556454748E-1,3.720847964E-1
9.551940208E0,8.681885004E-1,-3.829653561E-1,3.790287077E-1
9.561904208E0,8.179615736E-1,-5.119398236E-1,3.545705080E-1
9.571869208E0,7.332220674E-1,-5.538870096E-1,3.109099567E-1
9.581833208E0,6.155744791E-1,-5.239573717E-1,2.850940526E-1
9.591797208E0,5.137552023E-1,-4.574556351E-1,2.687615454E-1
9.601761208E0,4.436485767E-1,-4.298367798E-1,2.288572788E-1
9.611725208E0,3.986294270E-1,-4.032291472E-1,1.794519126E-1
9.621689208E0,3.878702521E-1,-3.176124990E-1,1.358037591E-1
9.631653208E0,3.940588534E-1,-1.248753220E-1,8.445373178E-2
9.641617208E0,4.083914459E-1,1.120429486E-1,4.064606503E-2
9.651581208E0,4.354014993E-1,3.014202118E-1,1.999431476E-2
9.661546208E0,4.807290435E-1,3.619418740E-1,1.773808524E-2
9.671510208E0,5.360046029E-1,2.601230443E-1,2.921329439E-2
9.681474208E0,5.901572704E-1,3.635120392E-2,4.365295172E-2
9.691438208E0,6.216294765E-1,-2.355675995E-1,3.711738810E-2
9.701402208E0,6.222758293E-1,-4.265980124E-1,2.000258490E-2
9.711366208E0,5.851709843E-1,-4.524176121E-1,1.997655444E-2
9.721330208E0,5.336644053E-1,-3.574894965E-1,2.912904136E-2
9.731294208E0,5.009009242E-1,-3.003392220E-1,5.906298757E-2
9.741258208E0,4.901145697E-1,-3.055590093E-1,9.018655121E-2
9.751223208E0,4.910613298E-1,-3.691655397E-1,1.137497500E-1
9.761187208E0,4.817519784E-1,-4.613055885E-1,1.232090369E-1
9.771151208E0,4.594085813E-1,-5.108087063E-1,1.214670613E-1
9.781115208E0,4.190489054E-1,-4.638097584E-1,1.152371317E-1
9.791079208E0,3.815468848E-1,-3.483646214E-1,1.015903056E-1
9.801043208E0,3.653404713E-1,-2.574850619E-1,7.647296786E-2
9.811007208E0,3.721512258E-1,-2.397114486E-1,3.888946772E-2
9.820971208E0,3.987902701E-1,-3.160216808E-1,-5.382657517E-3
9.830935208E0,4.206011891E-1,-4.256500304E-1,-4.917420447E-2
9.840900208E0,4.328040481E-1,-5.320294499E-1,-8.431115001E-2
9.850864208E0,4.362002015E-1,-5.823858380E-1,-1.094317511E-1
9.860828208E0,4.228647053E-1,-5.669600368E-1,-1.225558072E-1
9.870792208E0,3.590910137E-1,-5.034571290E-1,-9.776081145E-2
9.880756208E0,2.406514585E-1,-4.075888991E-1,-5.054110289E-2
9.890720208E0,9.339150786E-2,-2.686975896E-1,2.536265180E-2
9.900684208E0,-9.946183860E-2,-5.139830709E-2,1.415302753E-1
9.910648208E0,-3.202869296E-1,2.340260297E-1,2.892820835E-1
9.920612208E0,-5.219574571E-1,5.196396708E-1,4.512182474E-1
9.930577208E0,-6.652394533E-1,7.046730518E-1,5.576970577E-1
9.940541208E0,-7.718473673E-1,7.013797760E-1,5.750672817E-1
9.950505208E0,-8.780442476E-1,5.480797887E-1,5.941169858E-1
9.960469208E0,-9.829539061E-1,2.985184193E-1,6.383613944E-1
9.970433208E0,-1.100793600E0,1.692535728E-2,6.365690231E-1
9.980397208E0,-1.265330553E0,-2.813255191E-1,5.813076496E-1
9.990361208E0,-1.475944400E0,-6.062028408E-1,4.748150110E-1
1.000032521E1,-1.690224528E0,-9.571797848E-1,3.458865881E-1
1.001028921E1,-1.879682899E0,-1.280501366E0,1.859995127E-1
1.002025421E1,-2.075544596E0,-1.507126331E0,-3.070776537E-2
1.003021821E1,-2.324506998E0,-1.600853801E0,-2.556908727E-1
1.004018221E1,-2.579489231E0,-1.543674946E0,-4.065901041E-1
1.005014621E1,-2.731554985E0,-1.442922831E0,-4.702437818E-1
1.006011021E1,-2.714960814E0,-1.354991317E0,-4.329334497E-1
1.007007421E1,-2.511966944E0,-1.350016713E0,-2.950521410E-1
1.008003821E1,-2.174866676E0,-1.481584072E0,-8.771891147E-2
1.009000221E1,-1.789882421E0,-1.660462856E0,1.058572456E-1
1.009996621E1,-1.456833124E0,-1.705319524E0,1.330638379E-1
1.010993121E1,-1.243011475E0,-1.545138597E0,7.500159740E-2
1.011989521E1,-1.157225132E0,-1.194273949E0,7.555983029E-4
1.012985921E1,-1.119866133E0,-6.610163450E-1,-9.436021000E-2
1.013982321E1,-1.147871733E0,-1.235385314E-1,-1.994853020E-1
1.014978721E1,-1.278809309E0,1.463874578E-1,-2.622681856E-1
1.015975121E1,-1.462000966E0,1.269634217E-1,-2.885684967E-1
1.016971521E1,-1.598075867E0,-6.797765195E-2,-3.185240626E-1
1.017967921E1,-1.607609987E0,-2.266954035E-1,-3.741354048E-1
1.018964321E1,-1.419115424E0,-1.573780179E-1,-4.538469017E-1
1.019960721E1,-1.075898409E0,1.201830208E-1,-5.164287686E-1
1.020957221E1,-7.151412964E-1,3.971235454E-1,-5.063697100E-1
1.021953621E1,-4.263297021E-1,4.946871400E-1,-4.328187704E-1
1.022950033E1,-2.349867821E-1,4.040413201E-1,-3.408696353E-1
1.023946433E1,-8.738107234E-2,2.735815644E-1,-2.416660786E-1
1.024942833E1,4.113248736E-2,2.130498439E-1,-1.313478053E-1
1.025939233E1,1.715978235E-1,2.730476856E-1,-4.810724035E-2
1.026935633E1,3.043093085E-1,4.171636105E-1,1.247623563E-2
1.027932033E1,4.335277677E-1,6.067394614E-1,4.398782179E-2
1.028928433E1,5.496795774E-1,7.881181240E-1,5.624081939E-2
1.029924933E1,6.600391269E-1,9.469905496E-1,6.738482416E-2
1.030921333E1,7.640025020E-1,1.054447293E0,6.057751179E-2
1.031917733E1,8.670260906E-1,1.141613722E0,1.524731331E-2
1.032914133E1,9.447254539E-1,1.214454055E0,-2.623043954E-2
1.033910533E1,9.833287001E-1,1.265337706E0,-5.515209958E-2
1.034906933E1,9.799707532E-1,1.288775921E0,-7.582240552E-2
1.035903333E1,9.141507149E-1,1.274060130E0,-5.662607402E-2
1.036899733E1,7.398433089E-1,1.230615854E0,-1.143320464E-3
1.037896133E1,4.327352941E-1,1.141431689E0,5.780415237E-2
1.038892633E1,9.120089561E-2,1.112536788E0,8.507484198E-2
1.039889033E1,-2.224244028E-1,1.174910426E0,5.660963804E-2
1.040885433E1,-5.855877995E-1,1.217860341E0,-8.745087311E-3
1.041881833E1,-9.050859213E-1,1.157241821E0,-9.875620157E-2
1.042878233E1,-1.017999053E0,1.024649143E0,-1.959490329E-1
1.043874633E1,-8.695690632E-1,6.540225744E-1,-2.634401917E-1
1.044871033E1,-4.614170194E-1,1.721065491E-1,-2.937986851E-1
1.045867433E1,7.314731926E-2,-2.026952952E-1,-3.264192045E-1
1.046863833E1,4.117467403E-1,-2.625005543E-1,-3.648142815E-1
1.047860333E1,4.502241015E-1,-1.030773297E-1,-4.355744720E-1
1.048856733E1,3.699310422E-1,-1.087524556E-2,-4.945163727E-1
1.049853133E1,3.598310053E-1,-1.350509822E-1,-5.291129351E-1
1.050849533E1,4.058287144E-1,-4.006626010E-1,-5.368855596E-1
1.051845933E1,5.256323814E-1,-6.415069103E-1,-5.303472281E-1
1.052842333E1,7.142451406E-1,-8.230006695E-1,-5.493084788E-1
1.053838733E1,9.564956427E-1,-9.642600417E-1,-5.395980477E-1
1.054835133E1,1.241564512E0,-1.037510395E0,-4.243677855E-1
1.055831533E1,1.513035178E0,-1.015236735E0,-2.395281345E-1
1.056828033E1,1.706961155E0,-9.224984050E-1,-3.788873181E-2
1.057824433E1,1.798999429E0,-8.722293973E-1,1.577569395E-1
1.058820833E1,1.818163753E0,-8.889329433E-1,3.039827943E-1
1.059817233E1,1.739804745E0,-9.642341137E-1,3.760572672E-1
1.060813633E1,1.542650819E0,-1.032411337E0,3.718134463E-1
1.061810033E1,1.245366454E0,-9.956184626E-1,3.083673716E-1
1.062806433E1,9.047852159E-1,-8.275662065E-1,2.517503798E-1
1.063802833E1,6.162269115E-1,-5.909265280E-1,2.371107191E-1
1.064799233E1,4.520490766E-1,-3.455730379E-1,2.641342282E-1
1.065795633E1,4.163669646E-1,-1.249453202E-1,2.719959021E-1
1.066792133E1,4.446067214E-1,9.371329099E-2,2.579356730E-1
1.067788533E1,4.802715182E-1,2.950951457E-1,2.346199751E-1
1.068784933E1,5.080884695E-1,4.454974830E-1,2.239839286E-1
1.069781333E1,5.459024310E-1,5.426173806E-1,2.351106107E-1
1.070777733E1,6.182130575E-1,5.854880214E-1,2.739540339E-1
1.071774133E1,7.162599564E-1,5.465507507E-1,3.262878060E-1
1.072770533E1,8.345717788E-1,4.356947541E-1,3.684645891E-1
1.073766933E1,9.375717044E-1,2.568379045E-1,3.933126926E-1
1.074763333E1,1.003217220E0,3.703182936E-2,3.915331066E-1
1.075759833E1,1.029946804E0,-2.063339502E-1,3.726233542E-1
1.076756233E1,1.020359755E0,-4.250719249E-1,3.267685473E-1
1.077752633E1,9.850068092E-1,-5.780593753E-1,2.681667507E-1
1.078749033E1,9.280952811E-1,-6.553477049E-1,2.096536011E-1
1.079745433E1,8.492444158E-1,-6.714121699E-1,1.599523574E-1
1.080741833E1,7.608386874E-1,-6.539027095E-1,1.233497337E-1
1.081738233E1,6.786540747E-1,-6.226989627E-1,1.010303125E-1
1.082734633E1,6.024197340E-1,-5.493293405E-1,7.287527621E-2
1.083731033E1,5.466448665E-1,-3.819962740E-1,4.470648244E-2
1.084727533E1,5.108528137E-1,-1.378918886E-1,1.963015459E-2
1.085723933E1,4.961811602E-1,1.195274070E-1,6.275201216E-3
1.086720333E1,4.958453774E-1,3.270483613E-1,4.761117045E-3
1.087716733E1,4.985554218E-1,4.201711118E-1,7.283930201E-3
1.088713133E1,4.994603395E-1,3.599069715E-1,2.124102414E-2
1.089709533E1,5.081039071E-1,1.631877869E-1,3.567775711E-2
1.090705933E1,5.289238095E-1,-1.043462083E-1,5.209653080E-2
1.091702333E1,5.716150403E-1,-3.270205557E-1,7.157701999E-2
1.092698733E1,6.177156568E-1,-4.414542317E-1,9.078983963E-2
1.093695133E1,6.588101387E-1,-4.709037244E-1,8.653357625E-2
1.094691633E1,6.895694137E-1,-4.690151513E-1,6.110786274E-2
1.095688033E1,6.893121600E-1,-4.761039317E-1,3.295825049E-2
1.096684433E1,6.623665094E-1,-5.305947661E-1,6.200393196E-3
1.097680833E1,6.133102775E-1,-6.013842821E-1,-1.211309992E-2
1.098677233E1,5.436335206E-1,-6.433960795E-1,-2.083370835E-2
1.099673633E1,4.672822356E-1,-6.107699275E-1,-2.034874633E-2
1.100670033E1,3.808829188E-1,-4.839403629E-1,-2.068917640E-2
1.101666433E1,3.048360944E-1,-3.301028609E-1,2.009207569E-2
1.102662833E1,2.893321514E-1,-2.368230224E-1,4.723605886E-2
1.103659333E1,3.285610676E-1,-2.643023133E-1,2.474060468E-2
1.104655733E1,3.839182556E-1,-4.286764860E-1,-2.150912210E-2
1.105652133E1,3.964849114E-1,-5.950966477E-1,-5.929298699E-2
1.106648533E1,3.344724476E-1,-6.441386938E-1,-8.423133194E-2
1.107644933E1,2.049514949E-1,-5.530260801E-1,-7.216428220E-2
1.108641333E1,5.616684631E-2,-3.615085185E-1,-4.078575596E-2
1.109637733E1,-1.046747714E-1,-7.229109854E-2,2.996670827E-2
1.110634133E1,-2.653696835E-1,2.524465919E-1,1.295542568E-1
1.111630533E1,-4.274307489E-1,5.344953537E-1,2.545068562E-1
1.112627033E1,-5.851878524E-1,6.990470290E-1,3.571943641E-1
1.113623433E1,-7.473163009E-1,7.400453091E-1,3.422146142E-1
1.114619833E1,-9.012971520E-1,6.465687752E-1,2.741829157E-1
1.115616233E1,-1.019629836E0,4.270332456E-1,2.801340222E-1
1.116612633E1,-1.092450976E0,1.342173666E-1,3.036994636E-1
1.117609033E1,-1.163415670E0,-1.785775572E-1,2.746388018E-1
1.118605433E1,-1.297601581E0,-4.674998224E-1,1.540172845E-1
1.119601833E1,-1.514118195E0,-7.313897610E-1,-2.924921177E-2
1.120598233E1,-1.780690908E0,-9.741535187E-1,-2.268388271E-1
1.121594633E1,-2.043212652E0,-1.194204450E0,-4.340937436E-1
1.122591133E1,-2.290126324E0,-1.411721706E0,-6.479451656E-1
1.123587863E1,-2.506089211E0,-1.527459264E0,-8.106379509E-1
1.124584263E1,-2.622774124E0,-1.539560556E0,-8.529901505E-1
1.125580663E1,-2.631440401E0,-1.503504992E0,-7.503277063E-1
1.126577063E1,-2.544681311E0,-1.447174311E0,-5.387313962E-1
1.127573463E1,-2.379352570E0,-1.410286069E0,-2.875314355E-1
1.128569862E1,-2.149250507E0,-1.350373387E0,-9.120834991E-3
1.129566262E1,-1.882124543E0,-1.197496533E0,1.758287847E-1
1.130562662E1,-1.656355262E0,-9.016727805E-1,1.754782498E-1
1.131559162E1,-1.471333504E0,-4.350238442E-1,9.885565937E-2
1.132555562E1,-1.347449064E0,5.113511160E-2,5.090728775E-2
1.133551962E1,-1.349685311E0,3.435970843E-1,9.239800274E-2
1.134548363E1,-1.483161688E0,2.743434906E-1,1.180228963E-1
1.135544763E1,-1.615085721E0,2.737975679E-2,6.796158850E-2
1.136541163E1,-1.601323724E0,-1.123225391E-1,-2.492536418E-2
1.137537563E1,-1.418049812E0,-2.058569342E-2,-1.491538435E-1
