"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.609148417E0,2.100132751E0,-8.507558441E0,-2.987038422E0
8.619129417E0,2.465822296E0,-8.338859253E0,-3.458258514E0
8.629110417E0,2.915786591E0,-8.358618164E0,-3.685186615E0
8.639091417E0,3.268902283E0,-8.545429688E0,-3.618275757E0
8.649072417E0,3.499572601E0,-8.848848724E0,-3.550317078E0
8.659053417E0,3.784430237E0,-9.201665039E0,-3.518583069E0
8.669034417E0,4.117936707E0,-9.441616058E0,-3.480262756E0
8.679015417E0,4.398004303E0,-9.601034546E0,-3.521576843E0
8.688996417E0,4.701423340E0,-9.695637817E0,-3.707340546E0
8.698977417E0,4.875810699E0,-9.642648010E0,-3.893703003E0
8.708958417E0,4.814288635E0,-9.532028046E0,-3.842659149E0
8.718939417E0,4.339925079E0,-9.425449677E0,-3.338507538E0
8.728920417E0,3.712280273E0,-9.540111237E0,-2.511028290E0
8.738901417E0,3.453767853E0,-1.013542328E1,-1.648222504E0
8.748882417E0,3.586392059E0,-1.147094604E1,-7.518864441E-1
8.758863417E0,3.356470184E0,-1.300435730E1,-7.432044983E-1
8.768844417E0,2.242636414E0,-1.357616821E1,-1.493444366E0
8.778825417E0,1.044078827E0,-1.325703186E1,-2.265389099E0
8.788806417E0,5.465135193E-1,-1.264944534E1,-2.338287506E0
8.798787417E0,3.471281433E-1,-1.192240723E1,-2.032772827E0
8.808768417E0,8.337661743E-2,-1.109088638E1,-2.334545288E0
8.818749417E0,-2.249821472E-1,-9.966724091E0,-2.370919647E0
8.828730417E0,-2.284249878E-1,-8.867859192E0,-2.168690186E0
8.838711417E0,1.302291870E-1,-8.151149597E0,-2.392175446E0
8.848692417E0,4.954696655E-1,-7.629933472E0,-2.788700867E0
8.858673417E0,7.647596741E-1,-7.501051483E0,-3.175496521E0
8.868654417E0,8.484356689E-1,-7.546856232E0,-3.356619873E0
8.878635417E0,5.638774109E-1,-7.810907135E0,-3.211571503E0
8.888616417E0,-5.239105225E-3,-8.524473267E0,-2.656226349E0
8.898597417E0,-1.457968140E-1,-9.527387695E0,-1.609752502E0
8.908578417E0,-2.808160400E-1,-1.066098038E1,7.364685059E-1
8.918559417E0,-2.583777008E0,-1.166494263E1,3.709136810E0
8.928540417E0,-2.060315552E0,-1.231878296E1,3.075205078E0
8.938521417E0,-1.361418915E0,-1.186238205E1,4.056564331E-1
8.948502417E0,-3.703298950E-1,-1.093221634E1,-1.889820099E0
8.958483417E0,-8.514294434E-1,-1.036025574E1,-6.671626282E0
8.968464417E0,-3.095562744E-1,-9.238039398E0,-5.385351105E0
8.978445417E0,-4.155358887E-1,-8.350385284E0,-2.371967468E0
8.988426417E0,-6.611750793E-1,-8.468339996E0,-2.896027679E0
8.998406417E0,-7.441026306E-1,-8.507408752E0,-3.188070374E0
9.008387417E0,-8.800199890E-1,-8.525670776E0,-3.210224304E0
9.018368417E0,-9.437873840E-1,-8.803792419E0,-3.515888672E0
9.028349417E0,-6.968009949E-1,-8.843160553E0,-3.257076874E0
9.038330417E0,-6.137237549E-2,-8.904832306E0,-2.365530853E0
9.048311417E0,2.288740540E-1,-9.168284454E0,-1.949545898E0
9.058292417E0,8.884025574E-1,-9.109307098E0,-1.711091766E0
9.068273417E0,1.319506073E0,-8.877139893E0,-1.454375610E0
9.078254417E0,1.589993591E0,-9.036558380E0,-1.338516541E0
9.088235417E0,1.328337708E0,-9.153914337E0,-1.750010834E0
9.098216417E0,6.908134460E-1,-9.372459869E0,-1.998943176E0
9.108197417E0,5.014572144E-1,-9.473200378E0,-2.023791504E0
9.118178417E0,3.604504395E-1,-9.381590881E0,-2.186503143E0
9.128159417E0,1.802252197E-1,-9.380992126E0,-2.488125916E0
9.138140417E0,5.298980713E-2,-9.402547302E0,-2.840044098E0
9.148121417E0,-2.197430420E-1,-9.532327423E0,-2.934797058E0
9.158102417E0,-4.926255798E-1,-9.791438599E0,-2.983894958E0
9.168083417E0,-6.991960144E-1,-9.910890198E0,-2.906505890E0
9.178064417E0,-8.532257080E-1,-9.918973389E0,-2.846929779E0
9.188045417E0,-8.888516235E-1,-9.849667511E0,-2.763852539E0
9.198026417E0,-8.955876160E-1,-9.649533691E0,-2.611020355E0
9.208007417E0,-9.352551270E-1,-9.422006836E0,-2.358046417E0
9.217988417E0,-9.623487854E-1,-9.355994110E0,-2.096839600E0
9.227969417E0,-1.031055908E0,-9.417516174E0,-2.057321777E0
9.237950417E0,-1.123563538E0,-9.588760071E0,-2.189646606E0
9.247931417E0,-1.357676697E0,-9.755064240E0,-2.390977936E0
9.257912417E0,-1.460812225E0,-9.753267975E0,-2.548151093E0
9.267893417E0,-1.374142456E0,-9.519005127E0,-2.716401215E0
9.277874417E0,-1.266516266E0,-9.167386322E0,-2.909349976E0
9.287855417E0,-1.172511749E0,-8.844807129E0,-3.064577179E0
9.297836417E0,-1.094972992E0,-8.642427979E0,-3.104544067E0
9.307817417E0,-1.159189453E0,-8.518336029E0,-3.121309204E0
9.317798417E0,-1.271605682E0,-8.429570618E0,-3.112926636E0
9.327779417E0,-1.219663696E0,-8.386909332E0,-2.927162933E0
9.337760417E0,-1.049467621E0,-8.507708130E0,-2.685116272E0
9.347741417E0,-8.783734131E-1,-8.781039734E0,-2.414628754E0
9.357722417E0,-7.692503357E-1,-9.016500092E0,-2.231709137E0
9.367703417E0,-6.375242615E-1,-9.228459320E0,-2.119442596E0
9.377684417E0,-6.496490479E-1,-9.498348083E0,-2.128423920E0
9.387665417E0,-6.750961304E-1,-9.861492920E0,-2.473755798E0
9.397646417E0,-6.047424316E-1,-1.020008881E1,-3.087928619E0
9.407627417E0,-5.170248413E-1,-1.034169434E1,-3.615581360E0
9.417608417E0,-4.587959290E-1,-1.035651352E1,-3.958069153E0
9.427589417E0,-6.343807983E-1,-1.017658768E1,-4.088747406E0
9.437570417E0,-8.360115051E-1,-9.945168915E0,-3.671265564E0
9.447551667E0,-9.336085510E-1,-9.965676270E0,-3.492387543E0
9.457532667E0,-9.089099121E-1,-1.026879593E1,-3.682043152E0
9.467513667E0,-6.312373352E-1,-1.033870056E1,-3.421135712E0
9.477494667E0,-3.475772095E-1,-1.011850845E1,-2.933300171E0
9.487475667E0,7.484436035E-4,-9.938283234E0,-2.557880859E0
9.497455667E0,5.254074097E-1,-9.609566803E0,-2.442021790E0
9.507437667E0,6.141728210E-1,-9.057215424E0,-2.354304199E0
9.517418667E0,3.746708679E-1,-8.943901062E0,-1.449136505E0
9.527398667E0,-1.149609375E-1,-9.121581573E0,-6.087840271E-1
9.537379667E0,-6.445596313E-1,-9.118587799E0,-2.902464294E-1
9.547360667E0,-1.030157776E0,-8.857680359E0,-1.552272034E-1
9.557341667E0,-1.168470154E0,-8.468938751E0,-4.550537109E-2
9.567322667E0,-8.402027893E-1,-8.127199402E0,2.713856506E-1
9.577303667E0,-4.495152283E-1,-7.785160675E0,4.376898193E-1
9.587284667E0,1.013392639E-1,-7.528594208E0,3.787124634E-1
9.597265667E0,1.478176117E0,-7.733218689E0,4.822970581E-1
9.607246667E0,1.915716248E0,-7.970475311E0,-3.305126953E-1
9.617227667E0,2.006577301E0,-8.560398560E0,-5.830375671E-1
9.627208667E0,1.865271149E0,-9.699978790E0,-0.000000000E0
9.637189667E0,1.312919769E0,-1.138697067E1,3.556604004E-1
9.647170667E0,4.721182251E-1,-1.370505020E1,-6.680607605E-1
9.657151667E0,2.409988403E-1,-1.590577377E1,-1.456770630E0
9.667132667E0,3.718267822E-1,-1.693847626E1,-7.815248108E-1
9.677113667E0,7.539820862E-1,-1.575084595E1,-1.407073975E-2
9.687094667E0,1.047671356E0,-1.346494949E1,4.698728943E-1
9.697075667E0,1.223106537E0,-1.186342987E1,9.047186279E-1
9.707056667E0,1.444795532E0,-1.087129303E1,9.482780457E-1
9.717037667E0,1.490899658E0,-9.859846344E0,3.782633972E-1
9.727018667E0,1.430275726E0,-8.884324951E0,-4.355941772E-2
9.736999667E0,1.279838562E0,-8.185278625E0,-5.854325867E-1
9.746980667E0,2.003284149E0,-8.004005585E0,-1.084943848E0
9.756961667E0,2.565664673E0,-8.180787964E0,-1.523232422E0
9.766942667E0,2.471510468E0,-8.358019409E0,-2.036065979E0
9.776923667E0,2.123783569E0,-8.631351013E0,-2.267185364E0
9.786904667E0,1.593735809E0,-8.940308533E0,-2.441273346E0
9.796885667E0,9.807604980E-1,-9.112450562E0,-2.549348602E0
9.806866667E0,4.273612976E-1,-9.066196747E0,-2.533182220E0
9.816847667E0,1.673519897E-1,-8.971294098E0,-2.667153625E0
9.826828667E0,5.164260864E-2,-9.021888885E0,-2.848127289E0
9.836809667E0,-2.365081787E-2,-9.121282196E0,-2.719993744E0
9.846790667E0,-9.654922485E-2,-9.404493256E0,-2.476300507E0
9.856771667E0,1.830693054E-1,-9.741143188E0,-2.152523804E0
9.866752667E0,5.294490051E-1,-9.889335022E0,-1.630858612E0
9.876733667E0,9.400451660E-1,-9.878108368E0,-1.001118164E0
9.886714667E0,1.288969574E0,-9.675878906E0,-6.418652344E-1
9.896695667E0,1.543739777E0,-9.423054657E0,-7.453001404E-1
9.906676667E0,1.686243439E0,-9.235644379E0,-1.207239532E0
9.916657667E0,1.649270325E0,-8.947343903E0,-1.690584412E0
9.926638667E0,1.625918884E0,-8.618178406E0,-1.992805939E0
9.936619667E0,1.610351257E0,-8.280480652E0,-2.093696136E0
9.946600667E0,1.663640442E0,-7.977810059E0,-2.002386017E0
9.956581667E0,1.755848694E0,-7.805668030E0,-1.885928192E0
9.966562667E0,1.961670685E0,-7.800728302E0,-1.848955078E0
9.976543667E0,2.206112366E0,-7.831863556E0,-1.964365082E0
9.986524667E0,2.430795135E0,-7.877967682E0,-2.233206024E0
9.996505667E0,2.578537903E0,-7.885302429E0,-2.640958099E0
1.000648667E1,2.702929230E0,-7.893385620E0,-3.284769287E0
1.001646767E1,2.966531067E0,-7.946225739E0,-3.899091797E0
1.002644767E1,3.333118744E0,-8.170758820E0,-4.248614960E0
1.003642867E1,3.765419769E0,-8.618627472E0,-4.290976868E0
1.004640967E1,4.139641571E0,-9.068442078E0,-4.228257294E0
1.005639067E1,4.540507965E0,-9.574988708E0,-4.208199005E0
1.006637167E1,4.989723816E0,-1.006327332E1,-4.127816162E0
1.007635267E1,5.557343445E0,-1.025143204E1,-3.968247986E0
1.008633367E1,5.992638245E0,-9.834998016E0,-3.917653198E0
1.009631467E1,6.039191437E0,-8.822952576E0,-4.210294647E0
1.010629567E1,5.567222900E0,-8.059240723E0,-4.710404663E0
1.011627667E1,4.660857697E0,-7.649692383E0,-4.773872681E0
1.012625767E1,3.866160278E0,-7.433541870E0,-4.265230408E0
1.013623867E1,3.581003265E0,-7.944429474E0,-3.229234772E0
1.014621967E1,4.249662781E0,-1.025322830E1,-1.402433624E0
1.015620067E1,4.909790039E0,-1.340133179E1,2.764750671E-1
1.016618167E1,3.524869995E0,-1.469583984E1,7.714956665E-1
1.017616267E1,1.645378418E0,-1.372181534E1,5.882766724E-1
1.018614367E1,1.156345367E0,-1.260962814E1,-8.307723999E-2
1.019612467E1,1.210382996E0,-1.201296890E1,-9.466314697E-1
1.020610567E1,1.058598633E0,-1.178663956E1,-1.963466949E0
1.021608667E1,3.700305176E-1,-1.127889542E1,-2.374362488E0
1.022606767E1,-9.892927551E-1,-1.002450394E1,-2.275867310E0
1.023604867E1,-2.155367889E0,-8.658444672E0,-2.342478790E0
1.024602967E1,-2.660267944E0,-7.941136322E0,-2.745889893E0
1.025601067E1,-2.863545227E0,-8.130342865E0,-3.710933075E0
1.026599167E1,-2.517015839E0,-8.924291840E0,-4.610861664E0
1.027597267E1,-2.799927521E0,-9.597142639E0,-4.535268860E0
1.028595367E1,-2.421215057E0,-1.038884628E1,-2.899620209E0
1.029593467E1,-1.123264160E0,-1.091545120E1,-1.130000153E0
1.030591567E1,-6.448590088E-1,-1.093446167E1,1.568737793E-1
1.031589667E1,-8.114625549E-1,-1.075004517E1,1.216520233E0
1.032587767E1,-7.286846924E-1,-1.036145325E1,1.042432251E0
1.033585867E1,-3.588038635E-1,-9.555080109E0,-5.324427795E-1
1.034583967E1,-1.505868530E-1,-8.985514526E0,-1.923050995E0
1.035582067E1,1.818717957E-1,-8.650211792E0,-2.469863892E0
1.036580167E1,6.218069458E-1,-8.809181213E0,-3.102598114E0
1.037578267E1,1.572330322E0,-8.609945526E0,-4.532873840E0
1.038576367E1,1.506616974E0,-8.805738373E0,-5.115612030E0
1.039574467E1,1.911524963E-1,-9.213789825E0,-3.046315155E0
1.040572567E1,-6.993457031E-1,-1.012808853E1,-5.439688110E-1
1.041570667E1,-9.147477722E-1,-1.029798523E1,-1.592987366E0
1.042568767E1,-1.130598907E0,-9.998009033E0,-3.012335815E0
1.043566867E1,-4.568499756E-1,-9.662257233E0,-3.159330139E0
1.044564967E1,-3.760180664E-1,-9.510023804E0,-3.111878815E0
1.045563104E1,-1.712438965E-1,-9.298813019E0,-2.592608643E0
1.046561204E1,3.957769775E-1,-8.577313385E0,-2.309846649E0
1.047559304E1,6.484515381E-1,-7.986941071E0,-2.390379181E0
1.048557404E1,4.254153442E-1,-7.654183044E0,-2.129172363E0
1.049555504E1,1.911524963E0,-8.107290802E0,-2.136207733E0
1.050553604E1,2.019151154E0,-8.658893738E0,-1.974394226E0
1.051551604E1,8.622070313E-1,-9.068591766E0,-1.894759827E0
1.052549704E1,3.370989990E-1,-9.578730927E0,-2.180515594E0
1.053547804E1,1.898052979E-1,-1.015847534E1,-2.531385956E0
1.054545904E1,1.624122620E-1,-1.030711624E1,-2.606978760E0
1.055544004E1,1.562750244E-1,-1.007899063E1,-2.694995728E0
1.056542104E1,9.580078125E-3,-9.820029144E0,-2.699037323E0
1.057540204E1,-5.328918457E-2,-9.494306488E0,-2.624192963E0
1.058538304E1,-2.848576355E-1,-9.257648621E0,-2.514321442E0
1.059536404E1,-2.866539001E-1,-9.216184845E0,-2.415526886E0
1.060534504E1,-2.504292297E-1,-9.101672974E0,-2.236050110E0
1.061532604E1,-3.682342529E-1,-9.125922546E0,-2.100282440E0
1.062530704E1,-3.926335144E-1,-9.294921112E0,-2.170636139E0
1.063528804E1,-4.170327759E-1,-9.448352051E0,-2.225122833E0
1.064526904E1,-4.810995483E-1,-9.441765747E0,-2.363285522E0
1.065525004E1,-6.102809143E-1,-9.332043915E0,-2.466570740E0
1.066523104E1,-6.884184265E-1,-9.152866516E0,-2.514321442E0
1.067521204E1,-7.087760925E-1,-8.948541412E0,-2.577639771E0
1.068519304E1,-7.460485840E-1,-8.935817871E0,-2.555036774E0
1.069517404E1,-7.518864441E-1,-9.049730988E0,-2.636617126E0
1.070515504E1,-6.909631348E-1,-9.185199280E0,-2.708617401E0
1.071513604E1,-6.367758179E-1,-9.296417999E0,-2.722837830E0
1.072511704E1,-5.807922363E-1,-9.316326599E0,-2.745440826E0
1.073509804E1,-4.653822327E-1,-9.222022705E0,-2.616858215E0
1.074507904E1,-3.209326172E-1,-9.034313049E0,-2.501897278E0
1.075506004E1,-2.424957275E-1,-8.859776001E0,-2.508184204E0
1.076504104E1,-2.402503967E-1,-8.929381256E0,-2.781815186E0
1.077502204E1,-3.610491943E-1,-9.199569397E0,-3.197351074E0
1.078500304E1,-5.815406799E-1,-9.416767731E0,-3.785478058E0
1.079498404E1,-8.086184692E-1,-9.547895050E0,-4.236939240E0
1.080496504E1,-8.635542297E-1,-9.516759796E0,-4.376449127E0
1.081494604E1,-8.452922058E-1,-9.262139282E0,-4.534670105E0
1.082492704E1,-8.608598328E-1,-8.939410400E0,-4.763095093E0
1.083490804E1,-6.436614990E-1,-8.674611053E0,-4.475543060E0
1.084488904E1,-1.860630798E-1,-8.760382690E0,-3.877237244E0
1.085487004E1,4.327500916E-1,-8.970994720E0,-3.641776886E0
1.086485104E1,1.141077118E0,-8.940308533E0,-3.363954620E0
1.087483204E1,1.640588379E0,-8.809330902E0,-3.040776672E0
1.088481304E1,2.142943726E0,-8.710087280E0,-2.599943390E0
1.089479404E1,2.656825104E0,-8.940907288E0,-1.660646667E0
1.090477504E1,2.533032532E0,-9.353150024E0,-1.129251709E0
1.091475604E1,2.042951660E0,-9.806856537E0,-9.125024414E-1
1.092473704E1,1.231040039E0,-9.810149689E0,-6.831793213E-1
1.093471804E1,-5.298980713E-2,-9.576934662E0,-7.330256653E-1
1.094469904E1,-6.650669861E-1,-9.528435516E0,-1.923500061E-1
1.095468004E1,-8.253836060E-1,-9.552834778E0,-3.405418396E-1
1.096466104E1,-1.144370270E0,-9.762848053E0,-3.616479492E-1
1.097464204E1,-1.157991943E0,-9.874964905E0,-3.629951477E-1
1.098462304E1,-6.261479187E-1,-1.027882507E1,-5.092410278E-1
1.099460404E1,8.966354370E-2,-1.119432129E1,-3.665876770E-1
1.100458504E1,6.373745728E-1,-1.230695755E1,-4.131408691E-1
1.101456504E1,1.056203613E0,-1.343396393E1,-4.034111023E-1
1.102454604E1,1.620530090E0,-1.405352554E1,-1.995350647E-1
1.103452704E1,2.063009949E0,-1.408106827E1,-1.595681763E-1
1.104450804E1,2.441273346E0,-1.343890366E1,2.005828857E-1
1.105448904E1,2.181862793E0,-1.249212250E1,7.152127075E-1
1.106447004E1,1.546883240E0,-1.186357956E1,7.900570679E-1
1.107445104E1,1.083596649E0,-1.123668320E1,5.504054260E-1
1.108443204E1,8.400531006E-1,-1.053000275E1,3.186872864E-1
1.109441304E1,8.981323242E-1,-9.893825684E0,-6.795867920E-2
1.110439404E1,1.102457428E0,-9.280401306E0,-6.638694763E-1
1.111437504E1,1.810934143E0,-8.779991913E0,-1.536405029E0
1.112435604E1,2.411185913E0,-8.290958862E0,-2.224224701E0
1.113433704E1,2.406695251E0,-8.237969055E0,-2.404449921E0
1.114431804E1,2.420915680E0,-8.471932526E0,-2.470612335E0
1.115429904E1,2.263293457E0,-8.716374207E0,-2.362237701E0
1.116428004E1,1.765578461E0,-8.947493591E0,-2.123633881E0
1.117426104E1,9.292675781E-1,-9.197024689E0,-2.035467224E0
1.118424204E1,4.411326599E-1,-9.346414032E0,-2.180814972E0
1.119422304E1,2.387535095E-1,-9.511670380E0,-2.455194397E0
1.120420404E1,9.595046997E-2,-9.639953613E0,-2.453996887E0
1.121418504E1,7.125183105E-2,-9.566905518E0,-2.247426453E0
1.122416604E1,1.815724182E-1,-9.469607849E0,-2.151925049E0
1.123414704E1,3.623963928E-1,-9.258546753E0,-1.947450256E0
1.124412804E1,6.331832886E-1,-8.969647522E0,-1.773661652E0
1.125410904E1,1.074315948E0,-8.658594360E0,-1.782792664E0
1.126409004E1,1.500180359E0,-8.439899139E0,-1.845362549E0
1.127407104E1,1.784738617E0,-8.290958862E0,-1.958377533E0
1.128405204E1,1.877695312E0,-8.309819641E0,-2.161505127E0
1.129403304E1,1.750160522E0,-8.324339447E0,-2.265538788E0
1.130401404E1,1.668430481E0,-8.211324463E0,-2.232307892E0
1.131399504E1,1.690883789E0,-8.132288818E0,-2.145787811E0
1.132397604E1,1.743424530E0,-8.118367767E0,-2.076481934E0
1.133395704E1,1.822460175E0,-8.166268158E0,-2.092049561E0
1.134393804E1,1.977687378E0,-8.301287384E0,-2.130519562E0
1.135391904E1,2.191592560E0,-8.452472992E0,-2.140399017E0
1.136390004E1,2.318977661E0,-8.568332062E0,-2.125879211E0
1.137388104E1,2.344125366E0,-8.555758209E0,-2.179916840E0
1.138386204E1,2.329904938E0,-8.373587036E0,-2.497256927E0
1.139384304E1,2.399510193E0,-8.076155548E0,-3.152743835E0
1.140382404E1,2.676733704E0,-7.925718384E0,-3.874243469E0
1.141380504E1,3.183280334E0,-8.103099518E0,-4.330345001E0
1.142378604E1,3.807631989E0,-8.627758484E0,-4.540208588E0
1.143376704E1,4.169878693E0,-9.200916595E0,-4.474644928E0
1.144374804E1,4.366569672E0,-9.679920502E0,-4.209396515E0
1.145373246E1,4.496649170E0,-1.007449997E1,-3.934867401E0
1.146371346E1,4.586013336E0,-1.020068756E1,-3.664828949E0
1.147369446E1,4.741689606E0,-9.839788055E0,-3.379821625E0
1.148367446E1,4.954996033E0,-9.180858307E0,-3.110531616E0
1.149365546E1,4.910538483E0,-8.561596069E0,-2.791994019E0
1.150363646E1,4.740791473E0,-8.258626099E0,-2.544857941E0
1.151361746E1,4.565805359E0,-8.347990265E0,-2.773582306E0
1.152359846E1,4.679419098E0,-9.147777100E0,-3.156336365E0
1.153357946E1,4.927153931E0,-1.102472397E1,-3.015179901E0
1.154356046E1,4.458927612E0,-1.313279022E1,-2.049687653E0
1.155354146E1,2.794389038E0,-1.389141266E1,-3.559597778E-1
1.156352246E1,1.101409607E0,-1.340462494E1,1.118773499E0
1.157350346E1,4.149371338E-1,-1.321212524E1,1.091380463E0
1.158348446E1,6.237528992E-1,-1.354982300E1,7.289840698E-2
1.159346546E1,6.282435608E-1,-1.345028000E1,-7.758366394E-1
1.160344646E1,-1.486408997E-1,-1.205892334E1,-1.476978607E0
1.161342746E1,-1.758543091E0,-9.429191895E0,-2.381846924E0
1.162340846E1,-3.003504181E0,-7.250921631E0,-3.404071198E0
1.163338946E1,-3.416345673E0,-6.462660828E0,-4.409081268E0
1.164337046E1,-3.261417847E0,-6.846163330E0,-5.269342346E0
1.165335146E1,-2.619552612E0,-7.722291412E0,-5.067262573E0
1.166333246E1,-1.687590637E0,-8.507558441E0,-3.530558167E0
1.167331346E1,-7.926017761E-1,-9.304650879E0,-9.848020935E-1
1.168329446E1,-6.108796692E-1,-9.969867554E0,1.876647491E0
1.169327546E1,-5.777984619E-2,-1.023945694E1,1.815275116E0
1.170325646E1,5.147795105E-1,-9.962233429E0,-8.024812317E-1
1.171323746E1,1.345851288E0,-9.584568787E0,-2.595602417E0
1.172321846E1,1.403481445E0,-9.724078674E0,-1.772763519E0
1.173319946E1,9.927355957E-1,-1.012359787E1,-1.311722260E0
1.174318046E1,9.065148926E-1,-1.003842499E1,-2.126178589E0
1.175316146E1,1.453477478E-1,-9.839039612E0,-2.729124756E0
1.176314246E1,-2.989283752E-1,-9.364376678E0,-2.566712494E0
1.177312346E1,2.574645996E-2,-8.547675018E0,-3.104095001E0
1.178310446E1,3.351530457E-1,-8.402327271E0,-3.885919189E0
1.179308546E1,9.894424438E-2,-8.816216583E0,-3.754492493E0
1.180306646E1,7.289840698E-2,-9.185348969E0,-3.100502472E0
1.181304746E1,2.990780640E-1,-9.407786407E0,-2.415377197E0
1.182302846E1,4.414320374E-1,-9.355844421E0,-1.859582977E0
1.183300946E1,-3.296145630E-1,-9.303453369E0,-2.276915131E0
1.184299046E1,-2.880010986E-1,-9.373956757E0,-2.382894745E0
1.185297146E1,6.316864014E-2,-9.432485046E0,-2.208357697E0
1.186295246E1,2.113604736E-1,-9.554032288E0,-2.228266296E0
1.187293346E1,2.671943665E-1,-9.597142639E0,-2.119891663E0
1.188291446E1,9.475296021E-2,-9.481283569E0,-2.042652283E0
1.189289546E1,-1.803749084E-1,-9.505682831E0,-2.123633881E0
1.190287646E1,-3.697311401E-1,-9.510323181E0,-2.271226959E0
1.191285746E1,-4.825964355E-1,-9.517807617E0,-2.364333344E0
1.192283846E1,-3.878434753E-1,-9.661658478E0,-2.381846924E0
1.193281946E1,-2.805166626E-1,-9.797575836E0,-2.269131317E0
1.194280046E1,-1.667532349E-1,-9.836644592E0,-2.088756409E0
1.195278146E1,-1.701960754E-1,-9.839039612E0,-1.987117767E0
1.196276146E1,-3.706292725E-1,-9.949360199E0,-1.982028351E0
1.197274246E1,-1.686991882E-1,-9.824370117E0,-1.936672668E0
1.198272346E1,-2.574645996E-2,-9.494755554E0,-1.834734650E0
1.199270446E1,5.927673340E-2,-9.224866791E0,-1.885628815E0
1.200268546E1,1.339714050E-1,-9.146429901E0,-1.851499786E0
1.201266646E1,7.140151978E-2,-9.318422241E0,-1.798959045E0
1.202264746E1,-3.442840576E-2,-9.513616333E0,-1.931882629E0
1.203262846E1,-1.868115234E-1,-9.521549835E0,-2.216141510E0
1.204260946E1,-4.209246826E-1,-9.372160492E0,-2.498005371E0
1.205259046E1,-6.511459351E-1,-9.250014496E0,-2.637964325E0
1.206257146E1,-7.463479614E-1,-9.106013947E0,-2.693947906E0
1.207255246E1,-7.006929016E-1,-8.926836548E0,-2.773731995E0
1.208253346E1,-5.403762817E-1,-8.855135651E0,-2.826123047E0
1.209251446E1,-3.855981445E-1,-8.888665924E0,-2.912194061E0
1.210249546E1,-3.128494263E-1,-8.992100830E0,-2.928959198E0
1.211247646E1,-3.140469360E-1,-9.135352936E0,-2.858455811E0
1.212245746E1,-2.459385681E-1,-9.255103912E0,-2.774330750E0
1.213243846E1,-1.437011719E-1,-9.273815002E0,-2.609822845E0
1.214241946E1,-4.041595459E-2,-9.121581573E0,-2.379002838E0
1.215240046E1,9.774673462E-2,-8.887618103E0,-2.130369873E0
1.216238146E1,2.311193848E-1,-8.655301208E0,-2.118993530E0
1.217236246E1,1.487905884E-1,-8.553512878E0,-2.365830231E0
1.218234346E1,-1.062789917E-1,-8.537047119E0,-2.806513824E0
1.219232446E1,-3.779640198E-1,-8.527317352E0,-3.297043762E0
1.220230546E1,-5.548960876E-1,-8.621471558E0,-3.768413544E0
1.221228646E1,-6.375242615E-1,-8.794212341E0,-4.208797760E0
1.222226746E1,-5.724096680E-1,-9.043144684E0,-4.481530609E0
1.223224846E1,-3.396437073E-1,-9.327702942E0,-4.643344116E0
1.224222946E1,1.532812500E-1,-9.537267151E0,-4.837191010E0
1.225221046E1,8.250842285E-1,-9.539213104E0,-4.739144897E0
1.226219146E1,1.460363159E0,-9.340127106E0,-4.468807068E0
1.227217246E1,1.779050446E0,-9.124874725E0,-3.920646973E0
1.228215346E1,2.056723022E0,-9.125473480E0,-3.313509521E0
1.229213446E1,2.624791718E0,-9.310788116E0,-1.757195892E0
1.230211546E1,2.752027130E0,-9.637857971E0,-5.330415344E-1
1.231209646E1,2.362537079E0,-9.876761169E0,-6.758445740E-1
1.232207746E1,2.070793762E0,-9.691596222E0,-8.786727905E-1
1.233205846E1,1.456620941E0,-9.151219940E0,-6.544390869E-1
1.234203946E1,7.598199463E-1,-8.652457123E0,-2.050735474E-1
1.235202046E1,3.778143311E-1,-8.384214935E0,-1.242416382E-2
1.236200146E1,-1.984872437E-1,-8.521030426E0,-4.882846069E-1
1.237198246E1,-6.194119263E-1,-9.181606750E0,-1.461560669E0
1.238196346E1,-5.502557373E-1,-9.608518982E0,-1.601220245E0
1.239194446E1,-3.608995056E-1,-1.024828857E1,-1.219663696E0
1.240192546E1,-3.007246399E-1,-1.135029694E1,-1.103205872E0
1.241190646E1,-5.164260864E-1,-1.274764114E1,-1.435963898E0
1.242188746E1,-9.291178894E-1,-1.414019531E1,-1.793719940E0
1.243186846E1,-9.608518982E-1,-1.474209366E1,-1.596130829E0
1.244184946E1,-1.706451416E-1,-1.422072784E1,-9.104067993E-1
1.245182729E1,4.637356567E-1,-1.305165894E1,-2.189945984E-1
1.246180829E1,7.599696350E-1,-1.192704758E1,6.294410706E-1
1.247178929E1,1.083147583E0,-1.118653748E1,1.072669373E0
1.248177029E1,1.291364594E0,-1.053239777E1,8.578660583E-1
1.249175129E1,1.507215729E0,-1.005429199E1,9.684860229E-2
1.250173229E1,2.583178253E0,-9.648785248E0,-2.812651062E-1
1.251171329E1,3.194956055E0,-8.950637054E0,-1.179247742E0
1.252169429E1,3.276686096E0,-8.671467590E0,-1.784888306E0
1.253167529E1,3.213966522E0,-8.687933350E0,-1.970801697E0
1.254165629E1,3.121458893E0,-8.813522186E0,-2.199376373E0
1.255163729E1,2.891986084E0,-8.935219116E0,-2.613415375E0
1.256161829E1,2.315684509E0,-9.219328308E0,-2.790796509E0
1.257159929E1,1.396895142E0,-9.494007111E0,-2.784359894E0
