"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.074652083E-1,-8.753114194E-2,9.436008930E-1,9.998656064E-2
3.174462083E-1,-8.925287426E-2,8.229299188E-1,4.787408933E-2
3.274272084E-1,-2.505709603E-2,7.890142798E-1,1.888019778E-2
3.374082083E-1,7.267505676E-2,7.047942281E-1,3.502001986E-2
3.473892083E-1,1.781500578E-1,6.282222271E-1,6.922585517E-2
3.573702084E-1,2.473379076E-1,5.052523613E-1,9.436076880E-2
3.673512083E-1,2.667526305E-1,2.226616144E-1,5.901036412E-2
3.773322083E-1,2.356495708E-1,-7.543051988E-2,-9.028670937E-2
3.873132084E-1,1.544782668E-1,-2.904742658E-1,-3.413330913E-1
3.972942083E-1,8.673403412E-3,-3.928096890E-1,-6.551983356E-1
4.072752083E-1,-1.546877623E-1,-3.255918026E-1,-1.007374406E0
4.172562083E-1,-2.593079209E-1,-4.776259512E-2,-1.346557975E0
4.272372084E-1,-2.765782475E-1,1.588716209E-1,-1.610359550E0
4.372182083E-1,-2.191471756E-1,7.923512161E-2,-1.771705031E0
4.471983333E-1,-9.287608415E-2,-2.210844010E-1,-1.771515727E0
4.571793333E-1,1.940491982E-2,-4.969117343E-1,-1.579295635E0
4.671603334E-1,1.267574877E-1,-5.835351348E-1,-1.228643179E0
4.771413333E-1,2.228267640E-1,-3.230353594E-1,-8.040727377E-1
4.871223333E-1,3.091243804E-1,2.166370302E-1,-3.981043100E-1
4.971033334E-1,3.752956688E-1,8.866521716E-1,-2.591395192E-2
5.070843333E-1,3.872891665E-1,1.590426326E0,3.329043388E-1
5.170653333E-1,3.085866272E-1,2.096278191E0,6.940199137E-1
5.270463334E-1,1.148589551E-1,2.555030584E0,1.046827197E0
5.370273333E-1,-1.694294959E-1,2.971103668E0,1.326834321E0
5.470083333E-1,-4.116207659E-1,3.106635809E0,1.457537532E0
5.569893334E-1,-5.332635641E-1,2.941104412E0,1.384503245E0
5.669703333E-1,-5.077781677E-1,2.703663588E0,1.157801867E0
5.769513333E-1,-3.872011602E-1,2.473392248E0,8.598370552E-1
5.869323334E-1,-2.421950102E-1,2.082425117E0,5.802497268E-1
5.969133333E-1,-1.704017818E-1,1.654157281E0,4.009931684E-1
6.068943333E-1,-2.072516829E-1,1.271651268E0,3.322564662E-1
6.168753334E-1,-3.250587583E-1,9.368267655E-1,3.221444190E-1
6.268563333E-1,-4.730899632E-1,7.090438604E-1,2.968477905E-1
6.368373333E-1,-6.228579283E-1,6.682056189E-1,2.400428206E-1
6.468183334E-1,-7.343972325E-1,7.839576006E-1,2.078251094E-1
6.567993333E-1,-8.364762068E-1,1.091752529E0,2.468686402E-1
6.667803333E-1,-9.614554048E-1,1.401875496E0,3.618043065E-1
6.767613334E-1,-1.065617800E0,1.643423200E0,4.609063864E-1
6.867423333E-1,-1.128581762E0,1.700677633E0,5.429990292E-1
6.967233333E-1,-1.169376135E0,1.899003029E0,5.583263040E-1
7.067043334E-1,-1.131832957E0,2.236248255E0,5.435405374E-1
7.166853333E-1,-1.080337286E0,2.177205324E0,5.397428870E-1
7.266663333E-1,-1.062703490E0,1.767186165E0,5.224553347E-1
7.366473334E-1,-1.232237101E0,1.369457483E0,3.720979989E-1
7.466283333E-1,-1.407512546E0,1.125697374E0,2.324906737E-1
7.566093333E-1,-1.498356700E0,1.030655503E0,1.624588668E-1
7.665903334E-1,-1.529971004E0,1.010430336E0,1.858000457E-1
7.765713334E-1,-1.516601205E0,9.907569885E-1,3.209866285E-1
7.865523333E-1,-1.463336110E0,9.553034306E-1,4.626903236E-1
7.965333333E-1,-1.422524810E0,1.006146312E0,5.772044063E-1
8.065143334E-1,-1.361320019E0,1.206451535E0,6.317983270E-1
8.164953333E-1,-1.248437643E0,1.504060864E0,5.678443909E-1
8.264763333E-1,-1.106360435E0,1.617397904E0,4.138167799E-1
8.364573334E-1,-8.976532817E-1,1.484388471E0,2.414964139E-1
8.464383333E-1,-6.468389630E-1,1.232330561E0,1.197248548E-1
8.564193333E-1,-4.774197936E-1,1.232620358E0,9.532710910E-2
8.664003334E-1,-3.373995423E-1,9.258916378E-1,1.600522995E-1
8.763813333E-1,-1.982533485E-1,3.376654088E-1,1.809663773E-1
8.863613334E-1,-2.187781185E-1,3.239741325E-1,1.070753634E-1
8.963423333E-1,-2.773090601E-1,3.122037351E-1,2.267046645E-2
9.063233333E-1,-3.923536241E-1,3.581106961E-1,-4.992983863E-2
9.163043334E-1,-4.851698577E-1,4.393714666E-1,-1.326577365E-1
9.262853333E-1,-5.173474550E-1,5.817763805E-1,-1.611610353E-1
9.362663333E-1,-4.807614982E-1,7.258893847E-1,-9.885080159E-2
9.462473333E-1,-4.325761497E-1,8.594602346E-1,3.836558014E-2
9.562283334E-1,-3.936662972E-1,1.019171715E0,2.344144434E-1
9.662093333E-1,-3.396984041E-1,1.159844160E0,4.136961401E-1
9.761903333E-1,-2.786193490E-1,1.250244379E0,6.203166842E-1
9.861713334E-1,-1.661377698E-1,1.229819179E0,7.699261308E-1
9.961523333E-1,-8.081283420E-3,1.068609834E0,7.485947013E-1
1.006133333E0,1.090067104E-1,8.847622871E-1,6.234399676E-1
1.016114333E0,1.299759001E-1,7.375128865E-1,4.745732546E-1
1.026095333E0,-3.577473015E-2,7.373485565E-1,3.577747941E-1
1.036076333E0,-3.216661513E-1,7.821264267E-1,2.862678766E-1
1.046057333E0,-5.817028284E-1,5.622379184E-1,1.616772264E-1
1.056038333E0,-9.264492989E-1,7.753137350E-1,5.504185334E-2
1.066019333E0,-1.242290497E0,1.021860123E0,-1.218334585E-1
1.076000333E0,-1.430375814E0,1.097845197E0,-3.712635338E-1
1.085981333E0,-1.509287834E0,1.235231280E0,-6.519944668E-1
1.095962333E0,-1.478719115E0,1.297906041E0,-9.047948122E-1
1.105943333E0,-1.345021963E0,1.209717155E0,-1.114330649E0
1.115924333E0,-1.119006634E0,1.252950549E0,-1.224239588E0
1.125905333E0,-9.006735682E-1,1.099231005E0,-1.231807590E0
1.135886333E0,-6.994738579E-1,9.552232027E-1,-1.133509517E0
1.145867333E0,-5.599319339E-1,8.234939575E-1,-9.516215324E-1
1.155848333E0,-4.921449125E-1,7.523025870E-1,-7.586730719E-1
1.165829333E0,-4.928668737E-1,6.930872202E-1,-6.987115145E-1
1.175810333E0,-5.598874688E-1,5.926322341E-1,-8.057950735E-1
1.185791333E0,-6.405543685E-1,5.474467874E-1,-1.052483678E0
1.195772333E0,-6.864374280E-1,4.944357872E-1,-1.354359627E0
1.205753333E0,-6.639094949E-1,4.505807459E-1,-1.572812915E0
1.215734333E0,-5.800601244E-1,4.170517921E-1,-1.659362674E0
1.225715333E0,-4.323966503E-1,2.441564500E-1,-1.650284290E0
1.235696333E0,-1.941702217E-1,1.173367128E-1,-1.536495686E0
1.245677333E0,4.380694032E-2,3.766344488E-2,-1.377924800E0
1.255658333E0,2.039388269E-1,4.255292006E-4,-1.240269542E0
1.265639333E0,2.630045414E-1,-7.657796144E-2,-1.188640952E0
1.275620333E0,2.547620535E-1,-1.604547650E-1,-1.269461751E0
1.285601333E0,2.152444869E-1,-2.514580488E-1,-1.445504785E0
1.295582333E0,1.542983204E-1,-3.307494223E-1,-1.642709374E0
1.305563333E0,6.411933899E-2,-3.365173042E-1,-1.821710229E0
1.315544333E0,-1.446734369E-2,-2.963365912E-1,-2.015247583E0
1.325525333E0,-3.513663635E-2,-2.655026019E-1,-2.248991966E0
1.335506333E0,3.668588772E-2,-2.187763900E-1,-2.451936483E0
1.345487333E0,1.297530085E-1,-1.910701692E-1,-2.592421055E0
1.355468333E0,1.508790702E-1,-2.685486972E-1,-2.665577412E0
1.365449333E0,7.655102760E-2,-4.121030271E-1,-2.687199116E0
1.375430333E0,-9.620929509E-2,-5.763668418E-1,-2.677257061E0
1.385411333E0,-3.316287100E-1,-7.621331215E-1,-2.670771599E0
1.395392333E0,-5.577403903E-1,-9.954212308E-1,-2.662856579E0
1.405373333E0,-7.279887795E-1,-1.148504496E0,-2.623703241E0
1.415354333E0,-8.538979888E-1,-1.103864312E0,-2.588943005E0
1.425335333E0,-9.443387389E-1,-7.713418007E-1,-2.630604982E0
1.435316333E0,-9.799286723E-1,-5.470525026E-1,-2.727484941E0
1.445297958E0,-1.062799335E0,-2.115383595E-1,-2.799336910E0
1.455278958E0,-1.183740973E0,5.911284313E-2,-2.815239191E0
1.465259958E0,-1.280058146E0,1.679144204E-1,-2.780516624E0
1.475240958E0,-1.354502797E0,2.505461872E-1,-2.650736570E0
1.485221958E0,-1.449787855E0,4.044741988E-1,-2.439604521E0
1.495202958E0,-1.563226223E0,5.049099922E-1,-2.220946074E0
1.505183958E0,-1.637308121E0,5.532476306E-1,-2.049840212E0
1.515164958E0,-1.649419188E0,5.904676914E-1,-1.966888666E0
1.525145958E0,-1.623208880E0,6.148343682E-1,-1.946988225E0
1.535126958E0,-1.579117775E0,7.029831409E-1,-1.960071802E0
1.545107958E0,-1.508717418E0,8.769673705E-1,-1.960049391E0
1.555088958E0,-1.382651091E0,1.028002143E0,-1.933193207E0
1.565069958E0,-1.239879608E0,1.199632764E0,-1.874833822E0
1.575050958E0,-1.108513832E0,1.409866691E0,-1.783986211E0
1.585031958E0,-1.001293659E0,1.647726178E0,-1.692011833E0
1.595012958E0,-8.639968038E-1,1.932191968E0,-1.633440971E0
1.604993958E0,-6.603966951E-1,2.269547462E0,-1.630020976E0
1.614974958E0,-4.192669392E-1,2.682156801E0,-1.694174051E0
1.624955958E0,-1.867687404E-1,3.114011049E0,-1.817454815E0
1.634936958E0,1.775190420E-2,3.515911341E0,-1.983387113E0
1.644917958E0,1.700533032E-1,3.853189468E0,-2.191475153E0
1.654898958E0,2.864968479E-1,4.085173607E0,-2.394131899E0
1.664879958E0,3.880178034E-1,4.216389656E0,-2.541417599E0
1.674859958E0,4.786473215E-1,4.275449753E0,-2.623932600E0
1.684840958E0,5.476564169E-1,4.279305458E0,-2.659259558E0
1.694821958E0,5.730150342E-1,4.243114948E0,-2.663815498E0
1.704802958E0,5.553288460E-1,4.307635784E0,-2.623226166E0
1.714783958E0,5.373815298E-1,4.405853748E0,-2.527628660E0
1.724764958E0,5.030466318E-1,4.513617516E0,-2.390616655E0
1.734745958E0,4.849802852E-1,4.632167816E0,-2.232301474E0
1.744726958E0,4.627296329E-1,4.724232197E0,-2.103038311E0
1.754707958E0,4.042609930E-1,4.764321327E0,-2.021118879E0
1.764688958E0,3.357706368E-1,4.781480789E0,-1.957526326E0
1.774669958E0,2.734390795E-1,4.797248840E0,-1.910004377E0
1.784650958E0,2.053121924E-1,4.831626415E0,-1.877339602E0
1.794631958E0,1.149282306E-1,4.892339230E0,-1.797441483E0
1.804612958E0,-7.328164577E-2,5.051574707E0,-1.645558357E0
1.814593958E0,-3.056917191E-1,4.929656506E0,-1.511504889E0
1.824574958E0,-4.747267962E-1,4.705149174E0,-1.347638369E0
1.834555958E0,-6.195321679E-1,4.643493652E0,-1.129091620E0
1.844536958E0,-7.567635179E-1,4.595503807E0,-9.107491374E-1
1.854517958E0,-8.575623035E-1,4.428061485E0,-7.669757605E-1
1.864498958E0,-9.095663428E-1,4.202651501E0,-7.333979607E-1
1.874479958E0,-9.331557751E-1,3.910678864E0,-7.945832610E-1
1.884460958E0,-9.918535948E-1,3.639503479E0,-9.007825255E-1
1.894441958E0,-1.091769338E0,3.402956963E0,-1.030602574E0
1.904422958E0,-1.130711317E0,3.181562901E0,-1.144687533E0
1.914403958E0,-1.071556091E0,2.910314560E0,-1.173639297E0
1.924384958E0,-1.002094269E0,2.691928387E0,-1.182972431E0
1.934365958E0,-9.708364010E-1,2.505628347E0,-1.229341030E0
1.944346958E0,-1.010303378E0,2.286485672E0,-1.293175817E0
1.954327958E0,-1.168743610E0,2.217102766E0,-1.345802784E0
1.964308958E0,-1.380758405E0,2.152873516E0,-1.366742849E0
1.974289958E0,-1.559431791E0,1.995463133E0,-1.354672909E0
1.984270958E0,-1.672159076E0,1.842288375E0,-1.279139996E0
1.994251958E0,-1.630483866E0,1.616126657E0,-1.131807566E0
2.004232958E0,-1.477941990E0,1.553081870E0,-9.778628945E-1
2.014213958E0,-1.275790930E0,1.662122607E0,-8.714821339E-1
2.024194958E0,-1.064832091E0,1.745664716E0,-8.041985035E-1
2.034175958E0,-9.047458172E-1,1.742803097E0,-6.813535690E-1
2.044156958E0,-8.784586191E-1,1.727759123E0,-5.348315835E-1
2.054137958E0,-9.365623593E-1,1.635613203E0,-3.723215163E-1
2.064118958E0,-9.593336582E-1,1.536999106E0,-1.747978330E-1
2.074099958E0,-9.003787041E-1,1.600752950E0,2.703915164E-2
2.084080958E0,-7.414026856E-1,1.717172861E0,1.648594886E-1
2.094061958E0,-5.469876528E-1,1.741682410E0,1.912655234E-1
2.104042958E0,-3.619422019E-1,1.737658262E0,1.819341183E-1
2.114023958E0,-2.509922385E-1,1.790145159E0,2.181203514E-1
2.124004958E0,-2.584267259E-1,1.812943935E0,2.888443172E-1
2.133985958E0,-3.549338281E-1,1.785713077E0,4.161684513E-1
2.143966958E0,-4.760006070E-1,1.744230390E0,5.938276649E-1
2.153947958E0,-6.019575000E-1,1.696146965E0,7.174500227E-1
2.163928958E0,-6.988378763E-1,1.598636866E0,7.579778433E-1
2.173909958E0,-7.623239160E-1,1.449661493E0,7.464466095E-1
2.183890958E0,-8.210967183E-1,1.421160102E0,6.708083749E-1
2.193871958E0,-8.745599389E-1,1.503687978E0,5.743553638E-1
2.203852958E0,-8.780233860E-1,1.504693151E0,5.325816870E-1
2.213833958E0,-8.416839838E-1,1.343120217E0,5.030866265E-1
2.223814958E0,-8.648311496E-1,1.352565050E0,4.966479242E-1
2.233795958E0,-8.590941429E-1,1.384371161E0,5.072190762E-1
2.243776958E0,-7.728105783E-1,1.343890905E0,5.511854887E-1
2.253757958E0,-6.914531589E-1,1.327207327E0,5.896021128E-1
2.263738958E0,-6.380696297E-1,1.385843635E0,6.510830522E-1
2.273719958E0,-6.195430756E-1,1.465048194E0,6.944392920E-1
2.283700958E0,-6.966871619E-1,1.585454345E0,6.510710120E-1
2.293681958E0,-8.162489533E-1,1.632986426E0,5.698181987E-1
2.303662958E0,-9.331084490E-1,1.623083234E0,5.375587940E-1
2.313643958E0,-1.035451293E0,1.545267820E0,5.258214474E-1
2.323624958E0,-1.093060255E0,1.353500962E0,5.182593465E-1
2.333605958E0,-1.108445883E0,1.217367291E0,5.340713263E-1
2.343586958E0,-1.098619342E0,1.203316092E0,5.857087970E-1
2.353567958E0,-1.053319812E0,1.235181093E0,6.288464069E-1
2.363548958E0,-1.010614395E0,1.259556770E0,5.742668509E-1
2.373528958E0,-1.024422646E0,1.436074018E0,4.755874276E-1
2.383509958E0,-8.220008612E-1,1.669290543E0,3.754097521E-1
2.393490958E0,-3.386331201E-1,1.745980978E0,2.868841588E-1
2.403471958E0,3.635724634E-2,1.622833610E0,2.374477088E-1
2.413452958E0,1.809895188E-1,1.453077435E0,2.357776463E-1
2.423433958E0,1.185653135E-1,1.339606762E0,2.435619682E-1
2.433414958E0,-1.824580133E-2,1.251855850E0,2.127510458E-1
2.443395667E0,-1.401053816E-1,1.183835149E0,2.037003636E-1
2.453376667E0,-1.344568133E-1,1.135205626E0,2.549145520E-1
2.463357667E0,-6.724128034E-3,1.127795458E0,2.864277363E-1
2.473338667E0,2.555945814E-1,1.196761250E0,3.062802851E-1
2.483319667E0,5.438215733E-1,1.486344814E0,4.249619544E-1
2.493300667E0,7.560430169E-1,1.852880716E0,5.986682177E-1
2.503281667E0,8.443451524E-1,1.959970713E0,6.689877510E-1
2.513262667E0,7.915096283E-1,1.755328059E0,5.894252658E-1
2.523243667E0,6.940032840E-1,1.468026996E0,4.809644222E-1
2.533224667E0,6.835380793E-1,1.208691597E0,3.967147768E-1
2.543205667E0,9.655011296E-1,1.252858281E0,3.894788027E-1
2.553186667E0,1.141123056E0,1.153570294E0,4.390567243E-1
2.563167667E0,1.008105874E0,1.309437394E0,4.664352238E-1
2.573148667E0,8.234012723E-1,1.046863794E0,5.210375190E-1
2.583129667E0,5.427488089E-1,7.056801319E-1,5.819823742E-1
2.593110667E0,1.717749983E-1,3.980147243E-1,6.399692297E-1
2.603091667E0,-4.111861438E-2,1.104988009E-1,6.595958471E-1
2.613072667E0,-9.988019615E-2,-8.669975400E-2,6.459823251E-1
2.623053667E0,-1.187215447E-1,-1.087219864E-1,5.962079167E-1
2.633034667E0,-4.261852056E-2,3.724452108E-5,5.783767104E-1
2.643015667E0,1.051669270E-1,2.047622204E-1,5.669695139E-1
2.652996667E0,2.232970297E-1,3.460967243E-1,5.428804159E-1
2.662977667E0,2.895757258E-1,4.086340964E-1,5.468335152E-1
2.672958667E0,3.270240128E-1,4.284288287E-1,6.061159968E-1
2.682939667E0,3.360621929E-1,4.159813225E-1,7.041151524E-1
2.692920667E0,3.855495751E-1,4.707417786E-1,8.483711481E-1
2.702901667E0,5.673433542E-1,4.946395159E-1,1.041346431E0
2.712882667E0,7.145956159E-1,4.368380308E-1,1.210163116E0
2.722863667E0,7.383750081E-1,2.836987376E-1,1.309484839E0
2.732844667E0,7.328391075E-1,1.356693208E-1,1.417987585E0
2.742825667E0,6.975091100E-1,4.593495652E-2,1.489369869E0
2.752806667E0,6.667125821E-1,1.486651972E-2,1.531847119E0
2.762787667E0,6.943128109E-1,-4.515870288E-2,1.559528947E0
2.772768667E0,7.947323322E-1,-1.310813278E-1,1.612621903E0
2.782749667E0,9.528053403E-1,-2.085689306E-1,1.685446382E0
2.792730667E0,1.100630760E0,-1.513668895E-1,1.745690346E0
2.802711667E0,1.152054548E0,5.507898703E-2,1.813601017E0
2.812692667E0,1.225402236E0,1.688585430E-1,1.780345678E0
2.822673667E0,1.240255952E0,2.062760442E-1,1.690056801E0
2.832654667E0,1.207911968E0,2.323188186E-1,1.512955785E0
2.842635667E0,1.162552476E0,1.389016956E-1,1.379124284E0
2.852616667E0,1.123536110E0,5.134682357E-2,1.317854285E0
2.862597667E0,1.021300197E0,9.441189468E-5,1.315619707E0
2.872578667E0,8.700502515E-1,-1.008072775E-2,1.182868838E0
2.882559667E0,7.402940392E-1,6.092962623E-2,9.932283759E-1
2.892540667E0,5.899314880E-1,2.611918375E-2,7.048687339E-1
2.902521667E0,4.674191177E-1,5.748390779E-2,4.144338965E-1
2.912502667E0,3.785470426E-1,2.806528211E-1,2.620358467E-1
2.922483667E0,3.227815926E-1,4.998209476E-1,8.299866319E-2
2.932464667E0,2.705692649E-1,6.917299032E-1,-7.492785901E-2
2.942445667E0,3.212467730E-1,7.078356743E-1,-2.081275731E-1
2.952426667E0,4.689297080E-1,7.023288012E-1,-3.247042596E-1
2.962407667E0,6.430360079E-1,6.067802906E-1,-2.823032141E-1
2.972388667E0,7.841795683E-1,4.564949870E-1,-1.597916633E-1
2.982369667E0,7.595799565E-1,4.054571390E-1,3.994119819E-3
2.992350667E0,6.679714322E-1,2.590999305E-1,1.046158075E-1
3.002330667E0,8.143689036E-1,3.891634345E-1,1.643882543E-1
3.012311667E0,8.512421846E-1,4.090865552E-1,7.513294369E-2
3.022292667E0,7.565215826E-1,5.033527017E-1,3.414161131E-2
3.032273667E0,6.859693527E-1,5.846257210E-1,4.640040919E-2
3.042254667E0,7.222588658E-1,7.677284479E-1,-3.358897567E-2
3.052235667E0,8.333625197E-1,1.110582948E0,-2.224038988E-1
3.062216667E0,6.997897625E-1,1.986210942E0,-3.338319659E-1
3.072197667E0,6.859709024E-1,1.949226260E0,-4.784615934E-1
3.082178667E0,9.702391624E-1,1.442005157E0,-5.460591316E-1
3.092159667E0,1.370156527E0,8.180505037E-1,-4.754725993E-1
3.102140667E0,1.525920272E0,6.101680994E-1,-3.184122443E-1
3.112121667E0,1.377064943E0,6.776260138E-1,-2.231134325E-1
3.122102667E0,1.236420512E0,6.899211407E-1,-9.729439020E-2
3.132083667E0,1.214968801E0,7.951956391E-1,-8.331412822E-2
3.142064667E0,1.321083426E0,8.782130480E-1,-5.601629615E-2
3.152045667E0,1.457089305E0,9.014115930E-1,1.476573013E-2
3.162026667E0,1.490147829E0,8.317451477E-1,9.902322665E-3
3.172007667E0,1.355057478E0,8.463627100E-1,-7.128094882E-2
3.181988667E0,1.074300647E0,7.736334801E-1,-1.259193420E-1
3.191969667E0,7.068146467E-1,5.680047274E-1,-8.574076742E-2
3.201950667E0,2.682448626E-1,1.695433706E-1,-2.778873779E-3
3.211931667E0,-1.781361103E-1,-2.587318122E-1,5.473996047E-3
3.221912667E0,-4.271430075E-1,-3.883414567E-1,4.523138981E-3
3.231893667E0,-4.196438193E-1,-2.702230811E-1,-3.525570035E-2
3.241874667E0,-4.052776396E-1,-5.152593926E-2,-1.409845054E-1
3.251855667E0,-4.652554691E-1,1.000766382E-1,-2.586418986E-1
3.261836667E0,-6.295347810E-1,9.001661092E-2,-3.088870049E-1
3.271817667E0,-8.306044936E-1,-1.382189542E-1,-2.733079791E-1
3.281798667E0,-8.254894018E-1,-2.680995464E-1,-1.348877400E-1
3.291779667E0,-6.572591066E-1,-4.481236339E-1,3.910349309E-2
3.301760667E0,-4.677484930E-1,-4.331938922E-1,1.945908070E-1
3.311741667E0,-3.175536692E-1,-3.071137369E-1,2.669616938E-1
3.321722667E0,-1.591944098E-1,-8.223081380E-2,2.556380928E-1
3.331703667E0,-1.076899376E-2,3.268644959E-2,1.835196763E-1
3.341684667E0,6.151932105E-2,2.674478665E-2,2.145069838E-2
3.351665667E0,7.277123630E-3,-1.643514037E-1,1.647218317E-2
3.361646667E0,-2.187160999E-1,-5.092755556E-1,5.274561793E-2
3.371627667E0,-5.651334524E-1,-8.003190756E-1,1.568611115E-1
3.381608667E0,-1.030983090E0,-9.848892093E-1,1.123293191E-1
3.391589667E0,-1.408670783E0,-1.065240979E0,1.420008391E-2
3.401570667E0,-1.512551308E0,-9.777863026E-1,-7.501191646E-2
3.411551667E0,-1.304671645E0,-8.365697861E-1,-2.247345597E-1
3.421532667E0,-7.943287492E-1,-5.544642806E-1,-2.739540339E-1
3.431513667E0,-9.670573473E-2,-2.488950491E-1,-2.186519057E-1
3.441494667E0,5.224555135E-1,9.488418698E-3,-2.157884091E-1
3.451475667E0,6.600418687E-1,2.882979512E-1,-2.554226220E-1
3.461456667E0,8.523154855E-1,2.545818686E-1,-1.295791753E-2
3.471437667E0,1.116391897E0,2.927511036E-1,2.033280432E-1
3.481418667E0,1.197181463E0,4.118439257E-1,1.381284297E-1
3.491399667E0,1.273294330E0,7.105799913E-1,8.327450603E-2
3.501380667E0,1.435629725E0,8.584966063E-1,-1.231368482E-1
3.511361667E0,1.503793359E0,5.738478303E-1,-5.331206322E-1
3.521342667E0,1.256149769E0,-2.694764137E-1,-4.507345855E-1
3.531323667E0,6.059616208E-1,-7.816941738E-1,-1.309637725E-1
3.541304667E0,-2.200628221E-1,-6.755267978E-1,1.043128222E-1
3.551285667E0,-6.306202412E-1,-4.999776185E-1,2.612108290E-1
3.561266667E0,-6.118699908E-1,-3.805090189E-1,2.265632749E-1
3.571247667E0,-4.832558334E-1,-2.765479982E-1,8.570948243E-2
3.581228667E0,-3.506760001E-1,-1.622877121E-1,-2.502103895E-2
3.591209667E0,-3.154812455E-1,-6.026227772E-2,-8.053543419E-2
3.601189667E0,-3.765251040E-1,3.547412157E-2,-2.500074729E-2
3.611171667E0,-5.586355329E-1,-7.665667683E-2,4.936483130E-2
3.621151667E0,-6.417368650E-1,-1.838945150E-1,1.077914983E-1
3.631132667E0,-5.485278368E-1,-1.833557487E-1,1.003903076E-1
3.641113667E0,-2.999466360E-1,-1.414042711E-1,6.646431237E-2
3.651094667E0,3.873898089E-2,1.232864931E-1,3.008206189E-2
3.661075667E0,5.271477103E-1,6.142368913E-1,7.486702502E-2
3.671056667E0,1.055934072E0,1.226463556E0,1.846033782E-1
3.681037667E0,1.250345945E0,1.965820312E0,2.690733671E-1
3.691018667E0,1.216666579E0,2.768947124E0,4.723734856E-1
3.700999667E0,1.118840098E0,3.118604183E0,7.764437795E-1
3.710980667E0,9.889423251E-1,3.305896997E0,1.257355571E0
3.720961667E0,6.283116937E-1,3.169420004E0,1.616548061E0
3.730942667E0,2.128768861E-1,2.762797356E0,1.705447316E0
3.740923667E0,-6.078073010E-2,1.996222377E0,1.463859916E0
3.750904667E0,-1.777587533E-1,1.215274453E0,1.012628794E0
3.760885667E0,-1.041141152E-1,7.467750907E-1,4.789303243E-1
3.770866667E0,1.937279552E-1,5.879089832E-1,9.324255586E-2
3.780847667E0,4.890615940E-1,5.052194595E-1,-2.919047512E-2
3.790828667E0,5.334216356E-1,6.438180804E-1,1.117292792E-2
3.800809667E0,4.214223921E-1,5.593898892E-1,1.157876179E-1
3.810790667E0,1.928797662E-1,4.629707336E-1,1.121409461E-1
3.820771667E0,2.198508475E-3,3.430691063E-1,4.312506691E-2
3.830752667E0,-9.707508236E-2,4.447296858E-1,4.325662926E-2
3.840733667E0,-1.246579736E-1,7.991197705E-1,1.222872660E-1
3.850714667E0,-1.639422625E-1,8.211027980E-1,2.608885765E-1
3.860695667E0,-2.837116122E-1,5.849155188E-1,3.069926202E-1
3.870676667E0,-5.386099219E-1,2.832960784E-1,2.285681069E-1
3.880657667E0,-8.725293279E-1,8.411490172E-2,1.048976481E-1
3.890638667E0,-1.226330042E0,1.303551048E-1,9.155938402E-3
3.900619667E0,-1.471401215E0,1.599685699E-1,-1.047594771E-1
