"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.670070292E0,9.102720795E0,-2.808908844E0,-4.755610657E-1
8.680056292E0,1.144729523E1,-3.142265625E0,-2.325414276E0
8.690043292E0,1.414648224E1,-2.999013519E0,-2.498903503E0
8.700029292E0,1.544922318E1,-1.498384094E0,-5.448669434E-1
8.710016292E0,1.407567947E1,4.089495850E-1,1.592987366E0
8.720002292E0,1.316048264E1,1.516945496E0,1.288370819E0
8.729989292E0,1.328696960E1,1.748963013E0,1.824705505E-1
8.739975292E0,1.337483688E1,1.641935577E0,-1.127754822E0
8.749962292E0,1.402478531E1,2.246678009E0,-1.205443268E0
8.759948292E0,1.624571686E1,2.750979309E0,-7.981402588E-1
8.769935292E0,1.970831635E1,2.661315765E0,6.915618896E-1
8.779921292E0,2.040796143E1,1.615290985E0,2.130369873E0
8.789908292E0,1.714908829E1,1.357676697E-1,3.234324188E0
8.799894292E0,1.350072510E1,-9.978250122E-1,3.143762512E0
8.809881292E0,9.908495178E0,-1.125958557E0,2.464026031E0
8.819868292E0,7.073839874E0,-9.247769165E-1,1.877246246E0
8.829854292E0,5.002447357E0,-6.099815369E-1,1.764081573E0
8.839841292E0,3.913910980E0,1.936972046E-1,2.206561432E0
8.849827292E0,4.234993286E0,1.351838837E0,2.777324524E0
8.859814292E0,5.679639130E0,2.340682526E0,3.370091858E0
8.869800292E0,6.804699554E0,2.672841797E0,3.904031525E0
8.879787292E0,6.500232697E0,2.088756409E0,4.000131683E0
8.889773292E0,5.020859070E0,1.652563477E0,3.259471893E0
8.899760292E0,3.696113892E0,1.437610474E0,2.085014191E0
8.909746292E0,2.864742737E0,1.354233856E0,1.810634766E0
8.919733292E0,2.173779602E0,1.230890350E0,2.346670074E0
8.929719292E0,1.729653168E0,9.346563721E-1,2.458337860E0
8.939706292E0,2.111209717E0,3.403921509E-1,2.660567322E0
8.949692292E0,3.427871704E0,-4.715194702E-1,2.160457306E0
8.959679292E0,4.966372375E0,-4.743635559E-1,6.884184265E-1
8.969665292E0,7.871680756E0,-7.818241882E-1,-1.895059204E0
8.979652292E0,1.016730698E1,3.712280273E-2,-2.568059692E0
8.989638292E0,1.461964828E1,1.197210388E0,3.450325012E-1
8.999625292E0,2.061842377E1,1.520388336E0,5.605842590E0
9.009611292E0,2.598192032E1,1.506018219E0,7.367678833E0
9.019598292E0,2.713572098E1,2.186054077E0,4.443659363E0
9.029585292E0,1.813553696E1,2.868484955E0,1.398841095E0
9.039571292E0,9.808652802E0,1.490450592E0,-1.281335449E0
9.049558292E0,6.083948364E0,1.992356873E-1,-2.058519287E0
9.059544292E0,4.205504608E0,-1.769320679E-1,-9.436376953E-1
9.069531292E0,3.232228546E0,-6.861730957E-1,5.845344543E-1
9.079517292E0,3.021167450E0,-1.772314453E0,1.546733551E0
9.089504292E0,3.264561310E0,-2.949316864E0,2.122436371E0
9.099490292E0,5.823489990E0,-3.308270416E0,2.664459229E0
9.109477292E0,8.337362366E0,-1.926344147E0,1.948647766E0
9.119463292E0,9.085955658E0,-1.234931946E-1,7.553292847E-1
9.129450292E0,1.000788849E1,1.320104828E0,2.631527710E-1
9.139436292E0,1.105406296E1,2.233655090E0,3.855981445E-1
9.149423292E0,1.164533340E1,2.558180237E0,7.548802185E-1
9.159409292E0,1.163036453E1,2.476001129E0,1.047970734E0
9.169396292E0,1.117336487E1,2.093247070E0,1.065035248E0
9.179382292E0,1.053958282E1,1.512903900E0,1.123264160E0
9.189369292E0,9.857151947E0,1.085991669E0,1.320703583E0
9.199355292E0,9.271869049E0,9.237290955E-1,1.625170441E0
9.209342292E0,9.038504333E0,8.869056702E-1,1.848506012E0
9.219329292E0,9.063801727E0,8.485853577E-1,1.879192200E0
9.229315292E0,9.147028656E0,8.602610779E-1,1.651515656E0
9.239302292E0,9.485474854E0,8.819659424E-1,1.418150940E0
9.249288292E0,9.865983582E0,9.419911194E-1,1.304686890E0
9.259275042E0,1.009590546E1,1.063388672E0,1.273701324E0
9.269261042E0,1.011162277E1,1.154100037E0,1.379680939E0
9.279248042E0,1.001088226E1,1.184187469E0,1.473685455E0
9.289234042E0,9.866881714E0,1.157991943E0,1.541943512E0
9.299221042E0,9.801767120E0,1.046324158E0,1.445244598E0
9.309207042E0,9.741891632E0,7.734416199E-1,1.207538910E0
9.319194042E0,9.730814667E0,4.855902100E-1,1.116827545E0
9.329180042E0,9.819131012E0,4.281097412E-2,1.300794983E0
9.339167042E0,9.881401520E0,-1.128652954E-1,1.452130280E0
9.349153042E0,9.821675720E0,5.957611084E-2,1.428180084E0
9.359140042E0,9.660910034E0,1.347198486E-1,1.335073700E0
9.369126042E0,9.648785248E0,5.239105225E-2,1.291364594E0
9.379113042E0,9.755064240E0,-7.439529419E-2,1.425635376E0
9.389099042E0,9.868827667E0,-1.324745178E-1,1.523980865E0
9.399086042E0,9.904004517E0,-1.598675537E-1,1.511107635E0
9.409072042E0,9.971663818E0,-1.746867371E-1,1.514700165E0
9.419059042E0,1.001013382E1,-1.007405090E-1,1.493743744E0
9.429045042E0,9.991572418E0,8.352630615E-2,1.345701599E0
9.439032042E0,9.900711365E0,3.348536682E-1,1.162033539E0
9.449019042E0,9.805209961E0,5.715115356E-1,1.077609100E0
9.459005042E0,9.762249298E0,8.243357849E-1,1.082249451E0
9.468992042E0,9.795480194E0,1.114881592E0,1.062041473E0
9.478978042E0,9.887538757E0,1.372196503E0,1.037193146E0
9.488965042E0,9.993668060E0,1.507365417E0,1.071022797E0
9.498951042E0,9.997559967E0,1.537153473E0,1.093925171E0
9.508938042E0,9.893077240E0,1.491199036E0,1.105151825E0
9.518924042E0,9.767039337E0,1.375489655E0,1.094972992E0
9.528911042E0,9.667047272E0,1.216071167E0,1.121168518E0
9.538897042E0,9.668993225E0,1.140628052E0,1.180594940E0
9.548884042E0,9.713750153E0,1.123862915E0,1.221459961E0
9.558870042E0,9.763895874E0,1.108744354E0,1.190025330E0
9.568857042E0,9.766440582E0,1.098266144E0,1.121018829E0
9.578843042E0,9.729766846E0,1.090632019E0,1.065184937E0
9.588830042E0,9.652527466E0,1.061442719E0,1.067729645E0
9.598816042E0,9.624685364E0,9.963281250E-1,1.120719452E0
9.608803042E0,9.690847778E0,9.068142700E-1,1.201102295E0
9.618789042E0,9.799521790E0,7.952961731E-1,1.276246033E0
9.628776042E0,9.834249573E0,7.220983887E-1,1.332828369E0
9.638762042E0,9.794731750E0,7.574249268E-1,1.348395996E0
9.648749042E0,9.742041321E0,8.539741516E-1,1.236129456E0
9.658735042E0,9.729916534E0,9.107061768E-1,1.092577972E0
9.668722042E0,9.796528015E0,9.253756714E-1,1.101708984E0
9.678709042E0,9.855804749E0,9.862989807E-1,1.022074585E0
9.688695042E0,9.836045837E0,1.007105713E0,1.053359528E0
9.698682042E0,9.879156189E0,8.657995605E-1,1.105600891E0
9.708668042E0,9.683363342E0,8.601113892E-1,1.254690857E0
9.718655042E0,9.622739410E0,8.605604553E-1,1.327289886E0
9.728641042E0,9.621990967E0,7.342231750E-1,1.428928528E0
9.738628042E0,9.675130463E0,5.980064392E-1,1.461860046E0
9.748614042E0,9.723779297E0,5.700146484E-1,1.285676422E0
9.758601042E0,9.744885406E0,7.496411133E-1,1.093925171E0
9.768587042E0,9.768685913E0,9.487271118E-1,1.092577972E0
9.778574042E0,9.791139221E0,1.003513184E0,1.091829529E0
9.788560042E0,9.790690155E0,1.044228516E0,9.955796814E-1
9.798547042E0,9.879305878E0,1.028511200E0,1.017134857E0
9.808533042E0,9.853260040E0,1.052611084E0,1.024768982E0
9.818520042E0,9.797875214E0,1.030008087E0,1.015338593E0
9.828506042E0,9.771979065E0,9.816586304E-1,1.083896027E0
9.838493042E0,9.740095367E0,9.315129089E-1,1.153800659E0
9.848479042E0,9.728120270E0,9.276210022E-1,1.152902527E0
9.858466042E0,9.731862488E0,9.313632202E-1,1.140478363E0
9.868452042E0,9.727970581E0,9.249266052E-1,1.146166534E0
9.878439042E0,9.711654510E0,9.383985901E-1,1.157991943E0
9.888425042E0,9.725425873E0,9.660910034E-1,1.150657196E0
9.898412042E0,9.735904083E0,9.800120544E-1,1.157393188E0
9.908399042E0,9.730964355E0,9.987231445E-1,1.144519958E0
9.918385042E0,9.757309570E0,1.023272095E0,1.153351593E0
9.928372042E0,9.755513306E0,1.023870850E0,1.174158325E0
9.938358042E0,9.743089142E0,1.016536102E0,1.202299805E0
9.948345042E0,9.789941711E0,9.804611206E-1,1.235231323E0
9.958331042E0,9.860295410E0,9.283694458E-1,1.222507782E0
9.968318042E0,9.869725800E0,8.762777710E-1,1.179696808E0
9.978304042E0,9.852960663E0,8.110134888E-1,1.125659180E0
9.988291042E0,9.788295135E0,7.767347717E-1,1.118773499E0
9.998277042E0,9.729018402E0,8.138575745E-1,1.153201904E0
1.000826404E1,9.696985016E0,8.638536072E-1,1.111738129E0
1.001825004E1,9.737101593E0,8.723858643E-1,1.103205872E0
1.002823704E1,9.768835602E0,8.665480042E-1,1.107546844E0
1.003822304E1,9.774673462E0,8.385562134E-1,1.115480347E0
1.004821004E1,9.775272217E0,8.165519714E-1,1.137933655E0
1.005819604E1,9.760752411E0,8.324189758E-1,1.138382721E0
1.006818304E1,9.756710815E0,8.397537231E-1,1.137334900E0
1.007816904E1,9.774523773E0,8.375083923E-1,1.177900543E0
1.008815604E1,9.785301361E0,8.735833740E-1,1.221010895E0
1.009814204E1,9.795180817E0,9.312135315E-1,1.221160583E0
1.010812904E1,9.804311829E0,1.001267853E0,1.216819611E0
1.011811504E1,9.788444824E0,1.054856415E0,1.201102295E0
1.012810204E1,9.763746185E0,1.096469879E0,1.163380737E0
1.013808904E1,9.720785522E0,1.103205872E0,1.191971283E0
1.014807504E1,9.696535950E0,1.106049957E0,1.195863190E0
1.015806204E1,9.690398712E0,1.130299530E0,1.199904785E0
1.016804804E1,9.664801941E0,1.172212372E0,1.226100311E0
1.017803504E1,9.649683380E0,1.249451752E0,1.246008911E0
1.018802104E1,9.710457001E0,1.302740936E0,1.222807159E0
1.019800804E1,9.825567627E0,1.299148407E0,1.161734161E0
1.020799404E1,9.911339264E0,1.279988251E0,1.096320190E0
1.021798104E1,9.933044128E0,1.230740662E0,1.068927155E0
1.022796704E1,9.905501404E0,1.124611359E0,1.044976959E0
1.023795404E1,9.867330780E0,9.833052063E-1,1.046024780E0
1.024794004E1,9.835896149E0,8.536747742E-1,1.075513458E0
1.025792667E1,9.760153656E0,7.538323975E-1,1.125659180E0
1.026791267E1,9.668095093E0,6.984475708E-1,1.188977509E0
1.027789967E1,9.584419098E0,6.656657410E-1,1.249900818E0
1.028788567E1,9.506131897E0,6.652166748E-1,1.320853271E0
1.029787267E1,9.433383179E0,6.743476868E-1,1.371148682E0
1.030785867E1,9.413025513E0,7.214996338E-1,1.375938721E0
1.031784567E1,9.452094269E0,7.997868347E-1,1.353186035E0
1.032783167E1,9.477691040E0,9.042695618E-1,1.323397980E0
1.033781867E1,9.517358551E0,1.030008087E0,1.316961365E0
1.034780467E1,9.563762054E0,1.140029297E0,1.299447784E0
1.035779167E1,9.621990967E0,1.212927704E0,1.247505798E0
1.036777767E1,9.691296844E0,1.184636536E0,1.234033813E0
1.037776467E1,9.751022644E0,1.142574005E0,1.195414124E0
1.038775167E1,9.779313812E0,1.131796417E0,1.201401672E0
1.039773767E1,9.806856537E0,1.150956573E0,1.217118988E0
1.040772467E1,9.818532257E0,1.189426575E0,1.210532684E0
1.041771067E1,9.837093658E0,1.252445526E0,1.199605408E0
1.042769767E1,9.851613464E0,1.269210663E0,1.235231323E0
1.043768367E1,9.860445099E0,1.211879883E0,1.278491364E0
1.044767067E1,9.838590546E0,1.118025055E0,1.304836578E0
1.045765667E1,9.797875214E0,1.064586182E0,1.310524750E0
1.046764367E1,9.698182526E0,1.098565521E0,1.282832336E0
1.047762967E1,9.634415131E0,1.175056458E0,1.273851013E0
1.048761667E1,9.630074158E0,1.200952606E0,1.322799225E0
1.049760267E1,9.638606415E0,1.202299805E0,1.382075958E0
1.050758967E1,9.679920502E0,1.166973267E0,1.357676697E0
1.051757567E1,9.692644043E0,1.120569763E0,1.330283661E0
1.052756267E1,9.718390503E0,1.091081085E0,1.304686890E0
1.053754867E1,9.718240814E0,1.091380463E0,1.301842804E0
1.054753567E1,9.734856262E0,1.101559296E0,1.289718018E0
1.055752167E1,9.756112061E0,1.089284821E0,1.272204437E0
1.056750867E1,9.757459259E0,1.050216064E0,1.269060974E0
1.057749467E1,9.693093109E0,1.022972717E0,1.234033813E0
1.058748167E1,9.665849762E0,1.027762756E0,1.170565796E0
1.059746767E1,9.677076416E0,1.027912445E0,1.135388947E0
1.060745467E1,9.721234589E0,9.785151672E-1,1.177750854E0
1.061744167E1,9.737700348E0,9.032217407E-1,1.256936188E0
1.062742767E1,9.730964355E0,8.508306885E-1,1.269959106E0
1.063741467E1,9.713600464E0,8.202941895E-1,1.252595215E0
1.064740067E1,9.674980774E0,8.205935669E-1,1.247954865E0
1.065738767E1,9.639504547E0,8.869056702E-1,1.233584747E0
1.066737367E1,9.649833069E0,9.767189026E-1,1.234782257E0
1.067736067E1,9.681567078E0,1.046623535E0,1.215322723E0
1.068734667E1,9.690398712E0,1.084644470E0,1.187630310E0
1.069733367E1,9.691745911E0,1.104253693E0,1.149160309E0
1.070731967E1,9.663454742E0,1.095571747E0,1.146016846E0
1.071730667E1,9.666149139E0,1.077459412E0,1.168320465E0
1.072729267E1,9.666897583E0,1.087638245E0,1.195713501E0
1.073727967E1,9.635462952E0,1.083297272E0,1.183439026E0
1.074726567E1,9.618099060E0,1.117575989E0,1.129551086E0
1.075725267E1,9.643246765E0,1.134939880E0,1.098565521E0
1.076723867E1,9.732311554E0,1.117276611E0,1.137334900E0
1.077722567E1,9.809251556E0,1.064137115E0,1.213975525E0
1.078721167E1,9.833501129E0,1.021775208E0,1.317859497E0
1.079719867E1,9.764494629E0,1.063089294E0,1.238524475E0
1.080718467E1,9.714049530E0,1.204096069E0,1.027912445E0
1.081717167E1,9.721833344E0,1.344204712E0,9.442364502E-1
1.082715767E1,9.750124512E0,1.411115570E0,9.904902649E-1
1.083714467E1,9.832004242E0,1.463506622E0,1.039588165E0
1.084713067E1,9.924960938E0,1.586251373E0,1.066981201E0
1.085711767E1,9.996811523E0,1.652563477E0,1.070723419E0
1.086710367E1,1.002540207E1,1.566193085E0,8.749305725E-1
1.087709067E1,9.832602997E0,1.440604248E0,4.653822327E-1
1.088707767E1,9.505682831E0,1.393751678E0,1.745370483E-1
1.089706367E1,9.302255859E0,1.333277435E0,1.803749084E-1
1.090705067E1,9.113049316E0,1.228195953E0,2.344125366E-1
1.091703667E1,8.946146393E0,1.042132874E0,1.763333130E-1
1.092702367E1,8.921896820E0,9.515711975E-1,7.768844604E-2
1.093700967E1,9.127419434E0,9.354048157E-1,1.911524963E-1
1.094699667E1,9.679920502E0,9.593550110E-1,5.200186157E-1
1.095698267E1,1.062295944E1,7.674540710E-1,8.375083923E-1
1.096696967E1,1.134850067E1,4.809498596E-1,1.047821045E0
1.097695567E1,1.160057648E1,3.766168213E-1,1.298399963E0
1.098694267E1,1.145762375E1,2.740800476E-1,1.620081024E0
1.099692867E1,1.086066513E1,2.863545227E-1,1.909279633E0
1.100691567E1,1.003079086E1,5.233117676E-1,2.182910614E0
1.101690167E1,9.356143799E0,8.485853577E-1,2.432441711E0
1.102688867E1,8.874595184E0,1.076561279E0,2.715652771E0
1.103687467E1,8.518186340E0,1.307980042E0,2.668650513E0
1.104686167E1,8.404123535E0,1.481618958E0,2.547252960E0
1.105684767E1,8.505163422E0,1.484612732E0,2.328108673E0
1.106683467E1,8.666976929E0,1.364861755E0,2.069895630E0
1.107682067E1,8.828491058E0,1.340163116E0,1.743274841E0
1.108680767E1,8.948242035E0,1.434916077E0,1.602567444E0
1.109679367E1,9.184750214E0,1.499880981E0,1.463656311E0
1.110678067E1,9.393565979E0,1.707349548E0,1.408121796E0
1.111676667E1,9.489815826E0,1.900447998E0,1.565444641E0
1.112675367E1,9.511221313E0,2.045047302E0,1.718276825E0
1.113673967E1,9.353000336E0,2.296674042E0,1.822909241E0
1.114672667E1,9.227411499E0,2.381397858E0,1.855541382E0
1.115671367E1,9.120982819E0,2.514022064E0,1.970502319E0
1.116669967E1,9.129964142E0,2.506387939E0,1.985471191E0
1.117668667E1,9.172326050E0,2.479443970E0,1.884281616E0
1.118667267E1,9.326954498E0,2.506537628E0,1.728455658E0
1.119665967E1,9.706714783E0,2.599045258E0,1.600471802E0
1.120664567E1,1.024843826E1,2.715203705E0,1.481469269E0
1.121663267E1,1.080797470E1,2.820584564E0,1.473086700E0
1.122661867E1,1.083910995E1,2.790048065E0,1.509461060E0
1.123660567E1,9.973160706E0,2.535427551E0,1.724563751E0
1.124659167E1,8.783883820E0,2.053878937E0,2.024090881E0
1.125657867E1,8.051606598E0,1.426982574E0,2.142494659E0
1.126656529E1,7.825576630E0,9.086105347E-1,2.070494385E0
1.127655229E1,7.911348267E0,7.569758606E-1,1.845512238E0
1.128653829E1,8.235574036E0,8.801696777E-1,1.700164490E0
1.129652529E1,8.620872803E0,1.104253693E0,1.717378693E0
1.130651129E1,8.736432495E0,1.324296112E0,1.934726715E0
1.131649829E1,8.778495026E0,1.575473785E0,2.092947693E0
1.132648429E1,8.903784485E0,1.728755035E0,2.424508209E0
1.133647129E1,8.961264954E0,1.829046478E0,2.254461823E0
1.134645729E1,8.995393982E0,1.995650024E0,1.961221619E0
1.135644429E1,9.054221649E0,2.080972595E0,1.733395386E0
1.136643029E1,8.977131958E0,2.052980804E0,1.577868805E0
1.137641729E1,8.851094055E0,2.020049286E0,1.404529266E0
1.138640329E1,8.672665100E0,2.141596527E0,1.555116119E0
1.139639029E1,8.580307159E0,2.342927856E0,1.874551849E0
1.140637629E1,8.514593811E0,2.678979034E0,2.016606445E0
1.141636329E1,8.486003265E0,3.125949554E0,1.993704071E0
1.142635029E1,8.450527039E0,3.530857544E0,1.887874146E0
1.143633629E1,8.595575409E0,3.808081055E0,1.674717407E0
1.144632329E1,8.997489624E0,3.943699036E0,1.470991058E0
1.145630929E1,9.499844971E0,3.843257904E0,1.302441559E0
1.146629629E1,9.972112885E0,3.416345673E0,1.092727661E0
1.147628229E1,1.034004776E1,3.025209045E0,1.137634277E0
1.148626929E1,1.102412521E1,2.844235382E0,9.859996033E-1
1.149625529E1,1.175894714E1,3.000510406E0,7.952961731E-1
1.150624229E1,1.176792847E1,3.312611389E0,2.112107849E0
1.151622829E1,1.178244827E1,3.722459106E0,2.795736237E0
1.152621529E1,1.220561829E1,4.375251617E0,1.951791229E0
1.153620129E1,1.289298889E1,5.510341187E0,1.367556152E0
1.154618829E1,1.379576157E1,5.692212982E0,1.805545349E0
1.155617429E1,1.394964157E1,1.891017609E0,3.324586487E-1
1.156616129E1,1.394500122E1,-1.437311096E0,-1.568139038E0
1.157614729E1,1.317380493E1,-5.836363220E-1,-1.169517975E0
1.158613429E1,1.228585144E1,2.739303589E-2,4.351451111E-1
1.159612029E1,1.204006256E1,4.460723877E-2,2.554887085E0
1.160610729E1,1.210502747E1,9.400451660E-2,3.692371674E0
1.161609329E1,1.174936707E1,-2.023791504E-1,3.769760742E0
1.162608029E1,1.094449081E1,-5.010081482E-1,3.399281158E0
1.163606629E1,1.025517426E1,-4.210743713E-1,2.498005371E0
1.164605329E1,9.899364166E0,-4.330494690E-1,1.131497040E0
1.165603929E1,1.022149429E1,-6.917115784E-1,4.715194702E-2
1.166602629E1,1.047132477E1,-6.632707214E-1,-2.007325745E-1
1.167601229E1,1.039917480E1,-3.125500488E-1,1.874102783E-1
1.168599929E1,1.051069290E1,1.601669312E-2,5.556445312E-1
1.169598529E1,1.080977097E1,2.568658447E-1,7.518864441E-1
1.170597229E1,1.155821457E1,4.002676392E-1,8.752299500E-1
1.171595929E1,1.235919891E1,5.810916138E-1,5.019062805E-1
1.172594529E1,1.236877899E1,6.905140686E-1,-1.826202393E-1
1.173593229E1,1.176089310E1,5.310955811E-1,-6.316864014E-2
1.174591829E1,1.138472534E1,1.127156067E-1,1.907034302E-1
1.175590529E1,1.163560364E1,-5.617817688E-1,8.732839966E-1
1.176589129E1,1.176253967E1,-1.030606842E0,1.415755920E0
1.177587829E1,1.117111954E1,-1.274898834E0,1.886377258E0
1.178586429E1,1.073672287E1,-1.110390930E0,2.195933533E0
1.179585129E1,1.073956696E1,-6.394702148E-1,2.668500824E0
1.180583729E1,1.036085449E1,-3.266207886E-1,2.866838379E0
1.181582429E1,9.799821167E0,3.802093506E-2,2.804418182E0
1.182581029E1,9.117839355E0,1.651066589E-1,2.301314392E0
1.183579729E1,8.307873688E0,1.951940918E-1,1.775158539E0
1.184578329E1,7.443870392E0,3.409909058E-1,1.103505249E0
1.185577029E1,7.000342712E0,7.993377686E-1,2.894979858E-1
1.186575629E1,6.796915741E0,1.401385803E0,-2.496807861E-1
1.187574329E1,7.370373230E0,2.183659058E0,-2.432441711E-1
1.188572929E1,7.601941681E0,2.568957825E0,-2.227368164E-1
1.189571629E1,7.577093353E0,2.569556580E0,-3.906875610E-2
1.190570229E1,7.117399292E0,2.184108124E0,6.433621216E-1
1.191568929E1,6.014642487E0,1.485959930E0,1.209784241E0
1.192567529E1,4.132157135E0,1.262474670E0,2.468816071E0
1.193566229E1,2.931503906E0,1.230291595E0,4.162094879E0
1.194564829E1,1.794468384E0,1.233285370E0,5.339246979E0
1.195563529E1,1.228046265E0,1.247505798E0,6.365063782E0
1.196562129E1,1.282982025E0,1.268611908E0,6.903344421E0
1.197560829E1,2.014211426E0,1.376687164E0,6.956334229E0
1.198559529E1,3.116968231E0,1.629511414E0,6.596781921E0
1.199558129E1,4.083508301E0,2.034120026E0,5.980812836E0
1.200556829E1,4.986730042E0,2.652035065E0,5.375022583E0
1.201555429E1,5.778733063E0,3.371289368E0,5.086572418E0
1.202554129E1,6.764283600E0,4.051325226E0,4.861141205E0
1.203552729E1,8.509055328E0,4.604724426E0,4.278702393E0
1.204551429E1,1.106139771E1,4.938081207E0,3.479963379E0
1.205550029E1,1.395667694E1,4.731660461E0,2.060016174E0
1.206548729E1,1.683324509E1,3.355871429E0,5.309458923E-1
1.207547329E1,1.807640991E1,1.163829803E0,5.581892395E-1
1.208546029E1,1.725222382E1,-9.749226379E-1,1.899998932E0
1.209544629E1,1.466889587E1,-1.912872162E0,3.664080505E0
1.210543329E1,1.098909805E1,-1.355431366E0,5.513634338E0
1.211541929E1,7.441625061E0,4.790039063E-2,7.351811829E0
1.212540629E1,4.776417389E0,1.365759888E0,9.442214813E0
1.213539229E1,3.726949768E0,2.664608917E0,1.116378479E1
1.214537929E1,4.976251831E0,3.745062103E0,1.194710587E1
1.215536529E1,7.665110321E0,3.793561249E0,1.029214737E1
1.216535229E1,1.051593201E1,3.001258850E0,8.099207611E0
1.217533829E1,1.297861084E1,2.727328491E0,6.875202942E0
1.218532529E1,1.456935287E1,2.874023438E0,6.054309998E0
1.219531129E1,1.439586365E1,2.377655640E0,5.153632965E0
1.220529829E1,1.320074890E1,1.495240631E0,4.566254425E0
1.221528429E1,1.224812988E1,8.449928284E-1,5.158722382E0
1.222527129E1,1.153785690E1,-3.367996216E-2,5.215454407E0
1.223525729E1,1.021984772E1,-1.107247467E0,4.142934723E0
1.224524429E1,8.929381256E0,-1.422791290E0,3.242557068E0
1.225523029E1,8.171058197E0,-1.013841705E0,2.712509308E0
1.226521742E1,7.494465179E0,-4.541555786E-1,1.875599670E0
1.227520342E1,6.988068237E0,1.519340515E-1,8.592132568E-1
1.228519042E1,6.752757568E0,5.037025452E-1,-8.143066406E-2
1.229517642E1,6.912176056E0,7.575746155E-1,-6.710545349E-1
1.230516342E1,7.646548920E0,8.430468750E-1,-8.569679260E-1
1.231515042E1,8.944350128E0,4.682263184E-1,-3.040177917E-1
1.232513642E1,9.984387360E0,-2.689906311E-1,2.300715637E-1
1.233512342E1,1.066636917E1,-9.325607300E-1,5.092410278E-1
1.234510942E1,1.131317413E1,-1.166973267E0,9.587562561E-1
1.235509642E1,1.137903717E1,-8.199948120E-1,1.299148407E0
1.236508242E1,1.068298462E1,-5.179229736E-2,1.541494446E0
1.237506942E1,9.162745972E0,8.490344238E-1,2.087409210E0
1.238505542E1,8.453221436E0,1.216819611E0,1.840572510E0
1.239504242E1,8.912316742E0,1.079105988E0,1.111139374E0
1.240502842E1,8.572523346E0,9.550140381E-1,9.942324829E-1
1.241501542E1,8.446934509E0,7.363188171E-1,1.244212646E0
1.242500142E1,8.429121552E0,3.908372498E-1,1.298399963E0
1.243498842E1,8.310119019E0,1.401086426E-1,1.094823303E0
1.244497442E1,7.998916168E0,8.023315430E-2,7.637118530E-1
1.245496142E1,7.811505890E0,3.941304016E-1,1.384620667E-1
1.246494742E1,7.742349701E0,1.038839722E0,-5.101391602E-1
1.247493442E1,7.463030548E0,1.694027252E0,-6.671626282E-1
1.248492042E1,7.586374054E0,1.984722748E0,5.882766724E-2
1.249490742E1,8.043224030E0,2.137854309E0,9.232800293E-1
1.250489342E1,8.349187775E0,2.023342438E0,1.351539459E0
1.251488042E1,8.295599213E0,1.903441772E0,1.213526459E0
1.252486642E1,8.259224854E0,1.981279907E0,8.397537231E-1
1.253485342E1,8.550369415E0,2.231260071E0,7.920030212E-1
1.254483942E1,8.740025024E0,2.621498566E0,1.136137390E0
1.255482642E1,8.820707245E0,2.910846863E0,1.393452301E0
1.256481242E1,8.865015106E0,3.093317413E0,1.374591522E0
1.257479942E1,8.723409576E0,3.146307220E0,1.297950897E0
1.258478542E1,8.411607971E0,3.060086517E0,1.106049957E0
1.259477242E1,8.227640533E0,2.787503357E0,1.017583923E0
1.260475942E1,8.108338623E0,2.457290039E0,9.867480469E-1
1.261474542E1,8.177345123E0,2.082619171E0,1.029559021E0
1.262473242E1,8.426277466E0,1.809586945E0,1.064735870E0
1.263471842E1,8.670569458E0,1.602717133E0,1.114731903E0
1.264470542E1,8.957522736E0,1.351689148E0,1.313368835E0
1.265469142E1,9.357341309E0,1.192869415E0,1.497485962E0
1.266467842E1,9.648036804E0,1.231489105E0,1.332678680E0
1.267466442E1,9.689201202E0,1.413360901E0,9.529183960E-1
1.268465142E1,9.591155090E0,1.689237213E0,5.601351929E-1
1.269463742E1,9.627379761E0,1.986069946E0,1.956431580E-1
1.270462442E1,9.786798248E0,2.431693268E0,1.579216003E-1
1.271461042E1,1.016536102E1,2.999911652E0,5.545967102E-1
1.272459742E1,1.070334229E1,3.474724274E0,9.062155151E-1
1.273458342E1,1.107322311E1,3.525319061E0,1.409918060E0
1.274457042E1,1.116588043E1,3.247796173E0,1.805395660E0
1.275455642E1,1.126751907E1,2.925965424E0,1.577569427E0
1.276454342E1,1.182002014E1,2.802322540E0,1.266366577E0
1.277452942E1,1.210742249E1,2.724185028E0,8.307723999E-1
1.278451642E1,1.224423798E1,2.553839264E0,1.566342773E0
1.279450242E1,1.215637070E1,2.808160400E0,2.131118317E0
1.280448942E1,1.184352127E1,3.218157806E0,2.195783844E0
1.281447542E1,1.179008240E1,3.535946960E0,1.793121185E0
1.282446242E1,1.179966248E1,3.456162872E0,1.254990234E0
1.283444842E1,1.219259537E1,3.049308929E0,4.926255798E-1
1.284443542E1,1.297382080E1,2.448757782E0,9.759704590E-2
1.285442142E1,1.327679077E1,1.822909241E0,-1.088985443E0
1.286440842E1,1.316946396E1,1.475032654E0,-2.250420227E0
1.287439442E1,1.317126022E1,1.245260468E0,-2.626138916E0
1.288438142E1,1.306827438E1,7.101232910E-1,-2.545007629E0
1.289436742E1,1.292337570E1,-1.423539734E-1,-1.854643250E0
1.290435442E1,1.269270538E1,-1.177601166E0,-7.774832153E-1
1.291434042E1,1.221684494E1,-2.541265411E0,8.984317017E-1
