"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.642626917E0,1.647043377E-1,2.231308937E0,-3.480683267E-1
1.652628917E0,1.150711253E-1,1.755443931E0,-2.167713940E-1
1.662630917E0,3.528442234E-2,1.476867676E0,-2.265784144E-2
1.672632917E0,-1.452790052E-1,1.504464746E0,3.081958592E-1
1.682634917E0,-3.536522090E-1,1.768188000E0,7.221959233E-1
1.692636917E0,-6.100679040E-1,2.076820135E0,1.102480173E0
1.702638917E0,-7.916062474E-1,2.317251444E0,1.259242535E0
1.712640917E0,-1.230216503E0,1.712526679E0,9.368098378E-1
1.722642917E0,-1.360247731E0,9.718810320E-1,5.957227945E-1
1.732644917E0,-1.329921842E0,3.514736295E-1,5.211376548E-1
1.742646917E0,-1.281613350E0,9.895747900E-2,6.004396677E-1
1.752648917E0,-1.236682534E0,6.337060779E-2,6.606225967E-1
1.762650917E0,-1.151216865E0,5.169078335E-2,7.085559964E-1
1.772652917E0,-1.031489015E0,3.626330569E-2,8.124575615E-1
1.782655917E0,-9.016532898E-1,1.706573218E-1,9.512215853E-1
1.792657917E0,-7.605761290E-1,3.091892600E-1,9.803773761E-1
1.802659917E0,-5.842711329E-1,1.777904928E-1,8.893017769E-1
1.812661917E0,-4.778113365E-1,-8.636429161E-2,7.484824061E-1
1.822663917E0,-4.412152469E-1,-3.129518926E-1,6.064922214E-1
1.832665917E0,-4.744710326E-1,-3.282258511E-1,5.823236108E-1
1.842667917E0,-5.485404730E-1,-8.597089350E-2,5.751285553E-1
1.852669917E0,-5.496052504E-1,3.021764755E-1,4.635911882E-1
1.862668250E0,-5.759598613E-1,8.722681999E-1,3.005332947E-1
1.872670250E0,-6.779537201E-1,1.340249300E0,9.814514220E-2
1.882672250E0,-8.470724225E-1,1.618773580E0,-2.112598419E-1
1.892674250E0,-9.457575679E-1,1.650112987E0,-5.874220133E-1
1.902676250E0,-1.025016785E0,1.481338382E0,-9.601449966E-1
1.912678250E0,-1.044623256E0,9.728828073E-1,-1.317129374E0
1.922680250E0,-8.159722090E-1,4.683890045E-1,-1.581247091E0
1.932682250E0,-4.582599401E-1,2.184065431E-1,-1.733213663E0
1.942684250E0,-1.345936954E-1,2.236369997E-1,-1.932574511E0
1.952687250E0,7.194430381E-2,3.461072221E-2,-2.193634510E0
1.962689250E0,1.201142296E-1,1.534408331E-2,-2.487385273E0
1.972691250E0,1.290206015E-1,5.315356255E-1,-2.922523499E0
1.982693250E0,8.461478353E-2,1.049996853E0,-3.516438246E0
1.992695250E0,-4.827029631E-2,1.232523799E0,-4.187006950E0
2.002697250E0,-2.698964179E-1,1.320391297E0,-4.978105068E0
2.012699250E0,-4.537488818E-1,9.798175097E-1,-6.049423695E0
2.022701250E0,-6.710114479E-1,5.920018554E-1,-6.975653172E0
2.032703250E0,-5.107777119E-1,4.771787226E-1,-6.650872707E0
2.042705250E0,-5.547941923E-1,4.446860254E-1,-4.996829510E0
2.052707250E0,-1.118131280E0,7.093779743E-3,-2.232996225E0
2.062709250E0,-1.112497926E0,-3.121337295E-1,-1.481945038E0
2.072711250E0,-6.712625623E-1,-2.169261873E-2,-1.971637607E0
2.082713250E0,-2.189062536E-1,-1.657728255E-1,-1.678841710E0
2.092715250E0,1.914101094E-1,-3.463874161E-1,-1.219370127E0
2.102717250E0,2.869771123E-1,-5.391260386E-1,-8.675625920E-1
2.112719250E0,1.728451997E-1,-7.079423666E-1,-5.406053066E-1
2.122722250E0,2.834739722E-2,-8.522004485E-1,-2.895357907E-1
2.132724250E0,-3.989075497E-2,-9.598445892E-1,-3.425085172E-2
2.142726250E0,-9.036032110E-2,-1.150724173E0,2.338927239E-1
2.152728250E0,-1.224817783E-1,-7.606856227E-1,1.999219358E-1
2.162730250E0,-2.874170616E-2,-3.699003458E-1,-7.120570540E-2
2.172732250E0,2.104528248E-1,-4.857018292E-1,-2.556227744E-1
2.182734250E0,3.594833314E-1,-6.878168583E-1,-2.646484673E-1
2.192736250E0,3.028691709E-1,-8.422163129E-1,-2.084670514E-1
2.202738250E0,1.042892188E-1,-9.090605974E-1,-1.808079928E-1
2.212740250E0,-1.408240348E-1,-9.297388792E-1,-1.861695349E-1
2.222742250E0,-2.143613696E-1,-7.395945191E-1,-2.665208280E-1
2.232744250E0,1.453928053E-1,3.353848681E-2,-5.431548953E-1
2.242746250E0,5.156081319E-1,2.462789863E-1,-9.320368171E-1
2.252748250E0,6.231272221E-1,-1.897413433E-1,-1.270422339E0
2.262750250E0,7.479118109E-1,-4.818808138E-1,-1.509386420E0
2.272752250E0,8.833016753E-1,-1.412762254E-1,-1.710500360E0
2.282755250E0,8.969317079E-1,5.327288508E-1,-1.903404832E0
2.292757250E0,7.852751613E-1,1.337879062E0,-2.162531376E0
2.302759250E0,8.325585127E-1,1.747133613E0,-1.874170661E0
2.312761250E0,9.812204242E-1,1.556357980E0,-1.112623334E0
2.322763250E0,5.579570532E-1,1.209184408E0,-1.102744937E0
2.332765250E0,-1.752410457E-2,7.491659522E-1,-1.459028006E0
2.342767250E0,-3.487872481E-1,9.834213257E-1,-1.867122769E0
2.352769250E0,-5.326980352E-1,2.060226917E0,-2.490177631E0
2.362771250E0,-4.154178202E-1,3.674052715E0,-3.019686460E0
2.372773250E0,3.238895908E-2,5.627665997E0,-3.296471119E0
2.382775250E0,7.474974990E-1,7.382723808E0,-3.175877333E0
2.392777250E0,1.380141973E0,8.126185417E0,-2.884092093E0
2.402779250E0,1.338382006E0,6.335499287E0,-2.494426489E0
2.412781250E0,4.116511345E-1,1.510674119E0,-2.055128336E0
2.422783250E0,1.763585448E0,-3.958661556E-1,-1.617657065E0
2.432785250E0,2.768959999E0,-1.597665906E0,-1.338644743E0
2.442787250E0,2.990306616E0,-2.271185398E0,-1.286017179E0
2.452789250E0,2.901837349E0,-1.948624492E0,-1.366154313E0
2.462792250E0,2.835042477E0,-6.587686539E-1,-1.469017625E0
2.472794250E0,2.333076954E0,5.832659006E-1,-1.595113158E0
2.482796250E0,1.957560182E0,2.448496342E0,-2.597398996E0
2.492798250E0,7.693912983E-1,3.394568920E0,-4.667271614E0
2.502800250E0,-3.300244212E-1,3.053440571E0,-3.484402657E0
2.512802250E0,-6.918219924E-1,1.951441288E0,-1.539868116E0
2.522804250E0,-9.078773260E-1,5.901119113E-1,-3.087031543E-1
2.532806250E0,-9.585999846E-1,-2.127911896E-1,1.968936026E-1
2.542808250E0,-8.589493036E-1,-2.095082998E-1,1.584343612E-1
2.552810250E0,-6.721746325E-1,3.888136521E-2,-6.760501862E-2
2.562812250E0,-4.946562648E-1,4.093816578E-1,-2.007050067E-1
2.572814250E0,-3.569696248E-1,5.435373783E-1,-2.682689726E-1
2.582816250E0,-2.625485659E-1,3.226311207E-1,-2.905375361E-1
2.592818250E0,-2.584341168E-1,-7.940869778E-2,-3.025285602E-1
2.602820250E0,-4.016000628E-1,-4.981625378E-1,-3.413635790E-1
2.612822250E0,-5.677436590E-1,-7.969133854E-1,-3.747653365E-1
2.622824250E0,-6.682287455E-1,-9.147952795E-1,-4.389214218E-1
2.632826250E0,-6.466936469E-1,-8.487635255E-1,-3.976206779E-1
2.642829250E0,-5.597435832E-1,-7.660564184E-1,-3.576380908E-1
2.652831250E0,-4.191989899E-1,-6.213406920E-1,-3.316271305E-1
2.662833250E0,-3.081273139E-1,-4.413365126E-1,-3.288603723E-1
2.672835250E0,-3.360238373E-1,-3.255602717E-1,-3.028607368E-1
2.682837250E0,-4.499014020E-1,-1.909710318E-1,-2.358633578E-1
2.692839250E0,-5.505024195E-1,5.153637007E-2,-1.339745522E-1
2.702841250E0,-5.873752236E-1,3.245527446E-1,-9.495498985E-2
2.712843250E0,-5.060637593E-1,5.377952456E-1,-1.006032452E-1
2.722845250E0,-3.471961021E-1,6.998046637E-1,-1.462751180E-1
2.732847250E0,-2.595874369E-1,7.124131918E-1,-1.371376663E-1
2.742849250E0,-2.185254693E-1,6.243728399E-1,-8.211649209E-2
2.752851250E0,-1.824299246E-1,5.071494579E-1,-8.198954910E-2
2.762853250E0,-1.467925608E-1,4.976667762E-1,-6.686705351E-2
2.772855250E0,-1.669381559E-1,6.083225012E-1,-1.076982468E-1
2.782857250E0,-1.519054174E-1,6.859731078E-1,-8.175080270E-2
2.792859250E0,-7.359752804E-2,4.834710360E-1,-7.155506313E-2
2.802861250E0,-7.884714752E-2,3.931334317E-1,-8.475555480E-2
2.812863250E0,-1.003213972E-1,4.159817994E-1,-1.043014303E-1
2.822865250E0,-1.539630443E-1,4.768803120E-1,-1.409025937E-1
2.832868250E0,-2.051858604E-1,5.292485952E-1,-1.451785415E-1
2.842870250E0,-1.853434443E-1,4.536225498E-1,-1.208380610E-1
2.852872250E0,-1.112485901E-1,2.713674605E-1,-1.329257041E-1
2.862873875E0,-4.354863614E-2,1.301107407E-1,-1.621219367E-1
2.872875875E0,-5.477124080E-2,1.286708415E-1,-1.974328905E-1
2.882877875E0,-6.154552475E-2,1.641742289E-1,-2.237939239E-1
2.892879875E0,-4.987999424E-2,1.148536801E-1,-1.899244487E-1
2.902881875E0,-1.587702334E-2,-8.278856426E-2,-6.640464067E-2
2.912883875E0,9.875583462E-3,-3.828089833E-1,1.039609611E-1
2.922885875E0,-1.424466632E-2,-6.608586907E-1,2.222130448E-1
2.932887875E0,-5.176473409E-2,-7.949551940E-1,2.565111816E-1
2.942889875E0,-4.672363773E-2,-7.665429711E-1,2.701156735E-1
2.952891875E0,1.501417160E-2,-6.227402687E-1,2.704028487E-1
2.962893875E0,1.006286740E-1,-4.838089943E-1,2.333332449E-1
2.972895875E0,1.862648427E-1,-3.708789647E-1,1.818839759E-1
2.982897875E0,2.573507130E-1,-2.793042958E-1,1.355116814E-1
2.992899875E0,3.089464307E-1,-2.790641189E-1,1.107465327E-1
3.002901875E0,3.583105206E-1,-3.034144640E-1,9.575346857E-2
3.012904875E0,4.113097787E-1,-2.644114196E-1,9.774102271E-2
3.022906875E0,4.591292441E-1,-1.901683509E-1,1.054617912E-1
3.032908875E0,4.959790111E-1,-1.748057604E-1,1.231723428E-1
3.042910875E0,5.071147680E-1,-1.976069510E-1,1.322481334E-1
3.052912875E0,4.913837314E-1,-2.126565576E-1,1.244976595E-1
3.062914875E0,4.686395228E-1,-2.594280541E-1,9.150349349E-2
3.072916875E0,4.296564460E-1,-3.223993182E-1,4.549072310E-2
3.082918875E0,3.713571727E-1,-4.027098417E-1,-9.288104251E-3
3.092920875E0,2.959588766E-1,-4.374739528E-1,-5.739121139E-2
3.102922875E0,2.386987954E-1,-4.185162485E-1,-9.619879723E-2
3.112924875E0,1.919073164E-1,-3.924899697E-1,-1.183509678E-1
3.122926875E0,1.577759832E-1,-3.217010200E-1,-1.258794516E-1
3.132928875E0,1.631968468E-1,-1.967249811E-1,-1.218404695E-1
3.142930875E0,2.071451396E-1,-5.412522331E-2,-9.999375790E-2
3.152932875E0,2.833309174E-1,4.769326001E-2,-7.060768455E-2
3.162934875E0,3.477613032E-1,3.433937207E-2,-3.607234731E-2
3.172936875E0,3.798530996E-1,-9.080428630E-2,-3.083766671E-3
3.182938875E0,3.862284124E-1,-2.876784503E-1,2.166632190E-2
3.192940875E0,3.680267930E-1,-4.605233669E-1,4.469348118E-2
3.202943875E0,3.456282914E-1,-5.628212690E-1,3.672264144E-2
3.212945875E0,3.288831115E-1,-6.021254063E-1,3.933748696E-3
3.222947875E0,3.000802100E-1,-6.132166982E-1,-4.690919071E-2
3.232949875E0,2.616727948E-1,-5.817710757E-1,-1.009704024E-1
3.242951875E0,2.469782829E-1,-4.910420179E-1,-1.564714760E-1
3.252953875E0,2.532020509E-1,-3.437494040E-1,-2.047587782E-1
3.262955875E0,2.344291657E-1,-1.883039027E-1,-2.499917746E-1
3.272957875E0,2.311807275E-1,-7.325407863E-2,-2.910373211E-1
3.282959875E0,2.408623695E-1,2.841715328E-2,-3.196162283E-1
3.292961875E0,2.439279109E-1,3.955226392E-2,-3.185602129E-1
3.302963875E0,2.203528136E-1,-1.218843013E-1,-2.881296277E-1
3.312965875E0,1.631988883E-1,-2.941022813E-1,-2.509071231E-1
3.322967875E0,8.934969455E-2,-3.838374913E-1,-2.407865524E-1
3.332969875E0,3.496923018E-3,-3.514501154E-1,-2.799617052E-1
3.342971875E0,-9.636735916E-2,-2.341690212E-1,-3.493074775E-1
3.352973875E0,-2.083232999E-1,-2.710430510E-2,-4.218376875E-1
3.362975875E0,-3.379391134E-1,2.354242504E-1,-4.812224507E-1
3.372977875E0,-4.614820480E-1,4.466063678E-1,-5.020697117E-1
3.382979875E0,-5.818630457E-1,5.115736127E-1,-4.930315018E-1
3.392982875E0,-7.316941619E-1,4.406636655E-1,-4.951476157E-1
3.402984875E0,-9.361868501E-1,3.177172244E-1,-5.398037434E-1
3.412986875E0,-1.196553826E0,2.368302643E-1,-6.450505853E-1
3.422988875E0,-1.469815254E0,2.245999575E-1,-7.953205109E-1
3.432990875E0,-1.752136469E0,2.600378990E-1,-9.719579220E-1
3.442992875E0,-2.047337294E0,2.753627896E-1,-1.127813935E0
3.452994875E0,-2.229859591E0,3.003069758E-1,-1.190619946E0
3.462996875E0,-2.379436493E0,4.305920005E-1,-1.152246356E0
3.472998875E0,-2.538596869E0,6.209365726E-1,-1.027300835E0
3.483000875E0,-2.624219656E0,7.918372154E-1,-8.501838446E-1
3.493002875E0,-2.590054989E0,9.090733528E-1,-6.552069783E-1
3.503004875E0,-2.407215595E0,9.069976807E-1,-4.676250815E-1
3.513006875E0,-2.064088821E0,7.526255250E-1,-3.091489673E-1
3.523008875E0,-1.614424229E0,5.165762901E-1,-1.462530047E-1
3.533010875E0,-1.211665392E0,1.733763814E-1,2.519261464E-2
3.543012875E0,-1.028372049E0,-3.917743638E-2,1.593493521E-1
3.553014875E0,-1.060571432E0,2.494637668E-1,2.968685031E-1
3.563016875E0,-1.161330342E0,7.343457341E-1,4.023605883E-1
3.573018875E0,-1.320848227E0,1.060694098E0,4.725794792E-1
3.583020875E0,-1.248654962E0,1.322383523E0,4.314709008E-1
3.593022875E0,-9.498087764E-1,1.128950596E0,4.887860417E-1
3.603025875E0,-8.411927819E-1,1.003392220E0,6.158941984E-1
3.613027875E0,-7.919180393E-1,9.702377915E-1,7.131928205E-1
3.623029875E0,-7.721257210E-1,1.059276342E0,7.656791806E-1
3.633031875E0,-7.587255239E-1,1.161584854E0,7.688373923E-1
3.643033875E0,-8.070901036E-1,1.223054767E0,7.803547382E-1
3.653035875E0,-8.953101635E-1,1.251684189E0,7.667734027E-1
3.663037875E0,-9.231413007E-1,1.273622274E0,7.208583951E-1
3.673039875E0,-9.449326396E-1,1.184234381E0,6.594465971E-1
3.683041875E0,-9.596232176E-1,1.058663607E0,5.441865921E-1
3.693043875E0,-9.872393012E-1,1.008272767E0,4.717323184E-1
3.703045875E0,-1.000324726E0,9.530273080E-1,4.023809433E-1
3.713047875E0,-9.937750697E-1,9.353709221E-1,3.325869441E-1
3.723049875E0,-9.844620228E-1,8.942540884E-1,2.483421117E-1
3.733051875E0,-9.536643028E-1,8.246715069E-1,1.781955212E-1
3.743053875E0,-8.877204061E-1,7.404327989E-1,1.313302815E-1
3.753055875E0,-7.795787454E-1,6.477668285E-1,1.423357725E-1
3.763057875E0,-6.448131800E-1,6.196544766E-1,1.885621250E-1
3.773059875E0,-5.254088640E-1,5.746694803E-1,2.312338501E-1
3.783061875E0,-4.326807559E-1,4.677248895E-1,3.102737963E-1
3.793063875E0,-3.707091510E-1,4.096963406E-1,3.633300960E-1
3.803065875E0,-2.904513180E-1,4.167699516E-1,4.032873511E-1
3.813068875E0,-1.853100955E-1,4.265045822E-1,4.510643780E-1
3.823070875E0,-8.095679432E-2,4.562281370E-1,4.613918662E-1
3.833072875E0,3.593415488E-3,4.794506431E-1,4.514397383E-1
3.843074875E0,5.195162445E-2,4.874603748E-1,4.889639616E-1
3.853076875E0,4.786716029E-2,5.299039483E-1,5.079917312E-1
3.863078875E0,2.359244600E-2,6.229857206E-1,5.208780169E-1
3.873080875E0,-9.099338204E-3,6.966288686E-1,5.311101675E-1
3.883082875E0,-3.631601576E-3,7.082610726E-1,5.387776494E-1
3.893084875E0,5.033468083E-2,6.500545740E-1,5.399690270E-1
