"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.523558750E-1,-7.617658997E-1,3.864813080E0,7.458839264E0
3.623578750E-1,-1.259480896E0,4.000281372E0,6.974895630E0
3.723598750E-1,-1.791624298E0,4.088897095E0,6.740333405E0
3.823618750E-1,-1.803749084E0,4.330644379E0,6.779252472E0
3.923638750E-1,-6.526428223E-1,4.558769989E0,7.210805054E0
4.023658750E-1,1.830693054E-1,4.506678314E0,7.901618500E0
4.123678750E-1,4.894821167E-2,4.131259003E0,8.130791931E0
4.223698750E-1,-7.289840698E-1,3.731590118E0,7.523654480E0
4.323728750E-1,-1.682650909E0,3.146157532E0,6.657854919E0
4.423748750E-1,-2.471360779E0,2.516417084E0,5.910758514E0
4.523768750E-1,-2.023492126E0,1.929786987E0,5.766308899E0
4.623788750E-1,-1.777403870E0,1.420396271E0,5.677842865E0
4.723808750E-1,-1.945953369E0,1.092877350E0,5.198689270E0
4.823828750E-1,-3.014880524E0,8.038284302E-1,4.458927612E0
4.923848750E-1,-3.934717712E0,6.399192810E-1,4.631967773E0
5.023868750E-1,-3.668870544E0,6.863227844E-1,5.443580017E0
5.123888750E-1,-2.243384857E0,1.441053314E0,6.118975525E0
5.223908750E-1,-1.252146149E0,2.859054565E0,5.892197113E0
5.323928750E-1,-8.725355530E-1,4.287833405E0,4.965923309E0
5.423948750E-1,-1.092727661E-1,5.194497986E0,4.720882874E0
5.523968750E-1,1.331630859E0,5.210963745E0,5.498366089E0
5.623988750E-1,1.485211487E0,4.251459045E0,5.942791901E0
5.724018750E-1,-1.633103943E0,2.273472290E0,7.536078644E0
5.824038750E-1,-3.459755402E0,4.318519592E-1,8.566685486E0
5.924058750E-1,-2.188449097E0,-2.761756897E-1,6.615343323E0
6.024078750E-1,-1.286873932E0,-2.847079468E-1,5.893544312E0
6.124098750E-1,-6.450086975E-1,1.481918335E-1,5.275180206E0
6.224118750E-1,-1.838177490E-1,4.650828552E-1,5.435945892E0
6.324138750E-1,4.391867065E-1,-2.246827698E-1,6.675967255E0
6.424158750E-1,8.340655518E-1,-1.739832001E0,6.647975464E0
6.524178750E-1,2.584226074E0,-3.110681305E0,4.239933014E0
6.624198750E-1,2.747087402E0,-3.406166840E0,2.461032257E0
6.724218750E-1,1.194815369E0,-3.822900238E0,3.428021393E0
6.824238750E-1,-1.512005768E0,-4.078418884E0,4.555925903E0
6.924258750E-1,-4.766388245E0,-3.501518555E0,5.950575714E0
7.024278750E-1,-6.666985931E0,-2.745740204E0,7.656727753E0
7.124298750E-1,-7.745792542E0,-2.799628143E0,8.877439270E0
7.224328750E-1,-8.647218018E0,-2.859054565E0,9.599387970E0
7.324348750E-1,-8.721313934E0,-3.281925201E0,9.865085449E0
7.424368750E-1,-8.512348480E0,-4.182751923E0,9.544152832E0
7.524388750E-1,-8.457712097E0,-5.234015808E0,8.635542297E0
7.624408750E-1,-8.851393433E0,-6.041885834E0,7.707771606E0
7.724428750E-1,-9.953551483E0,-6.713239746E0,6.773713989E0
7.824448750E-1,-1.278865585E1,-7.662116547E0,7.398664398E0
7.924468750E-1,-1.516197052E1,-8.586294708E0,6.850504303E0
8.024488750E-1,-1.666439621E1,-8.795260162E0,5.064119110E0
8.124508750E-1,-1.856289825E1,-8.632099457E0,4.580175476E0
8.224528750E-1,-1.962972977E1,-8.517886963E0,4.956492920E0
8.324548750E-1,-2.017265076E1,-8.172255707E0,5.516777802E0
8.424568750E-1,-2.066752167E1,-7.762407990E0,5.823040924E0
8.524588750E-1,-2.028162415E1,-6.835385742E0,5.682483215E0
8.624659167E-1,-1.955443634E1,-5.567522278E0,5.240602112E0
8.724679167E-1,-1.917108353E1,-5.021906891E0,5.042863312E0
8.824699167E-1,-1.927376999E1,-4.707859955E0,5.153483276E0
8.924719167E-1,-1.990889923E1,-4.257745972E0,5.288352814E0
9.024739167E-1,-2.082364700E1,-3.576662292E0,5.178930359E0
9.124759167E-1,-2.167762115E1,-2.814147949E0,4.130510559E0
9.224779167E-1,-2.167058578E1,-1.741777954E0,2.325713654E0
9.324799167E-1,-2.126822250E1,-3.186872864E-1,4.601431274E-1
9.424819167E-1,-2.183539307E1,2.784958649E0,-2.011367340E0
9.524839167E-1,-2.301389236E1,4.490511932E0,-5.696853333E0
9.624859167E-1,-2.290716431E1,3.500021667E0,-9.964329071E0
9.724879167E-1,-2.136028107E1,2.384241943E0,-1.170730453E1
9.824899167E-1,-1.832324661E1,5.580395508E-1,-9.171128540E0
9.924919167E-1,-1.548050812E1,-2.246228943E0,-4.278103638E0
1.002493917E0,-1.333771408E1,-5.589676208E0,1.526824951E-1
1.012496917E0,-1.220936050E1,-6.420298920E0,4.620591431E0
1.022498917E0,-1.046533722E1,-6.644532623E0,8.665030975E0
1.032500917E0,-9.454040222E0,-6.821913757E0,1.199755096E1
1.042502917E0,-8.647367706E0,-6.633755035E0,1.264929565E1
1.052504917E0,-7.794441376E0,-7.081174622E0,1.052626053E1
1.062506917E0,-7.994126129E0,-6.816075897E0,8.446036377E0
1.072508917E0,-7.959548035E0,-5.563480682E0,5.081782379E0
1.082510917E0,-8.124954071E0,-5.249433746E0,2.407593384E0
1.092512917E0,-8.665330353E0,-5.793851624E0,1.178499298E0
1.102514917E0,-6.837930450E0,-4.690496063E0,4.902305603E0
1.112516917E0,-8.476872253E0,-3.215613098E0,7.142996063E0
1.122518917E0,-7.565118256E0,-3.699856110E0,5.349126434E0
1.132520917E0,-8.181087341E0,-3.799548798E0,7.744894409E-1
1.142522917E0,-8.052654419E0,-3.257525940E0,-4.946314087E0
1.152524917E0,-7.716902618E0,-6.312373352E0,-1.380279694E0
1.162527917E0,-3.312910767E0,-8.217761078E0,-1.977388000E-1
1.172529917E0,2.496807861E-1,-2.940634918E0,-6.481521606E0
1.182531917E0,-2.883304138E0,-4.315825195E0,-2.002236328E0
1.192533917E0,-6.741680603E0,-5.740263062E0,2.618205414E0
1.202535917E0,-9.296567688E0,-6.920408936E0,8.023614807E0
1.212537917E0,-9.799970856E0,-1.356030121E0,4.954996033E0
1.222539917E0,-1.159488831E1,3.046165466E-1,4.808899841E0
1.232541917E0,-9.385782166E0,-1.160536652E0,5.571563873E0
1.242543917E0,-6.768175507E0,-3.106789398E0,4.913532257E0
1.252545917E0,-6.818770294E0,-3.673061829E0,2.832409973E0
1.262547917E0,-6.700067139E0,-4.099375305E0,2.884651337E0
1.272549917E0,-6.184838562E0,-3.826792145E0,3.377426605E0
1.282551917E0,-7.279811554E0,-3.683090973E0,3.661086731E0
1.292553917E0,-7.952812042E0,-3.648961945E0,3.827091522E0
1.302555917E0,-8.340206451E0,-2.860701141E0,3.923491058E0
1.312558917E0,-8.353828125E0,-3.123554535E0,5.625002747E0
1.322560917E0,-7.709418182E0,-2.779120789E0,6.827751617E0
1.332562917E0,-8.303532715E0,-1.754651184E0,1.303639069E0
1.342564917E0,-5.347928925E0,-2.416874084E0,1.610351257E0
1.352566917E0,-4.912634125E0,-2.749781799E0,3.493285675E0
1.362568917E0,-4.770429840E0,-2.857707367E0,5.445675659E0
1.372570917E0,-4.029919739E0,-2.286345520E0,5.231471100E0
1.382572917E0,-3.284469910E0,-1.712738342E0,4.374503174E0
1.392574917E0,-3.334166565E0,-1.542841644E0,3.015778656E0
1.402576917E0,-4.180207214E0,-1.458117828E0,2.071991272E0
1.412578917E0,-5.007536774E0,-1.445843353E0,1.995799713E0
1.422580917E0,-5.642366638E0,-1.373244324E0,2.295476532E0
1.432582917E0,-5.976920929E0,-1.003962250E0,3.297792206E0
1.442584917E0,-5.943091278E0,-7.806266785E-1,4.476141815E0
1.452586917E0,-5.423821106E0,-1.260977783E0,5.079686737E0
1.462589917E0,-5.974525909E0,-1.879042511E0,5.260660400E0
1.472591917E0,-6.538253632E0,-2.208956451E0,5.369633789E0
1.482593917E0,-7.225025482E0,-2.167792053E0,4.467010803E0
1.492595917E0,-7.468419342E0,-2.164648590E0,3.968846741E0
1.502597917E0,-7.179669800E0,-2.297422485E0,5.107079773E0
1.512599917E0,-6.572831726E0,-1.843416595E0,6.525230713E0
1.522601917E0,-6.129004669E0,-2.027533722E0,6.785240021E0
1.532603917E0,-5.472469940E0,-2.158511353E0,7.912396088E0
1.542605917E0,-5.620661774E0,-1.797462158E0,1.082024918E1
1.552607917E0,-7.715555420E0,-2.167043610E0,1.123398880E1
1.562609917E0,-5.279521179E0,-3.276835785E0,8.459807739E0
1.572611917E0,-3.480262756E0,-2.123783569E0,7.552993469E0
1.582613917E0,-5.929170227E0,-3.600163422E0,7.174430695E0
1.592615917E0,-8.415350189E0,-5.951623535E0,7.052434387E0
1.602617917E0,-8.880582733E0,-6.006858673E0,8.041727142E0
1.612620917E0,-8.935817871E0,-6.059100037E0,7.990533600E0
1.622622917E0,-8.487799530E0,-6.365961914E0,7.125931549E0
1.632624917E0,-7.834857330E0,-6.805747375E0,6.253246307E0
1.642626917E0,-7.403454437E0,-6.447841644E0,5.269492035E0
1.652628917E0,-7.182663574E0,-5.961502991E0,4.437372437E0
1.662630917E0,-7.344028015E0,-5.147196350E0,3.806883545E0
1.672632917E0,-8.386460266E0,-5.082231445E0,3.581452332E0
1.682634917E0,-8.965755615E0,-5.435945892E0,3.735482025E0
1.692636917E0,-8.641380157E0,-5.537285156E0,4.273612976E0
1.702638917E0,-7.736811218E0,-5.243595886E0,4.433480530E0
1.712640917E0,-5.441634064E0,-4.634362793E0,4.140839081E0
1.722642917E0,-6.101911011E0,-2.554737396E0,2.244133301E0
1.732644917E0,-7.210505676E0,-1.635199585E0,3.899690552E0
1.742646917E0,-8.547076263E0,-3.183130646E0,4.074826355E0
1.752648917E0,-8.632099457E0,-4.209246826E0,3.967798920E0
1.762650917E0,-8.136779480E0,-4.455634460E0,3.476520538E0
1.772652917E0,-8.126750336E0,-4.201762390E0,3.018173676E0
1.782655917E0,-8.785530396E0,-4.204307098E0,2.959196320E0
1.792657917E0,-8.658744049E0,-4.217779083E0,3.190764771E0
1.802659917E0,-7.921078033E0,-4.283642120E0,3.453019409E0
1.812661917E0,-8.373587036E0,-4.832850037E0,4.037553864E0
1.822663917E0,-9.067094879E0,-5.131329346E0,4.431983643E0
1.832665917E0,-9.179960175E0,-4.607119446E0,4.517156525E0
1.842667917E0,-8.871601410E0,-4.110302582E0,4.239184570E0
1.852669917E0,-8.168064423E0,-4.223766632E0,4.066892853E0
1.862668250E0,-7.986641693E0,-4.706363068E0,4.100423126E0
1.872670250E0,-8.052055664E0,-4.649780731E0,3.659140778E0
1.882672250E0,-8.256680145E0,-4.767585754E0,3.063229980E0
1.892674250E0,-8.238567810E0,-5.018464050E0,2.618055725E0
1.902676250E0,-7.809559937E0,-4.619693298E0,2.340083771E0
1.912678250E0,-7.096592560E0,-4.136198730E0,1.248703308E0
1.922680250E0,-6.809639282E0,-3.602857819E0,1.349294128E0
1.932682250E0,-7.415878601E0,-2.681972809E0,2.550396423E0
1.942684250E0,-7.572752380E0,-1.614093475E0,3.141217804E0
1.952687250E0,-5.835465088E0,-2.865940247E0,3.519630890E0
1.962689250E0,-5.852828979E0,-3.260220337E0,3.326981506E0
1.972691250E0,-6.200555878E0,-2.861449585E0,2.386337585E0
1.982693250E0,-5.940995636E0,-3.086431732E0,1.442849579E0
1.992695250E0,-5.468578033E0,-3.232378235E0,7.798782349E-1
2.002697250E0,-4.120481415E0,-3.081791382E0,5.849835205E-1
2.012699250E0,-1.724563751E0,-2.949466553E0,7.455995178E-1
2.022701250E0,-6.641688538E-1,-2.487976227E0,1.785786438E0
2.032703250E0,-5.895939331E0,-3.901187439E0,2.052232361E0
2.042705250E0,-1.247341141E1,-7.881560211E0,4.372557220E0
2.052707250E0,-1.353335724E1,-1.260633499E1,3.237168274E0
2.062709250E0,-1.196387100E1,-1.562555649E1,2.569257202E0
2.072711250E0,-4.906646576E0,-1.112756012E1,1.745520172E0
2.082713250E0,-7.923772430E0,-9.556726685E0,3.466790771E-1
2.092715250E0,-1.046638504E1,-8.944649506E0,2.245330811E-1
2.102717250E0,-8.613088989E0,-7.773484955E0,4.432283020E-1
2.112719250E0,-6.939120026E0,-7.578290863E0,3.567082214E-1
2.122722250E0,-6.235882416E0,-7.296427002E0,1.987866211E-1
2.132724250E0,-6.965315552E0,-7.302564240E0,-1.965412903E-1
2.142726250E0,-7.358697510E0,-7.706125031E0,-1.754351807E-1
2.152728250E0,-4.702620850E0,-8.649912415E0,-4.281097412E-2
2.162730250E0,2.773731995E-1,-9.445058899E0,6.400689697E-1
2.172732250E0,-1.487905884E-1,-9.261540527E0,2.343526611E0
2.182734250E0,-3.365152130E0,-8.042625275E0,3.516337738E0
2.192736250E0,-4.840484161E0,-7.037764893E0,3.105442200E0
2.202738250E0,-4.982538757E0,-6.075865173E0,2.398312683E0
2.212740250E0,-4.522994385E0,-5.210664368E0,1.722767487E0
2.222742250E0,-3.885021057E0,-4.618795166E0,1.203048248E0
2.232744250E0,-2.859952698E0,-4.377946014E0,2.562670898E0
2.242746250E0,-1.571731567E0,-4.601880341E0,4.838987274E0
2.252748250E0,-2.906505890E0,-4.227059784E0,3.745211792E0
2.262750250E0,-3.562292175E0,-3.914958801E0,2.771486664E0
2.272752250E0,-2.915636902E0,-3.850892029E0,3.537443848E0
2.282755250E0,-2.130519562E0,-4.756508789E0,3.503165131E0
2.292757250E0,-1.580862579E0,-6.055208130E0,2.958597565E0
2.302759250E0,-1.353335724E0,-7.186256104E0,2.226919098E0
2.312761250E0,-2.044448547E0,-8.695417786E0,2.123783569E0
2.322763250E0,-2.868934021E0,-9.923613739E0,2.002236328E0
2.332765250E0,-2.824326782E0,-1.053419403E1,2.184108124E0
2.342767250E0,-2.446662140E0,-1.086036575E1,2.213896179E0
2.352769250E0,-1.450932770E0,-1.035127441E1,1.803599396E0
2.362771250E0,-4.093986511E-1,-9.062454529E0,1.900148621E0
2.372773250E0,-5.987548828E-4,-7.443271637E0,1.725162506E0
2.382775250E0,-3.817062378E-2,-6.184239807E0,8.521778870E-1
2.392777250E0,-4.281097412E-1,-5.436993713E0,-6.421646118E-1
2.402779250E0,-9.780661011E-1,-5.484594727E0,-1.773811340E0
2.412781250E0,-1.499731293E0,-7.387886810E0,-5.472619629E-1
2.422783250E0,-2.406246185E0,-8.708889771E0,6.275849304E0
2.432785250E0,-2.333048401E0,-8.500223694E0,7.681875458E0
2.442787250E0,-1.100661163E0,-8.252189484E0,5.213358765E0
2.452789250E0,4.161346436E-2,-8.079748077E0,2.705923004E0
2.462792250E0,5.013075256E-1,-7.727979584E0,1.934427338E0
2.472794250E0,6.891668701E-1,-8.295748901E0,1.423539734E0
2.482796250E0,4.394860840E-1,-1.421174652E1,2.449206848E0
2.492798250E0,3.667822723E0,-4.419798981E1,2.782114563E0
2.502800250E0,3.165916443E-1,-5.697736496E1,1.789528656E0
2.512802250E0,-1.133083740E1,-1.710582825E1,5.046605530E0
2.522804250E0,-7.269932098E0,4.721182251E-1,5.587131500E0
2.532806250E0,-1.930984497E0,-2.454296265E0,3.949237518E0
2.542808250E0,2.136357422E0,-9.594747620E0,3.048261108E0
2.552810250E0,3.694167938E0,-1.163784897E1,2.751727753E0
2.562812250E0,2.941383362E0,-1.006716522E1,2.292632446E0
2.572814250E0,1.322499847E0,-8.949289856E0,1.458267517E0
2.582816250E0,2.999761963E-1,-9.437574463E0,1.362017670E0
2.592818250E0,-4.525090027E-1,-9.774972839E0,1.760039978E0
2.602820250E0,-9.768685913E-1,-9.546098785E0,2.022893372E0
2.612822250E0,-1.276246033E0,-8.771609344E0,2.087708588E0
2.622824250E0,-1.372795258E0,-7.400310974E0,2.054777069E0
2.632826250E0,-1.002615051E0,-8.057444458E0,1.944755859E0
2.642829250E0,-7.241940308E-1,-8.241112518E0,1.987866211E0
2.652831250E0,3.098556519E-2,-9.205556946E0,2.065554657E0
2.662833250E0,4.682263184E-1,-9.325607300E0,2.180365906E0
2.672835250E0,7.685018921E-1,-9.883048096E0,2.345322876E0
2.682837250E0,1.131646729E0,-1.082503922E1,2.522105255E0
2.692839250E0,1.322948914E0,-1.062041473E1,2.639760590E0
2.702841250E0,1.677711182E0,-1.005234604E1,2.655028839E0
2.712843250E0,2.076931000E0,-9.552385712E0,2.402054901E0
2.722845250E0,2.192191315E0,-9.100176086E0,2.300116882E0
2.732847250E0,1.928888855E0,-9.103768616E0,2.007475433E0
2.742849250E0,1.459764404E0,-8.825048218E0,1.941163330E0
2.752851250E0,1.137783966E0,-8.548423462E0,2.243684235E0
2.762853250E0,1.188229065E0,-9.433981934E0,2.600691833E0
2.772855250E0,8.493338013E-1,-9.194330292E0,2.482737122E0
2.782857250E0,9.849517822E-1,-1.109941864E1,2.366129608E0
2.792859250E0,4.534071350E-1,-8.423134003E0,2.344275055E0
2.802861250E0,5.474116516E-1,-8.098459167E0,2.122136993E0
2.812863250E0,6.185137939E-1,-9.351952515E0,1.892664185E0
2.822865250E0,5.607339478E-1,-8.943451996E0,1.683998108E0
2.832868250E0,4.044589233E-1,-9.518705750E0,1.515747986E0
2.842870250E0,2.058219910E-1,-1.014096176E1,1.605261841E0
2.852872250E0,2.173480225E-1,-1.036953644E1,1.787882080E0
2.862873875E0,3.869453430E-1,-1.037522461E1,1.694027252E0
2.872875875E0,4.911286926E-1,-1.028136978E1,1.093625793E0
2.882877875E0,5.456153870E-1,-1.023676254E1,5.538482666E-1
2.892879875E0,3.849993896E-1,-1.027074188E1,4.782554626E-1
2.902881875E0,5.089416504E-2,-1.045695465E1,7.146139526E-1
2.912883875E0,-2.995271301E-1,-1.042926224E1,1.026265869E0
2.922885875E0,-3.558100891E-1,-1.018631744E1,1.214723969E0
2.932887875E0,-2.336640930E-1,-9.877659302E0,1.506616974E0
2.942889875E0,-1.264869690E-1,-9.547745361E0,1.785936127E0
2.952891875E0,3.906875610E-2,-9.049880676E0,2.183359680E0
2.962893875E0,3.671864319E-1,-8.742719421E0,2.585573273E0
2.972895875E0,5.757028198E-1,-8.686586151E0,2.727777557E0
2.982897875E0,4.349954224E-1,-8.693771210E0,2.619851990E0
2.992899875E0,9.550140381E-2,-8.819360046E0,2.488724670E0
3.002901875E0,-3.056643677E-1,-8.885372772E0,2.508633270E0
3.012904875E0,-6.384223938E-1,-8.834777985E0,2.425705719E0
3.022906875E0,-7.824229431E-1,-8.860823822E0,2.193837891E0
3.032908875E0,-7.068301392E-1,-9.093889160E0,1.914069672E0
3.042910875E0,-4.923262024E-1,-9.298663330E0,1.561253357E0
3.052912875E0,-1.570234680E-1,-9.414821777E0,1.129551086E0
3.062914875E0,2.448907471E-1,-9.589508514E0,7.755372620E-1
3.072916875E0,5.078938293E-1,-9.806407471E0,5.505551147E-1
3.082918875E0,6.011499023E-1,-9.913135529E0,4.135899353E-1
3.092920875E0,5.867797852E-1,-9.920021210E0,3.549119568E-1
3.102922875E0,5.489085388E-1,-9.953701172E0,3.623963928E-1
3.112924875E0,5.409750366E-1,-9.970316620E0,4.692741394E-1
3.122926875E0,5.243595886E-1,-9.974956970E0,6.195616150E-1
3.132928875E0,4.230203247E-1,-1.001791763E1,8.183482361E-1
3.142930875E0,2.643502808E-1,-9.924811249E0,1.052760773E0
3.152932875E0,1.086740112E-1,-9.719588013E0,1.116977234E0
3.162934875E0,5.673202515E-2,-9.566606140E0,9.855505371E-1
3.172936875E0,-2.155517578E-2,-9.479786682E0,7.824229431E-1
3.182938875E0,-3.562591553E-2,-9.347012787E0,6.261479187E-1
3.192940875E0,1.234931946E-1,-9.395511932E0,5.381309509E-1
3.202943875E0,3.502716064E-1,-9.496701508E0,5.062472534E-1
3.212945875E0,7.098239136E-1,-9.454638977E0,6.854246521E-1
3.222947875E0,9.071136475E-1,-9.474996643E0,9.050180054E-1
3.232949875E0,9.571096802E-1,-9.568103027E0,1.217867432E0
3.242951875E0,9.174421692E-1,-9.690997467E0,1.525328064E0
3.252953875E0,8.479866028E-1,-9.873917084E0,1.798210602E0
3.262955875E0,6.773414612E-1,-1.015218842E1,1.661844177E0
3.272957875E0,5.731581116E-1,-1.025412643E1,1.539398804E0
3.282959875E0,4.593946838E-1,-1.012269974E1,1.474583588E0
3.292961875E0,-3.023712158E-2,-1.000145187E1,1.267115021E0
3.302963875E0,-8.475375366E-1,-1.011940659E1,1.158590698E0
3.312965875E0,-1.497485962E0,-1.043794418E1,1.254990234E0
3.322967875E0,-1.729653168E0,-1.077564194E1,1.602567444E0
3.332969875E0,-1.463955688E0,-1.122725281E1,2.025887146E0
3.342971875E0,-9.292675781E-1,-1.184127594E1,2.324516144E0
3.352973875E0,-3.947291565E-1,-1.259286301E1,2.422861633E0
3.362975875E0,-2.095642090E-3,-1.342737762E1,2.157313843E0
3.372977875E0,3.245251465E-1,-1.399409912E1,1.710493011E0
3.382979875E0,7.430548096E-1,-1.403765854E1,1.144519958E0
3.392982875E0,1.376687164E0,-1.361897919E1,2.853067017E-1
3.402984875E0,2.145189056E0,-1.301453613E1,-8.232879639E-1
3.412986875E0,2.909200287E0,-1.228375580E1,-1.862576752E0
3.422988875E0,3.465443573E0,-1.159369080E1,-2.381697235E0
3.432990875E0,3.576961670E0,-1.094224548E1,-2.197430420E0
3.442992875E0,3.440595245E0,-1.030966095E1,-1.471290436E0
3.452994875E0,3.064277802E0,-9.780211945E0,-4.640350342E-3
3.462996875E0,2.299368439E0,-9.418414307E0,1.496138763E0
3.472998875E0,1.380878448E0,-9.114396515E0,2.235451355E0
3.483000875E0,5.309458923E-1,-8.956624603E0,3.250191193E0
3.493002875E0,-8.966354370E-2,-9.370214539E0,4.233496399E0
3.503004875E0,-4.029620361E-1,-1.004965164E1,4.497846680E0
3.513006875E0,-5.803431702E-1,-1.067744614E1,3.657494202E0
3.523008875E0,-1.148411865E0,-1.115136063E1,1.971101074E0
3.533010875E0,-1.798509979E0,-1.136990616E1,1.104403381E0
3.543012875E0,-1.587897949E0,-1.094673615E1,1.398841095E0
3.553014875E0,-1.174308014E0,-1.009515701E1,1.795965271E0
3.563016875E0,-8.439450073E-1,-9.504335632E0,2.308798828E0
3.573018875E0,-2.673440552E-1,-8.871002655E0,2.626438293E0
3.583020875E0,-8.143066406E-2,-7.371570740E0,2.163151703E0
3.593022875E0,1.309776306E-1,-9.162745972E0,2.626737671E0
3.603025875E0,-5.748046875E-1,-9.357940063E0,1.653012543E0
3.613027875E0,-3.141966248E-1,-9.288484497E0,1.137484589E0
3.623029875E0,1.053808594E-1,-9.287436676E0,1.004411316E0
3.633031875E0,6.509962463E-1,-9.099577332E0,8.957373047E-1
3.643033875E0,1.058598633E0,-8.780440979E0,5.797444153E-1
3.653035875E0,1.422491913E0,-8.459807739E0,3.589535522E-1
3.663037875E0,1.729353790E0,-8.414002991E0,5.149291992E-1
3.673039875E0,1.793121185E0,-8.351283417E0,6.083349609E-1
3.683041875E0,1.993105316E0,-8.328979797E0,5.420228577E-1
3.693043875E0,2.111509094E0,-8.411009216E0,3.143463135E-1
3.703045875E0,2.263143768E0,-8.455017700E0,1.541793823E-1
3.713047875E0,2.595602417E0,-8.413404236E0,1.100212097E-1
3.723049875E0,2.836601257E0,-8.374784546E0,7.229965210E-2
3.733051875E0,2.892135773E0,-8.271499329E0,-1.703457642E-1
3.743053875E0,2.737507324E0,-8.105943604E0,-3.502716064E-1
3.753055875E0,2.299069061E0,-8.071664886E0,-3.376977539E-1
3.763057875E0,1.770368500E0,-8.298443298E0,-2.236349487E-1
3.773059875E0,1.370250549E0,-8.484656067E0,-2.076182556E-1
3.783061875E0,8.628057861E-1,-8.719218292E0,-3.978726196E-1
3.793063875E0,5.495072937E-1,-9.046138458E0,-7.902067566E-1
3.803065875E0,3.375480652E-1,-9.095685425E0,-1.029858398E0
3.813068875E0,1.983375549E-1,-9.111851807E0,-1.067430267E0
3.823070875E0,1.772314453E-1,-9.145232391E0,-1.115031281E0
3.833072875E0,2.094145203E-1,-9.111402740E0,-1.372795258E0
3.843074875E0,1.309776306E-1,-8.959618378E0,-1.872755585E0
3.853076875E0,2.402503967E-1,-9.097032623E0,-2.535128174E0
3.863078875E0,3.387455750E-1,-9.261989594E0,-3.153043213E0
3.873080875E0,2.312690735E-1,-9.053772583E0,-3.716770935E0
3.883082875E0,1.481918335E-2,-8.920250244E0,-4.066743164E0
3.893084875E0,-1.498384094E-1,-8.618926849E0,-4.183200989E0
3.903086875E0,-1.963916016E-1,-8.415350189E0,-3.889212341E0
3.913088875E0,-1.905537415E-1,-8.641829224E0,-3.381168823E0
3.923090875E0,1.713935852E-1,-9.383387146E0,-3.309318237E0
3.933092875E0,9.978250122E-1,-1.030142807E1,-3.924389191E0
3.943094875E0,2.221380615E0,-1.100092346E1,-4.631668396E0
3.953096875E0,3.475921783E0,-1.097248260E1,-4.487218781E0
3.963098875E0,4.389771423E0,-1.017898270E1,-3.412603455E0
3.973100875E0,4.389172668E0,-9.058263245E0,-2.154918823E0
3.983102875E0,3.197201385E0,-7.944130096E0,-1.217118988E0
3.993104875E0,1.965712280E0,-7.645351410E0,-4.842430115E-1
4.003106875E0,1.116977234E0,-7.528145142E0,-1.193019104E-1
4.013108875E0,7.159611511E-1,-7.316185913E0,-1.092727661E-2
4.023111875E0,5.598358154E-1,-7.086413727E0,-1.267863464E-1
4.033113875E0,5.691165161E-1,-7.148235168E0,-2.040257263E-1
4.043115875E0,7.512876892E-1,-7.986941071E0,-1.417552185E-1
