"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.297471440E-1,-1.003630161E0,2.658195972E0,1.144838238E1
4.337174570E-1,-1.215459585E0,2.578066826E0,1.155472374E1
4.376877690E-1,-1.498368025E0,2.549537659E0,1.156036472E1
4.416596440E-1,-1.778805614E0,2.558204651E0,1.148118401E1
4.456299570E-1,-1.981623292E0,2.565511703E0,1.135044098E1
4.496002690E-1,-2.124413490E0,2.577042103E0,1.112612343E1
4.535705820E-1,-2.142494440E0,2.519657850E0,1.094242096E1
4.575408940E-1,-2.013964176E0,2.408748865E0,1.068497753E1
4.615112070E-1,-1.815954089E0,2.236165285E0,1.040946198E1
4.654830820E-1,-1.545935988E0,2.070591688E0,1.021806908E1
4.694533940E-1,-1.186135411E0,1.883154511E0,1.005035114E1
4.734221440E-1,-8.634448647E-1,1.750429511E0,9.912425995E0
4.773940190E-1,-5.502833128E-1,1.631514430E0,9.740283012E0
4.813643320E-1,-2.989112735E-1,1.527826309E0,9.563744545E0
4.853346440E-1,-1.715206206E-1,1.445532799E0,9.429352760E0
4.893049570E-1,-1.192791313E-1,1.362166762E0,9.274160385E0
4.932752690E-1,-1.167125478E-1,1.276789427E0,9.095380783E0
4.972455820E-1,-1.298519224E-1,1.132524371E0,8.907014847E0
5.012174570E-1,-9.330683202E-2,1.019920349E0,8.757051468E0
5.051877690E-1,-6.380068511E-2,9.227157831E-1,8.659961700E0
5.091580820E-1,5.210740492E-2,8.266028762E-1,8.558945656E0
5.131283940E-1,9.272263944E-2,7.153682709E-1,8.468051910E0
5.170987070E-1,5.878243968E-2,5.939439535E-1,8.411385536E0
5.210690190E-1,-7.337749749E-2,3.838671446E-1,8.327953339E0
5.250408940E-1,-2.161197960E-1,1.542823613E-1,8.265809059E0
5.290112070E-1,-3.433476985E-1,-1.438053250E-1,8.217235565E0
5.329799570E-1,-3.918733597E-1,-3.720972538E-1,8.111412048E0
5.369518320E-1,-3.883011937E-1,-4.908400774E-1,7.977796078E0
5.409221440E-1,-4.052712917E-1,-5.739380717E-1,7.727965832E0
5.448924570E-1,-5.211985707E-1,-6.379110813E-1,7.507038593E0
5.488643320E-1,-7.752329111E-1,-7.620840073E-1,7.254258633E0
5.528362070E-1,-9.675351977E-1,-9.076418281E-1,6.978523254E0
5.568033940E-1,-1.027840376E0,-1.048813581E0,6.734784126E0
5.607752690E-1,-9.718160629E-1,-1.231596589E0,6.352334499E0
5.647549570E-1,-8.212207556E-1,-1.415691376E0,5.940588951E0
5.687158940E-1,-6.821559668E-1,-1.637001991E0,5.516757965E0
5.726862070E-1,-5.068141818E-1,-2.020016670E0,4.906811237E0
5.766565190E-1,-3.820475340E-1,-2.427145958E0,4.358174801E0
5.806268320E-1,-1.341135949E-1,-2.892233849E0,3.754012346E0
5.845987070E-1,2.337985784E-1,-3.270441055E0,3.301240206E0
5.885690190E-1,5.518443584E-1,-3.512389660E0,3.069347382E0
5.925377690E-1,9.211451411E-1,-3.723405123E0,2.987724304E0
5.965096440E-1,1.213620901E0,-3.807805538E0,3.107903481E0
6.004799570E-1,1.629196763E0,-3.800546169E0,3.483391047E0
6.044502690E-1,2.092599392E0,-3.714900970E0,3.965257883E0
6.084221440E-1,2.425546646E0,-3.635767460E0,4.282978058E0
6.123908940E-1,2.734245300E0,-3.817554712E0,4.280651093E0
6.163627690E-1,3.107214212E0,-4.453608036E0,3.372913122E0
6.203330820E-1,3.264225721E0,-4.685989380E0,1.814536691E0
6.243033940E-1,3.328907728E0,-4.722285271E0,1.900622725E0
6.282737070E-1,3.316926956E0,-4.596618176E0,2.848611593E0
6.322440190E-1,3.045376778E0,-4.704290390E0,3.553177357E0
6.362143320E-1,2.775923491E0,-5.003718853E0,3.558827639E0
6.401862070E-1,2.716978550E0,-5.365674496E0,3.195569754E0
6.441565190E-1,3.037475824E0,-5.820275307E0,2.647029400E0
6.481268320E-1,3.434242964E0,-6.276514530E0,2.145808220E0
6.520971440E-1,3.876662493E0,-6.811293125E0,1.771536827E0
6.560674570E-1,4.164742470E0,-7.226582050E0,1.702794552E0
6.600377690E-1,4.459085941E0,-7.558839321E0,1.816040277E0
6.640080820E-1,4.866435051E0,-7.771204948E0,2.084727287E0
6.679783940E-1,5.337575912E0,-7.848777294E0,2.444049120E0
6.719487070E-1,5.901544571E0,-7.941011906E0,2.936162949E0
6.759205820E-1,6.323623180E0,-7.993358612E0,3.361286879E0
6.798908940E-1,6.684218407E0,-8.069906235E0,3.709356070E0
6.838705820E-1,7.063182354E0,-8.137086868E0,4.143012524E0
6.878315190E-1,7.406855583E0,-8.161996841E0,4.518500328E0
6.918018320E-1,7.700231552E0,-8.239253044E0,4.899743080E0
6.957721440E-1,7.972241879E0,-8.302392960E0,5.122068882E0
6.997440190E-1,8.216498375E0,-8.283823013E0,5.230143070E0
7.037127690E-1,8.472878456E0,-8.203463554E0,5.272472858E0
7.076846440E-1,8.628320694E0,-8.131321907E0,5.342900276E0
7.116549570E-1,8.690780640E0,-8.087814331E0,5.530060291E0
7.156252690E-1,8.693824768E0,-8.134319305E0,5.827908039E0
7.195955820E-1,8.739162445E0,-8.226065636E0,6.063172340E0
7.235658940E-1,8.813774109E0,-8.362850189E0,6.182681084E0
7.275362070E-1,8.856266975E0,-8.526546478E0,6.124205112E0
7.315065190E-1,8.850980759E0,-8.701276779E0,5.981089592E0
7.354783940E-1,8.842658043E0,-8.917395592E0,5.901563644E0
7.394487070E-1,8.863641739E0,-9.123938560E0,5.827496529E0
7.434190190E-1,8.910280228E0,-9.444417000E0,5.734285831E0
7.473893320E-1,8.944631577E0,-9.795407295E0,5.538621426E0
7.513612070E-1,9.052141190E0,-1.013124657E1,5.346951485E0
7.553299570E-1,9.207017899E0,-1.056109142E1,5.173419952E0
7.593018320E-1,9.318980217E0,-1.090346336E1,5.006026745E0
7.632721440E-1,9.498908997E0,-1.120782280E1,4.808505058E0
7.672424570E-1,9.688999176E0,-1.136133003E1,4.515856743E0
7.712127690E-1,9.953453064E0,-1.140418530E1,4.291338444E0
7.751846440E-1,1.037370205E1,-1.137434483E1,4.098145485E0
7.791533940E-1,1.083437634E1,-1.129632187E1,4.056495667E0
7.831237070E-1,1.141361904E1,-1.115168381E1,4.117940903E0
7.870940190E-1,1.220983505E1,-1.097308636E1,4.378238201E0
7.910658940E-1,1.304203987E1,-1.075158405E1,4.797271252E0
7.950362070E-1,1.387741566E1,-1.039008904E1,5.472168446E0
7.990065190E-1,1.442102337E1,-9.971295357E0,6.154965878E0
8.029768320E-1,1.480931568E1,-9.329562187E0,7.081005096E0
8.069471440E-1,1.484339905E1,-8.851267815E0,7.611674786E0
8.109174570E-1,1.476784801E1,-8.353282928E0,8.024301529E0
8.148893320E-1,1.449122143E1,-7.834747791E0,8.305581093E0
8.188596440E-1,1.425103474E1,-7.508216381E0,8.318720818E0
8.228299570E-1,1.415657902E1,-7.345784187E0,8.340057373E0
8.268002690E-1,1.422467136E1,-7.278928757E0,8.383537292E0
8.307705820E-1,1.425486660E1,-7.227807522E0,8.361969948E0
8.347408940E-1,1.424374676E1,-7.174110413E0,8.111660957E0
8.387112070E-1,1.418010044E1,-7.116094112E0,7.665621281E0
8.426815190E-1,1.408298111E1,-7.114763260E0,7.200379848E0
8.466518320E-1,1.392276192E1,-7.157504559E0,6.687005520E0
8.506237070E-1,1.372038460E1,-7.227223396E0,6.244939804E0
8.545940190E-1,1.351773930E1,-7.331265926E0,5.742550373E0
8.585643320E-1,1.342232609E1,-7.417189121E0,5.279932976E0
8.625346440E-1,1.345501137E1,-7.488727570E0,4.937246323E0
8.665049570E-1,1.379562950E1,-7.521241188E0,4.700699329E0
8.704752690E-1,1.428696823E1,-7.525809288E0,4.610044956E0
8.744471440E-1,1.489894390E1,-7.437702656E0,4.559929848E0
8.784174570E-1,1.544262028E1,-7.230670929E0,4.476745605E0
8.823877690E-1,1.584504700E1,-6.930170059E0,4.445065498E0
8.863580820E-1,1.617375183E1,-6.502278328E0,4.453234196E0
8.903283940E-1,1.634252357E1,-6.097169876E0,4.539980888E0
8.942987070E-1,1.646076965E1,-5.605898857E0,4.742741108E0
8.982705820E-1,1.648833084E1,-5.123515129E0,5.010269165E0
9.022408940E-1,1.645383644E1,-4.734878540E0,5.256670952E0
9.062096440E-1,1.641438866E1,-4.367321014E0,5.565254688E0
9.101815190E-1,1.635869980E1,-4.021512032E0,5.827123165E0
9.141518320E-1,1.624661255E1,-3.748984575E0,5.901036739E0
9.181221440E-1,1.600823593E1,-3.456949472E0,5.799886703E0
9.220924570E-1,1.572145844E1,-3.262147665E0,5.861676216E0
9.260627690E-1,1.549242020E1,-3.227479696E0,5.991767406E0
9.300330820E-1,1.507878780E1,-3.220756769E0,6.701820850E0
9.340049570E-1,1.451384163E1,-3.185025692E0,7.381936550E0
9.379752690E-1,1.350684071E1,-3.054177761E0,7.799476147E0
9.419455820E-1,1.256657982E1,-2.968848467E0,7.626748562E0
9.459158940E-1,1.154467773E1,-2.878730774E0,6.872671127E0
9.498862070E-1,1.060915852E1,-2.924546242E0,5.478948593E0
9.538565190E-1,1.006876755E1,-3.017680645E0,4.223285675E0
9.578283940E-1,9.584285736E0,-3.116359949E0,3.326628447E0
9.617987070E-1,9.385692596E0,-3.177996397E0,3.003784657E0
9.657690190E-1,9.478692055E0,-3.292985201E0,2.274012804E0
9.697393320E-1,9.640042305E0,-3.467464924E0,1.329892874E0
9.737096440E-1,9.653508186E0,-3.575337887E0,7.628501058E-1
9.776799570E-1,9.637198448E0,-3.649347544E0,2.693285644E-1
9.816502690E-1,9.628292084E0,-3.780252934E0,-1.489001960E-1
9.856221440E-1,9.390958786E0,-3.831421852E0,-4.184777141E-1
9.895924570E-1,8.896211624E0,-3.672935247E0,-3.765887618E-1
9.935627690E-1,8.464594841E0,-3.489721537E0,-1.757344007E-1
9.975330820E-1,8.072922707E0,-3.375000715E0,-3.734571636E-1
1.001503394E0,7.582072735E0,-3.321159840E0,-1.460740685E0
1.005473707E0,7.068842411E0,-3.220967531E0,-2.472540140E0
1.009444019E0,6.735320091E0,-3.305224180E0,-3.319847822E0
1.013415894E0,6.448466301E0,-3.332202196E0,-3.722179174E0
1.017386207E0,6.264428616E0,-3.394767284E0,-4.251479626E0
1.021354957E0,6.064609051E0,-3.577071428E0,-5.024251461E0
1.025326832E0,6.253779411E0,-3.937542439E0,-6.060270309E0
1.029297144E0,5.958889961E0,-3.986987591E0,-6.956238270E0
1.033267457E0,5.106247902E0,-3.519811869E0,-5.508770943E0
1.037237769E0,4.738900661E0,-2.964854956E0,-2.699941158E0
1.041215894E0,4.902664185E0,-2.801761866E0,-4.506462216E-1
1.045178394E0,4.778002739E0,-2.730386019E0,9.320627451E-1
1.049150269E0,4.237239361E0,-2.490276098E0,2.550227165E0
1.053120582E0,3.566843510E0,-2.110259056E0,3.399402618E0
1.057090894E0,2.970016956E0,-1.651644826E0,3.487078190E0
1.061061207E0,2.822524309E0,-1.285140395E0,2.671871662E0
1.065031519E0,3.056428194E0,-1.201649785E0,1.828538060E0
1.069001832E0,3.630854845E0,-1.351383209E0,1.099321604E0
1.072983082E0,4.601607800E0,-1.713951588E0,5.619191527E-1
1.076944019E0,5.571949005E0,-2.133454084E0,3.996976018E-1
1.080914332E0,6.546791553E0,-2.578775406E0,2.060258538E-1
1.084884644E0,7.073237896E0,-2.957135916E0,2.477424145E-1
1.088854957E0,7.437443733E0,-3.158124447E0,1.790479720E-1
1.092825269E0,7.499032021E0,-3.256277084E0,4.157674909E-1
1.096795582E0,7.349864483E0,-3.278629303E0,6.367235780E-1
1.100765894E0,7.190151691E0,-3.269301414E0,2.651051581E-1
1.104737769E0,7.161056995E0,-3.415683031E0,-3.133339584E-1
1.108708082E0,6.823695183E0,-3.706501961E0,-8.041931987E-1
1.112678394E0,6.006812572E0,-4.005317211E0,-1.420862913E0
1.116648707E0,4.801801205E0,-4.096680164E0,-1.553406000E0
1.120619019E0,3.618644238E0,-3.986805439E0,-1.976375222E0
1.124589332E0,2.907767534E0,-3.783509016E0,-2.180131435E0
1.128559644E0,2.362933397E0,-3.374186754E0,-2.050355911E0
1.132531519E0,2.168265581E0,-2.896294355E0,-2.032274961E0
1.136501832E0,2.320326090E0,-2.578382730E0,-2.029574394E0
1.140472144E0,2.747700691E0,-2.494671822E0,-1.927389741E0
1.144442457E0,3.147858143E0,-2.625740290E0,-1.726583362E0
1.148412769E0,3.412340879E0,-2.803351641E0,-1.435793161E0
1.152383082E0,3.457715511E0,-2.947530508E0,-1.158793569E0
1.156353394E0,3.332326651E0,-3.032208443E0,-7.058106661E-1
1.160323707E0,3.161390066E0,-3.073005915E0,-5.612200499E-1
1.164295582E0,3.031700850E0,-3.074643373E0,-8.580819368E-1
1.168265894E0,2.961024284E0,-3.180505276E0,-1.312070489E0
1.172236207E0,2.947501659E0,-3.398186207E0,-1.563183784E0
1.176206519E0,3.129001379E0,-3.637970209E0,-1.744137526E0
1.180178394E0,3.579752922E0,-3.997847557E0,-2.007787228E0
1.184147144E0,3.984727383E0,-4.475270271E0,-2.383255482E0
1.188119019E0,4.162597179E0,-4.899657249E0,-2.510195971E0
1.192089332E0,4.231607914E0,-5.428708553E0,-2.609497786E0
1.196058082E0,4.242563248E0,-5.767133713E0,-2.733871937E0
1.200029957E0,4.544003487E0,-6.262235641E0,-2.893670321E0
1.204000269E0,5.213019848E0,-6.877277374E0,-3.022018909E0
1.207970582E0,5.840291023E0,-7.500545502E0,-2.990625858E0
1.211942457E0,6.206421852E0,-7.973879337E0,-2.536350250E0
1.215911207E0,6.306241035E0,-8.031550407E0,-1.731850624E0
1.219883082E0,6.622783184E0,-7.969301224E0,-9.903950691E-1
1.223853394E0,6.885168552E0,-7.795195103E0,8.714894205E-2
1.227823707E0,6.836183071E0,-7.464488983E0,1.112528086E0
1.231794019E0,6.903211594E0,-7.304211617E0,1.799165964E0
1.235764332E0,7.216200829E0,-7.543976784E0,1.862602830E0
1.239734644E0,7.470464706E0,-7.951651573E0,1.619035721E0
1.243704957E0,8.008107185E0,-8.608964920E0,1.167297840E0
1.247676832E0,8.481679916E0,-8.878888130E0,1.327632666E0
1.251647144E0,9.355687141E0,-9.683118820E0,1.526897311E0
1.255615894E0,1.018180275E1,-1.021261978E1,1.586943984E0
1.259587769E0,1.024104500E1,-9.957762718E0,1.813473701E0
1.263558082E0,9.929759979E0,-9.536201477E0,1.900909901E0
1.267528394E0,9.958471298E0,-9.728599548E0,1.500656843E0
1.271498707E0,9.706476212E0,-1.002801800E1,1.234795213E0
1.275469019E0,9.491869926E0,-1.049224377E1,7.726759315E-1
1.279440894E0,9.047975540E0,-1.051183796E1,4.682867229E-1
1.283411207E0,8.942850113E0,-1.046522713E1,-1.155345961E-1
1.287381519E0,8.967051506E0,-1.041092777E1,-8.188552856E-1
1.291351832E0,8.838693619E0,-1.045788288E1,-1.752498150E0
1.295322144E0,8.324859619E0,-1.051054573E1,-2.203364849E0
1.299292457E0,8.012761116E0,-1.048906422E1,-2.265661955E0
1.303264332E0,7.608284473E0,-1.005626965E1,-1.965103269E0
1.307234644E0,7.318854332E0,-9.524718285E0,-1.711365819E0
1.311204957E0,7.029021740E0,-8.837439537E0,-1.312079906E0
1.315175269E0,6.831902504E0,-8.183046341E0,-8.703689575E-1
1.319145582E0,6.700067997E0,-7.774806023E0,-4.206995666E-1
1.323115894E0,6.480557919E0,-7.403628349E0,-4.748180881E-2
1.327086207E0,6.361307621E0,-7.065528870E0,4.162080213E-2
1.331056519E0,6.169312000E0,-6.778952122E0,-8.580818772E-2
1.335028394E0,5.696274757E0,-6.355935097E0,-1.025676057E-1
1.338998707E0,5.473614216E0,-6.188743114E0,-2.535651028E-1
1.342969019E0,5.165710449E0,-6.013391972E0,-4.844714999E-1
1.346939332E0,5.418528557E0,-5.962711334E0,-6.575148106E-1
1.350909644E0,5.751044750E0,-6.033723831E0,-7.254335284E-1
1.354879957E0,5.925735474E0,-6.142582893E0,-7.715841532E-1
1.358850269E0,6.243129730E0,-6.326946259E0,-7.236331105E-1
1.362822144E0,6.689025879E0,-6.486821175E0,-7.658955455E-1
1.366792457E0,6.889717579E0,-6.603428841E0,-9.193543196E-1
1.370762769E0,6.693278313E0,-6.627111912E0,-1.040012479E0
1.374733082E0,6.028724670E0,-6.433746815E0,-1.113188863E0
1.378703394E0,5.429330826E0,-6.046632767E0,-1.037915111E0
1.382673707E0,5.188800335E0,-5.837341309E0,-1.016204476E0
1.386645582E0,4.518662930E0,-5.887839794E0,-1.019910812E0
1.390615894E0,4.226800442E0,-6.101182461E0,-1.380630732E0
1.394584644E0,4.625817776E0,-6.408885479E0,-1.640928388E0
1.398556519E0,5.705009460E0,-7.073276520E0,-2.555092096E0
1.402528394E0,6.413673878E0,-7.722957134E0,-3.792511225E0
1.406497144E0,7.233103752E0,-8.120366096E0,-4.201785564E0
1.410467457E0,8.068497658E0,-8.173325539E0,-3.687625885E0
1.414439332E0,8.633003235E0,-7.942553043E0,-2.321580887E0
1.418408082E0,9.105924606E0,-7.556474209E0,-9.845914841E-1
1.422379957E0,9.729988098E0,-7.327923298E0,-2.587557435E-1
1.426350269E0,1.056422329E1,-7.022950172E0,5.398446321E-1
1.430320582E0,1.072150326E1,-6.621165276E0,1.301325202E0
1.434290894E0,1.094819641E1,-6.034326553E0,2.370566130E0
1.438262769E0,1.125752640E1,-5.608790874E0,3.022172213E0
1.442233082E0,1.156535435E1,-5.665868759E0,3.293817997E0
1.446203394E0,1.146197224E1,-6.090475559E0,3.226655960E0
1.450173707E0,1.078941250E1,-6.528269768E0,2.936574459E0
1.454144019E0,9.470609665E0,-7.113240242E0,2.345436573E0
1.458114332E0,8.380740166E0,-7.850893974E0,1.749969840E0
1.462084644E0,7.129089832E0,-8.384542465E0,1.367874503E0
1.466054957E0,6.135908127E0,-8.828015327E0,1.149762750E0
1.470039332E0,5.621049404E0,-8.984079361E0,1.073100328E0
1.473997144E0,5.462399960E0,-9.039749146E0,9.231371284E-1
1.477965894E0,5.232642651E0,-8.871370316E0,8.649389148E-1
1.481937769E0,4.785961628E0,-8.660573959E0,9.590693116E-1
1.485908082E0,4.219856739E0,-8.440566063E0,8.972606063E-1
1.489878394E0,3.836056948E0,-8.359757423E0,6.871933341E-1
1.493848707E0,3.557055950E0,-8.323634148E0,4.687655270E-1
1.497819019E0,3.404736757E0,-8.250141144E0,1.993029267E-1
1.501790894E0,3.457945585E0,-8.134213448E0,1.690593660E-1
1.505761207E0,3.325431108E0,-7.862175465E0,4.267425090E-2
1.509731519E0,4.357686520E0,-7.809320927E0,-1.001159400E-1
1.513701832E0,4.831843853E0,-7.578491211E0,-3.120506704E-1
1.517673707E0,4.658082008E0,-7.225413799E0,-4.257273674E-1
1.521642457E0,4.580299377E0,-6.969233990E0,-2.091478854E-1
1.525614332E0,4.486398697E0,-6.886643410E0,-9.184157848E-2
1.529583082E0,4.310424805E0,-6.691238403E0,-1.175936162E-1
1.533553394E0,3.827562332E0,-6.339022636E0,1.714152694E-1
1.537525269E0,2.465529680E0,-5.748296261E0,4.080198705E-1
1.541495582E0,9.390920997E-1,-4.905297756E0,5.184404254E-1
1.545465894E0,-2.119146347E0,-2.624542952E0,2.211715460E0
1.549436207E0,-4.136309147E0,-2.002749681E0,3.900164127E0
1.553406519E0,-1.318027258E0,-4.137831688E0,2.118025541E0
1.557376832E0,2.934190035E0,-6.571901798E0,1.097186089E0
1.561348707E0,7.779278278E0,-7.841527939E0,-1.370757103E0
1.565317457E0,1.152400112E1,-8.774864197E0,-1.894464731E0
1.569287769E0,1.329791355E1,-8.670984268E0,-1.462071896E0
1.573259644E0,1.454501438E1,-8.425262451E0,-7.640855312E-1
1.577229957E0,1.465313625E1,-7.778455257E0,1.493981807E-3
1.581200269E0,1.372529793E1,-7.225260258E0,9.011391997E-1
1.585170582E0,1.302592278E1,-7.109888077E0,1.397485971E0
1.589142457E0,1.222141266E1,-7.068210125E0,1.486215115E0
1.593111207E0,1.132251453E1,-7.077116489E0,1.472414970E0
1.597083082E0,1.053208351E1,-7.231571198E0,1.376014829E0
1.601053394E0,9.588519096E0,-7.163010597E0,1.221502542E0
1.605023707E0,9.476125717E0,-7.090486050E0,1.078712344E0
1.608994019E0,9.649628639E0,-7.019799232E0,9.646430016E-1
1.612964332E0,9.613313675E0,-6.954504967E0,9.861046076E-1
1.616936207E0,9.296235085E0,-7.010941029E0,1.128406405E0
1.620906519E0,7.899821758E0,-6.882860661E0,1.238884449E0
