"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.335825834E-1,9.087602234E-1,4.415817261E0,1.045231430E1
7.436125834E-1,1.072220306E0,3.490740967E0,1.023182281E1
7.536415834E-1,1.234033813E0,2.549947357E0,9.651629333E0
7.636705834E-1,1.573078766E0,1.912423096E0,9.036708069E0
7.736995834E-1,1.881138153E0,1.636247406E0,8.927435303E0
7.837295834E-1,1.734592896E0,2.134860535E0,8.786578217E0
7.937585834E-1,1.595831451E0,2.810854797E0,8.760382690E0
8.037875834E-1,1.828298035E0,2.640509033E0,1.041818527E1
8.138165834E-1,1.515298920E0,1.777254181E0,1.207029968E1
8.238465834E-1,9.292675781E-1,9.514215088E-1,1.162288010E1
8.338755834E-1,7.186555481E-1,3.972738647E-1,1.074151291E1
8.439010833E-1,9.292675781E-1,5.664221191E-1,1.063628174E1
8.539310833E-1,1.090781708E0,1.392853546E0,1.030023056E1
8.639600833E-1,1.398242340E0,1.964664459E0,9.568701782E0
8.739890833E-1,1.913021851E0,2.499951324E0,9.073082428E0
8.840180833E-1,2.342927856E0,3.057541809E0,8.819210358E0
8.940470833E-1,2.346520386E0,3.561543732E0,8.392896881E0
9.040770833E-1,2.060165863E0,3.800895996E0,7.828720093E0
9.141060833E-1,2.222428436E0,3.746858368E0,7.436984711E0
9.241350833E-1,2.079625397E0,3.357518005E0,7.960296478E0
9.341650833E-1,1.774559784E0,2.796035614E0,8.994495850E0
9.441940833E-1,1.435814209E0,2.430795135E0,9.394613800E0
9.542230833E-1,1.532662811E0,2.233505402E0,9.174421692E0
9.642520833E-1,1.735640717E0,1.964065704E0,9.196276245E0
9.742820833E-1,1.729353790E0,1.908082123E0,9.277407532E0
9.843110833E-1,1.768422546E0,1.637744293E0,9.413773956E0
9.943400833E-1,1.946851501E0,1.322499847E0,9.415121155E0
1.004369083E0,1.986219635E0,1.456471252E0,9.136101379E0
1.014399083E0,1.901346130E0,1.315464478E0,9.202114105E0
1.024428083E0,2.068847809E0,1.007854156E0,8.922345886E0
1.034457083E0,2.545756073E0,8.617579651E-1,8.458460541E0
1.044487083E0,3.039728851E0,9.120533752E-1,7.618557129E0
1.054516083E0,3.497776337E0,2.178569641E0,7.218139801E0
1.064545083E0,3.761378174E0,3.170556793E0,8.283324738E0
1.074574083E0,3.611539764E0,2.359992371E0,8.445587311E0
1.084604083E0,3.525169373E0,1.208137665E0,8.212222595E0
1.094633083E0,3.505111084E0,7.725434875E-1,8.868607635E0
1.104662083E0,2.832859039E0,8.857081604E-1,9.501042480E0
1.114691083E0,2.466421051E0,5.959107971E-1,9.590706024E0
1.124721083E0,2.424358521E0,-7.634124756E-3,9.451196136E0
1.134750083E0,2.271975403E0,-1.408570862E-1,9.398655396E0
1.144779083E0,2.108215942E0,1.969903564E-1,8.976233826E0
1.154808083E0,2.091750183E0,3.757186890E-1,8.416248322E0
1.164838083E0,2.201172638E0,3.562591553E-1,8.177494812E0
1.174867083E0,2.606380005E0,4.364923096E-1,8.339458008E0
1.184896083E0,2.858605499E0,5.483097839E-1,8.339308319E0
1.194925083E0,3.258124695E0,7.393125916E-1,8.450377350E0
1.204955083E0,3.366050262E0,1.035097504E0,8.621770935E0
1.214984083E0,3.209326172E0,1.235081635E0,8.926686859E0
1.225013083E0,3.118165741E0,1.126707001E0,9.158105621E0
1.235043083E0,3.104843445E0,1.114881592E0,9.268725586E0
1.245072083E0,3.052302704E0,1.191073151E0,9.235794067E0
1.255101083E0,2.941533051E0,1.227746887E0,9.282646637E0
1.265130083E0,2.795586548E0,1.270108795E0,9.331744537E0
1.275160083E0,2.756368103E0,1.305585022E0,9.595795441E0
1.285189083E0,2.708018646E0,1.367406464E0,1.025981461E1
1.295218083E0,2.672392731E0,1.329834595E0,9.811796265E0
1.305247083E0,2.846929779E0,1.173559570E0,9.593400421E0
1.315277083E0,3.081342316E0,1.144070892E0,9.617350616E0
1.325306083E0,3.545527039E0,9.392967224E-1,9.370064850E0
1.335335083E0,3.948339386E0,8.511300659E-1,8.891959076E0
1.345364083E0,3.787573700E0,1.210682373E0,8.642128601E0
1.355394083E0,3.198997650E0,1.686842194E0,9.191186829E0
1.365423083E0,2.846780090E0,1.499431915E0,9.933343506E0
1.375452083E0,2.750679932E0,1.028211823E0,1.001866608E1
1.385481083E0,2.517614594E0,8.824150085E-1,9.666448517E0
1.395511083E0,2.384990387E0,1.125958557E0,9.413624268E0
1.405540083E0,2.498304749E0,1.465602264E0,9.451495514E0
1.415569083E0,2.684966583E0,1.535506897E0,9.150920563E0
1.425599083E0,2.752326508E0,1.619631958E0,9.159153442E0
1.435628083E0,2.654579773E0,1.856738892E0,9.176517334E0
1.445657083E0,2.623743896E0,1.850002899E0,8.884923706E0
1.455686083E0,2.723735962E0,1.838925934E0,8.990005188E0
1.465716083E0,2.779719543E0,2.017654266E0,9.169032898E0
1.475745083E0,2.846780090E0,2.026635590E0,9.025631104E0
1.485774083E0,3.008144531E0,2.064357147E0,9.122180328E0
1.495803083E0,3.055296478E0,2.094594269E0,9.217382355E0
1.505833083E0,3.168161774E0,1.900298309E0,9.048533478E0
1.515862083E0,3.230282593E0,1.739233246E0,8.922345886E0
1.525891083E0,3.093616791E0,1.719624023E0,8.689579926E0
1.535920083E0,2.809956665E0,1.812880096E0,8.676706696E0
1.545950083E0,2.487227783E0,1.901046753E0,8.976533203E0
1.555979083E0,2.229912872E0,1.938019867E0,9.012907562E0
1.566008083E0,2.123633881E0,1.860181732E0,8.852590942E0
1.576037083E0,2.197131042E0,1.748064880E0,8.932075653E0
1.586067083E0,2.383194122E0,1.710493011E0,9.156159668E0
1.596096083E0,2.574645996E0,1.746118927E0,9.033714294E0
1.606125083E0,2.708916779E0,1.698966980E0,8.587342529E0
1.616155083E0,2.624492340E0,1.613195343E0,8.391998749E0
1.626184083E0,2.659669189E0,1.538500671E0,8.586444397E0
1.636213083E0,2.848276978E0,1.564546509E0,8.756341095E0
1.646242083E0,3.136278076E0,1.642085266E0,8.724008331E0
1.656272083E0,3.287613373E0,1.765578461E0,8.750802612E0
1.666301083E0,3.154240723E0,1.842817841E0,8.840915222E0
1.676330083E0,3.056793365E0,1.825154572E0,9.071735229E0
1.686359083E0,2.949167175E0,1.917063446E0,9.343719635E0
1.696389083E0,2.911894684E0,1.936672668E0,9.521549835E0
1.706418083E0,3.032244415E0,1.897603912E0,9.592801666E0
1.716447083E0,3.221001892E0,1.830243988E0,9.520651703E0
1.726476083E0,3.345692596E0,1.781595154E0,9.401050415E0
1.736506083E0,3.386856995E0,1.811083832E0,9.368268585E0
1.746535083E0,3.568130035E0,1.734592896E0,9.498348083E0
1.756564083E0,3.624412994E0,1.685644684E0,9.555229797E0
1.766593083E0,3.662733307E0,1.796414337E0,9.639205170E0
1.776623083E0,3.490890656E0,2.033221893E0,9.929750977E0
1.786652083E0,3.244503021E0,2.226769409E0,9.964329071E0
1.796681083E0,3.129093018E0,2.244432678E0,1.004950195E1
1.806711083E0,2.955005035E0,2.214195557E0,9.983638916E0
1.816740083E0,2.783162384E0,2.096390533E0,9.845775604E0
1.826769083E0,2.706671448E0,1.955832825E0,9.999655609E0
1.836798083E0,2.652933197E0,1.750459900E0,1.018931122E1
1.846828375E0,2.679428101E0,1.551373901E0,9.866732025E0
1.856857375E0,2.900069275E0,1.355431366E0,9.810149689E0
1.866886375E0,3.013233948E0,1.069376221E0,9.697134705E0
1.876915375E0,3.080444183E0,7.408094788E-1,9.419761505E0
1.886945375E0,3.062780914E0,7.566764832E-1,9.514963531E0
1.896974375E0,2.745291138E0,9.680369568E-1,9.388775940E0
1.907003375E0,2.479443970E0,8.677455139E-1,9.221723328E0
1.917032375E0,2.267035675E0,7.625143433E-1,9.220675507E0
1.927062375E0,2.048490143E0,8.167016602E-1,9.325756989E0
1.937091375E0,1.977388000E0,8.219407654E-1,9.430688782E0
1.947120375E0,1.981579285E0,8.393046570E-1,9.367819519E0
1.957150375E0,2.003583527E0,9.722282410E-1,9.192833405E0
1.967179375E0,2.090402985E0,1.107995911E0,9.218280487E0
1.977208375E0,2.335144043E0,1.312021637E0,9.349258118E0
1.987237375E0,2.613714752E0,1.425934753E0,9.143286438E0
1.997266375E0,2.716850281E0,1.339863739E0,9.169332275E0
2.007296375E0,2.488574982E0,1.324445801E0,9.331594849E0
2.017325375E0,2.101929016E0,1.204545135E0,9.386829987E0
2.027354375E0,1.741927643E0,9.942324829E-1,9.598190460E0
2.037384375E0,1.467248840E0,8.641529846E-1,9.631121979E0
2.047413375E0,1.475481720E0,6.981481934E-1,9.524693298E0
2.057442375E0,1.552870789E0,7.176077271E-1,9.729018402E0
2.067471375E0,1.613644409E0,8.458909607E-1,9.772727509E0
2.077501375E0,1.705553284E0,7.994874573E-1,9.721833344E0
2.087530375E0,1.734892273E0,6.897656250E-1,9.902058563E0
2.097559375E0,1.734892273E0,7.292834473E-1,1.011805939E1
2.107588375E0,1.794917450E0,7.626640320E-1,1.010114456E1
2.117618375E0,1.785337372E0,7.274871826E-1,1.002375549E1
2.127647375E0,1.743274841E0,7.228468323E-1,9.972711639E0
2.137676375E0,1.747915192E0,7.517367554E-1,9.944869537E0
2.147705375E0,1.955982513E0,8.872050476E-1,9.940678253E0
2.157735375E0,2.478545837E0,1.586401062E0,9.860744476E0
2.167764375E0,2.739902344E0,2.163451080E0,9.912836151E0
2.177793375E0,2.545007629E0,1.866468658E0,9.965825958E0
2.187823375E0,2.340233459E0,1.798509979E0,1.018003052E1
2.197852375E0,2.115401001E0,1.485810242E0,9.723330231E0
2.207881375E0,2.043700104E0,1.131796417E0,9.484576721E0
2.217910375E0,1.821562042E0,9.635462952E-1,9.265881500E0
2.227940375E0,1.300046539E0,1.190025330E0,7.248825989E0
2.237969375E0,2.267484741E0,1.970801697E0,1.129012207E1
2.247998375E0,2.052382050E0,2.741997986E0,9.339827728E0
2.258027375E0,2.465822296E0,3.281925201E0,1.010892838E1
2.268057375E0,2.892734528E0,4.113745422E0,8.801696777E0
2.278086375E0,3.231929169E0,3.984414368E0,8.555009766E0
2.288115375E0,2.987637177E0,3.367547150E0,9.585317230E0
2.298144375E0,2.305206299E0,2.113604736E0,1.023361908E1
2.308174375E0,1.322200470E0,8.505313110E-1,1.125135269E1
2.318203375E0,2.014810181E-1,-2.924917603E-1,1.184142563E1
2.328232375E0,-6.123765564E-1,-1.397942963E0,1.070019882E1
2.338261375E0,-1.368154907E-1,-1.659000092E0,9.696835327E0
2.348291375E0,1.692979431E-1,-6.782395935E-1,1.038734940E1
2.358320375E0,8.876541138E-1,4.686753845E-1,1.146780258E1
2.368349375E0,9.168434143E-1,1.188977509E0,1.282667679E1
2.378379375E0,2.396516418E-1,6.021977234E-1,1.245110779E1
2.388408375E0,-3.047662354E-1,2.553689575E-1,1.123952728E1
2.398437375E0,7.664062500E-2,7.447013855E-1,1.030112869E1
2.408466375E0,1.166075134E0,1.012195129E0,1.000998413E1
2.418496375E0,1.560504913E0,5.327421570E-1,1.020787262E1
2.428525375E0,1.436412964E0,2.731819153E-1,1.070139633E1
2.438554375E0,7.039860535E-1,2.065704346E-1,1.064062271E1
2.448583375E0,-4.228706360E-1,6.087840271E-1,1.024140289E1
2.458613375E0,-9.174421692E-1,1.252146149E0,1.051697983E1
2.468642375E0,-1.116528168E0,2.047442322E0,1.124790985E1
2.478671375E0,-1.113384705E0,2.449655914E0,1.075872711E1
2.488700375E0,-1.728156281E0,2.631976776E0,9.387578430E0
2.498730375E0,-2.923720093E0,3.812122650E0,8.674012299E0
2.508759375E0,-2.878514099E0,4.390669556E0,8.750503235E0
2.518788375E0,-2.436932373E0,4.019890594E0,9.085805969E0
2.528817375E0,-2.026485901E0,3.929777985E0,9.109307098E0
2.538847375E0,-1.296603699E0,3.861519928E0,8.449479218E0
2.548876375E0,-7.590715027E-1,3.586242371E0,7.922574921E0
2.558905375E0,-5.107379150E-1,3.712280273E0,7.212152252E0
2.568935375E0,-6.821315002E-1,3.802692261E0,6.769822083E0
2.578964375E0,-7.083270264E-1,3.973487091E0,6.923253021E0
2.588993375E0,-6.128256226E-1,4.187242584E0,6.825356598E0
2.599022375E0,-1.023721161E0,4.149221649E0,6.703060913E0
2.609052375E0,-8.848100281E-1,4.288581848E0,7.460485840E0
2.619081375E0,-1.086740112E-1,4.111200714E0,7.939938812E0
2.629110375E0,5.966592407E-1,3.658841400E0,7.477700043E0
2.639139375E0,9.580078125E-1,3.192860413E0,7.020550690E0
2.649169375E0,1.046773224E0,2.864593048E0,7.377408600E0
2.659198375E0,1.174906769E0,3.220702515E0,7.893984375E0
2.669227375E0,1.283880157E0,3.234174500E0,8.117918701E0
2.679256375E0,1.184337158E0,3.038980408E0,8.275840302E0
2.689286375E0,8.017327881E-1,3.228935394E0,8.571325836E0
2.699315375E0,2.146536255E-1,3.491040344E0,8.240214386E0
2.709344375E0,-3.453318787E-1,3.610641632E0,7.673941956E0
2.719373375E0,-1.097218323E0,3.517684937E0,6.969057770E0
2.729403375E0,-1.696422272E0,3.456312561E0,6.316115570E0
2.739432375E0,-2.092199249E0,3.404819641E0,6.538553009E0
2.749461375E0,-2.356549530E0,3.759881287E0,7.332202606E0
2.759491375E0,-2.680924988E0,4.065096588E0,8.541687469E0
2.769520375E0,-3.052751770E0,4.473148041E0,9.553134155E0
2.779549375E0,-2.946023712E0,4.843178558E0,9.836195526E0
2.789578375E0,-2.490970001E0,4.779860229E0,9.266779633E0
2.799608375E0,-2.328707428E0,4.347409515E0,8.511899414E0
2.809637375E0,-3.057990875E0,4.423900452E0,9.814939728E0
2.819666375E0,-3.186124420E0,4.334985352E0,7.258256378E0
2.829695375E0,-4.443809052E0,3.924838257E0,6.101761322E0
2.839725375E0,-7.272476807E0,5.891897736E0,8.058492279E0
2.849753458E0,-6.898105316E0,6.026018829E0,8.287665710E0
2.859782458E0,-5.972130890E0,5.645659790E0,9.129515076E0
2.869811458E0,-4.373904419E0,5.266647949E0,7.843688965E0
2.879841458E0,-3.841012573E0,4.486470337E0,8.492888947E0
2.889870458E0,-3.980522461E0,4.833299103E0,8.443192291E0
2.899899458E0,-4.703668671E0,5.706433411E0,7.432344360E0
2.909929458E0,-5.720204773E0,5.893843689E0,6.653364258E0
2.919958458E0,-6.129004669E0,5.320535889E0,6.140530701E0
2.929987458E0,-5.812413025E0,3.997437286E0,5.385201416E0
2.940016458E0,-6.085145874E0,3.846551056E0,4.500391388E0
2.950046458E0,-7.050039368E0,4.459077301E0,3.557801514E0
2.960075458E0,-7.301067352E0,5.569617920E0,4.465663605E0
2.970104458E0,-7.786657562E0,6.375092926E0,5.258714447E0
2.980133458E0,-7.249724121E0,6.385421448E0,5.545218658E0
2.990163458E0,-6.003715210E0,5.530698853E0,6.131250000E0
3.000192458E0,-4.802463226E0,5.758076019E0,5.240751801E0
3.010221458E0,-3.629053345E0,7.125781860E0,4.421505432E0
3.020250458E0,-4.850662994E0,5.593568115E0,6.267167358E0
3.030280458E0,-7.193441162E0,4.258045349E0,1.946402435E0
3.040309458E0,-8.991801453E0,4.446952515E0,-3.001558228E0
3.050338458E0,-9.568552094E0,2.479294281E0,-8.487350464E-2
3.060367458E0,-9.015601959E0,1.692230988E0,3.299139404E-1
3.070397458E0,-7.868537292E0,2.204166412E0,-1.824705505E-1
3.080426458E0,-6.261030121E0,3.491639099E0,-1.002165985E0
3.090455458E0,-5.382207642E0,4.408931580E0,-2.625390472E0
3.100484458E0,-7.596702576E0,3.630999298E0,5.089416504E-2
3.110514458E0,-1.065574127E1,9.849517822E-2,6.608757019E0
3.120543458E0,-9.940678253E0,-2.463726654E0,2.302062836E0
3.130572458E0,-9.426198120E0,-4.540058899E0,5.997577972E0
3.140602458E0,-8.307723999E0,-3.230581970E0,2.140548706E0
3.150631458E0,-5.516478424E0,-3.466790771E-1,1.054407349E0
3.160660458E0,-6.380032654E0,-3.113525391E-2,1.714983673E0
3.170689458E0,-9.271569672E0,-2.122885437E0,2.635269928E0
3.180719458E0,-1.068463120E1,-3.338806915E0,3.089275818E0
3.190748458E0,-1.123339005E1,-3.625610504E0,3.183130646E0
3.200777458E0,-1.174846893E1,-3.428470459E0,3.759731598E0
3.210806458E0,-1.243254639E1,-2.788401489E0,3.992347870E0
3.220836458E0,-1.267623962E1,-2.653681641E0,5.330864410E0
3.230865458E0,-1.253149063E1,-3.073708191E0,6.576274567E0
3.240894458E0,-1.217014206E1,-2.768941956E0,6.206842804E0
3.250923458E0,-1.200967575E1,-2.986439667E0,6.180198212E0
3.260953458E0,-1.247311203E1,-3.465593262E0,6.733298035E0
3.270982458E0,-1.375534561E1,-3.518134003E0,7.905510406E0
3.281011458E0,-1.540237061E1,-3.148552551E0,9.706116028E0
3.291040458E0,-1.610351257E1,-2.852917328E0,1.133053802E1
3.301070458E0,-1.640782974E1,-2.421364746E0,1.074690170E1
3.311099458E0,-1.658356430E1,-1.301992493E0,9.993518372E0
3.321128458E0,-1.689042618E1,-1.901046753E-2,1.087473587E1
3.331158458E0,-1.779334854E1,1.232387238E0,1.119596786E1
3.341187458E0,-1.971370514E1,3.603606262E0,1.124970612E1
3.351216458E0,-2.163421143E1,6.972799988E0,1.038211029E1
3.361245458E0,-2.227083755E1,1.022523651E1,8.850046234E0
3.371275458E0,-2.107542343E1,1.209544739E1,8.824599152E0
3.381304458E0,-1.990635452E1,1.247700394E1,8.981323242E0
3.391333458E0,-1.868234985E1,1.180774567E1,8.178842010E0
3.401362458E0,-1.754681122E1,1.116004257E1,4.510420532E0
3.411392458E0,-1.622386230E1,1.091140961E1,1.030157776E0
3.421421458E0,-1.623404114E1,1.115001343E1,4.071533203E-2
3.431450458E0,-1.555235870E1,1.319131851E1,5.590873718E-1
3.441479458E0,-1.456516159E1,1.377749954E1,-4.646337891E-1
3.451509458E0,-1.297666489E1,1.307111847E1,-2.801424408E0
3.461538458E0,-1.152273834E1,1.163710052E1,-5.358856201E0
3.471567458E0,-1.009979736E1,1.002210892E1,-5.809868317E0
3.481596458E0,-8.997489624E0,8.408614197E0,-6.652466125E0
3.491626458E0,-8.411458282E0,7.387138367E0,-8.379275208E0
3.501655458E0,-7.413782959E0,7.414980469E0,-1.049527496E1
3.511684458E0,-6.883884888E0,8.020621033E0,-1.283341278E1
3.521714458E0,-6.749464417E0,8.768316193E0,-1.397089737E1
3.531743458E0,-5.837710419E0,8.972491608E0,-1.414588348E1
3.541772458E0,-4.696184235E0,8.600515137E0,-1.343291611E1
3.551801458E0,-4.125870209E0,7.260801086E0,-1.276575348E1
3.561831458E0,-4.436174927E0,5.850134583E0,-1.298519714E1
3.571860458E0,-5.884263611E0,4.560416565E0,-1.325792999E1
3.581889458E0,-5.468877411E0,2.868634644E0,-1.272428970E1
3.591918458E0,-3.160827026E0,4.041595459E-2,-1.215786758E1
3.601948458E0,-2.010768585E0,-3.209326172E0,-1.263881744E1
3.611977458E0,-2.834056549E0,-3.661386108E0,-1.081635727E1
3.622006458E0,-4.147575073E0,-3.085383911E0,-9.447154541E0
3.632035458E0,-6.288872223E0,-1.525777130E0,-8.329428864E0
3.642065458E0,-8.354875946E0,1.806742859E-1,-7.479346619E0
3.652094458E0,-9.956994324E0,1.100810852E0,-5.566025391E0
3.662123458E0,-1.017104919E1,1.230590973E0,-2.600093079E0
3.672152458E0,-1.039558228E1,3.219804382E-1,-1.481618958E0
3.682182458E0,-1.112726074E1,6.710545349E-1,-1.373543701E0
3.692211458E0,-1.085856949E1,1.559906158E0,-1.775607605E0
3.702240458E0,-1.046937881E1,1.246308289E0,-2.574945374E0
3.712269458E0,-1.057101746E1,1.662742310E0,-3.839964752E0
3.722299458E0,-1.057101746E1,2.168839874E0,-6.184988251E0
3.732328458E0,-9.971963196E0,2.515518951E0,-7.276069336E0
3.742357458E0,-1.062954575E1,4.340823212E0,-7.411837006E0
3.752387458E0,-1.016910324E1,5.779331818E0,-7.794441376E0
3.762416458E0,-9.192084961E0,4.843328247E0,-8.278085632E0
3.772445458E0,-8.774603119E0,4.236190796E0,-8.560099182E0
3.782474458E0,-7.712262268E0,4.243076477E0,-8.113278351E0
3.792504458E0,-7.927364960E0,5.089865570E0,-7.748037872E0
3.802533458E0,-7.984695740E0,5.793402557E0,-6.848857727E0
3.812562458E0,-7.131619720E0,5.964945831E0,-7.573201447E0
3.822591458E0,-5.629792786E0,4.471351776E0,-5.955964508E0
3.832621458E0,-4.929698639E0,6.616241455E-1,-7.191794586E0
3.842650458E0,-3.881278839E0,-8.205935669E-1,-3.692221985E0
3.852680208E0,-3.906426544E0,-3.128494263E-1,-1.191222839E0
3.862709208E0,-4.036056976E0,1.394051056E0,-3.422632599E0
3.872739208E0,-2.848726044E0,2.251468048E0,-4.084855499E0
3.882768208E0,-1.456321564E0,2.094145203E-1,-4.197870483E0
3.892797208E0,-3.900888062E-1,-1.715582428E0,-4.492757263E0
3.902826208E0,-6.646179199E-2,-1.072669373E0,-3.673810272E0
3.912856208E0,-1.068178711E0,-9.104067993E-1,-1.686991882E0
3.922885208E0,-3.825594635E0,3.044668579E-1,3.715274048E-1
3.932914208E0,-4.567901001E0,2.640359344E0,-1.514849854E-1
3.942943208E0,-3.595672760E0,1.872306519E0,-2.869383087E0
3.952973208E0,-6.984176331E0,3.542682953E0,-6.898554382E0
3.963002208E0,-8.716374207E0,8.197553101E0,-1.281200729E1
3.973031208E0,-6.906936951E0,8.783434753E0,-1.324161392E1
3.983061208E0,-7.101981354E0,8.047565002E0,-1.262908768E1
3.993090208E0,-8.697962494E0,7.001689911E0,-1.118668716E1
4.003119208E0,-8.681197357E0,4.741988983E0,-8.619076538E0
4.013148208E0,-8.369246063E0,2.384990387E0,-7.145690460E0
4.023178208E0,-8.459508362E0,1.372645569E-1,-6.645131378E0
4.033207208E0,-9.293424225E0,-1.239871674E0,-5.217100983E0
4.043236208E0,-1.038076309E1,-1.194366302E0,-5.354365540E0
4.053265208E0,-1.077429474E1,-1.177152100E0,-5.989943848E0
4.063295208E0,-1.058508820E1,-1.291065216E0,-6.673871613E0
4.073324208E0,-9.946067047E0,-1.395098877E0,-6.846313019E0
4.083353208E0,-1.025472519E1,-1.106349335E0,-5.880671082E0
4.093382208E0,-1.054691757E1,-1.927990723E-1,-6.243067474E0
4.103412208E0,-9.277108154E0,5.966592407E-1,-6.077661438E0
4.113441208E0,-7.903265076E0,6.538403320E-1,-6.523284760E0
4.123470208E0,-5.659281464E0,-9.541159058E-1,-6.938221893E0
4.133499208E0,-1.776206360E0,-5.750441895E0,-5.660628662E0
4.143529208E0,-4.394411774E0,-7.396419067E0,2.651436310E0
4.153558208E0,-8.377778320E0,3.430865479E-1,3.550616455E-1
4.163587208E0,-6.783593445E0,4.881498871E0,-8.115823059E0
