"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.395511083E0,2.034476101E-1,6.187939644E-2,-3.370741606E-1
1.405540083E0,2.119854391E-1,1.565757208E-2,-2.754486203E-1
1.415569083E0,2.761985362E-1,-2.928953059E-2,-1.925527155E-1
1.425599083E0,3.859319389E-1,-1.193741485E-1,-9.665629268E-2
1.435628083E0,4.953269660E-1,-1.604089886E-1,-2.186214738E-2
1.445657083E0,5.569362044E-1,-1.832152456E-1,-1.211391203E-2
1.455686083E0,5.752301216E-1,-2.634578049E-1,-4.135742411E-2
1.465716083E0,5.324618816E-1,-3.024262488E-1,-9.656421840E-2
1.475745083E0,4.458441734E-1,-2.959873080E-1,-1.550498605E-1
1.485774083E0,3.710980415E-1,-2.902354002E-1,-1.726102084E-1
1.495803083E0,3.149796128E-1,-2.304631174E-1,-1.597554386E-1
1.505833083E0,2.654804885E-1,-1.132611185E-1,-1.252049059E-1
1.515862083E0,2.295833230E-1,7.695318013E-2,-7.417210937E-2
1.525891083E0,2.010305077E-1,3.236793578E-1,-1.895780209E-3
1.535920083E0,1.787690669E-1,4.960495830E-1,8.100447804E-2
1.545950083E0,1.735205203E-1,5.618895888E-1,1.620351523E-1
1.555979083E0,1.714792401E-1,5.889751315E-1,2.196683288E-1
1.566008083E0,1.564947069E-1,5.613866448E-1,2.388398796E-1
1.576037083E0,1.027153432E-1,4.410895109E-1,2.294742018E-1
1.586067083E0,5.589111522E-2,2.738355398E-1,2.206032127E-1
1.596096083E0,3.093671985E-2,1.893908828E-1,2.252294123E-1
1.606125083E0,3.197508305E-2,2.066010237E-1,2.366674244E-1
1.616155083E0,3.080240451E-2,2.060869783E-1,2.444415689E-1
1.626184083E0,1.379599050E-2,1.432070881E-1,2.658424675E-1
1.636213083E0,-6.915123202E-3,6.938412786E-2,2.913063467E-1
1.646242083E0,-4.976192117E-2,6.004201993E-2,3.161616325E-1
1.656272083E0,-8.197818696E-2,8.450648189E-2,3.418931663E-1
1.666301083E0,-1.041857526E-1,1.357757896E-1,3.558681309E-1
1.676330083E0,-1.303011477E-1,1.543453932E-1,3.549238443E-1
1.686359083E0,-1.474692076E-1,1.556037366E-1,3.499512076E-1
1.696389083E0,-1.319453716E-1,1.368331015E-1,3.390390873E-1
1.706418083E0,-9.380651265E-2,1.492879093E-1,3.167031705E-1
1.716447083E0,-4.783323407E-2,2.010833770E-1,2.771973014E-1
1.726476083E0,1.262611151E-2,2.808961868E-1,2.403535396E-1
1.736506083E0,7.096084952E-2,3.272802532E-1,2.055011392E-1
1.746535083E0,1.093290076E-1,3.290816247E-1,1.486541033E-1
1.756564083E0,1.076776087E-1,3.230326474E-1,9.017409384E-2
1.766593083E0,6.453679502E-2,2.625780702E-1,5.038913339E-2
1.776623083E0,1.021043397E-2,2.141473293E-1,3.329594806E-2
1.786652083E0,-3.409151733E-2,1.933160871E-1,3.515003994E-2
1.796681083E0,-5.600692704E-2,2.046058774E-1,4.223559797E-2
1.806711083E0,-7.696041465E-2,2.683866918E-1,3.714470565E-2
1.816740083E0,-1.036393419E-1,3.269290328E-1,1.393253915E-2
1.826769083E0,-1.163929552E-1,3.246349990E-1,-3.257317469E-2
1.836798083E0,-8.389161527E-2,3.669472933E-1,-7.130653411E-2
1.846828375E0,-2.196912467E-2,4.621313214E-1,-9.352529049E-2
1.856857375E0,6.455148011E-2,5.382500887E-1,-1.055844501E-1
1.866886375E0,1.644338667E-1,6.336844563E-1,-1.248723939E-1
1.876915375E0,2.572579086E-1,6.738542914E-1,-1.525638998E-1
1.886945375E0,3.186120689E-1,6.348981261E-1,-1.790024340E-1
1.896974375E0,3.400667310E-1,5.985633135E-1,-2.230089754E-1
1.907003375E0,2.968159318E-1,5.502637029E-1,-3.121140897E-1
1.917032375E0,2.372807264E-1,4.849950671E-1,-3.953417242E-1
1.927062375E0,2.099769264E-1,3.599306345E-1,-4.169836342E-1
1.937091375E0,2.254028618E-1,2.334837765E-1,-3.883823454E-1
1.947120375E0,2.629640996E-1,1.435043514E-1,-3.320527375E-1
1.957150375E0,3.069010675E-1,9.895286709E-2,-2.830601335E-1
1.967179375E0,3.482053876E-1,4.572300240E-3,-2.916171253E-1
1.977208375E0,2.695890367E-1,-5.224737898E-2,-3.574779034E-1
1.987237375E0,8.009713888E-2,-5.297948048E-2,-4.423094392E-1
1.997266375E0,-1.585912853E-1,-5.364453420E-2,-4.874277115E-1
2.007296375E0,-3.658001125E-1,-3.884694725E-2,-4.565238655E-1
2.017325375E0,-5.075259209E-1,-3.861038014E-2,-3.602958024E-1
2.027354375E0,-5.537703633E-1,-6.497380883E-2,-2.156850994E-1
2.037384375E0,-5.000217557E-1,-6.023105979E-2,-5.915553495E-2
2.047413375E0,-3.817557991E-1,-1.012583822E-1,5.603390932E-2
2.057442375E0,-2.511952221E-1,-1.739876121E-1,1.334894449E-1
2.067471375E0,-1.662715524E-1,-2.130854726E-1,1.556685269E-1
2.077501375E0,-1.363921613E-1,-2.263655066E-1,1.140283719E-1
2.087530375E0,-1.140152216E-1,-2.394216508E-1,4.002525285E-2
2.097559375E0,-5.086393654E-2,-2.306593508E-1,-1.237415150E-2
2.107588375E0,6.188284978E-2,-1.715765893E-1,-2.644043602E-2
2.117618375E0,2.053571045E-1,-9.013354778E-2,-1.218583249E-2
2.127647375E0,3.224903643E-1,-4.534758627E-3,1.850097440E-2
2.137676375E0,3.215301037E-1,4.958140850E-2,4.768222198E-2
2.147705375E0,2.455613166E-1,9.201728553E-2,1.103525236E-1
2.157735375E0,1.151823103E-1,8.743605018E-2,1.813368797E-1
2.167764375E0,-5.688266456E-2,3.780751303E-2,1.666703224E-1
2.177793375E0,-1.991989315E-1,-1.462952048E-1,1.070769504E-1
2.187823375E0,-2.786674201E-1,-2.840996683E-1,5.620152131E-2
2.197852375E0,-3.090611696E-1,-2.429886758E-1,2.436891012E-2
2.207881375E0,-3.022530675E-1,-1.336390078E-1,3.428758681E-2
2.217910375E0,-2.034601010E-2,4.174012542E-1,-5.426198617E-2
2.227940375E0,5.923644900E-1,2.739617825E-1,-1.488673240E-1
2.237969375E0,9.283539653E-1,-2.088579163E-2,-1.455228329E-1
2.247998375E0,1.009592891E0,-2.480869889E-1,-3.723061979E-1
2.258027375E0,9.045971632E-1,-3.184829056E-1,-6.099339128E-1
2.268057375E0,6.200314760E-1,2.886385098E-2,-7.345451117E-1
2.278086375E0,1.734640300E-1,4.267409742E-1,-7.096719146E-1
2.288115375E0,-3.143677115E-1,7.225670815E-1,-5.748988986E-1
2.298144375E0,-7.256067395E-1,7.842020988E-1,-4.061475694E-1
2.308174375E0,-1.096290588E0,5.184791088E-1,-2.407754064E-1
2.318203375E0,-1.412067533E0,1.860938668E-1,-3.856658936E-1
2.328232375E0,-1.527543783E0,3.818116784E-1,-7.969335914E-1
2.338261375E0,-1.547441125E0,6.779619455E-1,-1.154613495E0
2.348291375E0,-1.579108238E0,8.456409574E-1,-1.291583061E0
2.358320375E0,-1.459486723E0,4.662833214E-1,-1.190775871E0
2.368349375E0,-1.192050219E0,-2.272208631E-1,-9.679336548E-1
2.378379375E0,-8.806598186E-1,-7.860217094E-1,-6.835330129E-1
2.388408375E0,-6.463410258E-1,-9.510045052E-1,-4.418998659E-1
2.398437375E0,-5.308825374E-1,-8.347382545E-1,-3.193786442E-1
2.408466375E0,-4.783434570E-1,-6.601677537E-1,-3.660902381E-1
2.418496375E0,-3.959135413E-1,-5.765872598E-1,-4.511206448E-1
2.428525375E0,-2.581522167E-1,-5.653652549E-1,-5.114486814E-1
2.438554375E0,-5.558972433E-2,-4.330535829E-1,-5.537875295E-1
2.448583375E0,1.390655041E-1,-2.617611885E-1,-4.572314322E-1
2.458613375E0,2.221197933E-1,-2.366338670E-1,-3.077909648E-1
2.468642375E0,1.783491373E-1,-3.383458555E-1,-2.028451115E-1
2.478671375E0,1.402803957E-1,-2.730413377E-1,-2.309883386E-1
2.488700375E0,1.627593338E-1,-2.716019750E-2,-2.637095451E-1
2.498730375E0,3.033262193E-1,1.910976470E-1,-1.219089329E-1
2.508759375E0,5.705043674E-1,2.981817722E-1,1.412798315E-1
2.518788375E0,8.545170426E-1,2.667090893E-1,3.962875009E-1
2.528817375E0,1.017089128E0,3.102664351E-1,5.652147532E-1
2.538847375E0,1.032531142E0,4.873852432E-1,6.249819398E-1
2.548876375E0,1.013808846E0,8.030137420E-1,6.076165438E-1
2.558905375E0,1.104680419E0,1.224233508E0,5.722467303E-1
2.568935375E0,1.284338355E0,1.608175635E0,5.509864688E-1
2.578964375E0,1.475811601E0,1.927868605E0,5.633494854E-1
2.588993375E0,1.624624252E0,2.279099703E0,5.487627983E-1
2.599022375E0,1.731030345E0,2.507973909E0,6.562197208E-1
2.609052375E0,1.796698570E0,2.490631819E0,8.135092258E-1
2.619081375E0,1.794632554E0,2.485976934E0,8.494956493E-1
2.629110375E0,1.760130763E0,2.666649342E0,7.485858202E-1
2.639139375E0,1.722197413E0,2.913878202E0,5.579195619E-1
2.649169375E0,1.761514783E0,3.101676226E0,4.909862876E-1
2.659198375E0,1.927222133E0,3.239152670E0,4.504927695E-1
2.669227375E0,2.155165911E0,3.361600399E0,3.762869835E-1
2.679256375E0,2.352412701E0,3.374420643E0,3.103731871E-1
2.689286375E0,2.454512119E0,3.318085432E0,2.841541171E-1
2.699315375E0,2.475018263E0,3.333037138E0,2.816268802E-1
2.709344375E0,2.416043520E0,3.380026340E0,2.433298081E-1
2.719373375E0,2.232406139E0,3.629952669E0,1.645963043E-1
2.729403375E0,1.975428581E0,3.918596268E0,-8.600773290E-3
2.739432375E0,1.753968239E0,4.090450764E0,-1.655881554E-1
2.749461375E0,1.547687531E0,3.945719004E0,-1.635513753E-1
2.759491375E0,1.309476376E0,3.432710648E0,-1.999336854E-2
2.769520375E0,9.673067331E-1,2.672915220E0,1.741039455E-1
2.779549375E0,5.737200379E-1,1.911276698E0,3.425486088E-1
2.789578375E0,2.593493462E-1,1.274068832E0,4.551457465E-1
2.799608375E0,8.792400360E-2,6.662629843E-1,4.905038774E-1
2.809637375E0,1.619718671E-1,1.205780879E-1,5.822380781E-1
2.819666375E0,8.182549477E-2,5.293433070E-1,3.329433799E-1
2.829695375E0,4.927261919E-2,4.846264720E-1,3.662009537E-1
2.839725375E0,-1.168103814E-1,7.023985386E-1,6.154984832E-1
2.849753458E0,-2.085919678E-1,7.798890471E-1,7.107094526E-1
2.859782458E0,-2.173198014E-1,1.168794513E0,6.754985452E-1
2.869811458E0,-2.699555755E-1,1.256508112E0,4.833424389E-1
2.879841458E0,-3.424327970E-1,1.099078417E0,3.945495188E-1
2.889870458E0,-4.796588421E-1,9.787919521E-1,4.537007213E-1
2.899899458E0,-7.147775292E-1,9.152023792E-1,5.698284507E-1
2.909929458E0,-9.701901078E-1,7.193524837E-1,7.150530219E-1
2.919958458E0,-1.023664594E0,5.783360600E-1,7.400927544E-1
2.929987458E0,-9.249688983E-1,6.561232805E-1,6.976579428E-1
2.940016458E0,-7.370086312E-1,9.656397104E-1,6.243342161E-1
2.950046458E0,-4.963352978E-1,1.378533483E0,6.480539441E-1
2.960075458E0,-1.861217767E-1,1.597347498E0,8.241447210E-1
2.970104458E0,1.198099107E-1,1.666815519E0,1.005220771E0
2.980133458E0,2.591931820E-1,1.427915931E0,1.014160156E0
2.990163458E0,2.869537175E-1,1.134896517E0,6.995838284E-1
3.000192458E0,4.398265183E-1,1.135781765E0,4.951159954E-1
3.010221458E0,3.819168806E-1,1.971247792E-1,1.325689554E-1
3.020250458E0,-2.006291747E-1,-7.603683472E-1,1.483066007E-2
3.030280458E0,-2.006531507E-1,4.258402437E-2,3.360369205E-1
3.040309458E0,9.831057489E-2,6.515068412E-1,5.943180919E-1
3.050338458E0,4.329330325E-1,1.052358389E0,6.518785357E-1
3.060367458E0,8.795523643E-1,1.507313371E0,5.689503551E-1
3.070397458E0,1.452355981E0,2.225109577E0,5.347998738E-1
3.080426458E0,2.185170889E0,3.259245396E0,5.826669931E-1
3.090455458E0,3.097983360E0,4.054133892E0,8.823826313E-1
3.100484458E0,3.780922413E0,3.063342333E0,1.205217481E0
3.110514458E0,4.182714462E0,2.109634399E0,1.195387483E0
3.120543458E0,3.889970779E0,1.395246625E0,7.800034881E-1
3.130572458E0,2.876378059E0,1.776681900E0,2.201497257E-1
3.140602458E0,2.188492537E0,3.499737740E0,-3.326163590E-1
3.150631458E0,1.590344191E0,5.000168800E0,-6.662350893E-1
3.160660458E0,1.497890472E0,5.332327843E0,-7.640555501E-1
3.170689458E0,1.849439144E0,4.914134502E0,-9.265373945E-1
3.180719458E0,2.150752544E0,4.250299931E0,-1.298666716E0
3.190748458E0,2.066138744E0,3.525144100E0,-1.811500192E0
3.200777458E0,1.628507853E0,2.982969999E0,-2.335237503E0
3.210806458E0,1.046582699E0,2.574851036E0,-2.814525604E0
3.220836458E0,5.914227366E-1,2.170032024E0,-3.278095245E0
3.230865458E0,4.238001704E-1,2.097476959E0,-3.629824877E0
3.240894458E0,5.196185708E-1,2.331378222E0,-3.768232584E0
3.250923458E0,7.726657391E-1,2.669445753E0,-3.726821184E0
3.260953458E0,1.096056819E0,2.916392803E0,-3.576229811E0
3.270982458E0,1.469925404E0,2.974676371E0,-3.407709122E0
3.281011458E0,1.856347680E0,2.732947350E0,-3.342664003E0
3.291040458E0,2.295763493E0,2.414283037E0,-3.409333229E0
3.301070458E0,2.691007614E0,2.365998268E0,-3.538476706E0
3.311099458E0,3.066154957E0,2.279817820E0,-3.575591326E0
3.321128458E0,3.391566515E0,1.899151325E0,-3.551087618E0
3.331158458E0,3.465190649E0,1.145728707E0,-3.515140772E0
3.341187458E0,3.222981453E0,9.158840030E-2,-3.334141254E0
3.351216458E0,2.696517467E0,-5.965396762E-1,-2.952020407E0
3.361245458E0,2.158920288E0,-7.516815066E-1,-2.547424555E0
3.371275458E0,1.831882954E0,-6.267619133E-1,-2.245720625E0
3.381304458E0,1.954713821E0,-9.993509650E-1,-1.859453321E0
3.391333458E0,2.384909153E0,-1.276236653E0,-1.277144909E0
3.401362458E0,3.076820374E0,-8.552982211E-1,-7.262811661E-1
3.411392458E0,3.795753479E0,-2.199646533E-1,-3.778965473E-1
3.421421458E0,4.522836208E0,-2.131414711E-1,1.289891638E-2
3.431450458E0,4.923960686E0,-5.906797051E-1,4.265293777E-1
3.441479458E0,4.874196053E0,-7.252178192E-1,7.022311687E-1
3.451509458E0,4.658550262E0,-1.768828183E-1,1.029057741E0
3.461538458E0,4.541202068E0,2.833686769E-1,1.414070249E0
3.471567458E0,4.566987038E0,3.356015384E-1,1.604697943E0
3.481596458E0,4.553626060E0,3.077666759E-1,1.576816678E0
3.491626458E0,4.441151619E0,4.184074104E-1,1.546649933E0
3.501655458E0,4.243107796E0,8.551293612E-1,1.605414033E0
3.511684458E0,3.926205873E0,1.414188385E0,1.908413529E0
3.521714458E0,3.482129335E0,1.771459937E0,2.272558689E0
3.531743458E0,2.978709936E0,1.862610579E0,2.455806494E0
3.541772458E0,2.422315836E0,1.986042738E0,2.310196400E0
3.551801458E0,1.791437984E0,2.383473635E0,1.951221704E0
3.561831458E0,1.091667295E0,2.785680294E0,1.571254253E0
3.571860458E0,2.830788493E-1,2.746417761E0,1.221800089E0
3.581889458E0,-5.141467452E-1,2.542025805E0,8.597592711E-1
3.591918458E0,-1.120917559E0,2.564432621E0,2.862145305E-1
3.601948458E0,-1.154736519E0,2.687026978E0,-2.393813729E-1
3.611977458E0,-5.584697127E-1,2.747499228E0,-3.257663250E-1
3.622006458E0,3.940869868E-1,2.746214628E0,9.581520408E-2
3.632035458E0,1.360201359E0,2.719770670E0,7.788619399E-1
3.642065458E0,1.811632395E0,2.523436546E0,1.189433694E0
3.652094458E0,1.767622352E0,1.677715421E0,1.273797035E0
3.662123458E0,1.492084503E0,7.762135863E-1,1.206336856E0
3.672152458E0,1.092477202E0,4.734979868E-1,1.123446465E0
3.682182458E0,7.584926486E-1,4.350206852E-1,1.129337192E0
3.692211458E0,5.829429626E-1,3.740079403E-1,1.157782674E0
3.702240458E0,4.273847640E-1,2.649097331E-2,1.249384284E0
3.712269458E0,2.799463272E-1,-2.009786665E-1,1.270035028E0
3.722299458E0,2.312608510E-1,-1.343995053E-2,1.230410695E0
3.732328458E0,2.491479814E-1,1.739461869E-1,1.247171283E0
3.742357458E0,2.330257744E-1,1.017385051E-1,1.365669966E0
3.752387458E0,1.985218674E-1,1.225010380E-1,1.468070626E0
3.762416458E0,1.653070450E-1,2.674112618E-1,1.521304488E0
3.772445458E0,1.138220131E-1,3.453230858E-1,1.724779844E0
3.782474458E0,6.912543625E-2,5.911731124E-1,2.180281401E0
3.792504458E0,1.121765003E-1,9.798886776E-1,2.567910910E0
3.802533458E0,4.840658605E-2,1.297834635E0,2.618732691E0
3.812562458E0,8.441998810E-2,9.767813087E-1,2.335987568E0
3.822591458E0,3.421815634E-1,7.931880951E-1,1.913726568E0
3.832621458E0,2.614755332E-1,9.675766230E-1,1.345782757E0
3.842650458E0,1.247836053E-1,5.550101399E-1,7.763164043E-1
3.852680208E0,-2.312895507E-1,3.857411742E-1,4.686326385E-1
3.862709208E0,-5.044742227E-1,5.062142015E-1,2.657377720E-1
3.872739208E0,-2.472655773E-1,4.701512754E-1,-9.811047465E-2
3.882768208E0,3.661663532E-1,5.985305905E-1,-6.136740446E-1
3.892797208E0,1.094166517E0,8.089861274E-1,-1.040421128E0
3.902826208E0,1.624377370E0,9.537741542E-1,-1.350751162E0
3.912856208E0,1.851677299E0,5.722731352E-1,-1.867019057E0
3.922885208E0,1.840797305E0,-4.818728864E-1,-2.089953423E0
