"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.410118240E-1,-2.298400879E0,7.505783081E0,6.506317139E0
2.459556720E-1,-2.173904419E0,7.656616211E0,6.408157349E0
2.509300370E-1,-1.972778320E0,7.728454590E0,6.309997559E0
2.558738850E-1,-1.752517700E0,7.764358521E0,6.123245239E0
2.608482500E-1,-1.577743530E0,7.838577271E0,5.905380249E0
2.657920970E-1,-1.508316040E0,7.958297729E0,5.737777710E0
2.707664630E-1,-1.481979370E0,8.123489380E0,5.457656860E0
2.757103100E-1,-1.575347900E0,8.250381470E0,5.223037720E0
2.806846760E-1,-1.800399780E0,8.410797119E0,5.024307251E0
2.856285230E-1,-2.104461670E0,8.671768188E0,4.751373291E0
2.906028880E-1,-2.444442749E0,8.959060669E0,4.488006592E0
2.955467360E-1,-2.772445679E0,9.308624268E0,4.318023682E0
3.004905840E-1,-2.913711548E0,9.440307617E0,4.200698853E0
3.054649490E-1,-3.014266968E0,9.442687988E0,4.222259521E0
3.104087970E-1,-3.076507568E0,9.346923828E0,4.344360352E0
3.153526440E-1,-3.083694458E0,9.188903809E0,4.499984741E0
3.202964920E-1,-3.069335938E0,8.999771118E0,4.600540161E0
3.252403400E-1,-3.114822388E0,8.779495239E0,4.708282471E0
3.302452220E-1,-3.220169067E0,8.616699219E0,4.753768921E0
3.351890700E-1,-3.366210938E0,8.461074829E0,4.799255371E0
3.401634350E-1,-3.452407837E0,8.338973999E0,4.720245361E0
3.451072830E-1,-3.390151978E0,8.200103760E0,4.514343262E0
3.500511310E-1,-3.284805298E0,8.204895020E0,4.308441162E0
3.550254960E-1,-3.208190918E0,8.525711060E0,4.145645142E0
3.599693440E-1,-3.272842407E0,8.920761108E0,3.858337402E0
3.649437090E-1,-3.351837158E0,9.258346558E0,3.594970703E0
3.698875560E-1,-3.406906128E0,9.567199707E0,3.262176514E0
3.748619220E-1,-3.457183838E0,9.744369507E0,2.907836914E0
3.798057690E-1,-3.464370728E0,9.423538208E0,1.930999756E0
3.847801350E-1,-3.718154907E0,8.623886108E0,-2.477264404E-1
3.897239820E-1,-3.945602417E0,8.750778198E0,7.865753174E-1
3.946983470E-1,-3.756469727E0,9.220031738E0,1.928604126E0
3.996727130E-1,-3.665481567E0,9.294250488E0,3.412475586E-1
4.046165600E-1,-3.591262817E0,9.232009888E0,-1.447753906E-1
4.095604080E-1,-3.615203857E0,9.251159668E0,3.677368164E-3
4.145347730E-1,-3.766036987E0,9.418746948E0,4.676818848E-2
4.194786210E-1,-4.110809326E0,9.653381348E0,1.257781982E-1
4.244529860E-1,-4.321502686E0,9.785064697E0,1.712646484E-1
4.294273510E-1,-4.376556396E0,9.947875977E0,2.095794678E-1
4.343711990E-1,-4.343048096E0,1.005322266E1,2.574615479E-1
4.393455640E-1,-4.223327637E0,1.016574097E1,2.239379883E-1
4.442894120E-1,-4.048553467E0,1.032136536E1,1.281738281E-1
4.492637770E-1,-4.055740356E0,1.046740723E1,2.814025879E-1
4.542076250E-1,-4.345443726E0,1.054164124E1,8.224945068E-1
4.591819900E-1,-4.757247925E0,1.055360413E1,1.186401367E0
4.641258380E-1,-5.135528564E0,1.054164124E1,1.258239746E0
4.690696850E-1,-5.267211914E0,1.053924561E1,1.397094727E0
4.740440510E-1,-5.171432495E0,1.051530457E1,1.447372437E0
4.789878980E-1,-5.003845215E0,1.038601685E1,1.464126587E0
4.839622630E-1,-4.757247925E0,1.018489075E1,1.361175537E0
4.889061110E-1,-4.525009155E0,1.001011658E1,1.291748047E0
4.938499590E-1,-4.479507446E0,9.816192627E0,1.210342407E0
4.988243240E-1,-4.671051025E0,9.612686157E0,9.852905273E-1
5.037986890E-1,-4.991867065E0,9.639022827E0,6.118011475E-1
5.087730540E-1,-5.461135864E0,9.773101807E0,4.437255859E-2
5.137169020E-1,-5.951950073E0,9.979003906E0,-7.026214600E-1
5.186912670E-1,-6.519378662E0,1.040277100E1,-1.396942139E0
5.236351150E-1,-6.926391602E0,1.088879395E1,-1.741699219E0
5.286094800E-1,-6.564865112E0,1.044825745E1,-1.784805298E0
5.335533280E-1,-6.117141724E0,9.935897827E0,-1.712966919E0
5.385276930E-1,-5.276779175E0,9.241577148E0,-1.545379639E0
5.434715410E-1,-4.343048096E0,8.571212769E0,-1.420883179E0
5.484153880E-1,-3.457183838E0,8.070816040E0,-1.478332520E0
5.533592360E-1,-2.683868408E0,7.819427490E0,-1.641143799E0
5.583336010E-1,-1.932083130E0,7.685348511E0,-1.717758179E0
5.632774490E-1,-1.201858521E0,7.589584351E0,-1.665084839E0
5.682518140E-1,-5.218963623E-1,7.615921021E0,-1.593261719E0
5.731956620E-1,1.200866699E-2,7.752395630E0,-1.562133789E0
5.781700270E-1,3.711395264E-1,7.987014771E0,-1.423278809E0
5.831138750E-1,4.190216064E-1,8.336578369E0,-1.399337769E0
5.880882400E-1,-2.391052246E-2,8.980621338E0,-1.128784180E0
5.930320880E-1,-2.274169922E-1,8.743591309E0,-1.205398560E0
5.980064530E-1,-5.003509521E-1,8.489807129E0,-1.097656250E0
6.029503010E-1,-6.631622314E-1,8.226440430E0,-9.037322998E-1
6.079246660E-1,-7.684936523E-1,7.862518311E0,-6.667022705E-1
6.128990310E-1,-9.720153809E-1,7.740417480E0,-3.770141602E-1
6.178733960E-1,-1.256912231E0,7.797882080E0,-2.884216309E-1
6.228172440E-1,-1.618438721E0,7.876892090E0,-4.392547607E-1
6.277610920E-1,-1.982360840E0,8.010955811E0,-7.337493896E-1
6.327354570E-1,-2.293609619E0,8.128280640E0,-1.016265869E0
6.376793040E-1,-2.408523560E0,8.049270630E0,-1.219772339E0
6.426536700E-1,-2.403747559E0,7.869705200E0,-1.167098999E0
6.475975170E-1,-2.394165039E0,7.647048950E0,-1.147933960E0
6.525718830E-1,-2.398956299E0,7.520156860E0,-1.363418579E0
6.575157300E-1,-2.516265869E0,7.443542480E0,-1.720153809E0
6.624900950E-1,-2.774841309E0,7.414810181E0,-2.038589478E0
6.674339430E-1,-3.045379639E0,7.347763062E0,-2.091262817E0
6.724190220E-1,-3.303955078E0,7.316650391E0,-2.038589478E0
6.773628700E-1,-3.517044067E0,7.477050781E0,-1.933242798E0
6.823372350E-1,-3.761245728E0,7.699722290E0,-2.033798218E0
6.873116000E-1,-4.010253906E0,7.898437500E0,-2.239700317E0
6.922859660E-1,-4.146713257E0,8.104339600E0,-2.270828247E0
6.972298130E-1,-4.122772217E0,8.214477539E0,-2.098434448E0
7.022041790E-1,-3.991104126E0,8.200103760E0,-1.875778198E0
7.071480260E-1,-3.746887207E0,8.197708130E0,-1.626785278E0
7.120918740E-1,-3.347061157E0,8.190521240E0,-1.289199829E0
7.170357220E-1,-2.947219849E0,8.176162720E0,-9.635925293E-1
7.220100870E-1,-2.590484619E0,8.228836060E0,-6.930389404E-1
7.269539340E-1,-2.159530640E0,8.291091919E0,-4.081268311E-1
7.319283000E-1,-1.793212891E0,8.403610229E0,-2.908172607E-1
7.368721470E-1,-1.620834351E0,8.583175659E0,9.944152832E-2
7.418465130E-1,-1.742935181E0,8.961456299E0,2.191467285E-1
7.467903600E-1,-2.011093140E0,9.428329468E0,5.471496582E-1
7.517647250E-1,-2.525848389E0,9.607894897E0,9.637451172E-1
7.567085730E-1,-2.758087158E0,9.507339478E0,9.876861572E-1
7.616829380E-1,-2.741317749E0,9.255950928E0,8.296661377E-1
7.666267860E-1,-2.346282959E0,8.805831909E0,7.434844971E-1
7.715706340E-1,-1.845886230E0,8.259963989E0,5.208129883E-1
7.765449990E-1,-1.618438721E0,7.967864990E0,2.382965088E-1
7.814888470E-1,-1.759704590E0,7.972656250E0,-3.817901611E-1
7.864632120E-1,-2.123626709E0,8.317413330E0,-1.368209839E0
7.914375770E-1,-2.549789429E0,8.863296509E0,-2.347442627E0
7.963814250E-1,-2.882583618E0,9.296646118E0,-3.113586426E0
8.013557900E-1,-2.963989258E0,9.593536377E0,-3.534957886E0
8.062996380E-1,-2.920883179E0,9.763519287E0,-3.709732056E0
8.112740030E-1,-2.793991089E0,9.789855957E0,-3.580444336E0
8.162178500E-1,-2.597671509E0,9.641418457E0,-3.319488525E0
8.211922160E-1,-2.406127930E0,9.413970947E0,-3.104003906E0
8.261360630E-1,-2.260086060E0,9.366073608E0,-3.022598267E0
8.311104290E-1,-2.178680420E0,9.459457397E0,-3.115966797E0
8.360542760E-1,-2.051788330E0,9.586349487E0,-3.192581177E0
8.409981240E-1,-1.917724609E0,9.677322388E0,-3.405670166E0
8.459724890E-1,-1.769271851E0,9.732391357E0,-3.817474365E0
8.509163370E-1,-1.649566650E0,9.820983887E0,-4.083236694E0
8.558907020E-1,-1.572952271E0,9.926330566E0,-4.190963745E0
8.608650670E-1,-1.632812500E0,1.001011658E1,-4.138305664E0
8.658089150E-1,-1.900955200E0,1.009391785E1,-3.934783936E0
8.707832800E-1,-2.413314819E0,1.011546326E1,-3.494262695E0
8.757271280E-1,-2.937652588E0,1.014898682E1,-2.986694336E0
8.807014930E-1,-3.291992188E0,1.009152222E1,-2.574890137E0
8.856453410E-1,-3.375793457E0,9.967025757E0,-2.285186768E0
8.906197060E-1,-3.342269897E0,9.888015747E0,-2.103225708E0
8.955635540E-1,-3.301559448E0,9.830551147E0,-2.045761108E0
9.005379190E-1,-3.258468628E0,9.756332397E0,-2.141540527E0
9.054817660E-1,-3.251281738E0,9.698867798E0,-2.187026978E0
9.104561320E-1,-3.179458618E0,9.639022827E0,-2.210968018E0
9.153999790E-1,-3.088485718E0,9.593536377E0,-2.311523438E0
9.203743450E-1,-2.995101929E0,9.473815918E0,-2.555725098E0
9.253487100E-1,-2.870605469E0,9.327774048E0,-2.780792236E0
9.302925580E-1,-2.774841309E0,9.138626099E0,-2.938796997E0
9.352364050E-1,-2.674285889E0,9.066802979E0,-3.020202637E0
9.402107700E-1,-2.556976318E0,9.066802979E0,-3.051330566E0
9.451546180E-1,-2.355850220E0,9.040466309E0,-3.154281616E0
9.501289830E-1,-2.272064209E0,8.947097778E0,-3.233291626E0
9.550728310E-1,-2.188262939E0,8.767532349E0,-3.242874146E0
9.600166790E-1,-2.003906250E0,8.489807129E0,-3.266815186E0
9.649910440E-1,-1.716598511E0,8.145034790E0,-3.312301636E0
9.699348910E-1,-1.510696411E0,7.884063721E0,-3.501434326E0
9.749092570E-1,-1.436477661E0,7.814636230E0,-3.886901855E0
9.798531040E-1,-1.386199951E0,7.884063721E0,-4.279556274E0
9.848274700E-1,-1.386199951E0,7.917587280E0,-4.574035645E0
9.898018350E-1,-1.410140991E0,7.874496460E0,-4.806274414E0
9.947456830E-1,-1.508316040E0,7.778732300E0,-5.036117554E0
9.997200480E-1,-1.721389771E0,7.627883911E0,-5.356948853E0
1.004663895E0,-2.047012329E0,7.527328491E0,-5.706497192E0
1.009638261E0,-2.360641479E0,7.500991821E0,-5.986618042E0
1.014582108E0,-2.667098999E0,7.594375610E0,-6.190124512E0
1.019525956E0,-2.971160889E0,7.706893921E0,-6.336181641E0
1.024500321E0,-3.315933228E0,7.738021851E0,-6.199707031E0
1.029444169E0,-3.471557617E0,7.644653320E0,-5.862121582E0
1.034418534E0,-3.572113037E0,7.465087891E0,-5.493423462E0
1.039392899E0,-3.655914307E0,7.275939941E0,-5.182174683E0
1.044336747E0,-3.689422607E0,7.120315552E0,-4.940353394E0
1.049311112E0,-3.770828247E0,7.098770142E0,-4.803878784E0
1.054254960E0,-4.024612427E0,7.161026001E0,-4.753601074E0
1.059229325E0,-4.311920166E0,7.208908081E0,-4.734451294E0
1.064173173E0,-4.577682495E0,7.230453491E0,-4.669815063E0
1.069147538E0,-4.833862305E0,7.144256592E0,-4.717697144E0
1.074091386E0,-5.111587524E0,7.014968872E0,-4.899658203E0
1.079065751E0,-5.430007935E0,6.859344482E0,-5.050491333E0
1.084009599E0,-5.650283813E0,6.634292603E0,-5.227661133E0
1.088983964E0,-5.669433594E0,6.349380493E0,-5.435958862E0
1.093927811E0,-5.590423584E0,6.059692383E0,-5.641860962E0
1.098902177E0,-5.456344604E0,5.918426514E0,-5.979446411E0
1.103846024E0,-5.396499634E0,5.772384644E0,-6.300262451E0
1.108820390E0,-5.391708374E0,5.748443604E0,-6.668975830E0
1.113764237E0,-5.463531494E0,5.889694214E0,-6.894027710E0
1.118708085E0,-5.600006104E0,6.179397583E0,-7.064010620E0
1.123651933E0,-5.683792114E0,6.557678223E0,-7.114288330E0
1.128626298E0,-5.729293823E0,6.945541382E0,-7.085556030E0
1.133600663E0,-5.686187744E0,7.225662231E0,-6.934722900E0
1.138575028E0,-5.520996094E0,7.256790161E0,-6.625869751E0
1.143518876E0,-5.329452515E0,7.175384521E0,-6.230834961E0
1.148462724E0,-5.188201904E0,7.043701172E0,-5.840576172E0
1.153437089E0,-5.106796265E0,6.809066772E0,-5.651428223E0
1.158380936E0,-5.212142944E0,6.727676392E0,-5.826217651E0
1.163324784E0,-5.348602295E0,6.806686401E0,-6.118301392E0
1.168299149E0,-5.350997925E0,6.830627441E0,-6.331390381E0
1.173242997E0,-5.185806274E0,6.744430542E0,-6.503768921E0
1.178217362E0,-4.886520386E0,6.636688232E0,-6.795867920E0
1.183161210E0,-4.618377686E0,6.706115723E0,-7.095138550E0
1.188135575E0,-4.388534546E0,6.986251831E0,-7.399200439E0
1.193079423E0,-4.007858276E0,7.673385620E0,-7.521301270E0
1.198053788E0,-3.294387817E0,8.875274658E0,-7.346527100E0
1.202997636E0,-2.674285889E0,9.914352417E0,-6.712066650E0
1.207972001E0,-2.667098999E0,1.006039429E1,-5.910003662E0
1.212915849E0,-2.667098999E0,9.797042847E0,-5.306671143E0
1.217890214E0,-2.746109009E0,8.942306519E0,-4.964294434E0
1.222834061E0,-3.050170898E0,8.075607300E0,-5.050491333E0
1.227808427E0,-3.608016968E0,7.500991821E0,-5.483840942E0
1.232782792E0,-4.678237915E0,7.192138672E0,-5.570037842E0
1.237726640E0,-5.793930054E0,7.338195801E0,-5.790298462E0
1.242670487E0,-6.224884033E0,7.156234741E0,-5.917190552E0
1.247644852E0,-6.009414673E0,6.816253662E0,-6.058441162E0
1.252619218E0,-5.676620483E0,6.763580322E0,-6.532501221E0
1.257563065E0,-5.446777344E0,6.864135742E0,-7.006546021E0
1.262537431E0,-5.379730225E0,6.892868042E0,-7.377655029E0
1.267481278E0,-5.406066895E0,6.842590332E0,-7.447082520E0
1.272455643E0,-5.394104004E0,6.531341553E0,-7.370468140E0
1.277399491E0,-5.439590454E0,6.363754272E0,-7.336944580E0
1.282373856E0,-5.573669434E0,6.497833252E0,-7.174148560E0
1.287317704E0,-5.669433594E0,6.715698242E0,-6.661788940E0
1.292292069E0,-5.731674194E0,7.041305542E0,-6.003387451E0
1.297235917E0,-5.657455444E0,7.278335571E0,-5.289901733E0
1.302210282E0,-5.451553345E0,7.323822021E0,-4.686569214E0
1.307154130E0,-5.262420654E0,7.342987061E0,-4.387298584E0
1.312128495E0,-5.236083984E0,7.412414551E0,-4.253219604E0
1.317072343E0,-5.317489624E0,7.512969971E0,-4.181396484E0
1.322046708E0,-5.403671265E0,7.570434570E0,-4.186187744E0
1.326990556E0,-5.374938965E0,7.469879150E0,-4.298706055E0
1.331964921E0,-5.245651245E0,7.342987061E0,-4.504608154E0
1.336908768E0,-5.087646484E0,7.091583252E0,-4.602767944E0
1.341852616E0,-4.908081055E0,6.914413452E0,-4.775161743E0
1.346826981E0,-4.632736206E0,6.809066772E0,-4.945144653E0
1.351801347E0,-4.299942017E0,6.849777222E0,-5.009780884E0
1.356745194E0,-4.048553467E0,6.931182861E0,-4.832611084E0
1.361719559E0,-3.974334717E0,7.086807251E0,-4.669815063E0
1.366663407E0,-3.998275757E0,7.093978882E0,-4.502212524E0
1.371607255E0,-4.074890137E0,7.079620361E0,-4.274765015E0
1.376581620E0,-4.149108887E0,7.029342651E0,-3.999435425E0
1.381555985E0,-4.228118896E0,6.830627441E0,-3.922821045E0
1.386499833E0,-4.393325806E0,6.557678223E0,-3.980285645E0
1.391474198E0,-4.632736206E0,6.306289673E0,-4.099990845E0
1.396418046E0,-4.879348755E0,6.088424683E0,-4.253219604E0
1.401392411E0,-5.099609375E0,6.090820312E0,-4.353775024E0
1.406336259E0,-5.310302734E0,6.066864014E0,-4.449539185E0
1.411310624E0,-5.310302734E0,5.810684204E0,-4.684173584E0
1.416254472E0,-5.300720215E0,5.453948975E0,-4.825439453E0
1.421198319E0,-5.638305664E0,4.855407715E0,-4.846984863E0
1.426172684E0,-5.985473633E0,4.113204956E0,-5.000213623E0
1.431116532E0,-6.114746094E0,3.821105957E0,-5.208511353E0
1.436090897E0,-5.892089844E0,4.357406616E0,-5.177383423E0
1.441065263E0,-5.183410645E0,4.783584595E0,-4.952331543E0
1.446009110E0,-4.553741455E0,4.802734375E0,-4.564468384E0
1.450983475E0,-4.247268677E0,5.781967163E0,-3.350601196E0
1.455927323E0,-3.871383667E0,7.249603271E0,-1.289199829E0
1.460871171E0,-2.762878418E0,6.991027832E0,-4.919281006E-1
1.465815018E0,-2.111648560E0,7.479446411E0,-9.689331055E-2
1.470789384E0,-2.087707520E0,8.647827148E0,-3.509521484E-3
1.475763749E0,-2.039825439E0,9.038070679E0,-8.970642090E-2
1.480738114E0,-2.583312988E0,1.039079285E1,3.723754883E-1
1.485681962E0,-2.920883179E0,1.130299377E1,7.051696777E-1
1.490656327E0,-2.686264038E0,1.099653625E1,4.753265381E-1
1.495600175E0,-2.683868408E0,1.138439941E1,9.465026855E-2
1.500574540E0,-2.777236938E0,1.176028442E1,-6.236114502E-1
1.505518388E0,-3.093276978E0,1.252642822E1,-1.222167969E0
1.510492753E0,-3.679855347E0,1.285682678E1,-1.753677368E0
1.515436600E0,-3.945602417E0,1.278021240E1,-2.244491577E0
1.520410966E0,-4.046157837E0,1.283049011E1,-2.807128906E0
1.525354813E0,-4.706970215E0,1.204280090E1,-3.350601196E0
1.530329179E0,-5.434799194E0,1.013223267E1,-4.028167725E0
1.535273026E0,-5.513809204E0,8.604721069E0,-4.942749023E0
1.540247391E0,-5.652679443E0,8.262359619E0,-6.192520142E0
1.545191239E0,-5.216934204E0,7.271148682E0,-7.471023560E0
1.550135087E0,-4.991867065E0,7.105957031E0,-8.421524048E0
1.555109452E0,-5.331848145E0,8.094757080E0,-8.737564087E0
1.560053300E0,-5.616760254E0,8.659790039E0,-8.445465088E0
1.565027665E0,-6.076446533E0,8.975830078E0,-7.767913818E0
1.569971513E0,-5.930404663E0,8.137863159E0,-6.996978760E0
1.574945878E0,-5.956741333E0,7.773941040E0,-6.491806030E0
1.579920243E0,-6.112365723E0,7.862518311E0,-6.410400391E0
1.584864091E0,-6.425994873E0,7.960678101E0,-6.398422241E0
1.589807938E0,-6.703720093E0,8.039688110E0,-6.149429321E0
1.594782304E0,-6.557678223E0,8.257568359E0,-5.921981812E0
1.599726151E0,-6.153060913E0,8.384460449E0,-5.701705933E0
1.604700516E0,-5.911239624E0,8.192916870E0,-5.543701172E0
1.609674882E0,-5.805908203E0,8.051666260E0,-5.495803833E0
1.614618729E0,-5.729293823E0,8.006179810E0,-5.529327393E0
1.619562577E0,-5.556900024E0,7.951110840E0,-5.431167603E0
1.624506425E0,-5.327056885E0,7.862518311E0,-5.433563232E0
1.629480790E0,-5.322265625E0,6.995819092E0,-5.632278442E0
1.634455155E0,-4.704574585E0,4.570495605E0,-6.577987671E0
1.639399003E0,-5.772384644E0,7.417205811E0,-6.503768921E0
1.644342850E0,-6.028564453E0,9.229614258E0,-6.060836792E0
1.649317216E0,-5.202560425E0,8.523315430E0,-5.016967773E0
1.654261063E0,-4.690200806E0,8.207290649E0,-3.424819946E0
1.659235429E0,-4.223327637E0,8.681335449E0,-2.541366577E0
1.664179276E0,-4.043762207E0,8.827392578E0,-1.978729248E0
1.669153641E0,-4.096435547E0,8.575988770E0,-1.983520508E0
1.674097489E0,-4.314315796E0,9.133850098E0,-1.892532349E0
1.679071854E0,-4.062927246E0,8.765136719E0,-1.909301758E0
1.684015702E0,-3.464370728E0,7.299880981E0,-2.543762207E0
1.688990067E0,-3.624786377E0,7.790695190E0,-2.692199707E0
1.693933915E0,-3.952789307E0,8.698104858E0,-2.471939087E0
1.698908280E0,-4.007858276E0,8.542480469E0,-2.220535278E0
1.703852128E0,-3.375793457E0,8.597549438E0,-1.916473389E0
1.708795975E0,-2.401351929E0,9.473815918E0,-1.461578369E0
1.713770341E0,-2.001510620E0,9.928710938E0,-1.023437500E0
1.718744706E0,-1.446060181E0,9.593536377E0,-3.770141602E-1
1.723688554E0,-1.108474731E0,8.657394409E0,-5.139160156E-2
1.728662919E0,-1.343109131E0,8.449096680E0,2.119598389E-1
1.733606766E0,-1.623229980E0,6.514587402E0,-4.464416504E-1
1.738581132E0,-2.025451660E0,7.117919922E0,-1.049774170E0
1.743555497E0,-2.458801270E0,8.856109619E0,-1.574111938E0
1.748529862E0,-2.705413818E0,9.538467407E0,-1.906906128E0
1.753473710E0,-2.963989258E0,9.768310547E0,-1.468765259E0
1.758417558E0,-3.143554688E0,9.658172607E0,-8.199310303E-1
1.763391923E0,-3.165100098E0,9.442687988E0,-2.692718506E-1
1.768335770E0,-3.320724487E0,9.152999878E0,-2.309570312E-1
1.773279618E0,-3.888153076E0,8.580780029E0,-5.254516602E-1
1.778253983E0,-4.529785156E0,8.058853149E0,-9.444274902E-1
1.783197831E0,-5.188201904E0,8.147430420E0,-1.430450439E0
1.788172196E0,-5.544937134E0,8.671768188E0,-2.012252808E0
1.793146561E0,-5.688583374E0,9.152999878E0,-2.419265747E0
1.798090409E0,-5.798721313E0,9.361297607E0,-2.385742188E0
1.803034257E0,-5.391708374E0,9.222427368E0,-1.993087769E0
1.808008622E0,-4.814697266E0,9.050048828E0,-1.408905029E0
1.812952470E0,-4.601623535E0,8.664581299E0,-9.204864502E-1
1.817926835E0,-4.608795166E0,8.192916870E0,-9.899291992E-1
1.822870683E0,-5.219314575E0,8.489807129E0,-1.298782349E0
1.827845048E0,-5.820266724E0,8.525711060E0,-1.720153809E0
1.832819413E0,-4.139541626E0,9.679718018E0,-1.777618408E0
1.837763261E0,-3.145950317E0,1.133889771E1,-1.698608398E0
1.842737626E0,-2.439651489E0,1.148016357E1,-1.205398560E0
1.847681474E0,-1.376632690E0,1.014659119E1,-1.543426514E-1
1.852655839E0,-9.432830811E-1,9.303833008E0,8.224945068E-1
1.857599686E0,-9.863739014E-1,9.121871948E0,9.876861572E-1
1.862574052E0,-9.696197510E-1,1.003645325E1,5.854644775E-1
1.867517899E0,-9.576416016E-1,1.022320557E1,-1.567382812E-1
1.872492265E0,-1.374237061E0,9.713241577E0,-7.624664307E-1
1.877436112E0,-1.881805420E0,9.564804077E0,-1.143157959E0
1.882410477E0,-2.372619629E0,9.490585327E0,-1.329895020E0
1.887354325E0,-2.734146118E0,9.394805908E0,-1.322723389E0
1.892328690E0,-2.870605469E0,9.409179688E0,-1.262863159E0
1.897272538E0,-2.863433838E0,9.409179688E0,-1.121597290E0
1.902246903E0,-2.992721558E0,9.358901978E0,-1.042602539E0
1.907190751E0,-3.909698486E0,9.126663208E0,-9.180908203E-1
1.912165116E0,-4.972717285E0,8.801055908E0,-9.228820801E-1
1.917108964E0,-4.529785156E0,9.263137817E0,-1.258071899E0
1.922052811E0,-5.310302734E0,8.623886108E0,-1.540588379E0
1.926996659E0,-6.540924072E0,7.623107910E0,-1.231735229E0
1.931971024E0,-6.205734253E0,8.427551270E0,-6.834716797E-1
1.936945390E0,-5.075668335E0,9.607894897E0,-1.229339600E0
1.941919755E0,-5.181015015E0,9.435516357E0,-8.103637695E-1
1.946863602E0,-5.087646484E0,8.494598389E0,-8.300781250E-3
1.951807450E0,-5.432403564E0,7.680557251E0,4.489898682E-1
1.956781815E0,-6.418823242E0,7.012573242E0,2.861938477E-1
1.961756181E0,-5.262420654E0,8.264755249E0,-2.357482910E-1
1.966700028E0,-4.419662476E0,9.856887817E0,-7.002258301E-1
1.971674393E0,-2.999893188E0,1.033573914E1,1.114044189E-1
1.976618241E0,-9.935607910E-1,1.025672913E1,1.535964966E0
1.981562089E0,1.345581055E0,9.916748047E0,3.235839844E0
1.986536454E0,2.861114502E0,9.835342407E0,3.764968872E0
1.991510819E0,3.040679932E0,9.715637207E0,3.738632202E0
1.996454667E0,2.791671753E0,1.008912659E1,3.331604004E0
2.001429032E0,2.082992554E0,1.062542725E1,2.493637085E0
2.006372880E0,8.164672852E-1,1.017532349E1,1.600601196E0
2.011347245E0,-7.349853516E-1,9.126663208E0,8.536071777E-1
2.016291093E0,-1.570556641E0,9.356506348E0,4.609680176E-1
2.021234940E0,-1.549011230E0,9.794647217E0,-5.378723145E-2
2.026178788E0,-1.388595581E0,9.880828857E0,-3.099670410E-1
2.031153153E0,-1.355087280E0,9.639022827E0,-2.501220703E-1
