"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.014496583E0,-5.080435181E-1,-7.981103210E0,1.412612457E0
4.024562583E0,-1.493743744E0,-7.824678497E0,1.683848419E0
4.034627583E0,-2.289339294E0,-7.774532776E0,2.302212524E0
4.044693583E0,-2.734214172E0,-7.552095337E0,3.098257141E0
4.054759583E0,-3.205434265E0,-7.179370422E0,3.757037201E0
4.064824583E0,-3.269051971E0,-6.391109619E0,4.668491821E0
4.074890583E0,-3.333118744E0,-6.171516266E0,4.542453918E0
4.084955583E0,-3.997886353E0,-5.655838623E0,4.399351501E0
4.095021583E0,-5.051395569E0,-5.446873169E0,4.261937256E0
4.105087583E0,-6.224057007E0,-5.658682709E0,3.688779144E0
4.115152583E0,-7.164551239E0,-6.302942963E0,2.321372681E0
4.125218583E0,-7.870183868E0,-7.553292847E0,1.024619293E0
4.135284583E0,-8.355325012E0,-9.284143524E0,1.616638184E0
4.145349583E0,-7.773035889E0,-1.102906494E1,3.591780853E0
4.155415583E0,-7.468569031E0,-1.154234756E1,5.353317719E0
4.165480583E0,-7.334747314E0,-1.098834961E1,6.443500671E0
4.175546583E0,-6.658154297E0,-1.111588440E1,5.625900879E0
4.185612583E0,-5.107977905E0,-1.233030899E1,2.490670624E0
4.195677583E0,-3.936513977E0,-1.301303925E1,4.158352661E-1
4.205743583E0,-3.406166840E0,-1.241473343E1,-6.483018494E-1
4.215808583E0,-3.062032471E0,-1.087144272E1,-1.514700165E0
4.225874583E0,-2.945724335E0,-1.022164398E1,-1.733245697E0
4.235940583E0,-3.058439941E0,-1.162692169E1,-2.417323151E0
4.246005583E0,-1.976040802E0,-1.425156372E1,-1.783391418E0
4.256071583E0,-5.689668274E-1,-1.646965118E1,4.966671753E-1
4.266137583E0,1.425335999E0,-1.507081009E1,4.681365051E0
4.276202583E0,2.848726044E0,-1.170670578E1,7.063211975E0
4.286268583E0,3.120860138E0,-1.081096848E1,4.410278778E0
4.296333583E0,2.852468262E0,-1.070064789E1,1.656006317E0
4.306399583E0,1.728305969E0,-1.071352112E1,3.160677338E0
4.316465583E0,2.818638611E-1,-1.097203354E1,4.095483398E0
4.326530583E0,1.896556091E-1,-1.080812439E1,3.836970978E0
4.336596583E0,-2.742297363E-1,-1.130254623E1,2.676584015E0
4.346661583E0,-1.387913818E0,-1.155477173E1,9.110055542E-1
4.356727583E0,-2.457739105E0,-1.105765549E1,4.749623108E-1
4.366793583E0,-2.828368378E0,-1.037088364E1,1.134490814E0
4.376858583E0,-2.534230042E0,-9.595346375E0,1.748214569E0
4.386924583E0,-2.139650574E0,-8.731193390E0,1.454974365E0
4.396990583E0,-2.189347229E0,-7.824229431E0,3.532653809E-2
4.407055583E0,-2.068997498E0,-8.169860687E0,3.323688354E0
4.417121583E0,-1.558558960E0,-7.658224640E0,4.449048157E0
4.427186583E0,-7.629634094E-1,-7.447163544E0,1.502276001E0
4.437252583E0,-2.740800476E-1,-7.816445618E0,1.275497589E0
4.447318583E0,-1.017883301E-2,-8.473579102E0,1.674118652E0
4.457383583E0,1.516346741E-1,-9.279802551E0,1.916464691E0
4.467449583E0,-3.290158081E-1,-9.628726959E0,1.811383209E0
4.477515583E0,-9.220825195E-1,-9.567204895E0,1.952839050E0
4.487580583E0,-1.417252808E0,-9.208999786E0,1.732347565E0
4.497646583E0,-1.273701324E0,-8.677904205E0,1.600471802E0
4.507711583E0,-1.363065491E0,-8.236172791E0,1.746118927E0
4.517777583E0,-1.384920044E0,-8.123307495E0,1.415606232E0
4.527843583E0,-1.190025330E0,-8.180787964E0,1.068777466E0
4.537908583E0,-1.368005219E0,-8.409662018E0,1.131646729E0
4.547974583E0,-1.320703583E0,-8.627608795E0,1.089733887E0
4.558040583E0,-1.595532074E0,-8.722810822E0,1.279389496E0
4.568105583E0,-2.134710846E0,-8.785081329E0,1.587897949E0
4.578171583E0,-2.340383148E0,-8.910969543E0,1.892065430E0
4.588236583E0,-2.294877777E0,-9.027726746E0,2.062860260E0
4.598302583E0,-2.024390259E0,-9.019942932E0,2.265239410E0
4.608368583E0,-1.695823517E0,-8.954828339E0,2.705324249E0
4.618433583E0,-1.426084442E0,-8.784332886E0,3.209924927E0
4.628499583E0,-1.324445801E0,-8.368347931E0,3.626957703E0
4.638565583E0,-1.383123779E0,-7.783663788E0,3.783232727E0
4.648630583E0,-1.204694824E0,-7.326215057E0,3.933220825E0
4.658696583E0,-9.195378113E-1,-7.336992645E0,3.728296967E0
4.668761583E0,-6.954537964E-1,-7.816595306E0,3.023263092E0
4.678827583E0,-7.872129822E-1,-8.485853577E0,2.280058594E0
4.688893583E0,-1.053209839E0,-8.680897980E0,1.968706055E0
4.698958583E0,-1.512604523E0,-9.037606201E0,2.145787811E0
4.709024583E0,-2.025737457E0,-9.414223022E0,2.783312073E0
4.719090583E0,-2.254611511E0,-9.883646851E0,3.621119843E0
4.729155583E0,-2.490670624E0,-1.028166916E1,4.690496063E0
4.739221583E0,-2.974015503E0,-1.011731094E1,5.241500244E0
4.749286583E0,-3.405568085E0,-9.194779358E0,4.930896149E0
4.759352583E0,-3.515289917E0,-7.722890167E0,4.554878082E0
4.769418583E0,-3.628604279E0,-6.070027313E0,3.781735840E0
4.779483583E0,-3.498973846E0,-4.677622833E0,2.906655579E0
4.789549583E0,-2.852318573E0,-4.130660248E0,2.414479065E0
4.799615583E0,-2.734214172E0,-4.609813843E0,1.718576202E0
4.809680583E0,-3.085234222E0,-5.390739899E0,9.370513916E-1
4.819746583E0,-3.053949280E0,-6.523883514E0,2.203417969E-1
4.829811583E0,-2.664010162E0,-8.977880402E0,-2.724334717E-2
4.839877583E0,-1.718875580E0,-1.400682266E1,4.797523499E-1
4.849943583E0,-2.185455322E-1,-2.203702377E1,2.165247345E0
4.860008583E0,4.980143738E-1,-2.823728027E1,2.796484680E0
4.870074583E0,1.132395172E0,-2.888827652E1,2.333946533E0
4.880140583E0,1.483265533E0,-2.346116226E1,2.420466614E-1
4.890205583E0,-9.388476562E-1,-1.660886169E1,-3.885021057E0
4.900272167E0,-3.201692047E0,-1.167811523E1,-2.971171417E0
4.910337167E0,-6.545887756E0,-6.553671570E0,2.806663513E-1
4.920403167E0,-9.798174591E0,-4.246219940E0,-3.189567261E0
4.930469167E0,-9.284891968E0,-5.251529388E0,-6.115981750E0
4.940534167E0,-6.900799713E0,-7.014114075E0,-4.193529510E0
4.950600167E0,-4.054618378E0,-8.161927185E0,-7.232958984E-1
4.960666167E0,-3.240012360E0,-7.903414764E0,1.910177765E0
4.970731167E0,-2.303110657E0,-8.982820129E0,5.180127869E0
4.980797167E0,-7.003935242E-1,-1.010698242E1,5.567522278E0
4.990862167E0,-1.224453735E-1,-1.036190231E1,3.949237518E0
5.000928167E0,-1.631607056E-1,-1.068238586E1,1.844763794E0
5.010994167E0,-1.054107971E0,-1.033465897E1,-3.718267822E-1
5.021059167E0,-2.153421936E0,-9.608219604E0,-1.166524200E0
5.031125167E0,-2.643353119E0,-8.845555573E0,-1.245410156E0
5.041191167E0,-2.289339294E0,-7.553891602E0,-5.138813782E-1
5.051256167E0,-1.862876129E0,-7.705825653E0,4.535568237E-1
5.061322167E0,-1.521585846E0,-7.618557129E0,1.504671021E0
5.071388167E0,-9.629475403E-1,-7.463778992E0,2.160157928E0
5.081453167E0,-3.947291565E-1,-7.414082336E0,2.104623413E0
5.091519167E0,-7.020401001E-2,-7.275171204E0,1.878144379E0
5.101584167E0,1.172062683E-1,-7.169341278E0,1.863923950E0
5.111650167E0,2.029779053E-1,-7.166048126E0,1.877545624E0
5.121716167E0,1.459465027E-1,-7.277117157E0,1.896556091E0
5.131781167E0,-1.486408997E-1,-7.224127350E0,1.853745117E0
5.141847167E0,-6.129753113E-1,-7.093449097E0,1.960772552E0
5.151913167E0,-1.160536652E0,-7.039261780E0,2.208357697E0
5.161978167E0,-1.620530090E0,-6.924001465E0,2.675087128E0
5.172044167E0,-2.286495209E0,-6.893315277E0,3.068469086E0
5.182109167E0,-3.251239014E0,-6.604565735E0,3.709735565E0
5.192175167E0,-4.248764648E0,-6.292315063E0,4.648583221E0
5.202241167E0,-5.468578033E0,-6.490502930E0,4.731959839E0
5.212306167E0,-7.464228058E0,-6.156697083E0,3.912713470E0
5.222372167E0,-9.255253601E0,-5.949228516E0,2.844834137E0
5.232438167E0,-9.677525482E0,-7.318281555E0,1.929188232E0
5.242503167E0,-8.850195923E0,-9.111702118E0,2.752027130E0
5.252569167E0,-7.276368713E0,-1.004561005E1,4.805606689E0
5.262634167E0,-5.870641937E0,-1.020173538E1,5.616919556E0
5.272700167E0,-5.155878296E0,-1.028975235E1,5.672304382E0
5.282766167E0,-4.967719574E0,-1.110645401E1,5.405858459E0
5.292831167E0,-4.656666412E0,-1.199680252E1,4.316873016E0
5.302897167E0,-3.866759033E0,-1.180041092E1,2.072889404E0
5.312963167E0,-2.900967407E0,-1.108759323E1,-7.933502197E-3
5.323028167E0,-2.217788086E0,-1.036983582E1,-1.543739777E0
5.333094167E0,-1.956730957E0,-1.110914841E1,-3.703298950E0
5.343159167E0,-2.637066193E0,-1.324341019E1,-5.047054596E0
5.353225167E0,-2.755170593E0,-1.478265930E1,-3.092718658E0
5.363291167E0,-1.586700439E0,-1.502261032E1,6.459068298E-1
5.373356167E0,-9.975256348E-1,-1.275781998E1,2.955753479E0
5.383422167E0,-4.168830872E-1,-1.012090347E1,5.093009033E0
5.393488167E0,3.023712158E-2,-1.092772568E1,7.416028290E0
5.403553167E0,3.382965088E-2,-1.181567917E1,6.096372528E0
5.413619167E0,2.683918762E-1,-1.217747681E1,2.932402039E0
5.423685167E0,2.760260010E-1,-1.200608322E1,2.230511627E0
5.433750167E0,-8.173004150E-2,-1.223645416E1,2.406246185E0
5.443816167E0,-6.256988525E-2,-1.272982819E1,1.765428772E0
5.453881167E0,-4.640350342E-2,-1.247281265E1,7.304809570E-1
5.463947167E0,-6.343807983E-1,-1.133218460E1,1.917512512E-1
5.474013167E0,-1.173858948E0,-1.009500732E1,1.027164001E0
5.484078167E0,-1.117575989E0,-9.184600525E0,1.921105042E0
5.494144167E0,-1.071920929E0,-8.342002716E0,1.415456543E0
5.504210167E0,-9.379495239E-1,-8.013885040E0,2.273771667E-1
5.514275167E0,-6.945556641E-1,-9.285640411E0,2.830913086E0
5.524341167E0,-4.650828552E-1,-9.373208313E0,3.809877319E0
5.534407167E0,-3.085084534E-1,-9.217382355E0,9.578581238E-1
5.544472167E0,-9.160949707E-2,-9.064400482E0,7.455995178E-1
5.554538167E0,-2.963836670E-2,-8.649163971E0,7.674540710E-1
5.564603167E0,-1.390608215E-1,-8.089627533E0,1.186283112E0
5.574669167E0,-4.664300537E-1,-7.854017487E0,1.105900269E0
5.584735167E0,-1.021775208E0,-7.851772156E0,1.415905609E0
5.594800167E0,-1.107546844E0,-8.079897766E0,1.512754211E0
5.604866167E0,-1.328188019E0,-8.433312836E0,1.166524200E0
5.614932167E0,-1.697919159E0,-8.414751434E0,1.259031830E0
5.624997167E0,-1.673519897E0,-8.454568634E0,8.818162537E-1
5.635063167E0,-1.570534058E0,-8.677754517E0,7.156617737E-1
5.645129167E0,-1.406924286E0,-8.995843048E0,5.807922363E-1
5.655194167E0,-1.477727051E0,-9.040150909E0,3.314108276E-1
5.665260167E0,-1.708097992E0,-9.138047333E0,3.712280273E-1
5.675326167E0,-1.853146362E0,-9.394164734E0,6.610253906E-1
5.685391167E0,-1.954186249E0,-9.509574738E0,9.861492920E-1
5.695457167E0,-1.951192474E0,-9.596094818E0,1.413510590E0
5.705522167E0,-1.816921692E0,-9.606123962E0,2.036515045E0
5.715588167E0,-1.630110168E0,-9.455686798E0,2.569706268E0
5.725654167E0,-1.490151215E0,-9.040749664E0,3.117866364E0
5.735719167E0,-1.386566620E0,-8.554710388E0,3.732787628E0
5.745785167E0,-1.528920593E0,-7.927065582E0,4.180805969E0
5.755851167E0,-1.689386902E0,-7.349716187E0,4.628973999E0
5.765916167E0,-1.765428772E0,-7.297774200E0,4.715643768E0
5.775982167E0,-1.714085541E0,-7.435487823E0,4.242328033E0
5.786048167E0,-1.550026703E0,-7.520810394E0,3.136427765E0
5.796113167E0,-1.546583862E0,-8.087382202E0,2.261048126E0
5.806179167E0,-1.589095459E0,-8.675209808E0,2.069895630E0
5.816244167E0,-1.388362885E0,-9.296717377E0,2.180665283E0
5.826310167E0,-1.317560120E0,-1.037971527E1,2.471211090E0
5.836376167E0,-1.638941803E0,-1.110360992E1,3.321293335E0
5.846441167E0,-2.600841522E0,-1.061652283E1,4.003873901E0
5.856507167E0,-3.327430573E0,-9.140891418E0,4.247267761E0
5.866573167E0,-3.658542023E0,-7.447313232E0,4.167633362E0
5.876638167E0,-3.949536896E0,-5.720653839E0,3.688629456E0
5.886704167E0,-3.886967010E0,-4.107308807E0,3.227139130E0
5.896769792E0,-3.299738159E0,-3.323838043E0,2.711760864E0
5.906834792E0,-3.130290527E0,-3.835025024E0,1.893412628E0
5.916900792E0,-3.065325623E0,-5.151088257E0,1.081650696E0
5.926966792E0,-2.793640594E0,-6.713090057E0,3.132984924E-1
5.937031792E0,-2.296823730E0,-9.122928772E0,-3.733236694E-1
5.947097792E0,-1.491797791E0,-1.413839905E1,-1.221459961E-1
5.957162792E0,-1.736389160E-2,-2.140773239E1,1.887724457E0
5.967228792E0,9.219328308E-1,-2.723436584E1,2.202519836E0
5.977294792E0,8.201445007E-1,-2.837544296E1,1.708397369E0
5.987359792E0,-6.078858948E-1,-2.395618286E1,9.434880066E-1
5.997425792E0,-2.557581482E0,-1.690734100E1,-5.038522339E-1
6.007491792E0,-5.679339752E0,-1.023421783E1,5.935157776E-1
6.017556792E0,-1.079989151E1,-5.392536163E0,-3.250939636E0
6.027622792E0,-1.294987061E1,-3.911366272E0,-5.924978943E0
6.037688792E0,-9.391919403E0,-5.480104065E0,-5.119054871E0
6.047753792E0,-5.716911621E0,-7.985144806E0,-5.236410828E0
6.057819792E0,-5.534441071E0,-7.876770172E0,-2.142943726E0
6.067885792E0,-4.688550110E0,-8.970994720E0,2.347119141E0
6.077950792E0,-2.343526611E0,-1.007375153E1,7.216343536E0
6.088016792E0,3.525169373E-1,-1.129730713E1,8.101153564E0
6.098082792E0,1.164428558E0,-1.098715210E1,4.873116302E0
6.108147792E0,7.198530579E-1,-1.052670959E1,9.684860229E-1
6.118213792E0,-8.918453979E-1,-9.945617981E0,-1.401086426E0
6.128278792E0,-2.041604462E0,-9.183852081E0,-1.851948853E0
6.138344792E0,-2.376009064E0,-8.411458282E0,-1.394200745E0
6.148410792E0,-1.865271149E0,-7.867639160E0,-5.358856201E-1
6.158475792E0,-1.199904785E0,-7.606432343E0,6.372248840E-1
6.168541792E0,-6.225553894E-1,-7.397766266E0,1.210382996E0
6.178607792E0,-1.727407837E-1,-7.071744232E0,1.486858063E0
6.188672792E0,1.948947144E-1,-6.906338196E0,1.443897400E0
6.198738792E0,4.194277954E-1,-6.824159088E0,1.360520782E0
6.208804792E0,5.933660889E-1,-6.858737183E0,1.493594055E0
6.218869792E0,5.897735596E-1,-7.018754425E0,1.564995575E0
6.228935792E0,2.589614868E-1,-7.166796570E0,1.855092316E0
6.239000792E0,-1.176553345E-1,-7.296127625E0,2.502645721E0
6.249066792E0,-7.108717346E-1,-7.226672058E0,2.690205688E0
6.259132792E0,-1.627415771E0,-7.011719055E0,2.994672546E0
6.269197792E0,-2.453697510E0,-6.700067139E0,3.453169098E0
6.279263792E0,-3.275488586E0,-6.475234680E0,3.604055328E0
6.289329792E0,-4.327351227E0,-6.209686890E0,3.601360931E0
6.299394792E0,-5.757177887E0,-5.946085052E0,4.143982544E0
6.309460792E0,-7.551945648E0,-5.681884460E0,4.459226990E0
6.319526792E0,-9.161249084E0,-5.638923798E0,4.599485321E0
6.329591792E0,-9.550439758E0,-7.254364471E0,3.812571716E0
6.339657792E0,-8.856033783E0,-9.212592316E0,2.378553772E0
6.349723792E0,-7.652386780E0,-9.713450775E0,2.714006195E0
6.359788792E0,-6.801256714E0,-9.541907501E0,3.384761353E0
6.369854792E0,-6.022875366E0,-9.477840729E0,3.758833466E0
6.379920792E0,-4.905449066E0,-1.045485901E1,4.557722168E0
6.389985792E0,-4.645290070E0,-1.155267609E1,5.179678802E0
6.400051792E0,-4.215533752E0,-1.204440353E1,3.970942383E0
6.410116792E0,-4.115092621E0,-1.129491211E1,9.762698364E-1
6.420182792E0,-3.905977478E0,-1.122830063E1,-2.356100464E-1
6.430248792E0,-3.370091858E0,-1.092039093E1,-6.517446899E-1
6.440313792E0,-2.454595642E0,-1.073268127E1,-1.653611298E0
6.450379792E0,-2.552641754E0,-1.103954315E1,-2.053429871E0
6.460445792E0,-2.725083160E0,-1.213346832E1,-7.831713867E-1
6.470510792E0,-2.105521545E0,-1.391087219E1,1.008153534E0
6.480576792E0,-1.787283325E0,-1.588706268E1,1.624421997E0
6.490642792E0,-2.080673218E0,-1.603241043E1,1.534908142E0
6.500707792E0,-1.735041962E0,-1.335732330E1,1.755399628E0
6.510773792E0,-1.263223114E0,-1.066951263E1,2.794239349E0
6.520839792E0,-1.423240356E0,-1.000190094E1,5.077142029E0
6.530904792E0,-1.089284821E0,-1.021206390E1,6.837780762E0
6.540970792E0,-7.783813477E-2,-1.026116180E1,6.245612183E0
6.551036792E0,1.423090668E0,-1.112306946E1,1.995949402E0
6.561101792E0,2.221380615E0,-1.176837753E1,-7.511380005E-1
6.571167792E0,1.724863129E0,-1.170416107E1,2.456391907E-1
6.581232792E0,3.466790771E-1,-1.090676926E1,2.661615143E0
6.591298792E0,-6.026467896E-1,-9.868677979E0,4.284240875E0
6.601364792E0,-7.954458618E-1,-8.553662567E0,3.994293823E0
6.611429792E0,-5.144801331E-1,-7.559430084E0,1.168320465E0
6.621495792E0,-5.346881104E-1,-7.561675415E0,5.607339478E-1
6.631561792E0,-5.526507568E-1,-8.263865204E0,1.435814209E0
6.641626792E0,-6.469546509E-1,-8.785081329E0,1.878443756E0
6.651692792E0,-1.004411316E0,-8.901239777E0,1.392554169E0
6.661758792E0,-1.385219421E0,-8.871152344E0,1.119072876E0
6.671823792E0,-1.211430817E0,-9.077124023E0,9.997709656E-1
6.681889792E0,-1.210083618E0,-9.026080170E0,7.849676514E-1
6.691955792E0,-1.214873657E0,-8.827293549E0,1.077010345E0
6.702020792E0,-1.553619232E0,-8.783584442E0,1.378633118E0
6.712086792E0,-1.965712280E0,-8.685987396E0,1.329834595E0
6.722152792E0,-2.367925873E0,-8.226892090E0,1.254990234E0
6.732217792E0,-2.746039581E0,-7.830965424E0,1.249601440E0
6.742283792E0,-2.595452728E0,-7.815846863E0,9.358538818E-1
6.752349792E0,-2.370320892E0,-8.134833527E0,3.978726196E-1
6.762414792E0,-2.286794586E0,-8.576864319E0,5.328918457E-2
6.772480792E0,-2.185455322E0,-9.002579041E0,8.337661743E-2
6.782546792E0,-2.220482483E0,-9.162745972E0,3.206332397E-1
6.792611792E0,-2.303709412E0,-9.237290955E0,6.741979980E-1
6.802677792E0,-2.443069611E0,-9.183253326E0,1.228495331E0
6.812743792E0,-2.438129883E0,-9.176667023E0,1.852697296E0
6.822808792E0,-2.072590027E0,-9.283844147E0,2.452350311E0
6.832874792E0,-1.686692505E0,-9.508077850E0,2.876568146E0
6.842939792E0,-1.512305145E0,-9.502689056E0,3.248993683E0
6.853005792E0,-1.361568604E0,-9.201814728E0,3.712429962E0
6.863071792E0,-1.445693665E0,-8.552614746E0,4.202510834E0
6.873136792E0,-1.387464752E0,-7.782166901E0,4.786446533E0
6.883202792E0,-1.072070618E0,-7.197782135E0,4.772824860E0
6.893268792E0,-8.693920898E-1,-7.200027466E0,3.837569733E0
6.903338167E0,-8.415499878E-1,-8.042625275E0,2.598446503E0
6.913404167E0,-7.533833313E-1,-8.975784760E0,2.027683411E0
6.923470167E0,-6.423143005E-1,-9.332043915E0,2.225871277E0
6.933535167E0,-2.019300842E-1,-1.022179367E1,1.807640991E0
6.943601167E0,-1.694476318E-1,-9.947114868E0,3.156785431E0
6.953667167E0,-3.623963928E-1,-1.051518356E1,3.820205841E0
6.963732167E0,-1.130898285E0,-1.034887939E1,4.684209137E0
6.973798167E0,-2.520009613E0,-9.384135590E0,4.917274475E0
6.983864167E0,-3.212769012E0,-7.447911987E0,4.851112061E0
6.993929167E0,-3.658841400E0,-5.548960876E0,4.236939240E0
7.003995167E0,-3.934867401E0,-4.170028381E0,3.298989716E0
7.014061167E0,-3.899690552E0,-3.485651550E0,2.988984375E0
7.024126167E0,-3.595523071E0,-3.679648132E0,2.648741913E0
7.034192167E0,-3.593726807E0,-4.579277344E0,1.784439240E0
7.044258167E0,-3.850293274E0,-5.736520844E0,5.245092773E-1
7.054323167E0,-3.986959076E0,-8.333320770E0,-8.509803772E-1
7.064389167E0,-2.797981567E0,-1.373244324E1,-1.032103729E0
7.074455167E0,-9.484277344E-1,-2.158047318E1,-9.654922485E-2
7.084520167E0,8.987310791E-1,-2.756981827E1,9.139993286E-1
7.094586167E0,4.478686523E-1,-2.800840622E1,2.214794312E0
7.104652167E0,-6.788383484E-1,-2.372476410E1,1.360820160E0
7.114717167E0,-1.619182892E0,-1.779274979E1,-3.694317627E-1
7.124783167E0,-3.952380981E0,-1.210891937E1,-1.199605408E0
7.134849167E0,-8.210126953E0,-6.894812164E0,-3.905378723E-1
7.144914167E0,-1.223151443E1,-5.077740784E0,-2.580483856E0
7.154980167E0,-1.224917770E1,-5.916746063E0,-6.517446899E0
7.165045167E0,-7.180118866E0,-7.724387054E0,-6.877597961E0
7.175111167E0,-5.615871735E0,-7.832612000E0,-3.215463409E0
7.185177167E0,-5.086572418E0,-8.018824768E0,1.721420288E-2
7.195242167E0,-3.438349915E0,-8.074059906E0,4.602479095E0
7.205308167E0,-8.822653198E-1,-9.509125671E0,8.458011475E0
7.215374167E0,1.147663422E0,-9.800270233E0,6.634802856E0
7.225439167E0,1.377285919E0,-9.918973389E0,2.916235657E0
7.235505167E0,3.838018799E-1,-9.986632690E0,-7.545808411E-1
7.245571167E0,-1.386865997E0,-9.244476013E0,-1.608255615E0
7.255636167E0,-2.193388824E0,-8.818461914E0,-1.350940704E0
7.265702167E0,-2.455942841E0,-7.653584290E0,-8.518785095E-1
7.275768167E0,-2.350861359E0,-7.087311859E0,-4.269122314E-1
7.285833167E0,-1.430275726E0,-7.107220459E0,-2.963836670E-2
7.295899167E0,-6.117778015E-1,-6.993007965E0,6.532415771E-1
7.305965167E0,4.191284180E-3,-6.928791504E0,1.468596039E0
7.316030167E0,5.435197449E-1,-7.016509094E0,1.931433563E0
7.326096167E0,8.167016602E-1,-7.247329102E0,1.807940369E0
7.336162167E0,8.928932190E-1,-7.431895294E0,1.559606781E0
7.346227167E0,7.147636414E-1,-7.493117981E0,1.419049072E0
7.356293167E0,2.868035889E-1,-7.611372070E0,1.589544525E0
7.366359167E0,-2.659968567E-1,-7.484136658E0,2.181264038E0
7.376424167E0,-1.040336609E0,-7.241341553E0,2.704575806E0
7.386490167E0,-2.024839325E0,-6.891668701E0,3.056643677E0
7.396556167E0,-2.580483856E0,-6.833888855E0,3.494034119E0
7.406621167E0,-3.084036713E0,-7.103478241E0,3.616180115E0
7.416687167E0,-4.007765808E0,-7.150480499E0,4.236639862E0
7.426753167E0,-4.997657318E0,-6.754404144E0,5.551655273E0
7.436818167E0,-6.890022125E0,-6.907835083E0,5.248385925E0
7.446884167E0,-9.146130524E0,-6.788832550E0,4.220922546E0
7.456950167E0,-1.038046371E1,-7.082821198E0,2.201322327E0
7.467015167E0,-9.964927826E0,-8.445138245E0,2.395019531E-1
7.477081167E0,-8.488398285E0,-9.791588287E0,2.302362213E0
7.487147167E0,-7.797285461E0,-9.686656494E0,4.855902100E0
7.497212167E0,-7.089108124E0,-9.642947388E0,5.790708160E0
7.507278167E0,-6.155948639E0,-1.085737198E1,5.680836639E0
7.517343167E0,-5.297633514E0,-1.307695633E1,4.384382629E0
7.527409167E0,-4.672982483E0,-1.418540131E1,2.276765442E0
7.537475167E0,-3.718866577E0,-1.349653381E1,5.358856201E-1
7.547541167E0,-3.160527649E0,-1.160177399E1,-9.595046997E-1
7.557606167E0,-3.236868896E0,-1.096619568E1,-2.594853973E0
7.567672167E0,-3.746708679E0,-1.227417572E1,-3.524720306E0
7.577737167E0,-3.655099182E0,-1.446816330E1,-2.898273010E0
7.587803167E0,-1.926194458E0,-1.578078369E1,-4.361929321E-1
7.597869167E0,-1.383123779E-1,-1.452384750E1,2.712509308E0
7.607934167E0,6.363267517E-1,-1.151360733E1,3.952530670E0
7.618000167E0,7.352709961E-1,-9.939480743E0,3.934717712E0
7.628066167E0,6.616241455E-1,-1.071696396E1,3.567381592E0
7.638131167E0,3.188369751E-2,-1.189396637E1,3.488196259E0
7.648197167E0,-9.981243896E-1,-1.132484985E1,3.105442200E0
7.658263167E0,-1.214274902E0,-1.013856674E1,2.467618561E0
7.668328167E0,-1.829196167E-1,-9.740843811E0,2.312541046E0
7.678394167E0,5.786965942E-1,-1.017958145E1,1.975442047E0
7.688460167E0,3.299139404E-1,-1.039498352E1,1.673968964E0
7.698525167E0,-3.962260437E-1,-1.002180954E1,1.610500946E0
7.708591167E0,-8.622070313E-1,-9.420210571E0,1.692530365E0
7.718657167E0,-1.009800110E0,-8.757987671E0,9.496252441E-1
7.728722167E0,-1.014141083E0,-8.260272675E0,8.613088989E-1
7.738788167E0,-1.005459137E0,-8.684939575E0,3.530258789E0
7.748854167E0,-8.704399109E-1,-8.774902496E0,3.958368530E0
7.758919167E0,-8.602610779E-1,-8.345595245E0,1.465302887E0
7.768985167E0,-1.001267853E0,-8.405470734E0,6.912625122E-1
7.779051167E0,-1.104553070E0,-8.473429413E0,2.969824219E-1
7.789116167E0,-7.851173401E-1,-8.431217194E0,2.180964661E-1
7.799182167E0,-1.015637970E0,-8.314759369E0,7.379653931E-1
7.809248167E0,-1.200503540E0,-8.349936218E0,1.014141083E0
7.819313167E0,-1.428030396E0,-8.153694305E0,1.559157715E0
7.829379167E0,-1.818268890E0,-8.230783997E0,1.451381836E0
7.839445167E0,-2.189047852E0,-8.430917816E0,1.091679840E0
7.849510167E0,-2.289339294E0,-8.716374207E0,1.014290771E0
7.859576167E0,-2.100282440E0,-8.942404175E0,7.905061340E-1
7.869642167E0,-1.831591187E0,-9.018895111E0,5.809419250E-1
7.879707167E0,-1.954934692E0,-8.979077911E0,5.294490051E-1
7.889773167E0,-2.147733765E0,-8.931626587E0,4.276606750E-1
7.899835292E0,-2.283800812E0,-8.872050476E0,5.420228577E-1
7.909900292E0,-2.321821747E0,-8.964707794E0,6.203100586E-1
7.919966292E0,-2.177072754E0,-9.209598541E0,6.412664795E-1
7.930032292E0,-2.028731232E0,-9.347162476E0,9.720785522E-1
7.940097292E0,-1.818568268E0,-9.372759247E0,1.740131378E0
7.950163292E0,-1.570983124E0,-9.778116302E0,2.449655914E0
7.960229292E0,-1.431024170E0,-9.907147980E0,2.940784607E0
7.970294292E0,-1.326990509E0,-9.867929535E0,3.263663177E0
7.980360292E0,-1.478774872E0,-9.644743652E0,3.477718048E0
7.990426292E0,-1.712139587E0,-9.199719086E0,4.004173279E0
8.000491292E0,-1.839375000E0,-8.398585052E0,4.324806519E0
8.010557292E0,-1.805395660E0,-7.511679382E0,3.752247162E0
8.020623292E0,-1.664538574E0,-7.232958984E0,2.937341766E0
8.030688292E0,-1.496138763E0,-7.244035950E0,2.385140076E0
8.040754292E0,-1.204245758E0,-7.246730347E0,1.959275665E0
8.050820292E0,-8.943901062E-1,-7.784711609E0,2.188299408E0
8.060885292E0,-7.888595581E-1,-9.132508850E0,2.956352234E0
8.070951292E0,-7.330256653E-1,-9.964029694E0,4.403991852E0
