"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.368159540E-1,-1.123184204E0,-8.145751953E-1,6.267700195E-1
2.392878780E-1,-1.132781982E0,-8.369445801E-1,6.363525391E-1
2.417292840E-1,-1.145553589E0,-8.561248779E-1,6.342315674E-1
2.442012080E-1,-1.155151367E0,-8.721008301E-1,6.320953369E-1
2.466731320E-1,-1.165802002E0,-8.923492432E-1,6.225128174E-1
2.491450560E-1,-1.168991089E0,-9.125823975E-1,6.107940674E-1
2.515864620E-1,-1.171127319E0,-9.445495605E-1,6.001434326E-1
2.540583860E-1,-1.174316406E0,-9.882202148E-1,5.905456543E-1
2.564997920E-1,-1.177520752E0,-1.035095215E0,5.830993652E-1
2.589717160E-1,-1.173248291E0,-1.077697754E0,5.767059326E-1
2.614436400E-1,-1.170059204E0,-1.117111206E0,5.788421631E-1
2.639155630E-1,-1.163665771E0,-1.145874023E0,5.916137695E-1
2.663569700E-1,-1.151947021E0,-1.171447754E0,6.076049805E-1
2.688288940E-1,-1.133834839E0,-1.197006226E0,6.214447021E-1
2.713008170E-1,-1.113601685E0,-1.221511841E0,6.363525391E-1
2.737422240E-1,-1.081649780E0,-1.255599976E0,6.512756348E-1
2.762141470E-1,-1.048614502E0,-1.297149658E0,6.725769043E-1
2.786860710E-1,-1.015594482E0,-1.332305908E0,6.928253174E-1
2.811274780E-1,-9.729919434E-1,-1.373840332E0,7.173156738E-1
2.835994010E-1,-9.282379150E-1,-1.418579102E0,7.460784912E-1
2.860713250E-1,-8.834991455E-1,-1.462265015E0,7.727203369E-1
2.885432490E-1,-8.323669434E-1,-1.511260986E0,7.950897217E-1
2.909846550E-1,-7.812347412E-1,-1.564529419E0,8.206481934E-1
2.934565790E-1,-7.269134521E-1,-1.618850708E0,8.408966064E-1
2.958979850E-1,-6.747131348E-1,-1.669982910E0,8.568725586E-1
2.983699090E-1,-6.214447021E-1,-1.716857910E0,8.728485107E-1
3.008418330E-1,-5.703125000E-1,-1.763732910E0,8.920288086E-1
3.033137570E-1,-5.159912109E-1,-1.808471680E0,9.101257324E-1
3.057551630E-1,-4.616546631E-1,-1.847885132E0,9.303741455E-1
3.082270870E-1,-4.158477783E-1,-1.880905151E0,9.442138672E-1
3.106990110E-1,-3.668518066E-1,-1.909667969E0,9.623260498E-1
3.131404170E-1,-3.135833740E-1,-1.927780151E0,9.804382324E-1
3.156123410E-1,-2.613830566E-1,-1.936309814E0,9.964141846E-1
3.180842650E-1,-2.134552002E-1,-1.941635132E0,1.006011963E0
3.205256710E-1,-1.601867676E-1,-1.930984497E0,1.013458252E0
3.229975950E-1,-1.079864502E-1,-1.912872314E0,1.014526367E0
3.254695190E-1,-6.111145020E-2,-1.875579834E0,1.011337280E0
3.279414420E-1,-1.637268066E-2,-1.797821045E0,1.006011963E0
3.303828490E-1,1.664733887E-2,-1.662536621E0,9.942932129E-1
3.328547720E-1,4.327392578E-2,-1.480377197E0,9.697875977E-1
3.352961790E-1,5.606079102E-2,-1.268386841E0,9.367675781E-1
3.377681030E-1,6.031799316E-2,-1.038284302E0,8.834991455E-1
3.402400260E-1,5.287170410E-2,-8.060607910E-1,8.291778564E-1
3.427119500E-1,3.155517578E-2,-5.695648193E-1,7.684478760E-1
3.451533560E-1,3.860473633E-3,-3.320159912E-1,6.981506348E-1
3.476252800E-1,-4.301452637E-2,-1.083068848E-1,6.310272217E-1
3.500972040E-1,-9.307861328E-2,1.111297607E-1,5.671234131E-1
3.525386100E-1,-1.506042480E-1,3.146057129E-1,5.053253174E-1
3.550105340E-1,-2.198486328E-1,4.978179932E-1,4.499359131E-1
3.574824580E-1,-2.922821045E-1,6.640014648E-1,3.934783936E-1
3.599238640E-1,-3.529968262E-1,7.971649170E-1,3.519287109E-1
3.623957880E-1,-4.201202393E-1,9.004974365E-1,3.103942871E-1
3.648677120E-1,-4.765777588E-1,9.729309082E-1,2.826843262E-1
3.673396360E-1,-5.319671631E-1,1.005950928E0,2.592620850E-1
3.697810420E-1,-5.756378174E-1,1.010223389E0,2.454071045E-1
3.722529660E-1,-6.054687500E-1,9.835815430E-1,2.464752197E-1
3.747248900E-1,-6.299743652E-1,9.356536865E-1,2.507324219E-1
3.771662960E-1,-6.416931152E-1,8.695983887E-1,2.656402588E-1
3.796382200E-1,-6.438140869E-1,7.939758301E-1,2.805633545E-1
3.821101440E-1,-6.320953369E-1,7.215270996E-1,3.007965088E-1
3.845515500E-1,-6.150512695E-1,6.586761475E-1,3.231658936E-1
3.870234740E-1,-5.926818848E-1,6.086120605E-1,3.508758545E-1
3.894953970E-1,-5.639190674E-1,5.745239258E-1,3.742980957E-1
3.919368040E-1,-5.308990479E-1,5.606689453E-1,3.988037109E-1
3.944087280E-1,-5.021362305E-1,5.649414062E-1,4.147796631E-1
3.968806510E-1,-4.669799805E-1,5.723876953E-1,4.318237305E-1
3.993220580E-1,-4.360961914E-1,5.777130127E-1,4.435424805E-1
4.017939810E-1,-4.051971436E-1,5.830383301E-1,4.478149414E-1
4.042659050E-1,-3.721771240E-1,5.873107910E-1,4.520721436E-1
4.067378290E-1,-3.455505371E-1,5.904998779E-1,4.563293457E-1
4.091792350E-1,-3.263702393E-1,5.862426758E-1,4.584655762E-1
4.116511590E-1,-3.050689697E-1,5.841064453E-1,4.531402588E-1
4.141230830E-1,-2.880249023E-1,5.904998779E-1,4.541931152E-1
4.165644890E-1,-2.741699219E-1,5.937042236E-1,4.456787109E-1
4.190364130E-1,-2.635192871E-1,5.968933105E-1,4.382171631E-1
4.215083370E-1,-2.581939697E-1,6.043548584E-1,4.328918457E-1
4.239497430E-1,-2.549896240E-1,6.096801758E-1,4.201049805E-1
4.264216670E-1,-2.581939697E-1,6.107482910E-1,4.083862305E-1
4.288935910E-1,-2.699127197E-1,6.171417236E-1,3.934783936E-1
4.313349970E-1,-2.826995850E-1,6.256561279E-1,3.775024414E-1
4.338069210E-1,-2.944183350E-1,6.331176758E-1,3.604583740E-1
4.362788450E-1,-3.103942871E-1,6.384429932E-1,3.455352783E-1
4.387202510E-1,-3.348846436E-1,6.448364258E-1,3.295593262E-1
4.411921750E-1,-3.540649414E-1,6.501617432E-1,3.167877197E-1
4.436640990E-1,-3.743133545E-1,6.490936279E-1,3.029327393E-1
4.461360220E-1,-4.009399414E-1,6.469573975E-1,2.880249023E-1
4.485774290E-1,-4.307708740E-1,6.437683105E-1,2.763061523E-1
4.510493530E-1,-4.595336914E-1,6.395111084E-1,2.667083740E-1
4.535212760E-1,-4.861602783E-1,6.341857910E-1,2.613830566E-1
4.559626830E-1,-5.095977783E-1,6.245880127E-1,2.592620850E-1
4.584346060E-1,-5.277099609E-1,6.096801758E-1,2.624511719E-1
4.609065300E-1,-5.415496826E-1,5.904998779E-1,2.656402588E-1
4.633479360E-1,-5.554046631E-1,5.649414062E-1,2.667083740E-1
4.658198600E-1,-5.596618652E-1,5.351104736E-1,2.731018066E-1
4.682917840E-1,-5.575256348E-1,4.999542236E-1,2.794952393E-1
4.707331900E-1,-5.522003174E-1,4.584045410E-1,2.816314697E-1
4.732051140E-1,-5.458068848E-1,4.200592041E-1,2.805633545E-1
4.756770380E-1,-5.308990479E-1,3.742523193E-1,2.794952393E-1
4.781489620E-1,-5.085296631E-1,3.231201172E-1,2.794952393E-1
4.805903680E-1,-4.861602783E-1,2.762451172E-1,2.699127197E-1
4.830622920E-1,-4.637908936E-1,2.283172607E-1,2.613830566E-1
4.855342160E-1,-4.424896240E-1,1.793060303E-1,2.549896240E-1
4.879756220E-1,-4.158477783E-1,1.196594238E-1,2.496643066E-1
4.904475460E-1,-3.828277588E-1,6.320190430E-2,2.496643066E-1
4.929194700E-1,-3.487396240E-1,1.632690430E-2,2.539367676E-1
4.953608760E-1,-3.167877197E-1,-2.947998047E-2,2.571258545E-1
4.978328000E-1,-2.858886719E-1,-7.635498047E-2,2.581939697E-1
5.003047240E-1,-2.528686523E-1,-1.221618652E-1,2.635192871E-1
5.027461300E-1,-2.145233154E-1,-1.690368652E-1,2.645874023E-1
5.052180540E-1,-1.750946045E-1,-2.180328369E-1,2.645874023E-1
5.076899780E-1,-1.431427002E-1,-2.744903564E-1,2.635192871E-1
5.101313840E-1,-1.090545654E-1,-3.298797607E-1,2.603149414E-1
5.126033080E-1,-7.603454590E-2,-3.820800781E-1,2.539367676E-1
5.150752310E-1,-5.152893066E-2,-4.310913086E-1,2.443389893E-1
5.175166380E-1,-3.022766113E-2,-4.875488281E-1,2.283630371E-1
5.199885610E-1,-9.979248047E-3,-5.429382324E-1,2.113189697E-1
5.224604850E-1,3.860473633E-3,-5.951385498E-1,1.921386719E-1
5.249324090E-1,1.239013672E-2,-6.281585693E-1,1.719055176E-1
5.273738150E-1,2.090454102E-2,-6.494598389E-1,1.473999023E-1
5.298457390E-1,2.197265625E-2,-6.579895020E-1,1.218414307E-1
5.322871450E-1,2.622985840E-2,-6.537322998E-1,9.733581543E-2
5.347590690E-1,2.729797363E-2,-6.313629150E-1,6.857299805E-2
5.372309930E-1,3.048706055E-2,-6.004638672E-1,4.194641113E-2
5.397029170E-1,3.369140625E-2,-5.567932129E-1,1.530456543E-2
5.421443230E-1,3.262329102E-2,-5.045928955E-1,-1.771545410E-2
5.446162470E-1,3.155517578E-2,-4.534606934E-1,-5.499267578E-2
5.470881710E-1,3.262329102E-2,-4.012603760E-1,-8.908081055E-2
5.495295770E-1,3.475952148E-2,-3.501281738E-1,-1.274414062E-1
5.520015010E-1,3.688049316E-2,-3.064575195E-1,-1.668548584E-1
5.544734250E-1,3.369140625E-2,-2.585144043E-1,-2.009429932E-1
5.569453490E-1,2.090454102E-2,-2.041778564E-1,-2.265014648E-1
5.593867550E-1,8.117675781E-3,-1.445312500E-1,-2.467498779E-1
5.618586790E-1,-5.722045898E-3,-9.339904785E-2,-2.584686279E-1
5.643306030E-1,-2.169799805E-2,-6.250000000E-2,-2.616577148E-1
5.667720090E-1,-2.809143066E-2,-5.717468262E-2,-2.541961670E-1
5.692439330E-1,-3.129577637E-2,-7.954406738E-2,-2.126617432E-1
5.717158560E-1,-3.341674805E-2,-1.242828369E-1,-1.370239258E-1
5.741572630E-1,-4.620361328E-2,-1.871337891E-1,-2.304077148E-2
5.766291860E-1,-6.431579590E-2,-2.553100586E-1,1.069183350E-1
5.791011100E-1,-9.626770020E-2,-3.085784912E-1,2.272949219E-1
5.815425170E-1,-1.506042480E-1,-3.554534912E-1,3.199768066E-1
5.840144400E-1,-2.113189697E-1,-3.874053955E-1,3.870849609E-1
5.864863640E-1,-2.858886719E-1,-4.140472412E-1,4.339599609E-1
5.889277700E-1,-3.657836914E-1,-4.364166260E-1,4.691162109E-1
5.913996940E-1,-4.510040283E-1,-4.428100586E-1,4.946746826E-1
5.938716180E-1,-5.394287109E-1,-4.417419434E-1,5.149230957E-1
5.963130240E-1,-6.289062500E-1,-4.310913086E-1,5.340881348E-1
5.987849480E-1,-7.098693848E-1,-4.204406738E-1,5.575256348E-1
6.012568720E-1,-7.918853760E-1,-4.097747803E-1,5.830993652E-1
6.037287960E-1,-8.664550781E-1,-3.831481934E-1,6.161193848E-1
6.062007200E-1,-9.325103760E-1,-3.554534912E-1,6.566009521E-1
6.086421260E-1,-9.815063477E-1,-3.213653564E-1,7.066650391E-1
6.111140500E-1,-1.025177002E0,-2.819519043E-1,7.641906738E-1
6.135554560E-1,-1.064590454E0,-2.393341064E-1,8.259735107E-1
6.160273800E-1,-1.094421387E0,-1.924591064E-1,8.984222412E-1
6.184993040E-1,-1.118927002E0,-1.349487305E-1,9.751129150E-1
6.209407100E-1,-1.137039185E0,-6.677246094E-2,1.052871704E0
6.234126340E-1,-1.156204224E0,7.797241211E-3,1.135971069E0
6.258845580E-1,-1.170059204E0,7.064819336E-2,1.219055176E0
6.283259640E-1,-1.174316406E0,1.281738281E-1,1.301086426E0
6.307978880E-1,-1.174316406E0,1.825103760E-1,1.389495850E0
6.332698110E-1,-1.175384521E0,2.336425781E-1,1.476852417E0
6.357112180E-1,-1.173248291E0,2.837066650E-1,1.557815552E0
6.381831420E-1,-1.172195435E0,3.231201172E-1,1.637710571E0
6.406550650E-1,-1.163665771E0,3.412322998E-1,1.716537476E0
6.431269890E-1,-1.155151367E0,3.433685303E-1,1.787918091E0
6.455683950E-1,-1.146621704E0,3.305816650E-1,1.858215332E0
6.480403190E-1,-1.134902954E0,3.103332520E-1,1.932785034E0
6.505122430E-1,-1.117858887E0,2.890319824E-1,2.010543823E0
6.529536490E-1,-1.101882935E0,2.741241455E-1,2.089385986E0
6.554255730E-1,-1.080581665E0,2.464294434E-1,2.171401978E0
6.578974970E-1,-1.058212280E0,2.133941650E-1,2.244903564E0
6.603694210E-1,-1.032638550E0,1.771850586E-1,2.315216064E0
6.628108270E-1,-1.010269165E0,1.345672607E-1,2.373809814E0
6.652827510E-1,-9.868316650E-1,9.196472168E-2,2.426010132E0
6.677241570E-1,-9.623260498E-1,4.934692383E-2,2.467544556E0
6.701960810E-1,-9.389038086E-1,6.744384766E-3,2.499511719E0
6.726680050E-1,-9.122619629E-1,-3.373718262E-2,2.517623901E0
6.751399290E-1,-8.803100586E-1,-8.061218262E-2,2.515487671E0
6.775813350E-1,-8.419647217E-1,-1.338806152E-1,2.475006104E0
6.800532590E-1,-7.940216064E-1,-1.562500000E-1,2.385528564E0
6.825251830E-1,-7.311706543E-1,-1.296234131E-1,2.240646362E0
6.849665890E-1,-6.608581543E-1,-6.143188477E-2,2.051025391E0
6.874385130E-1,-5.788421631E-1,3.337097168E-2,1.818801880E0
6.899104360E-1,-4.797668457E-1,1.473541260E-1,1.559936523E0
6.923518430E-1,-3.647155762E-1,2.645263672E-1,1.290435791E0
6.948237670E-1,-2.635192871E-1,3.263244629E-1,1.044357300E0
6.972956900E-1,-1.836242676E-1,3.188629150E-1,8.440856934E-1
6.997370970E-1,-1.218414307E-1,2.624053955E-1,7.066650391E-1
7.022090200E-1,-7.177734375E-2,1.803741455E-1,6.214447021E-1
7.046809440E-1,-3.768920898E-2,8.024597168E-2,5.830993652E-1
7.071223510E-1,-8.926391602E-3,-2.629089355E-2,5.724487305E-1
7.095942740E-1,2.410888672E-2,-1.253509521E-1,5.788421631E-1
7.120661980E-1,5.606079102E-2,-2.169647217E-1,5.905456543E-1
7.145381220E-1,8.375549316E-2,-2.979278564E-1,6.012115479E-1
7.169795280E-1,1.135864258E-1,-3.703613281E-1,6.054687500E-1
7.194514520E-1,1.402130127E-1,-4.449310303E-1,6.097259521E-1
7.219233760E-1,1.615142822E-1,-5.269622803E-1,6.182556152E-1
7.243647820E-1,1.881561279E-1,-5.951385498E-1,6.299743652E-1
7.268367060E-1,2.083892822E-1,-6.569213867E-1,6.384887695E-1
7.293086300E-1,2.318267822E-1,-7.112579346E-1,6.533966064E-1
7.317500360E-1,2.488708496E-1,-7.687683105E-1,6.704406738E-1
7.342219600E-1,2.691192627E-1,-8.486633301E-1,6.811065674E-1
7.366938840E-1,2.914886475E-1,-9.626464844E-1,6.811065674E-1
7.391352900E-1,3.096008301E-1,-1.070251465E0,6.789703369E-1
7.416072140E-1,3.213043213E-1,-1.155471802E0,6.821594238E-1
7.440791380E-1,3.255767822E-1,-1.242813110E0,6.864318848E-1
7.465205440E-1,3.287658691E-1,-1.342956543E0,6.981506348E-1
7.489924680E-1,3.383483887E-1,-1.449478149E0,7.194519043E-1
7.514643920E-1,3.553924561E-1,-1.542160034E0,7.503356934E-1
7.539363150E-1,3.703155518E-1,-1.610336304E0,7.897644043E-1
7.563777220E-1,3.916168213E-1,-1.667861938E0,8.398284912E-1
7.588496450E-1,4.278411865E-1,-1.715789795E0,8.994750977E-1
7.613215690E-1,4.608612061E-1,-1.759475708E0,9.644622803E-1
7.637629760E-1,5.013427734E-1,-1.792495728E0,1.032638550E0
7.662348990E-1,5.482177734E-1,-1.827651978E0,1.108276367E0
7.687068230E-1,5.982818604E-1,-1.853210449E0,1.189224243E0
7.711482290E-1,6.515502930E-1,-1.878784180E0,1.273391724E0
7.736201530E-1,7.016143799E-1,-1.905410767E0,1.355407715E0
7.760920770E-1,7.559356689E-1,-1.930984497E0,1.442764282E0
7.785334830E-1,8.070678711E-1,-1.956542969E0,1.525848389E0
7.810054070E-1,8.539428711E-1,-1.987442017E0,1.607879639E0
7.834773310E-1,8.965606689E-1,-2.013000488E0,1.686706543E0
7.859187370E-1,9.359741211E-1,-2.036437988E0,1.768737793E0
7.883906610E-1,9.668579102E-1,-2.048156738E0,1.848632812E0
7.908625850E-1,9.945526123E-1,-2.052413940E0,1.922134399E0
7.933345090E-1,1.017990112E0,-2.054550171E0,1.996704102E0
7.957759150E-1,1.033966064E0,-2.063064575E0,2.070205688E0
7.982478390E-1,1.045684814E0,-2.065200806E0,2.133056641E0
8.007197630E-1,1.055282593E0,-2.067337036E0,2.192718506E0
8.031611690E-1,1.064865112E0,-2.063064575E0,2.251296997E0
8.056330930E-1,1.070190430E0,-2.052413940E0,2.302429199E0
8.081050170E-1,1.071258545E0,-2.038574219E0,2.345046997E0
8.105464230E-1,1.071258545E0,-2.018325806E0,2.386596680E0
8.130183470E-1,1.078720093E0,-1.995956421E0,2.424942017E0
8.154902700E-1,1.075515747E0,-1.969329834E0,2.457962036E0
8.179316770E-1,1.072326660E0,-1.940567017E0,2.484588623E0
8.204036010E-1,1.067001343E0,-1.909667969E0,2.505905151E0
8.228755240E-1,1.052078247E0,-1.876647949E0,2.525070190E0
8.253169310E-1,1.036102295E0,-1.842559814E0,2.539993286E0
8.277888540E-1,1.012664795E0,-1.814865112E0,2.548507690E0
8.302607780E-1,9.913635254E-1,-1.793563843E0,2.557037354E0
8.327327020E-1,9.700622559E-1,-1.764801025E0,2.564483643E0
8.351741080E-1,9.476928711E-1,-1.734970093E0,2.571945190E0
8.376460320E-1,9.285125732E-1,-1.709396362E0,2.580474854E0
8.401179560E-1,9.093322754E-1,-1.682769775E0,2.586853027E0
8.425593620E-1,8.944244385E-1,-1.655075073E0,2.594314575E0
8.450312860E-1,8.827056885E-1,-1.638031006E0,2.604965210E0
8.475032100E-1,8.656616211E-1,-1.624176025E0,2.615615845E0
8.499446160E-1,8.454284668E-1,-1.624176025E0,2.630538940E0
8.524165400E-1,8.241119385E-1,-1.639099121E0,2.647583008E0
8.548884640E-1,8.038787842E-1,-1.651885986E0,2.672073364E0
8.573298700E-1,7.889556885E-1,-1.665725708E0,2.702972412E0
8.598017940E-1,7.751159668E-1,-1.684906006E0,2.751968384E0
8.622737180E-1,7.655334473E-1,-1.703018188E0,2.803100586E0
8.647151240E-1,7.601928711E-1,-1.720062256E0,2.854232788E0
8.671870480E-1,7.591400146E-1,-1.747756958E0,2.901107788E0
8.696589720E-1,7.655334473E-1,-1.775451660E0,2.942657471E0
8.721308950E-1,7.740478516E-1,-1.788238525E0,2.976745605E0
8.745723020E-1,7.836303711E-1,-1.793563843E0,3.002319336E0
8.770442260E-1,7.932281494E-1,-1.790359497E0,3.012969971E0
8.795161490E-1,8.081359863E-1,-1.775451660E0,3.014022827E0
8.819575560E-1,8.262481689E-1,-1.740295410E0,3.005508423E0
8.844294790E-1,8.411560059E-1,-1.700881958E0,2.985275269E0
8.869014030E-1,8.486175537E-1,-1.674255371E0,2.957565308E0
8.893428100E-1,8.518066406E-1,-1.654006958E0,2.928802490E0
8.918147330E-1,8.592681885E-1,-1.628448486E0,2.909637451E0
8.942866570E-1,8.614044189E-1,-1.602874756E0,2.902175903E0
8.967280630E-1,8.720550537E-1,-1.579437256E0,2.901107788E0
8.991999870E-1,8.848419189E-1,-1.558135986E0,2.908569336E0
9.016719110E-1,8.997497559E-1,-1.544281006E0,2.928802490E0
9.041438350E-1,9.146575928E-1,-1.529373169E0,2.947982788E0
9.065852410E-1,9.349060059E-1,-1.522979736E0,2.968215942E0
9.090571650E-1,9.530181885E-1,-1.519790649E0,2.988464355E0
9.115290890E-1,9.679260254E-1,-1.517654419E0,3.005508423E0
9.139704950E-1,9.796447754E-1,-1.515518188E0,3.019363403E0
9.164424190E-1,9.945526123E-1,-1.516586304E0,3.027877808E0
9.189143430E-1,1.003082275E0,-1.520858765E0,3.027877808E0
9.213557490E-1,1.010543823E0,-1.525115967E0,3.033203125E0
9.238276730E-1,1.014801025E0,-1.543228149E0,3.033203125E0
9.262995970E-1,1.020126343E0,-1.574111938E0,3.033203125E0
9.287410030E-1,1.026519775E0,-1.589035034E0,3.031066895E0
9.312129270E-1,1.036102295E0,-1.592224121E0,3.025741577E0
9.336848510E-1,1.044631958E0,-1.597549438E0,3.027877808E0
9.361262570E-1,1.042495728E0,-1.603942871E0,3.030014038E0
9.385981810E-1,1.045684814E0,-1.619918823E0,3.032135010E0
9.410701040E-1,1.041427612E0,-1.643356323E0,3.034271240E0
9.435115110E-1,1.036102295E0,-1.669982910E0,3.033203125E0
9.459834350E-1,1.030776978E0,-1.693420410E0,3.034271240E0
9.484553580E-1,1.029708862E0,-1.722183228E0,3.034271240E0
9.509272820E-1,1.020126343E0,-1.744552612E0,3.035339355E0
9.533686880E-1,1.012664795E0,-1.766921997E0,3.031066895E0
9.557795770E-1,1.002014160E0,-1.790359497E0,3.030014038E0
9.582515010E-1,9.871063232E-1,-1.808471680E0,3.025741577E0
9.607234250E-1,9.700622559E-1,-1.822326660E0,3.020416260E0
9.631953490E-1,9.530181885E-1,-1.831909180E0,3.012969971E0
9.656672720E-1,9.253234863E-1,-1.851089478E0,3.000183105E0
9.681391960E-1,8.997497559E-1,-1.871322632E0,2.989532471E0
9.706111200E-1,8.677978516E-1,-1.896896362E0,2.977813721E0
9.730830440E-1,8.315734863E-1,-1.923522949E0,2.958633423E0
9.755244500E-1,7.953491211E-1,-1.946960449E0,2.942657471E0
9.779963740E-1,7.580718994E-1,-1.969329834E0,2.929870605E0
9.804682980E-1,7.186584473E-1,-1.988494873E0,2.910705566E0
9.829097040E-1,6.781768799E-1,-2.005554199E0,2.895782471E0
9.853816280E-1,6.408843994E-1,-2.020462036E0,2.885131836E0
9.878535520E-1,6.110687256E-1,-2.036437988E0,2.878738403E0
9.903254760E-1,5.737762451E-1,-2.049224854E0,2.862762451E0
9.927668820E-1,5.396881104E-1,-2.069458008E0,2.858505249E0
9.952388060E-1,5.088043213E-1,-2.086502075E0,2.855300903E0
